TIMESTAMP,PRB19201_OPEN_PRICE_USD,PRB19201_HIGH_PRICE_USD,PRB19201_LOW_PRICE_USD,PRB19201_CLOSE_PRICE_USD,PRB19201_VOLUME_USD,PRB19201_DIVIDENDS_USD,PRB19201_STOCK_SPLITS_USD
2022-11-03 00:00:00+00:00,0.7570210099220276,0.7953770160675049,0.752036988735199,0.7595000267028809,215144,0.0,0.0
2022-11-04 00:00:00+00:00,0.7594950199127197,0.8426709771156311,0.7594950199127197,0.7965229749679565,551773,0.0,0.0
2022-11-05 00:00:00+00:00,0.7963640093803406,0.8030380010604858,0.7814310193061829,0.7895089983940125,236060,0.0,0.0
2022-11-06 00:00:00+00:00,0.7895089983940125,0.792739987373352,0.7752090096473694,0.7752090096473694,98678,0.0,0.0
2022-11-07 00:00:00+00:00,0.7752090096473694,0.7822080254554749,0.7539010047912598,0.770160973072052,110526,0.0,0.0
2022-11-08 00:00:00+00:00,0.7692229747772217,0.7728840112686157,0.6661180257797241,0.722461998462677,151119,0.0,0.0
2022-11-09 00:00:00+00:00,0.722461998462677,0.7225970029830933,0.645488977432251,0.6655179858207703,127753,0.0,0.0
2022-11-10 00:00:00+00:00,0.6655939817428589,0.7207130193710327,0.6454079747200012,0.7020580172538757,232296,0.0,0.0
2022-11-11 00:00:00+00:00,0.7014830112457275,0.709630012512207,0.6490730047225952,0.6672629714012146,58718,0.0,0.0
2022-11-12 00:00:00+00:00,0.6671770215034485,0.6686620116233826,0.6492810249328613,0.657895028591156,20478,0.0,0.0
2022-11-13 00:00:00+00:00,0.657895028591156,0.675661027431488,0.6502410173416138,0.662102997303009,88139,0.0,0.0
2022-11-14 00:00:00+00:00,0.662102997303009,0.662102997303009,0.6450750231742859,0.6460800170898438,81905,0.0,0.0
2022-11-15 00:00:00+00:00,0.6460800170898438,0.7586699724197388,0.6458359956741333,0.6670070290565491,268164,0.0,0.0
2022-11-16 00:00:00+00:00,0.6669390201568604,0.6733949780464172,0.6488789916038513,0.6510300040245056,71794,0.0,0.0
2022-11-17 00:00:00+00:00,0.6513590216636658,0.6596900224685669,0.6479060053825378,0.6584960222244263,37394,0.0,0.0
2022-11-18 00:00:00+00:00,0.6585140228271484,0.6693440079689026,0.6488410234451294,0.6530269980430603,73955,0.0,0.0
2022-11-19 00:00:00+00:00,0.6530609726905823,0.6589229702949524,0.6449599862098694,0.6578490138053894,38263,0.0,0.0
2022-11-20 00:00:00+00:00,0.6546270251274109,0.6578490138053894,0.6449599862098694,0.6526380181312561,34978,0.0,0.0
2022-11-21 00:00:00+00:00,0.6526380181312561,1.3374229669570923,0.644478976726532,0.9698050022125244,12032589,0.0,0.0
2022-11-22 00:00:00+00:00,0.980023980140686,1.1220990419387817,0.7860190272331238,0.8258690237998962,4253798,0.0,0.0
2022-11-23 00:00:00+00:00,0.8258470296859741,1.178629994392395,0.8067539930343628,0.9533219933509827,5831895,0.0,0.0
2022-11-24 00:00:00+00:00,0.9458000063896179,1.0523489713668823,0.9179559946060181,0.931879997253418,2579418,0.0,0.0
2022-11-25 00:00:00+00:00,0.932437002658844,0.9381070137023926,0.8467730283737183,0.8669649958610535,1322264,0.0,0.0
2022-11-26 00:00:00+00:00,0.8669649958610535,0.897038996219635,0.8497700095176697,0.8513820171356201,1002371,0.0,0.0
2022-11-27 00:00:00+00:00,0.8513820171356201,0.9531459808349609,0.8342999815940857,0.871969997882843,1510187,0.0,0.0
2022-11-28 00:00:00+00:00,0.8660569787025452,0.9505559802055359,0.8591619729995728,0.8781880140304565,2652606,0.0,0.0
2022-11-29 00:00:00+00:00,0.8781610131263733,0.8930839896202087,0.8580440282821655,0.8633530139923096,816673,0.0,0.0
2022-11-30 00:00:00+00:00,0.8633639812469482,0.8836830258369446,0.857729971408844,0.8700870275497437,569454,0.0,0.0
2022-12-01 00:00:00+00:00,0.8738440275192261,0.8954269886016846,0.8505589962005615,0.8505589962005615,1041077,0.0,0.0
2022-12-02 00:00:00+00:00,0.8505589962005615,0.8633270263671875,0.8450769782066345,0.8619850277900696,392836,0.0,0.0
2022-12-03 00:00:00+00:00,0.8555439710617065,0.9842749834060669,0.851177990436554,0.9204099774360657,2766207,0.0,0.0
2022-12-04 00:00:00+00:00,0.917726993560791,0.976177990436554,0.8629900217056274,0.8683570027351379,2268205,0.0,0.0
2022-12-05 00:00:00+00:00,0.8683570027351379,0.9014449715614319,0.8664910197257996,0.8723919987678528,826184,0.0,0.0
2022-12-06 00:00:00+00:00,0.8723970055580139,0.8966140151023865,0.861158013343811,0.8666120171546936,486759,0.0,0.0
2022-12-07 00:00:00+00:00,0.8665930032730103,0.9211390018463135,0.8507599830627441,0.869051992893219,1522415,0.0,0.0
2022-12-08 00:00:00+00:00,0.869113028049469,0.8734369874000549,0.8506990075111389,0.8620409965515137,716705,0.0,0.0
2022-12-09 00:00:00+00:00,0.8620370030403137,0.8635579943656921,0.8458330035209656,0.8490899801254272,375729,0.0,0.0
2022-12-10 00:00:00+00:00,0.8490520119667053,0.8969979882240295,0.8310499787330627,0.853568971157074,975119,0.0,0.0
2022-12-11 00:00:00+00:00,0.853568971157074,0.9322500228881836,0.8444539904594421,0.859637975692749,2062330,0.0,0.0
2022-12-12 00:00:00+00:00,0.8617839813232422,0.8727740049362183,0.8225780129432678,0.8430010080337524,924417,0.0,0.0
2022-12-13 00:00:00+00:00,0.8430010080337524,0.8794739842414856,0.8319029808044434,0.8454800248146057,816489,0.0,0.0
2022-12-14 00:00:00+00:00,0.8453940153121948,0.851822018623352,0.8267030119895935,0.8374390006065369,512853,0.0,0.0
2022-12-15 00:00:00+00:00,0.8374390006065369,0.8433219790458679,0.7766690254211426,0.7920510172843933,973725,0.0,0.0
2022-12-16 00:00:00+00:00,0.7920209765434265,0.7994980216026306,0.7225120067596436,0.736024022102356,579542,0.0,0.0
2022-12-17 00:00:00+00:00,0.7348480224609375,0.8246020078659058,0.7033529877662659,0.7441269755363464,1578342,0.0,0.0
2022-12-18 00:00:00+00:00,0.7441269755363464,0.7881199717521667,0.7242760062217712,0.729686975479126,1427831,0.0,0.0
2022-12-19 00:00:00+00:00,0.729686975479126,0.7509999871253967,0.7110220193862915,0.7152889966964722,460030,0.0,0.0
2022-12-20 00:00:00+00:00,0.7152889966964722,0.791172981262207,0.7152889966964722,0.739637017250061,1713757,0.0,0.0
2022-12-21 00:00:00+00:00,0.739637017250061,0.7627679705619812,0.731902003288269,0.7340409755706787,522587,0.0,0.0
2022-12-22 00:00:00+00:00,0.7340409755706787,0.7522299885749817,0.7288910150527954,0.7370089888572693,347345,0.0,0.0
2022-12-23 00:00:00+00:00,0.7370089888572693,0.769074022769928,0.7310439944267273,0.7392140030860901,720900,0.0,0.0
2022-12-24 00:00:00+00:00,0.7392860054969788,0.7473599910736084,0.7361099720001221,0.7430739998817444,235101,0.0,0.0
2022-12-25 00:00:00+00:00,0.7430739998817444,0.7468240261077881,0.7242029905319214,0.7290269732475281,197875,0.0,0.0
2022-12-26 00:00:00+00:00,0.7290269732475281,0.7380170226097107,0.7272940278053284,0.732125997543335,178318,0.0,0.0
2022-12-27 00:00:00+00:00,0.7321109771728516,0.7555959820747375,0.7240440249443054,0.7274420261383057,318668,0.0,0.0
2022-12-28 00:00:00+00:00,0.7274420261383057,0.7355030179023743,0.6949930191040039,0.6950010061264038,266408,0.0,0.0
2022-12-29 00:00:00+00:00,0.6950010061264038,0.7297239899635315,0.6884940266609192,0.7007880210876465,280524,0.0,0.0
2022-12-30 00:00:00+00:00,0.7008410096168518,0.7113270163536072,0.6864500045776367,0.7046729922294617,227836,0.0,0.0
2022-12-31 00:00:00+00:00,0.7046729922294617,0.7246140241622925,0.7005320191383362,0.7090950012207031,193275,0.0,0.0
2023-01-01 00:00:00+00:00,0.7090950012207031,0.7117699980735779,0.6925039887428284,0.7036499977111816,90884,0.0,0.0
2023-01-02 00:00:00+00:00,0.7036499977111816,0.8223609924316406,0.6967080235481262,0.7571669816970825,3025333,0.0,0.0
2023-01-03 00:00:00+00:00,0.7571669816970825,0.7609779834747314,0.7255280017852783,0.7346029877662659,1121831,0.0,0.0
2023-01-04 00:00:00+00:00,0.7346029877662659,0.7635049819946289,0.7297559976577759,0.7340390086174011,806466,0.0,0.0
2023-01-05 00:00:00+00:00,0.7346230149269104,0.739512026309967,0.7244709730148315,0.7300750017166138,527444,0.0,0.0
2023-01-06 00:00:00+00:00,0.7279340028762817,0.766855001449585,0.7208849787712097,0.7351179718971252,1217927,0.0,0.0
2023-01-07 00:00:00+00:00,0.7340520024299622,0.7480909824371338,0.7310280203819275,0.7374269962310791,371250,0.0,0.0
2023-01-08 00:00:00+00:00,0.7347609996795654,0.746491014957428,0.7315620183944702,0.7389879822731018,629808,0.0,0.0
2023-01-09 00:00:00+00:00,0.7389879822731018,0.7817599773406982,0.736050009727478,0.7513430118560791,1320833,0.0,0.0
2023-01-10 00:00:00+00:00,0.7513430118560791,0.7584199905395508,0.7429540157318115,0.7520760297775269,320394,0.0,0.0
2023-01-11 00:00:00+00:00,0.7520760297775269,0.7551739811897278,0.740339994430542,0.7505660057067871,287267,0.0,0.0
2023-01-12 00:00:00+00:00,0.74863201379776,0.7875099778175354,0.7480990290641785,0.764614999294281,945676,0.0,0.0
2023-01-13 00:00:00+00:00,0.764614999294281,0.7845590114593506,0.7585600018501282,0.7717840075492859,527331,0.0,0.0
2023-01-14 00:00:00+00:00,0.7707200050354004,0.8164240121841431,0.7652829885482788,0.7881510257720947,1254140,0.0,0.0
2023-01-15 00:00:00+00:00,0.7881510257720947,0.7918739914894104,0.7679420113563538,0.775056004524231,533511,0.0,0.0
2023-01-16 00:00:00+00:00,0.775056004524231,0.8153660297393799,0.775056004524231,0.7887930274009705,743212,0.0,0.0
2023-01-17 00:00:00+00:00,0.7888020277023315,0.7971940040588379,0.7828289866447449,0.7867100238800049,368486,0.0,0.0
2023-01-18 00:00:00+00:00,0.7867429852485657,0.7954620122909546,0.7342650294303894,0.7475590109825134,513254,0.0,0.0
2023-01-19 00:00:00+00:00,0.7475429773330688,0.7708389759063721,0.7454149723052979,0.7594649791717529,288209,0.0,0.0
2023-01-20 00:00:00+00:00,0.7594649791717529,0.7924190163612366,0.7545170187950134,0.781919002532959,599381,0.0,0.0
2023-01-21 00:00:00+00:00,0.781915009021759,1.0875420570373535,0.7712770104408264,0.8806959986686707,8257647,0.0,0.0
2023-01-22 00:00:00+00:00,0.8769639730453491,0.9393380284309387,0.8375139832496643,0.843500018119812,5426215,0.0,0.0
2023-01-23 00:00:00+00:00,0.8424360156059265,0.8530349731445312,0.8161290287971497,0.8287609815597534,2121542,0.0,0.0
2023-01-24 00:00:00+00:00,0.8287609815597534,0.8335949778556824,0.7983360290527344,0.8047320246696472,1311012,0.0,0.0
2023-01-25 00:00:00+00:00,0.8047189712524414,0.8877739906311035,0.7884479761123657,0.8161569833755493,7026455,0.0,0.0
2023-01-26 00:00:00+00:00,0.8161529898643494,0.8433840274810791,0.8070589900016785,0.8216249942779541,1406835,0.0,0.0
2023-01-27 00:00:00+00:00,0.8216249942779541,0.8318989872932434,0.806892991065979,0.8173530101776123,817672,0.0,0.0
2023-01-28 00:00:00+00:00,0.8189489841461182,0.8665879964828491,0.8167870044708252,0.8271759748458862,1402659,0.0,0.0
2023-01-29 00:00:00+00:00,0.8271759748458862,0.8877779841423035,0.8229230046272278,0.8396810293197632,2897199,0.0,0.0
2023-01-30 00:00:00+00:00,0.8402130007743835,0.8429359793663025,0.7994769811630249,0.8091170191764832,906900,0.0,0.0
2023-01-31 00:00:00+00:00,0.8086990118026733,0.8266839981079102,0.8011720180511475,0.8131250143051147,544140,0.0,0.0
2023-02-01 00:00:00+00:00,0.8131250143051147,0.8409029841423035,0.7983670234680176,0.8293750286102295,842602,0.0,0.0
2023-02-02 00:00:00+00:00,0.8293330073356628,0.8421339988708496,0.8168410062789917,0.8211709856987,932522,0.0,0.0
2023-02-03 00:00:00+00:00,0.8201069831848145,0.8308420181274414,0.8110219836235046,0.8252080082893372,522700,0.0,0.0
2023-02-04 00:00:00+00:00,0.8252249956130981,0.8345909714698792,0.821308970451355,0.8287469744682312,801694,0.0,0.0
2023-02-05 00:00:00+00:00,0.8287469744682312,0.8802779912948608,0.8197159767150879,0.8354470133781433,4269826,0.0,0.0
2023-02-06 00:00:00+00:00,0.8354470133781433,0.8688679933547974,0.8250160217285156,0.8255469799041748,1474711,0.0,0.0
2023-02-07 00:00:00+00:00,0.8255469799041748,0.8460800051689148,0.8234230279922485,0.8365160226821899,802742,0.0,0.0
2023-02-08 00:00:00+00:00,0.8365160226821899,0.8411080241203308,0.817857027053833,0.8264080286026001,828004,0.0,0.0
2023-02-09 00:00:00+00:00,0.8295940160751343,0.8450400233268738,0.7859879732131958,0.7891370058059692,682472,0.0,0.0
2023-02-10 00:00:00+00:00,0.7891749739646912,0.8201119899749756,0.7886059880256653,0.8017539978027344,284490,0.0,0.0
2023-02-11 00:00:00+00:00,0.8017539978027344,0.8595319986343384,0.7900729775428772,0.8154399991035461,1261883,0.0,0.0
2023-02-12 00:00:00+00:00,0.8154399991035461,0.8292520046234131,0.805010974407196,0.807778000831604,502116,0.0,0.0
2023-02-13 00:00:00+00:00,0.807666003704071,0.8194029927253723,0.7853710055351257,0.7970349788665771,329655,0.0,0.0
2023-02-14 00:00:00+00:00,0.7968299984931946,0.8172540068626404,0.7957689762115479,0.8112729787826538,351911,0.0,0.0
2023-02-15 00:00:00+00:00,0.8113340139389038,0.8349819779396057,0.8024269938468933,0.8291469812393188,813093,0.0,0.0
2023-02-16 00:00:00+00:00,0.8291959762573242,0.8439170122146606,0.8114299774169922,0.812076985836029,1191182,0.0,0.0
2023-02-17 00:00:00+00:00,0.811968982219696,0.8386030197143555,0.8119649887084961,0.8311690092086792,620407,0.0,0.0
2023-02-18 00:00:00+00:00,0.8311690092086792,0.839136004447937,0.8232030272483826,0.8290449976921082,468553,0.0,0.0
2023-02-19 00:00:00+00:00,0.8290449976921082,0.8412600159645081,0.8216090202331543,0.8227120041847229,491952,0.0,0.0
2023-02-20 00:00:00+00:00,0.8227120041847229,0.8873429894447327,0.8147559762001038,0.8454499840736389,2565895,0.0,0.0
2023-02-21 00:00:00+00:00,0.8454499840736389,0.8611000180244446,0.8182780146598816,0.8310099840164185,1651123,0.0,0.0
2023-02-22 00:00:00+00:00,0.8310099840164185,0.8310189843177795,0.7976269721984863,0.81010502576828,508902,0.0,0.0
2023-02-23 00:00:00+00:00,0.8101130127906799,0.8325920104980469,0.805400013923645,0.814300000667572,452453,0.0,0.0
2023-02-24 00:00:00+00:00,0.8148300051689148,0.8455359935760498,0.7941790223121643,0.8077719807624817,1377116,0.0,0.0
2023-02-25 00:00:00+00:00,0.8078050017356873,0.856715977191925,0.7947270274162292,0.8063830137252808,2659328,0.0,0.0
2023-02-26 00:00:00+00:00,0.8063830137252808,0.818569004535675,0.8005549907684326,0.8130699992179871,641307,0.0,0.0
2023-02-27 00:00:00+00:00,0.8093069791793823,0.8130699992179871,0.798412024974823,0.8010630011558533,379381,0.0,0.0
2023-02-28 00:00:00+00:00,0.8010630011558533,0.8074169754981995,0.787434995174408,0.7943189740180969,329146,0.0,0.0
2023-03-01 00:00:00+00:00,0.7943090200424194,0.8065260052680969,0.7873470187187195,0.7989959716796875,265155,0.0,0.0
2023-03-02 00:00:00+00:00,0.7989959716796875,0.8126559853553772,0.7883599996566772,0.7992259860038757,470330,0.0,0.0
2023-03-03 00:00:00+00:00,0.7991700172424316,0.80451899766922,0.7441989779472351,0.7650349736213684,306142,0.0,0.0
2023-03-04 00:00:00+00:00,0.7650309801101685,0.8010920286178589,0.7490320205688477,0.7564690113067627,529911,0.0,0.0
2023-03-05 00:00:00+00:00,0.7564690113067627,0.769029974937439,0.7564690113067627,0.7653869986534119,164813,0.0,0.0
2023-03-06 00:00:00+00:00,0.7653869986534119,0.7653869986534119,0.7430089712142944,0.7587699890136719,181222,0.0,0.0
2023-03-07 00:00:00+00:00,0.7587860226631165,0.7629619836807251,0.7325080037117004,0.7446630001068115,173279,0.0,0.0
2023-03-08 00:00:00+00:00,0.7446630001068115,0.7801650166511536,0.7249079942703247,0.7416579723358154,532019,0.0,0.0
2023-03-09 00:00:00+00:00,0.7415810227394104,0.7645270228385925,0.7038120031356812,0.7119629979133606,737665,0.0,0.0
2023-03-10 00:00:00+00:00,0.7119629979133606,0.7272980213165283,0.6962540149688721,0.7149670124053955,323489,0.0,0.0
2023-03-11 00:00:00+00:00,0.7149670124053955,0.7235990166664124,0.6968219876289368,0.710008978843689,130957,0.0,0.0
2023-03-12 00:00:00+00:00,0.710008978843689,0.7316370010375977,0.700514018535614,0.7283579707145691,257035,0.0,0.0
2023-03-13 00:00:00+00:00,0.7289639711380005,0.7589370012283325,0.7203130125999451,0.750461995601654,651854,0.0,0.0
2023-03-14 00:00:00+00:00,0.7504180073738098,0.7773510217666626,0.7385500073432922,0.7610790133476257,754431,0.0,0.0
2023-03-15 00:00:00+00:00,0.7610830068588257,0.7652180194854736,0.7003719806671143,0.7071260213851929,868440,0.0,0.0
2023-03-16 00:00:00+00:00,0.7071359753608704,0.7205049991607666,0.7055460214614868,0.7144860029220581,372072,0.0,0.0
2023-03-17 00:00:00+00:00,0.714451014995575,0.7419490218162537,0.7107679843902588,0.7299690246582031,938917,0.0,0.0
2023-03-18 00:00:00+00:00,0.7299690246582031,0.7520580291748047,0.7155290246009827,0.7181569933891296,749202,0.0,0.0
2023-03-19 00:00:00+00:00,0.7181569933891296,0.7565360069274902,0.7181569933891296,0.7346959710121155,925180,0.0,0.0
2023-03-20 00:00:00+00:00,0.7346959710121155,0.7436400055885315,0.7204499840736389,0.7245540022850037,333886,0.0,0.0
2023-03-21 00:00:00+00:00,0.7245540022850037,0.7353330254554749,0.7160879969596863,0.7259479761123657,384635,0.0,0.0
2023-03-22 00:00:00+00:00,0.725898027420044,0.732250988483429,0.6995469927787781,0.7098600268363953,312974,0.0,0.0
2023-03-23 00:00:00+00:00,0.7098950147628784,0.7308899760246277,0.7041559815406799,0.7229779958724976,264885,0.0,0.0
2023-03-24 00:00:00+00:00,0.7229779958724976,0.729839026927948,0.6998689770698547,0.7113590240478516,238712,0.0,0.0
2023-03-25 00:00:00+00:00,0.7113590240478516,0.772301971912384,0.7045289874076843,0.7434070110321045,1317808,0.0,0.0
2023-03-26 00:00:00+00:00,0.7402539849281311,0.7607439756393433,0.7187139987945557,0.7347189784049988,2193631,0.0,0.0
2023-03-27 00:00:00+00:00,0.7341939806938171,0.7436379790306091,0.6949920058250427,0.7012559771537781,1039364,0.0,0.0
2023-03-28 00:00:00+00:00,0.7013959884643555,0.7091230154037476,0.6870689988136292,0.7022280097007751,356025,0.0,0.0
2023-03-29 00:00:00+00:00,0.7022280097007751,0.7200220227241516,0.7006589770317078,0.7124500274658203,412390,0.0,0.0
2023-03-30 00:00:00+00:00,0.712565004825592,0.7177900075912476,0.6997860074043274,0.7065650224685669,280210,0.0,0.0
2023-03-31 00:00:00+00:00,0.7065650224685669,0.7846400141716003,0.6992350220680237,0.7472339868545532,2686701,0.0,0.0
2023-04-01 00:00:00+00:00,0.7456690073013306,0.7571099996566772,0.7169600129127502,0.7221739888191223,838234,0.0,0.0
2023-04-02 00:00:00+00:00,0.7263460159301758,0.7299960255622864,0.7065309882164001,0.7145829796791077,522819,0.0,0.0
2023-04-03 00:00:00+00:00,0.7141739726066589,0.7182289958000183,0.7030940055847168,0.7104679942131042,418419,0.0,0.0
2023-04-04 00:00:00+00:00,0.7104679942131042,0.7148060202598572,0.7035210132598877,0.7148060202598572,190201,0.0,0.0
2023-04-05 00:00:00+00:00,0.7148060202598572,0.7191370129585266,0.7074919939041138,0.717058002948761,228979,0.0,0.0
2023-04-06 00:00:00+00:00,0.717058002948761,0.7211959958076477,0.7071279883384705,0.7139670252799988,188065,0.0,0.0
2023-04-07 00:00:00+00:00,0.7139670252799988,0.71806800365448,0.7054010033607483,0.708066999912262,143756,0.0,0.0
2023-04-08 00:00:00+00:00,0.708066999912262,0.7216150164604187,0.7049499750137329,0.7117440104484558,347923,0.0,0.0
2023-04-09 00:00:00+00:00,0.7117440104484558,0.7257710099220276,0.7081069946289062,0.7165639996528625,378992,0.0,0.0
2023-04-10 00:00:00+00:00,0.7165639996528625,0.7233099937438965,0.7100589871406555,0.721638023853302,237365,0.0,0.0
2023-04-11 00:00:00+00:00,0.721638023853302,0.7476419806480408,0.7159309983253479,0.7195209860801697,583545,0.0,0.0
2023-04-12 00:00:00+00:00,0.7195510268211365,0.7243750095367432,0.7098150253295898,0.7153339982032776,172605,0.0,0.0
2023-04-13 00:00:00+00:00,0.7144740223884583,0.7214279770851135,0.7118859887123108,0.7174260020256042,246471,0.0,0.0
2023-04-14 00:00:00+00:00,0.7174190282821655,0.7422469854354858,0.7167990207672119,0.7294250130653381,763078,0.0,0.0
2023-04-15 00:00:00+00:00,0.7294250130653381,0.7367979884147644,0.7228569984436035,0.733493983745575,256475,0.0,0.0
2023-04-16 00:00:00+00:00,0.733493983745575,0.7361930012702942,0.7267789840698242,0.7325789928436279,177290,0.0,0.0
2023-04-17 00:00:00+00:00,0.7325789928436279,0.7346439957618713,0.715719997882843,0.7230200171470642,263607,0.0,0.0
2023-04-18 00:00:00+00:00,0.7230200171470642,0.7337629795074463,0.7225040197372437,0.72946697473526,264056,0.0,0.0
2023-04-19 00:00:00+00:00,0.72946697473526,0.7393699884414673,0.7113810181617737,0.7124339938163757,251522,0.0,0.0
2023-04-20 00:00:00+00:00,0.7165579795837402,0.7232589721679688,0.6988850235939026,0.7085800170898438,165865,0.0,0.0
2023-04-21 00:00:00+00:00,0.7085729837417603,0.7126219868659973,0.6803619861602783,0.689719021320343,164533,0.0,0.0
2023-04-22 00:00:00+00:00,0.689719021320343,0.7056120038032532,0.687142014503479,0.7045810222625732,121987,0.0,0.0
2023-04-23 00:00:00+00:00,0.7045810222625732,0.7545769810676575,0.6947879791259766,0.7173550128936768,1395490,0.0,0.0
2023-04-24 00:00:00+00:00,0.7173550128936768,0.7497680187225342,0.6987239718437195,0.7087010145187378,1741224,0.0,0.0
2023-04-25 00:00:00+00:00,0.7087010145187378,0.7284619808197021,0.6955239772796631,0.7035790085792542,616780,0.0,0.0
2023-04-26 00:00:00+00:00,0.7026050090789795,0.714480996131897,0.6862319707870483,0.6925209760665894,398783,0.0,0.0
2023-04-27 00:00:00+00:00,0.6925209760665894,0.7053530216217041,0.690617024898529,0.69964200258255,203701,0.0,0.0
2023-04-28 00:00:00+00:00,0.69964200258255,0.7018319964408875,0.6878029704093933,0.7018319964408875,229579,0.0,0.0
2023-04-29 00:00:00+00:00,0.7018319964408875,0.7038779854774475,0.6951370239257812,0.6987069845199585,187130,0.0,0.0
2023-04-30 00:00:00+00:00,0.6966509819030762,0.7038490176200867,0.691510021686554,0.7006070017814636,215777,0.0,0.0
2023-05-01 00:00:00+00:00,0.7006070017814636,0.7011209726333618,0.6738139986991882,0.6840479969978333,170477,0.0,0.0
2023-05-02 00:00:00+00:00,0.6840440034866333,0.6889299750328064,0.6748819947242737,0.6883230209350586,124546,0.0,0.0
2023-05-03 00:00:00+00:00,0.6883230209350586,0.691556990146637,0.6581850051879883,0.6817070245742798,211112,0.0,0.0
2023-05-04 00:00:00+00:00,0.6817070245742798,0.6889219880104065,0.6668990254402161,0.6797829866409302,113502,0.0,0.0
2023-05-05 00:00:00+00:00,0.6797829866409302,0.6897690296173096,0.6707299947738647,0.6777840256690979,133478,0.0,0.0
2023-05-06 00:00:00+00:00,0.6777840256690979,0.6839309930801392,0.6675379872322083,0.6757349967956543,129064,0.0,0.0
2023-05-07 00:00:00+00:00,0.6757349967956543,0.7080100178718567,0.6608780026435852,0.679328978061676,706248,0.0,0.0
2023-05-08 00:00:00+00:00,0.6788079738616943,0.6788079738616943,0.6509820222854614,0.6561980247497559,332080,0.0,0.0
2023-05-09 00:00:00+00:00,0.6561980247497559,0.6587619781494141,0.6308910250663757,0.6444069743156433,215587,0.0,0.0
2023-05-10 00:00:00+00:00,0.6444209814071655,0.6597399711608887,0.6371790170669556,0.6543440222740173,107657,0.0,0.0
2023-05-11 00:00:00+00:00,0.6543269753456116,0.6543449759483337,0.6293569803237915,0.6419939994812012,143181,0.0,0.0
2023-05-12 00:00:00+00:00,0.6420040130615234,0.6616129875183105,0.6274620294570923,0.6570180058479309,153822,0.0,0.0
2023-05-13 00:00:00+00:00,0.6570180058479309,0.6718230247497559,0.6432350277900696,0.6476560235023499,150832,0.0,0.0
2023-05-14 00:00:00+00:00,0.6476560235023499,0.6542959809303284,0.6410160064697266,0.6491649746894836,139993,0.0,0.0
2023-05-15 00:00:00+00:00,0.6475409865379333,0.6547080278396606,0.6362529993057251,0.6430130004882812,105601,0.0,0.0
2023-05-16 00:00:00+00:00,0.6430130004882812,0.6475909948348999,0.6245179772377014,0.6313009858131409,123361,0.0,0.0
2023-05-17 00:00:00+00:00,0.6312990188598633,0.6420940160751343,0.6296179890632629,0.6343460083007812,100167,0.0,0.0
2023-05-18 00:00:00+00:00,0.6343460083007812,0.6650369763374329,0.6321799755096436,0.6336939930915833,269884,0.0,0.0
2023-05-19 00:00:00+00:00,0.6336939930915833,0.6446530222892761,0.6315630078315735,0.6370750069618225,123149,0.0,0.0
2023-05-20 00:00:00+00:00,0.6370750069618225,0.6441479921340942,0.6274610161781311,0.6335179805755615,104565,0.0,0.0
2023-05-21 00:00:00+00:00,0.6335179805755615,0.6385660171508789,0.6062589883804321,0.6244120001792908,85079,0.0,0.0
2023-05-22 00:00:00+00:00,0.6244120001792908,0.6348130106925964,0.6191449761390686,0.6275299787521362,68039,0.0,0.0
2023-05-23 00:00:00+00:00,0.6277260184288025,0.6362329721450806,0.6245399713516235,0.6278070211410522,69935,0.0,0.0
2023-05-24 00:00:00+00:00,0.6277909874916077,0.6393629908561707,0.6197550296783447,0.6261209845542908,100270,0.0,0.0
2023-05-25 00:00:00+00:00,0.6261209845542908,0.6296420097351074,0.6107720136642456,0.6210960149765015,117938,0.0,0.0
2023-05-26 00:00:00+00:00,0.6210960149765015,0.6349220275878906,0.6131489872932434,0.6223430037498474,82548,0.0,0.0
2023-05-27 00:00:00+00:00,0.6223430037498474,0.6353610157966614,0.6183379888534546,0.6223430037498474,73809,0.0,0.0
2023-05-28 00:00:00+00:00,0.6223430037498474,0.63298499584198,0.6198400259017944,0.6329389810562134,67274,0.0,0.0
2023-05-29 00:00:00+00:00,0.6329389810562134,0.63298499584198,0.6169490218162537,0.6199439764022827,53919,0.0,0.0
2023-05-30 00:00:00+00:00,0.6199340224266052,0.6223359704017639,0.596576988697052,0.6049699783325195,127525,0.0,0.0
2023-05-31 00:00:00+00:00,0.6049739718437195,0.607932984828949,0.5902979969978333,0.5950109958648682,136311,0.0,0.0
2023-06-01 00:00:00+00:00,0.5993540287017822,0.6016460061073303,0.5905500054359436,0.5929409861564636,56784,0.0,0.0
2023-06-02 00:00:00+00:00,0.5929409861564636,0.5963050127029419,0.5873540043830872,0.5947239995002747,55956,0.0,0.0
2023-06-03 00:00:00+00:00,0.593288004398346,0.5982570052146912,0.582036018371582,0.5877609848976135,63244,0.0,0.0
2023-06-04 00:00:00+00:00,0.5877609848976135,0.5920550227165222,0.5826500058174133,0.5897790193557739,43047,0.0,0.0
2023-06-05 00:00:00+00:00,0.5897790193557739,0.5897790193557739,0.5655490159988403,0.5706809759140015,105760,0.0,0.0
2023-06-06 00:00:00+00:00,0.5706809759140015,0.5849789977073669,0.564149022102356,0.5769670009613037,236868,0.0,0.0
2023-06-07 00:00:00+00:00,0.5769670009613037,0.5797550082206726,0.5266649723052979,0.5318080186843872,147753,0.0,0.0
