TIMESTAMP,WNEAR_OPEN_PRICE_USD,WNEAR_HIGH_PRICE_USD,WNEAR_LOW_PRICE_USD,WNEAR_CLOSE_PRICE_USD,WNEAR_VOLUME_USD,WNEAR_DIVIDENDS_USD,WNEAR_STOCK_SPLITS_USD
2023-11-18 00:00:00+00:00,1.8635690212249756,1.8739700317382812,1.696073055267334,1.7653110027313232,74537,0.0,0.0
2023-11-19 00:00:00+00:00,1.7653189897537231,2.014802932739258,1.7221070528030396,1.978464961051941,80909,0.0,0.0
2023-11-20 00:00:00+00:00,1.9783170223236084,2.1618270874023438,1.9780540466308594,1.998831033706665,86476,0.0,0.0
2023-11-21 00:00:00+00:00,1.9989420175552368,2.035654067993164,1.754683017730713,1.7720489501953125,105846,0.0,0.0
2023-11-22 00:00:00+00:00,1.7669349908828735,1.858275055885315,1.7603919506072998,1.8304539918899536,27520,0.0,0.0
2023-11-23 00:00:00+00:00,1.8303580284118652,1.845289945602417,1.7523260116577148,1.8035939931869507,28636,0.0,0.0
2023-11-24 00:00:00+00:00,1.8038430213928223,1.8909740447998047,1.7813479900360107,1.831112027168274,43986,0.0,0.0
2023-11-25 00:00:00+00:00,1.8308080434799194,1.8919689655303955,1.815081000328064,1.8755110502243042,42202,0.0,0.0
2023-11-26 00:00:00+00:00,1.8754709959030151,1.900589942932129,1.7982369661331177,1.8315420150756836,28982,0.0,0.0
2023-11-27 00:00:00+00:00,1.8302409648895264,1.832772970199585,1.7349690198898315,1.7748689651489258,27467,0.0,0.0
2023-11-28 00:00:00+00:00,1.77491295337677,1.8238530158996582,1.737781047821045,1.8114800453186035,25769,0.0,0.0
2023-11-29 00:00:00+00:00,1.8122129440307617,1.8819299936294556,1.7876540422439575,1.7919559478759766,67189,0.0,0.0
2023-11-30 00:00:00+00:00,1.7918330430984497,1.8735309839248657,1.7880079746246338,1.8675810098648071,10847,0.0,0.0
2023-12-01 00:00:00+00:00,1.8676400184631348,1.8942530155181885,1.858855962753296,1.8940019607543945,10772,0.0,0.0
2023-12-02 00:00:00+00:00,1.8938180208206177,2.0191779136657715,1.892037034034729,2.0088961124420166,23282,0.0,0.0
2023-12-03 00:00:00+00:00,2.0087480545043945,2.015022039413452,1.9620180130004883,1.9826630353927612,23075,0.0,0.0
2023-12-04 00:00:00+00:00,1.9825470447540283,2.1989989280700684,1.9781030416488647,2.1396589279174805,538111,0.0,0.0
2023-12-05 00:00:00+00:00,2.1447360515594482,2.4073259830474854,2.1390979290008545,2.1623809337615967,2447198,0.0,0.0
2023-12-06 00:00:00+00:00,2.1579039096832275,2.3765199184417725,2.1579039096832275,2.2998619079589844,2014743,0.0,0.0
2023-12-07 00:00:00+00:00,2.2989749908447266,2.3482139110565186,2.2275660037994385,2.262183904647827,929636,0.0,0.0
2023-12-08 00:00:00+00:00,2.2621910572052,2.3694069385528564,2.2011730670928955,2.3675649166107178,1222878,0.0,0.0
2023-12-09 00:00:00+00:00,2.3669259548187256,2.553713083267212,2.3669259548187256,2.425493001937866,1130478,0.0,0.0
2023-12-10 00:00:00+00:00,2.4253311157226562,2.542689085006714,2.3883800506591797,2.5046300888061523,1143228,0.0,0.0
2023-12-11 00:00:00+00:00,2.504638910293579,2.5244719982147217,2.203716993331909,2.2519829273223877,1126870,0.0,0.0
2023-12-12 00:00:00+00:00,2.2519450187683105,2.4330360889434814,2.2377240657806396,2.2949109077453613,1351242,0.0,0.0
2023-12-13 00:00:00+00:00,2.2949459552764893,2.330024003982544,2.142091989517212,2.323754072189331,958355,0.0,0.0
2023-12-14 00:00:00+00:00,2.3239169120788574,2.335498094558716,2.2367210388183594,2.332257032394409,1585378,0.0,0.0
2023-12-15 00:00:00+00:00,2.3322370052337646,2.332274913787842,2.1991848945617676,2.1991848945617676,1118579,0.0,0.0
2023-12-16 00:00:00+00:00,2.1991939544677734,2.4291720390319824,2.1879689693450928,2.3599069118499756,913627,0.0,0.0
2023-12-17 00:00:00+00:00,2.361037015914917,2.428668975830078,2.2724609375,2.273375988006592,851540,0.0,0.0
2023-12-18 00:00:00+00:00,2.2735869884490967,2.2928409576416016,2.096004009246826,2.2668659687042236,1409093,0.0,0.0
2023-12-19 00:00:00+00:00,2.267016887664795,2.4484260082244873,2.267016887664795,2.448296070098877,915476,0.0,0.0
2023-12-20 00:00:00+00:00,2.4473769664764404,2.996457099914551,2.444375991821289,2.8484630584716797,3645464,0.0,0.0
2023-12-21 00:00:00+00:00,2.8484480381011963,3.563668966293335,2.7992630004882812,3.51505708694458,4343402,0.0,0.0
2023-12-22 00:00:00+00:00,3.5148959159851074,3.7185299396514893,3.32098388671875,3.372606039047241,2458582,0.0,0.0
2023-12-23 00:00:00+00:00,3.3725531101226807,3.5517098903656006,3.246583938598633,3.526350975036621,1807281,0.0,0.0
2023-12-24 00:00:00+00:00,3.5266430377960205,3.9759631156921387,3.519232988357544,3.914525032043457,1719010,0.0,0.0
2023-12-25 00:00:00+00:00,3.914983034133911,3.9358959197998047,3.8782389163970947,3.93587589263916,2370699,0.0,0.0
2023-12-26 00:00:00+00:00,3.935878038406372,4.566483020782471,3.8478660583496094,4.258452892303467,2848207,0.0,0.0
2023-12-27 00:00:00+00:00,4.25856876373291,4.324461936950684,4.045007228851318,4.099648952484131,1925192,0.0,0.0
2023-12-28 00:00:00+00:00,4.099606990814209,4.229740142822266,3.748323917388916,3.7809479236602783,2548270,0.0,0.0
2023-12-29 00:00:00+00:00,3.781140089035034,3.920224905014038,3.6093780994415283,3.622978925704956,1546364,0.0,0.0
2023-12-30 00:00:00+00:00,3.6229710578918457,3.7548210620880127,3.5637409687042236,3.716135025024414,850146,0.0,0.0
2023-12-31 00:00:00+00:00,3.7173259258270264,3.784965991973877,3.6389999389648438,3.669862985610962,1071556,0.0,0.0
2024-01-01 00:00:00+00:00,3.669961929321289,3.8124139308929443,3.583096981048584,3.784075975418091,757845,0.0,0.0
2024-01-02 00:00:00+00:00,3.783940076828003,4.25726318359375,3.7785110473632812,3.9397261142730713,1536651,0.0,0.0
2024-01-03 00:00:00+00:00,3.9397950172424316,4.037696838378906,3.474630117416382,3.7712550163269043,2248167,0.0,0.0
2024-01-04 00:00:00+00:00,3.7712221145629883,3.9933230876922607,3.653671979904175,3.9220030307769775,1510744,0.0,0.0
2024-01-05 00:00:00+00:00,3.9220030307769775,3.923703908920288,3.4862589836120605,3.5458149909973145,979149,0.0,0.0
2024-01-06 00:00:00+00:00,3.5458149909973145,3.60841703414917,3.2056050300598145,3.440798044204712,1369370,0.0,0.0
2024-01-07 00:00:00+00:00,3.440798044204712,3.4998650550842285,3.2227160930633545,3.224842071533203,730386,0.0,0.0
2024-01-08 00:00:00+00:00,3.224842071533203,3.4636919498443604,3.0214059352874756,3.4096810817718506,1572248,0.0,0.0
2024-01-09 00:00:00+00:00,3.4096810817718506,3.511850118637085,3.073617935180664,3.1802830696105957,1279932,0.0,0.0
2024-01-10 00:00:00+00:00,3.1802830696105957,3.62312388420105,3.137326955795288,3.621187925338745,313587990,0.0,0.0
2024-01-11 00:00:00+00:00,3.6211929321289062,3.7706120014190674,3.542663097381592,3.628222942352295,2078038,0.0,0.0
2024-01-12 00:00:00+00:00,3.628222942352295,3.646759033203125,3.418828010559082,3.4229629039764404,1413149,0.0,0.0
2024-01-13 00:00:00+00:00,3.4231390953063965,3.487626075744629,3.333812952041626,3.4154019355773926,870095,0.0,0.0
2024-01-14 00:00:00+00:00,3.4154019355773926,3.4689888954162598,3.3395369052886963,3.340636968612671,601989,0.0,0.0
2024-01-15 00:00:00+00:00,3.340636968612671,3.403409004211426,3.2527968883514404,3.301470994949341,500534,0.0,0.0
2024-01-16 00:00:00+00:00,3.301470994949341,3.324244976043701,3.220828056335449,3.2675271034240723,717529,0.0,0.0
2024-01-17 00:00:00+00:00,3.2675271034240723,3.3249199390411377,3.1749610900878906,3.2803618907928467,603965,0.0,0.0
2024-01-18 00:00:00+00:00,3.280419111251831,3.332943916320801,3.0214009284973145,3.071768045425415,685767,0.0,0.0
2024-01-19 00:00:00+00:00,3.071768045425415,3.076076030731201,2.818326950073242,2.983949899673462,629683,0.0,0.0
2024-01-20 00:00:00+00:00,2.984384059906006,2.9852490425109863,2.8836669921875,2.943479061126709,538387,0.0,0.0
2024-01-21 00:00:00+00:00,2.943479061126709,3.0201539993286133,2.935007095336914,2.935007095336914,324770,0.0,0.0
2024-01-22 00:00:00+00:00,2.935007095336914,2.936039924621582,2.656079053878784,2.656511068344116,708058,0.0,0.0
2024-01-23 00:00:00+00:00,2.656511068344116,2.708538055419922,2.471097946166992,2.6162660121917725,1014530,0.0,0.0
2024-01-24 00:00:00+00:00,2.616255044937134,2.66983699798584,2.5598371028900146,2.669748067855835,680762,0.0,0.0
2024-01-25 00:00:00+00:00,2.669748067855835,2.73203706741333,2.624008893966675,2.7073230743408203,582659,0.0,0.0
2024-01-26 00:00:00+00:00,2.7073230743408203,2.9744040966033936,2.659816026687622,2.900710105895996,667596,0.0,0.0
2024-01-27 00:00:00+00:00,2.900710105895996,2.97097110748291,2.8396270275115967,2.906075954437256,309089,0.0,0.0
2024-01-28 00:00:00+00:00,2.906075954437256,3.049062967300415,2.8731489181518555,2.8763980865478516,425530,0.0,0.0
2024-01-29 00:00:00+00:00,2.8763980865478516,3.0359020233154297,2.868256092071533,3.0136520862579346,471929,0.0,0.0
2024-01-30 00:00:00+00:00,3.0139529705047607,3.1736090183258057,2.9729270935058594,3.0750370025634766,682666,0.0,0.0
2024-01-31 00:00:00+00:00,3.07521390914917,3.07633900642395,2.805485963821411,2.830580949783325,611859,0.0,0.0
2024-02-01 00:00:00+00:00,2.830580949783325,2.858452081680298,2.749070882797241,2.840024948120117,349938,0.0,0.0
2024-02-02 00:00:00+00:00,2.840024948120117,2.924333095550537,2.8392651081085205,2.9071249961853027,482617,0.0,0.0
2024-02-03 00:00:00+00:00,2.907088041305542,2.9231269359588623,2.814703941345215,2.827871084213257,251090,0.0,0.0
2024-02-04 00:00:00+00:00,2.827871084213257,2.8278748989105225,2.762454032897949,2.7626290321350098,309804,0.0,0.0
2024-02-05 00:00:00+00:00,2.7626290321350098,2.8022611141204834,2.716670036315918,2.7184369564056396,405785,0.0,0.0
2024-02-06 00:00:00+00:00,2.7184369564056396,2.763129949569702,2.7037389278411865,2.7513649463653564,366065,0.0,0.0
2024-02-07 00:00:00+00:00,2.7513649463653564,2.8755650520324707,2.695693016052246,2.868403911590576,564893,0.0,0.0
2024-02-08 00:00:00+00:00,2.868403911590576,2.9726719856262207,2.8683719635009766,2.9401121139526367,476521,0.0,0.0
2024-02-09 00:00:00+00:00,2.9401121139526367,3.0357439517974854,2.9297430515289307,3.013869047164917,629454,0.0,0.0
2024-02-10 00:00:00+00:00,3.013869047164917,3.1213490962982178,2.986711025238037,3.063354015350342,441772,0.0,0.0
2024-02-11 00:00:00+00:00,3.069727897644043,3.1854910850524902,3.0440568923950195,3.135185956954956,701905,0.0,0.0
2024-02-12 00:00:00+00:00,3.135185956954956,3.381263017654419,3.095916986465454,3.381263017654419,776879,0.0,0.0
2024-02-13 00:00:00+00:00,3.381263017654419,3.414870023727417,3.194087028503418,3.20713210105896,576281,0.0,0.0
2024-02-14 00:00:00+00:00,3.20713210105896,3.4143710136413574,3.183795928955078,3.3182640075683594,676529,0.0,0.0
2024-02-15 00:00:00+00:00,3.3182640075683594,3.3855509757995605,3.2973010540008545,3.3267109394073486,869550,0.0,0.0
2024-02-16 00:00:00+00:00,3.3267529010772705,3.4366939067840576,3.21476411819458,3.259190082550049,850083,0.0,0.0
2024-02-17 00:00:00+00:00,3.259190082550049,3.3157548904418945,3.1621809005737305,3.3152248859405518,495483,0.0,0.0
2024-02-18 00:00:00+00:00,3.3152248859405518,3.554213047027588,3.284092903137207,3.5503149032592773,808253,0.0,0.0
2024-02-19 00:00:00+00:00,3.5503149032592773,3.59456205368042,3.4948770999908447,3.580359935760498,732081,0.0,0.0
2024-02-20 00:00:00+00:00,3.580359935760498,3.5803799629211426,3.2825748920440674,3.413264036178589,737747,0.0,0.0
2024-02-21 00:00:00+00:00,3.413264036178589,3.4149739742279053,3.127574920654297,3.217050075531006,527750,0.0,0.0
2024-02-22 00:00:00+00:00,3.217050075531006,3.3213911056518555,3.1427669525146484,3.2809529304504395,570963,0.0,0.0
2024-02-23 00:00:00+00:00,3.2809529304504395,3.4110889434814453,3.186068058013916,3.3394339084625244,692529,0.0,0.0
2024-02-24 00:00:00+00:00,3.3394339084625244,3.87526798248291,3.318761110305786,3.8706328868865967,1008875,0.0,0.0
2024-02-25 00:00:00+00:00,3.8706328868865967,3.871150016784668,3.6748270988464355,3.7003400325775146,635182,0.0,0.0
2024-02-26 00:00:00+00:00,3.7003400325775146,4.139787197113037,3.662432909011841,4.086300849914551,1467279,0.0,0.0
2024-02-27 00:00:00+00:00,4.086300849914551,4.147594928741455,3.8761749267578125,3.9630539417266846,877300,0.0,0.0
2024-02-28 00:00:00+00:00,3.9630539417266846,4.056665897369385,3.711167097091675,3.874933958053589,1514649,0.0,0.0
2024-02-29 00:00:00+00:00,3.8751919269561768,4.063979148864746,3.8343310356140137,3.8361880779266357,1044682,0.0,0.0
2024-03-01 00:00:00+00:00,3.8361880779266357,4.03539514541626,3.834831953048706,3.9420440196990967,825002,0.0,0.0
2024-03-02 00:00:00+00:00,3.942054033279419,4.396599769592285,3.941364049911499,4.394698143005371,999229,0.0,0.0
2024-03-03 00:00:00+00:00,4.3932108879089355,4.449127197265625,4.086392879486084,4.444876194000244,1462982,0.0,0.0
2024-03-04 00:00:00+00:00,4.444876194000244,4.597365856170654,4.280816078186035,4.348598003387451,1712823,0.0,0.0
2024-03-05 00:00:00+00:00,4.348598003387451,4.42238187789917,3.9527549743652344,4.075157165527344,2004697,0.0,0.0
2024-03-06 00:00:00+00:00,4.075157165527344,5.765737056732178,4.049985885620117,5.738570213317871,3415301,0.0,0.0
2024-03-07 00:00:00+00:00,5.738570213317871,5.847777843475342,5.48581600189209,5.486257076263428,488497608,0.0,0.0
2024-03-08 00:00:00+00:00,5.486257076263428,5.715370178222656,5.303093910217285,5.715370178222656,1751793,0.0,0.0
2024-03-09 00:00:00+00:00,5.715370178222656,6.373007774353027,5.655430793762207,6.114439964294434,2660147,0.0,0.0
2024-03-10 00:00:00+00:00,6.114439964294434,6.17818021774292,5.823575973510742,5.835204124450684,1427715,0.0,0.0
2024-03-11 00:00:00+00:00,5.835204124450684,7.140541076660156,5.825060844421387,6.646734237670898,3663489,0.0,0.0
2024-03-12 00:00:00+00:00,6.646734237670898,7.758955955505371,6.645337104797363,7.731121063232422,3502854,0.0,0.0
2024-03-13 00:00:00+00:00,7.731121063232422,8.407539367675781,7.714911937713623,7.781516075134277,4334754,0.0,0.0
2024-03-14 00:00:00+00:00,7.781557083129883,8.671595573425293,7.729156017303467,8.636178016662598,4979980,0.0,0.0
2024-03-15 00:00:00+00:00,8.636764526367188,8.876144409179688,7.175588130950928,7.355801105499268,7122439,0.0,0.0
2024-03-16 00:00:00+00:00,7.355801105499268,7.8582987785339355,6.624155044555664,6.631515979766846,4642327,0.0,0.0
2024-03-17 00:00:00+00:00,6.631515979766846,8.220671653747559,6.631515979766846,8.214834213256836,3971282,0.0,0.0
2024-03-18 00:00:00+00:00,8.237228393554688,8.437580108642578,6.926548957824707,7.085195064544678,4024444,0.0,0.0
2024-03-19 00:00:00+00:00,7.085195064544678,7.08975076675415,6.432252883911133,6.638350009918213,2551622,0.0,0.0
2024-03-20 00:00:00+00:00,6.638350009918213,6.951724052429199,6.406023979187012,6.9388427734375,5288739,0.0,0.0
2024-03-21 00:00:00+00:00,6.9388427734375,6.9388427734375,6.485174179077148,6.497198104858398,1903719,0.0,0.0
2024-03-22 00:00:00+00:00,6.497198104858398,6.777187824249268,6.259467124938965,6.321028232574463,2226379,0.0,0.0
2024-03-23 00:00:00+00:00,6.322585105895996,6.747505187988281,6.3171281814575195,6.725741863250732,1161635,0.0,0.0
2024-03-24 00:00:00+00:00,6.72567892074585,6.953285217285156,6.487783908843994,6.950867176055908,181564918,0.0,0.0
2024-03-25 00:00:00+00:00,6.950867176055908,7.6818060874938965,6.950867176055908,7.511412143707275,4041638,0.0,0.0
2024-03-26 00:00:00+00:00,7.511412143707275,8.01334285736084,7.504758834838867,7.73251485824585,4012002,0.0,0.0
2024-03-27 00:00:00+00:00,7.73251485824585,7.732919216156006,7.151576042175293,7.241045951843262,38157715,0.0,0.0
2024-03-28 00:00:00+00:00,7.241045951843262,7.399325847625732,7.182415008544922,7.185478210449219,1869386,0.0,0.0
2024-03-29 00:00:00+00:00,7.185478210449219,7.185965061187744,6.933730125427246,6.934999942779541,1663439,0.0,0.0
2024-03-30 00:00:00+00:00,6.934999942779541,7.240106105804443,6.934999942779541,7.0034098625183105,1802391,0.0,0.0
2024-03-31 00:00:00+00:00,7.0034098625183105,7.301562786102295,6.946164131164551,7.222529888153076,1284408,0.0,0.0
2024-04-01 00:00:00+00:00,7.222529888153076,7.326193809509277,6.616542816162109,6.745398044586182,1122893358,0.0,0.0
2024-04-02 00:00:00+00:00,6.745398044586182,6.746053218841553,6.193966865539551,6.29732084274292,1090354,0.0,0.0
2024-04-03 00:00:00+00:00,6.29732084274292,6.863894939422607,6.178781032562256,6.6446051597595215,2271593,0.0,0.0
2024-04-04 00:00:00+00:00,6.6446051597595215,6.962409973144531,6.409862041473389,6.705411911010742,1582999,0.0,0.0
2024-04-05 00:00:00+00:00,6.705411911010742,7.442653179168701,6.571794033050537,7.204892158508301,1628521,0.0,0.0
2024-04-06 00:00:00+00:00,7.204892158508301,7.2430830001831055,6.94658899307251,7.034989833831787,1063757,0.0,0.0
2024-04-07 00:00:00+00:00,7.034989833831787,7.109535217285156,6.859271049499512,6.889973163604736,1304022,0.0,0.0
2024-04-08 00:00:00+00:00,6.889973163604736,7.486638069152832,6.888855934143066,7.389194965362549,1053363,0.0,0.0
2024-04-09 00:00:00+00:00,7.389194965362549,7.602120876312256,7.219851016998291,7.291341781616211,2562581,0.0,0.0
2024-04-10 00:00:00+00:00,7.291341781616211,7.294252872467041,6.760303020477295,7.048486232757568,1223299,0.0,0.0
2024-04-11 00:00:00+00:00,7.048486232757568,7.278810024261475,6.786294937133789,6.818256855010986,1184420,0.0,0.0
2024-04-12 00:00:00+00:00,6.818256855010986,6.895484924316406,5.721426963806152,5.730248928070068,1486923,0.0,0.0
2024-04-13 00:00:00+00:00,5.730248928070068,5.83370304107666,4.528067111968994,5.2670087814331055,4975350,0.0,0.0
2024-04-14 00:00:00+00:00,5.2670087814331055,5.663200855255127,4.99129581451416,5.662344932556152,2616893,0.0,0.0
2024-04-15 00:00:00+00:00,5.662344932556152,5.773746013641357,5.075100898742676,5.268095016479492,1704583,0.0,0.0
2024-04-16 00:00:00+00:00,5.268095016479492,5.504404067993164,5.048323154449463,5.502954959869385,2672556,0.0,0.0
2024-04-17 00:00:00+00:00,5.502954959869385,5.5543341636657715,5.243174076080322,5.4944658279418945,1725211,0.0,0.0
2024-04-18 00:00:00+00:00,5.4944658279418945,5.826364994049072,5.331088066101074,5.710611820220947,2132922,0.0,0.0
2024-04-19 00:00:00+00:00,5.710611820220947,5.816213130950928,5.392200946807861,5.558159828186035,1649996,0.0,0.0
2024-04-20 00:00:00+00:00,5.558159828186035,6.1695709228515625,5.5379462242126465,6.162103176116943,1332241,0.0,0.0
2024-04-21 00:00:00+00:00,6.162103176116943,6.369519233703613,6.136434078216553,6.369487762451172,1399714,0.0,0.0
2024-04-22 00:00:00+00:00,6.369487762451172,7.161896228790283,6.36908483505249,7.0511980056762695,1447744,0.0,0.0
2024-04-23 00:00:00+00:00,7.0511980056762695,7.178133010864258,6.912815093994141,6.913043022155762,1214129,0.0,0.0
2024-04-24 00:00:00+00:00,6.913043022155762,7.079713821411133,6.8498430252075195,7.047303199768066,1390414,0.0,0.0
2024-04-25 00:00:00+00:00,7.047303199768066,7.06313419342041,6.71569299697876,6.812131881713867,1525107,0.0,0.0
2024-04-26 00:00:00+00:00,6.812131881713867,7.399435043334961,6.810524940490723,6.957339763641357,2297990,0.0,0.0
2024-04-27 00:00:00+00:00,6.957339763641357,7.578473091125488,6.801245212554932,7.236070156097412,1459529,0.0,0.0
2024-04-28 00:00:00+00:00,7.236070156097412,7.359744071960449,7.075411796569824,7.076868057250977,1075604,0.0,0.0
2024-04-29 00:00:00+00:00,7.076868057250977,7.079625129699707,6.728027820587158,6.8785881996154785,2525798,0.0,0.0
2024-04-30 00:00:00+00:00,6.8785881996154785,6.901401042938232,5.968530178070068,6.161938190460205,1152929,0.0,0.0
2024-05-01 00:00:00+00:00,6.161938190460205,6.250654220581055,5.842415809631348,6.109504222869873,2305399,0.0,0.0
2024-05-02 00:00:00+00:00,6.109504222869873,6.166998863220215,5.908977031707764,6.141689777374268,959844,0.0,0.0
2024-05-03 00:00:00+00:00,6.141689777374268,6.876895904541016,6.096786022186279,6.875016212463379,1229279,0.0,0.0
2024-05-04 00:00:00+00:00,6.875016212463379,6.9533891677856445,6.811417102813721,6.846329212188721,1187860,0.0,0.0
2024-05-05 00:00:00+00:00,6.846329212188721,7.454961776733398,6.7742180824279785,7.454961776733398,3302719,0.0,0.0
2024-05-06 00:00:00+00:00,7.454961776733398,7.5146307945251465,7.253370761871338,7.315174102783203,1390797,0.0,0.0
2024-05-07 00:00:00+00:00,7.315174102783203,7.653103828430176,7.202603816986084,7.206151008605957,1518088,0.0,0.0
2024-05-08 00:00:00+00:00,7.206151008605957,7.254591941833496,6.819933891296387,6.829912185668945,3235522,0.0,0.0
2024-05-09 00:00:00+00:00,6.829912185668945,7.442537784576416,6.8210978507995605,7.441917896270752,1216104,0.0,0.0
2024-05-10 00:00:00+00:00,7.441917896270752,7.595810890197754,7.198586940765381,7.269155979156494,912311,0.0,0.0
2024-05-11 00:00:00+00:00,7.269155979156494,7.270981788635254,7.034793853759766,7.035042762756348,948450,0.0,0.0
2024-05-12 00:00:00+00:00,7.035042762756348,7.035366058349609,6.875016212463379,6.877217769622803,506449,0.0,0.0
2024-05-13 00:00:00+00:00,6.877217769622803,7.310472011566162,6.606655120849609,7.292859077453613,922191,0.0,0.0
2024-05-14 00:00:00+00:00,7.292859077453613,7.309467792510986,6.986090183258057,7.0193657875061035,560045,0.0,0.0
2024-05-15 00:00:00+00:00,7.019434928894043,8.025150299072266,6.913020133972168,8.025150299072266,613017,0.0,0.0
2024-05-16 00:00:00+00:00,8.025150299072266,8.202254295349121,7.773018836975098,8.00388240814209,573523,0.0,0.0
2024-05-17 00:00:00+00:00,8.002638816833496,8.453778266906738,7.895201206207275,8.023943901062012,444327,0.0,0.0
2024-05-18 00:00:00+00:00,8.023115158081055,8.060332298278809,7.851587772369385,7.907169818878174,227931,0.0,0.0
2024-05-19 00:00:00+00:00,7.907169818878174,7.955231189727783,7.537572860717773,7.806819915771484,283178,0.0,0.0
2024-05-20 00:00:00+00:00,7.806819915771484,8.285043716430664,7.713863849639893,7.943631172180176,545543,0.0,0.0
2024-05-21 00:00:00+00:00,7.943631172180176,8.29189682006836,7.795291900634766,7.830420970916748,469800,0.0,0.0
2024-05-22 00:00:00+00:00,7.830420970916748,8.16776180267334,7.754852771759033,7.967641830444336,429541,0.0,0.0
2024-05-23 00:00:00+00:00,7.967641830444336,8.123320579528809,7.562042236328125,7.710608959197998,551832,0.0,0.0
2024-05-24 00:00:00+00:00,7.710608959197998,7.971260070800781,7.6316938400268555,7.847207069396973,291007,0.0,0.0
2024-05-25 00:00:00+00:00,7.847207069396973,8.203580856323242,7.829362869262695,8.17850112915039,195328,0.0,0.0
2024-05-26 00:00:00+00:00,8.17850112915039,8.283353805541992,7.804142951965332,7.8391218185424805,421418,0.0,0.0
2024-05-27 00:00:00+00:00,7.8391218185424805,7.8994140625,7.726140022277832,7.814228057861328,798306,0.0,0.0
2024-05-28 00:00:00+00:00,7.814228057861328,7.897609233856201,7.556033134460449,7.685548782348633,661803,0.0,0.0
2024-05-29 00:00:00+00:00,7.685548782348633,7.7791900634765625,7.593728065490723,7.628235816955566,242473,0.0,0.0
2024-05-30 00:00:00+00:00,7.628235816955566,7.638052940368652,7.265182018280029,7.296012878417969,218816,0.0,0.0
2024-05-31 00:00:00+00:00,7.294699192047119,7.38870096206665,7.12730598449707,7.255762100219727,418086,0.0,0.0
2024-06-01 00:00:00+00:00,7.255762100219727,7.4029741287231445,7.166155815124512,7.362534046173096,279702,0.0,0.0
2024-06-02 00:00:00+00:00,7.362534046173096,7.4581780433654785,7.172080039978027,7.200414180755615,318146,0.0,0.0
2024-06-03 00:00:00+00:00,7.200414180755615,7.3356032371521,7.115653038024902,7.121894836425781,294326,0.0,0.0
2024-06-04 00:00:00+00:00,7.121894836425781,7.429640769958496,7.0273118019104,7.383734226226807,318710,0.0,0.0
2024-06-05 00:00:00+00:00,7.383734226226807,7.680243015289307,7.383734226226807,7.622434139251709,326025,0.0,0.0
2024-06-06 00:00:00+00:00,7.622629165649414,7.642640113830566,7.286111831665039,7.318240165710449,320167,0.0,0.0
2024-06-07 00:00:00+00:00,7.318240165710449,7.420553207397461,6.642445087432861,6.851039886474609,808579,0.0,0.0
2024-06-08 00:00:00+00:00,6.85104513168335,6.868265151977539,6.513189792633057,6.539429187774658,278013,0.0,0.0
2024-06-09 00:00:00+00:00,6.538883209228516,6.644536972045898,6.538883209228516,6.569067001342773,141849,0.0,0.0
2024-06-10 00:00:00+00:00,6.568069934844971,6.590370178222656,6.336960792541504,6.349037170410156,295512,0.0,0.0
2024-06-11 00:00:00+00:00,6.349037170410156,6.366695880889893,6.035208225250244,6.077629089355469,393236,0.0,0.0
2024-06-12 00:00:00+00:00,6.077638149261475,6.68543004989624,5.904651165008545,6.395934104919434,416756,0.0,0.0
2024-06-13 00:00:00+00:00,6.389863014221191,6.392408847808838,5.885103225708008,5.892772197723389,279979,0.0,0.0
2024-06-14 00:00:00+00:00,5.893245220184326,5.964233875274658,5.451138973236084,5.576725006103516,367969,0.0,0.0
2024-06-15 00:00:00+00:00,5.576681137084961,5.684022903442383,5.532210826873779,5.6121931076049805,195389,0.0,0.0
2024-06-16 00:00:00+00:00,5.612123966217041,5.7209320068359375,5.507069110870361,5.653476238250732,195761,0.0,0.0
2024-06-17 00:00:00+00:00,5.648931980133057,5.714465141296387,5.072299957275391,5.158727169036865,386892,0.0,0.0
2024-06-18 00:00:00+00:00,5.1619977951049805,5.177799224853516,4.467173099517822,4.725127220153809,616763,0.0,0.0
2024-06-19 00:00:00+00:00,4.7252092361450195,5.077500820159912,4.682627201080322,4.962353229522705,306350,0.0,0.0
2024-06-20 00:00:00+00:00,4.962353229522705,5.471923828125,4.950915813446045,5.184879779815674,426983,0.0,0.0
2024-06-21 00:00:00+00:00,5.184930801391602,5.410440921783447,5.121348857879639,5.408662796020508,477332,0.0,0.0
2024-06-22 00:00:00+00:00,5.408696174621582,5.409502983093262,5.140442848205566,5.151924133300781,178710,0.0,0.0
2024-06-23 00:00:00+00:00,5.151924133300781,5.417764186859131,5.138463020324707,5.176775932312012,167469,0.0,0.0
2024-06-24 00:00:00+00:00,5.176775932312012,5.534811973571777,5.064088821411133,5.3804612159729,439463,0.0,0.0
2024-06-25 00:00:00+00:00,5.380476951599121,5.604874134063721,5.328393936157227,5.412812232971191,278165,0.0,0.0
2024-06-26 00:00:00+00:00,5.432835102081299,5.497862815856934,5.181029796600342,5.188971996307373,143722,0.0,0.0
2024-06-27 00:00:00+00:00,5.1889848709106445,5.352474212646484,5.078147888183594,5.223502159118652,162537,0.0,0.0
2024-06-28 00:00:00+00:00,5.223502159118652,5.272284984588623,4.887063026428223,4.945690155029297,214757,0.0,0.0
