TIMESTAMP,CNNS_OPEN_PRICE_USD,CNNS_HIGH_PRICE_USD,CNNS_LOW_PRICE_USD,CNNS_CLOSE_PRICE_USD,CNNS_VOLUME_USD,CNNS_DIVIDENDS_USD,CNNS_STOCK_SPLITS_USD
2022-05-09 00:00:00+00:00,0.0004870000120718032,0.0005339999916031957,0.00046499999007210135,0.00047500000800937414,153612,0.0,0.0
2022-05-10 00:00:00+00:00,0.00047400000039488077,0.0004780000017490238,0.000446999998530373,0.000455000001238659,69602,0.0,0.0
2022-05-11 00:00:00+00:00,0.000455000001238659,0.00046099998871795833,0.00031599999056197703,0.0003239999932702631,123388,0.0,0.0
2022-05-12 00:00:00+00:00,0.0003239999932702631,0.00032500000088475645,0.00021100000594742596,0.00021800000104121864,98326,0.0,0.0
2022-05-13 00:00:00+00:00,0.00021800000104121864,0.0002880000101868063,0.00021399999968707561,0.00024900000425986946,41511,0.0,0.0
2022-05-14 00:00:00+00:00,0.00024900000425986946,0.0002519999979995191,0.0001990000018849969,0.00022600000374950469,24256,0.0,0.0
2022-05-15 00:00:00+00:00,0.00022600000374950469,0.0002410000015515834,0.00020300000323913991,0.0002410000015515834,18203,0.0,0.0
2022-05-16 00:00:00+00:00,0.0002410000015515834,0.0002410000015515834,0.00020700000459328294,0.0002209999947808683,13112,0.0,0.0
2022-05-17 00:00:00+00:00,0.0002209999947808683,0.0002410000015515834,0.0002209999947808683,0.0002209999947808683,5702,0.0,0.0
2022-05-18 00:00:00+00:00,0.0002209999947808683,0.0002300000051036477,0.00021899999410379678,0.00022000000171829015,5268,0.0,0.0
2022-05-19 00:00:00+00:00,0.00022000000171829015,0.00022600000374950469,0.00020399999630171806,0.00022600000374950469,6392,0.0,0.0
2022-05-20 00:00:00+00:00,0.00022600000374950469,0.00024399999529123306,0.00019999999494757503,0.00020900000527035445,36410,0.0,0.0
2022-05-21 00:00:00+00:00,0.00020900000527035445,0.00028300000121816993,0.00020799999765586108,0.00024900000425986946,376901,0.0,0.0
2022-05-22 00:00:00+00:00,0.00024900000425986946,0.00027099999715574086,0.0002229999954579398,0.00023499999952036887,24870,0.0,0.0
2022-05-23 00:00:00+00:00,0.00023499999952036887,0.0002530000056140125,0.0002099999983329326,0.00022499999613501132,23865,0.0,0.0
2022-05-24 00:00:00+00:00,0.00022499999613501132,0.00023499999952036887,0.00021699999342672527,0.0002209999947808683,13241,0.0,0.0
2022-05-25 00:00:00+00:00,0.0002209999947808683,0.00024900000425986946,0.0002209999947808683,0.00023400000645779073,14576,0.0,0.0
2022-05-26 00:00:00+00:00,0.00023400000645779073,0.0002390000008745119,0.00021600000036414713,0.0002300000051036477,10390,0.0,0.0
2022-05-27 00:00:00+00:00,0.0002300000051036477,0.00026000000070780516,0.00022000000171829015,0.0002209999947808683,11513,0.0,0.0
2022-05-28 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.00021800000104121864,0.0002300000051036477,71217,0.0,0.0
2022-05-29 00:00:00+00:00,0.0002300000051036477,0.0004879999905824661,0.00022899999748915434,0.0003239999932702631,257683,0.0,0.0
2022-05-30 00:00:00+00:00,0.00031800000579096377,0.0004039999912492931,0.0002800000074785203,0.00031999999191612005,98808,0.0,0.0
2022-05-31 00:00:00+00:00,0.0003209999995306134,0.0003549999964889139,0.0003000000142492354,0.00030899999546818435,30890,0.0,0.0
2022-06-01 00:00:00+00:00,0.00030899999546818435,0.0005099999834783375,0.0003060000017285347,0.000311999989207834,102378,0.0,0.0
2022-06-02 00:00:00+00:00,0.000311999989207834,0.0003480000013951212,0.0003009999927598983,0.0003220000071451068,35882,0.0,0.0
2022-06-03 00:00:00+00:00,0.0003209999995306134,0.0004090000002179295,0.0002859999949578196,0.00032699998700991273,113238,0.0,0.0
2022-06-04 00:00:00+00:00,0.00032699998700991273,0.0003480000013951212,0.0003220000071451068,0.00033599999733269215,37759,0.0,0.0
2022-06-05 00:00:00+00:00,0.00033599999733269215,0.0003380000125616789,0.00029600001289509237,0.0003349999897181988,44123,0.0,0.0
2022-06-06 00:00:00+00:00,0.00033400001120753586,0.00039999998989515007,0.0003229999856557697,0.00034500000765547156,47346,0.0,0.0
2022-06-07 00:00:00+00:00,0.0003459999861661345,0.0003480000013951212,0.0003000000142492354,0.00030899999546818435,21614,0.0,0.0
2022-06-08 00:00:00+00:00,0.00030899999546818435,0.0003209999995306134,0.000291000003926456,0.00030300000798888505,18292,0.0,0.0
2022-06-09 00:00:00+00:00,0.0003020000003743917,0.0004440000047907233,0.000295000005280599,0.0003349999897181988,62860,0.0,0.0
2022-06-10 00:00:00+00:00,0.0003349999897181988,0.0003349999897181988,0.00029600001289509237,0.00029600001289509237,3447,0.0,0.0
2022-06-11 00:00:00+00:00,0.00029600001289509237,0.00031800000579096377,0.0002610000083222985,0.0002680000034160912,22000,0.0,0.0
2022-06-12 00:00:00+00:00,0.0002680000034160912,0.00027799999224953353,0.00023600000713486224,0.0002410000015515834,10459,0.0,0.0
2022-06-13 00:00:00+00:00,0.0002410000015515834,0.0002589999930933118,0.00022400000307243317,0.00024500000290572643,8042,0.0,0.0
2022-06-14 00:00:00+00:00,0.00024500000290572643,0.00028199999360367656,0.00021499999274965376,0.0002410000015515834,12410,0.0,0.0
2022-06-15 00:00:00+00:00,0.0002410000015515834,0.00025099999038502574,0.00022899999748915434,0.00024900000425986946,4623,0.0,0.0
2022-06-16 00:00:00+00:00,0.00024900000425986946,0.000295000005280599,0.00023799999326001853,0.00026500000967644155,7733,0.0,0.0
2022-06-17 00:00:00+00:00,0.00026500000967644155,0.00028199999360367656,0.0002610000083222985,0.0002610000083222985,3423,0.0,0.0
2022-06-18 00:00:00+00:00,0.0002610000083222985,0.00027200000477023423,0.00022600000374950469,0.00024300000222865492,8507,0.0,0.0
2022-06-19 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.00022400000307243317,0.00023200000578071922,2474,0.0,0.0
2022-06-20 00:00:00+00:00,0.00023200000578071922,0.0002610000083222985,0.00023200000578071922,0.00025599999935366213,1958,0.0,0.0
2022-06-21 00:00:00+00:00,0.00025599999935366213,0.00029399999766610563,0.00025599999935366213,0.0002789999998640269,5769,0.0,0.0
2022-06-22 00:00:00+00:00,0.0002789999998640269,0.0002849999873433262,0.00026500000967644155,0.00027600000612437725,2825,0.0,0.0
2022-06-23 00:00:00+00:00,0.00027600000612437725,0.00029399999766610563,0.0002680000034160912,0.00027099999715574086,5579,0.0,0.0
2022-06-24 00:00:00+00:00,0.00027099999715574086,0.0003129999968223274,0.0002690000110305846,0.0002899999963119626,7953,0.0,0.0
2022-06-25 00:00:00+00:00,0.0002899999963119626,0.0003100000030826777,0.00028899998869746923,0.00028899998869746923,3573,0.0,0.0
2022-06-26 00:00:00+00:00,0.00028899998869746923,0.0003260000084992498,0.00028899998869746923,0.00029299999005161226,6309,0.0,0.0
2022-06-27 00:00:00+00:00,0.00029299999005161226,0.0003169999981764704,0.00029299999005161226,0.00030300000798888505,4174,0.0,0.0
2022-06-28 00:00:00+00:00,0.00030300000798888505,0.0003499999875202775,0.000299000006634742,0.00030700000934302807,9371,0.0,0.0
2022-06-29 00:00:00+00:00,0.00030700000934302807,0.00032699998700991273,0.00029399999766610563,0.00029600001289509237,11689,0.0,0.0
2022-06-30 00:00:00+00:00,0.00029600001289509237,0.0003060000017285347,0.0002690000110305846,0.0002770000137388706,3081,0.0,0.0
2022-07-01 00:00:00+00:00,0.0002770000137388706,0.000291000003926456,0.00026699999580159783,0.00026699999580159783,2301,0.0,0.0
2022-07-02 00:00:00+00:00,0.00026699999580159783,0.00028700000257231295,0.00026699999580159783,0.00027799999224953353,2343,0.0,0.0
2022-07-03 00:00:00+00:00,0.00027799999224953353,0.00029299999005161226,0.0002690000110305846,0.00027600000612437725,3545,0.0,0.0
2022-07-04 00:00:00+00:00,0.00027600000612437725,0.0002789999998640269,0.00026500000967644155,0.00027799999224953353,726,0.0,0.0
2022-07-05 00:00:00+00:00,0.00027799999224953353,0.0002789999998640269,0.0002680000034160912,0.0002749999985098839,675,0.0,0.0
2022-07-06 00:00:00+00:00,0.0002749999985098839,0.00027600000612437725,0.00026599998818710446,0.0002699999895412475,1757,0.0,0.0
2022-07-07 00:00:00+00:00,0.0002699999895412475,0.0002749999985098839,0.0002690000110305846,0.0002690000110305846,1148,0.0,0.0
2022-07-08 00:00:00+00:00,0.0002690000110305846,0.00028199999360367656,0.0002690000110305846,0.0002770000137388706,992,0.0,0.0
2022-07-09 00:00:00+00:00,0.0002770000137388706,0.0002899999963119626,0.0002699999895412475,0.0002730000123847276,12278,0.0,0.0
2022-07-10 00:00:00+00:00,0.00027099999715574086,0.0002739999908953905,0.0002640000020619482,0.0002680000034160912,24674,0.0,0.0
2022-07-11 00:00:00+00:00,0.00026699999580159783,0.00029200001154094934,0.00026699999580159783,0.00027799999224953353,33537,0.0,0.0
2022-07-12 00:00:00+00:00,0.0002789999998640269,0.0002809999859891832,0.0002610000083222985,0.00026500000967644155,21915,0.0,0.0
2022-07-13 00:00:00+00:00,0.00026500000967644155,0.0002749999985098839,0.0002610000083222985,0.00026599998818710446,22536,0.0,0.0
2022-07-14 00:00:00+00:00,0.00026599998818710446,0.0002770000137388706,0.00026500000967644155,0.00027600000612437725,20019,0.0,0.0
2022-07-15 00:00:00+00:00,0.00027600000612437725,0.0002859999949578196,0.0002699999895412475,0.00028300000121816993,22251,0.0,0.0
2022-07-16 00:00:00+00:00,0.00028300000121816993,0.0002899999963119626,0.00027200000477023423,0.0002789999998640269,19182,0.0,0.0
2022-07-17 00:00:00+00:00,0.0002800000074785203,0.000371000001905486,0.00027799999224953353,0.00031800000579096377,64982,0.0,0.0
2022-07-18 00:00:00+00:00,0.0003129999968223274,0.0003220000071451068,0.00028300000121816993,0.0002969999914057553,27323,0.0,0.0
2022-07-19 00:00:00+00:00,0.00029399999766610563,0.0003060000017285347,0.00028899998869746923,0.0003009999927598983,28329,0.0,0.0
2022-07-20 00:00:00+00:00,0.0003020000003743917,0.00036800000816583633,0.00029299999005161226,0.0003150000120513141,47221,0.0,0.0
2022-07-21 00:00:00+00:00,0.00031400000443682075,0.00031900001340545714,0.0002859999949578196,0.0002969999914057553,19519,0.0,0.0
2022-07-22 00:00:00+00:00,0.0002969999914057553,0.0003769999893847853,0.0002880000101868063,0.00029600001289509237,42233,0.0,0.0
2022-07-23 00:00:00+00:00,0.00029600001289509237,0.00036899998667649925,0.00029299999005161226,0.0003100000030826777,57978,0.0,0.0
2022-07-24 00:00:00+00:00,0.0003110000106971711,0.0003819999983534217,0.000307999987853691,0.0003169999981764704,27533,0.0,0.0
2022-07-25 00:00:00+00:00,0.0003169999981764704,0.0003429999924264848,0.000299000006634742,0.00030499999411404133,42106,0.0,0.0
2022-07-26 00:00:00+00:00,0.0003020000003743917,0.00034100000630132854,0.0002880000101868063,0.0003100000030826777,47770,0.0,0.0
2022-07-27 00:00:00+00:00,0.0003100000030826777,0.00036899998667649925,0.000299000006634742,0.0003349999897181988,44892,0.0,0.0
2022-07-28 00:00:00+00:00,0.0003349999897181988,0.0003440000000409782,0.0003169999981764704,0.00033599999733269215,35209,0.0,0.0
2022-07-29 00:00:00+00:00,0.00033599999733269215,0.00034100000630132854,0.0003220000071451068,0.00033400001120753586,20420,0.0,0.0
2022-07-30 00:00:00+00:00,0.00033400001120753586,0.00037799999699927866,0.00032699998700991273,0.00034100000630132854,27675,0.0,0.0
2022-07-31 00:00:00+00:00,0.00034100000630132854,0.0003490000090096146,0.0003319999959785491,0.0003370000049471855,22439,0.0,0.0
2022-08-01 00:00:00+00:00,0.00033599999733269215,0.00035700001171790063,0.0003279999946244061,0.0003349999897181988,19165,0.0,0.0
2022-08-02 00:00:00+00:00,0.0003349999897181988,0.0003380000125616789,0.0003169999981764704,0.0003229999856557697,22597,0.0,0.0
2022-08-03 00:00:00+00:00,0.0003229999856557697,0.0003260000084992498,0.0003169999981764704,0.00031999999191612005,13845,0.0,0.0
2022-08-04 00:00:00+00:00,0.00031999999191612005,0.0003499999875202775,0.00029799999902024865,0.0003009999927598983,59960,0.0,0.0
2022-08-05 00:00:00+00:00,0.0003009999927598983,0.0003239999932702631,0.00029399999766610563,0.00030499999411404133,30866,0.0,0.0
2022-08-06 00:00:00+00:00,0.00030499999411404133,0.000307999987853691,0.0003000000142492354,0.0003020000003743917,12783,0.0,0.0
2022-08-07 00:00:00+00:00,0.0003020000003743917,0.0003389999910723418,0.0003020000003743917,0.0003220000071451068,47878,0.0,0.0
2022-08-08 00:00:00+00:00,0.0003220000071451068,0.0003220000071451068,0.000307999987853691,0.0003100000030826777,22601,0.0,0.0
2022-08-09 00:00:00+00:00,0.0003100000030826777,0.000311999989207834,0.0003020000003743917,0.00030399998649954796,23183,0.0,0.0
2022-08-10 00:00:00+00:00,0.00030399998649954796,0.0003129999968223274,0.0003009999927598983,0.0003100000030826777,21003,0.0,0.0
2022-08-11 00:00:00+00:00,0.0003110000106971711,0.00031999999191612005,0.00030899999546818435,0.00031800000579096377,30315,0.0,0.0
2022-08-12 00:00:00+00:00,0.00031800000579096377,0.0003699999942909926,0.00031400000443682075,0.00033099998836405575,79171,0.0,0.0
2022-08-13 00:00:00+00:00,0.0003330000035930425,0.0003640000068116933,0.00031400000443682075,0.0003370000049471855,66108,0.0,0.0
2022-08-14 00:00:00+00:00,0.00033599999733269215,0.0004900000058114529,0.00031800000579096377,0.00033599999733269215,115960,0.0,0.0
2022-08-15 00:00:00+00:00,0.00033599999733269215,0.000375000003259629,0.0003319999959785491,0.0003499999875202775,22843,0.0,0.0
2022-08-16 00:00:00+00:00,0.0003499999875202775,0.0003499999875202775,0.0003239999932702631,0.00032900000223889947,25871,0.0,0.0
2022-08-17 00:00:00+00:00,0.00032900000223889947,0.0003349999897181988,0.00032500000088475645,0.00033000000985339284,34890,0.0,0.0
2022-08-18 00:00:00+00:00,0.00033099998836405575,0.0004450000124052167,0.0003279999946244061,0.00034100000630132854,49720,0.0,0.0
2022-08-19 00:00:00+00:00,0.00034100000630132854,0.00040499999886378646,0.0003220000071451068,0.00032500000088475645,56454,0.0,0.0
2022-08-20 00:00:00+00:00,0.00032500000088475645,0.00033599999733269215,0.00031999999191612005,0.0003209999995306134,21169,0.0,0.0
2022-08-21 00:00:00+00:00,0.0003209999995306134,0.00033000000985339284,0.0003169999981764704,0.00032500000088475645,21594,0.0,0.0
2022-08-22 00:00:00+00:00,0.00032500000088475645,0.0003279999946244061,0.00031599999056197703,0.00032500000088475645,21292,0.0,0.0
2022-08-23 00:00:00+00:00,0.00032500000088475645,0.0003260000084992498,0.0003150000120513141,0.00031599999056197703,29559,0.0,0.0
2022-08-24 00:00:00+00:00,0.00031599999056197703,0.0003220000071451068,0.0003110000106971711,0.00031800000579096377,22983,0.0,0.0
2022-08-25 00:00:00+00:00,0.0003169999981764704,0.0004239999980200082,0.0003150000120513141,0.0003539999888744205,75486,0.0,0.0
2022-08-26 00:00:00+00:00,0.0003539999888744205,0.0003769999893847853,0.0003220000071451068,0.0003319999959785491,24961,0.0,0.0
2022-08-27 00:00:00+00:00,0.0003319999959785491,0.00039000000106170774,0.00031999999191612005,0.0003370000049471855,40731,0.0,0.0
2022-08-28 00:00:00+00:00,0.0003370000049471855,0.0003440000000409782,0.00032900000223889947,0.0003319999959785491,11398,0.0,0.0
2022-08-29 00:00:00+00:00,0.0003319999959785491,0.0003420000139158219,0.0003229999856557697,0.0003330000035930425,23562,0.0,0.0
2022-08-30 00:00:00+00:00,0.0003330000035930425,0.00034500000765547156,0.0003110000106971711,0.0003129999968223274,31995,0.0,0.0
2022-08-31 00:00:00+00:00,0.0003129999968223274,0.00032500000088475645,0.000311999989207834,0.00031900001340545714,19849,0.0,0.0
2022-09-01 00:00:00+00:00,0.00031900001340545714,0.0003239999932702631,0.00030899999546818435,0.0003100000030826777,26351,0.0,0.0
2022-09-02 00:00:00+00:00,0.0003100000030826777,0.0003659999929368496,0.00030899999546818435,0.00032900000223889947,35191,0.0,0.0
2022-09-03 00:00:00+00:00,0.00032900000223889947,0.0003530000103637576,0.0003209999995306134,0.0003380000125616789,26619,0.0,0.0
2022-09-04 00:00:00+00:00,0.0003380000125616789,0.00035600000410340726,0.00032900000223889947,0.00033000000985339284,40225,0.0,0.0
2022-09-05 00:00:00+00:00,0.00033000000985339284,0.00033400001120753586,0.0003209999995306134,0.0003220000071451068,15306,0.0,0.0
2022-09-06 00:00:00+00:00,0.0003220000071451068,0.00033000000985339284,0.0003110000106971711,0.0003129999968223274,30468,0.0,0.0
2022-09-07 00:00:00+00:00,0.0003129999968223274,0.00038400001358240843,0.0003110000106971711,0.0003229999856557697,49235,0.0,0.0
2022-09-08 00:00:00+00:00,0.0003229999856557697,0.000371000001905486,0.00031900001340545714,0.00032900000223889947,30216,0.0,0.0
2022-09-09 00:00:00+00:00,0.00032900000223889947,0.00034699999378062785,0.00032900000223889947,0.0003420000139158219,39339,0.0,0.0
2022-09-10 00:00:00+00:00,0.0003420000139158219,0.00034699999378062785,0.0003370000049471855,0.0003440000000409782,9118,0.0,0.0
2022-09-11 00:00:00+00:00,0.0003440000000409782,0.0003910000086762011,0.00033599999733269215,0.0003480000013951212,47118,0.0,0.0
2022-09-12 00:00:00+00:00,0.0003480000013951212,0.0003549999964889139,0.0002899999963119626,0.0003000000142492354,42772,0.0,0.0
2022-09-13 00:00:00+00:00,0.0003000000142492354,0.00037200000951997936,0.00029799999902024865,0.0003229999856557697,56263,0.0,0.0
2022-09-14 00:00:00+00:00,0.0003150000120513141,0.00036100001307204366,0.00031400000443682075,0.0003279999946244061,38975,0.0,0.0
2022-09-15 00:00:00+00:00,0.0003279999946244061,0.0003539999888744205,0.00031800000579096377,0.0003220000071451068,31661,0.0,0.0
2022-09-16 00:00:00+00:00,0.0003220000071451068,0.00036199999158270657,0.000307999987853691,0.0003129999968223274,77490,0.0,0.0
2022-09-17 00:00:00+00:00,0.0003129999968223274,0.00031599999056197703,0.0003110000106971711,0.0003129999968223274,37204,0.0,0.0
2022-09-18 00:00:00+00:00,0.0003129999968223274,0.0003150000120513141,0.0003060000017285347,0.00030899999546818435,37114,0.0,0.0
2022-09-19 00:00:00+00:00,0.00030899999546818435,0.00034100000630132854,0.00028700000257231295,0.0003110000106971711,28258,0.0,0.0
2022-09-20 00:00:00+00:00,0.0003110000106971711,0.00031400000443682075,0.00030399998649954796,0.00030700000934302807,24682,0.0,0.0
2022-09-21 00:00:00+00:00,0.00030700000934302807,0.0003110000106971711,0.0003060000017285347,0.0003060000017285347,24323,0.0,0.0
2022-09-22 00:00:00+00:00,0.0003060000017285347,0.0003060000017285347,0.0003009999927598983,0.00030499999411404133,28598,0.0,0.0
2022-09-23 00:00:00+00:00,0.00030499999411404133,0.0003060000017285347,0.00029799999902024865,0.0003020000003743917,20501,0.0,0.0
2022-09-24 00:00:00+00:00,0.0003020000003743917,0.00032500000088475645,0.0003000000142492354,0.0003020000003743917,24978,0.0,0.0
2022-09-25 00:00:00+00:00,0.0003020000003743917,0.00033000000985339284,0.0002809999859891832,0.0002899999963119626,35108,0.0,0.0
2022-09-26 00:00:00+00:00,0.0002899999963119626,0.00030300000798888505,0.0002859999949578196,0.0003020000003743917,38068,0.0,0.0
2022-09-27 00:00:00+00:00,0.0003020000003743917,0.00031400000443682075,0.0002899999963119626,0.000295000005280599,36721,0.0,0.0
2022-09-28 00:00:00+00:00,0.000295000005280599,0.0003000000142492354,0.0002840000088326633,0.0002849999873433262,35867,0.0,0.0
2022-09-29 00:00:00+00:00,0.0002849999873433262,0.0003169999981764704,0.0002800000074785203,0.0002840000088326633,48065,0.0,0.0
2022-09-30 00:00:00+00:00,0.0002840000088326633,0.00028700000257231295,0.0002629999944474548,0.0002690000110305846,21319,0.0,0.0
2022-10-01 00:00:00+00:00,0.0002690000110305846,0.0002739999908953905,0.00026599998818710446,0.00026599998818710446,11234,0.0,0.0
2022-10-02 00:00:00+00:00,0.00026599998818710446,0.0002699999895412475,0.0002629999944474548,0.00026599998818710446,27346,0.0,0.0
2022-10-03 00:00:00+00:00,0.00026599998818710446,0.0002690000110305846,0.0002589999930933118,0.0002640000020619482,29858,0.0,0.0
2022-10-04 00:00:00+00:00,0.0002640000020619482,0.00027099999715574086,0.0002610000083222985,0.0002699999895412475,20981,0.0,0.0
2022-10-05 00:00:00+00:00,0.0002699999895412475,0.00027200000477023423,0.00026199998683296144,0.00026599998818710446,24082,0.0,0.0
2022-10-06 00:00:00+00:00,0.00026599998818710446,0.0002849999873433262,0.00026000000070780516,0.0002640000020619482,33845,0.0,0.0
2022-10-07 00:00:00+00:00,0.0002640000020619482,0.0002690000110305846,0.0002610000083222985,0.0002680000034160912,30533,0.0,0.0
2022-10-08 00:00:00+00:00,0.00026699999580159783,0.00028700000257231295,0.0002629999944474548,0.0002690000110305846,25972,0.0,0.0
2022-10-09 00:00:00+00:00,0.0002690000110305846,0.0002809999859891832,0.0002629999944474548,0.0002680000034160912,36221,0.0,0.0
2022-10-10 00:00:00+00:00,0.0002680000034160912,0.0002699999895412475,0.00026199998683296144,0.0002629999944474548,18513,0.0,0.0
2022-10-11 00:00:00+00:00,0.0002629999944474548,0.00028199999360367656,0.00026000000070780516,0.0002680000034160912,25766,0.0,0.0
2022-10-12 00:00:00+00:00,0.0002640000020619482,0.0002699999895412475,0.0002640000020619482,0.0002699999895412475,24029,0.0,0.0
2022-10-13 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.0002629999944474548,0.0002680000034160912,24810,0.0,0.0
2022-10-14 00:00:00+00:00,0.0002680000034160912,0.0002699999895412475,0.00026500000967644155,0.00026500000967644155,14014,0.0,0.0
2022-10-15 00:00:00+00:00,0.00026500000967644155,0.0002680000034160912,0.0002570000069681555,0.0002589999930933118,12868,0.0,0.0
2022-10-16 00:00:00+00:00,0.0002589999930933118,0.00026500000967644155,0.0002570000069681555,0.00026000000070780516,24220,0.0,0.0
2022-10-17 00:00:00+00:00,0.00026000000070780516,0.00026199998683296144,0.0002570000069681555,0.0002589999930933118,29568,0.0,0.0
2022-10-18 00:00:00+00:00,0.0002589999930933118,0.0003100000030826777,0.0002589999930933118,0.0002730000123847276,41027,0.0,0.0
2022-10-19 00:00:00+00:00,0.0002730000123847276,0.0002809999859891832,0.0002690000110305846,0.0002699999895412475,22734,0.0,0.0
2022-10-20 00:00:00+00:00,0.00027099999715574086,0.0002749999985098839,0.0002680000034160912,0.00027200000477023423,21281,0.0,0.0
2022-10-21 00:00:00+00:00,0.00027200000477023423,0.0002770000137388706,0.0002690000110305846,0.00027600000612437725,15155,0.0,0.0
2022-10-22 00:00:00+00:00,0.00027600000612437725,0.0002789999998640269,0.0002749999985098839,0.00027799999224953353,13249,0.0,0.0
2022-10-23 00:00:00+00:00,0.00027799999224953353,0.00028700000257231295,0.00027600000612437725,0.0002859999949578196,35555,0.0,0.0
2022-10-24 00:00:00+00:00,0.0002859999949578196,0.00028700000257231295,0.0002770000137388706,0.00027799999224953353,26780,0.0,0.0
2022-10-25 00:00:00+00:00,0.00027799999224953353,0.0002809999859891832,0.0002730000123847276,0.0002770000137388706,33149,0.0,0.0
2022-10-26 00:00:00+00:00,0.00027600000612437725,0.0002849999873433262,0.00027099999715574086,0.0002840000088326633,13148,0.0,0.0
2022-10-27 00:00:00+00:00,0.0002840000088326633,0.0002859999949578196,0.0002749999985098839,0.0002789999998640269,27386,0.0,0.0
2022-10-28 00:00:00+00:00,0.0002789999998640269,0.0002800000074785203,0.0002629999944474548,0.00026599998818710446,10489,0.0,0.0
2022-10-29 00:00:00+00:00,0.00026599998818710446,0.00027600000612437725,0.0002629999944474548,0.0002699999895412475,31011,0.0,0.0
2022-10-30 00:00:00+00:00,0.0002699999895412475,0.00027200000477023423,0.00026500000967644155,0.0002690000110305846,21077,0.0,0.0
2022-10-31 00:00:00+00:00,0.0002690000110305846,0.00027200000477023423,0.0002629999944474548,0.00026599998818710446,31341,0.0,0.0
2022-11-01 00:00:00+00:00,0.00026599998818710446,0.0002749999985098839,0.00026599998818710446,0.00027200000477023423,23238,0.0,0.0
2022-11-02 00:00:00+00:00,0.00027200000477023423,0.0002739999908953905,0.00026500000967644155,0.00026599998818710446,19592,0.0,0.0
2022-11-03 00:00:00+00:00,0.00026599998818710446,0.00027200000477023423,0.0002640000020619482,0.00026599998818710446,17255,0.0,0.0
2022-11-04 00:00:00+00:00,0.00026599998818710446,0.000291000003926456,0.00026500000967644155,0.0002840000088326633,38280,0.0,0.0
2022-11-05 00:00:00+00:00,0.0002840000088326633,0.00028899998869746923,0.0002690000110305846,0.0002849999873433262,17539,0.0,0.0
2022-11-06 00:00:00+00:00,0.0002849999873433262,0.0002859999949578196,0.0002699999895412475,0.0002699999895412475,17318,0.0,0.0
2022-11-07 00:00:00+00:00,0.0002699999895412475,0.00030700000934302807,0.0002690000110305846,0.0002699999895412475,52221,0.0,0.0
2022-11-08 00:00:00+00:00,0.0002699999895412475,0.0003009999927598983,0.00023099999816622585,0.0002589999930933118,71906,0.0,0.0
2022-11-09 00:00:00+00:00,0.0002589999930933118,0.0002770000137388706,0.0002229999954579398,0.00022600000374950469,35513,0.0,0.0
2022-11-10 00:00:00+00:00,0.00022600000374950469,0.0002500000118743628,0.00021600000036414713,0.0002479999966453761,23285,0.0,0.0
2022-11-11 00:00:00+00:00,0.0002479999966453761,0.0002479999966453761,0.00022499999613501132,0.00024199999461416155,19237,0.0,0.0
2022-11-12 00:00:00+00:00,0.00024199999461416155,0.00024500000290572643,0.00022000000171829015,0.00022000000171829015,20231,0.0,0.0
2022-11-13 00:00:00+00:00,0.0002209999947808683,0.0002840000088326633,0.00019099999917671084,0.00019099999917671084,43417,0.0,0.0
2022-11-14 00:00:00+00:00,0.00019099999917671084,0.00021699999342672527,0.00019099999917671084,0.00019700000120792538,18040,0.0,0.0
2022-11-15 00:00:00+00:00,0.00019700000120792538,0.0002589999930933118,0.00019500000053085387,0.00021100000594742596,32373,0.0,0.0
2022-11-16 00:00:00+00:00,0.00021100000594742596,0.00022400000307243317,0.00019999999494757503,0.00020599999697878957,32992,0.0,0.0
2022-11-17 00:00:00+00:00,0.00020599999697878957,0.00021899999410379678,0.00020399999630171806,0.00021600000036414713,16440,0.0,0.0
2022-11-18 00:00:00+00:00,0.00021600000036414713,0.00021600000036414713,0.00020300000323913991,0.00020700000459328294,23212,0.0,0.0
2022-11-19 00:00:00+00:00,0.00020700000459328294,0.0002099999983329326,0.00020500000391621143,0.00020700000459328294,11288,0.0,0.0
2022-11-20 00:00:00+00:00,0.00020700000459328294,0.00021899999410379678,0.00020500000391621143,0.00020599999697878957,19569,0.0,0.0
2022-11-21 00:00:00+00:00,0.00020599999697878957,0.00021100000594742596,0.00020300000323913991,0.00020599999697878957,16060,0.0,0.0
2022-11-22 00:00:00+00:00,0.00020599999697878957,0.00020700000459328294,0.00020199999562464654,0.00020599999697878957,29392,0.0,0.0
2022-11-23 00:00:00+00:00,0.00020599999697878957,0.0002119999990100041,0.0002010000025620684,0.00021100000594742596,14386,0.0,0.0
2022-11-24 00:00:00+00:00,0.00021100000594742596,0.0002119999990100041,0.00020300000323913991,0.00020500000391621143,14992,0.0,0.0
2022-11-25 00:00:00+00:00,0.00020399999630171806,0.00021100000594742596,0.00019999999494757503,0.00020700000459328294,15456,0.0,0.0
2022-11-26 00:00:00+00:00,0.00020700000459328294,0.0002099999983329326,0.0001990000018849969,0.0001990000018849969,10397,0.0,0.0
2022-11-27 00:00:00+00:00,0.0001990000018849969,0.0002119999990100041,0.0001990000018849969,0.00020599999697878957,9034,0.0,0.0
2022-11-28 00:00:00+00:00,0.00020599999697878957,0.00021100000594742596,0.0001720000000204891,0.00019299999985378236,16665,0.0,0.0
