TIMESTAMP,CAP28884_OPEN_PRICE_USD,CAP28884_HIGH_PRICE_USD,CAP28884_LOW_PRICE_USD,CAP28884_CLOSE_PRICE_USD,CAP28884_VOLUME_USD,CAP28884_DIVIDENDS_USD,CAP28884_STOCK_SPLITS_USD
2025-03-06 00:00:00+00:00,0.018099000677466393,0.018324000760912895,0.016979999840259552,0.017669999971985817,49300,0.0,0.0
2025-03-07 00:00:00+00:00,0.017669999971985817,0.018264999613165855,0.016589000821113586,0.017514999955892563,51328,0.0,0.0
2025-03-08 00:00:00+00:00,0.017514999955892563,0.017834000289440155,0.016614999622106552,0.017035000026226044,47263,0.0,0.0
2025-03-09 00:00:00+00:00,0.017035000026226044,0.017309999093413353,0.01631700061261654,0.017054999247193336,50161,0.0,0.0
2025-03-10 00:00:00+00:00,0.017054999247193336,0.01906600035727024,0.01640000008046627,0.01676199957728386,156382,0.0,0.0
2025-03-11 00:00:00+00:00,0.01676199957728386,0.018069999292492867,0.01660499908030033,0.01686600036919117,149059,0.0,0.0
2025-03-12 00:00:00+00:00,0.01686600036919117,0.017981000244617462,0.016807999461889267,0.017357999458909035,156549,0.0,0.0
2025-03-13 00:00:00+00:00,0.017357999458909035,0.01760599948465824,0.01672700047492981,0.01736599951982498,161794,0.0,0.0
2025-03-14 00:00:00+00:00,0.01736599951982498,0.017774000763893127,0.017177000641822815,0.01720700040459633,156270,0.0,0.0
2025-03-15 00:00:00+00:00,0.01720700040459633,0.01759899966418743,0.017069000750780106,0.01734600029885769,156014,0.0,0.0
2025-03-16 00:00:00+00:00,0.01734600029885769,0.02028300054371357,0.01683500036597252,0.01729300059378147,154189,0.0,0.0
2025-03-17 00:00:00+00:00,0.01729300059378147,0.02064800076186657,0.017186999320983887,0.02038400061428547,165776,0.0,0.0
2025-03-18 00:00:00+00:00,0.02038400061428547,0.021046999841928482,0.01984800025820732,0.020958000794053078,312602,0.0,0.0
2025-03-19 00:00:00+00:00,0.020958000794053078,0.02145499922335148,0.019750000908970833,0.02076599933207035,312781,0.0,0.0
2025-03-20 00:00:00+00:00,0.02076599933207035,0.02194499969482422,0.019215000793337822,0.019811000674962997,339756,0.0,0.0
2025-03-21 00:00:00+00:00,0.019811000674962997,0.02262900024652481,0.018776999786496162,0.02227799966931343,321232,0.0,0.0
2025-03-22 00:00:00+00:00,0.02227799966931343,0.023104000836610794,0.019548000767827034,0.022619999945163727,328575,0.0,0.0
2025-03-23 00:00:00+00:00,0.022619999945163727,0.02613300085067749,0.021219000220298767,0.02552100084722042,350917,0.0,0.0
2025-03-24 00:00:00+00:00,0.02552100084722042,0.028130000457167625,0.02428000047802925,0.02708500064909458,285977,0.0,0.0
2025-03-25 00:00:00+00:00,0.02708500064909458,0.028769999742507935,0.025915000587701797,0.027732999995350838,273181,0.0,0.0
2025-03-26 00:00:00+00:00,0.027732999995350838,0.027897000312805176,0.026163000613451004,0.027490999549627304,323916,0.0,0.0
2025-03-27 00:00:00+00:00,0.027490999549627304,0.03029399923980236,0.0266369991004467,0.029812000691890717,202098,0.0,0.0
2025-03-28 00:00:00+00:00,0.029812000691890717,0.030435999855399132,0.028602000325918198,0.02914400026202202,156482,0.0,0.0
2025-03-29 00:00:00+00:00,0.02914400026202202,0.029147999361157417,0.024171000346541405,0.02794799953699112,167989,0.0,0.0
2025-03-30 00:00:00+00:00,0.02794799953699112,0.02897600084543228,0.027493000030517578,0.028130000457167625,157434,0.0,0.0
2025-03-31 00:00:00+00:00,0.028130000457167625,0.03356099873781204,0.0278680007904768,0.031143000349402428,146942,0.0,0.0
2025-04-01 00:00:00+00:00,0.031143000349402428,0.031311001628637314,0.029604999348521233,0.03015200048685074,175955,0.0,0.0
2025-04-02 00:00:00+00:00,0.03015200048685074,0.031178999692201614,0.029152000322937965,0.029783999547362328,130923,0.0,0.0
2025-04-03 00:00:00+00:00,0.029783999547362328,0.030727000907063484,0.029650000855326653,0.03056200034916401,188816,0.0,0.0
2025-04-04 00:00:00+00:00,0.03056200034916401,0.04682200029492378,0.030016999691724777,0.04092000052332878,181444,0.0,0.0
2025-04-05 00:00:00+00:00,0.04092000052332878,0.041352998465299606,0.040467001497745514,0.040546998381614685,178055,0.0,0.0
2025-04-06 00:00:00+00:00,0.040546998381614685,0.04055099934339523,0.03793700039386749,0.03895900025963783,177408,0.0,0.0
2025-04-07 00:00:00+00:00,0.03895900025963783,0.045104000717401505,0.034265998750925064,0.04345199838280678,209342,0.0,0.0
2025-04-08 00:00:00+00:00,0.04345199838280678,0.044165998697280884,0.04258200153708458,0.04360999912023544,190795,0.0,0.0
2025-04-09 00:00:00+00:00,0.04360999912023544,0.04410799965262413,0.04253099858760834,0.04296499863266945,182836,0.0,0.0
2025-04-10 00:00:00+00:00,0.04296499863266945,0.051975999027490616,0.042729999870061874,0.05158799886703491,226034,0.0,0.0
2025-04-11 00:00:00+00:00,0.05158799886703491,0.051670998334884644,0.04917300119996071,0.050287000834941864,194572,0.0,0.0
2025-04-12 00:00:00+00:00,0.050287000834941864,0.05104599893093109,0.047853000462055206,0.04845700040459633,192365,0.0,0.0
2025-04-13 00:00:00+00:00,0.04845700040459633,0.04850099980831146,0.045162998139858246,0.045162998139858246,193318,0.0,0.0
2025-04-14 00:00:00+00:00,0.045162998139858246,0.045389000326395035,0.04385000094771385,0.04386400058865547,192772,0.0,0.0
2025-04-15 00:00:00+00:00,0.04386400058865547,0.0446459986269474,0.04365500062704086,0.04365700110793114,173848,0.0,0.0
2025-04-16 00:00:00+00:00,0.04365700110793114,0.044183000922203064,0.04210200160741806,0.043494999408721924,192666,0.0,0.0
2025-04-17 00:00:00+00:00,0.043494999408721924,0.044769998639822006,0.04335099831223488,0.043898001313209534,190745,0.0,0.0
2025-04-18 00:00:00+00:00,0.043898001313209534,0.044436998665332794,0.04333600029349327,0.04359100013971329,188281,0.0,0.0
2025-04-19 00:00:00+00:00,0.04359100013971329,0.049678001552820206,0.043584998697042465,0.04938000068068504,200301,0.0,0.0
2025-04-20 00:00:00+00:00,0.04938000068068504,0.04968800023198128,0.04794599860906601,0.04831700026988983,186332,0.0,0.0
2025-04-21 00:00:00+00:00,0.04831700026988983,0.0493910014629364,0.046838000416755676,0.04895300045609474,202681,0.0,0.0
2025-04-22 00:00:00+00:00,0.04895300045609474,0.0513789989054203,0.04832800105214119,0.05077999830245972,209055,0.0,0.0
2025-04-23 00:00:00+00:00,0.05077999830245972,0.051732998341321945,0.048927001655101776,0.05073399841785431,193731,0.0,0.0
2025-04-24 00:00:00+00:00,0.05073399841785431,0.051277000457048416,0.04950999841094017,0.050349000841379166,209996,0.0,0.0
2025-04-25 00:00:00+00:00,0.050349000841379166,0.05068099871277809,0.04835699871182442,0.04878799989819527,201301,0.0,0.0
2025-04-26 00:00:00+00:00,0.04878799989819527,0.04915999993681908,0.04635399952530861,0.047033000737428665,216961,0.0,0.0
2025-04-27 00:00:00+00:00,0.047033000737428665,0.04786600172519684,0.04467900097370148,0.04492399841547012,197639,0.0,0.0
2025-04-28 00:00:00+00:00,0.04492399841547012,0.04590899869799614,0.04391000047326088,0.04493299871683121,200520,0.0,0.0
2025-04-29 00:00:00+00:00,0.04493299871683121,0.045903000980615616,0.04379599913954735,0.0442500002682209,210549,0.0,0.0
2025-04-30 00:00:00+00:00,0.0442500002682209,0.045444000512361526,0.041370999068021774,0.042426999658346176,181318,0.0,0.0
2025-05-01 00:00:00+00:00,0.042426999658346176,0.043820999562740326,0.04094799980521202,0.04116800054907799,174591,0.0,0.0
2025-05-02 00:00:00+00:00,0.04116800054907799,0.04157000035047531,0.03899399936199188,0.0392719991505146,183290,0.0,0.0
2025-05-03 00:00:00+00:00,0.0392719991505146,0.039514001458883286,0.038155000656843185,0.03892200067639351,190902,0.0,0.0
2025-05-04 00:00:00+00:00,0.03892200067639351,0.039152998477220535,0.03813499957323074,0.03813499957323074,199073,0.0,0.0
2025-05-05 00:00:00+00:00,0.03813499957323074,0.04374000057578087,0.03807000070810318,0.04317399859428406,211134,0.0,0.0
2025-05-06 00:00:00+00:00,0.04317399859428406,0.0504009984433651,0.042750999331474304,0.0503619983792305,233638,0.0,0.0
2025-05-07 00:00:00+00:00,0.0503619983792305,0.05044399946928024,0.04809800162911415,0.04848099872469902,147675,0.0,0.0
2025-05-08 00:00:00+00:00,0.04848099872469902,0.050457000732421875,0.048044998198747635,0.049024999141693115,144213,0.0,0.0
2025-05-09 00:00:00+00:00,0.049024999141693115,0.05039199814200401,0.04658599942922592,0.04985100030899048,234328,0.0,0.0
2025-05-10 00:00:00+00:00,0.04985100030899048,0.05094899982213974,0.04850099980831146,0.05046200007200241,211817,0.0,0.0
2025-05-11 00:00:00+00:00,0.05046200007200241,0.05046200007200241,0.04837699979543686,0.050154998898506165,160832,0.0,0.0
2025-05-12 00:00:00+00:00,0.050154998898506165,0.051681000739336014,0.048937998712062836,0.049279000610113144,168039,0.0,0.0
2025-05-13 00:00:00+00:00,0.049279000610113144,0.06863299757242203,0.04909199848771095,0.060610998421907425,203160,0.0,0.0
2025-05-14 00:00:00+00:00,0.060610998421907425,0.07994800060987473,0.06060300022363663,0.07916399836540222,183246,0.0,0.0
2025-05-15 00:00:00+00:00,0.07916399836540222,0.07977499812841415,0.07207400351762772,0.07408200204372406,166252,0.0,0.0
2025-05-16 00:00:00+00:00,0.07408200204372406,0.07464399933815002,0.072223000228405,0.07284100353717804,203247,0.0,0.0
2025-05-17 00:00:00+00:00,0.07284100353717804,0.0811849981546402,0.07140699774026871,0.07781700044870377,306266,0.0,0.0
2025-05-18 00:00:00+00:00,0.07781700044870377,0.07879199832677841,0.07219599932432175,0.07879199832677841,494887,0.0,0.0
2025-05-19 00:00:00+00:00,0.07879199832677841,0.07956500351428986,0.07440699636936188,0.0765020027756691,466870,0.0,0.0
2025-05-20 00:00:00+00:00,0.0765020027756691,0.07811900228261948,0.07418999820947647,0.0757099986076355,269598,0.0,0.0
2025-05-21 00:00:00+00:00,0.0757099986076355,0.07757300138473511,0.07216600328683853,0.07678099721670151,311235,0.0,0.0
2025-05-22 00:00:00+00:00,0.07678099721670151,0.07790400087833405,0.07300099730491638,0.07409500330686569,388994,0.0,0.0
2025-05-23 00:00:00+00:00,0.07409500330686569,0.07577700167894363,0.07068800181150436,0.07407499849796295,328001,0.0,0.0
2025-05-24 00:00:00+00:00,0.07407499849796295,0.07690399885177612,0.07341299951076508,0.07399699836969376,375682,0.0,0.0
2025-05-25 00:00:00+00:00,0.07399699836969376,0.0764470025897026,0.07280699908733368,0.07528100162744522,337960,0.0,0.0
2025-05-26 00:00:00+00:00,0.07528100162744522,0.09142500162124634,0.0729999989271164,0.08974099904298782,437083,0.0,0.0
2025-05-27 00:00:00+00:00,0.08974099904298782,0.09673699736595154,0.08787800371646881,0.09402400255203247,320871,0.0,0.0
2025-05-28 00:00:00+00:00,0.09402400255203247,0.0952330008149147,0.09125100076198578,0.09449800103902817,287861,0.0,0.0
2025-05-29 00:00:00+00:00,0.09449800103902817,0.09524700045585632,0.08993200212717056,0.09141899645328522,299357,0.0,0.0
2025-05-30 00:00:00+00:00,0.09141899645328522,0.09377799928188324,0.08696100115776062,0.08833900094032288,195480,0.0,0.0
2025-05-31 00:00:00+00:00,0.08833900094032288,0.09089499711990356,0.08567500114440918,0.08664999902248383,256463,0.0,0.0
2025-06-01 00:00:00+00:00,0.08664960414171219,0.08843721449375153,0.08410833775997162,0.08545584231615067,220759,0.0,0.0
