TIMESTAMP,WDOT_OPEN_PRICE_USD,WDOT_HIGH_PRICE_USD,WDOT_LOW_PRICE_USD,WDOT_CLOSE_PRICE_USD,WDOT_VOLUME_USD,WDOT_DIVIDENDS_USD,WDOT_STOCK_SPLITS_USD
2024-12-14 00:00:00+00:00,9.016251564025879,9.258549690246582,8.4466552734375,8.53612232208252,11620,0.0,0.0
2024-12-15 00:00:00+00:00,8.53612232208252,9.179612159729004,8.471590042114258,8.967185020446777,6591,0.0,0.0
2024-12-16 00:00:00+00:00,8.967185020446777,9.188262939453125,8.652478218078613,8.808981895446777,12464,0.0,0.0
2024-12-17 00:00:00+00:00,8.808981895446777,8.928683280944824,8.468830108642578,8.482536315917969,8387,0.0,0.0
2024-12-18 00:00:00+00:00,8.482536315917969,8.528833389282227,7.853631973266602,7.853631973266602,6600,0.0,0.0
2024-12-19 00:00:00+00:00,7.853631973266602,7.853631973266602,7.032744884490967,7.149819850921631,11732,0.0,0.0
2024-12-20 00:00:00+00:00,7.149819850921631,7.315677165985107,6.220569133758545,7.313510894775391,7217,0.0,0.0
2024-12-21 00:00:00+00:00,7.313510894775391,7.741672039031982,6.9135518074035645,6.952415943145752,4666,0.0,0.0
2024-12-22 00:00:00+00:00,6.952415943145752,7.2023820877075195,6.796326160430908,6.8996500968933105,3705,0.0,0.0
2024-12-23 00:00:00+00:00,6.8996500968933105,7.473419189453125,6.765645980834961,7.383285999298096,5086,0.0,0.0
2024-12-24 00:00:00+00:00,7.383285999298096,7.590735912322998,7.182679176330566,7.590735912322998,5843,0.0,0.0
2024-12-25 00:00:00+00:00,7.590735912322998,7.590735912322998,7.366426944732666,7.44751501083374,7824,0.0,0.0
2024-12-26 00:00:00+00:00,7.44751501083374,7.51908016204834,6.9377827644348145,6.9683427810668945,5043,0.0,0.0
2024-12-27 00:00:00+00:00,6.9683427810668945,7.223318099975586,6.891240119934082,6.935807228088379,9312,0.0,0.0
2024-12-28 00:00:00+00:00,6.935807228088379,7.091368198394775,6.756616115570068,7.091368198394775,10722,0.0,0.0
2024-12-29 00:00:00+00:00,7.091368198394775,7.156144142150879,6.852280139923096,6.87655782699585,4044,0.0,0.0
2024-12-30 00:00:00+00:00,6.87655782699585,7.059855937957764,6.6417341232299805,6.664254188537598,13413,0.0,0.0
2024-12-31 00:00:00+00:00,6.664254188537598,6.837102890014648,6.604680061340332,6.642705917358398,11732,0.0,0.0
2025-01-01 00:00:00+00:00,6.642705917358398,7.120081901550293,6.575843811035156,7.064761161804199,3462,0.0,0.0
2025-01-02 00:00:00+00:00,7.064761161804199,7.294225215911865,7.064761161804199,7.197667121887207,4310,0.0,0.0
2025-01-03 00:00:00+00:00,7.197667121887207,7.905163764953613,7.177573204040527,7.730642795562744,4085,0.0,0.0
2025-01-04 00:00:00+00:00,7.730642795562744,7.834773063659668,7.676567077636719,7.693379878997803,2284,0.0,0.0
2025-01-05 00:00:00+00:00,7.693379878997803,7.734903812408447,7.568014144897461,7.573948860168457,741,0.0,0.0
2025-01-06 00:00:00+00:00,7.573948860168457,7.916511058807373,7.573948860168457,7.80032205581665,1588,0.0,0.0
2025-01-07 00:00:00+00:00,7.80032205581665,7.896985054016113,7.13643217086792,7.13643217086792,3219,0.0,0.0
2025-01-08 00:00:00+00:00,7.13643217086792,7.13643217086792,6.5218892097473145,6.708418846130371,2990,0.0,0.0
2025-01-09 00:00:00+00:00,6.708418846130371,6.813934803009033,6.522575855255127,6.61273717880249,2649,0.0,0.0
2025-01-10 00:00:00+00:00,6.61273717880249,6.853827953338623,6.571524143218994,6.697372913360596,2975,0.0,0.0
2025-01-11 00:00:00+00:00,6.697372913360596,6.7867279052734375,6.500376224517822,6.776393890380859,1128,0.0,0.0
2025-01-12 00:00:00+00:00,6.776393890380859,6.776393890380859,6.406920909881592,6.468145847320557,2257,0.0,0.0
2025-01-13 00:00:00+00:00,6.468145847320557,6.628007888793945,6.087428092956543,6.4064130783081055,2785,0.0,0.0
2025-01-14 00:00:00+00:00,6.4064130783081055,6.553031921386719,6.377607822418213,6.55299711227417,1098,0.0,0.0
2025-01-15 00:00:00+00:00,6.55299711227417,7.083209037780762,6.55299711227417,7.060511112213135,3904,0.0,0.0
2025-01-16 00:00:00+00:00,7.060511112213135,7.316691875457764,6.940463066101074,7.176621913909912,2835,0.0,0.0
2025-01-17 00:00:00+00:00,7.176621913909912,7.4925360679626465,7.176621913909912,7.431746959686279,1688,0.0,0.0
2025-01-18 00:00:00+00:00,7.431746959686279,7.485052108764648,7.008705139160156,7.058133125305176,2671,0.0,0.0
2025-01-19 00:00:00+00:00,7.058133125305176,7.139779090881348,6.185679912567139,6.185679912567139,2203,0.0,0.0
2025-01-20 00:00:00+00:00,6.185679912567139,6.932956218719482,6.099923133850098,6.318973064422607,7323,0.0,0.0
2025-01-21 00:00:00+00:00,6.318973064422607,6.783125877380371,6.201417922973633,6.713548183441162,957,0.0,0.0
2025-01-22 00:00:00+00:00,6.713548183441162,6.714393138885498,6.417940139770508,6.417940139770508,2589,0.0,0.0
2025-01-23 00:00:00+00:00,6.417940139770508,6.4796271324157715,6.216363906860352,6.342822074890137,1008,0.0,0.0
2025-01-24 00:00:00+00:00,6.342822074890137,6.509216785430908,6.22547721862793,6.2869791984558105,1013,0.0,0.0
2025-01-25 00:00:00+00:00,6.2869791984558105,6.341644763946533,6.2765679359436035,6.31285285949707,2513,0.0,0.0
2025-01-26 00:00:00+00:00,6.31285285949707,6.412003040313721,6.227866172790527,6.227866172790527,630,0.0,0.0
2025-01-27 00:00:00+00:00,6.227866172790527,6.227866172790527,5.592635154724121,5.921783924102783,4226,0.0,0.0
2025-01-28 00:00:00+00:00,5.921783924102783,5.948340892791748,5.684978008270264,5.6854119300842285,3043,0.0,0.0
2025-01-29 00:00:00+00:00,5.6854119300842285,5.7546467781066895,5.536937236785889,5.74801778793335,937,0.0,0.0
2025-01-30 00:00:00+00:00,5.74801778793335,6.149964809417725,5.7171101570129395,6.126211166381836,1161,0.0,0.0
2025-01-31 00:00:00+00:00,6.126211166381836,6.369915008544922,6.043893814086914,6.334222793579102,1919,0.0,0.0
2025-02-01 00:00:00+00:00,6.334222793579102,6.436703205108643,5.9271159172058105,5.927252769470215,1293,0.0,0.0
2025-02-02 00:00:00+00:00,5.927252769470215,5.996009826660156,4.917411804199219,5.098241806030273,3945,0.0,0.0
2025-02-03 00:00:00+00:00,5.098241806030273,5.16381311416626,4.020319938659668,5.1638031005859375,13734,0.0,0.0
2025-02-04 00:00:00+00:00,5.1638031005859375,5.167304039001465,4.632660865783691,4.733763217926025,2315,0.0,0.0
2025-02-05 00:00:00+00:00,4.733763217926025,4.830207824707031,4.675818920135498,4.689451217651367,1395,0.0,0.0
2025-02-06 00:00:00+00:00,4.689451217651367,4.797825813293457,4.498298168182373,4.498298168182373,637,0.0,0.0
2025-02-07 00:00:00+00:00,4.498298168182373,4.875549793243408,4.498298168182373,4.507857799530029,771,0.0,0.0
2025-02-08 00:00:00+00:00,4.507857799530029,4.723231792449951,4.504458904266357,4.723072052001953,2422,0.0,0.0
2025-02-09 00:00:00+00:00,4.723072052001953,4.818551063537598,4.549928188323975,4.682007789611816,814,0.0,0.0
2025-02-10 00:00:00+00:00,4.682007789611816,4.868028163909912,4.678099155426025,4.854842185974121,1691,0.0,0.0
2025-02-11 00:00:00+00:00,4.854842185974121,5.145216941833496,4.805200099945068,4.826704978942871,1308,0.0,0.0
2025-02-12 00:00:00+00:00,4.826704978942871,5.249116897583008,4.804215908050537,5.228795051574707,2759,0.0,0.0
2025-02-13 00:00:00+00:00,5.228795051574707,5.234115123748779,5.092328071594238,5.1571879386901855,854,0.0,0.0
2025-02-14 00:00:00+00:00,5.1571879386901855,5.318479061126709,5.131041049957275,5.182825088500977,1769,0.0,0.0
2025-02-15 00:00:00+00:00,5.182825088500977,5.182888031005859,5.016641139984131,5.028841972351074,290,0.0,0.0
2025-02-16 00:00:00+00:00,5.028841972351074,5.028841972351074,4.874152183532715,4.874152183532715,531,0.0,0.0
2025-02-17 00:00:00+00:00,4.874152183532715,4.985266208648682,4.837060928344727,4.868287086486816,492,0.0,0.0
2025-02-18 00:00:00+00:00,4.868287086486816,4.9070048332214355,4.6147260665893555,4.702273845672607,882,0.0,0.0
2025-02-19 00:00:00+00:00,4.702273845672607,4.860809803009033,4.702273845672607,4.8535261154174805,2356,0.0,0.0
2025-02-20 00:00:00+00:00,4.8535261154174805,5.025350093841553,4.8535261154174805,5.0171990394592285,2493,0.0,0.0
2025-02-21 00:00:00+00:00,5.0171990394592285,5.317326068878174,4.913535118103027,5.081282138824463,10550,0.0,0.0
2025-02-22 00:00:00+00:00,5.081282138824463,5.168631076812744,5.0365519523620605,5.067454814910889,2798,0.0,0.0
2025-02-23 00:00:00+00:00,5.067454814910889,5.088164806365967,4.92020320892334,4.92020320892334,718,0.0,0.0
2025-02-24 00:00:00+00:00,4.92020320892334,4.924352169036865,4.425633907318115,4.435272216796875,1615,0.0,0.0
2025-02-25 00:00:00+00:00,4.435272216796875,4.701276779174805,4.188589096069336,4.64488410949707,2889,0.0,0.0
2025-02-26 00:00:00+00:00,4.64488410949707,4.886597156524658,4.601517200469971,4.777678966522217,2449,0.0,0.0
2025-02-27 00:00:00+00:00,4.777678966522217,5.12574577331543,4.741415023803711,4.887440204620361,1787,0.0,0.0
2025-02-28 00:00:00+00:00,4.887440204620361,4.928365230560303,4.481017112731934,4.711759090423584,3906,0.0,0.0
2025-03-01 00:00:00+00:00,4.711759090423584,4.746741771697998,4.5669660568237305,4.60395622253418,1198,0.0,0.0
2025-03-02 00:00:00+00:00,4.60395622253418,5.18138313293457,4.603096961975098,5.18138313293457,1729,0.0,0.0
2025-03-03 00:00:00+00:00,5.18138313293457,5.2141947746276855,4.472719192504883,4.509659767150879,2656,0.0,0.0
2025-03-04 00:00:00+00:00,4.509659767150879,4.509659767150879,4.111903190612793,4.356186866760254,2789,0.0,0.0
2025-03-05 00:00:00+00:00,4.356186866760254,4.508335113525391,4.317501068115234,4.508245944976807,0,0.0,0.0
2025-03-06 00:00:00+00:00,4.508245944976807,4.5973591804504395,4.381690979003906,4.451216220855713,0,0.0,0.0
2025-03-07 00:00:00+00:00,4.451216220855713,4.647743225097656,4.277155876159668,4.426353931427002,1498,0.0,0.0
2025-03-08 00:00:00+00:00,4.426353931427002,4.426353931427002,4.304862022399902,4.306089878082275,0,0.0,0.0
2025-03-09 00:00:00+00:00,4.306089878082275,4.366582870483398,4.000150203704834,4.030918121337891,2441,0.0,0.0
2025-03-10 00:00:00+00:00,4.030918121337891,4.27002477645874,3.868675947189331,3.927156925201416,390,0.0,0.0
2025-03-11 00:00:00+00:00,3.927156925201416,4.071325778961182,3.737607002258301,4.069624900817871,0,0.0,0.0
2025-03-12 00:00:00+00:00,4.069624900817871,4.069624900817871,3.9288339614868164,3.9705910682678223,0,0.0,0.0
2025-03-13 00:00:00+00:00,3.9705910682678223,4.053234100341797,3.8485090732574463,3.9219069480895996,0,0.0,0.0
2025-03-14 00:00:00+00:00,3.9219069480895996,4.17700719833374,3.9219069480895996,4.17700719833374,0,0.0,0.0
2025-03-15 00:00:00+00:00,4.17700719833374,4.378064155578613,4.17700719833374,4.347239017486572,0,0.0,0.0
2025-03-16 00:00:00+00:00,4.347239017486572,4.348136901855469,4.213712215423584,4.297194957733154,0,0.0,0.0
2025-03-17 00:00:00+00:00,4.297194957733154,4.410153865814209,4.297194957733154,4.37916898727417,0,0.0,0.0
2025-03-18 00:00:00+00:00,4.37916898727417,4.417616844177246,4.266480922698975,4.416583061218262,787,0.0,0.0
2025-03-19 00:00:00+00:00,4.416583061218262,4.546950817108154,4.41645622253418,4.522931098937988,411,0.0,0.0
2025-03-20 00:00:00+00:00,4.522931098937988,4.523068904876709,4.270473003387451,4.380177021026611,0,0.0,0.0
2025-03-21 00:00:00+00:00,4.380177021026611,4.54606819152832,4.380177021026611,4.497935771942139,1460,0.0,0.0
2025-03-22 00:00:00+00:00,4.497935771942139,4.502219200134277,4.403323173522949,4.5020880699157715,0,0.0,0.0
2025-03-23 00:00:00+00:00,4.5020880699157715,4.5023040771484375,4.42478084564209,4.478318214416504,0,0.0,0.0
2025-03-24 00:00:00+00:00,4.478318214416504,4.730625152587891,4.478318214416504,4.582995891571045,953,0.0,0.0
2025-03-25 00:00:00+00:00,4.582995891571045,4.675216197967529,4.582796096801758,4.652891159057617,0,0.0,0.0
2025-03-26 00:00:00+00:00,4.652891159057617,4.718926906585693,4.503622055053711,4.6094069480896,0,0.0,0.0
2025-03-27 00:00:00+00:00,4.6094069480896,4.729759216308594,4.487404823303223,4.588501930236816,0,0.0,0.0
2025-03-28 00:00:00+00:00,4.588501930236816,4.59414005279541,4.275938987731934,4.275938987731934,0,0.0,0.0
2025-03-29 00:00:00+00:00,4.275938987731934,4.285494804382324,4.044153213500977,4.044321060180664,85,0.0,0.0
2025-03-30 00:00:00+00:00,4.044321060180664,4.134887218475342,4.029677867889404,4.049365997314453,0,0.0,0.0
2025-03-31 00:00:00+00:00,4.049365997314453,4.121129035949707,3.9537711143493652,4.065762996673584,0,0.0,0.0
2025-04-01 00:00:00+00:00,4.065762996673584,4.255788803100586,4.065699100494385,4.205410957336426,0,0.0,0.0
2025-04-02 00:00:00+00:00,4.205410957336426,4.20786714553833,3.931196928024292,3.948621988296509,766,0.0,0.0
2025-04-03 00:00:00+00:00,3.948621988296509,4.0624470710754395,3.8663620948791504,4.037961959838867,0,0.0,0.0
2025-04-04 00:00:00+00:00,4.037961959838867,4.105938911437988,3.9684510231018066,4.055984973907471,516,0.0,0.0
2025-04-05 00:00:00+00:00,4.055984973907471,4.056028842926025,3.935559034347534,3.935559034347534,0,0.0,0.0
2025-04-06 00:00:00+00:00,3.935559034347534,3.95489501953125,3.641808032989502,3.6693389415740967,2612,0.0,0.0
2025-04-07 00:00:00+00:00,3.6693389415740967,3.681190013885498,3.019779920578003,3.6093780994415283,0,0.0,0.0
2025-04-08 00:00:00+00:00,3.6093780994415283,3.6417999267578125,3.375221014022827,3.37766695022583,511,0.0,0.0
2025-04-09 00:00:00+00:00,3.37766695022583,3.7318780422210693,2.983851909637451,3.654681921005249,3673,0.0,0.0
2025-04-10 00:00:00+00:00,3.654681921005249,3.654681921005249,3.404330015182495,3.4501121044158936,0,0.0,0.0
2025-04-11 00:00:00+00:00,3.4501121044158936,3.5287508964538574,3.4500930309295654,3.5279760360717773,0,0.0,0.0
2025-04-12 00:00:00+00:00,3.5279760360717773,3.6989951133728027,3.5275869369506836,3.697551965713501,0,0.0,0.0
2025-04-13 00:00:00+00:00,3.697551965713501,3.780345916748047,3.643043041229248,3.666780948638916,68,0.0,0.0
2025-04-14 00:00:00+00:00,3.666780948638916,3.798846960067749,3.638662099838257,3.702617883682251,305,0.0,0.0
2025-04-15 00:00:00+00:00,3.702617883682251,3.702617883682251,3.5670371055603027,3.5670371055603027,0,0.0,0.0
2025-04-16 00:00:00+00:00,3.5670371055603027,3.569139003753662,3.5124049186706543,3.565234899520874,0,0.0,0.0
2025-04-17 00:00:00+00:00,3.565234899520874,3.653778076171875,3.564455032348633,3.6323399543762207,0,0.0,0.0
2025-04-18 00:00:00+00:00,3.6323399543762207,3.719064950942993,3.6323399543762207,3.662508010864258,0,0.0,0.0
2025-04-19 00:00:00+00:00,3.662508010864258,3.8260490894317627,3.6410601139068604,3.8245370388031006,1127,0.0,0.0
2025-04-20 00:00:00+00:00,3.8245370388031006,3.8825490474700928,3.824086904525757,3.8794660568237305,0,0.0,0.0
2025-04-21 00:00:00+00:00,3.8794660568237305,3.9426350593566895,3.8150670528411865,3.817445993423462,0,0.0,0.0
2025-04-22 00:00:00+00:00,3.817445993423462,3.960932970046997,3.7102649211883545,3.9608330726623535,0,0.0,0.0
2025-04-23 00:00:00+00:00,3.9608330726623535,4.132150173187256,3.9608330726623535,4.087357044219971,76,0.0,0.0
2025-04-24 00:00:00+00:00,4.087357044219971,4.215700149536133,3.965425968170166,4.214003086090088,636,0.0,0.0
2025-04-25 00:00:00+00:00,4.214003086090088,4.288792133331299,4.214003086090088,4.260191917419434,0,0.0,0.0
2025-04-26 00:00:00+00:00,4.260191917419434,4.267685890197754,4.234314918518066,4.234793186187744,0,0.0,0.0
2025-04-27 00:00:00+00:00,4.234793186187744,4.25731897354126,4.0884199142456055,4.1118268966674805,0,0.0,0.0
2025-04-28 00:00:00+00:00,4.1118268966674805,4.220652103424072,4.041153907775879,4.217044830322266,0,0.0,0.0
2025-04-29 00:00:00+00:00,4.217044830322266,4.28835916519165,4.171106815338135,4.171106815338135,90,0.0,0.0
2025-04-30 00:00:00+00:00,4.171106815338135,4.172133922576904,3.94166898727417,4.084062099456787,0,0.0,0.0
2025-05-01 00:00:00+00:00,4.084062099456787,4.181929111480713,4.084062099456787,4.176803112030029,0,0.0,0.0
2025-05-02 00:00:00+00:00,4.176803112030029,4.235604763031006,4.176064968109131,4.177557945251465,0,0.0,0.0
2025-05-03 00:00:00+00:00,4.177557945251465,4.177557945251465,4.063291072845459,4.087629795074463,0,0.0,0.0
2025-05-04 00:00:00+00:00,4.087629795074463,4.087629795074463,3.9472920894622803,3.9472920894622803,0,0.0,0.0
2025-05-05 00:00:00+00:00,3.9472920894622803,3.9958739280700684,3.943730115890503,3.9451589584350586,0,0.0,0.0
2025-05-06 00:00:00+00:00,3.9451589584350586,3.9835309982299805,3.8563530445098877,3.9078309535980225,150,0.0,0.0
2025-05-07 00:00:00+00:00,3.9078309535980225,3.958652973175049,3.8616690635681152,3.9134531021118164,0,0.0,0.0
2025-05-08 00:00:00+00:00,3.9134531021118164,4.392916202545166,3.9134531021118164,4.391585826873779,0,0.0,0.0
2025-05-09 00:00:00+00:00,4.391585826873779,4.783918857574463,4.391585826873779,4.751438140869141,0,0.0,0.0
2025-05-10 00:00:00+00:00,4.751438140869141,5.1855292320251465,4.751438140869141,5.183554172515869,8345,0.0,0.0
2025-05-11 00:00:00+00:00,5.183554172515869,5.21517276763916,5.032690048217773,5.069788932800293,0,0.0,0.0
2025-05-12 00:00:00+00:00,5.069788932800293,5.300333023071289,4.982129096984863,5.0422821044921875,3853,0.0,0.0
2025-05-13 00:00:00+00:00,5.0422821044921875,5.144776821136475,4.820940971374512,5.144776821136475,661,0.0,0.0
2025-05-14 00:00:00+00:00,5.144776821136475,5.209351062774658,4.987120151519775,4.987151145935059,1257,0.0,0.0
2025-05-15 00:00:00+00:00,4.987151145935059,5.0025200843811035,4.707939147949219,4.70959997177124,1314,0.0,0.0
2025-05-16 00:00:00+00:00,4.70959997177124,4.938536167144775,4.709585189819336,4.761810779571533,0,0.0,0.0
2025-05-17 00:00:00+00:00,4.761810779571533,4.761810779571533,4.566744804382324,4.599943161010742,0,0.0,0.0
2025-05-18 00:00:00+00:00,4.599943161010742,4.884149074554443,4.571258068084717,4.757096767425537,1000,0.0,0.0
2025-05-19 00:00:00+00:00,4.757096767425537,4.757096767425537,4.4562788009643555,4.582449913024902,0,0.0,0.0
2025-05-20 00:00:00+00:00,4.582449913024902,4.702211856842041,4.543227195739746,4.6932501792907715,572,0.0,0.0
2025-05-21 00:00:00+00:00,4.6932501792907715,4.814212799072266,4.633194923400879,4.76020622253418,499,0.0,0.0
2025-05-22 00:00:00+00:00,4.76020622253418,4.937311172485352,4.76020622253418,4.936592102050781,0,0.0,0.0
2025-05-23 00:00:00+00:00,4.936592102050781,5.02809476852417,4.571328163146973,4.571500778198242,2026,0.0,0.0
2025-05-24 00:00:00+00:00,4.571500778198242,4.637149810791016,4.566333770751953,4.567737102508545,0,0.0,0.0
2025-05-25 00:00:00+00:00,4.567737102508545,4.567737102508545,4.397600173950195,4.489572048187256,239,0.0,0.0
2025-05-26 00:00:00+00:00,4.489572048187256,4.591897010803223,4.470058917999268,4.472437858581543,0,0.0,0.0
2025-05-27 00:00:00+00:00,4.472437858581543,4.5897722244262695,4.424985885620117,4.568756103515625,0,0.0,0.0
2025-05-28 00:00:00+00:00,4.568756103515625,4.644164085388184,4.459658145904541,4.58512020111084,1933,0.0,0.0
2025-05-29 00:00:00+00:00,4.58512020111084,4.670541763305664,4.375196933746338,4.375469207763672,1138,0.0,0.0
2025-05-30 00:00:00+00:00,4.375469207763672,4.376029014587402,4.048817157745361,4.048817157745361,1385,0.0,0.0
2025-05-31 00:00:00+00:00,4.048817157745361,4.121589183807373,3.9480879306793213,4.104903221130371,0,0.0,0.0
2025-06-01 00:00:00+00:00,4.104903221130371,4.104903221130371,3.9832677841186523,4.0467400550842285,121,0.0,0.0
