TIMESTAMP,GPN_OPEN_PRICE_USD,GPN_HIGH_PRICE_USD,GPN_LOW_PRICE_USD,GPN_CLOSE_PRICE_USD,GPN_VOLUME_USD,GPN_DIVIDENDS_USD,GPN_STOCK_SPLITS_USD
2024-04-21 00:00:00+00:00,0.00031900001340545714,0.00036299999919719994,0.0002899999963119626,0.00032699998700991273,789,0.0,0.0
2024-04-22 00:00:00+00:00,0.00032699998700991273,0.0003650000144261867,0.00030899999546818435,0.00036100001307204366,334,0.0,0.0
2024-04-23 00:00:00+00:00,0.00036100001307204366,0.00036100001307204366,0.0003169999981764704,0.0003499999875202775,254,0.0,0.0
2024-04-24 00:00:00+00:00,0.0003499999875202775,0.0003600000054575503,0.00030899999546818435,0.0003530000103637576,511,0.0,0.0
2024-04-25 00:00:00+00:00,0.0003530000103637576,0.0003600000054575503,0.00028899998869746923,0.00031599999056197703,482,0.0,0.0
2024-04-26 00:00:00+00:00,0.00031599999056197703,0.0003420000139158219,0.00026000000070780516,0.0003370000049471855,690,0.0,0.0
2024-04-27 00:00:00+00:00,0.0003370000049471855,0.0003370000049471855,0.0002770000137388706,0.0002969999914057553,678,0.0,0.0
2024-04-28 00:00:00+00:00,0.0002969999914057553,0.00032900000223889947,0.0002969999914057553,0.00032900000223889947,265,0.0,0.0
2024-04-29 00:00:00+00:00,0.00032900000223889947,0.0003319999959785491,0.0002730000123847276,0.0002899999963119626,652,0.0,0.0
2024-04-30 00:00:00+00:00,0.0002899999963119626,0.00033999999868683517,0.0002809999859891832,0.00031599999056197703,814,0.0,0.0
2024-05-01 00:00:00+00:00,0.00031599999056197703,0.00031999999191612005,0.00026000000070780516,0.00026000000070780516,390,0.0,0.0
2024-05-02 00:00:00+00:00,0.00026000000070780516,0.0002749999985098839,0.00024199999461416155,0.0002699999895412475,449,0.0,0.0
2024-05-03 00:00:00+00:00,0.0002699999895412475,0.00028199999360367656,0.00022200000239536166,0.00023099999816622585,1316,0.0,0.0
2024-05-04 00:00:00+00:00,0.00023099999816622585,0.00023799999326001853,0.0002300000051036477,0.0002300000051036477,174,0.0,0.0
2024-05-05 00:00:00+00:00,0.0002300000051036477,0.0002770000137388706,0.0002300000051036477,0.0002300000051036477,347,0.0,0.0
2024-05-06 00:00:00+00:00,0.0002300000051036477,0.0002749999985098839,0.0002300000051036477,0.00023999999393709004,717,0.0,0.0
2024-05-07 00:00:00+00:00,0.00023999999393709004,0.0002589999930933118,0.0002300000051036477,0.00023099999816622585,410,0.0,0.0
2024-05-08 00:00:00+00:00,0.00023099999816622585,0.00025599999935366213,0.0002300000051036477,0.00024900000425986946,427,0.0,0.0
2024-05-09 00:00:00+00:00,0.00024900000425986946,0.0002770000137388706,0.0002300000051036477,0.00023299999884329736,573,0.0,0.0
2024-05-10 00:00:00+00:00,0.00023299999884329736,0.0002690000110305846,0.00023299999884329736,0.00026599998818710446,335,0.0,0.0
2024-05-11 00:00:00+00:00,0.00026599998818710446,0.0002680000034160912,0.00023299999884329736,0.0002579999854788184,704,0.0,0.0
2024-05-12 00:00:00+00:00,0.0002579999854788184,0.0002579999854788184,0.00023299999884329736,0.00023999999393709004,431,0.0,0.0
2024-05-13 00:00:00+00:00,0.00023999999393709004,0.00025499999173916876,0.0002390000008745119,0.0002530000056140125,316,0.0,0.0
2024-05-14 00:00:00+00:00,0.0002530000056140125,0.0002530000056140125,0.00023400000645779073,0.00023499999952036887,279,0.0,0.0
2024-05-15 00:00:00+00:00,0.00023499999952036887,0.00026000000070780516,0.00023400000645779073,0.00026000000070780516,398,0.0,0.0
2024-05-16 00:00:00+00:00,0.00026000000070780516,0.0002699999895412475,0.00023499999952036887,0.0002390000008745119,510,0.0,0.0
2024-05-17 00:00:00+00:00,0.0002390000008745119,0.0002469999890308827,0.00023499999952036887,0.00023600000713486224,521,0.0,0.0
2024-05-18 00:00:00+00:00,0.00023600000713486224,0.0002460000105202198,0.00023499999952036887,0.00023700000019744039,496,0.0,0.0
2024-05-19 00:00:00+00:00,0.00023700000019744039,0.00024900000425986946,0.00023700000019744039,0.0002469999890308827,428,0.0,0.0
2024-05-20 00:00:00+00:00,0.0002469999890308827,0.0002469999890308827,0.00020799999765586108,0.00023600000713486224,271,0.0,0.0
2024-05-21 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00018000000272877514,0.00018000000272877514,446,0.0,0.0
2024-05-22 00:00:00+00:00,0.00018000000272877514,0.00023299999884329736,0.00018000000272877514,0.00023299999884329736,1799,0.0,0.0
2024-05-23 00:00:00+00:00,0.00023299999884329736,0.0002500000118743628,0.0001939999929163605,0.00023600000713486224,745,0.0,0.0
2024-05-24 00:00:00+00:00,0.00023600000713486224,0.00023600000713486224,0.00020199999562464654,0.00021600000036414713,512,0.0,0.0
2024-05-25 00:00:00+00:00,0.00021600000036414713,0.00024900000425986946,0.0001939999929163605,0.0001939999929163605,436,0.0,0.0
2024-05-26 00:00:00+00:00,0.0001939999929163605,0.00031800000579096377,0.0001939999929163605,0.00020799999765586108,418,0.0,0.0
2024-05-27 00:00:00+00:00,0.00020799999765586108,0.00028899998869746923,0.00020799999765586108,0.0002229999954579398,673,0.0,0.0
2024-05-28 00:00:00+00:00,0.0002229999954579398,0.00026000000070780516,0.0001939999929163605,0.0001990000018849969,455,0.0,0.0
2024-05-29 00:00:00+00:00,0.0001990000018849969,0.00025599999935366213,0.00019500000053085387,0.00021899999410379678,253,0.0,0.0
2024-05-30 00:00:00+00:00,0.00021899999410379678,0.0002209999947808683,0.000195999993593432,0.0002209999947808683,627,0.0,0.0
2024-05-31 00:00:00+00:00,0.0002209999947808683,0.00023299999884329736,0.000195999993593432,0.0002209999947808683,492,0.0,0.0
2024-06-01 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.0002099999983329326,0.00021899999410379678,132,0.0,0.0
2024-06-02 00:00:00+00:00,0.00021899999410379678,0.0002589999930933118,0.00021399999968707561,0.0002300000051036477,197,0.0,0.0
2024-06-03 00:00:00+00:00,0.0002300000051036477,0.0002469999890308827,0.00021100000594742596,0.00021100000594742596,321,0.0,0.0
2024-06-04 00:00:00+00:00,0.00021100000594742596,0.00023799999326001853,0.0002099999983329326,0.0002300000051036477,289,0.0,0.0
2024-06-05 00:00:00+00:00,0.0002300000051036477,0.0002469999890308827,0.0002099999983329326,0.00023799999326001853,548,0.0,0.0
2024-06-06 00:00:00+00:00,0.00023799999326001853,0.00023799999326001853,0.0002099999983329326,0.0002229999954579398,211,0.0,0.0
2024-06-07 00:00:00+00:00,0.0002229999954579398,0.0002229999954579398,0.0002010000025620684,0.0002010000025620684,711,0.0,0.0
2024-06-08 00:00:00+00:00,0.0002010000025620684,0.00022000000171829015,0.0002010000025620684,0.00020300000323913991,478,0.0,0.0
2024-06-09 00:00:00+00:00,0.00020300000323913991,0.00021800000104121864,0.0002010000025620684,0.00020199999562464654,553,0.0,0.0
2024-06-10 00:00:00+00:00,0.00020199999562464654,0.00020799999765586108,0.00016199999663513154,0.00016199999663513154,784,0.0,0.0
2024-06-11 00:00:00+00:00,0.00016199999663513154,0.000195999993593432,0.00016199999663513154,0.00016199999663513154,18,0.0,0.0
2024-06-12 00:00:00+00:00,0.00016199999663513154,0.00017699999443721026,0.00016199999663513154,0.00016199999663513154,105,0.0,0.0
2024-06-13 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,38,0.0,0.0
2024-06-14 00:00:00+00:00,0.00016199999663513154,0.0001630000042496249,0.00016199999663513154,0.0001630000042496249,7,0.0,0.0
2024-06-15 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.00016199999663513154,0.00016199999663513154,33,0.0,0.0
2024-06-16 00:00:00+00:00,0.00016199999663513154,0.00016500000492669642,0.00016199999663513154,0.00016199999663513154,28,0.0,0.0
2024-06-17 00:00:00+00:00,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,0.00016199999663513154,314,0.0,0.0
2024-06-18 00:00:00+00:00,0.00016199999663513154,0.00016999999934341758,0.00016199999663513154,0.00016199999663513154,45,0.0,0.0
2024-06-19 00:00:00+00:00,0.00016199999663513154,0.00016999999934341758,0.00016199999663513154,0.00016199999663513154,209,0.0,0.0
2024-06-20 00:00:00+00:00,0.00016199999663513154,0.00016700000560376793,0.00016199999663513154,0.00016700000560376793,37,0.0,0.0
2024-06-21 00:00:00+00:00,0.00016700000560376793,0.00016999999934341758,0.00014099999680183828,0.00014099999680183828,383,0.0,0.0
2024-06-22 00:00:00+00:00,0.00014099999680183828,0.00015700000221841037,0.00014099999680183828,0.00015700000221841037,2,0.0,0.0
2024-06-23 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00013899999612476677,0.00014099999680183828,10,0.0,0.0
2024-06-24 00:00:00+00:00,0.00014099999680183828,0.00014200000441633165,0.00010699999984353781,0.00013699999544769526,61,0.0,0.0
2024-06-25 00:00:00+00:00,0.00013699999544769526,0.00014000000373926014,0.00012099999730708078,0.0001320000010309741,37,0.0,0.0
2024-06-26 00:00:00+00:00,0.0001320000010309741,0.00013800000306218863,0.00011600000289035961,0.0001320000010309741,93,0.0,0.0
2024-06-27 00:00:00+00:00,0.0001320000010309741,0.000155999994603917,0.00011000000085914508,0.000155999994603917,202,0.0,0.0
2024-06-28 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.00014000000373926014,0.00014000000373926014,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.00014000000373926014,0.0001880000054370612,0.0001250000059371814,0.0001250000059371814,129,0.0,0.0
2024-06-30 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,5.500000042957254e-05,5.500000042957254e-05,3,0.0,0.0
2024-07-01 00:00:00+00:00,5.500000042957254e-05,0.0001990000018849969,5.500000042957254e-05,0.00019799999427050352,4,0.0,0.0
2024-07-02 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.00012700000661425292,0.00012700000661425292,4,0.0,0.0
2024-07-03 00:00:00+00:00,0.00012700000661425292,0.00013499999477062374,9.100000170292333e-05,0.00013499999477062374,2,0.0,0.0
2024-07-04 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00013499999477062374,0.00013499999477062374,25,0.0,0.0
2024-07-05 00:00:00+00:00,0.00013499999477062374,0.00014899999951012433,0.00013499999477062374,0.00014699999883305281,20,0.0,0.0
2024-07-06 00:00:00+00:00,0.00014699999883305281,0.00014699999883305281,0.00013499999477062374,0.00014600000577047467,14,0.0,0.0
2024-07-07 00:00:00+00:00,0.00014600000577047467,0.00014699999883305281,0.00014099999680183828,0.00014099999680183828,2,0.0,0.0
2024-07-08 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,6.500000017695129e-05,0.00013499999477062374,25,0.0,0.0
2024-07-09 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013000000035390258,0.00013000000035390258,34,0.0,0.0
2024-07-10 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00013000000035390258,0.00013000000035390258,17,0.0,0.0
2024-07-11 00:00:00+00:00,0.00013000000035390258,0.0001340000017080456,9.7999996796716e-05,0.0001340000017080456,9,0.0,0.0
2024-07-12 00:00:00+00:00,0.0001340000017080456,0.00013499999477062374,0.00013000000035390258,0.00013499999477062374,40,0.0,0.0
2024-07-13 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.0001250000059371814,0.00013499999477062374,40,0.0,0.0
2024-07-14 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013000000035390258,0.00013499999477062374,35,0.0,0.0
2024-07-15 00:00:00+00:00,0.00013499999477062374,0.00013499999477062374,0.00013000000035390258,0.00013499999477062374,5,0.0,0.0
2024-07-16 00:00:00+00:00,0.00013499999477062374,0.00013800000306218863,0.00013000000035390258,0.00013800000306218863,29,0.0,0.0
2024-07-17 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.00010099999781232327,0.00010099999781232327,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.00010099999781232327,0.00010099999781232327,0.00010099999781232327,0.00010099999781232327,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.00010099999781232327,0.0001320000010309741,0.00010099999781232327,0.0001320000010309741,1,0.0,0.0
2024-07-20 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,9.7999996796716e-05,0.0001320000010309741,2,0.0,0.0
2024-07-21 00:00:00+00:00,0.0001320000010309741,0.00013800000306218863,0.00013099999341648072,0.00013099999341648072,10,0.0,0.0
2024-07-22 00:00:00+00:00,0.00013099999341648072,0.00013600000238511711,0.0001250000059371814,0.0001250000059371814,33,0.0,0.0
2024-07-23 00:00:00+00:00,0.0001250000059371814,0.00013800000306218863,0.0001250000059371814,0.0001250000059371814,47,0.0,0.0
2024-07-24 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,0.0001250000059371814,18,0.0,0.0
2024-07-25 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,9.000000136438757e-05,0.0001250000059371814,11,0.0,0.0
2024-07-26 00:00:00+00:00,0.0001250000059371814,0.0001250000059371814,9.500000305706635e-05,9.500000305706635e-05,0,0.0,0.0
2024-07-27 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,9.500000305706635e-05,9.500000305706635e-05,0,0.0,0.0
2024-07-28 00:00:00+00:00,9.500000305706635e-05,0.00013800000306218863,9.300000237999484e-05,0.00013800000306218863,93,0.0,0.0
2024-07-29 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,9.699999645818025e-05,9.699999645818025e-05,2,0.0,0.0
2024-07-30 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,8.099999831756577e-05,8.099999831756577e-05,0,0.0,0.0
2024-07-31 00:00:00+00:00,8.099999831756577e-05,9.100000170292333e-05,8.099999831756577e-05,9.100000170292333e-05,1,0.0,0.0
2024-08-01 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,7.79999973019585e-05,9.100000170292333e-05,3,0.0,0.0
2024-08-02 00:00:00+00:00,9.100000170292333e-05,9.100000170292333e-05,7.79999973019585e-05,9.000000136438757e-05,2,0.0,0.0
2024-08-03 00:00:00+00:00,9.000000136438757e-05,0.00011999999696854502,7.999999797903001e-05,0.00011999999696854502,39,0.0,0.0
2024-08-04 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,9.200000204145908e-05,9.200000204145908e-05,0,0.0,0.0
2024-08-05 00:00:00+00:00,9.200000204145908e-05,0.00011999999696854502,7.999999797903001e-05,0.00011999999696854502,32,0.0,0.0
2024-08-06 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,9.000000136438757e-05,9.000000136438757e-05,30,0.0,0.0
2024-08-07 00:00:00+00:00,9.000000136438757e-05,0.00011999999696854502,9.000000136438757e-05,0.00011899999663000926,11,0.0,0.0
2024-08-08 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,6.600000051548705e-05,9.300000237999484e-05,0,0.0,0.0
2024-08-09 00:00:00+00:00,9.300000237999484e-05,0.00011999999696854502,9.300000237999484e-05,0.00011999999696854502,6,0.0,0.0
2024-08-10 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,9.300000237999484e-05,9.300000237999484e-05,0,0.0,0.0
2024-08-11 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.300000237999484e-05,9.300000237999484e-05,0,0.0,0.0
2024-08-12 00:00:00+00:00,9.300000237999484e-05,9.300000237999484e-05,9.300000237999484e-05,9.300000237999484e-05,0,0.0,0.0
2024-08-13 00:00:00+00:00,9.300000237999484e-05,0.00010299999848939478,9.300000237999484e-05,0.00010299999848939478,1,0.0,0.0
2024-08-14 00:00:00+00:00,0.00010299999848939478,0.00010299999848939478,8.399999933317304e-05,8.399999933317304e-05,0,0.0,0.0
2024-08-15 00:00:00+00:00,8.399999933317304e-05,0.00011899999663000926,8.399999933317304e-05,9.999999747378752e-05,39,0.0,0.0
2024-08-16 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,12,0.0,0.0
2024-08-17 00:00:00+00:00,9.999999747378752e-05,0.00011300000187475234,8.299999899463728e-05,0.00011200000153621659,13,0.0,0.0
2024-08-18 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,8.900000102585182e-05,8.900000102585182e-05,0,0.0,0.0
2024-08-19 00:00:00+00:00,8.900000102585182e-05,9.999999747378752e-05,8.900000102585182e-05,9.000000136438757e-05,39,0.0,0.0
2024-08-20 00:00:00+00:00,9.000000136438757e-05,0.00011000000085914508,7.999999797903001e-05,0.00011000000085914508,70,0.0,0.0
2024-08-21 00:00:00+00:00,0.00011000000085914508,0.00011999999696854502,0.00011000000085914508,0.00011999999696854502,27,0.0,0.0
2024-08-22 00:00:00+00:00,0.00011999999696854502,0.00013000000035390258,0.00011100000119768083,0.0001140000022132881,963,0.0,0.0
2024-08-23 00:00:00+00:00,0.0001140000022132881,0.00013000000035390258,0.00011100000119768083,0.00011100000119768083,125,0.0,0.0
2024-08-24 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00011100000119768083,0.00011100000119768083,14,0.0,0.0
2024-08-25 00:00:00+00:00,0.00011100000119768083,0.00011999999696854502,0.00011100000119768083,0.00011100000119768083,146,0.0,0.0
2024-08-26 00:00:00+00:00,0.00011100000119768083,0.00011899999663000926,8.900000102585182e-05,0.00011899999663000926,1,0.0,0.0
2024-08-27 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011100000119768083,0.00011100000119768083,70,0.0,0.0
2024-08-28 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,106,0.0,0.0
2024-08-29 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,96,0.0,0.0
2024-08-30 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,223,0.0,0.0
2024-08-31 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,99,0.0,0.0
2024-09-01 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,100,0.0,0.0
2024-09-02 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,0.00011100000119768083,104,0.0,0.0
2024-09-03 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,7.999999797903001e-05,7.999999797903001e-05,219,0.0,0.0
2024-09-04 00:00:00+00:00,7.999999797903001e-05,9.600000339560211e-05,7.999999797903001e-05,9.600000339560211e-05,10,0.0,0.0
2024-09-05 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,7.999999797903001e-05,7.999999797903001e-05,28,0.0,0.0
2024-09-06 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,6.500000017695129e-05,6.500000017695129e-05,6,0.0,0.0
2024-09-07 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.500000017695129e-05,6.600000051548705e-05,0,0.0,0.0
2024-09-08 00:00:00+00:00,6.600000051548705e-05,7.999999797903001e-05,6.500000017695129e-05,7.899999764049426e-05,15,0.0,0.0
2024-09-09 00:00:00+00:00,7.899999764049426e-05,8.900000102585182e-05,7.300000288523734e-05,8.900000102585182e-05,4,0.0,0.0
2024-09-10 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,7.500000356230885e-05,7.500000356230885e-05,3,0.0,0.0
2024-09-11 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,7.500000356230885e-05,5,0.0,0.0
2024-09-12 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.100000220816582e-05,7.100000220816582e-05,0,0.0,0.0
2024-09-13 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,6.500000017695129e-05,6.500000017695129e-05,1,0.0,0.0
2024-09-14 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.399999983841553e-05,6.399999983841553e-05,2,0.0,0.0
2024-09-15 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.399999983841553e-05,6.399999983841553e-05,1,0.0,0.0
2024-09-16 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.0999998822808266e-05,6.0999998822808266e-05,5,0.0,0.0
2024-09-17 00:00:00+00:00,6.0999998822808266e-05,7.999999797903001e-05,3.899999865097925e-05,7.999999797903001e-05,18,0.0,0.0
2024-09-18 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,4.099999932805076e-05,4.099999932805076e-05,3,0.0,0.0
2024-09-19 00:00:00+00:00,4.099999932805076e-05,4.400000034365803e-05,4.099999932805076e-05,4.400000034365803e-05,10,0.0,0.0
2024-09-20 00:00:00+00:00,4.400000034365803e-05,5.500000042957254e-05,4.400000034365803e-05,5.500000042957254e-05,0,0.0,0.0
2024-09-21 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,5.500000042957254e-05,0,0.0,0.0
2024-09-22 00:00:00+00:00,5.500000042957254e-05,7.899999764049426e-05,4.600000102072954e-05,7.899999764049426e-05,113,0.0,0.0
2024-09-23 00:00:00+00:00,7.899999764049426e-05,0.00018699999782256782,7.899999764049426e-05,8.499999967170879e-05,10,0.0,0.0
2024-09-24 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,7.79999973019585e-05,7.79999973019585e-05,1,0.0,0.0
2024-09-25 00:00:00+00:00,7.79999973019585e-05,0.0001320000010309741,7.79999973019585e-05,0.0001320000010309741,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0.0001320000010309741,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,5.2999999752501026e-05,5.2999999752501026e-05,43,0.0,0.0
2024-09-28 00:00:00+00:00,5.2999999752501026e-05,0.00011999999696854502,5.2999999752501026e-05,0.00011999999696854502,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.00011999999696854502,0.00011999999696854502,5.2999999752501026e-05,5.2999999752501026e-05,19,0.0,0.0
2024-09-30 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.3000000005122274e-05,4.3000000005122274e-05,1,0.0,0.0
2024-10-01 00:00:00+00:00,4.3000000005122274e-05,0.00011500000255182385,4.3000000005122274e-05,0.00011500000255182385,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,4.3000000005122274e-05,8.70000003487803e-05,6,0.0,0.0
2024-10-03 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,3.899999865097925e-05,3.899999865097925e-05,14,0.0,0.0
2024-10-04 00:00:00+00:00,3.899999865097925e-05,3.899999865097925e-05,3.5000000934815034e-05,3.5000000934815034e-05,3,0.0,0.0
2024-10-05 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,2.9999999242136255e-05,2.9999999242136255e-05,2,0.0,0.0
2024-10-06 00:00:00+00:00,2.9999999242136255e-05,0.00010800000018207356,2.9999999242136255e-05,0.00010800000018207356,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.00010800000018207356,0.00010800000018207356,2.9999999242136255e-05,2.9999999242136255e-05,4,0.0,0.0
2024-10-08 00:00:00+00:00,2.9999999242136255e-05,5.0999999075429514e-05,2.9999999242136255e-05,4.999999873689376e-05,0,0.0,0.0
2024-10-09 00:00:00+00:00,4.999999873689376e-05,4.999999873689376e-05,2.4000000848900527e-05,2.4000000848900527e-05,2,0.0,0.0
2024-10-10 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,2.4000000848900527e-05,1,0.0,0.0
2024-10-11 00:00:00+00:00,2.4000000848900527e-05,2.4000000848900527e-05,1.8999999156221747e-05,1.8999999156221747e-05,5,0.0,0.0
2024-10-12 00:00:00+00:00,1.8999999156221747e-05,1.9999999494757503e-05,1.8999999156221747e-05,1.9999999494757503e-05,3,0.0,0.0
2024-10-13 00:00:00+00:00,1.9999999494757503e-05,2.9999999242136255e-05,1.9999999494757503e-05,2.9999999242136255e-05,26,0.0,0.0
2024-10-14 00:00:00+00:00,2.9999999242136255e-05,5.0999999075429514e-05,2.9999999242136255e-05,3.899999865097925e-05,2,0.0,0.0
2024-10-15 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.899999865097925e-05,3.9999998989515007e-05,1,0.0,0.0
2024-10-16 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2024-10-17 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,3.9999998989515007e-05,0,0.0,0.0
2024-10-18 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,1.9999999494757503e-05,1.9999999494757503e-05,6,0.0,0.0
2024-10-19 00:00:00+00:00,1.9999999494757503e-05,3.9999998989515007e-05,1.9999999494757503e-05,1.9999999494757503e-05,13,0.0,0.0
2024-10-20 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,7,0.0,0.0
2024-10-21 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,3,0.0,0.0
2024-10-22 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,9,0.0,0.0
2024-10-23 00:00:00+00:00,1.9999999494757503e-05,3.300000025774352e-05,1.9999999494757503e-05,3.300000025774352e-05,4,0.0,0.0
2024-10-24 00:00:00+00:00,3.300000025774352e-05,3.300000025774352e-05,1.9999999494757503e-05,3.300000025774352e-05,2,0.0,0.0
2024-10-25 00:00:00+00:00,3.300000025774352e-05,3.400000059627928e-05,2.099999983329326e-05,2.099999983329326e-05,3,0.0,0.0
2024-10-26 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,0,0.0,0.0
2024-10-27 00:00:00+00:00,2.099999983329326e-05,3.199999991920777e-05,1.9999999494757503e-05,1.9999999494757503e-05,11,0.0,0.0
2024-10-28 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2024-10-29 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,0,0.0,0.0
2024-10-30 00:00:00+00:00,1.9999999494757503e-05,3.099999958067201e-05,1.9999999494757503e-05,2.099999983329326e-05,7,0.0,0.0
2024-10-31 00:00:00+00:00,2.099999983329326e-05,3.099999958067201e-05,2.099999983329326e-05,2.099999983329326e-05,12,0.0,0.0
2024-11-01 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,1,0.0,0.0
2024-11-02 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,2.099999983329326e-05,0,0.0,0.0
2024-11-03 00:00:00+00:00,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,5,0.0,0.0
2024-11-04 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1,0.0,0.0
2024-11-05 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,9,0.0,0.0
2024-11-06 00:00:00+00:00,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,1.9999999494757503e-05,3,0.0,0.0
