TIMESTAMP,FGD_OPEN_PRICE_USD,FGD_HIGH_PRICE_USD,FGD_LOW_PRICE_USD,FGD_CLOSE_PRICE_USD,FGD_VOLUME_USD,FGD_DIVIDENDS_USD,FGD_STOCK_SPLITS_USD
2022-11-16 00:00:00+00:00,0.3624249994754791,0.3685939908027649,0.351500004529953,0.35724499821662903,8881,0.0,0.0
2022-11-17 00:00:00+00:00,0.3570989966392517,0.35867398977279663,0.3418880105018616,0.3466930091381073,19481,0.0,0.0
2022-11-18 00:00:00+00:00,0.34690600633621216,0.353206992149353,0.3461180031299591,0.35030001401901245,9232,0.0,0.0
2022-11-19 00:00:00+00:00,0.3501879870891571,0.3525019884109497,0.3417370021343231,0.3437429964542389,21001,0.0,0.0
2022-11-20 00:00:00+00:00,0.3437429964542389,0.3477959930896759,0.32813799381256104,0.3287619948387146,17486,0.0,0.0
2022-11-21 00:00:00+00:00,0.32851800322532654,0.3302899897098541,0.3071889877319336,0.3141930103302002,13959,0.0,0.0
2022-11-22 00:00:00+00:00,0.3143810033798218,0.3278760015964508,0.30935999751091003,0.32750698924064636,7862,0.0,0.0
2022-11-23 00:00:00+00:00,0.3263930082321167,0.3663260042667389,0.324411004781723,0.359593003988266,24032,0.0,0.0
2022-11-24 00:00:00+00:00,0.359360009431839,0.3653950095176697,0.3535040020942688,0.3618209958076477,17425,0.0,0.0
2022-11-25 00:00:00+00:00,0.3618209958076477,0.36552000045776367,0.3542880117893219,0.3600510060787201,5716,0.0,0.0
2022-11-26 00:00:00+00:00,0.3603529930114746,0.37867799401283264,0.3603529930114746,0.36922600865364075,19304,0.0,0.0
2022-11-27 00:00:00+00:00,0.36911100149154663,0.37664300203323364,0.36215001344680786,0.36215001344680786,6131,0.0,0.0
2022-11-28 00:00:00+00:00,0.36215001344680786,0.3671390116214752,0.3406749963760376,0.3439039885997772,16199,0.0,0.0
2022-11-29 00:00:00+00:00,0.343997985124588,0.35660800337791443,0.33953800797462463,0.34549498558044434,6994,0.0,0.0
2022-11-30 00:00:00+00:00,0.34549498558044434,0.35600000619888306,0.34214600920677185,0.3500880002975464,5238,0.0,0.0
2022-12-01 00:00:00+00:00,0.3500880002975464,0.3502260148525238,0.33475199341773987,0.3363940119743347,10398,0.0,0.0
2022-12-02 00:00:00+00:00,0.33641600608825684,0.33917298913002014,0.32915401458740234,0.33590400218963623,11335,0.0,0.0
2022-12-03 00:00:00+00:00,0.335750013589859,0.33639898896217346,0.32748499512672424,0.32870200276374817,17104,0.0,0.0
2022-12-04 00:00:00+00:00,0.32779499888420105,0.33241599798202515,0.32497501373291016,0.330390989780426,3106,0.0,0.0
2022-12-05 00:00:00+00:00,0.32950299978256226,0.33571499586105347,0.3213219940662384,0.3242189884185791,6604,0.0,0.0
2022-12-06 00:00:00+00:00,0.3242189884185791,0.3277119994163513,0.32147398591041565,0.3246900141239166,2866,0.0,0.0
2022-12-07 00:00:00+00:00,0.3249180018901825,0.327688992023468,0.31414100527763367,0.31649699807167053,10813,0.0,0.0
2022-12-08 00:00:00+00:00,0.31649699807167053,0.3235520124435425,0.3141480088233948,0.32342201471328735,5945,0.0,0.0
2022-12-09 00:00:00+00:00,0.32342201471328735,0.34825700521469116,0.32176899909973145,0.32622000575065613,153215,0.0,0.0
2022-12-10 00:00:00+00:00,0.32622000575065613,0.3274790048599243,0.3224000036716461,0.32333800196647644,10734,0.0,0.0
2022-12-11 00:00:00+00:00,0.32333800196647644,0.3307090103626251,0.32037800550460815,0.32163500785827637,18516,0.0,0.0
2022-12-12 00:00:00+00:00,0.32163500785827637,0.3234040141105652,0.30779001116752625,0.31144601106643677,8772,0.0,0.0
2022-12-13 00:00:00+00:00,0.3108769953250885,0.317425012588501,0.2895900011062622,0.30557599663734436,17718,0.0,0.0
2022-12-14 00:00:00+00:00,0.3059299886226654,0.31230100989341736,0.30026599764823914,0.30226999521255493,9536,0.0,0.0
2022-12-15 00:00:00+00:00,0.30199098587036133,0.33908501267433167,0.2912609875202179,0.29308998584747314,436599,0.0,0.0
2022-12-16 00:00:00+00:00,0.29322001338005066,0.3000220060348511,0.25710201263427734,0.2611689865589142,15167,0.0,0.0
2022-12-17 00:00:00+00:00,0.26058998703956604,0.27402999997138977,0.25045499205589294,0.27296000719070435,24986,0.0,0.0
2022-12-18 00:00:00+00:00,0.27402999997138977,0.2865380048751831,0.26984599232673645,0.28182700276374817,6861,0.0,0.0
2022-12-19 00:00:00+00:00,0.28182700276374817,0.2917709946632385,0.27273300290107727,0.27750900387763977,42296,0.0,0.0
2022-12-20 00:00:00+00:00,0.27750900387763977,0.2899880111217499,0.27647000551223755,0.2899880111217499,2878,0.0,0.0
2022-12-21 00:00:00+00:00,0.2888369858264923,0.289016991853714,0.2795430123806,0.2800390124320984,6468,0.0,0.0
2022-12-22 00:00:00+00:00,0.28029200434684753,0.28389400243759155,0.2671149969100952,0.2745029926300049,21886,0.0,0.0
2022-12-23 00:00:00+00:00,0.27445799112319946,0.27790001034736633,0.2724199891090393,0.2748369872570038,2972,0.0,0.0
2022-12-24 00:00:00+00:00,0.2748579978942871,0.275644987821579,0.2701449990272522,0.2724910080432892,4853,0.0,0.0
2022-12-25 00:00:00+00:00,0.2724910080432892,0.31682100892066956,0.2706240117549896,0.2775630056858063,604365,0.0,0.0
2022-12-26 00:00:00+00:00,0.2773529887199402,0.2790679931640625,0.2724339962005615,0.27559199929237366,12896,0.0,0.0
2022-12-27 00:00:00+00:00,0.27415600419044495,0.2802389860153198,0.272255003452301,0.2763949930667877,3615,0.0,0.0
2022-12-28 00:00:00+00:00,0.27676698565483093,0.2900640070438385,0.2752690017223358,0.281794011592865,88167,0.0,0.0
2022-12-29 00:00:00+00:00,0.281794011592865,0.5766410231590271,0.281794011592865,0.4975830018520355,5831032,0.0,0.0
2022-12-30 00:00:00+00:00,0.4975830018520355,0.7030389904975891,0.40967801213264465,0.4236530065536499,6595704,0.0,0.0
2022-12-31 00:00:00+00:00,0.4222170114517212,0.4609670042991638,0.32980599999427795,0.3351680040359497,970305,0.0,0.0
2023-01-01 00:00:00+00:00,0.3351680040359497,0.42618799209594727,0.3227500021457672,0.4074470102787018,2026527,0.0,0.0
2023-01-02 00:00:00+00:00,0.4074470102787018,0.46902400255203247,0.3994460105895996,0.4167740046977997,1094539,0.0,0.0
2023-01-03 00:00:00+00:00,0.41667699813842773,0.41999998688697815,0.3851949870586395,0.3974060118198395,137861,0.0,0.0
2023-01-04 00:00:00+00:00,0.3974060118198395,0.5777559876441956,0.39519500732421875,0.5329480171203613,2417733,0.0,0.0
2023-01-05 00:00:00+00:00,0.5355129837989807,0.5859659910202026,0.5075860023498535,0.5120519995689392,1173799,0.0,0.0
2023-01-06 00:00:00+00:00,0.5123329758644104,0.5941470265388489,0.491813987493515,0.5878409743309021,904439,0.0,0.0
2023-01-07 00:00:00+00:00,0.5848580002784729,0.6343079805374146,0.5566669702529907,0.5874950289726257,958889,0.0,0.0
2023-01-08 00:00:00+00:00,0.586027979850769,0.5915679931640625,0.4152219891548157,0.47081899642944336,1649067,0.0,0.0
2023-01-09 00:00:00+00:00,0.4703890085220337,0.5360080003738403,0.46640199422836304,0.5202869772911072,772892,0.0,0.0
2023-01-10 00:00:00+00:00,0.5213109850883484,0.5843520164489746,0.515146017074585,0.5771160125732422,629172,0.0,0.0
2023-01-11 00:00:00+00:00,0.5771160125732422,0.6282989978790283,0.5619930028915405,0.603236973285675,1260304,0.0,0.0
2023-01-12 00:00:00+00:00,0.5987439751625061,0.771934986114502,0.5837290287017822,0.7554619908332825,2073253,0.0,0.0
2023-01-13 00:00:00+00:00,0.7566289901733398,0.851518988609314,0.7496330142021179,0.8438000082969666,2833415,0.0,0.0
2023-01-14 00:00:00+00:00,0.8411269783973694,1.2404760122299194,0.8411269783973694,1.236807942390442,3941104,0.0,0.0
2023-01-15 00:00:00+00:00,1.2363320589065552,1.718453049659729,1.1516469717025757,1.5500760078430176,6245421,0.0,0.0
2023-01-16 00:00:00+00:00,1.535109043121338,1.6726479530334473,1.376065969467163,1.538072943687439,3218232,0.0,0.0
2023-01-17 00:00:00+00:00,1.538072943687439,1.5682220458984375,0.9686890244483948,1.1622979640960693,6419058,0.0,0.0
2023-01-18 00:00:00+00:00,1.1640269756317139,1.3074289560317993,1.1024450063705444,1.1692800521850586,1529424,0.0,0.0
2023-01-19 00:00:00+00:00,1.1722179651260376,1.1865390539169312,1.1060080528259277,1.1514049768447876,597921,0.0,0.0
2023-01-20 00:00:00+00:00,1.1482640504837036,1.24502694606781,1.1278120279312134,1.21869695186615,842282,0.0,0.0
2023-01-21 00:00:00+00:00,1.21869695186615,1.278601050376892,1.1630209684371948,1.1701719760894775,454957,0.0,0.0
2023-01-22 00:00:00+00:00,1.1733150482177734,1.184128999710083,1.1088190078735352,1.1299550533294678,144346,0.0,0.0
2023-01-23 00:00:00+00:00,1.1299999952316284,1.3195699453353882,1.1232199668884277,1.2006720304489136,1204925,0.0,0.0
2023-01-24 00:00:00+00:00,1.1980730295181274,1.3013689517974854,1.1651049852371216,1.1706229448318481,765053,0.0,0.0
2023-01-25 00:00:00+00:00,1.1739850044250488,1.3609100580215454,1.127282977104187,1.3298929929733276,1159992,0.0,0.0
2023-01-26 00:00:00+00:00,1.3236379623413086,1.3504860401153564,1.104498028755188,1.1308749914169312,1666677,0.0,0.0
2023-01-27 00:00:00+00:00,1.130774974822998,1.1496469974517822,0.9050440192222595,0.9608709812164307,1178627,0.0,0.0
2023-01-28 00:00:00+00:00,0.9591280221939087,1.0187469720840454,0.931460976600647,1.0037879943847656,390385,0.0,0.0
2023-01-29 00:00:00+00:00,1.0037879943847656,1.067275047302246,0.9978259801864624,1.0329999923706055,438039,0.0,0.0
2023-01-30 00:00:00+00:00,1.0326189994812012,1.051169991493225,0.980076014995575,1.0271610021591187,452267,0.0,0.0
2023-01-31 00:00:00+00:00,1.0307300090789795,1.0511380434036255,1.017071008682251,1.0368900299072266,118508,0.0,0.0
2023-02-01 00:00:00+00:00,1.0367549657821655,1.224642038345337,0.98260498046875,1.0092580318450928,2215433,0.0,0.0
2023-02-02 00:00:00+00:00,1.0253499746322632,1.027637004852295,0.9556970000267029,0.9577320218086243,658960,0.0,0.0
2023-02-03 00:00:00+00:00,0.9580649733543396,0.9763460159301758,0.9301930069923401,0.9520149827003479,199213,0.0,0.0
2023-02-04 00:00:00+00:00,0.9486770033836365,0.9609559774398804,0.8398450016975403,0.8603900074958801,351740,0.0,0.0
2023-02-05 00:00:00+00:00,0.8589280247688293,0.8875380158424377,0.8199449777603149,0.8629519939422607,473937,0.0,0.0
2023-02-06 00:00:00+00:00,0.8645129799842834,0.9704040288925171,0.8207039833068848,0.8974549770355225,811855,0.0,0.0
2023-02-07 00:00:00+00:00,0.8994309902191162,0.9004629850387573,0.849498987197876,0.8822100162506104,284142,0.0,0.0
2023-02-08 00:00:00+00:00,0.8837590217590332,0.8889909982681274,0.8418769836425781,0.8641330003738403,158141,0.0,0.0
2023-02-09 00:00:00+00:00,0.863959014415741,0.8648650050163269,0.7850480079650879,0.7948110103607178,48424,0.0,0.0
2023-02-10 00:00:00+00:00,0.7950959801673889,0.7993159890174866,0.7471510171890259,0.7516390085220337,164064,0.0,0.0
2023-02-11 00:00:00+00:00,0.7531880140304565,0.7832109928131104,0.7452390193939209,0.7832109928131104,116635,0.0,0.0
2023-02-12 00:00:00+00:00,0.7805410027503967,0.815716028213501,0.7634680271148682,0.7936149835586548,75225,0.0,0.0
2023-02-13 00:00:00+00:00,0.7906870245933533,0.8003590106964111,0.7229300141334534,0.7523379921913147,71011,0.0,0.0
2023-02-14 00:00:00+00:00,0.752140998840332,0.7755270004272461,0.7360039949417114,0.7665050029754639,55398,0.0,0.0
2023-02-15 00:00:00+00:00,0.7630829811096191,0.9521549940109253,0.7581170201301575,0.9433609843254089,1700520,0.0,0.0
2023-02-16 00:00:00+00:00,0.9499790072441101,0.9954860210418701,0.8057590126991272,0.8083590269088745,830678,0.0,0.0
2023-02-17 00:00:00+00:00,0.8090530037879944,0.847790002822876,0.7993389964103699,0.7993389964103699,312929,0.0,0.0
2023-02-18 00:00:00+00:00,0.7993389964103699,0.8111370205879211,0.7624959945678711,0.771569013595581,555602,0.0,0.0
2023-02-19 00:00:00+00:00,0.7714830040931702,0.7758200168609619,0.7221660017967224,0.7289069890975952,374003,0.0,0.0
2023-02-20 00:00:00+00:00,0.7271440029144287,0.7413110136985779,0.7136579751968384,0.7173330187797546,409558,0.0,0.0
2023-02-21 00:00:00+00:00,0.7174519896507263,0.7199820280075073,0.6222270131111145,0.6239650249481201,463616,0.0,0.0
2023-02-22 00:00:00+00:00,0.6239420175552368,0.6675819754600525,0.6078270077705383,0.6646019816398621,512200,0.0,0.0
2023-02-23 00:00:00+00:00,0.6643660068511963,0.6715430021286011,0.6406840085983276,0.6572880148887634,733324,0.0,0.0
2023-02-24 00:00:00+00:00,0.6572880148887634,0.6634389758110046,0.6297469735145569,0.6389709711074829,630329,0.0,0.0
2023-02-25 00:00:00+00:00,0.6389709711074829,0.6962910294532776,0.637067973613739,0.6579440236091614,547174,0.0,0.0
2023-02-26 00:00:00+00:00,0.6565449833869934,0.6680999994277954,0.6501280069351196,0.6636719703674316,362870,0.0,0.0
2023-02-27 00:00:00+00:00,0.6607480049133301,0.6661109924316406,0.6422299742698669,0.6516879796981812,344120,0.0,0.0
2023-02-28 00:00:00+00:00,0.6536870002746582,0.6584609746932983,0.6079490184783936,0.6450420022010803,400746,0.0,0.0
2023-03-01 00:00:00+00:00,0.6465319991111755,0.6506860256195068,0.6311249732971191,0.6358709931373596,339478,0.0,0.0
2023-03-02 00:00:00+00:00,0.6357759833335876,0.6451159715652466,0.6180859804153442,0.643297016620636,460018,0.0,0.0
2023-03-03 00:00:00+00:00,0.6440749764442444,0.6889190077781677,0.6140450239181519,0.6458449959754944,937983,0.0,0.0
2023-03-04 00:00:00+00:00,0.6458460092544556,0.6503220200538635,0.6250550150871277,0.6320890188217163,524828,0.0,0.0
2023-03-05 00:00:00+00:00,0.6297780275344849,0.6400449872016907,0.6217529773712158,0.6248189806938171,501132,0.0,0.0
2023-03-06 00:00:00+00:00,0.6219199895858765,0.6256290078163147,0.5885639786720276,0.5910400152206421,372364,0.0,0.0
2023-03-07 00:00:00+00:00,0.5936779975891113,0.6004120111465454,0.5807610154151917,0.5859040021896362,286131,0.0,0.0
2023-03-08 00:00:00+00:00,0.5860009789466858,0.5987030267715454,0.5661969780921936,0.5662750005722046,326355,0.0,0.0
2023-03-09 00:00:00+00:00,0.5659869909286499,0.5718340277671814,0.5195040106773376,0.5256829857826233,262691,0.0,0.0
2023-03-10 00:00:00+00:00,0.526190996170044,0.5268080234527588,0.49271199107170105,0.49782198667526245,280917,0.0,0.0
2023-03-11 00:00:00+00:00,0.496971994638443,0.5000590085983276,0.4803839921951294,0.48822999000549316,170579,0.0,0.0
2023-03-12 00:00:00+00:00,0.4883500039577484,0.5087550282478333,0.48302799463272095,0.5065010190010071,169610,0.0,0.0
2023-03-13 00:00:00+00:00,0.5065079927444458,0.5500659942626953,0.498757004737854,0.5406720042228699,223849,0.0,0.0
2023-03-14 00:00:00+00:00,0.5407580137252808,0.5557699799537659,0.5247139930725098,0.5334950089454651,221760,0.0,0.0
2023-03-15 00:00:00+00:00,0.5330690145492554,0.5434749722480774,0.5182759761810303,0.5329669713973999,249244,0.0,0.0
2023-03-16 00:00:00+00:00,0.5328760147094727,0.5666390061378479,0.5230820178985596,0.5591149926185608,339611,0.0,0.0
2023-03-17 00:00:00+00:00,0.5615820288658142,0.5726289749145508,0.54721999168396,0.5614609718322754,249347,0.0,0.0
2023-03-18 00:00:00+00:00,0.5616940259933472,0.5735419988632202,0.5377349853515625,0.5400639772415161,137408,0.0,0.0
2023-03-19 00:00:00+00:00,0.5400639772415161,0.5505750179290771,0.5364140272140503,0.5399109721183777,199886,0.0,0.0
2023-03-20 00:00:00+00:00,0.5377179980278015,0.5405250191688538,0.5164049863815308,0.5186640024185181,312080,0.0,0.0
2023-03-21 00:00:00+00:00,0.5184890031814575,0.5386919975280762,0.5115960240364075,0.5247820019721985,367704,0.0,0.0
2023-03-22 00:00:00+00:00,0.5246019959449768,0.5505849719047546,0.49467700719833374,0.5037530064582825,345478,0.0,0.0
2023-03-23 00:00:00+00:00,0.5014320015907288,0.5211809873580933,0.49939900636672974,0.5108500123023987,118132,0.0,0.0
2023-03-24 00:00:00+00:00,0.5109279751777649,0.5162619948387146,0.5029190182685852,0.5079129934310913,256660,0.0,0.0
2023-03-25 00:00:00+00:00,0.5100190043449402,0.5155389904975891,0.4642220139503479,0.46446898579597473,404469,0.0,0.0
2023-03-26 00:00:00+00:00,0.46444401144981384,0.46899598836898804,0.45958200097084045,0.4617539942264557,151564,0.0,0.0
2023-03-27 00:00:00+00:00,0.461650013923645,0.46656298637390137,0.4153989851474762,0.4210200011730194,169994,0.0,0.0
2023-03-28 00:00:00+00:00,0.42288100719451904,0.423209011554718,0.3721359968185425,0.37410399317741394,289221,0.0,0.0
2023-03-29 00:00:00+00:00,0.3724679946899414,0.3848069906234741,0.3687810003757477,0.3691209852695465,250301,0.0,0.0
2023-03-30 00:00:00+00:00,0.3708060085773468,0.37582600116729736,0.36215901374816895,0.36879900097846985,340360,0.0,0.0
2023-03-31 00:00:00+00:00,0.3687349855899811,0.37376299500465393,0.3640030026435852,0.3662770092487335,208607,0.0,0.0
2023-04-01 00:00:00+00:00,0.364654004573822,0.36642301082611084,0.3336400091648102,0.33531901240348816,192417,0.0,0.0
2023-04-02 00:00:00+00:00,0.33531200885772705,0.45317500829696655,0.3336400091648102,0.45317500829696655,2363635,0.0,0.0
2023-04-03 00:00:00+00:00,0.4566499888896942,0.4669570028781891,0.3582859933376312,0.41135600209236145,1387155,0.0,0.0
2023-04-04 00:00:00+00:00,0.41135600209236145,0.42927199602127075,0.4066689908504486,0.42696699500083923,301796,0.0,0.0
2023-04-05 00:00:00+00:00,0.42730700969696045,0.547586977481842,0.37134501338005066,0.3925510048866272,2301348,0.0,0.0
2023-04-06 00:00:00+00:00,0.3921389877796173,0.4097610116004944,0.3768779933452606,0.3830690085887909,1117300,0.0,0.0
2023-04-07 00:00:00+00:00,0.3828429877758026,0.4528290033340454,0.3705880045890808,0.4138610064983368,1835696,0.0,0.0
2023-04-08 00:00:00+00:00,0.4134550094604492,0.4329969882965088,0.39399099349975586,0.3944770097732544,495646,0.0,0.0
2023-04-09 00:00:00+00:00,0.39445599913597107,0.3980900049209595,0.366890013217926,0.37415099143981934,270886,0.0,0.0
2023-04-10 00:00:00+00:00,0.37396499514579773,0.37734198570251465,0.36090999841690063,0.36877700686454773,247513,0.0,0.0
2023-04-11 00:00:00+00:00,0.36883801221847534,0.3705750107765198,0.3514379858970642,0.35146600008010864,317610,0.0,0.0
2023-04-12 00:00:00+00:00,0.35154199600219727,0.35171499848365784,0.3337540030479431,0.34241700172424316,321790,0.0,0.0
2023-04-13 00:00:00+00:00,0.3447969853878021,0.3765000104904175,0.341962993144989,0.34908100962638855,442415,0.0,0.0
2023-04-14 00:00:00+00:00,0.34908100962638855,0.3884449899196625,0.3489919900894165,0.3843039870262146,367523,0.0,0.0
2023-04-15 00:00:00+00:00,0.3842250108718872,0.4160889983177185,0.3836919963359833,0.39876100420951843,414037,0.0,0.0
2023-04-16 00:00:00+00:00,0.398826003074646,0.416592001914978,0.3795979917049408,0.41411998867988586,476497,0.0,0.0
2023-04-17 00:00:00+00:00,0.4140999913215637,0.4819290041923523,0.4044019877910614,0.46022799611091614,1453539,0.0,0.0
2023-04-18 00:00:00+00:00,0.46035200357437134,0.5009739995002747,0.4592599868774414,0.4614830017089844,1007812,0.0,0.0
2023-04-19 00:00:00+00:00,0.4615280032157898,0.4630480110645294,0.42230600118637085,0.42389801144599915,442605,0.0,0.0
2023-04-20 00:00:00+00:00,0.42394399642944336,0.44912299513816833,0.4102090001106262,0.4137679934501648,575637,0.0,0.0
2023-04-21 00:00:00+00:00,0.4138999879360199,0.41711899638175964,0.38001200556755066,0.3872080147266388,459598,0.0,0.0
2023-04-22 00:00:00+00:00,0.3872080147266388,0.38835400342941284,0.3565349876880646,0.3581770062446594,332703,0.0,0.0
2023-04-23 00:00:00+00:00,0.3581770062446594,0.35899099707603455,0.32043299078941345,0.34338799118995667,622299,0.0,0.0
2023-04-24 00:00:00+00:00,0.3433690071105957,0.34456101059913635,0.3277449905872345,0.3277510106563568,214415,0.0,0.0
2023-04-25 00:00:00+00:00,0.3277220129966736,0.3528670072555542,0.32471901178359985,0.3446210026741028,493518,0.0,0.0
2023-04-26 00:00:00+00:00,0.344664990901947,0.3458920121192932,0.3161480128765106,0.32070299983024597,294323,0.0,0.0
2023-04-27 00:00:00+00:00,0.3206630051136017,0.3313489854335785,0.3195219933986664,0.31995901465415955,182194,0.0,0.0
2023-04-28 00:00:00+00:00,0.3199230134487152,0.3200109899044037,0.28639501333236694,0.3017989993095398,300790,0.0,0.0
2023-04-29 00:00:00+00:00,0.30177199840545654,0.3214609920978546,0.2997399866580963,0.31481701135635376,361485,0.0,0.0
2023-04-30 00:00:00+00:00,0.3148309886455536,0.33422398567199707,0.31123998761177063,0.32171300053596497,298438,0.0,0.0
2023-05-01 00:00:00+00:00,0.32163500785827637,0.33462899923324585,0.31036901473999023,0.31036901473999023,337218,0.0,0.0
2023-05-02 00:00:00+00:00,0.3104749917984009,0.31050199270248413,0.2983739972114563,0.2983739972114563,199212,0.0,0.0
2023-05-03 00:00:00+00:00,0.2984130084514618,0.32424700260162354,0.2967190146446228,0.3231239914894104,404573,0.0,0.0
2023-05-04 00:00:00+00:00,0.3231250047683716,0.3269590139389038,0.3165600001811981,0.31918400526046753,254889,0.0,0.0
2023-05-05 00:00:00+00:00,0.31919699907302856,0.3344480097293854,0.30793800950050354,0.31491199135780334,413262,0.0,0.0
2023-05-06 00:00:00+00:00,0.3149319887161255,0.35357600450515747,0.3145439922809601,0.3501960039138794,330042,0.0,0.0
2023-05-07 00:00:00+00:00,0.35012900829315186,0.36562401056289673,0.33538201451301575,0.362199991941452,270638,0.0,0.0
2023-05-08 00:00:00+00:00,0.3622570037841797,0.366813987493515,0.34338900446891785,0.34540900588035583,307531,0.0,0.0
2023-05-09 00:00:00+00:00,0.34544500708580017,0.35496899485588074,0.334867000579834,0.33546000719070435,285692,0.0,0.0
2023-05-10 00:00:00+00:00,0.33545300364494324,0.33680200576782227,0.31396999955177307,0.32345300912857056,232106,0.0,0.0
2023-05-11 00:00:00+00:00,0.32349100708961487,0.32359999418258667,0.30883699655532837,0.3109990060329437,202879,0.0,0.0
2023-05-12 00:00:00+00:00,0.31106799840927124,0.3280850052833557,0.302031010389328,0.32797300815582275,223656,0.0,0.0
2023-05-13 00:00:00+00:00,0.3279060125350952,0.3490679860115051,0.30782899260520935,0.31508898735046387,444181,0.0,0.0
2023-05-14 00:00:00+00:00,0.31507301330566406,0.3152320086956024,0.2800849974155426,0.29402899742126465,242126,0.0,0.0
2023-05-15 00:00:00+00:00,0.29402899742126465,0.2992739975452423,0.2888459861278534,0.288908988237381,173577,0.0,0.0
2023-05-16 00:00:00+00:00,0.28897199034690857,0.2892270088195801,0.2716880142688751,0.27379998564720154,224130,0.0,0.0
2023-05-17 00:00:00+00:00,0.2738319933414459,0.2741590142250061,0.23424799740314484,0.2546670138835907,391811,0.0,0.0
2023-05-18 00:00:00+00:00,0.2548210024833679,0.27763599157333374,0.24883399903774261,0.27173998951911926,264455,0.0,0.0
2023-05-19 00:00:00+00:00,0.27175500988960266,0.27177000045776367,0.25117701292037964,0.2520120143890381,311355,0.0,0.0
2023-05-20 00:00:00+00:00,0.2520290017127991,0.26085200905799866,0.10144899785518646,0.11370600014925003,3206476,0.0,0.0
2023-05-21 00:00:00+00:00,0.11308000236749649,0.11512099951505661,0.0908150002360344,0.09223800152540207,514096,0.0,0.0
2023-05-22 00:00:00+00:00,0.09223300218582153,0.10304799675941467,0.09145300090312958,0.09434899687767029,295012,0.0,0.0
2023-05-23 00:00:00+00:00,0.0943320021033287,0.09613800048828125,0.09173599630594254,0.0923210009932518,38091,0.0,0.0
2023-05-24 00:00:00+00:00,0.09232799708843231,0.09421899914741516,0.08514799922704697,0.08522599935531616,48170,0.0,0.0
2023-05-25 00:00:00+00:00,0.08523400127887726,0.08556000143289566,0.0792120024561882,0.07954300194978714,27655,0.0,0.0
2023-05-26 00:00:00+00:00,0.07953699678182602,0.07988999783992767,0.07818800210952759,0.07942099869251251,4938,0.0,0.0
2023-05-27 00:00:00+00:00,0.07942000031471252,0.07943800091743469,0.07628700137138367,0.07756800204515457,12799,0.0,0.0
2023-05-28 00:00:00+00:00,0.07757899910211563,0.07891599833965302,0.07731299847364426,0.07884400337934494,11205,0.0,0.0
2023-05-29 00:00:00+00:00,0.07884400337934494,0.07960300147533417,0.07798799872398376,0.07823999971151352,3163,0.0,0.0
2023-05-30 00:00:00+00:00,0.07822799682617188,0.07842499762773514,0.07737100124359131,0.07749799638986588,2914,0.0,0.0
2023-05-31 00:00:00+00:00,0.07749900221824646,0.07749900221824646,0.06995200365781784,0.07198899984359741,31070,0.0,0.0
2023-06-01 00:00:00+00:00,0.07198099792003632,0.07265300303697586,0.0676330029964447,0.06773199886083603,38339,0.0,0.0
2023-06-02 00:00:00+00:00,0.06772899627685547,0.06836699694395065,0.06746000051498413,0.06762400269508362,2623,0.0,0.0
2023-06-03 00:00:00+00:00,0.0676250010728836,0.0676259994506836,0.0663129985332489,0.06636500358581543,5153,0.0,0.0
2023-06-04 00:00:00+00:00,0.06636600196361542,0.06640499830245972,0.06040000170469284,0.060447998344898224,27232,0.0,0.0
2023-06-05 00:00:00+00:00,0.06045600026845932,0.06045600026845932,0.053279999643564224,0.053784001618623734,22565,0.0,0.0
2023-06-06 00:00:00+00:00,0.0537789985537529,0.07914400100708008,0.0521170012652874,0.0570559985935688,455404,0.0,0.0
2023-06-07 00:00:00+00:00,0.05704899877309799,0.06929899752140045,0.05001100152730942,0.05019199848175049,184638,0.0,0.0
2023-06-08 00:00:00+00:00,0.050188999623060226,0.05077200010418892,0.048657000064849854,0.04875500127673149,14156,0.0,0.0
2023-06-09 00:00:00+00:00,0.048757001757621765,0.04877400025725365,0.047026000916957855,0.04751800000667572,5037,0.0,0.0
2023-06-10 00:00:00+00:00,0.047513000667095184,0.06160899996757507,0.041731998324394226,0.04642999917268753,204795,0.0,0.0
2023-06-11 00:00:00+00:00,0.04642200097441673,0.046480998396873474,0.044144000858068466,0.04497100040316582,15465,0.0,0.0
2023-06-12 00:00:00+00:00,0.04493800178170204,0.045903999358415604,0.04239699989557266,0.04403499886393547,20435,0.0,0.0
2023-06-13 00:00:00+00:00,0.0440329983830452,0.04861399903893471,0.04389899969100952,0.04861399903893471,26555,0.0,0.0
2023-06-14 00:00:00+00:00,0.04861399903893471,0.051621999591588974,0.04427200183272362,0.04500799998641014,27313,0.0,0.0
2023-06-15 00:00:00+00:00,0.04499800130724907,0.045593999326229095,0.043434999883174896,0.04464700073003769,6904,0.0,0.0
2023-06-16 00:00:00+00:00,0.04464900121092796,0.054552000015974045,0.04442000016570091,0.047731999307870865,241389,0.0,0.0
2023-06-17 00:00:00+00:00,0.04773100093007088,0.05376200005412102,0.04741400107741356,0.04853399842977524,38603,0.0,0.0
2023-06-18 00:00:00+00:00,0.04853300005197525,0.04903800040483475,0.04719800129532814,0.0474030002951622,4022,0.0,0.0
2023-06-19 00:00:00+00:00,0.0474030002951622,0.04744900017976761,0.04583999887108803,0.04663100093603134,2242,0.0,0.0
2023-06-20 00:00:00+00:00,0.04664599895477295,0.04782300069928169,0.04567699879407883,0.04778999835252762,5296,0.0,0.0
