TIMESTAMP,AMAZINGTEAM_OPEN_PRICE_USD,AMAZINGTEAM_HIGH_PRICE_USD,AMAZINGTEAM_LOW_PRICE_USD,AMAZINGTEAM_CLOSE_PRICE_USD,AMAZINGTEAM_VOLUME_USD,AMAZINGTEAM_DIVIDENDS_USD,AMAZINGTEAM_STOCK_SPLITS_USD
2023-07-04 00:00:00+00:00,0.7250180244445801,0.7732470035552979,0.7082239985466003,0.7431970238685608,7056,0.0,0.0
2023-07-05 00:00:00+00:00,0.7472270131111145,0.7641890048980713,0.6689609885215759,0.696008026599884,7370,0.0,0.0
2023-07-06 00:00:00+00:00,0.7000110149383545,0.7091820240020752,0.6761559844017029,0.6849449872970581,7418,0.0,0.0
2023-07-07 00:00:00+00:00,0.6838979721069336,0.7060570120811462,0.652006983757019,0.6650959849357605,6756,0.0,0.0
2023-07-08 00:00:00+00:00,0.6810629963874817,0.7072129845619202,0.6461340188980103,0.6861559748649597,6970,0.0,0.0
2023-07-09 00:00:00+00:00,0.6861690282821655,0.7084439992904663,0.6571360230445862,0.6921679973602295,7081,0.0,0.0
2023-07-10 00:00:00+00:00,0.6921730041503906,0.7090340256690979,0.6670259833335876,0.6980339884757996,7028,0.0,0.0
2023-07-11 00:00:00+00:00,0.698078989982605,0.7091370224952698,0.6800600290298462,0.6960610151290894,7010,0.0,0.0
2023-07-12 00:00:00+00:00,0.6960669755935669,0.7110949754714966,0.6600149869918823,0.6740239858627319,7763,0.0,0.0
2023-07-13 00:00:00+00:00,0.6740180253982544,0.6971750259399414,0.6555780172348022,0.6716510057449341,7070,0.0,0.0
2023-07-14 00:00:00+00:00,0.6766589879989624,0.7114070057868958,0.6551460027694702,0.7055429816246033,7425,0.0,0.0
2023-07-15 00:00:00+00:00,0.6995270252227783,0.7064880132675171,0.6812390089035034,0.6882359981536865,7055,0.0,0.0
2023-07-16 00:00:00+00:00,0.688198983669281,0.706354022026062,0.6673049926757812,0.6794549822807312,7116,0.0,0.0
2023-07-17 00:00:00+00:00,0.6784610152244568,0.6932290196418762,0.6712459921836853,0.6881729960441589,6818,0.0,0.0
2023-07-18 00:00:00+00:00,0.6911519765853882,0.6949959993362427,0.6799219846725464,0.6912029981613159,7572,0.0,0.0
2023-07-19 00:00:00+00:00,0.6911789774894714,1.2451059818267822,0.6680399775505066,0.9341049790382385,22113,0.0,0.0
2023-07-20 00:00:00+00:00,0.9341390132904053,0.9990599751472473,0.606997013092041,0.7020660042762756,19640,0.0,0.0
2023-07-21 00:00:00+00:00,0.6890630125999451,0.7209659814834595,0.624966025352478,0.673160970211029,9834,0.0,0.0
2023-07-22 00:00:00+00:00,0.6701700091362,0.686165988445282,0.6351799964904785,0.6460350155830383,13449,0.0,0.0
2023-07-23 00:00:00+00:00,0.6470490097999573,0.674115002155304,0.6310380101203918,0.6560320258140564,12797,0.0,0.0
2023-07-24 00:00:00+00:00,0.6539880037307739,0.6641179919242859,0.5870190262794495,0.6189799904823303,14579,0.0,0.0
2023-07-25 00:00:00+00:00,0.6159859895706177,0.6280519962310791,0.5849159955978394,0.597898006439209,13123,0.0,0.0
2023-07-26 00:00:00+00:00,0.59791499376297,0.6349560022354126,0.5958439707756042,0.6059550046920776,13059,0.0,0.0
2023-07-27 00:00:00+00:00,0.6079480051994324,0.6271340250968933,0.5800979733467102,0.6109139919281006,12459,0.0,0.0
2023-07-28 00:00:00+00:00,0.6108800172805786,0.6779289841651917,0.5989469885826111,0.6672070026397705,13167,0.0,0.0
2023-07-29 00:00:00+00:00,0.6561750173568726,0.7332320213317871,0.6150209903717041,0.66805499792099,14009,0.0,0.0
2023-07-30 00:00:00+00:00,0.6680610179901123,0.7061129808425903,0.6469699740409851,0.6619309782981873,13444,0.0,0.0
2023-07-31 00:00:00+00:00,0.6619139909744263,0.6918969750404358,0.6499469876289368,0.6660069823265076,12364,0.0,0.0
2023-08-01 00:00:00+00:00,0.6620230078697205,0.6856819987297058,0.6408069729804993,0.6529710292816162,13989,0.0,0.0
2023-08-02 00:00:00+00:00,0.6489279866218567,0.6658470034599304,0.5716099739074707,0.579675018787384,14053,0.0,0.0
2023-08-03 00:00:00+00:00,0.5827029943466187,0.6064429879188538,0.5663920044898987,0.5766590237617493,12900,0.0,0.0
2023-08-04 00:00:00+00:00,0.5766400098800659,0.5846019983291626,0.5434209704399109,0.574196994304657,12892,0.0,0.0
2023-08-05 00:00:00+00:00,0.5742009878158569,0.576528012752533,0.5365009903907776,0.547465980052948,12983,0.0,0.0
2023-08-06 00:00:00+00:00,0.5504710078239441,0.6350669860839844,0.5374060273170471,0.6299340128898621,13826,0.0,0.0
2023-08-07 00:00:00+00:00,0.6299350261688232,0.6301059722900391,0.5191140174865723,0.5703570246696472,13437,0.0,0.0
2023-08-08 00:00:00+00:00,0.5763339996337891,0.69514000415802,0.4854789972305298,0.5657359957695007,15330,0.0,0.0
2023-08-09 00:00:00+00:00,0.5717470049858093,0.5819770097732544,0.5448560118675232,0.5646129846572876,12520,0.0,0.0
2023-08-10 00:00:00+00:00,0.562641978263855,0.7042009830474854,0.552452027797699,0.624409019947052,13476,0.0,0.0
2023-08-11 00:00:00+00:00,0.601423978805542,0.6373500227928162,0.5183619856834412,0.5634790062904358,12934,0.0,0.0
2023-08-12 00:00:00+00:00,0.5634769797325134,0.5877950191497803,0.5365939736366272,0.5787079930305481,12741,0.0,0.0
2023-08-13 00:00:00+00:00,0.5737090110778809,0.5906999707221985,0.5526999831199646,0.5725700259208679,12370,0.0,0.0
2023-08-14 00:00:00+00:00,0.5615839958190918,0.5843350291252136,0.5505480170249939,0.5556100010871887,12260,0.0,0.0
2023-08-15 00:00:00+00:00,0.5536220073699951,0.6992260217666626,0.5213810205459595,0.6343269944190979,14498,0.0,0.0
2023-08-16 00:00:00+00:00,0.6343290209770203,0.6381629705429077,0.5064839720726013,0.5303909778594971,11228,0.0,0.0
2023-08-17 00:00:00+00:00,0.529384970664978,0.5462920069694519,0.5025680065155029,0.5201060175895691,13482,0.0,0.0
2023-08-18 00:00:00+00:00,0.5330730080604553,0.5400030016899109,0.47559499740600586,0.49491798877716064,13749,0.0,0.0
2023-08-19 00:00:00+00:00,0.49492698907852173,0.5639219880104065,0.4778729975223541,0.524914026260376,12687,0.0,0.0
2023-08-20 00:00:00+00:00,0.5249189734458923,0.5380650162696838,0.5099939703941345,0.5260409712791443,12273,0.0,0.0
2023-08-21 00:00:00+00:00,0.527006983757019,0.5379869937896729,0.4948579967021942,0.5169190168380737,12911,0.0,0.0
2023-08-22 00:00:00+00:00,0.5209190249443054,0.5407180190086365,0.5007889866828918,0.5407180190086365,12573,0.0,0.0
2023-08-23 00:00:00+00:00,0.5237569808959961,0.5348759889602661,0.5027679800987244,0.5070220232009888,10518,0.0,0.0
2023-08-24 00:00:00+00:00,0.5070109963417053,0.5147680044174194,0.5056459903717041,0.5117319822311401,12850,0.0,0.0
2023-08-25 00:00:00+00:00,0.5087180137634277,0.5757070183753967,0.5026260018348694,0.555741012096405,11809,0.0,0.0
2023-08-26 00:00:00+00:00,0.555741012096405,0.555741012096405,0.5107340216636658,0.5328109860420227,11736,0.0,0.0
2023-08-27 00:00:00+00:00,0.532800018787384,0.6998220086097717,0.4898039996623993,0.5078200101852417,16745,0.0,0.0
2023-08-28 00:00:00+00:00,0.5078269839286804,0.5567129850387573,0.49179700016975403,0.5196959972381592,13521,0.0,0.0
2023-08-29 00:00:00+00:00,0.5216829776763916,0.5422800183296204,0.4957300126552582,0.5240839719772339,13514,0.0,0.0
2023-08-30 00:00:00+00:00,0.5200480222702026,0.5332409739494324,0.4760349988937378,0.530102014541626,13835,0.0,0.0
2023-08-31 00:00:00+00:00,0.5300949811935425,0.5319139957427979,0.5236769914627075,0.5268499851226807,11443,0.0,0.0
2023-09-01 00:00:00+00:00,0.5268610119819641,0.6486909985542297,0.5227220058441162,0.5518670082092285,12466,0.0,0.0
2023-09-02 00:00:00+00:00,0.5628679990768433,0.7150830030441284,0.5278170108795166,0.7061179876327515,21342,0.0,0.0
2023-09-03 00:00:00+00:00,0.706121027469635,0.8148800134658813,0.6378509998321533,0.6510469913482666,27912,0.0,0.0
2023-09-04 00:00:00+00:00,0.6450350284576416,0.7119330167770386,0.6418920159339905,0.6877719759941101,15949,0.0,0.0
2023-09-05 00:00:00+00:00,0.6877790093421936,0.7105879783630371,0.6795650124549866,0.7057740092277527,16662,0.0,0.0
2023-09-06 00:00:00+00:00,0.7057960033416748,0.8126109838485718,0.703594982624054,0.8066949844360352,15485,0.0,0.0
2023-09-07 00:00:00+00:00,0.8067100048065186,0.8106930255889893,0.6807600259780884,0.6878259778022766,15395,0.0,0.0
2023-09-08 00:00:00+00:00,0.6898499727249146,0.7205280065536499,0.6698600053787231,0.6768649816513062,16416,0.0,0.0
2023-09-09 00:00:00+00:00,0.680866003036499,0.6948729753494263,0.6758739948272705,0.68784099817276,15870,0.0,0.0
2023-09-10 00:00:00+00:00,0.682869017124176,0.7179949879646301,0.680791974067688,0.7167159914970398,13289,0.0,0.0
2023-09-11 00:00:00+00:00,0.7167230248451233,0.7169489860534668,0.6857680082321167,0.710794985294342,18259,0.0,0.0
2023-09-12 00:00:00+00:00,0.7107920050621033,0.7120389938354492,0.697717010974884,0.7101320028305054,14382,0.0,0.0
2023-09-13 00:00:00+00:00,0.7101809978485107,0.7179210186004639,0.709854006767273,0.71322101354599,11617,0.0,0.0
2023-09-14 00:00:00+00:00,0.7122229933738708,0.7173410058021545,0.7110210061073303,0.7141789793968201,17093,0.0,0.0
2023-09-15 00:00:00+00:00,0.7151669859886169,0.7174789905548096,0.7140020132064819,0.7162410020828247,8566,0.0,0.0
2023-09-16 00:00:00+00:00,0.7162070274353027,0.724606990814209,0.7160069942474365,0.7213050127029419,10075,0.0,0.0
2023-09-17 00:00:00+00:00,0.7212939858436584,0.8134520053863525,0.7142289876937866,0.803276002407074,17030,0.0,0.0
2023-09-18 00:00:00+00:00,0.8032820224761963,0.9215250015258789,0.7441840171813965,0.9171980023384094,18319,0.0,0.0
2023-09-19 00:00:00+00:00,0.9162070155143738,0.9203180074691772,0.9053099751472473,0.9073820114135742,19462,0.0,0.0
2023-09-20 00:00:00+00:00,0.9073759913444519,0.910440981388092,0.876242995262146,0.9102020263671875,20256,0.0,0.0
2023-09-21 00:00:00+00:00,0.9071720242500305,0.9103609919548035,0.8828979730606079,0.8950070142745972,10184,0.0,0.0
2023-09-22 00:00:00+00:00,0.895006000995636,0.9100769758224487,0.8947650194168091,0.9031969904899597,18377,0.0,0.0
2023-09-23 00:00:00+00:00,0.9001510143280029,1.0292249917984009,0.8950669765472412,1.0011869668960571,18318,0.0,0.0
2023-09-24 00:00:00+00:00,0.9951779842376709,1.0191309452056885,0.9841709733009338,1.0050129890441895,17557,0.0,0.0
2023-09-25 00:00:00+00:00,1.0050300359725952,1.0289779901504517,0.9178640246391296,0.9447759985923767,15942,0.0,0.0
2023-09-26 00:00:00+00:00,0.9287559986114502,0.9438130259513855,0.8526729941368103,0.8566790223121643,18807,0.0,0.0
2023-09-27 00:00:00+00:00,0.8546550273895264,0.865401029586792,0.8546199798583984,0.862529993057251,18402,0.0,0.0
2023-09-28 00:00:00+00:00,0.8625119924545288,0.863726019859314,0.853085994720459,0.8560550212860107,19701,0.0,0.0
2023-09-29 00:00:00+00:00,0.8560739755630493,0.8680739998817444,0.8279510140419006,0.8561499714851379,18934,0.0,0.0
2023-09-30 00:00:00+00:00,0.8661559820175171,1.2492010593414307,0.8559830188751221,1.0743130445480347,17340,0.0,0.0
2023-10-01 00:00:00+00:00,1.0742779970169067,1.0742779970169067,0.8932269811630249,0.9810850024223328,13811,0.0,0.0
2023-10-02 00:00:00+00:00,0.981024980545044,1.0304169654846191,0.9293360114097595,0.9293360114097595,14741,0.0,0.0
2023-10-03 00:00:00+00:00,0.9482799768447876,0.9702680110931396,0.9210420250892639,0.9520750045776367,15040,0.0,0.0
2023-10-04 00:00:00+00:00,0.9610469937324524,1.017266035079956,0.9370189905166626,1.011422038078308,12312,0.0,0.0
2023-10-05 00:00:00+00:00,1.0134520530700684,1.0201209783554077,1.006700038909912,1.0069669485092163,4881,0.0,0.0
2023-10-06 00:00:00+00:00,1.0069949626922607,1.0152959823608398,0.9980480074882507,1.0074939727783203,3529,0.0,0.0
2023-10-07 00:00:00+00:00,1.0075080394744873,1.0157300233840942,1.0072640180587769,1.0125459432601929,6379,0.0,0.0
2023-10-08 00:00:00+00:00,1.013569951057434,1.0266920328140259,0.9932360053062439,1.0036230087280273,16969,0.0,0.0
2023-10-09 00:00:00+00:00,1.0086230039596558,1.0203410387039185,0.9930390119552612,1.0070630311965942,13362,0.0,0.0
2023-10-10 00:00:00+00:00,0.9980440139770508,1.2001140117645264,0.9961140155792236,1.1272079944610596,15969,0.0,0.0
2023-10-11 00:00:00+00:00,1.1411880254745483,1.1411880254745483,1.0716840028762817,1.076904058456421,17744,0.0,0.0
2023-10-12 00:00:00+00:00,1.0758270025253296,1.0782690048217773,1.0633859634399414,1.065727949142456,19774,0.0,0.0
2023-10-13 00:00:00+00:00,1.064697027206421,1.0684629678726196,1.051643967628479,1.0551480054855347,20107,0.0,0.0
2023-10-14 00:00:00+00:00,1.0541479587554932,1.1730530261993408,1.052940011024475,1.0920979976654053,15325,0.0,0.0
2023-10-15 00:00:00+00:00,1.0891170501708984,1.1571019887924194,1.0749759674072266,1.088299036026001,18709,0.0,0.0
2023-10-16 00:00:00+00:00,1.1043299436569214,1.1043299436569214,0.998445987701416,1.005653977394104,18176,0.0,0.0
2023-10-17 00:00:00+00:00,1.0056159496307373,1.0100619792938232,0.9454399943351746,0.9553840160369873,18831,0.0,0.0
2023-10-18 00:00:00+00:00,0.9573850035667419,0.9584829807281494,0.8163570165634155,0.9173060059547424,17729,0.0,0.0
2023-10-19 00:00:00+00:00,0.9183130264282227,0.9204850196838379,0.8933190107345581,0.9135500192642212,20901,0.0,0.0
2023-10-20 00:00:00+00:00,0.9135559797286987,0.9185910224914551,0.8865500092506409,0.8915709853172302,13530,0.0,0.0
2023-10-21 00:00:00+00:00,0.8885110020637512,0.9036070108413696,0.8722929954528809,0.8933950066566467,21920,0.0,0.0
2023-10-22 00:00:00+00:00,0.8933740258216858,0.9125959873199463,0.8864449858665466,0.9093760251998901,13880,0.0,0.0
2023-10-23 00:00:00+00:00,0.9115830063819885,1.0626130104064941,0.9065150022506714,0.9925619959831238,19946,0.0,0.0
2023-10-24 00:00:00+00:00,0.9926869869232178,1.1340030431747437,0.9823399782180786,1.0681920051574707,15486,0.0,0.0
2023-10-25 00:00:00+00:00,1.0682289600372314,1.1800769567489624,1.021101951599121,1.0714110136032104,16123,0.0,0.0
2023-10-26 00:00:00+00:00,1.077422022819519,1.0961329936981201,1.0612690448760986,1.0631680488586426,26441,0.0,0.0
2023-10-27 00:00:00+00:00,1.063161015510559,1.399533987045288,1.0611399412155151,1.261489987373352,23377,0.0,0.0
2023-10-28 00:00:00+00:00,1.2614949941635132,1.304334044456482,1.2182819843292236,1.2322969436645508,14866,0.0,0.0
2023-10-29 00:00:00+00:00,1.2313189506530762,1.3416270017623901,1.2184100151062012,1.331565022468567,19434,0.0,0.0
2023-10-30 00:00:00+00:00,1.3315919637680054,2.535382032394409,1.3004319667816162,1.3408600091934204,21585,0.0,0.0
2023-10-31 00:00:00+00:00,1.3403120040893555,1.5643939971923828,1.335813045501709,1.5061299800872803,14046,0.0,0.0
2023-11-01 00:00:00+00:00,1.5059260129928589,1.5854419469833374,1.390179991722107,1.5339970588684082,21227,0.0,0.0
2023-11-02 00:00:00+00:00,1.5340100526809692,1.6876059770584106,1.5226010084152222,1.6094540357589722,19550,0.0,0.0
2023-11-03 00:00:00+00:00,1.6074069738388062,1.8943389654159546,1.600417971611023,1.8813459873199463,16412,0.0,0.0
2023-11-04 00:00:00+00:00,1.8812960386276245,1.9016259908676147,1.4921350479125977,1.5192279815673828,21636,0.0,0.0
2023-11-05 00:00:00+00:00,1.5151469707489014,1.6184430122375488,1.492061972618103,1.5233299732208252,8080,0.0,0.0
2023-11-06 00:00:00+00:00,1.5233279466629028,1.5976810455322266,1.4921369552612305,1.5577150583267212,15283,0.0,0.0
2023-11-07 00:00:00+00:00,1.5677809715270996,3.2225139141082764,0.9996749758720398,1.2848550081253052,59091,0.0,0.0
2023-11-08 00:00:00+00:00,1.2848589420318604,1.2921600341796875,1.010146975517273,1.103361964225769,46334,0.0,0.0
2023-11-09 00:00:00+00:00,1.1034109592437744,2.7286629676818848,1.095249056816101,2.5388619899749756,24878,0.0,0.0
2023-11-10 00:00:00+00:00,2.5399060249328613,2.6527628898620605,1.124650001525879,1.1402289867401123,22428,0.0,0.0
2023-11-11 00:00:00+00:00,1.137246012687683,1.2048879861831665,1.0514730215072632,1.1798559427261353,17876,0.0,0.0
2023-11-12 00:00:00+00:00,1.1798490285873413,1.4791799783706665,1.177278995513916,1.332373023033142,13067,0.0,0.0
2023-11-13 00:00:00+00:00,1.3324029445648193,4.1802191734313965,1.0919510126113892,1.3739789724349976,18080,0.0,0.0
2023-11-14 00:00:00+00:00,1.372630000114441,1.5500539541244507,1.3347840309143066,1.5356019735336304,22293,0.0,0.0
2023-11-15 00:00:00+00:00,1.5305449962615967,1.7987760305404663,1.5155340433120728,1.777722954750061,27689,0.0,0.0
2023-11-16 00:00:00+00:00,1.7738029956817627,2.1650168895721436,1.7600239515304565,2.0545449256896973,33653,0.0,0.0
2023-11-17 00:00:00+00:00,2.051928997039795,2.3258891105651855,2.0271780490875244,2.0280349254608154,2183,0.0,0.0
2023-11-18 00:00:00+00:00,2.0277960300445557,2.0284759998321533,1.9341139793395996,1.9432029724121094,21602,0.0,0.0
2023-11-19 00:00:00+00:00,1.941133975982666,2.0720620155334473,1.9372270107269287,2.050611972808838,12286,0.0,0.0
2023-11-20 00:00:00+00:00,2.0507659912109375,2.4102470874786377,2.047445058822632,2.275773048400879,17026,0.0,0.0
2023-11-21 00:00:00+00:00,2.2760629653930664,2.3673019409179688,2.047175884246826,2.066103935241699,26749,0.0,0.0
2023-11-22 00:00:00+00:00,2.0674479007720947,2.0676889419555664,2.047494888305664,2.049631118774414,26000,0.0,0.0
2023-11-23 00:00:00+00:00,2.0515480041503906,2.151113986968994,1.9957870244979858,2.1312220096588135,42654,0.0,0.0
2023-11-24 00:00:00+00:00,2.1314709186553955,6.881104946136475,1.2930799722671509,6.365116119384766,57905,0.0,0.0
2023-11-25 00:00:00+00:00,6.36372709274292,6.546811103820801,2.0187549591064453,2.0278289318084717,20682,0.0,0.0
2023-11-26 00:00:00+00:00,2.028812885284424,2.0337979793548584,2.0186619758605957,2.0223729610443115,27229,0.0,0.0
2023-11-27 00:00:00+00:00,2.026357889175415,2.062380075454712,2.0187580585479736,2.0400290489196777,26654,0.0,0.0
2023-11-28 00:00:00+00:00,2.0332069396972656,2.064246892929077,1.9655840396881104,2.034580945968628,27974,0.0,0.0
2023-11-29 00:00:00+00:00,2.0343000888824463,2.1056830883026123,2.018228054046631,2.0269110202789307,22790,0.0,0.0
2023-11-30 00:00:00+00:00,2.0258629322052,2.0442330837249756,1.971189022064209,2.0153439044952393,16493,0.0,0.0
2023-12-01 00:00:00+00:00,2.0013749599456787,2.027811050415039,1.988590955734253,2.0246269702911377,22656,0.0,0.0
2023-12-02 00:00:00+00:00,2.024595022201538,2.2658629417419434,2.021657943725586,2.2652060985565186,22284,0.0,0.0
2023-12-03 00:00:00+00:00,2.2656478881835938,2.313671112060547,2.0485870838165283,2.085252046585083,41052,0.0,0.0
2023-12-04 00:00:00+00:00,2.086879014968872,2.395517110824585,2.086879014968872,2.3337719440460205,19242,0.0,0.0
2023-12-05 00:00:00+00:00,2.335750102996826,2.4082109928131104,2.2898809909820557,2.3503079414367676,38201,0.0,0.0
2023-12-06 00:00:00+00:00,2.350543975830078,9.063647270202637,0.33556199073791504,2.8160669803619385,74677,0.0,0.0
2023-12-07 00:00:00+00:00,2.8164470195770264,2.8164470195770264,1.702383041381836,1.8277549743652344,11348,0.0,0.0
2023-12-08 00:00:00+00:00,1.827697992324829,2.301103115081787,1.8165220022201538,2.1825389862060547,14988,0.0,0.0
2023-12-09 00:00:00+00:00,2.1825311183929443,2.299410104751587,2.1095049381256104,2.190920114517212,10628,0.0,0.0
2023-12-10 00:00:00+00:00,2.1818649768829346,11.270292282104492,2.0928609371185303,2.1769940853118896,21456,0.0,0.0
2023-12-11 00:00:00+00:00,2.1771209239959717,2.8987340927124023,2.0576069355010986,2.794722080230713,15628,0.0,0.0
2023-12-12 00:00:00+00:00,2.79494309425354,3.566781997680664,2.748724937438965,3.5265469551086426,19271,0.0,0.0
2023-12-13 00:00:00+00:00,3.5286200046539307,4.122841835021973,2.9857780933380127,4.025282859802246,22490,0.0,0.0
2023-12-14 00:00:00+00:00,4.025105953216553,5.501026153564453,4.0104289054870605,5.32296895980835,16111,0.0,0.0
2023-12-15 00:00:00+00:00,5.39689302444458,7.517751216888428,4.714950084686279,7.121143817901611,25997,0.0,0.0
2023-12-16 00:00:00+00:00,7.109139919281006,7.729848861694336,4.5814361572265625,4.8027729988098145,13733,0.0,0.0
2023-12-17 00:00:00+00:00,4.802764892578125,6.162261962890625,0.18647000193595886,0.1928659975528717,76801,0.0,0.0
2023-12-18 00:00:00+00:00,0.1928589940071106,0.19506600499153137,0.16566699743270874,0.18926699459552765,11393,0.0,0.0
2023-12-19 00:00:00+00:00,0.1893399953842163,11.010804176330566,0.18927200138568878,5.697220802307129,71773,0.0,0.0
2023-12-20 00:00:00+00:00,5.694529056549072,5.87530517578125,1.0304789543151855,1.199813961982727,14132,0.0,0.0
2023-12-21 00:00:00+00:00,1.200760006904602,5.2220258712768555,1.1936099529266357,4.97624397277832,12614,0.0,0.0
2023-12-22 00:00:00+00:00,4.9760661125183105,7.325193881988525,4.804004192352295,6.073622226715088,19783,0.0,0.0
2023-12-23 00:00:00+00:00,6.073453903198242,6.169897079467773,4.56588077545166,4.669695854187012,19953,0.0,0.0
2023-12-24 00:00:00+00:00,4.666453838348389,4.847006797790527,1.339887022972107,1.339887022972107,195781,0.0,0.0
2023-12-25 00:00:00+00:00,1.3394279479980469,1.4201949834823608,1.335273027420044,1.4171669483184814,21423,0.0,0.0
2023-12-26 00:00:00+00:00,1.4172669649124146,5.168231010437012,1.4166979789733887,4.5716729164123535,143739,0.0,0.0
2023-12-27 00:00:00+00:00,4.568792819976807,5.106841087341309,4.285590171813965,4.314639091491699,14301,0.0,0.0
2023-12-28 00:00:00+00:00,4.315649032592773,4.547185897827148,4.291428089141846,4.465248107910156,16175,0.0,0.0
2023-12-29 00:00:00+00:00,4.465248107910156,4.660486221313477,4.324460029602051,4.573315143585205,8312,0.0,0.0
2023-12-30 00:00:00+00:00,4.573050022125244,4.624604225158691,4.323247909545898,4.40867280960083,12256,0.0,0.0
2023-12-31 00:00:00+00:00,4.40867280960083,4.599981784820557,4.353157997131348,4.452113151550293,13952,0.0,0.0
2024-01-01 00:00:00+00:00,4.46169376373291,5.131647109985352,4.400794982910156,5.015834808349609,31004,0.0,0.0
2024-01-02 00:00:00+00:00,5.0158867835998535,18.221105575561523,5.012317180633545,14.430397987365723,21547990,0.0,0.0
2024-01-03 00:00:00+00:00,14.422404289245605,22.06325912475586,10.25485897064209,10.887162208557129,40356869,0.0,0.0
2024-01-04 00:00:00+00:00,10.898258209228516,47.04148483276367,10.868885040283203,17.363576889038086,26691164,0.0,0.0
2024-01-05 00:00:00+00:00,17.371198654174805,28.406370162963867,13.480273246765137,15.183064460754395,16519593,0.0,0.0
2024-01-06 00:00:00+00:00,15.813638687133789,16.43728256225586,10.11348819732666,10.312110900878906,688680,0.0,0.0
2024-01-07 00:00:00+00:00,10.370135307312012,11.106192588806152,7.663337230682373,8.704848289489746,458074,0.0,0.0
2024-01-08 00:00:00+00:00,8.608219146728516,10.493121147155762,7.130320072174072,7.622470855712891,405916,0.0,0.0
2024-01-09 00:00:00+00:00,7.621931076049805,9.906444549560547,7.000139236450195,7.000139236450195,192002,0.0,0.0
2024-01-10 00:00:00+00:00,7.164122104644775,8.40630054473877,6.50192403793335,7.524931907653809,127514,0.0,0.0
2024-01-11 00:00:00+00:00,7.524931907653809,8.01557731628418,6.2982330322265625,6.8514018058776855,132074,0.0,0.0
2024-01-12 00:00:00+00:00,6.816413879394531,6.892347812652588,5.347768783569336,5.525270938873291,146815,0.0,0.0
2024-01-13 00:00:00+00:00,5.522107124328613,6.79964017868042,5.426607131958008,6.081532001495361,136870,0.0,0.0
2024-01-14 00:00:00+00:00,6.088650226593018,6.68869686126709,5.609856128692627,5.67370080947876,75289,0.0,0.0
2024-01-15 00:00:00+00:00,5.67370080947876,6.289596080780029,5.09876012802124,6.026470184326172,112116,0.0,0.0
2024-01-16 00:00:00+00:00,6.0059099197387695,6.1023430824279785,5.3076701164245605,5.618328094482422,91092,0.0,0.0
2024-01-17 00:00:00+00:00,5.619894981384277,5.688137054443359,5.152160167694092,5.543368816375732,79058,0.0,0.0
2024-01-18 00:00:00+00:00,5.52657413482666,5.583058834075928,4.541190147399902,5.250761985778809,70868,0.0,0.0
2024-01-19 00:00:00+00:00,5.324880123138428,5.3721699714660645,4.454780101776123,4.917496204376221,54608,0.0,0.0
2024-01-20 00:00:00+00:00,4.899013042449951,5.8437180519104,4.5537872314453125,4.660886764526367,72517,0.0,0.0
2024-01-21 00:00:00+00:00,4.660587787628174,4.798466205596924,4.298579216003418,4.585021018981934,44165,0.0,0.0
2024-01-22 00:00:00+00:00,4.560441017150879,4.645390033721924,3.846151113510132,4.003476142883301,37637,0.0,0.0
2024-01-23 00:00:00+00:00,4.012378215789795,4.195488929748535,3.6477859020233154,4.064015865325928,37529,0.0,0.0
2024-01-24 00:00:00+00:00,4.04705810546875,4.283044815063477,3.9248249530792236,3.972954034805298,26493,0.0,0.0
2024-01-25 00:00:00+00:00,3.963041067123413,4.038568019866943,3.5007638931274414,3.7755870819091797,34924,0.0,0.0
2024-01-26 00:00:00+00:00,3.773607015609741,4.12692403793335,3.5885660648345947,3.8725619316101074,41856,0.0,0.0
2024-01-27 00:00:00+00:00,3.871901035308838,4.02500581741333,3.6162209510803223,3.7651960849761963,36734,0.0,0.0
2024-01-28 00:00:00+00:00,3.7651820182800293,4.099966049194336,3.689923048019409,3.8899810314178467,23548,0.0,0.0
2024-01-29 00:00:00+00:00,3.8938920497894287,6.312187194824219,3.8783349990844727,4.799670219421387,271534,0.0,0.0
2024-01-30 00:00:00+00:00,4.799670219421387,5.216616153717041,4.280137062072754,4.715449810028076,67010,0.0,0.0
2024-01-31 00:00:00+00:00,4.7120361328125,5.799023151397705,3.5662119388580322,4.437252998352051,120012,0.0,0.0
2024-02-01 00:00:00+00:00,4.407083988189697,4.5638298988342285,3.8355119228363037,4.1295061111450195,43767,0.0,0.0
2024-02-02 00:00:00+00:00,4.081698894500732,4.784911155700684,3.918226957321167,4.192019939422607,35765,0.0,0.0
2024-02-03 00:00:00+00:00,4.218774795532227,5.699037075042725,3.943697929382324,5.364957809448242,416058,0.0,0.0
2024-02-04 00:00:00+00:00,5.284004211425781,5.393054962158203,3.918437957763672,4.0414137840271,84098,0.0,0.0
2024-02-05 00:00:00+00:00,4.05782413482666,4.110966205596924,3.699486017227173,3.939239025115967,46190,0.0,0.0
2024-02-06 00:00:00+00:00,3.9432520866394043,4.28505802154541,3.797287940979004,3.97455096244812,43942,0.0,0.0
2024-02-07 00:00:00+00:00,3.9776289463043213,4.258540153503418,3.6025660037994385,3.6843039989471436,33777,0.0,0.0
2024-02-08 00:00:00+00:00,3.6900999546051025,3.8232479095458984,3.647947072982788,3.7885448932647705,30201,0.0,0.0
