TIMESTAMP,HALO22276_OPEN_PRICE_USD,HALO22276_HIGH_PRICE_USD,HALO22276_LOW_PRICE_USD,HALO22276_CLOSE_PRICE_USD,HALO22276_VOLUME_USD,HALO22276_DIVIDENDS_USD,HALO22276_STOCK_SPLITS_USD
2023-06-03 00:00:00+00:00,0.03060000017285347,0.03184900060296059,0.02698500081896782,0.027858000248670578,694272,0.0,0.0
2023-06-04 00:00:00+00:00,0.027859000489115715,0.04040899872779846,0.020937999710440636,0.04040699824690819,875109,0.0,0.0
2023-06-05 00:00:00+00:00,0.040408000349998474,0.04861300066113472,0.02485799975693226,0.026802999898791313,44903,0.0,0.0
2023-06-06 00:00:00+00:00,0.026801999658346176,0.03242100030183792,0.024783000349998474,0.031217999756336212,1313188,0.0,0.0
2023-06-07 00:00:00+00:00,0.031217999756336212,0.031261999160051346,0.027741000056266785,0.029005000367760658,65725,0.0,0.0
2023-06-08 00:00:00+00:00,0.029006000608205795,0.034696001559495926,0.028884999454021454,0.034689001739025116,440976,0.0,0.0
2023-06-09 00:00:00+00:00,0.034689001739025116,0.034696999937295914,0.027518000453710556,0.029659999534487724,314516,0.0,0.0
2023-06-10 00:00:00+00:00,0.029659999534487724,0.029997000470757484,0.026909999549388885,0.028985999524593353,374159,0.0,0.0
2023-06-11 00:00:00+00:00,0.02898699976503849,0.03999999910593033,0.02884499914944172,0.036834001541137695,229873,0.0,0.0
2023-06-12 00:00:00+00:00,0.036834001541137695,0.037369001656770706,0.027130000293254852,0.03302399814128876,176490,0.0,0.0
2023-06-13 00:00:00+00:00,0.033025000244379044,0.03480900079011917,0.025973999872803688,0.03219800069928169,853952,0.0,0.0
2023-06-14 00:00:00+00:00,0.03219800069928169,0.03546199947595596,0.030448000878095627,0.03361399844288826,603931,0.0,0.0
2023-06-15 00:00:00+00:00,0.03361399844288826,0.03445899859070778,0.030047999694943428,0.03388899937272072,56988,0.0,0.0
2023-06-16 00:00:00+00:00,0.03388899937272072,0.0371210016310215,0.025429999455809593,0.02961299940943718,164517,0.0,0.0
2023-06-17 00:00:00+00:00,0.02961299940943718,0.031015999615192413,0.02828199975192547,0.03099999949336052,81071,0.0,0.0
2023-06-18 00:00:00+00:00,0.030998999252915382,0.03279399871826172,0.028642000630497932,0.029566999524831772,458302,0.0,0.0
2023-06-19 00:00:00+00:00,0.029566999524831772,0.03136900067329407,0.029203999787569046,0.030181000009179115,79057,0.0,0.0
2023-06-20 00:00:00+00:00,0.030175000429153442,0.03129100054502487,0.025155000388622284,0.03122900053858757,302947,0.0,0.0
2023-06-21 00:00:00+00:00,0.03122900053858757,0.03640799969434738,0.026325000450015068,0.027324000373482704,218242,0.0,0.0
2023-06-22 00:00:00+00:00,0.02732199989259243,0.03780899941921234,0.026030000299215317,0.028284000232815742,244495,0.0,0.0
2023-06-23 00:00:00+00:00,0.028286999091506004,0.028780000284314156,0.028270000591874123,0.028745999559760094,460027,0.0,0.0
2023-06-24 00:00:00+00:00,0.028745999559760094,0.029086999595165253,0.028727000579237938,0.029062999412417412,140679,0.0,0.0
2023-06-25 00:00:00+00:00,0.029064999893307686,0.03447100147604942,0.028636999428272247,0.03445599973201752,135688,0.0,0.0
2023-06-26 00:00:00+00:00,0.03445399925112724,0.03518899902701378,0.021425999701023102,0.03404799848794937,125622,0.0,0.0
2023-06-27 00:00:00+00:00,0.03404900059103966,0.034967001527547836,0.0340300016105175,0.0349389985203743,94160,0.0,0.0
2023-06-28 00:00:00+00:00,0.03493800014257431,0.034954000264406204,0.034609001129865646,0.03494099900126457,20284,0.0,0.0
2023-06-29 00:00:00+00:00,0.03494200110435486,0.03567500039935112,0.034933000802993774,0.035638000816106796,84716,0.0,0.0
2023-06-30 00:00:00+00:00,0.03563699871301651,0.035732999444007874,0.035516999661922455,0.03562299907207489,89154,0.0,0.0
2023-07-01 00:00:00+00:00,0.035624001175165176,0.03577699884772301,0.03560600057244301,0.03575199842453003,90512,0.0,0.0
2023-07-02 00:00:00+00:00,0.03575199842453003,0.03681299835443497,0.03565499931573868,0.03675900027155876,105890,0.0,0.0
2023-07-03 00:00:00+00:00,0.03675699979066849,0.03733700141310692,0.035353001207113266,0.03730800002813339,69599,0.0,0.0
2023-07-04 00:00:00+00:00,0.037307001650333405,0.03794199973344803,0.037307001650333405,0.03794100135564804,97274,0.0,0.0
2023-07-05 00:00:00+00:00,0.037943001836538315,0.037971001118421555,0.03779799863696098,0.03779999911785126,105544,0.0,0.0
2023-07-06 00:00:00+00:00,0.037801001220941544,0.0380139984190464,0.03503900021314621,0.037992000579833984,55517,0.0,0.0
2023-07-07 00:00:00+00:00,0.03798900172114372,0.03802099823951721,0.030094999819993973,0.03500499948859215,45324,0.0,0.0
2023-07-08 00:00:00+00:00,0.035002999007701874,0.03502099961042404,0.03438999876379967,0.0344030000269413,70433,0.0,0.0
2023-07-09 00:00:00+00:00,0.0344030000269413,0.037710998207330704,0.03440000116825104,0.037689998745918274,128560,0.0,0.0
2023-07-10 00:00:00+00:00,0.037689998745918274,0.037709999829530716,0.03750399872660637,0.03768499940633774,102786,0.0,0.0
2023-07-11 00:00:00+00:00,0.03768699988722801,0.03772899881005287,0.037675000727176666,0.037696000188589096,50345,0.0,0.0
2023-07-12 00:00:00+00:00,0.037696998566389084,0.039041999727487564,0.03768099844455719,0.03897999972105026,52252,0.0,0.0
2023-07-13 00:00:00+00:00,0.03897999972105026,0.039055000990629196,0.038965001702308655,0.03903200104832649,60168,0.0,0.0
2023-07-14 00:00:00+00:00,0.03903200104832649,0.04003800079226494,0.03899500146508217,0.04001700133085251,56138,0.0,0.0
2023-07-15 00:00:00+00:00,0.04001599922776222,0.04003100097179413,0.039987001568078995,0.04000300168991089,60228,0.0,0.0
2023-07-16 00:00:00+00:00,0.040001001209020615,0.0400330014526844,0.03995700180530548,0.04001300036907196,48075,0.0,0.0
2023-07-17 00:00:00+00:00,0.04001300036907196,0.0440169982612133,0.03999599814414978,0.043783001601696014,64319,0.0,0.0
2023-07-18 00:00:00+00:00,0.04378199949860573,0.043804001063108444,0.04334399849176407,0.043783999979496,186230,0.0,0.0
2023-07-19 00:00:00+00:00,0.04378199949860573,0.05999699980020523,0.02658800035715103,0.05711499974131584,191364,0.0,0.0
2023-07-20 00:00:00+00:00,0.057117000222206116,0.059950001537799835,0.05491799861192703,0.05994199961423874,55503,0.0,0.0
2023-07-21 00:00:00+00:00,0.05994199961423874,0.06000399962067604,0.054120998829603195,0.05956000089645386,42125,0.0,0.0
2023-07-22 00:00:00+00:00,0.059560999274253845,0.06001200154423714,0.054131001234054565,0.059950001537799835,44431,0.0,0.0
2023-07-23 00:00:00+00:00,0.05995199829339981,0.07900799810886383,0.05853800103068352,0.07894899696111679,67649,0.0,0.0
2023-07-24 00:00:00+00:00,0.07894399762153625,0.0790020003914833,0.07096700370311737,0.07815500348806381,54214,0.0,0.0
2023-07-25 00:00:00+00:00,0.0781560018658638,0.07901299744844437,0.0778060033917427,0.07891999930143356,61998,0.0,0.0
2023-07-26 00:00:00+00:00,0.07892200350761414,0.07897400110960007,0.07470899820327759,0.0788939967751503,53862,0.0,0.0
2023-07-27 00:00:00+00:00,0.07889299839735031,0.07900699973106384,0.07483000308275223,0.07898499816656113,52103,0.0,0.0
2023-07-28 00:00:00+00:00,0.07898099720478058,0.0884229987859726,0.07099100202322006,0.08216699957847595,180623,0.0,0.0
2023-07-29 00:00:00+00:00,0.08216399699449539,0.08221500366926193,0.07983700186014175,0.08052700012922287,87996,0.0,0.0
2023-07-30 00:00:00+00:00,0.08052700012922287,0.08133800327777863,0.08016400039196014,0.08092200011014938,122540,0.0,0.0
2023-07-31 00:00:00+00:00,0.08092000335454941,0.08131399750709534,0.08015000075101852,0.0806180015206337,117554,0.0,0.0
2023-08-01 00:00:00+00:00,0.08061999827623367,0.08140599727630615,0.07100500166416168,0.08127400279045105,22342,0.0,0.0
2023-08-02 00:00:00+00:00,0.08126900345087051,0.08129599690437317,0.08012399822473526,0.0805789977312088,4621,0.0,0.0
2023-08-03 00:00:00+00:00,0.08058299869298935,0.0812389999628067,0.07973399758338928,0.07991500198841095,4811,0.0,0.0
2023-08-04 00:00:00+00:00,0.07991199940443039,0.08152499794960022,0.07975699752569199,0.08077199757099152,4716,0.0,0.0
2023-08-05 00:00:00+00:00,0.0807730033993721,0.08241699635982513,0.07972799986600876,0.07974699884653091,4826,0.0,0.0
2023-08-06 00:00:00+00:00,0.0797479972243309,0.07976800203323364,0.06898199766874313,0.07964099943637848,5024,0.0,0.0
2023-08-07 00:00:00+00:00,0.07964099943637848,0.07969799637794495,0.045054998248815536,0.04842599853873253,3782,0.0,0.0
2023-08-08 00:00:00+00:00,0.04842500016093254,0.04868900030851364,0.04095600172877312,0.04507499933242798,4260,0.0,0.0
2023-08-09 00:00:00+00:00,0.045076001435518265,0.045805998146533966,0.04385700076818466,0.044624000787734985,4856,0.0,0.0
2023-08-10 00:00:00+00:00,0.04462699964642525,0.04646899923682213,0.04154599830508232,0.046077001839876175,18271,0.0,0.0
2023-08-11 00:00:00+00:00,0.046077001839876175,0.04622599855065346,0.041464999318122864,0.04439400136470795,55285,0.0,0.0
2023-08-12 00:00:00+00:00,0.04439400136470795,0.044463999569416046,0.036984000355005264,0.044068001210689545,4887,0.0,0.0
2023-08-13 00:00:00+00:00,0.044068001210689545,0.04444099962711334,0.043320998549461365,0.04435199871659279,4841,0.0,0.0
2023-08-14 00:00:00+00:00,0.04435199871659279,0.04443499818444252,0.03971099853515625,0.04231199994683266,4051,0.0,0.0
2023-08-15 00:00:00+00:00,0.042312998324632645,0.042312998324632645,0.04135200008749962,0.04135600104928017,1,0.0,0.0
2023-08-16 00:00:00+00:00,0.04135600104928017,0.041467998176813126,0.04135400056838989,0.041443999856710434,54562,0.0,0.0
2023-08-17 00:00:00+00:00,0.041443999856710434,0.042520999908447266,0.04139000177383423,0.04232700169086456,42789,0.0,0.0
2023-08-18 00:00:00+00:00,0.042323999106884,0.06899499893188477,0.029985999688506126,0.03364599868655205,8977,0.0,0.0
2023-08-19 00:00:00+00:00,0.033647000789642334,0.03365200012922287,0.033004000782966614,0.03301899880170822,3730,0.0,0.0
2023-08-20 00:00:00+00:00,0.03301899880170822,0.0449879989027977,0.03300600126385689,0.04299499839544296,16684,0.0,0.0
2023-08-21 00:00:00+00:00,0.04299300163984299,0.04480300098657608,0.031091000884771347,0.04473499953746796,20982,0.0,0.0
2023-08-22 00:00:00+00:00,0.04473499953746796,0.04474800080060959,0.044599998742341995,0.0446619987487793,9269,0.0,0.0
2023-08-23 00:00:00+00:00,0.04466399922966957,0.04467500001192093,0.04252399876713753,0.042552001774311066,16508,0.0,0.0
2023-08-24 00:00:00+00:00,0.04255099967122078,0.042594000697135925,0.031092999503016472,0.0425340011715889,21617,0.0,0.0
2023-08-25 00:00:00+00:00,0.042532000690698624,0.04299300163984299,0.042532000690698624,0.04297799989581108,24577,0.0,0.0
2023-08-26 00:00:00+00:00,0.04297799989581108,0.04299899935722351,0.027984000742435455,0.040766000747680664,4368,0.0,0.0
2023-08-27 00:00:00+00:00,0.04076499864459038,0.040780000388622284,0.030494000762701035,0.031070999801158905,779,0.0,0.0
2023-08-28 00:00:00+00:00,0.031070999801158905,0.031088000163435936,0.029955999925732613,0.029969999566674232,13730,0.0,0.0
2023-08-29 00:00:00+00:00,0.029969999566674232,0.031122999265789986,0.029962999746203423,0.031075000762939453,13778,0.0,0.0
2023-08-30 00:00:00+00:00,0.03107300028204918,0.031089000403881073,0.03103500045835972,0.031067000702023506,6034,0.0,0.0
2023-08-31 00:00:00+00:00,0.031067000702023506,0.0380220003426075,0.026991000398993492,0.026993999257683754,9550,0.0,0.0
2023-09-01 00:00:00+00:00,0.02699499949812889,0.03791400045156479,0.025986000895500183,0.026395000517368317,3361,0.0,0.0
2023-09-02 00:00:00+00:00,0.026395000517368317,0.03550799936056137,0.02638999931514263,0.033608999103307724,4091,0.0,0.0
2023-09-03 00:00:00+00:00,0.033608999103307724,0.03361000120639801,0.03176899999380112,0.03178799897432327,3858,0.0,0.0
2023-09-04 00:00:00+00:00,0.03178799897432327,0.03178999945521355,0.03176699951291084,0.03177399933338165,118208,0.0,0.0
2023-09-05 00:00:00+00:00,0.03177500143647194,0.03398200124502182,0.031766001135110855,0.033975999802351,21967,0.0,0.0
2023-09-06 00:00:00+00:00,0.033976998180150986,0.0348300002515316,0.019989000633358955,0.03296700119972229,70785,0.0,0.0
2023-09-07 00:00:00+00:00,0.03296700119972229,0.032972000539302826,0.02218399941921234,0.026172000914812088,5419,0.0,0.0
2023-09-08 00:00:00+00:00,0.026172999292612076,0.031050000339746475,0.02617100067436695,0.029005000367760658,56345,0.0,0.0
2023-09-09 00:00:00+00:00,0.029005000367760658,0.029059000313282013,0.02899700030684471,0.029051000252366066,57018,0.0,0.0
2023-09-10 00:00:00+00:00,0.029052000492811203,0.029062999412417412,0.029035000130534172,0.02903899922966957,17212,0.0,0.0
2023-09-11 00:00:00+00:00,0.029039999470114708,0.029051000252366066,0.0250840000808239,0.02876799926161766,98940,0.0,0.0
2023-09-12 00:00:00+00:00,0.02876799926161766,0.02877499908208847,0.027950000017881393,0.02800000086426735,14931,0.0,0.0
2023-09-13 00:00:00+00:00,0.028001999482512474,0.028022000566124916,0.027506999671459198,0.028003999963402748,176308,0.0,0.0
2023-09-14 00:00:00+00:00,0.028003999963402748,0.028049999848008156,0.02799299918115139,0.028000999242067337,20408,0.0,0.0
2023-09-15 00:00:00+00:00,0.028000999242067337,0.028013000264763832,0.027979999780654907,0.027998000383377075,30988,0.0,0.0
2023-09-16 00:00:00+00:00,0.027997000142931938,0.03993700072169304,0.02450300008058548,0.029012000188231468,1440,0.0,0.0
2023-09-17 00:00:00+00:00,0.029012000188231468,0.029014000669121742,0.026203999295830727,0.027504999190568924,76,0.0,0.0
2023-09-18 00:00:00+00:00,0.02750599943101406,0.027509000152349472,0.02691899985074997,0.026936000213027,33708,0.0,0.0
2023-09-19 00:00:00+00:00,0.026936000213027,0.0274679996073246,0.026931999251246452,0.027432000264525414,38153,0.0,0.0
2023-09-20 00:00:00+00:00,0.027431000024080276,0.027481000870466232,0.027421999722719193,0.027465999126434326,33313,0.0,0.0
2023-09-21 00:00:00+00:00,0.02746500074863434,0.027468999847769737,0.024089999496936798,0.027348000556230545,50027,0.0,0.0
2023-09-22 00:00:00+00:00,0.027348000556230545,0.027480000630021095,0.023295000195503235,0.023314999416470528,58031,0.0,0.0
2023-09-23 00:00:00+00:00,0.02331399917602539,0.08757500350475311,0.02151300013065338,0.029503999277949333,2405,0.0,0.0
2023-09-24 00:00:00+00:00,0.029503000900149345,0.029503000900149345,0.016002999618649483,0.02370000071823597,1861,0.0,0.0
2023-09-25 00:00:00+00:00,0.023700999096035957,0.02371099963784218,0.017111999914050102,0.02149300090968609,6555,0.0,0.0
2023-09-26 00:00:00+00:00,0.02149200066924095,0.02149200066924095,0.017395000904798508,0.018140999600291252,49927,0.0,0.0
2023-09-27 00:00:00+00:00,0.018140999600291252,0.01931699924170971,0.017000000923871994,0.019303999841213226,102350,0.0,0.0
2023-09-28 00:00:00+00:00,0.019303999841213226,0.02029700018465519,0.017510000616312027,0.017511000856757164,68921,0.0,0.0
2023-09-29 00:00:00+00:00,0.017511999234557152,0.020741000771522522,0.01602100022137165,0.019804000854492188,36713,0.0,0.0
2023-09-30 00:00:00+00:00,0.019804999232292175,0.019809000194072723,0.01600099913775921,0.018492000177502632,34564,0.0,0.0
2023-10-01 00:00:00+00:00,0.018492000177502632,0.07489900290966034,0.01848600059747696,0.02350199967622757,3807,0.0,0.0
2023-10-02 00:00:00+00:00,0.023500999435782433,0.03500000014901161,0.009153000079095364,0.009322999976575375,17838,0.0,0.0
2023-10-03 00:00:00+00:00,0.009322999976575375,0.014500999823212624,0.008301000110805035,0.009012999944388866,32160,0.0,0.0
2023-10-04 00:00:00+00:00,0.00901199970394373,0.011694000102579594,0.009011000394821167,0.01169000007212162,134021,0.0,0.0
2023-10-05 00:00:00+00:00,0.01169000007212162,0.029512999579310417,0.010106000117957592,0.01481700036674738,10819,0.0,0.0
2023-10-06 00:00:00+00:00,0.01481700036674738,0.014817999675869942,0.009696000255644321,0.011433999985456467,4171,0.0,0.0
2023-10-07 00:00:00+00:00,0.011433999985456467,0.011508000083267689,0.009606000036001205,0.00990500021725893,2871,0.0,0.0
2023-10-08 00:00:00+00:00,0.009906000457704067,0.020013000816106796,0.009906000457704067,0.013132000342011452,140461,0.0,0.0
2023-10-09 00:00:00+00:00,0.013132000342011452,0.01870499923825264,0.009623999707400799,0.014399000443518162,148525,0.0,0.0
2023-10-10 00:00:00+00:00,0.014399000443518162,0.014403999783098698,0.011200999841094017,0.013881999999284744,78938,0.0,0.0
2023-10-11 00:00:00+00:00,0.013880999758839607,0.013886000029742718,0.0112119996920228,0.01348000019788742,127187,0.0,0.0
2023-10-12 00:00:00+00:00,0.013478999957442284,0.01489999983459711,0.011495999991893768,0.014894999563694,81578,0.0,0.0
2023-10-13 00:00:00+00:00,0.014894999563694,0.014905000105500221,0.011509000323712826,0.014399999752640724,15096,0.0,0.0
2023-10-14 00:00:00+00:00,0.014399999752640724,0.01440299954265356,0.011518999934196472,0.013989999890327454,130216,0.0,0.0
2023-10-15 00:00:00+00:00,0.013989999890327454,0.013992000371217728,0.011521999724209309,0.011703000403940678,40291,0.0,0.0
2023-10-16 00:00:00+00:00,0.011703000403940678,0.013004000298678875,0.01152500044554472,0.012884000316262245,178340,0.0,0.0
2023-10-17 00:00:00+00:00,0.012884000316262245,0.012885999865829945,0.011003999970853329,0.011003999970853329,164314,0.0,0.0
2023-10-18 00:00:00+00:00,0.011003999970853329,0.011098000220954418,0.009964999742805958,0.011071999557316303,15049,0.0,0.0
2023-10-19 00:00:00+00:00,0.011071999557316303,0.011076999828219414,0.008616000413894653,0.010766999796032906,151732,0.0,0.0
2023-10-20 00:00:00+00:00,0.010768000036478043,0.01080700010061264,0.010768000036478043,0.010805999860167503,171105,0.0,0.0
2023-10-21 00:00:00+00:00,0.010804999619722366,0.010805999860167503,0.008805000223219395,0.009897000156342983,57083,0.0,0.0
2023-10-22 00:00:00+00:00,0.009897000156342983,0.009906000457704067,0.008810999803245068,0.008813999593257904,170120,0.0,0.0
2023-10-23 00:00:00+00:00,0.009163999930024147,0.009728999808430672,0.008813000284135342,0.009704000316560268,115538,0.0,0.0
2023-10-24 00:00:00+00:00,0.009705999866127968,0.009836999699473381,0.00950700044631958,0.009836000390350819,195166,0.0,0.0
2023-10-25 00:00:00+00:00,0.009836000390350819,0.00989300012588501,0.009664000011980534,0.009890000335872173,93486,0.0,0.0
2023-10-26 00:00:00+00:00,0.009890000335872173,0.00990500021725893,0.008808000013232231,0.009871000424027443,140795,0.0,0.0
2023-10-27 00:00:00+00:00,0.009870000183582306,0.009875000454485416,0.009693999774754047,0.009703000076115131,70099,0.0,0.0
2023-10-28 00:00:00+00:00,0.009703000076115131,0.009708000347018242,0.009604999795556068,0.009700000286102295,173386,0.0,0.0
2023-10-29 00:00:00+00:00,0.009700999595224857,0.00970499962568283,0.009697999805212021,0.009701999835669994,12912,0.0,0.0
2023-10-30 00:00:00+00:00,0.009701999835669994,0.009705999866127968,0.009630000218749046,0.009669999592006207,147067,0.0,0.0
2023-10-31 00:00:00+00:00,0.009669999592006207,0.009708000347018242,0.009668000042438507,0.00970499962568283,24002,0.0,0.0
2023-11-01 00:00:00+00:00,0.00970499962568283,0.009716000407934189,0.0096220001578331,0.009700000286102295,100774,0.0,0.0
2023-11-02 00:00:00+00:00,0.009700000286102295,0.009738000109791756,0.009686999954283237,0.009736999869346619,75726,0.0,0.0
2023-11-03 00:00:00+00:00,0.009735999628901482,0.009801000356674194,0.00973500031977892,0.00979899987578392,71127,0.0,0.0
2023-11-04 00:00:00+00:00,0.009800000116229057,0.009934999980032444,0.00979700032621622,0.009928000159561634,70881,0.0,0.0
2023-11-05 00:00:00+00:00,0.009928000159561634,0.011973000131547451,0.00938200019299984,0.011959999799728394,129159,0.0,0.0
2023-11-06 00:00:00+00:00,0.011959999799728394,0.015475000254809856,0.011958000250160694,0.01547200046479702,192054,0.0,0.0
2023-11-07 00:00:00+00:00,0.015472999773919582,0.017010999843478203,0.009503999724984169,0.012888000346720219,118283,0.0,0.0
2023-11-08 00:00:00+00:00,0.012888000346720219,0.012918000109493732,0.007400999777019024,0.008902999572455883,23026,0.0,0.0
2023-11-09 00:00:00+00:00,0.008902999572455883,0.009929999709129333,0.00889699999243021,0.009890999644994736,71016,0.0,0.0
2023-11-10 00:00:00+00:00,0.009890999644994736,0.009891999885439873,0.00820900034159422,0.008210999891161919,14604,0.0,0.0
2023-11-11 00:00:00+00:00,0.008210999891161919,0.01448999997228384,0.007449999917298555,0.0074789999052882195,29925,0.0,0.0
2023-11-12 00:00:00+00:00,0.0074789999052882195,0.0077229999005794525,0.007445000112056732,0.007710999809205532,7137,0.0,0.0
2023-11-13 00:00:00+00:00,0.007710999809205532,0.007716999854892492,0.007701000198721886,0.007706999778747559,18579,0.0,0.0
2023-11-14 00:00:00+00:00,0.007708000019192696,0.009902999736368656,0.007701999973505735,0.00801900029182434,62440,0.0,0.0
2023-11-15 00:00:00+00:00,0.00801900029182434,0.008045000024139881,0.00800700020045042,0.008008000440895557,34864,0.0,0.0
2023-11-16 00:00:00+00:00,0.00800899975001812,0.00802099984139204,0.0079969996586442,0.008012999780476093,13045,0.0,0.0
2023-11-17 00:00:00+00:00,0.008012999780476093,0.008058999665081501,0.008000999689102173,0.008012999780476093,16173,0.0,0.0
2023-11-18 00:00:00+00:00,0.008011999540030956,0.00801900029182434,0.008005999960005283,0.008009999990463257,3829,0.0,0.0
2023-11-19 00:00:00+00:00,0.008009999990463257,0.008124000392854214,0.004004000220447779,0.004203000105917454,22198,0.0,0.0
2023-11-20 00:00:00+00:00,0.0042039998807013035,0.007904999889433384,0.004203000105917454,0.005917000118643045,15709,0.0,0.0
2023-11-21 00:00:00+00:00,0.005917000118643045,0.012520000338554382,0.005915999878197908,0.010494999587535858,28835,0.0,0.0
2023-11-22 00:00:00+00:00,0.010497000068426132,0.010507999919354916,0.006101000122725964,0.009492999874055386,7546,0.0,0.0
2023-11-23 00:00:00+00:00,0.009492999874055386,0.009495999664068222,0.009487999603152275,0.00949000008404255,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.00949000008404255,0.012571999803185463,0.0075969998724758625,0.007612999994307756,25933,0.0,0.0
2023-11-25 00:00:00+00:00,0.007612999994307756,0.009332000277936459,0.00750999990850687,0.009327000007033348,34435,0.0,0.0
2023-11-26 00:00:00+00:00,0.009327000007033348,0.009496999904513359,0.007075000088661909,0.009494000114500523,13867,0.0,0.0
2023-11-27 00:00:00+00:00,0.009494000114500523,0.009495999664068222,0.007091000210493803,0.007191999815404415,28317,0.0,0.0
2023-11-28 00:00:00+00:00,0.007193000055849552,0.010619999840855598,0.007191999815404415,0.010614000260829926,37322,0.0,0.0
2023-11-29 00:00:00+00:00,0.010614000260829926,0.010618000291287899,0.005503000225871801,0.009957999922335148,28853,0.0,0.0
2023-11-30 00:00:00+00:00,0.009957999922335148,0.029006000608205795,0.005886000115424395,0.027984999120235443,16701,0.0,0.0
2023-12-01 00:00:00+00:00,0.027984999120235443,0.027994999662041664,0.008803999982774258,0.01726900041103363,1153,0.0,0.0
2023-12-02 00:00:00+00:00,0.01726900041103363,0.017273999750614166,0.009000999853014946,0.012817000038921833,46386,0.0,0.0
2023-12-03 00:00:00+00:00,0.012817000038921833,0.01281999982893467,0.010006999596953392,0.011087999679148197,38470,0.0,0.0
2023-12-04 00:00:00+00:00,0.011087999679148197,0.012996000237762928,0.011087000370025635,0.012993000447750092,118755,0.0,0.0
2023-12-05 00:00:00+00:00,0.012993000447750092,0.014863000251352787,0.010003999806940556,0.013410000130534172,26574,0.0,0.0
2023-12-06 00:00:00+00:00,0.013411000370979309,0.01361399982124567,0.01107299979776144,0.012342000380158424,93963,0.0,0.0
2023-12-07 00:00:00+00:00,0.012342999689280987,0.013700000010430813,0.008825000375509262,0.011831000447273254,33960,0.0,0.0
2023-12-08 00:00:00+00:00,0.011831000447273254,0.01183400023728609,0.008825000375509262,0.009947000071406364,52084,0.0,0.0
2023-12-09 00:00:00+00:00,0.009947000071406364,0.009957999922335148,0.009494000114500523,0.009890999644994736,40418,0.0,0.0
2023-12-10 00:00:00+00:00,0.009890999644994736,0.00990500021725893,0.009372999891638756,0.00979899987578392,107064,0.0,0.0
2023-12-11 00:00:00+00:00,0.00979899987578392,0.009809999726712704,0.008821000345051289,0.008918000385165215,119813,0.0,0.0
2023-12-12 00:00:00+00:00,0.008918999694287777,0.011547000147402287,0.006008999887853861,0.009499000385403633,64213,0.0,0.0
2023-12-13 00:00:00+00:00,0.009499000385403633,0.009499000385403633,0.006998000200837851,0.008003000169992447,44070,0.0,0.0
2023-12-14 00:00:00+00:00,0.00800199992954731,0.008213000372052193,0.007594999857246876,0.008189000189304352,172533,0.0,0.0
2023-12-15 00:00:00+00:00,0.008189000189304352,0.008267000317573547,0.0071000000461936,0.00826600007712841,40283,0.0,0.0
2023-12-16 00:00:00+00:00,0.00826600007712841,0.008270000107586384,0.008194999769330025,0.008196000009775162,8029,0.0,0.0
2023-12-17 00:00:00+00:00,0.008196000009775162,0.008299999870359898,0.0072119999676942825,0.008297000080347061,73608,0.0,0.0
2023-12-18 00:00:00+00:00,0.008298000320792198,0.008305000141263008,0.007476000115275383,0.007482000160962343,16272,0.0,0.0
2023-12-19 00:00:00+00:00,0.007482000160962343,0.0074880002066493034,0.007195000071078539,0.007199000101536512,21547,0.0,0.0
2023-12-20 00:00:00+00:00,0.007199000101536512,0.007513999938964844,0.007197999861091375,0.007511000148952007,29548,0.0,0.0
2023-12-21 00:00:00+00:00,0.007511000148952007,0.007780999876558781,0.00750999990850687,0.0077760000713169575,45916,0.0,0.0
2023-12-22 00:00:00+00:00,0.0077760000713169575,0.007807000074535608,0.007772999815642834,0.007803000044077635,52504,0.0,0.0
2023-12-23 00:00:00+00:00,0.007803000044077635,0.007877999916672707,0.007801999803632498,0.007876000367105007,38601,0.0,0.0
2023-12-24 00:00:00+00:00,0.00787500012665987,0.00788199994713068,0.007658000104129314,0.00787699967622757,37291,0.0,0.0
2023-12-25 00:00:00+00:00,0.00787699967622757,0.007879000157117844,0.007652999833226204,0.007872999645769596,2193,0.0,0.0
2023-12-26 00:00:00+00:00,0.007873999886214733,0.007877999916672707,0.0076489998027682304,0.007823999971151352,21599,0.0,0.0
2023-12-27 00:00:00+00:00,0.007823999971151352,0.007829999551177025,0.007814000360667706,0.007823999971151352,29036,0.0,0.0
2023-12-28 00:00:00+00:00,0.007823999971151352,0.008581999689340591,0.007818999700248241,0.00849900022149086,40238,0.0,0.0
2023-12-29 00:00:00+00:00,0.00849900022149086,0.00850799959152937,0.008488999679684639,0.008495000191032887,22746,0.0,0.0
2023-12-30 00:00:00+00:00,0.008495000191032887,0.008592000231146812,0.00849200040102005,0.008586999960243702,43917,0.0,0.0
2023-12-31 00:00:00+00:00,0.008585999719798565,0.008799999952316284,0.008585000410676003,0.008797000162303448,201186,0.0,0.0
2024-01-01 00:00:00+00:00,0.008797000162303448,0.015506000258028507,0.008279000408947468,0.015506000258028507,96743,0.0,0.0
2024-01-02 00:00:00+00:00,0.015506000258028507,0.01753300055861473,0.010002000257372856,0.017508000135421753,3253,0.0,0.0
2024-01-03 00:00:00+00:00,0.017508000135421753,0.01801300048828125,0.009302999824285507,0.012993000447750092,18537,0.0,0.0
2024-01-04 00:00:00+00:00,0.012993000447750092,0.018024999648332596,0.012908999808132648,0.014883000403642654,8841,0.0,0.0
