TIMESTAMP,CALI_OPEN_PRICE_USD,CALI_HIGH_PRICE_USD,CALI_LOW_PRICE_USD,CALI_CLOSE_PRICE_USD,CALI_VOLUME_USD,CALI_DIVIDENDS_USD,CALI_STOCK_SPLITS_USD
2022-05-12 00:00:00+00:00,0.017169000580906868,0.01718899980187416,0.016361000016331673,0.016978999599814415,110038,0.0,0.0
2022-05-13 00:00:00+00:00,0.016977999359369278,0.017054999247193336,0.0166229996830225,0.016690999269485474,90873,0.0,0.0
2022-05-14 00:00:00+00:00,0.016690999269485474,0.016790000721812248,0.01664300076663494,0.016780000180006027,95673,0.0,0.0
2022-05-15 00:00:00+00:00,0.016780000180006027,0.016791999340057373,0.01661200076341629,0.01666400022804737,55343,0.0,0.0
2022-05-16 00:00:00+00:00,0.016665000468492508,0.016784999519586563,0.016383999958634377,0.01665000058710575,98536,0.0,0.0
2022-05-17 00:00:00+00:00,0.01665000058710575,0.016753999516367912,0.01664699986577034,0.01670200005173683,60293,0.0,0.0
2022-05-18 00:00:00+00:00,0.01670200005173683,0.016739999875426292,0.016621999442577362,0.01672999933362007,92401,0.0,0.0
2022-05-19 00:00:00+00:00,0.01672999933362007,0.01678300090134144,0.016699999570846558,0.01672299951314926,91166,0.0,0.0
2022-05-20 00:00:00+00:00,0.01672299951314926,0.016753999516367912,0.016658000648021698,0.016659999266266823,95047,0.0,0.0
2022-05-21 00:00:00+00:00,0.016661999747157097,0.016712000593543053,0.016638999804854393,0.016699999570846558,99889,0.0,0.0
2022-05-22 00:00:00+00:00,0.016699999570846558,0.016742000356316566,0.016669999808073044,0.0167239997535944,109264,0.0,0.0
2022-05-23 00:00:00+00:00,0.0167239997535944,0.016766000539064407,0.016044000163674355,0.01667499914765358,74975,0.0,0.0
2022-05-24 00:00:00+00:00,0.016674000769853592,0.016724999994039536,0.016561999917030334,0.016635000705718994,97376,0.0,0.0
2022-05-25 00:00:00+00:00,0.016635000705718994,0.016665000468492508,0.016561999917030334,0.016662999987602234,91555,0.0,0.0
2022-05-26 00:00:00+00:00,0.016662999987602234,0.01669500023126602,0.016580000519752502,0.016581999137997627,119675,0.0,0.0
2022-05-27 00:00:00+00:00,0.016581999137997627,0.01666400022804737,0.009680000133812428,0.016481000930070877,115275,0.0,0.0
2022-05-28 00:00:00+00:00,0.016534000635147095,0.01656400039792061,0.01640300080180168,0.016434000805020332,86744,0.0,0.0
2022-05-29 00:00:00+00:00,0.016434000805020332,0.016496000811457634,0.016383999958634377,0.016486000269651413,83263,0.0,0.0
2022-05-30 00:00:00+00:00,0.01648700051009655,0.0166190005838871,0.016482999548316002,0.016519999131560326,71607,0.0,0.0
2022-05-31 00:00:00+00:00,0.016519999131560326,0.016550999134778976,0.016409000381827354,0.016450000926852226,122839,0.0,0.0
2022-06-01 00:00:00+00:00,0.016450000926852226,0.016489999368786812,0.01642799936234951,0.016448000445961952,83691,0.0,0.0
2022-06-02 00:00:00+00:00,0.016447000205516815,0.01653899997472763,0.016435999423265457,0.01652899943292141,70095,0.0,0.0
2022-06-03 00:00:00+00:00,0.016527999192476273,0.016589999198913574,0.016479000449180603,0.01655600033700466,93443,0.0,0.0
2022-06-04 00:00:00+00:00,0.01655600033700466,0.01665700040757656,0.016513999551534653,0.016558999195694923,106169,0.0,0.0
2022-06-05 00:00:00+00:00,0.016558999195694923,0.016628999263048172,0.009592999704182148,0.009992999956011772,86702,0.0,0.0
2022-06-06 00:00:00+00:00,0.009992999956011772,0.016648000106215477,0.009991999715566635,0.016598999500274658,90280,0.0,0.0
2022-06-07 00:00:00+00:00,0.01659799925982952,0.016680000349879265,0.016300000250339508,0.016340000554919243,106521,0.0,0.0
2022-06-08 00:00:00+00:00,0.016340000554919243,0.016499999910593033,0.016297999769449234,0.016388000920414925,91522,0.0,0.0
2022-06-09 00:00:00+00:00,0.016388000920414925,0.016499999910593033,0.016318000853061676,0.016318999230861664,90349,0.0,0.0
2022-06-10 00:00:00+00:00,0.016318999230861664,0.016320999711751938,0.016227999702095985,0.016296999529004097,93516,0.0,0.0
2022-06-11 00:00:00+00:00,0.016296999529004097,0.01644499972462654,0.011481000110507011,0.016303999349474907,101363,0.0,0.0
2022-06-12 00:00:00+00:00,0.016303999349474907,0.016443999484181404,0.012575999833643436,0.016245000064373016,83306,0.0,0.0
2022-06-13 00:00:00+00:00,0.016245000064373016,0.016294000670313835,0.016155999153852463,0.016217000782489777,111322,0.0,0.0
2022-06-14 00:00:00+00:00,0.016217000782489777,0.01636499911546707,0.016217000782489777,0.016363000497221947,95997,0.0,0.0
2022-06-15 00:00:00+00:00,0.016363000497221947,0.01640300080180168,0.016248999163508415,0.016253000125288963,84093,0.0,0.0
2022-06-16 00:00:00+00:00,0.016251999884843826,0.016352999955415726,0.016231000423431396,0.016272999346256256,91707,0.0,0.0
2022-06-17 00:00:00+00:00,0.016272999346256256,0.016321999952197075,0.01623000018298626,0.01626400090754032,84203,0.0,0.0
2022-06-18 00:00:00+00:00,0.01626400090754032,0.016282999888062477,0.01613900065422058,0.01619799993932247,88062,0.0,0.0
2022-06-19 00:00:00+00:00,0.01619799993932247,0.01627100072801113,0.015990000218153,0.016253000125288963,108824,0.0,0.0
2022-06-20 00:00:00+00:00,0.016253000125288963,0.01635199971497059,0.016228999942541122,0.016293000429868698,90703,0.0,0.0
2022-06-21 00:00:00+00:00,0.016293000429868698,0.016374999657273293,0.016253000125288963,0.016304999589920044,107790,0.0,0.0
2022-06-22 00:00:00+00:00,0.016304999589920044,0.01630599983036518,0.01424499973654747,0.01627499982714653,99945,0.0,0.0
2022-06-23 00:00:00+00:00,0.01627499982714653,0.01629599928855896,0.016217000782489777,0.016248000785708427,100296,0.0,0.0
2022-06-24 00:00:00+00:00,0.016248000785708427,0.016328999772667885,0.016238000243902206,0.01629900000989437,78367,0.0,0.0
2022-06-25 00:00:00+00:00,0.01629900000989437,0.016371000558137894,0.014832000248134136,0.016282999888062477,107735,0.0,0.0
2022-06-26 00:00:00+00:00,0.016282999888062477,0.016341999173164368,0.014960999600589275,0.016330000013113022,104830,0.0,0.0
2022-06-27 00:00:00+00:00,0.01633100025355816,0.016371000558137894,0.01627100072801113,0.016325000673532486,96415,0.0,0.0
2022-06-28 00:00:00+00:00,0.016325000673532486,0.016385000199079514,0.01628199964761734,0.016310999169945717,105340,0.0,0.0
2022-06-29 00:00:00+00:00,0.016310999169945717,0.016352999955415726,0.016239000484347343,0.016251999884843826,75179,0.0,0.0
2022-06-30 00:00:00+00:00,0.016251999884843826,0.01636200025677681,0.01621199958026409,0.016290999948978424,81491,0.0,0.0
2022-07-01 00:00:00+00:00,0.016290999948978424,0.016342999413609505,0.016279000788927078,0.01629200018942356,91007,0.0,0.0
2022-07-02 00:00:00+00:00,0.016290999948978424,0.016373999416828156,0.016290999948978424,0.016363000497221947,88007,0.0,0.0
2022-07-03 00:00:00+00:00,0.016363000497221947,0.016385000199079514,0.016284000128507614,0.01634499989449978,130337,0.0,0.0
2022-07-04 00:00:00+00:00,0.01634499989449978,0.016346000134944916,0.0162540003657341,0.016315000131726265,84248,0.0,0.0
2022-07-05 00:00:00+00:00,0.016316000372171402,0.01631700061261654,0.016186000779271126,0.016245000064373016,100183,0.0,0.0
2022-07-06 00:00:00+00:00,0.016245000064373016,0.01630599983036518,0.016224000602960587,0.016255000606179237,96159,0.0,0.0
2022-07-07 00:00:00+00:00,0.016255000606179237,0.016328999772667885,0.016245000064373016,0.016320999711751938,100202,0.0,0.0
2022-07-08 00:00:00+00:00,0.0163199994713068,0.016450000926852226,0.014790999703109264,0.01638999953866005,111064,0.0,0.0
2022-07-09 00:00:00+00:00,0.016390999779105186,0.0164209995418787,0.014891999773681164,0.016321999952197075,117278,0.0,0.0
2022-07-10 00:00:00+00:00,0.016321999952197075,0.016342999413609505,0.01627199910581112,0.016320999711751938,90934,0.0,0.0
2022-07-11 00:00:00+00:00,0.016320999711751938,0.01636200025677681,0.016189999878406525,0.01632699929177761,138307,0.0,0.0
2022-07-12 00:00:00+00:00,0.01632699929177761,0.016467999666929245,0.014806999824941158,0.01644900068640709,82473,0.0,0.0
2022-07-13 00:00:00+00:00,0.01644900068640709,0.016548000276088715,0.01634800061583519,0.01640000008046627,164937,0.0,0.0
2022-07-14 00:00:00+00:00,0.01640000008046627,0.016620999202132225,0.015990000218153,0.01655000075697899,109839,0.0,0.0
2022-07-15 00:00:00+00:00,0.01655000075697899,0.01656400039792061,0.016452999785542488,0.01650499925017357,89286,0.0,0.0
2022-07-16 00:00:00+00:00,0.01650499925017357,0.016648000106215477,0.015697000548243523,0.016635999083518982,156795,0.0,0.0
2022-07-17 00:00:00+00:00,0.016635999083518982,0.016637999564409256,0.01643499918282032,0.0164560005068779,100573,0.0,0.0
2022-07-18 00:00:00+00:00,0.016455000266432762,0.016567999497056007,0.016426000744104385,0.01646599918603897,131098,0.0,0.0
2022-07-19 00:00:00+00:00,0.01646599918603897,0.016468999907374382,0.009610000066459179,0.009611000306904316,103292,0.0,0.0
2022-07-20 00:00:00+00:00,0.009611000306904316,0.01464099995791912,0.009610000066459179,0.011951000429689884,88474,0.0,0.0
2022-07-21 00:00:00+00:00,0.011951000429689884,0.014569999650120735,0.011951000429689884,0.014530999585986137,101656,0.0,0.0
2022-07-22 00:00:00+00:00,0.014530999585986137,0.01457200013101101,0.014441000297665596,0.014450999908149242,138784,0.0,0.0
2022-07-23 00:00:00+00:00,0.014450999908149242,0.014481999911367893,0.013621999882161617,0.014310999773442745,106803,0.0,0.0
2022-07-24 00:00:00+00:00,0.014310000464320183,0.014539999887347221,0.013299000449478626,0.014530999585986137,103024,0.0,0.0
2022-07-25 00:00:00+00:00,0.014530999585986137,0.01459100004285574,0.01435100007802248,0.014581000432372093,118364,0.0,0.0
2022-07-26 00:00:00+00:00,0.014581000432372093,0.014690999872982502,0.014541000127792358,0.014620999805629253,102036,0.0,0.0
2022-07-27 00:00:00+00:00,0.014620999805629253,0.01464099995791912,0.011203000321984291,0.012052999809384346,98853,0.0,0.0
2022-07-28 00:00:00+00:00,0.012052999809384346,0.014241999946534634,0.009631999768316746,0.012613000348210335,84368,0.0,0.0
2022-07-29 00:00:00+00:00,0.012613000348210335,0.014202999882400036,0.012023000046610832,0.014124000445008278,95485,0.0,0.0
2022-07-30 00:00:00+00:00,0.014124000445008278,0.01412499975413084,0.01208299957215786,0.012513999827206135,124681,0.0,0.0
2022-07-31 00:00:00+00:00,0.012512999586760998,0.012513999827206135,0.011371999979019165,0.01223399955779314,82877,0.0,0.0
2022-08-01 00:00:00+00:00,0.01223399955779314,0.01233300007879734,0.011832999996840954,0.01233300007879734,125799,0.0,0.0
2022-08-02 00:00:00+00:00,0.01233300007879734,0.012353000231087208,0.012143000029027462,0.012281999923288822,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.012281999923288822,0.012721999548375607,0.012281999923288822,0.01269300002604723,139268,0.0,0.0
2022-08-04 00:00:00+00:00,0.01269300002604723,0.012803000397980213,0.012450999580323696,0.012481999583542347,111384,0.0,0.0
2022-08-05 00:00:00+00:00,0.012481000274419785,0.012481999583542347,0.01142099965363741,0.012250999920070171,115824,0.0,0.0
2022-08-06 00:00:00+00:00,0.012249999679625034,0.012341000139713287,0.01220100000500679,0.01230200007557869,150754,0.0,0.0
2022-08-07 00:00:00+00:00,0.01230200007557869,0.012361999601125717,0.012241999618709087,0.012281999923288822,102926,0.0,0.0
2022-08-08 00:00:00+00:00,0.012281999923288822,0.012392999604344368,0.011610999703407288,0.012132000178098679,106248,0.0,0.0
2022-08-09 00:00:00+00:00,0.012132000178098679,0.012192999944090843,0.01206200011074543,0.012113000266253948,97399,0.0,0.0
2022-08-10 00:00:00+00:00,0.012112000025808811,0.012373999692499638,0.012112000025808811,0.012303000316023827,110864,0.0,0.0
2022-08-11 00:00:00+00:00,0.012303000316023827,0.012404000386595726,0.012254999950528145,0.012315000407397747,118859,0.0,0.0
2022-08-12 00:00:00+00:00,0.012315000407397747,0.01231599971652031,0.01217500027269125,0.012214000336825848,124222,0.0,0.0
2022-08-13 00:00:00+00:00,0.012214000336825848,0.01233499962836504,0.012155000120401382,0.012325000017881393,116751,0.0,0.0
2022-08-14 00:00:00+00:00,0.012325000017881393,0.012373999692499638,0.012292999774217606,0.012342999689280987,101176,0.0,0.0
2022-08-15 00:00:00+00:00,0.012342999689280987,0.012364000082015991,0.01221300009638071,0.012241999618709087,114337,0.0,0.0
2022-08-16 00:00:00+00:00,0.012241999618709087,0.012341000139713287,0.012192999944090843,0.012330999597907066,95119,0.0,0.0
2022-08-17 00:00:00+00:00,0.012331999838352203,0.012391000054776669,0.011900999583303928,0.012261000461876392,95401,0.0,0.0
2022-08-18 00:00:00+00:00,0.012261000461876392,0.012300999835133553,0.012109999544918537,0.012199999764561653,114537,0.0,0.0
2022-08-19 00:00:00+00:00,0.012199999764561653,0.012300999835133553,0.01203100010752678,0.012110999785363674,99378,0.0,0.0
2022-08-20 00:00:00+00:00,0.012110999785363674,0.012160999700427055,0.011620000004768372,0.011620000004768372,129789,0.0,0.0
2022-08-21 00:00:00+00:00,0.011620000004768372,0.012040000408887863,0.011620000004768372,0.012020000256597996,104186,0.0,0.0
2022-08-22 00:00:00+00:00,0.012020000256597996,0.012020999565720558,0.011850000359117985,0.012000000104308128,117062,0.0,0.0
2022-08-23 00:00:00+00:00,0.012000000104308128,0.012140000239014626,0.011928999796509743,0.012129999697208405,126440,0.0,0.0
2022-08-24 00:00:00+00:00,0.012129999697208405,0.012130999937653542,0.011959999799728394,0.012029999867081642,113890,0.0,0.0
2022-08-25 00:00:00+00:00,0.012029999867081642,0.01203100010752678,0.011850000359117985,0.011870999820530415,124072,0.0,0.0
2022-08-26 00:00:00+00:00,0.011870999820530415,0.012020999565720558,0.011831000447273254,0.012010999955236912,107325,0.0,0.0
2022-08-27 00:00:00+00:00,0.012010999955236912,0.012010999955236912,0.011800999753177166,0.011909999884665012,123413,0.0,0.0
2022-08-28 00:00:00+00:00,0.011909999884665012,0.011939999647438526,0.009870000183582306,0.009870000183582306,102242,0.0,0.0
2022-08-29 00:00:00+00:00,0.009871000424027443,0.011850999668240547,0.009870000183582306,0.011429999954998493,118620,0.0,0.0
2022-08-30 00:00:00+00:00,0.011429999954998493,0.011510999873280525,0.011339999735355377,0.011481000110507011,102595,0.0,0.0
2022-08-31 00:00:00+00:00,0.011481000110507011,0.011531000025570393,0.01128000020980835,0.011409999802708626,100343,0.0,0.0
2022-09-01 00:00:00+00:00,0.011409999802708626,0.011719999834895134,0.011389999650418758,0.011699999682605267,136276,0.0,0.0
2022-09-02 00:00:00+00:00,0.011699999682605267,0.011861000210046768,0.010820000432431698,0.011820999905467033,129353,0.0,0.0
2022-09-03 00:00:00+00:00,0.011820999905467033,0.011951000429689884,0.011721000075340271,0.011861000210046768,119717,0.0,0.0
2022-09-04 00:00:00+00:00,0.011861000210046768,0.011900999583303928,0.010219999589025974,0.010220999829471111,94684,0.0,0.0
2022-09-05 00:00:00+00:00,0.010220999829471111,0.011789999902248383,0.010219999589025974,0.011780000291764736,135047,0.0,0.0
2022-09-06 00:00:00+00:00,0.011780000291764736,0.011850000359117985,0.011540000326931477,0.011621000245213509,110058,0.0,0.0
2022-09-07 00:00:00+00:00,0.011620000004768372,0.011691000312566757,0.011460999958217144,0.011621000245213509,131587,0.0,0.0
2022-09-08 00:00:00+00:00,0.011621000245213509,0.011780999600887299,0.011599999852478504,0.011761000379920006,88883,0.0,0.0
2022-09-09 00:00:00+00:00,0.011761000379920006,0.01218399964272976,0.011700999923050404,0.012183000333607197,106946,0.0,0.0
2022-09-10 00:00:00+00:00,0.012183000333607197,0.012205000035464764,0.012013999745249748,0.012152999639511108,107141,0.0,0.0
2022-09-11 00:00:00+00:00,0.012152999639511108,0.01219400018453598,0.011912999674677849,0.011943000368773937,150026,0.0,0.0
2022-09-12 00:00:00+00:00,0.011943000368773937,0.012041999958455563,0.011832999996840954,0.012032000347971916,124426,0.0,0.0
2022-09-13 00:00:00+00:00,0.012032000347971916,0.012253999710083008,0.012001999653875828,0.012210000306367874,181120,0.0,0.0
2022-09-14 00:00:00+00:00,0.012210000306367874,0.012280999682843685,0.01205000001937151,0.012132000178098679,123159,0.0,0.0
2022-09-15 00:00:00+00:00,0.012132000178098679,0.012171999551355839,0.012071999721229076,0.012140000239014626,93297,0.0,0.0
2022-09-16 00:00:00+00:00,0.012140000239014626,0.012210999615490437,0.01209999993443489,0.012210000306367874,159525,0.0,0.0
2022-09-17 00:00:00+00:00,0.012210000306367874,0.012311999686062336,0.012109999544918537,0.012311000376939774,125770,0.0,0.0
2022-09-18 00:00:00+00:00,0.012311000376939774,0.012330999597907066,0.012180999852716923,0.01221999991685152,137431,0.0,0.0
2022-09-19 00:00:00+00:00,0.01221999991685152,0.012280999682843685,0.01209999993443489,0.012271000072360039,135169,0.0,0.0
2022-09-20 00:00:00+00:00,0.012271000072360039,0.012272000312805176,0.01220100000500679,0.012221000157296658,105941,0.0,0.0
2022-09-21 00:00:00+00:00,0.012221000157296658,0.012311999686062336,0.012210999615490437,0.012250999920070171,107351,0.0,0.0
2022-09-22 00:00:00+00:00,0.012250999920070171,0.012341000139713287,0.012250999920070171,0.012310000136494637,102475,0.0,0.0
2022-09-23 00:00:00+00:00,0.012310000136494637,0.01233999989926815,0.011858999729156494,0.011859999969601631,154822,0.0,0.0
2022-09-24 00:00:00+00:00,0.011859999969601631,0.01220100000500679,0.011858999729156494,0.012191000394523144,96124,0.0,0.0
2022-09-25 00:00:00+00:00,0.012191000394523144,0.012191000394523144,0.012070000171661377,0.012090999633073807,121910,0.0,0.0
2022-09-26 00:00:00+00:00,0.012090999633073807,0.012121000327169895,0.011969000101089478,0.011979999952018261,108394,0.0,0.0
2022-09-27 00:00:00+00:00,0.011979999952018261,0.012060999870300293,0.011909999884665012,0.012059999629855156,111176,0.0,0.0
2022-09-28 00:00:00+00:00,0.012059999629855156,0.012079999782145023,0.011978999711573124,0.012020000256597996,133877,0.0,0.0
2022-09-29 00:00:00+00:00,0.012020000256597996,0.012079999782145023,0.011699000373482704,0.011951000429689884,92915,0.0,0.0
2022-09-30 00:00:00+00:00,0.011951000429689884,0.011951000429689884,0.011811000294983387,0.011861000210046768,163168,0.0,0.0
2022-10-01 00:00:00+00:00,0.011861000210046768,0.011881000362336636,0.011741000227630138,0.011820999905467033,105934,0.0,0.0
2022-10-02 00:00:00+00:00,0.011820999905467033,0.011869999580085278,0.011789999902248383,0.011831000447273254,112813,0.0,0.0
2022-10-03 00:00:00+00:00,0.011831000447273254,0.011881000362336636,0.011800000444054604,0.011831000447273254,105480,0.0,0.0
2022-10-04 00:00:00+00:00,0.011831000447273254,0.011831999756395817,0.011700999923050404,0.011742999777197838,139226,0.0,0.0
2022-10-05 00:00:00+00:00,0.011742999777197838,0.011783000081777573,0.011700999923050404,0.011700999923050404,132964,0.0,0.0
2022-10-06 00:00:00+00:00,0.011700999923050404,0.011792000383138657,0.011700999923050404,0.0117419995367527,121917,0.0,0.0
2022-10-07 00:00:00+00:00,0.011741000227630138,0.011752000078558922,0.011672000400722027,0.011711000464856625,110048,0.0,0.0
2022-10-08 00:00:00+00:00,0.011711000464856625,0.011761999689042568,0.011641000397503376,0.011691000312566757,108109,0.0,0.0
2022-10-09 00:00:00+00:00,0.011691000312566757,0.011711000464856625,0.011660999618470669,0.01169199962168932,101390,0.0,0.0
2022-10-10 00:00:00+00:00,0.01169199962168932,0.011700999923050404,0.011601000092923641,0.011610000394284725,109573,0.0,0.0
2022-10-11 00:00:00+00:00,0.011610000394284725,0.011730000376701355,0.011540000326931477,0.011668999679386616,129252,0.0,0.0
2022-10-12 00:00:00+00:00,0.011668999679386616,0.011739999987185001,0.011579999700188637,0.011620000004768372,124508,0.0,0.0
2022-10-13 00:00:00+00:00,0.011620000004768372,0.011660000309348106,0.011490000411868095,0.011521000415086746,128590,0.0,0.0
2022-10-14 00:00:00+00:00,0.011521000415086746,0.011641000397503376,0.011429999954998493,0.01147099956870079,105770,0.0,0.0
2022-10-15 00:00:00+00:00,0.01147099956870079,0.011471999809145927,0.01130099967122078,0.011340999975800514,101400,0.0,0.0
2022-10-16 00:00:00+00:00,0.011340999975800514,0.011490999720990658,0.011339999735355377,0.011481000110507011,106811,0.0,0.0
2022-10-17 00:00:00+00:00,0.011481000110507011,0.011651000007987022,0.011411000043153763,0.011641000397503376,134201,0.0,0.0
2022-10-18 00:00:00+00:00,0.011641000397503376,0.011691000312566757,0.011510999873280525,0.011601000092923641,123931,0.0,0.0
2022-10-19 00:00:00+00:00,0.011601000092923641,0.011700999923050404,0.011001000180840492,0.011580999940633774,113340,0.0,0.0
2022-10-20 00:00:00+00:00,0.011580999940633774,0.011651000007987022,0.011420000344514847,0.011649999767541885,127708,0.0,0.0
2022-10-21 00:00:00+00:00,0.011649999767541885,0.011660000309348106,0.011420000344514847,0.011451000347733498,117357,0.0,0.0
2022-10-22 00:00:00+00:00,0.011451000347733498,0.01147099956870079,0.011370000429451466,0.011451000347733498,101838,0.0,0.0
2022-10-23 00:00:00+00:00,0.011451000347733498,0.011632000096142292,0.011362000368535519,0.011440999805927277,129805,0.0,0.0
2022-10-24 00:00:00+00:00,0.011440999805927277,0.011602000333368778,0.011370999738574028,0.011381000280380249,119369,0.0,0.0
2022-10-25 00:00:00+00:00,0.011381000280380249,0.011501000262796879,0.010730000212788582,0.011442000046372414,119904,0.0,0.0
2022-10-26 00:00:00+00:00,0.011442000046372414,0.011613000184297562,0.011392000131309032,0.011591999791562557,112356,0.0,0.0
2022-10-27 00:00:00+00:00,0.011591999791562557,0.011661999858915806,0.011451000347733498,0.011531000025570393,137827,0.0,0.0
2022-10-28 00:00:00+00:00,0.011531000025570393,0.011641999706625938,0.01102100033313036,0.011021999642252922,140161,0.0,0.0
2022-10-29 00:00:00+00:00,0.011021999642252922,0.01144300028681755,0.01102100033313036,0.011021999642252922,105192,0.0,0.0
2022-10-30 00:00:00+00:00,0.011021999642252922,0.01155299972742796,0.011021999642252922,0.011421999894082546,82646,0.0,0.0
2022-10-31 00:00:00+00:00,0.011421999894082546,0.011423000134527683,0.011312000453472137,0.011339000426232815,166727,0.0,0.0
2022-11-01 00:00:00+00:00,0.011339000426232815,0.011579000391066074,0.01131800003349781,0.01153900008648634,122497,0.0,0.0
2022-11-02 00:00:00+00:00,0.01153900008648634,0.011669999919831753,0.011509000323712826,0.011649999767541885,92652,0.0,0.0
2022-11-03 00:00:00+00:00,0.011649999767541885,0.011730000376701355,0.011529999785125256,0.011549999937415123,108327,0.0,0.0
2022-11-04 00:00:00+00:00,0.011549999937415123,0.011610999703407288,0.011500000022351742,0.011560999788343906,107703,0.0,0.0
2022-11-05 00:00:00+00:00,0.011560999788343906,0.011630999855697155,0.01155999954789877,0.01159099955111742,97981,0.0,0.0
2022-11-06 00:00:00+00:00,0.01159099955111742,0.011711000464856625,0.01155999954789877,0.011580999940633774,149151,0.0,0.0
2022-11-07 00:00:00+00:00,0.011580999940633774,0.011680999770760536,0.01155100017786026,0.01167100016027689,113758,0.0,0.0
2022-11-08 00:00:00+00:00,0.01167100016027689,0.011706000193953514,0.01165200024843216,0.011699999682605267,94700,0.0,0.0
2022-11-09 00:00:00+00:00,0.011700999923050404,0.011754999868571758,0.01158900000154972,0.011603999882936478,98379,0.0,0.0
2022-11-10 00:00:00+00:00,0.011603999882936478,0.011648000217974186,0.011435000225901604,0.011634999886155128,84140,0.0,0.0
2022-11-11 00:00:00+00:00,0.011634999886155128,0.011691000312566757,0.011597000062465668,0.011668999679386616,94594,0.0,0.0
2022-11-12 00:00:00+00:00,0.011668999679386616,0.011723999865353107,0.011656000278890133,0.011714000254869461,131186,0.0,0.0
2022-11-13 00:00:00+00:00,0.011714000254869461,0.01171599980443716,0.011594000272452831,0.011606000363826752,107754,0.0,0.0
2022-11-14 00:00:00+00:00,0.011605000123381615,0.011698000133037567,0.011583000421524048,0.011668000370264053,104290,0.0,0.0
2022-11-15 00:00:00+00:00,0.011668999679386616,0.011711000464856625,0.011637000367045403,0.011710000224411488,110889,0.0,0.0
2022-11-16 00:00:00+00:00,0.011710000224411488,0.01177200023084879,0.011699000373482704,0.011761000379920006,95692,0.0,0.0
2022-11-17 00:00:00+00:00,0.011761000379920006,0.01180499978363514,0.0117419995367527,0.011772999539971352,91242,0.0,0.0
2022-11-18 00:00:00+00:00,0.011772999539971352,0.011872000060975552,0.011772999539971352,0.011850000359117985,100894,0.0,0.0
2022-11-19 00:00:00+00:00,0.011850000359117985,0.011881000362336636,0.011789999902248383,0.011799000203609467,124609,0.0,0.0
2022-11-20 00:00:00+00:00,0.011799000203609467,0.011800000444054604,0.011657999828457832,0.011668000370264053,122065,0.0,0.0
2022-11-21 00:00:00+00:00,0.011668000370264053,0.011757000349462032,0.009948000311851501,0.011688999831676483,101561,0.0,0.0
2022-11-22 00:00:00+00:00,0.011688999831676483,0.011739999987185001,0.010669000446796417,0.011680000461637974,119965,0.0,0.0
2022-11-23 00:00:00+00:00,0.011680000461637974,0.011830000206828117,0.011638999916613102,0.011800000444054604,107495,0.0,0.0
2022-11-24 00:00:00+00:00,0.011800000444054604,0.0118429996073246,0.01177200023084879,0.011832999996840954,92977,0.0,0.0
2022-11-25 00:00:00+00:00,0.011832999996840954,0.011924000456929207,0.011832999996840954,0.011874999850988388,86640,0.0,0.0
2022-11-26 00:00:00+00:00,0.011874999850988388,0.011926000006496906,0.011843999847769737,0.011895000003278255,128611,0.0,0.0
2022-11-27 00:00:00+00:00,0.011895000003278255,0.011915000155568123,0.011795000173151493,0.01180499978363514,90397,0.0,0.0
2022-11-28 00:00:00+00:00,0.01180499978363514,0.011977000162005424,0.01180499978363514,0.011975999921560287,83120,0.0,0.0
2022-11-29 00:00:00+00:00,0.011975999921560287,0.01205699983984232,0.01197499968111515,0.012027000077068806,107497,0.0,0.0
2022-11-30 00:00:00+00:00,0.012027000077068806,0.012071000412106514,0.011938000097870827,0.012070000171661377,87873,0.0,0.0
2022-12-01 00:00:00+00:00,0.012070000171661377,0.012071000412106514,0.012000000104308128,0.012060999870300293,91081,0.0,0.0
2022-12-02 00:00:00+00:00,0.012060999870300293,0.012140999548137188,0.012001000344753265,0.012020999565720558,118015,0.0,0.0
2022-12-03 00:00:00+00:00,0.012020999565720558,0.012140999548137188,0.012020000256597996,0.012051000259816647,109838,0.0,0.0
2022-12-04 00:00:00+00:00,0.012051000259816647,0.012112000025808811,0.01205000001937151,0.012090999633073807,109252,0.0,0.0
2022-12-05 00:00:00+00:00,0.012091999873518944,0.012152000330388546,0.011032000184059143,0.012101000174880028,110928,0.0,0.0
2022-12-06 00:00:00+00:00,0.012101000174880028,0.012180999852716923,0.01208100002259016,0.012180999852716923,100535,0.0,0.0
2022-12-07 00:00:00+00:00,0.012180999852716923,0.01220100000500679,0.012130999937653542,0.012199999764561653,92472,0.0,0.0
2022-12-08 00:00:00+00:00,0.012199999764561653,0.012250999920070171,0.012160999700427055,0.012232000008225441,73358,0.0,0.0
2022-12-09 00:00:00+00:00,0.012230999767780304,0.012370999902486801,0.010560999624431133,0.012361000292003155,95541,0.0,0.0
2022-12-10 00:00:00+00:00,0.012361000292003155,0.012381000444293022,0.012280999682843685,0.012311000376939774,107463,0.0,0.0
2022-12-11 00:00:00+00:00,0.012310000136494637,0.012330999597907066,0.012149999849498272,0.012151000089943409,94201,0.0,0.0
2022-12-12 00:00:00+00:00,0.012151000089943409,0.012210999615490437,0.012149999849498272,0.012180999852716923,81875,0.0,0.0
2022-12-13 00:00:00+00:00,0.012180999852716923,0.012350999750196934,0.012171000242233276,0.012350000441074371,76626,0.0,0.0
