TIMESTAMP,HTR_OPEN_PRICE_USD,HTR_HIGH_PRICE_USD,HTR_LOW_PRICE_USD,HTR_CLOSE_PRICE_USD,HTR_VOLUME_USD,HTR_DIVIDENDS_USD,HTR_STOCK_SPLITS_USD
2023-03-13 00:00:00+00:00,0.06931699812412262,0.07100500166416168,0.06475699692964554,0.06990300118923187,609969,0.0,0.0
2023-03-14 00:00:00+00:00,0.06989400088787079,0.08354800194501877,0.06880100071430206,0.07781799882650375,671462,0.0,0.0
2023-03-15 00:00:00+00:00,0.07775600254535675,0.07884799689054489,0.07151299715042114,0.07249300181865692,444305,0.0,0.0
2023-03-16 00:00:00+00:00,0.07253900170326233,0.07768300175666809,0.07105299830436707,0.07702299952507019,348765,0.0,0.0
2023-03-17 00:00:00+00:00,0.07698199898004532,0.08304700255393982,0.07636599987745285,0.08232200145721436,610526,0.0,0.0
2023-03-18 00:00:00+00:00,0.08236099779605865,0.0972369983792305,0.08173400163650513,0.09312199801206589,958311,0.0,0.0
2023-03-19 00:00:00+00:00,0.09304200112819672,0.10071299970149994,0.09047800302505493,0.09837000072002411,644865,0.0,0.0
2023-03-20 00:00:00+00:00,0.09825500100851059,0.0988750010728836,0.09290900081396103,0.09313199669122696,471996,0.0,0.0
2023-03-21 00:00:00+00:00,0.09314200282096863,0.09630700200796127,0.09054899960756302,0.09263499826192856,322430,0.0,0.0
2023-03-22 00:00:00+00:00,0.0926389992237091,0.09268900007009506,0.08443500101566315,0.08701500296592712,358079,0.0,0.0
2023-03-23 00:00:00+00:00,0.08719299733638763,0.09108500182628632,0.08667799830436707,0.09042800217866898,256193,0.0,0.0
2023-03-24 00:00:00+00:00,0.09046600013971329,0.0909930020570755,0.08307100087404251,0.08356299996376038,324217,0.0,0.0
2023-03-25 00:00:00+00:00,0.08360099792480469,0.0845390036702156,0.0800200030207634,0.0802450031042099,168502,0.0,0.0
2023-03-26 00:00:00+00:00,0.0802370011806488,0.0958700031042099,0.08019000291824341,0.0921270027756691,411165,0.0,0.0
2023-03-27 00:00:00+00:00,0.09212899953126907,0.09215199947357178,0.07833799719810486,0.07962500303983688,447130,0.0,0.0
2023-03-28 00:00:00+00:00,0.07963100075721741,0.08279799669981003,0.0784510001540184,0.08087900280952454,263689,0.0,0.0
2023-03-29 00:00:00+00:00,0.0809670016169548,0.08876000344753265,0.08084999769926071,0.08790700137615204,509434,0.0,0.0
2023-03-30 00:00:00+00:00,0.08784999698400497,0.09014099836349487,0.0798410028219223,0.0824349969625473,603875,0.0,0.0
2023-03-31 00:00:00+00:00,0.08235599845647812,0.08699099719524384,0.08160299807786942,0.08669999986886978,555518,0.0,0.0
2023-04-01 00:00:00+00:00,0.08678600192070007,0.08678700029850006,0.0844620019197464,0.08537500351667404,497730,0.0,0.0
2023-04-02 00:00:00+00:00,0.08604899793863297,0.0861859992146492,0.0833830013871193,0.08422599732875824,501681,0.0,0.0
2023-04-03 00:00:00+00:00,0.08421199768781662,0.08538500219583511,0.08065400272607803,0.08217699825763702,583148,0.0,0.0
2023-04-04 00:00:00+00:00,0.08218300342559814,0.08870100229978561,0.08093299716711044,0.0855799987912178,591590,0.0,0.0
2023-04-05 00:00:00+00:00,0.08562000095844269,0.08796200156211853,0.08371499925851822,0.08548100292682648,563059,0.0,0.0
2023-04-06 00:00:00+00:00,0.08544500172138214,0.08553799986839294,0.08167900145053864,0.08192399889230728,529215,0.0,0.0
2023-04-07 00:00:00+00:00,0.08193700015544891,0.08283200114965439,0.07935799658298492,0.08014900237321854,492533,0.0,0.0
2023-04-08 00:00:00+00:00,0.0800509974360466,0.08070100098848343,0.0769990012049675,0.07717099785804749,477524,0.0,0.0
2023-04-09 00:00:00+00:00,0.07713700085878372,0.07949399948120117,0.07643300294876099,0.07805000245571136,501200,0.0,0.0
2023-04-10 00:00:00+00:00,0.07789500057697296,0.08160100132226944,0.07584699988365173,0.08142799884080887,534324,0.0,0.0
2023-04-11 00:00:00+00:00,0.08136899769306183,0.08300899714231491,0.07856500148773193,0.0810299962759018,629161,0.0,0.0
2023-04-12 00:00:00+00:00,0.08104299753904343,0.08288799971342087,0.07881999760866165,0.07993300259113312,543264,0.0,0.0
2023-04-13 00:00:00+00:00,0.08208499848842621,0.08736500144004822,0.07992400228977203,0.08732400089502335,723896,0.0,0.0
2023-04-14 00:00:00+00:00,0.08738300204277039,0.08960600197315216,0.08303099870681763,0.08581800013780594,842367,0.0,0.0
2023-04-15 00:00:00+00:00,0.08575499802827835,0.09302099794149399,0.08524099737405777,0.09141799807548523,701227,0.0,0.0
2023-04-16 00:00:00+00:00,0.09134700149297714,0.10095600038766861,0.08786500245332718,0.09678199887275696,905029,0.0,0.0
2023-04-17 00:00:00+00:00,0.09677500277757645,0.09858299791812897,0.09086400270462036,0.09234099835157394,862404,0.0,0.0
2023-04-18 00:00:00+00:00,0.09240599721670151,0.09782200306653976,0.0910160019993782,0.09476900100708008,733486,0.0,0.0
2023-04-19 00:00:00+00:00,0.09481099992990494,0.0948679968714714,0.0841670036315918,0.08423200249671936,729071,0.0,0.0
2023-04-20 00:00:00+00:00,0.08423099666833878,0.08706600219011307,0.08070699870586395,0.08197099715471268,701877,0.0,0.0
2023-04-21 00:00:00+00:00,0.08204799890518188,0.08218000084161758,0.06855300068855286,0.07248599827289581,749911,0.0,0.0
2023-04-22 00:00:00+00:00,0.07236900180578232,0.07796099781990051,0.0694890022277832,0.07777100056409836,558333,0.0,0.0
2023-04-23 00:00:00+00:00,0.0777060016989708,0.07778300344944,0.07135000079870224,0.0734499990940094,477630,0.0,0.0
2023-04-24 00:00:00+00:00,0.07344599813222885,0.07465200126171112,0.06724199652671814,0.0723240002989769,636281,0.0,0.0
2023-04-25 00:00:00+00:00,0.07229600101709366,0.07334200292825699,0.06963600218296051,0.07293599843978882,452837,0.0,0.0
2023-04-26 00:00:00+00:00,0.07288099825382233,0.07600200176239014,0.06907299906015396,0.07293300330638885,558025,0.0,0.0
2023-04-27 00:00:00+00:00,0.07290899753570557,0.07645899802446365,0.07290899753570557,0.0756239965558052,465023,0.0,0.0
2023-04-28 00:00:00+00:00,0.075593002140522,0.07687400281429291,0.07443799823522568,0.07479999959468842,467123,0.0,0.0
2023-04-29 00:00:00+00:00,0.0747079998254776,0.07622499763965607,0.0742259994149208,0.07576599717140198,396229,0.0,0.0
2023-04-30 00:00:00+00:00,0.075764000415802,0.07655899971723557,0.07326199859380722,0.07537099719047546,481888,0.0,0.0
2023-05-01 00:00:00+00:00,0.07575900107622147,0.07590500265359879,0.07052399963140488,0.07147499918937683,526885,0.0,0.0
2023-05-02 00:00:00+00:00,0.07150200009346008,0.07422000169754028,0.07070700079202652,0.07334599643945694,468787,0.0,0.0
2023-05-03 00:00:00+00:00,0.07342199981212616,0.07387799769639969,0.0695199966430664,0.07215700298547745,470521,0.0,0.0
2023-05-04 00:00:00+00:00,0.07227899879217148,0.0732560008764267,0.07037699967622757,0.0710730031132698,404042,0.0,0.0
2023-05-05 00:00:00+00:00,0.07109100371599197,0.07132299989461899,0.06941699981689453,0.07001300156116486,469051,0.0,0.0
2023-05-06 00:00:00+00:00,0.06992600113153458,0.07092099636793137,0.06751400232315063,0.0676489993929863,415454,0.0,0.0
2023-05-07 00:00:00+00:00,0.06769999861717224,0.06812500208616257,0.06507900357246399,0.06508100032806396,444392,0.0,0.0
2023-05-08 00:00:00+00:00,0.06505600363016129,0.06539300084114075,0.061969999223947525,0.06269700080156326,479437,0.0,0.0
2023-05-09 00:00:00+00:00,0.0627719983458519,0.06312800198793411,0.0605430006980896,0.06107499822974205,394773,0.0,0.0
2023-05-10 00:00:00+00:00,0.06109299883246422,0.06456899642944336,0.06090899929404259,0.06322800368070602,438795,0.0,0.0
2023-05-11 00:00:00+00:00,0.06317900121212006,0.06421200186014175,0.05925599858164787,0.060109999030828476,135087,0.0,0.0
2023-05-12 00:00:00+00:00,0.06004500016570091,0.06405699998140335,0.05807200074195862,0.06405699998140335,389548,0.0,0.0
2023-05-13 00:00:00+00:00,0.06424599885940552,0.06806399673223495,0.06378000229597092,0.06441699713468552,398946,0.0,0.0
2023-05-14 00:00:00+00:00,0.06438499689102173,0.06527899950742722,0.06154699996113777,0.0647049993276596,270954,0.0,0.0
2023-05-15 00:00:00+00:00,0.06471099704504013,0.06878399848937988,0.06422899663448334,0.0663359984755516,408746,0.0,0.0
2023-05-16 00:00:00+00:00,0.06648900359869003,0.06677400320768356,0.06415300071239471,0.06436499953269958,412109,0.0,0.0
2023-05-17 00:00:00+00:00,0.06437599658966064,0.06556600332260132,0.06388799846172333,0.06530199944972992,356525,0.0,0.0
2023-05-18 00:00:00+00:00,0.06527800112962723,0.06745400279760361,0.06453099846839905,0.06725700199604034,416830,0.0,0.0
2023-05-19 00:00:00+00:00,0.06729400157928467,0.06835799664258957,0.06090399995446205,0.06507699936628342,399073,0.0,0.0
2023-05-20 00:00:00+00:00,0.06500600278377533,0.06572200357913971,0.06379999965429306,0.06508299708366394,368429,0.0,0.0
2023-05-21 00:00:00+00:00,0.06501200050115585,0.06613100320100784,0.06235300004482269,0.06247499957680702,355338,0.0,0.0
2023-05-22 00:00:00+00:00,0.06249599903821945,0.06300099939107895,0.05650600045919418,0.05863799899816513,586341,0.0,0.0
2023-05-23 00:00:00+00:00,0.05857599899172783,0.06022400036454201,0.055424001067876816,0.05569100007414818,458705,0.0,0.0
2023-05-24 00:00:00+00:00,0.05584299936890602,0.05587700009346008,0.0510919988155365,0.05297499895095825,463770,0.0,0.0
2023-05-25 00:00:00+00:00,0.052969999611377716,0.05581599846482277,0.05263800173997879,0.054993998259305954,406231,0.0,0.0
2023-05-26 00:00:00+00:00,0.0549359992146492,0.0552700012922287,0.050367001444101334,0.05416199937462807,467229,0.0,0.0
2023-05-27 00:00:00+00:00,0.05422399938106537,0.0545479990541935,0.052698999643325806,0.05399399995803833,386912,0.0,0.0
2023-05-28 00:00:00+00:00,0.05401099845767021,0.05762600153684616,0.053925998508930206,0.055486999452114105,479685,0.0,0.0
2023-05-29 00:00:00+00:00,0.0555649995803833,0.056366000324487686,0.05393899977207184,0.054304998368024826,385536,0.0,0.0
2023-05-30 00:00:00+00:00,0.05431799963116646,0.05736200138926506,0.05339999869465828,0.055594999343156815,449464,0.0,0.0
2023-05-31 00:00:00+00:00,0.05550700053572655,0.05553299933671951,0.05283600091934204,0.055247001349925995,380800,0.0,0.0
2023-06-01 00:00:00+00:00,0.05524599924683571,0.05712199956178665,0.05405599996447563,0.0558909997344017,412011,0.0,0.0
2023-06-02 00:00:00+00:00,0.05580800026655197,0.05800599977374077,0.05549599975347519,0.056634001433849335,403342,0.0,0.0
2023-06-03 00:00:00+00:00,0.05656599998474121,0.05879199877381325,0.05631199851632118,0.058104000985622406,374497,0.0,0.0
2023-06-04 00:00:00+00:00,0.05803399905562401,0.059790998697280884,0.05762400105595589,0.0582909993827343,383474,0.0,0.0
2023-06-05 00:00:00+00:00,0.05821999907493591,0.05883599817752838,0.04982199892401695,0.050436001271009445,563888,0.0,0.0
2023-06-06 00:00:00+00:00,0.05036599934101105,0.05413199961185455,0.04914800077676773,0.05299700051546097,559820,0.0,0.0
2023-06-07 00:00:00+00:00,0.053008001297712326,0.053068000823259354,0.048815999180078506,0.048843998461961746,426706,0.0,0.0
2023-06-08 00:00:00+00:00,0.04879799857735634,0.04986000061035156,0.04822799935936928,0.04972599819302559,371508,0.0,0.0
2023-06-09 00:00:00+00:00,0.049692001193761826,0.05037600174546242,0.04946500062942505,0.049672000110149384,349258,0.0,0.0
2023-06-10 00:00:00+00:00,0.04970400035381317,0.04972200095653534,0.04165099933743477,0.044762998819351196,467200,0.0,0.0
2023-06-11 00:00:00+00:00,0.04476400092244148,0.04498099908232689,0.04335099831223488,0.044342998415231705,355816,0.0,0.0
2023-06-12 00:00:00+00:00,0.044397998601198196,0.04452899843454361,0.04366400092840195,0.044252000749111176,358142,0.0,0.0
2023-06-13 00:00:00+00:00,0.0442579984664917,0.04634099826216698,0.044119998812675476,0.04467599838972092,385381,0.0,0.0
2023-06-14 00:00:00+00:00,0.04467599838972092,0.04553600028157234,0.04393000155687332,0.04491100087761879,402969,0.0,0.0
2023-06-15 00:00:00+00:00,0.04491100087761879,0.0453220009803772,0.0419979989528656,0.0453220009803772,403615,0.0,0.0
2023-06-16 00:00:00+00:00,0.04530299827456474,0.05575000122189522,0.04526799917221069,0.051444001495838165,596663,0.0,0.0
2023-06-17 00:00:00+00:00,0.051343001425266266,0.05546699836850166,0.05054299905896187,0.05457200109958649,449832,0.0,0.0
2023-06-18 00:00:00+00:00,0.05456500127911568,0.05677900090813637,0.05366700142621994,0.054568998515605927,410781,0.0,0.0
2023-06-19 00:00:00+00:00,0.05457200109958649,0.05466900020837784,0.048870999366045,0.050749000161886215,455158,0.0,0.0
2023-06-20 00:00:00+00:00,0.0507499985396862,0.05336799845099449,0.04907200112938881,0.052632998675107956,476448,0.0,0.0
2023-06-21 00:00:00+00:00,0.05262500047683716,0.05688399821519852,0.05241300165653229,0.05688399821519852,450507,0.0,0.0
2023-06-22 00:00:00+00:00,0.05683799833059311,0.05721300095319748,0.05420500040054321,0.05516999959945679,403135,0.0,0.0
2023-06-23 00:00:00+00:00,0.05517299845814705,0.05860099941492081,0.05382300168275833,0.05854199826717377,429251,0.0,0.0
2023-06-24 00:00:00+00:00,0.05854399874806404,0.05864499881863594,0.05456800013780594,0.05501599982380867,422848,0.0,0.0
2023-06-25 00:00:00+00:00,0.05501899868249893,0.057374998927116394,0.054864998906850815,0.057294998317956924,372081,0.0,0.0
2023-06-26 00:00:00+00:00,0.05729399994015694,0.0586090013384819,0.0551999993622303,0.057190001010894775,425242,0.0,0.0
2023-06-27 00:00:00+00:00,0.057183001190423965,0.05744599923491478,0.05544599890708923,0.05618700012564659,415348,0.0,0.0
2023-06-28 00:00:00+00:00,0.0561939999461174,0.05646799877285957,0.050439998507499695,0.051242999732494354,409844,0.0,0.0
2023-06-29 00:00:00+00:00,0.05124099925160408,0.05274499952793121,0.04975900053977966,0.05081599950790405,409700,0.0,0.0
2023-06-30 00:00:00+00:00,0.050811998546123505,0.05222500115633011,0.04928800091147423,0.05150600150227547,452761,0.0,0.0
2023-07-01 00:00:00+00:00,0.05149700120091438,0.0520550012588501,0.050457000732421875,0.052014999091625214,371590,0.0,0.0
2023-07-02 00:00:00+00:00,0.052087001502513885,0.05426599830389023,0.051688000559806824,0.05232900008559227,401934,0.0,0.0
2023-07-03 00:00:00+00:00,0.05232800170779228,0.06584999710321426,0.05219399929046631,0.05900400131940842,467580,0.0,0.0
2023-07-04 00:00:00+00:00,0.05900299921631813,0.06097500026226044,0.05875900015234947,0.060137998312711716,417764,0.0,0.0
2023-07-05 00:00:00+00:00,0.06014600023627281,0.0617309994995594,0.05890199914574623,0.058938998728990555,394659,0.0,0.0
2023-07-06 00:00:00+00:00,0.058935001492500305,0.06125599890947342,0.057645998895168304,0.057721998542547226,446597,0.0,0.0
2023-07-07 00:00:00+00:00,0.057767998427152634,0.061069998890161514,0.05743899941444397,0.060412000864744186,425718,0.0,0.0
2023-07-08 00:00:00+00:00,0.06040700152516365,0.06314399838447571,0.05994199961423874,0.06084499880671501,435494,0.0,0.0
2023-07-09 00:00:00+00:00,0.06078999862074852,0.06323599815368652,0.057617999613285065,0.057760000228881836,417841,0.0,0.0
2023-07-10 00:00:00+00:00,0.05775799974799156,0.059606000781059265,0.05633300170302391,0.05783199891448021,416267,0.0,0.0
2023-07-11 00:00:00+00:00,0.05783100053668022,0.058632999658584595,0.056988999247550964,0.057225000113248825,399564,0.0,0.0
2023-07-12 00:00:00+00:00,0.05722299963235855,0.05802199989557266,0.05451200157403946,0.0559919998049736,402435,0.0,0.0
2023-07-13 00:00:00+00:00,0.05599299818277359,0.061121001839637756,0.054276999086141586,0.061034999787807465,617082,0.0,0.0
2023-07-14 00:00:00+00:00,0.06100500002503395,0.06111900135874748,0.052528999745845795,0.054005999118089676,448536,0.0,0.0
2023-07-15 00:00:00+00:00,0.05400500074028969,0.054933998733758926,0.05200900137424469,0.05209700018167496,391763,0.0,0.0
2023-07-16 00:00:00+00:00,0.05209299921989441,0.05345600098371506,0.0507580004632473,0.05076099932193756,370671,0.0,0.0
2023-07-17 00:00:00+00:00,0.05069199949502945,0.05243999883532524,0.05014500021934509,0.05221499875187874,414517,0.0,0.0
2023-07-18 00:00:00+00:00,0.0522180013358593,0.05230500176548958,0.0488240011036396,0.04921799898147583,389657,0.0,0.0
2023-07-19 00:00:00+00:00,0.049219999462366104,0.05118799954652786,0.049219999462366104,0.05040299892425537,387008,0.0,0.0
2023-07-20 00:00:00+00:00,0.05040299892425537,0.054214999079704285,0.04804899916052818,0.05061100050806999,440229,0.0,0.0
2023-07-21 00:00:00+00:00,0.05061199888586998,0.05149399861693382,0.050230998545885086,0.051249999552965164,365050,0.0,0.0
2023-07-22 00:00:00+00:00,0.051249001175165176,0.05399499833583832,0.050776999443769455,0.05091800168156624,405867,0.0,0.0
2023-07-23 00:00:00+00:00,0.05092500150203705,0.05304599925875664,0.05062900111079216,0.051454998552799225,378999,0.0,0.0
2023-07-24 00:00:00+00:00,0.05144999921321869,0.05157199874520302,0.04869399964809418,0.04890799894928932,404176,0.0,0.0
2023-07-25 00:00:00+00:00,0.04890799894928932,0.05043400079011917,0.048854999244213104,0.04987499862909317,355175,0.0,0.0
2023-07-26 00:00:00+00:00,0.04987499862909317,0.050845999270677567,0.049341000616550446,0.050221998244524,372396,0.0,0.0
2023-07-27 00:00:00+00:00,0.05022300034761429,0.053312998265028,0.049626998603343964,0.0529789999127388,398279,0.0,0.0
2023-07-28 00:00:00+00:00,0.05297999829053879,0.05312399938702583,0.050540000200271606,0.05067700147628784,367549,0.0,0.0
2023-07-29 00:00:00+00:00,0.050673000514507294,0.050992999225854874,0.04948800057172775,0.05031900107860565,371208,0.0,0.0
2023-07-30 00:00:00+00:00,0.050321999937295914,0.05079200118780136,0.04710699990391731,0.04736899957060814,385589,0.0,0.0
2023-07-31 00:00:00+00:00,0.04736800119280815,0.0500900000333786,0.046918999403715134,0.04696499928832054,415328,0.0,0.0
2023-08-01 00:00:00+00:00,0.046966999769210815,0.049261998385190964,0.0457720011472702,0.049261998385190964,376137,0.0,0.0
2023-08-02 00:00:00+00:00,0.04926300048828125,0.04936999827623367,0.04618300125002861,0.04649199917912483,404834,0.0,0.0
2023-08-03 00:00:00+00:00,0.04649600014090538,0.047189000993967056,0.045910999178886414,0.046865999698638916,381549,0.0,0.0
2023-08-04 00:00:00+00:00,0.04686399921774864,0.04693499952554703,0.04566099867224693,0.04600699990987778,374391,0.0,0.0
2023-08-05 00:00:00+00:00,0.04601600021123886,0.04607100039720535,0.045030999928712845,0.04536600038409233,352929,0.0,0.0
2023-08-06 00:00:00+00:00,0.04535700008273125,0.049359001219272614,0.045285001397132874,0.04742199927568436,458604,0.0,0.0
2023-08-07 00:00:00+00:00,0.04742699861526489,0.04975200071930885,0.04608999937772751,0.04941000044345856,462255,0.0,0.0
2023-08-08 00:00:00+00:00,0.04940799996256828,0.04967600107192993,0.048291001468896866,0.04951599985361099,377981,0.0,0.0
2023-08-09 00:00:00+00:00,0.049525998532772064,0.049609001725912094,0.04853200167417526,0.04919400066137314,398042,0.0,0.0
2023-08-10 00:00:00+00:00,0.04919400066137314,0.04962100088596344,0.04809200018644333,0.04809299856424332,380612,0.0,0.0
2023-08-11 00:00:00+00:00,0.0480940006673336,0.04810500144958496,0.046181999146938324,0.04678500071167946,360421,0.0,0.0
2023-08-12 00:00:00+00:00,0.04678399860858917,0.04742899909615517,0.04642999917268753,0.04742800071835518,359265,0.0,0.0
2023-08-13 00:00:00+00:00,0.04741999879479408,0.050280001014471054,0.04671899974346161,0.05023699998855591,442915,0.0,0.0
2023-08-14 00:00:00+00:00,0.05025000125169754,0.06705299764871597,0.05023699998855591,0.05938100069761276,1521156,0.0,0.0
2023-08-15 00:00:00+00:00,0.05943699926137924,0.06167000159621239,0.05286800116300583,0.05290500074625015,600463,0.0,0.0
2023-08-16 00:00:00+00:00,0.05293000116944313,0.05342400074005127,0.05094200000166893,0.05104200169444084,433385,0.0,0.0
2023-08-17 00:00:00+00:00,0.05104000121355057,0.05210400000214577,0.04776600003242493,0.048875998705625534,478785,0.0,0.0
2023-08-18 00:00:00+00:00,0.04888499900698662,0.05030899867415428,0.048517998307943344,0.04951300099492073,381894,0.0,0.0
2023-08-19 00:00:00+00:00,0.04951699823141098,0.050498999655246735,0.048882998526096344,0.04981900006532669,385951,0.0,0.0
2023-08-20 00:00:00+00:00,0.04981999844312668,0.05009299889206886,0.048124998807907104,0.048326000571250916,395997,0.0,0.0
2023-08-21 00:00:00+00:00,0.04831799864768982,0.04840800166130066,0.045660000294446945,0.04581400007009506,415847,0.0,0.0
2023-08-22 00:00:00+00:00,0.04581499844789505,0.04604899883270264,0.04372600093483925,0.044620998203754425,352649,0.0,0.0
2023-08-23 00:00:00+00:00,0.044620998203754425,0.04686399921774864,0.04460399970412254,0.046140000224113464,325207,0.0,0.0
2023-08-24 00:00:00+00:00,0.04612800106406212,0.04620499908924103,0.04440800100564957,0.04476400092244148,297018,0.0,0.0
2023-08-25 00:00:00+00:00,0.04476099833846092,0.04508399963378906,0.04359300062060356,0.04370399937033653,300999,0.0,0.0
2023-08-26 00:00:00+00:00,0.043719999492168427,0.044732000678777695,0.04339199885725975,0.044071000069379807,309197,0.0,0.0
2023-08-27 00:00:00+00:00,0.044077999889850616,0.044426001608371735,0.04327400028705597,0.043494999408721924,284463,0.0,0.0
2023-08-28 00:00:00+00:00,0.043494001030921936,0.04571700096130371,0.04292000085115433,0.04435700178146362,289852,0.0,0.0
2023-08-29 00:00:00+00:00,0.04436900094151497,0.04833799973130226,0.043241001665592194,0.04522399976849556,303587,0.0,0.0
2023-08-30 00:00:00+00:00,0.045239999890327454,0.0457490012049675,0.04360999912023544,0.04360999912023544,265511,0.0,0.0
2023-08-31 00:00:00+00:00,0.04360799863934517,0.04410700127482414,0.04215500131249428,0.04228400066494942,248200,0.0,0.0
2023-09-01 00:00:00+00:00,0.04228699952363968,0.0426350012421608,0.04134099930524826,0.04168200120329857,246445,0.0,0.0
2023-09-02 00:00:00+00:00,0.04167399927973747,0.04217199981212616,0.041356999427080154,0.04192600026726723,187946,0.0,0.0
2023-09-03 00:00:00+00:00,0.04193099960684776,0.042667001485824585,0.04141499847173691,0.04165700078010559,214152,0.0,0.0
2023-09-04 00:00:00+00:00,0.04165000095963478,0.04176599904894829,0.04028800129890442,0.04083399847149849,205970,0.0,0.0
2023-09-05 00:00:00+00:00,0.040835000574588776,0.045743998140096664,0.04018799960613251,0.04343299940228462,355356,0.0,0.0
2023-09-06 00:00:00+00:00,0.04344400018453598,0.043740998953580856,0.04135499894618988,0.04244200140237808,258313,0.0,0.0
2023-09-07 00:00:00+00:00,0.04243500158190727,0.04350699856877327,0.04150699824094772,0.04350699856877327,229218,0.0,0.0
2023-09-08 00:00:00+00:00,0.043519001454114914,0.043577998876571655,0.04162399843335152,0.042475998401641846,190128,0.0,0.0
2023-09-09 00:00:00+00:00,0.042472999542951584,0.04257500171661377,0.04150399938225746,0.042353998869657516,122006,0.0,0.0
2023-09-10 00:00:00+00:00,0.04234699904918671,0.042385000735521317,0.03956200182437897,0.04026700183749199,235385,0.0,0.0
2023-09-11 00:00:00+00:00,0.04026700183749199,0.04031199961900711,0.037390001118183136,0.03831600025296211,304820,0.0,0.0
2023-09-12 00:00:00+00:00,0.038325000554323196,0.03926299884915352,0.0381929986178875,0.0384799987077713,213194,0.0,0.0
2023-09-13 00:00:00+00:00,0.03849000111222267,0.041248999536037445,0.03807299956679344,0.04023199900984764,229332,0.0,0.0
2023-09-14 00:00:00+00:00,0.040233999490737915,0.04097599908709526,0.040185000747442245,0.040803998708724976,195128,0.0,0.0
2023-09-15 00:00:00+00:00,0.04079899936914444,0.04129600152373314,0.03994400054216385,0.040828000754117966,207359,0.0,0.0
2023-09-16 00:00:00+00:00,0.040856000036001205,0.04101099818944931,0.04005099833011627,0.04008699953556061,199099,0.0,0.0
2023-09-17 00:00:00+00:00,0.04006899893283844,0.04107699915766716,0.03930500149726868,0.03942599892616272,188325,0.0,0.0
2023-09-18 00:00:00+00:00,0.03942999988794327,0.04182000085711479,0.039416998624801636,0.040752001106739044,209230,0.0,0.0
2023-09-19 00:00:00+00:00,0.040748000144958496,0.04114000126719475,0.04042400047183037,0.04066099971532822,211106,0.0,0.0
2023-09-20 00:00:00+00:00,0.04065600037574768,0.0414309985935688,0.039549000561237335,0.04039900004863739,215790,0.0,0.0
2023-09-21 00:00:00+00:00,0.0403980016708374,0.04057599976658821,0.03935699909925461,0.03937400132417679,215080,0.0,0.0
2023-09-22 00:00:00+00:00,0.03937000036239624,0.03991999849677086,0.03845499828457832,0.03966100141406059,201162,0.0,0.0
2023-09-23 00:00:00+00:00,0.039659999310970306,0.039840999990701675,0.03881099820137024,0.039400000125169754,190836,0.0,0.0
2023-09-24 00:00:00+00:00,0.0394040010869503,0.0396060012280941,0.03849700093269348,0.03855200111865997,185435,0.0,0.0
2023-09-25 00:00:00+00:00,0.03854700177907944,0.04003499820828438,0.03820699825882912,0.039030998945236206,227170,0.0,0.0
2023-09-26 00:00:00+00:00,0.03902599960565567,0.03953099995851517,0.03873100131750107,0.03912400081753731,176808,0.0,0.0
2023-09-27 00:00:00+00:00,0.039128001779317856,0.03965099900960922,0.03843099996447563,0.03891399875283241,139474,0.0,0.0
2023-09-28 00:00:00+00:00,0.03891199827194214,0.039810001850128174,0.0388140007853508,0.039445001631975174,164175,0.0,0.0
2023-09-29 00:00:00+00:00,0.039452001452445984,0.03971799835562706,0.038662999868392944,0.03916899859905243,165178,0.0,0.0
2023-09-30 00:00:00+00:00,0.03917299956083298,0.0402350015938282,0.038697000592947006,0.03986699879169464,194944,0.0,0.0
2023-10-01 00:00:00+00:00,0.03986699879169464,0.043630000203847885,0.0396139994263649,0.043202001601457596,242219,0.0,0.0
2023-10-02 00:00:00+00:00,0.043202001601457596,0.04353500157594681,0.04077500104904175,0.0418349988758564,215172,0.0,0.0
2023-10-03 00:00:00+00:00,0.04182500019669533,0.04190300032496452,0.040091998875141144,0.04030099883675575,189378,0.0,0.0
2023-10-04 00:00:00+00:00,0.040307000279426575,0.041391998529434204,0.03957299888134003,0.04138699918985367,186117,0.0,0.0
2023-10-05 00:00:00+00:00,0.04138899967074394,0.04150800034403801,0.04007500037550926,0.040901001542806625,239711,0.0,0.0
2023-10-06 00:00:00+00:00,0.04089999943971634,0.04179700091481209,0.04043100029230118,0.04083799943327904,263165,0.0,0.0
2023-10-07 00:00:00+00:00,0.0408409982919693,0.04096100106835365,0.03941100090742111,0.03992899879813194,178536,0.0,0.0
2023-10-08 00:00:00+00:00,0.03993000090122223,0.042490001767873764,0.03993000090122223,0.04127399995923042,214698,0.0,0.0
2023-10-09 00:00:00+00:00,0.04126700013875961,0.04162700101733208,0.03859100118279457,0.03935899958014488,139854,0.0,0.0
2023-10-10 00:00:00+00:00,0.039354000240564346,0.03974800184369087,0.037289999425411224,0.03911900147795677,223599,0.0,0.0
2023-10-11 00:00:00+00:00,0.03911399841308594,0.03914700075984001,0.037021998316049576,0.037687998265028,188993,0.0,0.0
2023-10-12 00:00:00+00:00,0.037689998745918274,0.037689998745918274,0.03634599968791008,0.03667600080370903,186586,0.0,0.0
2023-10-13 00:00:00+00:00,0.036674998700618744,0.036883000284433365,0.03606199845671654,0.036132000386714935,180057,0.0,0.0
2023-10-14 00:00:00+00:00,0.03613099828362465,0.03723299875855446,0.035888999700546265,0.03692600131034851,179805,0.0,0.0
