TIMESTAMP,QUO_OPEN_PRICE_USD,QUO_HIGH_PRICE_USD,QUO_LOW_PRICE_USD,QUO_CLOSE_PRICE_USD,QUO_VOLUME_USD,QUO_DIVIDENDS_USD,QUO_STOCK_SPLITS_USD
2023-12-31 00:00:00+00:00,0.0008640000014565885,0.0008640000014565885,0.0008629999938420951,0.0008629999938420951,2,0.0,0.0
2024-01-01 00:00:00+00:00,0.0008629999938420951,0.0008629999938420951,0.0008490000036545098,0.0008490000036545098,171,0.0,0.0
2024-01-02 00:00:00+00:00,0.0008490000036545098,0.0008490000036545098,0.000846999988425523,0.000846999988425523,6,0.0,0.0
2024-01-03 00:00:00+00:00,0.000846999988425523,0.000846999988425523,0.0008449999731965363,0.0008449999731965363,25,0.0,0.0
2024-01-04 00:00:00+00:00,0.0008449999731965363,0.0008479999960400164,0.0008449999731965363,0.0008479999960400164,45,0.0,0.0
2024-01-05 00:00:00+00:00,0.0008479999960400164,0.0008490000036545098,0.0008479999960400164,0.0008490000036545098,5,0.0,0.0
2024-01-06 00:00:00+00:00,0.0008490000036545098,0.0008619999862276018,0.0008459999808110297,0.0008619999862276018,424,0.0,0.0
2024-01-07 00:00:00+00:00,0.0008619999862276018,0.0008699999889358878,0.0008619999862276018,0.0008699999889358878,91,0.0,0.0
2024-01-08 00:00:00+00:00,0.0008699999889358878,0.0008699999889358878,0.0006489999941550195,0.0007730000070296228,5812,0.0,0.0
2024-01-09 00:00:00+00:00,0.0007730000070296228,0.0007730000070296228,0.000770999991800636,0.000770999991800636,35,0.0,0.0
2024-01-10 00:00:00+00:00,0.000770999991800636,0.000770999991800636,0.0006769999745301902,0.0006769999745301902,2086,0.0,0.0
2024-01-11 00:00:00+00:00,0.0006769999745301902,0.0006769999745301902,0.0006750000175088644,0.0006750000175088644,23,0.0,0.0
2024-01-12 00:00:00+00:00,0.0006750000175088644,0.0006750000175088644,0.000674000009894371,0.000674000009894371,7,0.0,0.0
2024-01-13 00:00:00+00:00,0.000674000009894371,0.0006750000175088644,0.000674000009894371,0.0006750000175088644,14,0.0,0.0
2024-01-14 00:00:00+00:00,0.0006750000175088644,0.0006750000175088644,0.000674000009894371,0.000674000009894371,6,0.0,0.0
2024-01-15 00:00:00+00:00,0.000674000009894371,0.0007110000005923212,0.000674000009894371,0.0007110000005923212,519,0.0,0.0
2024-01-16 00:00:00+00:00,0.0007110000005923212,0.0007130000158213079,0.0007110000005923212,0.0007130000158213079,5,0.0,0.0
2024-01-17 00:00:00+00:00,0.0007130000158213079,0.0007149999728426337,0.0007120000082068145,0.0007149999728426337,46,0.0,0.0
2024-01-18 00:00:00+00:00,0.0007149999728426337,0.0007149999728426337,0.0006500000017695129,0.0006500000017695129,1056,0.0,0.0
2024-01-19 00:00:00+00:00,0.0006500000017695129,0.0006510000093840063,0.0006500000017695129,0.0006500000017695129,8,0.0,0.0
2024-01-20 00:00:00+00:00,0.0006500000017695129,0.0006510000093840063,0.0006489999941550195,0.0006489999941550195,33,0.0,0.0
2024-01-21 00:00:00+00:00,0.0006489999941550195,0.0006489999941550195,0.0006479999865405262,0.0006479999865405262,20,0.0,0.0
2024-01-22 00:00:00+00:00,0.0006479999865405262,0.0006479999865405262,0.0006479999865405262,0.0006479999865405262,0,0.0,0.0
2024-01-23 00:00:00+00:00,0.0006479999865405262,0.0006479999865405262,0.000645000021904707,0.000645000021904707,10,0.0,0.0
2024-01-24 00:00:00+00:00,0.000645000021904707,0.000645000021904707,0.000645000021904707,0.000645000021904707,8,0.0,0.0
2024-01-25 00:00:00+00:00,0.000645000021904707,0.000645000021904707,0.000615999975707382,0.000615999975707382,547,0.0,0.0
2024-01-26 00:00:00+00:00,0.000615999975707382,0.000615999975707382,0.0006019999855197966,0.0006019999855197966,310,0.0,0.0
2024-01-27 00:00:00+00:00,0.0006019999855197966,0.0006169999833218753,0.0006009999779053032,0.0006169999833218753,319,0.0,0.0
2024-01-28 00:00:00+00:00,0.0006169999833218753,0.0006169999833218753,0.0006169999833218753,0.0006169999833218753,6,0.0,0.0
2024-01-29 00:00:00+00:00,0.0006169999833218753,0.0007220000261440873,0.0006130000110715628,0.0007220000261440873,2887,0.0,0.0
2024-01-30 00:00:00+00:00,0.0007220000261440873,0.0011180000146850944,0.0007159999804571271,0.0011180000146850944,5904,0.0,0.0
2024-01-31 00:00:00+00:00,0.0011180000146850944,0.0011500000255182385,0.0010479999473318458,0.0011149999918416142,2735,0.0,0.0
2024-02-01 00:00:00+00:00,0.0011149999918416142,0.001145999995060265,0.0011139999842271209,0.001145999995060265,474,0.0,0.0
2024-02-02 00:00:00+00:00,0.001145999995060265,0.001145999995060265,0.0010420000180602074,0.001091000041924417,1643,0.0,0.0
2024-02-03 00:00:00+00:00,0.001091000041924417,0.001091000041924417,0.0010079999919980764,0.0010079999919980764,2112,0.0,0.0
2024-02-04 00:00:00+00:00,0.0010079999919980764,0.0011889999732375145,0.0010079999919980764,0.0011889999732375145,4691,0.0,0.0
2024-02-05 00:00:00+00:00,0.0011889999732375145,0.0012120000319555402,0.0011889999732375145,0.0012039999710395932,537,0.0,0.0
2024-02-06 00:00:00+00:00,0.0012039999710395932,0.0012169999536126852,0.001171999960206449,0.001171999960206449,807,0.0,0.0
2024-02-07 00:00:00+00:00,0.001171999960206449,0.0011739999754354358,0.001158999977633357,0.001158999977633357,296,0.0,0.0
2024-02-08 00:00:00+00:00,0.001158999977633357,0.001158999977633357,0.0010470000561326742,0.0010470000561326742,2262,0.0,0.0
2024-02-09 00:00:00+00:00,0.0010470000561326742,0.0011790000135079026,0.001041000010445714,0.0011790000135079026,3892,0.0,0.0
2024-02-10 00:00:00+00:00,0.0011790000135079026,0.0011859999503940344,0.0011699999449774623,0.001180000021122396,505,0.0,0.0
2024-02-11 00:00:00+00:00,0.001180000021122396,0.0011859999503940344,0.00113800005055964,0.00113800005055964,2413,0.0,0.0
2024-02-12 00:00:00+00:00,0.00113800005055964,0.0012550000101327896,0.00113800005055964,0.0012550000101327896,1219,0.0,0.0
2024-02-13 00:00:00+00:00,0.0012550000101327896,0.0012550000101327896,0.0012260000221431255,0.0012290000449866056,508,0.0,0.0
2024-02-14 00:00:00+00:00,0.0012290000449866056,0.001230000052601099,0.0011070000473409891,0.0011129999766126275,2277,0.0,0.0
2024-02-15 00:00:00+00:00,0.0011129999766126275,0.001129999989643693,0.0011060000397264957,0.0011109999613836408,812,0.0,0.0
2024-02-16 00:00:00+00:00,0.0011109999613836408,0.001151000033132732,0.0011070000473409891,0.0011490000179037452,671,0.0,0.0
2024-02-17 00:00:00+00:00,0.0011490000179037452,0.0011490000179037452,0.0011099999537691474,0.001133000012487173,2486,0.0,0.0
2024-02-18 00:00:00+00:00,0.001133000012487173,0.001133000012487173,0.0011239999439567327,0.0011279999744147062,154,0.0,0.0
2024-02-19 00:00:00+00:00,0.0011279999744147062,0.001221999991685152,0.0011279999744147062,0.00120900000911206,2723,0.0,0.0
2024-02-20 00:00:00+00:00,0.00120900000911206,0.0012379999971017241,0.0012080000014975667,0.0012379999971017241,628,0.0,0.0
2024-02-21 00:00:00+00:00,0.0012379999971017241,0.0012750000460073352,0.001234999974258244,0.0012529999949038029,648,0.0,0.0
2024-02-22 00:00:00+00:00,0.0012529999949038029,0.0012550000101327896,0.0012359999818727374,0.0012450000504031777,281,0.0,0.0
2024-02-23 00:00:00+00:00,0.0012450000504031777,0.0012570000253617764,0.001243000035174191,0.001243000035174191,251,0.0,0.0
2024-02-24 00:00:00+00:00,0.001243000035174191,0.0013020000187680125,0.001243000035174191,0.0012959999730810523,1727,0.0,0.0
2024-02-25 00:00:00+00:00,0.0012959999730810523,0.0013010000111535192,0.001294999965466559,0.001294999965466559,139,0.0,0.0
2024-02-26 00:00:00+00:00,0.001294999965466559,0.0013119999784976244,0.001294999965466559,0.0013119999784976244,151,0.0,0.0
2024-02-27 00:00:00+00:00,0.0013119999784976244,0.001323999953456223,0.0013119999784976244,0.0013229999458417296,177,0.0,0.0
2024-02-28 00:00:00+00:00,0.0013229999458417296,0.001370999962091446,0.0013229999458417296,0.0013569999719038606,852,0.0,0.0
2024-02-29 00:00:00+00:00,0.0013569999719038606,0.001408000010997057,0.0013569999719038606,0.001382000045850873,797,0.0,0.0
2024-03-01 00:00:00+00:00,0.001382000045850873,0.0020979999098926783,0.0013780000153928995,0.0020979999098926783,11542,0.0,0.0
2024-03-02 00:00:00+00:00,0.0020979999098926783,0.00253800000064075,0.0020979999098926783,0.00253800000064075,6672,0.0,0.0
2024-03-03 00:00:00+00:00,0.00253800000064075,0.002828999888151884,0.00253499997779727,0.002822000067681074,5113,0.0,0.0
2024-03-04 00:00:00+00:00,0.002822000067681074,0.0030900000128895044,0.0027409999165683985,0.0030900000128895044,6680,0.0,0.0
2024-03-05 00:00:00+00:00,0.0030900000128895044,0.003252000082284212,0.002598999999463558,0.0026149998884648085,10017,0.0,0.0
2024-03-06 00:00:00+00:00,0.0026149998884648085,0.0027179999742656946,0.0026149998884648085,0.0027129999361932278,509,0.0,0.0
2024-03-07 00:00:00+00:00,0.0027129999361932278,0.0028260000981390476,0.002662000013515353,0.0026809999253600836,1758,0.0,0.0
2024-03-08 00:00:00+00:00,0.0026809999253600836,0.0027169999666512012,0.00266100000590086,0.00266100000590086,549,0.0,0.0
2024-03-09 00:00:00+00:00,0.00266100000590086,0.002741999924182892,0.00266100000590086,0.0027119999285787344,488,0.0,0.0
2024-03-10 00:00:00+00:00,0.0027119999285787344,0.0027660001069307327,0.002621999941766262,0.002621999941766262,2081,0.0,0.0
2024-03-11 00:00:00+00:00,0.002621999941766262,0.002804999938234687,0.002621999941766262,0.002804999938234687,412,0.0,0.0
2024-03-12 00:00:00+00:00,0.002804999938234687,0.0029929999727755785,0.002781999995931983,0.0029299999587237835,2053,0.0,0.0
2024-03-13 00:00:00+00:00,0.0029299999587237835,0.0029329999815672636,0.002612000098451972,0.0028180000372231007,3209,0.0,0.0
2024-03-14 00:00:00+00:00,0.0028180000372231007,0.0028589998837560415,0.0026950000319629908,0.0027650000993162394,1980,0.0,0.0
2024-03-15 00:00:00+00:00,0.0027650000993162394,0.002858000108972192,0.002747999969869852,0.0027940000873059034,1330,0.0,0.0
2024-03-16 00:00:00+00:00,0.0027940000873059034,0.0028089999686926603,0.002725000027567148,0.0027260000351816416,439,0.0,0.0
2024-03-17 00:00:00+00:00,0.0027260000351816416,0.0027260000351816416,0.002693000016734004,0.0027000000700354576,122,0.0,0.0
2024-03-18 00:00:00+00:00,0.0027000000700354576,0.0027000000700354576,0.0026759998872876167,0.00267999991774559,139,0.0,0.0
2024-03-19 00:00:00+00:00,0.00267999991774559,0.00267999991774559,0.002650999929755926,0.002650999929755926,130,0.0,0.0
2024-03-20 00:00:00+00:00,0.002650999929755926,0.002650999929755926,0.002606000052765012,0.0026370000559836626,1325,0.0,0.0
2024-03-21 00:00:00+00:00,0.0026370000559836626,0.0026660000439733267,0.002032000105828047,0.002032000105828047,6382,0.0,0.0
2024-03-22 00:00:00+00:00,0.002032000105828047,0.0021410000044852495,0.0019990000873804092,0.0021410000044852495,1060,0.0,0.0
2024-03-23 00:00:00+00:00,0.0021410000044852495,0.0021410000044852495,0.0020550000481307507,0.0020550000481307507,644,0.0,0.0
2024-03-24 00:00:00+00:00,0.0020550000481307507,0.0020550000481307507,0.0019749999046325684,0.0019749999046325684,569,0.0,0.0
2024-03-25 00:00:00+00:00,0.0019749999046325684,0.0019749999046325684,0.0018909999635070562,0.0018909999635070562,622,0.0,0.0
2024-03-26 00:00:00+00:00,0.0018909999635070562,0.0018980000168085098,0.0018619999755173922,0.0018619999755173922,575,0.0,0.0
2024-03-27 00:00:00+00:00,0.0018619999755173922,0.0018619999755173922,0.0018619999755173922,0.0018619999755173922,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.0018619999755173922,0.0018629999831318855,0.0016820000018924475,0.0017259999876841903,2825,0.0,0.0
2024-03-29 00:00:00+00:00,0.0017259999876841903,0.0017290000105276704,0.0017190000507980585,0.0017190000507980585,43,0.0,0.0
2024-03-30 00:00:00+00:00,0.0017190000507980585,0.0017239999724552035,0.0017190000507980585,0.0017209999496117234,22,0.0,0.0
2024-03-31 00:00:00+00:00,0.0017209999496117234,0.0017209999496117234,0.0017209999496117234,0.0017209999496117234,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.0017209999496117234,0.0017209999496117234,0.0016870000399649143,0.0017049999441951513,229,0.0,0.0
2024-04-02 00:00:00+00:00,0.0017049999441951513,0.0017049999441951513,0.001702000037766993,0.001702000037766993,13,0.0,0.0
2024-04-03 00:00:00+00:00,0.001702000037766993,0.001702000037766993,0.0016459999606013298,0.00165200000628829,1134,0.0,0.0
2024-04-04 00:00:00+00:00,0.00165200000628829,0.00165200000628829,0.001585999969393015,0.0015920000150799751,667,0.0,0.0
2024-04-05 00:00:00+00:00,0.0015920000150799751,0.0015920000150799751,0.0015920000150799751,0.0015920000150799751,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.0015920000150799751,0.0016070000128820539,0.0015800000401213765,0.0016070000128820539,274,0.0,0.0
2024-04-07 00:00:00+00:00,0.0016070000128820539,0.001623000018298626,0.0015950000379234552,0.0016080000204965472,765,0.0,0.0
2024-04-08 00:00:00+00:00,0.0016080000204965472,0.0016080000204965472,0.0016049999976530671,0.0016049999976530671,10,0.0,0.0
2024-04-09 00:00:00+00:00,0.0016049999976530671,0.0016080000204965472,0.0015920000150799751,0.0015920000150799751,136,0.0,0.0
2024-04-10 00:00:00+00:00,0.0015920000150799751,0.0016110000433400273,0.0015879999846220016,0.0015950000379234552,283,0.0,0.0
2024-04-11 00:00:00+00:00,0.0015950000379234552,0.001623000018298626,0.0014479999663308263,0.0014479999663308263,2557,0.0,0.0
2024-04-12 00:00:00+00:00,0.0014479999663308263,0.0015369999455288053,0.0014479999663308263,0.0015160000184550881,652,0.0,0.0
2024-04-13 00:00:00+00:00,0.0015160000184550881,0.0015160000184550881,0.0012619999470189214,0.001269000000320375,4802,0.0,0.0
2024-04-14 00:00:00+00:00,0.001269000000320375,0.001297999988310039,0.001269000000320375,0.001297999988310039,165,0.0,0.0
2024-04-15 00:00:00+00:00,0.001297999988310039,0.001297999988310039,0.0012959999730810523,0.0012959999730810523,18,0.0,0.0
2024-04-16 00:00:00+00:00,0.0012959999730810523,0.0012959999730810523,0.0012829999905079603,0.0012880000285804272,101,0.0,0.0
2024-04-17 00:00:00+00:00,0.0012880000285804272,0.0012880000285804272,0.0012880000285804272,0.0012880000285804272,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.0012880000285804272,0.0012880000285804272,0.0012860000133514404,0.0012860000133514404,18,0.0,0.0
2024-04-19 00:00:00+00:00,0.0012860000133514404,0.00133500003721565,0.0012779999524354935,0.00133500003721565,1033,0.0,0.0
2024-04-20 00:00:00+00:00,0.00133500003721565,0.00133500003721565,0.0013289999915286899,0.0013289999915286899,27,0.0,0.0
2024-04-21 00:00:00+00:00,0.0013289999915286899,0.0013289999915286899,0.001319000031799078,0.001319000031799078,73,0.0,0.0
2024-04-22 00:00:00+00:00,0.001319000031799078,0.001319000031799078,0.0011980000417679548,0.00120900000911206,1344,0.0,0.0
2024-04-23 00:00:00+00:00,0.00120900000911206,0.0012110000243410468,0.00120900000911206,0.0012100000167265534,11,0.0,0.0
2024-04-24 00:00:00+00:00,0.0012100000167265534,0.001214000047184527,0.0012100000167265534,0.0012130000395700336,32,0.0,0.0
2024-04-25 00:00:00+00:00,0.0012130000395700336,0.001231999951414764,0.0012130000395700336,0.0012229999992996454,180,0.0,0.0
2024-04-26 00:00:00+00:00,0.0012229999992996454,0.0012229999992996454,0.0012029999634250998,0.0012029999634250998,111,0.0,0.0
2024-04-27 00:00:00+00:00,0.0012029999634250998,0.0012280000373721123,0.0012000000569969416,0.0012280000373721123,241,0.0,0.0
2024-04-28 00:00:00+00:00,0.0012280000373721123,0.0013630000175908208,0.0012280000373721123,0.001353000057861209,1036,0.0,0.0
2024-04-29 00:00:00+00:00,0.001353000057861209,0.0013549999566748738,0.0013269999762997031,0.00133200001437217,229,0.0,0.0
2024-04-30 00:00:00+00:00,0.00133200001437217,0.001339999958872795,0.0013299999991431832,0.0013340000296011567,218,0.0,0.0
2024-05-01 00:00:00+00:00,0.0013340000296011567,0.0013340000296011567,0.0013310000067576766,0.0013310000067576766,12,0.0,0.0
2024-05-02 00:00:00+00:00,0.0013310000067576766,0.0013419999741017818,0.001322000054642558,0.0013419999741017818,281,0.0,0.0
2024-05-03 00:00:00+00:00,0.0013419999741017818,0.0013419999741017818,0.0013389999512583017,0.001339999958872795,18,0.0,0.0
2024-05-04 00:00:00+00:00,0.001339999958872795,0.001339999958872795,0.0012910000514239073,0.00133200001437217,1318,0.0,0.0
2024-05-05 00:00:00+00:00,0.00133200001437217,0.0013849999522790313,0.001323999953456223,0.00133200001437217,1304,0.0,0.0
2024-05-06 00:00:00+00:00,0.00133200001437217,0.0013419999741017818,0.001319000031799078,0.0013259999686852098,367,0.0,0.0
2024-05-07 00:00:00+00:00,0.0013259999686852098,0.0013330000219866633,0.0013150000013411045,0.001322000054642558,695,0.0,0.0
2024-05-08 00:00:00+00:00,0.001322000054642558,0.0013229999458417296,0.0013200000394135714,0.0013200000394135714,14,0.0,0.0
2024-05-09 00:00:00+00:00,0.0013200000394135714,0.0013200000394135714,0.0012880000285804272,0.0012890000361949205,393,0.0,0.0
2024-05-10 00:00:00+00:00,0.0012890000361949205,0.0012890000361949205,0.0012890000361949205,0.0012890000361949205,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.0012890000361949205,0.0012890000361949205,0.0012750000460073352,0.001281999982893467,182,0.0,0.0
2024-05-12 00:00:00+00:00,0.001281999982893467,0.0012919999426230788,0.001269000000320375,0.0012779999524354935,513,0.0,0.0
2024-05-13 00:00:00+00:00,0.0012779999524354935,0.0012910000514239073,0.0012779999524354935,0.0012880000285804272,168,0.0,0.0
2024-05-14 00:00:00+00:00,0.0012880000285804272,0.0012880000285804272,0.0012789999600499868,0.0012789999600499868,224,0.0,0.0
2024-05-15 00:00:00+00:00,0.0012789999600499868,0.0013510000426322222,0.0012789999600499868,0.0013500000350177288,1186,0.0,0.0
2024-05-16 00:00:00+00:00,0.0013500000350177288,0.0017049999441951513,0.0013419999741017818,0.0016949999844655395,2918,0.0,0.0
2024-05-17 00:00:00+00:00,0.0016949999844655395,0.0016949999844655395,0.001690999954007566,0.001690999954007566,28,0.0,0.0
2024-05-18 00:00:00+00:00,0.001690999954007566,0.001702000037766993,0.0016820000018924475,0.0016830000095069408,395,0.0,0.0
2024-05-19 00:00:00+00:00,0.0016830000095069408,0.0016830000095069408,0.0016540000215172768,0.0016609999584034085,571,0.0,0.0
2024-05-20 00:00:00+00:00,0.0016609999584034085,0.001673000049777329,0.0016570000443607569,0.0016670000040903687,634,0.0,0.0
2024-05-21 00:00:00+00:00,0.0016670000040903687,0.0016769999638199806,0.0016370000084862113,0.0016430000541731715,434,0.0,0.0
2024-05-22 00:00:00+00:00,0.0016430000541731715,0.0016430000541731715,0.0016430000541731715,0.0016430000541731715,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.0016430000541731715,0.0016430000541731715,0.0016220000106841326,0.0016220000106841326,204,0.0,0.0
2024-05-24 00:00:00+00:00,0.0016220000106841326,0.001630999962799251,0.0016080000204965472,0.001614999957382679,419,0.0,0.0
2024-05-25 00:00:00+00:00,0.001614999957382679,0.001626000041142106,0.0016110000433400273,0.0016159999649971724,645,0.0,0.0
2024-05-26 00:00:00+00:00,0.0016159999649971724,0.0016220000106841326,0.001601999974809587,0.0016189999878406525,768,0.0,0.0
2024-05-27 00:00:00+00:00,0.0016189999878406525,0.0016459999606013298,0.0016090000281110406,0.0016380000161007047,464,0.0,0.0
2024-05-28 00:00:00+00:00,0.0016380000161007047,0.0016710000345483422,0.0016280000563710928,0.0016680000117048621,660,0.0,0.0
2024-05-29 00:00:00+00:00,0.0016680000117048621,0.0017460000235587358,0.0016599999507889152,0.0017430000007152557,1364,0.0,0.0
2024-05-30 00:00:00+00:00,0.0017430000007152557,0.0017640000442042947,0.001690999954007566,0.0016980000073090196,1308,0.0,0.0
2024-05-31 00:00:00+00:00,0.0016980000073090196,0.0017549999756738544,0.0016969999996945262,0.0017460000235587358,455,0.0,0.0
2024-06-01 00:00:00+00:00,0.0017460000235587358,0.001851000008173287,0.0017300000181421638,0.001851000008173287,1410,0.0,0.0
2024-06-02 00:00:00+00:00,0.001851000008173287,0.0019729998894035816,0.00184299994725734,0.0019729998894035816,1047,0.0,0.0
2024-06-03 00:00:00+00:00,0.0019729998894035816,0.0020580000709742308,0.0019389999797567725,0.002041999949142337,946,0.0,0.0
2024-06-04 00:00:00+00:00,0.002041999949142337,0.0023419999051839113,0.002041999949142337,0.0023300000466406345,3770,0.0,0.0
2024-06-05 00:00:00+00:00,0.0023300000466406345,0.002876000013202429,0.002314999932423234,0.0028379999566823244,12595,0.0,0.0
2024-06-06 00:00:00+00:00,0.0028379999566823244,0.0028440000023692846,0.002828999888151884,0.0028440000023692846,662,0.0,0.0
2024-06-07 00:00:00+00:00,0.0028440000023692846,0.0028880001045763493,0.0028440000023692846,0.0028669999446719885,566,0.0,0.0
2024-06-08 00:00:00+00:00,0.0028669999446719885,0.0028899998869746923,0.0028669999446719885,0.0028899998869746923,247,0.0,0.0
2024-06-09 00:00:00+00:00,0.0028899998869746923,0.0028899998869746923,0.00279999990016222,0.00279999990016222,538,0.0,0.0
2024-06-10 00:00:00+00:00,0.00279999990016222,0.0028089999686926603,0.00279000005684793,0.0027910000644624233,336,0.0,0.0
2024-06-11 00:00:00+00:00,0.0027910000644624233,0.0028210000600665808,0.0027809999883174896,0.0028210000600665808,696,0.0,0.0
2024-06-12 00:00:00+00:00,0.0028210000600665808,0.0028210000600665808,0.00279999990016222,0.0028089999686926603,419,0.0,0.0
2024-06-13 00:00:00+00:00,0.0028089999686926603,0.0028089999686926603,0.002747999969869852,0.002761000068858266,977,0.0,0.0
2024-06-14 00:00:00+00:00,0.002761000068858266,0.002761000068858266,0.002759000053629279,0.002759000053629279,7,0.0,0.0
2024-06-15 00:00:00+00:00,0.002759000053629279,0.002768999896943569,0.0027550000231713057,0.002768999896943569,68,0.0,0.0
2024-06-16 00:00:00+00:00,0.002768999896943569,0.002768999896943569,0.002735000103712082,0.002735000103712082,128,0.0,0.0
2024-06-17 00:00:00+00:00,0.002735000103712082,0.0027379998937249184,0.002735000103712082,0.002736999886110425,8,0.0,0.0
2024-06-18 00:00:00+00:00,0.002736999886110425,0.002747999969869852,0.0027179999742656946,0.0027290000580251217,456,0.0,0.0
2024-06-19 00:00:00+00:00,0.0027290000580251217,0.002730000065639615,0.002669000066816807,0.0026920000091195107,607,0.0,0.0
2024-06-20 00:00:00+00:00,0.0026920000091195107,0.0027280000504106283,0.002566999988630414,0.0025909999385476112,1633,0.0,0.0
2024-06-21 00:00:00+00:00,0.0025909999385476112,0.0025939999613910913,0.0025679999962449074,0.002578000072389841,587,0.0,0.0
2024-06-22 00:00:00+00:00,0.002578000072389841,0.002583000110462308,0.0025229998864233494,0.0025229998864233494,719,0.0,0.0
2024-06-23 00:00:00+00:00,0.0025229998864233494,0.0030670000705868006,0.002518000081181526,0.0030449999030679464,5057,0.0,0.0
2024-06-24 00:00:00+00:00,0.0030449999030679464,0.003073000116273761,0.003037000074982643,0.003073000116273761,1003,0.0,0.0
2024-06-25 00:00:00+00:00,0.003073000116273761,0.003073000116273761,0.003037000074982643,0.00303900009021163,576,0.0,0.0
2024-06-26 00:00:00+00:00,0.00303900009021163,0.003065000055357814,0.003031000029295683,0.003031000029295683,439,0.0,0.0
2024-06-27 00:00:00+00:00,0.003031000029295683,0.003367000026628375,0.0030040000565350056,0.003367000026628375,3336,0.0,0.0
2024-06-28 00:00:00+00:00,0.003367000026628375,0.0037070000544190407,0.003364000003784895,0.003703000023961067,2729,0.0,0.0
2024-06-29 00:00:00+00:00,0.003703000023961067,0.003705000039190054,0.00368599989451468,0.00369199994020164,75,0.0,0.0
2024-06-30 00:00:00+00:00,0.00369199994020164,0.0037060000468045473,0.0036770000588148832,0.003696999978274107,755,0.0,0.0
2024-07-01 00:00:00+00:00,0.003696999978274107,0.0036979999858886003,0.003674000035971403,0.003674000035971403,336,0.0,0.0
2024-07-02 00:00:00+00:00,0.003674000035971403,0.0036869999021291733,0.0036539998836815357,0.0036609999369829893,379,0.0,0.0
2024-07-03 00:00:00+00:00,0.0036609999369829893,0.004215000197291374,0.0036279999185353518,0.004135999828577042,5781,0.0,0.0
2024-07-04 00:00:00+00:00,0.004135999828577042,0.004379999823868275,0.003984999842941761,0.004379999823868275,2322,0.0,0.0
2024-07-05 00:00:00+00:00,0.004379999823868275,0.004408000037074089,0.004015000071376562,0.004207000136375427,3205,0.0,0.0
2024-07-06 00:00:00+00:00,0.004207000136375427,0.004211000166833401,0.004176000133156776,0.004211000166833401,369,0.0,0.0
2024-07-07 00:00:00+00:00,0.004211000166833401,0.004391000140458345,0.004201999865472317,0.004391000140458345,916,0.0,0.0
2024-07-08 00:00:00+00:00,0.004391000140458345,0.004643999971449375,0.004391000140458345,0.00459699984639883,1086,0.0,0.0
2024-07-09 00:00:00+00:00,0.00459699984639883,0.004980999976396561,0.00459699984639883,0.004908000119030476,2996,0.0,0.0
2024-07-10 00:00:00+00:00,0.004908000119030476,0.005342000164091587,0.004894999787211418,0.005251000169664621,2430,0.0,0.0
2024-07-11 00:00:00+00:00,0.005251000169664621,0.005251000169664621,0.005164999980479479,0.005179000087082386,517,0.0,0.0
2024-07-12 00:00:00+00:00,0.005179000087082386,0.005257000215351582,0.005138999782502651,0.005257000215351582,660,0.0,0.0
2024-07-13 00:00:00+00:00,0.005257000215351582,0.005260000005364418,0.0047109997831285,0.004738999996334314,2879,0.0,0.0
2024-07-14 00:00:00+00:00,0.004738999996334314,0.004738999996334314,0.004604999907314777,0.004604999907314777,887,0.0,0.0
2024-07-15 00:00:00+00:00,0.004604999907314777,0.004608000162988901,0.0045819999650120735,0.0045819999650120735,82,0.0,0.0
2024-07-16 00:00:00+00:00,0.0045819999650120735,0.004585000220686197,0.00457199988886714,0.004585000220686197,373,0.0,0.0
2024-07-17 00:00:00+00:00,0.004585000220686197,0.004585000220686197,0.004546999931335449,0.004559999797493219,792,0.0,0.0
2024-07-18 00:00:00+00:00,0.004559999797493219,0.00458399998024106,0.004511999897658825,0.004511999897658825,1115,0.0,0.0
2024-07-19 00:00:00+00:00,0.004511999897658825,0.004511999897658825,0.004476000089198351,0.004486999940127134,540,0.0,0.0
2024-07-20 00:00:00+00:00,0.004486999940127134,0.004486999940127134,0.004155000206083059,0.004157000221312046,1788,0.0,0.0
2024-07-21 00:00:00+00:00,0.004157000221312046,0.004191000014543533,0.004069000016897917,0.004081000108271837,1910,0.0,0.0
2024-07-22 00:00:00+00:00,0.004081000108271837,0.004081000108271837,0.003994000144302845,0.003994000144302845,359,0.0,0.0
2024-07-23 00:00:00+00:00,0.003994000144302845,0.004009999800473452,0.00393499992787838,0.003973000217229128,897,0.0,0.0
2024-07-24 00:00:00+00:00,0.003973000217229128,0.003973000217229128,0.003942999988794327,0.003942999988794327,51,0.0,0.0
2024-07-25 00:00:00+00:00,0.003942999988794327,0.003942999988794327,0.0038250000216066837,0.0038250000216066837,587,0.0,0.0
2024-07-26 00:00:00+00:00,0.0038250000216066837,0.003826000029221177,0.0037960000336170197,0.0037960000336170197,276,0.0,0.0
2024-07-27 00:00:00+00:00,0.0037960000336170197,0.0039029999170452356,0.0037960000336170197,0.0039029999170452356,383,0.0,0.0
2024-07-28 00:00:00+00:00,0.0039029999170452356,0.003938999958336353,0.0038040000945329666,0.003938999958336353,834,0.0,0.0
