TIMESTAMP,DFT2878_OPEN_PRICE_USD,DFT2878_HIGH_PRICE_USD,DFT2878_LOW_PRICE_USD,DFT2878_CLOSE_PRICE_USD,DFT2878_VOLUME_USD,DFT2878_DIVIDENDS_USD,DFT2878_STOCK_SPLITS_USD
2021-11-24 00:00:00+00:00,0.05480799823999405,0.05481699854135513,0.052661001682281494,0.05369900166988373,24771,0.0,0.0
2021-11-25 00:00:00+00:00,0.052880000323057175,0.05426599830389023,0.05271799862384796,0.053043000400066376,22307,0.0,0.0
2021-11-26 00:00:00+00:00,0.053957998752593994,0.054228998720645905,0.04974500089883804,0.05077299848198891,23827,0.0,0.0
2021-11-27 00:00:00+00:00,0.0507659986615181,0.05208500102162361,0.0507659986615181,0.051437001675367355,26601,0.0,0.0
2021-11-28 00:00:00+00:00,0.05142100155353546,0.05215400084853172,0.04982500150799751,0.05198799818754196,21073,0.0,0.0
2021-11-29 00:00:00+00:00,0.051972001791000366,0.05257999897003174,0.05083199962973595,0.051656000316143036,27875,0.0,0.0
2021-11-30 00:00:00+00:00,0.051642000675201416,0.05334300175309181,0.050843000411987305,0.052018001675605774,34236,0.0,0.0
2021-12-01 00:00:00+00:00,0.052011001855134964,0.05263499915599823,0.05076900124549866,0.05130600184202194,19442,0.0,0.0
2021-12-02 00:00:00+00:00,0.051304999738931656,0.05152999982237816,0.05018499866127968,0.050783999264240265,22844,0.0,0.0
2021-12-03 00:00:00+00:00,0.05082999914884567,0.05165499821305275,0.04812600091099739,0.049490999430418015,19778,0.0,0.0
2021-12-04 00:00:00+00:00,0.04948899894952774,0.04975700005888939,0.04506500065326691,0.04938000068068504,29437,0.0,0.0
2021-12-05 00:00:00+00:00,0.049375999718904495,0.05050300061702728,0.0490260012447834,0.05042700096964836,40534,0.0,0.0
2021-12-06 00:00:00+00:00,0.05043400079011917,0.051166001707315445,0.048523999750614166,0.05087300017476082,22832,0.0,0.0
2021-12-07 00:00:00+00:00,0.05089399963617325,0.05100100114941597,0.049573998898267746,0.0501680001616478,21217,0.0,0.0
2021-12-08 00:00:00+00:00,0.05016599968075752,0.05036799982190132,0.048636000603437424,0.049720000475645065,21379,0.0,0.0
2021-12-09 00:00:00+00:00,0.049665000289678574,0.04999599978327751,0.047456998378038406,0.04783499985933304,19741,0.0,0.0
2021-12-10 00:00:00+00:00,0.047853000462055206,0.04985300078988075,0.04755600169301033,0.048103999346494675,19763,0.0,0.0
2021-12-11 00:00:00+00:00,0.04809999838471413,0.04941200092434883,0.04765800014138222,0.049313001334667206,20133,0.0,0.0
2021-12-12 00:00:00+00:00,0.049306999891996384,0.049828000366687775,0.048604000359773636,0.04922899976372719,17574,0.0,0.0
2021-12-13 00:00:00+00:00,0.04925300180912018,0.049442000687122345,0.04785199835896492,0.04794999957084656,18317,0.0,0.0
2021-12-14 00:00:00+00:00,0.04794999957084656,0.04803900048136711,0.0458730012178421,0.04608599841594696,19560,0.0,0.0
2021-12-15 00:00:00+00:00,0.0471780002117157,0.04867599904537201,0.04595300182700157,0.047846999019384384,20010,0.0,0.0
2021-12-16 00:00:00+00:00,0.047846000641584396,0.04802599921822548,0.04679799824953079,0.046858999878168106,17099,0.0,0.0
2021-12-17 00:00:00+00:00,0.046865999698638916,0.047134000808000565,0.045586999505758286,0.046486999839544296,18697,0.0,0.0
2021-12-18 00:00:00+00:00,0.04651400074362755,0.0471160002052784,0.04569299891591072,0.04699699953198433,17567,0.0,0.0
2021-12-19 00:00:00+00:00,0.046991001814603806,0.04830799996852875,0.046842001378536224,0.04780999943614006,19025,0.0,0.0
2021-12-20 00:00:00+00:00,0.047793999314308167,0.04880300164222717,0.04717100039124489,0.04845400154590607,31224,0.0,0.0
2021-12-21 00:00:00+00:00,0.04845700040459633,0.04929099977016449,0.048225998878479004,0.04891299828886986,20387,0.0,0.0
2021-12-22 00:00:00+00:00,0.04891800135374069,0.04950299859046936,0.04848799854516983,0.0486919991672039,29113,0.0,0.0
2021-12-23 00:00:00+00:00,0.04868900030851364,0.050512999296188354,0.04840699955821037,0.05003200098872185,38442,0.0,0.0
2021-12-24 00:00:00+00:00,0.05003799870610237,0.05014200136065483,0.04923800006508827,0.04961099848151207,35178,0.0,0.0
2021-12-25 00:00:00+00:00,0.049612000584602356,0.0500589981675148,0.0494530014693737,0.04967999830842018,27425,0.0,0.0
2021-12-26 00:00:00+00:00,0.04968300089240074,0.05023299902677536,0.04915900155901909,0.049789998680353165,36075,0.0,0.0
2021-12-27 00:00:00+00:00,0.049782998859882355,0.05090799927711487,0.04950900003314018,0.05010699853301048,27407,0.0,0.0
2021-12-28 00:00:00+00:00,0.0501209981739521,0.0501209981739521,0.04811900109052658,0.048395998775959015,32244,0.0,0.0
2021-12-29 00:00:00+00:00,0.04838800057768822,0.04914800077676773,0.04790699854493141,0.04813399910926819,31329,0.0,0.0
2021-12-30 00:00:00+00:00,0.04813700169324875,0.04965599998831749,0.04774700105190277,0.04932500049471855,30893,0.0,0.0
2021-12-31 00:00:00+00:00,0.049327999353408813,0.05040000006556511,0.04878799989819527,0.04958299919962883,31821,0.0,0.0
2022-01-01 00:00:00+00:00,0.04957899823784828,0.060044001787900925,0.012013999745249748,0.04933499917387962,55429,0.0,0.0
2022-01-02 00:00:00+00:00,0.049334000796079636,0.06002600118517876,0.02101000025868416,0.050023000687360764,50667,0.0,0.0
2022-01-03 00:00:00+00:00,0.050023000687360764,0.05036500096321106,0.04944400116801262,0.05010399967432022,52368,0.0,0.0
2022-01-04 00:00:00+00:00,0.05010399967432022,0.050602998584508896,0.049160998314619064,0.049160998314619064,32270,0.0,0.0
2022-01-05 00:00:00+00:00,0.049160998314619064,0.050032999366521835,0.04649199917912483,0.047811999917030334,33629,0.0,0.0
2022-01-06 00:00:00+00:00,0.047811999917030334,0.04891499876976013,0.046918001025915146,0.0484279990196228,39906,0.0,0.0
2022-01-07 00:00:00+00:00,0.04842900112271309,0.04845999926328659,0.046286001801490784,0.04782500118017197,38123,0.0,0.0
2022-01-08 00:00:00+00:00,0.04782500118017197,0.04886399954557419,0.04692099988460541,0.04765399917960167,34514,0.0,0.0
2022-01-09 00:00:00+00:00,0.04765399917960167,0.04973800107836723,0.04746999964118004,0.04907099902629852,32331,0.0,0.0
2022-01-10 00:00:00+00:00,0.04907099902629852,0.04949900135397911,0.04716600105166435,0.049313999712467194,33921,0.0,0.0
2022-01-11 00:00:00+00:00,0.049313999712467194,0.050836000591516495,0.048914000391960144,0.050693001598119736,33940,0.0,0.0
2022-01-12 00:00:00+00:00,0.050693999975919724,0.055004000663757324,0.05061100050806999,0.05469200015068054,75516,0.0,0.0
2022-01-13 00:00:00+00:00,0.05469200015068054,0.05558000132441521,0.05177399888634682,0.05183200165629387,66786,0.0,0.0
2022-01-14 00:00:00+00:00,0.05183200165629387,0.05830800160765648,0.051607999950647354,0.058017998933792114,73505,0.0,0.0
2022-01-15 00:00:00+00:00,0.0580190010368824,0.058288998901844025,0.0555960014462471,0.056411001831293106,62995,0.0,0.0
2022-01-16 00:00:00+00:00,0.05641600117087364,0.05782900005578995,0.056134000420570374,0.057231999933719635,58961,0.0,0.0
2022-01-17 00:00:00+00:00,0.05723299831151962,0.05734099820256233,0.054972998797893524,0.055504001677036285,57461,0.0,0.0
2022-01-18 00:00:00+00:00,0.055502999573946,0.05829799920320511,0.055247001349925995,0.05747300013899803,90689,0.0,0.0
2022-01-19 00:00:00+00:00,0.05747300013899803,0.06029599905014038,0.05677499994635582,0.05995199829339981,124785,0.0,0.0
2022-01-20 00:00:00+00:00,0.05995199829339981,0.06429000198841095,0.05868399888277054,0.058827999979257584,341242,0.0,0.0
2022-01-21 00:00:00+00:00,0.058827999979257584,0.06364700198173523,0.058814000338315964,0.062275998294353485,298416,0.0,0.0
2022-01-22 00:00:00+00:00,0.062275998294353485,0.06468100100755692,0.061027999967336655,0.06379099935293198,198043,0.0,0.0
2022-01-23 00:00:00+00:00,0.06379099935293198,0.06902799755334854,0.06268399953842163,0.06863100081682205,210121,0.0,0.0
2022-01-24 00:00:00+00:00,0.06863100081682205,0.07075399905443192,0.06534899771213531,0.06869000196456909,342450,0.0,0.0
2022-01-25 00:00:00+00:00,0.06869000196456909,0.07632400095462799,0.06773299723863602,0.07609199732542038,351976,0.0,0.0
2022-01-26 00:00:00+00:00,0.07609099894762039,0.07750199735164642,0.07155399769544601,0.07609999924898148,704069,0.0,0.0
2022-01-27 00:00:00+00:00,0.07609999924898148,0.08719900250434875,0.07382400333881378,0.08706200122833252,610576,0.0,0.0
2022-01-28 00:00:00+00:00,0.08706200122833252,0.09826599806547165,0.0849120020866394,0.09767100214958191,826437,0.0,0.0
2022-01-29 00:00:00+00:00,0.09766999632120132,0.09966199845075607,0.09288600087165833,0.09498599916696548,383243,0.0,0.0
2022-01-30 00:00:00+00:00,0.09499499946832657,0.09834100306034088,0.09382399916648865,0.09405399858951569,113101,0.0,0.0
2022-01-31 00:00:00+00:00,0.09405399858951569,0.099542997777462,0.09233999997377396,0.099542997777462,260743,0.0,0.0
2022-02-01 00:00:00+00:00,0.09954500198364258,0.10287100076675415,0.09885500371456146,0.10231799632310867,254036,0.0,0.0
2022-02-02 00:00:00+00:00,0.10231799632310867,0.10735300183296204,0.10066399723291397,0.10084199905395508,288825,0.0,0.0
2022-02-03 00:00:00+00:00,0.10084199905395508,0.10590799897909164,0.10048999637365341,0.10577099770307541,256583,0.0,0.0
2022-02-04 00:00:00+00:00,0.10577099770307541,0.10845399647951126,0.10123699903488159,0.10845399647951126,284967,0.0,0.0
2022-02-05 00:00:00+00:00,0.10845399647951126,0.10866100341081619,0.10293100029230118,0.10677900165319443,177504,0.0,0.0
2022-02-06 00:00:00+00:00,0.10677800327539444,0.10739800333976746,0.10355199873447418,0.10564900189638138,159709,0.0,0.0
2022-02-07 00:00:00+00:00,0.10564800351858139,0.11479999870061874,0.10412299633026123,0.11167500168085098,314344,0.0,0.0
2022-02-08 00:00:00+00:00,0.11167500168085098,0.11903499811887741,0.11117199808359146,0.11658599972724915,753925,0.0,0.0
2022-02-09 00:00:00+00:00,0.11658400297164917,0.12573400139808655,0.11632099747657776,0.124890998005867,470955,0.0,0.0
2022-02-10 00:00:00+00:00,0.12488900125026703,0.12521600723266602,0.11758500337600708,0.11856699734926224,897751,0.0,0.0
2022-02-11 00:00:00+00:00,0.11856800317764282,0.12044999748468399,0.11273299902677536,0.1136770024895668,708812,0.0,0.0
2022-02-12 00:00:00+00:00,0.1136770024895668,0.11474599689245224,0.11133000254631042,0.11289499700069427,383220,0.0,0.0
2022-02-13 00:00:00+00:00,0.11289399862289429,0.11472400277853012,0.111845001578331,0.11221899837255478,287834,0.0,0.0
2022-02-14 00:00:00+00:00,0.11221799999475479,0.11273299902677536,0.10984999686479568,0.1117900013923645,359647,0.0,0.0
2022-02-15 00:00:00+00:00,0.1117900013923645,0.11924000084400177,0.11122599989175797,0.11862900108098984,312984,0.0,0.0
2022-02-16 00:00:00+00:00,0.11863099783658981,0.11866799741983414,0.11504100263118744,0.11576800048351288,274957,0.0,0.0
2022-02-17 00:00:00+00:00,0.11576899886131287,0.11702000349760056,0.10816700011491776,0.10914900153875351,521336,0.0,0.0
2022-02-18 00:00:00+00:00,0.10914800316095352,0.11076000332832336,0.10563799738883972,0.10646499693393707,542799,0.0,0.0
2022-02-19 00:00:00+00:00,0.10646399855613708,0.10740099847316742,0.1038770005106926,0.10688299685716629,247628,0.0,0.0
2022-02-20 00:00:00+00:00,0.10688400268554688,0.10713300108909607,0.102292001247406,0.1038770005106926,374291,0.0,0.0
2022-02-21 00:00:00+00:00,0.1038770005106926,0.10789100080728531,0.10045400261878967,0.10063999891281128,989472,0.0,0.0
2022-02-22 00:00:00+00:00,0.10063499957323074,0.10310199856758118,0.09852799773216248,0.10211700201034546,619470,0.0,0.0
2022-02-23 00:00:00+00:00,0.10211800038814545,0.10563799738883972,0.10034999996423721,0.10058200359344482,418879,0.0,0.0
2022-02-24 00:00:00+00:00,0.10058999806642532,0.10068000108003616,0.09105300158262253,0.09644699841737747,1616437,0.0,0.0
2022-02-25 00:00:00+00:00,0.09644799679517746,0.09961999952793121,0.09477700293064117,0.09844899922609329,626380,0.0,0.0
2022-02-26 00:00:00+00:00,0.09844999760389328,0.10091099888086319,0.09747099876403809,0.09838499873876572,449360,0.0,0.0
2022-02-27 00:00:00+00:00,0.09838499873876572,0.09881199896335602,0.09104800224304199,0.09278800338506699,699833,0.0,0.0
2022-02-28 00:00:00+00:00,0.09278900176286697,0.10173500329256058,0.09148599952459335,0.10095000267028809,835555,0.0,0.0
2022-03-01 00:00:00+00:00,0.10095100104808807,0.1041719987988472,0.09992700070142746,0.10103999823331833,527387,0.0,0.0
2022-03-02 00:00:00+00:00,0.10103999823331833,0.10136699676513672,0.0955670028924942,0.0956989973783493,516361,0.0,0.0
2022-03-03 00:00:00+00:00,0.0956989973783493,0.09652599692344666,0.09157299995422363,0.09312000125646591,387127,0.0,0.0
2022-03-04 00:00:00+00:00,0.09311900287866592,0.09324400126934052,0.08628100156784058,0.08727899938821793,503186,0.0,0.0
2022-03-05 00:00:00+00:00,0.08727899938821793,0.08838099986314774,0.08624599874019623,0.08764199912548065,194706,0.0,0.0
2022-03-06 00:00:00+00:00,0.08764199912548065,0.08847399801015854,0.08585300296545029,0.08674400299787521,289477,0.0,0.0
2022-03-07 00:00:00+00:00,0.0867450013756752,0.09091299772262573,0.08548200130462646,0.08666300028562546,506365,0.0,0.0
2022-03-08 00:00:00+00:00,0.0866599977016449,0.08878300338983536,0.08596400171518326,0.08727800101041794,458563,0.0,0.0
2022-03-09 00:00:00+00:00,0.08727800101041794,0.09274499863386154,0.08703500032424927,0.09044700115919113,393968,0.0,0.0
2022-03-10 00:00:00+00:00,0.09044600278139114,0.09044600278139114,0.08510299772024155,0.08723799884319305,454397,0.0,0.0
2022-03-11 00:00:00+00:00,0.08724000304937363,0.0895489975810051,0.08485999703407288,0.08678500354290009,415749,0.0,0.0
2022-03-12 00:00:00+00:00,0.08678700029850006,0.0882669985294342,0.08673600107431412,0.08703599870204926,133368,0.0,0.0
2022-03-13 00:00:00+00:00,0.08703400194644928,0.0878629982471466,0.08514899760484695,0.08570899814367294,184011,0.0,0.0
2022-03-14 00:00:00+00:00,0.08570799976587296,0.08841200172901154,0.08520200103521347,0.08834300190210342,301305,0.0,0.0
2022-03-15 00:00:00+00:00,0.08834300190210342,0.08842699974775314,0.08501099795103073,0.08639200031757355,295603,0.0,0.0
2022-03-16 00:00:00+00:00,0.08639200031757355,0.09034799784421921,0.08535800129175186,0.09000600129365921,745177,0.0,0.0
2022-03-17 00:00:00+00:00,0.09000600129365921,0.09131000190973282,0.08906199783086777,0.0900920033454895,245056,0.0,0.0
2022-03-18 00:00:00+00:00,0.09008999913930893,0.09431099891662598,0.08879800140857697,0.09367799758911133,263511,0.0,0.0
2022-03-19 00:00:00+00:00,0.09367900341749191,0.09501899778842926,0.09276700019836426,0.09463399648666382,200073,0.0,0.0
2022-03-20 00:00:00+00:00,0.09463399648666382,0.09572099894285202,0.09334900230169296,0.09477999806404114,237924,0.0,0.0
2022-03-21 00:00:00+00:00,0.09477899968624115,0.0972289964556694,0.09450799971818924,0.09635999798774719,287764,0.0,0.0
2022-03-22 00:00:00+00:00,0.09636099636554718,0.10139500349760056,0.09603700041770935,0.10019800066947937,351370,0.0,0.0
2022-03-23 00:00:00+00:00,0.10019899904727936,0.10205099731683731,0.099201999604702,0.10156700015068054,268013,0.0,0.0
2022-03-24 00:00:00+00:00,0.10157100111246109,0.10493800044059753,0.10149099677801132,0.10439000278711319,294184,0.0,0.0
2022-03-25 00:00:00+00:00,0.10439000278711319,0.10790900141000748,0.1040859967470169,0.10521700233221054,289691,0.0,0.0
2022-03-26 00:00:00+00:00,0.10521800071001053,0.10631900280714035,0.10464800149202347,0.10587500035762787,133428,0.0,0.0
2022-03-27 00:00:00+00:00,0.10587500035762787,0.11136800050735474,0.10522899776697159,0.11132100224494934,279840,0.0,0.0
2022-03-28 00:00:00+00:00,0.11131999641656876,0.11568500101566315,0.11096999794244766,0.11237099766731262,311441,0.0,0.0
2022-03-29 00:00:00+00:00,0.11237099766731262,0.11511199921369553,0.11153499782085419,0.1126680001616478,338242,0.0,0.0
2022-03-30 00:00:00+00:00,0.11266499757766724,0.11285199970006943,0.11007600277662277,0.1109900027513504,298106,0.0,0.0
2022-03-31 00:00:00+00:00,0.11098899692296982,0.1120700016617775,0.10590700060129166,0.10646499693393707,314446,0.0,0.0
2022-04-01 00:00:00+00:00,0.10646600276231766,0.1107570007443428,0.1034879982471466,0.10993299633264542,384235,0.0,0.0
2022-04-02 00:00:00+00:00,0.10993500053882599,0.11229000240564346,0.10954999923706055,0.11014699935913086,313157,0.0,0.0
2022-04-03 00:00:00+00:00,0.11014699935913086,0.11443900316953659,0.10878899693489075,0.1128700003027916,277952,0.0,0.0
2022-04-04 00:00:00+00:00,0.1128700003027916,0.11408399790525436,0.11073900014162064,0.11345300078392029,281406,0.0,0.0
2022-04-05 00:00:00+00:00,0.1134520024061203,0.11391499638557434,0.11002799868583679,0.11002799868583679,246651,0.0,0.0
2022-04-06 00:00:00+00:00,0.11002899706363678,0.11004400253295898,0.10589200258255005,0.1062920019030571,545919,0.0,0.0
2022-04-07 00:00:00+00:00,0.1062920019030571,0.11115500330924988,0.10578499734401703,0.11025100201368332,306555,0.0,0.0
2022-04-08 00:00:00+00:00,0.11025100201368332,0.11254700273275375,0.10726399719715118,0.10774800181388855,350396,0.0,0.0
2022-04-09 00:00:00+00:00,0.10774800181388855,0.10922800004482269,0.10736700147390366,0.10862799733877182,159966,0.0,0.0
2022-04-10 00:00:00+00:00,0.10862600058317184,0.11023800075054169,0.10726799815893173,0.10726799815893173,165321,0.0,0.0
2022-04-11 00:00:00+00:00,0.10726899653673172,0.10773000121116638,0.09985999763011932,0.10081499814987183,484167,0.0,0.0
2022-04-12 00:00:00+00:00,0.10081499814987183,0.10498200356960297,0.10062599927186966,0.10410299897193909,354323,0.0,0.0
2022-04-13 00:00:00+00:00,0.10410399734973907,0.10694199800491333,0.1027349978685379,0.10652299970388412,338694,0.0,0.0
2022-04-14 00:00:00+00:00,0.10652299970388412,0.10744000226259232,0.10260000079870224,0.10363200306892395,222807,0.0,0.0
2022-04-15 00:00:00+00:00,0.10363099724054337,0.1049640029668808,0.103084996342659,0.10408300161361694,193915,0.0,0.0
2022-04-16 00:00:00+00:00,0.10408300161361694,0.10532700270414352,0.10305800288915634,0.10442599654197693,95648,0.0,0.0
2022-04-17 00:00:00+00:00,0.10442499816417694,0.10492700338363647,0.10175199806690216,0.1020829975605011,147528,0.0,0.0
2022-04-18 00:00:00+00:00,0.10208400338888168,0.10406699776649475,0.10002899914979935,0.1034569963812828,337775,0.0,0.0
2022-04-19 00:00:00+00:00,0.10345599800348282,0.10497500002384186,0.10207200050354004,0.10450100153684616,188789,0.0,0.0
2022-04-20 00:00:00+00:00,0.10450199991464615,0.10611700266599655,0.10264100134372711,0.10421399772167206,222749,0.0,0.0
2022-04-21 00:00:00+00:00,0.10421399772167206,0.10617700219154358,0.09878599643707275,0.09980899840593338,312202,0.0,0.0
2022-04-22 00:00:00+00:00,0.0998070016503334,0.1011200025677681,0.09805300086736679,0.0993650034070015,321288,0.0,0.0
2022-04-23 00:00:00+00:00,0.09936399757862091,0.09991800040006638,0.09793400019407272,0.09824100136756897,123825,0.0,0.0
2022-04-24 00:00:00+00:00,0.09824000298976898,0.09974200278520584,0.09692099690437317,0.09692099690437317,168482,0.0,0.0
2022-04-25 00:00:00+00:00,0.09692200273275375,0.09885799884796143,0.09383299946784973,0.09840799868106842,397074,0.0,0.0
2022-04-26 00:00:00+00:00,0.09840700030326843,0.09886199980974197,0.09010499715805054,0.09047500044107437,390072,0.0,0.0
2022-04-27 00:00:00+00:00,0.0904730036854744,0.09426400065422058,0.09023600071668625,0.09148900210857391,387061,0.0,0.0
2022-04-28 00:00:00+00:00,0.09148900210857391,0.09293100237846375,0.09013599902391434,0.091109998524189,374871,0.0,0.0
2022-04-29 00:00:00+00:00,0.09111099690198898,0.09137900173664093,0.08551999926567078,0.08667399734258652,280451,0.0,0.0
2022-04-30 00:00:00+00:00,0.08667200058698654,0.0873590037226677,0.08295399695634842,0.08295399695634842,188540,0.0,0.0
2022-05-01 00:00:00+00:00,0.08295399695634842,0.08596500009298325,0.08287999778985977,0.08542399853467941,247756,0.0,0.0
2022-05-02 00:00:00+00:00,0.08542300015687943,0.08630300313234329,0.08193399757146835,0.08256399631500244,279809,0.0,0.0
2022-05-03 00:00:00+00:00,0.08256399631500244,0.08279299736022949,0.078745998442173,0.07891400158405304,180428,0.0,0.0
2022-05-04 00:00:00+00:00,0.07891199737787247,0.08323699980974197,0.078855000436306,0.08273500204086304,245615,0.0,0.0
2022-05-05 00:00:00+00:00,0.08273500204086304,0.08288700133562088,0.07439599931240082,0.07558999955654144,430908,0.0,0.0
2022-05-06 00:00:00+00:00,0.07558999955654144,0.07580199837684631,0.07237900048494339,0.07305800169706345,340100,0.0,0.0
2022-05-07 00:00:00+00:00,0.07305700331926346,0.07317300140857697,0.06989900022745132,0.07064399868249893,149337,0.0,0.0
2022-05-08 00:00:00+00:00,0.07064399868249893,0.07064399868249893,0.06773500144481659,0.06773500144481659,310623,0.0,0.0
2022-05-09 00:00:00+00:00,0.06773599982261658,0.0684180036187172,0.057693999260663986,0.05787299945950508,930845,0.0,0.0
2022-05-10 00:00:00+00:00,0.057874999940395355,0.061817001551389694,0.05596400052309036,0.05733399838209152,948124,0.0,0.0
2022-05-11 00:00:00+00:00,0.05733399838209152,0.058177001774311066,0.04782500118017197,0.04816000163555145,1856129,0.0,0.0
2022-05-12 00:00:00+00:00,0.04816100001335144,0.04972999915480614,0.04198800027370453,0.045145999640226364,1803065,0.0,0.0
2022-05-13 00:00:00+00:00,0.045141998678445816,0.049508001655340195,0.04481400176882744,0.04662499949336052,556615,0.0,0.0
2022-05-14 00:00:00+00:00,0.04662499949336052,0.0475040003657341,0.044780001044273376,0.047492001205682755,314688,0.0,0.0
2022-05-15 00:00:00+00:00,0.047492001205682755,0.05036100000143051,0.046250998973846436,0.05021499842405319,256516,0.0,0.0
2022-05-16 00:00:00+00:00,0.05021600052714348,0.05021600052714348,0.04712900146842003,0.048096999526023865,343843,0.0,0.0
2022-05-17 00:00:00+00:00,0.048096999526023865,0.05010100081562996,0.0477450005710125,0.048544999212026596,242953,0.0,0.0
2022-05-18 00:00:00+00:00,0.048544999212026596,0.048900000751018524,0.045621998608112335,0.045621998608112335,225304,0.0,0.0
2022-05-19 00:00:00+00:00,0.045621998608112335,0.04775800183415413,0.045361001044511795,0.047293998301029205,247331,0.0,0.0
2022-05-20 00:00:00+00:00,0.047293998301029205,0.06759099662303925,0.04684000089764595,0.06385599821805954,1689088,0.0,0.0
2022-05-21 00:00:00+00:00,0.06386099755764008,0.06435400247573853,0.06321199983358383,0.0639059990644455,136021,0.0,0.0
2022-05-22 00:00:00+00:00,0.06390500068664551,0.0658940002322197,0.06341700255870819,0.06555300205945969,155869,0.0,0.0
2022-05-23 00:00:00+00:00,0.06555300205945969,0.0664220005273819,0.06189899891614914,0.06218799948692322,272953,0.0,0.0
2022-05-24 00:00:00+00:00,0.062185999006032944,0.06268300116062164,0.06016099825501442,0.06159999966621399,213912,0.0,0.0
2022-05-25 00:00:00+00:00,0.061599001288414,0.06238299980759621,0.06001399829983711,0.06139099970459938,199432,0.0,0.0
2022-05-26 00:00:00+00:00,0.06139099970459938,0.06193999946117401,0.05694799870252609,0.05811600014567375,447689,0.0,0.0
2022-05-27 00:00:00+00:00,0.05811600014567375,0.0583919994533062,0.054058998823165894,0.05414900183677673,430364,0.0,0.0
2022-05-28 00:00:00+00:00,0.0549979992210865,0.055597998201847076,0.054016999900341034,0.055351998656988144,150233,0.0,0.0
2022-05-29 00:00:00+00:00,0.055351998656988144,0.056129999458789825,0.054627999663352966,0.055546000599861145,97254,0.0,0.0
2022-05-30 00:00:00+00:00,0.05554699897766113,0.058619000017642975,0.05525700002908707,0.058208998292684555,293891,0.0,0.0
2022-05-31 00:00:00+00:00,0.058208998292684555,0.058414001017808914,0.05608699843287468,0.05630199983716011,219144,0.0,0.0
2022-06-01 00:00:00+00:00,0.05630100145936012,0.05656399950385094,0.05198900029063225,0.052900999784469604,282706,0.0,0.0
2022-06-02 00:00:00+00:00,0.05289899930357933,0.054044999182224274,0.052365001291036606,0.05353099852800369,234131,0.0,0.0
2022-06-03 00:00:00+00:00,0.053530000150203705,0.05378900095820427,0.05030500143766403,0.05086100101470947,172230,0.0,0.0
2022-06-04 00:00:00+00:00,0.05086100101470947,0.05215400084853172,0.05001699924468994,0.051885999739170074,82737,0.0,0.0
2022-06-05 00:00:00+00:00,0.051885999739170074,0.052053000777959824,0.05081300064921379,0.05101199820637703,90180,0.0,0.0
2022-06-06 00:00:00+00:00,0.05101199820637703,0.05319200083613396,0.05101199820637703,0.051729001104831696,181146,0.0,0.0
2022-06-07 00:00:00+00:00,0.051729001104831696,0.05220700055360794,0.04864000156521797,0.05133099853992462,416433,0.0,0.0
2022-06-08 00:00:00+00:00,0.05133099853992462,0.05151300132274628,0.04952799901366234,0.04999300092458725,276414,0.0,0.0
2022-06-09 00:00:00+00:00,0.04999399930238724,0.05059399828314781,0.04893599823117256,0.04916499927639961,117148,0.0,0.0
2022-06-10 00:00:00+00:00,0.049166999757289886,0.052962999790906906,0.04843499884009361,0.05013500154018402,323736,0.0,0.0
2022-06-11 00:00:00+00:00,0.05013500154018402,0.05071699991822243,0.04586600139737129,0.046073999255895615,288183,0.0,0.0
2022-06-12 00:00:00+00:00,0.046073999255895615,0.04633999988436699,0.04404300078749657,0.04404300078749657,483410,0.0,0.0
2022-06-13 00:00:00+00:00,0.04404300078749657,0.044950999319553375,0.036635998636484146,0.03713399916887283,1777589,0.0,0.0
2022-06-14 00:00:00+00:00,0.03713399916887283,0.044884998351335526,0.03605100139975548,0.043834999203681946,904690,0.0,0.0
2022-06-15 00:00:00+00:00,0.04383400082588196,0.044002000242471695,0.04002700001001358,0.04386899992823601,1014212,0.0,0.0
2022-06-16 00:00:00+00:00,0.04386800155043602,0.04703500121831894,0.042527999728918076,0.04297000169754028,512019,0.0,0.0
2022-06-17 00:00:00+00:00,0.04297100007534027,0.04442499950528145,0.04264700040221214,0.0435900017619133,264683,0.0,0.0
2022-06-18 00:00:00+00:00,0.04358899965882301,0.04397200047969818,0.037911999970674515,0.03999000042676926,582752,0.0,0.0
2022-06-19 00:00:00+00:00,0.03998899832367897,0.043049998581409454,0.038506001234054565,0.04254800081253052,527425,0.0,0.0
2022-06-20 00:00:00+00:00,0.04254699870944023,0.04295999929308891,0.04069500043988228,0.04158300161361694,349690,0.0,0.0
2022-06-21 00:00:00+00:00,0.04158300161361694,0.043074000626802444,0.04125000163912773,0.04175899922847748,227756,0.0,0.0
2022-06-22 00:00:00+00:00,0.04175899922847748,0.041829001158475876,0.038839999586343765,0.038839999586343765,242644,0.0,0.0
2022-06-23 00:00:00+00:00,0.038839999586343765,0.04024399816989899,0.0386740006506443,0.04002000018954277,159989,0.0,0.0
2022-06-24 00:00:00+00:00,0.04001900181174278,0.04119100049138069,0.03942500054836273,0.04089700058102608,156157,0.0,0.0
2022-06-25 00:00:00+00:00,0.040897998958826065,0.04144800081849098,0.039806000888347626,0.04086099937558174,123882,0.0,0.0
2022-06-26 00:00:00+00:00,0.04086099937558174,0.04123900085687637,0.03908799961209297,0.03908799961209297,111919,0.0,0.0
2022-06-27 00:00:00+00:00,0.039090998470783234,0.03971400111913681,0.03809100016951561,0.03813299909234047,99280,0.0,0.0
