TIMESTAMP,MIS8141_OPEN_PRICE_USD,MIS8141_HIGH_PRICE_USD,MIS8141_LOW_PRICE_USD,MIS8141_CLOSE_PRICE_USD,MIS8141_VOLUME_USD,MIS8141_DIVIDENDS_USD,MIS8141_STOCK_SPLITS_USD
2023-03-26 00:00:00+00:00,0.24899399280548096,0.2664420008659363,0.23697400093078613,0.24569199979305267,17667,0.0,0.0
2023-03-27 00:00:00+00:00,0.24569499492645264,0.2657029926776886,0.23700200021266937,0.2478249967098236,13291,0.0,0.0
2023-03-28 00:00:00+00:00,0.2471739947795868,0.25169700384140015,0.23411400616168976,0.24955999851226807,12586,0.0,0.0
2023-03-29 00:00:00+00:00,0.24967099726200104,0.255515992641449,0.24277499318122864,0.24950900673866272,13107,0.0,0.0
2023-03-30 00:00:00+00:00,0.24947799742221832,0.2534410059452057,0.23586100339889526,0.24984200298786163,15332,0.0,0.0
2023-03-31 00:00:00+00:00,0.24969199299812317,0.2896769940853119,0.2422270029783249,0.26160499453544617,18183,0.0,0.0
2023-04-01 00:00:00+00:00,0.2611199915409088,0.2611199915409088,0.249891996383667,0.25340500473976135,16120,0.0,0.0
2023-04-02 00:00:00+00:00,0.25596898794174194,0.258650004863739,0.25340500473976135,0.255484014749527,14520,0.0,0.0
2023-04-03 00:00:00+00:00,0.2550410032272339,0.259786993265152,0.25426799058914185,0.2564390003681183,16139,0.0,0.0
2023-04-04 00:00:00+00:00,0.2563529908657074,0.264708012342453,0.2557309865951538,0.26139798760414124,16497,0.0,0.0
2023-04-05 00:00:00+00:00,0.259894996881485,0.27750399708747864,0.25962498784065247,0.2623339891433716,15439,0.0,0.0
2023-04-06 00:00:00+00:00,0.26235198974609375,0.36305001378059387,0.24749000370502472,0.2584080100059509,24381,0.0,0.0
2023-04-07 00:00:00+00:00,0.2596200108528137,0.2596200108528137,0.23029999434947968,0.23199500143527985,17871,0.0,0.0
2023-04-08 00:00:00+00:00,0.23274600505828857,0.2489120066165924,0.22745299339294434,0.244828999042511,14886,0.0,0.0
2023-04-09 00:00:00+00:00,0.2448520064353943,0.2656939923763275,0.22421400249004364,0.23504599928855896,19447,0.0,0.0
2023-04-10 00:00:00+00:00,0.23427699506282806,0.23802000284194946,0.2313919961452484,0.2362300008535385,9666,0.0,0.0
2023-04-11 00:00:00+00:00,0.23607200384140015,0.23723599314689636,0.23585499823093414,0.2370380014181137,7781,0.0,0.0
2023-04-12 00:00:00+00:00,0.2370460033416748,0.25192201137542725,0.23530399799346924,0.24246899783611298,12307,0.0,0.0
2023-04-13 00:00:00+00:00,0.23746199905872345,0.25192201137542725,0.23531199991703033,0.2486400008201599,12639,0.0,0.0
2023-04-14 00:00:00+00:00,0.248772993683815,0.24975800514221191,0.24091100692749023,0.2422419935464859,12568,0.0,0.0
2023-04-15 00:00:00+00:00,0.24112500250339508,0.24728399515151978,0.23841699957847595,0.2395700067281723,17021,0.0,0.0
2023-04-16 00:00:00+00:00,0.23907700181007385,0.24221999943256378,0.23706799745559692,0.23795300722122192,16489,0.0,0.0
2023-04-17 00:00:00+00:00,0.23891399800777435,0.23977400362491608,0.23438599705696106,0.2361699938774109,17418,0.0,0.0
2023-04-18 00:00:00+00:00,0.2361689954996109,0.23897799849510193,0.23471899330615997,0.23679600656032562,14808,0.0,0.0
2023-04-19 00:00:00+00:00,0.2367970049381256,0.23738199472427368,0.2228579968214035,0.22977499663829803,16174,0.0,0.0
2023-04-20 00:00:00+00:00,0.2297469973564148,0.23141899704933167,0.2252040058374405,0.22927699983119965,12407,0.0,0.0
2023-04-21 00:00:00+00:00,0.2291959971189499,0.229776993393898,0.22499500215053558,0.22631999850273132,12336,0.0,0.0
2023-04-22 00:00:00+00:00,0.2257930040359497,0.22685399651527405,0.22499600052833557,0.22648799419403076,8320,0.0,0.0
2023-04-23 00:00:00+00:00,0.22622700035572052,0.22762300074100494,0.22505299746990204,0.2260569930076599,12770,0.0,0.0
2023-04-24 00:00:00+00:00,0.22577600181102753,0.2284490019083023,0.22101199626922607,0.2240239977836609,15719,0.0,0.0
2023-04-25 00:00:00+00:00,0.224823996424675,0.22753499448299408,0.22045199573040009,0.22600899636745453,15740,0.0,0.0
2023-04-26 00:00:00+00:00,0.22599899768829346,0.24454200267791748,0.2218250036239624,0.24083499610424042,16410,0.0,0.0
2023-04-27 00:00:00+00:00,0.24104399979114532,0.24571099877357483,0.2334820032119751,0.23713000118732452,11946,0.0,0.0
2023-04-28 00:00:00+00:00,0.2371309995651245,0.23893700540065765,0.22581200301647186,0.23092800378799438,8082,0.0,0.0
2023-04-29 00:00:00+00:00,0.22930899262428284,0.23903800547122955,0.22793200612068176,0.23903700709342957,12417,0.0,0.0
2023-04-30 00:00:00+00:00,0.23700100183486938,0.2390650063753128,0.2250639945268631,0.22557500004768372,12814,0.0,0.0
2023-05-01 00:00:00+00:00,0.22541700303554535,0.2310899943113327,0.2206140011548996,0.2303840070962906,11961,0.0,0.0
2023-05-02 00:00:00+00:00,0.2303840070962906,0.2315559983253479,0.2218479961156845,0.22806400060653687,12467,0.0,0.0
2023-05-03 00:00:00+00:00,0.22691300511360168,0.22850100696086884,0.22010000050067902,0.22583399713039398,12653,0.0,0.0
2023-05-04 00:00:00+00:00,0.22560299932956696,0.23614299297332764,0.22039499878883362,0.23405399918556213,13296,0.0,0.0
2023-05-05 00:00:00+00:00,0.23373299837112427,0.2411549985408783,0.2253579944372177,0.23108899593353271,11478,0.0,0.0
2023-05-06 00:00:00+00:00,0.22885900735855103,0.23240500688552856,0.22186599671840668,0.22685399651527405,12306,0.0,0.0
2023-05-07 00:00:00+00:00,0.22685599327087402,0.22789500653743744,0.22463500499725342,0.22731800377368927,12014,0.0,0.0
2023-05-08 00:00:00+00:00,0.22668200731277466,0.22751399874687195,0.22454799711704254,0.22657400369644165,12787,0.0,0.0
2023-05-09 00:00:00+00:00,0.2249629944562912,0.22713899612426758,0.22014999389648438,0.22056199610233307,13004,0.0,0.0
2023-05-10 00:00:00+00:00,0.22081099450588226,0.2223760038614273,0.210098996758461,0.21889899671077728,8813,0.0,0.0
2023-05-11 00:00:00+00:00,0.21899500489234924,0.22321000695228577,0.20072199404239655,0.2023710012435913,10364,0.0,0.0
2023-05-12 00:00:00+00:00,0.20327700674533844,0.21148499846458435,0.19864700734615326,0.19972200691699982,10294,0.0,0.0
2023-05-13 00:00:00+00:00,0.20273399353027344,0.21048599481582642,0.19746500253677368,0.1998250037431717,10446,0.0,0.0
2023-05-14 00:00:00+00:00,0.2001499980688095,0.20878300070762634,0.19730299711227417,0.20492500066757202,10591,0.0,0.0
2023-05-15 00:00:00+00:00,0.20482400059700012,0.20911000669002533,0.19822099804878235,0.1985969990491867,10216,0.0,0.0
2023-05-16 00:00:00+00:00,0.19913800060749054,0.21417400240898132,0.19838100671768188,0.2025739997625351,10240,0.0,0.0
2023-05-17 00:00:00+00:00,0.20246900618076324,0.21178899705410004,0.19836899638175964,0.19944599270820618,10407,0.0,0.0
2023-05-18 00:00:00+00:00,0.2002670019865036,0.2076369971036911,0.19080699980258942,0.19744299352169037,9599,0.0,0.0
2023-05-19 00:00:00+00:00,0.19720199704170227,0.2131969928741455,0.19033999741077423,0.19255100190639496,8462,0.0,0.0
2023-05-20 00:00:00+00:00,0.19288599491119385,0.2105170041322708,0.18775899708271027,0.19941499829292297,10398,0.0,0.0
2023-05-21 00:00:00+00:00,0.1993899941444397,0.21410900354385376,0.19400200247764587,0.1965630054473877,10317,0.0,0.0
2023-05-22 00:00:00+00:00,0.19616200029850006,0.2114199995994568,0.1957540065050125,0.20330600440502167,10171,0.0,0.0
2023-05-23 00:00:00+00:00,0.2029930055141449,0.20422999560832977,0.19074800610542297,0.19345399737358093,10490,0.0,0.0
2023-05-24 00:00:00+00:00,0.19403399527072906,0.20495499670505524,0.19005699455738068,0.19391800463199615,10448,0.0,0.0
2023-05-25 00:00:00+00:00,0.19384899735450745,0.21161200106143951,0.19255000352859497,0.20761500298976898,10332,0.0,0.0
2023-05-26 00:00:00+00:00,0.20832699537277222,0.22569000720977783,0.20668700337409973,0.22118200361728668,10584,0.0,0.0
2023-05-27 00:00:00+00:00,0.21861499547958374,0.22334399819374084,0.2097250074148178,0.21695999801158905,10071,0.0,0.0
2023-05-28 00:00:00+00:00,0.21724699437618256,0.22134999930858612,0.214820995926857,0.21881699562072754,10801,0.0,0.0
2023-05-29 00:00:00+00:00,0.21693100035190582,0.21977399289608002,0.20633700489997864,0.20694799721240997,10753,0.0,0.0
2023-05-30 00:00:00+00:00,0.207396000623703,0.20859800279140472,0.2038310021162033,0.20521099865436554,10940,0.0,0.0
2023-05-31 00:00:00+00:00,0.2061219960451126,0.2107820063829422,0.19943900406360626,0.2040950059890747,11177,0.0,0.0
2023-06-01 00:00:00+00:00,0.20547300577163696,0.20647400617599487,0.1902790069580078,0.19180800020694733,10393,0.0,0.0
2023-06-02 00:00:00+00:00,0.19183699786663055,0.19509699940681458,0.15554900467395782,0.185479998588562,12807,0.0,0.0
2023-06-03 00:00:00+00:00,0.18301600217819214,0.18495500087738037,0.1774049997329712,0.18360799551010132,10591,0.0,0.0
2023-06-04 00:00:00+00:00,0.18379299342632294,0.1995600014925003,0.16690599918365479,0.1689170002937317,11126,0.0,0.0
2023-06-05 00:00:00+00:00,0.16954100131988525,0.17702899873256683,0.16843600571155548,0.17399300634860992,10160,0.0,0.0
2023-06-06 00:00:00+00:00,0.17429600656032562,0.1750970035791397,0.1671770066022873,0.16916599869728088,10417,0.0,0.0
2023-06-07 00:00:00+00:00,0.16994799673557281,0.17199300229549408,0.1672929972410202,0.1708579957485199,10678,0.0,0.0
2023-06-08 00:00:00+00:00,0.17086200416088104,0.1820800006389618,0.16943199932575226,0.17924299836158752,10368,0.0,0.0
2023-06-09 00:00:00+00:00,0.17901700735092163,0.18570099771022797,0.17591699957847595,0.18103499710559845,10871,0.0,0.0
2023-06-10 00:00:00+00:00,0.181100994348526,0.1859699934720993,0.1584019958972931,0.1701499968767166,10825,0.0,0.0
2023-06-11 00:00:00+00:00,0.17185500264167786,0.17604899406433105,0.16080300509929657,0.1634030044078827,9963,0.0,0.0
2023-06-12 00:00:00+00:00,0.16292600333690643,0.1818690001964569,0.14826300740242004,0.17948800325393677,9495,0.0,0.0
2023-06-13 00:00:00+00:00,0.17885999381542206,0.19895100593566895,0.1649869978427887,0.1678050011396408,9036,0.0,0.0
2023-06-14 00:00:00+00:00,0.1678059995174408,0.17780500650405884,0.15680700540542603,0.16292999684810638,7604,0.0,0.0
2023-06-15 00:00:00+00:00,0.16276299953460693,0.17884400486946106,0.1554650068283081,0.17711099982261658,10089,0.0,0.0
2023-06-16 00:00:00+00:00,0.17026099562644958,0.18509100377559662,0.1699730008840561,0.1829649955034256,7235,0.0,0.0
2023-06-17 00:00:00+00:00,0.18318000435829163,0.18860900402069092,0.17669899761676788,0.18725700676441193,10083,0.0,0.0
2023-06-18 00:00:00+00:00,0.18646399676799774,0.1894340068101883,0.1719920039176941,0.1748799979686737,10429,0.0,0.0
2023-06-19 00:00:00+00:00,0.17365600168704987,0.18380899727344513,0.15834900736808777,0.16319400072097778,10651,0.0,0.0
2023-06-20 00:00:00+00:00,0.1631769984960556,0.17801299691200256,0.15578900277614594,0.15936699509620667,10438,0.0,0.0
2023-06-21 00:00:00+00:00,0.15958799421787262,0.18183499574661255,0.15799599885940552,0.16948600113391876,9954,0.0,0.0
2023-06-22 00:00:00+00:00,0.16999399662017822,0.18900099396705627,0.1627269983291626,0.1829179972410202,8463,0.0,0.0
2023-06-23 00:00:00+00:00,0.18473699688911438,0.1873439997434616,0.18191799521446228,0.18596799671649933,10390,0.0,0.0
2023-06-24 00:00:00+00:00,0.18602800369262695,0.19538700580596924,0.17242300510406494,0.18242700397968292,10003,0.0,0.0
2023-06-25 00:00:00+00:00,0.18229299783706665,0.18629199266433716,0.17058099806308746,0.17106600105762482,10317,0.0,0.0
2023-06-26 00:00:00+00:00,0.17105500400066376,0.18095600605010986,0.16919399797916412,0.17294299602508545,10282,0.0,0.0
2023-06-27 00:00:00+00:00,0.1727290004491806,0.18147100508213043,0.17060799896717072,0.17603999376296997,10367,0.0,0.0
2023-06-28 00:00:00+00:00,0.1740809977054596,0.18287600576877594,0.17179399728775024,0.17521999776363373,10236,0.0,0.0
2023-06-29 00:00:00+00:00,0.17573599517345428,0.183570995926857,0.17013700306415558,0.17898699641227722,10097,0.0,0.0
2023-06-30 00:00:00+00:00,0.17909300327301025,0.18279999494552612,0.15687499940395355,0.17544500529766083,11075,0.0,0.0
2023-07-01 00:00:00+00:00,0.17544099688529968,0.17920899391174316,0.17005600035190582,0.17368799448013306,10357,0.0,0.0
2023-07-02 00:00:00+00:00,0.17361800372600555,0.1805659979581833,0.1664620041847229,0.16888900101184845,10371,0.0,0.0
2023-07-03 00:00:00+00:00,0.16864199936389923,0.1822730004787445,0.1667640060186386,0.1715400069952011,9990,0.0,0.0
2023-07-04 00:00:00+00:00,0.17290200293064117,0.17878000438213348,0.169854998588562,0.170074000954628,10138,0.0,0.0
2023-07-05 00:00:00+00:00,0.17009000480175018,0.17426499724388123,0.16696800291538239,0.1718669980764389,10090,0.0,0.0
2023-07-06 00:00:00+00:00,0.1712370067834854,0.17474700510501862,0.1581999957561493,0.16459399461746216,9495,0.0,0.0
2023-07-07 00:00:00+00:00,0.16459600627422333,0.17160199582576752,0.15266500413417816,0.16269299387931824,10288,0.0,0.0
2023-07-08 00:00:00+00:00,0.16212700307369232,0.17052899301052094,0.15980499982833862,0.16314899921417236,9933,0.0,0.0
2023-07-09 00:00:00+00:00,0.16390399634838104,0.17039400339126587,0.1578570008277893,0.16063299775123596,10229,0.0,0.0
2023-07-10 00:00:00+00:00,0.16089999675750732,0.1810069978237152,0.15693899989128113,0.16918499767780304,10003,0.0,0.0
2023-07-11 00:00:00+00:00,0.16978399455547333,0.18484200537204742,0.1680690050125122,0.18184900283813477,10217,0.0,0.0
2023-07-12 00:00:00+00:00,0.18184900283813477,0.19024600088596344,0.17372700572013855,0.1760450005531311,10415,0.0,0.0
2023-07-13 00:00:00+00:00,0.1760450005531311,0.17794400453567505,0.16188199818134308,0.1751060038805008,10774,0.0,0.0
2023-07-14 00:00:00+00:00,0.17560499906539917,0.17638400197029114,0.16968399286270142,0.17382100224494934,10310,0.0,0.0
2023-07-15 00:00:00+00:00,0.17368899285793304,0.1772170066833496,0.16874699294567108,0.1704390048980713,10846,0.0,0.0
2023-07-16 00:00:00+00:00,0.1704690009355545,0.17777399718761444,0.1671849936246872,0.16980600357055664,10661,0.0,0.0
2023-07-17 00:00:00+00:00,0.16788800060749054,0.17210599780082703,0.1651799976825714,0.1717039942741394,10309,0.0,0.0
2023-07-18 00:00:00+00:00,0.1702280044555664,0.17634700238704681,0.16812999546527863,0.174002006649971,10470,0.0,0.0
2023-07-19 00:00:00+00:00,0.17400799691677094,0.17503899335861206,0.170632004737854,0.17475299537181854,9310,0.0,0.0
2023-07-20 00:00:00+00:00,0.174468994140625,0.17519299685955048,0.16926999390125275,0.17065200209617615,8942,0.0,0.0
2023-07-21 00:00:00+00:00,0.1706629991531372,0.17898699641227722,0.16228200495243073,0.16374699771404266,11956,0.0,0.0
2023-07-22 00:00:00+00:00,0.16374899446964264,0.17025500535964966,0.1621440052986145,0.16322700679302216,18731,0.0,0.0
2023-07-23 00:00:00+00:00,0.16269400715827942,0.1661909967660904,0.16034799814224243,0.16320200264453888,19226,0.0,0.0
2023-07-24 00:00:00+00:00,0.1632010042667389,0.16469700634479523,0.16054800152778625,0.16250799596309662,18341,0.0,0.0
2023-07-25 00:00:00+00:00,0.1622599959373474,0.16356700658798218,0.16053800284862518,0.16303099691867828,19298,0.0,0.0
2023-07-26 00:00:00+00:00,0.16314400732517242,0.16371800005435944,0.16063399612903595,0.1631470024585724,18670,0.0,0.0
2023-07-27 00:00:00+00:00,0.1619510054588318,0.1632860004901886,0.157151997089386,0.15791800618171692,19087,0.0,0.0
2023-07-28 00:00:00+00:00,0.1577260047197342,0.16007600724697113,0.15647299587726593,0.15904299914836884,18723,0.0,0.0
2023-07-29 00:00:00+00:00,0.15894299745559692,0.16018199920654297,0.15784800052642822,0.15900500118732452,19408,0.0,0.0
2023-07-30 00:00:00+00:00,0.15917299687862396,0.1611119955778122,0.1578100025653839,0.15982000529766083,18987,0.0,0.0
2023-07-31 00:00:00+00:00,0.15916399657726288,0.16768600046634674,0.1581989973783493,0.1604350060224533,18438,0.0,0.0
2023-08-01 00:00:00+00:00,0.16043700277805328,0.16165199875831604,0.15850700438022614,0.15952900052070618,19064,0.0,0.0
2023-08-02 00:00:00+00:00,0.15982399880886078,0.1607079952955246,0.14891499280929565,0.1516059935092926,18478,0.0,0.0
2023-08-03 00:00:00+00:00,0.15187300741672516,0.15831300616264343,0.14994700253009796,0.1530580073595047,17025,0.0,0.0
2023-08-04 00:00:00+00:00,0.15339800715446472,0.16039399802684784,0.15118299424648285,0.15296800434589386,18766,0.0,0.0
2023-08-05 00:00:00+00:00,0.15296100080013275,0.15875299274921417,0.11758799850940704,0.1286820024251938,21827,0.0,0.0
2023-08-06 00:00:00+00:00,0.12886400520801544,0.1300089955329895,0.12773099541664124,0.12987999618053436,19232,0.0,0.0
2023-08-07 00:00:00+00:00,0.12928900122642517,0.13145899772644043,0.12885800004005432,0.1293729990720749,19095,0.0,0.0
2023-08-08 00:00:00+00:00,0.12970300018787384,0.13019199669361115,0.12423299998044968,0.12497200071811676,18193,0.0,0.0
2023-08-09 00:00:00+00:00,0.12497200071811676,0.16449899971485138,0.12222100049257278,0.1315779983997345,19825,0.0,0.0
2023-08-10 00:00:00+00:00,0.1328269988298416,0.1681170016527176,0.12737999856472015,0.14262999594211578,20039,0.0,0.0
2023-08-11 00:00:00+00:00,0.14323900640010834,0.14391300082206726,0.1269800066947937,0.12823499739170074,19205,0.0,0.0
2023-08-12 00:00:00+00:00,0.12823699414730072,0.13628500699996948,0.12537500262260437,0.1322450041770935,19086,0.0,0.0
2023-08-13 00:00:00+00:00,0.13152700662612915,0.1342490017414093,0.12812800705432892,0.1306779980659485,18071,0.0,0.0
2023-08-14 00:00:00+00:00,0.13038699328899384,0.13131700456142426,0.1275700032711029,0.12976500391960144,18720,0.0,0.0
2023-08-15 00:00:00+00:00,0.129613995552063,0.13124799728393555,0.12270700186491013,0.1286969929933548,15609,0.0,0.0
2023-08-16 00:00:00+00:00,0.12870000302791595,0.15106399357318878,0.12027899920940399,0.13343699276447296,17786,0.0,0.0
2023-08-17 00:00:00+00:00,0.133432999253273,0.1451359987258911,0.12144000083208084,0.12195499986410141,19328,0.0,0.0
2023-08-18 00:00:00+00:00,0.12229499965906143,0.12756000459194183,0.11826600134372711,0.12178300321102142,17592,0.0,0.0
2023-08-19 00:00:00+00:00,0.12148299813270569,0.1280830055475235,0.11982499808073044,0.12652599811553955,18112,0.0,0.0
2023-08-20 00:00:00+00:00,0.1263130009174347,0.13037699460983276,0.12078899890184402,0.1289609968662262,18684,0.0,0.0
2023-08-21 00:00:00+00:00,0.12916700541973114,0.13126499950885773,0.11634500324726105,0.11855500191450119,17970,0.0,0.0
2023-08-22 00:00:00+00:00,0.11856400221586227,0.12893900275230408,0.11722099781036377,0.1263750046491623,18546,0.0,0.0
2023-08-23 00:00:00+00:00,0.12663400173187256,0.1307850033044815,0.11700599640607834,0.1240369975566864,18798,0.0,0.0
2023-08-24 00:00:00+00:00,0.12380900233983994,0.12452100217342377,0.11512400209903717,0.11998900026082993,18829,0.0,0.0
2023-08-25 00:00:00+00:00,0.1200380027294159,0.1472260057926178,0.11488299816846848,0.12274699658155441,19593,0.0,0.0
2023-08-26 00:00:00+00:00,0.12273699790239334,0.12895700335502625,0.12047000229358673,0.12156999856233597,18487,0.0,0.0
2023-08-27 00:00:00+00:00,0.12093699723482132,0.1290770024061203,0.11831899732351303,0.1200070008635521,18180,0.0,0.0
2023-08-28 00:00:00+00:00,0.12000799924135208,0.19169799983501434,0.11843899637460709,0.14570100605487823,22583,0.0,0.0
2023-08-29 00:00:00+00:00,0.14475500583648682,2.018282890319824,0.12597499787807465,0.43199801445007324,106805,0.0,0.0
2023-08-30 00:00:00+00:00,0.43329501152038574,0.6684529781341553,0.3477869927883148,0.357681006193161,89815,0.0,0.0
2023-08-31 00:00:00+00:00,0.3559190034866333,0.4063110053539276,0.2733049988746643,0.2874540090560913,28389,0.0,0.0
2023-09-01 00:00:00+00:00,0.286871999502182,0.44200700521469116,0.26004400849342346,0.3232559859752655,27525,0.0,0.0
2023-09-02 00:00:00+00:00,0.3257429897785187,0.3917100131511688,0.17964999377727509,0.20483100414276123,54028,0.0,0.0
2023-09-03 00:00:00+00:00,0.2048410028219223,0.22558100521564484,0.18088500201702118,0.18796199560165405,25697,0.0,0.0
2023-09-04 00:00:00+00:00,0.1880130022764206,0.2505500018596649,0.17799800634384155,0.1782590001821518,27280,0.0,0.0
2023-09-05 00:00:00+00:00,0.1784069985151291,0.19107399880886078,0.1651960015296936,0.16525299847126007,28492,0.0,0.0
2023-09-06 00:00:00+00:00,0.16528600454330444,0.19535699486732483,0.1618340015411377,0.17933900654315948,25899,0.0,0.0
2023-09-07 00:00:00+00:00,0.1787330061197281,0.19686700403690338,0.15654399991035461,0.16846700012683868,28158,0.0,0.0
2023-09-08 00:00:00+00:00,0.16894100606441498,0.330594003200531,0.16818800568580627,0.19335700571537018,50776,0.0,0.0
2023-09-09 00:00:00+00:00,0.1935960054397583,0.24662700295448303,0.1874990016222,0.20928600430488586,27693,0.0,0.0
2023-09-10 00:00:00+00:00,0.20956699550151825,0.229885995388031,0.1864989995956421,0.2004770040512085,21144,0.0,0.0
2023-09-11 00:00:00+00:00,0.20095400512218475,0.23010200262069702,0.17609000205993652,0.2081259936094284,29974,0.0,0.0
2023-09-12 00:00:00+00:00,0.20793400704860687,0.23156100511550903,0.19420300424098969,0.2171269953250885,28829,0.0,0.0
2023-09-13 00:00:00+00:00,0.21707500517368317,0.23150399327278137,0.18367999792099,0.19669799506664276,28383,0.0,0.0
2023-09-14 00:00:00+00:00,0.19638699293136597,0.22684499621391296,0.1868470013141632,0.20841600000858307,27871,0.0,0.0
2023-09-15 00:00:00+00:00,0.20857200026512146,0.21926599740982056,0.2016340047121048,0.21234600245952606,25966,0.0,0.0
2023-09-16 00:00:00+00:00,0.21182599663734436,0.21297700703144073,0.18883100152015686,0.19356000423431396,27669,0.0,0.0
2023-09-17 00:00:00+00:00,0.1934020072221756,0.22038599848747253,0.1856130063533783,0.20436500012874603,23800,0.0,0.0
2023-09-18 00:00:00+00:00,0.20453299582004547,0.21289199590682983,0.19433200359344482,0.19799000024795532,26095,0.0,0.0
2023-09-19 00:00:00+00:00,0.1979140043258667,0.2006330043077469,0.19190900027751923,0.1935950070619583,25617,0.0,0.0
2023-09-20 00:00:00+00:00,0.1935950070619583,0.20397000014781952,0.18790599703788757,0.18957899510860443,26039,0.0,0.0
2023-09-21 00:00:00+00:00,0.189642995595932,0.19910700619220734,0.18805299699306488,0.18911899626255035,26186,0.0,0.0
2023-09-22 00:00:00+00:00,0.18895399570465088,0.2036760002374649,0.18706800043582916,0.19112299382686615,27077,0.0,0.0
2023-09-23 00:00:00+00:00,0.19179700314998627,0.197625994682312,0.18698500096797943,0.19225099682807922,26277,0.0,0.0
2023-09-24 00:00:00+00:00,0.19255700707435608,0.19622200727462769,0.18866899609565735,0.18969500064849854,25472,0.0,0.0
2023-09-25 00:00:00+00:00,0.18986999988555908,0.19144900143146515,0.18457399308681488,0.18599100410938263,26095,0.0,0.0
2023-09-26 00:00:00+00:00,0.1874309927225113,0.19291800260543823,0.1850070059299469,0.1881050020456314,32318,0.0,0.0
2023-09-27 00:00:00+00:00,0.18805600702762604,0.1982879936695099,0.18576200306415558,0.19137699902057648,38718,0.0,0.0
2023-09-28 00:00:00+00:00,0.19096900522708893,0.1941470056772232,0.19030900299549103,0.19150899350643158,37557,0.0,0.0
2023-09-29 00:00:00+00:00,0.19100600481033325,0.19550099968910217,0.1853400021791458,0.193464994430542,40361,0.0,0.0
2023-09-30 00:00:00+00:00,0.19346700608730316,0.19689999520778656,0.18794099986553192,0.19023099541664124,39621,0.0,0.0
2023-10-01 00:00:00+00:00,0.19040599465370178,0.19709999859333038,0.18562200665473938,0.1911190003156662,41435,0.0,0.0
2023-10-02 00:00:00+00:00,0.19110099971294403,0.19380100071430206,0.0985030010342598,0.1573999971151352,47472,0.0,0.0
2023-10-03 00:00:00+00:00,0.15742400288581848,0.1582379937171936,0.13736000657081604,0.1423570066690445,42598,0.0,0.0
2023-10-04 00:00:00+00:00,0.14219500124454498,0.14866699278354645,0.1365170031785965,0.14044299721717834,39576,0.0,0.0
2023-10-05 00:00:00+00:00,0.1404470056295395,0.1683250069618225,0.13577699661254883,0.14343999326229095,38929,0.0,0.0
2023-10-06 00:00:00+00:00,0.14322499930858612,0.15323099493980408,0.13859699666500092,0.14429600536823273,40532,0.0,0.0
2023-10-07 00:00:00+00:00,0.14285799860954285,0.1617259979248047,0.14100199937820435,0.1444070041179657,37509,0.0,0.0
2023-10-08 00:00:00+00:00,0.14177200198173523,0.24662500619888306,0.14080199599266052,0.14617100358009338,40083,0.0,0.0
2023-10-09 00:00:00+00:00,0.14481699466705322,0.1509529948234558,0.13864700496196747,0.1407260000705719,39738,0.0,0.0
2023-10-10 00:00:00+00:00,0.14097900688648224,0.18311400711536407,0.1312980055809021,0.13816900551319122,42773,0.0,0.0
2023-10-11 00:00:00+00:00,0.13817599415779114,0.14240199327468872,0.12846499681472778,0.13470099866390228,38324,0.0,0.0
2023-10-12 00:00:00+00:00,0.13485200703144073,0.13817399740219116,0.12970900535583496,0.13387200236320496,41465,0.0,0.0
2023-10-13 00:00:00+00:00,0.13366200029850006,0.14022499322891235,0.1253030002117157,0.1304209977388382,41598,0.0,0.0
2023-10-14 00:00:00+00:00,0.13022400438785553,0.13754799962043762,0.12412899732589722,0.12929700314998627,39980,0.0,0.0
2023-10-15 00:00:00+00:00,0.12927700579166412,0.13596799969673157,0.1279810070991516,0.13050100207328796,39466,0.0,0.0
2023-10-16 00:00:00+00:00,0.1307470053434372,0.13863499462604523,0.12948399782180786,0.1316870003938675,38236,0.0,0.0
2023-10-17 00:00:00+00:00,0.13168099522590637,0.14016899466514587,0.1308089941740036,0.13424000144004822,38950,0.0,0.0
2023-10-18 00:00:00+00:00,0.13413800299167633,0.13798299431800842,0.1303430050611496,0.13347500562667847,39985,0.0,0.0
2023-10-19 00:00:00+00:00,0.13159599900245667,0.13993999361991882,0.1273290067911148,0.13276100158691406,45476,0.0,0.0
2023-10-20 00:00:00+00:00,0.13131499290466309,0.14311100542545319,0.12740400433540344,0.13268400728702545,46806,0.0,0.0
2023-10-21 00:00:00+00:00,0.13266399502754211,0.13938899338245392,0.13019900023937225,0.13829199969768524,47113,0.0,0.0
2023-10-22 00:00:00+00:00,0.13839200139045715,0.14343300461769104,0.1354220062494278,0.13909700512886047,46059,0.0,0.0
2023-10-23 00:00:00+00:00,0.13905499875545502,0.14035700261592865,0.13353699445724487,0.13635599613189697,47457,0.0,0.0
2023-10-24 00:00:00+00:00,0.1363449990749359,0.15045300126075745,0.13509400188922882,0.1463180035352707,48440,0.0,0.0
2023-10-25 00:00:00+00:00,0.14653000235557556,0.14750799536705017,0.1394439935684204,0.1416890025138855,48701,0.0,0.0
2023-10-26 00:00:00+00:00,0.1423490047454834,0.14445899426937103,0.1385589987039566,0.1414249986410141,49252,0.0,0.0
2023-10-27 00:00:00+00:00,0.14223699271678925,0.1442199945449829,0.13696600496768951,0.13832099735736847,48138,0.0,0.0
2023-10-28 00:00:00+00:00,0.1380549967288971,0.14648500084877014,0.1359270066022873,0.1421460062265396,52697,0.0,0.0
