TIMESTAMP,CAU_OPEN_PRICE_USD,CAU_HIGH_PRICE_USD,CAU_LOW_PRICE_USD,CAU_CLOSE_PRICE_USD,CAU_VOLUME_USD,CAU_DIVIDENDS_USD,CAU_STOCK_SPLITS_USD
2025-04-21 00:00:00+00:00,0.4317440092563629,0.44448500871658325,0.4308690130710602,0.4339430034160614,30440,0.0,0.0
2025-04-22 00:00:00+00:00,0.43397000432014465,0.4785589873790741,0.42593899369239807,0.4720959961414337,60714,0.0,0.0
2025-04-23 00:00:00+00:00,0.4720959961414337,0.5213770270347595,0.4710409939289093,0.5022779703140259,61782,0.0,0.0
2025-04-24 00:00:00+00:00,0.5022550225257874,0.5183219909667969,0.457379013299942,0.4884040057659149,56479,0.0,0.0
2025-04-25 00:00:00+00:00,0.48840099573135376,0.5415710210800171,0.31273001432418823,0.4374839961528778,95894,0.0,0.0
2025-04-26 00:00:00+00:00,0.43746399879455566,0.5101019740104675,0.41484901309013367,0.47457700967788696,55083,0.0,0.0
2025-04-27 00:00:00+00:00,0.47457700967788696,0.49027299880981445,0.4570220112800598,0.4774309992790222,61490,0.0,0.0
2025-04-28 00:00:00+00:00,0.4774309992790222,0.49560800194740295,0.4466249942779541,0.44761499762535095,93891,0.0,0.0
2025-04-29 00:00:00+00:00,0.44761401414871216,0.480320006608963,0.4475870132446289,0.47214001417160034,90735,0.0,0.0
2025-04-30 00:00:00+00:00,0.47215500473976135,0.48835301399230957,0.4083150029182434,0.4350090026855469,80109,0.0,0.0
2025-05-01 00:00:00+00:00,0.43501099944114685,0.4647440016269684,0.43037500977516174,0.4542669951915741,82228,0.0,0.0
2025-05-02 00:00:00+00:00,0.4542669951915741,0.4581429958343506,0.37745198607444763,0.40535399317741394,64367,0.0,0.0
2025-05-03 00:00:00+00:00,0.4053719937801361,0.4137830138206482,0.3957729935646057,0.4056609869003296,52277,0.0,0.0
2025-05-04 00:00:00+00:00,0.4056580066680908,0.4069029986858368,0.35982799530029297,0.38492798805236816,47853,0.0,0.0
2025-05-05 00:00:00+00:00,0.3849300146102905,0.3987559974193573,0.3619160056114197,0.37519800662994385,40809,0.0,0.0
2025-05-06 00:00:00+00:00,0.37522101402282715,0.39183899760246277,0.2902890145778656,0.3325740098953247,42136,0.0,0.0
2025-05-07 00:00:00+00:00,0.3325690031051636,0.34843599796295166,0.3164590001106262,0.32709598541259766,30292,0.0,0.0
2025-05-08 00:00:00+00:00,0.3270939886569977,0.3421480059623718,0.3193739950656891,0.32745298743247986,36152,0.0,0.0
2025-05-09 00:00:00+00:00,0.3274509906768799,0.3369559943675995,0.3067989945411682,0.31175199151039124,17471,0.0,0.0
2025-05-10 00:00:00+00:00,0.3117530047893524,0.34039801359176636,0.3079400062561035,0.32749199867248535,28486,0.0,0.0
2025-05-11 00:00:00+00:00,0.32763200998306274,0.3834809958934784,0.3273319900035858,0.3834660053253174,60399,0.0,0.0
2025-05-12 00:00:00+00:00,0.3834660053253174,0.4441550076007843,0.34651800990104675,0.38076600432395935,72039,0.0,0.0
2025-05-13 00:00:00+00:00,0.38078999519348145,0.43053698539733887,0.3767920136451721,0.42860299348831177,79515,0.0,0.0
2025-05-14 00:00:00+00:00,0.42860299348831177,0.42952901124954224,0.3841640055179596,0.3979490101337433,50803,0.0,0.0
2025-05-15 00:00:00+00:00,0.3979490101337433,0.4019489884376526,0.37691399455070496,0.3785780072212219,46895,0.0,0.0
2025-05-16 00:00:00+00:00,0.3785780072212219,0.39532798528671265,0.3775080144405365,0.3915629982948303,34702,0.0,0.0
2025-05-17 00:00:00+00:00,0.3915629982948303,0.3948020040988922,0.3704420030117035,0.3723660111427307,17336,0.0,0.0
2025-05-18 00:00:00+00:00,0.3723660111427307,0.3931500017642975,0.36514100432395935,0.3801249861717224,65608,0.0,0.0
2025-05-19 00:00:00+00:00,0.3801249861717224,0.39449599385261536,0.3781050145626068,0.38864800333976746,17717,0.0,0.0
2025-05-20 00:00:00+00:00,0.38864800333976746,0.39104899764060974,0.3779889941215515,0.3858950138092041,22195,0.0,0.0
2025-05-21 00:00:00+00:00,0.38590100407600403,0.4113819897174835,0.3834590017795563,0.40873900055885315,29706,0.0,0.0
2025-05-22 00:00:00+00:00,0.4087960124015808,0.423568993806839,0.4087730050086975,0.4116179943084717,56845,0.0,0.0
2025-05-23 00:00:00+00:00,0.41160398721694946,0.4284130036830902,0.385578989982605,0.4025160074234009,58862,0.0,0.0
2025-05-24 00:00:00+00:00,0.402536004781723,0.4211199879646301,0.385111004114151,0.39701199531555176,45357,0.0,0.0
2025-05-25 00:00:00+00:00,0.3970150053501129,0.3997479975223541,0.3906570076942444,0.3957720100879669,21755,0.0,0.0
2025-05-26 00:00:00+00:00,0.39577698707580566,0.40477800369262695,0.38690701127052307,0.38712000846862793,24063,0.0,0.0
2025-05-27 00:00:00+00:00,0.38712000846862793,0.38900700211524963,0.3739820122718811,0.3741469979286194,22996,0.0,0.0
2025-05-28 00:00:00+00:00,0.37414801120758057,0.37586599588394165,0.35029199719429016,0.3656800091266632,29424,0.0,0.0
2025-05-29 00:00:00+00:00,0.3656249940395355,0.36576899886131287,0.33299699425697327,0.3382369875907898,22593,0.0,0.0
2025-05-30 00:00:00+00:00,0.3382369875907898,0.35804998874664307,0.3205620050430298,0.32928401231765747,17896,0.0,0.0
2025-05-31 00:00:00+00:00,0.32928401231765747,0.3296869993209839,0.3115150034427643,0.31775400042533875,22624,0.0,0.0
2025-06-01 00:00:00+00:00,0.3177383542060852,0.3270127773284912,0.3124549984931946,0.3212207853794098,24237,0.0,0.0
