TIMESTAMP,TONNEL_OPEN_PRICE_USD,TONNEL_HIGH_PRICE_USD,TONNEL_LOW_PRICE_USD,TONNEL_CLOSE_PRICE_USD,TONNEL_VOLUME_USD,TONNEL_DIVIDENDS_USD,TONNEL_STOCK_SPLITS_USD
2024-08-26 00:00:00+00:00,0.7575470209121704,0.7575610280036926,0.7090049982070923,0.7148709893226624,6086,0.0,0.0
2024-08-27 00:00:00+00:00,0.7148709893226624,0.733801007270813,0.6992210149765015,0.7013890147209167,4456,0.0,0.0
2024-08-28 00:00:00+00:00,0.7013890147209167,0.7119240164756775,0.675885021686554,0.7039059996604919,4719,0.0,0.0
2024-08-29 00:00:00+00:00,0.7039059996604919,0.7087529897689819,0.6433740258216858,0.6555140018463135,12544,0.0,0.0
2024-08-30 00:00:00+00:00,0.6555140018463135,0.656745970249176,0.6421279907226562,0.6421279907226562,1067,0.0,0.0
2024-08-31 00:00:00+00:00,0.6421279907226562,0.6478440165519714,0.6381030082702637,0.6478440165519714,935,0.0,0.0
2024-09-01 00:00:00+00:00,0.6478440165519714,0.6478440165519714,0.6098939776420593,0.6146789789199829,5411,0.0,0.0
2024-09-02 00:00:00+00:00,0.6146789789199829,0.6147180199623108,0.5690069794654846,0.5738949775695801,6227,0.0,0.0
2024-09-03 00:00:00+00:00,0.5738949775695801,0.5738949775695801,0.554934024810791,0.5576900243759155,1698,0.0,0.0
2024-09-04 00:00:00+00:00,0.5576900243759155,0.5578029751777649,0.4985109865665436,0.5195599794387817,9578,0.0,0.0
2024-09-05 00:00:00+00:00,0.5195599794387817,0.5233089923858643,0.5073869824409485,0.5168039798736572,1560,0.0,0.0
2024-09-06 00:00:00+00:00,0.5168039798736572,0.5346879959106445,0.5045199990272522,0.5078799724578857,3607,0.0,0.0
2024-09-07 00:00:00+00:00,0.5078799724578857,0.5329599976539612,0.5078799724578857,0.5115829706192017,3357,0.0,0.0
2024-09-08 00:00:00+00:00,0.5115829706192017,0.5256839990615845,0.5115829706192017,0.5256829857826233,914,0.0,0.0
2024-09-09 00:00:00+00:00,0.5256829857826233,0.5256850123405457,0.45397698879241943,0.507686972618103,11807,0.0,0.0
2024-09-10 00:00:00+00:00,0.507686972618103,0.5134680271148682,0.5025650262832642,0.5134159922599792,858,0.0,0.0
2024-09-11 00:00:00+00:00,0.5134159922599792,0.5134159922599792,0.4846459925174713,0.4956569969654083,2667,0.0,0.0
2024-09-12 00:00:00+00:00,0.4956569969654083,0.5154970288276672,0.48954200744628906,0.4907500147819519,3495,0.0,0.0
2024-09-13 00:00:00+00:00,0.4907500147819519,0.5017210245132446,0.4894239902496338,0.500465989112854,585,0.0,0.0
2024-09-14 00:00:00+00:00,0.500465989112854,0.5195770263671875,0.500465989112854,0.5105680227279663,1285,0.0,0.0
2024-09-15 00:00:00+00:00,0.5105680227279663,0.5524790287017822,0.5055860280990601,0.5458829998970032,7034,0.0,0.0
2024-09-16 00:00:00+00:00,0.5458829998970032,0.5945960283279419,0.5399069786071777,0.5945730209350586,7094,0.0,0.0
2024-09-17 00:00:00+00:00,0.5945730209350586,0.6097310185432434,0.5945670008659363,0.6010569930076599,2506,0.0,0.0
2024-09-18 00:00:00+00:00,0.6010569930076599,0.6747310161590576,0.6010569930076599,0.6736429929733276,9504,0.0,0.0
2024-09-19 00:00:00+00:00,0.6736429929733276,0.6736429929733276,0.6461229920387268,0.6461229920387268,2785,0.0,0.0
2024-09-20 00:00:00+00:00,0.6461229920387268,0.6502910256385803,0.6139019727706909,0.6139870285987854,1408,0.0,0.0
2024-09-21 00:00:00+00:00,0.6139870285987854,0.6300960183143616,0.6096400022506714,0.6259340047836304,657,0.0,0.0
2024-09-22 00:00:00+00:00,0.6259340047836304,0.6259340047836304,0.6052989959716797,0.6068320274353027,1084,0.0,0.0
2024-09-23 00:00:00+00:00,0.6068320274353027,0.6113269925117493,0.6036400198936462,0.6048290133476257,429,0.0,0.0
2024-09-24 00:00:00+00:00,0.6048290133476257,0.6048300266265869,0.5929279923439026,0.6046159863471985,920,0.0,0.0
2024-09-25 00:00:00+00:00,0.6046159863471985,0.613565981388092,0.6046029925346375,0.6063740253448486,803,0.0,0.0
2024-09-26 00:00:00+00:00,0.6063740253448486,0.6063740253448486,0.5897210240364075,0.6014379858970642,618,0.0,0.0
2024-09-27 00:00:00+00:00,0.6014379858970642,0.6054250001907349,0.5726529955863953,0.5946760177612305,1809,0.0,0.0
2024-09-28 00:00:00+00:00,0.5946760177612305,0.5946760177612305,0.5766090154647827,0.5774809718132019,1108,0.0,0.0
2024-09-29 00:00:00+00:00,0.5774809718132019,0.5774809718132019,0.5092869997024536,0.534060001373291,5050,0.0,0.0
2024-09-30 00:00:00+00:00,0.534060001373291,0.534060001373291,0.5113610029220581,0.5113610029220581,385,0.0,0.0
2024-10-01 00:00:00+00:00,0.5113610029220581,0.5632789731025696,0.510807991027832,0.5152509808540344,4577,0.0,0.0
2024-10-02 00:00:00+00:00,0.5152509808540344,0.5181530117988586,0.426705002784729,0.4418970048427582,4223,0.0,0.0
2024-10-03 00:00:00+00:00,0.4418970048427582,0.44507598876953125,0.41951099038124084,0.43999600410461426,2298,0.0,0.0
2024-10-04 00:00:00+00:00,0.43999600410461426,0.45030298829078674,0.438618004322052,0.4479230046272278,294,0.0,0.0
2024-10-05 00:00:00+00:00,0.4479230046272278,0.45145800709724426,0.43848100304603577,0.43848100304603577,449,0.0,0.0
2024-10-06 00:00:00+00:00,0.43848100304603577,0.4493109881877899,0.43606099486351013,0.44457200169563293,508,0.0,0.0
2024-10-07 00:00:00+00:00,0.44457200169563293,0.5448920130729675,0.40293699502944946,0.42692598700523376,13085,0.0,0.0
2024-10-08 00:00:00+00:00,0.42692598700523376,0.446476012468338,0.4219140112400055,0.43145400285720825,1106,0.0,0.0
2024-10-09 00:00:00+00:00,0.43140101432800293,0.4315440058708191,0.4263780117034912,0.4263780117034912,279,0.0,0.0
2024-10-10 00:00:00+00:00,0.4263780117034912,0.43173399567604065,0.4118669927120209,0.4143480062484741,869,0.0,0.0
2024-10-11 00:00:00+00:00,0.4143480062484741,0.6408990025520325,0.3101379871368408,0.5534210205078125,17258,0.0,0.0
2024-10-12 00:00:00+00:00,0.5534210205078125,0.9947090148925781,0.5534210205078125,0.7012919783592224,36273,0.0,0.0
2024-10-13 00:00:00+00:00,0.7012919783592224,0.9231749773025513,0.663178026676178,0.7671800255775452,20005,0.0,0.0
2024-10-14 00:00:00+00:00,0.7671800255775452,0.8757219910621643,0.7063400149345398,0.8259130120277405,5456,0.0,0.0
2024-10-15 00:00:00+00:00,0.8259130120277405,0.8416699767112732,0.7572640180587769,0.7793740034103394,3146,0.0,0.0
2024-10-16 00:00:00+00:00,0.7815229892730713,0.7815229892730713,0.693461000919342,0.6935639977455139,1470,0.0,0.0
2024-10-17 00:00:00+00:00,0.6935639977455139,0.7118399739265442,0.634486973285675,0.6986989974975586,2341,0.0,0.0
2024-10-18 00:00:00+00:00,0.6986989974975586,0.7315689921379089,0.6986910104751587,0.7049019932746887,961,0.0,0.0
2024-10-19 00:00:00+00:00,0.7049019932746887,0.7640359997749329,0.6816080212593079,0.7217479944229126,2366,0.0,0.0
2024-10-20 00:00:00+00:00,0.7217479944229126,0.7414600253105164,0.6931130290031433,0.7173359990119934,1734,0.0,0.0
2024-10-21 00:00:00+00:00,0.7028710246086121,0.7261660099029541,0.6716039776802063,0.693697988986969,2290,0.0,0.0
2024-10-22 00:00:00+00:00,0.693697988986969,0.7078840136528015,0.6731230020523071,0.6731230020523071,744,0.0,0.0
2024-10-23 00:00:00+00:00,0.6731230020523071,0.673147976398468,0.5995320081710815,0.5995320081710815,1483,0.0,0.0
2024-10-24 00:00:00+00:00,0.5995320081710815,0.6022509932518005,0.5895329713821411,0.5897560119628906,117,0.0,0.0
2024-10-25 00:00:00+00:00,0.5897560119628906,0.6205800175666809,0.4490390121936798,0.4490390121936798,2491,0.0,0.0
2024-10-26 00:00:00+00:00,0.4490390121936798,0.5119670033454895,0.4169839918613434,0.4967209994792938,2095,0.0,0.0
2024-10-27 00:00:00+00:00,0.4967209994792938,0.5281720161437988,0.4927000105381012,0.4971430003643036,965,0.0,0.0
2024-10-28 00:00:00+00:00,0.4971430003643036,0.49714601039886475,0.4546320140361786,0.4814009964466095,1077,0.0,0.0
2024-10-29 00:00:00+00:00,0.4814009964466095,0.481689989566803,0.41127800941467285,0.420754998922348,2853,0.0,0.0
2024-10-30 00:00:00+00:00,0.420754998922348,0.44857800006866455,0.4032360017299652,0.4067539870738983,1948,0.0,0.0
2024-10-31 00:00:00+00:00,0.4067539870738983,0.4067539870738983,0.39082300662994385,0.3924039900302887,530,0.0,0.0
2024-11-01 00:00:00+00:00,0.3924039900302887,0.4471290111541748,0.3924039900302887,0.4471290111541748,704,0.0,0.0
2024-11-02 00:00:00+00:00,0.4471290111541748,0.4471290111541748,0.42016899585723877,0.42019200325012207,680,0.0,0.0
2024-11-03 00:00:00+00:00,0.42019200325012207,0.6076189875602722,0.3784230053424835,0.5289760231971741,17854,0.0,0.0
2024-11-04 00:00:00+00:00,0.503715991973877,0.5062360167503357,0.45028600096702576,0.4706200063228607,8803,0.0,0.0
2024-11-05 00:00:00+00:00,0.4706200063228607,0.4758889973163605,0.4509490132331848,0.471345990896225,3471,0.0,0.0
2024-11-06 00:00:00+00:00,0.471345990896225,0.4770280122756958,0.46255600452423096,0.47697800397872925,1560,0.0,0.0
2024-11-07 00:00:00+00:00,0.4770359992980957,0.5892279744148254,0.4756050109863281,0.5871930122375488,8241,0.0,0.0
2024-11-08 00:00:00+00:00,0.5888410210609436,0.7798359990119934,0.5888410210609436,0.6859109997749329,23347,0.0,0.0
2024-11-09 00:00:00+00:00,0.6865710020065308,0.7286099791526794,0.6833549737930298,0.7284510135650635,2194,0.0,0.0
2024-11-10 00:00:00+00:00,0.7284510135650635,0.8005409836769104,0.7254319787025452,0.7946839928627014,6422,0.0,0.0
2024-11-11 00:00:00+00:00,0.7946839928627014,1.1054949760437012,0.760932981967926,1.100527048110962,19089,0.0,0.0
2024-11-12 00:00:00+00:00,1.100527048110962,1.3179060220718384,1.0937390327453613,1.269065022468567,29047,0.0,0.0
2024-11-13 00:00:00+00:00,1.269065022468567,1.2811959981918335,1.1227689981460571,1.1227689981460571,13406,0.0,0.0
2024-11-14 00:00:00+00:00,1.1227689981460571,1.1568599939346313,1.1061240434646606,1.106173038482666,4539,0.0,0.0
2024-11-15 00:00:00+00:00,1.106173038482666,1.1155309677124023,1.0798989534378052,1.095080018043518,4374,0.0,0.0
2024-11-16 00:00:00+00:00,1.0989110469818115,1.1390210390090942,1.0944420099258423,1.125012993812561,3919,0.0,0.0
2024-11-17 00:00:00+00:00,1.125012993812561,1.127007007598877,0.9443209767341614,0.9520530104637146,9850,0.0,0.0
2024-11-18 00:00:00+00:00,0.9520530104637146,0.9708750247955322,0.9512100219726562,0.9618260264396667,1950,0.0,0.0
2024-11-19 00:00:00+00:00,0.9618260264396667,0.9790170192718506,0.9271450042724609,0.9308270215988159,4893,0.0,0.0
2024-11-20 00:00:00+00:00,0.9308270215988159,0.9369419813156128,0.9148499965667725,0.9253759980201721,1474,0.0,0.0
2024-11-21 00:00:00+00:00,0.9253759980201721,0.9757859706878662,0.9172670245170593,0.9585599899291992,3217,0.0,0.0
2024-11-22 00:00:00+00:00,0.9585599899291992,0.9661039710044861,0.9402779936790466,0.9408779740333557,1729,0.0,0.0
2024-11-23 00:00:00+00:00,0.9408779740333557,1.0841989517211914,0.9408779740333557,1.0610170364379883,11359,0.0,0.0
2024-11-24 00:00:00+00:00,1.0610170364379883,1.0841280221939087,0.9789329767227173,1.0415279865264893,7913,0.0,0.0
2024-11-25 00:00:00+00:00,1.0415279865264893,1.0449409484863281,1.001317024230957,1.0013220310211182,2477,0.0,0.0
2024-11-26 00:00:00+00:00,1.0013220310211182,1.0267740488052368,0.9420589804649353,0.9728429913520813,6642,0.0,0.0
2024-11-27 00:00:00+00:00,0.9728429913520813,1.1697139739990234,0.9728429913520813,1.1223419904708862,23052,0.0,0.0
2024-11-28 00:00:00+00:00,1.1223419904708862,1.1280310153961182,1.0748770236968994,1.0815340280532837,7744,0.0,0.0
2024-11-29 00:00:00+00:00,1.0815340280532837,1.1077280044555664,1.0739270448684692,1.0907330513000488,5032,0.0,0.0
2024-11-30 00:00:00+00:00,1.0907330513000488,1.145058035850525,1.0886709690093994,1.1132140159606934,7384,0.0,0.0
2024-12-01 00:00:00+00:00,1.1132140159606934,1.1132140159606934,1.0744800567626953,1.0744800567626953,3889,0.0,0.0
2024-12-02 00:00:00+00:00,1.0753610134124756,1.0755889415740967,0.9726399779319763,1.0107909440994263,8767,0.0,0.0
2024-12-03 00:00:00+00:00,1.0107909440994263,1.3139150142669678,0.9857749938964844,1.188338041305542,70220,0.0,0.0
2024-12-04 00:00:00+00:00,1.188338041305542,1.2503219842910767,1.1765170097351074,1.1883800029754639,11179,0.0,0.0
2024-12-05 00:00:00+00:00,1.1883800029754639,1.1966450214385986,1.123865008354187,1.1725330352783203,10675,0.0,0.0
2024-12-06 00:00:00+00:00,1.1725330352783203,1.182224988937378,1.1133229732513428,1.1292040348052979,6849,0.0,0.0
2024-12-07 00:00:00+00:00,1.1292040348052979,1.2152760028839111,1.1191400289535522,1.1318819522857666,17483,0.0,0.0
2024-12-08 00:00:00+00:00,1.1424640417099,1.3658000230789185,1.1405240297317505,1.3199069499969482,48616,0.0,0.0
2024-12-09 00:00:00+00:00,1.3199069499969482,1.5889509916305542,1.2259509563446045,1.3693699836730957,71000,0.0,0.0
2024-12-10 00:00:00+00:00,1.3693699836730957,1.3693699836730957,1.2427380084991455,1.3223179578781128,19422,0.0,0.0
2024-12-11 00:00:00+00:00,1.3223179578781128,1.344182014465332,1.3050750494003296,1.328758955001831,4144,0.0,0.0
2024-12-12 00:00:00+00:00,1.328758955001831,1.355329990386963,1.3158010244369507,1.3239079713821411,2511,0.0,0.0
2024-12-13 00:00:00+00:00,1.3239079713821411,1.4623630046844482,1.321560025215149,1.3641849756240845,21978,0.0,0.0
2024-12-14 00:00:00+00:00,1.3641849756240845,1.3823590278625488,1.3168050050735474,1.3259919881820679,3194,0.0,0.0
2024-12-15 00:00:00+00:00,1.3259919881820679,1.3789589405059814,1.3259919881820679,1.37424898147583,3597,0.0,0.0
2024-12-16 00:00:00+00:00,1.37424898147583,1.37424898147583,1.2089509963989258,1.2354320287704468,14878,0.0,0.0
2024-12-17 00:00:00+00:00,1.2354320287704468,1.3853559494018555,1.1986240148544312,1.2403730154037476,19951,0.0,0.0
2024-12-18 00:00:00+00:00,1.2403730154037476,1.2432199716567993,1.1282609701156616,1.1500489711761475,10919,0.0,0.0
2024-12-19 00:00:00+00:00,1.1500489711761475,1.1625080108642578,0.9175879955291748,0.9545779824256897,21956,0.0,0.0
2024-12-20 00:00:00+00:00,0.9545779824256897,1.0103119611740112,0.9099820256233215,1.0085070133209229,15071,0.0,0.0
2024-12-21 00:00:00+00:00,1.0085070133209229,1.0237079858779907,0.9888650178909302,0.9973199963569641,3731,0.0,0.0
2024-12-22 00:00:00+00:00,0.9973199963569641,1.0244029760360718,0.9797009825706482,0.9797009825706482,3386,0.0,0.0
2024-12-23 00:00:00+00:00,0.9797009825706482,1.0066150426864624,0.9714319705963135,1.0035589933395386,5032,0.0,0.0
2024-12-24 00:00:00+00:00,1.0035589933395386,1.0834540128707886,0.9963529706001282,1.0771280527114868,5588,0.0,0.0
2024-12-25 00:00:00+00:00,1.0771280527114868,1.1073479652404785,1.074713945388794,1.0779609680175781,4184,0.0,0.0
2024-12-26 00:00:00+00:00,1.0779609680175781,1.089637041091919,1.0530320405960083,1.0555330514907837,3364,0.0,0.0
2024-12-27 00:00:00+00:00,1.0555330514907837,1.072361946105957,1.052291989326477,1.052291989326477,897,0.0,0.0
2024-12-28 00:00:00+00:00,1.052291989326477,1.066228985786438,1.023164987564087,1.0555490255355835,5714,0.0,0.0
2024-12-29 00:00:00+00:00,1.0555490255355835,1.0575350522994995,1.0251530408859253,1.0251810550689697,1347,0.0,0.0
2024-12-30 00:00:00+00:00,1.0251810550689697,1.055346965789795,0.9979689717292786,1.0164459943771362,4293,0.0,0.0
2024-12-31 00:00:00+00:00,1.0164459943771362,1.0197149515151978,0.9796980023384094,0.9796980023384094,1782,0.0,0.0
2025-01-01 00:00:00+00:00,0.9796980023384094,1.016144037246704,0.9671769738197327,1.00272798538208,4072,0.0,0.0
2025-01-02 00:00:00+00:00,1.00272798538208,1.041340947151184,1.0027259588241577,1.0218360424041748,2151,0.0,0.0
2025-01-03 00:00:00+00:00,1.0218360424041748,1.0376869440078735,0.9521769881248474,0.9941340088844299,7110,0.0,0.0
2025-01-04 00:00:00+00:00,0.9941340088844299,0.9941340088844299,0.9787660241127014,0.978829026222229,812,0.0,0.0
2025-01-05 00:00:00+00:00,0.978829026222229,1.017549991607666,0.9701820015907288,0.9877520203590393,5235,0.0,0.0
2025-01-06 00:00:00+00:00,0.9877520203590393,1.1018719673156738,0.9729620218276978,1.1018719673156738,15347,0.0,0.0
2025-01-07 00:00:00+00:00,1.1018719673156738,1.1285150051116943,1.0438810586929321,1.0452320575714111,7768,0.0,0.0
2025-01-08 00:00:00+00:00,1.0452320575714111,1.045240044593811,0.9599900245666504,0.9608629941940308,9804,0.0,0.0
2025-01-09 00:00:00+00:00,0.9608629941940308,0.965923011302948,0.9413160085678101,0.94132000207901,2193,0.0,0.0
2025-01-10 00:00:00+00:00,0.94132000207901,0.9526029825210571,0.9029269814491272,0.9378859996795654,7661,0.0,0.0
2025-01-11 00:00:00+00:00,0.9378859996795654,0.9508450031280518,0.9218699932098389,0.933601975440979,3636,0.0,0.0
2025-01-12 00:00:00+00:00,0.933601975440979,1.0496059656143188,0.9291239976882935,0.9992619752883911,20283,0.0,0.0
2025-01-13 00:00:00+00:00,0.9992619752883911,0.9992619752883911,0.9230030179023743,0.926472008228302,4772,0.0,0.0
2025-01-14 00:00:00+00:00,0.926472008228302,0.9311599731445312,0.9202489852905273,0.9262269735336304,800,0.0,0.0
2025-01-15 00:00:00+00:00,0.9262269735336304,0.9395059943199158,0.8712589740753174,0.9039180278778076,7174,0.0,0.0
2025-01-16 00:00:00+00:00,0.9039180278778076,0.9101359844207764,0.8983619809150696,0.9004070162773132,1069,0.0,0.0
2025-01-17 00:00:00+00:00,0.9004070162773132,0.9062719941139221,0.8943269848823547,0.9004709720611572,1128,0.0,0.0
2025-01-18 00:00:00+00:00,0.9004709720611572,0.9018539786338806,0.8683040142059326,0.8799780011177063,3043,0.0,0.0
2025-01-19 00:00:00+00:00,0.8799780011177063,0.8916419744491577,0.8032140135765076,0.8032140135765076,11832,0.0,0.0
2025-01-20 00:00:00+00:00,0.8032140135765076,0.8371049761772156,0.7130399942398071,0.7443010210990906,20658,0.0,0.0
2025-01-21 00:00:00+00:00,0.7443010210990906,0.7780010104179382,0.7434830069541931,0.7779960036277771,3313,0.0,0.0
2025-01-22 00:00:00+00:00,0.7779960036277771,0.9084950089454651,0.769294023513794,0.8603360056877136,30776,0.0,0.0
2025-01-23 00:00:00+00:00,0.8603360056877136,0.8734009861946106,0.8143919706344604,0.8400760293006897,9169,0.0,0.0
2025-01-24 00:00:00+00:00,0.8400760293006897,0.8614230155944824,0.8281880021095276,0.8531919717788696,5132,0.0,0.0
2025-01-25 00:00:00+00:00,0.8531919717788696,0.9515439867973328,0.8514819741249084,0.9410340189933777,13497,0.0,0.0
2025-01-26 00:00:00+00:00,0.9410340189933777,0.9410340189933777,0.9201440215110779,0.9235720038414001,3369,0.0,0.0
2025-01-27 00:00:00+00:00,0.9235720038414001,1.1051850318908691,0.8900870084762573,1.1051850318908691,12873,0.0,0.0
2025-01-28 00:00:00+00:00,1.1051850318908691,1.1288620233535767,1.0790990591049194,1.0896899700164795,12578,0.0,0.0
2025-01-29 00:00:00+00:00,1.0896899700164795,1.3166170120239258,1.0739370584487915,1.2993040084838867,24151,0.0,0.0
2025-01-30 00:00:00+00:00,1.2993040084838867,1.3526769876480103,1.1538690328598022,1.1601020097732544,20680,0.0,0.0
2025-01-31 00:00:00+00:00,1.1601020097732544,1.1617070436477661,1.0146909952163696,1.0482590198516846,13196,0.0,0.0
2025-02-01 00:00:00+00:00,1.0482590198516846,1.1569219827651978,1.0482590198516846,1.1137230396270752,11669,0.0,0.0
2025-02-02 00:00:00+00:00,1.1137230396270752,1.1137230396270752,1.0002830028533936,1.005534052848816,12538,0.0,0.0
2025-02-03 00:00:00+00:00,1.005534052848816,1.0883009433746338,0.8892379999160767,1.0795999765396118,20585,0.0,0.0
2025-02-04 00:00:00+00:00,1.0795999765396118,1.1121469736099243,1.0033509731292725,1.0201209783554077,8908,0.0,0.0
2025-02-05 00:00:00+00:00,1.0201209783554077,1.0480420589447021,0.9838669896125793,0.990202009677887,6126,0.0,0.0
2025-02-06 00:00:00+00:00,0.990202009677887,1.0136899948120117,0.9284660220146179,0.9284679889678955,4931,0.0,0.0
2025-02-07 00:00:00+00:00,0.9284679889678955,0.9843230247497559,0.9265369772911072,0.9348130226135254,5800,0.0,0.0
2025-02-08 00:00:00+00:00,0.9348130226135254,0.9510840177536011,0.9348130226135254,0.9466699957847595,579,0.0,0.0
2025-02-09 00:00:00+00:00,0.9466699957847595,0.9880689978599548,0.9466699957847595,0.969664990901947,8758,0.0,0.0
2025-02-10 00:00:00+00:00,0.969664990901947,0.9899160265922546,0.969664990901947,0.9898390173912048,2486,0.0,0.0
2025-02-11 00:00:00+00:00,0.9898390173912048,1.0248509645462036,0.9793819785118103,0.98888099193573,7999,0.0,0.0
2025-02-12 00:00:00+00:00,0.98888099193573,0.9896460175514221,0.9010729789733887,0.9371129870414734,6152,0.0,0.0
2025-02-13 00:00:00+00:00,0.9371129870414734,0.9464269876480103,0.910444974899292,0.9318699836730957,4252,0.0,0.0
2025-02-14 00:00:00+00:00,0.9318699836730957,0.9318699836730957,0.906906008720398,0.9143519997596741,1995,0.0,0.0
2025-02-15 00:00:00+00:00,0.9143519997596741,1.0469969511032104,0.8946080207824707,1.0386879444122314,15276,0.0,0.0
2025-02-16 00:00:00+00:00,1.0386879444122314,1.1231809854507446,1.0209590196609497,1.1092300415039062,18182,0.0,0.0
2025-02-17 00:00:00+00:00,1.1092300415039062,1.1444820165634155,1.1010719537734985,1.118401050567627,3468,0.0,0.0
2025-02-18 00:00:00+00:00,1.118401050567627,1.1356120109558105,1.0439269542694092,1.044517993927002,9633,0.0,0.0
2025-02-19 00:00:00+00:00,1.044517993927002,1.1311039924621582,0.9133780002593994,0.9768570065498352,24341,0.0,0.0
2025-02-20 00:00:00+00:00,0.9768570065498352,0.9849969744682312,0.9010819792747498,0.9749699831008911,10581,0.0,0.0
2025-02-21 00:00:00+00:00,0.9749699831008911,0.998170018196106,0.9563990235328674,0.9882619976997375,3744,0.0,0.0
2025-02-22 00:00:00+00:00,0.9882619976997375,1.036476969718933,0.9882619976997375,1.0066629648208618,4042,0.0,0.0
2025-02-23 00:00:00+00:00,1.0066629648208618,1.0171420574188232,0.9495980143547058,0.9691389799118042,7258,0.0,0.0
2025-02-24 00:00:00+00:00,0.9691389799118042,0.987591028213501,0.9318829774856567,0.9318829774856567,4857,0.0,0.0
2025-02-25 00:00:00+00:00,0.9318829774856567,1.0123560428619385,0.9195640087127686,0.9943000078201294,11498,0.0,0.0
2025-02-26 00:00:00+00:00,0.9943000078201294,1.0112090110778809,0.970786988735199,0.9862719774246216,3669,0.0,0.0
2025-02-27 00:00:00+00:00,0.9862719774246216,0.9950469732284546,0.9701979756355286,0.976830005645752,3489,0.0,0.0
2025-02-28 00:00:00+00:00,0.976830005645752,0.9812819957733154,0.9324349761009216,0.9675899744033813,4328,0.0,0.0
2025-03-01 00:00:00+00:00,0.9675899744033813,1.038620948791504,0.9558029770851135,1.0386199951171875,4627,0.0,0.0
2025-03-02 00:00:00+00:00,1.0386199951171875,1.1072139739990234,1.0386179685592651,1.0912699699401855,4686,0.0,0.0
2025-03-03 00:00:00+00:00,1.0912699699401855,1.0912699699401855,1.0212810039520264,1.0338189601898193,3382,0.0,0.0
2025-03-04 00:00:00+00:00,1.0338189601898193,1.0404030084609985,0.9874770045280457,1.0335789918899536,6109,0.0,0.0
2025-03-05 00:00:00+00:00,1.0335789918899536,1.070755958557129,0.9846230149269104,1.034237027168274,11099,0.0,0.0
2025-03-06 00:00:00+00:00,1.034237027168274,1.059872031211853,1.0255800485610962,1.0598549842834473,0,0.0,0.0
2025-03-07 00:00:00+00:00,1.0598549842834473,1.1087889671325684,1.0284759998321533,1.054034948348999,12142,0.0,0.0
2025-03-08 00:00:00+00:00,1.054034948348999,1.1128900051116943,1.0471500158309937,1.1128900051116943,0,0.0,0.0
2025-03-09 00:00:00+00:00,1.1128900051116943,1.1128900051116943,1.0409469604492188,1.057297945022583,6660,0.0,0.0
2025-03-10 00:00:00+00:00,1.057297945022583,1.1238329410552979,1.050577998161316,1.102234959602356,8496,0.0,0.0
2025-03-11 00:00:00+00:00,1.102234959602356,1.1632659435272217,1.0706310272216797,1.1331069469451904,6038,0.0,0.0
2025-03-12 00:00:00+00:00,1.1331069469451904,1.424443006515503,1.1279139518737793,1.414091944694519,21953,0.0,0.0
2025-03-13 00:00:00+00:00,1.414091944694519,1.5910680294036865,1.4061599969863892,1.5704419612884521,392,0.0,0.0
2025-03-14 00:00:00+00:00,1.5704419612884521,2.170315980911255,1.5698269605636597,2.0359890460968018,44308,0.0,0.0
2025-03-15 00:00:00+00:00,2.0359890460968018,2.1478800773620605,1.910796046257019,2.0242230892181396,0,0.0,0.0
2025-03-16 00:00:00+00:00,2.0242230892181396,2.039134979248047,1.8143279552459717,1.843008041381836,0,0.0,0.0
2025-03-17 00:00:00+00:00,1.843008041381836,2.0015859603881836,1.8334039449691772,1.995339035987854,8301,0.0,0.0
2025-03-18 00:00:00+00:00,1.995339035987854,2.321161985397339,1.9758470058441162,2.217423915863037,0,0.0,0.0
2025-03-19 00:00:00+00:00,2.217423915863037,2.2991769313812256,2.217423915863037,2.226135015487671,0,0.0,0.0
2025-03-20 00:00:00+00:00,2.226135015487671,2.2542660236358643,1.9655810594558716,1.966217041015625,0,0.0,0.0
2025-03-21 00:00:00+00:00,1.966217041015625,2.049191951751709,1.9306689500808716,1.9787050485610962,0,0.0,0.0
2025-03-22 00:00:00+00:00,1.9787050485610962,2.1154680252075195,1.978585958480835,2.1110339164733887,3521,0.0,0.0
2025-03-23 00:00:00+00:00,2.1110339164733887,2.1681160926818848,2.0592589378356934,2.131882905960083,0,0.0,0.0
2025-03-24 00:00:00+00:00,2.131882905960083,2.186476945877075,1.9997700452804565,2.1186790466308594,13623,0.0,0.0
2025-03-25 00:00:00+00:00,2.1186790466308594,2.1402089595794678,2.0691540241241455,2.089142084121704,8587,0.0,0.0
2025-03-26 00:00:00+00:00,2.089142084121704,2.0957319736480713,1.9374799728393555,1.9772870540618896,457,0.0,0.0
2025-03-27 00:00:00+00:00,1.9772870540618896,2.0310299396514893,1.9690990447998047,2.0089809894561768,8186,0.0,0.0
2025-03-28 00:00:00+00:00,2.0089809894561768,2.0089809894561768,1.8709059953689575,1.8709059953689575,5159,0.0,0.0
2025-03-29 00:00:00+00:00,1.8709059953689575,1.8949140310287476,1.7207590341567993,1.7216570377349854,0,0.0,0.0
2025-03-30 00:00:00+00:00,1.7216570377349854,1.7774310111999512,1.7180019617080688,1.7389880418777466,6920,0.0,0.0
2025-03-31 00:00:00+00:00,1.7389880418777466,1.7395299673080444,1.6398669481277466,1.6907379627227783,7927,0.0,0.0
2025-04-01 00:00:00+00:00,1.6907379627227783,1.7056759595870972,1.616826057434082,1.6432479619979858,0,0.0,0.0
