TIMESTAMP,POP22629_OPEN_PRICE_USD,POP22629_HIGH_PRICE_USD,POP22629_LOW_PRICE_USD,POP22629_CLOSE_PRICE_USD,POP22629_VOLUME_USD,POP22629_DIVIDENDS_USD,POP22629_STOCK_SPLITS_USD
2024-06-06 00:00:00+00:00,,,,0.0,15326,0.0,0.0
2024-06-07 00:00:00+00:00,,,,0.0,6404,0.0,0.0
2024-06-08 00:00:00+00:00,,,,0.0,5618,0.0,0.0
2024-06-09 00:00:00+00:00,,,,0.0,10576,0.0,0.0
2024-06-10 00:00:00+00:00,,,,0.0,11601,0.0,0.0
2024-06-11 00:00:00+00:00,,,,0.0,5366,0.0,0.0
2024-06-12 00:00:00+00:00,,,,0.0,7425,0.0,0.0
2024-06-13 00:00:00+00:00,,,,0.0,7440,0.0,0.0
2024-06-14 00:00:00+00:00,,,,0.0,4878,0.0,0.0
2024-06-15 00:00:00+00:00,,,,0.0,13587,0.0,0.0
2024-06-16 00:00:00+00:00,,,,0.0,10313,0.0,0.0
2024-06-17 00:00:00+00:00,,,,0.0,3995,0.0,0.0
2024-06-18 00:00:00+00:00,,,,0.0,5906,0.0,0.0
2024-06-19 00:00:00+00:00,,,,0.0,4816,0.0,0.0
2024-06-20 00:00:00+00:00,,,,0.0,5792,0.0,0.0
2024-06-21 00:00:00+00:00,,,,0.0,3163,0.0,0.0
2024-06-22 00:00:00+00:00,,,,0.0,11949,0.0,0.0
2024-06-23 00:00:00+00:00,,,,0.0,8854,0.0,0.0
2024-06-24 00:00:00+00:00,,,,0.0,2800,0.0,0.0
2024-06-25 00:00:00+00:00,,,,0.0,10663,0.0,0.0
2024-06-26 00:00:00+00:00,,,,0.0,5606,0.0,0.0
2024-06-27 00:00:00+00:00,,,,0.0,4270,0.0,0.0
2024-06-28 00:00:00+00:00,,,,0.0,12560,0.0,0.0
2024-06-29 00:00:00+00:00,,,,0.0,8241,0.0,0.0
2024-06-30 00:00:00+00:00,,,,0.0,5746,0.0,0.0
2024-07-01 00:00:00+00:00,,,,0.0,10380,0.0,0.0
2024-07-02 00:00:00+00:00,,,,0.0,11663,0.0,0.0
2024-07-03 00:00:00+00:00,,,,0.0,10225,0.0,0.0
2024-07-04 00:00:00+00:00,,,,0.0,12045,0.0,0.0
2024-07-05 00:00:00+00:00,,,,0.0,8850,0.0,0.0
2024-07-06 00:00:00+00:00,,,,0.0,7499,0.0,0.0
2024-07-07 00:00:00+00:00,,,,0.0,11915,0.0,0.0
2024-07-08 00:00:00+00:00,,,,0.0,778,0.0,0.0
2024-07-09 00:00:00+00:00,,,,0.0,4926,0.0,0.0
2024-07-10 00:00:00+00:00,,,,0.0,10565,0.0,0.0
2024-07-11 00:00:00+00:00,,,,0.0,9815,0.0,0.0
2024-07-12 00:00:00+00:00,,,,0.0,12958,0.0,0.0
2024-07-13 00:00:00+00:00,,,,0.0,13927,0.0,0.0
2024-07-14 00:00:00+00:00,,,,0.0,6108,0.0,0.0
2024-07-15 00:00:00+00:00,,,,0.0,2996,0.0,0.0
2024-07-16 00:00:00+00:00,,,,0.0,9193,0.0,0.0
2024-07-17 00:00:00+00:00,,,,0.0,1012,0.0,0.0
2024-07-18 00:00:00+00:00,,,,0.0,12211,0.0,0.0
2024-07-19 00:00:00+00:00,,,,0.0,9168,0.0,0.0
2024-07-20 00:00:00+00:00,,,,0.0,12064,0.0,0.0
2024-07-21 00:00:00+00:00,,,,0.0,9962,0.0,0.0
2024-07-22 00:00:00+00:00,,,,0.0,5953,0.0,0.0
2024-07-23 00:00:00+00:00,,,,0.0,1726,0.0,0.0
2024-07-24 00:00:00+00:00,,,,0.0,3998,0.0,0.0
2024-07-25 00:00:00+00:00,,,,0.0,1795,0.0,0.0
2024-07-26 00:00:00+00:00,,,,0.0,795,0.0,0.0
2024-07-27 00:00:00+00:00,,,,0.0,489,0.0,0.0
2024-07-28 00:00:00+00:00,,,,0.0,2229,0.0,0.0
2024-07-29 00:00:00+00:00,,,,0.0,1650,0.0,0.0
2024-07-30 00:00:00+00:00,,,,0.0,1453,0.0,0.0
2024-07-31 00:00:00+00:00,,,,0.0,2079,0.0,0.0
2024-08-01 00:00:00+00:00,,,,0.0,1973,0.0,0.0
2024-08-02 00:00:00+00:00,,,,0.0,1659,0.0,0.0
2024-08-03 00:00:00+00:00,,,,0.0,2107,0.0,0.0
2024-08-04 00:00:00+00:00,,,,0.0,1604,0.0,0.0
2024-08-05 00:00:00+00:00,,,,0.0,1680,0.0,0.0
2024-08-06 00:00:00+00:00,,,,0.0,736,0.0,0.0
2024-08-07 00:00:00+00:00,,,,0.0,1144,0.0,0.0
2024-08-08 00:00:00+00:00,,,,0.0,773,0.0,0.0
2024-08-09 00:00:00+00:00,,,,0.0,1170,0.0,0.0
2024-08-10 00:00:00+00:00,,,,0.0,1659,0.0,0.0
2024-08-11 00:00:00+00:00,,,,0.0,63,0.0,0.0
2024-08-12 00:00:00+00:00,,,,0.0,122,0.0,0.0
2024-08-13 00:00:00+00:00,,,,0.0,759,0.0,0.0
2024-08-14 00:00:00+00:00,,,,0.0,291,0.0,0.0
2024-08-15 00:00:00+00:00,,,,0.0,406,0.0,0.0
2024-08-16 00:00:00+00:00,,,,0.0,124,0.0,0.0
2024-08-17 00:00:00+00:00,,,,0.0,459,0.0,0.0
2024-08-18 00:00:00+00:00,,,,0.0,182,0.0,0.0
2024-08-19 00:00:00+00:00,,,,0.0,148,0.0,0.0
2024-08-20 00:00:00+00:00,,,,0.0,7932,0.0,0.0
2024-08-21 00:00:00+00:00,,,,0.0,297,0.0,0.0
2024-08-22 00:00:00+00:00,,,,0.0,615,0.0,0.0
2024-08-23 00:00:00+00:00,,,,0.0,244,0.0,0.0
2024-08-24 00:00:00+00:00,,,,0.0,1955,0.0,0.0
2024-08-25 00:00:00+00:00,,,,0.0,377,0.0,0.0
2024-08-26 00:00:00+00:00,,,,0.0,572,0.0,0.0
2024-08-27 00:00:00+00:00,,,,0.0,879,0.0,0.0
2024-08-28 00:00:00+00:00,,,,0.0,1236,0.0,0.0
2024-08-29 00:00:00+00:00,,,,0.0,1213,0.0,0.0
2024-08-30 00:00:00+00:00,,,,0.0,1909,0.0,0.0
2024-08-31 00:00:00+00:00,,,,0.0,885,0.0,0.0
2024-09-01 00:00:00+00:00,,,,0.0,1252,0.0,0.0
2024-09-02 00:00:00+00:00,,,,0.0,1076,0.0,0.0
2024-09-03 00:00:00+00:00,,,,0.0,994,0.0,0.0
2024-09-04 00:00:00+00:00,,,,0.0,288,0.0,0.0
2024-09-05 00:00:00+00:00,,,,0.0,1960,0.0,0.0
2024-09-06 00:00:00+00:00,,,,0.0,712,0.0,0.0
2024-09-07 00:00:00+00:00,,,,0.0,3536,0.0,0.0
2024-09-08 00:00:00+00:00,,,,0.0,7244,0.0,0.0
2024-09-09 00:00:00+00:00,,,,0.0,1275,0.0,0.0
2024-09-10 00:00:00+00:00,,,,0.0,117,0.0,0.0
2024-09-11 00:00:00+00:00,,,,0.0,213,0.0,0.0
2024-09-12 00:00:00+00:00,,,,0.0,2185,0.0,0.0
2024-09-13 00:00:00+00:00,,,,0.0,541,0.0,0.0
2024-09-14 00:00:00+00:00,,,,0.0,254,0.0,0.0
2024-09-15 00:00:00+00:00,,,,0.0,310,0.0,0.0
2024-09-16 00:00:00+00:00,,,,0.0,425,0.0,0.0
2024-09-17 00:00:00+00:00,,,,0.0,828,0.0,0.0
2024-09-18 00:00:00+00:00,,,,0.0,665,0.0,0.0
2024-09-19 00:00:00+00:00,,,,0.0,792,0.0,0.0
2024-09-20 00:00:00+00:00,,,,0.0,1883,0.0,0.0
2024-09-21 00:00:00+00:00,,,,0.0,1968,0.0,0.0
2024-09-22 00:00:00+00:00,,,,0.0,2725,0.0,0.0
2024-09-23 00:00:00+00:00,,,,0.0,4129,0.0,0.0
2024-09-24 00:00:00+00:00,,,,0.0,4944,0.0,0.0
2024-09-25 00:00:00+00:00,,,,0.0,341,0.0,0.0
2024-09-26 00:00:00+00:00,,,,0.0,434,0.0,0.0
2024-09-27 00:00:00+00:00,,,,0.0,297,0.0,0.0
2024-09-28 00:00:00+00:00,,,,0.0,2356,0.0,0.0
2024-09-29 00:00:00+00:00,,,,0.0,914,0.0,0.0
2024-09-30 00:00:00+00:00,,,,0.0,2355,0.0,0.0
2024-10-01 00:00:00+00:00,,,,0.0,423,0.0,0.0
2024-10-02 00:00:00+00:00,,,,0.0,283,0.0,0.0
2024-10-03 00:00:00+00:00,,,,0.0,869,0.0,0.0
2024-10-04 00:00:00+00:00,,,,0.0,788,0.0,0.0
2024-10-05 00:00:00+00:00,,,,0.0,261,0.0,0.0
2024-10-06 00:00:00+00:00,,,,0.0,85,0.0,0.0
2024-10-07 00:00:00+00:00,,,,0.0,63,0.0,0.0
2024-10-08 00:00:00+00:00,,,,0.0,67,0.0,0.0
2024-10-09 00:00:00+00:00,,,,0.0,248,0.0,0.0
2024-10-10 00:00:00+00:00,,,,0.0,1124,0.0,0.0
2024-10-11 00:00:00+00:00,,,,0.0,63,0.0,0.0
2024-10-12 00:00:00+00:00,,,,0.0,641,0.0,0.0
2024-10-13 00:00:00+00:00,,,,0.0,566,0.0,0.0
2024-10-14 00:00:00+00:00,,,,0.0,267,0.0,0.0
2024-10-15 00:00:00+00:00,,,,0.0,195,0.0,0.0
2024-10-16 00:00:00+00:00,,,,0.0,63,0.0,0.0
2024-10-17 00:00:00+00:00,,,,0.0,472,0.0,0.0
2024-10-18 00:00:00+00:00,,,,0.0,58,0.0,0.0
2024-10-19 00:00:00+00:00,,,,0.0,430,0.0,0.0
2024-10-20 00:00:00+00:00,,,,0.0,474,0.0,0.0
2024-10-21 00:00:00+00:00,,,,0.0,180,0.0,0.0
2024-10-22 00:00:00+00:00,,,,0.0,153,0.0,0.0
2024-10-23 00:00:00+00:00,,,,0.0,428,0.0,0.0
2024-10-24 00:00:00+00:00,,,,0.0,513,0.0,0.0
2024-10-25 00:00:00+00:00,,,,0.0,999,0.0,0.0
2024-10-26 00:00:00+00:00,,,,0.0,1421,0.0,0.0
2024-10-27 00:00:00+00:00,,,,0.0,1108,0.0,0.0
2024-10-28 00:00:00+00:00,,,,0.0,818,0.0,0.0
2024-10-29 00:00:00+00:00,,,,0.0,612,0.0,0.0
2024-10-30 00:00:00+00:00,,,,0.0,1061,0.0,0.0
2024-10-31 00:00:00+00:00,,,,0.0,668,0.0,0.0
2024-11-01 00:00:00+00:00,,,,0.0,2907,0.0,0.0
2024-11-02 00:00:00+00:00,,,,0.0,1809,0.0,0.0
2024-11-03 00:00:00+00:00,,,,0.0,466,0.0,0.0
2024-11-04 00:00:00+00:00,,,,0.0,484,0.0,0.0
2024-11-05 00:00:00+00:00,,,,0.0,1995,0.0,0.0
2024-11-06 00:00:00+00:00,,,,0.0,2175,0.0,0.0
2024-11-07 00:00:00+00:00,,,,0.0,5012,0.0,0.0
2024-11-08 00:00:00+00:00,,,,0.0,2415,0.0,0.0
2024-11-09 00:00:00+00:00,,,,0.0,981,0.0,0.0
2024-11-10 00:00:00+00:00,,,,0.0,4107,0.0,0.0
2024-11-11 00:00:00+00:00,,,,0.0,3379,0.0,0.0
2024-11-12 00:00:00+00:00,,,,0.0,1795,0.0,0.0
2024-11-13 00:00:00+00:00,,,,0.0,14347,0.0,0.0
2024-11-14 00:00:00+00:00,,,,0.0,1074,0.0,0.0
2024-11-15 00:00:00+00:00,,,,0.0,960,0.0,0.0
2024-11-16 00:00:00+00:00,,,,0.0,2250,0.0,0.0
2024-11-17 00:00:00+00:00,,,,0.0,957,0.0,0.0
2024-11-18 00:00:00+00:00,,,,0.0,4760,0.0,0.0
2024-11-19 00:00:00+00:00,,,,0.0,441,0.0,0.0
2024-11-20 00:00:00+00:00,,,,0.0,112,0.0,0.0
2024-11-21 00:00:00+00:00,,,,0.0,5191,0.0,0.0
2024-11-22 00:00:00+00:00,,,,0.0,713,0.0,0.0
2024-11-23 00:00:00+00:00,,,,0.0,1286,0.0,0.0
2024-11-24 00:00:00+00:00,,,,0.0,7056,0.0,0.0
2024-11-25 00:00:00+00:00,,,,0.0,662,0.0,0.0
2024-11-26 00:00:00+00:00,,,,0.0,1962,0.0,0.0
2024-11-27 00:00:00+00:00,,,,0.0,523,0.0,0.0
2024-11-28 00:00:00+00:00,,,,0.0,1745,0.0,0.0
2024-11-29 00:00:00+00:00,,,,0.0,1448,0.0,0.0
2024-11-30 00:00:00+00:00,,,,0.0,2205,0.0,0.0
2024-12-01 00:00:00+00:00,,,,0.0,2413,0.0,0.0
2024-12-02 00:00:00+00:00,,,,0.0,1284,0.0,0.0
2024-12-03 00:00:00+00:00,,,,0.0,2215,0.0,0.0
2024-12-04 00:00:00+00:00,,,,0.0,2385,0.0,0.0
2024-12-05 00:00:00+00:00,,,,0.0,1779,0.0,0.0
2024-12-06 00:00:00+00:00,,,,0.0,1644,0.0,0.0
2024-12-07 00:00:00+00:00,,,,0.0,961,0.0,0.0
2024-12-08 00:00:00+00:00,,,,0.0,2723,0.0,0.0
2024-12-09 00:00:00+00:00,,,,0.0,1182,0.0,0.0
2024-12-10 00:00:00+00:00,,,,0.0,1352,0.0,0.0
2024-12-11 00:00:00+00:00,,,,0.0,535,0.0,0.0
2024-12-12 00:00:00+00:00,,,,0.0,1760,0.0,0.0
2024-12-13 00:00:00+00:00,,,,0.0,1335,0.0,0.0
2024-12-14 00:00:00+00:00,,,,0.0,796,0.0,0.0
2024-12-15 00:00:00+00:00,,,,0.0,430,0.0,0.0
2024-12-16 00:00:00+00:00,,,,0.0,173,0.0,0.0
2024-12-17 00:00:00+00:00,,,,0.0,692,0.0,0.0
2024-12-18 00:00:00+00:00,,,,0.0,549,0.0,0.0
2024-12-19 00:00:00+00:00,,,,0.0,538,0.0,0.0
2024-12-20 00:00:00+00:00,,,,0.0,1860,0.0,0.0
2024-12-21 00:00:00+00:00,,,,0.0,1135,0.0,0.0
2024-12-22 00:00:00+00:00,,,,0.0,339,0.0,0.0
2024-12-23 00:00:00+00:00,,,,0.0,557,0.0,0.0
2024-12-24 00:00:00+00:00,,,,0.0,201,0.0,0.0
2024-12-25 00:00:00+00:00,,,,0.0,1060,0.0,0.0
2024-12-26 00:00:00+00:00,,,,0.0,262,0.0,0.0
2024-12-27 00:00:00+00:00,,,,0.0,845,0.0,0.0
2024-12-28 00:00:00+00:00,,,,0.0,220,0.0,0.0
2024-12-29 00:00:00+00:00,,,,0.0,636,0.0,0.0
2024-12-30 00:00:00+00:00,,,,0.0,1075,0.0,0.0
2024-12-31 00:00:00+00:00,,,,0.0,266,0.0,0.0
2025-01-02 00:00:00+00:00,,,,0.0,524,0.0,0.0
2025-01-03 00:00:00+00:00,,,,0.0,253,0.0,0.0
2025-01-04 00:00:00+00:00,,,,0.0,6553,0.0,0.0
2025-01-05 00:00:00+00:00,,,,0.0,107,0.0,0.0
2025-01-06 00:00:00+00:00,,,,0.0,506,0.0,0.0
2025-01-07 00:00:00+00:00,,,,0.0,458,0.0,0.0
2025-01-08 00:00:00+00:00,,,,0.0,355,0.0,0.0
2025-01-09 00:00:00+00:00,,,,0.0,633,0.0,0.0
2025-01-10 00:00:00+00:00,,,,0.0,3171,0.0,0.0
2025-01-11 00:00:00+00:00,,,,0.0,238,0.0,0.0
2025-01-12 00:00:00+00:00,,,,0.0,517,0.0,0.0
2025-01-13 00:00:00+00:00,,,,0.0,496,0.0,0.0
2025-01-14 00:00:00+00:00,,,,0.0,355,0.0,0.0
2025-01-15 00:00:00+00:00,,,,0.0,12,0.0,0.0
2025-01-16 00:00:00+00:00,,,,0.0,49,0.0,0.0
2025-01-17 00:00:00+00:00,,,,0.0,246,0.0,0.0
2025-01-18 00:00:00+00:00,,,,0.0,716,0.0,0.0
2025-01-19 00:00:00+00:00,,,,0.0,1308,0.0,0.0
2025-01-20 00:00:00+00:00,,,,0.0,1832,0.0,0.0
2025-01-21 00:00:00+00:00,,,,0.0,1257,0.0,0.0
2025-01-22 00:00:00+00:00,,,,0.0,379,0.0,0.0
2025-01-23 00:00:00+00:00,,,,0.0,177,0.0,0.0
2025-01-24 00:00:00+00:00,,,,0.0,213,0.0,0.0
2025-01-25 00:00:00+00:00,,,,0.0,843,0.0,0.0
2025-01-26 00:00:00+00:00,,,,0.0,35,0.0,0.0
2025-01-27 00:00:00+00:00,,,,0.0,1110,0.0,0.0
2025-01-28 00:00:00+00:00,,,,0.0,22,0.0,0.0
2025-01-29 00:00:00+00:00,,,,0.0,205,0.0,0.0
2025-01-30 00:00:00+00:00,,,,0.0,715,0.0,0.0
2025-01-31 00:00:00+00:00,,,,0.0,877,0.0,0.0
2025-02-01 00:00:00+00:00,,,,0.0,241,0.0,0.0
2025-02-02 00:00:00+00:00,,,,0.0,419,0.0,0.0
2025-02-03 00:00:00+00:00,,,,0.0,899,0.0,0.0
2025-02-04 00:00:00+00:00,,,,0.0,24,0.0,0.0
2025-02-05 00:00:00+00:00,,,,0.0,14,0.0,0.0
2025-02-06 00:00:00+00:00,,,,0.0,67,0.0,0.0
2025-02-07 00:00:00+00:00,,,,0.0,858,0.0,0.0
2025-02-08 00:00:00+00:00,,,,0.0,1058,0.0,0.0
2025-02-09 00:00:00+00:00,,,,0.0,737,0.0,0.0
2025-02-10 00:00:00+00:00,,,,0.0,510,0.0,0.0
2025-02-11 00:00:00+00:00,,,,0.0,308,0.0,0.0
2025-02-12 00:00:00+00:00,,,,0.0,175,0.0,0.0
2025-02-13 00:00:00+00:00,,,,0.0,165,0.0,0.0
2025-02-14 00:00:00+00:00,,,,0.0,161,0.0,0.0
2025-02-15 00:00:00+00:00,,,,0.0,76,0.0,0.0
2025-02-16 00:00:00+00:00,,,,0.0,182,0.0,0.0
2025-02-17 00:00:00+00:00,,,,0.0,105,0.0,0.0
2025-02-18 00:00:00+00:00,,,,0.0,188,0.0,0.0
2025-02-19 00:00:00+00:00,,,,0.0,1505,0.0,0.0
2025-02-20 00:00:00+00:00,,,,0.0,89,0.0,0.0
2025-02-21 00:00:00+00:00,,,,0.0,83,0.0,0.0
2025-02-22 00:00:00+00:00,,,,0.0,658,0.0,0.0
2025-02-23 00:00:00+00:00,,,,0.0,76,0.0,0.0
2025-02-24 00:00:00+00:00,,,,0.0,126,0.0,0.0
2025-02-25 00:00:00+00:00,,,,0.0,892,0.0,0.0
2025-02-26 00:00:00+00:00,,,,0.0,29,0.0,0.0
2025-02-27 00:00:00+00:00,,,,0.0,82,0.0,0.0
2025-02-28 00:00:00+00:00,,,,0.0,229,0.0,0.0
2025-03-01 00:00:00+00:00,,,,0.0,979,0.0,0.0
2025-03-02 00:00:00+00:00,,,,0.0,54,0.0,0.0
2025-03-03 00:00:00+00:00,,,,0.0,1782,0.0,0.0
2025-03-04 00:00:00+00:00,,,,0.0,253,0.0,0.0
2025-03-05 00:00:00+00:00,,,,0.0,562,0.0,0.0
2025-03-06 00:00:00+00:00,,,,0.0,188,0.0,0.0
2025-03-07 00:00:00+00:00,,,,0.0,152,0.0,0.0
2025-03-08 00:00:00+00:00,,,,0.0,163,0.0,0.0
2025-03-09 00:00:00+00:00,,,,0.0,25,0.0,0.0
2025-03-10 00:00:00+00:00,,,,0.0,5,0.0,0.0
2025-03-11 00:00:00+00:00,,,,0.0,27,0.0,0.0
2025-03-12 00:00:00+00:00,,,,0.0,193,0.0,0.0
2025-03-13 00:00:00+00:00,,,,0.0,69,0.0,0.0
2025-03-14 00:00:00+00:00,,,,0.0,15,0.0,0.0
2025-03-15 00:00:00+00:00,,,,0.0,22,0.0,0.0
2025-03-16 00:00:00+00:00,,,,0.0,109,0.0,0.0
2025-03-17 00:00:00+00:00,,,,0.0,192,0.0,0.0
2025-03-18 00:00:00+00:00,,,,0.0,24,0.0,0.0
2025-03-19 00:00:00+00:00,,,,0.0,38,0.0,0.0
2025-03-20 00:00:00+00:00,,,,0.0,270,0.0,0.0
2025-03-21 00:00:00+00:00,,,,0.0,70,0.0,0.0
2025-03-22 00:00:00+00:00,,,,0.0,1220,0.0,0.0
2025-03-23 00:00:00+00:00,,,,0.0,72,0.0,0.0
2025-03-25 00:00:00+00:00,,,,0.0,1245,0.0,0.0
2025-03-26 00:00:00+00:00,,,,0.0,69,0.0,0.0
2025-03-27 00:00:00+00:00,,,,0.0,50094,0.0,0.0
2025-03-28 00:00:00+00:00,,,,0.0,50315,0.0,0.0
2025-03-29 00:00:00+00:00,,,,0.0,6715,0.0,0.0
2025-03-30 00:00:00+00:00,,,,0.0,36011,0.0,0.0
2025-03-31 00:00:00+00:00,,,,0.0,8449,0.0,0.0
2025-04-01 00:00:00+00:00,,,,0.0,2336,0.0,0.0
2025-04-02 00:00:00+00:00,,,,0.0,3708,0.0,0.0
2025-04-03 00:00:00+00:00,,,,0.0,3467,0.0,0.0
2025-04-04 00:00:00+00:00,,,,0.0,2264,0.0,0.0
2025-04-05 00:00:00+00:00,,,,0.0,2758,0.0,0.0
2025-04-06 00:00:00+00:00,,,,0.0,4728,0.0,0.0
2025-04-07 00:00:00+00:00,,,,0.0,3407,0.0,0.0
2025-04-08 00:00:00+00:00,,,,0.0,8028,0.0,0.0
2025-04-09 00:00:00+00:00,,,,0.0,18076,0.0,0.0
2025-04-10 00:00:00+00:00,,,,0.0,26090,0.0,0.0
2025-04-11 00:00:00+00:00,,,,0.0,37172,0.0,0.0
2025-04-12 00:00:00+00:00,,,,0.0,56253,0.0,0.0
2025-04-13 00:00:00+00:00,,,,0.0,52298,0.0,0.0
2025-04-14 00:00:00+00:00,,,,0.0,72469,0.0,0.0
2025-04-15 00:00:00+00:00,,,,0.0,13639,0.0,0.0
2025-04-16 00:00:00+00:00,,,,0.0,50623,0.0,0.0
2025-04-17 00:00:00+00:00,,,,0.0,72301,0.0,0.0
2025-04-18 00:00:00+00:00,,,,0.0,63577,0.0,0.0
2025-04-19 00:00:00+00:00,,,,0.0,69487,0.0,0.0
2025-04-20 00:00:00+00:00,,,,0.0,62767,0.0,0.0
2025-04-21 00:00:00+00:00,,,,0.0,68568,0.0,0.0
2025-04-22 00:00:00+00:00,,,,0.0,77701,0.0,0.0
2025-04-23 00:00:00+00:00,,,,0.0,15501,0.0,0.0
2025-04-24 00:00:00+00:00,,,,0.0,16985,0.0,0.0
2025-04-25 00:00:00+00:00,,,,0.0,16397,0.0,0.0
2025-04-26 00:00:00+00:00,,,,0.0,16881,0.0,0.0
2025-04-27 00:00:00+00:00,,,,0.0,16237,0.0,0.0
2025-04-28 00:00:00+00:00,,,,0.0,16914,0.0,0.0
2025-04-29 00:00:00+00:00,,,,0.0,16614,0.0,0.0
2025-04-30 00:00:00+00:00,,,,0.0,18670,0.0,0.0
2025-05-01 00:00:00+00:00,,,,0.0,22257,0.0,0.0
2025-05-02 00:00:00+00:00,,,,0.0,23458,0.0,0.0
2025-05-03 00:00:00+00:00,,,,0.0,52002,0.0,0.0
2025-05-04 00:00:00+00:00,,,,0.0,23772,0.0,0.0
2025-05-05 00:00:00+00:00,,,,0.0,20432,0.0,0.0
2025-05-06 00:00:00+00:00,,,,0.0,19438,0.0,0.0
2025-05-07 00:00:00+00:00,,,,0.0,23728,0.0,0.0
2025-05-08 00:00:00+00:00,,,,0.0,26429,0.0,0.0
2025-05-09 00:00:00+00:00,,,,0.0,19519,0.0,0.0
2025-05-10 00:00:00+00:00,,,,0.0,13604,0.0,0.0
2025-05-11 00:00:00+00:00,,,,0.0,18447,0.0,0.0
2025-05-12 00:00:00+00:00,,,,0.0,33701,0.0,0.0
2025-05-13 00:00:00+00:00,,,,0.0,24371,0.0,0.0
2025-05-14 00:00:00+00:00,,,,0.0,25738,0.0,0.0
2025-05-15 00:00:00+00:00,,,,0.0,28487,0.0,0.0
2025-05-16 00:00:00+00:00,,,,0.0,25425,0.0,0.0
2025-05-17 00:00:00+00:00,,,,0.0,26850,0.0,0.0
2025-05-18 00:00:00+00:00,,,,0.0,26028,0.0,0.0
2025-05-19 00:00:00+00:00,,,,0.0,25034,0.0,0.0
2025-05-20 00:00:00+00:00,,,,0.0,24902,0.0,0.0
2025-05-21 00:00:00+00:00,,,,0.0,26169,0.0,0.0
2025-05-22 00:00:00+00:00,,,,0.0,25994,0.0,0.0
2025-05-23 00:00:00+00:00,,,,0.0,82954,0.0,0.0
2025-05-24 00:00:00+00:00,,,,0.0,67600,0.0,0.0
2025-05-25 00:00:00+00:00,,,,0.0,72875,0.0,0.0
2025-05-26 00:00:00+00:00,,,,0.0,94103,0.0,0.0
2025-05-27 00:00:00+00:00,,,,0.0,99305,0.0,0.0
2025-05-28 00:00:00+00:00,,,,0.0,97442,0.0,0.0
2025-05-29 00:00:00+00:00,,,,0.0,91213,0.0,0.0
2025-05-30 00:00:00+00:00,,,,0.0,79343,0.0,0.0
2025-05-31 00:00:00+00:00,,,,0.0,87943,0.0,0.0
2025-06-01 00:00:00+00:00,1.0025166830018861e-07,1.1467373894902266e-07,9.69971907238687e-08,1.0551129037139617e-07,96568,0.0,0.0
