TIMESTAMP,DEO_OPEN_PRICE_USD,DEO_HIGH_PRICE_USD,DEO_LOW_PRICE_USD,DEO_CLOSE_PRICE_USD,DEO_VOLUME_USD,DEO_DIVIDENDS_USD,DEO_STOCK_SPLITS_USD
2023-08-05 00:00:00+00:00,0.033858999609947205,0.0357539989054203,0.03208699822425842,0.033528998494148254,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.03353400155901909,0.034756001085042953,0.029025999829173088,0.03176800161600113,249,0.0,0.0
2023-08-07 00:00:00+00:00,0.03176499903202057,0.03324100002646446,0.028814999386668205,0.031206000596284866,249,0.0,0.0
2023-08-08 00:00:00+00:00,0.031206000596284866,0.0466729998588562,0.029671000316739082,0.038593001663684845,1131,0.0,0.0
2023-08-09 00:00:00+00:00,0.03857799991965294,0.047628000378608704,0.02915100008249283,0.03501399978995323,473,0.0,0.0
2023-08-10 00:00:00+00:00,0.03501399978995323,0.03688599914312363,0.02831600047647953,0.03272100165486336,706,0.0,0.0
2023-08-11 00:00:00+00:00,0.0327179990708828,0.037797000259160995,0.030466999858617783,0.035232000052928925,511,0.0,0.0
2023-08-12 00:00:00+00:00,0.035232000052928925,0.04492500051856041,0.03251200169324875,0.03347200155258179,1578,0.0,0.0
2023-08-13 00:00:00+00:00,0.0334709994494915,0.046925000846385956,0.03346699848771095,0.04042299836874008,1195,0.0,0.0
2023-08-14 00:00:00+00:00,0.04043399915099144,0.052028000354766846,0.040036000311374664,0.04840200021862984,705,0.0,0.0
2023-08-15 00:00:00+00:00,0.04840100184082985,0.051291998475790024,0.0385730005800724,0.04269900172948837,928,0.0,0.0
2023-08-16 00:00:00+00:00,0.04269900172948837,0.05024300143122673,0.033413998782634735,0.03719000145792961,944,0.0,0.0
2023-08-17 00:00:00+00:00,0.0371909998357296,0.039615001529455185,0.030451999977231026,0.036531999707221985,283,0.0,0.0
2023-08-18 00:00:00+00:00,0.036531999707221985,0.03805600106716156,0.031122000887989998,0.03540400043129921,301,0.0,0.0
2023-08-19 00:00:00+00:00,0.0354049988090992,0.03719000145792961,0.03449799865484238,0.03496599942445755,229,0.0,0.0
2023-08-20 00:00:00+00:00,0.03496599942445755,0.04165999963879585,0.033594999462366104,0.040185000747442245,295,0.0,0.0
2023-08-21 00:00:00+00:00,0.0401809997856617,0.04077000170946121,0.03583399951457977,0.037241000682115555,72,0.0,0.0
2023-08-22 00:00:00+00:00,0.03724199905991554,0.03982499986886978,0.03526400029659271,0.038965001702308655,255,0.0,0.0
2023-08-23 00:00:00+00:00,0.038965001702308655,0.04328100010752678,0.036687999963760376,0.04231100156903267,445,0.0,0.0
2023-08-24 00:00:00+00:00,0.042312998324632645,0.04875599965453148,0.03856699913740158,0.039423998445272446,1632,0.0,0.0
2023-08-25 00:00:00+00:00,0.039423998445272446,0.043074000626802444,0.03702399879693985,0.038485001772642136,728,0.0,0.0
2023-08-26 00:00:00+00:00,0.038485001772642136,0.04065300151705742,0.03457999974489212,0.0381230004131794,303,0.0,0.0
2023-08-27 00:00:00+00:00,0.03813000023365021,0.04111599922180176,0.033371999859809875,0.03509699925780296,988,0.0,0.0
2023-08-28 00:00:00+00:00,0.03509699925780296,0.036862000823020935,0.028521999716758728,0.036267999559640884,220,0.0,0.0
2023-08-29 00:00:00+00:00,0.0362670011818409,0.04095499962568283,0.03442699834704399,0.03636600077152252,260,0.0,0.0
2023-08-30 00:00:00+00:00,0.03636600077152252,0.04283899813890457,0.03189999982714653,0.033305998891592026,768,0.0,0.0
2023-08-31 00:00:00+00:00,0.033305998891592026,0.03957999870181084,0.03020399995148182,0.0330049991607666,537,0.0,0.0
2023-09-01 00:00:00+00:00,0.03300600126385689,0.04280199855566025,0.02771499939262867,0.03868500143289566,1062,0.0,0.0
2023-09-02 00:00:00+00:00,0.03868500143289566,0.04386400058865547,0.03451300039887428,0.03728700056672096,854,0.0,0.0
2023-09-03 00:00:00+00:00,0.037285998463630676,0.03733599931001663,0.029864000156521797,0.03553399816155434,306,0.0,0.0
2023-09-04 00:00:00+00:00,0.03552699834108353,0.035826001316308975,0.030274000018835068,0.033541999757289886,331,0.0,0.0
2023-09-05 00:00:00+00:00,0.03354800119996071,0.035948000848293304,0.027658000588417053,0.03344599902629852,225,0.0,0.0
2023-09-06 00:00:00+00:00,0.03344399854540825,0.0367249995470047,0.030062999576330185,0.03305000066757202,19,0.0,0.0
2023-09-07 00:00:00+00:00,0.033048998564481735,0.035092998296022415,0.027344999834895134,0.03193499892950058,344,0.0,0.0
2023-09-08 00:00:00+00:00,0.03193499892950058,0.03355500102043152,0.02734600007534027,0.03141700103878975,553,0.0,0.0
2023-09-09 00:00:00+00:00,0.03141599893569946,0.03308599814772606,0.027728000655770302,0.029851999133825302,448,0.0,0.0
2023-09-10 00:00:00+00:00,0.029851999133825302,0.03333200141787529,0.02855600044131279,0.03301199898123741,364,0.0,0.0
2023-09-11 00:00:00+00:00,0.0331760011613369,0.03339000046253204,0.024901000782847404,0.03207400068640709,371,0.0,0.0
2023-09-12 00:00:00+00:00,0.03207400068640709,0.04365399852395058,0.03207400068640709,0.04155699908733368,2121,0.0,0.0
2023-09-13 00:00:00+00:00,0.04155899956822395,0.05081399902701378,0.03319599851965904,0.04130199924111366,2355,0.0,0.0
2023-09-14 00:00:00+00:00,0.04134700074791908,0.05140300095081329,0.034908998757600784,0.038467999547719955,1071,0.0,0.0
2023-09-15 00:00:00+00:00,0.038467999547719955,0.0403750017285347,0.02997799962759018,0.03249000012874603,475,0.0,0.0
2023-09-16 00:00:00+00:00,0.03249000012874603,0.0384100005030632,0.029386000707745552,0.03261300176382065,378,0.0,0.0
2023-09-17 00:00:00+00:00,0.032614998519420624,0.03387000039219856,0.02609799988567829,0.032388001680374146,417,0.0,0.0
2023-09-18 00:00:00+00:00,0.03238699957728386,0.05060499906539917,0.028852999210357666,0.03785200044512749,792,0.0,0.0
2023-09-19 00:00:00+00:00,0.03785200044512749,0.04338100180029869,0.0326090008020401,0.03695100173354149,740,0.0,0.0
2023-09-20 00:00:00+00:00,0.03695100173354149,0.03766399994492531,0.027814000844955444,0.028226999565958977,334,0.0,0.0
2023-09-21 00:00:00+00:00,0.028223000466823578,0.0370279997587204,0.027287999168038368,0.031099999323487282,340,0.0,0.0
2023-09-22 00:00:00+00:00,0.031098999083042145,0.03733000159263611,0.029196999967098236,0.03027999959886074,226,0.0,0.0
2023-09-23 00:00:00+00:00,0.030285999178886414,0.03280000016093254,0.027418000623583794,0.03103799931704998,232,0.0,0.0
2023-09-24 00:00:00+00:00,0.031042000278830528,0.033013999462127686,0.027726000174880028,0.028505999594926834,306,0.0,0.0
2023-09-25 00:00:00+00:00,0.028610000386834145,0.031348999589681625,0.02696800045669079,0.029306000098586082,285,0.0,0.0
2023-09-26 00:00:00+00:00,0.02931099943816662,0.03144500032067299,0.0264079999178648,0.02656400017440319,281,0.0,0.0
2023-09-27 00:00:00+00:00,0.02656400017440319,0.03189900144934654,0.024985000491142273,0.030554000288248062,358,0.0,0.0
2023-09-28 00:00:00+00:00,0.030548999086022377,0.033309001475572586,0.02715899981558323,0.030518999323248863,536,0.0,0.0
2023-09-29 00:00:00+00:00,0.03052300028502941,0.031578000634908676,0.024468999356031418,0.02507999911904335,450,0.0,0.0
2023-09-30 00:00:00+00:00,0.02507600001990795,0.030921999365091324,0.021333999931812286,0.02798599936068058,369,0.0,0.0
2023-10-01 00:00:00+00:00,0.02798599936068058,0.03317699953913689,0.024985000491142273,0.031318001449108124,178,0.0,0.0
2023-10-02 00:00:00+00:00,0.031318001449108124,0.04730600118637085,0.0249439999461174,0.030280999839305878,1677,0.0,0.0
2023-10-03 00:00:00+00:00,0.030276000499725342,0.03645699843764305,0.02318199910223484,0.03009999915957451,428,0.0,0.0
2023-10-04 00:00:00+00:00,0.03009999915957451,0.03234599903225899,0.022298000752925873,0.02660899981856346,2342,0.0,0.0
2023-10-05 00:00:00+00:00,0.02661599963903427,0.027257999405264854,0.02153399959206581,0.023736000061035156,188,0.0,0.0
2023-10-06 00:00:00+00:00,0.023736000061035156,0.02771800011396408,0.018914999440312386,0.025026999413967133,660,0.0,0.0
2023-10-07 00:00:00+00:00,0.025026999413967133,0.028091000393033028,0.017336999997496605,0.020665999501943588,590,0.0,0.0
2023-10-08 00:00:00+00:00,0.02061700075864792,0.02564699947834015,0.017788000404834747,0.017880000174045563,1118,0.0,0.0
2023-10-09 00:00:00+00:00,0.017880000174045563,0.021908000111579895,0.016728999093174934,0.01936499960720539,464,0.0,0.0
2023-10-10 00:00:00+00:00,0.019367000088095665,0.020880000665783882,0.0162189994007349,0.017927000299096107,804,0.0,0.0
2023-10-11 00:00:00+00:00,0.017882000654935837,3.544229030609131,0.01501299999654293,0.021689999848604202,1012,0.0,0.0
2023-10-12 00:00:00+00:00,0.021689999848604202,0.026845000684261322,0.015567000024020672,0.01775900088250637,540,0.0,0.0
2023-10-13 00:00:00+00:00,0.017760999500751495,0.03032499924302101,0.017611000686883926,0.02322700060904026,980,0.0,0.0
2023-10-14 00:00:00+00:00,0.02322399988770485,0.02934800088405609,0.0208979994058609,0.022631999105215073,1153,0.0,0.0
2023-10-15 00:00:00+00:00,0.022631999105215073,0.02910800091922283,0.02168699912726879,0.025774000212550163,989,0.0,0.0
2023-10-16 00:00:00+00:00,0.02576800063252449,0.03417300060391426,0.024119999259710312,0.02730800025165081,556,0.0,0.0
2023-10-17 00:00:00+00:00,0.027307000011205673,0.029041999951004982,0.017904000356793404,0.023719999939203262,767,0.0,0.0
2023-10-18 00:00:00+00:00,0.023724999278783798,0.02389799989759922,0.017575999721884727,0.017656000331044197,842,0.0,0.0
2023-10-19 00:00:00+00:00,0.017652999609708786,0.02057499997317791,0.015048000030219555,0.017322000116109848,236,0.0,0.0
2023-10-20 00:00:00+00:00,0.017324000597000122,0.02269200049340725,0.01706399954855442,0.01964700035750866,185,0.0,0.0
2023-10-21 00:00:00+00:00,0.01964700035750866,0.02267399989068508,0.017243999987840652,0.02267399989068508,581,0.0,0.0
2023-10-22 00:00:00+00:00,0.02267399989068508,0.02512899972498417,0.0197369996458292,0.020526999607682228,248,0.0,0.0
2023-10-23 00:00:00+00:00,0.020622000098228455,0.021661000326275826,0.016327999532222748,0.018727000802755356,240,0.0,0.0
2023-10-24 00:00:00+00:00,0.018727000802755356,0.02776000089943409,0.017551999539136887,0.023545999079942703,980,0.0,0.0
2023-10-25 00:00:00+00:00,0.023545999079942703,0.030528999865055084,0.02006099931895733,0.027425000444054604,542,0.0,0.0
2023-10-26 00:00:00+00:00,0.027425000444054604,0.029683999717235565,0.018509000539779663,0.02072400040924549,246,0.0,0.0
2023-10-27 00:00:00+00:00,0.02072400040924549,0.026715999469161034,0.01929599978029728,0.02299799956381321,800,0.0,0.0
2023-10-28 00:00:00+00:00,0.02299799956381321,0.02456199936568737,0.020949000492691994,0.02296300046145916,222,0.0,0.0
2023-10-29 00:00:00+00:00,0.02296300046145916,0.025397999212145805,0.020419999957084656,0.021031999960541725,94,0.0,0.0
2023-10-30 00:00:00+00:00,0.021031999960541725,0.03059300035238266,0.018510999158024788,0.02511800080537796,566,0.0,0.0
2023-10-31 00:00:00+00:00,0.02511800080537796,0.02901799976825714,0.021945999935269356,0.023341000080108643,592,0.0,0.0
2023-11-01 00:00:00+00:00,0.023341000080108643,0.02707800082862377,0.019750000908970833,0.023719999939203262,519,0.0,0.0
2023-11-02 00:00:00+00:00,0.023719999939203262,0.025402000173926353,0.02011200040578842,0.023718999698758125,146,0.0,0.0
2023-11-03 00:00:00+00:00,0.023718999698758125,0.025081999599933624,0.01360000018030405,0.023229999467730522,974,0.0,0.0
2023-11-04 00:00:00+00:00,0.023229999467730522,0.027076000347733498,0.019301999360322952,0.02201000042259693,551,0.0,0.0
2023-11-05 00:00:00+00:00,0.02201000042259693,0.02660899981856346,0.020999999716877937,0.022693000733852386,86,0.0,0.0
2023-11-06 00:00:00+00:00,0.022693000733852386,0.024304000660777092,0.02076599933207035,0.02417900040745735,234,0.0,0.0
2023-11-07 00:00:00+00:00,0.02417900040745735,0.031089000403881073,0.02320599928498268,0.027394000440835953,470,0.0,0.0
2023-11-08 00:00:00+00:00,0.027466999366879463,0.030101999640464783,0.02261199988424778,0.026760999113321304,1231,0.0,0.0
2023-11-09 00:00:00+00:00,0.026760000735521317,0.029342999681830406,0.023391999304294586,0.027288999408483505,142,0.0,0.0
2023-11-10 00:00:00+00:00,0.027288999408483505,0.03233100101351738,0.024087000638246536,0.0278290007263422,1563,0.0,0.0
2023-11-11 00:00:00+00:00,0.027775000780820847,0.030619999393820763,0.024382000789046288,0.028776999562978745,419,0.0,0.0
2023-11-12 00:00:00+00:00,0.028776999562978745,0.034286998212337494,0.026228999719023705,0.030784999951720238,1254,0.0,0.0
2023-11-13 00:00:00+00:00,0.030786000192165375,0.03227199986577034,0.024751000106334686,0.03212900087237358,218,0.0,0.0
2023-11-14 00:00:00+00:00,0.03212900087237358,0.039482999593019485,0.027838999405503273,0.03177199885249138,1993,0.0,0.0
2023-11-15 00:00:00+00:00,0.031773000955581665,0.03541100025177002,0.027289999648928642,0.027567999437451363,645,0.0,0.0
2023-11-16 00:00:00+00:00,0.027567999437451363,0.03062400035560131,0.025056999176740646,0.03062400035560131,726,0.0,0.0
2023-11-17 00:00:00+00:00,0.03062400035560131,0.030672000721096992,0.025774000212550163,0.02754499949514866,335,0.0,0.0
2023-11-18 00:00:00+00:00,0.027546999976038933,0.0309200007468462,0.02518399991095066,0.027362000197172165,449,0.0,0.0
2023-11-19 00:00:00+00:00,0.027362000197172165,0.029772000387310982,0.02462499961256981,0.02615099959075451,223,0.0,0.0
2023-11-20 00:00:00+00:00,0.02615099959075451,0.03420500084757805,0.02369699999690056,0.030338000506162643,796,0.0,0.0
2023-11-21 00:00:00+00:00,0.030338000506162643,0.03410400077700615,0.020022999495267868,0.02420100010931492,2204,0.0,0.0
2023-11-22 00:00:00+00:00,0.02420100010931492,0.02847599983215332,0.02249399945139885,0.024570999667048454,164,0.0,0.0
2023-11-23 00:00:00+00:00,0.024570999667048454,0.02963699959218502,0.02240299992263317,0.026715999469161034,508,0.0,0.0
2023-11-24 00:00:00+00:00,0.026715999469161034,0.031083999201655388,0.024498000741004944,0.02594600059092045,116,0.0,0.0
2023-11-25 00:00:00+00:00,0.02594600059092045,0.032545000314712524,0.02531599998474121,0.03194500133395195,151,0.0,0.0
2023-11-26 00:00:00+00:00,0.03194500133395195,0.03207600116729736,0.02539999969303608,0.025985000655055046,167,0.0,0.0
2023-11-27 00:00:00+00:00,0.025985000655055046,0.03581500053405762,0.02446500025689602,0.028125999495387077,953,0.0,0.0
2023-11-28 00:00:00+00:00,0.028125999495387077,0.05321300029754639,0.02610200084745884,0.03263299912214279,2470,0.0,0.0
2023-11-29 00:00:00+00:00,0.03263299912214279,0.04247099906206131,0.03246400132775307,0.0351249985396862,2635,0.0,0.0
2023-11-30 00:00:00+00:00,0.0351249985396862,0.039347000420093536,0.03277499973773956,0.036782000213861465,356,0.0,0.0
2023-12-01 00:00:00+00:00,0.036782000213861465,0.037473998963832855,0.029030000790953636,0.03574400022625923,489,0.0,0.0
2023-12-02 00:00:00+00:00,0.03574400022625923,0.04133500158786774,0.03004400059580803,0.03560800105333328,858,0.0,0.0
2023-12-03 00:00:00+00:00,0.03560800105333328,0.04094000160694122,0.035030998289585114,0.04094000160694122,694,0.0,0.0
2023-12-04 00:00:00+00:00,0.04094000160694122,0.0412059985101223,0.026585999876260757,0.033771999180316925,914,0.0,0.0
2023-12-05 00:00:00+00:00,0.033771999180316925,0.0342629998922348,0.02914400026202202,0.031015999615192413,1348,0.0,0.0
2023-12-06 00:00:00+00:00,0.031015999615192413,0.0326399989426136,0.02810000069439411,0.031693000346422195,168,0.0,0.0
2023-12-07 00:00:00+00:00,0.031693000346422195,0.031817998737096786,0.027925999835133553,0.02977599948644638,577,0.0,0.0
2023-12-08 00:00:00+00:00,0.02977599948644638,0.03079099953174591,0.026372000575065613,0.029650000855326653,324,0.0,0.0
2023-12-09 00:00:00+00:00,0.029650000855326653,0.03180300071835518,0.028650999069213867,0.029658999294042587,175,0.0,0.0
2023-12-10 00:00:00+00:00,0.029658999294042587,0.03598399832844734,0.026897000148892403,0.031074000522494316,769,0.0,0.0
2023-12-11 00:00:00+00:00,0.031074000522494316,0.03179699927568436,0.025899000465869904,0.025929000228643417,645,0.0,0.0
2023-12-12 00:00:00+00:00,0.025929000228643417,0.030257999897003174,0.025776000693440437,0.026158999651670456,646,0.0,0.0
2023-12-13 00:00:00+00:00,0.026158999651670456,0.03031199984252453,0.024630000814795494,0.028334999457001686,767,0.0,0.0
2023-12-14 00:00:00+00:00,0.028334999457001686,0.03336000069975853,0.028219999745488167,0.032106999307870865,273,0.0,0.0
2023-12-15 00:00:00+00:00,0.03210800141096115,0.03218799829483032,0.02716200053691864,0.03034600056707859,162,0.0,0.0
2023-12-16 00:00:00+00:00,0.03034600056707859,0.03673899918794632,0.029675999656319618,0.033511001616716385,660,0.0,0.0
2023-12-17 00:00:00+00:00,0.03351199999451637,0.036687999963760376,0.02649500034749508,0.0291300006210804,846,0.0,0.0
2023-12-18 00:00:00+00:00,0.0291300006210804,0.043884001672267914,0.026288999244570732,0.03734299913048744,3662,0.0,0.0
2023-12-19 00:00:00+00:00,0.03734299913048744,0.038339998573064804,0.023114999756217003,0.031870000064373016,2744,0.0,0.0
2023-12-20 00:00:00+00:00,0.031870000064373016,0.03832799941301346,0.03014799952507019,0.03187999874353409,1165,0.0,0.0
2023-12-21 00:00:00+00:00,0.03188199922442436,0.04364699870347977,0.03077000007033348,0.03881699964404106,1274,0.0,0.0
2023-12-22 00:00:00+00:00,0.03881800174713135,0.0410970002412796,0.03488900139927864,0.03592099994421005,889,0.0,0.0
2023-12-23 00:00:00+00:00,0.03592099994421005,0.04927799850702286,0.029479999095201492,0.04322899878025055,11952,0.0,0.0
2023-12-24 00:00:00+00:00,0.043212998658418655,0.06564699858427048,0.029450999572873116,0.04268199950456619,13350,0.0,0.0
2023-12-25 00:00:00+00:00,0.042681001126766205,0.0705069974064827,0.04111500084400177,0.04958900064229965,3111,0.0,0.0
2023-12-26 00:00:00+00:00,0.04958900064229965,0.05934999883174896,0.04130199924111366,0.05864199995994568,4337,0.0,0.0
2023-12-27 00:00:00+00:00,0.05864199995994568,0.0783429965376854,0.05244499817490578,0.07221399992704391,11444,0.0,0.0
2023-12-28 00:00:00+00:00,0.07221399992704391,0.07648299634456635,0.0566370002925396,0.06276199966669083,3382,0.0,0.0
2023-12-29 00:00:00+00:00,0.06276199966669083,0.07305700331926346,0.03882500156760216,0.06072400137782097,3617,0.0,0.0
2023-12-30 00:00:00+00:00,0.06072400137782097,0.064410001039505,0.05559400096535683,0.06195800006389618,2723,0.0,0.0
2023-12-31 00:00:00+00:00,0.06195800006389618,0.06702999770641327,0.05351400002837181,0.05841299891471863,2589,0.0,0.0
2024-01-01 00:00:00+00:00,0.05841299891471863,0.08010700345039368,0.052917998284101486,0.06987600028514862,4637,0.0,0.0
2024-01-02 00:00:00+00:00,0.06987600028514862,0.08960399776697159,0.06812799721956253,0.0715780034661293,4421,0.0,0.0
2024-01-03 00:00:00+00:00,0.0715780034661293,0.0888340026140213,0.06472700089216232,0.06472700089216232,7862,0.0,0.0
2024-01-04 00:00:00+00:00,0.06472700089216232,0.08695299923419952,0.06331200152635574,0.06832700222730637,3336,0.0,0.0
2024-01-05 00:00:00+00:00,0.06832700222730637,0.07382900267839432,0.0582210011780262,0.06301899999380112,3782,0.0,0.0
2024-01-06 00:00:00+00:00,0.06301899999380112,0.06955599784851074,0.0527460016310215,0.06605999916791916,6257,0.0,0.0
2024-01-07 00:00:00+00:00,0.06605999916791916,0.07182200253009796,0.0600380003452301,0.0600380003452301,1659,0.0,0.0
2024-01-08 00:00:00+00:00,0.0600380003452301,0.08831900358200073,0.058563001453876495,0.07873799651861191,6271,0.0,0.0
2024-01-09 00:00:00+00:00,0.07873799651861191,0.0807420015335083,0.06993599981069565,0.07675600051879883,1613,0.0,0.0
2024-01-10 00:00:00+00:00,0.07675600051879883,0.09472399950027466,0.07275299727916718,0.09467999637126923,6668,0.0,0.0
2024-01-11 00:00:00+00:00,0.09467999637126923,0.1283230036497116,0.08577000349760056,0.12317600101232529,16096,0.0,0.0
2024-01-12 00:00:00+00:00,0.12317600101232529,0.13369500637054443,0.09776400029659271,0.09875500202178955,10369,0.0,0.0
2024-01-13 00:00:00+00:00,0.09875500202178955,0.1152850016951561,0.0953110009431839,0.09566300362348557,6254,0.0,0.0
2024-01-14 00:00:00+00:00,0.09566300362348557,0.10548199713230133,0.09099200367927551,0.09701800346374512,2986,0.0,0.0
2024-01-15 00:00:00+00:00,0.09701800346374512,0.10942699760198593,0.09023699909448624,0.10787899792194366,2148,0.0,0.0
2024-01-16 00:00:00+00:00,0.10787899792194366,0.13573899865150452,0.10089199990034103,0.12850500643253326,8257,0.0,0.0
2024-01-17 00:00:00+00:00,0.12850500643253326,0.13786199688911438,0.11686799675226212,0.13656499981880188,4281,0.0,0.0
2024-01-18 00:00:00+00:00,0.13656499981880188,0.15367700159549713,0.12377399951219559,0.14202700555324554,8914,0.0,0.0
2024-01-19 00:00:00+00:00,0.14202700555324554,0.142084002494812,0.12011999636888504,0.12941400706768036,7596,0.0,0.0
2024-01-20 00:00:00+00:00,0.12941400706768036,0.1434510052204132,0.11403899639844894,0.1423649936914444,8016,0.0,0.0
2024-01-21 00:00:00+00:00,0.1423649936914444,0.16715699434280396,0.1384190022945404,0.14912599325180054,11484,0.0,0.0
2024-01-22 00:00:00+00:00,0.14912599325180054,0.14994299411773682,0.11722700297832489,0.11722700297832489,4424,0.0,0.0
2024-01-23 00:00:00+00:00,0.11722700297832489,0.14777399599552155,0.11098700016736984,0.1476610004901886,10218,0.0,0.0
2024-01-24 00:00:00+00:00,0.1476610004901886,0.1476610004901886,0.11761700361967087,0.12369299679994583,4062,0.0,0.0
2024-01-25 00:00:00+00:00,0.12369299679994583,0.12921899557113647,0.11534900218248367,0.1210160031914711,2579,0.0,0.0
2024-01-26 00:00:00+00:00,0.1210160031914711,0.12475500255823135,0.11086200177669525,0.11623899638652802,3699,0.0,0.0
2024-01-27 00:00:00+00:00,0.11623899638652802,0.13490599393844604,0.11612299829721451,0.13401399552822113,6056,0.0,0.0
2024-01-28 00:00:00+00:00,0.13401399552822113,0.13911700248718262,0.1225849986076355,0.12320800125598907,2982,0.0,0.0
2024-01-29 00:00:00+00:00,0.12320800125598907,0.1257849931716919,0.1113630011677742,0.1186010017991066,4564,0.0,0.0
2024-01-30 00:00:00+00:00,0.1186010017991066,0.12754499912261963,0.11562199890613556,0.11901400238275528,3138,0.0,0.0
2024-01-31 00:00:00+00:00,0.11901400238275528,0.11991500109434128,0.1150989979505539,0.11590799689292908,3019,0.0,0.0
2024-02-01 00:00:00+00:00,0.11590799689292908,0.1277099996805191,0.10229600220918655,0.10628300160169601,3485,0.0,0.0
2024-02-02 00:00:00+00:00,0.10628300160169601,0.13437500596046448,0.10301800072193146,0.12870800495147705,13782,0.0,0.0
2024-02-03 00:00:00+00:00,0.12870800495147705,0.13157899677753448,0.0974700003862381,0.1030460000038147,15427,0.0,0.0
2024-02-04 00:00:00+00:00,0.1030460000038147,0.13082100450992584,0.10286899656057358,0.11305999755859375,9327,0.0,0.0
2024-02-05 00:00:00+00:00,0.11305999755859375,0.1193460002541542,0.087567999958992,0.0923599973320961,9550,0.0,0.0
2024-02-06 00:00:00+00:00,0.0923599973320961,0.10451100021600723,0.0857589989900589,0.09448900073766708,6277,0.0,0.0
2024-02-07 00:00:00+00:00,0.09448900073766708,0.10489500313997269,0.08973299711942673,0.09331800043582916,2498,0.0,0.0
2024-02-08 00:00:00+00:00,0.09331800043582916,0.09878899902105331,0.08670800179243088,0.09224899858236313,2768,0.0,0.0
2024-02-09 00:00:00+00:00,0.09224899858236313,0.0976409986615181,0.08038800209760666,0.08112599700689316,8114,0.0,0.0
2024-02-10 00:00:00+00:00,0.08112599700689316,0.08992499858140945,0.07471299916505814,0.08233799785375595,2630,0.0,0.0
2024-02-11 00:00:00+00:00,0.08233799785375595,0.08933299779891968,0.07361699640750885,0.07391799986362457,3402,0.0,0.0
2024-02-12 00:00:00+00:00,0.07391799986362457,0.08463700115680695,0.06829000264406204,0.06935100257396698,3452,0.0,0.0
2024-02-13 00:00:00+00:00,0.06935100257396698,0.08450300246477127,0.06677699834108353,0.08242300152778625,6016,0.0,0.0
2024-02-14 00:00:00+00:00,0.08242300152778625,0.08713400363922119,0.06950700283050537,0.07186400145292282,2936,0.0,0.0
2024-02-15 00:00:00+00:00,0.07186400145292282,0.0867059975862503,0.06960099935531616,0.0755859985947609,4771,0.0,0.0
2024-02-16 00:00:00+00:00,0.0755859985947609,0.11191300302743912,0.0755859985947609,0.10040999948978424,13645,0.0,0.0
2024-02-17 00:00:00+00:00,0.10040999948978424,0.10447400063276291,0.07083100080490112,0.08483099937438965,12146,0.0,0.0
2024-02-18 00:00:00+00:00,0.08483099937438965,0.08814699947834015,0.06981100142002106,0.07794799655675888,5195,0.0,0.0
2024-02-19 00:00:00+00:00,0.07794799655675888,0.09549800306558609,0.075593002140522,0.08163300156593323,2247,0.0,0.0
2024-02-20 00:00:00+00:00,0.08163300156593323,0.08571299910545349,0.06780699640512466,0.07683800160884857,2047,0.0,0.0
2024-02-21 00:00:00+00:00,0.07683800160884857,0.07850100100040436,0.06906799972057343,0.07230400294065475,760,0.0,0.0
2024-02-22 00:00:00+00:00,0.07230400294065475,0.08296699821949005,0.071383997797966,0.071383997797966,1688,0.0,0.0
2024-02-23 00:00:00+00:00,0.071383997797966,0.07539500296115875,0.06089000031352043,0.06306400150060654,6282,0.0,0.0
2024-02-24 00:00:00+00:00,0.06306400150060654,0.07206100225448608,0.05561000108718872,0.06563600152730942,3732,0.0,0.0
2024-02-25 00:00:00+00:00,0.06563600152730942,0.07372000068426132,0.06238900125026703,0.06702300161123276,786,0.0,0.0
2024-02-26 00:00:00+00:00,0.06702300161123276,0.07058899849653244,0.059363000094890594,0.05973700061440468,827,0.0,0.0
2024-02-27 00:00:00+00:00,0.05973700061440468,0.062376998364925385,0.04651699960231781,0.058334000408649445,4186,0.0,0.0
2024-02-28 00:00:00+00:00,0.058334000408649445,0.06330300122499466,0.05038199946284294,0.055493999272584915,721,0.0,0.0
2024-02-29 00:00:00+00:00,0.055493999272584915,0.06168000027537346,0.049382999539375305,0.05824099853634834,3014,0.0,0.0
2024-03-01 00:00:00+00:00,0.05824099853634834,0.059560999274253845,0.0465719997882843,0.05255600064992905,2020,0.0,0.0
2024-03-02 00:00:00+00:00,0.05255600064992905,0.0833590030670166,0.04616900160908699,0.07128600031137466,8050,0.0,0.0
2024-03-03 00:00:00+00:00,0.07128600031137466,0.07587900012731552,0.05419699847698212,0.05751100182533264,3595,0.0,0.0
2024-03-04 00:00:00+00:00,0.05751100182533264,0.06616000086069107,0.050328999757766724,0.05685500055551529,2620,0.0,0.0
2024-03-05 00:00:00+00:00,0.05685500055551529,0.06367199867963791,0.04513999819755554,0.050186000764369965,2003,0.0,0.0
2024-03-06 00:00:00+00:00,0.050186000764369965,0.06516200304031372,0.04984600096940994,0.057509999722242355,2121,0.0,0.0
2024-03-07 00:00:00+00:00,0.057509999722242355,0.060387998819351196,0.047230999916791916,0.05245300009846687,1270,0.0,0.0
2024-03-08 00:00:00+00:00,0.05245300009846687,0.06026000156998634,0.047981999814510345,0.05394100025296211,1311,0.0,0.0
2024-03-09 00:00:00+00:00,0.05394100025296211,0.05894500017166138,0.04544899985194206,0.048516999930143356,1451,0.0,0.0
