TIMESTAMP,GLM_OPEN_PRICE_USD,GLM_HIGH_PRICE_USD,GLM_LOW_PRICE_USD,GLM_CLOSE_PRICE_USD,GLM_VOLUME_USD,GLM_DIVIDENDS_USD,GLM_STOCK_SPLITS_USD
2022-03-01 00:00:00+00:00,0.47393399477005005,0.47873300313949585,0.4514150023460388,0.4691010117530823,83859442,0.0,0.0
2022-03-02 00:00:00+00:00,0.46993300318717957,0.4722590148448944,0.4330790042877197,0.4413590133190155,37148922,0.0,0.0
2022-03-03 00:00:00+00:00,0.44091901183128357,0.4421679973602295,0.4195449948310852,0.42706599831581116,20124311,0.0,0.0
2022-03-04 00:00:00+00:00,0.42725399136543274,0.5521079897880554,0.39917200803756714,0.48896700143814087,409772275,0.0,0.0
2022-03-05 00:00:00+00:00,0.4891360104084015,0.5157420039176941,0.4723530113697052,0.475053995847702,143394441,0.0,0.0
2022-03-06 00:00:00+00:00,0.4744719862937927,0.4891830086708069,0.45109501481056213,0.4513010084629059,108640789,0.0,0.0
2022-03-07 00:00:00+00:00,0.45127901434898376,0.4782159924507141,0.4330280125141144,0.4782159924507141,83964828,0.0,0.0
2022-03-08 00:00:00+00:00,0.47793900966644287,0.5577139854431152,0.4752660095691681,0.5022680163383484,227708884,0.0,0.0
2022-03-09 00:00:00+00:00,0.5043169856071472,0.5220850110054016,0.48651498556137085,0.5089439749717712,105824237,0.0,0.0
2022-03-10 00:00:00+00:00,0.5087490081787109,0.5087490081787109,0.4548709988594055,0.46441400051116943,40773699,0.0,0.0
2022-03-11 00:00:00+00:00,0.4644559919834137,0.5249950289726257,0.4402559995651245,0.48742198944091797,159816418,0.0,0.0
2022-03-12 00:00:00+00:00,0.4874649941921234,0.5019710063934326,0.4859060049057007,0.4882729947566986,52054043,0.0,0.0
2022-03-13 00:00:00+00:00,0.48915600776672363,0.489531010389328,0.4577000141143799,0.46199798583984375,24631666,0.0,0.0
2022-03-14 00:00:00+00:00,0.4619230031967163,0.4738200008869171,0.452767014503479,0.4712519943714142,29302913,0.0,0.0
2022-03-15 00:00:00+00:00,0.47120800614356995,0.47257500886917114,0.4510659873485565,0.4569079875946045,17829954,0.0,0.0
2022-03-16 00:00:00+00:00,0.45694100856781006,0.4667479991912842,0.44974198937416077,0.46668899059295654,16387478,0.0,0.0
2022-03-17 00:00:00+00:00,0.46664801239967346,0.46677398681640625,0.45861199498176575,0.4643099904060364,11234603,0.0,0.0
2022-03-18 00:00:00+00:00,0.4642289876937866,0.4862760007381439,0.46056100726127625,0.48104700446128845,28312062,0.0,0.0
2022-03-19 00:00:00+00:00,0.4810500144958496,0.4879530072212219,0.4751020073890686,0.4840100109577179,20212751,0.0,0.0
2022-03-20 00:00:00+00:00,0.48378100991249084,0.4872699975967407,0.47399601340293884,0.48711299896240234,17091424,0.0,0.0
2022-03-21 00:00:00+00:00,0.4878289997577667,0.4907279908657074,0.47198501229286194,0.4797550141811371,17521132,0.0,0.0
2022-03-22 00:00:00+00:00,0.4798550009727478,0.4887959957122803,0.47617000341415405,0.48576098680496216,21672575,0.0,0.0
2022-03-23 00:00:00+00:00,0.48578500747680664,0.4859359860420227,0.4770210087299347,0.485835999250412,14141296,0.0,0.0
2022-03-24 00:00:00+00:00,0.4856559932231903,0.49160298705101013,0.4800010025501251,0.4915199875831604,15793329,0.0,0.0
2022-03-25 00:00:00+00:00,0.4915409982204437,0.538794994354248,0.48502400517463684,0.5032100081443787,72724440,0.0,0.0
2022-03-26 00:00:00+00:00,0.5030239820480347,0.524133026599884,0.4926320016384125,0.5238360166549683,51671178,0.0,0.0
2022-03-27 00:00:00+00:00,0.5240349769592285,0.5771989822387695,0.5149779915809631,0.5399870276451111,126287236,0.0,0.0
2022-03-28 00:00:00+00:00,0.5389969944953918,0.5635079741477966,0.5389969944953918,0.5519199967384338,58220502,0.0,0.0
2022-03-29 00:00:00+00:00,0.5515239834785461,0.5726270079612732,0.5379369854927063,0.5528299808502197,39890402,0.0,0.0
2022-03-30 00:00:00+00:00,0.5529209971427917,0.5750010013580322,0.535942018032074,0.5617110133171082,40158280,0.0,0.0
2022-03-31 00:00:00+00:00,0.5615959763526917,0.5726169943809509,0.5360159873962402,0.5507599711418152,50675095,0.0,0.0
2022-04-01 00:00:00+00:00,0.550836980342865,0.5641440153121948,0.5260390043258667,0.5636000037193298,23502515,0.0,0.0
2022-04-02 00:00:00+00:00,0.5639079809188843,0.5854640007019043,0.5529789924621582,0.5664190053939819,38382506,0.0,0.0
2022-04-03 00:00:00+00:00,0.5661370158195496,0.5815169811248779,0.5447989702224731,0.5787439942359924,22006717,0.0,0.0
2022-04-04 00:00:00+00:00,0.578711986541748,0.5789690017700195,0.5220509767532349,0.5385000109672546,23978207,0.0,0.0
2022-04-05 00:00:00+00:00,0.5386319756507874,0.539434015750885,0.5141509771347046,0.5141509771347046,12430527,0.0,0.0
2022-04-06 00:00:00+00:00,0.5140780210494995,0.5195729732513428,0.45304399728775024,0.4545289874076843,20437463,0.0,0.0
2022-04-07 00:00:00+00:00,0.45457199215888977,0.46924498677253723,0.4429289996623993,0.46856099367141724,10414204,0.0,0.0
2022-04-08 00:00:00+00:00,0.46809300780296326,0.4741179943084717,0.4512239992618561,0.4589900076389313,10557054,0.0,0.0
2022-04-09 00:00:00+00:00,0.458530992269516,0.4620470106601715,0.4442789852619171,0.46159300208091736,7112073,0.0,0.0
2022-04-10 00:00:00+00:00,0.4616209864616394,0.4617309868335724,0.44771501421928406,0.447968989610672,4386406,0.0,0.0
2022-04-11 00:00:00+00:00,0.44806599617004395,0.4483279883861542,0.39844200015068054,0.39945799112319946,8430316,0.0,0.0
2022-04-12 00:00:00+00:00,0.3995090126991272,0.452331006526947,0.3967199921607971,0.419746994972229,21311242,0.0,0.0
2022-04-13 00:00:00+00:00,0.4199660122394562,0.48626598715782166,0.4154300093650818,0.44686999917030334,56911641,0.0,0.0
2022-04-14 00:00:00+00:00,0.44680801033973694,0.44948700070381165,0.42747700214385986,0.4347200095653534,17632872,0.0,0.0
2022-04-15 00:00:00+00:00,0.4347139894962311,0.44530901312828064,0.4257499873638153,0.43623700737953186,12112307,0.0,0.0
2022-04-16 00:00:00+00:00,0.43629100918769836,0.43629300594329834,0.42631199955940247,0.42997100949287415,3947083,0.0,0.0
2022-04-17 00:00:00+00:00,0.4297710061073303,0.43702998757362366,0.42085498571395874,0.420987993478775,6947532,0.0,0.0
2022-04-18 00:00:00+00:00,0.4210990071296692,0.4223270118236542,0.39851999282836914,0.42113399505615234,7376018,0.0,0.0
2022-04-19 00:00:00+00:00,0.4211379885673523,0.4341750144958496,0.41770800948143005,0.4337660074234009,6728132,0.0,0.0
2022-04-20 00:00:00+00:00,0.43385499715805054,0.43723100423812866,0.42344599962234497,0.43723100423812866,6086528,0.0,0.0
2022-04-21 00:00:00+00:00,0.43751999735832214,0.46421900391578674,0.42466598749160767,0.4318529963493347,26076988,0.0,0.0
2022-04-22 00:00:00+00:00,0.4319930076599121,0.4413830041885376,0.42254799604415894,0.4326759874820709,10720356,0.0,0.0
2022-04-23 00:00:00+00:00,0.4328460097312927,0.48844799399375916,0.4328460097312927,0.4443489909172058,85709963,0.0,0.0
2022-04-24 00:00:00+00:00,0.4442040026187897,0.44680699706077576,0.4152910113334656,0.4177669882774353,14530478,0.0,0.0
2022-04-25 00:00:00+00:00,0.41753798723220825,0.41753798723220825,0.39113399386405945,0.41177499294281006,9581405,0.0,0.0
2022-04-26 00:00:00+00:00,0.41175198554992676,0.4282340109348297,0.3874169886112213,0.39217498898506165,15532640,0.0,0.0
2022-04-27 00:00:00+00:00,0.3923499882221222,0.3992359936237335,0.3825710117816925,0.3984679877758026,5781973,0.0,0.0
2022-04-28 00:00:00+00:00,0.3984459936618805,0.4023039937019348,0.3889450132846832,0.3961080014705658,5647184,0.0,0.0
2022-04-29 00:00:00+00:00,0.3961640000343323,0.3972789943218231,0.3770110011100769,0.3781740069389343,3682103,0.0,0.0
2022-04-30 00:00:00+00:00,0.377918004989624,0.3863610029220581,0.348237007856369,0.348237007856369,11653659,0.0,0.0
2022-05-01 00:00:00+00:00,0.3480890095233917,0.3538619875907898,0.3255760073661804,0.3523859977722168,8891305,0.0,0.0
2022-05-02 00:00:00+00:00,0.35269200801849365,0.3562990128993988,0.33781200647354126,0.3512760102748871,4400410,0.0,0.0
2022-05-03 00:00:00+00:00,0.3511579930782318,0.35392600297927856,0.34233999252319336,0.34366700053215027,4380194,0.0,0.0
2022-05-04 00:00:00+00:00,0.3437789976596832,0.3690679967403412,0.33966898918151855,0.3690119981765747,5463190,0.0,0.0
2022-05-05 00:00:00+00:00,0.36908701062202454,0.41039299964904785,0.3531160056591034,0.3753359913825989,70609343,0.0,0.0
2022-05-06 00:00:00+00:00,0.3752500116825104,0.3819270133972168,0.3370159864425659,0.35346299409866333,18009118,0.0,0.0
2022-05-07 00:00:00+00:00,0.3528459966182709,0.3528459966182709,0.32509198784828186,0.33191901445388794,5580062,0.0,0.0
2022-05-08 00:00:00+00:00,0.3319540023803711,0.33256399631500244,0.31091201305389404,0.3138589859008789,4848490,0.0,0.0
2022-05-09 00:00:00+00:00,0.3139069974422455,0.3189849853515625,0.26899999380111694,0.2690489888191223,7281073,0.0,0.0
2022-05-10 00:00:00+00:00,0.26909199357032776,0.29591599106788635,0.2530199885368347,0.272706001996994,8467448,0.0,0.0
2022-05-11 00:00:00+00:00,0.273142009973526,0.27761098742485046,0.20963099598884583,0.213237002491951,9152587,0.0,0.0
2022-05-12 00:00:00+00:00,0.21315300464630127,0.2208160012960434,0.16396699845790863,0.20497199892997742,10540713,0.0,0.0
2022-05-13 00:00:00+00:00,0.2051759958267212,0.24787099659442902,0.2013089954853058,0.23307399451732635,8914839,0.0,0.0
2022-05-14 00:00:00+00:00,0.23322199285030365,0.2551169991493225,0.23024800419807434,0.2551169991493225,8175702,0.0,0.0
2022-05-15 00:00:00+00:00,0.25485798716545105,0.27320000529289246,0.24621300399303436,0.27320000529289246,4045899,0.0,0.0
2022-05-16 00:00:00+00:00,0.27320900559425354,0.27320900559425354,0.24903100728988647,0.2542189955711365,4237629,0.0,0.0
2022-05-17 00:00:00+00:00,0.2542079985141754,0.271342009305954,0.25336700677871704,0.2707900106906891,3381008,0.0,0.0
2022-05-18 00:00:00+00:00,0.27081501483917236,0.33092498779296875,0.2613759934902191,0.2614479959011078,56883298,0.0,0.0
2022-05-19 00:00:00+00:00,0.26139500737190247,0.26621800661087036,0.23712900280952454,0.2657940089702606,14059273,0.0,0.0
2022-05-20 00:00:00+00:00,0.2658649981021881,0.2658649981021881,0.24337400496006012,0.2517389953136444,7516006,0.0,0.0
2022-05-21 00:00:00+00:00,0.2518639862537384,0.2547309994697571,0.2454330027103424,0.25424298644065857,3239917,0.0,0.0
2022-05-22 00:00:00+00:00,0.25426000356674194,0.2705079913139343,0.25206199288368225,0.26777100563049316,7788674,0.0,0.0
2022-05-23 00:00:00+00:00,0.26788198947906494,0.28310099244117737,0.25278401374816895,0.2566860020160675,18895599,0.0,0.0
2022-05-24 00:00:00+00:00,0.25667399168014526,0.2618739902973175,0.24167600274085999,0.26117798686027527,4841429,0.0,0.0
2022-05-25 00:00:00+00:00,0.26112401485443115,0.26144298911094666,0.24986900389194489,0.2568419873714447,4032260,0.0,0.0
2022-05-26 00:00:00+00:00,0.25682398676872253,0.26156800985336304,0.23807699978351593,0.24687300622463226,7529978,0.0,0.0
2022-05-27 00:00:00+00:00,0.24683399498462677,0.2608709931373596,0.2378859966993332,0.2462950050830841,8511996,0.0,0.0
2022-05-28 00:00:00+00:00,0.2464050054550171,0.251677006483078,0.24259600043296814,0.25136899948120117,2130162,0.0,0.0
2022-05-29 00:00:00+00:00,0.2512649893760681,0.2556479871273041,0.2453490048646927,0.25524601340293884,2351896,0.0,0.0
2022-05-30 00:00:00+00:00,0.2552269995212555,0.2804189920425415,0.25345098972320557,0.28012099862098694,6319742,0.0,0.0
2022-05-31 00:00:00+00:00,0.2801719903945923,0.283517986536026,0.2657249867916107,0.27382099628448486,6979256,0.0,0.0
2022-06-01 00:00:00+00:00,0.273811012506485,0.3296540081501007,0.26405999064445496,0.27228400111198425,47955696,0.0,0.0
2022-06-02 00:00:00+00:00,0.2723200023174286,0.3935680091381073,0.2684650123119354,0.3406440019607544,356197783,0.0,0.0
2022-06-03 00:00:00+00:00,0.34097400307655334,0.3481999933719635,0.309783011674881,0.322068989276886,87497594,0.0,0.0
2022-06-04 00:00:00+00:00,0.32212600111961365,0.32212600111961365,0.2974730134010315,0.3040739893913269,14496863,0.0,0.0
2022-06-05 00:00:00+00:00,0.30393901467323303,0.3108769953250885,0.28953900933265686,0.2994920015335083,16153307,0.0,0.0
2022-06-06 00:00:00+00:00,0.29949599504470825,0.31393900513648987,0.29610198736190796,0.30508100986480713,14130241,0.0,0.0
2022-06-07 00:00:00+00:00,0.3047890067100525,0.3096489906311035,0.2827329933643341,0.29513201117515564,14527195,0.0,0.0
2022-06-08 00:00:00+00:00,0.2951529920101166,0.2951529920101166,0.2839230000972748,0.28639400005340576,4795272,0.0,0.0
2022-06-09 00:00:00+00:00,0.2864460051059723,0.30113399028778076,0.2864460051059723,0.29653000831604004,22737187,0.0,0.0
2022-06-10 00:00:00+00:00,0.29613998532295227,0.29623401165008545,0.2700600028038025,0.2717269957065582,8086458,0.0,0.0
2022-06-11 00:00:00+00:00,0.27170801162719727,0.27859699726104736,0.2468159943819046,0.25220200419425964,6613949,0.0,0.0
2022-06-12 00:00:00+00:00,0.2524299919605255,0.2539750039577484,0.22862599790096283,0.23530100286006927,5797841,0.0,0.0
2022-06-13 00:00:00+00:00,0.23500899970531464,0.23500899970531464,0.19226199388504028,0.1982789933681488,7503155,0.0,0.0
2022-06-14 00:00:00+00:00,0.19821999967098236,0.20358100533485413,0.1765740066766739,0.20151099562644958,6614402,0.0,0.0
2022-06-15 00:00:00+00:00,0.20151600241661072,0.21601000428199768,0.17659899592399597,0.21601000428199768,7737188,0.0,0.0
2022-06-16 00:00:00+00:00,0.21621300280094147,0.23745200037956238,0.20435500144958496,0.20707300305366516,21015137,0.0,0.0
2022-06-17 00:00:00+00:00,0.2071550041437149,0.22411799430847168,0.20552699267864227,0.2192779928445816,7149064,0.0,0.0
2022-06-18 00:00:00+00:00,0.21946200728416443,0.221794992685318,0.18793000280857086,0.20312899351119995,4979013,0.0,0.0
2022-06-19 00:00:00+00:00,0.20313900709152222,0.21824699640274048,0.18932700157165527,0.21804699301719666,6851527,0.0,0.0
2022-06-20 00:00:00+00:00,0.21830600500106812,0.22736699879169464,0.20881399512290955,0.22660000622272491,6680593,0.0,0.0
2022-06-21 00:00:00+00:00,0.2268020063638687,0.24921800196170807,0.2268020063638687,0.23826000094413757,30475143,0.0,0.0
2022-06-22 00:00:00+00:00,0.2382660061120987,0.23898600041866302,0.2255920022726059,0.22814999520778656,5847751,0.0,0.0
2022-06-23 00:00:00+00:00,0.22832100093364716,0.2459920048713684,0.22787800431251526,0.2459920048713684,6015970,0.0,0.0
2022-06-24 00:00:00+00:00,0.24685999751091003,0.25360000133514404,0.2403780072927475,0.25231799483299255,7735942,0.0,0.0
2022-06-25 00:00:00+00:00,0.2524369955062866,0.25276100635528564,0.2422409951686859,0.25168800354003906,6756222,0.0,0.0
2022-06-26 00:00:00+00:00,0.25164300203323364,0.25192001461982727,0.2411780059337616,0.2411780059337616,5358342,0.0,0.0
2022-06-27 00:00:00+00:00,0.24106299877166748,0.25273001194000244,0.2388859987258911,0.2457589954137802,17683292,0.0,0.0
2022-06-28 00:00:00+00:00,0.24588599801063538,0.25863200426101685,0.24196100234985352,0.24198299646377563,16449912,0.0,0.0
2022-06-29 00:00:00+00:00,0.24191300570964813,0.24217699468135834,0.2270130068063736,0.23138800263404846,6748863,0.0,0.0
2022-06-30 00:00:00+00:00,0.23149900138378143,0.24208800494670868,0.20877499878406525,0.22699600458145142,30554762,0.0,0.0
2022-07-01 00:00:00+00:00,0.2271459996700287,0.2480670064687729,0.22291399538516998,0.22957099974155426,32931338,0.0,0.0
2022-07-02 00:00:00+00:00,0.2296220064163208,0.2296220064163208,0.22112099826335907,0.2254430055618286,6216092,0.0,0.0
2022-07-03 00:00:00+00:00,0.22541099786758423,0.23316100239753723,0.2204200029373169,0.23094600439071655,12566378,0.0,0.0
2022-07-04 00:00:00+00:00,0.23091299831867218,0.2456970065832138,0.22527499496936798,0.2425529956817627,27281436,0.0,0.0
2022-07-05 00:00:00+00:00,0.24254600703716278,0.2471659928560257,0.23348799347877502,0.24032199382781982,15005060,0.0,0.0
2022-07-06 00:00:00+00:00,0.2404170036315918,0.24124599993228912,0.2348019927740097,0.2410610020160675,5122427,0.0,0.0
2022-07-07 00:00:00+00:00,0.24083200097084045,0.24816200137138367,0.23791900277137756,0.24790899455547333,4199889,0.0,0.0
2022-07-08 00:00:00+00:00,0.24789999425411224,0.2551650106906891,0.24420900642871857,0.24977900087833405,10360059,0.0,0.0
2022-07-09 00:00:00+00:00,0.249672994017601,0.2527090013027191,0.2444249987602234,0.2522040009498596,5596940,0.0,0.0
2022-07-10 00:00:00+00:00,0.25199300050735474,0.25586599111557007,0.24595899879932404,0.25296100974082947,8866986,0.0,0.0
2022-07-11 00:00:00+00:00,0.25321200489997864,0.25583600997924805,0.237527996301651,0.2376209944486618,8949497,0.0,0.0
2022-07-12 00:00:00+00:00,0.23755399882793427,0.2471490055322647,0.22995099425315857,0.23055399954319,12024357,0.0,0.0
2022-07-13 00:00:00+00:00,0.23049700260162354,0.23490099608898163,0.22010000050067902,0.23490099608898163,5966465,0.0,0.0
2022-07-14 00:00:00+00:00,0.23472699522972107,0.23777799308300018,0.22412599623203278,0.23535899817943573,4033522,0.0,0.0
2022-07-15 00:00:00+00:00,0.2354149967432022,0.23993299901485443,0.2328830063343048,0.23739400506019592,3271728,0.0,0.0
2022-07-16 00:00:00+00:00,0.2376520037651062,0.2427230030298233,0.23444199562072754,0.24169300496578217,2868961,0.0,0.0
2022-07-17 00:00:00+00:00,0.24161699414253235,0.24301500618457794,0.23649699985980988,0.23728899657726288,3074602,0.0,0.0
2022-07-18 00:00:00+00:00,0.2370319962501526,0.2511720061302185,0.2370229959487915,0.2511720061302185,6029203,0.0,0.0
2022-07-19 00:00:00+00:00,0.25091999769210815,0.2584809958934784,0.24381700158119202,0.25674501061439514,7242241,0.0,0.0
2022-07-20 00:00:00+00:00,0.25667500495910645,0.2626959979534149,0.24610799551010132,0.24630099534988403,10246572,0.0,0.0
2022-07-21 00:00:00+00:00,0.24636900424957275,0.2524619996547699,0.2418069988489151,0.25088199973106384,5018726,0.0,0.0
2022-07-22 00:00:00+00:00,0.2510629892349243,0.25458699464797974,0.2458599954843521,0.2533299922943115,4711868,0.0,0.0
2022-07-23 00:00:00+00:00,0.2534950077533722,0.25533100962638855,0.24791599810123444,0.25442901253700256,3447927,0.0,0.0
2022-07-24 00:00:00+00:00,0.25454598665237427,0.25644800066947937,0.251228004693985,0.25289300084114075,2757939,0.0,0.0
2022-07-25 00:00:00+00:00,0.25295698642730713,0.25296300649642944,0.2323800027370453,0.2323800027370453,3289315,0.0,0.0
2022-07-26 00:00:00+00:00,0.2323630005121231,0.24170400202274323,0.22783300280570984,0.23642000555992126,5801654,0.0,0.0
2022-07-27 00:00:00+00:00,0.23632599413394928,0.24824899435043335,0.23515400290489197,0.24799999594688416,4133631,0.0,0.0
2022-07-28 00:00:00+00:00,0.24801099300384521,0.25562700629234314,0.24423299729824066,0.2544879913330078,6886600,0.0,0.0
2022-07-29 00:00:00+00:00,0.254177987575531,0.2555539906024933,0.24628999829292297,0.2521120011806488,6552659,0.0,0.0
2022-07-30 00:00:00+00:00,0.25206300616264343,0.2623269855976105,0.2519879937171936,0.25653600692749023,5419583,0.0,0.0
2022-07-31 00:00:00+00:00,0.2565929889678955,0.27066200971603394,0.2538299858570099,0.2629919946193695,10725632,0.0,0.0
2022-08-01 00:00:00+00:00,0.26288899779319763,0.2759769856929779,0.26288899779319763,0.2753069996833801,11150857,0.0,0.0
2022-08-02 00:00:00+00:00,0.2753390073776245,0.2779949903488159,0.25669199228286743,0.26167699694633484,5801935,0.0,0.0
2022-08-03 00:00:00+00:00,0.2620159983634949,0.2638559937477112,0.2555449903011322,0.2591229975223541,2869216,0.0,0.0
2022-08-04 00:00:00+00:00,0.25933799147605896,0.26308900117874146,0.25862300395965576,0.2608799934387207,3913392,0.0,0.0
2022-08-05 00:00:00+00:00,0.2608430087566376,0.2708970010280609,0.2606930136680603,0.2708970010280609,5956310,0.0,0.0
2022-08-06 00:00:00+00:00,0.27076101303100586,0.272132009267807,0.26985499262809753,0.270006000995636,3350493,0.0,0.0
2022-08-07 00:00:00+00:00,0.27005600929260254,0.2720400094985962,0.2677139937877655,0.27058500051498413,3282658,0.0,0.0
2022-08-08 00:00:00+00:00,0.27082398533821106,0.2755340039730072,0.26852500438690186,0.27323898673057556,4408087,0.0,0.0
2022-08-09 00:00:00+00:00,0.273391991853714,0.2735219895839691,0.2566109895706177,0.26025599241256714,6981361,0.0,0.0
2022-08-10 00:00:00+00:00,0.2601949870586395,0.27132999897003174,0.2542870044708252,0.2712779939174652,8586192,0.0,0.0
2022-08-11 00:00:00+00:00,0.2713479995727539,0.39085400104522705,0.2713479995727539,0.30647599697113037,328719196,0.0,0.0
2022-08-12 00:00:00+00:00,0.3065910041332245,0.3066120147705078,0.29074400663375854,0.2965860068798065,27600438,0.0,0.0
2022-08-13 00:00:00+00:00,0.2965559959411621,0.2968299984931946,0.2880769968032837,0.28842398524284363,15299749,0.0,0.0
2022-08-14 00:00:00+00:00,0.28844699263572693,0.31074100732803345,0.2858569920063019,0.28750699758529663,34602141,0.0,0.0
2022-08-15 00:00:00+00:00,0.28733500838279724,0.3096100091934204,0.28126201033592224,0.2853730022907257,36592927,0.0,0.0
2022-08-16 00:00:00+00:00,0.2853640019893646,0.3086400032043457,0.28204599022865295,0.29879000782966614,72029604,0.0,0.0
2022-08-17 00:00:00+00:00,0.2987020015716553,0.3100599944591522,0.2851260006427765,0.28977999091148376,35197486,0.0,0.0
2022-08-18 00:00:00+00:00,0.2898400127887726,0.2994140088558197,0.28621599078178406,0.2896449863910675,21267346,0.0,0.0
2022-08-19 00:00:00+00:00,0.2897129952907562,0.2897129952907562,0.25178098678588867,0.2520590126514435,16577724,0.0,0.0
2022-08-20 00:00:00+00:00,0.252034991979599,0.2599399983882904,0.25170499086380005,0.2548440098762512,7494496,0.0,0.0
2022-08-21 00:00:00+00:00,0.2547509968280792,0.2655859887599945,0.25391000509262085,0.26287201046943665,12729478,0.0,0.0
2022-08-22 00:00:00+00:00,0.2628990113735199,0.2628990113735199,0.24662500619888306,0.25448399782180786,15479941,0.0,0.0
2022-08-23 00:00:00+00:00,0.25451400876045227,0.25788798928260803,0.24782200157642365,0.25756001472473145,43770751,0.0,0.0
2022-08-24 00:00:00+00:00,0.25724199414253235,0.26062101125717163,0.25086700916290283,0.2561100125312805,25714905,0.0,0.0
2022-08-25 00:00:00+00:00,0.25600600242614746,0.26420000195503235,0.25526198744773865,0.26116400957107544,18202314,0.0,0.0
2022-08-26 00:00:00+00:00,0.26118698716163635,0.2625359892845154,0.24278299510478973,0.24325400590896606,9044519,0.0,0.0
2022-08-27 00:00:00+00:00,0.243244007229805,0.24439899623394012,0.2375669926404953,0.2415589988231659,5300216,0.0,0.0
2022-08-28 00:00:00+00:00,0.24149900674819946,0.2492150068283081,0.23791800439357758,0.23791800439357758,12980478,0.0,0.0
2022-08-29 00:00:00+00:00,0.23767800629138947,0.25202101469039917,0.23677299916744232,0.2485550045967102,26381281,0.0,0.0
2022-08-30 00:00:00+00:00,0.2484849989414215,0.2499600052833557,0.23945200443267822,0.24257199466228485,5462278,0.0,0.0
2022-08-31 00:00:00+00:00,0.24250799417495728,0.24872900545597076,0.24245700240135193,0.2442380040884018,4535893,0.0,0.0
2022-09-01 00:00:00+00:00,0.24420399963855743,0.2448039948940277,0.23551200330257416,0.24149300158023834,4374572,0.0,0.0
2022-09-02 00:00:00+00:00,0.24153399467468262,0.24729900062084198,0.23918400704860687,0.2404409945011139,8104387,0.0,0.0
2022-09-03 00:00:00+00:00,0.24039000272750854,0.24073000252246857,0.23700399696826935,0.23826099932193756,2099170,0.0,0.0
2022-09-04 00:00:00+00:00,0.2382649928331375,0.23919500410556793,0.2346699982881546,0.23886799812316895,2253171,0.0,0.0
2022-09-05 00:00:00+00:00,0.2388859987258911,0.23890900611877441,0.23251399397850037,0.2358659952878952,4563624,0.0,0.0
2022-09-06 00:00:00+00:00,0.2358659952878952,0.23792999982833862,0.22358199954032898,0.22405600547790527,8627874,0.0,0.0
2022-09-07 00:00:00+00:00,0.2240460067987442,0.2316340059041977,0.2186249941587448,0.23061400651931763,5619545,0.0,0.0
2022-09-08 00:00:00+00:00,0.23060600459575653,0.41128700971603394,0.2295980006456375,0.30079999566078186,345668079,0.0,0.0
2022-09-09 00:00:00+00:00,0.3005630075931549,0.32299500703811646,0.27080801129341125,0.2760249972343445,94584392,0.0,0.0
2022-09-10 00:00:00+00:00,0.27595001459121704,0.30039799213409424,0.27132201194763184,0.2813180088996887,30331488,0.0,0.0
2022-09-11 00:00:00+00:00,0.28131499886512756,0.3854770064353943,0.2766779959201813,0.3330540060997009,164788703,0.0,0.0
2022-09-12 00:00:00+00:00,0.3323279917240143,0.5255470275878906,0.3161360025405884,0.4053939878940582,383323516,0.0,0.0
2022-09-13 00:00:00+00:00,0.4054270088672638,0.41293901205062866,0.3297170102596283,0.3369849920272827,129030323,0.0,0.0
2022-09-14 00:00:00+00:00,0.34506699442863464,0.34608200192451477,0.3051910102367401,0.31031298637390137,58130808,0.0,0.0
2022-09-15 00:00:00+00:00,0.3102880120277405,0.3898699879646301,0.29513299465179443,0.33333200216293335,153678267,0.0,0.0
2022-09-16 00:00:00+00:00,0.3332740068435669,0.35309699177742004,0.2928979992866516,0.3031109869480133,96247222,0.0,0.0
2022-09-17 00:00:00+00:00,0.303039014339447,0.3117460012435913,0.29825299978256226,0.30542799830436707,55644390,0.0,0.0
2022-09-18 00:00:00+00:00,0.30525800585746765,0.3074280023574829,0.2705709934234619,0.27204298973083496,70850354,0.0,0.0
2022-09-19 00:00:00+00:00,0.27199599146842957,0.3012380003929138,0.2697350084781647,0.28964799642562866,96637719,0.0,0.0
2022-09-20 00:00:00+00:00,0.2897300124168396,0.29015201330184937,0.27480000257492065,0.2771809995174408,17896960,0.0,0.0
2022-09-21 00:00:00+00:00,0.27716299891471863,0.2879129946231842,0.2664879858493805,0.272814005613327,31070560,0.0,0.0
2022-09-22 00:00:00+00:00,0.272801011800766,0.28074899315834045,0.269897997379303,0.2805599868297577,11227549,0.0,0.0
2022-09-23 00:00:00+00:00,0.2807430028915405,0.2850149869918823,0.26910099387168884,0.27811598777770996,15130628,0.0,0.0
2022-09-24 00:00:00+00:00,0.27806198596954346,0.2819420099258423,0.27254098653793335,0.27624401450157166,12940141,0.0,0.0
2022-09-25 00:00:00+00:00,0.27622100710868835,0.2762260138988495,0.26767000555992126,0.2693589925765991,7203564,0.0,0.0
2022-09-26 00:00:00+00:00,0.26935601234436035,0.2736069858074188,0.25740599632263184,0.26919201016426086,14598957,0.0,0.0
2022-09-27 00:00:00+00:00,0.26917600631713867,0.2758849859237671,0.2613149881362915,0.26466599106788635,9815117,0.0,0.0
2022-09-28 00:00:00+00:00,0.2646709978580475,0.2646709978580475,0.25658300518989563,0.2635529935359955,5126489,0.0,0.0
2022-09-29 00:00:00+00:00,0.2635419964790344,0.2647489905357361,0.25721898674964905,0.26470500230789185,4343076,0.0,0.0
2022-09-30 00:00:00+00:00,0.2647179961204529,0.2647179961204529,0.2583720088005066,0.25995099544525146,3581586,0.0,0.0
