TIMESTAMP,LNR22103_OPEN_PRICE_USD,LNR22103_HIGH_PRICE_USD,LNR22103_LOW_PRICE_USD,LNR22103_CLOSE_PRICE_USD,LNR22103_VOLUME_USD,LNR22103_DIVIDENDS_USD,LNR22103_STOCK_SPLITS_USD
2023-12-12 00:00:00+00:00,0.006225999910384417,0.006506000179797411,0.006211999803781509,0.006415000185370445,74583,0.0,0.0
2023-12-13 00:00:00+00:00,0.006401000078767538,0.0064210002310574055,0.006167000159621239,0.006289000157266855,72948,0.0,0.0
2023-12-14 00:00:00+00:00,0.0062870001420378685,0.006312999874353409,0.006180999800562859,0.006277000065892935,83161,0.0,0.0
2023-12-15 00:00:00+00:00,0.006277000065892935,0.006277000065892935,0.005948999896645546,0.005981000140309334,92726,0.0,0.0
2023-12-16 00:00:00+00:00,0.005981000140309334,0.006008999887853861,0.00559200020506978,0.005601999815553427,94183,0.0,0.0
2023-12-17 00:00:00+00:00,0.005603000055998564,0.0056039998307824135,0.00544800003990531,0.005456999875605106,91858,0.0,0.0
2023-12-18 00:00:00+00:00,0.005452999845147133,0.005636999849230051,0.005032000131905079,0.005628999788314104,78431,0.0,0.0
2023-12-19 00:00:00+00:00,0.005628000013530254,0.006138000171631575,0.005628000013530254,0.00609100004658103,72378,0.0,0.0
2023-12-20 00:00:00+00:00,0.00609199982136488,0.006250999867916107,0.006039999891072512,0.006221999879926443,76011,0.0,0.0
2023-12-21 00:00:00+00:00,0.006225000135600567,0.006564999930560589,0.0059529999271035194,0.006486999802291393,73389,0.0,0.0
2023-12-22 00:00:00+00:00,0.006490000057965517,0.00660800002515316,0.00634399987757206,0.00648100022226572,86508,0.0,0.0
2023-12-23 00:00:00+00:00,0.00648100022226572,0.006554999854415655,0.006031999830156565,0.0065379999577999115,96492,0.0,0.0
2023-12-24 00:00:00+00:00,0.006533999927341938,0.006566000171005726,0.006064999848604202,0.006366000045090914,95560,0.0,0.0
2023-12-25 00:00:00+00:00,0.00636200001463294,0.006430000066757202,0.0059819999150931835,0.006403000093996525,91650,0.0,0.0
2023-12-26 00:00:00+00:00,0.0064039998687803745,0.007065999787300825,0.00634399987757206,0.006901999935507774,71543,0.0,0.0
2023-12-27 00:00:00+00:00,0.006903999950736761,0.007342999801039696,0.006579000037163496,0.007317000068724155,66275,0.0,0.0
2023-12-28 00:00:00+00:00,0.007327000144869089,0.007592000067234039,0.007234000135213137,0.007271000184118748,59084,0.0,0.0
2023-12-29 00:00:00+00:00,0.007269999943673611,0.007317999843508005,0.006949000060558319,0.0070569999516010284,64343,0.0,0.0
2023-12-30 00:00:00+00:00,0.0070569999516010284,0.007216999772936106,0.007034999784082174,0.007096999790519476,65939,0.0,0.0
2023-12-31 00:00:00+00:00,0.0070940000005066395,0.007226999849081039,0.006556999869644642,0.0066189998760819435,60615,0.0,0.0
2024-01-01 00:00:00+00:00,0.00661499984562397,0.006696000229567289,0.006529000122100115,0.006657999940216541,79655,0.0,0.0
2024-01-02 00:00:00+00:00,0.006661000195890665,0.006794000044465065,0.006477999966591597,0.006566999945789576,69711,0.0,0.0
2024-01-03 00:00:00+00:00,0.006568999961018562,0.006978999823331833,0.006360999774187803,0.006593999918550253,68205,0.0,0.0
2024-01-04 00:00:00+00:00,0.006593000143766403,0.00674099987372756,0.00648899981752038,0.006709999870508909,78558,0.0,0.0
2024-01-05 00:00:00+00:00,0.006713000126183033,0.006785999983549118,0.006424000021070242,0.006587000098079443,83778,0.0,0.0
2024-01-06 00:00:00+00:00,0.0065899998880922794,0.006599999964237213,0.006238999776542187,0.00648899981752038,74378,0.0,0.0
2024-01-07 00:00:00+00:00,0.006490000057965517,0.006519999820739031,0.006298999767750502,0.006341999862343073,76261,0.0,0.0
2024-01-08 00:00:00+00:00,0.006339999847114086,0.006399000063538551,0.006072999909520149,0.006316999904811382,82250,0.0,0.0
2024-01-09 00:00:00+00:00,0.006316999904811382,0.0063310000114142895,0.005737000145018101,0.005737000145018101,89518,0.0,0.0
2024-01-10 00:00:00+00:00,0.005737000145018101,0.005869000218808651,0.005621000193059444,0.00584599981084466,72335,0.0,0.0
2024-01-11 00:00:00+00:00,0.00584599981084466,0.006014999933540821,0.005799000151455402,0.005816000048071146,80408,0.0,0.0
2024-01-12 00:00:00+00:00,0.005816000048071146,0.005923000164330006,0.005673999898135662,0.005702999886125326,85780,0.0,0.0
2024-01-13 00:00:00+00:00,0.005702999886125326,0.005950999911874533,0.005561999976634979,0.00572500005364418,70469,0.0,0.0
2024-01-14 00:00:00+00:00,0.00572500005364418,0.005781000014394522,0.005615000147372484,0.005673999898135662,87627,0.0,0.0
2024-01-15 00:00:00+00:00,0.005673999898135662,0.005994999781250954,0.0056489999406039715,0.00595200015231967,79526,0.0,0.0
2024-01-16 00:00:00+00:00,0.00595200015231967,0.006020999979227781,0.005913999862968922,0.005996000021696091,77607,0.0,0.0
2024-01-17 00:00:00+00:00,0.005996000021696091,0.006012999918311834,0.005750000011175871,0.005750999785959721,101699,0.0,0.0
2024-01-18 00:00:00+00:00,0.005750999785959721,0.00583899999037385,0.0057069999165833,0.005816000048071146,118081,0.0,0.0
2024-01-19 00:00:00+00:00,0.005816000048071146,0.00582600012421608,0.005681999959051609,0.005770999938249588,132315,0.0,0.0
2024-01-20 00:00:00+00:00,0.005770999938249588,0.0058479998260736465,0.005628000013530254,0.005783999804407358,123627,0.0,0.0
2024-01-21 00:00:00+00:00,0.005783999804407358,0.00584500003606081,0.005625999998301268,0.005625999998301268,121863,0.0,0.0
2024-01-22 00:00:00+00:00,0.005625999998301268,0.005652000196278095,0.004236000124365091,0.005388000048696995,127660,0.0,0.0
2024-01-23 00:00:00+00:00,0.005388000048696995,0.005446000024676323,0.005150999873876572,0.005222999956458807,121641,0.0,0.0
2024-01-24 00:00:00+00:00,0.005222999956458807,0.005243000108748674,0.005107000004500151,0.005144000053405762,137944,0.0,0.0
2024-01-25 00:00:00+00:00,0.005144000053405762,0.005166000220924616,0.004999000113457441,0.005067000165581703,135823,0.0,0.0
2024-01-26 00:00:00+00:00,0.005067000165581703,0.005317999981343746,0.005028000101447105,0.005293999798595905,125375,0.0,0.0
2024-01-27 00:00:00+00:00,0.005293999798595905,0.0053610000759363174,0.0052629997953772545,0.005348999984562397,131060,0.0,0.0
2024-01-28 00:00:00+00:00,0.005348999984562397,0.005381000228226185,0.005288000218570232,0.00532800005748868,134220,0.0,0.0
2024-01-29 00:00:00+00:00,0.00532800005748868,0.005410999990999699,0.005255000200122595,0.005379999987781048,137559,0.0,0.0
2024-01-30 00:00:00+00:00,0.005379999987781048,0.005408999975770712,0.005198999773710966,0.005297000054270029,134232,0.0,0.0
2024-01-31 00:00:00+00:00,0.005297000054270029,0.005330999847501516,0.005051000043749809,0.005051999818533659,141751,0.0,0.0
2024-02-01 00:00:00+00:00,0.005051999818533659,0.005100000184029341,0.004953000228852034,0.004960999824106693,144564,0.0,0.0
2024-02-02 00:00:00+00:00,0.004960999824106693,0.005047000013291836,0.004867000039666891,0.004935000091791153,140715,0.0,0.0
2024-02-03 00:00:00+00:00,0.004935000091791153,0.004972000140696764,0.004827000200748444,0.0048779998905956745,131355,0.0,0.0
2024-02-04 00:00:00+00:00,0.0048779998905956745,0.005009000189602375,0.004848000127822161,0.00496299983933568,115117,0.0,0.0
2024-02-05 00:00:00+00:00,0.00496299983933568,0.005028999876230955,0.00481100007891655,0.004896000027656555,142352,0.0,0.0
2024-02-06 00:00:00+00:00,0.004896000027656555,0.00496299983933568,0.004807999823242426,0.004896999802440405,141903,0.0,0.0
2024-02-07 00:00:00+00:00,0.004896999802440405,0.0049149999395012856,0.0047980002127587795,0.0048039997927844524,127019,0.0,0.0
2024-02-08 00:00:00+00:00,0.0048039997927844524,0.004954999778419733,0.004798999987542629,0.0049390001222491264,142998,0.0,0.0
2024-02-09 00:00:00+00:00,0.0049390001222491264,0.00520800007507205,0.004846999887377024,0.004997999873012304,129424,0.0,0.0
2024-02-10 00:00:00+00:00,0.004997999873012304,0.005499000195413828,0.004898999817669392,0.005071999970823526,130190,0.0,0.0
2024-02-11 00:00:00+00:00,0.005071999970823526,0.00508899986743927,0.004978999961167574,0.005030999891459942,138007,0.0,0.0
2024-02-12 00:00:00+00:00,0.005030999891459942,0.005388000048696995,0.004927000030875206,0.00508899986743927,126099,0.0,0.0
2024-02-13 00:00:00+00:00,0.00508899986743927,0.005197999998927116,0.005005999933928251,0.005181000102311373,118530,0.0,0.0
2024-02-14 00:00:00+00:00,0.005181000102311373,0.005197999998927116,0.0049959998577833176,0.005144000053405762,117136,0.0,0.0
2024-02-15 00:00:00+00:00,0.005144000053405762,0.005456999875605106,0.005125999916344881,0.005373000167310238,110153,0.0,0.0
2024-02-16 00:00:00+00:00,0.005373000167310238,0.005495000164955854,0.005297000054270029,0.00546699995175004,104817,0.0,0.0
2024-02-17 00:00:00+00:00,0.00546699995175004,0.005491999909281731,0.005278999917209148,0.005361999850720167,94550,0.0,0.0
2024-02-18 00:00:00+00:00,0.005361999850720167,0.005439999978989363,0.004548000171780586,0.004598999861627817,96233,0.0,0.0
2024-02-19 00:00:00+00:00,0.004598999861627817,0.005158999934792519,0.004391000140458345,0.004430999979376793,97449,0.0,0.0
2024-02-20 00:00:00+00:00,0.004430999979376793,0.004695000126957893,0.004310999996960163,0.004370000213384628,138689,0.0,0.0
2024-02-21 00:00:00+00:00,0.004370000213384628,0.004612999968230724,0.004315000027418137,0.0045540002174675465,139420,0.0,0.0
2024-02-22 00:00:00+00:00,0.0045540002174675465,0.004712999798357487,0.00447099981829524,0.004621000029146671,137636,0.0,0.0
2024-02-23 00:00:00+00:00,0.004621000029146671,0.004654000047594309,0.004453999921679497,0.004521000199019909,140053,0.0,0.0
2024-02-24 00:00:00+00:00,0.004521000199019909,0.004858000203967094,0.004505000077188015,0.004774000030010939,134621,0.0,0.0
2024-02-25 00:00:00+00:00,0.004774000030010939,0.004774000030010939,0.004542000126093626,0.004664999898523092,142224,0.0,0.0
2024-02-26 00:00:00+00:00,0.004664999898523092,0.00483699981123209,0.004563000053167343,0.004819000139832497,138946,0.0,0.0
2024-02-27 00:00:00+00:00,0.004819000139832497,0.004910000134259462,0.00470300018787384,0.004792000167071819,130163,0.0,0.0
2024-02-28 00:00:00+00:00,0.004792000167071819,0.005096999928355217,0.0047079999931156635,0.0050039999186992645,106149,0.0,0.0
2024-02-29 00:00:00+00:00,0.0050039999186992645,0.005200999788939953,0.004912000149488449,0.005142999812960625,130115,0.0,0.0
2024-03-01 00:00:00+00:00,0.005142999812960625,0.005146999843418598,0.00495699979364872,0.004970000125467777,137400,0.0,0.0
2024-03-02 00:00:00+00:00,0.004970000125467777,0.005040000192821026,0.004858999978750944,0.004997999873012304,131243,0.0,0.0
2024-03-03 00:00:00+00:00,0.004997999873012304,0.005127999931573868,0.004931999836117029,0.005016000010073185,130503,0.0,0.0
2024-03-04 00:00:00+00:00,0.005016000010073185,0.005078000016510487,0.004970000125467777,0.005038999952375889,130307,0.0,0.0
2024-03-05 00:00:00+00:00,0.005038999952375889,0.00508200004696846,0.00457700015977025,0.0045819999650120735,122358,0.0,0.0
2024-03-06 00:00:00+00:00,0.0045819999650120735,0.005216000135987997,0.004575999919325113,0.005059999879449606,108269,0.0,0.0
2024-03-07 00:00:00+00:00,0.005059999879449606,0.005617999937385321,0.005036000162363052,0.0055680000223219395,114050,0.0,0.0
2024-03-08 00:00:00+00:00,0.0055680000223219395,0.00583800021559,0.005456000100821257,0.0055240001529455185,119267,0.0,0.0
2024-03-09 00:00:00+00:00,0.0055240001529455185,0.005578999873250723,0.005162999965250492,0.005204000044614077,127793,0.0,0.0
2024-03-10 00:00:00+00:00,0.005204000044614077,0.005566000007092953,0.005193999968469143,0.005563000217080116,112438,0.0,0.0
2024-03-11 00:00:00+00:00,0.005563000217080116,0.005826999898999929,0.005146999843418598,0.005379999987781048,126594,0.0,0.0
2024-03-12 00:00:00+00:00,0.005379999987781048,0.005392000079154968,0.005036000162363052,0.005187000147998333,123124,0.0,0.0
2024-03-13 00:00:00+00:00,0.005187000147998333,0.006353999953716993,0.005140999797731638,0.006227999925613403,105776,0.0,0.0
2024-03-14 00:00:00+00:00,0.006227999925613403,0.006246999837458134,0.005714999977499247,0.005760999862104654,107736,0.0,0.0
2024-03-15 00:00:00+00:00,0.005760999862104654,0.005859999917447567,0.005357000045478344,0.005787000060081482,105172,0.0,0.0
2024-03-16 00:00:00+00:00,0.005787000060081482,0.005931000225245953,0.00507500022649765,0.005102999974042177,116008,0.0,0.0
2024-03-17 00:00:00+00:00,0.005102999974042177,0.005138999782502651,0.004902000073343515,0.004991999827325344,105336,0.0,0.0
2024-03-18 00:00:00+00:00,0.004991999827325344,0.005049999803304672,0.004749000072479248,0.004811999853700399,110064,0.0,0.0
2024-03-19 00:00:00+00:00,0.004811999853700399,0.004834999796003103,0.004517000168561935,0.004523999989032745,118165,0.0,0.0
2024-03-20 00:00:00+00:00,0.004523999989032745,0.0048409998416900635,0.004486999940127134,0.004840000066906214,116033,0.0,0.0
2024-03-21 00:00:00+00:00,0.004840000066906214,0.004908000119030476,0.004666999913752079,0.004782999865710735,126416,0.0,0.0
2024-03-22 00:00:00+00:00,0.004782999865710735,0.005181000102311373,0.004643999971449375,0.004674999974668026,114571,0.0,0.0
2024-03-23 00:00:00+00:00,0.004674999974668026,0.004863000009208918,0.004641000181436539,0.004770999774336815,107761,0.0,0.0
2024-03-24 00:00:00+00:00,0.004770999774336815,0.005148999858647585,0.004712999798357487,0.005140999797731638,129830,0.0,0.0
2024-03-25 00:00:00+00:00,0.005140999797731638,0.005402000155299902,0.0048779998905956745,0.005278999917209148,119934,0.0,0.0
2024-03-26 00:00:00+00:00,0.005278999917209148,0.00571200018748641,0.0052629997953772545,0.005284000188112259,128163,0.0,0.0
2024-03-27 00:00:00+00:00,0.005284000188112259,0.005588999949395657,0.005247999913990498,0.005280999932438135,91064,0.0,0.0
2024-03-28 00:00:00+00:00,0.005280999932438135,0.005305000115185976,0.005162999965250492,0.0052559999749064445,145971,0.0,0.0
2024-03-29 00:00:00+00:00,0.0052559999749064445,0.005437000188976526,0.005200999788939953,0.005400999914854765,160401,0.0,0.0
2024-03-30 00:00:00+00:00,0.005400999914854765,0.005400999914854765,0.005303999874740839,0.0053400001488626,171586,0.0,0.0
2024-03-31 00:00:00+00:00,0.0053400001488626,0.005384000018239021,0.0053079999051988125,0.005382999777793884,179889,0.0,0.0
2024-04-01 00:00:00+00:00,0.005382999777793884,0.0053980001248419285,0.004954000003635883,0.005098000168800354,99733,0.0,0.0
2024-04-02 00:00:00+00:00,0.005098000168800354,0.005098999943584204,0.00469199987128377,0.0048050000332295895,126205,0.0,0.0
2024-04-03 00:00:00+00:00,0.0048050000332295895,0.004927999805659056,0.004755000118166208,0.004879999905824661,134396,0.0,0.0
2024-04-04 00:00:00+00:00,0.004879999905824661,0.005160000175237656,0.004873000085353851,0.005102999974042177,131852,0.0,0.0
2024-04-05 00:00:00+00:00,0.005102999974042177,0.005111999809741974,0.00482399994507432,0.005036000162363052,146246,0.0,0.0
2024-04-06 00:00:00+00:00,0.005036000162363052,0.005104999989271164,0.00495699979364872,0.005059999879449606,150249,0.0,0.0
2024-04-07 00:00:00+00:00,0.005059999879449606,0.0051020001992583275,0.0049310000613331795,0.004954999778419733,150410,0.0,0.0
2024-04-08 00:00:00+00:00,0.004954999778419733,0.005071999970823526,0.004883999936282635,0.004902999848127365,133946,0.0,0.0
2024-04-09 00:00:00+00:00,0.004902999848127365,0.0050050001591444016,0.004739999771118164,0.004767000209540129,123053,0.0,0.0
2024-04-10 00:00:00+00:00,0.004767000209540129,0.005059000104665756,0.004767000209540129,0.005049999803304672,106216,0.0,0.0
2024-04-11 00:00:00+00:00,0.005049999803304672,0.005113000050187111,0.004945000167936087,0.005016999784857035,115099,0.0,0.0
2024-04-12 00:00:00+00:00,0.005016999784857035,0.005106000229716301,0.004912999924272299,0.005007000174373388,117011,0.0,0.0
2024-04-13 00:00:00+00:00,0.005007000174373388,0.0050119999796152115,0.004364999942481518,0.00456500006839633,110257,0.0,0.0
2024-04-14 00:00:00+00:00,0.00456500006839633,0.004763000179082155,0.004466999787837267,0.0046339998953044415,135003,0.0,0.0
2024-04-15 00:00:00+00:00,0.0046339998953044415,0.004964999854564667,0.004592999815940857,0.004658999852836132,144739,0.0,0.0
2024-04-16 00:00:00+00:00,0.004658999852836132,0.004755999892950058,0.00443900004029274,0.004490999970585108,120839,0.0,0.0
2024-04-17 00:00:00+00:00,0.004490999970585108,0.004705000203102827,0.004188999999314547,0.004228000063449144,124432,0.0,0.0
2024-04-18 00:00:00+00:00,0.004228000063449144,0.004263999871909618,0.004095000214874744,0.004215000197291374,115482,0.0,0.0
2024-04-19 00:00:00+00:00,0.004215000197291374,0.00455200020223856,0.0041600000113248825,0.00443299999460578,116395,0.0,0.0
2024-04-20 00:00:00+00:00,0.00443299999460578,0.004726999904960394,0.004389000125229359,0.00457100011408329,152404,0.0,0.0
2024-04-21 00:00:00+00:00,0.00457100011408329,0.0046790000051259995,0.00445100013166666,0.004641000181436539,135184,0.0,0.0
2024-04-22 00:00:00+00:00,0.004641000181436539,0.004896999802440405,0.004385000094771385,0.004707000218331814,117333,0.0,0.0
2024-04-23 00:00:00+00:00,0.004707000218331814,0.004712999798357487,0.0044450000859797,0.0045079998672008514,129404,0.0,0.0
2024-04-24 00:00:00+00:00,0.0045079998672008514,0.004557999782264233,0.004354999866336584,0.004428999964147806,138488,0.0,0.0
2024-04-25 00:00:00+00:00,0.004428999964147806,0.004455000162124634,0.004342000000178814,0.0043750000186264515,73917,0.0,0.0
2024-04-26 00:00:00+00:00,0.0043750000186264515,0.00443200021982193,0.004342000000178814,0.004389999900013208,66884,0.0,0.0
2024-04-27 00:00:00+00:00,0.004389999900013208,0.004399999976158142,0.004315999802201986,0.004368999972939491,75597,0.0,0.0
2024-04-28 00:00:00+00:00,0.004368999972939491,0.004397000186145306,0.004358999896794558,0.004381999839097261,79841,0.0,0.0
2024-04-29 00:00:00+00:00,0.004381999839097261,0.004399999976158142,0.004337000194936991,0.004379999823868275,76835,0.0,0.0
2024-04-30 00:00:00+00:00,0.004379999823868275,0.004401999991387129,0.0043020001612603664,0.004364999942481518,65144,0.0,0.0
2024-05-01 00:00:00+00:00,0.004364999942481518,0.004370000213384628,0.004104999825358391,0.0042940001003444195,69369,0.0,0.0
2024-05-02 00:00:00+00:00,0.0042940001003444195,0.004294999875128269,0.003961999900639057,0.003990999888628721,75752,0.0,0.0
2024-05-03 00:00:00+00:00,0.003990999888628721,0.004050999879837036,0.003930000122636557,0.004038000013679266,80369,0.0,0.0
2024-05-04 00:00:00+00:00,0.004038000013679266,0.004081000108271837,0.0039900001138448715,0.004009000025689602,81555,0.0,0.0
2024-05-05 00:00:00+00:00,0.004009000025689602,0.004069000016897917,0.003945999778807163,0.004046999849379063,74335,0.0,0.0
2024-05-06 00:00:00+00:00,0.004046999849379063,0.004100000020116568,0.003898999886587262,0.003986000083386898,70104,0.0,0.0
2024-05-07 00:00:00+00:00,0.003986000083386898,0.004040999803692102,0.0039079999551177025,0.0039079999551177025,77493,0.0,0.0
2024-05-08 00:00:00+00:00,0.0039079999551177025,0.0039969999343156815,0.0038840000052005053,0.003965999931097031,74435,0.0,0.0
2024-05-09 00:00:00+00:00,0.003965999931097031,0.004064999986439943,0.003930000122636557,0.0039610001258552074,68993,0.0,0.0
2024-05-10 00:00:00+00:00,0.0039610001258552074,0.004035999998450279,0.003920000046491623,0.00394799979403615,75980,0.0,0.0
2024-05-11 00:00:00+00:00,0.00394799979403615,0.004019999876618385,0.003877999959513545,0.003986000083386898,74754,0.0,0.0
2024-05-12 00:00:00+00:00,0.003986000083386898,0.004015000071376562,0.003982999827712774,0.004011999815702438,76981,0.0,0.0
2024-05-13 00:00:00+00:00,0.004011999815702438,0.004044000059366226,0.0038880000356584787,0.003992000129073858,70225,0.0,0.0
2024-05-14 00:00:00+00:00,0.003992000129073858,0.004021999891847372,0.0038129999302327633,0.0038320000749081373,79276,0.0,0.0
2024-05-15 00:00:00+00:00,0.0038320000749081373,0.00395399983972311,0.0037879999727010727,0.003936000168323517,72094,0.0,0.0
2024-05-16 00:00:00+00:00,0.003936000168323517,0.0039610001258552074,0.0038209999911487103,0.0038389998953789473,75918,0.0,0.0
2024-05-17 00:00:00+00:00,0.0038389998953789473,0.003932000137865543,0.0038330000825226307,0.003907000180333853,76246,0.0,0.0
2024-05-18 00:00:00+00:00,0.003907000180333853,0.003938999958336353,0.003837000112980604,0.0039160000160336494,79530,0.0,0.0
2024-05-19 00:00:00+00:00,0.0039160000160336494,0.00392899988219142,0.0038040000945329666,0.003865000093355775,70222,0.0,0.0
2024-05-20 00:00:00+00:00,0.003865000093355775,0.004019000101834536,0.0038350000977516174,0.004019000101834536,72501,0.0,0.0
2024-05-21 00:00:00+00:00,0.004019000101834536,0.00418600020930171,0.004002000205218792,0.004174999892711639,73905,0.0,0.0
2024-05-22 00:00:00+00:00,0.004174999892711639,0.004211000166833401,0.004120999947190285,0.004145999904721975,78119,0.0,0.0
2024-05-23 00:00:00+00:00,0.004145999904721975,0.004166000057011843,0.0039450000040233135,0.004011999815702438,111954,0.0,0.0
2024-05-24 00:00:00+00:00,0.004011999815702438,0.004058000165969133,0.003965999931097031,0.004029999952763319,148267,0.0,0.0
2024-05-25 00:00:00+00:00,0.004029999952763319,0.0040799998678267,0.004013999830931425,0.004050999879837036,164257,0.0,0.0
2024-05-26 00:00:00+00:00,0.004050999879837036,0.004083999898284674,0.004015999846160412,0.004031000193208456,164720,0.0,0.0
2024-05-27 00:00:00+00:00,0.004031000193208456,0.004093000199645758,0.0039980001747608185,0.004056999925523996,155464,0.0,0.0
2024-05-28 00:00:00+00:00,0.004056999925523996,0.004069000016897917,0.003978000022470951,0.004031999967992306,164640,0.0,0.0
2024-05-29 00:00:00+00:00,0.004031999967992306,0.004040000028908253,0.003936000168323517,0.003976000007241964,156846,0.0,0.0
2024-05-30 00:00:00+00:00,0.003976000007241964,0.004044000059366226,0.0039369999431073666,0.004000999964773655,155668,0.0,0.0
2024-05-31 00:00:00+00:00,0.004000999964773655,0.004009999800473452,0.00392800010740757,0.00393400015309453,154183,0.0,0.0
2024-06-01 00:00:00+00:00,0.00393400015309453,0.004004000220447779,0.0038590000476688147,0.003971999976783991,147617,0.0,0.0
2024-06-02 00:00:00+00:00,0.003971999976783991,0.004000999964773655,0.003932000137865543,0.0039610001258552074,156370,0.0,0.0
2024-06-03 00:00:00+00:00,0.0039610001258552074,0.004069000016897917,0.003955000080168247,0.004002999980002642,147528,0.0,0.0
2024-06-04 00:00:00+00:00,0.004002999980002642,0.004383999854326248,0.004002999980002642,0.004350000061094761,148117,0.0,0.0
2024-06-05 00:00:00+00:00,0.004350000061094761,0.004521000199019909,0.004350000061094761,0.004441000055521727,149344,0.0,0.0
2024-06-06 00:00:00+00:00,0.004441000055521727,0.004557999782264233,0.0043830000795423985,0.004511999897658825,148536,0.0,0.0
2024-06-07 00:00:00+00:00,0.004511999897658825,0.004517999943345785,0.00432599987834692,0.004339999984949827,146221,0.0,0.0
2024-06-08 00:00:00+00:00,0.004339999984949827,0.004412999842315912,0.004327000118792057,0.004339999984949827,154842,0.0,0.0
2024-06-09 00:00:00+00:00,0.004339999984949827,0.004360999912023544,0.004263000097125769,0.004271000158041716,154641,0.0,0.0
2024-06-10 00:00:00+00:00,0.004271000158041716,0.004290999844670296,0.003911000210791826,0.003932000137865543,148871,0.0,0.0
2024-06-11 00:00:00+00:00,0.003932000137865543,0.003963000141084194,0.0037879999727010727,0.003819999983534217,156790,0.0,0.0
2024-06-12 00:00:00+00:00,0.003819999983534217,0.003998999949544668,0.0037579999770969152,0.0038610000628978014,146304,0.0,0.0
2024-06-13 00:00:00+00:00,0.0038610000628978014,0.003877999959513545,0.003751999931409955,0.003771000076085329,110283,0.0,0.0
2024-06-14 00:00:00+00:00,0.003771000076085329,0.003828000044450164,0.0036770000588148832,0.0037499999161809683,72708,0.0,0.0
2024-06-15 00:00:00+00:00,0.0037499999161809683,0.003809999907389283,0.0036869999021291733,0.0037819999270141125,67404,0.0,0.0
2024-06-16 00:00:00+00:00,0.0037819999270141125,0.003823000006377697,0.003748999908566475,0.0037899999879300594,76943,0.0,0.0
2024-06-17 00:00:00+00:00,0.0037899999879300594,0.003848999971523881,0.00367900007404387,0.0037559999618679285,39581,0.0,0.0
2024-06-18 00:00:00+00:00,0.0037559999618679285,0.0037700000684708357,0.0035620001144707203,0.003647000063210726,27552,0.0,0.0
2024-06-19 00:00:00+00:00,0.003647000063210726,0.0037539999466389418,0.003640000009909272,0.003711000084877014,29628,0.0,0.0
2024-06-20 00:00:00+00:00,0.003711000084877014,0.0037529999390244484,0.003616000059992075,0.003616000059992075,28575,0.0,0.0
2024-06-21 00:00:00+00:00,0.003616000059992075,0.003639000002294779,0.003561000106856227,0.003607999999076128,28948,0.0,0.0
2024-06-22 00:00:00+00:00,0.003607999999076128,0.003640000009909272,0.0035250000655651093,0.0036279999185353518,27311,0.0,0.0
2024-06-23 00:00:00+00:00,0.0036279999185353518,0.00367900007404387,0.00356599991209805,0.00356599991209805,28242,0.0,0.0
2024-06-24 00:00:00+00:00,0.00356599991209805,0.0036009999457746744,0.0034119999036192894,0.0034630000591278076,27280,0.0,0.0
2024-06-25 00:00:00+00:00,0.0034630000591278076,0.003601999953389168,0.003425000002607703,0.0035510000307112932,25252,0.0,0.0
2024-06-26 00:00:00+00:00,0.0035510000307112932,0.00356599991209805,0.0034549999982118607,0.0034910000395029783,27902,0.0,0.0
2024-06-27 00:00:00+00:00,0.0034910000395029783,0.00356299988925457,0.0034660000819712877,0.0035439999774098396,26694,0.0,0.0
2024-06-28 00:00:00+00:00,0.0035439999774098396,0.00356299988925457,0.0034439999144524336,0.0034469999372959137,27707,0.0,0.0
2024-06-29 00:00:00+00:00,0.0034469999372959137,0.003522000042721629,0.003410999896004796,0.003452999982982874,27929,0.0,0.0
2024-06-30 00:00:00+00:00,0.003452999982982874,0.003558000084012747,0.0034199999645352364,0.003527000080794096,28371,0.0,0.0
2024-07-01 00:00:00+00:00,0.003527000080794096,0.00356299988925457,0.0034149999264627695,0.003504999913275242,40343,0.0,0.0
2024-07-02 00:00:00+00:00,0.003504999913275242,0.0035250000655651093,0.0034829999785870314,0.0035099999513477087,68358,0.0,0.0
2024-07-03 00:00:00+00:00,0.0035099999513477087,0.003524000057950616,0.003335000015795231,0.0033629999961704016,68883,0.0,0.0
2024-07-04 00:00:00+00:00,0.0033629999961704016,0.003375000087544322,0.003066000062972307,0.0031240000389516354,62759,0.0,0.0
2024-07-05 00:00:00+00:00,0.0031240000389516354,0.003131000092253089,0.0027199999894946814,0.0029349999967962503,52457,0.0,0.0
2024-07-06 00:00:00+00:00,0.0029349999967962503,0.0030980000738054514,0.002933999989181757,0.0030980000738054514,66827,0.0,0.0
2024-07-07 00:00:00+00:00,0.0030980000738054514,0.0030980000738054514,0.0028349999338388443,0.0028349999338388443,59006,0.0,0.0
2024-07-08 00:00:00+00:00,0.0028349999338388443,0.003011999884620309,0.0027910000644624233,0.0029730000533163548,60007,0.0,0.0
2024-07-09 00:00:00+00:00,0.0029730000533163548,0.0032190000638365746,0.002962999977171421,0.0030320000369101763,56363,0.0,0.0
2024-07-10 00:00:00+00:00,0.0030320000369101763,0.003091000020503998,0.0030129998922348022,0.0030509999487549067,67977,0.0,0.0
2024-07-11 00:00:00+00:00,0.0030509999487549067,0.003152000019326806,0.003029000014066696,0.003094000043347478,62138,0.0,0.0
2024-07-12 00:00:00+00:00,0.003094000043347478,0.0031220000237226486,0.0030300000216811895,0.0030950000509619713,63096,0.0,0.0
