TIMESTAMP,VES_OPEN_PRICE_USD,VES_HIGH_PRICE_USD,VES_LOW_PRICE_USD,VES_CLOSE_PRICE_USD,VES_VOLUME_USD,VES_DIVIDENDS_USD,VES_STOCK_SPLITS_USD
2024-09-30 00:00:00+00:00,0.005439999978989363,0.0055240001529455185,0.004902999848127365,0.0049299998208880424,200229,0.0,0.0
2024-10-01 00:00:00+00:00,0.0049299998208880424,0.0053980001248419285,0.004757000133395195,0.00522099994122982,165507,0.0,0.0
2024-10-02 00:00:00+00:00,0.00522099994122982,0.00522099994122982,0.004639999940991402,0.0049589998088777065,117572,0.0,0.0
2024-10-03 00:00:00+00:00,0.0049589998088777065,0.004978999961167574,0.0045900000259280205,0.0046629998832941055,87041,0.0,0.0
2024-10-04 00:00:00+00:00,0.004637000150978565,0.0047900001518428326,0.004430999979376793,0.004776000045239925,89791,0.0,0.0
2024-10-05 00:00:00+00:00,0.004776000045239925,0.004776000045239925,0.004176999907940626,0.004246000200510025,77712,0.0,0.0
2024-10-06 00:00:00+00:00,0.004246000200510025,0.004869000054895878,0.004244000185281038,0.0047690002247691154,114476,0.0,0.0
2024-10-07 00:00:00+00:00,0.0047690002247691154,0.00494399992749095,0.004433999769389629,0.004433999769389629,131357,0.0,0.0
2024-10-08 00:00:00+00:00,0.004433999769389629,0.0045090001076459885,0.004182999953627586,0.004350000061094761,69896,0.0,0.0
2024-10-09 00:00:00+00:00,0.004290000069886446,0.004437999799847603,0.004201000090688467,0.00431300001218915,88774,0.0,0.0
2024-10-10 00:00:00+00:00,0.004275000188499689,0.004625000059604645,0.004129000008106232,0.004207000136375427,68417,0.0,0.0
2024-10-11 00:00:00+00:00,0.004207000136375427,0.004871000070124865,0.004126999992877245,0.004648000001907349,59931,0.0,0.0
2024-10-12 00:00:00+00:00,0.004648000001907349,0.00816699955612421,0.004627999849617481,0.007185999769717455,125911,0.0,0.0
2024-10-13 00:00:00+00:00,0.007185999769717455,0.007937000133097172,0.00662099989131093,0.006742000114172697,116373,0.0,0.0
2024-10-14 00:00:00+00:00,0.006742000114172697,0.008596999570727348,0.006618000101298094,0.008414000272750854,170300,0.0,0.0
2024-10-15 00:00:00+00:00,0.008414000272750854,0.009623000398278236,0.008084000088274479,0.008948000147938728,320395,0.0,0.0
2024-10-16 00:00:00+00:00,0.008987000212073326,0.009538999758660793,0.008682000450789928,0.009211000055074692,344745,0.0,0.0
2024-10-17 00:00:00+00:00,0.009211000055074692,0.009984999895095825,0.008294000290334225,0.009236999787390232,302381,0.0,0.0
2024-10-18 00:00:00+00:00,0.009236999787390232,0.009236999787390232,0.008418000303208828,0.008868999779224396,272105,0.0,0.0
2024-10-19 00:00:00+00:00,0.008868999779224396,0.00897900015115738,0.007538999896496534,0.007814999669790268,182051,0.0,0.0
2024-10-20 00:00:00+00:00,0.007814999669790268,0.008623000234365463,0.006670000031590462,0.007290999870747328,428632,0.0,0.0
2024-10-21 00:00:00+00:00,0.007079000119119883,0.007296999916434288,0.0050559998489916325,0.006037999875843525,485823,0.0,0.0
2024-10-22 00:00:00+00:00,0.006037999875843525,0.006186000071465969,0.005729000084102154,0.006043999921530485,270545,0.0,0.0
2024-10-23 00:00:00+00:00,0.006043999921530485,0.006113999988883734,0.005096000153571367,0.005245000123977661,246630,0.0,0.0
2024-10-24 00:00:00+00:00,0.005410999990999699,0.005929999984800816,0.004906000103801489,0.005350000225007534,196042,0.0,0.0
2024-10-25 00:00:00+00:00,0.0053889998234808445,0.005489999894052744,0.005111999809741974,0.005117000080645084,105505,0.0,0.0
2024-10-26 00:00:00+00:00,0.005117000080645084,0.005276999901980162,0.004786000121384859,0.004786000121384859,76101,0.0,0.0
2024-10-27 00:00:00+00:00,0.004786000121384859,0.004871000070124865,0.004377000033855438,0.0047240001149475574,131306,0.0,0.0
2024-10-28 00:00:00+00:00,0.0047240001149475574,0.0047439998015761375,0.004178000148385763,0.004517999943345785,142898,0.0,0.0
2024-10-29 00:00:00+00:00,0.004517999943345785,0.005295000039041042,0.004120000172406435,0.004929000046104193,199911,0.0,0.0
2024-10-30 00:00:00+00:00,0.004987999796867371,0.005293000023812056,0.004683999810367823,0.004798999987542629,88552,0.0,0.0
2024-10-31 00:00:00+00:00,0.004798999987542629,0.005721000023186207,0.004616999998688698,0.004616999998688698,144794,0.0,0.0
2024-11-01 00:00:00+00:00,0.004616999998688698,0.005045999772846699,0.0043379999697208405,0.004348000045865774,147560,0.0,0.0
2024-11-02 00:00:00+00:00,0.004348000045865774,0.004637999925762415,0.004265000112354755,0.0043230000883340836,94120,0.0,0.0
2024-11-03 00:00:00+00:00,0.0043230000883340836,0.004385000094771385,0.004019999876618385,0.004147999919950962,127219,0.0,0.0
2024-11-04 00:00:00+00:00,0.0041680000722408295,0.004476999863982201,0.003978000022470951,0.00406799977645278,95716,0.0,0.0
2024-11-05 00:00:00+00:00,0.00406799977645278,0.005890000145882368,0.00394799979403615,0.00470399996265769,147022,0.0,0.0
2024-11-06 00:00:00+00:00,0.00470399996265769,0.005092000123113394,0.004000000189989805,0.004813999868929386,187733,0.0,0.0
2024-11-07 00:00:00+00:00,0.004561999812722206,0.0051369997672736645,0.004511000122874975,0.004858000203967094,165123,0.0,0.0
2024-11-08 00:00:00+00:00,0.004712999798357487,0.005063999909907579,0.004569999873638153,0.004741999786347151,132354,0.0,0.0
2024-11-09 00:00:00+00:00,0.004736999981105328,0.00506900018081069,0.004718000069260597,0.004860999993979931,119872,0.0,0.0
2024-11-10 00:00:00+00:00,0.004860999993979931,0.00508200004696846,0.004337000194936991,0.004923999775201082,242638,0.0,0.0
2024-11-11 00:00:00+00:00,0.004923999775201082,0.005044000223278999,0.0047149998135864735,0.0048859999515116215,182316,0.0,0.0
2024-11-12 00:00:00+00:00,0.004966000095009804,0.005607000086456537,0.003957000095397234,0.005051999818533659,265338,0.0,0.0
2024-11-13 00:00:00+00:00,0.005028999876230955,0.005125999916344881,0.004269000142812729,0.004505000077188015,212052,0.0,0.0
2024-11-14 00:00:00+00:00,0.004505000077188015,0.004505000077188015,0.0040480000898242,0.00419999985024333,146023,0.0,0.0
2024-11-15 00:00:00+00:00,0.00419999985024333,0.004538999870419502,0.004007999785244465,0.00433199992403388,132205,0.0,0.0
2024-11-16 00:00:00+00:00,0.00443200021982193,0.004461000207811594,0.004182000178843737,0.004430999979376793,116150,0.0,0.0
2024-11-17 00:00:00+00:00,0.004430999979376793,0.004430999979376793,0.004102999810129404,0.004395999945700169,139738,0.0,0.0
2024-11-18 00:00:00+00:00,0.004395999945700169,0.004395999945700169,0.004040999803692102,0.004182000178843737,206909,0.0,0.0
2024-11-19 00:00:00+00:00,0.004182000178843737,0.004182000178843737,0.004019999876618385,0.004100999794900417,184763,0.0,0.0
2024-11-20 00:00:00+00:00,0.004100999794900417,0.004110999871045351,0.0038139999378472567,0.004023000132292509,192743,0.0,0.0
2024-11-21 00:00:00+00:00,0.004023000132292509,0.004222000017762184,0.0038900000508874655,0.004195000045001507,250984,0.0,0.0
2024-11-22 00:00:00+00:00,0.004195000045001507,0.0042849997989833355,0.0039049999322742224,0.003914999775588512,190677,0.0,0.0
2024-11-23 00:00:00+00:00,0.003914999775588512,0.004435000009834766,0.0038960000965744257,0.004362999927252531,179125,0.0,0.0
2024-11-24 00:00:00+00:00,0.004362999927252531,0.004373000003397465,0.003930999897420406,0.004133000038564205,231870,0.0,0.0
2024-11-25 00:00:00+00:00,0.004133000038564205,0.004708999767899513,0.004044000059366226,0.0044200001284480095,143878,0.0,0.0
2024-11-26 00:00:00+00:00,0.0044200001284480095,0.004430000204592943,0.004147999919950962,0.004207999911159277,130326,0.0,0.0
2024-11-27 00:00:00+00:00,0.004207999911159277,0.004356000106781721,0.004040000028908253,0.004157999996095896,93092,0.0,0.0
2024-11-28 00:00:00+00:00,0.004157999996095896,0.004246000200510025,0.004033000208437443,0.004170999862253666,84716,0.0,0.0
2024-11-29 00:00:00+00:00,0.004170999862253666,0.0045090001076459885,0.00407399982213974,0.004172000102698803,124600,0.0,0.0
2024-11-30 00:00:00+00:00,0.004172000102698803,0.0046720001846551895,0.004172000102698803,0.004602999892085791,84013,0.0,0.0
2024-12-01 00:00:00+00:00,0.004602999892085791,0.0077149998396635056,0.004602999892085791,0.006413999944925308,199741,0.0,0.0
2024-12-02 00:00:00+00:00,0.006463999859988689,0.006463999859988689,0.005688999779522419,0.005830999929457903,139532,0.0,0.0
2024-12-03 00:00:00+00:00,0.005830999929457903,0.00585199985653162,0.005274000111967325,0.005357000045478344,133859,0.0,0.0
2024-12-04 00:00:00+00:00,0.005357000045478344,0.0064489999786019325,0.005295999813824892,0.006415000185370445,153706,0.0,0.0
2024-12-05 00:00:00+00:00,0.006415000185370445,0.007209999952465296,0.005770000163465738,0.005805000197142363,175676,0.0,0.0
2024-12-06 00:00:00+00:00,0.005630000028759241,0.0060259997844696045,0.004889999981969595,0.005607999861240387,158667,0.0,0.0
2024-12-07 00:00:00+00:00,0.005607999861240387,0.005609000101685524,0.0053159999661147594,0.0053159999661147594,136202,0.0,0.0
2024-12-08 00:00:00+00:00,0.00535399978980422,0.005582999903708696,0.00521400012075901,0.005381000228226185,176586,0.0,0.0
2024-12-09 00:00:00+00:00,0.005382999777793884,0.00621100002899766,0.005187999922782183,0.005406999960541725,203662,0.0,0.0
2024-12-10 00:00:00+00:00,0.005406999960541725,0.005406999960541725,0.004951000213623047,0.005104000214487314,188366,0.0,0.0
2024-12-11 00:00:00+00:00,0.005104000214487314,0.005415000021457672,0.004991000052541494,0.005113999824970961,97565,0.0,0.0
2024-12-12 00:00:00+00:00,0.005113999824970961,0.005499999970197678,0.004960999824106693,0.005162000190466642,122770,0.0,0.0
2024-12-13 00:00:00+00:00,0.005162000190466642,0.005162000190466642,0.004352999851107597,0.0046190000139176846,91401,0.0,0.0
2024-12-14 00:00:00+00:00,0.004559999797493219,0.004809000063687563,0.0043230000883340836,0.004401999991387129,35286,0.0,0.0
2024-12-15 00:00:00+00:00,0.004401999991387129,0.004588000010699034,0.0043379999697208405,0.0044479998759925365,36624,0.0,0.0
2024-12-16 00:00:00+00:00,0.0044479998759925365,0.00469199987128377,0.00431999983265996,0.004681999795138836,53984,0.0,0.0
2024-12-17 00:00:00+00:00,0.004681999795138836,0.005640000104904175,0.00459099980071187,0.005049999803304672,46092,0.0,0.0
2024-12-18 00:00:00+00:00,0.005049999803304672,0.0050860000774264336,0.004526999779045582,0.005067000165581703,45890,0.0,0.0
2024-12-19 00:00:00+00:00,0.005067000165581703,0.005326000042259693,0.004517000168561935,0.004681999795138836,47754,0.0,0.0
2024-12-20 00:00:00+00:00,0.004681999795138836,0.004749999847263098,0.003746999893337488,0.00381799996830523,41295,0.0,0.0
2024-12-21 00:00:00+00:00,0.00381799996830523,0.004191000014543533,0.0037539999466389418,0.004040000028908253,28366,0.0,0.0
2024-12-22 00:00:00+00:00,0.004040000028908253,0.004342999774962664,0.0037479999009519815,0.004333000164479017,42644,0.0,0.0
2024-12-23 00:00:00+00:00,0.004333000164479017,0.004825000185519457,0.004046999849379063,0.004648999776691198,56025,0.0,0.0
2024-12-24 00:00:00+00:00,0.004648999776691198,0.004871000070124865,0.004246999975293875,0.0043680001981556416,149885,0.0,0.0
2024-12-25 00:00:00+00:00,0.0043680001981556416,0.0046350001357495785,0.0040779998525977135,0.004308000206947327,136252,0.0,0.0
2024-12-26 00:00:00+00:00,0.004308000206947327,0.0049310000613331795,0.004176999907940626,0.004625000059604645,165595,0.0,0.0
2024-12-27 00:00:00+00:00,0.004625000059604645,0.005903999786823988,0.004412999842315912,0.0048870001919567585,231190,0.0,0.0
2024-12-28 00:00:00+00:00,0.0048870001919567585,0.0048870001919567585,0.004383999854326248,0.004631999880075455,152015,0.0,0.0
2024-12-29 00:00:00+00:00,0.004631999880075455,0.004652999807149172,0.0041069998405873775,0.0045010000467300415,127426,0.0,0.0
2024-12-30 00:00:00+00:00,0.0045010000467300415,0.004519999958574772,0.004133000038564205,0.004352000076323748,215465,0.0,0.0
2024-12-31 00:00:00+00:00,0.004352000076323748,0.004414000082761049,0.004253000020980835,0.0043310001492500305,120872,0.0,0.0
2025-01-01 00:00:00+00:00,0.0043310001492500305,0.00457100011408329,0.004052000120282173,0.004230999853461981,132183,0.0,0.0
2025-01-02 00:00:00+00:00,0.004230999853461981,0.004604999907314777,0.004135999828577042,0.004486000165343285,228311,0.0,0.0
2025-01-03 00:00:00+00:00,0.004486000165343285,0.0050559998489916325,0.004327000118792057,0.0045889997854828835,179455,0.0,0.0
2025-01-04 00:00:00+00:00,0.0045889997854828835,0.0055669997818768024,0.004379000049084425,0.0053610000759363174,237305,0.0,0.0
2025-01-05 00:00:00+00:00,0.0053610000759363174,0.005419999826699495,0.004633000120520592,0.004801000002771616,237865,0.0,0.0
2025-01-06 00:00:00+00:00,0.004801000002771616,0.004850999917834997,0.0045830002054572105,0.004662000108510256,263417,0.0,0.0
2025-01-07 00:00:00+00:00,0.004662000108510256,0.004910000134259462,0.004288000054657459,0.004548999946564436,258463,0.0,0.0
2025-01-08 00:00:00+00:00,0.004548999946564436,0.0045889997854828835,0.004259000066667795,0.004399000201374292,116835,0.0,0.0
2025-01-09 00:00:00+00:00,0.004399000201374292,0.004557999782264233,0.004399000201374292,0.004519000183790922,152733,0.0,0.0
2025-01-10 00:00:00+00:00,0.004519000183790922,0.005059000104665756,0.00430000014603138,0.005030000116676092,170946,0.0,0.0
2025-01-11 00:00:00+00:00,0.005030000116676092,0.0051369997672736645,0.00496899988502264,0.005098000168800354,124131,0.0,0.0
2025-01-12 00:00:00+00:00,0.005098000168800354,0.005148000083863735,0.004738000221550465,0.004747999832034111,134925,0.0,0.0
2025-01-13 00:00:00+00:00,0.004747999832034111,0.0047889999113976955,0.004217999987304211,0.004488000180572271,311842,0.0,0.0
2025-01-14 00:00:00+00:00,0.004488000180572271,0.004668000154197216,0.004358000122010708,0.004579000174999237,251779,0.0,0.0
2025-01-15 00:00:00+00:00,0.004579000174999237,0.0048699998296797276,0.004488000180572271,0.0048699998296797276,282694,0.0,0.0
2025-01-16 00:00:00+00:00,0.0048699998296797276,0.005160000175237656,0.004827999975532293,0.0049390001222491264,274612,0.0,0.0
2025-01-17 00:00:00+00:00,0.0049390001222491264,0.005381000228226185,0.0048779998905956745,0.00520200002938509,312014,0.0,0.0
2025-01-18 00:00:00+00:00,0.00520200002938509,0.005222000181674957,0.00442600017413497,0.004466999787837267,165346,0.0,0.0
2025-01-19 00:00:00+00:00,0.004466999787837267,0.004478000104427338,0.0036379999946802855,0.003639000002294779,254625,0.0,0.0
2025-01-20 00:00:00+00:00,0.003639000002294779,0.0051009999588131905,0.0017740000039339066,0.004139000084251165,197960,0.0,0.0
2025-01-21 00:00:00+00:00,0.004139000084251165,0.004230000078678131,0.003541999962180853,0.0038109999150037766,45683,0.0,0.0
2025-01-22 00:00:00+00:00,0.0038109999150037766,0.003889000043272972,0.0034290000330656767,0.0034390001092106104,80951,0.0,0.0
2025-01-23 00:00:00+00:00,0.0034390001092106104,0.0036810000892728567,0.003189000068232417,0.0035699999425560236,180283,0.0,0.0
2025-01-24 00:00:00+00:00,0.0035699999425560236,0.003819999983534217,0.0035490000154823065,0.003619000082835555,90882,0.0,0.0
2025-01-25 00:00:00+00:00,0.003619000082835555,0.00368899991735816,0.003409000113606453,0.0035290000960230827,103297,0.0,0.0
2025-01-26 00:00:00+00:00,0.0035290000960230827,0.00355900009162724,0.0033710000570863485,0.0034000000450760126,127003,0.0,0.0
2025-01-27 00:00:00+00:00,0.0034000000450760126,0.0035180000122636557,0.003091000020503998,0.0034290000330656767,131671,0.0,0.0
2025-01-28 00:00:00+00:00,0.0034290000330656767,0.0034290000330656767,0.003011000109836459,0.003011000109836459,113298,0.0,0.0
2025-01-29 00:00:00+00:00,0.003011000109836459,0.0032190000638365746,0.0028609998989850283,0.0031799999997019768,157710,0.0,0.0
2025-01-30 00:00:00+00:00,0.0031799999997019768,0.003289999905973673,0.0031210000161081553,0.0031999999191612005,123000,0.0,0.0
2025-01-31 00:00:00+00:00,0.0031999999191612005,0.0033909999765455723,0.003109999932348728,0.0033889999613165855,154856,0.0,0.0
2025-02-01 00:00:00+00:00,0.0033889999613165855,0.0033909999765455723,0.0028899998869746923,0.0028899998869746923,96277,0.0,0.0
2025-02-02 00:00:00+00:00,0.0028899998869746923,0.0029090000316500664,0.0028069999534636736,0.0028089999686926603,194385,0.0,0.0
2025-02-03 00:00:00+00:00,0.0028089999686926603,0.0028440000023692846,0.0026519999373704195,0.0028440000023692846,167811,0.0,0.0
2025-02-04 00:00:00+00:00,0.0028440000023692846,0.0030620000325143337,0.0026809999253600836,0.0027600000612437725,153334,0.0,0.0
2025-02-05 00:00:00+00:00,0.0027600000612437725,0.0027620000764727592,0.0024510000366717577,0.002491000108420849,32230,0.0,0.0
2025-02-06 00:00:00+00:00,0.002491000108420849,0.00254100002348423,0.0024019998963922262,0.0024019998963922262,71004,0.0,0.0
2025-02-07 00:00:00+00:00,0.0024019998963922262,0.0024419999681413174,0.002340999897569418,0.002391000045463443,51459,0.0,0.0
2025-02-08 00:00:00+00:00,0.002391000045463443,0.00241199997253716,0.0023300000466406345,0.002391000045463443,43124,0.0,0.0
2025-02-09 00:00:00+00:00,0.002391000045463443,0.0024019998963922262,0.002319999970495701,0.0023300000466406345,78527,0.0,0.0
2025-02-10 00:00:00+00:00,0.0023300000466406345,0.002481000032275915,0.002300000051036477,0.0024610001128166914,62739,0.0,0.0
2025-02-11 00:00:00+00:00,0.0024610001128166914,0.002520000096410513,0.002369999885559082,0.0024800000246614218,61652,0.0,0.0
2025-02-12 00:00:00+00:00,0.0024800000246614218,0.0025210001040250063,0.002469999948516488,0.002520000096410513,59596,0.0,0.0
2025-02-13 00:00:00+00:00,0.002520000096410513,0.0025210001040250063,0.0023499999660998583,0.0023799999617040157,52849,0.0,0.0
2025-02-14 00:00:00+00:00,0.0023799999617040157,0.0024309998843818903,0.0023300000466406345,0.002420000033453107,44955,0.0,0.0
2025-02-15 00:00:00+00:00,0.002420000033453107,0.0024610001128166914,0.002320999978110194,0.0023399998899549246,43732,0.0,0.0
2025-02-16 00:00:00+00:00,0.0023399998899549246,0.0023900000378489494,0.002300000051036477,0.002369999885559082,71481,0.0,0.0
2025-02-17 00:00:00+00:00,0.002369999885559082,0.0023799999617040157,0.0023300000466406345,0.0023300000466406345,76116,0.0,0.0
2025-02-18 00:00:00+00:00,0.0023300000466406345,0.002369999885559082,0.002239000052213669,0.0022789998911321163,51060,0.0,0.0
2025-02-19 00:00:00+00:00,0.0022789998911321163,0.0022899999748915434,0.002219999907538295,0.0022700000554323196,52022,0.0,0.0
2025-02-20 00:00:00+00:00,0.0022700000554323196,0.0023709998931735754,0.002211000071838498,0.0023610000498592854,53442,0.0,0.0
2025-02-21 00:00:00+00:00,0.0023610000498592854,0.0025400000158697367,0.002219999907538295,0.0022799998987466097,63077,0.0,0.0
2025-02-22 00:00:00+00:00,0.0022799998987466097,0.0023799999617040157,0.0022509999107569456,0.002340999897569418,39249,0.0,0.0
2025-02-23 00:00:00+00:00,0.002340999897569418,0.0024210000410676003,0.0022609999869018793,0.002309999894350767,62615,0.0,0.0
2025-02-24 00:00:00+00:00,0.002309999894350767,0.002320999978110194,0.0022009999956935644,0.002248999895527959,90591,0.0,0.0
2025-02-25 00:00:00+00:00,0.002248999895527959,0.0022700000554323196,0.0021490000654011965,0.0022169998846948147,84331,0.0,0.0
2025-02-26 00:00:00+00:00,0.0022169998846948147,0.002237000036984682,0.0021269998978823423,0.0021470000501722097,48307,0.0,0.0
2025-02-27 00:00:00+00:00,0.0021470000501722097,0.002188999904319644,0.002107999986037612,0.002107999986037612,45184,0.0,0.0
2025-02-28 00:00:00+00:00,0.002107999986037612,0.0022499999031424522,0.0020179999992251396,0.0021619999315589666,26864,0.0,0.0
2025-03-01 00:00:00+00:00,0.0021619999315589666,0.002202000003308058,0.002128999913111329,0.0021619999315589666,26196,0.0,0.0
2025-03-02 00:00:00+00:00,0.0021619999315589666,0.0023509999737143517,0.002131999935954809,0.0023509999737143517,64981,0.0,0.0
2025-03-03 00:00:00+00:00,0.0023509999737143517,0.0023509999737143517,0.0020089999306946993,0.002078999998047948,56245,0.0,0.0
2025-03-04 00:00:00+00:00,0.002078999998047948,0.002188999904319644,0.001978999935090542,0.0020800000056624413,71771,0.0,0.0
2025-03-05 00:00:00+00:00,0.0020800000056624413,0.0021800000686198473,0.001970000099390745,0.00203000009059906,109236,0.0,0.0
2025-03-06 00:00:00+00:00,0.00203000009059906,0.0021699999924749136,0.0019509999547153711,0.001970000099390745,117857,0.0,0.0
2025-03-07 00:00:00+00:00,0.001970000099390745,0.00215999991632998,0.001930000027641654,0.0019499999471008778,156440,0.0,0.0
2025-03-08 00:00:00+00:00,0.0019499999471008778,0.002228999976068735,0.001930000027641654,0.002228999976068735,89870,0.0,0.0
2025-03-09 00:00:00+00:00,0.002228999976068735,0.002339000115171075,0.0017500000540167093,0.0018289999570697546,109966,0.0,0.0
2025-03-10 00:00:00+00:00,0.0018289999570697546,0.002065999899059534,0.001699000014923513,0.001699000014923513,111272,0.0,0.0
2025-03-11 00:00:00+00:00,0.001699000014923513,0.0019580000080168247,0.0016700000269338489,0.001769999973475933,118389,0.0,0.0
2025-03-12 00:00:00+00:00,0.001769999973475933,0.0019290000200271606,0.00171999994199723,0.0018489999929443002,137819,0.0,0.0
2025-03-13 00:00:00+00:00,0.0018489999929443002,0.0018899999558925629,0.0017590000061318278,0.0017989999614655972,134188,0.0,0.0
2025-03-14 00:00:00+00:00,0.0017989999614655972,0.0018599999602884054,0.0017099999822676182,0.0017109999898821115,32769,0.0,0.0
2025-03-15 00:00:00+00:00,0.0017109999898821115,0.001820000004954636,0.0016609999584034085,0.001690999954007566,34090,0.0,0.0
2025-03-16 00:00:00+00:00,0.001690999954007566,0.0019499999471008778,0.0016700000269338489,0.001879999996162951,166570,0.0,0.0
2025-03-17 00:00:00+00:00,0.001879999996162951,0.001930000027641654,0.0017810000572353601,0.0017900000093504786,99868,0.0,0.0
2025-03-18 00:00:00+00:00,0.0017900000093504786,0.0018789999885484576,0.0016700000269338489,0.0017300000181421638,45623,0.0,0.0
2025-03-19 00:00:00+00:00,0.0017300000181421638,0.0020979999098926783,0.0017099999822676182,0.0019280000124126673,54963,0.0,0.0
2025-03-20 00:00:00+00:00,0.0019280000124126673,0.0019290000200271606,0.0019249999895691872,0.001927000004798174,54921,0.0,0.0
2025-03-21 00:00:00+00:00,0.001927000004798174,0.0019290000200271606,0.0017310000257566571,0.001769999973475933,39367,0.0,0.0
2025-03-22 00:00:00+00:00,0.001769999973475933,0.001829999964684248,0.0017399999778717756,0.0018100000452250242,75756,0.0,0.0
2025-03-23 00:00:00+00:00,0.0018100000452250242,0.0020989999175071716,0.00171999994199723,0.0019199999514967203,82384,0.0,0.0
2025-03-24 00:00:00+00:00,0.0019199999514967203,0.002090000081807375,0.001841000048443675,0.0019199999514967203,82341,0.0,0.0
2025-03-25 00:00:00+00:00,0.0019199999514967203,0.0019499999471008778,0.0016410000389441848,0.0018090000376105309,69080,0.0,0.0
2025-03-26 00:00:00+00:00,0.0018090000376105309,0.0020179999992251396,0.001762000028975308,0.0018899999558925629,53965,0.0,0.0
2025-03-27 00:00:00+00:00,0.0018899999558925629,0.0021569998934865,0.001879999996162951,0.0020890000741928816,11611,0.0,0.0
2025-03-28 00:00:00+00:00,0.0020890000741928816,0.0021559998858720064,0.0020379999186843634,0.002078999998047948,22363,0.0,0.0
2025-03-29 00:00:00+00:00,0.002078999998047948,0.002208000048995018,0.00203999993391335,0.002059000078588724,24496,0.0,0.0
2025-03-30 00:00:00+00:00,0.002059000078588724,0.002337000099942088,0.00203999993391335,0.002248999895527959,22926,0.0,0.0
2025-03-31 00:00:00+00:00,0.002248999895527959,0.0022990000434219837,0.002199999988079071,0.002240000059828162,11236,0.0,0.0
2025-04-01 00:00:00+00:00,0.002240000059828162,0.0023139999248087406,0.002239000052213669,0.0022909999825060368,1034,0.0,0.0
2025-04-02 00:00:00+00:00,0.0022909999825060368,0.0027860000263899565,0.002205000026151538,0.0022060000337660313,91406,0.0,0.0
2025-04-03 00:00:00+00:00,0.0022060000337660313,0.0022350000217556953,0.0021069999784231186,0.0021909999195486307,951,0.0,0.0
2025-04-04 00:00:00+00:00,0.0021909999195486307,0.002713999943807721,0.0021899999119341373,0.0025649999734014273,34171,0.0,0.0
2025-04-05 00:00:00+00:00,0.0025649999734014273,0.0026910000015050173,0.002328000031411648,0.002377999946475029,752,0.0,0.0
2025-04-06 00:00:00+00:00,0.002377999946475029,0.002466999925673008,0.0022040000185370445,0.0022100000642240047,497,0.0,0.0
2025-04-07 00:00:00+00:00,0.0022100000642240047,0.0022899999748915434,0.0019710001070052385,0.0022899999748915434,2791,0.0,0.0
2025-04-08 00:00:00+00:00,0.0022899999748915434,0.0025859999004751444,0.00228599994443357,0.0024480000138282776,17733,0.0,0.0
2025-04-09 00:00:00+00:00,0.0024480000138282776,0.0025309999473392963,0.0022770001087337732,0.0024210000410676003,7355,0.0,0.0
2025-04-10 00:00:00+00:00,0.0024210000410676003,0.0029180001001805067,0.0024170000106096268,0.0025790000800043344,3009432,0.0,0.0
2025-04-11 00:00:00+00:00,0.0025790000800043344,0.0027280000504106283,0.0016690000193193555,0.0019499999471008778,1545046,0.0,0.0
2025-04-12 00:00:00+00:00,0.0019499999471008778,0.0020490000024437904,0.0017419999931007624,0.0020490000024437904,1127,0.0,0.0
2025-04-13 00:00:00+00:00,0.0020490000024437904,0.0022899999748915434,0.001782999956049025,0.002179000061005354,2101,0.0,0.0
2025-04-14 00:00:00+00:00,0.002179000061005354,0.0023089998867362738,0.0019030000548809767,0.00204299995675683,4088,0.0,0.0
2025-04-15 00:00:00+00:00,0.00204299995675683,0.0020989999175071716,0.0018980000168085098,0.0019069999689236283,440,0.0,0.0
2025-04-16 00:00:00+00:00,0.0019069999689236283,0.0020389999262988567,0.0017229999648407102,0.0017610000213608146,25563,0.0,0.0
2025-04-17 00:00:00+00:00,0.0017610000213608146,0.0019910000264644623,0.00152299995534122,0.0019340000580996275,35711,0.0,0.0
2025-04-18 00:00:00+00:00,0.0019340000580996275,0.0019340000580996275,0.0016319999704137444,0.0016609999584034085,22769,0.0,0.0
2025-04-19 00:00:00+00:00,0.0016609999584034085,0.001934999949298799,0.0015219999477267265,0.0017600000137463212,29599,0.0,0.0
2025-04-20 00:00:00+00:00,0.0017600000137463212,0.0018949999939650297,0.0017209999496117234,0.0018179999897256494,18677,0.0,0.0
2025-04-21 00:00:00+00:00,0.0018179999897256494,0.0018990000244230032,0.0016509999986737967,0.001680999994277954,35639,0.0,0.0
2025-04-22 00:00:00+00:00,0.001680999994277954,0.0018889999482780695,0.0015820000553503633,0.0016410000389441848,46058,0.0,0.0
2025-04-23 00:00:00+00:00,0.0016410000389441848,0.0022100000642240047,0.0016110000433400273,0.0017419999931007624,54817,0.0,0.0
2025-04-24 00:00:00+00:00,0.0017419999931007624,0.002174000022932887,0.0016329999780282378,0.001791000016964972,51014,0.0,0.0
2025-04-25 00:00:00+00:00,0.001791000016964972,0.002128999913111329,0.0017500000540167093,0.0017810000572353601,48387,0.0,0.0
2025-04-26 00:00:00+00:00,0.0017810000572353601,0.002177000045776367,0.0017709999810904264,0.0019199999514967203,53803,0.0,0.0
2025-04-27 00:00:00+00:00,0.0019199999514967203,0.0022990000434219837,0.0017940000398084521,0.0018629999831318855,49339,0.0,0.0
2025-04-28 00:00:00+00:00,0.0018629999831318855,0.001921999966725707,0.0017750000115484,0.0018720000516623259,36735,0.0,0.0
