TIMESTAMP,FTON_OPEN_PRICE_USD,FTON_HIGH_PRICE_USD,FTON_LOW_PRICE_USD,FTON_CLOSE_PRICE_USD,FTON_VOLUME_USD,FTON_DIVIDENDS_USD,FTON_STOCK_SPLITS_USD
2025-04-30 00:00:00+00:00,0.0015160000184550881,0.0015170000260695815,0.0014440000522881746,0.0014590000500902534,140217,0.0,0.0
2025-05-01 00:00:00+00:00,0.0014590000500902534,0.0014600000577047467,0.0012600000482052565,0.0012600000482052565,71796,0.0,0.0
2025-05-02 00:00:00+00:00,0.0012600000482052565,0.001272000023163855,0.0012240000069141388,0.0012290000449866056,48557,0.0,0.0
2025-05-03 00:00:00+00:00,0.0012290000449866056,0.0012329999590292573,0.0012049999786540866,0.0012069999938830733,47067,0.0,0.0
2025-05-04 00:00:00+00:00,0.0012069999938830733,0.0012120000319555402,0.0011520000407472253,0.0011520000407472253,49985,0.0,0.0
2025-05-05 00:00:00+00:00,0.0011520000407472253,0.0012120000319555402,0.0010740000288933516,0.0010839999886229634,118646,0.0,0.0
2025-05-06 00:00:00+00:00,0.0010839999886229634,0.001183000043965876,0.001032999949529767,0.0010369999799877405,116782,0.0,0.0
2025-05-07 00:00:00+00:00,0.0010369999799877405,0.0010629999451339245,0.0009360000258311629,0.0009410000056959689,81265,0.0,0.0
2025-05-08 00:00:00+00:00,0.0009410000056959689,0.0009919999865815043,0.0009319999953731894,0.0009869999485090375,79071,0.0,0.0
2025-05-09 00:00:00+00:00,0.000986000057309866,0.0010930000571534038,0.0009800000116229057,0.001025000005029142,80494,0.0,0.0
2025-05-10 00:00:00+00:00,0.001025000005029142,0.0010560000082477927,0.00101500004529953,0.0010560000082477927,61615,0.0,0.0
2025-05-11 00:00:00+00:00,0.0010560000082477927,0.0011249999515712261,0.0010369999799877405,0.0010369999799877405,45157,0.0,0.0
2025-05-12 00:00:00+00:00,0.0010369999799877405,0.0011350000277161598,0.0010290000354871154,0.0010379999876022339,47003,0.0,0.0
2025-05-13 00:00:00+00:00,0.0010379999876022339,0.0010920000495389104,0.001019999966956675,0.0010789999505504966,37361,0.0,0.0
2025-05-14 00:00:00+00:00,0.0010789999505504966,0.0011180000146850944,0.0009919999865815043,0.00101200002245605,56794,0.0,0.0
2025-05-15 00:00:00+00:00,0.00101200002245605,0.0010809999657794833,0.0010000000474974513,0.0010100000072270632,53684,0.0,0.0
2025-05-16 00:00:00+00:00,0.0010100000072270632,0.001066999975591898,0.000881000014487654,0.0009030000073835254,50774,0.0,0.0
2025-05-17 00:00:00+00:00,0.0009030000073835254,0.0009640000062063336,0.0008490000036545098,0.0008720000041648746,39696,0.0,0.0
2025-05-18 00:00:00+00:00,0.0008720000041648746,0.0009239999926649034,0.0008720000041648746,0.0008880000095814466,39221,0.0,0.0
2025-05-19 00:00:00+00:00,0.0008880000095814466,0.0009899999713525176,0.0008679999737069011,0.00088900001719594,42288,0.0,0.0
2025-05-20 00:00:00+00:00,0.00088900001719594,0.0009239999926649034,0.0008769999840296805,0.0009079999872483313,83223,0.0,0.0
2025-05-21 00:00:00+00:00,0.0009079999872483313,0.0009330000029876828,0.0008829999715089798,0.0008929999894462526,42047,0.0,0.0
2025-05-22 00:00:00+00:00,0.0008929999894462526,0.0009480000007897615,0.000838999985717237,0.0008510000188834965,56377,0.0,0.0
2025-05-23 00:00:00+00:00,0.0008510000188834965,0.0008529999759048223,0.0008270000107586384,0.0008280000183731318,95363,0.0,0.0
2025-05-24 00:00:00+00:00,0.0008280000183731318,0.000838999985717237,0.0008120000129565597,0.0008200000156648457,101948,0.0,0.0
2025-05-25 00:00:00+00:00,0.0008200000156648457,0.0009239999926649034,0.0008120000129565597,0.0008849999867379665,122706,0.0,0.0
2025-05-26 00:00:00+00:00,0.0008849999867379665,0.0009169999975711107,0.0008559999987483025,0.0008590000215917826,92957,0.0,0.0
2025-05-27 00:00:00+00:00,0.0008590000215917826,0.0008619999862276018,0.000838999985717237,0.0008520000264979899,96835,0.0,0.0
2025-05-28 00:00:00+00:00,0.0008520000264979899,0.0010890000266954303,0.0008510000188834965,0.0009120000177063048,148820,0.0,0.0
2025-05-29 00:00:00+00:00,0.0009120000177063048,0.0009159999899566174,0.0007639999967068434,0.0007680000271648169,99686,0.0,0.0
2025-05-30 00:00:00+00:00,0.0007680000271648169,0.0009619999909773469,0.0007309999782592058,0.000775999971665442,71901,0.0,0.0
2025-05-31 00:00:00+00:00,0.000775999971665442,0.0008520000264979899,0.0007619999814778566,0.0008030000026337802,117746,0.0,0.0
2025-06-01 00:00:00+00:00,0.0008026341674849391,0.0008132560178637505,0.000738837756216526,0.0007712129736319184,130580,0.0,0.0
