TIMESTAMP,EDLC_OPEN_PRICE_USD,EDLC_HIGH_PRICE_USD,EDLC_LOW_PRICE_USD,EDLC_CLOSE_PRICE_USD,EDLC_VOLUME_USD,EDLC_DIVIDENDS_USD,EDLC_STOCK_SPLITS_USD
2024-05-28 00:00:00+00:00,1.0617810487747192,1.0635579824447632,1.0610769987106323,1.0625109672546387,4244503,0.0,0.0
2024-05-29 00:00:00+00:00,1.0625109672546387,1.0638339519500732,1.0613349676132202,1.0619330406188965,4443206,0.0,0.0
2024-05-30 00:00:00+00:00,1.0619330406188965,1.064527988433838,1.061156988143921,1.0632209777832031,4531080,0.0,0.0
2024-05-31 00:00:00+00:00,1.062785029411316,1.0637489557266235,1.061424970626831,1.0624510049819946,4175506,0.0,0.0
2024-06-01 00:00:00+00:00,1.0624510049819946,1.0633660554885864,1.06181800365448,1.0624250173568726,3947737,0.0,0.0
2024-06-02 00:00:00+00:00,1.0624250173568726,1.0633660554885864,1.061316967010498,1.0623650550842285,4053969,0.0,0.0
2024-06-03 00:00:00+00:00,1.0623650550842285,1.0641599893569946,1.0618979930877686,1.0630110502243042,3963553,0.0,0.0
2024-06-04 00:00:00+00:00,1.0630110502243042,1.0640590190887451,1.0624929666519165,1.06358003616333,2830162,0.0,0.0
2024-06-05 00:00:00+00:00,1.06358003616333,1.0641330480575562,1.0631539821624756,1.0635839700698853,2861230,0.0,0.0
2024-06-06 00:00:00+00:00,1.0635839700698853,1.0645339488983154,1.0622910261154175,1.06312096118927,2577683,0.0,0.0
2024-06-07 00:00:00+00:00,1.06312096118927,1.0639950037002563,1.0618089437484741,1.0629680156707764,5933638,0.0,0.0
2024-06-08 00:00:00+00:00,1.0629680156707764,1.0644760131835938,1.0621579885482788,1.0626039505004883,9983017,0.0,0.0
2024-06-09 00:00:00+00:00,1.0626039505004883,1.064602017402649,1.0623250007629395,1.0633809566497803,9194545,0.0,0.0
2024-06-10 00:00:00+00:00,1.0633809566497803,1.064229965209961,1.0623339414596558,1.0628900527954102,7841735,0.0,0.0
2024-06-11 00:00:00+00:00,1.0628900527954102,1.0641980171203613,1.0618339776992798,1.0629760026931763,6332934,0.0,0.0
2024-06-12 00:00:00+00:00,1.0629760026931763,1.0647029876708984,1.0623689889907837,1.063405990600586,6091969,0.0,0.0
2024-06-13 00:00:00+00:00,1.063405990600586,1.0643179416656494,1.0623010396957397,1.0624669790267944,6700195,0.0,0.0
2024-06-14 00:00:00+00:00,1.0624669790267944,1.063918948173523,1.0617170333862305,1.0630780458450317,5656180,0.0,0.0
2024-06-15 00:00:00+00:00,1.0630780458450317,1.063480019569397,1.0624099969863892,1.0628019571304321,4982612,0.0,0.0
2024-06-16 00:00:00+00:00,1.0628019571304321,1.06380295753479,1.0620789527893066,1.0628770589828491,5864564,0.0,0.0
2024-06-17 00:00:00+00:00,1.0628770589828491,1.0635720491409302,1.061959981918335,1.0625569820404053,5317364,0.0,0.0
2024-06-18 00:00:00+00:00,1.0625569820404053,1.0648080110549927,1.0622819662094116,1.0636049509048462,4869026,0.0,0.0
2024-06-19 00:00:00+00:00,1.0636049509048462,1.0640829801559448,1.061911940574646,1.0633909702301025,5563902,0.0,0.0
2024-06-20 00:00:00+00:00,1.0633909702301025,1.063905954360962,1.062067985534668,1.063254952430725,6832585,0.0,0.0
2024-06-21 00:00:00+00:00,1.063254952430725,1.064026951789856,1.0619679689407349,1.0628639459609985,6357596,0.0,0.0
2024-06-22 00:00:00+00:00,1.0628639459609985,1.0640629529953003,1.0621520280838013,1.0629650354385376,6158991,0.0,0.0
2024-06-23 00:00:00+00:00,1.0629650354385376,1.064113974571228,1.0618560314178467,1.0632950067520142,5721631,0.0,0.0
2024-06-24 00:00:00+00:00,1.0632950067520142,1.0642379522323608,1.0617250204086304,1.0620319843292236,5734138,0.0,0.0
2024-06-25 00:00:00+00:00,1.0620319843292236,1.0641950368881226,1.0619310140609741,1.063330054283142,6543006,0.0,0.0
2024-06-26 00:00:00+00:00,1.063330054283142,1.0645149946212769,1.0615509748458862,1.0627700090408325,5794008,0.0,0.0
2024-06-27 00:00:00+00:00,1.0627700090408325,1.0639139413833618,1.0610580444335938,1.0614969730377197,5820387,0.0,0.0
2024-06-28 00:00:00+00:00,1.0614969730377197,1.063228964805603,1.0609999895095825,1.06154203414917,4633176,0.0,0.0
2024-06-29 00:00:00+00:00,1.06154203414917,1.0623010396957397,1.0612820386886597,1.0615140199661255,5356116,0.0,0.0
2024-06-30 00:00:00+00:00,1.0615140199661255,1.0626709461212158,1.0605939626693726,1.0615160465240479,5085720,0.0,0.0
2024-07-01 00:00:00+00:00,1.0615160465240479,1.0631910562515259,1.0612330436706543,1.062296986579895,4851698,0.0,0.0
2024-07-02 00:00:00+00:00,1.062296986579895,1.0634069442749023,1.0611209869384766,1.0619230270385742,4594552,0.0,0.0
2024-07-03 00:00:00+00:00,1.0619230270385742,1.062803030014038,1.0613329410552979,1.0620249509811401,4930661,0.0,0.0
2024-07-04 00:00:00+00:00,1.0620249509811401,1.063277006149292,1.0616790056228638,1.0629570484161377,5855193,0.0,0.0
2024-07-05 00:00:00+00:00,1.0629570484161377,1.0639959573745728,1.0621130466461182,1.0630830526351929,4365877,0.0,0.0
2024-07-06 00:00:00+00:00,1.0630830526351929,1.063971996307373,1.0627280473709106,1.0629830360412598,4588515,0.0,0.0
2024-07-07 00:00:00+00:00,1.0629830360412598,1.0640909671783447,1.06244695186615,1.062945008277893,4751958,0.0,0.0
2024-07-08 00:00:00+00:00,1.062945008277893,1.0650949478149414,1.0624140501022339,1.0629409551620483,4705370,0.0,0.0
2024-07-09 00:00:00+00:00,1.0629409551620483,1.1250989437103271,1.0625269412994385,1.1234979629516602,4337114,0.0,0.0
2024-07-10 00:00:00+00:00,1.1234979629516602,1.1247700452804565,1.123026967048645,1.1234979629516602,4658545,0.0,0.0
2024-07-11 00:00:00+00:00,1.1234979629516602,1.1247440576553345,1.1233010292053223,1.1235040426254272,4513768,0.0,0.0
2024-07-12 00:00:00+00:00,1.1235040426254272,1.1250840425491333,1.123155951499939,1.1236779689788818,4566683,0.0,0.0
2024-07-13 00:00:00+00:00,1.1236779689788818,1.1249910593032837,1.1236330270767212,1.1239869594573975,5032768,0.0,0.0
2024-07-14 00:00:00+00:00,1.1239869594573975,1.1248830556869507,1.123656988143921,1.1239269971847534,5148681,0.0,0.0
2024-07-15 00:00:00+00:00,1.1239269971847534,1.1255359649658203,1.1236629486083984,1.1244020462036133,5504703,0.0,0.0
2024-07-16 00:00:00+00:00,1.1244020462036133,1.12506103515625,1.1237289905548096,1.1246229410171509,4978272,0.0,0.0
2024-07-17 00:00:00+00:00,1.1246229410171509,1.1252670288085938,1.1228519678115845,1.124006986618042,4480046,0.0,0.0
2024-07-18 00:00:00+00:00,1.124006986618042,1.1257760524749756,1.1227179765701294,1.1245100498199463,5356438,0.0,0.0
2024-07-19 00:00:00+00:00,1.1245100498199463,1.126350998878479,1.1228790283203125,1.1259349584579468,6047561,0.0,0.0
2024-07-20 00:00:00+00:00,1.1259349584579468,1.1264009475708008,1.123492956161499,1.1249539852142334,5353408,0.0,0.0
2024-07-21 00:00:00+00:00,1.1249539852142334,1.1265720129013062,1.1242460012435913,1.1249040365219116,6407232,0.0,0.0
2024-07-22 00:00:00+00:00,1.1249040365219116,1.1265150308609009,1.1234560012817383,1.1252330541610718,5294344,0.0,0.0
2024-07-23 00:00:00+00:00,1.1252330541610718,1.1263580322265625,1.1224839687347412,1.124987006187439,6254820,0.0,0.0
2024-07-24 00:00:00+00:00,1.124987006187439,1.1267670392990112,1.1230289936065674,1.1240639686584473,5026116,0.0,0.0
2024-07-25 00:00:00+00:00,1.1240639686584473,1.1258419752120972,1.122663974761963,1.124843955039978,5626489,0.0,0.0
2024-07-26 00:00:00+00:00,1.124843955039978,1.126060962677002,1.1236939430236816,1.1243259906768799,5678380,0.0,0.0
2024-07-27 00:00:00+00:00,1.1243259906768799,1.1259989738464355,1.122756004333496,1.1244219541549683,5738651,0.0,0.0
2024-07-28 00:00:00+00:00,1.1244219541549683,1.1261030435562134,1.1236920356750488,1.1251300573349,5919880,0.0,0.0
2024-07-29 00:00:00+00:00,1.1251300573349,1.1257389783859253,1.123718023300171,1.1247780323028564,6515157,0.0,0.0
2024-07-30 00:00:00+00:00,1.1247780323028564,1.1256179809570312,1.123028039932251,1.1249990463256836,5432469,0.0,0.0
2024-07-31 00:00:00+00:00,1.1249990463256836,1.1257810592651367,1.1233619451522827,1.1242289543151855,5344553,0.0,0.0
2024-08-01 00:00:00+00:00,1.1242289543151855,1.125594973564148,1.1228749752044678,1.1234029531478882,6343283,0.0,0.0
2024-08-02 00:00:00+00:00,1.1234029531478882,1.1258759498596191,1.122704029083252,1.123039960861206,6766965,0.0,0.0
2024-08-03 00:00:00+00:00,1.123039960861206,1.1252110004425049,1.1224960088729858,1.124210000038147,8280629,0.0,0.0
2024-08-04 00:00:00+00:00,1.124210000038147,1.1260679960250854,1.12336003780365,1.1246919631958008,7015006,0.0,0.0
2024-08-05 00:00:00+00:00,1.1246919631958008,1.1262719631195068,1.1233830451965332,1.1257729530334473,7196631,0.0,0.0
2024-08-06 00:00:00+00:00,1.1257729530334473,1.1267340183258057,1.1243109703063965,1.1246839761734009,7595357,0.0,0.0
2024-08-07 00:00:00+00:00,1.1246839761734009,1.1291520595550537,1.1223230361938477,1.125749945640564,7878217,0.0,0.0
2024-08-08 00:00:00+00:00,1.125749945640564,1.1279009580612183,1.1222610473632812,1.1251389980316162,6506286,0.0,0.0
2024-08-09 00:00:00+00:00,1.1251389980316162,1.1269880533218384,1.1240990161895752,1.1252330541610718,5879083,0.0,0.0
2024-08-10 00:00:00+00:00,1.1252330541610718,1.1263760328292847,1.1227940320968628,1.1255509853363037,7990717,0.0,0.0
2024-08-11 00:00:00+00:00,1.1255509853363037,1.126850962638855,1.1250200271606445,1.1254010200500488,8150623,0.0,0.0
2024-08-12 00:00:00+00:00,1.1254010200500488,1.1278549432754517,1.1224249601364136,1.1253809928894043,7779035,0.0,0.0
2024-08-13 00:00:00+00:00,1.1253809928894043,1.1278870105743408,1.1246399879455566,1.12699294090271,7862080,0.0,0.0
2024-08-14 00:00:00+00:00,1.12699294090271,1.1319129467010498,1.1246379613876343,1.125148057937622,8958300,0.0,0.0
2024-08-15 00:00:00+00:00,1.125148057937622,1.1292920112609863,1.1233899593353271,1.125380039215088,8515526,0.0,0.0
2024-08-16 00:00:00+00:00,1.125380039215088,1.1278289556503296,1.1246850490570068,1.1256929636001587,8999394,0.0,0.0
2024-08-17 00:00:00+00:00,1.1256929636001587,1.1265079975128174,1.124722957611084,1.125385046005249,9758968,0.0,0.0
2024-08-18 00:00:00+00:00,1.125385046005249,1.1259989738464355,1.1245779991149902,1.1251699924468994,10721250,0.0,0.0
2024-08-19 00:00:00+00:00,1.1251699924468994,1.126466989517212,1.1246169805526733,1.1250449419021606,10611423,0.0,0.0
2024-08-20 00:00:00+00:00,1.12493896484375,1.126378059387207,1.1242460012435913,1.1247800588607788,8089979,0.0,0.0
2024-08-21 00:00:00+00:00,1.1246850490570068,1.125980019569397,1.124366044998169,1.1250120401382446,8186489,0.0,0.0
2024-08-22 00:00:00+00:00,1.1250120401382446,1.1258889436721802,1.1245160102844238,1.1251139640808105,10438274,0.0,0.0
2024-08-23 00:00:00+00:00,1.1251139640808105,1.1265710592269897,1.1244280338287354,1.125885009765625,10237515,0.0,0.0
2024-08-24 00:00:00+00:00,1.125885009765625,1.1264649629592896,1.1246839761734009,1.1250460147857666,10655670,0.0,0.0
2024-08-25 00:00:00+00:00,1.1250460147857666,1.1261680126190186,1.124541997909546,1.1250779628753662,8500202,0.0,0.0
2024-08-26 00:00:00+00:00,1.1250779628753662,1.126312017440796,1.1244829893112183,1.1247990131378174,9582044,0.0,0.0
2024-08-27 00:00:00+00:00,1.1247990131378174,1.126183032989502,1.1244679689407349,1.1256840229034424,8408597,0.0,0.0
2024-08-28 00:00:00+00:00,1.1256840229034424,1.1384049654006958,1.1243300437927246,1.124701976776123,8497797,0.0,0.0
2024-08-29 00:00:00+00:00,1.124701976776123,1.1258289813995361,1.1245989799499512,1.1250640153884888,11910913,0.0,0.0
2024-08-30 00:00:00+00:00,1.1250640153884888,1.1260290145874023,1.1242669820785522,1.124587059020996,12568109,0.0,0.0
2024-08-31 00:00:00+00:00,1.124587059020996,1.1256890296936035,1.1243419647216797,1.1247010231018066,9858551,0.0,0.0
2024-09-01 00:00:00+00:00,1.1247010231018066,1.1261290311813354,1.1241010427474976,1.1254160404205322,9803330,0.0,0.0
2024-09-02 00:00:00+00:00,1.1254160404205322,1.1263569593429565,1.1241819858551025,1.125359058380127,9262357,0.0,0.0
2024-09-03 00:00:00+00:00,1.125359058380127,1.1259089708328247,1.1242560148239136,1.1246949434280396,8305863,0.0,0.0
2024-09-04 00:00:00+00:00,1.1246949434280396,1.1268969774246216,1.12391996383667,1.1247090101242065,8384743,0.0,0.0
2024-09-05 00:00:00+00:00,1.1247090101242065,1.1265130043029785,1.1240979433059692,1.124250054359436,9883275,0.0,0.0
2024-09-06 00:00:00+00:00,1.124250054359436,1.1256500482559204,1.1233630180358887,1.1251740455627441,8682805,0.0,0.0
2024-09-07 00:00:00+00:00,1.1251740455627441,1.1257200241088867,1.12424898147583,1.1250929832458496,8808823,0.0,0.0
2024-09-08 00:00:00+00:00,1.1250929832458496,1.1258989572525024,1.124277949333191,1.1251200437545776,9952183,0.0,0.0
2024-09-09 00:00:00+00:00,1.1251200437545776,1.1266859769821167,1.124411940574646,1.1254349946975708,8864013,0.0,0.0
2024-09-10 00:00:00+00:00,1.1254349946975708,1.1260559558868408,1.1245629787445068,1.1251200437545776,9514038,0.0,0.0
2024-09-11 00:00:00+00:00,1.1251200437545776,1.1266969442367554,1.1243159770965576,1.1258289813995361,9036601,0.0,0.0
2024-09-12 00:00:00+00:00,1.1258289813995361,1.125985026359558,1.1244980096817017,1.1256029605865479,10316098,0.0,0.0
2024-09-13 00:00:00+00:00,1.1256029605865479,1.126170039176941,1.1243740320205688,1.1254340410232544,8639368,0.0,0.0
2024-09-14 00:00:00+00:00,1.1254340410232544,1.1264070272445679,1.1246299743652344,1.1252169609069824,8979952,0.0,0.0
2024-09-15 00:00:00+00:00,1.1252169609069824,1.1261199712753296,1.1246269941329956,1.1246999502182007,10025693,0.0,0.0
2024-09-16 00:00:00+00:00,1.1246999502182007,1.12636399269104,1.1242890357971191,1.1251310110092163,8940759,0.0,0.0
2024-09-17 00:00:00+00:00,1.1251310110092163,1.1263439655303955,1.1242870092391968,1.1253939867019653,8874806,0.0,0.0
2024-09-18 00:00:00+00:00,1.1253939867019653,1.1263090372085571,1.124567985534668,1.1252720355987549,9257626,0.0,0.0
2024-09-19 00:00:00+00:00,1.1252720355987549,1.126662015914917,1.1245919466018677,1.1252800226211548,9149424,0.0,0.0
2024-09-20 00:00:00+00:00,1.1252800226211548,1.1259219646453857,1.124498963356018,1.125012993812561,9316579,0.0,0.0
2024-09-21 00:00:00+00:00,1.125012993812561,1.126204013824463,1.1245160102844238,1.1253249645233154,8698677,0.0,0.0
2024-09-22 00:00:00+00:00,1.1253249645233154,1.1260650157928467,1.1246659755706787,1.1247520446777344,8821409,0.0,0.0
2024-09-23 00:00:00+00:00,1.1247520446777344,1.1260509490966797,1.12425696849823,1.124506950378418,8464060,0.0,0.0
2024-09-24 00:00:00+00:00,1.124506950378418,1.1257270574569702,1.1243610382080078,1.125141978263855,8022868,0.0,0.0
2024-09-25 00:00:00+00:00,1.125141978263855,1.1256200075149536,1.1241810321807861,1.124547004699707,8603091,0.0,0.0
2024-09-26 00:00:00+00:00,1.124547004699707,1.125859022140503,1.124122977256775,1.1249840259552002,7562146,0.0,0.0
2024-09-27 00:00:00+00:00,1.1249840259552002,1.1260950565338135,1.1246429681777954,1.1249630451202393,9120766,0.0,0.0
2024-09-28 00:00:00+00:00,1.1249630451202393,1.1262179613113403,1.1244360208511353,1.124884009361267,8104338,0.0,0.0
2024-09-29 00:00:00+00:00,1.124884009361267,1.1257319450378418,1.1245269775390625,1.1250289678573608,7946114,0.0,0.0
2024-09-30 00:00:00+00:00,1.1250289678573608,1.125830054283142,1.1240390539169312,1.124284029006958,8597494,0.0,0.0
2024-10-01 00:00:00+00:00,1.124284029006958,1.1256849765777588,1.1239030361175537,1.1252360343933105,8796281,0.0,0.0
2024-10-02 00:00:00+00:00,1.1252360343933105,1.1260039806365967,1.1242510080337524,1.1252210140228271,7710392,0.0,0.0
2024-10-03 00:00:00+00:00,1.1252210140228271,1.1265939474105835,1.1248079538345337,1.1255420446395874,8963633,0.0,0.0
2024-10-04 00:00:00+00:00,1.1255420446395874,1.1268659830093384,1.1250959634780884,1.125846028327942,8344589,0.0,0.0
2024-10-05 00:00:00+00:00,1.125846028327942,1.1266030073165894,1.125180959701538,1.1254650354385376,8229078,0.0,0.0
2024-10-06 00:00:00+00:00,1.1254650354385376,1.1258349418640137,1.1247440576553345,1.1253080368041992,8560989,0.0,0.0
2024-10-07 00:00:00+00:00,1.1253080368041992,1.1260859966278076,1.1239659786224365,1.1246260404586792,7316136,0.0,0.0
2024-10-08 00:00:00+00:00,1.1246260404586792,1.1258260011672974,1.1212669610977173,1.1223130226135254,9138649,0.0,0.0
2024-10-09 00:00:00+00:00,1.1223399639129639,1.1249059438705444,1.121135950088501,1.1244139671325684,8984482,0.0,0.0
2024-10-10 00:00:00+00:00,1.1235719919204712,1.1251319646835327,1.1231720447540283,1.124377965927124,8663503,0.0,0.0
2024-10-11 00:00:00+00:00,1.124377965927124,1.125741958618164,1.123460054397583,1.1254750490188599,8866720,0.0,0.0
2024-10-12 00:00:00+00:00,1.1254750490188599,1.1256109476089478,1.1240969896316528,1.1248979568481445,7978262,0.0,0.0
2024-10-13 00:00:00+00:00,1.1248979568481445,1.1253260374069214,1.1237009763717651,1.1248799562454224,7924704,0.0,0.0
2024-10-14 00:00:00+00:00,1.1248799562454224,1.1253219842910767,1.122691035270691,1.1229619979858398,7552444,0.0,0.0
2024-10-15 00:00:00+00:00,1.1229619979858398,1.1254620552062988,1.1229619979858398,1.124588966369629,7617687,0.0,0.0
2024-10-16 00:00:00+00:00,1.124588966369629,1.1257729530334473,1.1239049434661865,1.1249090433120728,4609618,0.0,0.0
2024-10-17 00:00:00+00:00,1.1249090433120728,1.1257489919662476,1.1241780519485474,1.124925971031189,4332801,0.0,0.0
2024-10-18 00:00:00+00:00,1.124925971031189,1.1254429817199707,1.1215800046920776,1.1252909898757935,5406959,0.0,0.0
2024-10-19 00:00:00+00:00,1.1252909898757935,1.1256300210952759,1.124263048171997,1.1250430345535278,5739797,0.0,0.0
2024-10-20 00:00:00+00:00,1.1250430345535278,1.125393033027649,1.1241710186004639,1.1249630451202393,6182424,0.0,0.0
2024-10-21 00:00:00+00:00,1.1252390146255493,1.1256109476089478,1.1224689483642578,1.124776005744934,6115898,0.0,0.0
2024-10-22 00:00:00+00:00,1.124776005744934,1.125607967376709,1.1238600015640259,1.1248819828033447,5673004,0.0,0.0
2024-10-23 00:00:00+00:00,1.1248819828033447,1.1254019737243652,1.1236300468444824,1.124798059463501,7522793,0.0,0.0
2024-10-24 00:00:00+00:00,1.1245490312576294,1.1250239610671997,1.1234639883041382,1.1246609687805176,6463539,0.0,0.0
2024-10-25 00:00:00+00:00,1.1246089935302734,1.1254069805145264,1.1219370365142822,1.1229560375213623,7872082,0.0,0.0
2024-10-26 00:00:00+00:00,1.1229560375213623,1.1247090101242065,0.8374819755554199,0.9767209887504578,6778181,0.0,0.0
2024-10-27 00:00:00+00:00,0.9767209887504578,1.1232080459594727,0.7780020236968994,1.046301007270813,447781,0.0,0.0
2024-10-28 00:00:00+00:00,1.046301007270813,1.1236200332641602,0.026187999173998833,0.9954429864883423,2060764,0.0,0.0
2024-10-29 00:00:00+00:00,0.9954429864883423,1.0089900493621826,0.692451000213623,0.692782998085022,877291,0.0,0.0
2024-10-30 00:00:00+00:00,0.692782998085022,1.1251829862594604,0.6879109740257263,0.9616069793701172,2652809,0.0,0.0
2024-10-31 00:00:00+00:00,0.9616069793701172,1.0204960107803345,0.9199320077896118,0.9708449840545654,4015214,0.0,0.0
2024-11-01 00:00:00+00:00,0.9708449840545654,1.0003069639205933,0.7054569721221924,0.9544649720191956,1871381,0.0,0.0
2024-11-02 00:00:00+00:00,0.9544649720191956,1.0024189949035645,0.2552820146083832,0.9942669868469238,105171,0.0,0.0
2024-11-03 00:00:00+00:00,0.9942669868469238,0.9952120184898376,0.8052499890327454,0.8222500085830688,7985,0.0,0.0
2024-11-04 00:00:00+00:00,0.8222500085830688,0.8417279720306396,0.42198899388313293,0.8057860136032104,58518,0.0,0.0
2024-11-05 00:00:00+00:00,0.8057860136032104,0.8429189920425415,0.738988995552063,0.8107650279998779,23548,0.0,0.0
2024-11-06 00:00:00+00:00,0.8107650279998779,0.8255749940872192,0.7811030149459839,0.8233910202980042,16826,0.0,0.0
2024-11-07 00:00:00+00:00,0.8240640163421631,0.9062820076942444,0.7978320121765137,0.8997470140457153,63658,0.0,0.0
2024-11-08 00:00:00+00:00,0.8997060060501099,0.9419519901275635,0.895986020565033,0.9001709818840027,970853,0.0,0.0
2024-11-09 00:00:00+00:00,0.9002509713172913,0.935325026512146,0.8879150152206421,0.9236519932746887,457186,0.0,0.0
2024-11-10 00:00:00+00:00,0.9236519932746887,0.9309819936752319,0.9080380201339722,0.9086520075798035,223211,0.0,0.0
2024-11-11 00:00:00+00:00,0.9086520075798035,0.9182299971580505,0.8901389837265015,0.9037079811096191,612479,0.0,0.0
2024-11-12 00:00:00+00:00,0.9037079811096191,0.9086319804191589,0.9020310044288635,0.9038969874382019,1589907,0.0,0.0
2024-11-13 00:00:00+00:00,0.9038969874382019,0.9068670272827148,0.9025800228118896,0.9037569761276245,1754587,0.0,0.0
2024-11-14 00:00:00+00:00,0.9037569761276245,0.90618497133255,0.901432991027832,0.9036440253257751,1270833,0.0,0.0
2024-11-15 00:00:00+00:00,0.9036440253257751,0.9080939888954163,0.9010099768638611,0.9058570265769958,1714301,0.0,0.0
2024-11-16 00:00:00+00:00,0.9071679711341858,0.9081069827079773,0.9024320244789124,0.9062070250511169,2145419,0.0,0.0
2024-11-17 00:00:00+00:00,0.9062070250511169,1.1458890438079834,0.889037013053894,0.9055799841880798,1294294,0.0,0.0
2024-11-18 00:00:00+00:00,0.9055799841880798,0.9070889949798584,0.883217990398407,0.902787983417511,1134204,0.0,0.0
2024-11-19 00:00:00+00:00,0.902787983417511,0.9107900261878967,0.8998950123786926,0.9063799977302551,1012638,0.0,0.0
2024-11-20 00:00:00+00:00,0.9063799977302551,0.9090989828109741,0.48806700110435486,0.8972390294075012,942677,0.0,0.0
2024-11-21 00:00:00+00:00,0.8972390294075012,0.9084029793739319,0.5749040246009827,0.8764219880104065,595486,0.0,0.0
2024-11-22 00:00:00+00:00,0.8764219880104065,0.8774200081825256,0.48185300827026367,0.7578259706497192,54061,0.0,0.0
2024-11-23 00:00:00+00:00,0.7578259706497192,0.8172010183334351,0.6016370058059692,0.6067590117454529,10555,0.0,0.0
2024-11-24 00:00:00+00:00,0.6067590117454529,0.6371359825134277,0.5948780179023743,0.6051049828529358,4233,0.0,0.0
2024-11-25 00:00:00+00:00,0.6051049828529358,0.6079350113868713,0.5899140238761902,0.6037219762802124,4225,0.0,0.0
2024-11-26 00:00:00+00:00,0.6037219762802124,0.6295560002326965,0.6034479737281799,0.6150339841842651,4407,0.0,0.0
2024-11-27 00:00:00+00:00,0.6150339841842651,0.6224930286407471,0.5877410173416138,0.6124470233917236,4358,0.0,0.0
2024-11-28 00:00:00+00:00,0.6124470233917236,0.6234470009803772,0.6017730236053467,0.6053789854049683,4232,0.0,0.0
2024-11-29 00:00:00+00:00,0.6053789854049683,0.6055999994277954,0.5819200277328491,0.5888450145721436,3995,0.0,0.0
2024-11-30 00:00:00+00:00,0.5888450145721436,28.55605125427246,0.5887669920921326,7.968657970428467,786448,0.0,0.0
2024-12-01 00:00:00+00:00,7.968657970428467,10.313995361328125,2.848499059677124,2.911824941635132,30015,0.0,0.0
2024-12-02 00:00:00+00:00,2.9732038974761963,3.1281449794769287,1.505687952041626,1.7289559841156006,14021,0.0,0.0
2024-12-03 00:00:00+00:00,1.7289559841156006,1.9535620212554932,1.3211690187454224,1.5838769674301147,12406,0.0,0.0
2024-12-04 00:00:00+00:00,1.5838769674301147,1.7210400104522705,1.0125479698181152,1.0188690423965454,7293,0.0,0.0
2024-12-05 00:00:00+00:00,1.0188690423965454,1.2388620376586914,0.9394360184669495,0.9501100182533264,6685,0.0,0.0
2024-12-06 00:00:00+00:00,0.9486070275306702,1.0276399850845337,0.7919740080833435,1.0027910470962524,7140,0.0,0.0
2024-12-07 00:00:00+00:00,1.0027910470962524,1.011942982673645,0.7205209732055664,0.886256992816925,6213,0.0,0.0
2024-12-08 00:00:00+00:00,0.9089140295982361,0.9305779933929443,0.8360180258750916,0.8591840267181396,6050,0.0,0.0
2024-12-09 00:00:00+00:00,0.745527982711792,0.7455660104751587,0.6441749930381775,0.7402790188789368,5139,0.0,0.0
2024-12-10 00:00:00+00:00,0.7402790188789368,0.8452900052070618,0.7267420291900635,0.7404630184173584,5107,0.0,0.0
2024-12-11 00:00:00+00:00,0.7404630184173584,0.7896779775619507,0.7073079943656921,0.7150859832763672,4886,0.0,0.0
2024-12-12 00:00:00+00:00,0.7150859832763672,0.7735400199890137,0.6318939924240112,0.7521190047264099,5225,0.0,0.0
2024-12-13 00:00:00+00:00,0.7521190047264099,0.7893099784851074,0.6292880177497864,0.6531519889831543,4387,0.0,0.0
2024-12-14 00:00:00+00:00,0.6473580002784729,0.6594370007514954,0.6071550250053406,0.6122769713401794,4070,0.0,0.0
2024-12-15 00:00:00+00:00,0.6122769713401794,0.7861250042915344,0.6067600250244141,0.7641710042953491,5298,0.0,0.0
2024-12-16 00:00:00+00:00,0.7641710042953491,0.7787420153617859,0.6073269844055176,0.6854619979858398,4653,0.0,0.0
2024-12-17 00:00:00+00:00,0.6854619979858398,0.7101190090179443,0.6632620096206665,0.67256098985672,4552,0.0,0.0
2024-12-18 00:00:00+00:00,0.67256098985672,0.7294989824295044,0.6559799909591675,0.7019889950752258,4790,0.0,0.0
2024-12-19 00:00:00+00:00,0.7019889950752258,0.8162569999694824,0.6755329966545105,0.7761639952659607,5421,0.0,0.0
2024-12-20 00:00:00+00:00,0.7761639952659607,0.8254070281982422,0.6811890006065369,0.6878650188446045,4682,0.0,0.0
2024-12-21 00:00:00+00:00,0.6878650188446045,0.6901370286941528,0.5825120210647583,0.5999100208282471,3975,0.0,0.0
2024-12-22 00:00:00+00:00,0.5999100208282471,0.792382001876831,0.5963280200958252,0.7690489888191223,5396,0.0,0.0
2024-12-23 00:00:00+00:00,0.7690489888191223,0.8009669780731201,0.6230819821357727,0.6239110231399536,4170,0.0,0.0
2024-12-24 00:00:00+00:00,0.6239110231399536,0.6409969925880432,0.5942479968070984,0.594307005405426,3934,0.0,0.0
2024-12-25 00:00:00+00:00,0.594307005405426,0.5952140092849731,0.5775769948959351,0.5949869751930237,3940,0.0,0.0
2024-12-26 00:00:00+00:00,0.5949869751930237,1.145630955696106,0.3363949954509735,0.6494150161743164,722,0.0,0.0
2024-12-27 00:00:00+00:00,0.6494150161743164,1.3149540424346924,0.4766930043697357,0.9948769807815552,831,0.0,0.0
2024-12-28 00:00:00+00:00,0.9948769807815552,1.2118209600448608,0.25997498631477356,0.3511529862880707,5555,0.0,0.0
2024-12-29 00:00:00+00:00,0.3511529862880707,1.1236449480056763,0.3511340022087097,1.120893955230713,741,0.0,0.0
