TIMESTAMP,MCOIN23046_OPEN_PRICE_USD,MCOIN23046_HIGH_PRICE_USD,MCOIN23046_LOW_PRICE_USD,MCOIN23046_CLOSE_PRICE_USD,MCOIN23046_VOLUME_USD,MCOIN23046_DIVIDENDS_USD,MCOIN23046_STOCK_SPLITS_USD
2024-04-18 00:00:00+00:00,1.0269479751586914,1.0397289991378784,1.0135430097579956,1.031237006187439,1097762,0.0,0.0
2024-04-19 00:00:00+00:00,1.031237006187439,1.0370550155639648,0.9864680171012878,1.0127769708633423,1194826,0.0,0.0
2024-04-20 00:00:00+00:00,1.0127769708633423,1.0251460075378418,0.9943000078201294,1.0204089879989624,1103047,0.0,0.0
2024-04-21 00:00:00+00:00,1.0204089879989624,1.0758429765701294,1.0108269453048706,1.0344860553741455,1004296,0.0,0.0
2024-04-22 00:00:00+00:00,1.0344860553741455,1.0484639406204224,1.0208430290222168,1.0427550077438354,802870,0.0,0.0
2024-04-23 00:00:00+00:00,1.0427550077438354,1.0502389669418335,1.0251140594482422,1.0447410345077515,839833,0.0,0.0
2024-04-24 00:00:00+00:00,1.0447410345077515,1.044929027557373,1.0192140340805054,1.0248310565948486,867449,0.0,0.0
2024-04-25 00:00:00+00:00,1.0248310565948486,1.0248310565948486,0.9306319952011108,0.9550229907035828,1003179,0.0,0.0
2024-04-26 00:00:00+00:00,0.9550229907035828,1.020117998123169,0.8987560272216797,0.9720749855041504,1061839,0.0,0.0
2024-04-27 00:00:00+00:00,0.9720749855041504,1.010880947113037,0.9412569999694824,0.9939370155334473,1300967,0.0,0.0
2024-04-28 00:00:00+00:00,0.9939370155334473,1.0193569660186768,0.9876899719238281,0.9946630001068115,1109842,0.0,0.0
2024-04-29 00:00:00+00:00,0.9946630001068115,0.9987120032310486,0.9818230271339417,0.990559995174408,838040,0.0,0.0
2024-04-30 00:00:00+00:00,0.990559995174408,0.9951099753379822,0.9224479794502258,0.9437689781188965,1069913,0.0,0.0
2024-05-01 00:00:00+00:00,0.9437689781188965,0.9683510065078735,0.9195150136947632,0.9683510065078735,1465103,0.0,0.0
2024-05-02 00:00:00+00:00,0.9683510065078735,0.99480801820755,0.9451460242271423,0.9863759875297546,1291816,0.0,0.0
2024-05-03 00:00:00+00:00,0.9863759875297546,0.9933729767799377,0.9649289846420288,0.98444002866745,1454346,0.0,0.0
2024-05-04 00:00:00+00:00,0.98444002866745,0.9940299987792969,0.9705650210380554,0.9759160280227661,1318681,0.0,0.0
2024-05-05 00:00:00+00:00,0.9759160280227661,0.9949749708175659,0.9693300127983093,0.9946240186691284,1338993,0.0,0.0
2024-05-06 00:00:00+00:00,0.9946240186691284,0.9950100183486938,0.9771739840507507,0.98328697681427,1498896,0.0,0.0
2024-05-07 00:00:00+00:00,0.98328697681427,0.9901139736175537,0.9761840105056763,0.9776440262794495,1331805,0.0,0.0
2024-05-08 00:00:00+00:00,0.9776440262794495,0.9896259903907776,0.9704660177230835,0.9808859825134277,1713231,0.0,0.0
2024-05-09 00:00:00+00:00,0.9808859825134277,0.9860470294952393,0.962369978427887,0.9754220247268677,1692217,0.0,0.0
2024-05-10 00:00:00+00:00,0.9754220247268677,0.9821450114250183,0.9550340175628662,0.9658179879188538,1628534,0.0,0.0
2024-05-11 00:00:00+00:00,0.9658179879188538,0.9684529900550842,0.9512079954147339,0.9626309871673584,1479539,0.0,0.0
2024-05-12 00:00:00+00:00,0.9626309871673584,0.9652950167655945,0.9500709772109985,0.960220992565155,1682515,0.0,0.0
2024-05-13 00:00:00+00:00,0.960220992565155,0.9626960158348083,0.9412149786949158,0.9609889984130859,1445506,0.0,0.0
2024-05-14 00:00:00+00:00,0.9609889984130859,0.9623649716377258,0.9265810251235962,0.9416220188140869,1660367,0.0,0.0
2024-05-15 00:00:00+00:00,0.9416220188140869,0.9492539763450623,0.9336640238761902,0.9424170255661011,1649137,0.0,0.0
2024-05-16 00:00:00+00:00,0.9424170255661011,0.9619389772415161,0.9224910140037537,0.9434760212898254,1513337,0.0,0.0
2024-05-17 00:00:00+00:00,0.9434760212898254,0.9822520017623901,0.9213240146636963,0.9767749905586243,1505370,0.0,0.0
2024-05-18 00:00:00+00:00,0.9767749905586243,0.9821879863739014,0.9491959810256958,0.9816499948501587,1563739,0.0,0.0
2024-05-19 00:00:00+00:00,0.9816499948501587,0.9966340065002441,0.9700890183448792,0.9909080266952515,1626207,0.0,0.0
2024-05-20 00:00:00+00:00,0.9909080266952515,0.9957389831542969,0.9806450009346008,0.9840490221977234,1556055,0.0,0.0
2024-05-21 00:00:00+00:00,0.9840490221977234,0.9933149814605713,0.9798359870910645,0.9933149814605713,1616252,0.0,0.0
2024-05-22 00:00:00+00:00,0.9933149814605713,0.9990130066871643,0.9808369874954224,0.9929540157318115,1549936,0.0,0.0
2024-05-23 00:00:00+00:00,0.9929540157318115,0.9965280294418335,0.9773039817810059,0.9879239797592163,1681565,0.0,0.0
2024-05-24 00:00:00+00:00,0.9879239797592163,0.9923340082168579,0.9712280035018921,0.9877099990844727,1564645,0.0,0.0
2024-05-25 00:00:00+00:00,0.9877099990844727,0.9905480146408081,0.9705430269241333,0.9855570197105408,1561523,0.0,0.0
2024-05-26 00:00:00+00:00,0.9855570197105408,0.988008975982666,0.9693840146064758,0.9842730164527893,1743907,0.0,0.0
2024-05-27 00:00:00+00:00,0.9842730164527893,0.9843149781227112,0.9701169729232788,0.9796130061149597,1634211,0.0,0.0
2024-05-28 00:00:00+00:00,0.9796130061149597,0.9798799753189087,0.9627289772033691,0.9785289764404297,1753252,0.0,0.0
2024-05-29 00:00:00+00:00,0.9785289764404297,0.9950770139694214,0.9755470156669617,0.9860429763793945,1685740,0.0,0.0
2024-05-30 00:00:00+00:00,0.9860429763793945,0.9867439866065979,0.9760389924049377,0.9797260165214539,1640836,0.0,0.0
2024-05-31 00:00:00+00:00,0.9797260165214539,0.9814969897270203,0.9647009968757629,0.9700109958648682,1630309,0.0,0.0
2024-06-01 00:00:00+00:00,0.9700109958648682,0.9770079851150513,0.9636510014533997,0.9705610275268555,1392736,0.0,0.0
2024-06-02 00:00:00+00:00,0.9705610275268555,0.9776059985160828,0.9655870199203491,0.972212016582489,2050383,0.0,0.0
2024-06-03 00:00:00+00:00,0.972212016582489,0.9758390188217163,0.9576539993286133,0.9731820225715637,1681436,0.0,0.0
2024-06-04 00:00:00+00:00,0.9731820225715637,0.9850720167160034,0.9688180088996887,0.9827399849891663,1711808,0.0,0.0
2024-06-05 00:00:00+00:00,0.9827399849891663,1.2324039936065674,0.9812189936637878,1.1937700510025024,1720504,0.0,0.0
2024-06-06 00:00:00+00:00,1.1937700510025024,1.3160920143127441,1.1917439699172974,1.300737977027893,1187391,0.0,0.0
2024-06-07 00:00:00+00:00,1.300737977027893,1.664497971534729,1.2998089790344238,1.495805025100708,1780963,0.0,0.0
2024-06-08 00:00:00+00:00,1.495805025100708,1.6666029691696167,1.2057839632034302,1.4331129789352417,1669108,0.0,0.0
2024-06-09 00:00:00+00:00,1.4331129789352417,1.4331129789352417,1.1060919761657715,1.1717840433120728,1617874,0.0,0.0
2024-06-10 00:00:00+00:00,1.1717840433120728,1.1867890357971191,1.1511880159378052,1.1511880159378052,1670177,0.0,0.0
2024-06-11 00:00:00+00:00,1.1511880159378052,1.1810040473937988,1.0187699794769287,1.0187699794769287,1489052,0.0,0.0
2024-06-12 00:00:00+00:00,1.0187699794769287,1.0793570280075073,0.966733992099762,1.0038470029830933,1202922,0.0,0.0
2024-06-13 00:00:00+00:00,1.0038470029830933,1.0336910486221313,0.9910979866981506,0.9969450235366821,822558,0.0,0.0
2024-06-14 00:00:00+00:00,0.9969450235366821,1.0323059558868408,0.9805480241775513,0.9840700030326843,1490199,0.0,0.0
2024-06-15 00:00:00+00:00,0.9840700030326843,1.015429973602295,0.9805520176887512,0.9926300048828125,1557437,0.0,0.0
2024-06-16 00:00:00+00:00,0.9926300048828125,0.9973260164260864,0.967287003993988,0.979282021522522,1593892,0.0,0.0
2024-06-17 00:00:00+00:00,0.979282021522522,0.979282021522522,0.8581579923629761,0.9488769769668579,1868566,0.0,0.0
2024-06-18 00:00:00+00:00,0.9487940073013306,0.9498779773712158,0.8028799891471863,0.8432549834251404,1649845,0.0,0.0
2024-06-19 00:00:00+00:00,0.8432549834251404,0.8496090173721313,0.7466620206832886,0.783731997013092,1889140,0.0,0.0
2024-06-20 00:00:00+00:00,0.783731997013092,0.7862579822540283,0.7418270111083984,0.7580249905586243,1836632,0.0,0.0
2024-06-21 00:00:00+00:00,0.7580209970474243,0.861814022064209,0.7537909746170044,0.8183119893074036,1965711,0.0,0.0
2024-06-22 00:00:00+00:00,0.8183119893074036,0.8287400007247925,0.7697029709815979,0.7879999876022339,1776010,0.0,0.0
2024-06-23 00:00:00+00:00,0.7879999876022339,0.7979230284690857,0.7703970074653625,0.7711099982261658,2020386,0.0,0.0
2024-06-24 00:00:00+00:00,0.7711449861526489,0.777737021446228,0.7221930027008057,0.7406359910964966,1965371,0.0,0.0
2024-06-25 00:00:00+00:00,0.7407280206680298,0.7552989721298218,0.7058290243148804,0.715965986251831,1864087,0.0,0.0
2024-06-26 00:00:00+00:00,0.715965986251831,0.7232120037078857,0.6385509967803955,0.665814995765686,2135688,0.0,0.0
2024-06-27 00:00:00+00:00,0.665814995765686,0.6803100109100342,0.6504909992218018,0.6723219752311707,1914121,0.0,0.0
2024-06-28 00:00:00+00:00,0.6723920106887817,0.6822270154953003,0.662559986114502,0.6691409945487976,1961712,0.0,0.0
2024-06-29 00:00:00+00:00,0.6691359877586365,0.6695119738578796,0.6386029720306396,0.6464830040931702,2270071,0.0,0.0
2024-06-30 00:00:00+00:00,0.6464740037918091,0.6496250033378601,0.6114770174026489,0.6222100257873535,1957669,0.0,0.0
2024-07-01 00:00:00+00:00,0.6222100257873535,0.6666510105133057,0.6077139973640442,0.6322810053825378,1876373,0.0,0.0
2024-07-02 00:00:00+00:00,0.6322479844093323,0.6452149748802185,0.614753007888794,0.6210569739341736,2060475,0.0,0.0
2024-07-03 00:00:00+00:00,0.6210799813270569,0.6254169940948486,0.6027759909629822,0.6092860102653503,2490215,0.0,0.0
2024-07-04 00:00:00+00:00,0.6092529892921448,0.6132190227508545,0.5202270150184631,0.5545079708099365,1936519,0.0,0.0
2024-07-05 00:00:00+00:00,0.5549629926681519,0.5562919974327087,0.5017639994621277,0.5344849824905396,2049882,0.0,0.0
2024-07-06 00:00:00+00:00,0.5344849824905396,0.5377349853515625,0.5129550099372864,0.5273690223693848,2338639,0.0,0.0
2024-07-07 00:00:00+00:00,0.5273330211639404,0.5684760212898254,0.5231829881668091,0.5387570261955261,1957102,0.0,0.0
2024-07-08 00:00:00+00:00,0.5387539863586426,0.5644729733467102,0.5270140171051025,0.5500450134277344,2236851,0.0,0.0
2024-07-09 00:00:00+00:00,0.5500190258026123,0.5564939975738525,0.5373979806900024,0.5433390140533447,2062334,0.0,0.0
2024-07-10 00:00:00+00:00,0.5433369874954224,0.5475990176200867,0.5138620138168335,0.5212050080299377,1823768,0.0,0.0
2024-07-11 00:00:00+00:00,0.5211899876594543,0.524137020111084,0.5082780122756958,0.5134869813919067,1918453,0.0,0.0
2024-07-12 00:00:00+00:00,0.513484001159668,0.5157610177993774,0.48214399814605713,0.49733200669288635,1738815,0.0,0.0
2024-07-13 00:00:00+00:00,0.49733200669288635,0.5019879937171936,0.49581098556518555,0.49908798933029175,2083351,0.0,0.0
2024-07-14 00:00:00+00:00,0.49906298518180847,0.5035759806632996,0.49216100573539734,0.4983769953250885,2146839,0.0,0.0
2024-07-15 00:00:00+00:00,0.49838098883628845,0.5039830207824707,0.49555400013923645,0.502140998840332,1871582,0.0,0.0
2024-07-16 00:00:00+00:00,0.502140998840332,0.5037639737129211,0.49718600511550903,0.4997830092906952,2210182,0.0,0.0
2024-07-17 00:00:00+00:00,0.49976998567581177,0.5150439739227295,0.4980500042438507,0.50729900598526,2332977,0.0,0.0
2024-07-18 00:00:00+00:00,0.50729900598526,0.5441790223121643,0.5048959851264954,0.5333030223846436,2027895,0.0,0.0
2024-07-19 00:00:00+00:00,0.5333030223846436,0.548009991645813,0.5283650159835815,0.5407969951629639,2286554,0.0,0.0
2024-07-20 00:00:00+00:00,0.5407969951629639,0.5476300120353699,0.5327330231666565,0.536076009273529,2207823,0.0,0.0
2024-07-21 00:00:00+00:00,0.536076009273529,0.5394799709320068,0.5240309834480286,0.5276280045509338,2351884,0.0,0.0
2024-07-22 00:00:00+00:00,0.5276280045509338,0.529462993144989,0.505171000957489,0.5120239853858948,2064106,0.0,0.0
2024-07-23 00:00:00+00:00,0.5120239853858948,0.5181940197944641,0.4930180013179779,0.5034509897232056,2080110,0.0,0.0
2024-07-24 00:00:00+00:00,0.5034509897232056,0.5042650103569031,0.49230900406837463,0.4953419864177704,2071531,0.0,0.0
2024-07-25 00:00:00+00:00,0.4953419864177704,0.4958379864692688,0.450437992811203,0.46126699447631836,2012048,0.0,0.0
2024-07-26 00:00:00+00:00,0.46126699447631836,0.4727729856967926,0.45294100046157837,0.46398699283599854,1941943,0.0,0.0
2024-07-27 00:00:00+00:00,0.46398699283599854,0.468764990568161,0.4543980062007904,0.46136200428009033,2013322,0.0,0.0
2024-07-28 00:00:00+00:00,0.46136200428009033,0.4693390130996704,0.4578459858894348,0.46211400628089905,2184069,0.0,0.0
2024-07-29 00:00:00+00:00,0.46211299300193787,0.5352950096130371,0.46104300022125244,0.5226240158081055,2162430,0.0,0.0
2024-07-30 00:00:00+00:00,0.5226240158081055,0.52463299036026,0.4719470143318176,0.4945630133152008,1997216,0.0,0.0
2024-07-31 00:00:00+00:00,0.4945630133152008,0.5029090046882629,0.48413801193237305,0.49845701456069946,1979766,0.0,0.0
2024-08-01 00:00:00+00:00,0.49845701456069946,0.498540997505188,0.4638659954071045,0.46683400869369507,2204630,0.0,0.0
2024-08-02 00:00:00+00:00,0.46683400869369507,0.4801369905471802,0.4600850045681,0.4624499976634979,1938264,0.0,0.0
2024-08-03 00:00:00+00:00,0.4624499976634979,0.46527498960494995,0.4343299865722656,0.4477100074291229,2116872,0.0,0.0
2024-08-04 00:00:00+00:00,0.4477100074291229,0.4480989873409271,0.37738698720932007,0.383992999792099,1702608,0.0,0.0
2024-08-05 00:00:00+00:00,0.383992999792099,0.3858189880847931,0.30047300457954407,0.3658770024776459,2077086,0.0,0.0
2024-08-06 00:00:00+00:00,0.3658770024776459,0.3936229944229126,0.36124300956726074,0.38561901450157166,2137751,0.0,0.0
2024-08-07 00:00:00+00:00,0.38561901450157166,0.4742540121078491,0.3769280016422272,0.4386020004749298,1901544,0.0,0.0
2024-08-08 00:00:00+00:00,0.4386020004749298,0.4541029930114746,0.4325979948043823,0.4485900104045868,1996633,0.0,0.0
2024-08-09 00:00:00+00:00,0.4485900104045868,0.48327499628067017,0.43869099020957947,0.46116799116134644,1930895,0.0,0.0
2024-08-10 00:00:00+00:00,0.46116799116134644,0.46390300989151,0.45118099451065063,0.4533520042896271,2023680,0.0,0.0
2024-08-11 00:00:00+00:00,0.45335298776626587,0.4636000096797943,0.40912100672721863,0.4333440065383911,1857775,0.0,0.0
2024-08-12 00:00:00+00:00,0.4333440065383911,0.4356110095977783,0.41390299797058105,0.4196000099182129,1962440,0.0,0.0
2024-08-13 00:00:00+00:00,0.4196000099182129,0.4241659939289093,0.40640100836753845,0.4151949882507324,2013916,0.0,0.0
2024-08-14 00:00:00+00:00,0.4151949882507324,0.4346809983253479,0.4118559956550598,0.4279719889163971,1909460,0.0,0.0
2024-08-15 00:00:00+00:00,0.4279719889163971,0.44193899631500244,0.4207819998264313,0.4260289967060089,2065520,0.0,0.0
2024-08-16 00:00:00+00:00,0.4260289967060089,0.42930498719215393,0.41355401277542114,0.41482898592948914,1967079,0.0,0.0
2024-08-17 00:00:00+00:00,0.41482898592948914,0.42333200573921204,0.41124099493026733,0.41526201367378235,2017059,0.0,0.0
2024-08-18 00:00:00+00:00,0.41526201367378235,0.4196310043334961,0.3920130133628845,0.397832989692688,2112617,0.0,0.0
2024-08-19 00:00:00+00:00,0.397832989692688,0.4096510112285614,0.37975600361824036,0.3877040147781372,2159338,0.0,0.0
2024-08-20 00:00:00+00:00,0.3877040147781372,0.4041079878807068,0.3722209930419922,0.3819510042667389,2081203,0.0,0.0
2024-08-21 00:00:00+00:00,0.38300201296806335,0.3844679892063141,0.3483540117740631,0.3573789894580841,2234159,0.0,0.0
2024-08-22 00:00:00+00:00,0.3573789894580841,0.43651700019836426,0.34122899174690247,0.39895299077033997,1987998,0.0,0.0
2024-08-23 00:00:00+00:00,0.39895299077033997,0.4280030131340027,0.3857460021972656,0.4193429946899414,2152507,0.0,0.0
2024-08-24 00:00:00+00:00,0.4193429946899414,0.49803900718688965,0.4136509895324707,0.490013986825943,2279548,0.0,0.0
2024-08-25 00:00:00+00:00,0.490013986825943,0.7817879915237427,0.4851070046424866,0.5724610090255737,1963134,0.0,0.0
2024-08-26 00:00:00+00:00,0.5724610090255737,0.6228049993515015,0.5724110007286072,0.5946850180625916,1994157,0.0,0.0
2024-08-27 00:00:00+00:00,0.5946850180625916,0.6324920058250427,0.5946850180625916,0.6125450134277344,1823546,0.0,0.0
2024-08-28 00:00:00+00:00,0.6125450134277344,0.6512979865074158,0.6070640087127686,0.6403070092201233,2542413,0.0,0.0
2024-08-29 00:00:00+00:00,0.6403070092201233,0.7072349786758423,0.6397039890289307,0.6988250017166138,3477329,0.0,0.0
2024-08-30 00:00:00+00:00,0.6988250017166138,0.7163739800453186,0.6892610192298889,0.7046859860420227,2748953,0.0,0.0
2024-08-31 00:00:00+00:00,0.7046859860420227,0.7091130018234253,0.6223520040512085,0.6504709720611572,3790515,0.0,0.0
2024-09-01 00:00:00+00:00,0.6504709720611572,0.6750249862670898,0.6208860278129578,0.6618959903717041,3149203,0.0,0.0
2024-09-02 00:00:00+00:00,0.6618959903717041,0.6896499991416931,0.6551979780197144,0.6763439774513245,3511756,0.0,0.0
2024-09-03 00:00:00+00:00,0.6763439774513245,0.7233859896659851,0.6760069727897644,0.7044119834899902,3186862,0.0,0.0
2024-09-04 00:00:00+00:00,0.7044119834899902,0.736532986164093,0.6993259787559509,0.7201949954032898,3141281,0.0,0.0
2024-09-05 00:00:00+00:00,0.7201970219612122,0.735164999961853,0.6989499926567078,0.7015290260314941,3394902,0.0,0.0
2024-09-06 00:00:00+00:00,0.7015290260314941,0.7158650159835815,0.6527799963951111,0.661325991153717,2942163,0.0,0.0
2024-09-07 00:00:00+00:00,0.661325991153717,0.6880109906196594,0.6539250016212463,0.6787130236625671,2967209,0.0,0.0
2024-09-08 00:00:00+00:00,0.6787130236625671,0.6841220259666443,0.6695939898490906,0.6723489761352539,3124805,0.0,0.0
2024-09-09 00:00:00+00:00,0.6723459959030151,0.6734030246734619,0.6031410098075867,0.6302019953727722,3335735,0.0,0.0
2024-09-10 00:00:00+00:00,0.6302019953727722,0.6379640102386475,0.5195130109786987,0.5899760127067566,3050692,0.0,0.0
2024-09-11 00:00:00+00:00,0.5899760127067566,0.6058220267295837,0.5537710189819336,0.5766549706459045,2716056,0.0,0.0
2024-09-12 00:00:00+00:00,0.5766549706459045,0.5766549706459045,0.5483430027961731,0.5684109926223755,3582802,0.0,0.0
2024-09-13 00:00:00+00:00,0.5684109926223755,0.5772979855537415,0.553384006023407,0.5744079947471619,3565249,0.0,0.0
2024-09-14 00:00:00+00:00,0.5744079947471619,0.6351119875907898,0.5668269991874695,0.6308990120887756,2382282,0.0,0.0
2024-09-15 00:00:00+00:00,0.6308990120887756,0.631945013999939,0.602711021900177,0.6133580207824707,3325135,0.0,0.0
2024-09-16 00:00:00+00:00,0.6133580207824707,0.6136559844017029,0.579334020614624,0.6045439839363098,3793141,0.0,0.0
2024-09-17 00:00:00+00:00,0.6045439839363098,0.6100109815597534,0.5859919786453247,0.600051999092102,3232091,0.0,0.0
2024-09-18 00:00:00+00:00,0.600051999092102,0.6085150241851807,0.5615900158882141,0.5697500109672546,3458397,0.0,0.0
2024-09-19 00:00:00+00:00,0.5697500109672546,0.579014003276825,0.5007650256156921,0.5069530010223389,2388698,0.0,0.0
2024-09-20 00:00:00+00:00,0.5069530010223389,0.5159090161323547,0.4891270101070404,0.5068439841270447,3031507,0.0,0.0
2024-09-21 00:00:00+00:00,0.5068439841270447,0.5109710097312927,0.49281901121139526,0.5013059973716736,2901527,0.0,0.0
2024-09-22 00:00:00+00:00,0.5013059973716736,0.5104950070381165,0.4468199908733368,0.4560979902744293,2745792,0.0,0.0
2024-09-23 00:00:00+00:00,0.4560979902744293,0.4704900085926056,0.4418019950389862,0.4557049870491028,3053457,0.0,0.0
2024-09-24 00:00:00+00:00,0.4557049870491028,0.4674699902534485,0.44262000918388367,0.46024900674819946,2989073,0.0,0.0
2024-09-25 00:00:00+00:00,0.46024900674819946,0.538864016532898,0.46024900674819946,0.494269996881485,2970324,0.0,0.0
2024-09-26 00:00:00+00:00,0.494269996881485,0.49515500664711,0.48022401332855225,0.48357799649238586,2094949,0.0,0.0
2024-09-27 00:00:00+00:00,0.48357799649238586,0.4892460107803345,0.45687898993492126,0.47205299139022827,2431131,0.0,0.0
2024-09-28 00:00:00+00:00,0.47205299139022827,0.4878990054130554,0.461311012506485,0.4684459865093231,2488214,0.0,0.0
2024-09-29 00:00:00+00:00,0.4684459865093231,0.4852150082588196,0.4661650061607361,0.4731709957122803,2598521,0.0,0.0
2024-09-30 00:00:00+00:00,0.4731709957122803,0.4732309877872467,0.4417479932308197,0.45694398880004883,2260716,0.0,0.0
2024-10-01 00:00:00+00:00,0.45694398880004883,0.4595879912376404,0.4178059995174408,0.42373600602149963,2276384,0.0,0.0
2024-10-02 00:00:00+00:00,0.42373600602149963,0.4745410084724426,0.411655992269516,0.41704800724983215,2198643,0.0,0.0
2024-10-03 00:00:00+00:00,0.41704800724983215,0.42596399784088135,0.41381698846817017,0.41969698667526245,2196394,0.0,0.0
2024-10-04 00:00:00+00:00,0.41969698667526245,0.4249109923839569,0.3953799903392792,0.4236609935760498,2715670,0.0,0.0
2024-10-05 00:00:00+00:00,0.4236609935760498,0.42431700229644775,0.4042209982872009,0.40897300839424133,2541131,0.0,0.0
2024-10-06 00:00:00+00:00,0.40897300839424133,0.41183599829673767,0.40524399280548096,0.40905898809432983,2494321,0.0,0.0
2024-10-07 00:00:00+00:00,0.40905898809432983,0.4131700098514557,0.39167600870132446,0.4023979902267456,2540702,0.0,0.0
2024-10-08 00:00:00+00:00,0.4023979902267456,0.4048140048980713,0.3717780113220215,0.3913609981536865,2709991,0.0,0.0
2024-10-09 00:00:00+00:00,0.3913609981536865,0.39618998765945435,0.3736970126628876,0.38394400477409363,2794972,0.0,0.0
2024-10-10 00:00:00+00:00,0.38394400477409363,0.3953079879283905,0.3567659854888916,0.3595980107784271,2513965,0.0,0.0
2024-10-11 00:00:00+00:00,0.3595980107784271,0.3623659908771515,0.34591200947761536,0.35629498958587646,2880176,0.0,0.0
2024-10-12 00:00:00+00:00,0.35629498958587646,0.358799010515213,0.3480910062789917,0.35829201340675354,3079590,0.0,0.0
2024-10-13 00:00:00+00:00,0.35829201340675354,0.3785099983215332,0.35701000690460205,0.36884498596191406,2906496,0.0,0.0
2024-10-14 00:00:00+00:00,0.36884498596191406,0.381058007478714,0.3624719977378845,0.3672829866409302,2616463,0.0,0.0
2024-10-15 00:00:00+00:00,0.3672829866409302,0.38757699728012085,0.34398800134658813,0.35945600271224976,3753850,0.0,0.0
2024-10-16 00:00:00+00:00,0.35945600271224976,0.35945600271224976,0.3239229917526245,0.3429329991340637,3519327,0.0,0.0
2024-10-17 00:00:00+00:00,0.3429329991340637,0.3434999883174896,0.30535298585891724,0.32890498638153076,4281024,0.0,0.0
2024-10-18 00:00:00+00:00,0.32890498638153076,0.3295750021934509,0.30469998717308044,0.3136900067329407,4484733,0.0,0.0
2024-10-19 00:00:00+00:00,0.3136900067329407,0.31898999214172363,0.3103320002555847,0.3188210129737854,4804629,0.0,0.0
2024-10-20 00:00:00+00:00,0.3188210129737854,0.33236798644065857,0.31707900762557983,0.3237769901752472,3779851,0.0,0.0
2024-10-21 00:00:00+00:00,0.3237769901752472,0.324057012796402,0.31646600365638733,0.32204899191856384,4027006,0.0,0.0
2024-10-22 00:00:00+00:00,0.32204899191856384,0.32204899191856384,0.31279000639915466,0.31658101081848145,4061862,0.0,0.0
2024-10-23 00:00:00+00:00,0.31658101081848145,0.31668201088905334,0.30320701003074646,0.3118560016155243,4304081,0.0,0.0
2024-10-24 00:00:00+00:00,0.3130210041999817,0.31307700276374817,0.2986829876899719,0.30172398686408997,4121986,0.0,0.0
2024-10-25 00:00:00+00:00,0.30172398686408997,0.3021070063114166,0.27959999442100525,0.2883090078830719,3944686,0.0,0.0
2024-10-26 00:00:00+00:00,0.2883070111274719,0.29175299406051636,0.28454598784446716,0.28902900218963623,4237550,0.0,0.0
2024-10-27 00:00:00+00:00,0.289029985666275,0.2896850109100342,0.2715510129928589,0.27250000834465027,3269496,0.0,0.0
2024-10-28 00:00:00+00:00,0.27250000834465027,0.29040199518203735,0.2512120008468628,0.26918700337409973,3397597,0.0,0.0
2024-10-29 00:00:00+00:00,0.26918700337409973,0.2730009853839874,0.259317010641098,0.262472003698349,2511896,0.0,0.0
2024-10-30 00:00:00+00:00,0.262472003698349,0.27100199460983276,0.25694799423217773,0.2625429928302765,3707107,0.0,0.0
2024-10-31 00:00:00+00:00,0.2625429928302765,0.2659800052642822,0.25766900181770325,0.2614949941635132,3559766,0.0,0.0
2024-11-01 00:00:00+00:00,0.2614949941635132,0.2782379984855652,0.2508940100669861,0.2649329900741577,2800110,0.0,0.0
2024-11-02 00:00:00+00:00,0.2649329900741577,0.26576200127601624,0.2598719894886017,0.26163598895072937,3823142,0.0,0.0
2024-11-03 00:00:00+00:00,0.26163598895072937,0.2640399932861328,0.2549299895763397,0.25669199228286743,3081058,0.0,0.0
2024-11-04 00:00:00+00:00,0.25669199228286743,0.26548200845718384,0.2461719959974289,0.24909299612045288,3972513,0.0,0.0
2024-11-05 00:00:00+00:00,0.24909299612045288,0.2600879967212677,0.23147200047969818,0.24474500119686127,3033414,0.0,0.0
2024-11-06 00:00:00+00:00,0.24474500119686127,0.2595050036907196,0.22836600244045258,0.23528200387954712,2731725,0.0,0.0
2024-11-07 00:00:00+00:00,0.23524999618530273,0.2541930079460144,0.23146499693393707,0.2474910020828247,2775107,0.0,0.0
2024-11-08 00:00:00+00:00,0.2474910020828247,0.25565800070762634,0.23961299657821655,0.2500320076942444,2889319,0.0,0.0
2024-11-09 00:00:00+00:00,0.2500320076942444,0.2500320076942444,0.24057500064373016,0.24584999680519104,2110219,0.0,0.0
2024-11-10 00:00:00+00:00,0.24584999680519104,0.24837499856948853,0.22836099565029144,0.2372169941663742,3084327,0.0,0.0
2024-11-11 00:00:00+00:00,0.2372169941663742,0.25429901480674744,0.2308250069618225,0.2360379993915558,2725898,0.0,0.0
2024-11-12 00:00:00+00:00,0.2360379993915558,0.2472819983959198,0.20183899998664856,0.23292599618434906,3008321,0.0,0.0
2024-11-13 00:00:00+00:00,0.23292599618434906,0.23584400117397308,0.2154349982738495,0.22334100306034088,2588167,0.0,0.0
2024-11-14 00:00:00+00:00,0.22334599494934082,0.23938600718975067,0.19978199899196625,0.22566799819469452,2780664,0.0,0.0
2024-11-15 00:00:00+00:00,0.22566799819469452,0.23186099529266357,0.21666699647903442,0.22209399938583374,2704102,0.0,0.0
2024-11-16 00:00:00+00:00,0.22138500213623047,0.23226100206375122,0.2194869965314865,0.23175999522209167,2739827,0.0,0.0
2024-11-17 00:00:00+00:00,0.23175999522209167,0.23349300026893616,0.22190900146961212,0.22685900330543518,2307134,0.0,0.0
