TIMESTAMP,ALIF_OPEN_PRICE_USD,ALIF_HIGH_PRICE_USD,ALIF_LOW_PRICE_USD,ALIF_CLOSE_PRICE_USD,ALIF_VOLUME_USD,ALIF_DIVIDENDS_USD,ALIF_STOCK_SPLITS_USD
2024-05-29 00:00:00+00:00,0.1278740018606186,0.12801000475883484,0.12782500684261322,0.12782800197601318,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.12782800197601318,0.12806899845600128,0.12782500684261322,0.1279670000076294,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.1279670000076294,0.12802599370479584,0.12780100107192993,0.12787699699401855,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.12787699699401855,0.12796899676322937,0.1278509944677353,0.12790800631046295,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.12790800631046295,0.12799400091171265,0.1278800070285797,0.12793199717998505,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.12793199717998505,0.12804999947547913,0.12786699831485748,0.12797699868679047,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.12797699868679047,0.12804800271987915,0.12793700397014618,0.12800900638103485,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.12800900638103485,0.12805700302124023,0.12793900072574615,0.12802299857139587,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.12802299857139587,0.12805500626564026,0.12793199717998505,0.12794800102710724,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.12794800102710724,0.12802399694919586,0.1278430074453354,0.12794899940490723,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.12794899940490723,0.1280139982700348,0.12792399525642395,0.1279820054769516,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.1279820054769516,0.12802499532699585,0.1279670000076294,0.12798799574375153,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.12798799574375153,0.12802299857139587,0.12793099880218506,0.12793299555778503,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.12793299555778503,0.1280129998922348,0.12786200642585754,0.12798400223255157,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.12798400223255157,0.12806099653244019,0.127921000123024,0.12796799838542938,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.12796799838542938,0.12803499400615692,0.12793000042438507,0.12793999910354614,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.12793999910354614,0.12802499532699585,0.1278730034828186,0.12793299555778503,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.12793299555778503,0.12799499928951263,0.12789499759674072,0.12792600691318512,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.12792600691318512,0.12799100577831268,0.1278740018606186,0.12792600691318512,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.12792600691318512,0.12800100445747375,0.12785500288009644,0.12795700132846832,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.12795700132846832,0.12820400297641754,0.12791599333286285,0.12792499363422394,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.12792499363422394,0.12804199755191803,0.12790900468826294,0.12795400619506836,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.12795400619506836,0.12804199755191803,0.1278740018606186,0.1279119998216629,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.1279119998216629,0.12804900109767914,0.12787500023841858,0.12794999778270721,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.12794999778270721,0.12803100049495697,0.1279049962759018,0.1279509961605072,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.1279509961605072,0.12802299857139587,0.12788599729537964,0.1279129981994629,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.1279129981994629,0.12803000211715698,0.12788300216197968,0.12792600691318512,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.12792600691318512,0.12803199887275696,0.12789900600910187,0.12797200679779053,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.12797200679779053,0.12809400260448456,0.12789799273014069,0.12791499495506287,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.12791499495506287,0.12797799706459045,0.12780499458312988,0.12781700491905212,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.12781700491905212,0.12799300253391266,0.12771999835968018,0.12776599824428558,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.12776599824428558,0.1278579980134964,0.1277409940958023,0.12779000401496887,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.12779000401496887,0.1278740018606186,0.12764699757099152,0.12780000269412994,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.12780000269412994,0.12798500061035156,0.12778599560260773,0.12787799537181854,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.12787799537181854,0.12796199321746826,0.1277579963207245,0.1277959942817688,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.1277959942817688,0.1279660016298294,0.12778599560260773,0.1278740018606186,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.1278740018606186,0.12802599370479584,0.12785199284553528,0.12797699868679047,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.12797699868679047,0.12808899581432343,0.12793099880218506,0.12800300121307373,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.12800300121307373,0.1280909925699234,0.12798400223255157,0.12801100313663483,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.12801100313663483,0.12810300290584564,0.12794700264930725,0.12796999514102936,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.12796999514102936,0.1282529979944229,0.1279429942369461,0.1279830038547516,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.1279830038547516,0.12814900279045105,0.12795299291610718,0.12800000607967377,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.12800000607967377,0.12812699377536774,0.1279589980840683,0.12799300253391266,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.12799300253391266,0.12814800441265106,0.12789499759674072,0.12799400091171265,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.12799400091171265,0.12813599407672882,0.1279810070991516,0.12803000211715698,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.12803000211715698,0.12813100218772888,0.12799400091171265,0.12804700434207916,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.12804700434207916,0.12813499569892883,0.1280139982700348,0.12804600596427917,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.12804600596427917,0.12818799912929535,0.128028005361557,0.12806899845600128,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.12806899845600128,0.12820099294185638,0.12802299857139587,0.12807799875736237,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.12807799875736237,0.12815900146961212,0.12799400091171265,0.12800799310207367,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.12800799310207367,0.1281770020723343,0.1279589980840683,0.12798599898815155,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.12798599898815155,0.12813599407672882,0.12795600295066833,0.1280760020017624,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.1280760020017624,0.12814700603485107,0.12803299725055695,0.128043994307518,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.128043994307518,0.1281690001487732,0.12801200151443481,0.1280220001935959,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.1280220001935959,0.128152996301651,0.12799200415611267,0.12807700037956238,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.12807700037956238,0.1281680017709732,0.1279820054769516,0.12800900638103485,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.12800900638103485,0.12813900411128998,0.12796799838542938,0.12797999382019043,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.12797999382019043,0.1280979961156845,0.1279439926147461,0.1279670000076294,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.1279670000076294,0.1280840039253235,0.1279579997062683,0.12800100445747375,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.12800100445747375,0.12817500531673431,0.12797699868679047,0.12800699472427368,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.12800699472427368,0.12814399600028992,0.12797600030899048,0.12799599766731262,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.12799599766731262,0.12809200584888458,0.12795400619506836,0.12797099351882935,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.12797099351882935,0.12808699905872345,0.12793299555778503,0.12796899676322937,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.12796899676322937,0.12805399298667908,0.12790699303150177,0.12795299291610718,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.12795299291610718,0.12810400128364563,0.1278509944677353,0.12789100408554077,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.12789100408554077,0.12801900506019592,0.12782500684261322,0.12784700095653534,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.12784700095653534,0.1281130015850067,0.12779200077056885,0.12792900204658508,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.12792900204658508,0.1280760020017624,0.12787799537181854,0.12796400487422943,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.12796400487422943,0.1282150000333786,0.12789399921894073,0.12804199755191803,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.12804199755191803,0.12819600105285645,0.12800699472427368,0.1280680000782013,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.1280680000782013,0.1280680000782013,0.1280680000782013,0.1280680000782013,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.1280680000782013,0.1280680000782013,0.1280680000782013,0.1280680000782013,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.1280680000782013,0.1280680000782013,0.1280680000782013,0.1280680000782013,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.1280680000782013,0.1280680000782013,0.1280680000782013,0.1280680000782013,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.1280680000782013,0.1280680000782013,0.1280680000782013,0.1280680000782013,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.1280680000782013,0.1280680000782013,0.1280680000782013,0.1280680000782013,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.1280680000782013,0.1280680000782013,0.10271599888801575,0.10345400124788284,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.10345400124788284,0.10869099944829941,0.10198400169610977,0.10778500139713287,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.10778500139713287,0.10778799653053284,0.10173100233078003,0.10238999873399734,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.10238999873399734,0.10540100187063217,0.10219799727201462,0.10320000350475311,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.10320000350475311,0.10523799806833267,0.10320000350475311,0.10332699865102768,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.10332699865102768,0.11020699888467789,0.10332699865102768,0.10412699729204178,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.10412699729204178,0.10904199630022049,0.10356900095939636,0.10469900071620941,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.10469900071620941,0.10724899917840958,0.10453499853610992,0.10589800029993057,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.10589800029993057,0.12238200008869171,0.10535900294780731,0.1096239984035492,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.1096239984035492,0.11938700079917908,0.1051120012998581,0.10824699699878693,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.10824699699878693,0.190993994474411,0.10583700239658356,0.11044599860906601,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.11051099747419357,0.11869200319051743,0.11044599860906601,0.11109499633312225,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.11109499633312225,0.11596500128507614,0.11102999746799469,0.11139299720525742,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.11139299720525742,0.12271799892187119,0.11122400313615799,0.11735799908638,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.11735799908638,0.12246000021696091,0.1103539988398552,0.11123400181531906,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.11123400181531906,0.11646799743175507,0.1101749986410141,0.11075899749994278,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.11075899749994278,0.11492899805307388,0.11075200140476227,0.1112150028347969,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.1112150028347969,0.11417300254106522,0.10971599817276001,0.1097709983587265,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.1097709983587265,0.11962100118398666,0.1097709983587265,0.1144699975848198,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.1144699975848198,0.1144699975848198,0.11163800209760666,0.11163800209760666,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.11163800209760666,0.1769780069589615,0.11150100082159042,0.1450909972190857,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.1450909972190857,0.2629129886627197,0.1286879926919937,0.13106800615787506,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.13100400567054749,0.143202006816864,0.11977899819612503,0.1250459998846054,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.1250459998846054,0.12698699533939362,0.11345600336790085,0.11864300072193146,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.11864300072193146,0.12601499259471893,0.11217799782752991,0.1150830015540123,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.1150830015540123,0.12316600233316422,0.11255999654531479,0.11268900334835052,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.11268900334835052,0.12278100103139877,0.11262399703264236,0.11679299920797348,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.11679299920797348,0.15788300335407257,0.11453600227832794,0.12668000161647797,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.12668000161647797,0.1339229941368103,0.11322999745607376,0.11627399921417236,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.11627399921417236,0.11862199753522873,0.11614499986171722,0.11851800233125687,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.11851800233125687,0.11851800233125687,0.11851800233125687,0.11851800233125687,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.11851800233125687,0.11851800233125687,0.11851800233125687,0.11851800233125687,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.11851800233125687,0.1198439970612526,0.11354999989271164,0.11387500166893005,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.11387500166893005,0.1297069936990738,0.1136149987578392,0.11688300222158432,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.11688300222158432,0.11758100241422653,0.11219099909067154,0.11511799693107605,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.11511799693107605,0.1217849999666214,0.11125200241804123,0.11418899893760681,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.11418899893760681,0.12088000029325485,0.11175200343132019,0.11422199755907059,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.11422199755907059,0.12430699914693832,0.11422199755907059,0.11756599694490433,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.11763200163841248,0.1245810016989708,0.11644899845123291,0.11674799770116806,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.11674799770116806,0.12186799943447113,0.11674799770116806,0.11747399717569351,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.11747399717569351,0.12090399861335754,0.11624299734830856,0.11806800216436386,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.11806800216436386,0.18441200256347656,0.11614199727773666,0.1252260059118271,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.12529200315475464,0.1307239979505539,0.11803200095891953,0.11928699910640717,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.11928699910640717,0.1588509976863861,0.11928699910640717,0.12385399639606476,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.12385399639606476,0.12804099917411804,0.12091200053691864,0.1246199980378151,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.1246199980378151,0.12700699269771576,0.12241599708795547,0.12462899833917618,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.12462899833917618,0.12698499858379364,0.12462899833917618,0.12542299926280975,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.12542299926280975,0.13818299770355225,0.12119100242853165,0.12542599439620972,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.12542599439620972,0.12825800478458405,0.12110300362110138,0.1255510002374649,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.1255510002374649,0.12577199935913086,0.1196729987859726,0.12244000285863876,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.12244000285863876,0.1270499974489212,0.11976099759340286,0.12442199885845184,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.12442199885845184,0.1251630038022995,0.1195020005106926,0.1214279979467392,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.1214279979467392,0.12726199626922607,0.11553099751472473,0.11850699782371521,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.11850699782371521,0.12237200140953064,0.11537999659776688,0.11563500016927719,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.11563500016927719,0.16859300434589386,0.11563500016927719,0.12169700115919113,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.12169700115919113,0.13053299486637115,0.12099599838256836,0.12627999484539032,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.12627999484539032,0.14332500100135803,0.12627799808979034,0.1400119960308075,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.1400119960308075,0.14147700369358063,0.13069899380207062,0.13070200383663177,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.13070200383663177,0.13419100642204285,0.12921200692653656,0.1295890063047409,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.1295890063047409,0.1408199965953827,0.1295820027589798,0.1323769986629486,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.1323769986629486,0.15376600623130798,0.1323550045490265,0.1387999951839447,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.1387999951839447,0.22480399906635284,0.13858899474143982,0.22092799842357635,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.22092799842357635,0.38548898696899414,0.1603270024061203,0.16816399991512299,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.16816499829292297,0.2201550006866455,0.16291099786758423,0.19145500659942627,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.19145500659942627,0.20540599524974823,0.17106500267982483,0.17832300066947937,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.17832300066947937,0.1787099987268448,0.14159299433231354,0.1516910046339035,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.1516910046339035,0.15327399969100952,0.14270900189876556,0.14423899352550507,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.1442060023546219,0.15470799803733826,0.14271099865436554,0.1455959975719452,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.1455959975719452,0.1516059935092926,0.14356200397014618,0.14863300323486328,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.14863300323486328,0.17373999953269958,0.14597199857234955,0.15613999962806702,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.15613999962806702,0.1735440045595169,0.1510239988565445,0.1528880000114441,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.1528880000114441,0.16457900404930115,0.14675399661064148,0.1499360054731369,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.14722299575805664,0.15828800201416016,0.14721199870109558,0.15193000435829163,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.15193000435829163,0.1566379964351654,0.1465429961681366,0.1465429961681366,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.1465429961681366,0.15268300473690033,0.1415729969739914,0.14603300392627716,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.14603300392627716,0.15031200647354126,0.14335699379444122,0.14487700164318085,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.14487700164318085,0.14938999712467194,0.1431570053100586,0.14522799849510193,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.14522799849510193,0.15228599309921265,0.14409899711608887,0.1455010026693344,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.1455010026693344,0.17165599763393402,0.14549200236797333,0.15066899359226227,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.15066899359226227,0.16212700307369232,0.14763100445270538,0.15047700703144073,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.15047700703144073,0.15358999371528625,0.1472100019454956,0.14808399975299835,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.14808399975299835,0.15369999408721924,0.1442990005016327,0.1442990005016327,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.1442990005016327,0.15128499269485474,0.14352700114250183,0.14352700114250183,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.14352700114250183,0.14855200052261353,0.14319300651550293,0.14640100300312042,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.14640100300312042,0.15422500669956207,0.14359599351882935,0.14607900381088257,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.14607900381088257,0.16702499985694885,0.14461800456047058,0.15610399842262268,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.15610399842262268,0.16537299752235413,0.15351299941539764,0.15612299740314484,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.15612299740314484,0.16187100112438202,0.15344999730587006,0.15426500141620636,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.15426500141620636,0.16287299990653992,0.15413400530815125,0.1615470051765442,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.1615470051765442,0.1785389930009842,0.156468003988266,0.16967499256134033,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.1696610003709793,0.17116999626159668,0.16123700141906738,0.16123700141906738,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.16123700141906738,0.1650869995355606,0.15643200278282166,0.15651200711727142,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.15651200711727142,0.18966999650001526,0.15151600539684296,0.1890459954738617,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.1890459954738617,0.18904699385166168,0.15600399672985077,0.16229000687599182,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.16229000687599182,0.17612099647521973,0.1570349931716919,0.15790799260139465,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.15794099867343903,0.1648849993944168,0.15605400502681732,0.1561170071363449,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.1561170071363449,0.16209200024604797,0.15605400502681732,0.15703600645065308,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.15703600645065308,0.16210299730300903,0.15703600645065308,0.16042199730873108,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.16042199730873108,0.1642960011959076,0.15780800580978394,0.16052700579166412,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.16052700579166412,0.1626179963350296,0.1538970023393631,0.1549690067768097,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.1549690067768097,0.15907099843025208,0.15379999577999115,0.15662400424480438,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.15662400424480438,0.15881000459194183,0.1538349986076355,0.15793199837207794,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.15793199837207794,0.15815100073814392,0.15053099393844604,0.15222500264644623,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.15222500264644623,0.15789000689983368,0.15059399604797363,0.15623000264167786,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.15623000264167786,0.22152499854564667,0.15240800380706787,0.1588910073041916,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.1588910073041916,0.1700959950685501,0.14780199527740479,0.15993699431419373,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.15993699431419373,0.1637600064277649,0.15372000634670258,0.1586579978466034,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.1586579978466034,0.1639779955148697,0.15514999628067017,0.15951800346374512,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.15951800346374512,0.16395899653434753,0.15568099915981293,0.15915200114250183,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.15915200114250183,0.16704900562763214,0.1582220047712326,0.16026799380779266,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.16026799380779266,0.1653199940919876,0.1601630002260208,0.16389499604701996,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.16389499604701996,0.16405700147151947,0.1573140025138855,0.1573140025138855,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.1573140025138855,0.16134800016880035,0.15716299414634705,0.15876099467277527,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.15876099467277527,0.17255599796772003,0.15876099467277527,0.16485199332237244,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.16485199332237244,0.17986799776554108,0.16476400196552277,0.1764719933271408,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.1754699945449829,0.18613600730895996,0.17076200246810913,0.1787550002336502,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.1787550002336502,0.17970100045204163,0.1652040034532547,0.16659100353717804,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.17119200527668,0.17125900089740753,0.16382500529289246,0.16848400235176086,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.16350500285625458,0.1687069982290268,0.16107900440692902,0.1653359979391098,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.1653359979391098,0.17598499357700348,0.1609639972448349,0.1614840030670166,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.1614840030670166,0.166703999042511,0.1605979949235916,0.1643660068511963,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.1643660068511963,0.1684029996395111,0.16139599680900574,0.1614059954881668,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.1614059954881668,0.16406600177288055,0.15593400597572327,0.1629199981689453,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.1629199981689453,0.16522899270057678,0.15756499767303467,0.15961399674415588,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.15961399674415588,0.16280199587345123,0.15768000483512878,0.15804800391197205,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.15804800391197205,0.1775200068950653,0.15607699751853943,0.1593409925699234,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.1593409925699234,0.16541199386119843,0.15657199919223785,0.16074100136756897,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.16074100136756897,0.1609400063753128,0.15397900342941284,0.15454800426959991,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.15454800426959991,0.23877599835395813,0.0003060000017285347,0.14352799952030182,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.14352799952030182,0.3930619955062866,0.12388800084590912,0.2968220114707947,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.29836800694465637,0.6050220131874084,0.2904149889945984,0.55035799741745,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.5534499883651733,0.9769780039787292,0.19812899827957153,0.282507985830307,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.282507985830307,0.284619003534317,0.2159470021724701,0.2316560000181198,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.23110300302505493,0.3192720115184784,0.1849849969148636,0.252828985452652,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.252828985452652,0.2531470060348511,0.20971399545669556,0.20971399545669556,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.20971399545669556,0.23445899784564972,0.18649700284004211,0.1913519948720932,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.18745599687099457,0.2086620032787323,0.16682900488376617,0.16954000294208527,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.16954000294208527,0.19709600508213043,0.1637219935655594,0.16552400588989258,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.16552400588989258,0.185357004404068,0.16371500492095947,0.16501499712467194,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.16494999825954437,0.1857600063085556,0.16367800533771515,0.16378800570964813,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.16378800570964813,0.17421400547027588,0.16314800083637238,0.16352300345897675,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.16352300345897675,0.16986699402332306,0.15339699387550354,0.1582469940185547,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.15889599919319153,0.16975100338459015,0.153997004032135,0.15789799392223358,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.15789799392223358,0.1784989982843399,0.15789799392223358,0.16487200558185577,0,0.0,0.0
