TIMESTAMP,BYTES_OPEN_PRICE_USD,BYTES_HIGH_PRICE_USD,BYTES_LOW_PRICE_USD,BYTES_CLOSE_PRICE_USD,BYTES_VOLUME_USD,BYTES_DIVIDENDS_USD,BYTES_STOCK_SPLITS_USD
2025-03-10 00:00:00+00:00,2.588823080062866,2.704092025756836,2.108484983444214,2.4292190074920654,0,0.0,0.0
2025-03-11 00:00:00+00:00,2.4292190074920654,2.5890119075775146,2.224147081375122,2.5714120864868164,27890,0.0,0.0
2025-03-12 00:00:00+00:00,2.5714120864868164,2.5714120864868164,2.404906988143921,2.486088991165161,0,0.0,0.0
2025-03-13 00:00:00+00:00,2.486088991165161,2.514241933822632,2.319493055343628,2.3726730346679688,0,0.0,0.0
2025-03-14 00:00:00+00:00,2.3726730346679688,2.5699050426483154,2.2932450771331787,2.3312129974365234,19479,0.0,0.0
2025-03-15 00:00:00+00:00,2.3312129974365234,2.4510281085968018,2.3203470706939697,2.3700709342956543,9934,0.0,0.0
2025-03-16 00:00:00+00:00,2.3700709342956543,2.4605441093444824,2.29325008392334,2.455122947692871,10209,0.0,0.0
2025-03-17 00:00:00+00:00,2.455122947692871,2.6768898963928223,2.421006917953491,2.4535200595855713,16535,0.0,0.0
2025-03-18 00:00:00+00:00,2.4535200595855713,2.503110885620117,2.288037061691284,2.4713690280914307,0,0.0,0.0
2025-03-19 00:00:00+00:00,2.4713690280914307,2.7692670822143555,2.1937999725341797,2.6916921138763428,34985,0.0,0.0
2025-03-20 00:00:00+00:00,2.6916921138763428,2.7956409454345703,2.5352048873901367,2.577270030975342,0,0.0,0.0
2025-03-21 00:00:00+00:00,2.577270030975342,2.7346439361572266,2.333920955657959,2.7346439361572266,0,0.0,0.0
2025-03-22 00:00:00+00:00,2.7346439361572266,2.7508180141448975,2.4916670322418213,2.497123956680298,12192,0.0,0.0
2025-03-23 00:00:00+00:00,2.497123956680298,2.649761915206909,2.497123956680298,2.61442494392395,17067,0.0,0.0
2025-03-24 00:00:00+00:00,2.61442494392395,2.805356979370117,2.5429909229278564,2.64860200881958,0,0.0,0.0
2025-03-25 00:00:00+00:00,2.64860200881958,2.686523914337158,2.394416093826294,2.442189931869507,23398,0.0,0.0
2025-03-26 00:00:00+00:00,2.442189931869507,2.7518210411071777,2.2857260704040527,2.7518210411071777,49402,0.0,0.0
2025-03-27 00:00:00+00:00,2.7518210411071777,2.7518210411071777,2.4370899200439453,2.471096992492676,49299,0.0,0.0
2025-03-28 00:00:00+00:00,2.471096992492676,2.5019309520721436,2.089668035507202,2.2687149047851562,45114,0.0,0.0
2025-03-29 00:00:00+00:00,2.2687149047851562,2.3474340438842773,2.1591949462890625,2.198815107345581,12388,0.0,0.0
2025-03-30 00:00:00+00:00,2.198815107345581,2.4792580604553223,2.1440820693969727,2.2070069313049316,30697,0.0,0.0
2025-03-31 00:00:00+00:00,2.2070069313049316,2.2070069313049316,2.0221519470214844,2.1722910404205322,19688,0.0,0.0
2025-04-01 00:00:00+00:00,2.1722910404205322,2.373975992202759,2.077380895614624,2.114640951156616,0,0.0,0.0
2025-04-02 00:00:00+00:00,2.114640951156616,2.250844955444336,1.9736210107803345,2.023406982421875,23470,0.0,0.0
2025-04-03 00:00:00+00:00,2.023406982421875,2.161823034286499,1.9283510446548462,2.0668299198150635,28114,0.0,0.0
2025-04-04 00:00:00+00:00,2.0668299198150635,2.1916449069976807,2.035804033279419,2.1453449726104736,0,0.0,0.0
2025-04-05 00:00:00+00:00,2.1453449726104736,2.148775100708008,1.927731990814209,2.077549934387207,16961,0.0,0.0
2025-04-06 00:00:00+00:00,2.077549934387207,2.077549934387207,1.7494430541992188,1.8368819952011108,39368,0.0,0.0
2025-04-07 00:00:00+00:00,1.8368819952011108,2.0137999057769775,1.6882909536361694,1.9458520412445068,44349,0.0,0.0
2025-04-08 00:00:00+00:00,1.9458520412445068,1.981943964958191,1.8252580165863037,1.825914978981018,0,0.0,0.0
2025-04-09 00:00:00+00:00,1.825914978981018,2.2829630374908447,1.717290997505188,2.222912073135376,22325,0.0,0.0
2025-04-10 00:00:00+00:00,2.222912073135376,2.222912073135376,1.8327150344848633,1.8949919939041138,0,0.0,0.0
2025-04-11 00:00:00+00:00,1.8949919939041138,2.0740349292755127,1.8949919939041138,2.0334019660949707,8943,0.0,0.0
2025-04-12 00:00:00+00:00,2.0334019660949707,2.2352728843688965,2.0123109817504883,2.1894800662994385,13193,0.0,0.0
2025-04-13 00:00:00+00:00,2.1894800662994385,2.2752480506896973,1.8007090091705322,1.9291629791259766,44824,0.0,0.0
2025-04-14 00:00:00+00:00,1.9291629791259766,2.113600969314575,1.9291629791259766,1.9481600522994995,11638,0.0,0.0
2025-04-15 00:00:00+00:00,1.9481600522994995,2.039536952972412,1.9220550060272217,1.926216959953308,12921,0.0,0.0
2025-04-16 00:00:00+00:00,1.926216959953308,1.9863959550857544,1.7028000354766846,1.9863959550857544,30164,0.0,0.0
2025-04-17 00:00:00+00:00,1.9863959550857544,2.015000104904175,1.949694037437439,1.9524719715118408,0,0.0,0.0
2025-04-18 00:00:00+00:00,1.9524719715118408,1.9524719715118408,1.8786519765853882,1.9173229932785034,0,0.0,0.0
2025-04-19 00:00:00+00:00,1.9173229932785034,2.0327870845794678,1.9173229932785034,2.031450033187866,0,0.0,0.0
2025-04-20 00:00:00+00:00,2.031450033187866,2.031450033187866,1.8398970365524292,1.8842790126800537,10434,0.0,0.0
2025-04-21 00:00:00+00:00,1.8842790126800537,2.075087070465088,1.855515956878662,1.9451440572738647,25328,0.0,0.0
2025-04-22 00:00:00+00:00,1.9451440572738647,2.385145902633667,1.922685980796814,2.385145902633667,25866,0.0,0.0
2025-04-23 00:00:00+00:00,2.385145902633667,2.5455429553985596,2.1570160388946533,2.2160439491271973,23503,0.0,0.0
2025-04-24 00:00:00+00:00,2.2160439491271973,2.3366739749908447,2.0892128944396973,2.3366739749908447,11591,0.0,0.0
2025-04-25 00:00:00+00:00,2.3366739749908447,3.1564290523529053,2.242264986038208,2.9178531169891357,100813,0.0,0.0
2025-04-26 00:00:00+00:00,2.9178531169891357,3.105746030807495,2.7383129596710205,3.105746030807495,18068,0.0,0.0
2025-04-27 00:00:00+00:00,3.105746030807495,3.1772139072418213,2.787745952606201,2.8270859718322754,30538,0.0,0.0
2025-04-28 00:00:00+00:00,2.8270859718322754,3.081820011138916,2.728015899658203,3.004451036453247,14364,0.0,0.0
2025-04-29 00:00:00+00:00,3.004451036453247,3.0614540576934814,2.710304021835327,2.710304021835327,0,0.0,0.0
2025-04-30 00:00:00+00:00,2.710304021835327,2.8099820613861084,2.6477251052856445,2.6842188835144043,9797,0.0,0.0
2025-05-01 00:00:00+00:00,2.6842188835144043,3.1251790523529053,2.6842188835144043,2.911041021347046,0,0.0,0.0
2025-05-02 00:00:00+00:00,2.911041021347046,2.9798190593719482,2.768800973892212,2.770893096923828,7540,0.0,0.0
2025-05-03 00:00:00+00:00,2.770893096923828,2.8577020168304443,2.7435500621795654,2.765605926513672,0,0.0,0.0
2025-05-04 00:00:00+00:00,2.765605926513672,2.807317018508911,2.621151924133301,2.6461760997772217,0,0.0,0.0
2025-05-05 00:00:00+00:00,2.6461760997772217,2.745388984680176,2.6030170917510986,2.722852945327759,7873,0.0,0.0
2025-05-06 00:00:00+00:00,2.722852945327759,2.722852945327759,2.4376189708709717,2.476341962814331,10616,0.0,0.0
2025-05-07 00:00:00+00:00,2.476341962814331,2.583314895629883,2.293879985809326,2.362215042114258,16288,0.0,0.0
2025-05-08 00:00:00+00:00,2.362215042114258,3.0518290996551514,2.3443939685821533,2.9635961055755615,44972,0.0,0.0
2025-05-09 00:00:00+00:00,2.9635961055755615,5.9895100593566895,2.9185290336608887,3.175879955291748,37057,0.0,0.0
2025-05-10 00:00:00+00:00,3.175879955291748,3.3853189945220947,2.589387893676758,3.369342088699341,95701,0.0,0.0
2025-05-11 00:00:00+00:00,3.369342088699341,3.4807589054107666,3.10467791557312,3.4807589054107666,33494,0.0,0.0
2025-05-12 00:00:00+00:00,3.4807589054107666,3.545454978942871,3.2090699672698975,3.4429690837860107,38064,0.0,0.0
2025-05-13 00:00:00+00:00,3.4429690837860107,4.17628288269043,3.2928550243377686,4.080773830413818,47859,0.0,0.0
2025-05-14 00:00:00+00:00,4.080773830413818,4.080773830413818,3.3921000957489014,3.5958731174468994,52449,0.0,0.0
2025-05-15 00:00:00+00:00,3.5958731174468994,3.6807830333709717,3.166778087615967,3.2247650623321533,28843,0.0,0.0
2025-05-16 00:00:00+00:00,3.2247650623321533,3.5395090579986572,3.195280075073242,3.2215540409088135,23901,0.0,0.0
2025-05-17 00:00:00+00:00,3.2215540409088135,3.2215540409088135,2.9747259616851807,3.007033109664917,0,0.0,0.0
2025-05-18 00:00:00+00:00,3.007033109664917,3.198164939880371,2.7662599086761475,2.899322986602783,40122,0.0,0.0
2025-05-19 00:00:00+00:00,2.899322986602783,2.9951300621032715,2.5983738899230957,2.9045989513397217,48837,0.0,0.0
2025-05-20 00:00:00+00:00,2.9045989513397217,3.008223056793213,2.6733059883117676,2.738284111022949,40070,0.0,0.0
2025-05-21 00:00:00+00:00,2.738284111022949,3.043632984161377,2.738284111022949,2.9558629989624023,30490,0.0,0.0
2025-05-22 00:00:00+00:00,2.9558629989624023,3.587385892868042,2.939516067504883,3.1599559783935547,0,0.0,0.0
2025-05-23 00:00:00+00:00,3.1599559783935547,3.302462100982666,2.7232279777526855,2.880242109298706,27234,0.0,0.0
2025-05-24 00:00:00+00:00,2.880242109298706,3.005108118057251,2.7982380390167236,2.9433929920196533,23330,0.0,0.0
2025-05-25 00:00:00+00:00,2.9433929920196533,2.996774911880493,2.5586180686950684,2.8239099979400635,45870,0.0,0.0
2025-05-26 00:00:00+00:00,2.8239099979400635,3.1959760189056396,2.803360939025879,3.1476619243621826,40084,0.0,0.0
2025-05-27 00:00:00+00:00,3.1476619243621826,3.513214111328125,3.1456449031829834,3.513214111328125,32741,0.0,0.0
2025-05-28 00:00:00+00:00,3.513214111328125,3.513214111328125,2.9469120502471924,3.0540308952331543,46852,0.0,0.0
2025-05-29 00:00:00+00:00,3.0540308952331543,3.553041934967041,3.0540308952331543,3.137902021408081,0,0.0,0.0
2025-05-30 00:00:00+00:00,3.137902021408081,3.2274539470672607,2.8876640796661377,2.951585054397583,36055,0.0,0.0
2025-05-31 00:00:00+00:00,2.951585054397583,3.1389288902282715,2.8713181018829346,2.923434019088745,32317,0.0,0.0
2025-06-01 00:00:00+00:00,2.923434257507324,2.991677761077881,2.864503860473633,2.9916675090789795,12902,0.0,0.0
