TIMESTAMP,IAG_OPEN_PRICE_USD,IAG_HIGH_PRICE_USD,IAG_LOW_PRICE_USD,IAG_CLOSE_PRICE_USD,IAG_VOLUME_USD,IAG_DIVIDENDS_USD,IAG_STOCK_SPLITS_USD
2022-09-30 00:00:00+00:00,0.004490000195801258,0.0044999998062849045,0.004102000035345554,0.004461000207811594,42208,0.0,0.0
2022-10-01 00:00:00+00:00,0.004461000207811594,0.004772999789565802,0.003275000024586916,0.004162000026553869,97813,0.0,0.0
2022-10-02 00:00:00+00:00,0.004162000026553869,0.005950999911874533,0.0040480000898242,0.00507699977606535,104481,0.0,0.0
2022-10-03 00:00:00+00:00,0.00507699977606535,0.005499000195413828,0.0033829999156296253,0.00381799996830523,146045,0.0,0.0
2022-10-04 00:00:00+00:00,0.00381799996830523,0.00458399998024106,0.00381799996830523,0.004282000008970499,218054,0.0,0.0
2022-10-05 00:00:00+00:00,0.004282000008970499,0.004399999976158142,0.0036689999978989363,0.0038769999518990517,220353,0.0,0.0
2022-10-06 00:00:00+00:00,0.0038769999518990517,0.004999999888241291,0.0037819999270141125,0.004600000102072954,225607,0.0,0.0
2022-10-07 00:00:00+00:00,0.004600000102072954,0.005950000137090683,0.003898999886587262,0.0054060001857578754,88766,0.0,0.0
2022-10-08 00:00:00+00:00,0.0054060001857578754,0.005601999815553427,0.0043739997781813145,0.004652999807149172,191229,0.0,0.0
2022-10-09 00:00:00+00:00,0.004652999807149172,0.004904999863356352,0.004495000001043081,0.004561000037938356,56428,0.0,0.0
2022-10-10 00:00:00+00:00,0.004561000037938356,0.004561000037938356,0.003309000050649047,0.0038350000977516174,64542,0.0,0.0
2022-10-11 00:00:00+00:00,0.0038350000977516174,0.0038610000628978014,0.003361999988555908,0.003432000055909157,107460,0.0,0.0
2022-10-12 00:00:00+00:00,0.003432000055909157,0.0037950000260025263,0.003157000057399273,0.0035459999926388264,86866,0.0,0.0
2022-10-13 00:00:00+00:00,0.0035459999926388264,0.0037140001077204943,0.0032019999343901873,0.003512999974191189,47363,0.0,0.0
2022-10-14 00:00:00+00:00,0.003512999974191189,0.003998999949544668,0.003338000038638711,0.0038999998942017555,95407,0.0,0.0
2022-10-15 00:00:00+00:00,0.0038999998942017555,0.0048500001430511475,0.003745000110939145,0.003957000095397234,92964,0.0,0.0
2022-10-16 00:00:00+00:00,0.003957000095397234,0.0048420000821352005,0.003920000046491623,0.003926999866962433,91489,0.0,0.0
2022-10-17 00:00:00+00:00,0.003926999866962433,0.004244000185281038,0.003765000030398369,0.003869999898597598,97447,0.0,0.0
2022-10-18 00:00:00+00:00,0.003869999898597598,0.004275000188499689,0.0033009999897331,0.0033370000310242176,89444,0.0,0.0
2022-10-19 00:00:00+00:00,0.0033370000310242176,0.004025000147521496,0.0031679999083280563,0.003829000052064657,106369,0.0,0.0
2022-10-20 00:00:00+00:00,0.003829000052064657,0.0039980001747608185,0.0034719998948276043,0.003674000035971403,111092,0.0,0.0
2022-10-21 00:00:00+00:00,0.003674000035971403,0.00406799977645278,0.003002000041306019,0.003515999997034669,104113,0.0,0.0
2022-10-22 00:00:00+00:00,0.003515999997034669,0.003628999926149845,0.00304599991068244,0.003186000045388937,108312,0.0,0.0
2022-10-23 00:00:00+00:00,0.003186000045388937,0.003469000104814768,0.0029810001142323017,0.0033390000462532043,118315,0.0,0.0
2022-10-24 00:00:00+00:00,0.0033390000462532043,0.003639000002294779,0.0030789999291300774,0.0035310001112520695,98430,0.0,0.0
2022-10-25 00:00:00+00:00,0.0035310001112520695,0.0053010000847280025,0.003324999939650297,0.004007999785244465,125505,0.0,0.0
2022-10-26 00:00:00+00:00,0.004007999785244465,0.00443900004029274,0.0035119999665766954,0.0037720000836998224,107986,0.0,0.0
2022-10-27 00:00:00+00:00,0.0037720000836998224,0.003897000104188919,0.003573999973013997,0.00368599989451468,73942,0.0,0.0
2022-10-28 00:00:00+00:00,0.00368599989451468,0.004209999926388264,0.0036520001012831926,0.0041680000722408295,68209,0.0,0.0
2022-10-29 00:00:00+00:00,0.0041680000722408295,0.004288000054657459,0.003918999806046486,0.004282999783754349,82924,0.0,0.0
2022-10-30 00:00:00+00:00,0.004282999783754349,0.005543000064790249,0.004009999800473452,0.0045779999345541,94022,0.0,0.0
2022-10-31 00:00:00+00:00,0.0045779999345541,0.004734999965876341,0.003865000093355775,0.004044000059366226,42058,0.0,0.0
2022-11-01 00:00:00+00:00,0.004044000059366226,0.004548999946564436,0.004029000177979469,0.004546999931335449,28326,0.0,0.0
2022-11-02 00:00:00+00:00,0.004546999931335449,0.004739999771118164,0.004189999774098396,0.004263000097125769,17516,0.0,0.0
2022-11-03 00:00:00+00:00,0.004263000097125769,0.004947999957948923,0.004215000197291374,0.004492000211030245,23334,0.0,0.0
2022-11-04 00:00:00+00:00,0.004492000211030245,0.005495000164955854,0.004424000158905983,0.004650999791920185,2391,0.0,0.0
2022-11-05 00:00:00+00:00,0.004650999791920185,0.005551000125706196,0.00443200021982193,0.005535000003874302,8859,0.0,0.0
2022-11-06 00:00:00+00:00,0.005535000003874302,0.005840000230818987,0.004701999947428703,0.004701999947428703,299,0.0,0.0
2022-11-07 00:00:00+00:00,0.004701999947428703,0.004920000210404396,0.004600999876856804,0.004736000206321478,2097,0.0,0.0
2022-11-08 00:00:00+00:00,0.004736000206321478,0.012027000077068806,0.004251000005751848,0.004308000206947327,932,0.0,0.0
2022-11-09 00:00:00+00:00,0.004308000206947327,0.005898999981582165,0.004308000206947327,0.004612000193446875,21582,0.0,0.0
2022-11-10 00:00:00+00:00,0.004612000193446875,0.004813000094145536,0.004404999781399965,0.004811999853700399,41021,0.0,0.0
2022-11-11 00:00:00+00:00,0.00481100007891655,0.004896000027656555,0.00459099980071187,0.004780999850481749,31412,0.0,0.0
2022-11-12 00:00:00+00:00,0.004780999850481749,0.005981000140309334,0.004290999844670296,0.004786000121384859,90530,0.0,0.0
2022-11-13 00:00:00+00:00,0.004786000121384859,0.004794000182300806,0.004321000073105097,0.004769999999552965,83954,0.0,0.0
2022-11-14 00:00:00+00:00,0.004769999999552965,0.004794000182300806,0.00459699984639883,0.0046430001966655254,86594,0.0,0.0
2022-11-15 00:00:00+00:00,0.0046430001966655254,0.0048050000332295895,0.004606999922543764,0.004794000182300806,84579,0.0,0.0
2022-11-16 00:00:00+00:00,0.004794000182300806,0.004796000197529793,0.00459699984639883,0.0047599999234080315,80959,0.0,0.0
2022-11-17 00:00:00+00:00,0.0047599999234080315,0.004796000197529793,0.004602999892085791,0.004734999965876341,47494,0.0,0.0
2022-11-18 00:00:00+00:00,0.004734999965876341,0.004796000197529793,0.0033229999244213104,0.004763999953866005,69640,0.0,0.0
2022-11-19 00:00:00+00:00,0.004763999953866005,0.0047889999113976955,0.004505999851971865,0.004608000162988901,29865,0.0,0.0
2022-11-20 00:00:00+00:00,0.004608000162988901,0.004778999835252762,0.00459699984639883,0.0046339998953044415,60806,0.0,0.0
2022-11-21 00:00:00+00:00,0.0046339998953044415,0.004741000011563301,0.004594999831169844,0.004639000166207552,51080,0.0,0.0
2022-11-22 00:00:00+00:00,0.004639000166207552,0.004714000038802624,0.004561000037938356,0.004695999901741743,25382,0.0,0.0
2022-11-23 00:00:00+00:00,0.004695999901741743,0.004794999957084656,0.004596000071614981,0.004720999859273434,51586,0.0,0.0
2022-11-24 00:00:00+00:00,0.004720999859273434,0.004726000130176544,0.004600000102072954,0.00469199987128377,81010,0.0,0.0
2022-11-25 00:00:00+00:00,0.00469199987128377,0.004798999987542629,0.004623999819159508,0.004792999941855669,95986,0.0,0.0
2022-11-26 00:00:00+00:00,0.004792999941855669,0.004792999941855669,0.004497999791055918,0.004507000092417002,94030,0.0,0.0
2022-11-27 00:00:00+00:00,0.004507000092417002,0.004747000057250261,0.004499000031501055,0.00457700015977025,78522,0.0,0.0
2022-11-28 00:00:00+00:00,0.00457700015977025,0.00469700014218688,0.0044479998759925365,0.004658000078052282,77847,0.0,0.0
2022-11-29 00:00:00+00:00,0.004658000078052282,0.004695000126957893,0.004499000031501055,0.004515000153332949,38852,0.0,0.0
2022-11-30 00:00:00+00:00,0.004515000153332949,0.004687000066041946,0.003266999963670969,0.0037219999358057976,41394,0.0,0.0
2022-12-01 00:00:00+00:00,0.0037219999358057976,0.0037400000728666782,0.0033009999897331,0.003396000014618039,67581,0.0,0.0
2022-12-02 00:00:00+00:00,0.003396000014618039,0.003601999953389168,0.0031969998963177204,0.003344000084325671,102038,0.0,0.0
2022-12-03 00:00:00+00:00,0.003344000084325671,0.0035000001080334187,0.0032399999909102917,0.003346000099554658,82252,0.0,0.0
2022-12-04 00:00:00+00:00,0.003346000099554658,0.0033889999613165855,0.0031999999191612005,0.0033859999384731054,90646,0.0,0.0
2022-12-05 00:00:00+00:00,0.0033859999384731054,0.003693999955430627,0.0032850001007318497,0.0033480001147836447,95351,0.0,0.0
2022-12-06 00:00:00+00:00,0.0033480001147836447,0.0033760000951588154,0.003287999890744686,0.0033319999929517508,88900,0.0,0.0
2022-12-07 00:00:00+00:00,0.0033319999929517508,0.003640000009909272,0.00330700003542006,0.003401000052690506,83719,0.0,0.0
2022-12-08 00:00:00+00:00,0.003401000052690506,0.003401000052690506,0.003315000096336007,0.0033579999580979347,37286,0.0,0.0
2022-12-09 00:00:00+00:00,0.0033579999580979347,0.003800000064074993,0.003106999909505248,0.0034439999144524336,36493,0.0,0.0
2022-12-10 00:00:00+00:00,0.0034439999144524336,0.003653000108897686,0.003160000080242753,0.003341000061482191,70220,0.0,0.0
2022-12-11 00:00:00+00:00,0.003341000061482191,0.0033499998971819878,0.003200999926775694,0.0033489998895674944,66732,0.0,0.0
2022-12-12 00:00:00+00:00,0.0033489998895674944,0.0034459999296814203,0.0031059999018907547,0.003117999993264675,66406,0.0,0.0
2022-12-13 00:00:00+00:00,0.003117999993264675,0.003450999967753887,0.0030010000336915255,0.003352999920025468,69100,0.0,0.0
2022-12-14 00:00:00+00:00,0.003352999920025468,0.0034799999557435513,0.003289999905973673,0.0033760000951588154,72096,0.0,0.0
2022-12-15 00:00:00+00:00,0.0033760000951588154,0.003449999960139394,0.0033009999897331,0.003372000064700842,42222,0.0,0.0
2022-12-16 00:00:00+00:00,0.003372000064700842,0.0033919999841600657,0.0032220000866800547,0.003338000038638711,25270,0.0,0.0
2022-12-17 00:00:00+00:00,0.0033370000310242176,0.0036539998836815357,0.0032510000746697187,0.0032889998983591795,23115,0.0,0.0
2022-12-18 00:00:00+00:00,0.0032889998983591795,0.0032889998983591795,0.003106999909505248,0.0031129999551922083,23580,0.0,0.0
2022-12-19 00:00:00+00:00,0.0031129999551922083,0.003444999922066927,0.0031129999551922083,0.003335000015795231,53949,0.0,0.0
2022-12-20 00:00:00+00:00,0.003335000015795231,0.003659999929368496,0.003289999905973673,0.003522000042721629,25479,0.0,0.0
2022-12-21 00:00:00+00:00,0.003522000042721629,0.0038079998921602964,0.003369000041857362,0.003693999955430627,31550,0.0,0.0
2022-12-22 00:00:00+00:00,0.003693999955430627,0.0036989999935030937,0.003152000019326806,0.0033990000374615192,21041,0.0,0.0
2022-12-23 00:00:00+00:00,0.0033990000374615192,0.0033990000374615192,0.0027989998925477266,0.003135999897494912,19879,0.0,0.0
2022-12-24 00:00:00+00:00,0.003135999897494912,0.003135999897494912,0.003100000089034438,0.0031059999018907547,21535,0.0,0.0
2022-12-25 00:00:00+00:00,0.0031059999018907547,0.003108999924734235,0.003091000020503998,0.0030930000357329845,20431,0.0,0.0
2022-12-26 00:00:00+00:00,0.0030930000357329845,0.0031799999997019768,0.0030930000357329845,0.003129000077024102,20307,0.0,0.0
2022-12-27 00:00:00+00:00,0.003129000077024102,0.003191000083461404,0.0031210000161081553,0.0031610000878572464,18647,0.0,0.0
2022-12-28 00:00:00+00:00,0.0031610000878572464,0.003163000103086233,0.003089000005275011,0.003140999935567379,19134,0.0,0.0
2022-12-29 00:00:00+00:00,0.003140999935567379,0.003157000057399273,0.002988999942317605,0.0030010000336915255,20552,0.0,0.0
2022-12-30 00:00:00+00:00,0.0030010000336915255,0.0030380000825971365,0.002959999954327941,0.003019999945536256,22819,0.0,0.0
2022-12-31 00:00:00+00:00,0.003019999945536256,0.003117999993264675,0.003019999945536256,0.0030610000248998404,29331,0.0,0.0
2023-01-01 00:00:00+00:00,0.0030610000248998404,0.003077999921515584,0.0030499999411404133,0.0030519999563694,29140,0.0,0.0
2023-01-02 00:00:00+00:00,0.0030519999563694,0.003648000070825219,0.0030499999411404133,0.0033889999613165855,29175,0.0,0.0
2023-01-03 00:00:00+00:00,0.0033889999613165855,0.004621999803930521,0.003315000096336007,0.00369199994020164,29271,0.0,0.0
2023-01-04 00:00:00+00:00,0.00369199994020164,0.005503000225871801,0.003459000028669834,0.004401999991387129,29183,0.0,0.0
2023-01-05 00:00:00+00:00,0.004401999991387129,0.004668999928981066,0.003788999980315566,0.004559999797493219,28137,0.0,0.0
2023-01-06 00:00:00+00:00,0.004559999797493219,0.00456599984318018,0.004348999820649624,0.004463000223040581,28433,0.0,0.0
2023-01-07 00:00:00+00:00,0.004463000223040581,0.004569000098854303,0.004441000055521727,0.004548999946564436,29583,0.0,0.0
2023-01-08 00:00:00+00:00,0.004548999946564436,0.0045889997854828835,0.004050000105053186,0.0045739999040961266,26890,0.0,0.0
2023-01-09 00:00:00+00:00,0.0045739999040961266,0.00545400008559227,0.00457199988886714,0.005042000208050013,28179,0.0,0.0
2023-01-10 00:00:00+00:00,0.005042000208050013,0.00506900018081069,0.005030999891459942,0.005051999818533659,28582,0.0,0.0
2023-01-11 00:00:00+00:00,0.005051000043749809,0.005295000039041042,0.0050409999676048756,0.005278999917209148,29204,0.0,0.0
2023-01-12 00:00:00+00:00,0.005274000111967325,0.00800000037997961,0.005133999977260828,0.005410999990999699,30573,0.0,0.0
2023-01-13 00:00:00+00:00,0.005412000231444836,0.005501000210642815,0.005301999859511852,0.005501000210642815,17411,0.0,0.0
2023-01-14 00:00:00+00:00,0.005501000210642815,0.0059009999968111515,0.005501000210642815,0.0059009999968111515,392,0.0,0.0
2023-01-15 00:00:00+00:00,0.0059009999968111515,0.005903000012040138,0.0059009999968111515,0.005901999771595001,388,0.0,0.0
2023-01-16 00:00:00+00:00,0.005901999771595001,0.005903000012040138,0.0059009999968111515,0.0059009999968111515,99,0.0,0.0
2023-01-17 00:00:00+00:00,0.0059009999968111515,0.007011000066995621,0.005900000222027302,0.006132999900728464,1407,0.0,0.0
2023-01-18 00:00:00+00:00,0.006132999900728464,0.006134000141173601,0.005601000040769577,0.0058639999479055405,60060,0.0,0.0
2023-01-19 00:00:00+00:00,0.0058639999479055405,0.006002999842166901,0.005638999864459038,0.005747999995946884,97725,0.0,0.0
2023-01-20 00:00:00+00:00,0.005747999995946884,0.0061519998125731945,0.005260999780148268,0.00584599981084466,100170,0.0,0.0
2023-01-21 00:00:00+00:00,0.00584599981084466,0.006502999924123287,0.005843999795615673,0.006258000154048204,80400,0.0,0.0
2023-01-22 00:00:00+00:00,0.006258000154048204,0.006756999995559454,0.0061530000530183315,0.006405999884009361,107451,0.0,0.0
2023-01-23 00:00:00+00:00,0.0064050001092255116,0.0064210002310574055,0.006302000023424625,0.0063240001909434795,109961,0.0,0.0
2023-01-24 00:00:00+00:00,0.0063240001909434795,0.006901000160723925,0.006120999809354544,0.006579999811947346,37562,0.0,0.0
2023-01-25 00:00:00+00:00,0.006579999811947346,0.00749799981713295,0.005942999850958586,0.006395000033080578,94577,0.0,0.0
2023-01-26 00:00:00+00:00,0.006395000033080578,0.006581000052392483,0.005710999947041273,0.005905999802052975,97294,0.0,0.0
2023-01-27 00:00:00+00:00,0.005907000042498112,0.006450999993830919,0.005743000190705061,0.005803999956697226,92564,0.0,0.0
2023-01-28 00:00:00+00:00,0.005803999956697226,0.006366000045090914,0.005803999956697226,0.006120000034570694,98011,0.0,0.0
2023-01-29 00:00:00+00:00,0.006120000034570694,0.006496999878436327,0.006022000219672918,0.006095999851822853,77256,0.0,0.0
2023-01-30 00:00:00+00:00,0.006095999851822853,0.0062339999713003635,0.0042489999905228615,0.0053369998931884766,80095,0.0,0.0
2023-01-31 00:00:00+00:00,0.005336000118404627,0.00622999994084239,0.004900000058114529,0.005673000123351812,87082,0.0,0.0
2023-02-01 00:00:00+00:00,0.005673000123351812,0.005867000203579664,0.004100999794900417,0.004896999802440405,159164,0.0,0.0
2023-02-02 00:00:00+00:00,0.004896999802440405,0.005512999836355448,0.0023350000847131014,0.003513999981805682,248778,0.0,0.0
2023-02-03 00:00:00+00:00,0.00355300004594028,0.003826000029221177,0.0029299999587237835,0.003094000043347478,244094,0.0,0.0
2023-02-04 00:00:00+00:00,0.0030900000128895044,0.0036239998880773783,0.00291600008495152,0.0034910000395029783,207027,0.0,0.0
2023-02-05 00:00:00+00:00,0.0034829999785870314,0.005880999844521284,0.0033009999897331,0.003984000068157911,200120,0.0,0.0
2023-02-06 00:00:00+00:00,0.003984000068157911,0.005514000076800585,0.003971999976783991,0.005115000065416098,189543,0.0,0.0
2023-02-07 00:00:00+00:00,0.005115000065416098,0.0058280001394450665,0.005049999803304672,0.005412000231444836,161188,0.0,0.0
2023-02-08 00:00:00+00:00,0.0053820000030100346,0.005872000008821487,0.004989000037312508,0.005741000175476074,185111,0.0,0.0
2023-02-09 00:00:00+00:00,0.005747999995946884,0.005807999987155199,0.0042050001211464405,0.004807999823242426,194090,0.0,0.0
2023-02-10 00:00:00+00:00,0.004811999853700399,0.0050050001591444016,0.004482999909669161,0.004786000121384859,197734,0.0,0.0
2023-02-11 00:00:00+00:00,0.004786999896168709,0.006171000190079212,0.00472299987450242,0.00558699993416667,192803,0.0,0.0
2023-02-12 00:00:00+00:00,0.005597999785095453,0.006909999996423721,0.0050940001383423805,0.006521999835968018,233383,0.0,0.0
2023-02-13 00:00:00+00:00,0.006521999835968018,0.007331000175327063,0.006053000222891569,0.006391999777406454,223039,0.0,0.0
2023-02-14 00:00:00+00:00,0.006380000151693821,0.0069690002128481865,0.005948000121861696,0.006616000086069107,188902,0.0,0.0
2023-02-15 00:00:00+00:00,0.006597000174224377,0.007410999853163958,0.006113999988883734,0.006899999920278788,169359,0.0,0.0
2023-02-16 00:00:00+00:00,0.006909999996423721,0.006988000124692917,0.006018000189214945,0.006326000206172466,171297,0.0,0.0
2023-02-17 00:00:00+00:00,0.006314000114798546,0.006515000015497208,0.006064999848604202,0.0061039999127388,153140,0.0,0.0
2023-02-18 00:00:00+00:00,0.006101999897509813,0.006298999767750502,0.005853000096976757,0.006066999863833189,162126,0.0,0.0
2023-02-19 00:00:00+00:00,0.0060709998942911625,0.0063760001212358475,0.005942000076174736,0.00621700007468462,140045,0.0,0.0
2023-02-20 00:00:00+00:00,0.00621700007468462,0.007034000009298325,0.005785999819636345,0.006523000076413155,168120,0.0,0.0
2023-02-21 00:00:00+00:00,0.006535999942570925,0.006814000196754932,0.005931000225245953,0.006599999964237213,171390,0.0,0.0
2023-02-22 00:00:00+00:00,0.0066109998151659966,0.007203999906778336,0.006043999921530485,0.00646999990567565,158277,0.0,0.0
2023-02-23 00:00:00+00:00,0.006450999993830919,0.006457999814301729,0.006006999872624874,0.006453999783843756,176471,0.0,0.0
2023-02-24 00:00:00+00:00,0.006446000188589096,0.006446999963372946,0.006012000143527985,0.0061519998125731945,173523,0.0,0.0
2023-02-25 00:00:00+00:00,0.006149000022560358,0.006180000025779009,0.0055519999004900455,0.0056059998460114,160964,0.0,0.0
2023-02-26 00:00:00+00:00,0.0056059998460114,0.00583299994468689,0.005326000042259693,0.005799999926239252,171118,0.0,0.0
2023-02-27 00:00:00+00:00,0.005789999850094318,0.00585199985653162,0.005590000189840794,0.005694999825209379,170460,0.0,0.0
2023-02-28 00:00:00+00:00,0.005690000019967556,0.006581000052392483,0.005659999791532755,0.00599699979647994,164257,0.0,0.0
2023-03-01 00:00:00+00:00,0.0060270000249147415,0.006787000223994255,0.005762999877333641,0.006787000223994255,122876,0.0,0.0
2023-03-02 00:00:00+00:00,0.006783000193536282,0.006845999974757433,0.0058570001274347305,0.006186999846249819,102540,0.0,0.0
2023-03-03 00:00:00+00:00,0.006182000041007996,0.006293000187724829,0.00570600014179945,0.0062350002117455006,126476,0.0,0.0
2023-03-04 00:00:00+00:00,0.0062350002117455006,0.006624999921768904,0.00609199982136488,0.006113000214099884,129385,0.0,0.0
2023-03-05 00:00:00+00:00,0.006115000229328871,0.006426999811083078,0.006056000012904406,0.006399999838322401,129013,0.0,0.0
2023-03-06 00:00:00+00:00,0.006393999792635441,0.008081000298261642,0.006326999980956316,0.0066269999369978905,172838,0.0,0.0
2023-03-07 00:00:00+00:00,0.006626000162214041,0.009978000074625015,0.006626000162214041,0.006883999798446894,212629,0.0,0.0
2023-03-08 00:00:00+00:00,0.006883000023663044,0.00814600009471178,0.006883000023663044,0.007416000124067068,141898,0.0,0.0
2023-03-09 00:00:00+00:00,0.007414999883621931,0.007453000172972679,0.006192999891936779,0.006310000084340572,128813,0.0,0.0
2023-03-10 00:00:00+00:00,0.006312999874353409,0.006641999818384647,0.006029000040143728,0.006409000139683485,131982,0.0,0.0
2023-03-11 00:00:00+00:00,0.006411000154912472,0.006839000154286623,0.00599699979647994,0.006411000154912472,134750,0.0,0.0
2023-03-12 00:00:00+00:00,0.006409999914467335,0.006839999929070473,0.00518900016322732,0.0068350001238286495,132931,0.0,0.0
2023-03-13 00:00:00+00:00,0.0066280001774430275,0.00709300022572279,0.0065020001493394375,0.007007999811321497,132976,0.0,0.0
2023-03-14 00:00:00+00:00,0.007009000051766634,0.0070940000005066395,0.006920000072568655,0.00698600010946393,145207,0.0,0.0
2023-03-15 00:00:00+00:00,0.00698600010946393,0.008120999671518803,0.006661999970674515,0.00723200011998415,147625,0.0,0.0
2023-03-16 00:00:00+00:00,0.00725799985229969,0.007348000071942806,0.006587000098079443,0.007038999814540148,137495,0.0,0.0
2023-03-17 00:00:00+00:00,0.007031999994069338,0.009469999931752682,0.006674999836832285,0.008232000283896923,139249,0.0,0.0
2023-03-18 00:00:00+00:00,0.008244000375270844,0.009661000221967697,0.007895000278949738,0.00901199970394373,148741,0.0,0.0
2023-03-19 00:00:00+00:00,0.00901199970394373,0.009278000332415104,0.007720000110566616,0.008760999888181686,129819,0.0,0.0
2023-03-20 00:00:00+00:00,0.008748999796807766,0.00916299968957901,0.008538000285625458,0.008538000285625458,138665,0.0,0.0
2023-03-21 00:00:00+00:00,0.008554999716579914,0.009173999540507793,0.008330999873578548,0.009128999896347523,135296,0.0,0.0
2023-03-22 00:00:00+00:00,0.009107000194489956,0.009444000199437141,0.00843099970370531,0.009112999774515629,129878,0.0,0.0
2023-03-23 00:00:00+00:00,0.009092000313103199,0.009260999970138073,0.008755999617278576,0.008767999708652496,134366,0.0,0.0
2023-03-24 00:00:00+00:00,0.008779999800026417,0.00892299972474575,0.008666999638080597,0.0087909996509552,137890,0.0,0.0
2023-03-25 00:00:00+00:00,0.008775000460445881,0.009026999585330486,0.008437000215053558,0.008469999767839909,138893,0.0,0.0
2023-03-26 00:00:00+00:00,0.008472999557852745,0.008803999982774258,0.008422000333666801,0.008555999957025051,136718,0.0,0.0
2023-03-27 00:00:00+00:00,0.00855099968612194,0.008599000051617622,0.00824000034481287,0.008309000171720982,137873,0.0,0.0
2023-03-28 00:00:00+00:00,0.008303999900817871,0.008465999737381935,0.008231000043451786,0.008280999958515167,149018,0.0,0.0
2023-03-29 00:00:00+00:00,0.008283999748528004,0.008582999929785728,0.007546999957412481,0.007664000149816275,135149,0.0,0.0
2023-03-30 00:00:00+00:00,0.007658999878913164,0.007883000187575817,0.007162999827414751,0.00774399982765317,115746,0.0,0.0
2023-03-31 00:00:00+00:00,0.007745999842882156,0.009623999707400799,0.007660000119358301,0.009390000253915787,136295,0.0,0.0
2023-04-01 00:00:00+00:00,0.009386000223457813,0.009615999646484852,0.00901000015437603,0.009433000348508358,126101,0.0,0.0
2023-04-02 00:00:00+00:00,0.009468000382184982,0.009483999572694302,0.009189000353217125,0.009402000345289707,127929,0.0,0.0
2023-04-03 00:00:00+00:00,0.00938700046390295,0.009646999649703503,0.00913500040769577,0.009581999853253365,125669,0.0,0.0
2023-04-04 00:00:00+00:00,0.009585999883711338,0.009585999883711338,0.009134000167250633,0.009247999638319016,128719,0.0,0.0
2023-04-05 00:00:00+00:00,0.009252999909222126,0.009453999809920788,0.009201000444591045,0.009320000186562538,133754,0.0,0.0
2023-04-06 00:00:00+00:00,0.009321999736130238,0.009391999803483486,0.009242000058293343,0.009336000308394432,133833,0.0,0.0
2023-04-07 00:00:00+00:00,0.009335000067949295,0.009398000314831734,0.008988000452518463,0.009208999574184418,130635,0.0,0.0
2023-04-08 00:00:00+00:00,0.009208000265061855,0.009212999604642391,0.008938999846577644,0.008942999877035618,128683,0.0,0.0
2023-04-09 00:00:00+00:00,0.008938999846577644,0.009115000255405903,0.008786999620497227,0.008914999663829803,129288,0.0,0.0
2023-04-10 00:00:00+00:00,0.008934999816119671,0.009000999853014946,0.008737999945878983,0.008826999925076962,132223,0.0,0.0
2023-04-11 00:00:00+00:00,0.008824000135064125,0.0090549997985363,0.008581000380218029,0.009021000005304813,138108,0.0,0.0
2023-04-12 00:00:00+00:00,0.009031999856233597,0.00966699980199337,0.008973999880254269,0.009207000024616718,127174,0.0,0.0
2023-04-13 00:00:00+00:00,0.009248999878764153,0.009425000287592411,0.00887800008058548,0.008953999727964401,139316,0.0,0.0
2023-04-14 00:00:00+00:00,0.008953999727964401,0.009290000423789024,0.008697000332176685,0.008976999670267105,141956,0.0,0.0
2023-04-15 00:00:00+00:00,0.008976999670267105,0.009290999732911587,0.008852999657392502,0.009115999564528465,144630,0.0,0.0
2023-04-16 00:00:00+00:00,0.009112999774515629,0.009324000217020512,0.009052000008523464,0.009229999966919422,136549,0.0,0.0
2023-04-17 00:00:00+00:00,0.009229999966919422,0.009569999761879444,0.009078999981284142,0.009325000457465649,144688,0.0,0.0
2023-04-18 00:00:00+00:00,0.009500999934971333,0.010193999856710434,0.009247999638319016,0.009960000403225422,144321,0.0,0.0
2023-04-19 00:00:00+00:00,0.009959000162780285,0.013330000452697277,0.009755999781191349,0.012675999663770199,165170,0.0,0.0
2023-04-20 00:00:00+00:00,0.012678000144660473,0.01522899977862835,0.011231999844312668,0.011648000217974186,217957,0.0,0.0
2023-04-21 00:00:00+00:00,0.011646999977529049,0.012567000463604927,0.011218000203371048,0.012004000134766102,129094,0.0,0.0
2023-04-22 00:00:00+00:00,0.012004000134766102,0.012915999628603458,0.011497999541461468,0.012067999690771103,104024,0.0,0.0
2023-04-23 00:00:00+00:00,0.012066000141203403,0.012066000141203403,0.011291000060737133,0.01129399985074997,122851,0.0,0.0
2023-04-24 00:00:00+00:00,0.01129399985074997,0.011642999947071075,0.010369000025093555,0.01154599990695715,133870,0.0,0.0
2023-04-25 00:00:00+00:00,0.011547000147402287,0.011796999722719193,0.010072000324726105,0.01133000012487173,144492,0.0,0.0
2023-04-26 00:00:00+00:00,0.01133000012487173,0.011567999608814716,0.009847999550402164,0.011070000007748604,146752,0.0,0.0
2023-04-27 00:00:00+00:00,0.011070000007748604,0.013124000281095505,0.011063000187277794,0.01259899977594614,149580,0.0,0.0
2023-04-28 00:00:00+00:00,0.012600000016391277,0.013236000202596188,0.012152000330388546,0.01322299987077713,145455,0.0,0.0
2023-04-29 00:00:00+00:00,0.01322299987077713,0.013505999930202961,0.012508000247180462,0.013124000281095505,158594,0.0,0.0
2023-04-30 00:00:00+00:00,0.013124000281095505,0.013694999739527702,0.012505000457167625,0.013327999971807003,179741,0.0,0.0
2023-05-01 00:00:00+00:00,0.013322999700903893,0.013698000460863113,0.01203100010752678,0.012531000189483166,193596,0.0,0.0
