TIMESTAMP,YIELDX_OPEN_PRICE_USD,YIELDX_HIGH_PRICE_USD,YIELDX_LOW_PRICE_USD,YIELDX_CLOSE_PRICE_USD,YIELDX_VOLUME_USD,YIELDX_DIVIDENDS_USD,YIELDX_STOCK_SPLITS_USD
2024-02-21 00:00:00+00:00,0.0023060000967234373,0.0023060000967234373,0.0022150001022964716,0.002239000052213669,32,0.0,0.0
2024-02-22 00:00:00+00:00,0.002239000052213669,0.002242000075057149,0.002211000071838498,0.002219999907538295,25,0.0,0.0
2024-02-23 00:00:00+00:00,0.002219999907538295,0.002219999907538295,0.002193999942392111,0.002196999965235591,13,0.0,0.0
2024-02-24 00:00:00+00:00,0.002196999965235591,0.002228999976068735,0.002196999965235591,0.002199999988079071,7,0.0,0.0
2024-02-25 00:00:00+00:00,0.002199999988079071,0.002240000059828162,0.002199999988079071,0.002217999892309308,17,0.0,0.0
2024-02-26 00:00:00+00:00,0.002217999892309308,0.0022640000097453594,0.002217999892309308,0.0022640000097453594,11,0.0,0.0
2024-02-27 00:00:00+00:00,0.0022640000097453594,0.002271000063046813,0.0022640000097453594,0.0022670000325888395,4,0.0,0.0
2024-02-28 00:00:00+00:00,0.0022670000325888395,0.0022670000325888395,0.002208000048995018,0.0022100000642240047,20,0.0,0.0
2024-02-29 00:00:00+00:00,0.0022100000642240047,0.0023709998931735754,0.0022100000642240047,0.0023129999171942472,58,0.0,0.0
2024-03-01 00:00:00+00:00,0.0023129999171942472,0.002345999935641885,0.002303000073879957,0.0023240000009536743,28,0.0,0.0
2024-03-02 00:00:00+00:00,0.0023240000009536743,0.0023250000085681677,0.0022879999596625566,0.0023010000586509705,10,0.0,0.0
2024-03-03 00:00:00+00:00,0.0023010000586509705,0.002331000054255128,0.0022950000129640102,0.002328000031411648,6,0.0,0.0
2024-03-04 00:00:00+00:00,0.002328000031411648,0.0023350000847131014,0.0022589999716728926,0.0023089998867362738,35,0.0,0.0
2024-03-05 00:00:00+00:00,0.0023089998867362738,0.002345999935641885,0.0022479998879134655,0.0022509999107569456,45,0.0,0.0
2024-03-06 00:00:00+00:00,0.0022509999107569456,0.0023300000466406345,0.002240000059828162,0.002271000063046813,44,0.0,0.0
2024-03-07 00:00:00+00:00,0.002271000063046813,0.002308000111952424,0.0022499999031424522,0.0023070001043379307,29,0.0,0.0
2024-03-08 00:00:00+00:00,0.0023070001043379307,0.0024610001128166914,0.002297000028192997,0.0024419999681413174,139,0.0,0.0
2024-03-09 00:00:00+00:00,0.0024419999681413174,0.0024580000899732113,0.002383999992161989,0.0024109999649226665,14,0.0,0.0
2024-03-10 00:00:00+00:00,0.0024109999649226665,0.002420000033453107,0.0023799999617040157,0.002397000091150403,16,0.0,0.0
2024-03-11 00:00:00+00:00,0.002397000091150403,0.0024109999649226665,0.00227600010111928,0.002283999929204583,59,0.0,0.0
2024-03-12 00:00:00+00:00,0.002283999929204583,0.0023040000814944506,0.002251999918371439,0.002251999918371439,8,0.0,0.0
2024-03-13 00:00:00+00:00,0.002251999918371439,0.0022929999977350235,0.002216000109910965,0.0022730000782757998,28,0.0,0.0
2024-03-14 00:00:00+00:00,0.0022730000782757998,0.0022730000782757998,0.002194999950006604,0.0022279999684542418,53,0.0,0.0
2024-03-15 00:00:00+00:00,0.0022279999684542418,0.0022539999336004257,0.0021520000882446766,0.0021589999087154865,45,0.0,0.0
2024-03-16 00:00:00+00:00,0.0021589999087154865,0.0021589999087154865,0.002050000010058284,0.002050000010058284,41,0.0,0.0
2024-03-17 00:00:00+00:00,0.002050000010058284,0.002094999887049198,0.002019000006839633,0.002094999887049198,39,0.0,0.0
2024-03-18 00:00:00+00:00,0.002094999887049198,0.002094999887049198,0.002025000052526593,0.002025000052526593,25,0.0,0.0
2024-03-19 00:00:00+00:00,0.002025000052526593,0.002032000105828047,0.0019829999655485153,0.0019829999655485153,37,0.0,0.0
2024-03-20 00:00:00+00:00,0.0019829999655485153,0.002128999913111329,0.001970000099390745,0.0020310000982135534,90,0.0,0.0
2024-03-21 00:00:00+00:00,0.0020310000982135534,0.0020570000633597374,0.002002999885007739,0.0020240000449121,25,0.0,0.0
2024-03-22 00:00:00+00:00,0.0020240000449121,0.0020240000449121,0.0019809999503195286,0.0019809999503195286,10,0.0,0.0
2024-03-23 00:00:00+00:00,0.0019809999503195286,0.0019839999731630087,0.0019499999471008778,0.0019499999471008778,19,0.0,0.0
2024-03-24 00:00:00+00:00,0.0019499999471008778,0.001996000064536929,0.0019460000330582261,0.001979999942705035,19,0.0,0.0
2024-03-25 00:00:00+00:00,0.001979999942705035,0.001979999942705035,0.0019310000352561474,0.0019519999623298645,27,0.0,0.0
2024-03-26 00:00:00+00:00,0.0019519999623298645,0.001967000076547265,0.0019280000124126673,0.0019280000124126673,12,0.0,0.0
2024-03-27 00:00:00+00:00,0.0019280000124126673,0.00203300011344254,0.001908999984152615,0.0019990000873804092,73,0.0,0.0
2024-03-28 00:00:00+00:00,0.0019990000873804092,0.00203699991106987,0.001998000079765916,0.002010999945923686,19,0.0,0.0
2024-03-29 00:00:00+00:00,0.002010999945923686,0.002019000006839633,0.0019710001070052385,0.0020000000949949026,18,0.0,0.0
2024-03-30 00:00:00+00:00,0.0020000000949949026,0.0020020001102238894,0.001967000076547265,0.0019779999274760485,7,0.0,0.0
2024-03-31 00:00:00+00:00,0.0019779999274760485,0.0019779999274760485,0.0019409999949857593,0.0019420000026002526,10,0.0,0.0
2024-04-01 00:00:00+00:00,0.0019420000026002526,0.001967000076547265,0.0018840000266209245,0.0019529999699443579,59,0.0,0.0
2024-04-02 00:00:00+00:00,0.0019529999699443579,0.0019529999699443579,0.0018990000244230032,0.0019180000526830554,17,0.0,0.0
2024-04-03 00:00:00+00:00,0.0019180000526830554,0.0019440000178292394,0.0019180000526830554,0.0019440000178292394,13,0.0,0.0
2024-04-04 00:00:00+00:00,0.0019440000178292394,0.001955999992787838,0.0019239999819546938,0.0019239999819546938,5,0.0,0.0
2024-04-05 00:00:00+00:00,0.0019239999819546938,0.0019290000200271606,0.0018970000091940165,0.0019239999819546938,15,0.0,0.0
2024-04-06 00:00:00+00:00,0.0019239999819546938,0.0019470000406727195,0.0019229999743402004,0.0019409999949857593,6,0.0,0.0
2024-04-07 00:00:00+00:00,0.0019409999949857593,0.0019420000026002526,0.0019109999993816018,0.0019199999514967203,6,0.0,0.0
2024-04-08 00:00:00+00:00,0.0019199999514967203,0.0019680000841617584,0.0019199999514967203,0.001964000053703785,15,0.0,0.0
2024-04-09 00:00:00+00:00,0.001964000053703785,0.001964000053703785,0.0019310000352561474,0.0019460000330582261,11,0.0,0.0
2024-04-10 00:00:00+00:00,0.0019460000330582261,0.002019000006839633,0.0019389999797567725,0.0019630000460892916,48,0.0,0.0
2024-04-11 00:00:00+00:00,0.0019630000460892916,0.0019839999731630087,0.00190100003965199,0.0019160000374540687,52,0.0,0.0
2024-04-12 00:00:00+00:00,0.0019160000374540687,0.0019330000504851341,0.0017869999865069985,0.001791000016964972,62,0.0,0.0
2024-04-13 00:00:00+00:00,0.001791000016964972,0.0018189999973401427,0.001744000008329749,0.0017480000387877226,30,0.0,0.0
2024-04-14 00:00:00+00:00,0.0017480000387877226,0.0018269999418407679,0.0017480000387877226,0.0018269999418407679,32,0.0,0.0
2024-04-15 00:00:00+00:00,0.0018269999418407679,0.0018269999418407679,0.0017239999724552035,0.001740999985486269,64,0.0,0.0
2024-04-16 00:00:00+00:00,0.001740999985486269,0.001749000046402216,0.0017190000507980585,0.0017359999474138021,9,0.0,0.0
2024-04-17 00:00:00+00:00,0.0017359999474138021,0.0017399999778717756,0.0017010000301524997,0.0017140000127255917,15,0.0,0.0
2024-04-18 00:00:00+00:00,0.0017140000127255917,0.0017140000127255917,0.0016659999964758754,0.0016670000040903687,30,0.0,0.0
2024-04-19 00:00:00+00:00,0.0016670000040903687,0.0016959999920800328,0.0016459999606013298,0.0016949999844655395,24,0.0,0.0
2024-04-20 00:00:00+00:00,0.0016949999844655395,0.0017180000431835651,0.0016769999638199806,0.0016769999638199806,16,0.0,0.0
2024-04-21 00:00:00+00:00,0.0016769999638199806,0.001677999971434474,0.0016629999736323953,0.0016629999736323953,12,0.0,0.0
2024-04-22 00:00:00+00:00,0.0016629999736323953,0.0016969999996945262,0.0016629999736323953,0.0016969999996945262,8,0.0,0.0
2024-04-23 00:00:00+00:00,0.0016969999996945262,0.0017010000301524997,0.0016680000117048621,0.0016840000171214342,12,0.0,0.0
2024-04-24 00:00:00+00:00,0.0016840000171214342,0.001699000014923513,0.0016459999606013298,0.0016479999758303165,15,0.0,0.0
2024-04-25 00:00:00+00:00,0.0016479999758303165,0.0016740000573918223,0.0016370000084862113,0.0016659999964758754,14,0.0,0.0
2024-04-26 00:00:00+00:00,0.0016659999964758754,0.0020149999763816595,0.0016609999584034085,0.0020129999611526728,187,0.0,0.0
2024-04-27 00:00:00+00:00,0.0020129999611526728,0.002061000093817711,0.0020129999611526728,0.0020280000753700733,30,0.0,0.0
2024-04-28 00:00:00+00:00,0.0020280000753700733,0.00203399988822639,0.0019950000569224358,0.0020179999992251396,26,0.0,0.0
2024-04-29 00:00:00+00:00,0.0020179999992251396,0.0020200000144541264,0.001998000079765916,0.0020039998926222324,6,0.0,0.0
2024-04-30 00:00:00+00:00,0.0020039998926222324,0.0020039998926222324,0.001921999966725707,0.0019549999851733446,36,0.0,0.0
2024-05-01 00:00:00+00:00,0.0019570000004023314,0.0019600000232458115,0.001927000004798174,0.001927000004798174,29,0.0,0.0
2024-05-02 00:00:00+00:00,0.001927000004798174,0.0019470000406727195,0.001914000022225082,0.001914000022225082,13,0.0,0.0
2024-05-03 00:00:00+00:00,0.001914000022225082,0.0019180000526830554,0.001867000013589859,0.001908999984152615,41,0.0,0.0
2024-05-04 00:00:00+00:00,0.001908999984152615,0.0019490000559017062,0.0019020000472664833,0.0019239999819546938,13,0.0,0.0
2024-05-05 00:00:00+00:00,0.0019239999819546938,0.0019440000178292394,0.0019229999743402004,0.0019399999873712659,4,0.0,0.0
2024-05-06 00:00:00+00:00,0.0019399999873712659,0.0020349998958408833,0.0019399999873712659,0.0019940000493079424,63,0.0,0.0
2024-05-07 00:00:00+00:00,0.0019940000493079424,0.002013999968767166,0.001972000114619732,0.001972000114619732,11,0.0,0.0
2024-05-08 00:00:00+00:00,0.001972000114619732,0.002013999968767166,0.001969000091776252,0.002007999923080206,23,0.0,0.0
2024-05-09 00:00:00+00:00,0.002007999923080206,0.0020490000024437904,0.002001000102609396,0.002022000029683113,26,0.0,0.0
2024-05-10 00:00:00+00:00,0.002022000029683113,0.0020260000601410866,0.001984999980777502,0.001984999980777502,14,0.0,0.0
2024-05-11 00:00:00+00:00,0.001984999980777502,0.002001000102609396,0.0019660000689327717,0.001969000091776252,4,0.0,0.0
2024-05-12 00:00:00+00:00,0.001969000091776252,0.0019940000493079424,0.0016820000018924475,0.0016820000018924475,159,0.0,0.0
2024-05-13 00:00:00+00:00,0.0016820000018924475,0.0016850000247359276,0.0016629999736323953,0.001664999988861382,4,0.0,0.0
2024-05-14 00:00:00+00:00,0.001664999988861382,0.0016919999616220593,0.001639000023715198,0.0016469999682158232,45,0.0,0.0
2024-05-15 00:00:00+00:00,0.0016469999682158232,0.0016870000399649143,0.0016469999682158232,0.0016870000399649143,19,0.0,0.0
2024-05-16 00:00:00+00:00,0.0016870000399649143,0.0017819999484345317,0.0016749999485909939,0.001765000051818788,68,0.0,0.0
2024-05-17 00:00:00+00:00,0.001765000051818788,0.0018260000506415963,0.0017640000442042947,0.0018260000506415963,41,0.0,0.0
2024-05-18 00:00:00+00:00,0.0018260000506415963,0.00184299994725734,0.0017819999484345317,0.00184299994725734,8,0.0,0.0
2024-05-19 00:00:00+00:00,0.00184299994725734,0.00184299994725734,0.001756999990902841,0.001782999956049025,22,0.0,0.0
2024-05-20 00:00:00+00:00,0.001782999956049025,0.001829999964684248,0.0017330000409856439,0.001829999964684248,68,0.0,0.0
2024-05-21 00:00:00+00:00,0.001829999964684248,0.0018469999777153134,0.0018159999744966626,0.0018220000201836228,15,0.0,0.0
2024-05-22 00:00:00+00:00,0.0018220000201836228,0.0018220000201836228,0.001766999950632453,0.0017790000420063734,31,0.0,0.0
2024-05-23 00:00:00+00:00,0.0017790000420063734,0.0018129999516531825,0.00177800003439188,0.0018129999516531825,11,0.0,0.0
2024-05-24 00:00:00+00:00,0.0018129999516531825,0.0018129999516531825,0.0017689999658614397,0.0017719999887049198,10,0.0,0.0
2024-05-25 00:00:00+00:00,0.0017719999887049198,0.0018119999440386891,0.001756999990902841,0.001756999990902841,13,0.0,0.0
2024-05-26 00:00:00+00:00,0.001756999990902841,0.001769999973475933,0.001740999985486269,0.0017640000442042947,9,0.0,0.0
2024-05-27 00:00:00+00:00,0.0017640000442042947,0.0017819999484345317,0.001711999997496605,0.0017399999778717756,22,0.0,0.0
2024-05-28 00:00:00+00:00,0.0017399999778717756,0.001740999985486269,0.0017259999876841903,0.001740999985486269,9,0.0,0.0
2024-05-29 00:00:00+00:00,0.001740999985486269,0.001740999985486269,0.001706999959424138,0.0017130000051110983,10,0.0,0.0
2024-05-30 00:00:00+00:00,0.0017130000051110983,0.00171999994199723,0.001689000055193901,0.0016980000073090196,13,0.0,0.0
2024-05-31 00:00:00+00:00,0.0016980000073090196,0.001699000014923513,0.001680999994277954,0.0016830000095069408,7,0.0,0.0
2024-06-01 00:00:00+00:00,0.0016830000095069408,0.0016830000095069408,0.0016599999507889152,0.001661999966017902,19,0.0,0.0
2024-06-02 00:00:00+00:00,0.001661999966017902,0.0016680000117048621,0.0016530000139027834,0.0016629999736323953,6,0.0,0.0
2024-06-03 00:00:00+00:00,0.0016629999736323953,0.0016840000171214342,0.0016629999736323953,0.0016759999562054873,8,0.0,0.0
2024-06-04 00:00:00+00:00,0.0016759999562054873,0.0017059999518096447,0.0016759999562054873,0.0017040000529959798,10,0.0,0.0
2024-06-05 00:00:00+00:00,0.0017040000529959798,0.0017500000540167093,0.0016959999920800328,0.0017369999550282955,28,0.0,0.0
2024-06-06 00:00:00+00:00,0.0017369999550282955,0.0017519999528303742,0.00171999994199723,0.0017320000333711505,7,0.0,0.0
2024-06-07 00:00:00+00:00,0.0017320000333711505,0.0017320000333711505,0.001689000055193901,0.0016899999463930726,17,0.0,0.0
2024-06-08 00:00:00+00:00,0.0016899999463930726,0.0016980000073090196,0.0016659999964758754,0.0016659999964758754,14,0.0,0.0
2024-06-09 00:00:00+00:00,0.0016659999964758754,0.0016759999562054873,0.0015529999509453773,0.0015529999509453773,66,0.0,0.0
2024-06-10 00:00:00+00:00,0.0015529999509453773,0.0015529999509453773,0.0015239999629557133,0.0015269999857991934,12,0.0,0.0
2024-06-11 00:00:00+00:00,0.0015269999857991934,0.0015300000086426735,0.0015180000336840749,0.00152299995534122,5,0.0,0.0
2024-06-12 00:00:00+00:00,0.00152299995534122,0.0015589999966323376,0.0015160000184550881,0.0015439999988302588,11,0.0,0.0
2024-06-13 00:00:00+00:00,0.0015439999988302588,0.0015439999988302588,0.00152299995534122,0.00152299995534122,10,0.0,0.0
2024-06-14 00:00:00+00:00,0.00152299995534122,0.00152299995534122,0.0014979999978095293,0.0014990000054240227,10,0.0,0.0
2024-06-15 00:00:00+00:00,0.0014990000054240227,0.001505000051110983,0.0014949999749660492,0.001496999990195036,3,0.0,0.0
2024-06-16 00:00:00+00:00,0.001496999990195036,0.001496999990195036,0.0014900000533089042,0.001491999952122569,6,0.0,0.0
2024-06-17 00:00:00+00:00,0.001491999952122569,0.001491999952122569,0.0014730000402778387,0.0014730000402778387,13,0.0,0.0
2024-06-18 00:00:00+00:00,0.0014730000402778387,0.0014730000402778387,0.0014609999489039183,0.0014730000402778387,10,0.0,0.0
2024-06-19 00:00:00+00:00,0.0014730000402778387,0.0014730000402778387,0.00145800004247576,0.001462999964132905,2,0.0,0.0
2024-06-20 00:00:00+00:00,0.001462999964132905,0.0015640000347048044,0.0014479999663308263,0.0015369999455288053,99,0.0,0.0
2024-06-21 00:00:00+00:00,0.0015369999455288053,0.001541999983601272,0.0015310000162571669,0.001541999983601272,11,0.0,0.0
2024-06-22 00:00:00+00:00,0.001541999983601272,0.001541999983601272,0.0015180000336840749,0.0015200000489130616,6,0.0,0.0
2024-06-23 00:00:00+00:00,0.0015200000489130616,0.0015200000489130616,0.001505000051110983,0.0015069999499246478,10,0.0,0.0
2024-06-24 00:00:00+00:00,0.0015069999499246478,0.0015200000489130616,0.0014959999825805426,0.001500000013038516,10,0.0,0.0
2024-06-25 00:00:00+00:00,0.001500000013038516,0.0015200000489130616,0.0014819999923929572,0.0015079999575391412,12,0.0,0.0
2024-06-26 00:00:00+00:00,0.0015079999575391412,0.0015079999575391412,0.0014929999597370625,0.001496999990195036,6,0.0,0.0
2024-06-27 00:00:00+00:00,0.001496999990195036,0.0015079999575391412,0.0014850000152364373,0.0015069999499246478,4,0.0,0.0
2024-06-28 00:00:00+00:00,0.0015069999499246478,0.0015150000108405948,0.001496999990195036,0.0015040000434964895,8,0.0,0.0
2024-06-29 00:00:00+00:00,0.0015040000434964895,0.0015089999651536345,0.0014890000456944108,0.0014990000054240227,5,0.0,0.0
2024-06-30 00:00:00+00:00,0.0014990000054240227,0.0015059999423101544,0.001487000030465424,0.001505000051110983,5,0.0,0.0
2024-07-01 00:00:00+00:00,0.001505000051110983,0.0015150000108405948,0.001505000051110983,0.0015109999803826213,4,0.0,0.0
2024-07-02 00:00:00+00:00,0.0015109999803826213,0.0015109999803826213,0.0014550000196322799,0.001474000047892332,15,0.0,0.0
2024-07-03 00:00:00+00:00,0.001474000047892332,0.001474000047892332,0.0014540000120177865,0.0014540000120177865,12,0.0,0.0
2024-07-04 00:00:00+00:00,0.0014540000120177865,0.0014560000272467732,0.0014349999837577343,0.0014349999837577343,13,0.0,0.0
2024-07-05 00:00:00+00:00,0.0014349999837577343,0.0014400000218302011,0.0014009999576956034,0.0014359999913722277,23,0.0,0.0
2024-07-06 00:00:00+00:00,0.0014359999913722277,0.0014449999434873462,0.0014359999913722277,0.0014430000446736813,2,0.0,0.0
2024-07-07 00:00:00+00:00,0.0014430000446736813,0.0014430000446736813,0.001408000010997057,0.001408000010997057,12,0.0,0.0
2024-07-08 00:00:00+00:00,0.001408000010997057,0.0014199999859556556,0.0013830000534653664,0.0013960000360384583,16,0.0,0.0
2024-07-09 00:00:00+00:00,0.0013960000360384583,0.0014039999805390835,0.0013960000360384583,0.00139999995008111,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.00139999995008111,0.00139999995008111,0.0013599999947473407,0.0013889999827370048,22,0.0,0.0
2024-07-11 00:00:00+00:00,0.0013889999827370048,0.0014059999957680702,0.0013830000534653664,0.0014059999957680702,13,0.0,0.0
2024-07-12 00:00:00+00:00,0.0014059999957680702,0.0014120000414550304,0.0013790000230073929,0.001408000010997057,12,0.0,0.0
2024-07-13 00:00:00+00:00,0.001408000010997057,0.0014169999631121755,0.0014009999576956034,0.0014049999881535769,10,0.0,0.0
2024-07-14 00:00:00+00:00,0.0014049999881535769,0.0014049999881535769,0.0013899999903514981,0.001395000028423965,2,0.0,0.0
2024-07-15 00:00:00+00:00,0.001395000028423965,0.0014199999859556556,0.001395000028423965,0.0014169999631121755,8,0.0,0.0
2024-07-16 00:00:00+00:00,0.0014169999631121755,0.0014250000240281224,0.0013940000208094716,0.0013989999424666166,5,0.0,0.0
2024-07-17 00:00:00+00:00,0.0013989999424666166,0.0014260000316426158,0.0013989999424666166,0.0014019999653100967,9,0.0,0.0
2024-07-18 00:00:00+00:00,0.0014019999653100967,0.001415999955497682,0.00139999995008111,0.0014049999881535769,1,0.0,0.0
2024-07-19 00:00:00+00:00,0.0014049999881535769,0.0014489999739453197,0.0014049999881535769,0.0014489999739453197,19,0.0,0.0
2024-07-20 00:00:00+00:00,0.0014489999739453197,0.0014560000272467732,0.001429000054486096,0.0014479999663308263,6,0.0,0.0
2024-07-21 00:00:00+00:00,0.0014479999663308263,0.0014489999739453197,0.0014169999631121755,0.0014270000392571092,11,0.0,0.0
2024-07-22 00:00:00+00:00,0.0014270000392571092,0.0014280000468716025,0.0014049999881535769,0.0014070000033825636,6,0.0,0.0
2024-07-23 00:00:00+00:00,0.0014070000033825636,0.0014179999707266688,0.001398000051267445,0.00139999995008111,9,0.0,0.0
2024-07-24 00:00:00+00:00,0.00139999995008111,0.0014280000468716025,0.0013970000436529517,0.0013989999424666166,9,0.0,0.0
2024-07-25 00:00:00+00:00,0.0013989999424666166,0.0013989999424666166,0.0013790000230073929,0.0013889999827370048,14,0.0,0.0
2024-07-26 00:00:00+00:00,0.0013889999827370048,0.0013889999827370048,0.0013379999436438084,0.001339999958872795,33,0.0,0.0
2024-07-27 00:00:00+00:00,0.001339999958872795,0.001339999958872795,0.0013289999915286899,0.0013340000296011567,3,0.0,0.0
2024-07-28 00:00:00+00:00,0.0013340000296011567,0.00133500003721565,0.0013070000568404794,0.0013070000568404794,18,0.0,0.0
2024-07-29 00:00:00+00:00,0.0013070000568404794,0.0013379999436438084,0.0013070000568404794,0.0013160000089555979,8,0.0,0.0
2024-07-30 00:00:00+00:00,0.0013160000089555979,0.0013160000089555979,0.001294999965466559,0.001297999988310039,12,0.0,0.0
2024-07-31 00:00:00+00:00,0.001297999988310039,0.0013170000165700912,0.0012929999502375722,0.001297999988310039,5,0.0,0.0
2024-08-01 00:00:00+00:00,0.001297999988310039,0.0012989999959245324,0.001276999944821,0.0012989999959245324,17,0.0,0.0
2024-08-02 00:00:00+00:00,0.0012989999959245324,0.0013000000035390258,0.001272000023163855,0.0012760000536218286,5,0.0,0.0
2024-08-03 00:00:00+00:00,0.0012760000536218286,0.0012760000536218286,0.0012519999872893095,0.0012529999949038029,14,0.0,0.0
2024-08-04 00:00:00+00:00,0.0012529999949038029,0.0012750000460073352,0.0012450000504031777,0.0012550000101327896,8,0.0,0.0
2024-08-05 00:00:00+00:00,0.0012550000101327896,0.0012550000101327896,0.0012069999938830733,0.0012400000123307109,40,0.0,0.0
2024-08-06 00:00:00+00:00,0.0012400000123307109,0.0012610000558197498,0.001231999951414764,0.001231999951414764,16,0.0,0.0
2024-08-07 00:00:00+00:00,0.001231999951414764,0.0012369999894872308,0.00120599998626858,0.0012130000395700336,22,0.0,0.0
2024-08-08 00:00:00+00:00,0.0012130000395700336,0.0012339999666437507,0.0011990000493824482,0.0012329999590292573,17,0.0,0.0
2024-08-09 00:00:00+00:00,0.0012329999590292573,0.0012329999590292573,0.001196000026538968,0.0011970000341534615,15,0.0,0.0
2024-08-10 00:00:00+00:00,0.0011970000341534615,0.001214000047184527,0.0011970000341534615,0.0012069999938830733,5,0.0,0.0
2024-08-11 00:00:00+00:00,0.0012069999938830733,0.0012100000167265534,0.0011859999503940344,0.0011879999656230211,9,0.0,0.0
2024-08-12 00:00:00+00:00,0.0011879999656230211,0.0012049999786540866,0.0011739999754354358,0.0012000000569969416,14,0.0,0.0
2024-08-13 00:00:00+00:00,0.0012000000569969416,0.0012069999938830733,0.0011840000515803695,0.0012069999938830733,11,0.0,0.0
2024-08-14 00:00:00+00:00,0.0012069999938830733,0.001214000047184527,0.0011909999884665012,0.0011919999960809946,7,0.0,0.0
2024-08-15 00:00:00+00:00,0.0011919999960809946,0.0011980000417679548,0.0011810000287368894,0.0011840000515803695,10,0.0,0.0
2024-08-16 00:00:00+00:00,0.0011840000515803695,0.001196000026538968,0.0011790000135079026,0.001196000026538968,5,0.0,0.0
2024-08-17 00:00:00+00:00,0.001196000026538968,0.001196000026538968,0.0011769999982789159,0.001184999942779541,2,0.0,0.0
2024-08-18 00:00:00+00:00,0.001184999942779541,0.001184999942779541,0.0011650000233203173,0.001180000021122396,9,0.0,0.0
2024-08-19 00:00:00+00:00,0.001180000021122396,0.001180000021122396,0.0011620000004768372,0.0011709999525919557,6,0.0,0.0
2024-08-20 00:00:00+00:00,0.0011709999525919557,0.0011859999503940344,0.0011630000080913305,0.001164000015705824,9,0.0,0.0
2024-08-21 00:00:00+00:00,0.001164000015705824,0.001164000015705824,0.00113800005055964,0.0011390000581741333,14,0.0,0.0
2024-08-22 00:00:00+00:00,0.0011390000581741333,0.001154000055976212,0.0011370000429451466,0.001154000055976212,4,0.0,0.0
2024-08-23 00:00:00+00:00,0.001154000055976212,0.0011569999624043703,0.0011340000201016665,0.001154000055976212,7,0.0,0.0
2024-08-24 00:00:00+00:00,0.001154000055976212,0.001158999977633357,0.0011350000277161598,0.0011579999700188637,8,0.0,0.0
2024-08-25 00:00:00+00:00,0.0011579999700188637,0.0011579999700188637,0.0011340000201016665,0.00113800005055964,6,0.0,0.0
2024-08-26 00:00:00+00:00,0.00113800005055964,0.00113800005055964,0.0011289999820291996,0.0011289999820291996,4,0.0,0.0
2024-08-27 00:00:00+00:00,0.0011289999820291996,0.0011289999820291996,0.0011149999918416142,0.0011149999918416142,7,0.0,0.0
2024-08-28 00:00:00+00:00,0.0011149999918416142,0.001117000007070601,0.001104000024497509,0.001108999946154654,10,0.0,0.0
2024-08-29 00:00:00+00:00,0.001108999946154654,0.0011129999766126275,0.0010939999483525753,0.001108999946154654,6,0.0,0.0
2024-08-30 00:00:00+00:00,0.001108999946154654,0.001108999946154654,0.0010930000571534038,0.001095999963581562,6,0.0,0.0
2024-08-31 00:00:00+00:00,0.001095999963581562,0.0011159999994561076,0.0010900000343099236,0.0011129999766126275,4,0.0,0.0
2024-09-01 00:00:00+00:00,0.0011129999766126275,0.0011129999766126275,0.0010860000038519502,0.001088000019080937,8,0.0,0.0
2024-09-02 00:00:00+00:00,0.001088000019080937,0.0010930000571534038,0.0010740000288933516,0.0010930000571534038,13,0.0,0.0
2024-09-03 00:00:00+00:00,0.0010930000571534038,0.0010949999559670687,0.0010740000288933516,0.0010740000288933516,6,0.0,0.0
2024-09-04 00:00:00+00:00,0.0010740000288933516,0.001095999963581562,0.0010629999451339245,0.0010949999559670687,13,0.0,0.0
2024-09-05 00:00:00+00:00,0.0010949999559670687,0.0010949999559670687,0.0010639999527484179,0.0010679999832063913,6,0.0,0.0
2024-09-06 00:00:00+00:00,0.0010679999832063913,0.0010730000212788582,0.0010639999527484179,0.0010649999603629112,4,0.0,0.0
2024-09-07 00:00:00+00:00,0.0010649999603629112,0.0010920000495389104,0.0010649999603629112,0.0010870000114664435,10,0.0,0.0
2024-09-08 00:00:00+00:00,0.0010870000114664435,0.001088000019080937,0.0010720000136643648,0.0010839999886229634,3,0.0,0.0
2024-09-09 00:00:00+00:00,0.0010839999886229634,0.001091000041924417,0.001062000053934753,0.0010900000343099236,4,0.0,0.0
2024-09-10 00:00:00+00:00,0.0010900000343099236,0.001108999946154654,0.0010900000343099236,0.001104000024497509,4,0.0,0.0
2024-09-11 00:00:00+00:00,0.001104000024497509,0.0011070000473409891,0.00107999995816499,0.0010900000343099236,4,0.0,0.0
2024-09-12 00:00:00+00:00,0.0010900000343099236,0.0011399999493733048,0.0010809999657794833,0.0011289999820291996,9,0.0,0.0
2024-09-13 00:00:00+00:00,0.0011289999820291996,0.001155999954789877,0.0011289999820291996,0.0011500000255182385,5,0.0,0.0
2024-09-14 00:00:00+00:00,0.0011500000255182385,0.0011820000363513827,0.0011409999569877982,0.0011810000287368894,9,0.0,0.0
2024-09-15 00:00:00+00:00,0.0011810000287368894,0.0011840000515803695,0.0011419999646022916,0.0011419999646022916,3,0.0,0.0
2024-09-16 00:00:00+00:00,0.0011419999646022916,0.0011419999646022916,0.0011050000321120024,0.0011080000549554825,7,0.0,0.0
2024-09-17 00:00:00+00:00,0.0011080000549554825,0.0011340000201016665,0.0011030000168830156,0.0011340000201016665,5,0.0,0.0
