TIMESTAMP,GROW29633_OPEN_PRICE_USD,GROW29633_HIGH_PRICE_USD,GROW29633_LOW_PRICE_USD,GROW29633_CLOSE_PRICE_USD,GROW29633_VOLUME_USD,GROW29633_DIVIDENDS_USD,GROW29633_STOCK_SPLITS_USD
2024-10-07 00:00:00+00:00,0.42339199781417847,0.43123701214790344,0.410988986492157,0.43123701214790344,1106,0.0,0.0
2024-10-08 00:00:00+00:00,0.43123701214790344,0.43123701214790344,0.42302799224853516,0.42302799224853516,524,0.0,0.0
2024-10-09 00:00:00+00:00,0.4261539876461029,0.4261539876461029,0.41394999623298645,0.41394999623298645,230,0.0,0.0
2024-10-10 00:00:00+00:00,0.4054880142211914,0.4054880142211914,0.39637601375579834,0.4024679958820343,370,0.0,0.0
2024-10-11 00:00:00+00:00,0.4024679958820343,0.42138800024986267,0.400411993265152,0.41781100630760193,85,0.0,0.0
2024-10-12 00:00:00+00:00,0.41781100630760193,0.43408501148223877,0.41713500022888184,0.43408501148223877,1600,0.0,0.0
2024-10-13 00:00:00+00:00,0.43408501148223877,0.434457004070282,0.4274750053882599,0.4274750053882599,215,0.0,0.0
2024-10-14 00:00:00+00:00,0.4274750053882599,0.45302000641822815,0.4274750053882599,0.45151999592781067,3935,0.0,0.0
2024-10-15 00:00:00+00:00,0.45151999592781067,0.45201000571250916,0.4401949942111969,0.4401949942111969,26,0.0,0.0
2024-10-16 00:00:00+00:00,0.4401949942111969,0.4462069869041443,0.4401949942111969,0.44175800681114197,12,0.0,0.0
2024-10-17 00:00:00+00:00,0.44175800681114197,0.4428279995918274,0.4343779981136322,0.4428279995918274,822,0.0,0.0
2024-10-18 00:00:00+00:00,0.4428279995918274,0.44613099098205566,0.43765801191329956,0.43765801191329956,139,0.0,0.0
2024-10-19 00:00:00+00:00,0.43765801191329956,0.45159798860549927,0.43765801191329956,0.45158499479293823,707,0.0,0.0
2024-10-20 00:00:00+00:00,0.45158499479293823,0.4640440046787262,0.4512909948825836,0.4640440046787262,1580,0.0,0.0
2024-10-21 00:00:00+00:00,0.4640440046787262,0.4640440046787262,0.45506900548934937,0.45506900548934937,156,0.0,0.0
2024-10-22 00:00:00+00:00,0.45506900548934937,0.4566810131072998,0.4476580023765564,0.4476580023765564,59,0.0,0.0
2024-10-23 00:00:00+00:00,0.4476580023765564,0.4476580023765564,0.3946860134601593,0.3946860134601593,12485,0.0,0.0
2024-10-24 00:00:00+00:00,0.3946860134601593,0.42119300365448,0.3946700096130371,0.4065600037574768,1607,0.0,0.0
2024-10-25 00:00:00+00:00,0.4065600037574768,0.4065600037574768,0.398063987493515,0.4065450131893158,1905,0.0,0.0
2024-10-26 00:00:00+00:00,0.4065450131893158,0.4065450131893158,0.38269999623298645,0.38740599155426025,2763,0.0,0.0
2024-10-27 00:00:00+00:00,0.38740599155426025,0.404213011264801,0.3872329890727997,0.404213011264801,108,0.0,0.0
2024-10-28 00:00:00+00:00,0.404213011264801,0.404213011264801,0.393189013004303,0.393189013004303,1684,0.0,0.0
2024-10-29 00:00:00+00:00,0.393189013004303,0.4044930040836334,0.39311501383781433,0.40264999866485596,5174,0.0,0.0
2024-10-30 00:00:00+00:00,0.40264999866485596,0.41057899594306946,0.402211993932724,0.40361499786376953,3035,0.0,0.0
2024-10-31 00:00:00+00:00,0.40361499786376953,0.4040040075778961,0.3795430064201355,0.3814750015735626,3070,0.0,0.0
2024-11-01 00:00:00+00:00,0.3814750015735626,0.3857640027999878,0.3808949887752533,0.3857640027999878,3,0.0,0.0
2024-11-02 00:00:00+00:00,0.3857640027999878,0.3857640027999878,0.38190001249313354,0.38201001286506653,50,0.0,0.0
2024-11-03 00:00:00+00:00,0.38201001286506653,0.38201001286506653,0.36851799488067627,0.36851799488067627,46,0.0,0.0
2024-11-04 00:00:00+00:00,0.36851799488067627,0.368602991104126,0.36851799488067627,0.368602991104126,548,0.0,0.0
2024-11-05 00:00:00+00:00,0.368602991104126,0.37530601024627686,0.3602989912033081,0.3602989912033081,1318,0.0,0.0
2024-11-06 00:00:00+00:00,0.3602989912033081,0.3925119936466217,0.3599950075149536,0.3925119936466217,1580,0.0,0.0
2024-11-07 00:00:00+00:00,0.3925119936466217,0.42058101296424866,0.3925119936466217,0.4181410074234009,1012,0.0,0.0
2024-11-08 00:00:00+00:00,0.4181410074234009,0.747189998626709,0.41422998905181885,0.7336289882659912,514565,0.0,0.0
2024-11-09 00:00:00+00:00,0.7336289882659912,0.7510449886322021,0.7261459827423096,0.7470790147781372,35481,0.0,0.0
2024-11-10 00:00:00+00:00,0.7470790147781372,0.8122649788856506,0.7435550093650818,0.8122649788856506,36573,0.0,0.0
2024-11-11 00:00:00+00:00,0.8122649788856506,0.9133020043373108,0.7999939918518066,0.9079639911651611,88283,0.0,0.0
2024-11-12 00:00:00+00:00,0.9264240264892578,0.9337810277938843,0.8826649785041809,0.8907970190048218,33283,0.0,0.0
2024-11-13 00:00:00+00:00,0.8840450048446655,1.054442048072815,0.8618109822273254,0.9407789707183838,337982,0.0,0.0
2024-11-14 00:00:00+00:00,0.9407789707183838,0.9618330001831055,0.8477889895439148,0.8954460024833679,6279,0.0,0.0
2024-11-15 00:00:00+00:00,0.8954460024833679,0.9161499738693237,0.8252000212669373,0.8284249901771545,2348,0.0,0.0
2024-11-16 00:00:00+00:00,0.8348169922828674,1.2040729522705078,0.8271139860153198,1.191275954246521,155335,0.0,0.0
2024-11-17 00:00:00+00:00,1.191275954246521,1.309973955154419,1.170591950416565,1.2085139751434326,157924,0.0,0.0
2024-11-18 00:00:00+00:00,1.2085139751434326,1.4588099718093872,1.1790670156478882,1.4588099718093872,277823,0.0,0.0
2024-11-19 00:00:00+00:00,1.4588099718093872,1.4644030332565308,1.277500033378601,1.2952159643173218,128297,0.0,0.0
2024-11-20 00:00:00+00:00,1.2952159643173218,1.2969030141830444,1.1855340003967285,1.1911449432373047,77638,0.0,0.0
2024-11-21 00:00:00+00:00,1.1911449432373047,1.2644020318984985,1.1520960330963135,1.2428820133209229,73070,0.0,0.0
2024-11-22 00:00:00+00:00,1.2428820133209229,1.260267972946167,1.222362995147705,1.2300620079040527,28301,0.0,0.0
2024-11-23 00:00:00+00:00,1.2300620079040527,1.2718009948730469,1.2300620079040527,1.2716879844665527,7363,0.0,0.0
2024-11-24 00:00:00+00:00,1.2716879844665527,1.2814910411834717,1.1918920278549194,1.2398769855499268,33822,0.0,0.0
2024-11-25 00:00:00+00:00,1.2398769855499268,1.3017230033874512,1.2261439561843872,1.2651699781417847,6051,0.0,0.0
2024-11-26 00:00:00+00:00,1.2651699781417847,1.2746829986572266,1.1862770318984985,1.1873650550842285,12705,0.0,0.0
2024-11-27 00:00:00+00:00,1.1873650550842285,1.2107030153274536,0.9707800149917603,1.0867940187454224,226049,0.0,0.0
2024-11-28 00:00:00+00:00,1.0867940187454224,1.0935070514678955,1.0088189840316772,1.016700029373169,31359,0.0,0.0
2024-11-29 00:00:00+00:00,1.016700029373169,1.022407054901123,0.9321470260620117,0.9398990273475647,39691,0.0,0.0
2024-11-30 00:00:00+00:00,0.9398990273475647,0.9672189950942993,0.9398990273475647,0.9593799710273743,4625,0.0,0.0
2024-12-01 00:00:00+00:00,0.9593799710273743,0.9623079895973206,0.9506030082702637,0.9506030082702637,5585,0.0,0.0
2024-12-02 00:00:00+00:00,0.9506030082702637,0.9601770043373108,0.8772550225257874,0.8898730278015137,17027,0.0,0.0
2024-12-03 00:00:00+00:00,0.8898730278015137,0.914143979549408,0.8806170225143433,0.8938689827919006,19075,0.0,0.0
2024-12-04 00:00:00+00:00,0.8938689827919006,0.948855996131897,0.893530011177063,0.948855996131897,14478,0.0,0.0
2024-12-05 00:00:00+00:00,0.948855996131897,1.0399459600448608,0.948855996131897,0.9760649800300598,44247,0.0,0.0
2024-12-06 00:00:00+00:00,0.9760649800300598,1.0777289867401123,0.9607430100440979,1.0706779956817627,26161,0.0,0.0
2024-12-07 00:00:00+00:00,1.0706779956817627,1.0715290307998657,1.0444450378417969,1.0490649938583374,10553,0.0,0.0
2024-12-08 00:00:00+00:00,1.0490649938583374,1.0494199991226196,1.017204999923706,1.0237690210342407,6186,0.0,0.0
2024-12-09 00:00:00+00:00,1.0317139625549316,1.0317139625549316,0.936568021774292,0.936568021774292,13949,0.0,0.0
2024-12-10 00:00:00+00:00,0.936568021774292,0.936568021774292,0.7930920124053955,0.8420299887657166,47964,0.0,0.0
2024-12-11 00:00:00+00:00,0.8420299887657166,0.8668320178985596,0.8259000182151794,0.8526260256767273,7307,0.0,0.0
2024-12-12 00:00:00+00:00,0.8526260256767273,0.8672360181808472,0.776108980178833,0.8560450077056885,2851,0.0,0.0
2024-12-13 00:00:00+00:00,0.8560450077056885,0.8795850276947021,0.8528289794921875,0.8795850276947021,7135,0.0,0.0
2024-12-14 00:00:00+00:00,0.8794749975204468,0.8831009864807129,0.8660579919815063,0.8806599974632263,5469,0.0,0.0
2024-12-15 00:00:00+00:00,0.8806599974632263,0.8822559714317322,0.8671000003814697,0.8677629828453064,3545,0.0,0.0
2024-12-16 00:00:00+00:00,0.8677629828453064,0.8761299848556519,0.8212230205535889,0.8458330035209656,32249,0.0,0.0
2024-12-17 00:00:00+00:00,0.8458330035209656,0.8652459979057312,0.7650529742240906,0.7905709743499756,18021,0.0,0.0
2024-12-18 00:00:00+00:00,0.7905709743499756,0.7953320145606995,0.7370740175247192,0.7891749739646912,13254,0.0,0.0
2024-12-19 00:00:00+00:00,0.7891749739646912,0.7939760088920593,0.6204100251197815,0.6286579966545105,2379,0.0,0.0
2024-12-20 00:00:00+00:00,0.6286579966545105,0.6632320284843445,0.5523099899291992,0.6632320284843445,1637,0.0,0.0
2024-12-21 00:00:00+00:00,0.6632320284843445,0.7170140147209167,0.6209369897842407,0.6631119847297668,4733,0.0,0.0
2024-12-22 00:00:00+00:00,0.6631119847297668,0.675154983997345,0.6581289768218994,0.6601750254631042,2596,0.0,0.0
2024-12-23 00:00:00+00:00,0.6601750254631042,1.0542279481887817,0.6601750254631042,1.0146260261535645,191327,0.0,0.0
2024-12-24 00:00:00+00:00,1.0146260261535645,1.0170960426330566,0.9683669805526733,1.0084329843521118,49478,0.0,0.0
2024-12-25 00:00:00+00:00,1.0084329843521118,1.0127249956130981,0.985031008720398,0.9878439903259277,9577,0.0,0.0
2024-12-26 00:00:00+00:00,0.9878439903259277,0.9878439903259277,0.4473620057106018,0.8325939774513245,15390,0.0,0.0
2024-12-27 00:00:00+00:00,0.8325939774513245,0.9325500130653381,0.8309699892997742,0.9325500130653381,17289,0.0,0.0
2024-12-28 00:00:00+00:00,0.9325500130653381,0.9906569719314575,0.9324489831924438,0.9903560280799866,12896,0.0,0.0
2024-12-29 00:00:00+00:00,0.9903560280799866,0.990369975566864,0.9573479890823364,0.9629380106925964,8883,0.0,0.0
2024-12-30 00:00:00+00:00,0.9629380106925964,0.9944120049476624,0.9516639709472656,0.9610139727592468,12404,0.0,0.0
2024-12-31 00:00:00+00:00,0.9610139727592468,1.034656047821045,0.9482070207595825,1.0145419836044312,31586,0.0,0.0
2025-01-01 00:00:00+00:00,1.0145419836044312,1.0154409408569336,0.9227229952812195,0.971265971660614,48606,0.0,0.0
2025-01-02 00:00:00+00:00,0.971265971660614,1.309999942779541,0.9655809998512268,1.2566519975662231,146961,0.0,0.0
2025-01-03 00:00:00+00:00,1.2566519975662231,2.1458239555358887,1.2566519975662231,2.0463149547576904,966570,0.0,0.0
2025-01-04 00:00:00+00:00,2.0463149547576904,2.4048879146575928,1.9105290174484253,1.9169039726257324,539460,0.0,0.0
2025-01-05 00:00:00+00:00,1.9169039726257324,1.916996955871582,1.2668399810791016,1.2837729454040527,414641,0.0,0.0
2025-01-06 00:00:00+00:00,1.2837729454040527,1.3434070348739624,1.2703479528427124,1.3434070348739624,78034,0.0,0.0
2025-01-07 00:00:00+00:00,1.3434070348739624,1.4454189538955688,1.211055040359497,1.2259010076522827,130900,0.0,0.0
2025-01-08 00:00:00+00:00,1.2259010076522827,1.229282021522522,1.1560360193252563,1.20182204246521,67827,0.0,0.0
2025-01-09 00:00:00+00:00,1.20182204246521,1.2546050548553467,1.1981559991836548,1.1981669664382935,38376,0.0,0.0
2025-01-10 00:00:00+00:00,1.1981669664382935,1.2244889736175537,1.1741479635238647,1.1877670288085938,29587,0.0,0.0
2025-01-11 00:00:00+00:00,1.1877670288085938,1.1877670288085938,1.1305780410766602,1.137024998664856,41662,0.0,0.0
2025-01-12 00:00:00+00:00,1.137024998664856,1.1397199630737305,0.9905670285224915,0.9945150017738342,74235,0.0,0.0
2025-01-13 00:00:00+00:00,0.9945150017738342,1.0107589960098267,0.9200270175933838,0.9598410129547119,20532,0.0,0.0
2025-01-14 00:00:00+00:00,0.9598410129547119,1.0591939687728882,0.9528809785842896,1.0321530103683472,56058,0.0,0.0
2025-01-15 00:00:00+00:00,1.0321530103683472,1.0800490379333496,1.0177769660949707,1.046375036239624,31025,0.0,0.0
2025-01-16 00:00:00+00:00,1.046375036239624,1.046375036239624,0.9913570284843445,0.9940400123596191,1942,0.0,0.0
2025-01-17 00:00:00+00:00,0.9940400123596191,1.0497649908065796,0.9919480085372925,1.0493910312652588,10808,0.0,0.0
2025-01-18 00:00:00+00:00,1.0493910312652588,1.0500450134277344,0.9298890233039856,0.9565960168838501,46552,0.0,0.0
2025-01-19 00:00:00+00:00,0.9565960168838501,0.9661700129508972,0.8933370113372803,0.9545900225639343,15589,0.0,0.0
2025-01-20 00:00:00+00:00,0.9545900225639343,0.9545900225639343,0.8158720135688782,0.8158720135688782,49667,0.0,0.0
2025-01-21 00:00:00+00:00,0.8158720135688782,0.81871098279953,0.8018739819526672,0.81871098279953,1339,0.0,0.0
2025-01-22 00:00:00+00:00,0.81871098279953,0.8284990191459656,0.8093559741973877,0.8189550042152405,19983,0.0,0.0
2025-01-23 00:00:00+00:00,0.8189550042152405,0.8400689959526062,0.8018280267715454,0.8388019800186157,34477,0.0,0.0
2025-01-24 00:00:00+00:00,0.8388019800186157,0.8552749752998352,0.8332539796829224,0.8332700133323669,26442,0.0,0.0
2025-01-25 00:00:00+00:00,0.8332700133323669,0.8332700133323669,0.8084149956703186,0.8084160089492798,9640,0.0,0.0
2025-01-26 00:00:00+00:00,0.8084160089492798,0.8084160089492798,0.7685959935188293,0.7685959935188293,4138,0.0,0.0
2025-01-27 00:00:00+00:00,0.7685959935188293,0.7703260183334351,0.6842139959335327,0.7273960113525391,36990,0.0,0.0
2025-01-28 00:00:00+00:00,0.7273960113525391,0.7635149955749512,0.7273740172386169,0.7392039895057678,31492,0.0,0.0
2025-01-29 00:00:00+00:00,0.7392039895057678,0.766759991645813,0.7348629832267761,0.7503129839897156,19667,0.0,0.0
2025-01-30 00:00:00+00:00,0.7503129839897156,0.7860550284385681,0.7503129839897156,0.7812759876251221,1826,0.0,0.0
2025-01-31 00:00:00+00:00,0.7812759876251221,0.7921839952468872,0.762565016746521,0.762565016746521,16254,0.0,0.0
2025-02-01 00:00:00+00:00,0.762565016746521,0.762565016746521,0.6877260208129883,0.6877260208129883,16075,0.0,0.0
2025-02-02 00:00:00+00:00,0.6877260208129883,0.6877260208129883,0.6355249881744385,0.6355829834938049,7411,0.0,0.0
2025-02-03 00:00:00+00:00,0.6355829834938049,0.6355829834938049,0.5316100120544434,0.6102349758148193,14939,0.0,0.0
2025-02-04 00:00:00+00:00,0.6102349758148193,0.6102349758148193,0.5693399906158447,0.5782819986343384,11063,0.0,0.0
2025-02-05 00:00:00+00:00,0.5782819986343384,0.5782819986343384,0.512802004814148,0.5629500150680542,267,0.0,0.0
2025-02-06 00:00:00+00:00,0.5629500150680542,0.5830649733543396,0.5526270270347595,0.561290979385376,11599,0.0,0.0
2025-02-07 00:00:00+00:00,0.561290979385376,0.5654839873313904,0.5596709847450256,0.5638920068740845,193,0.0,0.0
2025-02-08 00:00:00+00:00,0.5638920068740845,0.5638920068740845,0.5348770022392273,0.5368559956550598,80,0.0,0.0
2025-02-09 00:00:00+00:00,0.5368559956550598,0.5518919825553894,0.5368559956550598,0.5373950004577637,1269,0.0,0.0
2025-02-10 00:00:00+00:00,0.5373950004577637,0.5538340210914612,0.5370669960975647,0.5537049770355225,2262,0.0,0.0
2025-02-11 00:00:00+00:00,0.5537049770355225,0.5631210207939148,0.5284789800643921,0.5286870002746582,7992,0.0,0.0
2025-02-12 00:00:00+00:00,0.5286870002746582,0.5363389849662781,0.4024769961833954,0.5363389849662781,4854,0.0,0.0
2025-02-13 00:00:00+00:00,0.5363389849662781,0.5445169806480408,0.5267040133476257,0.5445169806480408,6619,0.0,0.0
2025-02-14 00:00:00+00:00,0.5445169806480408,0.5548850297927856,0.543599009513855,0.5548850297927856,6726,0.0,0.0
2025-02-15 00:00:00+00:00,0.5548850297927856,0.5548850297927856,0.5372670292854309,0.5372670292854309,1008,0.0,0.0
2025-02-16 00:00:00+00:00,0.5372670292854309,0.5538309812545776,0.5357319712638855,0.5514429807662964,14036,0.0,0.0
2025-02-17 00:00:00+00:00,0.5514429807662964,0.5610079765319824,0.5412359833717346,0.5610079765319824,3912,0.0,0.0
2025-02-18 00:00:00+00:00,0.5610079765319824,0.5610079765319824,0.5264800190925598,0.5342289805412292,2990,0.0,0.0
2025-02-19 00:00:00+00:00,0.5342289805412292,0.5478709936141968,0.5342289805412292,0.5386049747467041,245,0.0,0.0
2025-02-20 00:00:00+00:00,0.5386049747467041,0.5461739897727966,0.48065999150276184,0.5440509915351868,1459,0.0,0.0
2025-02-21 00:00:00+00:00,0.5440509915351868,0.5707910060882568,0.5440509915351868,0.5707910060882568,579,0.0,0.0
2025-02-22 00:00:00+00:00,0.5707910060882568,0.5707910060882568,0.5017799735069275,0.5624279975891113,9,0.0,0.0
2025-02-23 00:00:00+00:00,0.5624279975891113,0.5631129741668701,0.5624279975891113,0.5631129741668701,1428,0.0,0.0
2025-02-24 00:00:00+00:00,0.5631129741668701,0.5668709874153137,0.4938730001449585,0.4938730001449585,4367,0.0,0.0
2025-02-25 00:00:00+00:00,0.4938730001449585,0.4942069947719574,0.46967199444770813,0.47482699155807495,4200,0.0,0.0
2025-02-26 00:00:00+00:00,0.47482699155807495,0.48909300565719604,0.2967509925365448,0.44826701283454895,3083,0.0,0.0
2025-02-27 00:00:00+00:00,0.44826701283454895,0.46359899640083313,0.44031399488449097,0.4556649923324585,3343,0.0,0.0
2025-02-28 00:00:00+00:00,0.4556649923324585,0.4556649923324585,0.41552698612213135,0.4361819922924042,8366,0.0,0.0
2025-03-01 00:00:00+00:00,0.4361819922924042,0.43623799085617065,0.4361819922924042,0.43623799085617065,41,0.0,0.0
2025-03-02 00:00:00+00:00,0.43623799085617065,0.43623799085617065,0.31626200675964355,0.3253619968891144,118,0.0,0.0
2025-03-03 00:00:00+00:00,0.3253619968891144,0.46273601055145264,0.3253619968891144,0.417059987783432,1583,0.0,0.0
2025-03-04 00:00:00+00:00,0.417059987783432,0.4241369962692261,0.39640501141548157,0.42409101128578186,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.42409101128578186,0.4262860119342804,0.40372800827026367,0.4079029858112335,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.4079029858112335,0.42581599950790405,0.4079029858112335,0.4151900112628937,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.4151900112628937,0.4151900112628937,0.412339985370636,0.41338199377059937,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.41338199377059937,0.41645899415016174,0.4045430123806,0.41645899415016174,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.41645899415016174,0.41647300124168396,0.37496599555015564,0.37498998641967773,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.37498998641967773,0.38857099413871765,0.34249401092529297,0.34442898631095886,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.34442898631095886,0.35891199111938477,0.34350600838661194,0.3510819971561432,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.3510819971561432,0.3510819971561432,0.34283000230789185,0.3486590087413788,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.3486590087413788,0.3486590087413788,0.3423300087451935,0.3423300087451935,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.3423300087451935,0.35310301184654236,0.34231799840927124,0.3509010076522827,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.3509010076522827,0.35612499713897705,0.3509010076522827,0.35612499713897705,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.35612499713897705,0.35612499713897705,0.34250500798225403,0.34250500798225403,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.34250500798225403,0.34250500798225403,0.3260689973831177,0.3260689973831177,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.3260689973831177,0.34871500730514526,0.3260689973831177,0.3419579863548279,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.3419579863548279,0.3575829863548279,0.27879801392555237,0.3575829863548279,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.3575829863548279,0.3602530062198639,0.3486970067024231,0.3486970067024231,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.3486970067024231,0.3500249981880188,0.3473910093307495,0.3473910093307495,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.3473910093307495,0.3517549932003021,0.34731099009513855,0.35161998867988586,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.35161998867988586,0.3532719910144806,0.35161998867988586,0.3531210124492645,486,0.0,0.0
2025-03-24 00:00:00+00:00,0.3531210124492645,0.37295201420783997,0.3531210124492645,0.3699750006198883,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.3699750006198883,0.37053099274635315,0.367031991481781,0.36757299304008484,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.36757299304008484,0.36757299304008484,0.35014501214027405,0.35732999444007874,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.35732999444007874,0.35732999444007874,0.3411340117454529,0.3411340117454529,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.3411340117454529,0.35815298557281494,0.3342199921607971,0.3344230055809021,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.3344230055809021,0.33581700921058655,0.3257719874382019,0.3295449912548065,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.3295449912548065,0.329585999250412,0.30524900555610657,0.30524900555610657,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.30524900555610657,0.3602840006351471,0.30117499828338623,0.3584119975566864,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.3584119975566864,0.3699690103530884,0.357107013463974,0.3676300048828125,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.3676300048828125,0.3676300048828125,0.35826900601387024,0.35909000039100647,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.35909000039100647,0.3592039942741394,0.3406049907207489,0.34659498929977417,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.34659498929977417,0.34816399216651917,0.3428080081939697,0.34803101420402527,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.34803101420402527,0.34803101420402527,0.24359899759292603,0.25128498673439026,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.25128498673439026,0.32120200991630554,0.24639299511909485,0.25249001383781433,33619,0.0,0.0
2025-04-07 00:00:00+00:00,0.25249001383781433,0.2525649964809418,0.2485799938440323,0.2525649964809418,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.2525649964809418,0.25944599509239197,0.2525649964809418,0.2590020000934601,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.2590020000934601,0.2685459852218628,0.2343119978904724,0.263713002204895,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.263713002204895,0.263713002204895,0.250108003616333,0.2576009929180145,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.2576009929180145,0.2576009929180145,0.22652000188827515,0.2571299970149994,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.2571299970149994,0.2601729929447174,0.25705599784851074,0.2601729929447174,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.2601729929447174,0.2601729929447174,0.2390100061893463,0.2390100061893463,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.2390100061893463,0.2660439908504486,0.22746700048446655,0.2645680010318756,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.2645680010318756,0.26471999287605286,0.2626970112323761,0.2626970112323761,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.2626970112323761,0.2626970112323761,0.25136101245880127,0.25292500853538513,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.25292500853538513,0.28447800874710083,0.2506929934024811,0.256507009267807,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.256507009267807,0.26375898718833923,0.24667300283908844,0.24667300283908844,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.24667300283908844,0.26504701375961304,0.24667300283908844,0.2572669982910156,792,0.0,0.0
2025-04-20 00:00:00+00:00,0.2572669982910156,0.2809000015258789,0.2572669982910156,0.2588770091533661,2859,0.0,0.0
2025-04-21 00:00:00+00:00,0.2588770091533661,0.26996201276779175,0.2588770091533661,0.2695949971675873,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.2695949971675873,0.30292800068855286,0.2642650008201599,0.30292800068855286,3943,0.0,0.0
2025-04-23 00:00:00+00:00,0.30292800068855286,0.3231160044670105,0.2934029996395111,0.29347899556159973,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.29347899556159973,0.3016110062599182,0.28068700432777405,0.30137598514556885,1237,0.0,0.0
2025-04-25 00:00:00+00:00,0.30137598514556885,0.3137120008468628,0.28939899802207947,0.2981399893760681,3902,0.0,0.0
2025-04-26 00:00:00+00:00,0.2981399893760681,0.3080739974975586,0.289122998714447,0.2920750081539154,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.2920750081539154,0.3015489876270294,0.29057300090789795,0.3015489876270294,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.3015489876270294,0.30326199531555176,0.2930139899253845,0.2930240035057068,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.2930240035057068,0.31129398941993713,0.2895070016384125,0.2895829975605011,3381,0.0,0.0
2025-04-30 00:00:00+00:00,0.2895829975605011,0.2972880005836487,0.27858200669288635,0.29020801186561584,245,0.0,0.0
2025-05-01 00:00:00+00:00,0.29020801186561584,0.3176040053367615,0.29020801186561584,0.2954440116882324,7353,0.0,0.0
2025-05-02 00:00:00+00:00,0.2954440116882324,0.3036870062351227,0.2912540137767792,0.30216100811958313,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.30216100811958313,0.3073660135269165,0.2868820130825043,0.28891199827194214,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.28891199827194214,0.29823899269104004,0.2842479944229126,0.2923319935798645,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.2923319935798645,0.29896000027656555,0.2877059876918793,0.2989270091056824,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.2989270091056824,0.29996100068092346,0.2778179943561554,0.27966898679733276,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.27966898679733276,0.3006030023097992,0.27966898679733276,0.3006030023097992,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.3006030023097992,0.34366101026535034,0.3006030023097992,0.34366101026535034,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.34366101026535034,0.40556600689888,0.34366101026535034,0.40556401014328003,5088,0.0,0.0
2025-05-10 00:00:00+00:00,0.40556401014328003,0.4183390140533447,0.3856469988822937,0.41829898953437805,1814,0.0,0.0
2025-05-11 00:00:00+00:00,0.41829898953437805,0.41829898953437805,0.39307600259780884,0.40417200326919556,11,0.0,0.0
2025-05-12 00:00:00+00:00,0.40417200326919556,0.4180850088596344,0.3998830020427704,0.4021979868412018,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.4021979868412018,0.4292230010032654,0.3815020024776459,0.4263499975204468,0,0.0,0.0
