TIMESTAMP,ZZZ_OPEN_PRICE_USD,ZZZ_HIGH_PRICE_USD,ZZZ_LOW_PRICE_USD,ZZZ_CLOSE_PRICE_USD,ZZZ_VOLUME_USD,ZZZ_DIVIDENDS_USD,ZZZ_STOCK_SPLITS_USD
2025-01-23 00:00:00+00:00,0.005584999918937683,0.005762999877333641,0.005113999824970961,0.005373999942094088,54783,0.0,0.0
2025-01-24 00:00:00+00:00,0.005373999942094088,0.006113000214099884,0.005266000051051378,0.005512000061571598,37073,0.0,0.0
2025-01-25 00:00:00+00:00,0.005512000061571598,0.005750000011175871,0.005073999986052513,0.005073999986052513,31627,0.0,0.0
2025-01-26 00:00:00+00:00,0.005073999986052513,0.03888000175356865,0.005059999879449606,0.012086999602615833,1372958,0.0,0.0
2025-01-27 00:00:00+00:00,0.012086999602615833,0.01901400089263916,0.008407999761402607,0.008727000094950199,631175,0.0,0.0
2025-01-28 00:00:00+00:00,0.008727000094950199,0.010371999815106392,0.0072189997881650925,0.0073819998651742935,124186,0.0,0.0
2025-01-29 00:00:00+00:00,0.0073819998651742935,0.013642000034451485,0.0070859999395906925,0.009403999894857407,354434,0.0,0.0
2025-01-30 00:00:00+00:00,0.009403999894857407,0.011621000245213509,0.00919399969279766,0.01000600028783083,128215,0.0,0.0
2025-01-31 00:00:00+00:00,0.01000600028783083,0.01000600028783083,0.007790000177919865,0.008081999607384205,106694,0.0,0.0
2025-02-01 00:00:00+00:00,0.008081999607384205,0.012263000011444092,0.007818000391125679,0.009285000152885914,255399,0.0,0.0
2025-02-02 00:00:00+00:00,0.009285000152885914,0.00981099996715784,0.00860000029206276,0.00892299972474575,95120,0.0,0.0
2025-02-03 00:00:00+00:00,0.00892299972474575,0.009477999992668629,0.008658000268042088,0.00916100014001131,64070,0.0,0.0
2025-02-04 00:00:00+00:00,0.00916100014001131,0.009360999800264835,0.008697999641299248,0.00873200036585331,74794,0.0,0.0
2025-02-05 00:00:00+00:00,0.00873200036585331,0.011673999950289726,0.00825599953532219,0.009814999997615814,626812,0.0,0.0
2025-02-06 00:00:00+00:00,0.009814999997615814,0.010491999797523022,0.008905000053346157,0.009022999554872513,107230,0.0,0.0
2025-02-07 00:00:00+00:00,0.009022999554872513,0.009202999994158745,0.008491000160574913,0.008855000138282776,65740,0.0,0.0
2025-02-08 00:00:00+00:00,0.008855000138282776,0.009002000093460083,0.008698999881744385,0.00886599998921156,50805,0.0,0.0
2025-02-09 00:00:00+00:00,0.00886599998921156,0.008918999694287777,0.007852000184357166,0.008093000389635563,220604,0.0,0.0
2025-02-10 00:00:00+00:00,0.008093000389635563,0.00828699953854084,0.007263000123202801,0.008011000230908394,61097,0.0,0.0
2025-02-11 00:00:00+00:00,0.008011000230908394,0.008446999825537205,0.00784900039434433,0.008228999562561512,50072,0.0,0.0
2025-02-12 00:00:00+00:00,0.008228999562561512,0.00855099968612194,0.007957999594509602,0.008295999839901924,47891,0.0,0.0
2025-02-13 00:00:00+00:00,0.008295999839901924,0.008696000091731548,0.008213000372052193,0.00849399995058775,46337,0.0,0.0
2025-02-14 00:00:00+00:00,0.00849399995058775,0.008713999763131142,0.008403000421822071,0.0085230004042387,47136,0.0,0.0
2025-02-15 00:00:00+00:00,0.0085230004042387,0.008555999957025051,0.007943999953567982,0.007984999567270279,57821,0.0,0.0
2025-02-16 00:00:00+00:00,0.007984999567270279,0.008435999974608421,0.007956000044941902,0.008410999551415443,49139,0.0,0.0
2025-02-17 00:00:00+00:00,0.008410999551415443,0.008558000437915325,0.008283999748528004,0.008421000093221664,47137,0.0,0.0
2025-02-18 00:00:00+00:00,0.008421000093221664,0.008643999695777893,0.008421000093221664,0.008603000082075596,42261,0.0,0.0
2025-02-19 00:00:00+00:00,0.008603000082075596,0.0087909996509552,0.008465000428259373,0.00877899955958128,39952,0.0,0.0
2025-02-20 00:00:00+00:00,0.00877899955958128,0.008855000138282776,0.00863999966531992,0.008646000176668167,41351,0.0,0.0
2025-02-21 00:00:00+00:00,0.008646000176668167,0.008646000176668167,0.00803999975323677,0.008057000115513802,46933,0.0,0.0
2025-02-22 00:00:00+00:00,0.008057000115513802,0.008450999855995178,0.008019999600946903,0.008310999721288681,45273,0.0,0.0
2025-02-23 00:00:00+00:00,0.008310999721288681,0.008639000356197357,0.00822800025343895,0.008577999658882618,42121,0.0,0.0
2025-02-24 00:00:00+00:00,0.008577999658882618,0.008631999604403973,0.008309000171720982,0.008422000333666801,42799,0.0,0.0
2025-02-25 00:00:00+00:00,0.008422000333666801,0.008441000245511532,0.0060350000858306885,0.006386999972164631,169751,0.0,0.0
2025-02-26 00:00:00+00:00,0.006386999972164631,0.008410000242292881,0.006157999858260155,0.008369999937713146,43617,0.0,0.0
2025-02-27 00:00:00+00:00,0.008369999937713146,0.008580000139772892,0.008082999847829342,0.008194000460207462,44176,0.0,0.0
2025-02-28 00:00:00+00:00,0.008194000460207462,0.008248000405728817,0.006014999933540821,0.006111000198870897,88489,0.0,0.0
2025-03-01 00:00:00+00:00,0.006111000198870897,0.013199999928474426,0.005541999824345112,0.010596999898552895,279380,0.0,0.0
2025-03-02 00:00:00+00:00,0.010596999898552895,0.014848999679088593,0.008135000243782997,0.008565000258386135,550417,0.0,0.0
2025-03-03 00:00:00+00:00,0.008565000258386135,0.010998999699950218,0.007753000129014254,0.007774000056087971,109140,0.0,0.0
2025-03-04 00:00:00+00:00,0.007774000056087971,0.008445999585092068,0.007701000198721886,0.00800199992954731,56762,0.0,0.0
2025-03-05 00:00:00+00:00,0.00800199992954731,0.008307999931275845,0.007697999943047762,0.008051999844610691,56056,0.0,0.0
2025-03-06 00:00:00+00:00,0.008051999844610691,0.00835500005632639,0.007818000391125679,0.008240999653935432,47680,0.0,0.0
2025-03-07 00:00:00+00:00,0.008240999653935432,0.008665000088512897,0.008231000043451786,0.008634000085294247,41732,0.0,0.0
2025-03-08 00:00:00+00:00,0.008634000085294247,0.008686999790370464,0.008546999655663967,0.008608000352978706,42508,0.0,0.0
2025-03-09 00:00:00+00:00,0.008608000352978706,0.009569999761879444,0.007391999941319227,0.007546000182628632,111778,0.0,0.0
2025-03-10 00:00:00+00:00,0.007546000182628632,0.008969999849796295,0.007408999837934971,0.00784900039434433,72853,0.0,0.0
2025-03-11 00:00:00+00:00,0.00784900039434433,0.008322999812662601,0.007672999985516071,0.008287999778985977,53532,0.0,0.0
2025-03-12 00:00:00+00:00,0.008287999778985977,0.008662999607622623,0.00814099982380867,0.008217999711632729,56743,0.0,0.0
2025-03-13 00:00:00+00:00,0.008217999711632729,0.008732999674975872,0.008217999711632729,0.00871300045400858,43323,0.0,0.0
2025-03-14 00:00:00+00:00,0.00871300045400858,0.008849999867379665,0.008694999851286411,0.008845999836921692,40465,0.0,0.0
2025-03-15 00:00:00+00:00,0.008845999836921692,0.008868999779224396,0.0084610003978014,0.008515999652445316,51691,0.0,0.0
2025-03-16 00:00:00+00:00,0.008515999652445316,0.008907999843358994,0.008100000210106373,0.00840499997138977,52650,0.0,0.0
2025-03-17 00:00:00+00:00,0.00840499997138977,0.00886400043964386,0.00840499997138977,0.008479000069200993,49796,0.0,0.0
2025-03-18 00:00:00+00:00,0.008479000069200993,0.008634000085294247,0.008240999653935432,0.008395000360906124,50182,0.0,0.0
2025-03-19 00:00:00+00:00,0.008395000360906124,0.008685000240802765,0.008341999724507332,0.008662000298500061,44013,0.0,0.0
2025-03-20 00:00:00+00:00,0.008662000298500061,0.008821999654173851,0.008476000279188156,0.008476000279188156,48538,0.0,0.0
2025-03-21 00:00:00+00:00,0.008476000279188156,0.008830999955534935,0.008445000275969505,0.008768999949097633,41607,0.0,0.0
2025-03-22 00:00:00+00:00,0.008768999949097633,0.008852999657392502,0.008728000335395336,0.008852999657392502,40121,0.0,0.0
2025-03-23 00:00:00+00:00,0.008852999657392502,0.008911999873816967,0.008844999596476555,0.008852999657392502,39991,0.0,0.0
2025-03-24 00:00:00+00:00,0.008852999657392502,0.008853999897837639,0.008704000152647495,0.008704000152647495,41570,0.0,0.0
2025-03-25 00:00:00+00:00,0.008704000152647495,0.008821000345051289,0.008704000152647495,0.008813999593257904,40333,0.0,0.0
2025-03-26 00:00:00+00:00,0.008813999593257904,0.008826999925076962,0.00865199975669384,0.008715000003576279,41467,0.0,0.0
2025-03-27 00:00:00+00:00,0.008715000003576279,0.008728000335395336,0.008396999910473824,0.008472000248730183,46534,0.0,0.0
2025-03-28 00:00:00+00:00,0.008472000248730183,0.008766000159084797,0.008372999727725983,0.008647000417113304,42727,0.0,0.0
2025-03-29 00:00:00+00:00,0.008647000417113304,0.008681000210344791,0.008410000242292881,0.008574999868869781,48110,0.0,0.0
2025-03-30 00:00:00+00:00,0.008574999868869781,0.008574999868869781,0.007859000004827976,0.008053000085055828,57395,0.0,0.0
2025-03-31 00:00:00+00:00,0.008053000085055828,0.008546000346541405,0.008038000203669071,0.008515999652445316,44004,0.0,0.0
2025-04-01 00:00:00+00:00,0.008515999652445316,0.008538000285625458,0.008274000138044357,0.008299999870359898,46055,0.0,0.0
2025-04-02 00:00:00+00:00,0.008299999870359898,0.008450999855995178,0.0080960001796484,0.008104999549686909,46533,0.0,0.0
2025-04-03 00:00:00+00:00,0.008104999549686909,0.00824700016528368,0.00792699959129095,0.008155999705195427,48807,0.0,0.0
2025-04-04 00:00:00+00:00,0.008155999705195427,0.008376999758183956,0.00798300001770258,0.008317000232636929,45143,0.0,0.0
2025-04-05 00:00:00+00:00,0.008317000232636929,0.008480999618768692,0.008299999870359898,0.008461999706923962,43529,0.0,0.0
2025-04-06 00:00:00+00:00,0.008472000248730183,0.008566999807953835,0.00839100033044815,0.008445999585092068,43372,0.0,0.0
2025-04-07 00:00:00+00:00,0.008445999585092068,0.008523999713361263,0.008356999605894089,0.008500000461935997,42253,0.0,0.0
2025-04-08 00:00:00+00:00,0.008500000461935997,0.008514000102877617,0.008080000057816505,0.008081000298261642,46081,0.0,0.0
2025-04-09 00:00:00+00:00,0.008073999546468258,0.008073999546468258,0.007215000223368406,0.007340000011026859,58589,0.0,0.0
2025-04-10 00:00:00+00:00,0.007340000011026859,0.007586999796330929,0.005241000093519688,0.005690999794751406,50787,0.0,0.0
2025-04-11 00:00:00+00:00,0.005690999794751406,0.0057310000993311405,0.005299000069499016,0.00545499986037612,40322,0.0,0.0
2025-04-12 00:00:00+00:00,0.00545499986037612,0.006978999823331833,0.005140999797731638,0.005652999971061945,62466,0.0,0.0
2025-04-13 00:00:00+00:00,0.005652999971061945,0.00599699979647994,0.005431000143289566,0.00546600017696619,57373,0.0,0.0
2025-04-14 00:00:00+00:00,0.00546600017696619,0.00662099989131093,0.005241000093519688,0.005621000193059444,58980,0.0,0.0
2025-04-15 00:00:00+00:00,0.005619999952614307,0.00660800002515316,0.005144000053405762,0.0053530000150203705,21203,0.0,0.0
2025-04-16 00:00:00+00:00,0.0053530000150203705,0.005669999867677689,0.005005999933928251,0.005253999959677458,56575,0.0,0.0
2025-04-17 00:00:00+00:00,0.005253999959677458,0.0058280001394450665,0.0051299999468028545,0.0055599999614059925,71294,0.0,0.0
2025-04-18 00:00:00+00:00,0.0055599999614059925,0.00863999966531992,0.005417000036686659,0.007732999976724386,123932,0.0,0.0
2025-04-19 00:00:00+00:00,0.007732999976724386,0.007732999976724386,0.005940000060945749,0.006531999912112951,84292,0.0,0.0
2025-04-20 00:00:00+00:00,0.006541000213474035,0.00801599957048893,0.006207999773323536,0.006225000135600567,91026,0.0,0.0
2025-04-21 00:00:00+00:00,0.006225000135600567,0.006928999908268452,0.005931000225245953,0.006479000207036734,76500,0.0,0.0
2025-04-22 00:00:00+00:00,0.006479000207036734,0.00648899981752038,0.005859000142663717,0.006093000061810017,80796,0.0,0.0
2025-04-23 00:00:00+00:00,0.006093000061810017,0.007259999867528677,0.0060720001347362995,0.006328999996185303,20675,0.0,0.0
2025-04-24 00:00:00+00:00,0.006328999996185303,0.006769999861717224,0.005956999957561493,0.006409999914467335,16456,0.0,0.0
2025-04-25 00:00:00+00:00,0.006409999914467335,0.006512000225484371,0.00621100002899766,0.0063310000114142895,18224,0.0,0.0
2025-04-26 00:00:00+00:00,0.006331999786198139,0.007884000428020954,0.005960000213235617,0.006380999926477671,47052,0.0,0.0
2025-04-27 00:00:00+00:00,0.006380999926477671,0.006500000134110451,0.005967999808490276,0.006401999853551388,20495,0.0,0.0
2025-04-28 00:00:00+00:00,0.006401999853551388,0.006438999902456999,0.006163999903947115,0.006173000205308199,19707,0.0,0.0
2025-04-29 00:00:00+00:00,0.006173000205308199,0.006266000214964151,0.005878999829292297,0.005917000118643045,18839,0.0,0.0
2025-04-30 00:00:00+00:00,0.005917000118643045,0.006115000229328871,0.005863000173121691,0.0060430001467466354,17579,0.0,0.0
2025-05-01 00:00:00+00:00,0.0060430001467466354,0.006163000129163265,0.005869000218808651,0.0060259997844696045,21636,0.0,0.0
2025-05-02 00:00:00+00:00,0.0060270000249147415,0.006076000165194273,0.005785000044852495,0.005934000015258789,18108,0.0,0.0
2025-05-03 00:00:00+00:00,0.005934000015258789,0.006099000107496977,0.005911000072956085,0.005987000185996294,16371,0.0,0.0
2025-05-04 00:00:00+00:00,0.005987000185996294,0.005987999960780144,0.005791000090539455,0.005810000002384186,18483,0.0,0.0
2025-05-05 00:00:00+00:00,0.005810000002384186,0.0058559998869895935,0.005590000189840794,0.005743999965488911,16413,0.0,0.0
2025-05-06 00:00:00+00:00,0.005743999965488911,0.005878999829292297,0.005439000204205513,0.005625000223517418,22583,0.0,0.0
2025-05-07 00:00:00+00:00,0.005623999983072281,0.005714000202715397,0.005427999887615442,0.005594999995082617,25318,0.0,0.0
2025-05-08 00:00:00+00:00,0.005594999995082617,0.00559900002554059,0.0023399998899549246,0.002891999902203679,81688,0.0,0.0
2025-05-09 00:00:00+00:00,0.0028909998945891857,0.003737000050023198,0.0022529999259859324,0.002867999952286482,55450,0.0,0.0
2025-05-10 00:00:00+00:00,0.002867999952286482,0.0032569998875260353,0.0025239998940378428,0.0026050000451505184,24931,0.0,0.0
2025-05-11 00:00:00+00:00,0.0026050000451505184,0.0026920000091195107,0.002274000085890293,0.0023719999007880688,24371,0.0,0.0
2025-05-12 00:00:00+00:00,0.0023709998931735754,0.002389000030234456,0.0019759999122470617,0.0020439999643713236,34885,0.0,0.0
2025-05-13 00:00:00+00:00,0.0020290000829845667,0.00229199999012053,0.0017579999985173345,0.0019970000721514225,31199,0.0,0.0
2025-05-14 00:00:00+00:00,0.0019970000721514225,0.0021039999555796385,0.0016540000215172768,0.0017000000225380063,39608,0.0,0.0
2025-05-15 00:00:00+00:00,0.0017000000225380063,0.0018550000386312604,0.0015460000140592456,0.0015670000575482845,25382,0.0,0.0
2025-05-16 00:00:00+00:00,0.0015670000575482845,0.0016570000443607569,0.0015480000292882323,0.0016289999475702643,24399,0.0,0.0
2025-05-17 00:00:00+00:00,0.0016289999475702643,0.0016570000443607569,0.0015610000118613243,0.0015770000172778964,23169,0.0,0.0
2025-05-18 00:00:00+00:00,0.0015770000172778964,0.0015940000303089619,0.0015610000118613243,0.0015660000499337912,25473,0.0,0.0
2025-05-19 00:00:00+00:00,0.0015660000499337912,0.0016430000541731715,0.0015610000118613243,0.001585999969393015,25806,0.0,0.0
2025-05-20 00:00:00+00:00,0.001585999969393015,0.0021830000914633274,0.0013259999686852098,0.0013879999751225114,29146,0.0,0.0
2025-05-21 00:00:00+00:00,0.0013879999751225114,0.0013909999979659915,0.0013010000111535192,0.001310999970883131,21299,0.0,0.0
2025-05-22 00:00:00+00:00,0.001310999970883131,0.0018990000244230032,0.0012969999806955457,0.0015460000140592456,25907,0.0,0.0
2025-05-23 00:00:00+00:00,0.0015460000140592456,0.0015879999846220016,0.0014949999749660492,0.0015770000172778964,82192,0.0,0.0
2025-05-24 00:00:00+00:00,0.0015770000172778964,0.0016570000443607569,0.0015460000140592456,0.0016070000128820539,90245,0.0,0.0
2025-05-25 00:00:00+00:00,0.0016070000128820539,0.002222999930381775,0.0015810000477358699,0.001617999980226159,76340,0.0,0.0
2025-05-26 00:00:00+00:00,0.001617999980226159,0.002114000031724572,0.0016110000433400273,0.0016240000259131193,55244,0.0,0.0
2025-05-27 00:00:00+00:00,0.0016240000259131193,0.0017089999746531248,0.0014750000555068254,0.0016530000139027834,95367,0.0,0.0
2025-05-28 00:00:00+00:00,0.0016530000139027834,0.0016969999996945262,0.0015399999683722854,0.0015429999912157655,90886,0.0,0.0
2025-05-29 00:00:00+00:00,0.0015429999912157655,0.0017869999865069985,0.0013920000055804849,0.0014680000022053719,65936,0.0,0.0
2025-05-30 00:00:00+00:00,0.0014680000022053719,0.001512999995611608,0.0012919999426230788,0.0013210000470280647,38718,0.0,0.0
2025-05-31 00:00:00+00:00,0.0013210000470280647,0.0013510000426322222,0.001221999991685152,0.0012369999894872308,39737,0.0,0.0
2025-06-01 00:00:00+00:00,0.0012385147856548429,0.0013186185387894511,0.001222381484694779,0.0013142707757651806,86397,0.0,0.0
