TIMESTAMP,TBCC_OPEN_PRICE_USD,TBCC_HIGH_PRICE_USD,TBCC_LOW_PRICE_USD,TBCC_CLOSE_PRICE_USD,TBCC_VOLUME_USD,TBCC_DIVIDENDS_USD,TBCC_STOCK_SPLITS_USD
2023-05-06 00:00:00+00:00,0.031244000419974327,0.03136000037193298,0.02936599962413311,0.029752999544143677,250157,0.0,0.0
2023-05-07 00:00:00+00:00,0.029746999964118004,0.03008599951863289,0.028289999812841415,0.028442999348044395,270641,0.0,0.0
2023-05-08 00:00:00+00:00,0.028447000309824944,0.028463000431656837,0.026866000145673752,0.028008999302983284,255279,0.0,0.0
2023-05-09 00:00:00+00:00,0.028012000024318695,0.031015999615192413,0.028005000203847885,0.031008999794721603,207790,0.0,0.0
2023-05-10 00:00:00+00:00,0.031007999554276466,0.03297799825668335,0.02928300015628338,0.03039800003170967,231790,0.0,0.0
2023-05-11 00:00:00+00:00,0.030401000753045082,0.03058299981057644,0.028704000636935234,0.02920299954712391,227070,0.0,0.0
2023-05-12 00:00:00+00:00,0.02920999936759472,0.032515998929739,0.028811000287532806,0.030486999079585075,159628,0.0,0.0
2023-05-13 00:00:00+00:00,0.030479999259114265,0.03097599931061268,0.028331000357866287,0.02861100062727928,227791,0.0,0.0
2023-05-14 00:00:00+00:00,0.028609000146389008,0.02861499972641468,0.026254000142216682,0.028085000813007355,219989,0.0,0.0
2023-05-15 00:00:00+00:00,0.028085000813007355,0.02918500080704689,0.02528499998152256,0.026892000809311867,191632,0.0,0.0
2023-05-16 00:00:00+00:00,0.026897000148892403,0.028171999379992485,0.02645600028336048,0.02703999914228916,220324,0.0,0.0
2023-05-17 00:00:00+00:00,0.02704400010406971,0.02906399965286255,0.025637999176979065,0.027021000161767006,131589,0.0,0.0
2023-05-18 00:00:00+00:00,0.027021000161767006,0.02724600024521351,0.02511800080537796,0.026100000366568565,115047,0.0,0.0
2023-05-19 00:00:00+00:00,0.026101000607013702,0.026852000504732132,0.0241519995033741,0.025537999346852303,61342,0.0,0.0
2023-05-20 00:00:00+00:00,0.025539999827742577,0.025908999145030975,0.024437999352812767,0.025591999292373657,106325,0.0,0.0
2023-05-21 00:00:00+00:00,0.02559500001370907,0.025793999433517456,0.02445800043642521,0.024762000888586044,79122,0.0,0.0
2023-05-22 00:00:00+00:00,0.024761000648140907,0.026115000247955322,0.024111999198794365,0.02558000013232231,102664,0.0,0.0
2023-05-23 00:00:00+00:00,0.025575000792741776,0.027403999119997025,0.023955000564455986,0.025981999933719635,87449,0.0,0.0
2023-05-24 00:00:00+00:00,0.02598400041460991,0.026833999902009964,0.023257000371813774,0.024984000250697136,85902,0.0,0.0
2023-05-25 00:00:00+00:00,0.02498600073158741,0.025431999936699867,0.023593999445438385,0.024940000846982002,55999,0.0,0.0
2023-05-26 00:00:00+00:00,0.024939000606536865,0.025358999148011208,0.02346700057387352,0.024150000885128975,285139,0.0,0.0
2023-05-27 00:00:00+00:00,0.024150000885128975,0.024570999667048454,0.02333899959921837,0.024560000747442245,94198,0.0,0.0
2023-05-28 00:00:00+00:00,0.024563999846577644,0.02526099979877472,0.022427000105381012,0.023202000185847282,139114,0.0,0.0
2023-05-29 00:00:00+00:00,0.02320300042629242,0.023659000173211098,0.021557999774813652,0.02233400009572506,36928,0.0,0.0
2023-05-30 00:00:00+00:00,0.022331999614834785,0.023692000657320023,0.022089000791311264,0.022429000586271286,20230,0.0,0.0
2023-05-31 00:00:00+00:00,0.022429000586271286,0.022683000192046165,0.021400000900030136,0.02197599969804287,1739755,0.0,0.0
2023-06-01 00:00:00+00:00,0.021973999217152596,0.0231539998203516,0.020810000598430634,0.022957999259233475,1829910,0.0,0.0
2023-06-02 00:00:00+00:00,0.02295600064098835,0.02315700054168701,0.021932000294327736,0.022305000573396683,237314,0.0,0.0
2023-06-03 00:00:00+00:00,0.022305000573396683,0.022329000756144524,0.020723000168800354,0.02129499986767769,28414,0.0,0.0
2023-06-04 00:00:00+00:00,0.021296000108122826,0.021539000794291496,0.019440000876784325,0.019507000222802162,24872,0.0,0.0
2023-06-05 00:00:00+00:00,0.019504999741911888,0.020793000236153603,0.019102999940514565,0.019737999886274338,29028,0.0,0.0
2023-06-06 00:00:00+00:00,0.019735999405384064,0.019884999841451645,0.015852000564336777,0.01909700036048889,74254,0.0,0.0
2023-06-07 00:00:00+00:00,0.019094999879598618,0.019099000841379166,0.018012000247836113,0.018570000305771828,42633,0.0,0.0
2023-06-08 00:00:00+00:00,0.018570000305771828,0.01961899921298027,0.01850000023841858,0.01921599917113781,29171,0.0,0.0
2023-06-09 00:00:00+00:00,0.019216999411582947,0.020045999437570572,0.019068999215960503,0.019649000838398933,35150,0.0,0.0
2023-06-10 00:00:00+00:00,0.01964700035750866,0.020503999665379524,0.018907999619841576,0.019511999562382698,38704,0.0,0.0
2023-06-11 00:00:00+00:00,0.019509000703692436,0.01969599910080433,0.019252000376582146,0.01957399956882,32520,0.0,0.0
2023-06-12 00:00:00+00:00,0.01955999992787838,0.024839000776410103,0.018290000036358833,0.019572999328374863,54640,0.0,0.0
2023-06-13 00:00:00+00:00,0.019571999087929726,0.020479999482631683,0.018918000161647797,0.02013400010764599,47184,0.0,0.0
2023-06-14 00:00:00+00:00,0.02013400010764599,0.020920999348163605,0.019381999969482422,0.020236000418663025,43788,0.0,0.0
2023-06-15 00:00:00+00:00,0.020231999456882477,0.02037299983203411,0.01962199993431568,0.019811000674962997,23228,0.0,0.0
2023-06-16 00:00:00+00:00,0.019812000915408134,0.02034500055015087,0.01923999935388565,0.01975799910724163,28032,0.0,0.0
2023-06-17 00:00:00+00:00,0.01975799910724163,0.02020600065588951,0.018673000857234,0.019567999988794327,32826,0.0,0.0
2023-06-18 00:00:00+00:00,0.01956699974834919,0.019856000319123268,0.019054999575018883,0.019571000710129738,37826,0.0,0.0
2023-06-19 00:00:00+00:00,0.019571000710129738,0.01996699906885624,0.018789999186992645,0.01971600018441677,60512,0.0,0.0
2023-06-20 00:00:00+00:00,0.019721999764442444,0.01999799907207489,0.018736999481916428,0.019689999520778656,83451,0.0,0.0
2023-06-21 00:00:00+00:00,0.019689999520778656,0.02060599997639656,0.01923999935388565,0.020253999158740044,103800,0.0,0.0
2023-06-22 00:00:00+00:00,0.020248999819159508,0.020893000066280365,0.017873000353574753,0.01951500028371811,39505,0.0,0.0
2023-06-23 00:00:00+00:00,0.019519999623298645,0.023029999807476997,0.019518999382853508,0.022816000506281853,102669,0.0,0.0
2023-06-24 00:00:00+00:00,0.02281400002539158,0.02490900084376335,0.022631000727415085,0.022847000509500504,252782,0.0,0.0
2023-06-25 00:00:00+00:00,0.022847000509500504,0.024049000814557076,0.022575000301003456,0.022786999121308327,1287705,0.0,0.0
2023-06-26 00:00:00+00:00,0.02278600074350834,0.02280599996447563,0.020932000130414963,0.021328000351786613,1967089,0.0,0.0
2023-06-27 00:00:00+00:00,0.021331999450922012,0.021662000566720963,0.020610999315977097,0.02160700038075447,1882074,0.0,0.0
2023-06-28 00:00:00+00:00,0.021609000861644745,0.024246999993920326,0.020760999992489815,0.023910000920295715,1507127,0.0,0.0
2023-06-29 00:00:00+00:00,0.023910999298095703,0.024244999513030052,0.02105100080370903,0.022092999890446663,1040144,0.0,0.0
2023-06-30 00:00:00+00:00,0.021152999252080917,0.028013000264763832,0.021023999899625778,0.024181999266147614,674384,0.0,0.0
2023-07-01 00:00:00+00:00,0.024181000888347626,0.02793700061738491,0.02118699997663498,0.021522000432014465,297813,0.0,0.0
2023-07-02 00:00:00+00:00,0.027915000915527344,0.028317000716924667,0.020107999444007874,0.021421000361442566,230463,0.0,0.0
2023-07-03 00:00:00+00:00,0.021431000903248787,0.022924000397324562,0.021331999450922012,0.022731000557541847,177415,0.0,0.0
2023-07-04 00:00:00+00:00,0.022463999688625336,0.024359000846743584,0.02134699933230877,0.02149200066924095,117819,0.0,0.0
2023-07-05 00:00:00+00:00,0.021497000008821487,0.02233099937438965,0.020826999098062515,0.021949000656604767,50658,0.0,0.0
2023-07-06 00:00:00+00:00,0.021945999935269356,0.022221999242901802,0.021161999553442,0.021192999556660652,114919,0.0,0.0
2023-07-07 00:00:00+00:00,0.021203000098466873,0.022034000605344772,0.021105000749230385,0.021438999101519585,22166,0.0,0.0
2023-07-08 00:00:00+00:00,0.02143700048327446,0.02203500084578991,0.019951999187469482,0.020793000236153603,18730,0.0,0.0
2023-07-09 00:00:00+00:00,0.020795000717043877,0.021246999502182007,0.020162999629974365,0.020855000242590904,12108,0.0,0.0
2023-07-10 00:00:00+00:00,0.020855000242590904,0.021066000685095787,0.018648000434041023,0.019650999456644058,96034,0.0,0.0
2023-07-11 00:00:00+00:00,0.019650999456644058,0.020532000809907913,0.019579000771045685,0.020235000178217888,32725,0.0,0.0
2023-07-12 00:00:00+00:00,0.020230000838637352,0.020351000130176544,0.018818000331521034,0.019866999238729477,99446,0.0,0.0
2023-07-13 00:00:00+00:00,0.01986199989914894,0.020759999752044678,0.018792999908328056,0.020695000886917114,42907,0.0,0.0
2023-07-14 00:00:00+00:00,0.020695000886917114,0.020921999588608742,0.018921000882983208,0.019783999770879745,51272,0.0,0.0
2023-07-15 00:00:00+00:00,0.019787000492215157,0.02014699950814247,0.019209999591112137,0.019631000235676765,96865,0.0,0.0
2023-07-16 00:00:00+00:00,0.019634999334812164,0.019795000553131104,0.017949000000953674,0.01918100006878376,32102,0.0,0.0
2023-07-17 00:00:00+00:00,0.019185999408364296,0.0198379997164011,0.018904000520706177,0.019763000309467316,25837,0.0,0.0
2023-07-18 00:00:00+00:00,0.019765999168157578,0.020049000158905983,0.019176999107003212,0.020013000816106796,97793,0.0,0.0
2023-07-19 00:00:00+00:00,0.020013999193906784,0.02020999975502491,0.019464999437332153,0.019721999764442444,84707,0.0,0.0
2023-07-20 00:00:00+00:00,0.019720999523997307,0.020483000203967094,0.01952200010418892,0.02007400058209896,13539,0.0,0.0
2023-07-21 00:00:00+00:00,0.020072000101208687,0.02077700011432171,0.019646000117063522,0.02077700011432171,9230,0.0,0.0
2023-07-22 00:00:00+00:00,0.020766999572515488,0.021095000207424164,0.020440999418497086,0.02080499939620495,24352,0.0,0.0
2023-07-23 00:00:00+00:00,0.02080399915575981,0.02133299969136715,0.019711999222636223,0.02075600065290928,21982,0.0,0.0
2023-07-24 00:00:00+00:00,0.020754000172019005,0.02155500091612339,0.02051600068807602,0.02080499939620495,31618,0.0,0.0
2023-07-25 00:00:00+00:00,0.020806999877095222,0.020997000858187675,0.02012000046670437,0.020423000678420067,84714,0.0,0.0
2023-07-26 00:00:00+00:00,0.020424000918865204,0.0207349993288517,0.019495999440550804,0.02064399980008602,33290,0.0,0.0
2023-07-27 00:00:00+00:00,0.02064399980008602,0.021083999425172806,0.02015800029039383,0.020267000421881676,26771,0.0,0.0
2023-07-28 00:00:00+00:00,0.020270999521017075,0.020822999998927116,0.019744999706745148,0.020819999277591705,21391,0.0,0.0
2023-07-29 00:00:00+00:00,0.020819000899791718,0.020847000181674957,0.0188400000333786,0.01988700032234192,21521,0.0,0.0
2023-07-30 00:00:00+00:00,0.019888000562787056,0.02040099911391735,0.019631000235676765,0.020049000158905983,9884,0.0,0.0
2023-07-31 00:00:00+00:00,0.020044999197125435,0.020304000005126,0.019009999930858612,0.01978999935090542,108063,0.0,0.0
2023-08-01 00:00:00+00:00,0.019781000912189484,0.02070000022649765,0.01952500082552433,0.020375000312924385,36076,0.0,0.0
2023-08-02 00:00:00+00:00,0.020374000072479248,0.02065899968147278,0.01982700079679489,0.020258000120520592,54165,0.0,0.0
2023-08-03 00:00:00+00:00,0.020256999880075455,0.02070000022649765,0.01975500024855137,0.02036299929022789,14585,0.0,0.0
2023-08-04 00:00:00+00:00,0.020357999950647354,0.021240999922156334,0.020344000309705734,0.02123899944126606,32697,0.0,0.0
2023-08-05 00:00:00+00:00,0.02123899944126606,0.021271999925374985,0.020013000816106796,0.021158000454306602,33949,0.0,0.0
2023-08-06 00:00:00+00:00,0.021157000213861465,0.021327000111341476,0.0203079991042614,0.021222999319434166,50064,0.0,0.0
2023-08-07 00:00:00+00:00,0.02122199907898903,0.022419000044465065,0.021017000079154968,0.02209099940955639,46637,0.0,0.0
2023-08-08 00:00:00+00:00,0.022086000069975853,0.024605000391602516,0.021369000896811485,0.02295600064098835,89044,0.0,0.0
2023-08-09 00:00:00+00:00,0.022957000881433487,0.023249000310897827,0.0216669999063015,0.022796999663114548,131865,0.0,0.0
2023-08-10 00:00:00+00:00,0.022794999182224274,0.023097999393939972,0.022407999262213707,0.022794999182224274,107808,0.0,0.0
2023-08-11 00:00:00+00:00,0.022794999182224274,0.023545999079942703,0.022724000737071037,0.022933000698685646,42491,0.0,0.0
2023-08-12 00:00:00+00:00,0.022931000217795372,0.023259000852704048,0.021703999489545822,0.022207999601960182,32885,0.0,0.0
2023-08-13 00:00:00+00:00,0.022206999361515045,0.023245999589562416,0.02182699926197529,0.022753000259399414,52668,0.0,0.0
2023-08-14 00:00:00+00:00,0.022755999118089676,0.024323999881744385,0.022016000002622604,0.024318000301718712,140254,0.0,0.0
2023-08-15 00:00:00+00:00,0.024315999820828438,0.026365000754594803,0.024302000179886818,0.025570999830961227,80734,0.0,0.0
2023-08-16 00:00:00+00:00,0.025568999350070953,0.03125,0.02556000091135502,0.029443999752402306,146904,0.0,0.0
2023-08-17 00:00:00+00:00,0.02944299951195717,0.029451999813318253,0.026933999732136726,0.027967000380158424,97955,0.0,0.0
2023-08-18 00:00:00+00:00,0.02797899954020977,0.028780000284314156,0.027139000594615936,0.02831600047647953,36030,0.0,0.0
2023-08-19 00:00:00+00:00,0.02832300029695034,0.030446000397205353,0.027590999379754066,0.02930000051856041,43235,0.0,0.0
2023-08-20 00:00:00+00:00,0.029301999136805534,0.030321000143885612,0.028922999277710915,0.030208999291062355,92290,0.0,0.0
2023-08-21 00:00:00+00:00,0.030208000913262367,0.03022100031375885,0.028855999931693077,0.02920600026845932,81878,0.0,0.0
2023-08-22 00:00:00+00:00,0.029167000204324722,0.029712000861763954,0.027195999398827553,0.027928000316023827,71134,0.0,0.0
2023-08-23 00:00:00+00:00,0.02793700061738491,0.02837499976158142,0.026037000119686127,0.02703000046312809,35899,0.0,0.0
2023-08-24 00:00:00+00:00,0.027029000222682953,0.028171999379992485,0.02676600031554699,0.028063999488949776,35443,0.0,0.0
2023-08-25 00:00:00+00:00,0.028063999488949776,0.028152000159025192,0.026095999404788017,0.026115000247955322,20722,0.0,0.0
2023-08-26 00:00:00+00:00,0.026115000247955322,0.02745800092816353,0.026088999584317207,0.027348000556230545,19924,0.0,0.0
2023-08-27 00:00:00+00:00,0.027349000796675682,0.030544999986886978,0.027349000796675682,0.0297200009226799,28154,0.0,0.0
2023-08-28 00:00:00+00:00,0.029722999781370163,0.03041199967265129,0.029517000541090965,0.0303530003875494,10458,0.0,0.0
2023-08-29 00:00:00+00:00,0.03034999966621399,0.03126399964094162,0.028676999732851982,0.02904600091278553,81167,0.0,0.0
2023-08-30 00:00:00+00:00,0.029054999351501465,0.03137100115418434,0.029020000249147415,0.030198000371456146,38772,0.0,0.0
2023-08-31 00:00:00+00:00,0.03020399995148182,0.03172200173139572,0.029325999319553375,0.03030399978160858,164128,0.0,0.0
2023-09-01 00:00:00+00:00,0.03030500002205372,0.030852999538183212,0.0294599998742342,0.030844999477267265,96412,0.0,0.0
2023-09-02 00:00:00+00:00,0.030845999717712402,0.031032999977469444,0.029061999171972275,0.030691999942064285,52694,0.0,0.0
2023-09-03 00:00:00+00:00,0.03069400042295456,0.03097200021147728,0.029759999364614487,0.030914999544620514,84141,0.0,0.0
2023-09-04 00:00:00+00:00,0.03091300092637539,0.031631000339984894,0.030054999515414238,0.0311489999294281,167155,0.0,0.0
2023-09-05 00:00:00+00:00,0.03114599920809269,0.03267800062894821,0.029664000496268272,0.032141998410224915,109623,0.0,0.0
2023-09-06 00:00:00+00:00,0.032145000994205475,0.037014998495578766,0.03214399889111519,0.03501399978995323,210314,0.0,0.0
2023-09-07 00:00:00+00:00,0.03501399978995323,0.045885998755693436,0.035006001591682434,0.045885998755693436,243813,0.0,0.0
2023-09-08 00:00:00+00:00,0.04586699977517128,0.05453899875283241,0.04244900122284889,0.04997599869966507,355838,0.0,0.0
2023-09-09 00:00:00+00:00,0.04998299852013588,0.06031399965286255,0.04921500012278557,0.05768100172281265,293563,0.0,0.0
2023-09-10 00:00:00+00:00,0.05767799913883209,0.059842001646757126,0.04948899894952774,0.05554800108075142,480315,0.0,0.0
2023-09-11 00:00:00+00:00,0.05555199831724167,0.059307001531124115,0.05099700018763542,0.05368399992585182,342720,0.0,0.0
2023-09-12 00:00:00+00:00,0.053690001368522644,0.0557279996573925,0.05164099857211113,0.05268999934196472,58059,0.0,0.0
2023-09-13 00:00:00+00:00,0.05266200006008148,0.05612500011920929,0.052312999963760376,0.05612500011920929,109376,0.0,0.0
2023-09-14 00:00:00+00:00,0.056122999638319016,0.05627800151705742,0.052163999527692795,0.05408399924635887,265846,0.0,0.0
2023-09-15 00:00:00+00:00,0.05408500134944916,0.05485000088810921,0.049894001334905624,0.05064399912953377,175143,0.0,0.0
2023-09-16 00:00:00+00:00,0.05062200129032135,0.05166500061750412,0.049160998314619064,0.051447998732328415,109136,0.0,0.0
2023-09-17 00:00:00+00:00,0.0514490008354187,0.05384200066328049,0.048691000789403915,0.051302000880241394,129268,0.0,0.0
2023-09-18 00:00:00+00:00,0.05150999873876572,0.056981999427080154,0.048813000321388245,0.054076001048088074,277263,0.0,0.0
2023-09-19 00:00:00+00:00,0.054076001048088074,0.054301001131534576,0.04973899945616722,0.050978001207113266,86557,0.0,0.0
2023-09-20 00:00:00+00:00,0.050981998443603516,0.052344001829624176,0.0432949997484684,0.04561299830675125,263181,0.0,0.0
2023-09-21 00:00:00+00:00,0.04561299830675125,0.04660499840974808,0.043053001165390015,0.04645499959588051,192752,0.0,0.0
2023-09-22 00:00:00+00:00,0.046456001698970795,0.05029499903321266,0.041909001767635345,0.045405998826026917,191828,0.0,0.0
2023-09-23 00:00:00+00:00,0.045405998826026917,0.045405998826026917,0.043007999658584595,0.04302100092172623,39655,0.0,0.0
2023-09-24 00:00:00+00:00,0.04302100092172623,0.04372299835085869,0.04186299815773964,0.04237600043416023,54289,0.0,0.0
2023-09-25 00:00:00+00:00,0.04236999899148941,0.04308899864554405,0.037147000432014465,0.03982900083065033,80627,0.0,0.0
2023-09-26 00:00:00+00:00,0.03982900083065033,0.040091998875141144,0.038107000291347504,0.038782998919487,88449,0.0,0.0
2023-09-27 00:00:00+00:00,0.03877900168299675,0.04253600165247917,0.03627200052142143,0.03668399900197983,160194,0.0,0.0
2023-09-28 00:00:00+00:00,0.03668399900197983,0.03747599944472313,0.03599800169467926,0.036949001252651215,62723,0.0,0.0
2023-09-29 00:00:00+00:00,0.036949001252651215,0.038398001343011856,0.036903999745845795,0.03822999820113182,87498,0.0,0.0
2023-09-30 00:00:00+00:00,0.03822699934244156,0.04044700041413307,0.038123998790979385,0.039069999009370804,22233,0.0,0.0
2023-10-01 00:00:00+00:00,0.039069999009370804,0.03959700092673302,0.038189999759197235,0.038757000118494034,70745,0.0,0.0
2023-10-02 00:00:00+00:00,0.03875799849629402,0.03939700126647949,0.03677700087428093,0.03807799890637398,65098,0.0,0.0
2023-10-03 00:00:00+00:00,0.038072001188993454,0.03862199932336807,0.03660300001502037,0.03768499940633774,154086,0.0,0.0
2023-10-04 00:00:00+00:00,0.03768699988722801,0.038026001304388046,0.03625499829649925,0.037307001650333405,29874,0.0,0.0
2023-10-05 00:00:00+00:00,0.03730800002813339,0.037831999361515045,0.03658900037407875,0.037029001861810684,45017,0.0,0.0
2023-10-06 00:00:00+00:00,0.037032000720500946,0.037432000041007996,0.036281000822782516,0.036768000572919846,49782,0.0,0.0
2023-10-07 00:00:00+00:00,0.03676899895071983,0.03734000027179718,0.035854000598192215,0.03706499934196472,104209,0.0,0.0
2023-10-08 00:00:00+00:00,0.03706499934196472,0.037137001752853394,0.03531799837946892,0.03656800091266632,145235,0.0,0.0
2023-10-09 00:00:00+00:00,0.03656600043177605,0.0375090017914772,0.035673998296260834,0.03655700013041496,72589,0.0,0.0
2023-10-10 00:00:00+00:00,0.0365619994699955,0.041857000440359116,0.036044999957084656,0.03909900039434433,84729,0.0,0.0
2023-10-11 00:00:00+00:00,0.03910199925303459,0.04349299892783165,0.03906799852848053,0.042068000882864,61096,0.0,0.0
2023-10-12 00:00:00+00:00,0.04206499829888344,0.04210299998521805,0.04042299836874008,0.04064999893307686,105621,0.0,0.0
2023-10-13 00:00:00+00:00,0.040658000856637955,0.04087800160050392,0.039030998945236206,0.039758000522851944,71324,0.0,0.0
2023-10-14 00:00:00+00:00,0.039758000522851944,0.040460001677274704,0.03784099966287613,0.03784799948334694,71871,0.0,0.0
2023-10-15 00:00:00+00:00,0.03784799948334694,0.0400330014526844,0.03784799948334694,0.038940999656915665,21907,0.0,0.0
2023-10-16 00:00:00+00:00,0.03895200043916702,0.03996799886226654,0.0366239994764328,0.03879699856042862,128376,0.0,0.0
2023-10-17 00:00:00+00:00,0.03879699856042862,0.03885899856686592,0.037257999181747437,0.03804900124669075,76255,0.0,0.0
2023-10-18 00:00:00+00:00,0.03804900124669075,0.03858700022101402,0.03610900044441223,0.03616499900817871,44586,0.0,0.0
2023-10-19 00:00:00+00:00,0.03616499900817871,0.037064000964164734,0.0337119996547699,0.03406300023198128,85373,0.0,0.0
2023-10-20 00:00:00+00:00,0.03406300023198128,0.03451099991798401,0.03178799897432327,0.03212299942970276,70478,0.0,0.0
2023-10-21 00:00:00+00:00,0.0321200005710125,0.032478999346494675,0.03177599981427193,0.03191100060939789,71064,0.0,0.0
2023-10-22 00:00:00+00:00,0.03191399946808815,0.032239001244306564,0.028883999213576317,0.0297860000282526,101988,0.0,0.0
2023-10-23 00:00:00+00:00,0.029877999797463417,0.029908999800682068,0.022439999505877495,0.025148000568151474,143507,0.0,0.0
2023-10-24 00:00:00+00:00,0.025148000568151474,0.026291999965906143,0.020225999876856804,0.020229000598192215,173752,0.0,0.0
2023-10-25 00:00:00+00:00,0.0202380008995533,0.023895999416708946,0.01592100039124489,0.022911999374628067,232261,0.0,0.0
2023-10-26 00:00:00+00:00,0.022917000576853752,0.024142000824213028,0.022492999210953712,0.02333199977874756,19727,0.0,0.0
2023-10-27 00:00:00+00:00,0.023336999118328094,0.024581000208854675,0.022972000762820244,0.024553000926971436,32734,0.0,0.0
2023-10-28 00:00:00+00:00,0.02455499954521656,0.02892499975860119,0.024539999663829803,0.028829999268054962,52435,0.0,0.0
2023-10-29 00:00:00+00:00,0.02883400022983551,0.028867999091744423,0.02539600059390068,0.025515999644994736,22167,0.0,0.0
2023-10-30 00:00:00+00:00,0.02551800012588501,0.02553899958729744,0.022836999967694283,0.023065999150276184,29426,0.0,0.0
2023-10-31 00:00:00+00:00,0.023065000772476196,0.024981999769806862,0.02267500013113022,0.024981999769806862,33006,0.0,0.0
2023-11-01 00:00:00+00:00,0.024980999529361725,0.025913000106811523,0.023096999153494835,0.024862999096512794,25377,0.0,0.0
2023-11-02 00:00:00+00:00,0.024870000779628754,0.02549000084400177,0.023516999557614326,0.02474999986588955,21070,0.0,0.0
2023-11-03 00:00:00+00:00,0.024748999625444412,0.025857999920845032,0.02373100072145462,0.025317000225186348,20782,0.0,0.0
2023-11-04 00:00:00+00:00,0.025317000225186348,0.025405000895261765,0.023713000118732452,0.024995999410748482,82290,0.0,0.0
2023-11-05 00:00:00+00:00,0.02500299923121929,0.025251999497413635,0.0238840002566576,0.0238840002566576,9563,0.0,0.0
2023-11-06 00:00:00+00:00,0.023876000195741653,0.025479000061750412,0.023793000727891922,0.02524299919605255,47786,0.0,0.0
2023-11-07 00:00:00+00:00,0.02524000033736229,0.025536999106407166,0.024532999843358994,0.025397000834345818,47810,0.0,0.0
2023-11-08 00:00:00+00:00,0.025398999452590942,0.026074999943375587,0.02456600032746792,0.025697000324726105,38878,0.0,0.0
2023-11-09 00:00:00+00:00,0.025665000081062317,0.02655700035393238,0.024563999846577644,0.024831000715494156,63474,0.0,0.0
2023-11-10 00:00:00+00:00,0.024831000715494156,0.026112999767065048,0.024741999804973602,0.02599100023508072,21438,0.0,0.0
2023-11-11 00:00:00+00:00,0.025983000174164772,0.026151999831199646,0.02482599951326847,0.02563600055873394,38607,0.0,0.0
2023-11-12 00:00:00+00:00,0.025631999596953392,0.025905000045895576,0.02441900037229061,0.025279000401496887,15470,0.0,0.0
2023-11-13 00:00:00+00:00,0.025280000641942024,0.025844000279903412,0.02475699968636036,0.025189999490976334,11079,0.0,0.0
2023-11-14 00:00:00+00:00,0.025172000750899315,0.026362000033259392,0.02492699958384037,0.02536899968981743,56918,0.0,0.0
2023-11-15 00:00:00+00:00,0.02536899968981743,0.026156999170780182,0.025227999314665794,0.02606699988245964,5066,0.0,0.0
2023-11-16 00:00:00+00:00,0.02606000006198883,0.026781000196933746,0.024606000632047653,0.024757999926805496,65022,0.0,0.0
2023-11-17 00:00:00+00:00,0.02475699968636036,0.025599999353289604,0.024567000567913055,0.025270000100135803,54744,0.0,0.0
2023-11-18 00:00:00+00:00,0.025283999741077423,0.025287000462412834,0.023973999544978142,0.024250000715255737,10668,0.0,0.0
2023-11-19 00:00:00+00:00,0.024250999093055725,0.024785999208688736,0.023807000368833542,0.024341000244021416,5637,0.0,0.0
2023-11-20 00:00:00+00:00,0.024341000244021416,0.027060000225901604,0.023273000493645668,0.02462499961256981,123278,0.0,0.0
2023-11-21 00:00:00+00:00,0.024622999131679535,0.025162000209093094,0.01997699961066246,0.02010500058531761,75721,0.0,0.0
2023-11-22 00:00:00+00:00,0.02008800022304058,0.020434999838471413,0.01692900061607361,0.01925799995660782,90376,0.0,0.0
2023-11-23 00:00:00+00:00,0.01925699971616268,0.020038999617099762,0.01821500062942505,0.01821500062942505,36850,0.0,0.0
2023-11-24 00:00:00+00:00,0.019293999299407005,0.02066200040280819,0.019266000017523766,0.019308999180793762,33359,0.0,0.0
2023-11-25 00:00:00+00:00,0.019305000081658363,0.01945200003683567,0.017943000420928,0.019030999392271042,55236,0.0,0.0
2023-11-26 00:00:00+00:00,0.017978999763727188,0.018763000145554543,0.017513999715447426,0.01860100030899048,49374,0.0,0.0
2023-11-27 00:00:00+00:00,0.01859300024807453,0.018688999116420746,0.01723100058734417,0.01790500059723854,17207,0.0,0.0
2023-11-28 00:00:00+00:00,0.01790500059723854,0.018299000337719917,0.01751900091767311,0.017734000459313393,20064,0.0,0.0
2023-11-29 00:00:00+00:00,0.017733000218868256,0.01779099926352501,0.017433999106287956,0.017588000744581223,21103,0.0,0.0
2023-11-30 00:00:00+00:00,0.017590999603271484,0.017751000821590424,0.01683799922466278,0.01709499955177307,14260,0.0,0.0
2023-12-01 00:00:00+00:00,0.01709599979221821,0.017678000032901764,0.01582299917936325,0.016743000596761703,14620,0.0,0.0
2023-12-02 00:00:00+00:00,0.016743000596761703,0.01886500045657158,0.01652899943292141,0.018070999532938004,20182,0.0,0.0
2023-12-03 00:00:00+00:00,0.018070999532938004,0.019411999732255936,0.01789800077676773,0.019233999773859978,27892,0.0,0.0
2023-12-04 00:00:00+00:00,0.019231000915169716,0.022007999941706657,0.019231000915169716,0.02080499939620495,74978,0.0,0.0
2023-12-05 00:00:00+00:00,0.020809000357985497,0.02081199921667576,0.01917099952697754,0.019725000485777855,28434,0.0,0.0
2023-12-06 00:00:00+00:00,0.01972699910402298,0.020130999386310577,0.018730999901890755,0.01877499930560589,18009,0.0,0.0
2023-12-07 00:00:00+00:00,0.0187780000269413,0.019291000440716743,0.018651999533176422,0.019009999930858612,7487,0.0,0.0
