TIMESTAMP,AVIVE_OPEN_PRICE_USD,AVIVE_HIGH_PRICE_USD,AVIVE_LOW_PRICE_USD,AVIVE_CLOSE_PRICE_USD,AVIVE_VOLUME_USD,AVIVE_DIVIDENDS_USD,AVIVE_STOCK_SPLITS_USD
2025-02-09 00:00:00+00:00,0.0002300000051036477,0.0002300000051036477,0.0002099999983329326,0.00021600000036414713,3606,0.0,0.0
2025-02-10 00:00:00+00:00,0.00021600000036414713,0.00023499999952036887,0.0002099999983329326,0.00022699999681208283,6544,0.0,0.0
2025-02-11 00:00:00+00:00,0.00022699999681208283,0.00024500000290572643,0.0002209999947808683,0.0002410000015515834,4300,0.0,0.0
2025-02-12 00:00:00+00:00,0.0002410000015515834,0.00024199999461416155,0.00021100000594742596,0.00021699999342672527,5394,0.0,0.0
2025-02-13 00:00:00+00:00,0.00021699999342672527,0.0002229999954579398,0.00020599999697878957,0.00020900000527035445,4301,0.0,0.0
2025-02-14 00:00:00+00:00,0.00020900000527035445,0.0002229999954579398,0.00020799999765586108,0.00021699999342672527,5708,0.0,0.0
2025-02-15 00:00:00+00:00,0.00021699999342672527,0.00021699999342672527,0.00020300000323913991,0.00020900000527035445,3060,0.0,0.0
2025-02-16 00:00:00+00:00,0.00020900000527035445,0.0002099999983329326,0.00020300000323913991,0.00020399999630171806,1909,0.0,0.0
2025-02-17 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.0001849999971454963,0.00019200000679120421,8373,0.0,0.0
2025-02-18 00:00:00+00:00,0.00019200000679120421,0.000195999993593432,0.00018000000272877514,0.00018200000340584666,5752,0.0,0.0
2025-02-19 00:00:00+00:00,0.00018200000340584666,0.00019200000679120421,0.00017699999443721026,0.00018899999849963933,4272,0.0,0.0
2025-02-20 00:00:00+00:00,0.00018899999849963933,0.00019200000679120421,0.00017600000137463212,0.0001829999964684248,6467,0.0,0.0
2025-02-21 00:00:00+00:00,0.0001829999964684248,0.0001829999964684248,0.00016599999798927456,0.00017299999308306724,7532,0.0,0.0
2025-02-22 00:00:00+00:00,0.00017299999308306724,0.00017699999443721026,0.00016500000492669642,0.00017100000695791095,3873,0.0,0.0
2025-02-23 00:00:00+00:00,0.00017100000695791095,0.00017299999308306724,0.00016500000492669642,0.00016999999934341758,3837,0.0,0.0
2025-02-24 00:00:00+00:00,0.00016999999934341758,0.0001720000000204891,0.0001630000042496249,0.00016799999866634607,3236,0.0,0.0
2025-02-25 00:00:00+00:00,0.00016799999866634607,0.00016999999934341758,0.00015900000289548188,0.00016199999663513154,20913,0.0,0.0
2025-02-26 00:00:00+00:00,0.00016199999663513154,0.0001630000042496249,0.00015900000289548188,0.0001610000035725534,38852,0.0,0.0
2025-02-27 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.00015500000154133886,0.00015900000289548188,39299,0.0,0.0
2025-02-28 00:00:00+00:00,0.00015900000289548188,0.00016599999798927456,0.00015700000221841037,0.00016500000492669642,40215,0.0,0.0
2025-03-01 00:00:00+00:00,0.00016500000492669642,0.00016799999866634607,0.0001630000042496249,0.00016599999798927456,40317,0.0,0.0
2025-03-02 00:00:00+00:00,0.00016599999798927456,0.00016700000560376793,0.00015799999528098851,0.00016199999663513154,38706,0.0,0.0
2025-03-03 00:00:00+00:00,0.00016199999663513154,0.00016399999731220305,0.00015999999595806003,0.00015999999595806003,37404,0.0,0.0
2025-03-04 00:00:00+00:00,0.00015999999595806003,0.00015999999595806003,0.0001500000071246177,0.0001539999939268455,36650,0.0,0.0
2025-03-05 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00015300000086426735,0.0001539999939268455,35003,0.0,0.0
2025-03-06 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,34634,0.0,0.0
2025-03-07 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,34678,0.0,0.0
2025-03-08 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,34869,0.0,0.0
2025-03-09 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,34535,0.0,0.0
2025-03-10 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00015300000086426735,0.0001539999939268455,35401,0.0,0.0
2025-03-11 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00015199999324977398,0.00015199999324977398,35447,0.0,0.0
2025-03-12 00:00:00+00:00,0.00015199999324977398,0.0001539999939268455,0.00015199999324977398,0.0001539999939268455,35815,0.0,0.0
2025-03-13 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00015300000086426735,0.0001539999939268455,34259,0.0,0.0
2025-03-14 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00015300000086426735,0.0001539999939268455,35300,0.0,0.0
2025-03-15 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,34981,0.0,0.0
2025-03-16 00:00:00+00:00,0.0001539999939268455,0.00015500000154133886,0.00015300000086426735,0.0001539999939268455,36659,0.0,0.0
2025-03-17 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,34195,0.0,0.0
2025-03-18 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,35446,0.0,0.0
2025-03-19 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00015300000086426735,0.0001539999939268455,35184,0.0,0.0
2025-03-20 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00015300000086426735,0.00015300000086426735,37427,0.0,0.0
2025-03-21 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,34166,0.0,0.0
2025-03-22 00:00:00+00:00,0.00015300000086426735,0.0001539999939268455,0.00015300000086426735,0.00015300000086426735,35145,0.0,0.0
2025-03-23 00:00:00+00:00,0.00015300000086426735,0.0001539999939268455,0.00015300000086426735,0.00015300000086426735,34655,0.0,0.0
2025-03-24 00:00:00+00:00,0.00015300000086426735,0.0001539999939268455,0.00015300000086426735,0.00015300000086426735,34266,0.0,0.0
2025-03-25 00:00:00+00:00,0.00015300000086426735,0.0001539999939268455,0.00015300000086426735,0.0001539999939268455,35020,0.0,0.0
2025-03-26 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00015300000086426735,0.0001539999939268455,34684,0.0,0.0
2025-03-27 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,0.0001539999939268455,35336,0.0,0.0
2025-03-28 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00015300000086426735,0.00015300000086426735,35576,0.0,0.0
2025-03-29 00:00:00+00:00,0.00015300000086426735,0.0001539999939268455,0.00015300000086426735,0.00015300000086426735,33825,0.0,0.0
2025-03-30 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,34505,0.0,0.0
2025-03-31 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,34270,0.0,0.0
2025-04-01 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,35668,0.0,0.0
2025-04-02 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,34288,0.0,0.0
2025-04-03 00:00:00+00:00,0.00015300000086426735,0.0001539999939268455,0.00015300000086426735,0.00015300000086426735,35812,0.0,0.0
2025-04-04 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,34152,0.0,0.0
2025-04-05 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,34483,0.0,0.0
2025-04-06 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,0.00015300000086426735,34304,0.0,0.0
2025-04-07 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015100000018719584,0.00015100000018719584,36209,0.0,0.0
2025-04-08 00:00:00+00:00,0.00015100000018719584,0.00015300000086426735,0.00015100000018719584,0.00015300000086426735,34912,0.0,0.0
2025-04-09 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.00015199999324977398,0.00015199999324977398,34579,0.0,0.0
2025-04-10 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00013000000035390258,0.00013000000035390258,670,0.0,0.0
2025-04-11 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00013000000035390258,0.00013000000035390258,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00013000000035390258,0.00013000000035390258,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.0001289999927394092,0.00013000000035390258,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.00013000000035390258,0.00013000000035390258,0.00012700000661425292,0.00012700000661425292,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.00012700000661425292,0.0001289999927394092,0.00012700000661425292,0.0001289999927394092,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00011999999696854502,0.00011999999696854502,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.00011999999696854502,0.0001230000052601099,0.00011899999663000926,0.0001230000052601099,816,0.0,0.0
2025-04-18 00:00:00+00:00,0.0001230000052601099,0.0001230000052601099,0.00011800000356743112,0.00011800000356743112,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.00011800000356743112,0.00011800000356743112,0.00011300000187475234,0.00011300000187475234,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00011200000153621659,0.00011200000153621659,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00011200000153621659,0.00011200000153621659,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00011100000119768083,0.00011100000119768083,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010699999984353781,0.00010699999984353781,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010599999950500205,0.00010599999950500205,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.0001049999991664663,0.00010699999984353781,225,0.0,0.0
2025-04-26 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,85,0.0,0.0
2025-04-27 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0.00010699999984353781,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,0.0001049999991664663,0.00010599999950500205,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,0.00010599999950500205,0.00010599999950500205,69,0.0,0.0
2025-05-01 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,0.00010599999950500205,0.00010599999950500205,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.00010599999950500205,0.00010599999950500205,9.7999996796716e-05,9.7999996796716e-05,1142,0.0,0.0
2025-05-03 00:00:00+00:00,9.7999996796716e-05,9.7999996796716e-05,7.699999696342275e-05,7.699999696342275e-05,3344,0.0,0.0
2025-05-04 00:00:00+00:00,7.699999696342275e-05,8.900000102585182e-05,7.699999696342275e-05,8.900000102585182e-05,2777,0.0,0.0
2025-05-05 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.70000003487803e-05,8.70000003487803e-05,0,0.0,0.0
2025-05-06 00:00:00+00:00,8.70000003487803e-05,8.70000003487803e-05,7.599999662488699e-05,7.599999662488699e-05,2075,0.0,0.0
2025-05-07 00:00:00+00:00,7.599999662488699e-05,7.699999696342275e-05,7.599999662488699e-05,7.599999662488699e-05,305,0.0,0.0
2025-05-08 00:00:00+00:00,7.599999662488699e-05,8.099999831756577e-05,7.599999662488699e-05,8.099999831756577e-05,0,0.0,0.0
2025-05-09 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,8.099999831756577e-05,8.199999865610152e-05,328,0.0,0.0
2025-05-10 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,8.099999831756577e-05,8.199999865610152e-05,0,0.0,0.0
2025-05-11 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,8.199999865610152e-05,8.199999865610152e-05,176,0.0,0.0
2025-05-12 00:00:00+00:00,8.199999865610152e-05,8.70000003487803e-05,8.199999865610152e-05,8.600000001024455e-05,0,0.0,0.0
2025-05-13 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,8.299999899463728e-05,8.299999899463728e-05,812,0.0,0.0
2025-05-14 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.899999764049426e-05,7.899999764049426e-05,0,0.0,0.0
2025-05-15 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.899999764049426e-05,7.899999764049426e-05,109,0.0,0.0
2025-05-16 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.500000356230885e-05,7.500000356230885e-05,0,0.0,0.0
2025-05-17 00:00:00+00:00,7.500000356230885e-05,7.500000356230885e-05,7.400000322377309e-05,7.400000322377309e-05,0,0.0,0.0
2025-05-18 00:00:00+00:00,7.400000322377309e-05,7.400000322377309e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2025-05-19 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.100000220816582e-05,7.100000220816582e-05,0,0.0,0.0
2025-05-20 00:00:00+00:00,7.100000220816582e-05,7.200000254670158e-05,7.100000220816582e-05,7.100000220816582e-05,0,0.0,0.0
2025-05-21 00:00:00+00:00,7.100000220816582e-05,7.300000288523734e-05,7.100000220816582e-05,7.300000288523734e-05,0,0.0,0.0
2025-05-22 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.200000254670158e-05,7.300000288523734e-05,192,0.0,0.0
2025-05-23 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,100,0.0,0.0
2025-05-24 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2025-05-25 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2025-05-26 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2025-05-27 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2025-05-28 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,7.300000288523734e-05,0,0.0,0.0
2025-05-29 00:00:00+00:00,7.300000288523734e-05,7.300000288523734e-05,7.200000254670158e-05,7.200000254670158e-05,150,0.0,0.0
2025-05-30 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.199999916134402e-05,6.199999916134402e-05,0,0.0,0.0
2025-05-31 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.999999848427251e-05,5.999999848427251e-05,0,0.0,0.0
2025-06-01 00:00:00+00:00,6.0090984334237874e-05,6.026776463841088e-05,5.9667927416739985e-05,5.980064088362269e-05,160,0.0,0.0
