TIMESTAMP,THL_OPEN_PRICE_USD,THL_HIGH_PRICE_USD,THL_LOW_PRICE_USD,THL_CLOSE_PRICE_USD,THL_VOLUME_USD,THL_DIVIDENDS_USD,THL_STOCK_SPLITS_USD
2024-06-14 00:00:00+00:00,0.7497550249099731,0.751899003982544,0.6872100234031677,0.6950439810752869,192488,0.0,0.0
2024-06-15 00:00:00+00:00,0.6949989795684814,0.7153400182723999,0.6884409785270691,0.7100260257720947,141006,0.0,0.0
2024-06-16 00:00:00+00:00,0.7100780010223389,0.7209230065345764,0.6861860156059265,0.7160279750823975,113284,0.0,0.0
2024-06-17 00:00:00+00:00,0.71595698595047,0.7208470106124878,0.6766870021820068,0.7103369832038879,227642,0.0,0.0
2024-06-18 00:00:00+00:00,0.7105110287666321,0.7105110287666321,0.6443279981613159,0.7066100239753723,540722,0.0,0.0
2024-06-19 00:00:00+00:00,0.7067520022392273,0.7552229762077332,0.7003059983253479,0.7530930042266846,213450,0.0,0.0
2024-06-20 00:00:00+00:00,0.7530930042266846,0.7712929844856262,0.7187039852142334,0.7187039852142334,186542,0.0,0.0
2024-06-21 00:00:00+00:00,0.7186909914016724,0.7194510102272034,0.6954119801521301,0.6975650191307068,137417,0.0,0.0
2024-06-22 00:00:00+00:00,0.6977580189704895,0.7022470235824585,0.6871690154075623,0.6984949707984924,117135,0.0,0.0
2024-06-23 00:00:00+00:00,0.6983169913291931,0.7080489993095398,0.6500890254974365,0.6535969972610474,372862,0.0,0.0
2024-06-24 00:00:00+00:00,0.6554549932479858,0.6557109951972961,0.5888720154762268,0.6038479804992676,321044,0.0,0.0
2024-06-25 00:00:00+00:00,0.6042590141296387,0.6520959734916687,0.5939750075340271,0.6301360130310059,525999,0.0,0.0
2024-06-26 00:00:00+00:00,0.6304330229759216,0.6315420269966125,0.5937430262565613,0.6094949841499329,205712,0.0,0.0
2024-06-27 00:00:00+00:00,0.6094350218772888,0.6120579838752747,0.5863149762153625,0.5971940159797668,233075,0.0,0.0
2024-06-28 00:00:00+00:00,0.597432017326355,0.6370869874954224,0.5648450255393982,0.5668010115623474,303047,0.0,0.0
2024-06-29 00:00:00+00:00,0.5663170218467712,0.5848249793052673,0.5626369714736938,0.5741119980812073,167656,0.0,0.0
2024-06-30 00:00:00+00:00,0.5741299986839294,0.575007975101471,0.5582829713821411,0.5614550113677979,98394,0.0,0.0
2024-07-01 00:00:00+00:00,0.5614439845085144,0.5978260040283203,0.5602210164070129,0.5876989960670471,184786,0.0,0.0
2024-07-02 00:00:00+00:00,0.5877439975738525,0.5891619920730591,0.5690360069274902,0.5733209848403931,108065,0.0,0.0
2024-07-03 00:00:00+00:00,0.5732539892196655,0.5733389854431152,0.5491260290145874,0.5568289756774902,142271,0.0,0.0
2024-07-04 00:00:00+00:00,0.5567989945411682,0.5574520230293274,0.5260199904441833,0.5277050137519836,129932,0.0,0.0
2024-07-05 00:00:00+00:00,0.5272970199584961,0.5277630090713501,0.49742400646209717,0.49963900446891785,193983,0.0,0.0
2024-07-06 00:00:00+00:00,0.4994640052318573,0.5028640031814575,0.4897179901599884,0.49883198738098145,125533,0.0,0.0
2024-07-07 00:00:00+00:00,0.49853000044822693,0.5000699758529663,0.4898670017719269,0.4912639856338501,112300,0.0,0.0
2024-07-08 00:00:00+00:00,0.4912169873714447,0.4920940101146698,0.4782260060310364,0.4829550087451935,127423,0.0,0.0
2024-07-09 00:00:00+00:00,0.482930988073349,0.4909909963607788,0.4796600043773651,0.4877780079841614,112108,0.0,0.0
2024-07-10 00:00:00+00:00,0.48781099915504456,0.4891450107097626,0.48232001066207886,0.4850899875164032,79126,0.0,0.0
2024-07-11 00:00:00+00:00,0.48504599928855896,0.4986000061035156,0.4847649931907654,0.49425700306892395,90726,0.0,0.0
2024-07-12 00:00:00+00:00,0.4943059980869293,0.49623799324035645,0.48702898621559143,0.4888480007648468,79685,0.0,0.0
2024-07-13 00:00:00+00:00,0.48874300718307495,0.4975759983062744,0.4872249960899353,0.49602699279785156,67574,0.0,0.0
2024-07-14 00:00:00+00:00,0.4960939884185791,0.5236179828643799,0.49582698941230774,0.5233169794082642,111944,0.0,0.0
2024-07-15 00:00:00+00:00,0.5234169960021973,0.5580350160598755,0.5209090113639832,0.5561169981956482,178247,0.0,0.0
2024-07-16 00:00:00+00:00,0.5557230114936829,0.5802710056304932,0.5519670248031616,0.5782470107078552,166532,0.0,0.0
2024-07-17 00:00:00+00:00,0.5782520174980164,0.6248990297317505,0.5779489874839783,0.6206499934196472,235692,0.0,0.0
2024-07-18 00:00:00+00:00,0.620697021484375,0.620697021484375,0.5989090204238892,0.6093029975891113,174125,0.0,0.0
2024-07-19 00:00:00+00:00,0.6092489957809448,0.6336259841918945,0.6038979887962341,0.6289640069007874,153009,0.0,0.0
2024-07-20 00:00:00+00:00,0.6289600133895874,0.6314529776573181,0.6097040176391602,0.6122840046882629,127514,0.0,0.0
2024-07-21 00:00:00+00:00,0.6122840046882629,0.6239669919013977,0.601527988910675,0.6194760203361511,149306,0.0,0.0
2024-07-22 00:00:00+00:00,0.6194859743118286,0.6344050168991089,0.6192610263824463,0.6252110004425049,186308,0.0,0.0
2024-07-23 00:00:00+00:00,0.625220000743866,0.6263880133628845,0.603298008441925,0.6043769717216492,252617,0.0,0.0
2024-07-24 00:00:00+00:00,0.6043580174446106,0.6071180105209351,0.583670973777771,0.5841330289840698,116003,0.0,0.0
2024-07-25 00:00:00+00:00,0.5841330289840698,0.5841370224952698,0.5302640199661255,0.5336840152740479,210752,0.0,0.0
2024-07-26 00:00:00+00:00,0.5336840152740479,0.5413020253181458,0.5281649827957153,0.5354769825935364,206626,0.0,0.0
2024-07-27 00:00:00+00:00,0.5354819893836975,0.5546259880065918,0.5320519804954529,0.5462219715118408,149458,0.0,0.0
2024-07-28 00:00:00+00:00,0.5462149977684021,0.5510439872741699,0.5217739939689636,0.5269079804420471,165767,0.0,0.0
2024-07-29 00:00:00+00:00,0.5269079804420471,0.5365939736366272,0.5163940191268921,0.5167210102081299,101920,0.0,0.0
2024-07-30 00:00:00+00:00,0.5167210102081299,0.5170170068740845,0.49586600065231323,0.5002530217170715,95734,0.0,0.0
2024-07-31 00:00:00+00:00,0.5002530217170715,0.5030609965324402,0.4924060106277466,0.49511098861694336,143265,0.0,0.0
2024-08-01 00:00:00+00:00,0.49511098861694336,0.4956830143928528,0.47048598527908325,0.47342899441719055,177268,0.0,0.0
2024-08-02 00:00:00+00:00,0.47342899441719055,0.47471699118614197,0.4574039876461029,0.459089994430542,167569,0.0,0.0
2024-08-03 00:00:00+00:00,0.459089994430542,0.459089994430542,0.42172300815582275,0.42805299162864685,158952,0.0,0.0
2024-08-04 00:00:00+00:00,0.42805299162864685,0.42806100845336914,0.40294700860977173,0.40807199478149414,163686,0.0,0.0
2024-08-05 00:00:00+00:00,0.40807199478149414,0.4087600111961365,0.36973801255226135,0.3724919855594635,280579,0.0,0.0
2024-08-06 00:00:00+00:00,0.3724919855594635,0.38577699661254883,0.3693380057811737,0.3833400011062622,185798,0.0,0.0
2024-08-07 00:00:00+00:00,0.3833419978618622,0.38772401213645935,0.34296301007270813,0.3645620048046112,192071,0.0,0.0
2024-08-08 00:00:00+00:00,0.3645640015602112,0.37595799565315247,0.3634749948978424,0.3752239942550659,164359,0.0,0.0
2024-08-09 00:00:00+00:00,0.3752239942550659,0.38544899225234985,0.37502598762512207,0.37987300753593445,223364,0.0,0.0
2024-08-10 00:00:00+00:00,0.3798780143260956,0.38183099031448364,0.3776159882545471,0.3808149993419647,165375,0.0,0.0
2024-08-11 00:00:00+00:00,0.3808099925518036,0.38860300183296204,0.37990400195121765,0.38380900025367737,144420,0.0,0.0
2024-08-12 00:00:00+00:00,0.38381901383399963,0.39406999945640564,0.3792169988155365,0.39236199855804443,183285,0.0,0.0
2024-08-13 00:00:00+00:00,0.39236199855804443,0.3944920003414154,0.3886370062828064,0.3943069875240326,142896,0.0,0.0
2024-08-14 00:00:00+00:00,0.3943069875240326,0.4143509864807129,0.393669992685318,0.4100390076637268,212144,0.0,0.0
2024-08-15 00:00:00+00:00,0.41004401445388794,0.4123390018939972,0.39964398741722107,0.40130800008773804,116728,0.0,0.0
2024-08-16 00:00:00+00:00,0.40130800008773804,0.4020420014858246,0.39386001229286194,0.39561501145362854,64484,0.0,0.0
2024-08-17 00:00:00+00:00,0.39561501145362854,0.39729100465774536,0.3918420076370239,0.39387500286102295,37203,0.0,0.0
2024-08-18 00:00:00+00:00,0.39383700489997864,0.3950290083885193,0.3912450075149536,0.39174801111221313,56662,0.0,0.0
2024-08-19 00:00:00+00:00,0.39174801111221313,0.39228999614715576,0.3874320089817047,0.389290988445282,92886,0.0,0.0
2024-08-20 00:00:00+00:00,0.389290988445282,0.397940993309021,0.3887070119380951,0.39191699028015137,79444,0.0,0.0
2024-08-21 00:00:00+00:00,0.3920220136642456,0.39302700757980347,0.3881619870662689,0.38892099261283875,65090,0.0,0.0
2024-08-22 00:00:00+00:00,0.38892099261283875,0.3906860053539276,0.38591599464416504,0.38855600357055664,77878,0.0,0.0
2024-08-23 00:00:00+00:00,0.3885650038719177,0.4157490134239197,0.3880369961261749,0.4122070074081421,200264,0.0,0.0
2024-08-24 00:00:00+00:00,0.4122070074081421,0.41768699884414673,0.40880000591278076,0.41180500388145447,117081,0.0,0.0
2024-08-25 00:00:00+00:00,0.41183701157569885,0.4118640124797821,0.4007889926433563,0.40444400906562805,81933,0.0,0.0
2024-08-26 00:00:00+00:00,0.40444400906562805,0.41260799765586853,0.39149901270866394,0.3949050009250641,159367,0.0,0.0
2024-08-27 00:00:00+00:00,0.39490801095962524,0.3954389989376068,0.38724300265312195,0.3878819942474365,175868,0.0,0.0
2024-08-28 00:00:00+00:00,0.3879300057888031,0.38856199383735657,0.3642660081386566,0.3646659851074219,334641,0.0,0.0
2024-08-29 00:00:00+00:00,0.3646659851074219,0.37383899092674255,0.36101898550987244,0.3671500086784363,253616,0.0,0.0
2024-08-30 00:00:00+00:00,0.36714398860931396,0.37414899468421936,0.3613109886646271,0.3653799891471863,50773,0.0,0.0
2024-08-31 00:00:00+00:00,0.3653799891471863,0.38558200001716614,0.3616049885749817,0.3682979941368103,105438,0.0,0.0
2024-09-01 00:00:00+00:00,0.3682979941368103,0.3751800060272217,0.35830599069595337,0.35888099670410156,59905,0.0,0.0
2024-09-02 00:00:00+00:00,0.35888099670410156,0.36177998781204224,0.35749000310897827,0.35964998602867126,78176,0.0,0.0
2024-09-03 00:00:00+00:00,0.35964998602867126,0.3627159893512726,0.35602399706840515,0.3576680123806,66504,0.0,0.0
2024-09-04 00:00:00+00:00,0.35766398906707764,0.3606019914150238,0.3546920120716095,0.3577820062637329,55316,0.0,0.0
2024-09-05 00:00:00+00:00,0.3577829897403717,0.3592509925365448,0.35361799597740173,0.35518699884414673,50957,0.0,0.0
2024-09-06 00:00:00+00:00,0.3551810085773468,0.3563399910926819,0.332614004611969,0.3444490134716034,112767,0.0,0.0
2024-09-07 00:00:00+00:00,0.3444490134716034,0.3508340120315552,0.3408460021018982,0.3499700129032135,77315,0.0,0.0
2024-09-08 00:00:00+00:00,0.3499700129032135,0.3543489873409271,0.3448820114135742,0.3521220088005066,55856,0.0,0.0
2024-09-09 00:00:00+00:00,0.3521220088005066,0.3577820062637329,0.34701499342918396,0.3556320071220398,64499,0.0,0.0
2024-09-10 00:00:00+00:00,0.3556320071220398,0.3561969995498657,0.3491919934749603,0.3504120111465454,55961,0.0,0.0
2024-09-11 00:00:00+00:00,0.3504059910774231,0.3545660078525543,0.34863999485969543,0.350273996591568,49773,0.0,0.0
2024-09-12 00:00:00+00:00,0.3502810001373291,0.35491400957107544,0.3491300046443939,0.35092899203300476,55341,0.0,0.0
2024-09-13 00:00:00+00:00,0.35092899203300476,0.36034199595451355,0.3497079908847809,0.3587149977684021,48434,0.0,0.0
2024-09-14 00:00:00+00:00,0.35873401165008545,0.35995399951934814,0.34686800837516785,0.3507080078125,77067,0.0,0.0
2024-09-15 00:00:00+00:00,0.3507080078125,0.35115599632263184,0.3415539860725403,0.3442929983139038,56431,0.0,0.0
2024-09-16 00:00:00+00:00,0.3442929983139038,0.34583601355552673,0.33946898579597473,0.3414050042629242,47993,0.0,0.0
2024-09-17 00:00:00+00:00,0.3414050042629242,0.39475199580192566,0.33901700377464294,0.3791379928588867,310702,0.0,0.0
2024-09-18 00:00:00+00:00,0.3791379928588867,0.3981119990348816,0.36998000741004944,0.39493900537490845,155271,0.0,0.0
2024-09-19 00:00:00+00:00,0.39494600892066956,0.42668598890304565,0.3862220048904419,0.4231640100479126,192466,0.0,0.0
2024-09-20 00:00:00+00:00,0.4231640100479126,0.4617150127887726,0.42294999957084656,0.45305100083351135,149941,0.0,0.0
2024-09-21 00:00:00+00:00,0.45305100083351135,0.4941770136356354,0.4511750042438507,0.4891760051250458,160708,0.0,0.0
2024-09-22 00:00:00+00:00,0.4891760051250458,0.49322301149368286,0.4429030120372772,0.4472559988498688,153220,0.0,0.0
2024-09-23 00:00:00+00:00,0.4472529888153076,0.4583609998226166,0.4341079890727997,0.44214800000190735,131898,0.0,0.0
2024-09-24 00:00:00+00:00,0.44214800000190735,0.4576469957828522,0.44029000401496887,0.45396101474761963,96089,0.0,0.0
2024-09-25 00:00:00+00:00,0.45396101474761963,0.4827499985694885,0.45396101474761963,0.4632050096988678,180910,0.0,0.0
2024-09-26 00:00:00+00:00,0.4632050096988678,0.4821690022945404,0.4560680091381073,0.4577850103378296,155061,0.0,0.0
2024-09-27 00:00:00+00:00,0.4577850103378296,0.47103700041770935,0.4393700063228607,0.44032400846481323,176465,0.0,0.0
2024-09-28 00:00:00+00:00,0.44032400846481323,0.4421350061893463,0.42981401085853577,0.43140000104904175,50868,0.0,0.0
2024-09-29 00:00:00+00:00,0.43140000104904175,0.44251900911331177,0.4182739853858948,0.4364739954471588,123111,0.0,0.0
2024-09-30 00:00:00+00:00,0.43645501136779785,0.44073399901390076,0.4125800132751465,0.4259980022907257,196526,0.0,0.0
2024-10-01 00:00:00+00:00,0.4259980022907257,0.4617219865322113,0.40182098746299744,0.40361401438713074,208094,0.0,0.0
2024-10-02 00:00:00+00:00,0.40361401438713074,0.41735899448394775,0.3911379873752594,0.40580201148986816,133416,0.0,0.0
2024-10-03 00:00:00+00:00,0.40580201148986816,0.4746749997138977,0.4008069932460785,0.4598560035228729,263378,0.0,0.0
2024-10-04 00:00:00+00:00,0.45985499024391174,0.5845720171928406,0.45985499024391174,0.5816190242767334,513968,0.0,0.0
2024-10-05 00:00:00+00:00,0.5816190242767334,0.5862830281257629,0.5092210173606873,0.5155419707298279,213263,0.0,0.0
2024-10-06 00:00:00+00:00,0.5155419707298279,0.5529630184173584,0.5152689814567566,0.5302010178565979,193560,0.0,0.0
2024-10-07 00:00:00+00:00,0.5302010178565979,0.5335230231285095,0.47983700037002563,0.5147179961204529,355450,0.0,0.0
2024-10-08 00:00:00+00:00,0.5147179961204529,0.536208987236023,0.49749401211738586,0.516493022441864,317086,0.0,0.0
2024-10-09 00:00:00+00:00,0.516493022441864,0.5349019765853882,0.473675012588501,0.48849400877952576,182180,0.0,0.0
2024-10-10 00:00:00+00:00,0.4884920120239258,0.49583899974823,0.41975298523902893,0.4309389889240265,184499,0.0,0.0
2024-10-11 00:00:00+00:00,0.43094301223754883,0.48929300904273987,0.4306339919567108,0.4841899871826172,130500,0.0,0.0
2024-10-12 00:00:00+00:00,0.4841969907283783,0.5708600282669067,0.4807890057563782,0.5588870048522949,290274,0.0,0.0
2024-10-13 00:00:00+00:00,0.5588870048522949,0.651639997959137,0.5488470196723938,0.6174560189247131,688454,0.0,0.0
2024-10-14 00:00:00+00:00,0.6179909706115723,0.6459029912948608,0.5746399760246277,0.5771660208702087,444094,0.0,0.0
2024-10-15 00:00:00+00:00,0.5771629810333252,0.6090270280838013,0.5668129920959473,0.5896919965744019,460938,0.0,0.0
2024-10-16 00:00:00+00:00,0.591729998588562,0.5942379832267761,0.5264750123023987,0.5307250022888184,330287,0.0,0.0
2024-10-17 00:00:00+00:00,0.5307250022888184,0.5555229783058167,0.5259029865264893,0.5539100170135498,191240,0.0,0.0
2024-10-18 00:00:00+00:00,0.5539100170135498,0.5647159814834595,0.5262140035629272,0.532800018787384,209809,0.0,0.0
2024-10-19 00:00:00+00:00,0.532800018787384,0.5377370119094849,0.4858979880809784,0.4926300048828125,218778,0.0,0.0
2024-10-20 00:00:00+00:00,0.49265798926353455,0.5213119983673096,0.48403799533843994,0.5081539750099182,197244,0.0,0.0
2024-10-21 00:00:00+00:00,0.5081599950790405,0.5231500267982483,0.48184800148010254,0.48399999737739563,287151,0.0,0.0
2024-10-22 00:00:00+00:00,0.48399999737739563,0.5584440231323242,0.4828239977359772,0.5174850225448608,383853,0.0,0.0
2024-10-23 00:00:00+00:00,0.5174850225448608,0.5190050005912781,0.4918389916419983,0.4995410144329071,190475,0.0,0.0
2024-10-24 00:00:00+00:00,0.5001639723777771,0.5108950138092041,0.4913659989833832,0.5026280283927917,124962,0.0,0.0
2024-10-25 00:00:00+00:00,0.5026280283927917,0.5033400058746338,0.47145798802375793,0.47323399782180786,196452,0.0,0.0
2024-10-26 00:00:00+00:00,0.47241300344467163,0.4970279932022095,0.4645650088787079,0.47942298650741577,202889,0.0,0.0
2024-10-27 00:00:00+00:00,0.47944700717926025,0.5145390033721924,0.47587698698043823,0.5054759979248047,139562,0.0,0.0
2024-10-28 00:00:00+00:00,0.5054749846458435,0.5079770088195801,0.4614189863204956,0.4632590115070343,197527,0.0,0.0
2024-10-29 00:00:00+00:00,0.46326300501823425,0.512162983417511,0.46107301115989685,0.5060340166091919,265173,0.0,0.0
2024-10-30 00:00:00+00:00,0.5060420036315918,0.5191829800605774,0.4832490086555481,0.4959540069103241,148534,0.0,0.0
2024-10-31 00:00:00+00:00,0.4959540069103241,0.4972899854183197,0.44903498888015747,0.4566580057144165,184504,0.0,0.0
2024-11-01 00:00:00+00:00,0.4566580057144165,0.4595850110054016,0.4347839951515198,0.4378480017185211,137754,0.0,0.0
2024-11-02 00:00:00+00:00,0.4378480017185211,0.4452719986438751,0.4240039885044098,0.43754899501800537,126109,0.0,0.0
2024-11-03 00:00:00+00:00,0.4375549852848053,0.4400489926338196,0.42312899231910706,0.439750999212265,129610,0.0,0.0
2024-11-04 00:00:00+00:00,0.439750999212265,0.44497600197792053,0.4111050069332123,0.42271798849105835,148670,0.0,0.0
2024-11-05 00:00:00+00:00,0.42271798849105835,0.42574700713157654,0.3996570110321045,0.40484800934791565,141515,0.0,0.0
2024-11-06 00:00:00+00:00,0.4048599898815155,0.5098739862442017,0.40310201048851013,0.5077840089797974,449773,0.0,0.0
2024-11-07 00:00:00+00:00,0.5077829957008362,0.5410450100898743,0.47958898544311523,0.5346500277519226,352296,0.0,0.0
2024-11-08 00:00:00+00:00,0.5346500277519226,0.5434619784355164,0.5194870233535767,0.5268779993057251,230988,0.0,0.0
2024-11-09 00:00:00+00:00,0.52817702293396,0.9202550053596497,0.5240370035171509,0.8510090112686157,1239883,0.0,0.0
2024-11-10 00:00:00+00:00,0.8511040210723877,0.9058219790458679,0.7890440225601196,0.8550879955291748,1211076,0.0,0.0
2024-11-11 00:00:00+00:00,0.8550879955291748,0.9873890280723572,0.8051409721374512,0.9462820291519165,1558967,0.0,0.0
2024-11-12 00:00:00+00:00,0.9471499919891357,0.9522290229797363,0.7850620150566101,0.7956089973449707,1016312,0.0,0.0
2024-11-13 00:00:00+00:00,0.7959449887275696,0.8313329815864563,0.6989039778709412,0.7611680030822754,1096378,0.0,0.0
2024-11-14 00:00:00+00:00,0.7611079812049866,0.837332010269165,0.7081230282783508,0.7152609825134277,621579,0.0,0.0
2024-11-15 00:00:00+00:00,0.7144359946250916,0.8112589716911316,0.3468550145626068,0.6412910223007202,5350833,0.0,0.0
2024-11-16 00:00:00+00:00,0.6320629715919495,0.6984930038452148,0.5509920120239258,0.5509920120239258,1369732,0.0,0.0
2024-11-17 00:00:00+00:00,0.5509920120239258,0.6134390234947205,0.5033950209617615,0.5034210085868835,874566,0.0,0.0
2024-11-18 00:00:00+00:00,0.5034210085868835,0.6575459837913513,0.5030419826507568,0.6075800061225891,1451587,0.0,0.0
2024-11-19 00:00:00+00:00,0.6069629788398743,0.6254550218582153,0.556555986404419,0.5803170204162598,559387,0.0,0.0
2024-11-20 00:00:00+00:00,0.5803179740905762,0.6401479840278625,0.5255820155143738,0.5547090172767639,1032772,0.0,0.0
2024-11-21 00:00:00+00:00,0.5564900040626526,0.5957729816436768,0.5308610200881958,0.5859739780426025,640678,0.0,0.0
2024-11-22 00:00:00+00:00,0.5859739780426025,0.5860139727592468,0.5340989828109741,0.540228009223938,481477,0.0,0.0
2024-11-23 00:00:00+00:00,0.540228009223938,0.6088879704475403,0.5378299951553345,0.5637230277061462,905855,0.0,0.0
2024-11-24 00:00:00+00:00,0.5637199878692627,0.6007980108261108,0.5194349884986877,0.5477420091629028,518073,0.0,0.0
2024-11-25 00:00:00+00:00,0.5493839979171753,0.5657110214233398,0.5012159943580627,0.509335994720459,638923,0.0,0.0
2024-11-26 00:00:00+00:00,0.5093539953231812,0.514756977558136,0.46747899055480957,0.4679189920425415,441470,0.0,0.0
2024-11-27 00:00:00+00:00,0.46791699528694153,0.5317170023918152,0.4661779999732971,0.5307930111885071,505048,0.0,0.0
2024-11-28 00:00:00+00:00,0.5307930111885071,0.5500509738922119,0.5204020142555237,0.5447670221328735,520117,0.0,0.0
2024-11-29 00:00:00+00:00,0.5447670221328735,0.5861279964447021,0.5331869721412659,0.5841770172119141,451073,0.0,0.0
2024-11-30 00:00:00+00:00,0.5841879844665527,0.6056219935417175,0.5304819941520691,0.5425710082054138,943464,0.0,0.0
2024-12-01 00:00:00+00:00,0.543383002281189,0.5991590023040771,0.5335299968719482,0.5888360142707825,568968,0.0,0.0
2024-12-02 00:00:00+00:00,0.5888360142707825,0.5934879779815674,0.5284870266914368,0.5489140152931213,573552,0.0,0.0
2024-12-03 00:00:00+00:00,0.5489190220832825,0.6731470227241516,0.5481529831886292,0.6432600021362305,1138327,0.0,0.0
2024-12-04 00:00:00+00:00,0.6432600021362305,0.676406979560852,0.5986359715461731,0.6457120180130005,881193,0.0,0.0
2024-12-05 00:00:00+00:00,0.6457129716873169,0.6457129716873169,0.5750889778137207,0.5965840220451355,1099345,0.0,0.0
2024-12-06 00:00:00+00:00,0.6075029969215393,0.6789199709892273,0.592287003993988,0.6789199709892273,938645,0.0,0.0
2024-12-07 00:00:00+00:00,0.6789199709892273,0.735131025314331,0.6464220285415649,0.6965829730033875,1149196,0.0,0.0
2024-12-08 00:00:00+00:00,0.6966080069541931,0.7115020155906677,0.6220170259475708,0.6339060068130493,829684,0.0,0.0
2024-12-09 00:00:00+00:00,0.6409180164337158,0.6475849747657776,0.500353991985321,0.5109490156173706,1273014,0.0,0.0
2024-12-10 00:00:00+00:00,0.5109230279922485,0.5921670198440552,0.5014230012893677,0.5921670198440552,1067023,0.0,0.0
2024-12-11 00:00:00+00:00,0.5947920083999634,0.6298030018806458,0.5660650134086609,0.627780020236969,750107,0.0,0.0
2024-12-12 00:00:00+00:00,0.627780020236969,0.6506239771842957,0.5963429808616638,0.5981950163841248,1078253,0.0,0.0
2024-12-13 00:00:00+00:00,0.5981929898262024,0.6103169918060303,0.5415099859237671,0.6018469929695129,1359407,0.0,0.0
2024-12-14 00:00:00+00:00,0.6018469929695129,0.6322529911994934,0.5913450121879578,0.6084200143814087,624665,0.0,0.0
2024-12-15 00:00:00+00:00,0.6084200143814087,0.6705750226974487,0.604587972164154,0.6561880111694336,816798,0.0,0.0
2024-12-16 00:00:00+00:00,0.6559579968452454,0.679328978061676,0.6219649910926819,0.6792020201683044,843423,0.0,0.0
2024-12-17 00:00:00+00:00,0.6796330213546753,0.7544900178909302,0.6457840204238892,0.6626629829406738,1265944,0.0,0.0
2024-12-18 00:00:00+00:00,0.662634015083313,0.6632410287857056,0.5551379919052124,0.5727049708366394,877342,0.0,0.0
2024-12-19 00:00:00+00:00,0.5726879835128784,0.6055319905281067,0.5209800004959106,0.5241029858589172,981676,0.0,0.0
2024-12-20 00:00:00+00:00,0.5241029858589172,0.5426099896430969,0.46179598569869995,0.48713400959968567,859091,0.0,0.0
2024-12-21 00:00:00+00:00,0.4871309995651245,0.5142210125923157,0.44028401374816895,0.444335013628006,663020,0.0,0.0
2024-12-22 00:00:00+00:00,0.444335013628006,0.4562999904155731,0.41756299138069153,0.44376900792121887,391667,0.0,0.0
2024-12-23 00:00:00+00:00,0.4435960054397583,0.4655280113220215,0.4297049939632416,0.45789799094200134,464286,0.0,0.0
2024-12-24 00:00:00+00:00,0.4579089879989624,0.48132699728012085,0.45711401104927063,0.47200700640678406,258422,0.0,0.0
2024-12-25 00:00:00+00:00,0.47200700640678406,0.4793170094490051,0.4519050121307373,0.45650601387023926,252488,0.0,0.0
2024-12-26 00:00:00+00:00,0.45650601387023926,0.45841801166534424,0.43142300844192505,0.4393959939479828,214876,0.0,0.0
2024-12-27 00:00:00+00:00,0.439393013715744,0.44840800762176514,0.4333449900150299,0.43881499767303467,231587,0.0,0.0
2024-12-28 00:00:00+00:00,0.43882399797439575,0.44356900453567505,0.41731899976730347,0.4193120002746582,253473,0.0,0.0
2024-12-29 00:00:00+00:00,0.4193280041217804,0.42781999707221985,0.3912619948387146,0.4071879982948303,393895,0.0,0.0
2024-12-30 00:00:00+00:00,0.4071879982948303,0.4147129952907562,0.3924190104007721,0.4022729992866516,242224,0.0,0.0
2024-12-31 00:00:00+00:00,0.4022729992866516,0.40665799379348755,0.3880400061607361,0.39856499433517456,310707,0.0,0.0
2025-01-01 00:00:00+00:00,0.39856401085853577,0.4002879858016968,0.38814300298690796,0.39356398582458496,400197,0.0,0.0
2025-01-02 00:00:00+00:00,0.39356300234794617,0.4108690023422241,0.3914949893951416,0.4103429913520813,385500,0.0,0.0
2025-01-03 00:00:00+00:00,0.41032201051712036,0.43479201197624207,0.41010400652885437,0.4347819983959198,273733,0.0,0.0
2025-01-04 00:00:00+00:00,0.4347819983959198,0.44363901019096375,0.4290499985218048,0.44055500626564026,220806,0.0,0.0
2025-01-05 00:00:00+00:00,0.44055500626564026,0.44881799817085266,0.42796799540519714,0.43158701062202454,217911,0.0,0.0
2025-01-06 00:00:00+00:00,0.4315910041332245,0.43504899740219116,0.4085319936275482,0.4265100061893463,325774,0.0,0.0
2025-01-07 00:00:00+00:00,0.4265030026435852,0.42767900228500366,0.39181599020957947,0.39516299962997437,452346,0.0,0.0
2025-01-08 00:00:00+00:00,0.39516299962997437,0.3992300033569336,0.34832799434661865,0.35679399967193604,346471,0.0,0.0
2025-01-09 00:00:00+00:00,0.35679399967193604,0.3655279874801636,0.33496999740600586,0.33608999848365784,169986,0.0,0.0
2025-01-10 00:00:00+00:00,0.336091011762619,0.34099501371383667,0.31510600447654724,0.31643199920654297,340306,0.0,0.0
2025-01-11 00:00:00+00:00,0.31522199511528015,0.3245129883289337,0.3105889856815338,0.31435298919677734,257288,0.0,0.0
2025-01-12 00:00:00+00:00,0.31435298919677734,0.35638999938964844,0.3109320104122162,0.3232310116291046,345230,0.0,0.0
2025-01-13 00:00:00+00:00,0.3232469856739044,0.3442330062389374,0.3027240037918091,0.3057439923286438,349305,0.0,0.0
2025-01-14 00:00:00+00:00,0.3057439923286438,0.32585200667381287,0.3048810064792633,0.31401199102401733,260781,0.0,0.0
2025-01-15 00:00:00+00:00,0.3141089975833893,0.3386960029602051,0.30803099274635315,0.3369629979133606,223813,0.0,0.0
2025-01-16 00:00:00+00:00,0.33697599172592163,0.34628400206565857,0.3321790099143982,0.33720898628234863,211253,0.0,0.0
