TIMESTAMP,PEX16104_OPEN_PRICE_USD,PEX16104_HIGH_PRICE_USD,PEX16104_LOW_PRICE_USD,PEX16104_CLOSE_PRICE_USD,PEX16104_VOLUME_USD,PEX16104_DIVIDENDS_USD,PEX16104_STOCK_SPLITS_USD
2023-05-18 00:00:00+00:00,0.05847800150513649,0.05856100097298622,0.057057999074459076,0.057631999254226685,101023,0.0,0.0
2023-05-19 00:00:00+00:00,0.05763600021600723,0.05798399820923805,0.057082999497652054,0.057551998645067215,94401,0.0,0.0
2023-05-20 00:00:00+00:00,0.05755599960684776,0.05801299959421158,0.05693599954247475,0.05787400156259537,96853,0.0,0.0
2023-05-21 00:00:00+00:00,0.05787299945950508,0.05800300091505051,0.05691000074148178,0.05691999942064285,90785,0.0,0.0
2023-05-22 00:00:00+00:00,0.05691700056195259,0.057659000158309937,0.056630998849868774,0.05741399899125099,92830,0.0,0.0
2023-05-23 00:00:00+00:00,0.05740400031208992,0.05849200114607811,0.05739999935030937,0.05806399881839752,96111,0.0,0.0
2023-05-24 00:00:00+00:00,0.05806899815797806,0.05806899815797806,0.05561299994587898,0.05610699951648712,95339,0.0,0.0
2023-05-25 00:00:00+00:00,0.05611199885606766,0.05642800033092499,0.05547099933028221,0.05561500042676926,100778,0.0,0.0
2023-05-26 00:00:00+00:00,0.05561099946498871,0.05636800080537796,0.05508499965071678,0.056078001856803894,92303,0.0,0.0
2023-05-27 00:00:00+00:00,0.056078001856803894,0.056088998913764954,0.05457200109958649,0.05510300025343895,97077,0.0,0.0
2023-05-28 00:00:00+00:00,0.05511099845170975,0.05604900047183037,0.05481500178575516,0.056035999208688736,93470,0.0,0.0
2023-05-29 00:00:00+00:00,0.056035999208688736,0.056327998638153076,0.043372999876737595,0.04351300001144409,122279,0.0,0.0
2023-05-30 00:00:00+00:00,0.043508999049663544,0.0436209999024868,0.04290900006890297,0.04297599941492081,78224,0.0,0.0
2023-05-31 00:00:00+00:00,0.04297599941492081,0.04298900067806244,0.042020998895168304,0.04279800131917,81457,0.0,0.0
2023-06-01 00:00:00+00:00,0.04279400035738945,0.04288100078701973,0.042167000472545624,0.04230500012636185,82633,0.0,0.0
2023-06-02 00:00:00+00:00,0.042302001267671585,0.04283500090241432,0.042031001299619675,0.04279400035738945,81882,0.0,0.0
2023-06-03 00:00:00+00:00,0.04279400035738945,0.04280500113964081,0.042080000042915344,0.042396001517772675,83298,0.0,0.0
2023-06-04 00:00:00+00:00,0.04239699989557266,0.04253999888896942,0.04214800149202347,0.042181000113487244,83384,0.0,0.0
2023-06-05 00:00:00+00:00,0.04217800125479698,0.04217800125479698,0.03780699893832207,0.038373999297618866,80437,0.0,0.0
2023-06-06 00:00:00+00:00,0.03837199881672859,0.040658000856637955,0.03837199881672859,0.04007599875330925,80331,0.0,0.0
2023-06-07 00:00:00+00:00,0.040070999413728714,0.04007900133728981,0.03643200173974037,0.03696899861097336,75204,0.0,0.0
2023-06-08 00:00:00+00:00,0.036956001073122025,0.037390001118183136,0.0365849994122982,0.036587998270988464,73255,0.0,0.0
2023-06-09 00:00:00+00:00,0.03658999875187874,0.03675900027155876,0.03574699908494949,0.03636400029063225,76128,0.0,0.0
2023-06-10 00:00:00+00:00,0.0363599993288517,0.0363599993288517,0.032513998448848724,0.03336400166153908,73449,0.0,0.0
2023-06-11 00:00:00+00:00,0.033358000218868256,0.033358000218868256,0.03263099864125252,0.032885998487472534,71104,0.0,0.0
2023-06-12 00:00:00+00:00,0.03286200016736984,0.033289000391960144,0.030861999839544296,0.03138900175690651,71635,0.0,0.0
2023-06-13 00:00:00+00:00,0.031387001276016235,0.03332199901342392,0.031146999448537827,0.03305099904537201,71374,0.0,0.0
2023-06-14 00:00:00+00:00,0.03305099904537201,0.03414800018072128,0.03188600018620491,0.03242199867963791,68424,0.0,0.0
2023-06-15 00:00:00+00:00,0.0324149988591671,0.03276599943637848,0.03146100044250488,0.03219800069928169,67862,0.0,0.0
2023-06-16 00:00:00+00:00,0.03219899907708168,0.03282500058412552,0.03177899867296219,0.032354000955820084,68192,0.0,0.0
2023-06-17 00:00:00+00:00,0.0323529988527298,0.03322400152683258,0.03215299919247627,0.033041998744010925,69609,0.0,0.0
2023-06-18 00:00:00+00:00,0.03304100036621094,0.033553000539541245,0.0326399989426136,0.03278300166130066,68392,0.0,0.0
2023-06-19 00:00:00+00:00,0.03278300166130066,0.03289800137281418,0.032134998589754105,0.032673001289367676,69681,0.0,0.0
2023-06-20 00:00:00+00:00,0.03268299996852875,0.03268299996852875,0.032127998769283295,0.03266200050711632,69129,0.0,0.0
2023-06-21 00:00:00+00:00,0.03266200050711632,0.03312600031495094,0.0325470007956028,0.032951999455690384,68697,0.0,0.0
2023-06-22 00:00:00+00:00,0.03294900059700012,0.03299900144338608,0.03012399934232235,0.03024500049650669,74465,0.0,0.0
2023-06-23 00:00:00+00:00,0.030254999175667763,0.031589001417160034,0.030254999175667763,0.03053000010550022,69756,0.0,0.0
2023-06-24 00:00:00+00:00,0.030527999624609947,0.03158700093626976,0.029016999527812004,0.029642000794410706,67449,0.0,0.0
2023-06-25 00:00:00+00:00,0.029642000794410706,0.03100699931383133,0.029529999941587448,0.03087100014090538,68547,0.0,0.0
2023-06-26 00:00:00+00:00,0.030868999660015106,0.030926000326871872,0.02957499958574772,0.029763000085949898,67897,0.0,0.0
2023-06-27 00:00:00+00:00,0.029767999425530434,0.030236000195145607,0.0296580009162426,0.02991499938070774,67800,0.0,0.0
2023-06-28 00:00:00+00:00,0.029918000102043152,0.030900999903678894,0.028373999521136284,0.030264999717473984,67298,0.0,0.0
2023-06-29 00:00:00+00:00,0.030267000198364258,0.03067000024020672,0.02913600020110607,0.03044399991631508,68800,0.0,0.0
2023-06-30 00:00:00+00:00,0.03044299967586994,0.030928999185562134,0.028849000111222267,0.0308810006827116,68840,0.0,0.0
2023-07-01 00:00:00+00:00,0.03088200092315674,0.03153900057077408,0.03082899935543537,0.031261999160051346,68885,0.0,0.0
2023-07-02 00:00:00+00:00,0.03143100067973137,0.03171499818563461,0.03025900013744831,0.030579999089241028,68125,0.0,0.0
2023-07-03 00:00:00+00:00,0.030594000592827797,0.031647998839616776,0.030553000047802925,0.0313429981470108,67933,0.0,0.0
2023-07-04 00:00:00+00:00,0.03067700006067753,0.031477998942136765,0.03029399923980236,0.030473999679088593,43244,0.0,0.0
2023-07-05 00:00:00+00:00,0.030480999499559402,0.03064100071787834,0.02992199920117855,0.03017600066959858,42150,0.0,0.0
2023-07-06 00:00:00+00:00,0.030170999467372894,0.030755000188946724,0.029113000258803368,0.029160000383853912,39816,0.0,0.0
2023-07-07 00:00:00+00:00,0.029176000505685806,0.02933800034224987,0.028940999880433083,0.029200000688433647,42892,0.0,0.0
2023-07-08 00:00:00+00:00,0.029198000207543373,0.02948700077831745,0.029041999951004982,0.029485000297427177,44120,0.0,0.0
2023-07-09 00:00:00+00:00,0.02948799915611744,0.02958099916577339,0.0285279992967844,0.028542999178171158,1359,0.0,0.0
2023-07-10 00:00:00+00:00,0.028542999178171158,0.03047499991953373,0.028147000819444656,0.03041600063443184,1549,0.0,0.0
2023-07-11 00:00:00+00:00,0.03041600063443184,0.030740000307559967,0.029958000406622887,0.030114000663161278,1343,0.0,0.0
2023-07-12 00:00:00+00:00,0.030105000361800194,0.03033900074660778,0.029294999316334724,0.02943499945104122,272,0.0,0.0
2023-07-13 00:00:00+00:00,0.02942799963057041,0.030919000506401062,0.029306000098586082,0.03080799989402294,205,0.0,0.0
2023-07-14 00:00:00+00:00,0.030806999653577805,0.0314130000770092,0.03051000088453293,0.030679000541567802,0,0.0,0.0
2023-07-15 00:00:00+00:00,0.030679000541567802,0.030679000541567802,0.02983899973332882,0.03012000024318695,90,0.0,0.0
2023-07-16 00:00:00+00:00,0.030124999582767487,0.030216999351978302,0.029126999899744987,0.029126999899744987,58,0.0,0.0
2023-07-17 00:00:00+00:00,0.029134999960660934,0.02936900034546852,0.028863999992609024,0.029292000457644463,96,0.0,0.0
2023-07-18 00:00:00+00:00,0.029296999797225,0.029551999643445015,0.028768999502062798,0.028768999502062798,0,0.0,0.0
2023-07-19 00:00:00+00:00,0.028768999502062798,0.02910800091922283,0.028768999502062798,0.028886999934911728,60,0.0,0.0
2023-07-20 00:00:00+00:00,0.028882000595331192,0.028882000595331192,0.028882000595331192,0.028882000595331192,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.028882000595331192,0.029342999681830406,0.028882000595331192,0.029196999967098236,17,0.0,0.0
2023-07-22 00:00:00+00:00,0.029183000326156616,0.0291920006275177,0.029183000326156616,0.0291920006275177,0,0.0,0.0
2023-07-23 00:00:00+00:00,0.0291920006275177,0.02919900044798851,0.028953999280929565,0.029030999168753624,1,0.0,0.0
2023-07-24 00:00:00+00:00,0.029028000310063362,0.029028000310063362,0.028157999739050865,0.02851399965584278,173,0.0,0.0
2023-07-25 00:00:00+00:00,0.028517000377178192,0.028581999242305756,0.028227999806404114,0.028320999816060066,121,0.0,0.0
2023-07-26 00:00:00+00:00,0.028322000056505203,0.028404999524354935,0.02818099968135357,0.028202999383211136,0,0.0,0.0
2023-07-27 00:00:00+00:00,0.028202999383211136,0.02882399968802929,0.028202999383211136,0.0286289993673563,7,0.0,0.0
2023-07-28 00:00:00+00:00,0.028634000569581985,0.028870999813079834,0.028634000569581985,0.02879899926483631,39,0.0,0.0
2023-07-29 00:00:00+00:00,0.028797000646591187,0.028882000595331192,0.028720999136567116,0.028863999992609024,3,0.0,0.0
2023-07-30 00:00:00+00:00,0.028863999992609024,0.028880000114440918,0.028769999742507935,0.028832999989390373,0,0.0,0.0
2023-07-31 00:00:00+00:00,0.028832999989390373,0.029069999232888222,0.02865000069141388,0.028697999194264412,2,0.0,0.0
2023-08-01 00:00:00+00:00,0.028683999553322792,0.029440000653266907,0.02835799939930439,0.029440000653266907,2,0.0,0.0
2023-08-02 00:00:00+00:00,0.02943900041282177,0.02943900041282177,0.02943900041282177,0.02943900041282177,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.02943900041282177,0.02943900041282177,0.02943900041282177,0.02943900041282177,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.02943900041282177,0.02943900041282177,0.02843400090932846,0.028540000319480896,411,0.0,0.0
2023-08-05 00:00:00+00:00,0.028537999838590622,0.028586000204086304,0.02839300036430359,0.028548000380396843,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.028548000380396843,0.02869500033557415,0.028548000380396843,0.02857399918138981,169,0.0,0.0
2023-08-07 00:00:00+00:00,0.028572000563144684,0.028749000281095505,0.02820499986410141,0.02845899946987629,3,0.0,0.0
2023-08-08 00:00:00+00:00,0.028452999889850616,0.02913600020110607,0.028410999104380608,0.028850000351667404,28,0.0,0.0
2023-08-09 00:00:00+00:00,0.02885100059211254,0.02893500030040741,0.028248999267816544,0.02837200090289116,960,0.0,0.0
2023-08-10 00:00:00+00:00,0.028369000181555748,0.028369000181555748,0.027736999094486237,0.027820000424981117,501,0.0,0.0
2023-08-11 00:00:00+00:00,0.027820000424981117,0.027820000424981117,0.02781900018453598,0.02781900018453598,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.02781900018453598,0.02781900018453598,0.02781900018453598,0.02781900018453598,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.02781900018453598,0.02781900018453598,0.027504999190568924,0.02762399986386299,558,0.0,0.0
2023-08-14 00:00:00+00:00,0.02762800082564354,0.027735000476241112,0.027587000280618668,0.0276040006428957,101,0.0,0.0
2023-08-15 00:00:00+00:00,0.027602000162005424,0.02760300040245056,0.026986999437212944,0.027171999216079712,29,0.0,0.0
2023-08-16 00:00:00+00:00,0.027170000597834587,0.027202000841498375,0.026517000049352646,0.026612000539898872,2,0.0,0.0
2023-08-17 00:00:00+00:00,0.026611000299453735,0.026621999219059944,0.024594999849796295,0.02505500055849552,0,0.0,0.0
2023-08-18 00:00:00+00:00,0.025066999718546867,0.025262000039219856,0.0245520006865263,0.024783000349998474,0,0.0,0.0
2023-08-19 00:00:00+00:00,0.024788999930024147,0.024788999930024147,0.024788999930024147,0.024788999930024147,0,0.0,0.0
2023-08-20 00:00:00+00:00,0.024788999930024147,0.024917999282479286,0.024664999917149544,0.024769999086856842,172,0.0,0.0
2023-08-21 00:00:00+00:00,0.024769000709056854,0.024769000709056854,0.02361699938774109,0.024015000090003014,131,0.0,0.0
2023-08-22 00:00:00+00:00,0.02398099936544895,0.02402699925005436,0.02377600036561489,0.023848000913858414,0,0.0,0.0
2023-08-23 00:00:00+00:00,0.023848000913858414,0.025182999670505524,0.023848000913858414,0.024945000186562538,1825,0.0,0.0
2023-08-24 00:00:00+00:00,0.024942999705672264,0.02495799958705902,0.024942999705672264,0.02495799958705902,0,0.0,0.0
2023-08-25 00:00:00+00:00,0.02495799958705902,0.025296999141573906,0.02492699958384037,0.025296999141573906,806,0.0,0.0
2023-08-26 00:00:00+00:00,0.025296999141573906,0.025296999141573906,0.025018999353051186,0.025028999894857407,47,0.0,0.0
2023-08-27 00:00:00+00:00,0.025030000135302544,0.025286000221967697,0.024995999410748482,0.025210000574588776,83,0.0,0.0
2023-08-28 00:00:00+00:00,0.025213999673724174,0.02521600015461445,0.024903999641537666,0.025004999712109566,0,0.0,0.0
2023-08-29 00:00:00+00:00,0.025004999712109566,0.025004999712109566,0.025004999712109566,0.025004999712109566,0,0.0,0.0
2023-08-30 00:00:00+00:00,0.025004999712109566,0.02596599981188774,0.025004999712109566,0.025823000818490982,39,0.0,0.0
2023-08-31 00:00:00+00:00,0.025829000398516655,0.02603299915790558,0.02485799975693226,0.024991000071167946,11,0.0,0.0
2023-09-01 00:00:00+00:00,0.024992000311613083,0.025140000507235527,0.024403000250458717,0.024640999734401703,6,0.0,0.0
2023-09-02 00:00:00+00:00,0.02464199997484684,0.02487500011920929,0.024607999250292778,0.024731000885367393,1,0.0,0.0
2023-09-03 00:00:00+00:00,0.02473299950361252,0.024768000468611717,0.024643000215291977,0.02473299950361252,2,0.0,0.0
2023-09-04 00:00:00+00:00,0.02473199926316738,0.024956999346613884,0.024593999609351158,0.024815000593662262,21,0.0,0.0
2023-09-05 00:00:00+00:00,0.024813000112771988,0.024877000600099564,0.024637000635266304,0.02473299950361252,2,0.0,0.0
2023-09-06 00:00:00+00:00,0.024734999984502792,0.024831000715494156,0.024700000882148743,0.0247770007699728,0,0.0,0.0
2023-09-07 00:00:00+00:00,0.0247770007699728,0.0247770007699728,0.0247770007699728,0.0247770007699728,0,0.0,0.0
2023-09-08 00:00:00+00:00,0.0247770007699728,0.0247770007699728,0.023042000830173492,0.023138999938964844,4696,0.0,0.0
2023-09-09 00:00:00+00:00,0.023143000900745392,0.023214999586343765,0.023128999397158623,0.02321299910545349,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.02321299910545349,0.02321299910545349,0.0226879995316267,0.02278199978172779,2,0.0,0.0
2023-09-11 00:00:00+00:00,0.022784000262618065,0.022801000624895096,0.021914999932050705,0.0220979992300272,3,0.0,0.0
2023-09-12 00:00:00+00:00,0.02210099995136261,0.022102000191807747,0.02210099995136261,0.022102000191807747,0,0.0,0.0
2023-09-13 00:00:00+00:00,0.022102000191807747,0.022102000191807747,0.022102000191807747,0.022102000191807747,0,0.0,0.0
2023-09-14 00:00:00+00:00,0.022102000191807747,0.022425999864935875,0.022102000191807747,0.022244999185204506,2203,0.0,0.0
2023-09-15 00:00:00+00:00,0.022244999185204506,0.022369999438524246,0.022055000066757202,0.02230600081384182,263,0.0,0.0
2023-09-16 00:00:00+00:00,0.0222960002720356,0.022453000769019127,0.022261999547481537,0.0223229993134737,0,0.0,0.0
2023-09-17 00:00:00+00:00,0.0223229993134737,0.023791000247001648,0.0223229993134737,0.023378999903798103,8153,0.0,0.0
2023-09-18 00:00:00+00:00,0.023375000804662704,0.023881999775767326,0.023262999951839447,0.023333000019192696,1,0.0,0.0
2023-09-19 00:00:00+00:00,0.023333000019192696,0.023716000840067863,0.023284999653697014,0.023461999371647835,2,0.0,0.0
2023-09-20 00:00:00+00:00,0.02346399985253811,0.02346399985253811,0.022873999550938606,0.022940000519156456,425,0.0,0.0
2023-09-21 00:00:00+00:00,0.022940000519156456,0.023775000125169754,0.022830000147223473,0.02312299981713295,3507,0.0,0.0
2023-09-22 00:00:00+00:00,0.023124000057578087,0.02318499982357025,0.022777000442147255,0.02290399931371212,477,0.0,0.0
2023-09-23 00:00:00+00:00,0.02290399931371212,0.023478999733924866,0.022801000624895096,0.023125000298023224,2327,0.0,0.0
2023-09-24 00:00:00+00:00,0.023125000298023224,0.02316799946129322,0.02225399948656559,0.022288000211119652,1190,0.0,0.0
2023-09-25 00:00:00+00:00,0.02228499948978424,0.0224239993840456,0.02217799983918667,0.022278999909758568,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.022278999909758568,0.022278999909758568,0.022278999909758568,0.022278999909758568,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.022278999909758568,0.022861000150442123,0.02215299941599369,0.02229199931025505,708,0.0,0.0
2023-09-28 00:00:00+00:00,0.022290999069809914,0.022665999829769135,0.022252999246120453,0.022622000426054,9,0.0,0.0
2023-09-29 00:00:00+00:00,0.022622000426054,0.02286599949002266,0.022501999512314796,0.02254600077867508,190,0.0,0.0
2023-09-30 00:00:00+00:00,0.022545000538229942,0.02260800078511238,0.022413000464439392,0.022444000467658043,100,0.0,0.0
2023-10-01 00:00:00+00:00,0.022444000467658043,0.022755999118089676,0.022175999358296394,0.02265300042927265,251,0.0,0.0
2023-10-02 00:00:00+00:00,0.02265400066971779,0.02296599932014942,0.02203099988400936,0.02216299995779991,294,0.0,0.0
2023-10-03 00:00:00+00:00,0.022159000858664513,0.022216999903321266,0.021801000460982323,0.021882999688386917,285,0.0,0.0
2023-10-04 00:00:00+00:00,0.021883999928832054,0.023271000012755394,0.021630000323057175,0.023243999108672142,2897,0.0,0.0
2023-10-05 00:00:00+00:00,0.02324499934911728,0.02324499934911728,0.02231699973344803,0.02232000045478344,763,0.0,0.0
2023-10-06 00:00:00+00:00,0.022321000695228577,0.022512000054121017,0.02231699973344803,0.022468000650405884,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.022468000650405884,0.022637000307440758,0.022422999143600464,0.02247999981045723,16,0.0,0.0
2023-10-08 00:00:00+00:00,0.02247999981045723,0.022753000259399414,0.02233700081706047,0.022621000185608864,1690,0.0,0.0
2023-10-09 00:00:00+00:00,0.022619999945163727,0.022693000733852386,0.021676000207662582,0.021945999935269356,127,0.0,0.0
2023-10-10 00:00:00+00:00,0.021949000656604767,0.02249399945139885,0.021949000656604767,0.0220979992300272,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.0220979992300272,0.022398000583052635,0.021987000480294228,0.022339999675750732,1588,0.0,0.0
2023-10-12 00:00:00+00:00,0.02233799919486046,0.022359000518918037,0.0219310000538826,0.022141000255942345,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.022144999355077744,0.022397000342607498,0.02208399958908558,0.022180000320076942,99,0.0,0.0
2023-10-14 00:00:00+00:00,0.022182000800967216,0.022275999188423157,0.02218100056052208,0.022251000627875328,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.02225399948656559,0.0226259995251894,0.02222900092601776,0.022578999400138855,1,0.0,0.0
2023-10-16 00:00:00+00:00,0.022585000842809677,0.023479999974370003,0.022583000361919403,0.02313699945807457,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.02313699945807457,0.02313699945807457,0.02256299927830696,0.02277499996125698,28,0.0,0.0
2023-10-18 00:00:00+00:00,0.02277499996125698,0.022981999441981316,0.022579999640583992,0.022617999464273453,64,0.0,0.0
2023-10-19 00:00:00+00:00,0.022617999464273453,0.02269200049340725,0.022405000403523445,0.02268899977207184,2,0.0,0.0
2023-10-20 00:00:00+00:00,0.02268899977207184,0.023243999108672142,0.022646000608801842,0.022817999124526978,1,0.0,0.0
2023-10-21 00:00:00+00:00,0.02281700074672699,0.02311999909579754,0.02274399995803833,0.022962000221014023,109,0.0,0.0
2023-10-22 00:00:00+00:00,0.022964000701904297,0.02370299957692623,0.022957000881433487,0.0236859992146492,1421,0.0,0.0
2023-10-23 00:00:00+00:00,0.02368899993598461,0.024927999824285507,0.02362300083041191,0.024715999141335487,123,0.0,0.0
2023-10-24 00:00:00+00:00,0.024715999141335487,0.025673000141978264,0.024032000452280045,0.024298999458551407,125,0.0,0.0
2023-10-25 00:00:00+00:00,0.024310000240802765,0.024651000276207924,0.023912999778985977,0.023923000320792198,119,0.0,0.0
2023-10-26 00:00:00+00:00,0.02392899990081787,0.024421000853180885,0.02354699932038784,0.023920999839901924,251,0.0,0.0
2023-10-27 00:00:00+00:00,0.02392599917948246,0.024393999949097633,0.023601999506354332,0.024393999949097633,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.024393999949097633,0.025340000167489052,0.024393999949097633,0.025081999599933624,3230,0.0,0.0
2023-10-29 00:00:00+00:00,0.025085000321269035,0.02514900080859661,0.02486100047826767,0.025047000497579575,10,0.0,0.0
2023-10-30 00:00:00+00:00,0.0250489991158247,0.025270000100135803,0.024803999811410904,0.025167999789118767,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.02516699954867363,0.02575399912893772,0.024977000430226326,0.025491999462246895,2394,0.0,0.0
2023-11-01 00:00:00+00:00,0.025490999221801758,0.025640999898314476,0.02491999976336956,0.025515999644994736,334,0.0,0.0
2023-11-02 00:00:00+00:00,0.025523999705910683,0.025849999859929085,0.025203999131917953,0.0255730003118515,913,0.0,0.0
2023-11-03 00:00:00+00:00,0.025572000071406364,0.025622999295592308,0.02496200054883957,0.02542399987578392,21,0.0,0.0
2023-11-04 00:00:00+00:00,0.02542399987578392,0.02622300013899803,0.025257999077439308,0.026072999462485313,270,0.0,0.0
2023-11-05 00:00:00+00:00,0.026081999763846397,0.02686999924480915,0.025992000475525856,0.026706000789999962,246,0.0,0.0
2023-11-06 00:00:00+00:00,0.026697000488638878,0.030897999182343483,0.026451999321579933,0.03083300031721592,8119,0.0,0.0
2023-11-07 00:00:00+00:00,0.03082999959588051,0.03091300092637539,0.029086999595165253,0.029527999460697174,215,0.0,0.0
2023-11-08 00:00:00+00:00,0.029531000182032585,0.032590001821517944,0.029113000258803368,0.03049200028181076,15091,0.0,0.0
2023-11-09 00:00:00+00:00,0.030453000217676163,0.03288400173187256,0.03037099912762642,0.031943000853061676,7672,0.0,0.0
2023-11-10 00:00:00+00:00,0.031943000853061676,0.034317001700401306,0.03136099874973297,0.03387200087308884,8621,0.0,0.0
2023-11-11 00:00:00+00:00,0.033861998468637466,0.034818001091480255,0.03323899954557419,0.034115999937057495,1424,0.0,0.0
2023-11-12 00:00:00+00:00,0.034109000116586685,0.03416400030255318,0.032882001250982285,0.03294700011610985,1095,0.0,0.0
2023-11-13 00:00:00+00:00,0.03294900059700012,0.03329300135374069,0.03206900134682655,0.03210199996829033,12,0.0,0.0
2023-11-14 00:00:00+00:00,0.03207800164818764,0.033018000423908234,0.031759001314640045,0.032579999417066574,0,0.0,0.0
2023-11-15 00:00:00+00:00,0.032579999417066574,0.03373299911618233,0.032579999417066574,0.03368400037288666,174,0.0,0.0
2023-11-16 00:00:00+00:00,0.033675000071525574,0.03446299955248833,0.03203300014138222,0.032304998487234116,3015,0.0,0.0
2023-11-17 00:00:00+00:00,0.032301999628543854,0.0327330008149147,0.031787000596523285,0.032579001039266586,8,0.0,0.0
2023-11-18 00:00:00+00:00,0.03259899839758873,0.03264399990439415,0.03180000185966492,0.032593999058008194,15,0.0,0.0
2023-11-19 00:00:00+00:00,0.03259500116109848,0.03270699828863144,0.032131001353263855,0.03266400098800659,254,0.0,0.0
2023-11-20 00:00:00+00:00,0.03266099840402603,0.034699998795986176,0.0321430005133152,0.03347200155258179,193,0.0,0.0
2023-11-21 00:00:00+00:00,0.03346899896860123,0.03512899950146675,0.02949400059878826,0.029698999598622322,286,0.0,0.0
2023-11-22 00:00:00+00:00,0.029671000316739082,0.031314998865127563,0.02966099977493286,0.030787000432610512,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.030787000432610512,0.03110400028526783,0.030326999723911285,0.03073200024664402,3,0.0,0.0
2023-11-24 00:00:00+00:00,0.03072500042617321,0.030729999765753746,0.03072500042617321,0.030729999765753746,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.030729999765753746,0.030729999765753746,0.030729999765753746,0.030729999765753746,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.030729999765753746,0.030729999765753746,0.030094999819993973,0.030494999140501022,6,0.0,0.0
2023-11-27 00:00:00+00:00,0.030480999499559402,0.03060300089418888,0.029311999678611755,0.0298909991979599,1,0.0,0.0
2023-11-28 00:00:00+00:00,0.029891999438405037,0.030119000002741814,0.029519999399781227,0.030110999941825867,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.030110999941825867,0.030110999941825867,0.030110999941825867,0.030110999941825867,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.030110999941825867,0.030110999941825867,0.030110999941825867,0.030110999941825867,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.030110999941825867,0.030110999941825867,0.02974800020456314,0.029769999906420708,457,0.0,0.0
2023-12-02 00:00:00+00:00,0.029771000146865845,0.029942000284790993,0.029603000730276108,0.029614999890327454,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.029614999890327454,0.029820000752806664,0.029479999095201492,0.029712999239563942,10,0.0,0.0
2023-12-04 00:00:00+00:00,0.029709000140428543,0.030858999118208885,0.029569000005722046,0.030381999909877777,0,0.0,0.0
2023-12-05 00:00:00+00:00,0.030388999730348587,0.030393999069929123,0.029743999242782593,0.030101999640464783,112,0.0,0.0
2023-12-06 00:00:00+00:00,0.03010600060224533,0.030546000227332115,0.02983899973332882,0.02985999919474125,8,0.0,0.0
2023-12-07 00:00:00+00:00,0.029865000396966934,0.030534999445080757,0.029802000150084496,0.030341999605298042,78,0.0,0.0
2023-12-08 00:00:00+00:00,0.030331000685691833,0.03119800053536892,0.0302559994161129,0.031078999862074852,79,0.0,0.0
2023-12-09 00:00:00+00:00,0.031078999862074852,0.031078999862074852,0.02455800026655197,0.025321999564766884,15583,0.0,0.0
2023-12-10 00:00:00+00:00,0.025333000347018242,0.025724999606609344,0.023447999730706215,0.02352299913764,3522,0.0,0.0
2023-12-11 00:00:00+00:00,0.02352900058031082,0.027022000402212143,0.022599000483751297,0.026983000338077545,7967,0.0,0.0
2023-12-12 00:00:00+00:00,0.02698500081896782,0.02813499979674816,0.026923000812530518,0.027869999408721924,15,0.0,0.0
2023-12-13 00:00:00+00:00,0.027806999161839485,0.02802800014615059,0.026791000738739967,0.027646999806165695,10,0.0,0.0
2023-12-14 00:00:00+00:00,0.027636999264359474,0.027751000598073006,0.02700899913907051,0.027452999725937843,924,0.0,0.0
2023-12-15 00:00:00+00:00,0.027456000447273254,0.027456000447273254,0.026366999372839928,0.026510000228881836,17,0.0,0.0
2023-12-16 00:00:00+00:00,0.026511000469326973,0.026731999590992928,0.02536799944937229,0.0254139993339777,2335,0.0,0.0
2023-12-17 00:00:00+00:00,0.025419000536203384,0.025421999394893646,0.024813000112771988,0.02485400065779686,160,0.0,0.0
2023-12-18 00:00:00+00:00,0.024833999574184418,0.02491299994289875,0.02411000058054924,0.024427000433206558,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.024427000433206558,0.026350000873208046,0.024427000433206558,0.026002999395132065,387,0.0,0.0
2023-12-20 00:00:00+00:00,0.026006000116467476,0.02692900039255619,0.025783000513911247,0.02676899917423725,3,0.0,0.0
2023-12-21 00:00:00+00:00,0.026782000437378883,0.028116999194025993,0.026272999122738838,0.02778100036084652,248,0.0,0.0
