TIMESTAMP,AKREP_OPEN_PRICE_USD,AKREP_HIGH_PRICE_USD,AKREP_LOW_PRICE_USD,AKREP_CLOSE_PRICE_USD,AKREP_VOLUME_USD,AKREP_DIVIDENDS_USD,AKREP_STOCK_SPLITS_USD
2022-08-02 00:00:00+00:00,4.1950860023498535,4.3999128341674805,4.065651893615723,4.096770763397217,5635,0.0,0.0
2022-08-03 00:00:00+00:00,4.096519947052002,4.433718204498291,4.0917510986328125,4.205060958862305,4074,0.0,0.0
2022-08-04 00:00:00+00:00,4.205030918121338,4.433718204498291,4.011406898498535,4.154655933380127,57926,0.0,0.0
2022-08-05 00:00:00+00:00,4.154655933380127,4.183104991912842,3.617281913757324,3.687342882156372,22074,0.0,0.0
2022-08-06 00:00:00+00:00,3.6866440773010254,4.03682279586792,3.1838250160217285,3.741499900817871,19591,0.0,0.0
2022-08-07 00:00:00+00:00,3.741499900817871,3.9636900424957275,2.847322940826416,3.15193510055542,209918,0.0,0.0
2022-08-08 00:00:00+00:00,3.1519150733947754,3.230592966079712,2.115576982498169,2.2103049755096436,28848,0.0,0.0
2022-08-09 00:00:00+00:00,2.2103331089019775,2.5942680835723877,2.1155169010162354,2.314516067504883,15948,0.0,0.0
2022-08-10 00:00:00+00:00,2.314349889755249,2.409960985183716,1.5658379793167114,1.6776930093765259,13454,0.0,0.0
2022-08-11 00:00:00+00:00,1.6776829957962036,2.1670830249786377,1.5210909843444824,1.867118000984192,8243,0.0,0.0
2022-08-12 00:00:00+00:00,1.8670250177383423,1.9503740072250366,1.282688021659851,1.3217920064926147,37062,0.0,0.0
2022-08-13 00:00:00+00:00,1.3217259645462036,1.4663000106811523,0.8920459747314453,0.9924010038375854,36006,0.0,0.0
2022-08-14 00:00:00+00:00,0.9924010038375854,1.3246879577636719,0.7381680011749268,0.9532570242881775,38800,0.0,0.0
2022-08-15 00:00:00+00:00,0.9532570242881775,1.0694400072097778,0.7237300276756287,0.8234099745750427,34900,0.0,0.0
2022-08-16 00:00:00+00:00,0.8234099745750427,0.8631280064582825,0.696399986743927,0.7910850048065186,13177,0.0,0.0
2022-08-17 00:00:00+00:00,0.7910850048065186,0.8087369799613953,0.6104289889335632,0.629410982131958,8248,0.0,0.0
2022-08-18 00:00:00+00:00,0.629410982131958,0.8294230103492737,0.6293650269508362,0.7967110276222229,20155,0.0,0.0
2022-08-19 00:00:00+00:00,0.7967110276222229,0.8241419792175293,0.6226530075073242,0.727778971195221,18288,0.0,0.0
2022-08-20 00:00:00+00:00,0.72781902551651,0.9663749933242798,0.7018259763717651,0.8283209800720215,60772,0.0,0.0
2022-08-21 00:00:00+00:00,0.8283209800720215,0.9879109859466553,0.7786219716072083,0.8399180173873901,10657,0.0,0.0
2022-08-22 00:00:00+00:00,0.8399180173873901,0.8399659991264343,0.7516149878501892,0.7987610101699829,4294,0.0,0.0
2022-08-23 00:00:00+00:00,0.7987610101699829,1.086927056312561,0.7327460050582886,0.8467090129852295,15648,0.0,0.0
2022-08-24 00:00:00+00:00,0.8467559814453125,0.9360979795455933,0.7023980021476746,0.7344110012054443,14431,0.0,0.0
2022-08-25 00:00:00+00:00,0.7344110012054443,0.8364940285682678,0.7343909740447998,0.8191859722137451,4843,0.0,0.0
2022-08-26 00:00:00+00:00,0.8186889886856079,0.8301969766616821,0.7331050038337708,0.781262993812561,7811,0.0,0.0
2022-08-27 00:00:00+00:00,0.781262993812561,0.8776130080223083,0.7372170090675354,0.8291630148887634,9523,0.0,0.0
2022-08-28 00:00:00+00:00,0.8291630148887634,0.9056919813156128,0.6964750289916992,0.7564420104026794,3290,0.0,0.0
2022-08-29 00:00:00+00:00,0.7564420104026794,0.8411170244216919,0.7201679944992065,0.7973210215568542,3861,0.0,0.0
2022-08-30 00:00:00+00:00,0.7973039746284485,0.8394299745559692,0.7808079719543457,0.7974920272827148,2295,0.0,0.0
2022-08-31 00:00:00+00:00,0.7974629998207092,0.8244810104370117,0.7475810050964355,0.7972609996795654,4685,0.0,0.0
2022-09-01 00:00:00+00:00,0.7969880104064941,0.7972609996795654,0.7535979747772217,0.7695310115814209,2377,0.0,0.0
2022-09-02 00:00:00+00:00,0.7695310115814209,0.8205689787864685,0.7667269706726074,0.811378002166748,2482,0.0,0.0
2022-09-03 00:00:00+00:00,0.811378002166748,0.8653470277786255,0.7899540066719055,0.8422709703445435,3943,0.0,0.0
2022-09-04 00:00:00+00:00,0.8422709703445435,0.983473002910614,0.7691900134086609,0.7774249911308289,9938,0.0,0.0
2022-09-05 00:00:00+00:00,0.7774249911308289,0.8229029774665833,0.76910001039505,0.8123850226402283,7364,0.0,0.0
2022-09-06 00:00:00+00:00,0.8123049736022949,0.8230879902839661,0.7242310047149658,0.7808560132980347,8528,0.0,0.0
2022-09-07 00:00:00+00:00,0.7806969881057739,0.7907940149307251,0.6870859861373901,0.7334989905357361,3645,0.0,0.0
2022-09-08 00:00:00+00:00,0.7334989905357361,0.7787309885025024,0.6882230043411255,0.7506960034370422,9822,0.0,0.0
2022-09-09 00:00:00+00:00,0.7506960034370422,0.7507950067520142,0.6195039749145508,0.6225420236587524,18969,0.0,0.0
2022-09-10 00:00:00+00:00,0.6225420236587524,0.6636679768562317,0.6223199963569641,0.6537960171699524,9172,0.0,0.0
2022-09-11 00:00:00+00:00,0.6537960171699524,0.6965770125389099,0.6033350229263306,0.6753399968147278,37672,0.0,0.0
2022-09-12 00:00:00+00:00,0.6759999990463257,0.6759999990463257,0.5208359956741333,0.5827140212059021,14476,0.0,0.0
2022-09-13 00:00:00+00:00,0.5827140212059021,0.6007720232009888,0.4772129952907562,0.4821920096874237,7537,0.0,0.0
2022-09-14 00:00:00+00:00,0.5227400064468384,0.547806978225708,0.44373899698257446,0.5060539841651917,12218,0.0,0.0
2022-09-15 00:00:00+00:00,0.5060539841651917,0.5470089912414551,0.4930419921875,0.5145919919013977,10146,0.0,0.0
2022-09-16 00:00:00+00:00,0.5146059989929199,0.5916029810905457,0.47061899304389954,0.5647609829902649,14401,0.0,0.0
2022-09-17 00:00:00+00:00,0.5647609829902649,0.6655529737472534,0.5264170169830322,0.5992709994316101,64270,0.0,0.0
2022-09-18 00:00:00+00:00,0.5992709994316101,0.6392589807510376,0.5201150178909302,0.5584489703178406,14428,0.0,0.0
2022-09-19 00:00:00+00:00,0.5584390163421631,0.5968809723854065,0.4986410140991211,0.5468659996986389,9199,0.0,0.0
2022-09-20 00:00:00+00:00,0.5468659996986389,0.6554399728775024,0.5197370052337646,0.5953580141067505,12719,0.0,0.0
2022-09-21 00:00:00+00:00,0.5953360199928284,0.7223169803619385,0.5936859846115112,0.6366609930992126,7810,0.0,0.0
2022-09-22 00:00:00+00:00,0.6366649866104126,0.7158240079879761,0.6260799765586853,0.6264989972114563,6479,0.0,0.0
2022-09-23 00:00:00+00:00,0.6265169978141785,0.8692349791526794,0.6006680130958557,0.6964669823646545,27729,0.0,0.0
2022-09-24 00:00:00+00:00,0.696474015712738,0.7412149906158447,0.676596999168396,0.690172016620636,11076,0.0,0.0
2022-09-25 00:00:00+00:00,0.690172016620636,0.7374140024185181,0.6250100135803223,0.6570479869842529,18557,0.0,0.0
2022-09-26 00:00:00+00:00,0.6570479869842529,0.6914539933204651,0.6014959812164307,0.6097000241279602,10121,0.0,0.0
2022-09-27 00:00:00+00:00,0.6097490191459656,0.6427670121192932,0.6058250069618225,0.6058250069618225,7920,0.0,0.0
2022-09-28 00:00:00+00:00,0.6058480143547058,0.6344509720802307,0.5500680208206177,0.571973979473114,14817,0.0,0.0
2022-09-29 00:00:00+00:00,0.571973979473114,0.7841910123825073,0.571973979473114,0.7023910284042358,37599,0.0,0.0
2022-09-30 00:00:00+00:00,0.7030410170555115,0.8085920214653015,0.6781020164489746,0.6851209998130798,11967,0.0,0.0
2022-10-01 00:00:00+00:00,0.6851789951324463,0.7793750166893005,0.6851209998130798,0.7274889945983887,13754,0.0,0.0
2022-10-02 00:00:00+00:00,0.7274889945983887,0.7480270266532898,0.6215540170669556,0.6453359723091125,7015,0.0,0.0
2022-10-03 00:00:00+00:00,0.6453359723091125,0.7168189883232117,0.6439110040664673,0.6621230244636536,4797,0.0,0.0
2022-10-04 00:00:00+00:00,0.6621230244636536,0.7067610025405884,0.6621230244636536,0.671675980091095,4062,0.0,0.0
2022-10-05 00:00:00+00:00,0.671675980091095,0.7238900065422058,0.6715739965438843,0.6907280087471008,10716,0.0,0.0
2022-10-06 00:00:00+00:00,0.6907280087471008,0.7154240012168884,0.6862850189208984,0.6965749859809875,2620,0.0,0.0
2022-10-07 00:00:00+00:00,0.6965749859809875,0.7147430181503296,0.6303600072860718,0.6813259720802307,8057,0.0,0.0
2022-10-08 00:00:00+00:00,0.6812829971313477,0.952530026435852,0.6732289791107178,0.6877589821815491,82968,0.0,0.0
2022-10-09 00:00:00+00:00,0.6877589821815491,0.7351160049438477,0.6480090022087097,0.6566200256347656,9457,0.0,0.0
2022-10-10 00:00:00+00:00,0.6566200256347656,0.6897259950637817,0.5947009921073914,0.6486589908599854,6596,0.0,0.0
2022-10-11 00:00:00+00:00,0.6486499905586243,0.6772930026054382,0.5660809874534607,0.5987610220909119,7599,0.0,0.0
2022-10-12 00:00:00+00:00,0.5987610220909119,0.6375560164451599,0.5766419768333435,0.5945360064506531,1266,0.0,0.0
2022-10-13 00:00:00+00:00,0.5945069789886475,0.671887993812561,0.5137310028076172,0.5586709976196289,8108,0.0,0.0
2022-10-14 00:00:00+00:00,0.5586709976196289,0.6417700052261353,0.5481889843940735,0.5595099925994873,13938,0.0,0.0
2022-10-15 00:00:00+00:00,0.559918999671936,0.5825319886207581,0.554535984992981,0.5658419728279114,4084,0.0,0.0
2022-10-16 00:00:00+00:00,0.5658419728279114,0.5814549922943115,0.5173869729042053,0.5213950276374817,6508,0.0,0.0
2022-10-17 00:00:00+00:00,0.5213950276374817,0.551406979560852,0.4841519892215729,0.5113019943237305,6359,0.0,0.0
2022-10-18 00:00:00+00:00,0.5113019943237305,0.5232729911804199,0.4633069932460785,0.4827280044555664,7459,0.0,0.0
2022-10-19 00:00:00+00:00,0.4827280044555664,0.5331249833106995,0.4632740020751953,0.47168201208114624,13583,0.0,0.0
2022-10-20 00:00:00+00:00,0.47162601351737976,0.5078650116920471,0.4705820083618164,0.47223201394081116,4340,0.0,0.0
2022-10-21 00:00:00+00:00,0.47219499945640564,0.5209119915962219,0.44488200545310974,0.45825400948524475,12521,0.0,0.0
2022-10-22 00:00:00+00:00,0.458296000957489,0.49417901039123535,0.4183579981327057,0.45707499980926514,11716,0.0,0.0
2022-10-23 00:00:00+00:00,0.45707499980926514,0.4775089919567108,0.43018800020217896,0.4442160129547119,3270,0.0,0.0
2022-10-24 00:00:00+00:00,0.4442160129547119,0.4703249931335449,0.43801000714302063,0.4407320022583008,2863,0.0,0.0
2022-10-25 00:00:00+00:00,0.4407300055027008,0.4570870101451874,0.41002601385116577,0.43753600120544434,4111,0.0,0.0
2022-10-26 00:00:00+00:00,0.43753600120544434,0.44512298703193665,0.4293160140514374,0.4353860020637512,2029,0.0,0.0
2022-10-27 00:00:00+00:00,0.4353809952735901,0.47051098942756653,0.4353809952735901,0.4699369966983795,3628,0.0,0.0
2022-10-28 00:00:00+00:00,0.46997299790382385,0.48133501410484314,0.4492630064487457,0.4705820083618164,3606,0.0,0.0
2022-10-29 00:00:00+00:00,0.47101300954818726,0.4828549921512604,0.44409799575805664,0.4602470099925995,6816,0.0,0.0
2022-10-30 00:00:00+00:00,0.4602470099925995,0.5243039727210999,0.4602470099925995,0.4841960072517395,27862,0.0,0.0
2022-10-31 00:00:00+00:00,0.4841800034046173,0.5363079905509949,0.4835290014743805,0.4944629967212677,20364,0.0,0.0
2022-11-01 00:00:00+00:00,0.4942219853401184,0.5292009711265564,0.4619080126285553,0.4800319969654083,20648,0.0,0.0
2022-11-02 00:00:00+00:00,0.47996899485588074,0.4979510009288788,0.4790619909763336,0.4810580015182495,6027,0.0,0.0
2022-11-03 00:00:00+00:00,0.4810580015182495,0.4925389885902405,0.47101399302482605,0.4780449867248535,3363,0.0,0.0
2022-11-04 00:00:00+00:00,0.47804099321365356,0.49972599744796753,0.43630799651145935,0.47931399941444397,12331,0.0,0.0
2022-11-05 00:00:00+00:00,0.479218989610672,0.4955030083656311,0.47383400797843933,0.4900769889354706,2443,0.0,0.0
2022-11-06 00:00:00+00:00,0.4900769889354706,0.5277760028839111,0.46261098980903625,0.5028089880943298,30238,0.0,0.0
2022-11-07 00:00:00+00:00,0.5028089880943298,0.5235499739646912,0.48430898785591125,0.49324899911880493,7496,0.0,0.0
2022-11-08 00:00:00+00:00,0.49264800548553467,0.5045769810676575,0.46558400988578796,0.5034040212631226,9317,0.0,0.0
2022-11-09 00:00:00+00:00,0.5034040212631226,0.5034980177879333,0.4201059937477112,0.42018601298332214,2739,0.0,0.0
2022-11-10 00:00:00+00:00,0.42023399472236633,0.4535900056362152,0.3790929913520813,0.40133100748062134,12862,0.0,0.0
2022-11-11 00:00:00+00:00,0.4013110101222992,0.40133100748062134,0.2740890085697174,0.3239299952983856,23200,0.0,0.0
2022-11-12 00:00:00+00:00,0.32388800382614136,0.3465670049190521,0.2018910050392151,0.2099660038948059,34798,0.0,0.0
2022-11-13 00:00:00+00:00,0.2099660038948059,0.22611799836158752,0.13836200535297394,0.18871000409126282,29795,0.0,0.0
2022-11-14 00:00:00+00:00,0.18871000409126282,0.2069929987192154,0.17233799397945404,0.19027599692344666,9606,0.0,0.0
2022-11-15 00:00:00+00:00,0.19027599692344666,0.2095700055360794,0.18764300644397736,0.19134099781513214,5628,0.0,0.0
2022-11-16 00:00:00+00:00,0.19132199883460999,0.20311899483203888,0.11020699888467789,0.11020699888467789,5880,0.0,0.0
2022-11-17 00:00:00+00:00,0.11026299744844437,0.18214599788188934,0.10214299708604813,0.17093999683856964,13210,0.0,0.0
2022-11-18 00:00:00+00:00,0.17094500362873077,0.20407499372959137,0.14824500679969788,0.16164599359035492,12367,0.0,0.0
2022-11-19 00:00:00+00:00,0.16165399551391602,0.17132100462913513,0.14016200602054596,0.14660599827766418,3486,0.0,0.0
2022-11-20 00:00:00+00:00,0.14660599827766418,0.15949499607086182,0.13425500690937042,0.13697299361228943,2610,0.0,0.0
2022-11-21 00:00:00+00:00,0.13697299361228943,0.1541379988193512,0.13695499300956726,0.1417659968137741,5798,0.0,0.0
2022-11-22 00:00:00+00:00,0.14176799356937408,0.15905599296092987,0.14011099934577942,0.1440030038356781,2254,0.0,0.0
2022-11-23 00:00:00+00:00,0.14399899542331696,0.15299299359321594,0.14071500301361084,0.1482349932193756,2377,0.0,0.0
2022-11-24 00:00:00+00:00,0.14823399484157562,0.16587600111961365,0.14286400377750397,0.16050200164318085,4861,0.0,0.0
2022-11-25 00:00:00+00:00,0.1605059951543808,0.17183400690555573,0.1464949995279312,0.1497730016708374,4226,0.0,0.0
2022-11-26 00:00:00+00:00,0.1497730016708374,0.16007000207901,0.1471789926290512,0.15254999697208405,835,0.0,0.0
2022-11-27 00:00:00+00:00,0.15254999697208405,0.16611500084400177,0.14986500144004822,0.160739004611969,2432,0.0,0.0
2022-11-28 00:00:00+00:00,0.160739004611969,0.16379599273204803,0.14342699944972992,0.1460070013999939,2657,0.0,0.0
2022-11-29 00:00:00+00:00,0.14600199460983276,0.16420400142669678,0.1459359973669052,0.15668299794197083,1336,0.0,0.0
2022-11-30 00:00:00+00:00,0.15668299794197083,0.16202899813652039,0.14485600590705872,0.1508290022611618,4901,0.0,0.0
2022-12-01 00:00:00+00:00,0.1508290022611618,0.18778200447559357,0.14492100477218628,0.1652819961309433,11111,0.0,0.0
2022-12-02 00:00:00+00:00,0.1652819961309433,0.21307800710201263,0.15882599353790283,0.19536900520324707,13381,0.0,0.0
2022-12-03 00:00:00+00:00,0.19536900520324707,0.33272698521614075,0.18246300518512726,0.24311700463294983,26275,0.0,0.0
2022-12-04 00:00:00+00:00,0.24311700463294983,0.4883829951286316,0.23076200485229492,0.39124301075935364,60972,0.0,0.0
2022-12-05 00:00:00+00:00,0.39124301075935364,0.4288110136985779,0.310139000415802,0.3444499969482422,11567,0.0,0.0
2022-12-06 00:00:00+00:00,0.34445199370384216,0.45074498653411865,0.327800989151001,0.39440199732780457,17711,0.0,0.0
2022-12-07 00:00:00+00:00,0.39439401030540466,0.4185959994792938,0.3798080086708069,0.38141700625419617,2362,0.0,0.0
2022-12-08 00:00:00+00:00,0.3814440071582794,0.3965100049972534,0.3358530104160309,0.36208900809288025,4210,0.0,0.0
2022-12-09 00:00:00+00:00,0.36208799481391907,0.40227800607681274,0.3542819917201996,0.3738569915294647,2192,0.0,0.0
2022-12-10 00:00:00+00:00,0.37384000420570374,0.40158501267433167,0.35172200202941895,0.38871699571609497,5603,0.0,0.0
2022-12-11 00:00:00+00:00,0.38871699571609497,0.5896919965744019,0.36673399806022644,0.48294299840927124,45678,0.0,0.0
2022-12-12 00:00:00+00:00,0.48294299840927124,0.5353090167045593,0.4656679928302765,0.48455101251602173,5227,0.0,0.0
2022-12-13 00:00:00+00:00,0.48455101251602173,0.5614690184593201,0.4827499985694885,0.49623700976371765,7726,0.0,0.0
2022-12-14 00:00:00+00:00,0.4961859881877899,0.6440560221672058,0.4914320111274719,0.5668820142745972,15880,0.0,0.0
2022-12-15 00:00:00+00:00,0.5668820142745972,0.6671029925346375,0.5362359881401062,0.6654940247535706,11919,0.0,0.0
2022-12-16 00:00:00+00:00,0.6654689908027649,0.6654940247535706,0.28053000569343567,0.4018090069293976,556242,0.0,0.0
2022-12-17 00:00:00+00:00,0.4017530083656311,0.49358099699020386,0.36106300354003906,0.4329560101032257,57620,0.0,0.0
2022-12-18 00:00:00+00:00,0.4329560101032257,0.4410040080547333,0.3755509853363037,0.4125950038433075,4052,0.0,0.0
2022-12-19 00:00:00+00:00,0.4125950038433075,0.43397098779678345,0.3752650022506714,0.4026849865913391,9745,0.0,0.0
2022-12-20 00:00:00+00:00,0.4026849865913391,0.4205330014228821,0.3926360011100769,0.40036898851394653,3862,0.0,0.0
2022-12-21 00:00:00+00:00,0.40036898851394653,0.42650100588798523,0.387376993894577,0.4023829996585846,4252,0.0,0.0
2022-12-22 00:00:00+00:00,0.4023829996585846,0.44093599915504456,0.38510799407958984,0.4145680069923401,3927,0.0,0.0
2022-12-23 00:00:00+00:00,0.4145680069923401,0.43775999546051025,0.38537299633026123,0.4009209871292114,6463,0.0,0.0
2022-12-24 00:00:00+00:00,0.4009599983692169,0.42430800199508667,0.3910920023918152,0.3910920023918152,3941,0.0,0.0
2022-12-25 00:00:00+00:00,0.3910920023918152,0.41841500997543335,0.3910920023918152,0.3950679898262024,2149,0.0,0.0
2022-12-26 00:00:00+00:00,0.3950679898262024,0.40307700634002686,0.36980101466178894,0.3783720135688782,4804,0.0,0.0
2022-12-27 00:00:00+00:00,0.3783639967441559,0.3954539895057678,0.27572500705718994,0.3452810049057007,341363,0.0,0.0
2022-12-28 00:00:00+00:00,0.3452810049057007,0.39107999205589294,0.30300599336624146,0.3306730091571808,219338,0.0,0.0
2022-12-29 00:00:00+00:00,0.3306730091571808,0.35738301277160645,0.32163000106811523,0.3340910077095032,44391,0.0,0.0
2022-12-30 00:00:00+00:00,0.33411601185798645,0.35545000433921814,0.28579801321029663,0.3266730010509491,26909,0.0,0.0
2022-12-31 00:00:00+00:00,0.3266730010509491,0.35053399205207825,0.315748006105423,0.33715400099754333,19193,0.0,0.0
2023-01-01 00:00:00+00:00,0.33715400099754333,0.35053399205207825,0.3350139856338501,0.3411310017108917,9897,0.0,0.0
2023-01-02 00:00:00+00:00,0.3411310017108917,0.3575170040130615,0.3273940086364746,0.34411799907684326,17349,0.0,0.0
2023-01-03 00:00:00+00:00,0.34411799907684326,0.3617520034313202,0.3339659869670868,0.3416759967803955,46351,0.0,0.0
2023-01-04 00:00:00+00:00,0.3416759967803955,0.34672999382019043,0.33611199259757996,0.33928000926971436,29819,0.0,0.0
2023-01-05 00:00:00+00:00,0.33930298686027527,0.3430579900741577,0.3360480070114136,0.34052398800849915,8655,0.0,0.0
2023-01-06 00:00:00+00:00,0.3405190110206604,0.36753201484680176,0.32341301441192627,0.36276501417160034,42034,0.0,0.0
2023-01-07 00:00:00+00:00,0.36276501417160034,0.3812440037727356,0.3359209895133972,0.35191699862480164,31441,0.0,0.0
2023-01-08 00:00:00+00:00,0.35191699862480164,0.3545829951763153,0.3433679938316345,0.3465670049190521,11116,0.0,0.0
2023-01-09 00:00:00+00:00,0.3465670049190521,0.36217600107192993,0.3306879997253418,0.34369900822639465,20546,0.0,0.0
2023-01-10 00:00:00+00:00,0.34369900822639465,0.3488520085811615,0.33658701181411743,0.34408000111579895,12996,0.0,0.0
2023-01-11 00:00:00+00:00,0.34408000111579895,0.35314399003982544,0.33394700288772583,0.34678399562835693,15805,0.0,0.0
2023-01-12 00:00:00+00:00,0.3434329926967621,0.3498780131340027,0.3349590003490448,0.34610000252723694,18992,0.0,0.0
2023-01-13 00:00:00+00:00,0.34610000252723694,0.3528920114040375,0.34172001481056213,0.34756898880004883,31352,0.0,0.0
2023-01-14 00:00:00+00:00,0.34756898880004883,0.3616349995136261,0.3440850079059601,0.34567999839782715,36882,0.0,0.0
2023-01-15 00:00:00+00:00,0.34567999839782715,0.3483389914035797,0.33770298957824707,0.3396190106868744,10533,0.0,0.0
2023-01-16 00:00:00+00:00,0.3396190106868744,0.3980480134487152,0.33955898880958557,0.37736499309539795,49651,0.0,0.0
2023-01-17 00:00:00+00:00,0.3773689866065979,0.41250699758529663,0.3688490092754364,0.38243600726127625,37515,0.0,0.0
2023-01-18 00:00:00+00:00,0.38245201110839844,0.3872869908809662,0.3617999851703644,0.37457799911499023,24747,0.0,0.0
2023-01-19 00:00:00+00:00,0.37457001209259033,0.3991599977016449,0.36285901069641113,0.3810630142688751,25245,0.0,0.0
2023-01-20 00:00:00+00:00,0.3810630142688751,0.41489601135253906,0.3738020062446594,0.3994700014591217,34819,0.0,0.0
2023-01-21 00:00:00+00:00,0.39946800470352173,0.42115598917007446,0.39343398809432983,0.3976989984512329,17019,0.0,0.0
2023-01-22 00:00:00+00:00,0.3976989984512329,0.420089989900589,0.379040002822876,0.38316699862480164,3743,0.0,0.0
2023-01-23 00:00:00+00:00,0.38316699862480164,0.4062120020389557,0.3744640052318573,0.3875350058078766,8618,0.0,0.0
2023-01-24 00:00:00+00:00,0.3875350058078766,0.40566501021385193,0.36044299602508545,0.3776330053806305,5594,0.0,0.0
2023-01-25 00:00:00+00:00,0.3776269853115082,0.46727699041366577,0.37211498618125916,0.4240399897098541,33641,0.0,0.0
2023-01-26 00:00:00+00:00,0.42403799295425415,0.47203299403190613,0.4126319885253906,0.46532198786735535,23042,0.0,0.0
2023-01-27 00:00:00+00:00,0.46532198786735535,0.46639299392700195,0.42913201451301575,0.4307459890842438,22307,0.0,0.0
2023-01-28 00:00:00+00:00,0.4307459890842438,0.5257560014724731,0.4306359887123108,0.4896070063114166,33567,0.0,0.0
2023-01-29 00:00:00+00:00,0.4896070063114166,0.6634420156478882,0.45771101117134094,0.5700690150260925,60555,0.0,0.0
2023-01-30 00:00:00+00:00,0.5700690150260925,0.7654610276222229,0.4736829996109009,0.6614720225334167,83655,0.0,0.0
2023-01-31 00:00:00+00:00,0.6611300110816956,0.9567549824714661,0.6134859919548035,0.8131250143051147,91267,0.0,0.0
2023-02-01 00:00:00+00:00,0.8131250143051147,0.9690060019493103,0.7453359961509705,0.7809939980506897,31794,0.0,0.0
2023-02-02 00:00:00+00:00,0.7809550166130066,0.833935022354126,0.6480649709701538,0.7371389865875244,32538,0.0,0.0
2023-02-03 00:00:00+00:00,0.7371389865875244,0.8502449989318848,0.7045570015907288,0.7805730104446411,13814,0.0,0.0
2023-02-04 00:00:00+00:00,0.7805899977684021,1.0518709421157837,0.7805150151252747,0.9541209936141968,59952,0.0,0.0
2023-02-05 00:00:00+00:00,0.9541209936141968,0.9541209936141968,0.8797469735145569,0.8933380246162415,5648,0.0,0.0
2023-02-06 00:00:00+00:00,0.8933380246162415,0.9262679815292358,0.7487559914588928,0.9019960165023804,8093,0.0,0.0
2023-02-07 00:00:00+00:00,0.9019960165023804,0.9319790005683899,0.7753710150718689,0.8189889788627625,8899,0.0,0.0
2023-02-08 00:00:00+00:00,0.8189889788627625,0.993149995803833,0.7775670289993286,0.8880159854888916,7193,0.0,0.0
2023-02-09 00:00:00+00:00,0.8880159854888916,0.9374099969863892,0.7711179852485657,0.800819993019104,3624,0.0,0.0
2023-02-10 00:00:00+00:00,0.8008580207824707,0.8736289739608765,0.7962560057640076,0.8182139992713928,1456,0.0,0.0
2023-02-11 00:00:00+00:00,0.8182139992713928,0.8616570234298706,0.8136860132217407,0.8340330123901367,1123,0.0,0.0
2023-02-12 00:00:00+00:00,0.8340330123901367,0.8616570234298706,0.829783022403717,0.8385810256004333,884,0.0,0.0
2023-02-13 00:00:00+00:00,0.8384649753570557,0.8576380014419556,0.7509130239486694,0.7842990159988403,3994,0.0,0.0
2023-02-14 00:00:00+00:00,0.7840970158576965,0.8569279909133911,0.7535719871520996,0.773045003414154,5708,0.0,0.0
2023-02-15 00:00:00+00:00,0.7731029987335205,0.8488519787788391,0.7695450186729431,0.8461220264434814,5445,0.0,0.0
2023-02-16 00:00:00+00:00,0.8461719751358032,0.8488249778747559,0.7730939984321594,0.7977550029754639,5567,0.0,0.0
2023-02-17 00:00:00+00:00,0.7976490259170532,0.8815730214118958,0.7797629833221436,0.8020139932632446,11563,0.0,0.0
2023-02-18 00:00:00+00:00,0.8020139932632446,0.8869339823722839,0.7961170077323914,0.8046140074729919,7898,0.0,0.0
2023-02-19 00:00:00+00:00,0.8046140074729919,0.8465710282325745,0.7488489747047424,0.7914159893989563,9083,0.0,0.0
2023-02-20 00:00:00+00:00,0.7914159893989563,0.7936379909515381,0.6985509991645813,0.7214149832725525,6891,0.0,0.0
2023-02-21 00:00:00+00:00,0.7214149832725525,0.7806370258331299,0.3444820046424866,0.5718500018119812,35075,0.0,0.0
2023-02-22 00:00:00+00:00,0.5718500018119812,0.6130059957504272,0.5156720280647278,0.5271769762039185,14218,0.0,0.0
2023-02-23 00:00:00+00:00,0.5271829962730408,0.7150200009346008,0.5271769762039185,0.5875189900398254,11277,0.0,0.0
2023-02-24 00:00:00+00:00,0.5875470042228699,0.624330997467041,0.5458660125732422,0.5471659898757935,12903,0.0,0.0
2023-02-25 00:00:00+00:00,0.5471889972686768,0.5700839757919312,0.5070359706878662,0.5324670076370239,4141,0.0,0.0
2023-02-26 00:00:00+00:00,0.5324670076370239,0.6087610125541687,0.5086249709129333,0.5491139888763428,14662,0.0,0.0
2023-02-27 00:00:00+00:00,0.5490779876708984,0.5491139888763428,0.48441100120544434,0.5029810070991516,4329,0.0,0.0
2023-02-28 00:00:00+00:00,0.5029810070991516,0.6352940201759338,0.3991580009460449,0.43634599447250366,391039,0.0,0.0
2023-03-01 00:00:00+00:00,0.43634000420570374,0.4521940052509308,0.41088199615478516,0.43100300431251526,14800,0.0,0.0
2023-03-02 00:00:00+00:00,0.43100300431251526,0.4442160129547119,0.38382700085639954,0.4117870032787323,19903,0.0,0.0
2023-03-03 00:00:00+00:00,0.4117580056190491,0.4380669891834259,0.392210990190506,0.41426199674606323,5122,0.0,0.0
2023-03-04 00:00:00+00:00,0.4142589867115021,0.4616369903087616,0.4142589867115021,0.41595199704170227,8117,0.0,0.0
2023-03-05 00:00:00+00:00,0.41595199704170227,0.4260450005531311,0.394879013299942,0.40955400466918945,3612,0.0,0.0
2023-03-06 00:00:00+00:00,0.40955400466918945,0.4147140085697174,0.3851509988307953,0.39420101046562195,2915,0.0,0.0
