TIMESTAMP,SPADE_OPEN_PRICE_USD,SPADE_HIGH_PRICE_USD,SPADE_LOW_PRICE_USD,SPADE_CLOSE_PRICE_USD,SPADE_VOLUME_USD,SPADE_DIVIDENDS_USD,SPADE_STOCK_SPLITS_USD
2022-11-14 00:00:00+00:00,0.01591699942946434,0.01661599986255169,0.015482000075280666,0.016179999336600304,10,0.0,0.0
2022-11-15 00:00:00+00:00,0.01617800071835518,0.016618000343441963,0.01613200083374977,0.01644200086593628,3,0.0,0.0
2022-11-16 00:00:00+00:00,0.016445999965071678,0.01654200069606304,0.015438999980688095,0.01598699949681759,10,0.0,0.0
2022-11-17 00:00:00+00:00,0.01598699949681759,0.01613900065422058,0.015577999874949455,0.015807000920176506,0,0.0,0.0
2022-11-18 00:00:00+00:00,0.015804000198841095,0.015807999297976494,0.015804000198841095,0.015807999297976494,0,0.0,0.0
2022-11-19 00:00:00+00:00,0.015807999297976494,0.015807999297976494,0.015456000342965126,0.015661999583244324,2,0.0,0.0
2022-11-20 00:00:00+00:00,0.015661999583244324,0.01570500060915947,0.01497699972242117,0.01501999981701374,3,0.0,0.0
2022-11-21 00:00:00+00:00,0.015023999847471714,0.015023999847471714,0.014577999711036682,0.014825999736785889,6,0.0,0.0
2022-11-22 00:00:00+00:00,0.0148290004581213,0.01539700012654066,0.014674000442028046,0.015302999876439571,5,0.0,0.0
2022-11-23 00:00:00+00:00,0.015304000116884708,0.01559399999678135,0.015204999595880508,0.01540399994701147,1,0.0,0.0
2022-11-24 00:00:00+00:00,0.01540399994701147,0.015706999227404594,0.015379000455141068,0.015428000129759312,3,0.0,0.0
2022-11-25 00:00:00+00:00,0.015428000129759312,0.015432000160217285,0.0,0.015325999818742275,1,0.0,0.0
2022-11-26 00:00:00+00:00,0.015328999608755112,0.015417000278830528,0.015320999547839165,0.015410000458359718,1,0.0,0.0
2022-11-27 00:00:00+00:00,0.015410000458359718,0.015414999797940254,0.01539899967610836,0.015412000007927418,0,0.0,0.0
2022-11-28 00:00:00+00:00,0.015412000007927418,0.015412000007927418,0.015017000027000904,0.015100999735295773,3,0.0,0.0
2022-11-29 00:00:00+00:00,0.015104000456631184,0.015279999934136868,0.015048000030219555,0.015216999687254429,1,0.0,0.0
2022-11-30 00:00:00+00:00,0.015216999687254429,0.01618799939751625,0.015216999687254429,0.01617100089788437,5,0.0,0.0
2022-12-01 00:00:00+00:00,0.01617100089788437,0.016328999772667885,0.01570099964737892,0.015745999291539192,93,0.0,0.0
2022-12-02 00:00:00+00:00,0.015745000913739204,0.01608099974691868,0.015735000371932983,0.01607700064778328,15,0.0,0.0
2022-12-03 00:00:00+00:00,0.016078999266028404,0.01607999950647354,0.01570899970829487,0.01571900025010109,13,0.0,0.0
2022-12-04 00:00:00+00:00,0.01571900025010109,0.015814999118447304,0.015714000910520554,0.015807000920176506,3,0.0,0.0
2022-12-05 00:00:00+00:00,0.015807000920176506,0.015946999192237854,0.015709999948740005,0.015721000730991364,16,0.0,0.0
2022-12-06 00:00:00+00:00,0.015721000730991364,0.015799999237060547,0.01559900026768446,0.015798000618815422,0,0.0,0.0
2022-12-07 00:00:00+00:00,0.015797000378370285,0.015797000378370285,0.015448999591171741,0.015513000078499317,15,0.0,0.0
2022-12-08 00:00:00+00:00,0.015513000078499317,0.01584799960255623,0.015502999536693096,0.01583999954164028,13,0.0,0.0
2022-12-09 00:00:00+00:00,0.01583999954164028,0.01584799960255623,0.015738999471068382,0.01576399989426136,2,0.0,0.0
2022-12-10 00:00:00+00:00,0.01576399989426136,0.015771999955177307,0.01570099964737892,0.015706999227404594,3,0.0,0.0
2022-12-11 00:00:00+00:00,0.015706999227404594,0.01582299917936325,0.015672000125050545,0.01567400060594082,10,0.0,0.0
2022-12-12 00:00:00+00:00,0.01567400060594082,0.01575399935245514,0.015456000342965126,0.015752000734210014,24,0.0,0.0
2022-12-13 00:00:00+00:00,0.015752000734210014,0.016013000160455704,0.015562999993562698,0.01594500057399273,31,0.0,0.0
2022-12-14 00:00:00+00:00,0.015944000333547592,0.015954000875353813,0.015747999772429466,0.015758000314235687,10,0.0,0.0
2022-12-15 00:00:00+00:00,0.015755999833345413,0.01576099917292595,0.01561999972909689,0.01563899964094162,6,0.0,0.0
2022-12-16 00:00:00+00:00,0.015641000121831894,0.015658000484108925,0.01459799986332655,0.014601999893784523,77,0.0,0.0
2022-12-17 00:00:00+00:00,0.014605999924242496,0.014713999815285206,0.014468000270426273,0.014708000235259533,18,0.0,0.0
2022-12-18 00:00:00+00:00,0.014712999574840069,0.014766000211238861,0.014684000052511692,0.01469700038433075,4,0.0,0.0
2022-12-19 00:00:00+00:00,0.01469700038433075,0.014701000414788723,0.01433700043708086,0.01434400025755167,21,0.0,0.0
2022-12-20 00:00:00+00:00,0.01434400025755167,0.014580000191926956,0.014340999536216259,0.01457700040191412,12,0.0,0.0
2022-12-21 00:00:00+00:00,0.014574999921023846,0.01457899995148182,0.014492000453174114,0.014498000033199787,3,0.0,0.0
2022-12-22 00:00:00+00:00,0.014495999552309513,0.014503000304102898,0.014306999742984772,0.014479000121355057,17,0.0,0.0
2022-12-23 00:00:00+00:00,0.014479000121355057,0.014485999941825867,0.014151000417768955,0.014177000150084496,13,0.0,0.0
2022-12-24 00:00:00+00:00,0.014174000360071659,0.014210999943315983,0.014096999540925026,0.014124000445008278,0,0.0,0.0
2022-12-25 00:00:00+00:00,0.014124000445008278,0.014475000090897083,0.014124000445008278,0.014472000300884247,4,0.0,0.0
2022-12-26 00:00:00+00:00,0.014472000300884247,0.014611000195145607,0.014467000029981136,0.014611000195145607,7,0.0,0.0
2022-12-27 00:00:00+00:00,0.014608999714255333,0.014670000411570072,0.01457700040191412,0.014585999771952629,6,0.0,0.0
2022-12-28 00:00:00+00:00,0.014585999771952629,0.01459100004285574,0.014328000135719776,0.01433200016617775,12,0.0,0.0
2022-12-29 00:00:00+00:00,0.01433200016617775,0.014334999956190586,0.014281000010669231,0.014298000372946262,3,0.0,0.0
2022-12-30 00:00:00+00:00,0.014298000372946262,0.014314999803900719,0.014035999774932861,0.014050000347197056,11,0.0,0.0
2022-12-31 00:00:00+00:00,0.014050999656319618,0.014128999784588814,0.014031000435352325,0.014034999534487724,5,0.0,0.0
2023-01-01 00:00:00+00:00,0.014034999534487724,0.014042999595403671,0.013984999619424343,0.013995000161230564,3,0.0,0.0
2023-01-02 00:00:00+00:00,0.013995000161230564,0.01423299964517355,0.013993999920785427,0.014228000305593014,10,0.0,0.0
2023-01-03 00:00:00+00:00,0.01422599982470274,0.014236999675631523,0.014220000244677067,0.014224999584257603,0,0.0,0.0
2023-01-04 00:00:00+00:00,0.014224999584257603,0.014566999860107899,0.014224999584257603,0.014557999558746815,16,0.0,0.0
2023-01-05 00:00:00+00:00,0.014560000039637089,0.01457200013101101,0.0,0.014456000179052353,5,0.0,0.0
2023-01-06 00:00:00+00:00,0.014453999698162079,0.014461999759078026,0.014247000217437744,0.014394000172615051,13,0.0,0.0
2023-01-07 00:00:00+00:00,0.014395000413060188,0.014523000456392765,0.014391999691724777,0.01451599970459938,6,0.0,0.0
2023-01-08 00:00:00+00:00,0.01451599970459938,0.014863000251352787,0.014511999674141407,0.014856000430881977,20,0.0,0.0
2023-01-09 00:00:00+00:00,0.014859000220894814,0.015248999930918217,0.014852000400424004,0.015130000188946724,25,0.0,0.0
2023-01-10 00:00:00+00:00,0.015131999738514423,0.015141000039875507,0.01497699972242117,0.015057999640703201,8,0.0,0.0
2023-01-11 00:00:00+00:00,0.015057999640703201,0.015382999554276466,0.015054999850690365,0.015381000004708767,20,0.0,0.0
2023-01-12 00:00:00+00:00,0.015382999554276466,0.015780000016093254,0.015325999818742275,0.015768000856041908,26,0.0,0.0
2023-01-13 00:00:00+00:00,0.01577099971473217,0.015943000093102455,0.01568100042641163,0.015936000272631645,14,0.0,0.0
2023-01-14 00:00:00+00:00,0.015935000032186508,0.017131000757217407,0.01593399979174137,0.016604000702500343,104,0.0,0.0
2023-01-15 00:00:00+00:00,0.01660499908030033,0.016612999141216278,0.016323000192642212,0.016530999913811684,20,0.0,0.0
2023-01-16 00:00:00+00:00,0.016529999673366547,0.01704699918627739,0.016526000574231148,0.016891000792384148,66,0.0,0.0
2023-01-17 00:00:00+00:00,0.016891000792384148,0.016983000561594963,0.016743000596761703,0.016743000596761703,15,0.0,0.0
2023-01-18 00:00:00+00:00,0.016743000596761703,0.016793999820947647,0.016171999275684357,0.016172999516129494,56,0.0,0.0
2023-01-19 00:00:00+00:00,0.016176000237464905,0.016183000057935715,0.015931999310851097,0.016163000836968422,22,0.0,0.0
2023-01-20 00:00:00+00:00,0.016162000596523285,0.01686600036919117,0.016154000535607338,0.01686600036919117,36,0.0,0.0
2023-01-21 00:00:00+00:00,0.01686600036919117,0.017051000148057938,0.016705000773072243,0.016705000773072243,26,0.0,0.0
2023-01-22 00:00:00+00:00,0.016704000532627106,0.01693600043654442,0.016537999734282494,0.01654599979519844,36,0.0,0.0
2023-01-23 00:00:00+00:00,0.01654299907386303,0.0167820006608963,0.016537999734282494,0.01666799932718277,13,0.0,0.0
2023-01-24 00:00:00+00:00,0.016666999086737633,0.016982000321149826,0.016381999477744102,0.016388999298214912,49,0.0,0.0
2023-01-25 00:00:00+00:00,0.016388000920414925,0.016603000462055206,0.016154000535607338,0.016594000160694122,44,0.0,0.0
2023-01-26 00:00:00+00:00,0.016594000160694122,0.01782499998807907,0.01658800058066845,0.017821000888943672,71,0.0,0.0
2023-01-27 00:00:00+00:00,0.017816999927163124,0.01856900006532669,0.017562000080943108,0.018456999212503433,74,0.0,0.0
2023-01-28 00:00:00+00:00,0.018456999212503433,0.018464000895619392,0.017960000783205032,0.01826700009405613,47,0.0,0.0
2023-01-29 00:00:00+00:00,0.01826700009405613,0.018662000074982643,0.018245000392198563,0.01863200031220913,19,0.0,0.0
2023-01-30 00:00:00+00:00,0.018633000552654266,0.018644999712705612,0.01780099980533123,0.017815999686717987,48,0.0,0.0
2023-01-31 00:00:00+00:00,0.017812000587582588,0.017917999997735023,0.017777999863028526,0.01790199987590313,11,0.0,0.0
2023-02-01 00:00:00+00:00,0.017904000356793404,0.018644999712705612,0.01764800027012825,0.018636999651789665,59,0.0,0.0
2023-02-02 00:00:00+00:00,0.018634000793099403,0.019171999767422676,0.018633000552654266,0.018875999376177788,42,0.0,0.0
2023-02-03 00:00:00+00:00,0.018875999376177788,0.019228000193834305,0.018734000623226166,0.01921200007200241,37,0.0,0.0
2023-02-04 00:00:00+00:00,0.019208999350667,0.019509999081492424,0.019192999228835106,0.019487999379634857,15,0.0,0.0
2023-02-05 00:00:00+00:00,0.01947999931871891,0.019499000161886215,0.018884999677538872,0.01889600045979023,31,0.0,0.0
2023-02-06 00:00:00+00:00,0.018897999078035355,0.01902100071310997,0.01876099966466427,0.018911000341176987,24,0.0,0.0
2023-02-07 00:00:00+00:00,0.018911000341176987,0.019440000876784325,0.018902000039815903,0.019439000636339188,25,0.0,0.0
2023-02-08 00:00:00+00:00,0.01944199949502945,0.0199740007519722,0.019432999193668365,0.01995299942791462,26,0.0,0.0
2023-02-09 00:00:00+00:00,0.019950000569224358,0.020130999386310577,0.019324999302625656,0.01933399960398674,109,0.0,0.0
2023-02-10 00:00:00+00:00,0.01933000050485134,0.01965700089931488,0.01931999996304512,0.0193719994276762,30,0.0,0.0
2023-02-11 00:00:00+00:00,0.019370999187231064,0.019378000870347023,0.01918100006878376,0.01929900050163269,14,0.0,0.0
2023-02-12 00:00:00+00:00,0.019300999119877815,0.019527999684214592,0.019290000200271606,0.019454000517725945,19,0.0,0.0
2023-02-13 00:00:00+00:00,0.019456999376416206,0.019457999616861343,0.018466999754309654,0.018573999404907227,54,0.0,0.0
2023-02-14 00:00:00+00:00,0.018573999404907227,0.019294999539852142,0.018539000302553177,0.01929200068116188,38,0.0,0.0
2023-02-15 00:00:00+00:00,0.019293000921607018,0.020036999136209488,0.019267000257968903,0.020034000277519226,33,0.0,0.0
2023-02-16 00:00:00+00:00,0.020038999617099762,0.0212009996175766,0.020023999735713005,0.02089500054717064,74,0.0,0.0
2023-02-17 00:00:00+00:00,0.020894000306725502,0.02198600023984909,0.020894000306725502,0.021957000717520714,56,0.0,0.0
2023-02-18 00:00:00+00:00,0.021963000297546387,0.022088000550866127,0.021939000114798546,0.022075999528169632,17,0.0,0.0
2023-02-19 00:00:00+00:00,0.02208000048995018,0.022180000320076942,0.021891999989748,0.021903999149799347,28,0.0,0.0
2023-02-20 00:00:00+00:00,0.021896999329328537,0.021913999691605568,0.021611999720335007,0.021745000034570694,36,0.0,0.0
2023-02-21 00:00:00+00:00,0.021740000694990158,0.02175699919462204,0.020874999463558197,0.020874999463558197,40,0.0,0.0
2023-02-22 00:00:00+00:00,0.020880000665783882,0.020887000486254692,0.020407000556588173,0.02068999968469143,36,0.0,0.0
2023-02-23 00:00:00+00:00,0.020694000646471977,0.020898999646306038,0.020671000704169273,0.020697999745607376,25,0.0,0.0
2023-02-24 00:00:00+00:00,0.020695999264717102,0.020695999264717102,0.019596999511122704,0.01961500011384487,46,0.0,0.0
2023-02-25 00:00:00+00:00,0.019613999873399734,0.01962600089609623,0.019022999331355095,0.01905900053679943,85,0.0,0.0
2023-02-26 00:00:00+00:00,0.019058000296354294,0.019764000549912453,0.019053999334573746,0.019756000488996506,28,0.0,0.0
2023-02-27 00:00:00+00:00,0.01975799910724163,0.019765999168157578,0.019116999581456184,0.019127000123262405,41,0.0,0.0
2023-02-28 00:00:00+00:00,0.01912599988281727,0.019135000184178352,0.0189059991389513,0.018919000402092934,16,0.0,0.0
2023-03-01 00:00:00+00:00,0.018918000161647797,0.019215000793337822,0.01891399919986725,0.01919499970972538,18,0.0,0.0
2023-03-02 00:00:00+00:00,0.019195999950170517,0.01934400014579296,0.018915999680757523,0.019029999151825905,18,0.0,0.0
2023-03-03 00:00:00+00:00,0.019029000774025917,0.01903500035405159,0.01840599998831749,0.01849599927663803,49,0.0,0.0
2023-03-04 00:00:00+00:00,0.018497999757528305,0.018497999757528305,0.017916999757289886,0.0179469995200634,25,0.0,0.0
2023-03-05 00:00:00+00:00,0.017949000000953674,0.018231000751256943,0.017949000000953674,0.01822200044989586,13,0.0,0.0
2023-03-06 00:00:00+00:00,0.01822200044989586,0.01822200044989586,0.018108999356627464,0.01811699941754341,6,0.0,0.0
2023-03-07 00:00:00+00:00,0.01811799965798855,0.018355999141931534,0.01811799965798855,0.018147999420762062,42,0.0,0.0
2023-03-08 00:00:00+00:00,0.0181450005620718,0.01828099973499775,0.017410000786185265,0.017413999885320663,52,0.0,0.0
2023-03-09 00:00:00+00:00,0.017402999103069305,0.01755700074136257,0.01675499975681305,0.016767000779509544,62,0.0,0.0
2023-03-10 00:00:00+00:00,0.016766000539064407,0.01727299951016903,0.0163199994713068,0.017261000350117683,71,0.0,0.0
2023-03-11 00:00:00+00:00,0.01726599968969822,0.017696000635623932,0.01578100025653839,0.017235999926924706,82,0.0,0.0
2023-03-12 00:00:00+00:00,0.017201999202370644,0.01822499930858612,0.01686600036919117,0.01822499930858612,46,0.0,0.0
2023-03-13 00:00:00+00:00,0.018216000869870186,0.018533999100327492,0.017705999314785004,0.018510999158024788,43,0.0,0.0
2023-03-14 00:00:00+00:00,0.018510999158024788,0.018960999324917793,0.01843399927020073,0.01857900060713291,57,0.0,0.0
2023-03-15 00:00:00+00:00,0.018566999584436417,0.01897899992763996,0.01767599955201149,0.017965000122785568,93,0.0,0.0
2023-03-16 00:00:00+00:00,0.01796399988234043,0.018199000507593155,0.017940999940037727,0.018115999177098274,17,0.0,0.0
2023-03-17 00:00:00+00:00,0.01811799965798855,0.018884999677538872,0.018112000077962875,0.018874000757932663,52,0.0,0.0
2023-03-18 00:00:00+00:00,0.018877999857068062,0.019075000658631325,0.018557999283075333,0.01856900006532669,31,0.0,0.0
2023-03-19 00:00:00+00:00,0.01856900006532669,0.018844999372959137,0.018156999722123146,0.018156999722123146,52,0.0,0.0
2023-03-20 00:00:00+00:00,0.018163999542593956,0.018175000324845314,0.017430000007152557,0.01743200048804283,37,0.0,0.0
2023-03-21 00:00:00+00:00,0.01743200048804283,0.01765899918973446,0.01728999987244606,0.017638999968767166,23,0.0,0.0
2023-03-22 00:00:00+00:00,0.017638999968767166,0.017653999850153923,0.01721400022506714,0.017292000353336334,35,0.0,0.0
2023-03-23 00:00:00+00:00,0.017288999632000923,0.017474999651312828,0.017277000471949577,0.017465999349951744,19,0.0,0.0
2023-03-24 00:00:00+00:00,0.017469000071287155,0.017580000683665276,0.017108000814914703,0.017136000096797943,26,0.0,0.0
2023-03-25 00:00:00+00:00,0.017138000577688217,0.017299000173807144,0.016966000199317932,0.016970999538898468,18,0.0,0.0
2023-03-26 00:00:00+00:00,0.016973000019788742,0.017085999250411987,0.016968000680208206,0.017078999429941177,7,0.0,0.0
2023-03-27 00:00:00+00:00,0.01708200015127659,0.01708200015127659,0.01671000011265278,0.016720000654459,22,0.0,0.0
2023-03-28 00:00:00+00:00,0.016720000654459,0.017007000744342804,0.016705000773072243,0.017000999301671982,21,0.0,0.0
2023-03-29 00:00:00+00:00,0.017004000023007393,0.017395999282598495,0.016992999240756035,0.01738799922168255,18,0.0,0.0
2023-03-30 00:00:00+00:00,0.017385000362992287,0.017385000362992287,0.017176000401377678,0.017201999202370644,13,0.0,0.0
2023-03-31 00:00:00+00:00,0.01720000058412552,0.01727299951016903,0.0170499999076128,0.017263999208807945,16,0.0,0.0
2023-04-01 00:00:00+00:00,0.017268000170588493,0.017277000471949577,0.017260000109672546,0.017270000651478767,0,0.0,0.0
2023-04-02 00:00:00+00:00,0.017270000651478767,0.017270000651478767,0.017167000100016594,0.01717899926006794,5,0.0,0.0
2023-04-03 00:00:00+00:00,0.017178000882267952,0.017187999561429024,0.017023999243974686,0.01705400086939335,23,0.0,0.0
2023-04-04 00:00:00+00:00,0.017057999968528748,0.017511000856757164,0.0170499999076128,0.017495999112725258,24,0.0,0.0
2023-04-05 00:00:00+00:00,0.01749899983406067,0.01778700016438961,0.017493000254034996,0.017635999247431755,18,0.0,0.0
2023-04-06 00:00:00+00:00,0.01763400062918663,0.017643000930547714,0.017470000311732292,0.01748500019311905,5,0.0,0.0
2023-04-07 00:00:00+00:00,0.01748500019311905,0.01748500019311905,0.017326999455690384,0.017349999397993088,6,0.0,0.0
2023-04-08 00:00:00+00:00,0.0173530001193285,0.0173530001193285,0.01734899915754795,0.01734899915754795,0,0.0,0.0
2023-04-09 00:00:00+00:00,0.01734899915754795,0.01734899915754795,0.017209000885486603,0.017218999564647675,5,0.0,0.0
2023-04-10 00:00:00+00:00,0.017216000705957413,0.017216000705957413,0.017216000705957413,0.017216000705957413,0,0.0,0.0
2023-04-11 00:00:00+00:00,0.017216000705957413,0.017369000241160393,0.017216000705957413,0.017355000600218773,6,0.0,0.0
2023-04-12 00:00:00+00:00,0.017358999699354172,0.017358999699354172,0.01720299944281578,0.017211999744176865,0,0.0,0.0
2023-04-13 00:00:00+00:00,0.017215000465512276,0.01743300072848797,0.017211999744176865,0.017423000186681747,9,0.0,0.0
2023-04-14 00:00:00+00:00,0.017424000427126884,0.01797099970281124,0.017424000427126884,0.017754999920725822,31,0.0,0.0
2023-04-15 00:00:00+00:00,0.017754999920725822,0.017961999401450157,0.017743999138474464,0.017952999100089073,8,0.0,0.0
2023-04-16 00:00:00+00:00,0.017954999580979347,0.017954999580979347,0.017954999580979347,0.017954999580979347,0,0.0,0.0
2023-04-17 00:00:00+00:00,0.017954999580979347,0.017954999580979347,0.017954999580979347,0.017954999580979347,0,0.0,0.0
2023-04-18 00:00:00+00:00,0.017954999580979347,0.017954999580979347,0.017954999580979347,0.017954999580979347,0,0.0,0.0
2023-04-19 00:00:00+00:00,0.017954999580979347,0.017954999580979347,0.01715400069952011,0.01715400069952011,38,0.0,0.0
2023-04-20 00:00:00+00:00,0.017160000279545784,0.017169000580906868,0.016877999529242516,0.016884999349713326,10,0.0,0.0
2023-04-21 00:00:00+00:00,0.016888000071048737,0.016892999410629272,0.016419999301433563,0.016428999602794647,20,0.0,0.0
2023-04-22 00:00:00+00:00,0.016428999602794647,0.01643799990415573,0.016419000923633575,0.016428999602794647,0,0.0,0.0
2023-04-23 00:00:00+00:00,0.016428999602794647,0.016428999602794647,0.016174999997019768,0.016186000779271126,10,0.0,0.0
2023-04-24 00:00:00+00:00,0.01618500053882599,0.016194000840187073,0.016177000477910042,0.016183000057935715,0,0.0,0.0
2023-04-25 00:00:00+00:00,0.016183000057935715,0.016183000057935715,0.01576000079512596,0.01608400046825409,36,0.0,0.0
2023-04-26 00:00:00+00:00,0.016085999086499214,0.01657699979841709,0.01584099978208542,0.01589900068938732,73,0.0,0.0
2023-04-27 00:00:00+00:00,0.015897000208497047,0.016184000298380852,0.0158929992467165,0.01616399921476841,13,0.0,0.0
2023-04-28 00:00:00+00:00,0.016163000836968422,0.016163000836968422,0.016163000836968422,0.016163000836968422,0,0.0,0.0
2023-04-29 00:00:00+00:00,0.016163000836968422,0.016163000836968422,0.016163000836968422,0.016163000836968422,0,0.0,0.0
2023-04-30 00:00:00+00:00,0.016163000836968422,0.016163000836968422,0.016102999448776245,0.016116000711917877,9,0.0,0.0
2023-05-01 00:00:00+00:00,0.016114000231027603,0.01612200029194355,0.01590000092983246,0.01590700075030327,9,0.0,0.0
2023-05-02 00:00:00+00:00,0.01590700075030327,0.015915000811219215,0.015901999548077583,0.015907999128103256,0,0.0,0.0
2023-05-03 00:00:00+00:00,0.015907999128103256,0.016154000535607338,0.015907999128103256,0.01614600047469139,14,0.0,0.0
2023-05-04 00:00:00+00:00,0.01614299975335598,0.016152000054717064,0.01604899950325489,0.016054000705480576,7,0.0,0.0
2023-05-05 00:00:00+00:00,0.016054000705480576,0.01607000082731247,0.016040999442338943,0.016047000885009766,0,0.0,0.0
2023-05-06 00:00:00+00:00,0.016047000885009766,0.016047000885009766,0.01588200032711029,0.01598300039768219,14,0.0,0.0
2023-05-07 00:00:00+00:00,0.015984000638127327,0.015995999798178673,0.015884000808000565,0.015915999189019203,6,0.0,0.0
2023-05-08 00:00:00+00:00,0.015915999189019203,0.015915999189019203,0.01522199995815754,0.01522700022906065,36,0.0,0.0
2023-05-09 00:00:00+00:00,0.015227999538183212,0.015242000110447407,0.014944000169634819,0.014953999780118465,6,0.0,0.0
2023-05-10 00:00:00+00:00,0.014957999810576439,0.015088999643921852,0.014879999682307243,0.01488799974322319,26,0.0,0.0
2023-05-11 00:00:00+00:00,0.01488799974322319,0.014894000254571438,0.014523999765515327,0.014534000307321548,17,0.0,0.0
2023-05-12 00:00:00+00:00,0.014535999856889248,0.014684000052511692,0.014418000355362892,0.014678999781608582,27,0.0,0.0
2023-05-13 00:00:00+00:00,0.014677999541163445,0.014686999842524529,0.014666999690234661,0.014681000262498856,0,0.0,0.0
2023-05-14 00:00:00+00:00,0.014681000262498856,0.014681000262498856,0.014681000262498856,0.014681000262498856,0,0.0,0.0
2023-05-15 00:00:00+00:00,0.014681000262498856,0.014801999554038048,0.014681000262498856,0.014794000424444675,6,0.0,0.0
2023-05-16 00:00:00+00:00,0.014794999733567238,0.014794999733567238,0.014585000462830067,0.014595000073313713,11,0.0,0.0
2023-05-17 00:00:00+00:00,0.014596999622881413,0.014924000017344952,0.014585000462830067,0.014917000196874142,18,0.0,0.0
2023-05-18 00:00:00+00:00,0.014915999956429005,0.014940000139176846,0.014732000418007374,0.014933999627828598,21,0.0,0.0
2023-05-19 00:00:00+00:00,0.014934999868273735,0.014941000379621983,0.014886000193655491,0.014891999773681164,2,0.0,0.0
2023-05-20 00:00:00+00:00,0.014894000254571438,0.014894000254571438,0.014894000254571438,0.014894000254571438,0,0.0,0.0
2023-05-21 00:00:00+00:00,0.014894000254571438,0.014894000254571438,0.014791999943554401,0.014802999794483185,5,0.0,0.0
2023-05-22 00:00:00+00:00,0.014801999554038048,0.014810999855399132,0.013867000117897987,0.013880000449717045,197,0.0,0.0
2023-05-23 00:00:00+00:00,0.013879000209271908,0.014082999899983406,0.013861999846994877,0.014070999808609486,9,0.0,0.0
2023-05-24 00:00:00+00:00,0.014070999808609486,0.014070999808609486,0.01395499985665083,0.01396699994802475,6,0.0,0.0
2023-05-25 00:00:00+00:00,0.01396699994802475,0.014057000167667866,0.01395499985665083,0.014050000347197056,6,0.0,0.0
2023-05-26 00:00:00+00:00,0.014050000347197056,0.014530999585986137,0.014037000015377998,0.014414999634027481,33,0.0,0.0
2023-05-27 00:00:00+00:00,0.014414999634027481,0.014418000355362892,0.01440299954265356,0.014409000054001808,0,0.0,0.0
2023-05-28 00:00:00+00:00,0.014409000054001808,0.014635000377893448,0.014409000054001808,0.01463400013744831,11,0.0,0.0
2023-05-29 00:00:00+00:00,0.014631999656558037,0.014643000438809395,0.014454999938607216,0.01445899996906519,9,0.0,0.0
2023-05-30 00:00:00+00:00,0.01445899996906519,0.014468000270426273,0.014309000223875046,0.014324000105261803,6,0.0,0.0
2023-05-31 00:00:00+00:00,0.014324000105261803,0.014329999685287476,0.01419300027191639,0.014201999641954899,10,0.0,0.0
2023-06-01 00:00:00+00:00,0.014202999882400036,0.014202999882400036,0.01418600045144558,0.014189999550580978,0,0.0,0.0
2023-06-02 00:00:00+00:00,0.014188000001013279,0.014197000302374363,0.014178999699652195,0.014192000031471252,0,0.0,0.0
2023-06-03 00:00:00+00:00,0.014192000031471252,0.014192000031471252,0.014192000031471252,0.014192000031471252,0,0.0,0.0
2023-06-04 00:00:00+00:00,0.014192000031471252,0.014291999861598015,0.014192000031471252,0.014283999800682068,4,0.0,0.0
2023-06-05 00:00:00+00:00,0.014279999770224094,0.014279999770224094,0.013633999973535538,0.013643000274896622,32,0.0,0.0
2023-06-06 00:00:00+00:00,0.013642000034451485,0.013651000335812569,0.01321099977940321,0.0134680001065135,32,0.0,0.0
2023-06-07 00:00:00+00:00,0.0134680001065135,0.01348199974745512,0.012915999628603458,0.012919999659061432,26,0.0,0.0
2023-06-08 00:00:00+00:00,0.012919999659061432,0.012930000200867653,0.012796999886631966,0.012884999625384808,11,0.0,0.0
2023-06-09 00:00:00+00:00,0.012885999865829945,0.012885999865829945,0.01243400014936924,0.01243900042027235,22,0.0,0.0
2023-06-10 00:00:00+00:00,0.01243900042027235,0.01244799979031086,0.01058799959719181,0.011095999740064144,190,0.0,0.0
2023-06-11 00:00:00+00:00,0.011094000190496445,0.01155299972742796,0.01101600006222725,0.011479999870061874,44,0.0,0.0
2023-06-12 00:00:00+00:00,0.011478000320494175,0.011486000381410122,0.011273999698460102,0.011389000341296196,18,0.0,0.0
2023-06-13 00:00:00+00:00,0.011389999650418758,0.01167600043118,0.011370999738574028,0.011447000317275524,33,0.0,0.0
2023-06-14 00:00:00+00:00,0.011446000076830387,0.011563999578356743,0.011284000240266323,0.011292999610304832,21,0.0,0.0
2023-06-15 00:00:00+00:00,0.011292999610304832,0.0113129997625947,0.010672999545931816,0.011008000001311302,46,0.0,0.0
2023-06-16 00:00:00+00:00,0.011008000001311302,0.011012000031769276,0.010706000030040741,0.01090100035071373,30,0.0,0.0
2023-06-17 00:00:00+00:00,0.01090100035071373,0.011258999817073345,0.010892000049352646,0.011256000027060509,17,0.0,0.0
2023-06-18 00:00:00+00:00,0.011254999786615372,0.011254999786615372,0.011098000220954418,0.011101000010967255,10,0.0,0.0
2023-06-19 00:00:00+00:00,0.011101000010967255,0.011158999986946583,0.011095999740064144,0.011149999685585499,4,0.0,0.0
2023-06-20 00:00:00+00:00,0.011149999685585499,0.011250999756157398,0.011056000366806984,0.011242999695241451,17,0.0,0.0
2023-06-21 00:00:00+00:00,0.011242000386118889,0.011789999902248383,0.011239999905228615,0.011788000352680683,25,0.0,0.0
