TIMESTAMP,HOOK_OPEN_PRICE_USD,HOOK_HIGH_PRICE_USD,HOOK_LOW_PRICE_USD,HOOK_CLOSE_PRICE_USD,HOOK_VOLUME_USD,HOOK_DIVIDENDS_USD,HOOK_STOCK_SPLITS_USD
2023-07-04 00:00:00+00:00,1.3470309972763062,1.359611988067627,1.2459169626235962,1.2587469816207886,17367283,0.0,0.0
2023-07-05 00:00:00+00:00,1.2587770223617554,1.3213030099868774,1.2187169790267944,1.2869900465011597,18365670,0.0,0.0
2023-07-06 00:00:00+00:00,1.2865090370178223,1.318640947341919,1.1715749502182007,1.1715749502182007,14148481,0.0,0.0
2023-07-07 00:00:00+00:00,1.1716179847717285,1.1824159622192383,1.137684941291809,1.1657589673995972,8409365,0.0,0.0
2023-07-08 00:00:00+00:00,1.165848970413208,1.1845790147781372,1.1348199844360352,1.1701489686965942,6494023,0.0,0.0
2023-07-09 00:00:00+00:00,1.170145034790039,1.177899956703186,1.1312689781188965,1.1376930475234985,5207044,0.0,0.0
2023-07-10 00:00:00+00:00,1.1376889944076538,1.1376889944076538,1.0843989849090576,1.1080939769744873,8729052,0.0,0.0
2023-07-11 00:00:00+00:00,1.1081349849700928,1.1193300485610962,1.0649839639663696,1.0877490043640137,6972311,0.0,0.0
2023-07-12 00:00:00+00:00,1.0877339839935303,1.0958479642868042,1.0543400049209595,1.0721420049667358,7045852,0.0,0.0
2023-07-13 00:00:00+00:00,1.072011947631836,1.1870050430297852,1.0514800548553467,1.1870050430297852,10742800,0.0,0.0
2023-07-14 00:00:00+00:00,1.1871980428695679,1.2063499689102173,1.0822830200195312,1.1251089572906494,15629693,0.0,0.0
2023-07-15 00:00:00+00:00,1.12528395652771,1.1296639442443848,1.096248984336853,1.1074960231781006,8212964,0.0,0.0
2023-07-16 00:00:00+00:00,1.1075890064239502,1.1147619485855103,1.0331549644470215,1.0335819721221924,9184845,0.0,0.0
2023-07-17 00:00:00+00:00,1.0336740016937256,1.0706919431686401,1.0309970378875732,1.0618480443954468,24201585,0.0,0.0
2023-07-18 00:00:00+00:00,1.0617940425872803,1.079630970954895,1.025987982749939,1.0405930280685425,7423191,0.0,0.0
2023-07-19 00:00:00+00:00,1.0405830144882202,1.0729390382766724,1.0321099758148193,1.0381879806518555,7155189,0.0,0.0
2023-07-20 00:00:00+00:00,1.0380749702453613,1.0619430541992188,1.030648946762085,1.043442964553833,6289548,0.0,0.0
2023-07-21 00:00:00+00:00,1.0435229539871216,1.05936598777771,1.034129023551941,1.0413700342178345,5588223,0.0,0.0
2023-07-22 00:00:00+00:00,1.041388988494873,1.0598939657211304,1.0167800188064575,1.0214660167694092,5389038,0.0,0.0
2023-07-23 00:00:00+00:00,1.023682951927185,1.0508140325546265,1.019652009010315,1.0406969785690308,4228006,0.0,0.0
2023-07-24 00:00:00+00:00,1.0405789613723755,1.0450700521469116,0.9398459792137146,0.9508789777755737,9790538,0.0,0.0
2023-07-25 00:00:00+00:00,0.9508429765701294,0.9657909870147705,0.9425849914550781,0.947629988193512,5484101,0.0,0.0
2023-07-26 00:00:00+00:00,0.9476640224456787,0.9723330140113831,0.92848801612854,0.9549840092658997,5506906,0.0,0.0
2023-07-27 00:00:00+00:00,0.9549760222434998,0.9773510098457336,0.9435330033302307,0.9561520218849182,5820313,0.0,0.0
2023-07-28 00:00:00+00:00,0.9561120271682739,0.9737460017204285,0.9446049928665161,0.9683449864387512,3793570,0.0,0.0
2023-07-29 00:00:00+00:00,0.9683039784431458,0.9773100018501282,0.9496660232543945,0.9649969935417175,3291658,0.0,0.0
2023-07-30 00:00:00+00:00,0.9649569988250732,0.9694499969482422,0.9111009836196899,0.9360759854316711,4782029,0.0,0.0
2023-07-31 00:00:00+00:00,0.9361060261726379,0.9468790292739868,0.9256690144538879,0.9369800090789795,5517911,0.0,0.0
2023-08-01 00:00:00+00:00,0.9369480013847351,0.9546679854393005,0.9118369817733765,0.9546679854393005,6181219,0.0,0.0
2023-08-02 00:00:00+00:00,0.9547100067138672,0.9556750059127808,0.9166600108146667,0.9277970194816589,6283692,0.0,0.0
2023-08-03 00:00:00+00:00,0.9278309941291809,0.9407309889793396,0.9179199934005737,0.9281569719314575,4492855,0.0,0.0
2023-08-04 00:00:00+00:00,0.9281409978866577,0.9403650164604187,0.9190170168876648,0.9272019863128662,3934916,0.0,0.0
2023-08-05 00:00:00+00:00,0.9272109866142273,0.9281889796257019,0.9059290289878845,0.9281889796257019,3792350,0.0,0.0
2023-08-06 00:00:00+00:00,0.9283000230789185,0.9594990015029907,0.9283000230789185,0.955066978931427,7723120,0.0,0.0
2023-08-07 00:00:00+00:00,0.9550089836120605,0.9891070127487183,0.9232249855995178,0.9545199871063232,10505562,0.0,0.0
2023-08-08 00:00:00+00:00,0.9544699788093567,0.9870240092277527,0.9445819854736328,0.9711490273475647,6633232,0.0,0.0
2023-08-09 00:00:00+00:00,0.9710509777069092,0.9792010188102722,0.942126989364624,0.9525049924850464,6807102,0.0,0.0
2023-08-10 00:00:00+00:00,0.952642023563385,0.9625660181045532,0.9397259950637817,0.9429939985275269,4844180,0.0,0.0
2023-08-11 00:00:00+00:00,0.9430090188980103,0.9700999855995178,0.9424819946289062,0.9565100073814392,7698229,0.0,0.0
2023-08-12 00:00:00+00:00,0.9566349983215332,0.9795860052108765,0.9532759785652161,0.9572550058364868,4577003,0.0,0.0
2023-08-13 00:00:00+00:00,0.9575089812278748,1.040457010269165,0.9552069902420044,1.024306058883667,11657921,0.0,0.0
2023-08-14 00:00:00+00:00,1.0241340398788452,1.0368009805679321,1.004776954650879,1.0203440189361572,9332082,0.0,0.0
2023-08-15 00:00:00+00:00,1.020434021949768,1.0225180387496948,0.8983680009841919,0.9203479886054993,10545028,0.0,0.0
2023-08-16 00:00:00+00:00,0.9203699827194214,0.9226189851760864,0.8153619766235352,0.8364530205726624,8494331,0.0,0.0
2023-08-17 00:00:00+00:00,0.8364580273628235,0.855804979801178,0.6454259753227234,0.7176640033721924,10810612,0.0,0.0
2023-08-18 00:00:00+00:00,0.7178090214729309,0.7639269828796387,0.7144970297813416,0.7547019720077515,8474406,0.0,0.0
2023-08-19 00:00:00+00:00,0.7547249794006348,0.7932779788970947,0.7528669834136963,0.7862809896469116,4693939,0.0,0.0
2023-08-20 00:00:00+00:00,0.7862679958343506,0.7964990139007568,0.7799829840660095,0.7925390005111694,3531486,0.0,0.0
2023-08-21 00:00:00+00:00,0.7925390005111694,0.7927219867706299,0.7454410195350647,0.7630280256271362,4364241,0.0,0.0
2023-08-22 00:00:00+00:00,0.7631369829177856,0.7673349976539612,0.7216060161590576,0.7569990158081055,4459289,0.0,0.0
2023-08-23 00:00:00+00:00,0.7570239901542664,0.7875909805297852,0.7507240176200867,0.7815340161323547,5260108,0.0,0.0
2023-08-24 00:00:00+00:00,0.7815229892730713,0.7842419743537903,0.7615810036659241,0.7722439765930176,3733948,0.0,0.0
2023-08-25 00:00:00+00:00,0.7722749710083008,0.7731050252914429,0.7453500032424927,0.7600229978561401,3681550,0.0,0.0
2023-08-26 00:00:00+00:00,0.7599939703941345,0.761821985244751,0.7296479940414429,0.732712984085083,3039466,0.0,0.0
2023-08-27 00:00:00+00:00,0.7327479720115662,0.7803090214729309,0.7282419800758362,0.7779070138931274,4358160,0.0,0.0
2023-08-28 00:00:00+00:00,0.778020977973938,0.7905030250549316,0.7571179866790771,0.7808259725570679,8712735,0.0,0.0
2023-08-29 00:00:00+00:00,0.7808330059051514,0.8272730112075806,0.7590010166168213,0.8168209791183472,11499573,0.0,0.0
2023-08-30 00:00:00+00:00,0.8168669939041138,0.8384140133857727,0.7887960076332092,0.7990660071372986,7743615,0.0,0.0
2023-08-31 00:00:00+00:00,0.7991189956665039,0.7995790243148804,0.7459579706192017,0.7471449971199036,5541977,0.0,0.0
2023-09-01 00:00:00+00:00,0.7470899820327759,0.7504940032958984,0.7100600004196167,0.7249169945716858,4251074,0.0,0.0
2023-09-02 00:00:00+00:00,0.7248029708862305,0.8266819715499878,0.7233930230140686,0.7897570133209229,24183263,0.0,0.0
2023-09-03 00:00:00+00:00,0.7897390127182007,0.7897390127182007,0.7519680261611938,0.771589994430542,5005057,0.0,0.0
2023-09-04 00:00:00+00:00,0.7715759873390198,0.7980669736862183,0.7539169788360596,0.7610790133476257,5049180,0.0,0.0
2023-09-05 00:00:00+00:00,0.7611780166625977,0.8293579816818237,0.7495869994163513,0.8065609931945801,8344574,0.0,0.0
2023-09-06 00:00:00+00:00,0.8064839839935303,0.8244270086288452,0.7883840203285217,0.8095849752426147,6128610,0.0,0.0
2023-09-07 00:00:00+00:00,0.8096140027046204,0.9081010222434998,0.8032209873199463,0.9081010222434998,12495345,0.0,0.0
2023-09-08 00:00:00+00:00,0.9084380269050598,0.9962000250816345,0.8410210013389587,0.8620949983596802,42751414,0.0,0.0
2023-09-09 00:00:00+00:00,0.8621659874916077,0.8734959959983826,0.8074280023574829,0.8167780041694641,7362701,0.0,0.0
2023-09-10 00:00:00+00:00,0.8167669773101807,0.8170539736747742,0.7578949928283691,0.7735009789466858,6575995,0.0,0.0
2023-09-11 00:00:00+00:00,0.7735430002212524,0.7898679971694946,0.733726978302002,0.7504720091819763,6126878,0.0,0.0
2023-09-12 00:00:00+00:00,0.7504850029945374,0.7793880105018616,0.7504850029945374,0.7542790174484253,4287712,0.0,0.0
2023-09-13 00:00:00+00:00,0.7544249892234802,0.7783769965171814,0.7481520175933838,0.7672209739685059,4157143,0.0,0.0
2023-09-14 00:00:00+00:00,0.7672439813613892,0.7779160141944885,0.7553650140762329,0.7604219913482666,3798270,0.0,0.0
2023-09-15 00:00:00+00:00,0.7604550123214722,0.7719759941101074,0.7413510084152222,0.7684530019760132,5542674,0.0,0.0
2023-09-16 00:00:00+00:00,0.7684429883956909,0.8372039794921875,0.7684429883956909,0.8271250128746033,11926304,0.0,0.0
2023-09-17 00:00:00+00:00,0.8270729780197144,0.8449680209159851,0.7916380167007446,0.8118169903755188,11034923,0.0,0.0
2023-09-18 00:00:00+00:00,0.8115609884262085,0.9030179977416992,0.7967720031738281,0.8373889923095703,18569838,0.0,0.0
2023-09-19 00:00:00+00:00,0.8374699950218201,0.8760910034179688,0.830070972442627,0.8613939881324768,6431956,0.0,0.0
2023-09-20 00:00:00+00:00,0.8614410161972046,0.8737859725952148,0.8361520171165466,0.872622013092041,5160698,0.0,0.0
2023-09-21 00:00:00+00:00,0.8726609945297241,0.8852279782295227,0.8410130143165588,0.8725950121879578,7647276,0.0,0.0
2023-09-22 00:00:00+00:00,0.8725770115852356,0.8959850072860718,0.8633459806442261,0.8941630125045776,7131649,0.0,0.0
2023-09-23 00:00:00+00:00,0.8941689729690552,0.9048569798469543,0.845166027545929,0.8820440173149109,6559380,0.0,0.0
2023-09-24 00:00:00+00:00,0.8820369839668274,0.8964729905128479,0.847419023513794,0.8717949986457825,10166513,0.0,0.0
2023-09-25 00:00:00+00:00,0.8719220161437988,0.8863829970359802,0.8550729751586914,0.8584359884262085,4085097,0.0,0.0
2023-09-26 00:00:00+00:00,0.85835200548172,0.8687649965286255,0.826416015625,0.8399050235748291,4015662,0.0,0.0
2023-09-27 00:00:00+00:00,0.8399379849433899,0.8622350096702576,0.8380510210990906,0.8484529852867126,5321749,0.0,0.0
2023-09-28 00:00:00+00:00,0.848455011844635,0.8758739829063416,0.84648597240448,0.8633750081062317,3820300,0.0,0.0
2023-09-29 00:00:00+00:00,0.8634009957313538,0.8661500215530396,0.8425499796867371,0.8509259819984436,3685710,0.0,0.0
2023-09-30 00:00:00+00:00,0.8509050011634827,0.8786680102348328,0.8443210124969482,0.867169976234436,3703427,0.0,0.0
2023-10-01 00:00:00+00:00,0.8671039938926697,0.9298549890518188,0.8631449937820435,0.9203519821166992,6833963,0.0,0.0
2023-10-02 00:00:00+00:00,0.9204049706459045,0.9272559881210327,0.851921021938324,0.8686339855194092,6639986,0.0,0.0
2023-10-03 00:00:00+00:00,0.8685550093650818,0.8725039958953857,0.7946590185165405,0.795087993144989,6479355,0.0,0.0
2023-10-04 00:00:00+00:00,0.7953050136566162,0.798291027545929,0.7643290162086487,0.7923640012741089,4886682,0.0,0.0
2023-10-05 00:00:00+00:00,0.7923139929771423,0.7961390018463135,0.7770670056343079,0.7810329794883728,3933464,0.0,0.0
2023-10-06 00:00:00+00:00,0.7810080051422119,0.7993379831314087,0.780040979385376,0.79230797290802,3313190,0.0,0.0
2023-10-07 00:00:00+00:00,0.7922840118408203,0.8114129900932312,0.7794169783592224,0.7929990291595459,4009982,0.0,0.0
2023-10-08 00:00:00+00:00,0.7929829955101013,0.8154309988021851,0.7866560220718384,0.7987920045852661,3800773,0.0,0.0
2023-10-09 00:00:00+00:00,0.7988190054893494,0.8071600198745728,0.7342209815979004,0.7479490041732788,5449298,0.0,0.0
2023-10-10 00:00:00+00:00,0.7479709982872009,0.7578989863395691,0.7373359799385071,0.7497820258140564,3213254,0.0,0.0
2023-10-11 00:00:00+00:00,0.7498419880867004,0.7544350028038025,0.7310119867324829,0.7475579977035522,2477968,0.0,0.0
2023-10-12 00:00:00+00:00,0.7475079894065857,0.7550609707832336,0.7222359776496887,0.7520170211791992,3957647,0.0,0.0
2023-10-13 00:00:00+00:00,0.7520170211791992,0.765093982219696,0.7496119737625122,0.7593770027160645,2827883,0.0,0.0
2023-10-14 00:00:00+00:00,0.759332001209259,0.781948983669281,0.757066011428833,0.7630169987678528,2846352,0.0,0.0
2023-10-15 00:00:00+00:00,0.7629430294036865,0.7642920017242432,0.7421039938926697,0.7507039904594421,3007346,0.0,0.0
2023-10-16 00:00:00+00:00,0.7507809996604919,0.8002319931983948,0.7507809996604919,0.7827810049057007,4979344,0.0,0.0
2023-10-17 00:00:00+00:00,0.7825750112533569,0.7825750112533569,0.7371559739112854,0.7401000261306763,3622876,0.0,0.0
2023-10-18 00:00:00+00:00,0.740090012550354,0.7615650296211243,0.7225689888000488,0.7262529730796814,3218984,0.0,0.0
2023-10-19 00:00:00+00:00,0.7262539863586426,0.7275829911231995,0.7071880102157593,0.7126880288124084,3236965,0.0,0.0
2023-10-20 00:00:00+00:00,0.7126160264015198,0.7507870197296143,0.7117210030555725,0.7414770126342773,4124254,0.0,0.0
2023-10-21 00:00:00+00:00,0.7413979768753052,0.7678279876708984,0.7386810183525085,0.7567179799079895,2491268,0.0,0.0
2023-10-22 00:00:00+00:00,0.7568119764328003,0.7771989703178406,0.7416859865188599,0.7754089832305908,3289410,0.0,0.0
2023-10-23 00:00:00+00:00,0.7789030075073242,0.828141987323761,0.775704026222229,0.8147640228271484,6614836,0.0,0.0
2023-10-24 00:00:00+00:00,0.8148840069770813,0.8627550005912781,0.796841025352478,0.8401650190353394,11512790,0.0,0.0
2023-10-25 00:00:00+00:00,0.8403090238571167,0.8672450184822083,0.8064470291137695,0.8484789729118347,9624003,0.0,0.0
2023-10-26 00:00:00+00:00,0.8484240174293518,0.9302319884300232,0.8367499709129333,0.8918619751930237,16628362,0.0,0.0
2023-10-27 00:00:00+00:00,0.8919829726219177,0.9464830160140991,0.8675360083580017,0.9101009964942932,10299541,0.0,0.0
2023-10-28 00:00:00+00:00,0.9100019931793213,0.9391940236091614,0.9057869911193848,0.9238870143890381,7306029,0.0,0.0
2023-10-29 00:00:00+00:00,0.9239349961280823,0.9921389818191528,0.9073209762573242,0.9778239727020264,9208468,0.0,0.0
2023-10-30 00:00:00+00:00,0.9777759909629822,1.0505330562591553,0.9538789987564087,0.9823979735374451,19491159,0.0,0.0
2023-10-31 00:00:00+00:00,0.9824709892272949,0.9996619820594788,0.8993480205535889,0.9230920076370239,8875901,0.0,0.0
2023-11-01 00:00:00+00:00,0.9231410026550293,0.9415370225906372,0.8594030141830444,0.9355109930038452,8724472,0.0,0.0
2023-11-02 00:00:00+00:00,0.9355940222740173,0.9502040147781372,0.8867350220680237,0.8963029980659485,7501009,0.0,0.0
2023-11-03 00:00:00+00:00,0.8961889743804932,0.9167219996452332,0.848501980304718,0.8974369764328003,8062722,0.0,0.0
2023-11-04 00:00:00+00:00,0.8975290060043335,0.9290239810943604,0.8925999999046326,0.9206629991531372,6010282,0.0,0.0
2023-11-05 00:00:00+00:00,0.9204990267753601,0.994979977607727,0.917618989944458,0.9695580005645752,16359559,0.0,0.0
2023-11-06 00:00:00+00:00,0.9696019887924194,0.9954990148544312,0.9509860277175903,0.9815269708633423,13632989,0.0,0.0
2023-11-07 00:00:00+00:00,0.9814389944076538,0.994979977607727,0.9411290287971497,0.9695580005645752,16359559,0.0,0.0
2023-11-08 00:00:00+00:00,0.9696019887924194,0.9954990148544312,0.9509860277175903,0.9815269708633423,13632989,0.0,0.0
2023-11-09 00:00:00+00:00,0.9814389944076538,1.0035200119018555,0.8603870272636414,0.9071919918060303,26901300,0.0,0.0
2023-11-10 00:00:00+00:00,0.9072610139846802,0.9536070227622986,0.8824040293693542,0.9536070227622986,15477129,0.0,0.0
2023-11-11 00:00:00+00:00,0.9536139965057373,1.022786021232605,0.9089229702949524,0.9704470038414001,21613604,0.0,0.0
2023-11-12 00:00:00+00:00,0.970425009727478,1.1023050546646118,0.9194620251655579,1.0380890369415283,43135000,0.0,0.0
2023-11-13 00:00:00+00:00,1.0379270315170288,1.1014829874038696,1.0151489973068237,1.0193769931793213,34763810,0.0,0.0
2023-11-14 00:00:00+00:00,1.0211080312728882,1.0274629592895508,0.9146909713745117,0.960008978843689,22890720,0.0,0.0
2023-11-15 00:00:00+00:00,0.9602230191230774,1.054095983505249,0.9602230191230774,1.041463017463684,19357384,0.0,0.0
2023-11-16 00:00:00+00:00,1.0414379835128784,1.0881140232086182,0.9456250071525574,0.9617459774017334,24846027,0.0,0.0
2023-11-17 00:00:00+00:00,0.9618539810180664,0.9899539947509766,0.8959400057792664,0.9340149760246277,12507321,0.0,0.0
2023-11-18 00:00:00+00:00,0.9341409802436829,0.9481490254402161,0.8712949752807617,0.9373639822006226,8722623,0.0,0.0
2023-11-19 00:00:00+00:00,0.9373869895935059,0.9628559947013855,0.9130889773368835,0.961326003074646,5702645,0.0,0.0
2023-11-20 00:00:00+00:00,0.9613410234451294,0.9763690233230591,0.9244890213012695,0.9318609833717346,9384282,0.0,0.0
2023-11-21 00:00:00+00:00,0.9318959712982178,0.9711660146713257,0.8350039720535278,0.8369749784469604,13859774,0.0,0.0
2023-11-22 00:00:00+00:00,0.8367509841918945,0.9134860038757324,0.8316280245780945,0.9030399918556213,7808947,0.0,0.0
2023-11-23 00:00:00+00:00,0.9030519723892212,0.930757999420166,0.8945860266685486,0.9083830118179321,5316302,0.0,0.0
2023-11-24 00:00:00+00:00,0.9083070158958435,0.9664700031280518,0.9058619737625122,0.9442880153656006,8048823,0.0,0.0
2023-11-25 00:00:00+00:00,0.944254994392395,0.9791979789733887,0.942209005355835,0.971176028251648,7611806,0.0,0.0
2023-11-26 00:00:00+00:00,0.9712250232696533,1.0056120157241821,0.9555519819259644,1.0052249431610107,13388603,0.0,0.0
2023-11-27 00:00:00+00:00,1.0051510334014893,1.03569495677948,0.9360049962997437,0.9675809741020203,14638749,0.0,0.0
2023-11-28 00:00:00+00:00,0.9675449728965759,1.0422550439834595,0.9631189703941345,1.0382089614868164,17316603,0.0,0.0
2023-11-29 00:00:00+00:00,1.0381489992141724,1.2139979600906372,1.0139479637145996,1.1691930294036865,84640152,0.0,0.0
2023-11-30 00:00:00+00:00,1.1712720394134521,1.2146580219268799,1.0557899475097656,1.0903350114822388,74393284,0.0,0.0
2023-12-01 00:00:00+00:00,1.0903279781341553,1.1080310344696045,1.0623250007629395,1.0870250463485718,18417694,0.0,0.0
2023-12-02 00:00:00+00:00,1.087090015411377,1.103445053100586,1.0609710216522217,1.0991259813308716,15014612,0.0,0.0
2023-12-03 00:00:00+00:00,1.09906005859375,1.1186749935150146,1.0370349884033203,1.0585479736328125,14600616,0.0,0.0
2023-12-04 00:00:00+00:00,1.0585440397262573,1.1251460313796997,1.016348958015442,1.0717250108718872,23578546,0.0,0.0
2023-12-05 00:00:00+00:00,1.0716979503631592,1.152927041053772,1.0684189796447754,1.1325650215148926,58874200,0.0,0.0
2023-12-06 00:00:00+00:00,1.1325780153274536,1.1762280464172363,1.049528956413269,1.0497970581054688,30263425,0.0,0.0
2023-12-07 00:00:00+00:00,1.0501279830932617,1.1048790216445923,1.0334579944610596,1.1043260097503662,27162737,0.0,0.0
2023-12-08 00:00:00+00:00,1.104038953781128,1.12192702293396,1.0933489799499512,1.1136130094528198,16409901,0.0,0.0
2023-12-09 00:00:00+00:00,1.1135820150375366,1.1514689922332764,1.1001060009002686,1.126641035079956,26398381,0.0,0.0
2023-12-10 00:00:00+00:00,1.1264790296554565,1.1639330387115479,1.1000399589538574,1.1540080308914185,17533629,0.0,0.0
2023-12-11 00:00:00+00:00,1.154083013534546,1.1892739534378052,1.067626953125,1.1609729528427124,30039394,0.0,0.0
2023-12-12 00:00:00+00:00,1.1611809730529785,1.2115060091018677,1.1132760047912598,1.1311620473861694,22512630,0.0,0.0
2023-12-13 00:00:00+00:00,1.1309789419174194,1.1780149936676025,1.0639649629592896,1.1613329648971558,17905675,0.0,0.0
2023-12-14 00:00:00+00:00,1.1613099575042725,1.1801420450210571,1.1103930473327637,1.1505290269851685,14724707,0.0,0.0
2023-12-15 00:00:00+00:00,1.1510980129241943,1.152649998664856,1.0656570196151733,1.0689250230789185,11472579,0.0,0.0
2023-12-16 00:00:00+00:00,1.0688780546188354,1.1502649784088135,1.058905005455017,1.134531021118164,14190484,0.0,0.0
2023-12-17 00:00:00+00:00,1.1346290111541748,1.1837329864501953,1.093332052230835,1.1148420572280884,18557793,0.0,0.0
2023-12-18 00:00:00+00:00,1.1146529912948608,1.128358006477356,1.0415890216827393,1.1115169525146484,14825762,0.0,0.0
2023-12-19 00:00:00+00:00,1.1116440296173096,1.166200041770935,1.0673810243606567,1.076328992843628,19496517,0.0,0.0
2023-12-20 00:00:00+00:00,1.0762699842453003,1.1511659622192383,1.0673190355300903,1.1219459772109985,15736101,0.0,0.0
2023-12-21 00:00:00+00:00,1.121906042098999,1.1963980197906494,1.1107070446014404,1.1426249742507935,27870927,0.0,0.0
2023-12-22 00:00:00+00:00,1.1427639722824097,1.225281000137329,1.1202030181884766,1.2134640216827393,24283682,0.0,0.0
2023-12-23 00:00:00+00:00,1.2134180068969727,1.2556999921798706,1.1618560552597046,1.241500973701477,27211275,0.0,0.0
2023-12-24 00:00:00+00:00,1.2414809465408325,1.242609977722168,1.1709100008010864,1.1892759799957275,19642632,0.0,0.0
2023-12-25 00:00:00+00:00,1.1892060041427612,1.3433589935302734,1.1728039979934692,1.2923179864883423,53648050,0.0,0.0
2023-12-26 00:00:00+00:00,1.2923259735107422,1.3803670406341553,1.2614890336990356,1.3672349452972412,46053538,0.0,0.0
2023-12-27 00:00:00+00:00,1.3673369884490967,1.5863419771194458,1.2671929597854614,1.2983529567718506,146514105,0.0,0.0
2023-12-28 00:00:00+00:00,1.2987209558486938,1.3208600282669067,1.1733920574188232,1.1868109703063965,36580062,0.0,0.0
2023-12-29 00:00:00+00:00,1.18681800365448,1.2216260433197021,1.1242860555648804,1.1596839427947998,29975750,0.0,0.0
2023-12-30 00:00:00+00:00,1.1597139835357666,1.255668044090271,1.155377984046936,1.229485034942627,45247792,0.0,0.0
2023-12-31 00:00:00+00:00,1.229233980178833,1.2860640287399292,1.2024799585342407,1.2542790174484253,17740970,0.0,0.0
2024-01-01 00:00:00+00:00,1.2545750141143799,1.262961983680725,1.158059000968933,1.2254669666290283,16149432,0.0,0.0
2024-01-02 00:00:00+00:00,1.2254129648208618,1.2600020170211792,1.1703530550003052,1.2078980207443237,18526407,0.0,0.0
2024-01-03 00:00:00+00:00,1.2080090045928955,1.2383819818496704,0.946694016456604,1.0396970510482788,32290837,0.0,0.0
2024-01-04 00:00:00+00:00,1.039484977722168,1.0772819519042969,1.0161999464035034,1.0606729984283447,18324754,0.0,0.0
2024-01-05 00:00:00+00:00,1.0606379508972168,1.0743939876556396,0.9898949861526489,1.0202900171279907,12405041,0.0,0.0
2024-01-06 00:00:00+00:00,1.0203540325164795,1.0203540325164795,0.9313989877700806,0.9648140072822571,11113852,0.0,0.0
2024-01-07 00:00:00+00:00,0.964709997177124,0.9844759702682495,0.8972300291061401,0.9051340222358704,8536963,0.0,0.0
2024-01-08 00:00:00+00:00,0.9050830006599426,0.9594539999961853,0.8312680125236511,0.9452099800109863,12229273,0.0,0.0
2024-01-09 00:00:00+00:00,0.9452610015869141,0.9499359726905823,0.839368999004364,0.8790289759635925,9975854,0.0,0.0
2024-01-10 00:00:00+00:00,0.8790919780731201,0.971464991569519,0.8580710291862488,0.9495069980621338,11458221,0.0,0.0
2024-01-11 00:00:00+00:00,0.949533998966217,0.9989010095596313,0.9417909979820251,0.9877790212631226,14593236,0.0,0.0
2024-01-12 00:00:00+00:00,0.9874950051307678,1.010457992553711,0.9064499735832214,0.9306949973106384,14404138,0.0,0.0
2024-01-13 00:00:00+00:00,0.9306610226631165,0.9712569713592529,0.8946049809455872,0.9619680047035217,8791329,0.0,0.0
2024-01-14 00:00:00+00:00,0.9619680047035217,0.9723230004310608,0.9317659735679626,0.9335100054740906,8211914,0.0,0.0
2024-01-15 00:00:00+00:00,0.9335370063781738,0.993012011051178,0.9335370063781738,0.9547669887542725,9800759,0.0,0.0
2024-01-16 00:00:00+00:00,0.9547730088233948,1.027459979057312,0.9486340284347534,0.9927020072937012,24355747,0.0,0.0
2024-01-17 00:00:00+00:00,0.9928179979324341,1.0289700031280518,0.9828469753265381,1.0099339485168457,15014961,0.0,0.0
2024-01-18 00:00:00+00:00,1.0100029706954956,1.0278019905090332,0.9353730082511902,0.9402899742126465,12901319,0.0,0.0
2024-01-19 00:00:00+00:00,0.9403550028800964,0.9464010000228882,0.8689069747924805,0.8911629915237427,15294389,0.0,0.0
2024-01-20 00:00:00+00:00,0.8911629915237427,0.9718049764633179,0.8741030097007751,0.963441014289856,13134084,0.0,0.0
2024-01-21 00:00:00+00:00,0.963441014289856,0.9906749725341797,0.9285770058631897,0.9285770058631897,8107605,0.0,0.0
2024-01-22 00:00:00+00:00,0.9288830161094666,0.9371539950370789,0.8779670000076294,0.8789240121841431,7265595,0.0,0.0
2024-01-23 00:00:00+00:00,0.8789240121841431,0.892382025718689,0.8108479976654053,0.8473799824714661,9990167,0.0,0.0
2024-01-24 00:00:00+00:00,0.8474509716033936,0.8750810027122498,0.8301330208778381,0.8726069927215576,4842296,0.0,0.0
2024-01-25 00:00:00+00:00,0.8726069927215576,0.8737729787826538,0.8314869999885559,0.8521720170974731,5108525,0.0,0.0
2024-01-26 00:00:00+00:00,0.8521479964256287,0.896236002445221,0.8413180112838745,0.8894910216331482,4146071,0.0,0.0
2024-01-27 00:00:00+00:00,0.8890339732170105,0.9001269936561584,0.8654369711875916,0.8855720162391663,4721772,0.0,0.0
2024-01-28 00:00:00+00:00,0.8857280015945435,0.9097020030021667,0.8626999855041504,0.8688759803771973,6106571,0.0,0.0
2024-01-29 00:00:00+00:00,0.8688759803771973,0.8993780016899109,0.8640000224113464,0.8926740288734436,5489353,0.0,0.0
2024-01-30 00:00:00+00:00,0.8926740288734436,0.9034039974212646,0.8704649806022644,0.8738769888877869,5401491,0.0,0.0
2024-01-31 00:00:00+00:00,0.8739370107650757,0.8756009936332703,0.8254929780960083,0.8363400101661682,5478491,0.0,0.0
2024-02-01 00:00:00+00:00,0.8363450169563293,0.8556860089302063,0.8226739764213562,0.8488940000534058,4093650,0.0,0.0
2024-02-02 00:00:00+00:00,0.8488100171089172,0.8602030277252197,0.840080976486206,0.8492469787597656,3722422,0.0,0.0
2024-02-03 00:00:00+00:00,0.8495039939880371,0.8584060072898865,0.8333489894866943,0.8342589735984802,3648485,0.0,0.0
