TIMESTAMP,FOREX_OPEN_PRICE_USD,FOREX_HIGH_PRICE_USD,FOREX_LOW_PRICE_USD,FOREX_CLOSE_PRICE_USD,FOREX_VOLUME_USD,FOREX_DIVIDENDS_USD,FOREX_STOCK_SPLITS_USD
2022-04-29 00:00:00+00:00,0.055709999054670334,0.056088000535964966,0.05204100161790848,0.05229000002145767,94286,0.0,0.0
2022-04-30 00:00:00+00:00,0.05229000002145767,0.052358001470565796,0.050283998250961304,0.050652001053094864,126517,0.0,0.0
2022-05-01 00:00:00+00:00,0.05065400153398514,0.051146000623703,0.048785001039505005,0.04921799898147583,100012,0.0,0.0
2022-05-02 00:00:00+00:00,0.04921799898147583,0.04938799887895584,0.036483000963926315,0.038343001157045364,300027,0.0,0.0
2022-05-03 00:00:00+00:00,0.038343001157045364,0.03862899914383888,0.03428399935364723,0.03588100150227547,132254,0.0,0.0
2022-05-04 00:00:00+00:00,0.03587900102138519,0.04483800008893013,0.03524500131607056,0.04444099962711334,244472,0.0,0.0
2022-05-05 00:00:00+00:00,0.04444099962711334,0.04590199887752533,0.040695998817682266,0.04165399819612503,129262,0.0,0.0
2022-05-06 00:00:00+00:00,0.04159900173544884,0.04174400120973587,0.03622300177812576,0.037643998861312866,116931,0.0,0.0
2022-05-07 00:00:00+00:00,0.03763899952173233,0.03823399916291237,0.03655200079083443,0.03655200079083443,112904,0.0,0.0
2022-05-08 00:00:00+00:00,0.03656800091266632,0.03656899929046631,0.03363500162959099,0.03386100009083748,135512,0.0,0.0
2022-05-09 00:00:00+00:00,0.033879999071359634,0.033911000937223434,0.028335999697446823,0.028496000915765762,129582,0.0,0.0
2022-05-10 00:00:00+00:00,0.028483999893069267,0.03210899978876114,0.0264040008187294,0.028511999174952507,140318,0.0,0.0
2022-05-11 00:00:00+00:00,0.028512999415397644,0.02865700051188469,0.019003000110387802,0.019003000110387802,145196,0.0,0.0
2022-05-12 00:00:00+00:00,0.018996000289916992,0.020106999203562737,0.014971000142395496,0.015475000254809856,97737,0.0,0.0
2022-05-13 00:00:00+00:00,0.015476999804377556,0.02114900015294552,0.01490699965506792,0.01913299970328808,39864,0.0,0.0
2022-05-14 00:00:00+00:00,0.019130999222397804,0.01939300075173378,0.01803700067102909,0.018900999799370766,5772,0.0,0.0
2022-05-15 00:00:00+00:00,0.018900999799370766,0.03262300044298172,0.01889600045979023,0.031463999301195145,267601,0.0,0.0
2022-05-16 00:00:00+00:00,0.031463999301195145,0.03148400038480759,0.027255000546574593,0.02815300039947033,40307,0.0,0.0
2022-05-17 00:00:00+00:00,0.02815300039947033,0.02941500023007393,0.028152000159025192,0.028734000399708748,7930,0.0,0.0
2022-05-18 00:00:00+00:00,0.028734000399708748,0.028773000463843346,0.025908999145030975,0.025908999145030975,11286,0.0,0.0
2022-05-19 00:00:00+00:00,0.025906000286340714,0.027003999799489975,0.025332000106573105,0.02684899978339672,7743,0.0,0.0
2022-05-20 00:00:00+00:00,0.02684899978339672,0.027062999084591866,0.024862000718712807,0.025252999737858772,15200,0.0,0.0
2022-05-21 00:00:00+00:00,0.025252999737858772,0.02607399970293045,0.025124000385403633,0.025296000763773918,5506,0.0,0.0
2022-05-22 00:00:00+00:00,0.025296000763773918,0.025394000113010406,0.02414100058376789,0.025188999250531197,13642,0.0,0.0
2022-05-23 00:00:00+00:00,0.025188999250531197,0.025729000568389893,0.022950999438762665,0.023089999333024025,11032,0.0,0.0
2022-05-24 00:00:00+00:00,0.023089999333024025,0.024792000651359558,0.022267000749707222,0.022506000474095345,2437,0.0,0.0
2022-05-25 00:00:00+00:00,0.022506000474095345,0.022871000692248344,0.02183300070464611,0.021973999217152596,6139,0.0,0.0
2022-05-26 00:00:00+00:00,0.021974999457597733,0.022068999707698822,0.014507999643683434,0.015180000104010105,35517,0.0,0.0
2022-05-27 00:00:00+00:00,0.015180000104010105,0.016057999804615974,0.013528999872505665,0.01534700021147728,5929,0.0,0.0
2022-05-28 00:00:00+00:00,0.013911000452935696,0.015992000699043274,0.013775999657809734,0.01450200006365776,18053,0.0,0.0
2022-05-29 00:00:00+00:00,0.014500999823212624,0.015099000185728073,0.01371300034224987,0.014957999810576439,16967,0.0,0.0
2022-05-30 00:00:00+00:00,0.014957999810576439,0.017746999859809875,0.014957999810576439,0.016587000340223312,39755,0.0,0.0
2022-05-31 00:00:00+00:00,0.01660900004208088,0.016815999522805214,0.01610800065100193,0.01657399907708168,21412,0.0,0.0
2022-06-01 00:00:00+00:00,0.016573000699281693,0.016877999529242516,0.015953000634908676,0.016063999384641647,27692,0.0,0.0
2022-06-02 00:00:00+00:00,0.01605900004506111,0.016119999811053276,0.014618000015616417,0.015445999801158905,21711,0.0,0.0
2022-06-03 00:00:00+00:00,0.015422999858856201,0.015531999990344048,0.014434999786317348,0.014756999909877777,17822,0.0,0.0
2022-06-04 00:00:00+00:00,0.014756999909877777,0.014936000108718872,0.014554000459611416,0.014733999967575073,10106,0.0,0.0
2022-06-05 00:00:00+00:00,0.01473500020802021,0.015035999938845634,0.014588999561965466,0.014756999909877777,16631,0.0,0.0
2022-06-06 00:00:00+00:00,0.014758000150322914,0.015530000440776348,0.01473500020802021,0.015060000121593475,38503,0.0,0.0
2022-06-07 00:00:00+00:00,0.015069999732077122,0.01590000092983246,0.014152999967336655,0.015231000259518623,27415,0.0,0.0
2022-06-08 00:00:00+00:00,0.015231000259518623,0.015324999578297138,0.014612999744713306,0.014906000345945358,17450,0.0,0.0
2022-06-09 00:00:00+00:00,0.014906000345945358,0.015575000084936619,0.014639999717473984,0.015146000310778618,15496,0.0,0.0
2022-06-10 00:00:00+00:00,0.01514500007033348,0.01514500007033348,0.013151999562978745,0.013259000144898891,1960,0.0,0.0
2022-06-11 00:00:00+00:00,0.013259000144898891,0.013513999991118908,0.011994999833405018,0.01348000019788742,2522,0.0,0.0
2022-06-12 00:00:00+00:00,0.013481000438332558,0.013532999902963638,0.011981000192463398,0.011981000192463398,2033,0.0,0.0
2022-06-13 00:00:00+00:00,0.011979999952018261,0.012190000154078007,0.009460000321269035,0.010919000022113323,2664,0.0,0.0
2022-06-14 00:00:00+00:00,0.010919000022113323,0.01107299979776144,0.009939000010490417,0.009945999830961227,1103,0.0,0.0
2022-06-15 00:00:00+00:00,0.009945999830961227,0.010240999981760979,0.009238000027835369,0.010150999762117863,657,0.0,0.0
2022-06-16 00:00:00+00:00,0.010152000002563,0.011398999951779842,0.009379999712109566,0.010506000369787216,3631,0.0,0.0
2022-06-17 00:00:00+00:00,0.010506000369787216,0.01093900017440319,0.010216999799013138,0.010223000310361385,25,0.0,0.0
2022-06-18 00:00:00+00:00,0.010222000069916248,0.011121000163257122,0.007801000028848648,0.008003000169992447,2010,0.0,0.0
2022-06-19 00:00:00+00:00,0.008003000169992447,0.009242000058293343,0.00791999977082014,0.009207000024616718,2967,0.0,0.0
2022-06-20 00:00:00+00:00,0.009207000024616718,0.010892000049352646,0.008383999578654766,0.008669000118970871,2044,0.0,0.0
2022-06-21 00:00:00+00:00,0.008669000118970871,0.009965999983251095,0.008648999966681004,0.00964100006967783,1160,0.0,0.0
2022-06-22 00:00:00+00:00,0.009637000039219856,0.00964100006967783,0.008766000159084797,0.008786999620497227,180,0.0,0.0
2022-06-23 00:00:00+00:00,0.008786999620497227,0.009510999545454979,0.008778000250458717,0.009469999931752682,95,0.0,0.0
2022-06-24 00:00:00+00:00,0.009469999931752682,0.009662000462412834,0.009322999976575375,0.009482000023126602,1387,0.0,0.0
2022-06-25 00:00:00+00:00,0.009482000023126602,0.010029999539256096,0.009006000123918056,0.009255999699234962,17,0.0,0.0
2022-06-26 00:00:00+00:00,0.009255999699234962,0.009333999827504158,0.0091540003195405,0.009205999784171581,7,0.0,0.0
2022-06-27 00:00:00+00:00,0.009205999784171581,0.009525000117719173,0.007542000152170658,0.008422999642789364,1884,0.0,0.0
2022-06-28 00:00:00+00:00,0.008422999642789364,0.008457000367343426,0.00798999983817339,0.007991000078618526,267,0.0,0.0
2022-06-29 00:00:00+00:00,0.007991000078618526,0.00876499991863966,0.007929000072181225,0.008615000173449516,908,0.0,0.0
2022-06-30 00:00:00+00:00,0.008615000173449516,0.00866399984806776,0.007648000027984381,0.007809999864548445,101,0.0,0.0
2022-07-01 00:00:00+00:00,0.007813000120222569,0.00791999977082014,0.007701999973505735,0.007701999973505735,34,0.0,0.0
2022-07-02 00:00:00+00:00,0.007701999973505735,0.007792999967932701,0.007691000122576952,0.007691999897360802,47,0.0,0.0
2022-07-03 00:00:00+00:00,0.007691999897360802,0.007931999862194061,0.007391999941319227,0.007931999862194061,151,0.0,0.0
2022-07-04 00:00:00+00:00,0.007931999862194061,0.007931999862194061,0.007433000020682812,0.007644999772310257,55,0.0,0.0
2022-07-05 00:00:00+00:00,0.007644999772310257,0.00791999977082014,0.0076430002227425575,0.007906000129878521,92,0.0,0.0
2022-07-06 00:00:00+00:00,0.007906000129878521,0.00792699959129095,0.007903999648988247,0.007923999801278114,36,0.0,0.0
2022-07-07 00:00:00+00:00,0.007923999801278114,0.008059999905526638,0.00790799967944622,0.007911000400781631,245,0.0,0.0
2022-07-08 00:00:00+00:00,0.007911000400781631,0.008255000226199627,0.007716999854892492,0.008078999817371368,278,0.0,0.0
2022-07-09 00:00:00+00:00,0.008078999817371368,0.008472000248730183,0.00803299993276596,0.00835500005632639,5187,0.0,0.0
2022-07-10 00:00:00+00:00,0.008353999815881252,0.008701000362634659,0.007872000336647034,0.00812199991196394,14183,0.0,0.0
2022-07-11 00:00:00+00:00,0.00812199991196394,0.009374000132083893,0.007962999865412712,0.008601999841630459,17454,0.0,0.0
2022-07-12 00:00:00+00:00,0.008612999692559242,0.008723000064492226,0.008396999910473824,0.008508999831974506,14445,0.0,0.0
2022-07-13 00:00:00+00:00,0.008508999831974506,0.008708000183105469,0.00838600005954504,0.008538000285625458,14144,0.0,0.0
2022-07-14 00:00:00+00:00,0.00853899959474802,0.009243999607861042,0.008469000458717346,0.009011000394821167,21057,0.0,0.0
2022-07-15 00:00:00+00:00,0.009007000364363194,0.009705999866127968,0.008945999667048454,0.00926200021058321,16125,0.0,0.0
2022-07-16 00:00:00+00:00,0.009260999970138073,0.009588999673724174,0.008588000200688839,0.008667999878525734,11324,0.0,0.0
2022-07-17 00:00:00+00:00,0.008669000118970871,0.008953000418841839,0.008500000461935997,0.008681000210344791,28289,0.0,0.0
2022-07-18 00:00:00+00:00,0.008698999881744385,0.00901699997484684,0.008129999972879887,0.008821999654173851,30396,0.0,0.0
2022-07-19 00:00:00+00:00,0.008821000345051289,0.009097999893128872,0.008741999976336956,0.008894000202417374,30481,0.0,0.0
2022-07-20 00:00:00+00:00,0.008894000202417374,0.009409000165760517,0.008558999747037888,0.008906999602913857,18869,0.0,0.0
2022-07-21 00:00:00+00:00,0.008956000208854675,0.009240999817848206,0.008345000445842743,0.008457000367343426,23959,0.0,0.0
2022-07-22 00:00:00+00:00,0.008457000367343426,0.008756999857723713,0.007699999958276749,0.008262000046670437,17307,0.0,0.0
2022-07-23 00:00:00+00:00,0.008259999565780163,0.008479000069200993,0.007817000150680542,0.007927999831736088,20410,0.0,0.0
2022-07-24 00:00:00+00:00,0.007927999831736088,0.008596000261604786,0.007792000193148851,0.008244999684393406,14658,0.0,0.0
2022-07-25 00:00:00+00:00,0.008244999684393406,0.008317000232636929,0.007675000000745058,0.007675000000745058,18568,0.0,0.0
2022-07-26 00:00:00+00:00,0.007701999973505735,0.007765000220388174,0.007338999770581722,0.007445999886840582,17778,0.0,0.0
2022-07-27 00:00:00+00:00,0.007455999962985516,0.008135000243782997,0.007329000160098076,0.007488999981433153,36069,0.0,0.0
2022-07-28 00:00:00+00:00,0.007488999981433153,0.00788199994713068,0.007133000064641237,0.007796000223606825,31361,0.0,0.0
2022-07-29 00:00:00+00:00,0.007796000223606825,0.007832000032067299,0.007083999924361706,0.00711800018325448,24635,0.0,0.0
2022-07-30 00:00:00+00:00,0.0071319998241961,0.00761000020429492,0.007069999817758799,0.007488999981433153,24884,0.0,0.0
2022-07-31 00:00:00+00:00,0.007493000011891127,0.009933999739587307,0.00735800014808774,0.009204999543726444,32784,0.0,0.0
2022-08-01 00:00:00+00:00,0.009193000383675098,0.01038500014692545,0.00913000013679266,0.009379999712109566,25605,0.0,0.0
2022-08-02 00:00:00+00:00,0.009379000402987003,0.009704000316560268,0.009291999973356724,0.009573999792337418,14479,0.0,0.0
2022-08-03 00:00:00+00:00,0.009573999792337418,0.009716999717056751,0.00839100033044815,0.008829999715089798,18933,0.0,0.0
2022-08-04 00:00:00+00:00,0.008820000104606152,0.009008999913930893,0.008205999620258808,0.008302999660372734,13641,0.0,0.0
2022-08-05 00:00:00+00:00,0.008301000110805035,0.008406000211834908,0.0024349999148398638,0.005576999858021736,88638,0.0,0.0
2022-08-06 00:00:00+00:00,0.005578000098466873,0.014500999823212624,0.005113000050187111,0.009813000448048115,113888,0.0,0.0
2022-08-07 00:00:00+00:00,0.009821999818086624,0.013313000090420246,0.007933000102639198,0.008932000026106834,88102,0.0,0.0
2022-08-08 00:00:00+00:00,0.008933000266551971,0.009479999542236328,0.008491000160574913,0.008539999835193157,28388,0.0,0.0
2022-08-09 00:00:00+00:00,0.008541000075638294,0.008976000361144543,0.008403999730944633,0.00887800008058548,19681,0.0,0.0
2022-08-10 00:00:00+00:00,0.008876999840140343,0.010978000238537788,0.008414999581873417,0.010974000208079815,47049,0.0,0.0
2022-08-11 00:00:00+00:00,0.010975000448524952,0.021292999386787415,0.010273999534547329,0.015223000198602676,133250,0.0,0.0
2022-08-12 00:00:00+00:00,0.015112999826669693,0.03328400105237961,0.013864999637007713,0.025638999417424202,303176,0.0,0.0
2022-08-13 00:00:00+00:00,0.026311999186873436,0.03192000091075897,0.02311599999666214,0.02366900071501732,102493,0.0,0.0
2022-08-14 00:00:00+00:00,0.023669999092817307,0.025492999702692032,0.018772000446915627,0.019953999668359756,64496,0.0,0.0
2022-08-15 00:00:00+00:00,0.019951000809669495,0.019982999190688133,0.014998000115156174,0.015954000875353813,66857,0.0,0.0
2022-08-16 00:00:00+00:00,0.015949999913573265,0.015967000275850296,0.014464999549090862,0.015073999762535095,30225,0.0,0.0
2022-08-17 00:00:00+00:00,0.015057999640703201,0.018300000578165054,0.014933999627828598,0.016248999163508415,44615,0.0,0.0
2022-08-18 00:00:00+00:00,0.016310999169945717,0.029650000855326653,0.01507600024342537,0.029590999707579613,5022498,0.0,0.0
2022-08-19 00:00:00+00:00,0.02958899922668934,0.032513998448848724,0.02340099960565567,0.02432199940085411,104870,0.0,0.0
2022-08-20 00:00:00+00:00,0.024361999705433846,0.028565000742673874,0.02160700038075447,0.022964999079704285,48258,0.0,0.0
2022-08-21 00:00:00+00:00,0.022987000644207,0.024336999282240868,0.021757999435067177,0.022538000717759132,27617,0.0,0.0
2022-08-22 00:00:00+00:00,0.022538000717759132,0.02268199995160103,0.02068999968469143,0.020813999697566032,22912,0.0,0.0
2022-08-23 00:00:00+00:00,0.0208320003002882,0.028558999300003052,0.020298000425100327,0.022182000800967216,38288,0.0,0.0
2022-08-24 00:00:00+00:00,0.02215299941599369,0.029301000759005547,0.021415000781416893,0.028845999389886856,50212,0.0,0.0
2022-08-25 00:00:00+00:00,0.02883400022983551,0.030496999621391296,0.023080000653862953,0.02318199910223484,5145015,0.0,0.0
2022-08-26 00:00:00+00:00,0.023175999522209167,0.023175999522209167,0.021483000367879868,0.02167000062763691,50880,0.0,0.0
2022-08-27 00:00:00+00:00,0.02163499966263771,0.02194800041615963,0.021441999822854996,0.02164199948310852,18183,0.0,0.0
2022-08-28 00:00:00+00:00,0.021640999242663383,0.023639999330043793,0.021563999354839325,0.021897999569773674,22566,0.0,0.0
2022-08-29 00:00:00+00:00,0.02197900041937828,0.022105999290943146,0.02086300030350685,0.021107999607920647,26927,0.0,0.0
2022-08-30 00:00:00+00:00,0.021088000386953354,0.025232000276446342,0.020868999883532524,0.021743999794125557,37298,0.0,0.0
2022-08-31 00:00:00+00:00,0.02174600027501583,0.022962000221014023,0.021740000694990158,0.02226400002837181,22777,0.0,0.0
2022-09-01 00:00:00+00:00,0.022304000332951546,0.023099999874830246,0.02047399990260601,0.02295299991965294,21505,0.0,0.0
2022-09-02 00:00:00+00:00,0.022972000762820244,0.039083998650312424,0.02287900075316429,0.031922999769449234,85013,0.0,0.0
2022-09-03 00:00:00+00:00,0.03181999921798706,0.03998899832367897,0.03030800074338913,0.037383999675512314,54824,0.0,0.0
2022-09-04 00:00:00+00:00,0.037383999675512314,0.05210300162434578,0.036639999598264694,0.04961699992418289,81458,0.0,0.0
2022-09-05 00:00:00+00:00,0.049185000360012054,0.058706000447273254,0.04430500045418739,0.05478199943900108,78332,0.0,0.0
2022-09-06 00:00:00+00:00,0.05478199943900108,0.056033000349998474,0.04499499872326851,0.04809999838471413,43243,0.0,0.0
2022-09-07 00:00:00+00:00,0.04809200018644333,0.05087700113654137,0.04123799875378609,0.04775400087237358,54340,0.0,0.0
2022-09-08 00:00:00+00:00,0.047752998769283295,0.0525519996881485,0.04726099967956543,0.048020001500844955,26339,0.0,0.0
2022-09-09 00:00:00+00:00,0.04801899939775467,0.050624001771211624,0.04617999866604805,0.049449000507593155,40191,0.0,0.0
2022-09-10 00:00:00+00:00,0.04944700002670288,0.05073000118136406,0.04609199985861778,0.04746299982070923,27621,0.0,0.0
2022-09-11 00:00:00+00:00,0.047460999339818954,0.048980001360177994,0.04562599956989288,0.04736499860882759,29573,0.0,0.0
2022-09-12 00:00:00+00:00,0.04736800119280815,0.04756300151348114,0.039928000420331955,0.039928000420331955,47431,0.0,0.0
2022-09-13 00:00:00+00:00,0.03992899879813194,0.040824998170137405,0.029644999653100967,0.03344200178980827,61175,0.0,0.0
2022-09-14 00:00:00+00:00,0.033330999314785004,0.03378299996256828,0.02996399998664856,0.030977999791502953,18630,0.0,0.0
2022-09-15 00:00:00+00:00,0.030981000512838364,0.03306400030851364,0.030559999868273735,0.03182100132107735,26118,0.0,0.0
2022-09-16 00:00:00+00:00,0.03173400089144707,0.03511799871921539,0.030038999393582344,0.032419998198747635,45998,0.0,0.0
2022-09-17 00:00:00+00:00,0.03234799951314926,0.032513998448848724,0.029048999771475792,0.02964000031352043,34921,0.0,0.0
2022-09-18 00:00:00+00:00,0.02962700091302395,0.032255999743938446,0.02819100022315979,0.028238000348210335,25778,0.0,0.0
2022-09-19 00:00:00+00:00,0.02824299968779087,0.0284000001847744,0.022401999682188034,0.02592799998819828,39536,0.0,0.0
2022-09-20 00:00:00+00:00,0.02592499926686287,0.025970999151468277,0.02265400066971779,0.023215999826788902,16840,0.0,0.0
2022-09-21 00:00:00+00:00,0.023214999586343765,0.0232510007917881,0.02051199972629547,0.020793000236153603,25427,0.0,0.0
2022-09-22 00:00:00+00:00,0.020786000415682793,0.022639000788331032,0.02037700079381466,0.02233799919486046,30421,0.0,0.0
2022-09-23 00:00:00+00:00,0.022273000329732895,0.02353299967944622,0.022058000788092613,0.022693999111652374,24153,0.0,0.0
2022-09-24 00:00:00+00:00,0.022693999111652374,0.024824999272823334,0.022407999262213707,0.023578999564051628,26697,0.0,0.0
2022-09-25 00:00:00+00:00,0.02357799932360649,0.025005999952554703,0.02342499978840351,0.024150999262928963,27446,0.0,0.0
2022-09-26 00:00:00+00:00,0.0241519995033741,0.024265000596642494,0.023848000913858414,0.024104999378323555,39441,0.0,0.0
2022-09-27 00:00:00+00:00,0.024052999913692474,0.026357999071478844,0.023855000734329224,0.02413499914109707,33886,0.0,0.0
2022-09-28 00:00:00+00:00,0.02413400076329708,0.024511000141501427,0.023773999884724617,0.023895999416708946,32380,0.0,0.0
2022-09-29 00:00:00+00:00,0.023896999657154083,0.02429099939763546,0.022864999249577522,0.023444000631570816,17569,0.0,0.0
2022-09-30 00:00:00+00:00,0.023444000631570816,0.02359599992632866,0.022646000608801842,0.023151999339461327,14985,0.0,0.0
2022-10-01 00:00:00+00:00,0.023152999579906464,0.023419000208377838,0.02260500006377697,0.022709999233484268,24761,0.0,0.0
2022-10-02 00:00:00+00:00,0.022710999473929405,0.023377999663352966,0.022453000769019127,0.02296300046145916,16659,0.0,0.0
2022-10-03 00:00:00+00:00,0.02296300046145916,0.026031000539660454,0.02214200049638748,0.02267500013113022,33794,0.0,0.0
2022-10-04 00:00:00+00:00,0.02267399989068508,0.023388000205159187,0.021477000787854195,0.023308999836444855,23118,0.0,0.0
2022-10-05 00:00:00+00:00,0.023307999595999718,0.023350000381469727,0.02164899930357933,0.0217250008136034,24275,0.0,0.0
2022-10-06 00:00:00+00:00,0.021748000755906105,0.022576000541448593,0.02160399965941906,0.022360000759363174,16221,0.0,0.0
2022-10-07 00:00:00+00:00,0.022360999137163162,0.02250099927186966,0.02129499986767769,0.021671000868082047,28436,0.0,0.0
2022-10-08 00:00:00+00:00,0.021669000387191772,0.022016000002622604,0.021517999470233917,0.021772999316453934,9487,0.0,0.0
2022-10-09 00:00:00+00:00,0.021779000759124756,0.02221200056374073,0.021588999778032303,0.021994000300765038,24898,0.0,0.0
2022-10-10 00:00:00+00:00,0.021994000300765038,0.02214300073683262,0.01989400014281273,0.020258000120520592,17709,0.0,0.0
2022-10-11 00:00:00+00:00,0.020256999880075455,0.020258000120520592,0.015344000421464443,0.016652999445796013,22699,0.0,0.0
2022-10-12 00:00:00+00:00,0.016642000526189804,0.018703000620007515,0.015873000025749207,0.015924999490380287,22637,0.0,0.0
2022-10-13 00:00:00+00:00,0.015924999490380287,0.01719300076365471,0.01319899968802929,0.016287000849843025,50173,0.0,0.0
2022-10-14 00:00:00+00:00,0.01627199910581112,0.01810400001704693,0.015866000205278397,0.016457000747323036,23343,0.0,0.0
2022-10-15 00:00:00+00:00,0.0164560005068779,0.01664399914443493,0.015355999581515789,0.015922000631690025,16527,0.0,0.0
2022-10-16 00:00:00+00:00,0.015923000872135162,0.016920000314712524,0.015869999304413795,0.0167820006608963,18713,0.0,0.0
2022-10-17 00:00:00+00:00,0.016790000721812248,0.017210999503731728,0.016573000699281693,0.016973000019788742,17594,0.0,0.0
2022-10-18 00:00:00+00:00,0.017020000144839287,0.018897000700235367,0.016805000603199005,0.017170000821352005,23100,0.0,0.0
2022-10-19 00:00:00+00:00,0.017170000821352005,0.018969999626278877,0.01697400026023388,0.018296999856829643,25016,0.0,0.0
2022-10-20 00:00:00+00:00,0.018295999616384506,0.018295999616384506,0.01624700054526329,0.01660200022161007,29721,0.0,0.0
2022-10-21 00:00:00+00:00,0.016600999981164932,0.01666400022804737,0.016076000407338142,0.016450999304652214,16302,0.0,0.0
2022-10-22 00:00:00+00:00,0.016450999304652214,0.017173999920487404,0.016101999208331108,0.016181999817490578,15551,0.0,0.0
2022-10-23 00:00:00+00:00,0.016270000487565994,0.016535000875592232,0.015848999843001366,0.016172999516129494,21229,0.0,0.0
2022-10-24 00:00:00+00:00,0.016172999516129494,0.018202999606728554,0.01612599939107895,0.01811699941754341,28460,0.0,0.0
2022-10-25 00:00:00+00:00,0.018115000799298286,0.020646000280976295,0.017454000189900398,0.01982799917459488,32794,0.0,0.0
2022-10-26 00:00:00+00:00,0.019791999831795692,0.03396200016140938,0.019682999700307846,0.03387900069355965,73993,0.0,0.0
2022-10-27 00:00:00+00:00,0.033879999071359634,0.039629001170396805,0.029651999473571777,0.03075999952852726,34919,0.0,0.0
2022-10-28 00:00:00+00:00,0.03075999952852726,0.04014499858021736,0.029690999537706375,0.036469001322984695,21986,0.0,0.0
2022-10-29 00:00:00+00:00,0.036469001322984695,0.036906998604536057,0.031210999935865402,0.035197000950574875,31642,0.0,0.0
2022-10-30 00:00:00+00:00,0.035197000950574875,0.035252999514341354,0.026326000690460205,0.028627000749111176,17170,0.0,0.0
2022-10-31 00:00:00+00:00,0.028627000749111176,0.0320109985768795,0.028137000277638435,0.031991999596357346,24509,0.0,0.0
2022-11-01 00:00:00+00:00,0.03199300169944763,0.03255600109696388,0.02912300080060959,0.030016999691724777,27441,0.0,0.0
2022-11-02 00:00:00+00:00,0.03001599945127964,0.030314000323414803,0.02450600080192089,0.024508999660611153,19791,0.0,0.0
2022-11-03 00:00:00+00:00,0.024508999660611153,0.027224000543355942,0.023500999435782433,0.026776999235153198,28253,0.0,0.0
2022-11-04 00:00:00+00:00,0.026775000616908073,0.03832000121474266,0.02659899927675724,0.033574000000953674,23374,0.0,0.0
2022-11-05 00:00:00+00:00,0.033594001084566116,0.03392599895596504,0.029134999960660934,0.03087799996137619,24738,0.0,0.0
2022-11-06 00:00:00+00:00,0.030863000079989433,0.031925998628139496,0.027319999411702156,0.030195999890565872,27420,0.0,0.0
2022-11-07 00:00:00+00:00,0.030222000554203987,0.03118699975311756,0.02910899929702282,0.03051299974322319,35768,0.0,0.0
2022-11-08 00:00:00+00:00,0.030511999502778053,0.030609000474214554,0.022328000515699387,0.023912999778985977,39229,0.0,0.0
2022-11-09 00:00:00+00:00,0.02390200085937977,0.023927999660372734,0.017775999382138252,0.01818300038576126,36457,0.0,0.0
2022-11-10 00:00:00+00:00,0.01811400055885315,0.019686000421643257,0.017000999301671982,0.018360000103712082,27110,0.0,0.0
2022-11-11 00:00:00+00:00,0.018324000760912895,0.02018900029361248,0.017570000141859055,0.020143000409007072,11886,0.0,0.0
2022-11-12 00:00:00+00:00,0.020123999565839767,0.02016099914908409,0.017743000760674477,0.017820000648498535,28480,0.0,0.0
2022-11-13 00:00:00+00:00,0.017822999507188797,0.01800600066781044,0.016313999891281128,0.01664000004529953,34120,0.0,0.0
2022-11-14 00:00:00+00:00,0.016638999804854393,0.018146000802516937,0.01599700003862381,0.018093999475240707,55814,0.0,0.0
2022-11-15 00:00:00+00:00,0.018074000254273415,0.01837800070643425,0.014148999936878681,0.01771399937570095,42603,0.0,0.0
2022-11-16 00:00:00+00:00,0.017734000459313393,0.017927000299096107,0.016321999952197075,0.0165219996124506,41576,0.0,0.0
2022-11-17 00:00:00+00:00,0.01650499925017357,0.019161000847816467,0.01611500047147274,0.017103999853134155,33741,0.0,0.0
2022-11-18 00:00:00+00:00,0.01710899919271469,0.017689000815153122,0.017021000385284424,0.017681999132037163,41399,0.0,0.0
2022-11-19 00:00:00+00:00,0.01766899973154068,0.01906999945640564,0.017480000853538513,0.018953999504446983,51518,0.0,0.0
2022-11-20 00:00:00+00:00,0.018953999504446983,0.02231599949300289,0.01885100081562996,0.019341999664902687,59069,0.0,0.0
2022-11-21 00:00:00+00:00,0.01933399960398674,0.019494999200105667,0.01639300025999546,0.018149999901652336,93855,0.0,0.0
2022-11-22 00:00:00+00:00,0.01815200038254261,0.01838799938559532,0.011769999749958515,0.014461000449955463,140883,0.0,0.0
2022-11-23 00:00:00+00:00,0.01445899996906519,0.015599999576807022,0.0143649997189641,0.015441999770700932,13178,0.0,0.0
2022-11-24 00:00:00+00:00,0.015451000072062016,0.015870999544858932,0.015255999751389027,0.015866000205278397,16006,0.0,0.0
2022-11-25 00:00:00+00:00,0.015866000205278397,0.01609399914741516,0.015607999637722969,0.01601799950003624,15197,0.0,0.0
2022-11-26 00:00:00+00:00,0.016016999259591103,0.01650499925017357,0.015444999560713768,0.015761999413371086,14160,0.0,0.0
2022-11-27 00:00:00+00:00,0.015752999112010002,0.01585499942302704,0.015162000432610512,0.015177999623119831,13828,0.0,0.0
2022-11-28 00:00:00+00:00,0.015178999863564968,0.016652999445796013,0.014183999970555305,0.014422000385820866,17196,0.0,0.0
2022-11-29 00:00:00+00:00,0.014415999874472618,0.015304000116884708,0.011881000362336636,0.011882999911904335,27532,0.0,0.0
2022-11-30 00:00:00+00:00,0.011882999911904335,0.012636999599635601,0.011868000030517578,0.01254200004041195,12332,0.0,0.0
