TIMESTAMP,DOGWIFHAT_OPEN_PRICE_USD,DOGWIFHAT_HIGH_PRICE_USD,DOGWIFHAT_LOW_PRICE_USD,DOGWIFHAT_CLOSE_PRICE_USD,DOGWIFHAT_VOLUME_USD,DOGWIFHAT_DIVIDENDS_USD,DOGWIFHAT_STOCK_SPLITS_USD
2025-04-09 00:00:00+00:00,0.0027719999197870493,0.0028639999218285084,0.0026320000179111958,0.0028619999065995216,57575,0.0,0.0
2025-04-10 00:00:00+00:00,0.0028619999065995216,0.0028619999065995216,0.002598999999463558,0.002638000063598156,55742,0.0,0.0
2025-04-11 00:00:00+00:00,0.002638000063598156,0.002681999932974577,0.0025599999353289604,0.002675000112503767,56782,0.0,0.0
2025-04-12 00:00:00+00:00,0.002675000112503767,0.002681999932974577,0.0025919999461621046,0.002630000002682209,54725,0.0,0.0
2025-04-13 00:00:00+00:00,0.002630000002682209,0.0026859999634325504,0.0025820001028478146,0.0026020000223070383,55521,0.0,0.0
2025-04-14 00:00:00+00:00,0.0026020000223070383,0.002715999959036708,0.0025839998852461576,0.0026599999982863665,55458,0.0,0.0
2025-04-15 00:00:00+00:00,0.0026599999982863665,0.0026970000471919775,0.0026140001136809587,0.0026259999722242355,55170,0.0,0.0
2025-04-16 00:00:00+00:00,0.0026259999722242355,0.002626999979838729,0.0025510000996291637,0.002597999991849065,55254,0.0,0.0
2025-04-17 00:00:00+00:00,0.002597999991849065,0.002675000112503767,0.002592999953776598,0.0026020000223070383,53295,0.0,0.0
2025-04-18 00:00:00+00:00,0.0026020000223070383,0.002635000040754676,0.002575000049546361,0.0025859999004751444,54157,0.0,0.0
2025-04-19 00:00:00+00:00,0.0025859999004751444,0.002635000040754676,0.002575000049546361,0.0026229999493807554,54458,0.0,0.0
2025-04-20 00:00:00+00:00,0.0026229999493807554,0.0026360000483691692,0.0025220001116394997,0.0025839998852461576,55961,0.0,0.0
2025-04-21 00:00:00+00:00,0.0025839998852461576,0.0026859999634325504,0.0025080000050365925,0.0025740000419318676,54877,0.0,0.0
2025-04-22 00:00:00+00:00,0.0025740000419318676,0.0028329999186098576,0.002518000081181526,0.0028329999186098576,58833,0.0,0.0
2025-04-23 00:00:00+00:00,0.0028329999186098576,0.003097000066190958,0.0028019999153912067,0.0029849999118596315,55920,0.0,0.0
2025-04-24 00:00:00+00:00,0.0029849999118596315,0.0030269999988377094,0.002950000111013651,0.0029819998890161514,53576,0.0,0.0
2025-04-25 00:00:00+00:00,0.0029819998890161514,0.003198999911546707,0.0029589999467134476,0.003074999898672104,57222,0.0,0.0
2025-04-26 00:00:00+00:00,0.003074999898672104,0.003208999987691641,0.0030519999563694,0.0031759999692440033,60341,0.0,0.0
2025-04-27 00:00:00+00:00,0.0031759999692440033,0.003269999986514449,0.0031759999692440033,0.003235999960452318,53933,0.0,0.0
2025-04-28 00:00:00+00:00,0.003235999960452318,0.003601999953389168,0.00317499996162951,0.0033499998971819878,62283,0.0,0.0
2025-04-29 00:00:00+00:00,0.0033499998971819878,0.003438000101596117,0.003275000024586916,0.003295999951660633,56463,0.0,0.0
2025-04-30 00:00:00+00:00,0.003295999951660633,0.0033400000538676977,0.002933999989181757,0.0030090000946074724,56180,0.0,0.0
2025-05-01 00:00:00+00:00,0.0030090000946074724,0.00343999988399446,0.0029899999499320984,0.003135999897494912,57826,0.0,0.0
2025-05-02 00:00:00+00:00,0.003135999897494912,0.003234999952837825,0.003091000020503998,0.003191000083461404,55558,0.0,0.0
2025-05-03 00:00:00+00:00,0.003191000083461404,0.0032319999299943447,0.003046999918296933,0.0030930000357329845,53522,0.0,0.0
2025-05-04 00:00:00+00:00,0.0030930000357329845,0.0031159999780356884,0.0028460000175982714,0.002873999997973442,54662,0.0,0.0
2025-05-05 00:00:00+00:00,0.002873999997973442,0.002882000058889389,0.0028230000752955675,0.0028329999186098576,55164,0.0,0.0
2025-05-06 00:00:00+00:00,0.0028329999186098576,0.002836999949067831,0.0025969999842345715,0.002607000060379505,53755,0.0,0.0
2025-05-07 00:00:00+00:00,0.002607000060379505,0.0026579999830573797,0.002607000060379505,0.0026229999493807554,54414,0.0,0.0
2025-05-08 00:00:00+00:00,0.0026229999493807554,0.0031850000377744436,0.002618999918922782,0.003083999967202544,61653,0.0,0.0
2025-05-09 00:00:00+00:00,0.003083999967202544,0.003384999930858612,0.00305499997921288,0.0032820000778883696,57138,0.0,0.0
2025-05-10 00:00:00+00:00,0.0032820000778883696,0.0034570000134408474,0.0032369999680668116,0.0034549999982118607,59929,0.0,0.0
2025-05-11 00:00:00+00:00,0.0034549999982118607,0.0034580000210553408,0.0031139999628067017,0.003117999993264675,62919,0.0,0.0
2025-05-12 00:00:00+00:00,0.003117999993264675,0.0031190000008791685,0.002911000046879053,0.002966000000014901,53391,0.0,0.0
2025-05-13 00:00:00+00:00,0.002966000000014901,0.0032210000790655613,0.0029060000088065863,0.0031969998963177204,61218,0.0,0.0
2025-05-14 00:00:00+00:00,0.0031969998963177204,0.003235999960452318,0.003117999993264675,0.0031429999507963657,54314,0.0,0.0
2025-05-15 00:00:00+00:00,0.0031429999507963657,0.003223000094294548,0.0031129999551922083,0.0031679999083280563,55084,0.0,0.0
2025-05-16 00:00:00+00:00,0.0031679999083280563,0.0032339999452233315,0.0031300000846385956,0.0031349998898804188,55119,0.0,0.0
2025-05-17 00:00:00+00:00,0.0031349998898804188,0.003166999900713563,0.0029879999347031116,0.0030320000369101763,54783,0.0,0.0
2025-05-18 00:00:00+00:00,0.0030320000369101763,0.0031419999431818724,0.0028409999795258045,0.002976000076159835,53564,0.0,0.0
2025-05-19 00:00:00+00:00,0.002976000076159835,0.003011000109836459,0.002853000070899725,0.0030060000717639923,56472,0.0,0.0
2025-05-20 00:00:00+00:00,0.0030060000717639923,0.0031449999660253525,0.0029819998890161514,0.0030269999988377094,56861,0.0,0.0
2025-05-21 00:00:00+00:00,0.0030269999988377094,0.0031129999551922083,0.0028860000893473625,0.0030139998998492956,54809,0.0,0.0
2025-05-22 00:00:00+00:00,0.0030139998998492956,0.0032210000790655613,0.0030139998998492956,0.0031640001107007265,52502,0.0,0.0
2025-05-23 00:00:00+00:00,0.0031640001107007265,0.0031950001139193773,0.0030159999150782824,0.003037000074982643,54165,0.0,0.0
2025-05-24 00:00:00+00:00,0.003037000074982643,0.0030739998910576105,0.0029180001001805067,0.002964999992400408,53404,0.0,0.0
2025-05-25 00:00:00+00:00,0.002964999992400408,0.002982999896630645,0.002911000046879053,0.0029609999619424343,57144,0.0,0.0
2025-05-26 00:00:00+00:00,0.0029609999619424343,0.003063000040128827,0.002942000050097704,0.0030269999988377094,56421,0.0,0.0
2025-05-27 00:00:00+00:00,0.0030269999988377094,0.0033450000919401646,0.0030090000946074724,0.003312000073492527,58003,0.0,0.0
2025-05-28 00:00:00+00:00,0.003312000073492527,0.0036879999097436666,0.00303900009021163,0.0031449999660253525,62218,0.0,0.0
2025-05-29 00:00:00+00:00,0.0031449999660253525,0.0032480000518262386,0.0031109999399632215,0.0031250000465661287,55146,0.0,0.0
2025-05-30 00:00:00+00:00,0.0031250000465661287,0.0031250000465661287,0.0028260000981390476,0.002831999910995364,51877,0.0,0.0
2025-05-31 00:00:00+00:00,0.002831999910995364,0.002867999952286482,0.0027940000873059034,0.002831999910995364,54623,0.0,0.0
2025-06-01 00:00:00+00:00,0.0028317824471741915,0.0028578571509569883,0.002786601660773158,0.0028381769079715014,53739,0.0,0.0
