TIMESTAMP,GARI_OPEN_PRICE_USD,GARI_HIGH_PRICE_USD,GARI_LOW_PRICE_USD,GARI_CLOSE_PRICE_USD,GARI_VOLUME_USD,GARI_DIVIDENDS_USD,GARI_STOCK_SPLITS_USD
2023-03-20 00:00:00+00:00,0.060148000717163086,0.06015799939632416,0.057422999292612076,0.057422999292612076,628869,0.0,0.0
2023-03-21 00:00:00+00:00,0.05743199959397316,0.05803700163960457,0.05700400099158287,0.05783100053668022,579033,0.0,0.0
2023-03-22 00:00:00+00:00,0.0578479990363121,0.05799800157546997,0.05516799911856651,0.05561700090765953,686291,0.0,0.0
2023-03-23 00:00:00+00:00,0.055590998381376266,0.055776000022888184,0.053686000406742096,0.054482001811265945,663242,0.0,0.0
2023-03-24 00:00:00+00:00,0.05451900139451027,0.0546640008687973,0.05238499864935875,0.053877998143434525,750073,0.0,0.0
2023-03-25 00:00:00+00:00,0.05386500060558319,0.053978998214006424,0.052386000752449036,0.052487000823020935,972317,0.0,0.0
2023-03-26 00:00:00+00:00,0.05249200016260147,0.05279399827122688,0.05167499929666519,0.05206900089979172,1035613,0.0,0.0
2023-03-27 00:00:00+00:00,0.052080001682043076,0.052143000066280365,0.05087900161743164,0.05097600072622299,684478,0.0,0.0
2023-03-28 00:00:00+00:00,0.05096999928355217,0.051270000636577606,0.05028900131583214,0.050443001091480255,502138,0.0,0.0
2023-03-29 00:00:00+00:00,0.05044899880886078,0.05171399936079979,0.04906199872493744,0.050916001200675964,750392,0.0,0.0
2023-03-30 00:00:00+00:00,0.05092199891805649,0.05113400146365166,0.050158001482486725,0.05018499866127968,625711,0.0,0.0
2023-03-31 00:00:00+00:00,0.05017999932169914,0.05113900080323219,0.050144001841545105,0.05113700032234192,602560,0.0,0.0
2023-04-01 00:00:00+00:00,0.05111600086092949,0.05260000005364418,0.05063199996948242,0.051238998770713806,630892,0.0,0.0
2023-04-02 00:00:00+00:00,0.050749000161886215,0.051511000841856,0.05001400038599968,0.05021100118756294,606792,0.0,0.0
2023-04-03 00:00:00+00:00,0.050207000225782394,0.05094800144433975,0.04970499873161316,0.05093200132250786,661906,0.0,0.0
2023-04-04 00:00:00+00:00,0.050932999700307846,0.05094100162386894,0.05030300095677376,0.05052100121974945,439822,0.0,0.0
2023-04-05 00:00:00+00:00,0.050512999296188354,0.0514179989695549,0.05030699819326401,0.050960998982191086,627287,0.0,0.0
2023-04-06 00:00:00+00:00,0.050953999161720276,0.05132700130343437,0.05004600062966347,0.050654999911785126,504099,0.0,0.0
2023-04-07 00:00:00+00:00,0.050648000091314316,0.05224199965596199,0.05062200129032135,0.051242001354694366,460629,0.0,0.0
2023-04-08 00:00:00+00:00,0.05124099925160408,0.0517439991235733,0.04898099973797798,0.050151001662015915,495696,0.0,0.0
2023-04-09 00:00:00+00:00,0.050179000943899155,0.05050799995660782,0.04932200163602829,0.049747999757528305,434383,0.0,0.0
2023-04-10 00:00:00+00:00,0.04975999891757965,0.05046600103378296,0.048284001648426056,0.04898200184106827,453220,0.0,0.0
2023-04-11 00:00:00+00:00,0.04898399859666824,0.050370000302791595,0.048847999423742294,0.04980200156569481,571862,0.0,0.0
2023-04-12 00:00:00+00:00,0.049803998321294785,0.050825998187065125,0.04956100136041641,0.050234999507665634,446438,0.0,0.0
2023-04-13 00:00:00+00:00,0.05034000054001808,0.05078599974513054,0.04937899857759476,0.05053199827671051,473562,0.0,0.0
2023-04-14 00:00:00+00:00,0.05052899941802025,0.05094299837946892,0.050363000482320786,0.050919000059366226,378657,0.0,0.0
2023-04-15 00:00:00+00:00,0.050926998257637024,0.05200200155377388,0.05054499953985214,0.05171100050210953,507805,0.0,0.0
2023-04-16 00:00:00+00:00,0.05169200152158737,0.05169200152158737,0.05087000131607056,0.050902001559734344,413863,0.0,0.0
2023-04-17 00:00:00+00:00,0.05090700089931488,0.0590209998190403,0.04985500127077103,0.05717099830508232,1196158,0.0,0.0
2023-04-18 00:00:00+00:00,0.057149000465869904,0.061831001192331314,0.05402100086212158,0.05732100084424019,1447399,0.0,0.0
2023-04-19 00:00:00+00:00,0.05727199837565422,0.05810900032520294,0.054575998336076736,0.05565499886870384,561630,0.0,0.0
2023-04-20 00:00:00+00:00,0.05565299838781357,0.05639500170946121,0.05259900167584419,0.05261800065636635,492381,0.0,0.0
2023-04-21 00:00:00+00:00,0.0526139996945858,0.05341000109910965,0.05207400023937225,0.05209299921989441,458745,0.0,0.0
2023-04-22 00:00:00+00:00,0.05210300162434578,0.05456399917602539,0.051433999091386795,0.05238699913024902,565390,0.0,0.0
2023-04-23 00:00:00+00:00,0.05239500105381012,0.05352599918842316,0.05223900079727173,0.053286999464035034,435974,0.0,0.0
2023-04-24 00:00:00+00:00,0.053286001086235046,0.053401000797748566,0.05020400136709213,0.05040900036692619,345567,0.0,0.0
2023-04-25 00:00:00+00:00,0.050404999405145645,0.05133400112390518,0.049775999039411545,0.05111299827694893,360400,0.0,0.0
2023-04-26 00:00:00+00:00,0.05111699923872948,0.05198799818754196,0.050843000411987305,0.050923001021146774,363174,0.0,0.0
2023-04-27 00:00:00+00:00,0.05092399939894676,0.055135998874902725,0.050884999334812164,0.05335799977183342,490089,0.0,0.0
2023-04-28 00:00:00+00:00,0.053362999111413956,0.053387001156806946,0.0500820018351078,0.05015699937939644,391952,0.0,0.0
2023-04-29 00:00:00+00:00,0.05016100034117699,0.050946999341249466,0.050136998295784,0.05064300075173378,257526,0.0,0.0
2023-04-30 00:00:00+00:00,0.050638001412153244,0.05082999914884567,0.05024600028991699,0.050287000834941864,242562,0.0,0.0
2023-05-01 00:00:00+00:00,0.05029600113630295,0.050310999155044556,0.04921799898147583,0.049991000443696976,313557,0.0,0.0
2023-05-02 00:00:00+00:00,0.04999399930238724,0.050367001444101334,0.04942699894309044,0.049699001014232635,291995,0.0,0.0
2023-05-03 00:00:00+00:00,0.049710001796483994,0.05026699975132942,0.04874299839138985,0.04946500062942505,366168,0.0,0.0
2023-05-04 00:00:00+00:00,0.04946500062942505,0.050390999764204025,0.048305001109838486,0.048312000930309296,438219,0.0,0.0
2023-05-05 00:00:00+00:00,0.04830799996852875,0.051468998193740845,0.04830799996852875,0.049261000007390976,549366,0.0,0.0
2023-05-06 00:00:00+00:00,0.0492589995265007,0.0499269999563694,0.04908299818634987,0.0491040013730526,702010,0.0,0.0
2023-05-07 00:00:00+00:00,0.04911400005221367,0.050227001309394836,0.04867300018668175,0.048691000789403915,994899,0.0,0.0
2023-05-08 00:00:00+00:00,0.048677001148462296,0.05003499984741211,0.042823001742362976,0.04761999845504761,1110262,0.0,0.0
2023-05-09 00:00:00+00:00,0.04760599881410599,0.05049800127744675,0.046973999589681625,0.04985300078988075,729056,0.0,0.0
2023-05-10 00:00:00+00:00,0.04986400157213211,0.053530000150203705,0.049671001732349396,0.05189000070095062,8268271,0.0,0.0
2023-05-11 00:00:00+00:00,0.051874998956918716,0.05656399950385094,0.05118099972605705,0.053210001438856125,16942230,0.0,0.0
2023-05-12 00:00:00+00:00,0.05321099981665611,0.05414700135588646,0.05117199942469597,0.051430001854896545,2582620,0.0,0.0
2023-05-13 00:00:00+00:00,0.051433999091386795,0.051444001495838165,0.04898099973797798,0.04912199825048447,132961,0.0,0.0
2023-05-14 00:00:00+00:00,0.04912000149488449,0.049626998603343964,0.0487309992313385,0.049199000000953674,161595,0.0,0.0
2023-05-15 00:00:00+00:00,0.04919299855828285,0.0497560016810894,0.04802599921822548,0.04858899861574173,220257,0.0,0.0
2023-05-16 00:00:00+00:00,0.04859299957752228,0.04866399988532066,0.04686199873685837,0.048023998737335205,154062,0.0,0.0
2023-05-17 00:00:00+00:00,0.04802599921822548,0.04831999912858009,0.0478769987821579,0.04810100048780441,74897,0.0,0.0
2023-05-18 00:00:00+00:00,0.048096999526023865,0.048319000750780106,0.04717100039124489,0.04721999913454056,94856,0.0,0.0
2023-05-19 00:00:00+00:00,0.04722899943590164,0.04796399921178818,0.04696200042963028,0.04717300087213516,102880,0.0,0.0
2023-05-20 00:00:00+00:00,0.04716600105166435,0.047325000166893005,0.04661199823021889,0.04690900072455406,63122,0.0,0.0
2023-05-21 00:00:00+00:00,0.04691600054502487,0.049065001308918,0.04653400182723999,0.04836500063538551,230950,0.0,0.0
2023-05-22 00:00:00+00:00,0.04836200177669525,0.04853900149464607,0.046831998974084854,0.047182001173496246,144387,0.0,0.0
2023-05-23 00:00:00+00:00,0.0472010001540184,0.04808399826288223,0.04705600067973137,0.04775499925017357,120084,0.0,0.0
2023-05-24 00:00:00+00:00,0.04776100069284439,0.047873999923467636,0.046661000698804855,0.04694399982690811,79721,0.0,0.0
2023-05-25 00:00:00+00:00,0.046943001449108124,0.04840100184082985,0.04642099887132645,0.0478999987244606,113388,0.0,0.0
2023-05-26 00:00:00+00:00,0.04788399860262871,0.04993399977684021,0.04781100153923035,0.04944099858403206,162794,0.0,0.0
2023-05-27 00:00:00+00:00,0.049424998462200165,0.05026800185441971,0.04936499893665314,0.05002700164914131,79225,0.0,0.0
2023-05-28 00:00:00+00:00,0.05000400170683861,0.05004199966788292,0.04823099821805954,0.048934999853372574,155361,0.0,0.0
2023-05-29 00:00:00+00:00,0.048927001655101776,0.04993399977684021,0.04847700148820877,0.048583999276161194,104765,0.0,0.0
2023-05-30 00:00:00+00:00,0.048583000898361206,0.049573998898267746,0.04850199818611145,0.04928100109100342,102524,0.0,0.0
2023-05-31 00:00:00+00:00,0.04927600175142288,0.050053998827934265,0.048951998353004456,0.049382999539375305,105062,0.0,0.0
2023-06-01 00:00:00+00:00,0.04936999827623367,0.049598999321460724,0.047203000634908676,0.04740599915385246,126122,0.0,0.0
2023-06-02 00:00:00+00:00,0.047401998192071915,0.04781600087881088,0.04693799838423729,0.04716600105166435,64759,0.0,0.0
2023-06-03 00:00:00+00:00,0.04716699942946434,0.04747999832034111,0.046445999294519424,0.04659299924969673,97931,0.0,0.0
2023-06-04 00:00:00+00:00,0.046606000512838364,0.047081999480724335,0.045956000685691833,0.04702800139784813,110383,0.0,0.0
2023-06-05 00:00:00+00:00,0.04702499881386757,0.047155000269412994,0.04376300051808357,0.04394499957561493,186154,0.0,0.0
2023-06-06 00:00:00+00:00,0.04392499849200249,0.04933600127696991,0.0429610013961792,0.04362199828028679,379341,0.0,0.0
2023-06-07 00:00:00+00:00,0.04363999888300896,0.04382700100541115,0.04183899983763695,0.04219600185751915,99254,0.0,0.0
2023-06-08 00:00:00+00:00,0.0421920008957386,0.042518001049757004,0.04114000126719475,0.04158199951052666,114957,0.0,0.0
2023-06-09 00:00:00+00:00,0.04157799854874611,0.042204998433589935,0.04053200036287308,0.04200100153684616,156845,0.0,0.0
2023-06-10 00:00:00+00:00,0.04199400171637535,0.04226699844002724,0.03755899891257286,0.03853200003504753,211128,0.0,0.0
2023-06-11 00:00:00+00:00,0.038534000515937805,0.040667999535799026,0.03787500038743019,0.040279000997543335,210849,0.0,0.0
2023-06-12 00:00:00+00:00,0.04026300087571144,0.0403439998626709,0.038750000298023224,0.03919399902224541,129723,0.0,0.0
2023-06-13 00:00:00+00:00,0.03919899836182594,0.04028499871492386,0.03871700167655945,0.039673998951911926,129631,0.0,0.0
2023-06-14 00:00:00+00:00,0.039673998951911926,0.0397149994969368,0.039315998554229736,0.03949899971485138,86662,0.0,0.0
2023-06-15 00:00:00+00:00,0.039496999233961105,0.03959599882364273,0.03884999826550484,0.03888599947094917,79973,0.0,0.0
2023-06-16 00:00:00+00:00,0.038885001093149185,0.03932100161910057,0.0388449989259243,0.03901899978518486,61822,0.0,0.0
2023-06-17 00:00:00+00:00,0.039028000086545944,0.039365001022815704,0.038513001054525375,0.039170000702142715,130752,0.0,0.0
2023-06-18 00:00:00+00:00,0.0391709990799427,0.03919000178575516,0.038245998322963715,0.03827900066971779,89188,0.0,0.0
2023-06-19 00:00:00+00:00,0.03828100115060806,0.03844499960541725,0.03763100132346153,0.03829000145196915,86395,0.0,0.0
2023-06-20 00:00:00+00:00,0.03828800097107887,0.03847099840641022,0.03793200105428696,0.03829900175333023,67399,0.0,0.0
2023-06-21 00:00:00+00:00,0.03829900175333023,0.03949100151658058,0.03821200132369995,0.03949100151658058,135339,0.0,0.0
2023-06-22 00:00:00+00:00,0.03948900103569031,0.039845000952482224,0.039438001811504364,0.039666999131441116,89723,0.0,0.0
2023-06-23 00:00:00+00:00,0.03966899961233139,0.040185000747442245,0.03953399881720543,0.040098000317811966,101059,0.0,0.0
2023-06-24 00:00:00+00:00,0.04009599983692169,0.040633998811244965,0.039792001247406006,0.04046199843287468,86718,0.0,0.0
2023-06-25 00:00:00+00:00,0.040463998913764954,0.04167399927973747,0.04038599878549576,0.04072299972176552,162668,0.0,0.0
2023-06-26 00:00:00+00:00,0.040720999240875244,0.040883999317884445,0.04040699824690819,0.04054899886250496,86518,0.0,0.0
2023-06-27 00:00:00+00:00,0.04051399976015091,0.044860001653432846,0.04028100147843361,0.04193799942731857,365907,0.0,0.0
2023-06-28 00:00:00+00:00,0.04188700020313263,0.04191400110721588,0.040768999606370926,0.04104100167751312,546703,0.0,0.0
2023-06-29 00:00:00+00:00,0.04104100167751312,0.041057001799345016,0.04080300033092499,0.04083999991416931,601036,0.0,0.0
2023-06-30 00:00:00+00:00,0.04083700105547905,0.04107600077986717,0.03956099972128868,0.04063500091433525,1547209,0.0,0.0
2023-07-01 00:00:00+00:00,0.04063500091433525,0.04067999869585037,0.03772899881005287,0.03773000091314316,2487028,0.0,0.0
2023-07-02 00:00:00+00:00,0.03772899881005287,0.0379129983484745,0.03644999861717224,0.03651599958539009,21644245,0.0,0.0
2023-07-03 00:00:00+00:00,0.03650299832224846,0.03720000013709068,0.035565998405218124,0.03616400063037872,9688243,0.0,0.0
2023-07-04 00:00:00+00:00,0.0361579991877079,0.03841400146484375,0.03120099939405918,0.03151100128889084,7446140,0.0,0.0
2023-07-05 00:00:00+00:00,0.03152799978852272,0.03294000029563904,0.028130000457167625,0.02820100076496601,721225,0.0,0.0
2023-07-06 00:00:00+00:00,0.02820100076496601,0.02933800034224987,0.02681099995970726,0.02681400068104267,363776,0.0,0.0
2023-07-07 00:00:00+00:00,0.026820000261068344,0.026851000264286995,0.02505500055849552,0.02518399991095066,384707,0.0,0.0
2023-07-08 00:00:00+00:00,0.02518399991095066,0.025456000119447708,0.023791000247001648,0.023793000727891922,454728,0.0,0.0
2023-07-09 00:00:00+00:00,0.023793000727891922,0.02426999993622303,0.0234839990735054,0.02420400083065033,202129,0.0,0.0
2023-07-10 00:00:00+00:00,0.02419699914753437,0.030494999140501022,0.024003000929951668,0.024834999814629555,1628319,0.0,0.0
2023-07-11 00:00:00+00:00,0.02484700083732605,0.0250489991158247,0.023219000548124313,0.02324499934911728,454678,0.0,0.0
2023-07-12 00:00:00+00:00,0.02324499934911728,0.02324499934911728,0.02017199993133545,0.020174000412225723,450921,0.0,0.0
2023-07-13 00:00:00+00:00,0.020170999690890312,0.021523000672459602,0.019564000889658928,0.0209950003772974,407160,0.0,0.0
2023-07-14 00:00:00+00:00,0.020994000136852264,0.021599000319838524,0.020733999088406563,0.02123199962079525,206507,0.0,0.0
2023-07-15 00:00:00+00:00,0.02123199962079525,0.02123500034213066,0.020634999498724937,0.020690999925136566,140470,0.0,0.0
2023-07-16 00:00:00+00:00,0.020688999444246292,0.021030999720096588,0.020500000566244125,0.020855000242590904,147247,0.0,0.0
2023-07-17 00:00:00+00:00,0.02085999958217144,0.021902000531554222,0.020610999315977097,0.021531999111175537,297833,0.0,0.0
2023-07-18 00:00:00+00:00,0.021537000313401222,0.021544000133872032,0.020810000598430634,0.020874999463558197,252403,0.0,0.0
2023-07-19 00:00:00+00:00,0.020898999646306038,0.02125299908220768,0.02085999958217144,0.02111699990928173,183303,0.0,0.0
2023-07-20 00:00:00+00:00,0.02111699990928173,0.028210999444127083,0.021081000566482544,0.0272659994661808,1027684,0.0,0.0
2023-07-21 00:00:00+00:00,0.027276000007987022,0.027276000007987022,0.022350000217556953,0.022895999252796173,5123852,0.0,0.0
2023-07-22 00:00:00+00:00,0.022901000455021858,0.02386000007390976,0.022498000413179398,0.022799000144004822,4640185,0.0,0.0
2023-07-23 00:00:00+00:00,0.02280000038444996,0.02303599938750267,0.021956000477075577,0.02210099995136261,435167,0.0,0.0
2023-07-24 00:00:00+00:00,0.022102000191807747,0.02224300056695938,0.021105999127030373,0.0220940001308918,417290,0.0,0.0
2023-07-25 00:00:00+00:00,0.022058000788092613,0.022058000788092613,0.020956000313162804,0.020976999774575233,295443,0.0,0.0
2023-07-26 00:00:00+00:00,0.02097800001502037,0.036306001245975494,0.020465999841690063,0.02877200022339821,3544709,0.0,0.0
2023-07-27 00:00:00+00:00,0.0287919994443655,0.0289900004863739,0.022471999749541283,0.023036999627947807,1369167,0.0,0.0
2023-07-28 00:00:00+00:00,0.023037999868392944,0.02307100035250187,0.021517999470233917,0.02155500091612339,447327,0.0,0.0
2023-07-29 00:00:00+00:00,0.021553000435233116,0.0216630008071661,0.020927999168634415,0.02116899937391281,241214,0.0,0.0
2023-07-30 00:00:00+00:00,0.021167000755667686,0.021693000569939613,0.020997000858187675,0.02128699980676174,244913,0.0,0.0
2023-07-31 00:00:00+00:00,0.021291999146342278,0.021379999816417694,0.02108599990606308,0.021113000810146332,147840,0.0,0.0
2023-08-01 00:00:00+00:00,0.021113000810146332,0.023367000743746758,0.02098499983549118,0.02187100052833557,421096,0.0,0.0
2023-08-02 00:00:00+00:00,0.021872999146580696,0.021872999146580696,0.020966000854969025,0.02134699933230877,322725,0.0,0.0
2023-08-03 00:00:00+00:00,0.02134699933230877,0.02137099951505661,0.020503999665379524,0.02054000087082386,130987,0.0,0.0
2023-08-04 00:00:00+00:00,0.020545000210404396,0.021390000358223915,0.020465999841690063,0.021331999450922012,107844,0.0,0.0
2023-08-05 00:00:00+00:00,0.02133299969136715,0.02164600044488907,0.02049800008535385,0.020627999678254128,137022,0.0,0.0
2023-08-06 00:00:00+00:00,0.020628999918699265,0.020865999162197113,0.0204050000756979,0.020426999777555466,132345,0.0,0.0
2023-08-07 00:00:00+00:00,0.020426999777555466,0.020669000223279,0.020073000341653824,0.02011599950492382,137092,0.0,0.0
2023-08-08 00:00:00+00:00,0.020114999264478683,0.02048799954354763,0.019972000271081924,0.020343000069260597,99687,0.0,0.0
2023-08-09 00:00:00+00:00,0.02034199982881546,0.020364999771118164,0.01795399934053421,0.01852400042116642,229615,0.0,0.0
2023-08-10 00:00:00+00:00,0.018523000180721283,0.020106999203562737,0.018206000328063965,0.01839599944651127,302773,0.0,0.0
2023-08-11 00:00:00+00:00,0.018394000828266144,0.019161999225616455,0.01703299954533577,0.017167000100016594,173210,0.0,0.0
2023-08-12 00:00:00+00:00,0.017169000580906868,0.01788399927318096,0.01663300022482872,0.016656000167131424,186106,0.0,0.0
2023-08-13 00:00:00+00:00,0.01665700040757656,0.01762400008738041,0.0161569993942976,0.017201999202370644,244936,0.0,0.0
2023-08-14 00:00:00+00:00,0.017201000824570656,0.017868999391794205,0.016378000378608704,0.016473999246954918,313706,0.0,0.0
2023-08-15 00:00:00+00:00,0.016479000449180603,0.019009999930858612,0.016419000923633575,0.016536999493837357,584836,0.0,0.0
2023-08-16 00:00:00+00:00,0.016537999734282494,0.016930000856518745,0.014069000259041786,0.014108999632298946,423184,0.0,0.0
2023-08-17 00:00:00+00:00,0.014113999903202057,0.014519000425934792,0.011901999823749065,0.012662000022828579,360017,0.0,0.0
2023-08-18 00:00:00+00:00,0.012632999569177628,0.013257999904453754,0.012004000134766102,0.012790000066161156,280630,0.0,0.0
2023-08-19 00:00:00+00:00,0.012791000306606293,0.014456000179052353,0.012791000306606293,0.014138000085949898,311381,0.0,0.0
2023-08-20 00:00:00+00:00,0.01413699984550476,0.01457899995148182,0.013658000156283379,0.014178999699652195,180679,0.0,0.0
2023-08-21 00:00:00+00:00,0.014178999699652195,0.0161920003592968,0.013638000003993511,0.01398099958896637,431502,0.0,0.0
2023-08-22 00:00:00+00:00,0.01398400031030178,0.014365999959409237,0.013691999949514866,0.014081000350415707,204766,0.0,0.0
2023-08-23 00:00:00+00:00,0.014081000350415707,0.014414000324904919,0.013922000303864479,0.014403999783098698,108463,0.0,0.0
2023-08-24 00:00:00+00:00,0.014406000263988972,0.014551999978721142,0.013962999917566776,0.013983000069856644,108864,0.0,0.0
2023-08-25 00:00:00+00:00,0.013983000069856644,0.014023999683558941,0.01317800022661686,0.013651999644935131,237270,0.0,0.0
2023-08-26 00:00:00+00:00,0.013651999644935131,0.014182999730110168,0.013554000295698643,0.013748999685049057,217776,0.0,0.0
2023-08-27 00:00:00+00:00,0.01375299971550703,0.014310999773442745,0.013636999763548374,0.014120999723672867,214206,0.0,0.0
2023-08-28 00:00:00+00:00,0.014121999964118004,0.014356999658048153,0.013903000392019749,0.01434599980711937,225861,0.0,0.0
2023-08-29 00:00:00+00:00,0.01434400025755167,0.014777000062167645,0.013913000002503395,0.014233999885618687,320691,0.0,0.0
2023-08-30 00:00:00+00:00,0.01423100009560585,0.014298000372946262,0.01321099977940321,0.013299000449478626,249442,0.0,0.0
2023-08-31 00:00:00+00:00,0.013300999999046326,0.013300999999046326,0.012575999833643436,0.01269999984651804,169421,0.0,0.0
2023-09-01 00:00:00+00:00,0.01269999984651804,0.012715999968349934,0.012024999596178532,0.012161999940872192,121278,0.0,0.0
2023-09-02 00:00:00+00:00,0.012164000421762466,0.012299999594688416,0.01182399969547987,0.011850999668240547,134861,0.0,0.0
2023-09-03 00:00:00+00:00,0.011850999668240547,0.011998999863862991,0.011850999668240547,0.011928999796509743,73063,0.0,0.0
2023-09-04 00:00:00+00:00,0.011920999735593796,0.013158000074326992,0.011807999573647976,0.011939000338315964,283185,0.0,0.0
2023-09-05 00:00:00+00:00,0.011938000097870827,0.012368000112473965,0.011513999663293362,0.011644000187516212,356571,0.0,0.0
2023-09-06 00:00:00+00:00,0.01165900006890297,0.01208100002259016,0.01155999954789877,0.011606999672949314,207109,0.0,0.0
2023-09-07 00:00:00+00:00,0.011607999913394451,0.011830000206828117,0.01154599990695715,0.011765999719500542,153205,0.0,0.0
2023-09-08 00:00:00+00:00,0.011765999719500542,0.011842000298202038,0.0115130003541708,0.011719999834895134,198043,0.0,0.0
2023-09-09 00:00:00+00:00,0.011717000044882298,0.011789999902248383,0.011528000235557556,0.011618999764323235,120237,0.0,0.0
2023-09-10 00:00:00+00:00,0.011618999764323235,0.011621000245213509,0.010866000317037106,0.010941999964416027,156995,0.0,0.0
2023-09-11 00:00:00+00:00,0.010941999964416027,0.010964999906718731,0.010228999890387058,0.010354000143706799,196295,0.0,0.0
2023-09-12 00:00:00+00:00,0.010354000143706799,0.010870999656617641,0.010340999811887741,0.010641999542713165,142963,0.0,0.0
2023-09-13 00:00:00+00:00,0.010641999542713165,0.011815999634563923,0.010583999566733837,0.010595999658107758,407941,0.0,0.0
2023-09-14 00:00:00+00:00,0.010595999658107758,0.010595999658107758,0.009480999782681465,0.009836999699473381,340098,0.0,0.0
2023-09-15 00:00:00+00:00,0.009840999729931355,0.009840999729931355,0.009417000226676464,0.009614000096917152,179550,0.0,0.0
2023-09-16 00:00:00+00:00,0.009611000306904316,0.011184999719262123,0.009596999734640121,0.010255999863147736,397170,0.0,0.0
2023-09-17 00:00:00+00:00,0.010254999622702599,0.010324999690055847,0.00979399960488081,0.00979700032621622,169868,0.0,0.0
2023-09-18 00:00:00+00:00,0.00979399960488081,0.009939000010490417,0.00966500025242567,0.009744999930262566,209023,0.0,0.0
2023-09-19 00:00:00+00:00,0.009747999720275402,0.00989999994635582,0.009638000279664993,0.009841999970376492,220340,0.0,0.0
2023-09-20 00:00:00+00:00,0.009841999970376492,0.01012600027024746,0.009716999717056751,0.010001000016927719,281384,0.0,0.0
2023-09-21 00:00:00+00:00,0.010001000016927719,0.010204000398516655,0.009548000060021877,0.009649000130593777,305701,0.0,0.0
2023-09-22 00:00:00+00:00,0.009645000100135803,0.009967000223696232,0.009417000226676464,0.009726000018417835,309258,0.0,0.0
2023-09-23 00:00:00+00:00,0.009724999777972698,0.01181500032544136,0.009689999744296074,0.011365000158548355,490017,0.0,0.0
2023-09-24 00:00:00+00:00,0.011189999990165234,0.019449999555945396,0.010998000390827656,0.01880599930882454,5704081,0.0,0.0
2023-09-25 00:00:00+00:00,0.018807999789714813,0.023854000493884087,0.016565000638365746,0.017333999276161194,5107861,0.0,0.0
2023-09-26 00:00:00+00:00,0.017295999452471733,0.01867000013589859,0.015131000429391861,0.015672000125050545,1789939,0.0,0.0
2023-09-27 00:00:00+00:00,0.015670999884605408,0.016293000429868698,0.01421900000423193,0.01421900000423193,1052499,0.0,0.0
2023-09-28 00:00:00+00:00,0.014216000214219093,0.023919999599456787,0.014210999943315983,0.023919999599456787,2335622,0.0,0.0
2023-09-29 00:00:00+00:00,0.02400200068950653,0.038669001311063766,0.021741999313235283,0.03507699817419052,7735892,0.0,0.0
2023-09-30 00:00:00+00:00,0.03496899828314781,0.05152900144457817,0.030865000560879707,0.04668999835848808,9531690,0.0,0.0
2023-10-01 00:00:00+00:00,0.04659099876880646,0.04874299839138985,0.03262399882078171,0.03401799872517586,5928013,0.0,0.0
2023-10-02 00:00:00+00:00,0.034008998423814774,0.037679001688957214,0.03275899961590767,0.036573998630046844,3854853,0.0,0.0
2023-10-03 00:00:00+00:00,0.03657199814915657,0.0366239994764328,0.027313999831676483,0.028339000418782234,2148483,0.0,0.0
2023-10-04 00:00:00+00:00,0.0282600000500679,0.038825999945402145,0.027067000046372414,0.03844499960541725,4302999,0.0,0.0
2023-10-05 00:00:00+00:00,0.03836600109934807,0.03836600109934807,0.029830999672412872,0.030004000291228294,4557354,0.0,0.0
2023-10-06 00:00:00+00:00,0.030009999871253967,0.030285999178886414,0.02745800092816353,0.027858000248670578,2921262,0.0,0.0
2023-10-07 00:00:00+00:00,0.027866000309586525,0.031156999990344048,0.027029000222682953,0.028735000640153885,1696879,0.0,0.0
2023-10-08 00:00:00+00:00,0.028335999697446823,0.029353000223636627,0.02658900059759617,0.026885999366641045,1329651,0.0,0.0
2023-10-09 00:00:00+00:00,0.026889000087976456,0.027799999341368675,0.024921000003814697,0.026976000517606735,1314554,0.0,0.0
2023-10-10 00:00:00+00:00,0.026986999437212944,0.027636999264359474,0.024376999586820602,0.024740999564528465,1242312,0.0,0.0
2023-10-11 00:00:00+00:00,0.024730000644922256,0.024761000648140907,0.02203099988400936,0.02315700054168701,1345321,0.0,0.0
2023-10-12 00:00:00+00:00,0.023168999701738358,0.0252080000936985,0.021570999175310135,0.02170800045132637,1551412,0.0,0.0
2023-10-13 00:00:00+00:00,0.021707000210881233,0.024102000519633293,0.020548999309539795,0.020860999822616577,1307784,0.0,0.0
2023-10-14 00:00:00+00:00,0.02085299976170063,0.02133600041270256,0.020392000675201416,0.020414000377058983,830039,0.0,0.0
2023-10-15 00:00:00+00:00,0.020410999655723572,0.025193000212311745,0.020121000707149506,0.024018999189138412,2232725,0.0,0.0
2023-10-16 00:00:00+00:00,0.024020999670028687,0.024380000308156013,0.02216400019824505,0.022255999967455864,1226916,0.0,0.0
2023-10-17 00:00:00+00:00,0.02225399948656559,0.022641999647021294,0.020692000165581703,0.020723000168800354,1029459,0.0,0.0
2023-10-18 00:00:00+00:00,0.020718000829219818,0.021796999499201775,0.020085999742150307,0.02046399936079979,930272,0.0,0.0
2023-10-19 00:00:00+00:00,0.020462000742554665,0.020692000165581703,0.019655000418424606,0.01994900032877922,954547,0.0,0.0
2023-10-20 00:00:00+00:00,0.01995299942791462,0.023732999339699745,0.019946999847888947,0.02147899940609932,1718747,0.0,0.0
2023-10-21 00:00:00+00:00,0.021483000367879868,0.02238599956035614,0.020840000361204147,0.0215620007365942,1050309,0.0,0.0
