TIMESTAMP,SPAY_OPEN_PRICE_USD,SPAY_HIGH_PRICE_USD,SPAY_LOW_PRICE_USD,SPAY_CLOSE_PRICE_USD,SPAY_VOLUME_USD,SPAY_DIVIDENDS_USD,SPAY_STOCK_SPLITS_USD
2023-02-04 00:00:00+00:00,0.07075899839401245,0.07450400292873383,0.06021900102496147,0.07113300263881683,42686,0.0,0.0
2023-02-05 00:00:00+00:00,0.07124199718236923,0.07465100288391113,0.0677649974822998,0.06863600015640259,12669,0.0,0.0
2023-02-06 00:00:00+00:00,0.06872499734163284,0.06885699927806854,0.06455100327730179,0.06522300094366074,17630,0.0,0.0
2023-02-07 00:00:00+00:00,0.06521300226449966,0.0662510022521019,0.06292500346899033,0.0629429966211319,20546,0.0,0.0
2023-02-08 00:00:00+00:00,0.0629350021481514,0.06303399801254272,0.0482649989426136,0.053968001157045364,56311,0.0,0.0
2023-02-09 00:00:00+00:00,0.05396199971437454,0.054058998823165894,0.0452749989926815,0.04565099999308586,23623,0.0,0.0
2023-02-10 00:00:00+00:00,0.04566499963402748,0.04770699888467789,0.044155001640319824,0.04709799960255623,21768,0.0,0.0
2023-02-11 00:00:00+00:00,0.047081999480724335,0.051058001816272736,0.04705100134015083,0.04936699941754341,22883,0.0,0.0
2023-02-12 00:00:00+00:00,0.049407001584768295,0.05850600078701973,0.04763900116086006,0.05641400068998337,32821,0.0,0.0
2023-02-13 00:00:00+00:00,0.05646999925374985,0.06277299672365189,0.0555960014462471,0.05863200128078461,30005,0.0,0.0
2023-02-14 00:00:00+00:00,0.05862300097942352,0.06665699928998947,0.058145999908447266,0.06232199817895889,40103,0.0,0.0
2023-02-15 00:00:00+00:00,0.0622979998588562,0.06816399842500687,0.05919799953699112,0.06812900304794312,37174,0.0,0.0
2023-02-16 00:00:00+00:00,0.06816499680280685,0.08826500177383423,0.06774099916219711,0.06866399943828583,44078,0.0,0.0
2023-02-17 00:00:00+00:00,0.06869199872016907,0.06881199777126312,0.06734800338745117,0.06842800229787827,17205,0.0,0.0
2023-02-18 00:00:00+00:00,0.06843999773263931,0.06868299841880798,0.0680219978094101,0.06827300041913986,16003,0.0,0.0
2023-02-19 00:00:00+00:00,0.06825999915599823,0.07090900093317032,0.06755399703979492,0.07071799784898758,16799,0.0,0.0
2023-02-20 00:00:00+00:00,0.07071799784898758,0.07119099795818329,0.06560999900102615,0.06570799648761749,19712,0.0,0.0
2023-02-21 00:00:00+00:00,0.0656920000910759,0.08503799885511398,0.06483399868011475,0.07949899882078171,37881,0.0,0.0
2023-02-22 00:00:00+00:00,0.07948099821805954,0.08660899847745895,0.07417699694633484,0.07745800167322159,34827,0.0,0.0
2023-02-23 00:00:00+00:00,0.07750099897384644,0.07813400030136108,0.0754460021853447,0.07648199796676636,18511,0.0,0.0
2023-02-24 00:00:00+00:00,0.07647000253200531,0.07651499658823013,0.07458700239658356,0.07639800012111664,17595,0.0,0.0
2023-02-25 00:00:00+00:00,0.07639800012111664,0.0764869973063469,0.07430200278759003,0.07435400038957596,14298,0.0,0.0
2023-02-26 00:00:00+00:00,0.07438100129365921,0.07461799681186676,0.0734969973564148,0.0735820010304451,16847,0.0,0.0
2023-02-27 00:00:00+00:00,0.07360400259494781,0.07361599802970886,0.06982500106096268,0.06988999992609024,13036,0.0,0.0
2023-02-28 00:00:00+00:00,0.06992100179195404,0.07197900116443634,0.06850100308656693,0.06915800273418427,17772,0.0,0.0
2023-03-01 00:00:00+00:00,0.06918399780988693,0.06976400315761566,0.06871800124645233,0.06881900131702423,16232,0.0,0.0
2023-03-02 00:00:00+00:00,0.06881900131702423,0.06893400102853775,0.0626629963517189,0.06451299786567688,21939,0.0,0.0
2023-03-03 00:00:00+00:00,0.06459199637174606,0.06476300209760666,0.06227299943566322,0.0631989985704422,16376,0.0,0.0
2023-03-04 00:00:00+00:00,0.06318999826908112,0.06327100098133087,0.05677099898457527,0.05808199942111969,24326,0.0,0.0
2023-03-05 00:00:00+00:00,0.058118999004364014,0.06133599951863289,0.05688900128006935,0.05697900056838989,22447,0.0,0.0
2023-03-06 00:00:00+00:00,0.05697999894618988,0.058042000979185104,0.056728001683950424,0.058003999292850494,15904,0.0,0.0
2023-03-07 00:00:00+00:00,0.05799499899148941,0.06423500180244446,0.057057999074459076,0.060711998492479324,21292,0.0,0.0
2023-03-08 00:00:00+00:00,0.06070899963378906,0.060823000967502594,0.05614500120282173,0.05630899965763092,16675,0.0,0.0
2023-03-09 00:00:00+00:00,0.05631500110030174,0.056703001260757446,0.047828998416662216,0.04783499985933304,24791,0.0,0.0
2023-03-10 00:00:00+00:00,0.047843001782894135,0.05297600105404854,0.047821998596191406,0.052420999854803085,17370,0.0,0.0
2023-03-11 00:00:00+00:00,0.05238699913024902,0.052882999181747437,0.05076000094413757,0.05134899914264679,16066,0.0,0.0
2023-03-12 00:00:00+00:00,0.051330000162124634,0.05288400128483772,0.0498259998857975,0.05024699866771698,18287,0.0,0.0
2023-03-13 00:00:00+00:00,0.05024399980902672,0.05220099911093712,0.050016000866889954,0.051360998302698135,19521,0.0,0.0
2023-03-14 00:00:00+00:00,0.0513559989631176,0.0534450002014637,0.05132099986076355,0.05280200019478798,19440,0.0,0.0
2023-03-15 00:00:00+00:00,0.052762001752853394,0.053658999502658844,0.05201900005340576,0.052156001329422,16973,0.0,0.0
2023-03-16 00:00:00+00:00,0.05215299874544144,0.052184998989105225,0.04912399873137474,0.049830999225378036,17602,0.0,0.0
2023-03-17 00:00:00+00:00,0.04983700066804886,0.05178600177168846,0.04975200071930885,0.05151199921965599,15856,0.0,0.0
2023-03-18 00:00:00+00:00,0.051530998200178146,0.05239500105381012,0.051242999732494354,0.05217000097036362,12746,0.0,0.0
2023-03-19 00:00:00+00:00,0.052170999348163605,0.05305999889969826,0.05157500132918358,0.052597999572753906,15992,0.0,0.0
2023-03-20 00:00:00+00:00,0.052636001259088516,0.05316000059247017,0.05175299942493439,0.05206799879670143,14547,0.0,0.0
2023-03-21 00:00:00+00:00,0.052046999335289,0.054030999541282654,0.050932999700307846,0.05218999832868576,19984,0.0,0.0
2023-03-22 00:00:00+00:00,0.052232999354600906,0.07344900071620941,0.052014000713825226,0.059450000524520874,60271,0.0,0.0
2023-03-23 00:00:00+00:00,0.059408999979496,0.059647999703884125,0.05172999948263168,0.0531810000538826,22653,0.0,0.0
2023-03-24 00:00:00+00:00,0.05319099873304367,0.056327998638153076,0.051729001104831696,0.05222700163722038,19760,0.0,0.0
2023-03-25 00:00:00+00:00,0.05225000157952309,0.05271799862384796,0.0517439991235733,0.05180000141263008,14810,0.0,0.0
2023-03-26 00:00:00+00:00,0.05181799829006195,0.052048999816179276,0.04992099851369858,0.05045999959111214,17986,0.0,0.0
2023-03-27 00:00:00+00:00,0.05047199875116348,0.05053199827671051,0.049261998385190964,0.049493998289108276,16713,0.0,0.0
2023-03-28 00:00:00+00:00,0.04947400093078613,0.05146099999547005,0.049430001527071,0.05116400122642517,16885,0.0,0.0
2023-03-29 00:00:00+00:00,0.051169998943805695,0.05580500140786171,0.05091699957847595,0.05340399965643883,18133,0.0,0.0
2023-03-30 00:00:00+00:00,0.05340199917554855,0.05364000052213669,0.045983001589775085,0.05197000131011009,15549,0.0,0.0
2023-03-31 00:00:00+00:00,0.051979001611471176,0.06063700094819069,0.05101799964904785,0.055872999131679535,31314,0.0,0.0
2023-04-01 00:00:00+00:00,0.05586399883031845,0.05669499933719635,0.05376499891281128,0.05385199934244156,16540,0.0,0.0
2023-04-02 00:00:00+00:00,0.05385899916291237,0.054455000907182693,0.052685998380184174,0.05271400138735771,16729,0.0,0.0
2023-04-03 00:00:00+00:00,0.05271900072693825,0.05304599925875664,0.05077899992465973,0.05079999938607216,16827,0.0,0.0
2023-04-04 00:00:00+00:00,0.05079900100827217,0.05320199951529503,0.05072300136089325,0.053151000291109085,16797,0.0,0.0
2023-04-05 00:00:00+00:00,0.05318000167608261,0.05479799956083298,0.05316700041294098,0.05365699902176857,15957,0.0,0.0
2023-04-06 00:00:00+00:00,0.05365699902176857,0.05372200161218643,0.05217599868774414,0.0526139996945858,16714,0.0,0.0
2023-04-07 00:00:00+00:00,0.052583999931812286,0.055904000997543335,0.052278000861406326,0.0558909997344017,14218,0.0,0.0
2023-04-08 00:00:00+00:00,0.055867999792099,0.05625699833035469,0.05475899949669838,0.05482000112533569,18508,0.0,0.0
2023-04-09 00:00:00+00:00,0.05482000112533569,0.05506899952888489,0.054377999156713486,0.05472699925303459,16522,0.0,0.0
2023-04-10 00:00:00+00:00,0.054683998227119446,0.05488400161266327,0.04983700066804886,0.05155700072646141,23540,0.0,0.0
2023-04-11 00:00:00+00:00,0.051555000245571136,0.05199899896979332,0.0491040013730526,0.05196800082921982,18692,0.0,0.0
2023-04-12 00:00:00+00:00,0.051979001611471176,0.05199600011110306,0.05060499906539917,0.05125400051474571,16800,0.0,0.0
2023-04-13 00:00:00+00:00,0.05060499906539917,0.05349599942564964,0.04953699931502342,0.04953699931502342,20357,0.0,0.0
2023-04-14 00:00:00+00:00,0.04953699931502342,0.05002700164914131,0.049330998212099075,0.04935299977660179,14972,0.0,0.0
2023-04-15 00:00:00+00:00,0.049345001578330994,0.05152200162410736,0.04931800067424774,0.051458001136779785,17662,0.0,0.0
2023-04-16 00:00:00+00:00,0.05146700143814087,0.05150200054049492,0.05075500160455704,0.05078800022602081,15594,0.0,0.0
2023-04-17 00:00:00+00:00,0.05078599974513054,0.05096599832177162,0.04989499971270561,0.049929000437259674,16450,0.0,0.0
2023-04-18 00:00:00+00:00,0.04993800073862076,0.05137699842453003,0.04443899914622307,0.044819001108407974,24342,0.0,0.0
2023-04-19 00:00:00+00:00,0.044822998344898224,0.04520900174975395,0.04198899865150452,0.04451199993491173,18840,0.0,0.0
2023-04-20 00:00:00+00:00,0.044530998915433884,0.04465299844741821,0.03687699884176254,0.03942599892616272,22173,0.0,0.0
2023-04-21 00:00:00+00:00,0.03943699970841408,0.04393399879336357,0.03794199973344803,0.03950800001621246,20312,0.0,0.0
2023-04-22 00:00:00+00:00,0.039507001638412476,0.061618998646736145,0.039423998445272446,0.047561999410390854,44687,0.0,0.0
2023-04-23 00:00:00+00:00,0.047561999410390854,0.04775800183415413,0.045010000467300415,0.045024000108242035,18617,0.0,0.0
2023-04-24 00:00:00+00:00,0.04502199962735176,0.04507699981331825,0.04321099817752838,0.04366099834442139,16244,0.0,0.0
2023-04-25 00:00:00+00:00,0.04365599900484085,0.05319799855351448,0.04363799840211868,0.05010899901390076,27042,0.0,0.0
2023-04-26 00:00:00+00:00,0.050112999975681305,0.050168998539447784,0.04674400016665459,0.04765300080180168,20004,0.0,0.0
2023-04-27 00:00:00+00:00,0.04764899984002113,0.047853998839855194,0.04220899939537048,0.043894000351428986,20210,0.0,0.0
2023-04-28 00:00:00+00:00,0.04388799890875816,0.04609600082039833,0.04353500157594681,0.04602200165390968,17567,0.0,0.0
2023-04-29 00:00:00+00:00,0.0460209995508194,0.04611299932003021,0.045591000467538834,0.04596000164747238,16188,0.0,0.0
2023-04-30 00:00:00+00:00,0.04596199840307236,0.057822998613119125,0.04472700133919716,0.04722699895501137,36239,0.0,0.0
2023-05-01 00:00:00+00:00,0.04723399877548218,0.04732099920511246,0.04293400049209595,0.04371799901127815,16939,0.0,0.0
2023-05-02 00:00:00+00:00,0.04372299835085869,0.044766999781131744,0.04291899874806404,0.044599998742341995,16065,0.0,0.0
2023-05-03 00:00:00+00:00,0.044603001326322556,0.09133800119161606,0.044557999819517136,0.0572890006005764,101118,0.0,0.0
2023-05-04 00:00:00+00:00,0.05728700011968613,0.059790000319480896,0.0542140007019043,0.05629599839448929,24806,0.0,0.0
2023-05-05 00:00:00+00:00,0.05629400163888931,0.05660099908709526,0.05175299942493439,0.05190499871969223,18374,0.0,0.0
2023-05-06 00:00:00+00:00,0.051906000822782516,0.053367000073194504,0.051872000098228455,0.05325999855995178,16786,0.0,0.0
2023-05-07 00:00:00+00:00,0.05325699970126152,0.05552399903535843,0.052365001291036606,0.05511000007390976,19040,0.0,0.0
2023-05-08 00:00:00+00:00,0.05511600151658058,0.055424999445676804,0.048973001539707184,0.04970400035381317,21418,0.0,0.0
2023-05-09 00:00:00+00:00,0.04970899969339371,0.049977999180555344,0.04681200161576271,0.04683399945497513,18190,0.0,0.0
2023-05-10 00:00:00+00:00,0.04683699831366539,0.047623999416828156,0.045499999076128006,0.04702400043606758,14362,0.0,0.0
2023-05-11 00:00:00+00:00,0.047029998153448105,0.05581999942660332,0.044022999703884125,0.04605799913406372,20309,0.0,0.0
2023-05-12 00:00:00+00:00,0.046069998294115067,0.04610300064086914,0.04458099976181984,0.04520599916577339,12526,0.0,0.0
2023-05-13 00:00:00+00:00,0.04519600048661232,0.04688899964094162,0.04334000125527382,0.04469100013375282,14237,0.0,0.0
2023-05-14 00:00:00+00:00,0.044690001755952835,0.045382000505924225,0.04366299882531166,0.04409400001168251,11584,0.0,0.0
2023-05-15 00:00:00+00:00,0.04409400001168251,0.046592000871896744,0.04403899982571602,0.04649500176310539,11515,0.0,0.0
2023-05-16 00:00:00+00:00,0.046500999480485916,0.04659099876880646,0.04596000164747238,0.0460209995508194,10537,0.0,0.0
2023-05-17 00:00:00+00:00,0.04602900147438049,0.04605700075626373,0.04537099972367287,0.045434001833200455,11102,0.0,0.0
2023-05-18 00:00:00+00:00,0.04543700069189072,0.0454769991338253,0.04486899822950363,0.044934000819921494,10782,0.0,0.0
2023-05-19 00:00:00+00:00,0.04493800178170204,0.04494800046086311,0.04431600123643875,0.044422999024391174,11121,0.0,0.0
2023-05-20 00:00:00+00:00,0.044415999203920364,0.04475799947977066,0.04427799955010414,0.044449999928474426,11039,0.0,0.0
2023-05-21 00:00:00+00:00,0.044456999748945236,0.04563000053167343,0.04439999908208847,0.045434001833200455,10653,0.0,0.0
2023-05-22 00:00:00+00:00,0.045430999249219894,0.04577400162816048,0.04531899839639664,0.045492999255657196,10153,0.0,0.0
2023-05-23 00:00:00+00:00,0.045490000396966934,0.045566998422145844,0.045253999531269073,0.04528899863362312,10439,0.0,0.0
2023-05-24 00:00:00+00:00,0.04528699815273285,0.04531300067901611,0.04464799910783768,0.04468600079417229,10267,0.0,0.0
2023-05-25 00:00:00+00:00,0.044690001755952835,0.04840900003910065,0.04468199983239174,0.045517001301050186,13595,0.0,0.0
2023-05-26 00:00:00+00:00,0.0455159991979599,0.04552600160241127,0.044732000678777695,0.04476200044155121,10512,0.0,0.0
2023-05-27 00:00:00+00:00,0.044759999960660934,0.04476799815893173,0.04365700110793114,0.0436910018324852,9763,0.0,0.0
2023-05-28 00:00:00+00:00,0.0436910018324852,0.043744999915361404,0.04359399899840355,0.04365599900484085,10269,0.0,0.0
2023-05-29 00:00:00+00:00,0.0436679981648922,0.04593399912118912,0.043630000203847885,0.04436200112104416,12341,0.0,0.0
2023-05-30 00:00:00+00:00,0.0443589985370636,0.04674699902534485,0.04377799853682518,0.04441000148653984,11013,0.0,0.0
2023-05-31 00:00:00+00:00,0.04441000148653984,0.04444500058889389,0.043981000781059265,0.04423300176858902,10227,0.0,0.0
2023-06-01 00:00:00+00:00,0.04423400014638901,0.04443499818444252,0.04380299896001816,0.04440300166606903,11423,0.0,0.0
2023-06-02 00:00:00+00:00,0.044401999562978745,0.0446150004863739,0.0440870001912117,0.04411099851131439,10229,0.0,0.0
2023-06-03 00:00:00+00:00,0.044110000133514404,0.04507499933242798,0.042176999151706696,0.044068001210689545,10969,0.0,0.0
2023-06-04 00:00:00+00:00,0.04406899958848953,0.044544000178575516,0.04397499933838844,0.044512998312711716,10140,0.0,0.0
2023-06-05 00:00:00+00:00,0.044505998492240906,0.044516999274492264,0.04206300154328346,0.04363999888300896,10212,0.0,0.0
2023-06-06 00:00:00+00:00,0.04363299906253815,0.045604001730680466,0.042791999876499176,0.04559599980711937,15093,0.0,0.0
2023-06-07 00:00:00+00:00,0.045593999326229095,0.04688499867916107,0.04233099892735481,0.04273099824786186,20728,0.0,0.0
2023-06-08 00:00:00+00:00,0.04273499920964241,0.04512400180101395,0.042190998792648315,0.04487700015306473,14404,0.0,0.0
2023-06-09 00:00:00+00:00,0.044877998530864716,0.044888000935316086,0.043685998767614365,0.04372100159525871,10669,0.0,0.0
2023-06-10 00:00:00+00:00,0.04371799901127815,0.04374400153756142,0.03917500004172325,0.0391790010035038,15122,0.0,0.0
2023-06-11 00:00:00+00:00,0.03917999938130379,0.039347000420093536,0.036653000861406326,0.036678001284599304,14511,0.0,0.0
2023-06-12 00:00:00+00:00,0.03665899857878685,0.03851500153541565,0.03625300154089928,0.03849700093269348,11775,0.0,0.0
2023-06-13 00:00:00+00:00,0.03849500045180321,0.04033299908041954,0.03847299888730049,0.04014600068330765,11732,0.0,0.0
2023-06-14 00:00:00+00:00,0.04014499858021736,0.041519999504089355,0.039239998906850815,0.0392800010740757,9937,0.0,0.0
2023-06-15 00:00:00+00:00,0.039267998188734055,0.039427999407052994,0.038777999579906464,0.03940900042653084,11334,0.0,0.0
2023-06-16 00:00:00+00:00,0.03940900042653084,0.03971099853515625,0.03922399878501892,0.03967500105500221,10198,0.0,0.0
2023-06-17 00:00:00+00:00,0.03967300057411194,0.041092000901699066,0.03962000086903572,0.041074998676776886,11871,0.0,0.0
2023-06-18 00:00:00+00:00,0.04107299819588661,0.04186899960041046,0.03998599946498871,0.04120799899101257,12335,0.0,0.0
2023-06-19 00:00:00+00:00,0.04120799899101257,0.04121699929237366,0.04045499861240387,0.04049599915742874,10109,0.0,0.0
2023-06-20 00:00:00+00:00,0.04049300029873848,0.04070200026035309,0.039163000881671906,0.040387000888586044,10560,0.0,0.0
2023-06-21 00:00:00+00:00,0.04038799926638603,0.043581001460552216,0.03922000154852867,0.03926900029182434,17175,0.0,0.0
2023-06-22 00:00:00+00:00,0.03926600143313408,0.041335999965667725,0.039250001311302185,0.041315000504255295,15551,0.0,0.0
2023-06-23 00:00:00+00:00,0.04131200164556503,0.041331999003887177,0.039466001093387604,0.040320999920368195,12043,0.0,0.0
2023-06-24 00:00:00+00:00,0.04031600058078766,0.04066000133752823,0.04017699882388115,0.04043399915099144,9905,0.0,0.0
2023-06-25 00:00:00+00:00,0.040437001734972,0.040490999817848206,0.04020300135016441,0.04045899957418442,9688,0.0,0.0
2023-06-26 00:00:00+00:00,0.040463998913764954,0.04288500174880028,0.04043100029230118,0.042858999222517014,12306,0.0,0.0
2023-06-27 00:00:00+00:00,0.0428679995238781,0.042869001626968384,0.039767999202013016,0.04006500169634819,12991,0.0,0.0
2023-06-28 00:00:00+00:00,0.04006899893283844,0.04261999949812889,0.0397690013051033,0.0397690013051033,11725,0.0,0.0
2023-06-29 00:00:00+00:00,0.040509000420570374,0.04194800183176994,0.03787200152873993,0.04008999839425087,13480,0.0,0.0
2023-06-30 00:00:00+00:00,0.039983998984098434,0.040869999676942825,0.03766600042581558,0.040059998631477356,11639,0.0,0.0
2023-07-01 00:00:00+00:00,0.03996099904179573,0.04105199873447418,0.039014000445604324,0.03932600095868111,11341,0.0,0.0
2023-07-02 00:00:00+00:00,0.03957999870181084,0.04141800105571747,0.039131999015808105,0.03953300043940544,10777,0.0,0.0
2023-07-03 00:00:00+00:00,0.039542000740766525,0.041475001722574234,0.03853100165724754,0.041234999895095825,11284,0.0,0.0
2023-07-04 00:00:00+00:00,0.039712000638246536,0.04030999913811684,0.039712000638246536,0.039900001138448715,10480,0.0,0.0
2023-07-05 00:00:00+00:00,0.03990599885582924,0.04033999890089035,0.03984000161290169,0.04030099883675575,10747,0.0,0.0
2023-07-06 00:00:00+00:00,0.04028699919581413,0.040428999811410904,0.040153998881578445,0.04023300111293793,10350,0.0,0.0
2023-07-07 00:00:00+00:00,0.04036499932408333,0.04078200086951256,0.038777001202106476,0.04036400094628334,10369,0.0,0.0
2023-07-08 00:00:00+00:00,0.040362000465393066,0.040745001286268234,0.04024999961256981,0.04051399976015091,10083,0.0,0.0
2023-07-09 00:00:00+00:00,0.040516000241041183,0.04174000024795532,0.04035300016403198,0.04075400158762932,10274,0.0,0.0
2023-07-10 00:00:00+00:00,0.04075400158762932,0.040925998240709305,0.04072500020265579,0.04088699817657471,8633,0.0,0.0
2023-07-11 00:00:00+00:00,0.04088699817657471,0.04140299931168556,0.039615001529455185,0.04087600111961365,9899,0.0,0.0
2023-07-12 00:00:00+00:00,0.04086900129914284,0.04093100130558014,0.0395670011639595,0.04069200158119202,8677,0.0,0.0
2023-07-13 00:00:00+00:00,0.04069200158119202,0.040936000645160675,0.040633998811244965,0.04088899865746498,10652,0.0,0.0
2023-07-14 00:00:00+00:00,0.04089599847793579,0.040918998420238495,0.036862000823020935,0.03714200109243393,17099,0.0,0.0
2023-07-15 00:00:00+00:00,0.037140000611543655,0.03785200044512749,0.03708900138735771,0.037703998386859894,12215,0.0,0.0
2023-07-16 00:00:00+00:00,0.03770799934864044,0.0377190001308918,0.03652400150895119,0.03653699904680252,11935,0.0,0.0
2023-07-17 00:00:00+00:00,0.03654399886727333,0.03664800152182579,0.03615500032901764,0.036274999380111694,11147,0.0,0.0
2023-07-18 00:00:00+00:00,0.03627900034189224,0.03630499914288521,0.035964999347925186,0.03600500151515007,9140,0.0,0.0
2023-07-19 00:00:00+00:00,0.036003999412059784,0.03681400045752525,0.03586500138044357,0.0359250009059906,10483,0.0,0.0
2023-07-20 00:00:00+00:00,0.035930998623371124,0.036051999777555466,0.03571600094437599,0.03602299839258194,8888,0.0,0.0
2023-07-21 00:00:00+00:00,0.036021001636981964,0.036072999238967896,0.035930998623371124,0.03603599965572357,13902,0.0,0.0
2023-07-22 00:00:00+00:00,0.036035001277923584,0.03605499863624573,0.03501899912953377,0.03508700057864189,19358,0.0,0.0
2023-07-23 00:00:00+00:00,0.03508400171995163,0.035836998373270035,0.03507300093770027,0.03580600023269653,19289,0.0,0.0
2023-07-24 00:00:00+00:00,0.035801999270915985,0.036664001643657684,0.035631000995635986,0.03568299859762192,19329,0.0,0.0
2023-07-25 00:00:00+00:00,0.03568600118160248,0.03654199838638306,0.0356689989566803,0.0357620008289814,26514,0.0,0.0
2023-07-26 00:00:00+00:00,0.0357620008289814,0.03588699921965599,0.035617999732494354,0.03571299836039543,16301,0.0,0.0
2023-07-27 00:00:00+00:00,0.035718999803066254,0.036685001105070114,0.03569699823856354,0.03616100177168846,21172,0.0,0.0
2023-07-28 00:00:00+00:00,0.03616200014948845,0.03618200123310089,0.03226599842309952,0.03383399918675423,30204,0.0,0.0
2023-07-29 00:00:00+00:00,0.03383199870586395,0.034772999584674835,0.03352399915456772,0.03387200087308884,17999,0.0,0.0
2023-07-30 00:00:00+00:00,0.033861998468637466,0.03396200016140938,0.03309199959039688,0.03329399973154068,18733,0.0,0.0
2023-07-31 00:00:00+00:00,0.033289000391960144,0.03518500179052353,0.03327599912881851,0.034359000623226166,22178,0.0,0.0
2023-08-01 00:00:00+00:00,0.03434799984097481,0.03437599912285805,0.03375500068068504,0.03383899852633476,17817,0.0,0.0
2023-08-02 00:00:00+00:00,0.033831000328063965,0.03429500013589859,0.03381999954581261,0.03418700024485588,14885,0.0,0.0
2023-08-03 00:00:00+00:00,0.03418400138616562,0.0342090018093586,0.033893998712301254,0.03411899879574776,19743,0.0,0.0
2023-08-04 00:00:00+00:00,0.03411800041794777,0.03509800136089325,0.03409599885344505,0.03411100059747696,19344,0.0,0.0
2023-08-05 00:00:00+00:00,0.03411199897527695,0.03411699831485748,0.03378099948167801,0.03378500044345856,19081,0.0,0.0
2023-08-06 00:00:00+00:00,0.033785998821258545,0.033805001527071,0.033034998923540115,0.03343699872493744,16017,0.0,0.0
2023-08-07 00:00:00+00:00,0.033434998244047165,0.03345400094985962,0.03334899991750717,0.033369001001119614,17132,0.0,0.0
2023-08-08 00:00:00+00:00,0.03337100148200989,0.03382200002670288,0.033319998532533646,0.033406998962163925,14777,0.0,0.0
2023-08-09 00:00:00+00:00,0.03341199830174446,0.0342320017516613,0.033392999321222305,0.034154001623392105,18199,0.0,0.0
2023-08-10 00:00:00+00:00,0.03415500000119209,0.03547799959778786,0.03414199873805046,0.03546399995684624,20902,0.0,0.0
2023-08-11 00:00:00+00:00,0.03546300157904625,0.03564999997615814,0.035461001098155975,0.03554699942469597,19152,0.0,0.0
2023-08-12 00:00:00+00:00,0.035544998943805695,0.035572998225688934,0.03483400121331215,0.03530599921941757,19559,0.0,0.0
2023-08-13 00:00:00+00:00,0.03531099855899811,0.035335998982191086,0.035096000880002975,0.03510800004005432,17676,0.0,0.0
2023-08-14 00:00:00+00:00,0.03510800004005432,0.03532800078392029,0.03452799841761589,0.03500000014901161,19305,0.0,0.0
2023-08-15 00:00:00+00:00,0.03498600050806999,0.035328999161720276,0.033750999718904495,0.035023000091314316,14800,0.0,0.0
2023-08-16 00:00:00+00:00,0.035023000091314316,0.03543800115585327,0.03462599962949753,0.034637000411748886,24220,0.0,0.0
2023-08-17 00:00:00+00:00,0.034634001553058624,0.0355600006878376,0.03448599949479103,0.03452400118112564,20842,0.0,0.0
2023-08-18 00:00:00+00:00,0.034529998898506165,0.03454599902033806,0.031856998801231384,0.033539000898599625,18815,0.0,0.0
2023-08-19 00:00:00+00:00,0.033546000719070435,0.03355199843645096,0.03332100063562393,0.033351000398397446,18136,0.0,0.0
2023-08-20 00:00:00+00:00,0.03335300087928772,0.03344200178980827,0.03281499817967415,0.03321700170636177,18169,0.0,0.0
2023-08-21 00:00:00+00:00,0.03323499858379364,0.03475100174546242,0.03241699934005737,0.03428100049495697,18958,0.0,0.0
2023-08-22 00:00:00+00:00,0.03427800163626671,0.035503000020980835,0.034085001796483994,0.03544599935412407,19789,0.0,0.0
2023-08-23 00:00:00+00:00,0.035454001277685165,0.03563600033521652,0.03310199826955795,0.03310199826955795,21859,0.0,0.0
2023-08-24 00:00:00+00:00,0.03310199826955795,0.03318599984049797,0.029045000672340393,0.02905000001192093,26036,0.0,0.0
2023-08-25 00:00:00+00:00,0.029045000672340393,0.030636999756097794,0.029044000431895256,0.029916999861598015,17895,0.0,0.0
2023-08-26 00:00:00+00:00,0.029916999861598015,0.030899999663233757,0.029827000573277473,0.030115000903606415,18455,0.0,0.0
2023-08-27 00:00:00+00:00,0.030115999281406403,0.03013800084590912,0.02831600047647953,0.028398999944329262,19290,0.0,0.0
2023-08-28 00:00:00+00:00,0.028398999944329262,0.028743000701069832,0.02835099957883358,0.028727000579237938,18527,0.0,0.0
2023-08-29 00:00:00+00:00,0.02872299961745739,0.02942799963057041,0.028706999495625496,0.028873000293970108,17650,0.0,0.0
2023-08-30 00:00:00+00:00,0.028874000534415245,0.029709000140428543,0.028568999841809273,0.028999999165534973,17830,0.0,0.0
2023-08-31 00:00:00+00:00,0.028999000787734985,0.029381999745965004,0.02877200022339821,0.028975000604987144,17812,0.0,0.0
2023-09-01 00:00:00+00:00,0.02897600084543228,0.02903899922966957,0.028914999216794968,0.028988000005483627,16369,0.0,0.0
2023-09-02 00:00:00+00:00,0.028982000425457954,0.029103999957442284,0.02767300046980381,0.028811000287532806,17526,0.0,0.0
2023-09-03 00:00:00+00:00,0.02886199951171875,0.029170000925660133,0.028509000316262245,0.029148999601602554,16818,0.0,0.0
2023-09-04 00:00:00+00:00,0.029147999361157417,0.02930700033903122,0.028915999457240105,0.029292000457644463,18693,0.0,0.0
2023-09-05 00:00:00+00:00,0.029292000457644463,0.029304999858140945,0.028681999072432518,0.02877799980342388,26105,0.0,0.0
2023-09-06 00:00:00+00:00,0.028780000284314156,0.028860000893473625,0.028501000255346298,0.028725000098347664,25145,0.0,0.0
2023-09-07 00:00:00+00:00,0.02872299961745739,0.02961600013077259,0.02871900051832199,0.029294999316334724,26767,0.0,0.0
