TIMESTAMP,DMS14969_OPEN_PRICE_USD,DMS14969_HIGH_PRICE_USD,DMS14969_LOW_PRICE_USD,DMS14969_CLOSE_PRICE_USD,DMS14969_VOLUME_USD,DMS14969_DIVIDENDS_USD,DMS14969_STOCK_SPLITS_USD
2023-01-07 00:00:00+00:00,7.400000322377309e-05,9.100000170292333e-05,7.300000288523734e-05,8.199999865610152e-05,18833,0.0,0.0
2023-01-08 00:00:00+00:00,8.199999865610152e-05,8.399999933317304e-05,7.000000186963007e-05,7.300000288523734e-05,22236,0.0,0.0
2023-01-09 00:00:00+00:00,7.300000288523734e-05,7.999999797903001e-05,6.900000153109431e-05,7.79999973019585e-05,14242,0.0,0.0
2023-01-10 00:00:00+00:00,7.79999973019585e-05,7.899999764049426e-05,7.599999662488699e-05,7.599999662488699e-05,12305,0.0,0.0
2023-01-11 00:00:00+00:00,7.599999662488699e-05,7.599999662488699e-05,7.300000288523734e-05,7.400000322377309e-05,11829,0.0,0.0
2023-01-12 00:00:00+00:00,7.400000322377309e-05,7.699999696342275e-05,7.300000288523734e-05,7.300000288523734e-05,12172,0.0,0.0
2023-01-13 00:00:00+00:00,7.300000288523734e-05,8.199999865610152e-05,7.300000288523734e-05,8.099999831756577e-05,14230,0.0,0.0
2023-01-14 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,7.500000356230885e-05,7.899999764049426e-05,26821,0.0,0.0
2023-01-15 00:00:00+00:00,7.899999764049426e-05,8.099999831756577e-05,7.79999973019585e-05,7.999999797903001e-05,12979,0.0,0.0
2023-01-16 00:00:00+00:00,7.999999797903001e-05,8.199999865610152e-05,7.100000220816582e-05,7.899999764049426e-05,14729,0.0,0.0
2023-01-17 00:00:00+00:00,7.899999764049426e-05,8.299999899463728e-05,7.500000356230885e-05,7.999999797903001e-05,14308,0.0,0.0
2023-01-18 00:00:00+00:00,7.999999797903001e-05,8.299999899463728e-05,7.699999696342275e-05,7.899999764049426e-05,13745,0.0,0.0
2023-01-19 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.599999662488699e-05,7.599999662488699e-05,12765,0.0,0.0
2023-01-20 00:00:00+00:00,7.599999662488699e-05,7.79999973019585e-05,7.500000356230885e-05,7.699999696342275e-05,13040,0.0,0.0
2023-01-21 00:00:00+00:00,7.699999696342275e-05,8.199999865610152e-05,7.699999696342275e-05,8.199999865610152e-05,13097,0.0,0.0
2023-01-22 00:00:00+00:00,8.199999865610152e-05,8.199999865610152e-05,7.999999797903001e-05,8.099999831756577e-05,13688,0.0,0.0
2023-01-23 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.599999662488699e-05,7.79999973019585e-05,12505,0.0,0.0
2023-01-24 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,7.79999973019585e-05,7.79999973019585e-05,13030,0.0,0.0
2023-01-25 00:00:00+00:00,7.79999973019585e-05,8.399999933317304e-05,7.79999973019585e-05,7.79999973019585e-05,15617,0.0,0.0
2023-01-26 00:00:00+00:00,7.79999973019585e-05,7.999999797903001e-05,7.79999973019585e-05,7.899999764049426e-05,12769,0.0,0.0
2023-01-27 00:00:00+00:00,7.899999764049426e-05,8.299999899463728e-05,7.79999973019585e-05,8.099999831756577e-05,13130,0.0,0.0
2023-01-28 00:00:00+00:00,7.999999797903001e-05,8.399999933317304e-05,7.699999696342275e-05,7.699999696342275e-05,14001,0.0,0.0
2023-01-29 00:00:00+00:00,7.79999973019585e-05,8.399999933317304e-05,7.79999973019585e-05,7.999999797903001e-05,13800,0.0,0.0
2023-01-30 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.79999973019585e-05,7.899999764049426e-05,12670,0.0,0.0
2023-01-31 00:00:00+00:00,7.899999764049426e-05,7.899999764049426e-05,7.500000356230885e-05,7.699999696342275e-05,12753,0.0,0.0
2023-02-01 00:00:00+00:00,7.699999696342275e-05,8.199999865610152e-05,7.699999696342275e-05,8.199999865610152e-05,13267,0.0,0.0
2023-02-02 00:00:00+00:00,8.199999865610152e-05,8.600000001024455e-05,7.400000322377309e-05,7.699999696342275e-05,16298,0.0,0.0
2023-02-03 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.699999696342275e-05,7.899999764049426e-05,12516,0.0,0.0
2023-02-04 00:00:00+00:00,7.899999764049426e-05,8.399999933317304e-05,7.899999764049426e-05,8.199999865610152e-05,13861,0.0,0.0
2023-02-05 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.899999764049426e-05,7.999999797903001e-05,5755,0.0,0.0
2023-02-06 00:00:00+00:00,7.999999797903001e-05,8.099999831756577e-05,7.699999696342275e-05,7.899999764049426e-05,8293,0.0,0.0
2023-02-07 00:00:00+00:00,7.899999764049426e-05,8.199999865610152e-05,7.400000322377309e-05,7.999999797903001e-05,14901,0.0,0.0
2023-02-08 00:00:00+00:00,7.999999797903001e-05,8.399999933317304e-05,7.999999797903001e-05,8.199999865610152e-05,11066,0.0,0.0
2023-02-09 00:00:00+00:00,8.499999967170879e-05,8.499999967170879e-05,7.999999797903001e-05,8.299999899463728e-05,13424,0.0,0.0
2023-02-10 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.999999797903001e-05,8.099999831756577e-05,13259,0.0,0.0
2023-02-11 00:00:00+00:00,8.099999831756577e-05,8.099999831756577e-05,7.899999764049426e-05,7.999999797903001e-05,12143,0.0,0.0
2023-02-12 00:00:00+00:00,7.999999797903001e-05,7.999999797903001e-05,7.79999973019585e-05,7.899999764049426e-05,11920,0.0,0.0
2023-02-13 00:00:00+00:00,7.899999764049426e-05,8.299999899463728e-05,7.899999764049426e-05,8.099999831756577e-05,8959,0.0,0.0
2023-02-14 00:00:00+00:00,8.099999831756577e-05,8.299999899463728e-05,7.999999797903001e-05,8.199999865610152e-05,13126,0.0,0.0
2023-02-15 00:00:00+00:00,8.199999865610152e-05,8.299999899463728e-05,7.999999797903001e-05,8.099999831756577e-05,12791,0.0,0.0
2023-02-16 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.79999973019585e-05,8.099999831756577e-05,13403,0.0,0.0
2023-02-17 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,7.899999764049426e-05,8.199999865610152e-05,11496,0.0,0.0
2023-02-18 00:00:00+00:00,8.199999865610152e-05,8.499999967170879e-05,8.099999831756577e-05,8.399999933317304e-05,12774,0.0,0.0
2023-02-19 00:00:00+00:00,8.399999933317304e-05,8.800000068731606e-05,8.099999831756577e-05,8.299999899463728e-05,14425,0.0,0.0
2023-02-20 00:00:00+00:00,8.299999899463728e-05,0.00010800000018207356,8.199999865610152e-05,8.499999967170879e-05,33320,0.0,0.0
2023-02-21 00:00:00+00:00,8.499999967170879e-05,8.800000068731606e-05,8.299999899463728e-05,8.70000003487803e-05,13494,0.0,0.0
2023-02-22 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,7.200000254670158e-05,7.699999696342275e-05,21389,0.0,0.0
2023-02-23 00:00:00+00:00,7.699999696342275e-05,9.000000136438757e-05,7.100000220816582e-05,8.600000001024455e-05,19521,0.0,0.0
2023-02-24 00:00:00+00:00,8.600000001024455e-05,0.00022000000171829015,8.499999967170879e-05,0.0001140000022132881,286667,0.0,0.0
2023-02-25 00:00:00+00:00,0.0001140000022132881,0.0001230000052601099,0.00010299999848939478,0.0001049999991664663,64682,0.0,0.0
2023-02-26 00:00:00+00:00,0.0001049999991664663,0.0001049999991664663,8.399999933317304e-05,8.399999933317304e-05,23765,0.0,0.0
2023-02-27 00:00:00+00:00,8.399999933317304e-05,8.800000068731606e-05,8.199999865610152e-05,8.299999899463728e-05,14799,0.0,0.0
2023-02-28 00:00:00+00:00,8.299999899463728e-05,8.600000001024455e-05,7.79999973019585e-05,7.899999764049426e-05,20192,0.0,0.0
2023-03-01 00:00:00+00:00,7.899999764049426e-05,0.00010099999781232327,7.79999973019585e-05,9.699999645818025e-05,18409,0.0,0.0
2023-03-02 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,8.600000001024455e-05,8.900000102585182e-05,22330,0.0,0.0
2023-03-03 00:00:00+00:00,8.900000102585182e-05,0.0003169999981764704,8.299999899463728e-05,0.00018899999849963933,262361,0.0,0.0
2023-03-04 00:00:00+00:00,0.00018899999849963933,0.00021499999274965376,0.00010900000052060932,0.00011899999663000926,255957,0.0,0.0
2023-03-05 00:00:00+00:00,0.00011899999663000926,0.0001340000017080456,9.7999996796716e-05,0.00011999999696854502,40421,0.0,0.0
2023-03-06 00:00:00+00:00,0.00011999999696854502,0.00013000000035390258,9.999999747378752e-05,0.00011999999696854502,28552,0.0,0.0
2023-03-07 00:00:00+00:00,0.00011999999696854502,0.00024199999461416155,0.0001049999991664663,0.00015100000018719584,206022,0.0,0.0
2023-03-08 00:00:00+00:00,0.00015100000018719584,0.0003020000003743917,0.0001250000059371814,0.00015799999528098851,362379,0.0,0.0
2023-03-09 00:00:00+00:00,0.00015700000221841037,0.00018699999782256782,0.0001500000071246177,0.00016199999663513154,65323,0.0,0.0
2023-03-10 00:00:00+00:00,0.00016199999663513154,0.0002629999944474548,0.00016199999663513154,0.0001880000054370612,109487,0.0,0.0
2023-03-11 00:00:00+00:00,0.0001880000054370612,0.00019099999917671084,0.00015700000221841037,0.00017499999376013875,39868,0.0,0.0
2023-03-12 00:00:00+00:00,0.00017499999376013875,0.00017899999511428177,0.00013099999341648072,0.00013499999477062374,49359,0.0,0.0
2023-03-13 00:00:00+00:00,0.00013499999477062374,0.00015799999528098851,0.00013499999477062374,0.00014400000509340316,33707,0.0,0.0
2023-03-14 00:00:00+00:00,0.00014400000509340316,0.00014600000577047467,0.00013099999341648072,0.00013800000306218863,20138,0.0,0.0
2023-03-15 00:00:00+00:00,0.00013899999612476677,0.00014800000644754618,0.00013299999409355223,0.00013699999544769526,13280,0.0,0.0
2023-03-16 00:00:00+00:00,0.00013699999544769526,0.0001429999974789098,0.00012099999730708078,0.00012599999899975955,17390,0.0,0.0
2023-03-17 00:00:00+00:00,0.00012599999899975955,0.00013499999477062374,0.00011899999663000926,0.0001320000010309741,32077,0.0,0.0
2023-03-18 00:00:00+00:00,0.0001320000010309741,0.00013299999409355223,0.00011500000255182385,0.00011600000289035961,26463,0.0,0.0
2023-03-19 00:00:00+00:00,0.00011600000289035961,0.00011899999663000926,0.00010900000052060932,0.00011600000289035961,19817,0.0,0.0
2023-03-20 00:00:00+00:00,0.00011600000289035961,0.0001630000042496249,0.00011300000187475234,0.0001250000059371814,45060,0.0,0.0
2023-03-21 00:00:00+00:00,0.0001250000059371814,0.0001320000010309741,0.00012099999730708078,0.0001289999927394092,16627,0.0,0.0
2023-03-22 00:00:00+00:00,0.0001289999927394092,0.0001289999927394092,0.00010900000052060932,0.00011300000187475234,15167,0.0,0.0
2023-03-23 00:00:00+00:00,0.00011300000187475234,0.00011600000289035961,0.00010900000052060932,0.00011600000289035961,15660,0.0,0.0
2023-03-24 00:00:00+00:00,0.00011600000289035961,0.00011800000356743112,0.00011000000085914508,0.00011300000187475234,12550,0.0,0.0
2023-03-25 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00010800000018207356,0.00010800000018207356,15962,0.0,0.0
2023-03-26 00:00:00+00:00,0.00010800000018207356,0.00015100000018719584,0.00010699999984353781,0.00012700000661425292,40605,0.0,0.0
2023-03-27 00:00:00+00:00,0.00012700000661425292,0.0001340000017080456,0.0001140000022132881,0.00011600000289035961,22527,0.0,0.0
2023-03-28 00:00:00+00:00,0.00011600000289035961,0.00011700000322889537,0.00010699999984353781,0.00011100000119768083,15186,0.0,0.0
2023-03-29 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010699999984353781,0.00010900000052060932,13317,0.0,0.0
2023-03-30 00:00:00+00:00,0.00010900000052060932,0.00011500000255182385,0.00010900000052060932,0.00011200000153621659,10652,0.0,0.0
2023-03-31 00:00:00+00:00,0.00011200000153621659,0.00011200000153621659,0.00010800000018207356,0.00011000000085914508,13493,0.0,0.0
2023-04-01 00:00:00+00:00,0.00011000000085914508,0.00011100000119768083,0.00010599999950500205,0.00010800000018207356,14230,0.0,0.0
2023-04-02 00:00:00+00:00,0.00010800000018207356,0.00011300000187475234,0.00010599999950500205,0.00011300000187475234,12886,0.0,0.0
2023-04-03 00:00:00+00:00,0.00011300000187475234,0.0001230000052601099,0.00010800000018207356,0.00010800000018207356,14840,0.0,0.0
2023-04-04 00:00:00+00:00,0.00010800000018207356,0.00011100000119768083,0.00010800000018207356,0.00011000000085914508,12645,0.0,0.0
2023-04-05 00:00:00+00:00,0.00011000000085914508,0.00011500000255182385,0.00011000000085914508,0.00011300000187475234,14300,0.0,0.0
2023-04-06 00:00:00+00:00,0.00011300000187475234,0.0001340000017080456,0.00011000000085914508,0.00012199999764561653,15611,0.0,0.0
2023-04-07 00:00:00+00:00,0.00012199999764561653,0.0001230000052601099,0.00011000000085914508,0.0001140000022132881,12693,0.0,0.0
2023-04-08 00:00:00+00:00,0.0001140000022132881,0.00011500000255182385,0.00010699999984353781,0.00011300000187475234,11950,0.0,0.0
2023-04-09 00:00:00+00:00,0.00011300000187475234,0.0001140000022132881,0.00010800000018207356,0.00010900000052060932,12465,0.0,0.0
2023-04-10 00:00:00+00:00,0.00010900000052060932,0.00011100000119768083,0.00010599999950500205,0.00011100000119768083,11285,0.0,0.0
2023-04-11 00:00:00+00:00,0.00011100000119768083,0.0001140000022132881,0.00010800000018207356,0.0001140000022132881,13979,0.0,0.0
2023-04-12 00:00:00+00:00,0.00011300000187475234,0.0001250000059371814,0.00010699999984353781,0.00011100000119768083,12896,0.0,0.0
2023-04-13 00:00:00+00:00,0.00011100000119768083,0.00011200000153621659,0.00010900000052060932,0.00011000000085914508,11003,0.0,0.0
2023-04-14 00:00:00+00:00,0.00011000000085914508,0.00011000000085914508,0.00010699999984353781,0.00010900000052060932,13070,0.0,0.0
2023-04-15 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,0.00010699999984353781,0.00011000000085914508,11815,0.0,0.0
2023-04-16 00:00:00+00:00,0.00011000000085914508,0.00013499999477062374,0.00011000000085914508,0.0001250000059371814,16400,0.0,0.0
2023-04-17 00:00:00+00:00,0.0001250000059371814,0.0001539999939268455,0.00011899999663000926,0.00012099999730708078,36194,0.0,0.0
2023-04-18 00:00:00+00:00,0.00012099999730708078,0.00013000000035390258,0.00011999999696854502,0.00012799999967683107,14673,0.0,0.0
2023-04-19 00:00:00+00:00,0.00012799999967683107,0.00012799999967683107,0.00011200000153621659,0.00011300000187475234,14007,0.0,0.0
2023-04-20 00:00:00+00:00,0.00011300000187475234,0.00011300000187475234,0.00010599999950500205,0.00010699999984353781,12423,0.0,0.0
2023-04-21 00:00:00+00:00,0.00010699999984353781,0.00011000000085914508,0.00010299999848939478,0.00010399999882793054,12075,0.0,0.0
2023-04-22 00:00:00+00:00,0.00010399999882793054,0.00010699999984353781,0.00010199999815085903,0.0001049999991664663,12119,0.0,0.0
2023-04-23 00:00:00+00:00,0.0001049999991664663,0.00010599999950500205,0.00010299999848939478,0.0001049999991664663,11237,0.0,0.0
2023-04-24 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,9.300000237999484e-05,0.00010299999848939478,11622,0.0,0.0
2023-04-25 00:00:00+00:00,0.00010299999848939478,0.0001049999991664663,9.699999645818025e-05,9.699999645818025e-05,11795,0.0,0.0
2023-04-26 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.40000027185306e-05,9.500000305706635e-05,7815,0.0,0.0
2023-04-27 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.500000305706635e-05,9.600000339560211e-05,5929,0.0,0.0
2023-04-28 00:00:00+00:00,9.600000339560211e-05,9.999999747378752e-05,9.300000237999484e-05,9.7999996796716e-05,12768,0.0,0.0
2023-04-29 00:00:00+00:00,9.7999996796716e-05,0.00011000000085914508,9.7999996796716e-05,0.00010399999882793054,10335,0.0,0.0
2023-04-30 00:00:00+00:00,0.00010399999882793054,0.0001049999991664663,9.40000027185306e-05,9.600000339560211e-05,11970,0.0,0.0
2023-05-01 00:00:00+00:00,9.600000339560211e-05,0.0001049999991664663,9.500000305706635e-05,0.00010199999815085903,12504,0.0,0.0
2023-05-02 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.999999747378752e-05,9.999999747378752e-05,12638,0.0,0.0
2023-05-03 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.600000339560211e-05,9.600000339560211e-05,9186,0.0,0.0
2023-05-04 00:00:00+00:00,9.600000339560211e-05,9.600000339560211e-05,9.200000204145908e-05,9.500000305706635e-05,9455,0.0,0.0
2023-05-05 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,9.300000237999484e-05,9.699999645818025e-05,8249,0.0,0.0
2023-05-06 00:00:00+00:00,9.699999645818025e-05,9.7999996796716e-05,9.40000027185306e-05,9.500000305706635e-05,11085,0.0,0.0
2023-05-07 00:00:00+00:00,9.500000305706635e-05,0.00010900000052060932,9.500000305706635e-05,0.00010399999882793054,13536,0.0,0.0
2023-05-08 00:00:00+00:00,0.00010399999882793054,0.00012199999764561653,0.00010299999848939478,0.00010800000018207356,15966,0.0,0.0
2023-05-09 00:00:00+00:00,0.00010800000018207356,0.00015100000018719584,0.00010699999984353781,0.00011800000356743112,43256,0.0,0.0
2023-05-10 00:00:00+00:00,0.00011800000356743112,0.00011899999663000926,9.7999996796716e-05,0.00010199999815085903,12031,0.0,0.0
2023-05-11 00:00:00+00:00,0.00010199999815085903,0.00010299999848939478,9.699999645818025e-05,9.899999713525176e-05,8091,0.0,0.0
2023-05-12 00:00:00+00:00,9.899999713525176e-05,9.899999713525176e-05,9.500000305706635e-05,9.699999645818025e-05,1729,0.0,0.0
2023-05-13 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.200000204145908e-05,9.40000027185306e-05,6686,0.0,0.0
2023-05-14 00:00:00+00:00,9.40000027185306e-05,0.0001140000022132881,9.200000204145908e-05,9.300000237999484e-05,10648,0.0,0.0
2023-05-15 00:00:00+00:00,9.300000237999484e-05,9.699999645818025e-05,9.200000204145908e-05,9.600000339560211e-05,5710,0.0,0.0
2023-05-16 00:00:00+00:00,9.600000339560211e-05,0.00010199999815085903,9.500000305706635e-05,9.899999713525176e-05,4439,0.0,0.0
2023-05-17 00:00:00+00:00,9.999999747378752e-05,0.00010699999984353781,9.899999713525176e-05,0.00010599999950500205,7692,0.0,0.0
2023-05-18 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,0.0001049999991664663,0.00010699999984353781,5763,0.0,0.0
2023-05-19 00:00:00+00:00,0.00010699999984353781,0.00010699999984353781,9.000000136438757e-05,9.100000170292333e-05,11460,0.0,0.0
2023-05-20 00:00:00+00:00,9.100000170292333e-05,9.200000204145908e-05,8.900000102585182e-05,9.000000136438757e-05,6567,0.0,0.0
2023-05-21 00:00:00+00:00,9.000000136438757e-05,9.200000204145908e-05,9.000000136438757e-05,9.200000204145908e-05,6497,0.0,0.0
2023-05-22 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.000000136438757e-05,9.200000204145908e-05,8202,0.0,0.0
2023-05-23 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.200000204145908e-05,9.200000204145908e-05,5028,0.0,0.0
2023-05-24 00:00:00+00:00,9.200000204145908e-05,9.300000237999484e-05,9.000000136438757e-05,9.200000204145908e-05,6221,0.0,0.0
2023-05-25 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.800000068731606e-05,8.800000068731606e-05,4281,0.0,0.0
2023-05-26 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.70000003487803e-05,8.800000068731606e-05,2081,0.0,0.0
2023-05-27 00:00:00+00:00,8.70000003487803e-05,8.900000102585182e-05,8.600000001024455e-05,8.900000102585182e-05,7510,0.0,0.0
2023-05-28 00:00:00+00:00,8.900000102585182e-05,9.600000339560211e-05,8.900000102585182e-05,9.000000136438757e-05,9033,0.0,0.0
2023-05-29 00:00:00+00:00,9.000000136438757e-05,9.40000027185306e-05,9.000000136438757e-05,9.200000204145908e-05,5319,0.0,0.0
2023-05-30 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,9.000000136438757e-05,9.000000136438757e-05,3970,0.0,0.0
2023-05-31 00:00:00+00:00,9.000000136438757e-05,9.100000170292333e-05,8.800000068731606e-05,8.900000102585182e-05,6807,0.0,0.0
2023-06-01 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.800000068731606e-05,8.800000068731606e-05,7028,0.0,0.0
2023-06-02 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,8.499999967170879e-05,8.70000003487803e-05,6251,0.0,0.0
2023-06-03 00:00:00+00:00,8.70000003487803e-05,9.200000204145908e-05,8.70000003487803e-05,8.800000068731606e-05,7106,0.0,0.0
2023-06-04 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.499999967170879e-05,8.800000068731606e-05,6084,0.0,0.0
2023-06-05 00:00:00+00:00,8.800000068731606e-05,8.800000068731606e-05,8.70000003487803e-05,8.70000003487803e-05,4166,0.0,0.0
2023-06-06 00:00:00+00:00,8.70000003487803e-05,9.7999996796716e-05,8.600000001024455e-05,9.200000204145908e-05,5914,0.0,0.0
2023-06-07 00:00:00+00:00,9.200000204145908e-05,9.200000204145908e-05,8.800000068731606e-05,9.000000136438757e-05,7618,0.0,0.0
2023-06-08 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.70000003487803e-05,8.800000068731606e-05,3834,0.0,0.0
2023-06-09 00:00:00+00:00,8.800000068731606e-05,8.900000102585182e-05,8.199999865610152e-05,8.299999899463728e-05,7150,0.0,0.0
2023-06-10 00:00:00+00:00,8.299999899463728e-05,8.299999899463728e-05,7.500000356230885e-05,7.699999696342275e-05,6369,0.0,0.0
2023-06-11 00:00:00+00:00,7.699999696342275e-05,8.399999933317304e-05,7.699999696342275e-05,8.399999933317304e-05,6935,0.0,0.0
2023-06-12 00:00:00+00:00,8.399999933317304e-05,8.399999933317304e-05,6.70000008540228e-05,7.000000186963007e-05,8767,0.0,0.0
2023-06-13 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.70000008540228e-05,6.800000119255856e-05,10003,0.0,0.0
2023-06-14 00:00:00+00:00,6.800000119255856e-05,7.200000254670158e-05,6.800000119255856e-05,6.800000119255856e-05,7682,0.0,0.0
2023-06-15 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.399999983841553e-05,6.70000008540228e-05,6638,0.0,0.0
2023-06-16 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.70000008540228e-05,6.800000119255856e-05,7844,0.0,0.0
2023-06-17 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.199999916134402e-05,6.800000119255856e-05,7571,0.0,0.0
2023-06-18 00:00:00+00:00,6.800000119255856e-05,6.800000119255856e-05,6.600000051548705e-05,6.600000051548705e-05,5747,0.0,0.0
2023-06-19 00:00:00+00:00,6.600000051548705e-05,7.000000186963007e-05,6.600000051548705e-05,6.70000008540228e-05,6540,0.0,0.0
2023-06-20 00:00:00+00:00,6.70000008540228e-05,7.79999973019585e-05,6.399999983841553e-05,6.70000008540228e-05,7819,0.0,0.0
2023-06-21 00:00:00+00:00,6.70000008540228e-05,7.599999662488699e-05,5.999999848427251e-05,6.199999916134402e-05,7017,0.0,0.0
2023-06-22 00:00:00+00:00,6.199999916134402e-05,7.79999973019585e-05,6.199999916134402e-05,6.900000153109431e-05,6336,0.0,0.0
2023-06-23 00:00:00+00:00,6.900000153109431e-05,7.599999662488699e-05,6.800000119255856e-05,7.200000254670158e-05,6687,0.0,0.0
2023-06-24 00:00:00+00:00,7.200000254670158e-05,7.699999696342275e-05,7.000000186963007e-05,7.400000322377309e-05,5288,0.0,0.0
2023-06-25 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.200000254670158e-05,7.200000254670158e-05,3950,0.0,0.0
2023-06-26 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,7.000000186963007e-05,7.100000220816582e-05,6587,0.0,0.0
2023-06-27 00:00:00+00:00,7.100000220816582e-05,7.100000220816582e-05,7.000000186963007e-05,7.100000220816582e-05,4759,0.0,0.0
2023-06-28 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.399999983841553e-05,7.000000186963007e-05,5485,0.0,0.0
2023-06-29 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.900000153109431e-05,7.000000186963007e-05,5870,0.0,0.0
2023-06-30 00:00:00+00:00,7.000000186963007e-05,7.000000186963007e-05,6.199999916134402e-05,6.800000119255856e-05,2107,0.0,0.0
2023-07-01 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,5.900000178371556e-05,5.999999848427251e-05,6367,0.0,0.0
2023-07-02 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.8000001445179805e-05,6.0999998822808266e-05,7568,0.0,0.0
2023-07-03 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.900000178371556e-05,5.900000178371556e-05,6887,0.0,0.0
2023-07-04 00:00:00+00:00,5.900000178371556e-05,6.500000017695129e-05,5.500000042957254e-05,5.6000000768108293e-05,8954,0.0,0.0
2023-07-05 00:00:00+00:00,5.6000000768108293e-05,5.8000001445179805e-05,5.500000042957254e-05,5.500000042957254e-05,7934,0.0,0.0
2023-07-06 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,4.400000034365803e-05,4.70000013592653e-05,6802,0.0,0.0
2023-07-07 00:00:00+00:00,4.70000013592653e-05,5.0999999075429514e-05,4.099999932805076e-05,4.099999932805076e-05,6934,0.0,0.0
2023-07-08 00:00:00+00:00,4.099999932805076e-05,4.70000013592653e-05,4.099999932805076e-05,4.70000013592653e-05,6433,0.0,0.0
2023-07-09 00:00:00+00:00,4.600000102072954e-05,5.0999999075429514e-05,4.099999932805076e-05,4.199999966658652e-05,6330,0.0,0.0
2023-07-10 00:00:00+00:00,4.199999966658652e-05,4.70000013592653e-05,4.199999966658652e-05,4.70000013592653e-05,5354,0.0,0.0
2023-07-11 00:00:00+00:00,4.70000013592653e-05,5.199999941396527e-05,4.70000013592653e-05,5.0999999075429514e-05,5531,0.0,0.0
2023-07-12 00:00:00+00:00,5.0999999075429514e-05,5.6000000768108293e-05,4.3000000005122274e-05,4.400000034365803e-05,6008,0.0,0.0
2023-07-13 00:00:00+00:00,4.400000034365803e-05,4.999999873689376e-05,3.899999865097925e-05,4.199999966658652e-05,9293,0.0,0.0
2023-07-14 00:00:00+00:00,4.199999966658652e-05,4.400000034365803e-05,4.199999966658652e-05,4.400000034365803e-05,6963,0.0,0.0
2023-07-15 00:00:00+00:00,4.400000034365803e-05,4.600000102072954e-05,4.400000034365803e-05,4.600000102072954e-05,7129,0.0,0.0
2023-07-16 00:00:00+00:00,4.600000102072954e-05,6.70000008540228e-05,3.899999865097925e-05,4.099999932805076e-05,16313,0.0,0.0
2023-07-17 00:00:00+00:00,3.9999998989515007e-05,5.8000001445179805e-05,3.899999865097925e-05,5.199999941396527e-05,10511,0.0,0.0
2023-07-18 00:00:00+00:00,5.199999941396527e-05,6.199999916134402e-05,4.999999873689376e-05,5.0999999075429514e-05,9961,0.0,0.0
2023-07-19 00:00:00+00:00,5.0999999075429514e-05,5.400000009103678e-05,4.400000034365803e-05,4.600000102072954e-05,8509,0.0,0.0
2023-07-20 00:00:00+00:00,4.70000013592653e-05,4.70000013592653e-05,3.899999865097925e-05,4.3000000005122274e-05,8018,0.0,0.0
