TIMESTAMP,AST_OPEN_PRICE_USD,AST_HIGH_PRICE_USD,AST_LOW_PRICE_USD,AST_CLOSE_PRICE_USD,AST_VOLUME_USD,AST_DIVIDENDS_USD,AST_STOCK_SPLITS_USD
2020-01-08 00:00:00+00:00,0.01984800025820732,0.02017199993133545,0.018331000581383705,0.018685000017285347,4517149,0.0,0.0
2020-01-09 00:00:00+00:00,0.018799999728798866,0.01886099949479103,0.01797500066459179,0.018268000334501266,3368367,0.0,0.0
2020-01-10 00:00:00+00:00,0.018271999433636665,0.018668999895453453,0.017493000254034996,0.018194999545812607,3412675,0.0,0.0
2020-01-11 00:00:00+00:00,0.01803700067102909,0.018825000151991844,0.017760999500751495,0.017802000045776367,2457796,0.0,0.0
2020-01-12 00:00:00+00:00,0.01791599951684475,0.018566999584436417,0.017673000693321228,0.01836100034415722,1539047,0.0,0.0
2020-01-13 00:00:00+00:00,0.018504999577999115,0.0187120009213686,0.01793600060045719,0.018062999472022057,2458548,0.0,0.0
2020-01-14 00:00:00+00:00,0.018056999891996384,0.01848899945616722,0.017441000789403915,0.01810400001704693,2039008,0.0,0.0
2020-01-15 00:00:00+00:00,0.01809299923479557,0.019713999703526497,0.01786400005221367,0.019195999950170517,1912188,0.0,0.0
2020-01-16 00:00:00+00:00,0.01924699917435646,0.01962300017476082,0.018456000834703445,0.01912900060415268,1832593,0.0,0.0
2020-01-17 00:00:00+00:00,0.019133999943733215,0.020116999745368958,0.018758000805974007,0.019666999578475952,1256456,0.0,0.0
2020-01-18 00:00:00+00:00,0.019838999956846237,0.020596999675035477,0.01921200007200241,0.020596999675035477,2333015,0.0,0.0
2020-01-19 00:00:00+00:00,0.020471999421715736,0.020483000203967094,0.018717000260949135,0.019050000235438347,2050438,0.0,0.0
2020-01-20 00:00:00+00:00,0.01905900053679943,0.019354000687599182,0.018540000542998314,0.018574999645352364,1880097,0.0,0.0
2020-01-21 00:00:00+00:00,0.01869799941778183,0.018797999247908592,0.018144000321626663,0.018424000591039658,744449,0.0,0.0
2020-01-22 00:00:00+00:00,0.01847199909389019,0.019468000158667564,0.01818699948489666,0.019155999645590782,1333941,0.0,0.0
2020-01-23 00:00:00+00:00,0.019155999645590782,0.01934799924492836,0.017369000241160393,0.01759199984371662,1175217,0.0,0.0
2020-01-24 00:00:00+00:00,0.01760300062596798,0.020256999880075455,0.01718899980187416,0.018704000860452652,2118824,0.0,0.0
2020-01-25 00:00:00+00:00,0.01874300092458725,0.018843999132514,0.01772099919617176,0.018394000828266144,2426817,0.0,0.0
2020-01-26 00:00:00+00:00,0.018449999392032623,0.018843000754714012,0.018100999295711517,0.018518000841140747,1808668,0.0,0.0
2020-01-27 00:00:00+00:00,0.01852099969983101,0.01901100017130375,0.018396999686956406,0.018453000113368034,3026521,0.0,0.0
2020-01-28 00:00:00+00:00,0.018549000844359398,0.018949000164866447,0.018347999081015587,0.018921999260783195,2947478,0.0,0.0
2020-01-29 00:00:00+00:00,0.018935000523924828,0.019142000004649162,0.017297999933362007,0.01739799976348877,1993906,0.0,0.0
2020-01-30 00:00:00+00:00,0.017393000423908234,0.018505999818444252,0.017160000279545784,0.017531000077724457,1644953,0.0,0.0
2020-01-31 00:00:00+00:00,0.017537999898195267,0.01822200044989586,0.017278000712394714,0.018105000257492065,2064495,0.0,0.0
2020-02-01 00:00:00+00:00,0.0181099995970726,0.018983999267220497,0.017736999318003654,0.01848899945616722,2581164,0.0,0.0
2020-02-02 00:00:00+00:00,0.018479999154806137,0.01925400085747242,0.018206000328063965,0.018577000126242638,1367951,0.0,0.0
2020-02-03 00:00:00+00:00,0.018577000126242638,0.01954600028693676,0.018526999279856682,0.019315000623464584,1730637,0.0,0.0
2020-02-04 00:00:00+00:00,0.019325999543070793,0.021371999755501747,0.019190000370144844,0.02090900018811226,2675347,0.0,0.0
2020-02-05 00:00:00+00:00,0.02090900018811226,0.021087000146508217,0.01976500079035759,0.02018599957227707,1909246,0.0,0.0
2020-02-06 00:00:00+00:00,0.020186999812722206,0.02243800088763237,0.02008100040256977,0.02220500074326992,2562843,0.0,0.0
2020-02-07 00:00:00+00:00,0.022360999137163162,0.024785000830888748,0.022360999137163162,0.024317000061273575,4545874,0.0,0.0
2020-02-08 00:00:00+00:00,0.024258999153971672,0.024383999407291412,0.022599000483751297,0.02291399985551834,3670921,0.0,0.0
2020-02-09 00:00:00+00:00,0.022910000756382942,0.02450300008058548,0.02269900031387806,0.02414100058376789,4263835,0.0,0.0
2020-02-10 00:00:00+00:00,0.024010999128222466,0.02732500061392784,0.022887999191880226,0.02694300003349781,7901174,0.0,0.0
2020-02-11 00:00:00+00:00,0.02697400003671646,0.02704700082540512,0.0243500005453825,0.025286000221967697,6972502,0.0,0.0
2020-02-12 00:00:00+00:00,0.02528199926018715,0.0277709998190403,0.025280000641942024,0.027124999091029167,6883876,0.0,0.0
2020-02-13 00:00:00+00:00,0.02712099999189377,0.028700999915599823,0.025018999353051186,0.025689000263810158,6506640,0.0,0.0
2020-02-14 00:00:00+00:00,0.025673000141978264,0.028291000053286552,0.024973999708890915,0.028248000890016556,9590773,0.0,0.0
2020-02-15 00:00:00+00:00,0.028248000890016556,0.03392999991774559,0.026774000376462936,0.02830200083553791,10407916,0.0,0.0
2020-02-16 00:00:00+00:00,0.02830200083553791,0.03227600082755089,0.023143000900745392,0.025616999715566635,8825141,0.0,0.0
2020-02-17 00:00:00+00:00,0.025648999959230423,0.02574400044977665,0.02233099937438965,0.025100000202655792,7527986,0.0,0.0
2020-02-18 00:00:00+00:00,0.025073999539017677,0.02602200023829937,0.023652000352740288,0.02586200088262558,7097222,0.0,0.0
2020-02-19 00:00:00+00:00,0.02598400041460991,0.03079799935221672,0.02537900023162365,0.025523999705910683,6518892,0.0,0.0
2020-02-20 00:00:00+00:00,0.025475999340415,0.030003000050783157,0.022880999371409416,0.02618500031530857,7328012,0.0,0.0
2020-02-21 00:00:00+00:00,0.026048000901937485,0.027653999626636505,0.02485699951648712,0.025464000180363655,7715158,0.0,0.0
2020-02-22 00:00:00+00:00,0.025539999827742577,0.02583399973809719,0.024452000856399536,0.024731000885367393,6434822,0.0,0.0
2020-02-23 00:00:00+00:00,0.024731000885367393,0.026680000126361847,0.024539999663829803,0.02659199945628643,8210635,0.0,0.0
2020-02-24 00:00:00+00:00,0.026626000180840492,0.026829000562429428,0.023665999993681908,0.023932000622153282,7245373,0.0,0.0
2020-02-25 00:00:00+00:00,0.02398099936544895,0.024212999269366264,0.02080800011754036,0.02096400037407875,6099207,0.0,0.0
2020-02-26 00:00:00+00:00,0.020938999950885773,0.021071000024676323,0.018055999651551247,0.018989000469446182,5533908,0.0,0.0
2020-02-27 00:00:00+00:00,0.01889600045979023,0.02076300047338009,0.01791599951684475,0.019603999331593513,7496867,0.0,0.0
2020-02-28 00:00:00+00:00,0.019682999700307846,0.020956000313162804,0.01823199912905693,0.019531000405550003,7321849,0.0,0.0
2020-02-29 00:00:00+00:00,0.019525999203324318,0.020044999197125435,0.019077999517321587,0.019206000491976738,6051908,0.0,0.0
2020-03-01 00:00:00+00:00,0.019206000491976738,0.019996000453829765,0.018515000119805336,0.01899299956858158,7170682,0.0,0.0
2020-03-02 00:00:00+00:00,0.018935000523924828,0.020431000739336014,0.018724000081419945,0.02027600072324276,5549924,0.0,0.0
2020-03-03 00:00:00+00:00,0.02033100090920925,0.020820999518036842,0.019833000376820564,0.020197000354528427,5372891,0.0,0.0
2020-03-04 00:00:00+00:00,0.020197000354528427,0.020952999591827393,0.019923999905586243,0.020945999771356583,3714917,0.0,0.0
2020-03-05 00:00:00+00:00,0.02100200019776821,0.02279599942266941,0.020990999415516853,0.02193799987435341,6714934,0.0,0.0
2020-03-06 00:00:00+00:00,0.02193799987435341,0.022297000512480736,0.021366000175476074,0.021855000406503677,8503330,0.0,0.0
2020-03-07 00:00:00+00:00,0.021801000460982323,0.02249399945139885,0.02058899961411953,0.020663000643253326,5666017,0.0,0.0
2020-03-08 00:00:00+00:00,0.020667999982833862,0.020903000608086586,0.01720299944281578,0.01720299944281578,6304856,0.0,0.0
2020-03-09 00:00:00+00:00,0.017246000468730927,0.018031999468803406,0.01661200076341629,0.017945999279618263,4430128,0.0,0.0
2020-03-10 00:00:00+00:00,0.01802399940788746,0.01866300031542778,0.017465999349951744,0.018170999363064766,4682105,0.0,0.0
2020-03-11 00:00:00+00:00,0.018174000084400177,0.018533999100327492,0.016811000183224678,0.01788399927318096,5295969,0.0,0.0
2020-03-12 00:00:00+00:00,0.01779399998486042,0.01809700019657612,0.009108000434935093,0.009212999604642391,2812763,0.0,0.0
2020-03-13 00:00:00+00:00,0.009178999811410904,0.010387999936938286,0.007027999963611364,0.009743999689817429,2655634,0.0,0.0
2020-03-14 00:00:00+00:00,0.009774000383913517,0.010211000218987465,0.009282000362873077,0.009472000412642956,3663319,0.0,0.0
2020-03-15 00:00:00+00:00,0.009472000412642956,0.01083999965339899,0.009398999623954296,0.009959000162780285,3728033,0.0,0.0
2020-03-16 00:00:00+00:00,0.009963000193238258,0.010007999837398529,0.0074800001457333565,0.00861900020390749,2199711,0.0,0.0
2020-03-17 00:00:00+00:00,0.00865700002759695,0.009571000002324581,0.00865700002759695,0.008965999819338322,2207342,0.0,0.0
2020-03-18 00:00:00+00:00,0.008944000117480755,0.009061000309884548,0.008359000086784363,0.00866399984806776,1396500,0.0,0.0
2020-03-19 00:00:00+00:00,0.00866399984806776,0.011133000254631042,0.00866399984806776,0.010875999927520752,2589310,0.0,0.0
2020-03-20 00:00:00+00:00,0.010917999781668186,0.012217000126838684,0.009809999726712704,0.010582000017166138,3794415,0.0,0.0
2020-03-21 00:00:00+00:00,0.010635999962687492,0.013411999680101871,0.010251999832689762,0.012881999835371971,4272032,0.0,0.0
2020-03-22 00:00:00+00:00,0.012872000224888325,0.013318000361323357,0.010406999848783016,0.01054100040346384,3956268,0.0,0.0
2020-03-23 00:00:00+00:00,0.01054100040346384,0.011839999817311764,0.010152000002563,0.011651000007987022,3634928,0.0,0.0
2020-03-24 00:00:00+00:00,0.011646999977529049,0.011823000386357307,0.010835999622941017,0.011303000152111053,3488191,0.0,0.0
2020-03-25 00:00:00+00:00,0.011374000459909439,0.011788999661803246,0.010982999578118324,0.011698000133037567,4786590,0.0,0.0
2020-03-26 00:00:00+00:00,0.011698000133037567,0.01294500008225441,0.011411000043153763,0.012400999665260315,5041534,0.0,0.0
2020-03-27 00:00:00+00:00,0.012548999860882759,0.01308900024741888,0.011978999711573124,0.012054000049829483,4650277,0.0,0.0
2020-03-28 00:00:00+00:00,0.012012000195682049,0.012039000168442726,0.010861000046133995,0.011566000059247017,4740431,0.0,0.0
2020-03-29 00:00:00+00:00,0.011614999733865261,0.011653999797999859,0.010513000190258026,0.010708999820053577,5515819,0.0,0.0
2020-03-30 00:00:00+00:00,0.010692999698221684,0.012555999681353569,0.01054100040346384,0.012249000370502472,5685204,0.0,0.0
2020-03-31 00:00:00+00:00,0.012209000065922737,0.014419999904930592,0.012205000035464764,0.013043000362813473,4426548,0.0,0.0
2020-04-01 00:00:00+00:00,0.013043000362813473,0.015087000094354153,0.012613999657332897,0.01360700000077486,5251543,0.0,0.0
2020-04-02 00:00:00+00:00,0.013601000420749187,0.013768999837338924,0.012633999809622765,0.013260999694466591,4304349,0.0,0.0
2020-04-03 00:00:00+00:00,0.013256000354886055,0.013915999792516232,0.012473000213503838,0.012861999683082104,3605751,0.0,0.0
2020-04-04 00:00:00+00:00,0.012861999683082104,0.01362099964171648,0.012586000375449657,0.013321000151336193,2998095,0.0,0.0
2020-04-05 00:00:00+00:00,0.013330000452697277,0.01345799956470728,0.012703999876976013,0.013113000430166721,3526487,0.0,0.0
2020-04-06 00:00:00+00:00,0.012911999598145485,0.014151999726891518,0.012796999886631966,0.013783000409603119,4189994,0.0,0.0
2020-04-07 00:00:00+00:00,0.013819999992847443,0.01413199957460165,0.013147000223398209,0.013271999545395374,896292,0.0,0.0
2020-04-08 00:00:00+00:00,0.013264999724924564,0.01514699961990118,0.01324199978262186,0.014810999855399132,957109,0.0,0.0
2020-04-09 00:00:00+00:00,0.014798999764025211,0.015256999991834164,0.014266000129282475,0.014476999640464783,138594,0.0,0.0
2020-04-10 00:00:00+00:00,0.014473999850451946,0.014526999555528164,0.012997999787330627,0.013147000223398209,75283,0.0,0.0
2020-04-11 00:00:00+00:00,0.013158000074326992,0.01336199976503849,0.012509999796748161,0.012690999545156956,20316,0.0,0.0
2020-04-12 00:00:00+00:00,0.012691999785602093,0.013970999978482723,0.012656000442802906,0.013532999902963638,24743,0.0,0.0
2020-04-13 00:00:00+00:00,0.013524999842047691,0.014343000017106533,0.012914000079035759,0.013807999901473522,138936,0.0,0.0
2020-04-14 00:00:00+00:00,0.01381400041282177,0.014472000300884247,0.013616000302135944,0.013677000068128109,85803,0.0,0.0
2020-04-15 00:00:00+00:00,0.013663000427186489,0.013879000209271908,0.01279400009661913,0.012999000027775764,38633,0.0,0.0
2020-04-16 00:00:00+00:00,0.012999000027775764,0.013976000249385834,0.012853999622166157,0.013914000242948532,27806,0.0,0.0
2020-04-17 00:00:00+00:00,0.013918999582529068,0.014248999767005444,0.013701999559998512,0.014081000350415707,22361,0.0,0.0
2020-04-18 00:00:00+00:00,0.014089000411331654,0.031293001025915146,0.01333799958229065,0.015088999643921852,641282,0.0,0.0
2020-04-19 00:00:00+00:00,0.01508300006389618,0.015220999717712402,0.014356999658048153,0.014581999741494656,104127,0.0,0.0
2020-04-20 00:00:00+00:00,0.014580000191926956,0.014805000275373459,0.013706999830901623,0.013891000300645828,69867,0.0,0.0
2020-04-21 00:00:00+00:00,0.013891000300645828,0.013926999643445015,0.013321000151336193,0.013605999760329723,41877,0.0,0.0
2020-04-22 00:00:00+00:00,0.013605999760329723,0.014266000129282475,0.013427999801933765,0.014147000387310982,40384,0.0,0.0
2020-04-23 00:00:00+00:00,0.014147999696433544,0.014556000009179115,0.013690999709069729,0.014330999925732613,80752,0.0,0.0
2020-04-24 00:00:00+00:00,0.014334999956190586,0.014790000393986702,0.014163999818265438,0.014430000446736813,40657,0.0,0.0
2020-04-25 00:00:00+00:00,0.014429000206291676,0.015500999987125397,0.014329000376164913,0.014831000007689,22901,0.0,0.0
2020-04-26 00:00:00+00:00,0.014832000248134136,0.015137000009417534,0.014418999664485455,0.014957999810576439,27692,0.0,0.0
2020-04-27 00:00:00+00:00,0.01497699972242117,0.015856999903917313,0.01434599980711937,0.014998000115156174,61232,0.0,0.0
2020-04-28 00:00:00+00:00,0.01500099990516901,0.015002000145614147,0.014356999658048153,0.014809000305831432,43052,0.0,0.0
2020-04-29 00:00:00+00:00,0.014798999764025211,0.01601799950003624,0.014582999981939793,0.015224999748170376,138370,0.0,0.0
2020-04-30 00:00:00+00:00,0.015217999927699566,0.01609800010919571,0.014018000103533268,0.014743000268936157,136638,0.0,0.0
2020-05-01 00:00:00+00:00,0.014743000268936157,0.01626100018620491,0.014732999727129936,0.015886999666690826,169251,0.0,0.0
2020-05-02 00:00:00+00:00,0.015890000388026237,0.01750599965453148,0.015128999948501587,0.016256000846624374,568072,0.0,0.0
2020-05-03 00:00:00+00:00,0.01626800000667572,0.016366999596357346,0.015188000164926052,0.015465999953448772,45060,0.0,0.0
2020-05-04 00:00:00+00:00,0.015468999743461609,0.015537000261247158,0.014549000188708305,0.015262999571859837,48444,0.0,0.0
2020-05-05 00:00:00+00:00,0.015259999781847,0.01549999974668026,0.015008999966084957,0.015267999842762947,27030,0.0,0.0
2020-05-06 00:00:00+00:00,0.015251999720931053,0.015907999128103256,0.014891999773681164,0.014891999773681164,62640,0.0,0.0
2020-05-07 00:00:00+00:00,0.014891999773681164,0.015197999775409698,0.01386599987745285,0.014392999932169914,76457,0.0,0.0
2020-05-08 00:00:00+00:00,0.01437699981033802,0.01524099987000227,0.014165000058710575,0.01474899984896183,76981,0.0,0.0
2020-05-09 00:00:00+00:00,0.014750000089406967,0.016491999849677086,0.014324000105261803,0.015216999687254429,216241,0.0,0.0
2020-05-10 00:00:00+00:00,0.015213999897241592,0.015213999897241592,0.013182999566197395,0.013561000116169453,245962,0.0,0.0
2020-05-11 00:00:00+00:00,0.013566000387072563,0.014290000312030315,0.012442000210285187,0.013395000249147415,58295,0.0,0.0
2020-05-12 00:00:00+00:00,0.013399000279605389,0.014169000089168549,0.013101999647915363,0.013810000382363796,58488,0.0,0.0
2020-05-13 00:00:00+00:00,0.013810000382363796,0.014325999654829502,0.013511000201106071,0.014045000076293945,36696,0.0,0.0
2020-05-14 00:00:00+00:00,0.013989999890327454,0.014655999839305878,0.013779000379145145,0.014210999943315983,44793,0.0,0.0
2020-05-15 00:00:00+00:00,0.014205999672412872,0.014367000199854374,0.01384500041604042,0.01398099958896637,23169,0.0,0.0
2020-05-16 00:00:00+00:00,0.013988999649882317,0.016248000785708427,0.013876999728381634,0.015460999682545662,218606,0.0,0.0
2020-05-17 00:00:00+00:00,0.015464999713003635,0.016179999336600304,0.015355000272393227,0.015542999841272831,44954,0.0,0.0
2020-05-18 00:00:00+00:00,0.015542999841272831,0.015769999474287033,0.014258000068366528,0.015169000253081322,37668,0.0,0.0
2020-05-19 00:00:00+00:00,0.015159999951720238,0.015464999713003635,0.014812000095844269,0.015356999821960926,28504,0.0,0.0
2020-05-20 00:00:00+00:00,0.015363000333309174,0.01659799925982952,0.015149000100791454,0.015897000208497047,71763,0.0,0.0
2020-05-21 00:00:00+00:00,0.015898000448942184,0.01757100038230419,0.014919999986886978,0.015076999552547932,136002,0.0,0.0
2020-05-22 00:00:00+00:00,0.01507600024342537,0.01688000001013279,0.014987999573349953,0.0166229996830225,50624,0.0,0.0
2020-05-23 00:00:00+00:00,0.016625000163912773,0.017576999962329865,0.01631299965083599,0.017176000401377678,69936,0.0,0.0
2020-05-24 00:00:00+00:00,0.017176000401377678,0.01775199919939041,0.016627000644803047,0.017033999785780907,119213,0.0,0.0
2020-05-25 00:00:00+00:00,0.016990000382065773,0.019950000569224358,0.016814999282360077,0.019766999408602715,389270,0.0,0.0
2020-05-26 00:00:00+00:00,0.01976500079035759,0.026853999122977257,0.01969500072300434,0.02037299983203411,1824152,0.0,0.0
2020-05-27 00:00:00+00:00,0.02037299983203411,0.022453999146819115,0.01884699985384941,0.020376000553369522,850602,0.0,0.0
2020-05-28 00:00:00+00:00,0.020375000312924385,0.029827000573277473,0.020375000312924385,0.025884000584483147,2811905,0.0,0.0
2020-05-29 00:00:00+00:00,0.02573700062930584,0.04172699898481369,0.02513200044631958,0.0357699990272522,4518717,0.0,0.0
2020-05-30 00:00:00+00:00,0.035649001598358154,0.06813400238752365,0.035259999334812164,0.06107399985194206,22998032,0.0,0.0
2020-05-31 00:00:00+00:00,0.06107399985194206,0.06519400328397751,0.04017699882388115,0.042576998472213745,7173386,0.0,0.0
2020-06-01 00:00:00+00:00,0.042729999870061874,0.04764299839735031,0.039278000593185425,0.04105599969625473,3358973,0.0,0.0
2020-06-02 00:00:00+00:00,0.041019998490810394,0.04459400102496147,0.036364998668432236,0.03740600124001503,2910787,0.0,0.0
2020-06-03 00:00:00+00:00,0.03740600124001503,0.057686999440193176,0.036793000996112823,0.054267000406980515,5470126,0.0,0.0
2020-06-04 00:00:00+00:00,0.05449400097131729,0.055298998951911926,0.04774300009012222,0.04962199926376343,3944548,0.0,0.0
2020-06-05 00:00:00+00:00,0.04963099956512451,0.05216699838638306,0.04558899998664856,0.04599199816584587,1992988,0.0,0.0
2020-06-06 00:00:00+00:00,0.04599199816584587,0.05108200013637543,0.04434400051832199,0.04670900106430054,1873041,0.0,0.0
2020-06-07 00:00:00+00:00,0.04670900106430054,0.06099500134587288,0.04634600132703781,0.05875200033187866,4839526,0.0,0.0
2020-06-08 00:00:00+00:00,0.05917099863290787,0.0600069984793663,0.052668001502752304,0.05357300117611885,2970934,0.0,0.0
2020-06-09 00:00:00+00:00,0.053617000579833984,0.05423000082373619,0.05040699988603592,0.052319999784231186,2581011,0.0,0.0
2020-06-10 00:00:00+00:00,0.05233699828386307,0.06482599675655365,0.05063199996948242,0.05884899944067001,4741798,0.0,0.0
2020-06-11 00:00:00+00:00,0.05884899944067001,0.06730599701404572,0.05069899931550026,0.05632900074124336,4170010,0.0,0.0
2020-06-12 00:00:00+00:00,0.056356001645326614,0.07590600103139877,0.055073998868465424,0.06946499645709991,7750470,0.0,0.0
2020-06-13 00:00:00+00:00,0.069582000374794,0.06959699839353561,0.062410999089479446,0.06627299636602402,4472025,0.0,0.0
2020-06-14 00:00:00+00:00,0.06653100252151489,0.06814000010490417,0.06227400153875351,0.06311599910259247,3239935,0.0,0.0
2020-06-15 00:00:00+00:00,0.06311599910259247,0.06370200216770172,0.053484998643398285,0.06065100058913231,3639767,0.0,0.0
2020-06-16 00:00:00+00:00,0.060773998498916626,0.06952899694442749,0.05961700156331062,0.06551600247621536,3623939,0.0,0.0
2020-06-17 00:00:00+00:00,0.06554199755191803,0.06662900000810623,0.05795300006866455,0.059397000819444656,2996481,0.0,0.0
2020-06-18 00:00:00+00:00,0.059397000819444656,0.06141500174999237,0.05636199936270714,0.059422001242637634,2366402,0.0,0.0
2020-06-19 00:00:00+00:00,0.059324000030756,0.06457199901342392,0.053033001720905304,0.05403900146484375,2281778,0.0,0.0
2020-06-20 00:00:00+00:00,0.05403900146484375,0.05524300038814545,0.050011999905109406,0.05133499950170517,1607736,0.0,0.0
2020-06-21 00:00:00+00:00,0.05058100074529648,0.05676199868321419,0.05031900107860565,0.05396300181746483,2813513,0.0,0.0
2020-06-22 00:00:00+00:00,0.05396199971437454,0.0558990016579628,0.05148899927735329,0.05293000116944313,2048164,0.0,0.0
2020-06-23 00:00:00+00:00,0.0528700016438961,0.05446799844503403,0.050317998975515366,0.050324998795986176,1708055,0.0,0.0
2020-06-24 00:00:00+00:00,0.05104700103402138,0.05173800140619278,0.0478690005838871,0.050595998764038086,2669360,0.0,0.0
2020-06-25 00:00:00+00:00,0.050648000091314316,0.05797199904918671,0.04999399930238724,0.0535690002143383,3370492,0.0,0.0
2020-06-26 00:00:00+00:00,0.05355999991297722,0.054055001586675644,0.04827899858355522,0.05278399959206581,2706799,0.0,0.0
2020-06-27 00:00:00+00:00,0.053185999393463135,0.05771400034427643,0.04898500069975853,0.049501001834869385,4135981,0.0,0.0
2020-06-28 00:00:00+00:00,0.049501001834869385,0.054009001702070236,0.04833399876952171,0.053947001695632935,1481367,0.0,0.0
2020-06-29 00:00:00+00:00,0.053947001695632935,0.05534999817609787,0.05224300175905228,0.05367099866271019,1833208,0.0,0.0
2020-06-30 00:00:00+00:00,0.05422300100326538,0.054381001740694046,0.05050799995660782,0.05110500007867813,1837735,0.0,0.0
2020-07-01 00:00:00+00:00,0.05184900015592575,0.05517200008034706,0.05111600086092949,0.0524509996175766,1977240,0.0,0.0
2020-07-02 00:00:00+00:00,0.05254099890589714,0.054228998720645905,0.049803998321294785,0.05098100006580353,1785063,0.0,0.0
2020-07-03 00:00:00+00:00,0.051003001630306244,0.05332000181078911,0.04935799911618233,0.05113700032234192,1861865,0.0,0.0
2020-07-04 00:00:00+00:00,0.05190899968147278,0.07210999727249146,0.0513789989054203,0.06648000329732895,6541593,0.0,0.0
2020-07-05 00:00:00+00:00,0.06620900332927704,0.07952100038528442,0.06153399869799614,0.06738799810409546,5624102,0.0,0.0
2020-07-06 00:00:00+00:00,0.06738799810409546,0.0786219984292984,0.06661099940538406,0.07420500367879868,3402604,0.0,0.0
2020-07-07 00:00:00+00:00,0.07416199892759323,0.07543999701738358,0.07090199738740921,0.07266899943351746,2611954,0.0,0.0
2020-07-08 00:00:00+00:00,0.07322099804878235,0.08139599859714508,0.07002799957990646,0.07597000151872635,3985567,0.0,0.0
2020-07-09 00:00:00+00:00,0.07597000151872635,0.07671099901199341,0.06525400280952454,0.06683500111103058,3160418,0.0,0.0
2020-07-10 00:00:00+00:00,0.06673400104045868,0.06789200007915497,0.06385400146245956,0.06554000079631805,2328073,0.0,0.0
2020-07-11 00:00:00+00:00,0.0658000037074089,0.06865499913692474,0.06472799926996231,0.06706999987363815,2609043,0.0,0.0
2020-07-12 00:00:00+00:00,0.06707199662923813,0.0697150006890297,0.0647440031170845,0.06687600165605545,2703417,0.0,0.0
2020-07-13 00:00:00+00:00,0.06687600165605545,0.07665199786424637,0.06573600322008133,0.0678040012717247,3656553,0.0,0.0
2020-07-14 00:00:00+00:00,0.06756599992513657,0.07468400150537491,0.06665199995040894,0.07099100202322006,2976433,0.0,0.0
2020-07-15 00:00:00+00:00,0.07089299708604813,0.07225300371646881,0.06597000360488892,0.06713899970054626,3056452,0.0,0.0
2020-07-16 00:00:00+00:00,0.06713499873876572,0.06799700111150742,0.059707000851631165,0.06569399684667587,3217688,0.0,0.0
2020-07-17 00:00:00+00:00,0.06568899750709534,0.06854599714279175,0.06268899887800217,0.06684800237417221,2652004,0.0,0.0
2020-07-18 00:00:00+00:00,0.06684599816799164,0.06884399801492691,0.06443600356578827,0.06870699673891068,2524188,0.0,0.0
2020-07-19 00:00:00+00:00,0.06795399636030197,0.06853300333023071,0.06330899894237518,0.06375499814748764,2985570,0.0,0.0
2020-07-20 00:00:00+00:00,0.06397499889135361,0.071772001683712,0.06328299641609192,0.06642899662256241,3948077,0.0,0.0
2020-07-21 00:00:00+00:00,0.0663290023803711,0.06879699975252151,0.06290899962186813,0.06801199913024902,3577905,0.0,0.0
2020-07-22 00:00:00+00:00,0.06771299988031387,0.07440900057554245,0.0674389973282814,0.06988599896430969,4960109,0.0,0.0
2020-07-23 00:00:00+00:00,0.06988400220870972,0.07332900166511536,0.06657999753952026,0.07047999650239944,4224960,0.0,0.0
2020-07-24 00:00:00+00:00,0.07048100233078003,0.07703900337219238,0.06727699935436249,0.06997299939393997,4045877,0.0,0.0
2020-07-25 00:00:00+00:00,0.07045599818229675,0.07328400015830994,0.0665379986166954,0.0672919973731041,2784704,0.0,0.0
2020-07-26 00:00:00+00:00,0.06736099720001221,0.06736099720001221,0.05590499937534332,0.05897999927401543,4553633,0.0,0.0
2020-07-27 00:00:00+00:00,0.059018999338150024,0.05903699994087219,0.045246001332998276,0.04992000013589859,3564641,0.0,0.0
2020-07-28 00:00:00+00:00,0.04909199848771095,0.059342000633478165,0.04908499866724014,0.05244600027799606,3125761,0.0,0.0
2020-07-29 00:00:00+00:00,0.052459001541137695,0.056164998561143875,0.050144001841545105,0.05154699832201004,2531876,0.0,0.0
2020-07-30 00:00:00+00:00,0.05186700075864792,0.06204399839043617,0.05071000009775162,0.05740499868988991,3221173,0.0,0.0
2020-07-31 00:00:00+00:00,0.05685900151729584,0.05952199921011925,0.05343199893832207,0.05526600033044815,2617337,0.0,0.0
2020-08-01 00:00:00+00:00,0.05526600033044815,0.05621400102972984,0.05169700086116791,0.05242700129747391,2099503,0.0,0.0
2020-08-02 00:00:00+00:00,0.05244499817490578,0.0553629994392395,0.04870399832725525,0.053266000002622604,2235515,0.0,0.0
2020-08-03 00:00:00+00:00,0.05327099934220314,0.056933000683784485,0.05098799988627434,0.052956998348236084,2212984,0.0,0.0
2020-08-04 00:00:00+00:00,0.05295199900865555,0.05451599881052971,0.051343999803066254,0.05357800051569939,1807197,0.0,0.0
2020-08-05 00:00:00+00:00,0.05356600135564804,0.05831899866461754,0.052368998527526855,0.05717699974775314,2096925,0.0,0.0
2020-08-06 00:00:00+00:00,0.05684899911284447,0.07436999678611755,0.05677400156855583,0.07221999764442444,5695898,0.0,0.0
2020-08-07 00:00:00+00:00,0.07211299985647202,0.07660199701786041,0.062238000333309174,0.06504099816083908,3430103,0.0,0.0
2020-08-08 00:00:00+00:00,0.06473799794912338,0.06975699961185455,0.06459400057792664,0.06951499730348587,3423955,0.0,0.0
