TIMESTAMP,DEC_OPEN_PRICE_USD,DEC_HIGH_PRICE_USD,DEC_LOW_PRICE_USD,DEC_CLOSE_PRICE_USD,DEC_VOLUME_USD,DEC_DIVIDENDS_USD,DEC_STOCK_SPLITS_USD
2022-11-29 00:00:00+00:00,0.00800700020045042,0.009788000024855137,0.00800700020045042,0.00978699978441,10,0.0,0.0
2022-11-30 00:00:00+00:00,0.00978699978441,0.009788000024855137,0.008067999966442585,0.008070000447332859,6,0.0,0.0
2022-12-01 00:00:00+00:00,0.008070000447332859,0.009360999800264835,0.008070000447332859,0.009359999559819698,5,0.0,0.0
2022-12-02 00:00:00+00:00,0.009359999559819698,0.010033000260591507,0.008999999612569809,0.009000999853014946,52,0.0,0.0
2022-12-03 00:00:00+00:00,0.008999999612569809,0.010095000267028809,0.008999999612569809,0.009585999883711338,0,0.0,0.0
2022-12-04 00:00:00+00:00,0.009584999643266201,0.011971999891102314,0.00851100031286478,0.00851100031286478,135,0.0,0.0
2022-12-05 00:00:00+00:00,0.00851100031286478,0.010077999904751778,0.00851100031286478,0.009939000010490417,0,0.0,0.0
2022-12-06 00:00:00+00:00,0.009940000250935555,0.010058999992907047,0.009681999683380127,0.009982000105082989,0,0.0,0.0
2022-12-07 00:00:00+00:00,0.009982000105082989,0.0100509999319911,0.00853000022470951,0.00853000022470951,3,0.0,0.0
2022-12-08 00:00:00+00:00,0.00853000022470951,0.010154999792575836,0.00853000022470951,0.009992999956011772,0,0.0,0.0
2022-12-09 00:00:00+00:00,0.009991999715566635,0.010204000398516655,0.0097850002348423,0.00981099996715784,0,0.0,0.0
2022-12-10 00:00:00+00:00,0.009812000207602978,0.010018999688327312,0.008999999612569809,0.008999999612569809,73,0.0,0.0
2022-12-11 00:00:00+00:00,0.008999999612569809,0.010118000209331512,0.008999999612569809,0.009971999563276768,0,0.0,0.0
2022-12-12 00:00:00+00:00,0.009970000013709068,0.009980999864637852,0.009000999853014946,0.009000999853014946,21,0.0,0.0
2022-12-13 00:00:00+00:00,0.009000999853014946,0.010137000121176243,0.008999999612569809,0.010022999718785286,0,0.0,0.0
2022-12-14 00:00:00+00:00,0.010023999959230423,0.01015899982303381,0.008999999612569809,0.009115000255405903,7,0.0,0.0
2022-12-15 00:00:00+00:00,0.009115000255405903,0.009115000255405903,0.006461999844759703,0.0074189999140799046,420,0.0,0.0
2022-12-16 00:00:00+00:00,0.0074189999140799046,0.00979399960488081,0.0074189999140799046,0.008042999543249607,14832,0.0,0.0
2022-12-17 00:00:00+00:00,0.007921000011265278,0.008299999870359898,0.007906000129878521,0.007921000011265278,51508,0.0,0.0
2022-12-18 00:00:00+00:00,0.007921000011265278,0.008731000125408173,0.007230999879539013,0.007280999794602394,49515,0.0,0.0
2022-12-19 00:00:00+00:00,0.007280999794602394,0.009162000380456448,0.006310999859124422,0.007141000125557184,65276,0.0,0.0
2022-12-20 00:00:00+00:00,0.007141000125557184,0.008031000383198261,0.006310999859124422,0.0073079997673630714,67151,0.0,0.0
2022-12-21 00:00:00+00:00,0.0073079997673630714,0.007780000101774931,0.0062699997797608376,0.007081000134348869,70329,0.0,0.0
2022-12-22 00:00:00+00:00,0.007081000134348869,0.007590999826788902,0.006554999854415655,0.006829000078141689,80616,0.0,0.0
2022-12-23 00:00:00+00:00,0.006829000078141689,0.007689999882131815,0.0065100002102553844,0.007110000122338533,77578,0.0,0.0
2022-12-24 00:00:00+00:00,0.007110000122338533,0.00773000018671155,0.001500000013038516,0.006574000231921673,68034,0.0,0.0
2022-12-25 00:00:00+00:00,0.006574000231921673,0.007960000075399876,0.006525000091642141,0.007958999834954739,54548,0.0,0.0
2022-12-26 00:00:00+00:00,0.007958999834954739,0.007969999685883522,0.007284000050276518,0.007842999882996082,52270,0.0,0.0
2022-12-27 00:00:00+00:00,0.007841999642550945,0.007848000153899193,0.0069989999756217,0.0069989999756217,50493,0.0,0.0
2022-12-28 00:00:00+00:00,0.0069989999756217,0.007837999612092972,0.006298999767750502,0.007552000228315592,37122,0.0,0.0
2022-12-29 00:00:00+00:00,0.007552000228315592,0.007763000205159187,0.00725199980661273,0.007757999934256077,65489,0.0,0.0
2022-12-30 00:00:00+00:00,0.007757999934256077,0.00776199996471405,0.006318000145256519,0.006800999864935875,66318,0.0,0.0
2022-12-31 00:00:00+00:00,0.006800999864935875,0.00725799985229969,0.00672800000756979,0.006947999820113182,67825,0.0,0.0
2023-01-01 00:00:00+00:00,0.006947999820113182,0.007267999928444624,0.004997999873012304,0.004997999873012304,5079,0.0,0.0
2023-01-02 00:00:00+00:00,0.004997999873012304,0.006579000037163496,0.002429000101983547,0.0057230000384151936,27214,0.0,0.0
2023-01-03 00:00:00+00:00,0.0057230000384151936,0.008790000341832638,0.0056870002299547195,0.007728000171482563,102128,0.0,0.0
2023-01-04 00:00:00+00:00,0.007728000171482563,0.009717999957501888,0.006606999784708023,0.007476000115275383,96129,0.0,0.0
2023-01-05 00:00:00+00:00,0.007476000115275383,0.009077000431716442,0.007476000115275383,0.007968000136315823,81934,0.0,0.0
2023-01-06 00:00:00+00:00,0.007968000136315823,0.0088919997215271,0.007530999835580587,0.0077840001322329044,85852,0.0,0.0
2023-01-07 00:00:00+00:00,0.0077840001322329044,0.009115999564528465,0.0076870000921189785,0.008119000121951103,67688,0.0,0.0
2023-01-08 00:00:00+00:00,0.008119000121951103,0.00897900015115738,0.007538999896496534,0.008534999564290047,85506,0.0,0.0
2023-01-09 00:00:00+00:00,0.008534000255167484,0.0096220001578331,0.008124000392854214,0.009225999936461449,79973,0.0,0.0
2023-01-10 00:00:00+00:00,0.009225999936461449,0.010286999866366386,0.008580000139772892,0.009596000425517559,104881,0.0,0.0
2023-01-11 00:00:00+00:00,0.009596000425517559,0.009614000096917152,0.008186999708414078,0.00892999954521656,90546,0.0,0.0
2023-01-12 00:00:00+00:00,0.008600999601185322,0.009945999830961227,0.008251000195741653,0.009890000335872173,92217,0.0,0.0
2023-01-13 00:00:00+00:00,0.009890000335872173,0.010263999924063683,0.009802999906241894,0.0098860003054142,99140,0.0,0.0
2023-01-14 00:00:00+00:00,0.0098860003054142,0.010165000334382057,0.009171999990940094,0.0096220001578331,89396,0.0,0.0
2023-01-15 00:00:00+00:00,0.009620999917387962,0.010339000262320042,0.008255000226199627,0.010096999816596508,94630,0.0,0.0
2023-01-16 00:00:00+00:00,0.010095999576151371,0.011300000362098217,0.008531000465154648,0.010207000188529491,101613,0.0,0.0
2023-01-17 00:00:00+00:00,0.010207000188529491,0.010292000137269497,0.0089910002425313,0.009331000037491322,78912,0.0,0.0
2023-01-18 00:00:00+00:00,0.009331000037491322,0.009371999651193619,0.008580000139772892,0.008635000325739384,93663,0.0,0.0
2023-01-19 00:00:00+00:00,0.008635000325739384,0.008723000064492226,0.00812000036239624,0.008249999955296516,91863,0.0,0.0
2023-01-20 00:00:00+00:00,0.008249999955296516,0.008290000259876251,0.00774999987334013,0.008070999756455421,74134,0.0,0.0
2023-01-21 00:00:00+00:00,0.008070999756455421,0.008678999729454517,0.00776199996471405,0.008674000389873981,88820,0.0,0.0
2023-01-22 00:00:00+00:00,0.008674000389873981,0.008725999854505062,0.007706000003963709,0.007884999737143517,82936,0.0,0.0
2023-01-23 00:00:00+00:00,0.007884999737143517,0.008589999750256538,0.007822999730706215,0.008523999713361263,85971,0.0,0.0
2023-01-24 00:00:00+00:00,0.008523999713361263,0.008735000155866146,0.0078119998797774315,0.008476999588310719,71661,0.0,0.0
2023-01-25 00:00:00+00:00,0.008476999588310719,0.008589000441133976,0.0076779997907578945,0.00826799962669611,80602,0.0,0.0
2023-01-26 00:00:00+00:00,0.00826799962669611,0.00871300045400858,0.0073910001665353775,0.0074709998443722725,95244,0.0,0.0
2023-01-27 00:00:00+00:00,0.0074709998443722725,0.008332000114023685,0.007381000090390444,0.008170999586582184,84997,0.0,0.0
2023-01-28 00:00:00+00:00,0.008170999586582184,0.008311999961733818,0.006771999876946211,0.008071999996900558,83720,0.0,0.0
2023-01-29 00:00:00+00:00,0.008071999996900558,0.008522000163793564,0.006961999926716089,0.007921000011265278,83243,0.0,0.0
2023-01-30 00:00:00+00:00,0.007921000011265278,0.00867099966853857,0.0071299998089671135,0.007521000225096941,74585,0.0,0.0
2023-01-31 00:00:00+00:00,0.007521000225096941,0.009859000332653522,0.007021000143140554,0.00941499974578619,85304,0.0,0.0
2023-02-01 00:00:00+00:00,0.00941499974578619,0.00957299955189228,0.008000999689102173,0.008980999700725079,63209,0.0,0.0
2023-02-02 00:00:00+00:00,0.008980999700725079,0.01027199998497963,0.008542000316083431,0.008736999705433846,96510,0.0,0.0
2023-02-03 00:00:00+00:00,0.008736999705433846,0.011547000147402287,0.00855099968612194,0.010812000371515751,113135,0.0,0.0
2023-02-04 00:00:00+00:00,0.010812000371515751,0.012559999711811543,0.010545999743044376,0.012016000226140022,100498,0.0,0.0
2023-02-05 00:00:00+00:00,0.012016000226140022,0.014523000456392765,0.011195000261068344,0.013020999729633331,120058,0.0,0.0
2023-02-06 00:00:00+00:00,0.013020999729633331,0.017007000744342804,0.012392000295221806,0.015758000314235687,130519,0.0,0.0
2023-02-07 00:00:00+00:00,0.015758000314235687,0.01689700037240982,0.013571999967098236,0.014232000336050987,117645,0.0,0.0
2023-02-08 00:00:00+00:00,0.014232000336050987,0.01680300012230873,0.013332000002264977,0.013701999559998512,113834,0.0,0.0
2023-02-09 00:00:00+00:00,0.013701999559998512,0.016731999814510345,0.011672000400722027,0.01372199971228838,108362,0.0,0.0
2023-02-10 00:00:00+00:00,0.01372199971228838,0.01525299996137619,0.012211999855935574,0.014433000236749649,106958,0.0,0.0
2023-02-11 00:00:00+00:00,0.014433999545872211,0.014542999677360058,0.01090999972075224,0.01177200023084879,103698,0.0,0.0
2023-02-12 00:00:00+00:00,0.01177200023084879,0.013131000101566315,0.010532000102102757,0.012285999953746796,93597,0.0,0.0
2023-02-13 00:00:00+00:00,0.012285999953746796,0.013779999688267708,0.01169500034302473,0.012873999774456024,91840,0.0,0.0
2023-02-14 00:00:00+00:00,0.012873999774456024,0.01657800003886223,0.01256799977272749,0.01405400037765503,91380,0.0,0.0
2023-02-15 00:00:00+00:00,0.01405400037765503,0.014526000246405602,0.01117200031876564,0.012883000075817108,134913,0.0,0.0
2023-02-16 00:00:00+00:00,0.012883000075817108,0.013003000058233738,0.011113000102341175,0.01205699983984232,121658,0.0,0.0
2023-02-17 00:00:00+00:00,0.01205699983984232,0.012242999859154224,0.010568000376224518,0.010586000047624111,86115,0.0,0.0
2023-02-18 00:00:00+00:00,0.010586000047624111,0.012132000178098679,0.010460999794304371,0.011071999557316303,109356,0.0,0.0
2023-02-19 00:00:00+00:00,0.011071999557316303,0.01209300011396408,0.01076200045645237,0.01115300040692091,201615,0.0,0.0
2023-02-20 00:00:00+00:00,0.01115300040692091,0.012241999618709087,0.01044199988245964,0.011381999589502811,253710,0.0,0.0
2023-02-21 00:00:00+00:00,0.011381999589502811,0.01158200018107891,0.010572000406682491,0.011361000128090382,275425,0.0,0.0
2023-02-22 00:00:00+00:00,0.011362000368535519,0.011401999741792679,0.010490999557077885,0.01123099960386753,286511,0.0,0.0
2023-02-23 00:00:00+00:00,0.01123099960386753,0.011281000450253487,0.010320999659597874,0.010630999691784382,235742,0.0,0.0
2023-02-24 00:00:00+00:00,0.010630999691784382,0.011241000145673752,0.009021000005304813,0.010103999637067318,209323,0.0,0.0
2023-02-25 00:00:00+00:00,0.010103999637067318,0.010373000055551529,0.007930999621748924,0.009120999835431576,216647,0.0,0.0
2023-02-26 00:00:00+00:00,0.009120999835431576,0.01065099984407425,0.007871000096201897,0.009921000339090824,228859,0.0,0.0
2023-02-27 00:00:00+00:00,0.009921000339090824,0.011109000071883202,0.008659999817609787,0.010580999776721,279163,0.0,0.0
2023-02-28 00:00:00+00:00,0.010580999776721,0.012013000436127186,0.009325000457465649,0.011225000023841858,250134,0.0,0.0
2023-03-01 00:00:00+00:00,0.011225000023841858,0.012679999694228172,0.01076200045645237,0.012399000115692616,290938,0.0,0.0
2023-03-02 00:00:00+00:00,0.012399000115692616,0.013416999951004982,0.011498999781906605,0.012284000404179096,251467,0.0,0.0
2023-03-03 00:00:00+00:00,0.012284000404179096,0.012911000289022923,0.010072000324726105,0.010095000267028809,256691,0.0,0.0
2023-03-04 00:00:00+00:00,0.010095000267028809,0.01145699992775917,0.009415999986231327,0.010765000246465206,253178,0.0,0.0
2023-03-05 00:00:00+00:00,0.010765000246465206,0.011466000229120255,0.009596000425517559,0.009763999842107296,229726,0.0,0.0
2023-03-06 00:00:00+00:00,0.009763999842107296,0.0106800002977252,0.009452000260353088,0.01006999984383583,229493,0.0,0.0
2023-03-07 00:00:00+00:00,0.01006999984383583,0.012001000344753265,0.009800000116229057,0.010893999598920345,259470,0.0,0.0
2023-03-08 00:00:00+00:00,0.010893999598920345,0.010920999571681023,0.009689999744296074,0.009750000201165676,224652,0.0,0.0
2023-03-09 00:00:00+00:00,0.009750000201165676,0.010058999992907047,0.009580000303685665,0.009700000286102295,230994,0.0,0.0
2023-03-10 00:00:00+00:00,0.009700000286102295,0.010160000063478947,0.008790000341832638,0.009068000130355358,203696,0.0,0.0
2023-03-11 00:00:00+00:00,0.009066999889910221,0.01013300009071827,0.008719000034034252,0.009897000156342983,259532,0.0,0.0
2023-03-12 00:00:00+00:00,0.00989499967545271,0.010040000081062317,0.009198999963700771,0.009438999928534031,221009,0.0,0.0
2023-03-13 00:00:00+00:00,0.009438999928534031,0.011369000189006329,0.00930000003427267,0.00980400014668703,220917,0.0,0.0
2023-03-14 00:00:00+00:00,0.00980400014668703,0.010257000103592873,0.008861999958753586,0.00957299955189228,202533,0.0,0.0
2023-03-15 00:00:00+00:00,0.00957299955189228,0.010200000368058681,0.008891000412404537,0.009244999848306179,199740,0.0,0.0
2023-03-16 00:00:00+00:00,0.009244999848306179,0.009383000433444977,0.008744999766349792,0.009072000160813332,210491,0.0,0.0
2023-03-17 00:00:00+00:00,0.009072000160813332,0.009119999594986439,0.006905999965965748,0.008290999568998814,118041,0.0,0.0
2023-03-18 00:00:00+00:00,0.008290000259876251,0.00843099970370531,0.007455000188201666,0.007530000060796738,158061,0.0,0.0
2023-03-19 00:00:00+00:00,0.007530000060796738,0.007819999940693378,0.006943999789655209,0.0073529998771846294,171380,0.0,0.0
2023-03-20 00:00:00+00:00,0.0073529998771846294,0.007907000370323658,0.006651999894529581,0.007222999818623066,192574,0.0,0.0
2023-03-21 00:00:00+00:00,0.007224000059068203,0.008206999860703945,0.006864000111818314,0.007062000222504139,183590,0.0,0.0
2023-03-22 00:00:00+00:00,0.007062000222504139,0.007915000431239605,0.006862999871373177,0.007561999838799238,182065,0.0,0.0
2023-03-23 00:00:00+00:00,0.007561999838799238,0.007792999967932701,0.006864000111818314,0.0077749998308718204,192535,0.0,0.0
2023-03-24 00:00:00+00:00,0.0077749998308718204,0.007834999822080135,0.00674699991941452,0.006909000221639872,145658,0.0,0.0
2023-03-25 00:00:00+00:00,0.006909000221639872,0.007664999924600124,0.006639000028371811,0.006641000043600798,97941,0.0,0.0
2023-03-26 00:00:00+00:00,0.006641000043600798,0.0076870000921189785,0.006422999780625105,0.007166000083088875,186467,0.0,0.0
2023-03-27 00:00:00+00:00,0.007166000083088875,0.008004000410437584,0.006738000083714724,0.00800199992954731,192859,0.0,0.0
2023-03-28 00:00:00+00:00,0.00800199992954731,0.008004000410437584,0.006719999946653843,0.007402999792248011,98821,0.0,0.0
2023-03-29 00:00:00+00:00,0.007402000017464161,0.007592000067234039,0.007160000037401915,0.007331000175327063,189578,0.0,0.0
2023-03-30 00:00:00+00:00,0.007331000175327063,0.007420999929308891,0.006918999832123518,0.007211000192910433,155587,0.0,0.0
2023-03-31 00:00:00+00:00,0.007211000192910433,0.00737100001424551,0.0058109997771680355,0.007002000231295824,48996,0.0,0.0
2023-04-01 00:00:00+00:00,0.007002000231295824,0.00798300001770258,0.005801999941468239,0.007977000437676907,202029,0.0,0.0
2023-04-02 00:00:00+00:00,0.00786499958485365,0.011719999834895134,0.007679999805986881,0.011655000038444996,217750,0.0,0.0
2023-04-03 00:00:00+00:00,0.011655000038444996,0.012186000123620033,0.010991999879479408,0.01132499985396862,219289,0.0,0.0
2023-04-04 00:00:00+00:00,0.01132499985396862,0.012001000344753265,0.009290000423789024,0.011471999809145927,203857,0.0,0.0
2023-04-05 00:00:00+00:00,0.01147099956870079,0.0117419995367527,0.008774000220000744,0.009429999627172947,246882,0.0,0.0
2023-04-06 00:00:00+00:00,0.009430999867618084,0.00949500035494566,0.008520999923348427,0.009473999962210655,213837,0.0,0.0
2023-04-07 00:00:00+00:00,0.009473999962210655,0.011202000081539154,0.008635000325739384,0.010821999981999397,202689,0.0,0.0
2023-04-08 00:00:00+00:00,0.010821999981999397,0.010821999981999397,0.00925000011920929,0.009603999555110931,206571,0.0,0.0
2023-04-09 00:00:00+00:00,0.009603999555110931,0.009604999795556068,0.00876300036907196,0.009251000359654427,197574,0.0,0.0
2023-04-10 00:00:00+00:00,0.009251999668776989,0.009700999595224857,0.008682000450789928,0.008694999851286411,197606,0.0,0.0
2023-04-11 00:00:00+00:00,0.008694999851286411,0.009957999922335148,0.0071760001592338085,0.009428000077605247,225687,0.0,0.0
2023-04-12 00:00:00+00:00,0.009428000077605247,0.009723999537527561,0.00861200038343668,0.008755000308156013,143798,0.0,0.0
2023-04-13 00:00:00+00:00,0.009650000371038914,0.00965499971061945,0.00861200038343668,0.008958999998867512,171730,0.0,0.0
2023-04-14 00:00:00+00:00,0.008958999998867512,0.008992999792098999,0.007908999919891357,0.008222999982535839,126860,0.0,0.0
2023-04-15 00:00:00+00:00,0.008222999982535839,0.008617999963462353,0.007526999805122614,0.008086999878287315,215936,0.0,0.0
2023-04-16 00:00:00+00:00,0.008086999878287315,0.008453000336885452,0.00748400017619133,0.007586999796330929,186642,0.0,0.0
2023-04-17 00:00:00+00:00,0.007586999796330929,0.00829899962991476,0.007404999807476997,0.0074640000239014626,187301,0.0,0.0
2023-04-18 00:00:00+00:00,0.0074640000239014626,0.008526000194251537,0.007393000181764364,0.008318999782204628,190546,0.0,0.0
2023-04-19 00:00:00+00:00,0.008318999782204628,0.008462999947369099,0.00812899973243475,0.008132999762892723,189212,0.0,0.0
2023-04-20 00:00:00+00:00,0.008132999762892723,0.008212000131607056,0.007391999941319227,0.007501000072807074,192861,0.0,0.0
2023-04-21 00:00:00+00:00,0.007501000072807074,0.007780999876558781,0.0071680000983178616,0.007451000157743692,189409,0.0,0.0
2023-04-22 00:00:00+00:00,0.007451000157743692,0.00803999975323677,0.007195999845862389,0.007447000127285719,199256,0.0,0.0
2023-04-23 00:00:00+00:00,0.007447000127285719,0.008232999593019485,0.007031000219285488,0.007319999858736992,186680,0.0,0.0
2023-04-24 00:00:00+00:00,0.007319999858736992,0.007807000074535608,0.007025999948382378,0.0074640000239014626,119172,0.0,0.0
2023-04-25 00:00:00+00:00,0.0074640000239014626,0.00952600035816431,0.0065310001373291016,0.007215000223368406,88986,0.0,0.0
2023-04-26 00:00:00+00:00,0.007215000223368406,0.007431000005453825,0.006471999920904636,0.006703000050038099,186482,0.0,0.0
2023-04-27 00:00:00+00:00,0.006703000050038099,0.007573000155389309,0.006333000026643276,0.006570999976247549,163556,0.0,0.0
2023-04-28 00:00:00+00:00,0.006570999976247549,0.006676999852061272,0.004939999897032976,0.006422999780625105,183574,0.0,0.0
2023-04-29 00:00:00+00:00,0.006424000021070242,0.007124000228941441,0.005630000028759241,0.006686999928206205,182484,0.0,0.0
2023-04-30 00:00:00+00:00,0.006686999928206205,0.006858999840915203,0.005849999841302633,0.006196000147610903,172898,0.0,0.0
2023-05-01 00:00:00+00:00,0.006196000147610903,0.006802000105381012,0.005619000177830458,0.005628999788314104,158869,0.0,0.0
2023-05-02 00:00:00+00:00,0.005628999788314104,0.006901000160723925,0.005408999975770712,0.006271999794989824,189956,0.0,0.0
2023-05-03 00:00:00+00:00,0.006273000035434961,0.006883000023663044,0.00532200001180172,0.006451999768614769,190965,0.0,0.0
2023-05-04 00:00:00+00:00,0.006451999768614769,0.006473000161349773,0.0048699998296797276,0.0060430001467466354,160537,0.0,0.0
2023-05-05 00:00:00+00:00,0.0060430001467466354,0.00607800018042326,0.004769999999552965,0.0050940001383423805,186432,0.0,0.0
2023-05-06 00:00:00+00:00,0.0050940001383423805,0.006186000071465969,0.004831000231206417,0.005834000185132027,167416,0.0,0.0
2023-05-07 00:00:00+00:00,0.005834000185132027,0.006300000008195639,0.005245999898761511,0.005987999960780144,188720,0.0,0.0
2023-05-08 00:00:00+00:00,0.005987999960780144,0.006010000128298998,0.004623000044375658,0.004825999960303307,173445,0.0,0.0
2023-05-09 00:00:00+00:00,0.004825000185519457,0.006016000173985958,0.004807999823242426,0.005282000172883272,149936,0.0,0.0
2023-05-10 00:00:00+00:00,0.005282999947667122,0.0065390001982450485,0.0047519998624920845,0.004838000051677227,164134,0.0,0.0
2023-05-11 00:00:00+00:00,0.004838999826461077,0.005450999829918146,0.004313999786973,0.004592000041157007,176339,0.0,0.0
2023-05-12 00:00:00+00:00,0.004592000041157007,0.004993000067770481,0.004550999961793423,0.004602999892085791,158742,0.0,0.0
2023-05-13 00:00:00+00:00,0.004602999892085791,0.004873000085353851,0.004342000000178814,0.004652000032365322,156437,0.0,0.0
2023-05-14 00:00:00+00:00,0.004652000032365322,0.005073000211268663,0.004372000228613615,0.005042999982833862,180866,0.0,0.0
2023-05-15 00:00:00+00:00,0.005042000208050013,0.005791999865323305,0.004391999915242195,0.004780999850481749,174605,0.0,0.0
2023-05-16 00:00:00+00:00,0.004780999850481749,0.00558000011369586,0.00431999983265996,0.004629999864846468,171060,0.0,0.0
2023-05-17 00:00:00+00:00,0.004629999864846468,0.004831000231206417,0.004149999935179949,0.00445100013166666,165841,0.0,0.0
2023-05-18 00:00:00+00:00,0.00445100013166666,0.004559999797493219,0.004209999926388264,0.004240000154823065,164852,0.0,0.0
2023-05-19 00:00:00+00:00,0.004240000154823065,0.00459099980071187,0.0038109999150037766,0.004480000119656324,165431,0.0,0.0
2023-05-20 00:00:00+00:00,0.004480000119656324,0.004679999779909849,0.004211000166833401,0.004645000211894512,145015,0.0,0.0
2023-05-21 00:00:00+00:00,0.004645000211894512,0.004662000108510256,0.004160999786108732,0.004191000014543533,127139,0.0,0.0
2023-05-22 00:00:00+00:00,0.004191000014543533,0.004370000213384628,0.0041600000113248825,0.004201000090688467,159639,0.0,0.0
2023-05-23 00:00:00+00:00,0.004201000090688467,0.0042119999416172504,0.004149999935179949,0.004170999862253666,157777,0.0,0.0
2023-05-24 00:00:00+00:00,0.004170999862253666,0.004470000043511391,0.004149999935179949,0.004350000061094761,157275,0.0,0.0
2023-05-25 00:00:00+00:00,0.004348999820649624,0.00471000000834465,0.0043379999697208405,0.004701000172644854,177710,0.0,0.0
2023-05-26 00:00:00+00:00,0.004701000172644854,0.004900999832898378,0.004679999779909849,0.0047519998624920845,154527,0.0,0.0
2023-05-27 00:00:00+00:00,0.0047519998624920845,0.006833000108599663,0.004730999935418367,0.00661400007084012,158435,0.0,0.0
2023-05-28 00:00:00+00:00,0.00661400007084012,0.006624000146985054,0.004437000025063753,0.005894999951124191,166532,0.0,0.0
2023-05-29 00:00:00+00:00,0.005894999951124191,0.006155000068247318,0.004581000190228224,0.004610999953001738,162311,0.0,0.0
2023-05-30 00:00:00+00:00,0.004610999953001738,0.004623000044375658,0.004468000028282404,0.004472000058740377,152701,0.0,0.0
2023-05-31 00:00:00+00:00,0.004472000058740377,0.004513000138103962,0.0043379999697208405,0.004372000228613615,154204,0.0,0.0
2023-06-01 00:00:00+00:00,0.004372000228613615,0.005090999882668257,0.004100000020116568,0.0044109998270869255,163409,0.0,0.0
2023-06-02 00:00:00+00:00,0.0044109998270869255,0.004561999812722206,0.004170000087469816,0.004182000178843737,152004,0.0,0.0
2023-06-03 00:00:00+00:00,0.004182000178843737,0.004370999988168478,0.004170999862253666,0.00430000014603138,159625,0.0,0.0
2023-06-04 00:00:00+00:00,0.004300999920815229,0.00433199992403388,0.004201000090688467,0.004261000081896782,150449,0.0,0.0
2023-06-05 00:00:00+00:00,0.004261000081896782,0.004401999991387129,0.0041809999383986,0.0042119999416172504,167493,0.0,0.0
2023-06-06 00:00:00+00:00,0.004211000166833401,0.004391999915242195,0.003951000049710274,0.004391000140458345,171909,0.0,0.0
2023-06-07 00:00:00+00:00,0.004391000140458345,0.0048500001430511475,0.0038610000628978014,0.003975000232458115,154658,0.0,0.0
2023-06-08 00:00:00+00:00,0.003975000232458115,0.00406099995598197,0.003973999992012978,0.004021000117063522,157267,0.0,0.0
2023-06-09 00:00:00+00:00,0.004021000117063522,0.004021999891847372,0.003800000064074993,0.003860000055283308,152440,0.0,0.0
2023-06-10 00:00:00+00:00,0.003860000055283308,0.00457700015977025,0.0035210000351071358,0.0038960000965744257,156520,0.0,0.0
2023-06-11 00:00:00+00:00,0.0038960000965744257,0.0047149998135864735,0.003845999948680401,0.00469700014218688,137701,0.0,0.0
2023-06-12 00:00:00+00:00,0.00469700014218688,0.0047160000540316105,0.003963000141084194,0.003965000156313181,153183,0.0,0.0
2023-06-13 00:00:00+00:00,0.003965000156313181,0.0044200001284480095,0.003963999915868044,0.004178000148385763,163253,0.0,0.0
2023-06-14 00:00:00+00:00,0.004178000148385763,0.004373000003397465,0.0040480000898242,0.004069000016897917,148742,0.0,0.0
2023-06-15 00:00:00+00:00,0.004069000016897917,0.004178000148385763,0.00405400013551116,0.004157000221312046,126153,0.0,0.0
2023-06-16 00:00:00+00:00,0.004157000221312046,0.004269000142812729,0.004143999889492989,0.004246999975293875,155677,0.0,0.0
2023-06-17 00:00:00+00:00,0.004246999975293875,0.004896999802440405,0.004246999975293875,0.004598999861627817,160013,0.0,0.0
2023-06-18 00:00:00+00:00,0.004598999861627817,0.004631000105291605,0.004517999943345785,0.004548999946564436,161987,0.0,0.0
2023-06-19 00:00:00+00:00,0.004548999946564436,0.004559999797493219,0.004492000211030245,0.004499000031501055,139728,0.0,0.0
2023-06-20 00:00:00+00:00,0.004497999791055918,0.0045010000467300415,0.00406000018119812,0.004091999959200621,127791,0.0,0.0
2023-06-21 00:00:00+00:00,0.004091999959200621,0.00432599987834692,0.004062000196427107,0.00431999983265996,162282,0.0,0.0
2023-06-22 00:00:00+00:00,0.00431999983265996,0.005028999876230955,0.004118999931961298,0.005005999933928251,161410,0.0,0.0
2023-06-23 00:00:00+00:00,0.005005999933928251,0.005026999861001968,0.004300999920815229,0.004352999851107597,157896,0.0,0.0
2023-06-24 00:00:00+00:00,0.004352999851107597,0.004741000011563301,0.004341000225394964,0.004722000099718571,160236,0.0,0.0
2023-06-25 00:00:00+00:00,0.004722000099718571,0.005096999928355217,0.004720999859273434,0.004991999827325344,157995,0.0,0.0
2023-06-26 00:00:00+00:00,0.004991999827325344,0.005001999903470278,0.004298000130802393,0.00431999983265996,160824,0.0,0.0
2023-06-27 00:00:00+00:00,0.004321000073105097,0.005289999768137932,0.004298999905586243,0.004660999868065119,171840,0.0,0.0
2023-06-28 00:00:00+00:00,0.004660999868065119,0.004920999985188246,0.004298999905586243,0.004329000134021044,157265,0.0,0.0
2023-06-29 00:00:00+00:00,0.004329000134021044,0.004631999880075455,0.004298999905586243,0.004619999788701534,155209,0.0,0.0
2023-06-30 00:00:00+00:00,0.004619999788701534,0.004631000105291605,0.0044479998759925365,0.00447099981829524,155745,0.0,0.0
2023-07-01 00:00:00+00:00,0.00447099981829524,0.004482000134885311,0.0044479998759925365,0.004480000119656324,153324,0.0,0.0
2023-07-02 00:00:00+00:00,0.004480000119656324,0.005905999802052975,0.004449999891221523,0.005665000062435865,172291,0.0,0.0
