TIMESTAMP,IFT_OPEN_PRICE_USD,IFT_HIGH_PRICE_USD,IFT_LOW_PRICE_USD,IFT_CLOSE_PRICE_USD,IFT_VOLUME_USD,IFT_DIVIDENDS_USD,IFT_STOCK_SPLITS_USD
2019-03-13 00:00:00+00:00,0.00034100000630132854,0.00036199999158270657,0.00030899999546818435,0.0003600000054575503,179,0.0,0.0
2019-03-14 00:00:00+00:00,0.0003600000054575503,0.0003929999948013574,0.0002739999908953905,0.0002749999985098839,729,0.0,0.0
2019-03-15 00:00:00+00:00,0.0002749999985098839,0.00035200000274926424,0.0002730000123847276,0.00031400000443682075,711,0.0,0.0
2019-03-16 00:00:00+00:00,0.00031400000443682075,0.00037200000951997936,0.0003100000030826777,0.0003480000013951212,511,0.0,0.0
2019-03-17 00:00:00+00:00,0.0003480000013951212,0.0003490000090096146,0.00023999999393709004,0.00034100000630132854,817,0.0,0.0
2019-03-18 00:00:00+00:00,0.0003420000139158219,0.0003459999861661345,0.00026199998683296144,0.00028300000121816993,821,0.0,0.0
2019-03-19 00:00:00+00:00,0.00028300000121816993,0.00034100000630132854,0.0002809999859891832,0.00028700000257231295,494,0.0,0.0
2019-03-20 00:00:00+00:00,0.00028700000257231295,0.0002880000101868063,0.00025499999173916876,0.00026500000967644155,264,0.0,0.0
2019-03-21 00:00:00+00:00,0.00026500000967644155,0.00027099999715574086,0.0002099999983329326,0.00024900000425986946,49,0.0,0.0
2019-03-22 00:00:00+00:00,0.0002479999966453761,0.00028300000121816993,0.00023400000645779073,0.0002809999859891832,50,0.0,0.0
2019-03-23 00:00:00+00:00,0.0002809999859891832,0.0006750000175088644,0.00024199999461416155,0.0002469999890308827,1747,0.0,0.0
2019-03-24 00:00:00+00:00,0.0002469999890308827,0.0002849999873433262,0.00024300000222865492,0.0002589999930933118,92,0.0,0.0
2019-03-25 00:00:00+00:00,0.0002579999854788184,0.0002749999985098839,0.00021399999968707561,0.00022000000171829015,226,0.0,0.0
2019-03-26 00:00:00+00:00,0.00021899999410379678,0.0002690000110305846,0.00021899999410379678,0.0002610000083222985,7,0.0,0.0
2019-03-27 00:00:00+00:00,0.0002610000083222985,0.00026199998683296144,0.00021399999968707561,0.00021499999274965376,193,0.0,0.0
2019-03-28 00:00:00+00:00,0.00021499999274965376,0.00025499999173916876,0.00021300000662449747,0.00023400000645779073,101,0.0,0.0
2019-03-29 00:00:00+00:00,0.00023400000645779073,0.0002849999873433262,0.00020599999697878957,0.00021800000104121864,798,0.0,0.0
2019-03-30 00:00:00+00:00,0.00021699999342672527,0.00026699999580159783,0.00021600000036414713,0.00021699999342672527,278,0.0,0.0
2019-03-31 00:00:00+00:00,0.00021699999342672527,0.0002629999944474548,0.00021600000036414713,0.0002410000015515834,790,0.0,0.0
2019-04-01 00:00:00+00:00,0.0002410000015515834,0.00026500000967644155,0.0002280000044265762,0.00023600000713486224,687,0.0,0.0
2019-04-02 00:00:00+00:00,0.00023600000713486224,0.00028700000257231295,0.00019799999427050352,0.0002280000044265762,90,0.0,0.0
2019-04-03 00:00:00+00:00,0.0002280000044265762,0.0002690000110305846,0.00015999999595806003,0.0001990000018849969,185,0.0,0.0
2019-04-04 00:00:00+00:00,0.0001990000018849969,0.0002469999890308827,0.00014699999883305281,0.00014699999883305281,123,0.0,0.0
2019-04-05 00:00:00+00:00,0.00014699999883305281,0.0002010000025620684,0.00014699999883305281,0.00015100000018719584,137,0.0,0.0
2019-04-06 00:00:00+00:00,0.00015100000018719584,0.00020799999765586108,0.0001500000071246177,0.00020199999562464654,1,0.0,0.0
2019-04-07 00:00:00+00:00,0.00020199999562464654,0.00020300000323913991,0.00012799999967683107,0.00014699999883305281,76,0.0,0.0
2019-04-08 00:00:00+00:00,0.00014699999883305281,0.00030700000934302807,0.00014099999680183828,0.00020700000459328294,258,0.0,0.0
2019-04-09 00:00:00+00:00,0.00020700000459328294,0.0002099999983329326,0.000155999994603917,0.00020799999765586108,106,0.0,0.0
2019-04-10 00:00:00+00:00,0.00020799999765586108,0.00021100000594742596,0.00020700000459328294,0.0002099999983329326,0,0.0,0.0
2019-04-11 00:00:00+00:00,0.0002099999983329326,0.0002099999983329326,0.00019999999494757503,0.00020199999562464654,5,0.0,0.0
2019-04-12 00:00:00+00:00,0.00020199999562464654,0.00020399999630171806,0.00015100000018719584,0.00020300000323913991,71,0.0,0.0
2019-04-13 00:00:00+00:00,0.00020300000323913991,0.00020500000391621143,0.00015100000018719584,0.00016900000628083944,34,0.0,0.0
2019-04-14 00:00:00+00:00,0.00016900000628083944,0.00020500000391621143,0.00016799999866634607,0.00020399999630171806,0,0.0,0.0
2019-04-15 00:00:00+00:00,0.00020399999630171806,0.00020700000459328294,0.0001539999939268455,0.00020199999562464654,30,0.0,0.0
2019-04-16 00:00:00+00:00,0.00020199999562464654,0.0003539999888744205,0.0002010000025620684,0.000307999987853691,802,0.0,0.0
2019-04-17 00:00:00+00:00,0.000307999987853691,0.0003650000144261867,0.0002840000088326633,0.00031400000443682075,343,0.0,0.0
2019-04-18 00:00:00+00:00,0.00031400000443682075,0.00031900001340545714,0.00026199998683296144,0.0003169999981764704,92,0.0,0.0
2019-04-19 00:00:00+00:00,0.0003169999981764704,0.00031999999191612005,0.0003129999968223274,0.0003169999981764704,1,0.0,0.0
2019-04-20 00:00:00+00:00,0.0003169999981764704,0.00037399999564513564,0.0003169999981764704,0.00037200000951997936,27,0.0,0.0
2019-04-21 00:00:00+00:00,0.00037200000951997936,0.00037299998803064227,0.00031400000443682075,0.00031800000579096377,1,0.0,0.0
2019-04-22 00:00:00+00:00,0.0003169999981764704,0.00031800000579096377,0.0002640000020619482,0.00027799999224953353,26,0.0,0.0
2019-04-23 00:00:00+00:00,0.00027799999224953353,0.0003929999948013574,0.00016599999798927456,0.00016599999798927456,56,0.0,0.0
2019-04-24 00:00:00+00:00,0.00016599999798927456,0.00021899999410379678,0.00016500000492669642,0.00021800000104121864,117,0.0,0.0
2019-04-25 00:00:00+00:00,0.00021800000104121864,0.0002209999947808683,0.00020399999630171806,0.00020700000459328294,10,0.0,0.0
2019-04-26 00:00:00+00:00,0.00020799999765586108,0.00021499999274965376,0.00020599999697878957,0.00021100000594742596,0,0.0,0.0
2019-04-27 00:00:00+00:00,0.00021100000594742596,0.0002640000020619482,0.00015799999528098851,0.0002099999983329326,8,0.0,0.0
2019-04-28 00:00:00+00:00,0.0002099999983329326,0.00021300000662449747,0.00015700000221841037,0.00015799999528098851,9,0.0,0.0
2019-04-29 00:00:00+00:00,0.00015799999528098851,0.00015900000289548188,0.000155999994603917,0.00015700000221841037,1,0.0,0.0
2019-04-30 00:00:00+00:00,0.00015700000221841037,0.00015799999528098851,0.00015700000221841037,0.00015700000221841037,0,0.0,0.0
2019-05-01 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,0.00015700000221841037,0,0.0,0.0
2019-05-02 00:00:00+00:00,0.00015700000221841037,0.00027600000612437725,0.00015700000221841037,0.0002749999985098839,4,0.0,0.0
2019-05-03 00:00:00+00:00,0.0002749999985098839,0.00029399999766610563,0.0002739999908953905,0.00029200001154094934,0,0.0,0.0
2019-05-04 00:00:00+00:00,0.00029200001154094934,0.00029200001154094934,0.00029200001154094934,0.00029200001154094934,0,0.0,0.0
2019-05-05 00:00:00+00:00,0.00029200001154094934,0.00029200001154094934,0.00029200001154094934,0.00029200001154094934,0,0.0,0.0
2019-05-06 00:00:00+00:00,0.00029200001154094934,0.00029200001154094934,0.00017100000695791095,0.0002859999949578196,183,0.0,0.0
2019-05-07 00:00:00+00:00,0.0002859999949578196,0.000299000006634742,0.0002859999949578196,0.00029600001289509237,0,0.0,0.0
2019-05-08 00:00:00+00:00,0.00029600001289509237,0.00029600001289509237,0.00029600001289509237,0.00029600001289509237,0,0.0,0.0
2019-05-09 00:00:00+00:00,0.00029600001289509237,0.00029600001289509237,0.00029600001289509237,0.00029600001289509237,0,0.0,0.0
2019-05-10 00:00:00+00:00,0.00029600001289509237,0.00029600001289509237,0.00029600001289509237,0.00029600001289509237,0,0.0,0.0
2019-05-11 00:00:00+00:00,0.00029600001289509237,0.00029600001289509237,0.00029600001289509237,0.00029600001289509237,0,0.0,0.0
2019-05-12 00:00:00+00:00,0.00029600001289509237,0.000299000006634742,0.00027200000477023423,0.0002789999998640269,7,0.0,0.0
2019-05-13 00:00:00+00:00,0.0002789999998640269,0.0004039999912492931,0.0002749999985098839,0.00039000000106170774,1,0.0,0.0
2019-05-14 00:00:00+00:00,0.0003910000086762011,0.0004149999876972288,0.00039000000106170774,0.00039999998989515007,0,0.0,0.0
2019-05-15 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00016199999663513154,0.00021600000036414713,533,0.0,0.0
2019-05-16 00:00:00+00:00,0.00021600000036414713,0.00024199999461416155,0.00020900000527035445,0.00023600000713486224,32,0.0,0.0
2019-05-17 00:00:00+00:00,0.00023600000713486224,0.00023799999326001853,0.0002099999983329326,0.00021800000104121864,0,0.0,0.0
2019-05-18 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00021800000104121864,0.00021800000104121864,0,0.0,0.0
2019-05-19 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00021800000104121864,0.00021800000104121864,0,0.0,0.0
2019-05-20 00:00:00+00:00,0.00021800000104121864,0.00021800000104121864,0.00021800000104121864,0.00021800000104121864,0,0.0,0.0
2019-05-21 00:00:00+00:00,0.00021800000104121864,0.0002410000015515834,0.00021800000104121864,0.0002390000008745119,3,0.0,0.0
2019-05-22 00:00:00+00:00,0.00023799999326001853,0.00023999999393709004,0.00023299999884329736,0.00023400000645779073,0,0.0,0.0
2019-05-23 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0,0.0,0.0
2019-05-24 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0,0.0,0.0
2019-05-25 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0,0.0,0.0
2019-05-26 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0,0.0,0.0
2019-05-27 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00017499999376013875,0.00017600000137463212,4,0.0,0.0
2019-05-28 00:00:00+00:00,0.00017600000137463212,0.0003499999875202775,0.0001720000000204891,0.00017499999376013875,5,0.0,0.0
2019-05-29 00:00:00+00:00,0.0001740000006975606,0.00017499999376013875,0.00016900000628083944,0.0001740000006975606,0,0.0,0.0
2019-05-30 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.0001740000006975606,0.0001740000006975606,0,0.0,0.0
2019-05-31 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.0001740000006975606,0.0001740000006975606,0,0.0,0.0
2019-06-01 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.0001740000006975606,0.0001740000006975606,0,0.0,0.0
2019-06-02 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.0001740000006975606,0.0001740000006975606,0,0.0,0.0
2019-06-03 00:00:00+00:00,0.0001740000006975606,0.0002570000069681555,0.00016199999663513154,0.0001630000042496249,73,0.0,0.0
2019-06-04 00:00:00+00:00,0.0001630000042496249,0.00023099999816622585,0.000155999994603917,0.00023099999816622585,9,0.0,0.0
2019-06-05 00:00:00+00:00,0.00023099999816622585,0.00023700000019744039,0.0002300000051036477,0.00023400000645779073,0,0.0,0.0
2019-06-06 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0,0.0,0.0
2019-06-07 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0,0.0,0.0
2019-06-08 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0,0.0,0.0
2019-06-09 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0,0.0,0.0
2019-06-10 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0,0.0,0.0
2019-06-11 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0,0.0,0.0
2019-06-12 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0,0.0,0.0
2019-06-13 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0.00023400000645779073,0,0.0,0.0
2019-06-14 00:00:00+00:00,0.00023400000645779073,0.0003980000037699938,0.00016500000492669642,0.00032500000088475645,111,0.0,0.0
2019-06-15 00:00:00+00:00,0.00032500000088475645,0.0003260000084992498,0.0002500000118743628,0.00026500000967644155,26,0.0,0.0
2019-06-16 00:00:00+00:00,0.00026500000967644155,0.00037399999564513564,0.0002640000020619482,0.0003429999924264848,129,0.0,0.0
2019-06-17 00:00:00+00:00,0.0003429999924264848,0.0003769999893847853,0.0003349999897181988,0.00037299998803064227,13,0.0,0.0
2019-06-18 00:00:00+00:00,0.00037299998803064227,0.00037399999564513564,0.00036299999919719994,0.0003659999929368496,0,0.0,0.0
2019-06-19 00:00:00+00:00,0.0003659999929368496,0.000371000001905486,0.0003650000144261867,0.000371000001905486,48,0.0,0.0
2019-06-20 00:00:00+00:00,0.000371000001905486,0.00038300000596791506,0.00036899998667649925,0.0003800000122282654,3,0.0,0.0
2019-06-21 00:00:00+00:00,0.0003809999907389283,0.0003980000037699938,0.0003809999907389283,0.0003969999961555004,0,0.0,0.0
2019-06-22 00:00:00+00:00,0.0003969999961555004,0.000446999998530373,0.0003969999961555004,0.00042799999937415123,20,0.0,0.0
2019-06-23 00:00:00+00:00,0.00042799999937415123,0.00044999999227002263,0.00042100000428035855,0.00043899999582208693,0,0.0,0.0
2019-06-24 00:00:00+00:00,0.00043899999582208693,0.00044299999717622995,0.0004250000056345016,0.0004400000034365803,107,0.0,0.0
2019-06-25 00:00:00+00:00,0.0004400000034365803,0.000707999977748841,0.0004400000034365803,0.0007070000283420086,286,0.0,0.0
2019-06-26 00:00:00+00:00,0.0007070000283420086,0.0009629999985918403,0.0004939999780617654,0.0006500000017695129,558,0.0,0.0
2019-06-27 00:00:00+00:00,0.0006500000017695129,0.0007939999923110008,0.0006270000012591481,0.0007810000097379088,194,0.0,0.0
2019-06-28 00:00:00+00:00,0.0007810000097379088,0.000846999988425523,0.0007029999978840351,0.0007430000114254653,179,0.0,0.0
2019-06-29 00:00:00+00:00,0.0007440000190399587,0.0009539999882690609,0.0006880000000819564,0.0008350000134669244,221,0.0,0.0
2019-06-30 00:00:00+00:00,0.0008350000134669244,0.0008520000264979899,0.000645000021904707,0.000645000021904707,4,0.0,0.0
2019-07-01 00:00:00+00:00,0.000645000021904707,0.0006709999870508909,0.0006040000007487833,0.0006189999985508621,0,0.0,0.0
2019-07-02 00:00:00+00:00,0.0006189999985508621,0.0009769999887794256,0.0006189999985508621,0.0009730000165291131,19,0.0,0.0
2019-07-03 00:00:00+00:00,0.0009730000165291131,0.0010770000517368317,0.0009730000165291131,0.0010760000441223383,422,0.0,0.0
2019-07-04 00:00:00+00:00,0.0010760000441223383,0.0010819999733939767,0.0008929999894462526,0.0008960000122897327,3,0.0,0.0
2019-07-05 00:00:00+00:00,0.0008960000122897327,0.0015829999465495348,0.0008679999737069011,0.0015350000467151403,351,0.0,0.0
2019-07-06 00:00:00+00:00,0.0015350000467151403,0.001825000043027103,0.000914999982342124,0.001231999951414764,435,0.0,0.0
2019-07-07 00:00:00+00:00,0.001231999951414764,0.0012379999971017241,0.0007800000021234155,0.0008009999874047935,504,0.0,0.0
2019-07-08 00:00:00+00:00,0.0008009999874047935,0.0011909999884665012,0.0007970000151544809,0.0008590000215917826,416,0.0,0.0
2019-07-09 00:00:00+00:00,0.000859999970998615,0.0010209999745711684,0.0008559999987483025,0.0010049999691545963,3,0.0,0.0
2019-07-10 00:00:00+00:00,0.0010049999691545963,0.0010509999701753259,0.0008970000199042261,0.0009710000013001263,4,0.0,0.0
2019-07-11 00:00:00+00:00,0.0009710000013001263,0.0009710000013001263,0.00088900001719594,0.0009110000100918114,0,0.0,0.0
2019-07-12 00:00:00+00:00,0.0009110000100918114,0.0009110000100918114,0.0006750000175088644,0.0007089999853633344,223,0.0,0.0
2019-07-13 00:00:00+00:00,0.0007089999853633344,0.0007099999929778278,0.0006309999735094607,0.0006360000115819275,3,0.0,0.0
2019-07-14 00:00:00+00:00,0.0006360000115819275,0.0006399999838322401,0.0005099999834783375,0.0005119999987073243,50,0.0,0.0
2019-07-15 00:00:00+00:00,0.0005119999987073243,0.0005530000198632479,0.0004980000085197389,0.0005450000171549618,2,0.0,0.0
2019-07-16 00:00:00+00:00,0.0005440000095404685,0.0006520000169984996,0.0005440000095404685,0.0005670000100508332,2,0.0,0.0
2019-07-17 00:00:00+00:00,0.0005660000024363399,0.0005970000056549907,0.0005469999741762877,0.0005970000056549907,0,0.0,0.0
2019-07-18 00:00:00+00:00,0.0005970000056549907,0.0007510000141337514,0.0005970000056549907,0.0007459999760612845,10,0.0,0.0
2019-07-19 00:00:00+00:00,0.0007459999760612845,0.000750000006519258,0.0006120000034570694,0.0006309999735094607,2,0.0,0.0
2019-07-20 00:00:00+00:00,0.0006319999811239541,0.0006399999838322401,0.0005249999812804163,0.0005389999714680016,67,0.0,0.0
2019-07-21 00:00:00+00:00,0.0005389999714680016,0.0005419999943114817,0.0005290000117383897,0.0005360000068321824,0,0.0,0.0
2019-07-22 00:00:00+00:00,0.0005360000068321824,0.0005360000068321824,0.0005360000068321824,0.0005360000068321824,0,0.0,0.0
2019-07-23 00:00:00+00:00,0.0005360000068321824,0.0007200000109151006,0.0005360000068321824,0.0006859999848529696,35,0.0,0.0
2019-07-24 00:00:00+00:00,0.0006859999848529696,0.0006859999848529696,0.0006699999794363976,0.0006779999821446836,0,0.0,0.0
2019-07-25 00:00:00+00:00,0.0006779999821446836,0.0006779999821446836,0.0005029999883845448,0.0005520000122487545,7,0.0,0.0
2019-07-26 00:00:00+00:00,0.0005520000122487545,0.0005859999801032245,0.0005409999866969883,0.0005859999801032245,0,0.0,0.0
2019-07-27 00:00:00+00:00,0.0005859999801032245,0.0005859999801032245,0.0005629999795928597,0.00056900002527982,1,0.0,0.0
2019-07-28 00:00:00+00:00,0.0005680000176653266,0.0005729999975301325,0.0005649999948218465,0.0005709999823011458,0,0.0,0.0
2019-07-29 00:00:00+00:00,0.0005709999823011458,0.0005719999899156392,0.0005699999746866524,0.0005709999823011458,1,0.0,0.0
2019-07-30 00:00:00+00:00,0.0005709999823011458,0.000582000007852912,0.0005660000024363399,0.0005760000203736126,0,0.0,0.0
2019-07-31 00:00:00+00:00,0.0005760000203736126,0.0005760000203736126,0.0005760000203736126,0.0005760000203736126,0,0.0,0.0
2019-08-01 00:00:00+00:00,0.0005760000203736126,0.0005760000203736126,0.0005760000203736126,0.0005760000203736126,0,0.0,0.0
2019-08-02 00:00:00+00:00,0.0005760000203736126,0.0005760000203736126,0.0005760000203736126,0.0005760000203736126,0,0.0,0.0
2019-08-03 00:00:00+00:00,0.0005760000203736126,0.0005760000203736126,0.0005760000203736126,0.0005760000203736126,0,0.0,0.0
2019-08-04 00:00:00+00:00,0.0005760000203736126,0.000661000027321279,0.0005760000203736126,0.0006580000044777989,2,0.0,0.0
2019-08-05 00:00:00+00:00,0.0006580000044777989,0.0007130000158213079,0.0006580000044777989,0.0007070000283420086,0,0.0,0.0
2019-08-06 00:00:00+00:00,0.0007070000283420086,0.0007070000283420086,0.0007070000283420086,0.0007070000283420086,0,0.0,0.0
2019-08-07 00:00:00+00:00,0.0007070000283420086,0.0007070000283420086,0.0007070000283420086,0.0007070000283420086,0,0.0,0.0
2019-08-08 00:00:00+00:00,0.0007070000283420086,0.0007070000283420086,0.0007070000283420086,0.0007070000283420086,0,0.0,0.0
2019-08-09 00:00:00+00:00,0.0007070000283420086,0.0007070000283420086,0.0007070000283420086,0.0007070000283420086,0,0.0,0.0
2019-08-10 00:00:00+00:00,0.0007070000283420086,0.0007070000283420086,0.0007070000283420086,0.0007070000283420086,0,0.0,0.0
2019-08-11 00:00:00+00:00,0.0007070000283420086,0.0007070000283420086,0.0007070000283420086,0.0007070000283420086,0,0.0,0.0
2019-08-12 00:00:00+00:00,0.0007070000283420086,0.0007070000283420086,0.0007070000283420086,0.0007070000283420086,0,0.0,0.0
2019-08-13 00:00:00+00:00,0.0007070000283420086,0.0007070000283420086,0.0007070000283420086,0.0007070000283420086,0,0.0,0.0
2019-08-14 00:00:00+00:00,0.0007070000283420086,0.0007070000283420086,0.0007070000283420086,0.0007070000283420086,0,0.0,0.0
2019-08-15 00:00:00+00:00,0.0007070000283420086,0.0007070000283420086,0.0005000000237487257,0.0005159999709576368,3,0.0,0.0
2019-08-16 00:00:00+00:00,0.0005159999709576368,0.0005200000014156103,0.000493000028654933,0.0005070000188425183,0,0.0,0.0
2019-08-17 00:00:00+00:00,0.0005070000188425183,0.0005070000188425183,0.0005070000188425183,0.0005070000188425183,0,0.0,0.0
2019-08-18 00:00:00+00:00,0.0005070000188425183,0.0005070000188425183,0.0005070000188425183,0.0005070000188425183,0,0.0,0.0
2019-08-19 00:00:00+00:00,0.0005070000188425183,0.0005070000188425183,0.0005070000188425183,0.0005070000188425183,0,0.0,0.0
2019-08-20 00:00:00+00:00,0.0005070000188425183,0.0005070000188425183,0.0005070000188425183,0.0005070000188425183,0,0.0,0.0
2019-08-21 00:00:00+00:00,0.0005070000188425183,0.0006079999729990959,0.0005070000188425183,0.0006079999729990959,2,0.0,0.0
2019-08-22 00:00:00+00:00,0.0006079999729990959,0.0006150000263005495,0.0005879999953322113,0.0006079999729990959,0,0.0,0.0
2019-08-23 00:00:00+00:00,0.0006079999729990959,0.0006079999729990959,0.0006079999729990959,0.0006079999729990959,0,0.0,0.0
2019-08-24 00:00:00+00:00,0.0006079999729990959,0.0006079999729990959,0.0006079999729990959,0.0006079999729990959,0,0.0,0.0
2019-08-25 00:00:00+00:00,0.0006079999729990959,0.0006179999909363687,0.0006000000284984708,0.0006070000235922635,2,0.0,0.0
2019-08-26 00:00:00+00:00,0.0006070000235922635,0.0006309999735094607,0.0006070000235922635,0.0006210000137798488,0,0.0,0.0
2019-08-27 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0,0.0,0.0
2019-08-28 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0,0.0,0.0
2019-08-29 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0.0006210000137798488,0,0.0,0.0
2019-08-30 00:00:00+00:00,0.0006210000137798488,0.0006210000137798488,0.00047900000936351717,0.00047900000936351717,2,0.0,0.0
2019-08-31 00:00:00+00:00,0.0004799999878741801,0.0004839999892283231,0.0004780000017490238,0.0004830000107176602,0,0.0,0.0
2019-09-01 00:00:00+00:00,0.0004830000107176602,0.0004900000058114529,0.0004780000017490238,0.0004870000120718032,1,0.0,0.0
2019-09-02 00:00:00+00:00,0.0004870000120718032,0.0004920000210404396,0.00048499999684281647,0.0004920000210404396,0,0.0,0.0
2019-09-03 00:00:00+00:00,0.0004920000210404396,0.0008570000063627958,0.0004920000210404396,0.0008510000188834965,3,0.0,0.0
2019-09-04 00:00:00+00:00,0.0008510000188834965,0.0008510000188834965,0.0008350000134669244,0.0008370000286959112,0,0.0,0.0
2019-09-05 00:00:00+00:00,0.0008370000286959112,0.0008370000286959112,0.0005249999812804163,0.0005290000117383897,2,0.0,0.0
2019-09-06 00:00:00+00:00,0.0005290000117383897,0.0006220000213943422,0.000514000013936311,0.0006210000137798488,4,0.0,0.0
2019-09-07 00:00:00+00:00,0.0006210000137798488,0.0006339999963529408,0.0006210000137798488,0.0006300000241026282,0,0.0,0.0
2019-09-08 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0,0.0,0.0
2019-09-09 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0,0.0,0.0
2019-09-10 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0,0.0,0.0
2019-09-11 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0,0.0,0.0
2019-09-12 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0,0.0,0.0
2019-09-13 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0,0.0,0.0
2019-09-14 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0,0.0,0.0
2019-09-15 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0,0.0,0.0
2019-09-16 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0,0.0,0.0
2019-09-17 00:00:00+00:00,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0.0006300000241026282,0,0.0,0.0
2019-09-18 00:00:00+00:00,0.0006300000241026282,0.0008210000232793391,0.0006300000241026282,0.0008159999852068722,8,0.0,0.0
2019-09-19 00:00:00+00:00,0.0008159999852068722,0.000818000000435859,0.0007880000048317015,0.0007919999770820141,0,0.0,0.0
2019-09-20 00:00:00+00:00,0.0007919999770820141,0.0007919999770820141,0.0007919999770820141,0.0007919999770820141,0,0.0,0.0
2019-09-21 00:00:00+00:00,0.0007919999770820141,0.0007919999770820141,0.0007919999770820141,0.0007919999770820141,0,0.0,0.0
2019-09-22 00:00:00+00:00,0.0007919999770820141,0.0007919999770820141,0.0005009999731555581,0.0005070000188425183,50,0.0,0.0
2019-09-23 00:00:00+00:00,0.0005070000188425183,0.0007910000276751816,0.0004959999932907522,0.0007830000249668956,0,0.0,0.0
2019-09-24 00:00:00+00:00,0.0007830000249668956,0.0007830000249668956,0.00026000000070780516,0.0004450000124052167,46,0.0,0.0
2019-09-25 00:00:00+00:00,0.0004450000124052167,0.0007409999961964786,0.00043200000072829425,0.0007399999885819852,24,0.0,0.0
2019-09-26 00:00:00+00:00,0.0007399999885819852,0.0007469999836757779,0.00031800000579096377,0.0003239999932702631,19,0.0,0.0
2019-09-27 00:00:00+00:00,0.0003239999932702631,0.00032500000088475645,0.00031999999191612005,0.0003209999995306134,0,0.0,0.0
2019-09-28 00:00:00+00:00,0.0003209999995306134,0.0003209999995306134,0.0003209999995306134,0.0003209999995306134,0,0.0,0.0
2019-09-29 00:00:00+00:00,0.0003209999995306134,0.0003209999995306134,0.0003209999995306134,0.0003209999995306134,0,0.0,0.0
2019-09-30 00:00:00+00:00,0.0003209999995306134,0.0003209999995306134,0.0003209999995306134,0.0003209999995306134,0,0.0,0.0
2019-10-01 00:00:00+00:00,0.0003209999995306134,0.0003910000086762011,0.00016700000560376793,0.0003440000000409782,180,0.0,0.0
2019-10-02 00:00:00+00:00,0.0003440000000409782,0.0006099999882280827,0.00032699998700991273,0.0006099999882280827,198,0.0,0.0
2019-10-03 00:00:00+00:00,0.0006089999806135893,0.0006309999735094607,0.0004070000140927732,0.0004130000015720725,27,0.0,0.0
2019-10-04 00:00:00+00:00,0.0004130000015720725,0.0005719999899156392,0.0001829999964684248,0.00019999999494757503,604,0.0,0.0
2019-10-05 00:00:00+00:00,0.00019999999494757503,0.0004910000134259462,0.0001990000018849969,0.0004870000120718032,151,0.0,0.0
