TIMESTAMP,ONE24085_OPEN_PRICE_USD,ONE24085_HIGH_PRICE_USD,ONE24085_LOW_PRICE_USD,ONE24085_CLOSE_PRICE_USD,ONE24085_VOLUME_USD,ONE24085_DIVIDENDS_USD,ONE24085_STOCK_SPLITS_USD
2024-10-02 00:00:00+00:00,0.2998589873313904,0.30531200766563416,0.2729400098323822,0.285519003868103,229804,0.0,0.0
2024-10-03 00:00:00+00:00,0.285519003868103,0.2941960096359253,0.27143800258636475,0.2846499979496002,274334,0.0,0.0
2024-10-04 00:00:00+00:00,0.2846499979496002,0.30059298872947693,0.2840520143508911,0.30031800270080566,245778,0.0,0.0
2024-10-05 00:00:00+00:00,0.30031800270080566,0.302029013633728,0.29112499952316284,0.2958039939403534,263462,0.0,0.0
2024-10-06 00:00:00+00:00,0.2958039939403534,0.3084149956703186,0.2911820113658905,0.3038719892501831,251480,0.0,0.0
2024-10-07 00:00:00+00:00,0.3038719892501831,0.31009599566459656,0.2950260043144226,0.2973470091819763,291557,0.0,0.0
2024-10-08 00:00:00+00:00,0.2973470091819763,0.3008680045604706,0.28746500611305237,0.2948459982872009,231223,0.0,0.0
2024-10-09 00:00:00+00:00,0.2948459982872009,0.3042770028114319,0.2733910083770752,0.27526700496673584,269273,0.0,0.0
2024-10-10 00:00:00+00:00,0.27526700496673584,0.28962400555610657,0.2730570137500763,0.28836899995803833,211251,0.0,0.0
2024-10-11 00:00:00+00:00,0.28836899995803833,0.30493900179862976,0.2870120108127594,0.30011600255966187,142429,0.0,0.0
2024-10-12 00:00:00+00:00,0.30011600255966187,0.3250739872455597,0.3000189960002899,0.3149929940700531,68587,0.0,0.0
2024-10-13 00:00:00+00:00,0.3149929940700531,0.3193970024585724,0.3018690049648285,0.3161419928073883,41226,0.0,0.0
2024-10-14 00:00:00+00:00,0.3161419928073883,0.3279759883880615,0.3150649964809418,0.32514798641204834,53353,0.0,0.0
2024-10-15 00:00:00+00:00,0.32514798641204834,0.32777899503707886,0.29785600304603577,0.3076080083847046,60035,0.0,0.0
2024-10-16 00:00:00+00:00,0.3076080083847046,0.30928099155426025,0.30206099152565,0.30701300501823425,47253,0.0,0.0
2024-10-17 00:00:00+00:00,0.30701300501823425,0.3071669936180115,0.28630200028419495,0.290816992521286,51406,0.0,0.0
2024-10-18 00:00:00+00:00,0.290816992521286,0.30466699600219727,0.28929200768470764,0.2982639968395233,60102,0.0,0.0
2024-10-19 00:00:00+00:00,0.2982639968395233,0.311055988073349,0.2972779870033264,0.2995299994945526,51673,0.0,0.0
2024-10-20 00:00:00+00:00,0.2995299994945526,0.30796000361442566,0.28940701484680176,0.30682501196861267,43643,0.0,0.0
2024-10-21 00:00:00+00:00,0.30682501196861267,0.30862900614738464,0.29390600323677063,0.29718300700187683,52494,0.0,0.0
2024-10-22 00:00:00+00:00,0.29718300700187683,0.30223798751831055,0.2878580093383789,0.29681500792503357,54286,0.0,0.0
2024-10-23 00:00:00+00:00,0.29681500792503357,0.2971630096435547,0.27735599875450134,0.2912279963493347,55138,0.0,0.0
2024-10-24 00:00:00+00:00,0.29145699739456177,0.29305100440979004,0.2748419940471649,0.2815989851951599,47774,0.0,0.0
2024-10-25 00:00:00+00:00,0.2815989851951599,0.2815989851951599,0.24287399649620056,0.24289299547672272,46908,0.0,0.0
2024-10-26 00:00:00+00:00,0.24289299547672272,0.2571110129356384,0.235943004488945,0.2537750005722046,52242,0.0,0.0
2024-10-27 00:00:00+00:00,0.2537750005722046,0.2589559853076935,0.24697299301624298,0.25887399911880493,59076,0.0,0.0
2024-10-28 00:00:00+00:00,0.25887399911880493,0.25887900590896606,0.24897700548171997,0.25595301389694214,46236,0.0,0.0
2024-10-29 00:00:00+00:00,0.25595301389694214,0.2682720124721527,0.2552340030670166,0.26252201199531555,51960,0.0,0.0
2024-10-30 00:00:00+00:00,0.26252201199531555,0.2627600133419037,0.241115003824234,0.24710099399089813,51303,0.0,0.0
2024-10-31 00:00:00+00:00,0.24710099399089813,0.24736200273036957,0.22654099762439728,0.23015999794006348,47943,0.0,0.0
2024-11-01 00:00:00+00:00,0.23015999794006348,0.23235200345516205,0.22022399306297302,0.22357599437236786,54133,0.0,0.0
2024-11-02 00:00:00+00:00,0.22357599437236786,0.2304760068655014,0.22031299769878387,0.22893500328063965,51696,0.0,0.0
2024-11-03 00:00:00+00:00,0.22893500328063965,0.23393400013446808,0.21993300318717957,0.2309180051088333,53172,0.0,0.0
2024-11-04 00:00:00+00:00,0.2309180051088333,0.23557299375534058,0.22068999707698822,0.2225629985332489,48795,0.0,0.0
2024-11-05 00:00:00+00:00,0.2225629985332489,0.24209700524806976,0.21641799807548523,0.2414650022983551,52149,0.0,0.0
2024-11-06 00:00:00+00:00,0.2414650022983551,0.2704310119152069,0.23965699970722198,0.2704310119152069,55688,0.0,0.0
2024-11-07 00:00:00+00:00,0.2704310119152069,0.284171998500824,0.2662149965763092,0.28032100200653076,54102,0.0,0.0
2024-11-08 00:00:00+00:00,0.28032100200653076,0.29352399706840515,0.2698439955711365,0.2926560044288635,47516,0.0,0.0
2024-11-09 00:00:00+00:00,0.2926560044288635,0.3033359944820404,0.289588987827301,0.297529011964798,29777,0.0,0.0
2024-11-10 00:00:00+00:00,0.297529011964798,0.31589001417160034,0.28808000683784485,0.3006669878959656,52670,0.0,0.0
2024-11-11 00:00:00+00:00,0.3006669878959656,0.3239690065383911,0.29938098788261414,0.31263598799705505,52829,0.0,0.0
2024-11-12 00:00:00+00:00,0.31263598799705505,0.32701098918914795,0.2863689959049225,0.2991960048675537,44640,0.0,0.0
2024-11-13 00:00:00+00:00,0.2991960048675537,0.2995089888572693,0.27044400572776794,0.27628499269485474,49448,0.0,0.0
2024-11-14 00:00:00+00:00,0.27628499269485474,0.3000040054321289,0.27463099360466003,0.29349398612976074,57335,0.0,0.0
2024-11-15 00:00:00+00:00,0.29349398612976074,0.2980569899082184,0.27180901169776917,0.2815549969673157,56207,0.0,0.0
2024-11-16 00:00:00+00:00,0.27603399753570557,0.2889469861984253,0.27592700719833374,0.2889469861984253,56192,0.0,0.0
2024-11-17 00:00:00+00:00,0.2889469861984253,0.29426199197769165,0.25928500294685364,0.26292699575424194,46713,0.0,0.0
2024-11-18 00:00:00+00:00,0.26292699575424194,0.295195996761322,0.26118800044059753,0.29173600673675537,55157,0.0,0.0
2024-11-19 00:00:00+00:00,0.29173600673675537,0.3197529911994934,0.2808839976787567,0.294854998588562,54669,0.0,0.0
2024-11-20 00:00:00+00:00,0.294854998588562,0.294854998588562,0.2675809860229492,0.27409398555755615,49538,0.0,0.0
2024-11-21 00:00:00+00:00,0.27409398555755615,0.29187899827957153,0.2657969892024994,0.28044500946998596,46435,0.0,0.0
2024-11-22 00:00:00+00:00,0.28044500946998596,0.2917410135269165,0.2693049907684326,0.2907699942588806,40678,0.0,0.0
2024-11-23 00:00:00+00:00,0.2907699942588806,0.3277580142021179,0.29046300053596497,0.31464698910713196,40307,0.0,0.0
2024-11-24 00:00:00+00:00,0.31464698910713196,0.3365899920463562,0.29239699244499207,0.335750013589859,61528,0.0,0.0
2024-11-25 00:00:00+00:00,0.335750013589859,0.33579400181770325,0.2979699969291687,0.30417400598526,39960,0.0,0.0
2024-11-26 00:00:00+00:00,0.30417400598526,0.31400299072265625,0.28208500146865845,0.2992880046367645,53684,0.0,0.0
2024-11-27 00:00:00+00:00,0.2992880046367645,0.31702399253845215,0.29186099767684937,0.31656700372695923,57475,0.0,0.0
2024-11-28 00:00:00+00:00,0.31656700372695923,0.31796300411224365,0.29547399282455444,0.3129670023918152,53228,0.0,0.0
2024-11-29 00:00:00+00:00,0.3129670023918152,0.32787400484085083,0.31019100546836853,0.327800989151001,43089,0.0,0.0
2024-11-30 00:00:00+00:00,0.327800989151001,0.3303149938583374,0.2841799855232239,0.3257269859313965,43376,0.0,0.0
2024-12-01 00:00:00+00:00,0.3257269859313965,0.3396199941635132,0.2938610017299652,0.32781198620796204,40790,0.0,0.0
2024-12-02 00:00:00+00:00,0.32781198620796204,0.33148300647735596,0.2939150035381317,0.2941870093345642,49680,0.0,0.0
2024-12-03 00:00:00+00:00,0.2941870093345642,0.3434149920940399,0.2789979875087738,0.34246599674224854,27067,0.0,0.0
2024-12-04 00:00:00+00:00,0.34246599674224854,0.37483999133110046,0.34034600853919983,0.3430030047893524,30426,0.0,0.0
2024-12-05 00:00:00+00:00,0.3430030047893524,0.35240599513053894,0.3297330141067505,0.3297330141067505,85785,0.0,0.0
2024-12-06 00:00:00+00:00,0.3164060115814209,0.3594909906387329,0.3162359893321991,0.339711993932724,68280,0.0,0.0
2024-12-07 00:00:00+00:00,0.339711993932724,0.3546859920024872,0.30427300930023193,0.32478800415992737,58429,0.0,0.0
2024-12-08 00:00:00+00:00,0.32474300265312195,0.34425199031829834,0.3233729898929596,0.33611801266670227,35985,0.0,0.0
2024-12-09 00:00:00+00:00,0.33653101325035095,0.34045499563217163,0.27916398644447327,0.281717985868454,55546,0.0,0.0
2024-12-10 00:00:00+00:00,0.281717985868454,0.2891319990158081,0.1917099952697754,0.21418100595474243,66209,0.0,0.0
2024-12-11 00:00:00+00:00,0.21418100595474243,0.23543700575828552,0.20072099566459656,0.22758300602436066,67336,0.0,0.0
2024-12-12 00:00:00+00:00,0.22758300602436066,0.2568410038948059,0.2188200056552887,0.21884800493717194,49677,0.0,0.0
2024-12-13 00:00:00+00:00,0.21884800493717194,0.2415439933538437,0.1688849925994873,0.2233870029449463,83417,0.0,0.0
2024-12-14 00:00:00+00:00,0.2233870029449463,0.22982700169086456,0.20597800612449646,0.21490000188350677,65141,0.0,0.0
2024-12-15 00:00:00+00:00,0.21490000188350677,0.24139000475406647,0.2012930065393448,0.24003000557422638,31707,0.0,0.0
2024-12-16 00:00:00+00:00,0.24003000557422638,0.24438300728797913,0.21483400464057922,0.2326669991016388,88605,0.0,0.0
2024-12-17 00:00:00+00:00,0.2326669991016388,0.23266799747943878,0.20555099844932556,0.20863500237464905,70858,0.0,0.0
2024-12-18 00:00:00+00:00,0.20863500237464905,0.21029800176620483,0.18094000220298767,0.18114399909973145,58092,0.0,0.0
2024-12-19 00:00:00+00:00,0.18114399909973145,0.1862660050392151,0.14765499532222748,0.17376799881458282,52438,0.0,0.0
2024-12-20 00:00:00+00:00,0.17376799881458282,0.1749570071697235,0.13996100425720215,0.16629600524902344,84265,0.0,0.0
2024-12-21 00:00:00+00:00,0.16629600524902344,0.17665399610996246,0.15184299647808075,0.15187400579452515,89006,0.0,0.0
2024-12-22 00:00:00+00:00,0.15187400579452515,0.15476900339126587,0.12632399797439575,0.12922200560569763,64655,0.0,0.0
2024-12-23 00:00:00+00:00,0.12922200560569763,0.14913199841976166,0.12922200560569763,0.1484449952840805,89091,0.0,0.0
2024-12-24 00:00:00+00:00,0.1484449952840805,0.1601479947566986,0.14371000230312347,0.15670399367809296,120052,0.0,0.0
2024-12-25 00:00:00+00:00,0.15670399367809296,0.15919899940490723,0.15048600733280182,0.15317000448703766,66917,0.0,0.0
2024-12-26 00:00:00+00:00,0.15317000448703766,0.1541839987039566,0.13474799692630768,0.14037400484085083,86776,0.0,0.0
2024-12-27 00:00:00+00:00,0.14104600250720978,0.14925000071525574,0.13743700087070465,0.14191000163555145,79015,0.0,0.0
2024-12-28 00:00:00+00:00,0.14191000163555145,0.1504400074481964,0.14027200639247894,0.14874400198459625,103606,0.0,0.0
2024-12-29 00:00:00+00:00,0.14874400198459625,0.15174500644207,0.13478800654411316,0.1405870020389557,76088,0.0,0.0
2024-12-30 00:00:00+00:00,0.1405870020389557,0.15168100595474243,0.1400119960308075,0.14534799754619598,69016,0.0,0.0
2024-12-31 00:00:00+00:00,0.14534799754619598,0.1475760042667389,0.14114899933338165,0.142317995429039,81604,0.0,0.0
2025-01-01 00:00:00+00:00,0.142317995429039,0.14622199535369873,0.1345899999141693,0.14249399304389954,102038,0.0,0.0
2025-01-02 00:00:00+00:00,0.14249399304389954,0.14585700631141663,0.13580499589443207,0.14385999739170074,97572,0.0,0.0
2025-01-03 00:00:00+00:00,0.14385999739170074,0.15206299722194672,0.13553500175476074,0.14813899993896484,90364,0.0,0.0
2025-01-04 00:00:00+00:00,0.14813899993896484,0.1533070057630539,0.14804600179195404,0.15130500495433807,111035,0.0,0.0
2025-01-05 00:00:00+00:00,0.15130500495433807,0.15445899963378906,0.1450670063495636,0.1478859931230545,101959,0.0,0.0
2025-01-06 00:00:00+00:00,0.1478859931230545,0.15263399481773376,0.1395999938249588,0.13962799310684204,77590,0.0,0.0
2025-01-07 00:00:00+00:00,0.13962799310684204,0.14561699330806732,0.12056300044059753,0.12249299883842468,43360,0.0,0.0
2025-01-08 00:00:00+00:00,0.12249299883842468,0.1286890059709549,0.1144689992070198,0.11828199774026871,48817,0.0,0.0
2025-01-09 00:00:00+00:00,0.11828199774026871,0.12359199672937393,0.11553099751472473,0.12358400225639343,101834,0.0,0.0
2025-01-10 00:00:00+00:00,0.12358400225639343,0.12419699877500534,0.109995998442173,0.11702100187540054,101793,0.0,0.0
2025-01-11 00:00:00+00:00,0.11743500083684921,0.12217500060796738,0.11445499956607819,0.12147200107574463,79531,0.0,0.0
2025-01-12 00:00:00+00:00,0.12147200107574463,0.12313699722290039,0.11424600332975388,0.1163410022854805,89996,0.0,0.0
2025-01-13 00:00:00+00:00,0.1163410022854805,0.12174999713897705,0.10361099988222122,0.12174999713897705,86285,0.0,0.0
2025-01-14 00:00:00+00:00,0.12174999713897705,0.12685799598693848,0.1179639995098114,0.1230819970369339,39326,0.0,0.0
2025-01-15 00:00:00+00:00,0.1230819970369339,0.13021500408649445,0.11230599880218506,0.13000400364398956,92433,0.0,0.0
2025-01-16 00:00:00+00:00,0.13000400364398956,0.1414870023727417,0.12654900550842285,0.13818399608135223,83527,0.0,0.0
2025-01-17 00:00:00+00:00,0.13818399608135223,0.14917099475860596,0.13818299770355225,0.14624600112438202,92837,0.0,0.0
2025-01-18 00:00:00+00:00,0.14624600112438202,0.14782099425792694,0.13060800731182098,0.13217400014400482,56248,0.0,0.0
2025-01-19 00:00:00+00:00,0.13217400014400482,0.13677600026130676,0.11532700061798096,0.11533199995756149,47446,0.0,0.0
2025-01-20 00:00:00+00:00,0.11533199995756149,0.12156999856233597,0.11126899719238281,0.1171799972653389,50032,0.0,0.0
2025-01-21 00:00:00+00:00,0.1171799972653389,0.12770399451255798,0.11366300284862518,0.1272979974746704,47388,0.0,0.0
2025-01-22 00:00:00+00:00,0.1272979974746704,0.13029900193214417,0.1180569976568222,0.11817999929189682,44477,0.0,0.0
2025-01-23 00:00:00+00:00,0.11817999929189682,0.12054699659347534,0.1030300036072731,0.11422400176525116,30243,0.0,0.0
2025-01-24 00:00:00+00:00,0.11422400176525116,0.13739599287509918,0.10947100073099136,0.11747699975967407,37838,0.0,0.0
2025-01-25 00:00:00+00:00,0.11747699975967407,0.11958499997854233,0.11346399784088135,0.11558199673891068,54001,0.0,0.0
2025-01-26 00:00:00+00:00,0.11558199673891068,0.11887799948453903,0.11327099800109863,0.11327599734067917,38916,0.0,0.0
2025-01-27 00:00:00+00:00,0.11327599734067917,0.11341200023889542,0.09817200154066086,0.10958900302648544,51037,0.0,0.0
2025-01-28 00:00:00+00:00,0.10958900302648544,0.10998500138521194,0.10153999924659729,0.10204000025987625,49681,0.0,0.0
2025-01-29 00:00:00+00:00,0.10204000025987625,0.10537800192832947,0.10067900270223618,0.10219600051641464,56896,0.0,0.0
2025-01-30 00:00:00+00:00,0.10219600051641464,0.10691700130701065,0.099590003490448,0.10681000351905823,49074,0.0,0.0
2025-01-31 00:00:00+00:00,0.10681000351905823,0.10681000351905823,0.09463100135326385,0.09678400307893753,48604,0.0,0.0
2025-02-01 00:00:00+00:00,0.09678400307893753,0.09970100224018097,0.09123899787664413,0.09129100292921066,59116,0.0,0.0
2025-02-02 00:00:00+00:00,0.09129100292921066,0.09130000323057175,0.07547499984502792,0.07647199928760529,42248,0.0,0.0
2025-02-03 00:00:00+00:00,0.07647199928760529,0.08249799907207489,0.05920000001788139,0.08157999813556671,34217,0.0,0.0
2025-02-04 00:00:00+00:00,0.08157999813556671,0.08659499883651733,0.07260700315237045,0.07651399821043015,37746,0.0,0.0
2025-02-05 00:00:00+00:00,0.07651399821043015,0.08759099990129471,0.07400199770927429,0.08418700098991394,63561,0.0,0.0
2025-02-06 00:00:00+00:00,0.08418700098991394,0.08693499863147736,0.07910799980163574,0.07971999794244766,50787,0.0,0.0
2025-02-07 00:00:00+00:00,0.07971999794244766,0.08493299782276154,0.07770899683237076,0.08093100041151047,52230,0.0,0.0
2025-02-08 00:00:00+00:00,0.08093100041151047,0.09897399693727493,0.07152300328016281,0.07673300057649612,45849,0.0,0.0
2025-02-09 00:00:00+00:00,0.07673300057649612,0.08533500134944916,0.07373800128698349,0.08150699734687805,33600,0.0,0.0
2025-02-10 00:00:00+00:00,0.08150699734687805,0.08311600238084793,0.07719200104475021,0.08292099833488464,26349,0.0,0.0
2025-02-11 00:00:00+00:00,0.08292099833488464,0.085316002368927,0.07740099728107452,0.07839799672365189,33436,0.0,0.0
2025-02-12 00:00:00+00:00,0.07839799672365189,0.08271600306034088,0.07490599900484085,0.0825129970908165,26861,0.0,0.0
2025-02-13 00:00:00+00:00,0.0825129970908165,0.08374399691820145,0.07720699906349182,0.07861699908971786,27886,0.0,0.0
2025-02-14 00:00:00+00:00,0.07861699908971786,0.08581200242042542,0.07851599901914597,0.0812930017709732,30821,0.0,0.0
2025-02-15 00:00:00+00:00,0.0812930017709732,0.0812930017709732,0.07551799714565277,0.07591299712657928,28280,0.0,0.0
2025-02-16 00:00:00+00:00,0.07591299712657928,0.07760799676179886,0.07052099704742432,0.07260599732398987,28900,0.0,0.0
2025-02-17 00:00:00+00:00,0.07260599732398987,0.07560399919748306,0.07040400058031082,0.07069999724626541,29759,0.0,0.0
2025-02-18 00:00:00+00:00,0.07069999724626541,0.07355400174856186,0.06648000329732895,0.07295499742031097,30699,0.0,0.0
2025-02-19 00:00:00+00:00,0.07295499742031097,0.07716500014066696,0.06969700008630753,0.07409799844026566,30324,0.0,0.0
2025-02-20 00:00:00+00:00,0.07409799844026566,0.07769300043582916,0.07029899954795837,0.07391700148582458,35390,0.0,0.0
2025-02-21 00:00:00+00:00,0.07391700148582458,0.07540600001811981,0.06576000154018402,0.06647700071334839,18132,0.0,0.0
2025-02-22 00:00:00+00:00,0.06647700071334839,0.0707089975476265,0.06561599671840668,0.06961599737405777,17167,0.0,0.0
2025-02-23 00:00:00+00:00,0.06961599737405777,0.0729139968752861,0.06741099804639816,0.06860499829053879,19686,0.0,0.0
2025-02-24 00:00:00+00:00,0.06860499829053879,0.06931699812412262,0.058802999556064606,0.058802999556064606,9989,0.0,0.0
2025-02-25 00:00:00+00:00,0.058802999556064606,0.06113100051879883,0.05750500038266182,0.060440998524427414,13787,0.0,0.0
2025-02-26 00:00:00+00:00,0.06073800101876259,0.06255500018596649,0.05880200117826462,0.0597120001912117,13450,0.0,0.0
2025-02-27 00:00:00+00:00,0.0597120001912117,0.06604500114917755,0.05872499942779541,0.06603900343179703,22708,0.0,0.0
2025-02-28 00:00:00+00:00,0.06603900343179703,0.06723199784755707,0.058736998587846756,0.0642940029501915,22602,0.0,0.0
2025-03-01 00:00:00+00:00,0.0642940029501915,0.06509199738502502,0.06166499853134155,0.06477099657058716,21215,0.0,0.0
2025-03-02 00:00:00+00:00,0.06477099657058716,0.07910700142383575,0.06346900016069412,0.07885599881410599,24693,0.0,0.0
2025-03-03 00:00:00+00:00,0.07885599881410599,0.07954400032758713,0.06785299628973007,0.06854700297117233,12444,0.0,0.0
2025-03-04 00:00:00+00:00,0.06854700297117233,0.06854700297117233,0.06078299880027771,0.06637000292539597,13869,0.0,0.0
2025-03-05 00:00:00+00:00,0.06637000292539597,0.06927599757909775,0.05860299989581108,0.05860299989581108,16127,0.0,0.0
2025-03-06 00:00:00+00:00,0.05860299989581108,0.06479399651288986,0.055789001286029816,0.059397999197244644,17280,0.0,0.0
2025-03-07 00:00:00+00:00,0.059397999197244644,0.05949300155043602,0.052618999034166336,0.05418400093913078,6811,0.0,0.0
2025-03-08 00:00:00+00:00,0.05418400093913078,0.05707800015807152,0.05278399959206581,0.055778998881578445,7999,0.0,0.0
2025-03-09 00:00:00+00:00,0.055778998881578445,0.05728499963879585,0.04918999969959259,0.05169599875807762,12208,0.0,0.0
2025-03-10 00:00:00+00:00,0.05169599875807762,0.05509499832987785,0.050512999296188354,0.050567999482154846,3801,0.0,0.0
2025-03-11 00:00:00+00:00,0.050567999482154846,0.05835700035095215,0.049049001187086105,0.05799499899148941,314,0.0,0.0
2025-03-12 00:00:00+00:00,0.05799499899148941,0.07497599720954895,0.05799499899148941,0.0717649981379509,1298,0.0,0.0
2025-03-13 00:00:00+00:00,0.0717649981379509,0.07188300043344498,0.06124399974942207,0.061760999262332916,608,0.0,0.0
2025-03-14 00:00:00+00:00,0.061760999262332916,0.06848300248384476,0.06174800172448158,0.06813199818134308,113,0.0,0.0
2025-03-15 00:00:00+00:00,0.06813199818134308,0.06929899752140045,0.0669500008225441,0.06893400102853775,277,0.0,0.0
2025-03-16 00:00:00+00:00,0.06893400102853775,0.07372300326824188,0.06059600040316582,0.06262899935245514,448,0.0,0.0
2025-03-17 00:00:00+00:00,0.06262899935245514,0.06621299684047699,0.06262899935245514,0.06505300104618073,178,0.0,0.0
2025-03-18 00:00:00+00:00,0.06505300104618073,0.0650859996676445,0.06169399991631508,0.0631449967622757,63,0.0,0.0
2025-03-19 00:00:00+00:00,0.0631449967622757,0.06727799773216248,0.0631449967622757,0.06685599684715271,127,0.0,0.0
2025-03-20 00:00:00+00:00,0.06685599684715271,0.06697600334882736,0.06337200105190277,0.06358800083398819,48,0.0,0.0
2025-03-21 00:00:00+00:00,0.06358800083398819,0.06397499889135361,0.06150300055742264,0.06175899878144264,43,0.0,0.0
2025-03-22 00:00:00+00:00,0.06175899878144264,0.0648370012640953,0.06175599992275238,0.06387300044298172,139,0.0,0.0
2025-03-23 00:00:00+00:00,0.06387300044298172,0.06628599762916565,0.06353799998760223,0.06386999785900116,158,0.0,0.0
2025-03-24 00:00:00+00:00,0.06386999785900116,0.06923899799585342,0.06376899778842926,0.06764499843120575,387,0.0,0.0
2025-03-25 00:00:00+00:00,0.06764499843120575,0.07840099930763245,0.06764499843120575,0.07067900151014328,559,0.0,0.0
2025-03-26 00:00:00+00:00,0.07067900151014328,0.07095099985599518,0.056338001042604446,0.06238799914717674,422,0.0,0.0
2025-03-27 00:00:00+00:00,0.06238799914717674,0.08148200064897537,0.056637998670339584,0.06229199841618538,1032,0.0,0.0
2025-03-28 00:00:00+00:00,0.06229199841618538,0.06230200082063675,0.054391998797655106,0.05528600141406059,263,0.0,0.0
2025-03-29 00:00:00+00:00,0.05528600141406059,0.05537800118327141,0.05105099827051163,0.053672999143600464,80,0.0,0.0
2025-03-30 00:00:00+00:00,0.053672999143600464,0.05573900043964386,0.0530879981815815,0.05409400165081024,175,0.0,0.0
2025-03-31 00:00:00+00:00,0.05409400165081024,0.05414599925279617,0.050880998373031616,0.05332599952816963,69,0.0,0.0
2025-04-01 00:00:00+00:00,0.05332599952816963,0.05501599982380867,0.05016100034117699,0.05177899822592735,103,0.0,0.0
2025-04-02 00:00:00+00:00,0.05177899822592735,0.0523810014128685,0.046376001089811325,0.04684799909591675,241,0.0,0.0
2025-04-03 00:00:00+00:00,0.04684799909591675,0.04872500151395798,0.04304099828004837,0.044854000210762024,155,0.0,0.0
2025-04-04 00:00:00+00:00,0.044854000210762024,0.04507799819111824,0.04208200052380562,0.045072998851537704,142,0.0,0.0
2025-04-05 00:00:00+00:00,0.045072998851537704,0.045162998139858246,0.041815001517534256,0.04211600124835968,71,0.0,0.0
2025-04-06 00:00:00+00:00,0.04211600124835968,0.04227700084447861,0.035333000123500824,0.03608899936079979,396,0.0,0.0
2025-04-07 00:00:00+00:00,0.03608899936079979,0.04130899906158447,0.033337999135255814,0.0399320013821125,251,0.0,0.0
2025-04-08 00:00:00+00:00,0.0399320013821125,0.04061499983072281,0.038061998784542084,0.038086000829935074,68,0.0,0.0
2025-04-09 00:00:00+00:00,0.038086000829935074,0.04158399999141693,0.03766399994492531,0.04128599911928177,312,0.0,0.0
2025-04-10 00:00:00+00:00,0.04128599911928177,0.04210200160741806,0.040734998881816864,0.04192100092768669,19,0.0,0.0
2025-04-11 00:00:00+00:00,0.04192100092768669,0.04206300154328346,0.04188700020313263,0.04194600135087967,7,0.0,0.0
2025-04-12 00:00:00+00:00,0.04194600135087967,0.042739998549222946,0.04192899912595749,0.04257899895310402,53,0.0,0.0
2025-04-13 00:00:00+00:00,0.04257899895310402,0.042587000876665115,0.04193200170993805,0.04201800003647804,19,0.0,0.0
2025-04-14 00:00:00+00:00,0.04201800003647804,0.04225299879908562,0.04195500165224075,0.04225299879908562,61,0.0,0.0
2025-04-15 00:00:00+00:00,0.04225299879908562,0.0422540009021759,0.04143200069665909,0.0415709987282753,59,0.0,0.0
2025-04-16 00:00:00+00:00,0.0415709987282753,0.04170199856162071,0.03856600075960159,0.03942200168967247,69,0.0,0.0
2025-04-17 00:00:00+00:00,0.03942200168967247,0.04051399976015091,0.038989000022411346,0.039211999624967575,14,0.0,0.0
2025-04-18 00:00:00+00:00,0.039211999624967575,0.04114300012588501,0.03891099989414215,0.04039299860596657,10,0.0,0.0
2025-04-19 00:00:00+00:00,0.04039299860596657,0.04228900000452995,0.039496999233961105,0.04193099960684776,66,0.0,0.0
2025-04-20 00:00:00+00:00,0.04193099960684776,0.04289399832487106,0.04134900122880936,0.04148099943995476,3,0.0,0.0
2025-04-21 00:00:00+00:00,0.04148099943995476,0.04280100017786026,0.03844499960541725,0.03883200138807297,36,0.0,0.0
2025-04-22 00:00:00+00:00,0.03883200138807297,0.04157600179314613,0.03646299988031387,0.04133699834346771,338,0.0,0.0
2025-04-23 00:00:00+00:00,0.04133699834346771,0.04299600049853325,0.040036000311374664,0.04128799960017204,58,0.0,0.0
2025-04-24 00:00:00+00:00,0.04128799960017204,0.05162600055336952,0.03958699852228165,0.04784800112247467,421,0.0,0.0
2025-04-25 00:00:00+00:00,0.04784800112247467,0.05694900080561638,0.0478070005774498,0.05368100106716156,271,0.0,0.0
2025-04-26 00:00:00+00:00,0.05368100106716156,0.05548299849033356,0.05130700021982193,0.054356999695301056,85,0.0,0.0
2025-04-27 00:00:00+00:00,0.054356999695301056,0.05544999986886978,0.050902001559734344,0.05447300150990486,55,0.0,0.0
2025-04-28 00:00:00+00:00,0.05447300150990486,0.05687100067734718,0.0531190000474453,0.05593400076031685,67,0.0,0.0
2025-04-29 00:00:00+00:00,0.05593400076031685,0.056216999888420105,0.05284300073981285,0.053126998245716095,81,0.0,0.0
2025-04-30 00:00:00+00:00,0.053126998245716095,0.05527300015091896,0.05255800113081932,0.05394599959254265,14,0.0,0.0
2025-05-01 00:00:00+00:00,0.05394599959254265,0.056522998958826065,0.053943000733852386,0.055045999586582184,27,0.0,0.0
2025-05-02 00:00:00+00:00,0.055045999586582184,0.05691500008106232,0.05472100153565407,0.056768998503685,29,0.0,0.0
2025-05-03 00:00:00+00:00,0.056768998503685,0.05682399868965149,0.05236700177192688,0.05248599871993065,31,0.0,0.0
2025-05-04 00:00:00+00:00,0.05248599871993065,0.05260000005364418,0.04970499873161316,0.05029899999499321,74,0.0,0.0
2025-05-05 00:00:00+00:00,0.05029899999499321,0.051242999732494354,0.04836500063538551,0.04896700009703636,24,0.0,0.0
2025-05-06 00:00:00+00:00,0.04896700009703636,0.05134100094437599,0.045628998428583145,0.04691300168633461,33,0.0,0.0
2025-05-07 00:00:00+00:00,0.04691300168633461,0.04888499900698662,0.04691300168633461,0.04884200170636177,15,0.0,0.0
