TIMESTAMP,GENS15709_OPEN_PRICE_USD,GENS15709_HIGH_PRICE_USD,GENS15709_LOW_PRICE_USD,GENS15709_CLOSE_PRICE_USD,GENS15709_VOLUME_USD,GENS15709_DIVIDENDS_USD,GENS15709_STOCK_SPLITS_USD
2023-07-31 00:00:00+00:00,0.3548940122127533,0.37232300639152527,0.3482440114021301,0.35741499066352844,22880,0.0,0.0
2023-08-01 00:00:00+00:00,0.35741499066352844,0.38616999983787537,0.34400299191474915,0.37116798758506775,28304,0.0,0.0
2023-08-02 00:00:00+00:00,0.37171000242233276,1.4449379444122314,0.35456499457359314,0.3608720004558563,13455,0.0,0.0
2023-08-03 00:00:00+00:00,0.3608720004558563,0.37435999512672424,0.3442719876766205,0.35209599137306213,22721,0.0,0.0
2023-08-04 00:00:00+00:00,0.35185500979423523,0.36049801111221313,0.3312090039253235,0.35965999960899353,15199,0.0,0.0
2023-08-05 00:00:00+00:00,0.35965999960899353,0.3728410005569458,0.3549000024795532,0.35870999097824097,17534,0.0,0.0
2023-08-06 00:00:00+00:00,0.35884299874305725,0.3602539896965027,0.3420419991016388,0.35006600618362427,24383,0.0,0.0
2023-08-07 00:00:00+00:00,0.35006600618362427,0.3590880036354065,0.326119989156723,0.3374899923801422,29059,0.0,0.0
2023-08-08 00:00:00+00:00,0.3374350070953369,5.331080913543701,0.33712199330329895,0.3624820113182068,28186,0.0,0.0
2023-08-09 00:00:00+00:00,0.36267000436782837,0.692093014717102,0.35496801137924194,0.3781690001487732,20764,0.0,0.0
2023-08-10 00:00:00+00:00,0.37817099690437317,0.4646109938621521,0.37817099690437317,0.40632501244544983,79820,0.0,0.0
2023-08-11 00:00:00+00:00,0.40632501244544983,0.4695090055465698,0.35044899582862854,0.3682509958744049,86515,0.0,0.0
2023-08-12 00:00:00+00:00,0.3682509958744049,0.40118399262428284,0.3670330047607422,0.37503400444984436,26707,0.0,0.0
2023-08-13 00:00:00+00:00,0.3750460147857666,0.3810890018939972,0.35299599170684814,0.3537060022354126,19624,0.0,0.0
2023-08-14 00:00:00+00:00,0.35381001234054565,0.3730430006980896,0.35211700201034546,0.35973599553108215,11054,0.0,0.0
2023-08-15 00:00:00+00:00,0.35973599553108215,0.35973599553108215,0.34126800298690796,0.3436320126056671,10482,0.0,0.0
2023-08-16 00:00:00+00:00,0.3436320126056671,0.34448501467704773,0.3253679871559143,0.33824801445007324,7734,0.0,0.0
2023-08-17 00:00:00+00:00,0.33824801445007324,0.36426499485969543,0.30380600690841675,0.31499698758125305,17907,0.0,0.0
2023-08-18 00:00:00+00:00,0.31499698758125305,0.3297179937362671,0.3110229969024658,0.32577601075172424,6216,0.0,0.0
2023-08-19 00:00:00+00:00,0.32565298676490784,0.336014986038208,0.31284499168395996,0.3324989974498749,14106,0.0,0.0
2023-08-20 00:00:00+00:00,0.3324989974498749,0.34569498896598816,0.3271079957485199,0.33443599939346313,4783,0.0,0.0
2023-08-21 00:00:00+00:00,0.33443599939346313,0.33654600381851196,0.3195360004901886,0.3195360004901886,4853,0.0,0.0
2023-08-22 00:00:00+00:00,0.3194139897823334,0.3194139897823334,0.28899601101875305,0.30721598863601685,13064,0.0,0.0
2023-08-23 00:00:00+00:00,0.30721598863601685,0.3211820125579834,0.3018769919872284,0.3173219859600067,6213,0.0,0.0
2023-08-24 00:00:00+00:00,0.3173219859600067,0.31957200169563293,0.30525100231170654,0.3063719868659973,7465,0.0,0.0
2023-08-25 00:00:00+00:00,0.3063719868659973,0.3134489953517914,0.29107600450515747,0.29919201135635376,7223,0.0,0.0
2023-08-26 00:00:00+00:00,0.29919201135635376,0.3055819869041443,0.29275599122047424,0.30188700556755066,6485,0.0,0.0
2023-08-27 00:00:00+00:00,0.30188700556755066,0.3023490011692047,0.28961798548698425,0.2971540093421936,6048,0.0,0.0
2023-08-28 00:00:00+00:00,0.2971540093421936,0.2978779971599579,0.28098899126052856,0.29765498638153076,3385,0.0,0.0
2023-08-29 00:00:00+00:00,0.29765498638153076,0.3077619969844818,0.2887530028820038,0.29559698700904846,5720,0.0,0.0
2023-08-30 00:00:00+00:00,0.29559698700904846,0.29603099822998047,0.2809469997882843,0.2872200012207031,5045,0.0,0.0
2023-08-31 00:00:00+00:00,0.2871119976043701,0.2897529900074005,0.2740800082683563,0.2775059938430786,4088,0.0,0.0
2023-09-01 00:00:00+00:00,0.2775059938430786,0.28016799688339233,0.27048900723457336,0.27688801288604736,3303,0.0,0.0
2023-09-02 00:00:00+00:00,0.27688801288604736,0.2784140110015869,0.2739979922771454,0.2762629985809326,257,0.0,0.0
2023-09-03 00:00:00+00:00,0.2762629985809326,0.27731698751449585,0.2690429985523224,0.2758159935474396,7877,0.0,0.0
2023-09-04 00:00:00+00:00,0.2759230136871338,0.2796890139579773,0.27149099111557007,0.27448299527168274,1146,0.0,0.0
2023-09-05 00:00:00+00:00,0.27448299527168274,0.2750680148601532,0.264521986246109,0.2669369876384735,3322,0.0,0.0
2023-09-06 00:00:00+00:00,0.2669369876384735,0.26747000217437744,0.23447200655937195,0.24305599927902222,25790,0.0,0.0
2023-09-07 00:00:00+00:00,0.24305599927902222,0.2494100034236908,0.227292999625206,0.2494100034236908,14884,0.0,0.0
2023-09-08 00:00:00+00:00,0.24950699508190155,0.264164000749588,0.2291010022163391,0.2337609976530075,17529,0.0,0.0
2023-09-09 00:00:00+00:00,0.2337609976530075,0.23576900362968445,0.2275789976119995,0.23045200109481812,5891,0.0,0.0
2023-09-10 00:00:00+00:00,0.23045200109481812,0.2594110071659088,0.20751500129699707,0.2539849877357483,13263,0.0,0.0
2023-09-11 00:00:00+00:00,0.2538830041885376,0.2589080035686493,0.197625994682312,0.20994600653648376,12495,0.0,0.0
2023-09-12 00:00:00+00:00,0.20994600653648376,0.21575100719928741,0.19586600363254547,0.2117539942264557,18502,0.0,0.0
2023-09-13 00:00:00+00:00,0.211667999625206,0.21217399835586548,0.19234299659729004,0.2118310034275055,16349,0.0,0.0
2023-09-14 00:00:00+00:00,0.2118310034275055,0.2194480001926422,0.19765999913215637,0.19952400028705597,12723,0.0,0.0
2023-09-15 00:00:00+00:00,0.19952400028705597,0.20534899830818176,0.1849910020828247,0.18501399457454681,13320,0.0,0.0
2023-09-16 00:00:00+00:00,0.18501399457454681,0.1949329972267151,0.1823129951953888,0.1876170039176941,15892,0.0,0.0
2023-09-17 00:00:00+00:00,0.1876170039176941,0.6781970262527466,0.17515799403190613,0.6781970262527466,11017,0.0,0.0
2023-09-18 00:00:00+00:00,0.678471028804779,0.678471028804779,0.17699000239372253,0.19601300358772278,8560,0.0,0.0
2023-09-19 00:00:00+00:00,0.19601300358772278,0.20594799518585205,0.194364994764328,0.20516499876976013,7821,0.0,0.0
2023-09-20 00:00:00+00:00,0.20516499876976013,0.21218499541282654,0.1997780054807663,0.20017600059509277,4291,0.0,0.0
2023-09-21 00:00:00+00:00,0.20025600492954254,0.2012609988451004,0.16056600213050842,0.16247500479221344,17699,0.0,0.0
2023-09-22 00:00:00+00:00,0.16247500479221344,0.7881289720535278,0.1624089926481247,0.18241000175476074,28606,0.0,0.0
2023-09-23 00:00:00+00:00,0.18241000175476074,0.18309199810028076,0.17126500606536865,0.1734679937362671,7818,0.0,0.0
2023-09-24 00:00:00+00:00,0.1734679937362671,0.17683500051498413,0.16783499717712402,0.16969500482082367,7860,0.0,0.0
2023-09-25 00:00:00+00:00,0.16976499557495117,0.17404699325561523,0.16466699540615082,0.1707489937543869,7707,0.0,0.0
2023-09-26 00:00:00+00:00,0.1707489937543869,0.17486999928951263,0.16168799996376038,0.1617169976234436,6081,0.0,0.0
2023-09-27 00:00:00+00:00,0.1617169976234436,0.17740599811077118,0.1617169976234436,0.17078299820423126,13803,0.0,0.0
2023-09-28 00:00:00+00:00,0.17078299820423126,0.17211799323558807,0.16054800152778625,0.16229599714279175,12760,0.0,0.0
2023-09-29 00:00:00+00:00,0.16223099827766418,0.167480006814003,0.1507200002670288,0.1543309986591339,20539,0.0,0.0
2023-09-30 00:00:00+00:00,0.1543309986591339,29.07315444946289,0.1542070060968399,0.16364799439907074,17645,0.0,0.0
2023-10-01 00:00:00+00:00,0.16364799439907074,0.17597399652004242,0.11013399809598923,0.1683640033006668,9417,0.0,0.0
2023-10-02 00:00:00+00:00,0.16830100119113922,0.17253200709819794,0.1619119942188263,0.1670670062303543,12447,0.0,0.0
2023-10-03 00:00:00+00:00,0.16700300574302673,0.3024570047855377,0.16674500703811646,0.20552900433540344,45539,0.0,0.0
2023-10-04 00:00:00+00:00,0.20552900433540344,0.2112559974193573,0.17640000581741333,0.18929000198841095,44168,0.0,0.0
2023-10-05 00:00:00+00:00,0.1892170011997223,0.1929199993610382,0.16269700229167938,0.18069800734519958,17963,0.0,0.0
2023-10-06 00:00:00+00:00,0.18069800734519958,2.847878932952881,0.1655929982662201,0.17350900173187256,23091,0.0,0.0
2023-10-07 00:00:00+00:00,0.17350900173187256,0.1774120032787323,0.1548520028591156,0.1548530012369156,17237,0.0,0.0
2023-10-08 00:00:00+00:00,0.157368004322052,0.17307400703430176,0.157368004322052,0.171315997838974,9507,0.0,0.0
2023-10-09 00:00:00+00:00,0.17124900221824646,0.1826470047235489,0.15365099906921387,0.1639699935913086,19541,0.0,0.0
2023-10-10 00:00:00+00:00,0.1639699935913086,0.18919800221920013,0.1589760035276413,0.1890459954738617,21930,0.0,0.0
2023-10-11 00:00:00+00:00,0.18896999955177307,0.195033997297287,0.15730799734592438,0.18010300397872925,35884,0.0,0.0
2023-10-12 00:00:00+00:00,0.18010300397872925,0.18274299800395966,0.15957100689411163,0.1745229959487915,20568,0.0,0.0
2023-10-13 00:00:00+00:00,0.1745229959487915,0.1750900000333786,0.15872099995613098,0.16715200245380402,17055,0.0,0.0
2023-10-14 00:00:00+00:00,0.16715200245380402,0.1747640073299408,0.16194500029087067,0.17146000266075134,22899,0.0,0.0
2023-10-15 00:00:00+00:00,0.17146000266075134,0.21857300400733948,0.1697160005569458,0.18804900348186493,48133,0.0,0.0
2023-10-16 00:00:00+00:00,0.18804900348186493,0.24602900445461273,0.18804900348186493,0.2142930030822754,63890,0.0,0.0
2023-10-17 00:00:00+00:00,0.2142930030822754,0.6823750138282776,0.1947699934244156,0.19755899906158447,19653,0.0,0.0
2023-10-18 00:00:00+00:00,0.19755899906158447,3.064258098602295,0.19755899906158447,0.20531800389289856,25660,0.0,0.0
2023-10-19 00:00:00+00:00,0.20531800389289856,0.2053229957818985,0.16708500683307648,0.18472200632095337,33336,0.0,0.0
2023-10-20 00:00:00+00:00,0.18472200632095337,0.188058003783226,0.042146001011133194,0.17491300404071808,18795,0.0,0.0
2023-10-21 00:00:00+00:00,0.17491300404071808,0.18585099279880524,0.1681230068206787,0.18199700117111206,16096,0.0,0.0
2023-10-22 00:00:00+00:00,0.18199700117111206,0.1821890026330948,0.16903799772262573,0.17313799262046814,8212,0.0,0.0
2023-10-23 00:00:00+00:00,0.17313799262046814,0.19745099544525146,0.17313799262046814,0.1971690058708191,8882,0.0,0.0
2023-10-24 00:00:00+00:00,0.1971690058708191,0.20393800735473633,0.1866459995508194,0.1928669959306717,8430,0.0,0.0
2023-10-25 00:00:00+00:00,0.1930059939622879,0.1983020007610321,0.18750399351119995,0.1947139948606491,10795,0.0,0.0
2023-10-26 00:00:00+00:00,0.19478300213813782,0.204585000872612,0.19036999344825745,0.19308699667453766,10670,0.0,0.0
2023-10-27 00:00:00+00:00,0.19288599491119385,0.19854800403118134,0.18334999680519104,0.19429199397563934,20868,0.0,0.0
2023-10-28 00:00:00+00:00,0.1944269984960556,0.2240699976682663,0.19139499962329865,0.21425199508666992,28157,0.0,0.0
2023-10-29 00:00:00+00:00,0.21432599425315857,0.21535100042819977,0.20200200378894806,0.20591199398040771,10937,0.0,0.0
2023-10-30 00:00:00+00:00,0.2059819996356964,0.21261900663375854,0.19999800622463226,0.21240900456905365,6520,0.0,0.0
2023-10-31 00:00:00+00:00,0.21240900456905365,0.21403899788856506,0.19717200100421906,0.1993439942598343,12013,0.0,0.0
2023-11-01 00:00:00+00:00,0.19947999715805054,0.21054799854755402,0.18984100222587585,0.2104800045490265,11872,0.0,0.0
2023-11-02 00:00:00+00:00,0.21041099727153778,0.22472399473190308,0.2068749964237213,0.21831199526786804,10193,0.0,0.0
2023-11-03 00:00:00+00:00,0.21831199526786804,0.22213199734687805,0.20678900182247162,0.22133100032806396,2938,0.0,0.0
2023-11-04 00:00:00+00:00,0.22133100032806396,0.22482700645923615,0.21799300611019135,0.22346700727939606,3292,0.0,0.0
2023-11-05 00:00:00+00:00,0.22353500127792358,0.23328399658203125,0.21958300471305847,0.23017500340938568,6617,0.0,0.0
2023-11-06 00:00:00+00:00,0.23017500340938568,0.2575579881668091,0.22983700037002563,0.24724000692367554,16093,0.0,0.0
2023-11-07 00:00:00+00:00,0.24703599512577057,0.24873599410057068,0.203001007437706,0.21821799874305725,41803,0.0,0.0
2023-11-08 00:00:00+00:00,0.21828000247478485,0.21877600252628326,0.197285994887352,0.21214300394058228,91103,0.0,0.0
2023-11-09 00:00:00+00:00,0.21214300394058228,0.23686100542545319,0.2041649967432022,0.2181680053472519,63360,0.0,0.0
2023-11-10 00:00:00+00:00,0.21828700602054596,0.23242099583148956,0.21746399998664856,0.22979600727558136,11306,0.0,0.0
2023-11-11 00:00:00+00:00,0.2296770066022873,0.23225900530815125,0.21141600608825684,0.22282999753952026,81659,0.0,0.0
2023-11-12 00:00:00+00:00,0.2227720022201538,0.2241780012845993,0.20695100724697113,0.21034899353981018,45647,0.0,0.0
2023-11-13 00:00:00+00:00,0.21034899353981018,0.2228659987449646,0.1788959950208664,0.1835850030183792,71234,0.0,0.0
2023-11-14 00:00:00+00:00,0.18338100612163544,0.20471100509166718,0.17953099310398102,0.2012310028076172,43586,0.0,0.0
2023-11-15 00:00:00+00:00,0.2012310028076172,0.21285200119018555,0.1923920065164566,0.20959700644016266,24167,0.0,0.0
2023-11-16 00:00:00+00:00,0.20970800518989563,0.22694699466228485,0.18452000617980957,0.18811100721359253,66531,0.0,0.0
2023-11-17 00:00:00+00:00,0.18811100721359253,0.19970999658107758,0.17278200387954712,0.17954300343990326,80652,0.0,0.0
2023-11-18 00:00:00+00:00,0.17998400330543518,0.1802780032157898,0.1569100022315979,0.17904600501060486,101519,0.0,0.0
2023-11-19 00:00:00+00:00,0.17904600501060486,0.1794240027666092,0.14837199449539185,0.1733970046043396,120290,0.0,0.0
2023-11-20 00:00:00+00:00,0.1733970046043396,0.17952699959278107,0.16858600080013275,0.17562000453472137,20397,0.0,0.0
2023-11-21 00:00:00+00:00,0.17562000453472137,0.17865599691867828,0.15644900500774384,0.15959399938583374,39893,0.0,0.0
2023-11-22 00:00:00+00:00,0.15941600501537323,0.17057299613952637,0.14981800317764282,0.16772900521755219,45326,0.0,0.0
2023-11-23 00:00:00+00:00,0.1678609997034073,0.17973999679088593,0.1590149998664856,0.17973999679088593,43794,0.0,0.0
2023-11-24 00:00:00+00:00,0.17973999679088593,0.1905979961156845,0.1628659963607788,0.17190900444984436,41572,0.0,0.0
2023-11-25 00:00:00+00:00,0.17190900444984436,0.17681999504566193,0.1656379997730255,0.17657700181007385,58622,0.0,0.0
2023-11-26 00:00:00+00:00,0.176486998796463,0.1899610012769699,0.1743530035018921,0.17860299348831177,37032,0.0,0.0
2023-11-27 00:00:00+00:00,0.17851099371910095,0.18160299956798553,0.16665999591350555,0.17828500270843506,47872,0.0,0.0
2023-11-28 00:00:00+00:00,0.17828500270843506,0.18415500223636627,0.1736450046300888,0.1830739974975586,16030,0.0,0.0
2023-11-29 00:00:00+00:00,0.1830739974975586,0.1841610074043274,0.1720390021800995,0.17601700127124786,16814,0.0,0.0
2023-11-30 00:00:00+00:00,0.17601700127124786,0.1891700029373169,0.173116996884346,0.18345899879932404,23442,0.0,0.0
2023-12-01 00:00:00+00:00,0.18345899879932404,0.1998549997806549,0.1803549975156784,0.19009900093078613,50232,0.0,0.0
2023-12-02 00:00:00+00:00,0.19009900093078613,0.2027440071105957,0.1841610074043274,0.19949699938297272,55841,0.0,0.0
2023-12-03 00:00:00+00:00,0.19954699277877808,0.20365199446678162,0.1717350035905838,0.18747100234031677,54352,0.0,0.0
2023-12-04 00:00:00+00:00,0.18761399388313293,0.23162800073623657,0.1713549941778183,0.23151400685310364,202838,0.0,0.0
2023-12-05 00:00:00+00:00,0.23151400685310364,0.2329220026731491,0.18540599942207336,0.22773699462413788,132314,0.0,0.0
2023-12-06 00:00:00+00:00,0.2277899980545044,0.23173299431800842,0.21368099749088287,0.22425000369548798,113453,0.0,0.0
2023-12-07 00:00:00+00:00,0.22425000369548798,0.30523398518562317,0.22261199355125427,0.28160300850868225,173962,0.0,0.0
2023-12-08 00:00:00+00:00,0.2821420133113861,0.3534240126609802,0.27988800406455994,0.3338789939880371,192544,0.0,0.0
2023-12-09 00:00:00+00:00,0.33363500237464905,0.377470999956131,0.3068290054798126,0.3155989944934845,148085,0.0,0.0
2023-12-10 00:00:00+00:00,0.3155440092086792,0.33311301469802856,0.30293700098991394,0.31689199805259705,91597,0.0,0.0
2023-12-11 00:00:00+00:00,0.3160710036754608,0.3319849967956543,0.2895120084285736,0.3018369972705841,94178,0.0,0.0
2023-12-12 00:00:00+00:00,0.3018369972705841,0.3630400002002716,0.27635499835014343,0.35745200514793396,247258,0.0,0.0
2023-12-13 00:00:00+00:00,0.35776299238204956,0.4834110140800476,0.32766199111938477,0.43961501121520996,341786,0.0,0.0
2023-12-14 00:00:00+00:00,0.4399450123310089,0.5402330160140991,0.40971699357032776,0.4572240114212036,679021,0.0,0.0
2023-12-15 00:00:00+00:00,0.4572240114212036,0.5828019976615906,0.4562999904155731,0.47048699855804443,1075470,0.0,0.0
2023-12-16 00:00:00+00:00,0.47017401456832886,0.4734039902687073,0.40512099862098694,0.44922998547554016,363329,0.0,0.0
2023-12-17 00:00:00+00:00,0.44922998547554016,0.45364201068878174,0.37724998593330383,0.4105930030345917,273619,0.0,0.0
2023-12-18 00:00:00+00:00,0.4105930030345917,0.4107620120048523,0.34665799140930176,0.3682500123977661,189788,0.0,0.0
2023-12-19 00:00:00+00:00,0.3682500123977661,0.3846839964389801,0.3289560079574585,0.34490400552749634,151016,0.0,0.0
2023-12-20 00:00:00+00:00,0.34496399760246277,0.41447100043296814,0.34455400705337524,0.39285901188850403,158402,0.0,0.0
2023-12-21 00:00:00+00:00,0.3925260007381439,0.3927929997444153,0.3330250084400177,0.3679389953613281,157257,0.0,0.0
2023-12-22 00:00:00+00:00,0.36776599287986755,0.3793250024318695,0.2997640073299408,0.3343069851398468,298323,0.0,0.0
2023-12-23 00:00:00+00:00,0.3342530131340027,0.3473680019378662,0.31281399726867676,0.32149600982666016,87478,0.0,0.0
2023-12-24 00:00:00+00:00,0.32149600982666016,0.33329400420188904,0.3025529980659485,0.304841011762619,86634,0.0,0.0
2023-12-25 00:00:00+00:00,0.30473798513412476,0.30847498774528503,0.2679849863052368,0.2829340100288391,145336,0.0,0.0
2023-12-26 00:00:00+00:00,0.2829340100288391,0.287880003452301,0.2643289864063263,0.2696540057659149,77370,0.0,0.0
2023-12-27 00:00:00+00:00,0.26983100175857544,0.29255399107933044,0.2546730041503906,0.28830599784851074,67344,0.0,0.0
2023-12-28 00:00:00+00:00,0.28830599784851074,0.307761013507843,0.27073100209236145,0.2730329930782318,68955,0.0,0.0
2023-12-29 00:00:00+00:00,0.2729890048503876,0.2780190110206604,0.2561669945716858,0.2589310109615326,29292,0.0,0.0
2023-12-30 00:00:00+00:00,0.2589310109615326,0.2589539885520935,0.2291949987411499,0.23243600130081177,141527,0.0,0.0
2023-12-31 00:00:00+00:00,0.23243600130081177,0.24211600422859192,0.21941199898719788,0.22297999262809753,86849,0.0,0.0
2024-01-01 00:00:00+00:00,0.22301800549030304,0.23355600237846375,0.2096550017595291,0.2293960005044937,96371,0.0,0.0
2024-01-02 00:00:00+00:00,0.2293960005044937,0.25516098737716675,0.22817400097846985,0.23189100623130798,79305,0.0,0.0
2024-01-03 00:00:00+00:00,0.23189100623130798,0.24240100383758545,0.21056799590587616,0.22276100516319275,60744,0.0,0.0
2024-01-04 00:00:00+00:00,0.22276100516319275,0.2307019978761673,0.2072169929742813,0.21591800451278687,44497,0.0,0.0
2024-01-05 00:00:00+00:00,0.21591800451278687,0.219868004322052,0.1894499957561493,0.19318300485610962,69845,0.0,0.0
2024-01-06 00:00:00+00:00,0.19318300485610962,0.20490999519824982,0.1813340038061142,0.18416999280452728,87758,0.0,0.0
2024-01-07 00:00:00+00:00,0.18416999280452728,0.1920199990272522,0.18128499388694763,0.18129900097846985,20365,0.0,0.0
2024-01-08 00:00:00+00:00,0.18129900097846985,0.195592001080513,0.17208200693130493,0.1881909966468811,37905,0.0,0.0
2024-01-09 00:00:00+00:00,0.1881909966468811,0.19035500288009644,0.16436199843883514,0.1687069982290268,76605,0.0,0.0
2024-01-10 00:00:00+00:00,0.1687069982290268,0.20483000576496124,0.15717299282550812,0.19262300431728363,92657,0.0,0.0
2024-01-11 00:00:00+00:00,0.19262300431728363,0.20510199666023254,0.18097800016403198,0.18158100545406342,41519,0.0,0.0
2024-01-12 00:00:00+00:00,0.18158100545406342,0.186831995844841,0.16409200429916382,0.1653359979391098,59831,0.0,0.0
2024-01-13 00:00:00+00:00,0.1653359979391098,0.18417400121688843,0.16239100694656372,0.183447003364563,59300,0.0,0.0
2024-01-14 00:00:00+00:00,0.183447003364563,0.19097800552845,0.17560899257659912,0.18035699427127838,119584,0.0,0.0
2024-01-15 00:00:00+00:00,0.18035699427127838,0.19506099820137024,0.1772339940071106,0.19123899936676025,109042,0.0,0.0
2024-01-16 00:00:00+00:00,0.18949100375175476,0.1895730048418045,0.1654220074415207,0.16577699780464172,102864,0.0,0.0
2024-01-17 00:00:00+00:00,0.16577699780464172,0.16798900067806244,0.15803200006484985,0.16127899289131165,45922,0.0,0.0
2024-01-18 00:00:00+00:00,0.16127899289131165,0.16260600090026855,0.14629000425338745,0.14673300087451935,41359,0.0,0.0
2024-01-19 00:00:00+00:00,0.146697998046875,0.14887699484825134,0.13855299353599548,0.14688000082969666,24134,0.0,0.0
2024-01-20 00:00:00+00:00,0.14688000082969666,0.1489890068769455,0.13500100374221802,0.13698099553585052,35590,0.0,0.0
2024-01-21 00:00:00+00:00,0.1365399956703186,0.13719899952411652,0.13257700204849243,0.13432499766349792,18391,0.0,0.0
2024-01-22 00:00:00+00:00,0.13432499766349792,0.13470500707626343,0.11863899976015091,0.11909200251102448,48433,0.0,0.0
2024-01-23 00:00:00+00:00,0.11909200251102448,0.12336000055074692,0.10749000310897827,0.11713899672031403,49328,0.0,0.0
2024-01-24 00:00:00+00:00,0.11713899672031403,0.1348540037870407,0.11476600170135498,0.12043599784374237,56529,0.0,0.0
2024-01-25 00:00:00+00:00,0.12043599784374237,0.12466499954462051,0.11439300328493118,0.11996400356292725,36138,0.0,0.0
2024-01-26 00:00:00+00:00,0.11996400356292725,0.1282469928264618,0.11528400331735611,0.12172099947929382,79460,0.0,0.0
2024-01-27 00:00:00+00:00,0.12172099947929382,0.1279740035533905,0.11714400351047516,0.11897800117731094,40045,0.0,0.0
2024-01-28 00:00:00+00:00,0.11897800117731094,0.12557999789714813,0.11255999654531479,0.11398100107908249,43668,0.0,0.0
2024-01-29 00:00:00+00:00,0.11398100107908249,0.12217800319194794,0.11157499998807907,0.12009099870920181,21941,0.0,0.0
2024-01-30 00:00:00+00:00,0.12009099870920181,0.127701997756958,0.118927001953125,0.1227710023522377,20607,0.0,0.0
2024-01-31 00:00:00+00:00,0.1227710023522377,0.12278400361537933,0.11606500297784805,0.11778400093317032,7043,0.0,0.0
2024-02-01 00:00:00+00:00,0.11778400093317032,0.12617500126361847,0.11335399746894836,0.12461800128221512,37115,0.0,0.0
2024-02-02 00:00:00+00:00,0.12461800128221512,0.19195500016212463,0.12461800128221512,0.16709400713443756,289933,0.0,0.0
2024-02-03 00:00:00+00:00,0.16709400713443756,0.1954440027475357,0.16383500397205353,0.18046100437641144,123801,0.0,0.0
2024-02-04 00:00:00+00:00,0.18046100437641144,0.18046100437641144,0.17317800223827362,0.17778100073337555,26682,0.0,0.0
2024-02-05 00:00:00+00:00,0.17778100073337555,0.18669700622558594,0.16513200104236603,0.16576099395751953,42735,0.0,0.0
2024-02-06 00:00:00+00:00,0.16576099395751953,0.16576099395751953,0.14909400045871735,0.15772700309753418,70904,0.0,0.0
2024-02-07 00:00:00+00:00,0.15772700309753418,0.16000300645828247,0.14169299602508545,0.1546269953250885,75855,0.0,0.0
2024-02-08 00:00:00+00:00,0.1546269953250885,0.1677519977092743,0.15397299826145172,0.15581899881362915,83242,0.0,0.0
2024-02-09 00:00:00+00:00,0.15581899881362915,0.16209599375724792,0.15171200037002563,0.15483899414539337,32756,0.0,0.0
2024-02-10 00:00:00+00:00,0.15483899414539337,0.16284599900245667,0.1514499932527542,0.16250500082969666,28447,0.0,0.0
2024-02-11 00:00:00+00:00,0.16250500082969666,0.16455000638961792,0.14411500096321106,0.14470799267292023,28299,0.0,0.0
2024-02-12 00:00:00+00:00,0.14470799267292023,0.15021799504756927,0.1342560052871704,0.14863499999046326,37508,0.0,0.0
2024-02-13 00:00:00+00:00,0.14863499999046326,0.15028999745845795,0.133651003241539,0.13733899593353271,41461,0.0,0.0
2024-02-14 00:00:00+00:00,0.13733899593353271,0.16238300502300262,0.13725699484348297,0.16028599441051483,45264,0.0,0.0
2024-02-15 00:00:00+00:00,0.16028599441051483,0.1817999929189682,0.15859700739383698,0.17496199905872345,50678,0.0,0.0
2024-02-16 00:00:00+00:00,0.17496199905872345,0.17769800126552582,0.17003099620342255,0.17376600205898285,17620,0.0,0.0
2024-02-17 00:00:00+00:00,0.17376600205898285,0.17405399680137634,0.16527099907398224,0.16856500506401062,10194,0.0,0.0
2024-02-18 00:00:00+00:00,0.16856500506401062,0.17231899499893188,0.1542550027370453,0.16314299404621124,71429,0.0,0.0
2024-02-19 00:00:00+00:00,0.16314299404621124,0.17575600743293762,0.1549679934978485,0.17309799790382385,45877,0.0,0.0
2024-02-20 00:00:00+00:00,0.17309799790382385,1.2371129989624023,0.12545399367809296,0.17514200508594513,192245,0.0,0.0
2024-02-21 00:00:00+00:00,0.17514200508594513,0.17514200508594513,0.1385059952735901,0.15252600610256195,64397,0.0,0.0
2024-02-22 00:00:00+00:00,0.15252600610256195,0.16367299854755402,0.14693699777126312,0.15965400636196136,48753,0.0,0.0
2024-02-23 00:00:00+00:00,0.15965400636196136,0.1609490066766739,0.14239799976348877,0.14687299728393555,23036,0.0,0.0
2024-02-24 00:00:00+00:00,0.14687299728393555,0.15865400433540344,0.14425300061702728,0.1571110039949417,25591,0.0,0.0
2024-02-25 00:00:00+00:00,0.1571110039949417,0.17182500660419464,0.1571110039949417,0.1678750067949295,33086,0.0,0.0
2024-02-26 00:00:00+00:00,0.1678750067949295,0.1898770034313202,0.16560399532318115,0.18439699709415436,18623,0.0,0.0
2024-02-27 00:00:00+00:00,0.18439699709415436,0.18953099846839905,0.18001200258731842,0.18848200142383575,26637,0.0,0.0
2024-02-28 00:00:00+00:00,0.18848200142383575,0.2129800021648407,0.1857530027627945,0.19033600389957428,62209,0.0,0.0
2024-02-29 00:00:00+00:00,0.19033600389957428,0.20074300467967987,0.17522799968719482,0.17527499794960022,28096,0.0,0.0
2024-03-01 00:00:00+00:00,0.17527499794960022,0.19332300126552582,0.1752369999885559,0.19332300126552582,22951,0.0,0.0
2024-03-02 00:00:00+00:00,0.19332300126552582,0.20023399591445923,0.18019999563694,0.19927699863910675,55171,0.0,0.0
2024-03-03 00:00:00+00:00,0.19927699863910675,0.2012609988451004,0.19327899813652039,0.20083500444889069,14966,0.0,0.0
