TIMESTAMP,APEX19843_OPEN_PRICE_USD,APEX19843_HIGH_PRICE_USD,APEX19843_LOW_PRICE_USD,APEX19843_CLOSE_PRICE_USD,APEX19843_VOLUME_USD,APEX19843_DIVIDENDS_USD,APEX19843_STOCK_SPLITS_USD
2023-06-30 00:00:00+00:00,0.19958199560642242,0.2140440046787262,0.1985740065574646,0.21114599704742432,822027,0.0,0.0
2023-07-01 00:00:00+00:00,0.2111559957265854,0.2168540060520172,0.20812900364398956,0.21420300006866455,755349,0.0,0.0
2023-07-02 00:00:00+00:00,0.2141599953174591,0.21902599930763245,0.2064809948205948,0.2109069973230362,760474,0.0,0.0
2023-07-03 00:00:00+00:00,0.21090500056743622,0.2168630063533783,0.21068300306797028,0.21471799910068512,728047,0.0,0.0
2023-07-04 00:00:00+00:00,0.21473799645900726,0.22031299769878387,0.21424600481987,0.21564200520515442,763412,0.0,0.0
2023-07-05 00:00:00+00:00,0.21568800508975983,0.22329699993133545,0.21368099749088287,0.21527299284934998,803985,0.0,0.0
2023-07-06 00:00:00+00:00,0.21527299284934998,0.24900299310684204,0.21251200139522552,0.22307799756526947,2752292,0.0,0.0
2023-07-07 00:00:00+00:00,0.22307799756526947,0.2323720008134842,0.22102299332618713,0.22211499512195587,959635,0.0,0.0
2023-07-08 00:00:00+00:00,0.22211900353431702,0.22219400107860565,0.21746599674224854,0.21775299310684204,452876,0.0,0.0
2023-07-09 00:00:00+00:00,0.21775299310684204,0.21860599517822266,0.21323999762535095,0.21377800405025482,408711,0.0,0.0
2023-07-10 00:00:00+00:00,0.2137790024280548,0.21480000019073486,0.20986300706863403,0.21100300550460815,509418,0.0,0.0
2023-07-11 00:00:00+00:00,0.21100300550460815,0.21440300345420837,0.21048200130462646,0.21290600299835205,650794,0.0,0.0
2023-07-12 00:00:00+00:00,0.21289299428462982,0.216172993183136,0.21207599341869354,0.21282599866390228,615393,0.0,0.0
2023-07-13 00:00:00+00:00,0.212800994515419,0.22596099972724915,0.21197600662708282,0.2209320068359375,743326,0.0,0.0
2023-07-14 00:00:00+00:00,0.22089700400829315,0.22295799851417542,0.21094299852848053,0.21608999371528625,719801,0.0,0.0
2023-07-15 00:00:00+00:00,0.21608500182628632,0.21846699714660645,0.21502499282360077,0.21758900582790375,626708,0.0,0.0
2023-07-16 00:00:00+00:00,0.21761000156402588,0.2195740044116974,0.21553699672222137,0.21556299924850464,656155,0.0,0.0
2023-07-17 00:00:00+00:00,0.21555699408054352,0.21761299669742584,0.21227499842643738,0.21626999974250793,300421,0.0,0.0
2023-07-18 00:00:00+00:00,0.21629300713539124,0.21839800477027893,0.21276900172233582,0.21561400592327118,149609,0.0,0.0
2023-07-19 00:00:00+00:00,0.21561400592327118,0.22081799805164337,0.2145639955997467,0.21602199971675873,67363,0.0,0.0
2023-07-20 00:00:00+00:00,0.21602199971675873,0.22418899834156036,0.21063700318336487,0.21158599853515625,202806,0.0,0.0
2023-07-21 00:00:00+00:00,0.2115200012922287,0.2126690000295639,0.2054540067911148,0.2057259976863861,132099,0.0,0.0
2023-07-22 00:00:00+00:00,0.20573300123214722,0.20646199584007263,0.20284099876880646,0.2039639949798584,84765,0.0,0.0
2023-07-23 00:00:00+00:00,0.20390400290489197,0.21185100078582764,0.20341099798679352,0.21021200716495514,104696,0.0,0.0
2023-07-24 00:00:00+00:00,0.2101989984512329,0.21183200180530548,0.20689399540424347,0.20907600224018097,106741,0.0,0.0
2023-07-25 00:00:00+00:00,0.209088996052742,0.21482500433921814,0.20843100547790527,0.20937399566173553,35418,0.0,0.0
2023-07-26 00:00:00+00:00,0.20937900245189667,0.2294979989528656,0.20476800203323364,0.2234790027141571,106796,0.0,0.0
2023-07-27 00:00:00+00:00,0.22353999316692352,0.22595800459384918,0.21967600286006927,0.22017799317836761,45169,0.0,0.0
2023-07-28 00:00:00+00:00,0.22014500200748444,0.220551997423172,0.215706005692482,0.21677100658416748,43379,0.0,0.0
2023-07-29 00:00:00+00:00,0.21674400568008423,0.21716199815273285,0.2159850001335144,0.2162099927663803,22253,0.0,0.0
2023-07-30 00:00:00+00:00,0.21623699367046356,0.2167550027370453,0.21318399906158447,0.21596400439739227,47171,0.0,0.0
2023-07-31 00:00:00+00:00,0.2159460037946701,0.2174459993839264,0.21312899887561798,0.2152940034866333,28310,0.0,0.0
2023-08-01 00:00:00+00:00,0.21528099477291107,0.21867699921131134,0.21209099888801575,0.21642300486564636,60428,0.0,0.0
2023-08-02 00:00:00+00:00,0.21647900342941284,0.21693499386310577,0.20963799953460693,0.21113599836826324,58201,0.0,0.0
2023-08-03 00:00:00+00:00,0.21123099327087402,0.2128629982471466,0.20963600277900696,0.21008199453353882,40947,0.0,0.0
2023-08-04 00:00:00+00:00,0.2100609987974167,0.2126920074224472,0.20550599694252014,0.2065189927816391,29076,0.0,0.0
2023-08-05 00:00:00+00:00,0.20652900636196136,0.2068839967250824,0.20513799786567688,0.20604899525642395,25977,0.0,0.0
2023-08-06 00:00:00+00:00,0.20604899525642395,0.20605899393558502,0.20159900188446045,0.2016800045967102,36820,0.0,0.0
2023-08-07 00:00:00+00:00,0.20167699456214905,0.2033739984035492,0.19938699901103973,0.2016800045967102,25185,0.0,0.0
2023-08-08 00:00:00+00:00,0.20167499780654907,0.2019069939851761,0.17736800014972687,0.1840990036725998,95079,0.0,0.0
2023-08-09 00:00:00+00:00,0.18410299718379974,0.18442699313163757,0.1665329933166504,0.16853900253772736,204574,0.0,0.0
2023-08-10 00:00:00+00:00,0.168503999710083,0.1696069985628128,0.16625399887561798,0.16725899279117584,39630,0.0,0.0
2023-08-11 00:00:00+00:00,0.16726599633693695,0.16742900013923645,0.1617020070552826,0.16193599998950958,36777,0.0,0.0
2023-08-12 00:00:00+00:00,0.16193300485610962,0.16578200459480286,0.16068899631500244,0.16577200591564178,38508,0.0,0.0
2023-08-13 00:00:00+00:00,0.16576500236988068,0.1670760065317154,0.16373099386692047,0.1659660041332245,199065,0.0,0.0
2023-08-14 00:00:00+00:00,0.1659660041332245,0.16991299390792847,0.15903300046920776,0.1601720005273819,295765,0.0,0.0
2023-08-15 00:00:00+00:00,0.16014699637889862,0.16227999329566956,0.15953899919986725,0.16047100722789764,710258,0.0,0.0
2023-08-16 00:00:00+00:00,0.16046999394893646,0.16079099476337433,0.15739700198173523,0.1580040007829666,464188,0.0,0.0
2023-08-17 00:00:00+00:00,0.15802399814128876,0.16113199293613434,0.15126900374889374,0.15655100345611572,310006,0.0,0.0
2023-08-18 00:00:00+00:00,0.1566219925880432,0.16864800453186035,0.15371499955654144,0.16782799363136292,91988,0.0,0.0
2023-08-19 00:00:00+00:00,0.16782400012016296,0.1706939935684204,0.16599899530410767,0.16638599336147308,45436,0.0,0.0
2023-08-20 00:00:00+00:00,0.16640399396419525,0.1685210019350052,0.16521699726581573,0.16781100630760193,24676,0.0,0.0
2023-08-21 00:00:00+00:00,0.1678130030632019,0.1683730036020279,0.16548599302768707,0.16711600124835968,23788,0.0,0.0
2023-08-22 00:00:00+00:00,0.1671070009469986,0.16835199296474457,0.16071300208568573,0.1638520061969757,55538,0.0,0.0
2023-08-23 00:00:00+00:00,0.16392700374126434,0.16631600260734558,0.16275599598884583,0.165024995803833,81889,0.0,0.0
2023-08-24 00:00:00+00:00,0.16504399478435516,0.16535699367523193,0.16231800615787506,0.1638219952583313,18005,0.0,0.0
2023-08-25 00:00:00+00:00,0.16380099952220917,0.16620400547981262,0.16266100108623505,0.1647229939699173,26312,0.0,0.0
2023-08-26 00:00:00+00:00,0.16471999883651733,0.1648309975862503,0.1603119969367981,0.16091300547122955,25565,0.0,0.0
2023-08-27 00:00:00+00:00,0.16092100739479065,0.16325800120830536,0.16089999675750732,0.162199005484581,22238,0.0,0.0
2023-08-28 00:00:00+00:00,0.16219699382781982,0.1622229963541031,0.15658199787139893,0.15796199440956116,36284,0.0,0.0
2023-08-29 00:00:00+00:00,0.15794700384140015,0.1930689960718155,0.1466429978609085,0.18641699850559235,240782,0.0,0.0
2023-08-30 00:00:00+00:00,0.18647900223731995,0.18650999665260315,0.17995400726795197,0.18035200238227844,35561,0.0,0.0
2023-08-31 00:00:00+00:00,0.18034300208091736,0.18035000562667847,0.16491000354290009,0.1656470000743866,62039,0.0,0.0
2023-09-01 00:00:00+00:00,0.1656620055437088,0.16621200740337372,0.16103899478912354,0.1635729968547821,16719,0.0,0.0
2023-09-02 00:00:00+00:00,0.16358299553394318,0.16493800282478333,0.1635819971561432,0.16391900181770325,13929,0.0,0.0
2023-09-03 00:00:00+00:00,0.16391000151634216,0.1658249944448471,0.16104300320148468,0.16498200595378876,26905,0.0,0.0
2023-09-04 00:00:00+00:00,0.16496899724006653,0.1656399965286255,0.16128799319267273,0.16237600147724152,19863,0.0,0.0
2023-09-05 00:00:00+00:00,0.16237300634384155,0.16237300634384155,0.15961599349975586,0.16023199260234833,27191,0.0,0.0
2023-09-06 00:00:00+00:00,0.16023099422454834,0.16131000220775604,0.1566309928894043,0.1572130024433136,21155,0.0,0.0
2023-09-07 00:00:00+00:00,0.15720699727535248,0.15812599658966064,0.14938600361347198,0.14953899383544922,52713,0.0,0.0
2023-09-08 00:00:00+00:00,0.14958499372005463,0.15043599903583527,0.12802399694919586,0.1292169988155365,129275,0.0,0.0
2023-09-09 00:00:00+00:00,0.12921899557113647,0.13380199670791626,0.1291079968214035,0.13374599814414978,37039,0.0,0.0
2023-09-10 00:00:00+00:00,0.13374799489974976,0.13374799489974976,0.12794899940490723,0.1311360001564026,32899,0.0,0.0
2023-09-11 00:00:00+00:00,0.1311430037021637,0.1311749964952469,0.12009300291538239,0.12073899805545807,96070,0.0,0.0
2023-09-12 00:00:00+00:00,0.12073899805545807,0.12489599734544754,0.12068100273609161,0.12232299894094467,47565,0.0,0.0
2023-09-13 00:00:00+00:00,0.12231899797916412,0.12390799820423126,0.11990199983119965,0.12083700299263,44473,0.0,0.0
2023-09-14 00:00:00+00:00,0.12083200365304947,0.12297700345516205,0.1188960000872612,0.11943300068378448,29896,0.0,0.0
2023-09-15 00:00:00+00:00,0.11944200098514557,0.12399899959564209,0.11897999793291092,0.12336000055074692,67254,0.0,0.0
2023-09-16 00:00:00+00:00,0.12331300228834152,0.12361200153827667,0.12234599888324738,0.12294399738311768,43711,0.0,0.0
2023-09-17 00:00:00+00:00,0.12293799966573715,0.12296900153160095,0.12175499647855759,0.12284599989652634,50626,0.0,0.0
2023-09-18 00:00:00+00:00,0.12283100187778473,0.12512800097465515,0.12192399799823761,0.1220960021018982,52271,0.0,0.0
2023-09-19 00:00:00+00:00,0.1220960021018982,0.12508299946784973,0.12145599722862244,0.12395499646663666,18159,0.0,0.0
2023-09-20 00:00:00+00:00,0.12395399808883667,0.12467899918556213,0.12253700196743011,0.12347199767827988,11434,0.0,0.0
2023-09-21 00:00:00+00:00,0.123478002846241,0.12371599674224854,0.12078800052404404,0.12213499844074249,11008,0.0,0.0
2023-09-22 00:00:00+00:00,0.12213700264692307,0.12313300371170044,0.1197429969906807,0.12018399685621262,15295,0.0,0.0
2023-09-23 00:00:00+00:00,0.12018299847841263,0.12106399983167648,0.11996199935674667,0.12049199640750885,8598,0.0,0.0
2023-09-24 00:00:00+00:00,0.12048099935054779,0.12516599893569946,0.11923500150442123,0.12510399520397186,33509,0.0,0.0
2023-09-25 00:00:00+00:00,0.1251000016927719,0.12638799846172333,0.12398499995470047,0.12517400085926056,13762,0.0,0.0
2023-09-26 00:00:00+00:00,0.12517599761486053,0.12529100477695465,0.12190599739551544,0.1219170019030571,16925,0.0,0.0
2023-09-27 00:00:00+00:00,0.12192399799823761,0.12268199771642685,0.11614300310611725,0.11891700327396393,51090,0.0,0.0
2023-09-28 00:00:00+00:00,0.11892200261354446,0.12193100154399872,0.11840400099754333,0.12045600265264511,13269,0.0,0.0
2023-09-29 00:00:00+00:00,0.12045600265264511,0.12326300144195557,0.12040799856185913,0.12219700217247009,34287,0.0,0.0
2023-09-30 00:00:00+00:00,0.12219599634408951,0.13528700172901154,0.12216900289058685,0.13453100621700287,74354,0.0,0.0
2023-10-01 00:00:00+00:00,0.13453100621700287,0.14671599864959717,0.13452599942684174,0.14661499857902527,65483,0.0,0.0
2023-10-02 00:00:00+00:00,0.1466210037469864,0.1855510026216507,0.1454479992389679,0.17450100183486938,210810,0.0,0.0
2023-10-03 00:00:00+00:00,0.17447499930858612,0.17456400394439697,0.16346600651741028,0.166594997048378,64482,0.0,0.0
2023-10-04 00:00:00+00:00,0.16659900546073914,0.16659900546073914,0.15781399607658386,0.1578270047903061,55701,0.0,0.0
2023-10-05 00:00:00+00:00,0.157833993434906,0.15839600563049316,0.1369819939136505,0.14184699952602386,204098,0.0,0.0
2023-10-06 00:00:00+00:00,0.14185099303722382,0.1508519947528839,0.13757100701332092,0.1496330052614212,98247,0.0,0.0
2023-10-07 00:00:00+00:00,0.14962700009346008,0.15559600293636322,0.14891600608825684,0.1514749974012375,67766,0.0,0.0
2023-10-08 00:00:00+00:00,0.15148399770259857,0.15211500227451324,0.13299700617790222,0.1347299963235855,102429,0.0,0.0
2023-10-09 00:00:00+00:00,0.1347379982471466,0.1349249929189682,0.1298159956932068,0.13189800083637238,30184,0.0,0.0
2023-10-10 00:00:00+00:00,0.13189800083637238,0.13405899703502655,0.12998099625110626,0.13116499781608582,44704,0.0,0.0
2023-10-11 00:00:00+00:00,0.1311589926481247,0.1331920027732849,0.12991799414157867,0.13034500181674957,22045,0.0,0.0
2023-10-12 00:00:00+00:00,0.13037599623203278,0.13038699328899384,0.1261720061302185,0.1271670013666153,26525,0.0,0.0
2023-10-13 00:00:00+00:00,0.1271740049123764,0.1285499930381775,0.12620699405670166,0.12673400342464447,22981,0.0,0.0
2023-10-14 00:00:00+00:00,0.12674400210380554,0.1301179975271225,0.12674400210380554,0.1297519952058792,19932,0.0,0.0
2023-10-15 00:00:00+00:00,0.1297519952058792,0.13443000614643097,0.1280519962310791,0.13314999639987946,30758,0.0,0.0
2023-10-16 00:00:00+00:00,0.1331779956817627,0.1445620059967041,0.12987500429153442,0.13129299879074097,142275,0.0,0.0
2023-10-17 00:00:00+00:00,0.13129299879074097,0.1312980055809021,0.12530399858951569,0.1292240023612976,56341,0.0,0.0
2023-10-18 00:00:00+00:00,0.12922999262809753,0.13047300279140472,0.1276250034570694,0.12815800309181213,22149,0.0,0.0
2023-10-19 00:00:00+00:00,0.12815800309181213,0.12839700281620026,0.1155489981174469,0.1194240003824234,99037,0.0,0.0
2023-10-20 00:00:00+00:00,0.11942499876022339,0.11950500309467316,0.11245299875736237,0.11913199722766876,91181,0.0,0.0
2023-10-21 00:00:00+00:00,0.11912199854850769,0.12023600190877914,0.11817300319671631,0.11844699829816818,27089,0.0,0.0
2023-10-22 00:00:00+00:00,0.11843899637460709,0.1229029968380928,0.11819600313901901,0.12261500209569931,24190,0.0,0.0
2023-10-23 00:00:00+00:00,0.12354999780654907,0.13336299359798431,0.12331300228834152,0.13179899752140045,45613,0.0,0.0
2023-10-24 00:00:00+00:00,0.13179899752140045,0.15574400126934052,0.13158799707889557,0.15185999870300293,175095,0.0,0.0
2023-10-25 00:00:00+00:00,0.15198099613189697,0.15855400264263153,0.14963999390602112,0.15491199493408203,106165,0.0,0.0
2023-10-26 00:00:00+00:00,0.15491999685764313,0.16622699797153473,0.14279299974441528,0.16458900272846222,337306,0.0,0.0
2023-10-27 00:00:00+00:00,0.1645909994840622,0.17624300718307495,0.15924100577831268,0.16850200295448303,52954,0.0,0.0
2023-10-28 00:00:00+00:00,0.16850200295448303,0.18822099268436432,0.16564999520778656,0.18651799857616425,155066,0.0,0.0
2023-10-29 00:00:00+00:00,0.18652400374412537,0.18707899749279022,0.17769299447536469,0.1844870001077652,108219,0.0,0.0
2023-10-30 00:00:00+00:00,0.18449300527572632,0.21683399379253387,0.18401500582695007,0.20735999941825867,233161,0.0,0.0
2023-10-31 00:00:00+00:00,0.20736800134181976,0.20771799981594086,0.1930750012397766,0.19588099420070648,105664,0.0,0.0
2023-11-01 00:00:00+00:00,0.19586800038814545,0.19721700251102448,0.1874060034751892,0.19420599937438965,78669,0.0,0.0
2023-11-02 00:00:00+00:00,0.1942330002784729,0.19606900215148926,0.18116000294685364,0.19127699732780457,161914,0.0,0.0
2023-11-03 00:00:00+00:00,0.1912820041179657,0.20315100252628326,0.18911099433898926,0.20295299589633942,78215,0.0,0.0
2023-11-04 00:00:00+00:00,0.20295600593090057,0.20803700387477875,0.19549499452114105,0.19720999896526337,89793,0.0,0.0
2023-11-05 00:00:00+00:00,0.19724799692630768,0.20209799706935883,0.18956899642944336,0.19504399597644806,168493,0.0,0.0
2023-11-06 00:00:00+00:00,0.19502100348472595,0.1972160041332245,0.1881980001926422,0.19535599648952484,119694,0.0,0.0
2023-11-07 00:00:00+00:00,0.19535300135612488,0.1957560032606125,0.17869900166988373,0.19021600484848022,161079,0.0,0.0
2023-11-08 00:00:00+00:00,0.19021299481391907,0.21760399639606476,0.18967099487781525,0.21703000366687775,239143,0.0,0.0
2023-11-09 00:00:00+00:00,0.21752700209617615,0.2609820067882538,0.21711599826812744,0.2492399960756302,517252,0.0,0.0
2023-11-10 00:00:00+00:00,0.24916599690914154,0.2566550076007843,0.24754300713539124,0.2507700026035309,82651,0.0,0.0
2023-11-11 00:00:00+00:00,0.2507080137729645,0.2601729929447174,0.24865299463272095,0.2568050026893616,59440,0.0,0.0
2023-11-12 00:00:00+00:00,0.2568010091781616,0.26633501052856445,0.2547979950904846,0.2603229880332947,74264,0.0,0.0
2023-11-13 00:00:00+00:00,0.2603969871997833,0.26316699385643005,0.22521500289440155,0.2311290055513382,317265,0.0,0.0
2023-11-14 00:00:00+00:00,0.23094600439071655,0.23276899755001068,0.2206840068101883,0.22094200551509857,103962,0.0,0.0
2023-11-15 00:00:00+00:00,0.22095300257205963,0.22539100050926208,0.2101680040359497,0.219759002327919,268007,0.0,0.0
2023-11-16 00:00:00+00:00,0.2196359932422638,0.23950199782848358,0.218873992562294,0.2271379977464676,229737,0.0,0.0
2023-11-17 00:00:00+00:00,0.22707700729370117,0.2310589998960495,0.22291700541973114,0.22864900529384613,51188,0.0,0.0
2023-11-18 00:00:00+00:00,0.22891299426555634,0.25898000597953796,0.22833199799060822,0.25113898515701294,194004,0.0,0.0
2023-11-19 00:00:00+00:00,0.25112900137901306,0.25183001160621643,0.24468599259853363,0.24876199662685394,92742,0.0,0.0
2023-11-20 00:00:00+00:00,0.2487339973449707,0.24882599711418152,0.23158900439739227,0.23566700518131256,216118,0.0,0.0
2023-11-21 00:00:00+00:00,0.23568500578403473,0.24519599974155426,0.22973699867725372,0.22973699867725372,99144,0.0,0.0
2023-11-22 00:00:00+00:00,0.23081499338150024,0.24312199652194977,0.23060600459575653,0.2362380027770996,127007,0.0,0.0
2023-11-23 00:00:00+00:00,0.2362229973077774,0.2931259870529175,0.23313400149345398,0.28530800342559814,620702,0.0,0.0
2023-11-24 00:00:00+00:00,0.2853569984436035,0.29640400409698486,0.2503660023212433,0.2726610004901886,459156,0.0,0.0
2023-11-25 00:00:00+00:00,0.2726280093193054,0.2853499948978424,0.2706120014190674,0.28508898615837097,120788,0.0,0.0
2023-11-26 00:00:00+00:00,0.28508201241493225,0.34238699078559875,0.2817530035972595,0.3363089859485626,698429,0.0,0.0
2023-11-27 00:00:00+00:00,0.336311012506485,0.3472679853439331,0.32168999314308167,0.32794299721717834,284378,0.0,0.0
2023-11-28 00:00:00+00:00,0.3279399871826172,0.3294830024242401,0.31835201382637024,0.3275350034236908,137789,0.0,0.0
2023-11-29 00:00:00+00:00,0.32754001021385193,0.32757100462913513,0.31711000204086304,0.32187798619270325,88871,0.0,0.0
2023-11-30 00:00:00+00:00,0.32197898626327515,0.32707399129867554,0.31180301308631897,0.3179300129413605,86657,0.0,0.0
2023-12-01 00:00:00+00:00,0.31793999671936035,0.3362169861793518,0.3120940029621124,0.3173609972000122,268952,0.0,0.0
2023-12-02 00:00:00+00:00,0.3173240125179291,0.3285199999809265,0.3101550042629242,0.31289100646972656,162854,0.0,0.0
2023-12-03 00:00:00+00:00,0.3128960132598877,0.31308600306510925,0.28871598839759827,0.2899239957332611,200428,0.0,0.0
2023-12-04 00:00:00+00:00,0.28994500637054443,0.29899799823760986,0.2896310091018677,0.29382601380348206,163858,0.0,0.0
2023-12-05 00:00:00+00:00,0.2938219904899597,0.3000440001487732,0.288114994764328,0.29584500193595886,82489,0.0,0.0
2023-12-06 00:00:00+00:00,0.29571500420570374,0.2990869879722595,0.2750850021839142,0.27717700600624084,239890,0.0,0.0
2023-12-07 00:00:00+00:00,0.27720001339912415,0.31854701042175293,0.2767939865589142,0.3014239966869354,199842,0.0,0.0
2023-12-08 00:00:00+00:00,0.3014410138130188,0.30348798632621765,0.27765199542045593,0.28340500593185425,206774,0.0,0.0
2023-12-09 00:00:00+00:00,0.28341200947761536,0.29459598660469055,0.2834019958972931,0.28891199827194214,93307,0.0,0.0
2023-12-10 00:00:00+00:00,0.2888930141925812,0.2996140122413635,0.28881600499153137,0.29495900869369507,76170,0.0,0.0
2023-12-11 00:00:00+00:00,0.29495999217033386,0.3069530129432678,0.29009801149368286,0.2978709936141968,216207,0.0,0.0
2023-12-12 00:00:00+00:00,0.29786399006843567,0.30533599853515625,0.28860199451446533,0.2923769950866699,183398,0.0,0.0
2023-12-13 00:00:00+00:00,0.2923089861869812,0.29318100214004517,0.28529900312423706,0.2905089855194092,67167,0.0,0.0
2023-12-14 00:00:00+00:00,0.2904900014400482,0.2973890006542206,0.281343013048172,0.2940770089626312,94758,0.0,0.0
2023-12-15 00:00:00+00:00,0.29408299922943115,0.30064600706100464,0.27963098883628845,0.284170001745224,122264,0.0,0.0
2023-12-16 00:00:00+00:00,0.28420600295066833,0.2856079936027527,0.2789419889450073,0.28193199634552,56642,0.0,0.0
2023-12-17 00:00:00+00:00,0.28203099966049194,0.2873620092868805,0.28035101294517517,0.2825799882411957,33698,0.0,0.0
2023-12-18 00:00:00+00:00,0.28249499201774597,0.2972880005836487,0.27691298723220825,0.2948650121688843,88636,0.0,0.0
2023-12-19 00:00:00+00:00,0.29484501481056213,0.29908499121665955,0.2890399992465973,0.29053398966789246,95255,0.0,0.0
2023-12-20 00:00:00+00:00,0.29055100679397583,0.3030500113964081,0.2880670130252838,0.30151501297950745,101082,0.0,0.0
2023-12-21 00:00:00+00:00,0.3018389940261841,0.304735004901886,0.29520800709724426,0.3013930022716522,61501,0.0,0.0
2023-12-22 00:00:00+00:00,0.3013719916343689,0.31041499972343445,0.30026501417160034,0.30689099431037903,37238,0.0,0.0
2023-12-23 00:00:00+00:00,0.3068830072879791,0.3118700087070465,0.295401006937027,0.3113349974155426,52696,0.0,0.0
2023-12-24 00:00:00+00:00,0.31140199303627014,0.3434959948062897,0.30779901146888733,0.31959399580955505,170127,0.0,0.0
2023-12-25 00:00:00+00:00,0.31939899921417236,0.32437700033187866,0.31855401396751404,0.322393000125885,30420,0.0,0.0
2023-12-26 00:00:00+00:00,0.32249000668525696,0.3345089852809906,0.32214200496673584,0.3292739987373352,95751,0.0,0.0
2023-12-27 00:00:00+00:00,0.32930999994277954,0.34126099944114685,0.326898992061615,0.33917900919914246,73738,0.0,0.0
2023-12-28 00:00:00+00:00,0.33928701281547546,0.34899699687957764,0.3316180109977722,0.3441070020198822,184785,0.0,0.0
2023-12-29 00:00:00+00:00,0.3443009853363037,0.3464820086956024,0.3345380127429962,0.3421489894390106,120042,0.0,0.0
2023-12-30 00:00:00+00:00,0.3421480059623718,0.3435879945755005,0.32302701473236084,0.32501599192619324,96600,0.0,0.0
2023-12-31 00:00:00+00:00,0.3250100016593933,0.33470800518989563,0.322611004114151,0.327008992433548,172265,0.0,0.0
2024-01-01 00:00:00+00:00,0.3270620107650757,0.3310520052909851,0.32406699657440186,0.3293269872665405,780313,0.0,0.0
2024-01-02 00:00:00+00:00,0.32949501276016235,0.3426229953765869,0.3258340060710907,0.3318449854850769,1810608,0.0,0.0
2024-01-03 00:00:00+00:00,0.3318600058555603,1.1682360172271729,0.3284290134906769,0.9295250177383423,28306201,0.0,0.0
2024-01-04 00:00:00+00:00,0.929531991481781,1.381132960319519,0.8638910055160522,1.3129650354385376,27185924,0.0,0.0
2024-01-05 00:00:00+00:00,1.3130650520324707,1.3788319826126099,1.1652300357818604,1.2975070476531982,17970991,0.0,0.0
2024-01-06 00:00:00+00:00,1.2975070476531982,1.345168948173523,1.1026159524917603,1.283808946609497,22142872,0.0,0.0
2024-01-07 00:00:00+00:00,1.283808946609497,1.570255994796753,1.283808946609497,1.4506239891052246,32810845,0.0,0.0
2024-01-08 00:00:00+00:00,1.4506239891052246,1.4506239891052246,1.346384048461914,1.3512099981307983,42201731,0.0,0.0
2024-01-09 00:00:00+00:00,1.3512099981307983,1.5364179611206055,1.319419026374817,1.3952209949493408,50758481,0.0,0.0
2024-01-10 00:00:00+00:00,1.3952209949493408,1.4818450212478638,1.3715629577636719,1.4417589902877808,52301385,0.0,0.0
2024-01-11 00:00:00+00:00,1.4417589902877808,1.6402130126953125,1.4323680400848389,1.5548479557037354,62542791,0.0,0.0
2024-01-12 00:00:00+00:00,1.554847002029419,1.6491620540618896,1.5267130136489868,1.6046290397644043,46447835,0.0,0.0
2024-01-13 00:00:00+00:00,1.6046290397644043,2.3200900554656982,1.5720059871673584,2.0933499336242676,78960559,0.0,0.0
2024-01-14 00:00:00+00:00,2.0933499336242676,2.192250967025757,1.9361790418624878,1.9371240139007568,79344499,0.0,0.0
2024-01-15 00:00:00+00:00,1.9371240139007568,2.45505690574646,1.900244951248169,2.28672194480896,33267177,0.0,0.0
2024-01-16 00:00:00+00:00,2.286724090576172,2.545025110244751,2.2216439247131348,2.5078020095825195,67237240,0.0,0.0
2024-01-17 00:00:00+00:00,2.5078020095825195,2.838937997817993,2.4975969791412354,2.797589063644409,91092526,0.0,0.0
2024-01-18 00:00:00+00:00,2.7975900173187256,2.8229730129241943,2.448662042617798,2.62192702293396,88018647,0.0,0.0
2024-01-19 00:00:00+00:00,2.62192702293396,2.6684789657592773,2.4108529090881348,2.4488930702209473,70173544,0.0,0.0
2024-01-20 00:00:00+00:00,2.4488930702209473,2.520334005355835,2.2138330936431885,2.5003550052642822,56817618,0.0,0.0
2024-01-21 00:00:00+00:00,2.5003550052642822,2.567352056503296,2.3079071044921875,2.323259115219116,48884099,0.0,0.0
2024-01-22 00:00:00+00:00,2.3232569694519043,2.4149301052093506,2.2027199268341064,2.241157054901123,64349338,0.0,0.0
2024-01-23 00:00:00+00:00,2.241157054901123,2.26159405708313,1.958348035812378,2.0461249351501465,56825606,0.0,0.0
2024-01-24 00:00:00+00:00,2.0461249351501465,2.2686150074005127,2.0461249351501465,2.1826000213623047,43347664,0.0,0.0
2024-01-25 00:00:00+00:00,2.1826000213623047,2.206868886947632,1.9311460256576538,2.004549980163574,51068139,0.0,0.0
2024-01-26 00:00:00+00:00,2.004549980163574,2.084177017211914,1.8094730377197266,2.035662889480591,61492229,0.0,0.0
2024-01-27 00:00:00+00:00,2.035662889480591,2.2714309692382812,2.033034086227417,2.2598679065704346,44345023,0.0,0.0
2024-01-28 00:00:00+00:00,2.2598679065704346,2.4523720741271973,2.258392095565796,2.277395009994507,51777261,0.0,0.0
2024-01-29 00:00:00+00:00,2.277395009994507,2.3440449237823486,2.14111590385437,2.3031680583953857,44084028,0.0,0.0
2024-01-30 00:00:00+00:00,2.3031680583953857,2.8794970512390137,2.2940149307250977,2.507638931274414,67451760,0.0,0.0
2024-01-31 00:00:00+00:00,2.507638931274414,2.6348490715026855,2.3210771083831787,2.4498651027679443,47329844,0.0,0.0
2024-02-01 00:00:00+00:00,2.4498651027679443,2.48876690864563,2.2509679794311523,2.3707969188690186,42451160,0.0,0.0
