TIMESTAMP,FISH_OPEN_PRICE_USD,FISH_HIGH_PRICE_USD,FISH_LOW_PRICE_USD,FISH_CLOSE_PRICE_USD,FISH_VOLUME_USD,FISH_DIVIDENDS_USD,FISH_STOCK_SPLITS_USD
2023-03-17 00:00:00+00:00,0.26459500193595886,0.27900901436805725,0.26295700669288635,0.27828800678253174,305,0.0,0.0
2023-03-18 00:00:00+00:00,0.278439998626709,0.28301700949668884,0.27057498693466187,0.27092400193214417,216,0.0,0.0
2023-03-19 00:00:00+00:00,0.27092400193214417,0.2783930003643036,0.26935699582099915,0.26983100175857544,299,0.0,0.0
2023-03-20 00:00:00+00:00,0.2703010141849518,0.27171701192855835,0.2589940130710602,0.25939100980758667,233,0.0,0.0
2023-03-21 00:00:00+00:00,0.25939100980758667,0.26844000816345215,0.2557390034198761,0.2670229971408844,216,0.0,0.0
2023-03-22 00:00:00+00:00,0.2669999897480011,0.2696869969367981,0.2564629912376404,0.2598870098590851,194,0.0,0.0
2023-03-23 00:00:00+00:00,0.25989100337028503,0.2655850052833557,0.2574999928474426,0.2628209888935089,247,0.0,0.0
2023-03-24 00:00:00+00:00,0.26280200481414795,0.26476699113845825,0.25140199065208435,0.2557869851589203,265,0.0,0.0
2023-03-25 00:00:00+00:00,0.2559469938278198,0.2591579854488373,0.2506769895553589,0.25354400277137756,163,0.0,0.0
2023-03-26 00:00:00+00:00,0.2535780072212219,0.26100000739097595,0.25269100069999695,0.2577039897441864,289,0.0,0.0
2023-03-27 00:00:00+00:00,0.25777798891067505,0.2602910101413727,0.23298999667167664,0.23656700551509857,985,0.0,0.0
2023-03-28 00:00:00+00:00,0.23650899529457092,0.24480700492858887,0.23464399576187134,0.24318300187587738,128,0.0,0.0
2023-03-29 00:00:00+00:00,0.24311499297618866,0.2524139881134033,0.24307900667190552,0.2499459981918335,139,0.0,0.0
2023-03-30 00:00:00+00:00,0.2499389946460724,0.25154200196266174,0.24325700104236603,0.24483299255371094,182,0.0,0.0
2023-03-31 00:00:00+00:00,0.244936004281044,0.2488739937543869,0.24361099302768707,0.24820099771022797,90,0.0,0.0
2023-04-01 00:00:00+00:00,0.24813899397850037,0.24958300590515137,0.2447730004787445,0.24616999924182892,26,0.0,0.0
2023-04-02 00:00:00+00:00,0.2470410019159317,0.24824699759483337,0.24188899993896484,0.2446420043706894,117,0.0,0.0
2023-04-03 00:00:00+00:00,0.24465100467205048,0.25081101059913635,0.24027800559997559,0.2501850128173828,383,0.0,0.0
2023-04-04 00:00:00+00:00,0.2501850128173828,0.258215993642807,0.24975499510765076,0.25642499327659607,153,0.0,0.0
2023-04-05 00:00:00+00:00,0.2564319968223572,0.26225200295448303,0.2551789879798889,0.2586059868335724,156,0.0,0.0
2023-04-06 00:00:00+00:00,0.25855201482772827,0.2587350010871887,0.25323399901390076,0.25429901480674744,29,0.0,0.0
2023-04-07 00:00:00+00:00,0.2543239891529083,0.2543239891529083,0.2495730072259903,0.25105199217796326,64,0.0,0.0
2023-04-08 00:00:00+00:00,0.25110501050949097,0.2531470060348511,0.24906399846076965,0.24933600425720215,24,0.0,0.0
2023-04-09 00:00:00+00:00,0.24929499626159668,0.25065699219703674,0.24673999845981598,0.24955399334430695,33,0.0,0.0
2023-04-10 00:00:00+00:00,0.24962499737739563,0.2529590129852295,0.24784600734710693,0.25255298614501953,52,0.0,0.0
2023-04-11 00:00:00+00:00,0.25255200266838074,0.2575410008430481,0.25241899490356445,0.2549459934234619,106,0.0,0.0
2023-04-12 00:00:00+00:00,0.2549990117549896,0.2555679976940155,0.24976900219917297,0.25514501333236694,37,0.0,0.0
2023-04-13 00:00:00+00:00,0.2539229989051819,0.2621900141239166,0.25326600670814514,0.26150599122047424,121,0.0,0.0
2023-04-14 00:00:00+00:00,0.2615160048007965,0.2717840075492859,0.26150500774383545,0.2676270008087158,127,0.0,0.0
2023-04-15 00:00:00+00:00,0.2676219940185547,0.2713559865951538,0.26531699299812317,0.2688150107860565,69,0.0,0.0
2023-04-16 00:00:00+00:00,0.268792986869812,0.2750459909439087,0.2651439905166626,0.27437201142311096,132,0.0,0.0
2023-04-17 00:00:00+00:00,0.2743789851665497,0.2744460105895996,0.2674329876899719,0.26805099844932556,1,0.0,0.0
2023-04-18 00:00:00+00:00,0.2681550085544586,0.2749980092048645,0.26622700691223145,0.2724210023880005,127,0.0,0.0
2023-04-19 00:00:00+00:00,0.2724359929561615,0.2730810046195984,0.2527720034122467,0.25384899973869324,162,0.0,0.0
2023-04-20 00:00:00+00:00,0.2537730038166046,0.2547129988670349,0.24058300256729126,0.2425059974193573,359,0.0,0.0
2023-04-21 00:00:00+00:00,0.24248099327087402,0.24414099752902985,0.2306859940290451,0.2331169992685318,277,0.0,0.0
2023-04-22 00:00:00+00:00,0.2331169992685318,0.23375199735164642,0.22912299633026123,0.23187999427318573,144,0.0,0.0
2023-04-23 00:00:00+00:00,0.23191599547863007,0.2324019968509674,0.221902996301651,0.2250089943408966,138,0.0,0.0
2023-04-24 00:00:00+00:00,0.22495399415493011,0.22723600268363953,0.2192630022764206,0.22062599658966064,110,0.0,0.0
2023-04-25 00:00:00+00:00,0.22059300541877747,0.22322699427604675,0.21424899995326996,0.22166100144386292,190,0.0,0.0
2023-04-26 00:00:00+00:00,0.22168399393558502,0.23075999319553375,0.21637700498104095,0.21965500712394714,269,0.0,0.0
2023-04-27 00:00:00+00:00,0.21963399648666382,0.2273000031709671,0.21942299604415894,0.22501400113105774,183,0.0,0.0
2023-04-28 00:00:00+00:00,0.22499500215053558,0.22544099390506744,0.22066999971866608,0.2234559953212738,64,0.0,0.0
2023-04-29 00:00:00+00:00,0.2234559953212738,0.22732700407505035,0.22225600481033325,0.2241619974374771,22,0.0,0.0
2023-04-30 00:00:00+00:00,0.22419600188732147,0.22625599801540375,0.22131699323654175,0.22211499512195587,81,0.0,0.0
2023-05-01 00:00:00+00:00,0.22203099727630615,0.22242900729179382,0.21653500199317932,0.21744699776172638,147,0.0,0.0
2023-05-02 00:00:00+00:00,0.2174610048532486,0.22033099830150604,0.21630899608135223,0.22033099830150604,22,0.0,0.0
2023-05-03 00:00:00+00:00,0.22032499313354492,0.22673900425434113,0.21927499771118164,0.22526900470256805,93,0.0,0.0
2023-05-04 00:00:00+00:00,0.22523799538612366,0.22537900507450104,0.22140400111675262,0.22175200283527374,74,0.0,0.0
2023-05-05 00:00:00+00:00,0.2217549979686737,0.22637400031089783,0.22162500023841858,0.2252119928598404,29,0.0,0.0
2023-05-06 00:00:00+00:00,0.22521400451660156,0.22534699738025665,0.21886299550533295,0.22168000042438507,140,0.0,0.0
2023-05-07 00:00:00+00:00,0.22165699303150177,0.22284600138664246,0.21878400444984436,0.21919900178909302,48,0.0,0.0
2023-05-08 00:00:00+00:00,0.21919900178909302,0.21945999562740326,0.20568199455738068,0.2072329968214035,218,0.0,0.0
2023-05-09 00:00:00+00:00,0.20727600157260895,0.20816799998283386,0.20221999287605286,0.20322099328041077,60,0.0,0.0
2023-05-10 00:00:00+00:00,0.2032729983329773,0.20717699825763702,0.19839200377464294,0.2023169994354248,187,0.0,0.0
2023-05-11 00:00:00+00:00,0.20233100652694702,0.2023649960756302,0.1953199952840805,0.1964550018310547,106,0.0,0.0
2023-05-12 00:00:00+00:00,0.19647499918937683,0.20395199954509735,0.19294700026512146,0.20324000716209412,310,0.0,0.0
2023-05-13 00:00:00+00:00,0.20322200655937195,0.20394399762153625,0.20070099830627441,0.20113299787044525,54,0.0,0.0
2023-05-14 00:00:00+00:00,0.2011290043592453,0.20445199310779572,0.2002660036087036,0.20311999320983887,34,0.0,0.0
2023-05-15 00:00:00+00:00,0.20314200222492218,0.20620399713516235,0.20076699554920197,0.20342299342155457,59,0.0,0.0
2023-05-16 00:00:00+00:00,0.2034440040588379,0.2038230001926422,0.1992029994726181,0.20053599774837494,81,0.0,0.0
2023-05-17 00:00:00+00:00,0.20049600303173065,0.22523799538612366,0.19978800415992737,0.2227109968662262,762,0.0,0.0
2023-05-18 00:00:00+00:00,0.22251799702644348,0.22290000319480896,0.21499499678611755,0.21974000334739685,185,0.0,0.0
2023-05-19 00:00:00+00:00,0.21975499391555786,0.22112900018692017,0.21853099763393402,0.219527006149292,35,0.0,0.0
2023-05-20 00:00:00+00:00,0.21959300339221954,0.2219720035791397,0.2183379977941513,0.22130699455738068,21,0.0,0.0
2023-05-21 00:00:00+00:00,0.221328005194664,0.22188700735569,0.21737700700759888,0.21767500042915344,40,0.0,0.0
2023-05-22 00:00:00+00:00,0.21767200529575348,0.22074100375175476,0.21596699953079224,0.2203350067138672,57,0.0,0.0
2023-05-23 00:00:00+00:00,0.22032399475574493,0.22758600115776062,0.22032399475574493,0.22707800567150116,335,0.0,0.0
2023-05-24 00:00:00+00:00,0.22709199786186218,0.22709199786186218,0.22107799351215363,0.22406600415706635,104,0.0,0.0
2023-05-25 00:00:00+00:00,0.22406600415706635,0.2242880016565323,0.21519500017166138,0.22077299654483795,483,0.0,0.0
2023-05-26 00:00:00+00:00,0.2207760065793991,0.23175600171089172,0.22040599584579468,0.22678400576114655,292,0.0,0.0
2023-05-27 00:00:00+00:00,0.22677500545978546,0.22900700569152832,0.2088010013103485,0.21172800660133362,860,0.0,0.0
2023-05-28 00:00:00+00:00,0.2117149978876114,0.22001199424266815,0.21134600043296814,0.21817399561405182,230,0.0,0.0
2023-05-29 00:00:00+00:00,0.21813100576400757,0.21915499866008759,0.2123750001192093,0.2130880057811737,85,0.0,0.0
2023-05-30 00:00:00+00:00,0.21303999423980713,0.21380199491977692,0.20940999686717987,0.2112870067358017,105,0.0,0.0
2023-05-31 00:00:00+00:00,0.21127000451087952,0.21190400421619415,0.2077140063047409,0.20922300219535828,452,0.0,0.0
2023-06-01 00:00:00+00:00,0.20921699702739716,0.21230800449848175,0.20772799849510193,0.210098996758461,5,0.0,0.0
2023-06-02 00:00:00+00:00,0.21013499796390533,0.2145320028066635,0.20887500047683716,0.21432599425315857,164,0.0,0.0
2023-06-03 00:00:00+00:00,0.21432100236415863,0.21569399535655975,0.21262900531291962,0.213577002286911,10,0.0,0.0
2023-06-04 00:00:00+00:00,0.21358299255371094,0.21519100666046143,0.21180200576782227,0.21194300055503845,5,0.0,0.0
2023-06-05 00:00:00+00:00,0.21191099286079407,0.2119150012731552,0.19850599765777588,0.19954900443553925,267,0.0,0.0
2023-06-06 00:00:00+00:00,0.19953599572181702,0.2085610032081604,0.19098199903964996,0.20689000189304352,435,0.0,0.0
2023-06-07 00:00:00+00:00,0.20688900351524353,0.20688900351524353,0.19648200273513794,0.19700999557971954,156,0.0,0.0
2023-06-08 00:00:00+00:00,0.19700999557971954,0.20022599399089813,0.19575299322605133,0.19965800642967224,23,0.0,0.0
2023-06-09 00:00:00+00:00,0.19967199862003326,0.20127199590206146,0.1967570036649704,0.1998330056667328,451,0.0,0.0
2023-06-10 00:00:00+00:00,0.1998489946126938,0.2009889930486679,0.16194599866867065,0.18631599843502045,2237,0.0,0.0
2023-06-11 00:00:00+00:00,0.1862410008907318,0.19579599797725677,0.18306900560855865,0.19214899837970734,412,0.0,0.0
2023-06-12 00:00:00+00:00,0.19214600324630737,0.19536300003528595,0.18833599984645844,0.19293899834156036,124,0.0,0.0
2023-06-13 00:00:00+00:00,0.19295799732208252,0.1993899941444397,0.18991899490356445,0.1934960037469864,201,0.0,0.0
2023-06-14 00:00:00+00:00,0.19348199665546417,0.19464600086212158,0.17423099279403687,0.1763949990272522,517,0.0,0.0
2023-06-15 00:00:00+00:00,0.17639300227165222,0.1780100017786026,0.16161200404167175,0.1618950068950653,544,0.0,0.0
2023-06-16 00:00:00+00:00,0.16190899908542633,0.16440199315547943,0.1561020016670227,0.16202400624752045,198,0.0,0.0
2023-06-17 00:00:00+00:00,0.16203799843788147,0.16999299824237823,0.1613360047340393,0.1620510071516037,352,0.0,0.0
2023-06-18 00:00:00+00:00,0.16202899813652039,0.1640229970216751,0.16032099723815918,0.1610260009765625,145,0.0,0.0
2023-06-19 00:00:00+00:00,0.1610260009765625,0.16558800637722015,0.16056999564170837,0.164792999625206,116,0.0,0.0
2023-06-20 00:00:00+00:00,0.16489900648593903,0.16712500154972076,0.15938599407672882,0.16665500402450562,185,0.0,0.0
2023-06-21 00:00:00+00:00,0.16663600504398346,0.17750099301338196,0.1662140041589737,0.17746900022029877,291,0.0,0.0
2023-06-22 00:00:00+00:00,0.17793400585651398,0.18561400473117828,0.17749999463558197,0.1781039983034134,280,0.0,0.0
2023-06-23 00:00:00+00:00,0.1780889928340912,0.19058500230312347,0.17801299691200256,0.18751299381256104,331,0.0,0.0
2023-06-24 00:00:00+00:00,0.18766500055789948,0.18993400037288666,0.1816370040178299,0.18418699502944946,201,0.0,0.0
2023-06-25 00:00:00+00:00,0.18411700427532196,0.19045400619506836,0.18314500153064728,0.18945099413394928,331,0.0,0.0
2023-06-26 00:00:00+00:00,0.1894569993019104,0.19394800066947937,0.18601199984550476,0.18938200175762177,323,0.0,0.0
2023-06-27 00:00:00+00:00,0.1893720030784607,0.19534899294376373,0.18899700045585632,0.19383500516414642,82,0.0,0.0
2023-06-28 00:00:00+00:00,0.1938609927892685,0.1938609927892685,0.1829880028963089,0.1841229945421219,178,0.0,0.0
2023-06-29 00:00:00+00:00,0.1841229945421219,0.1898529976606369,0.18375299870967865,0.18751999735832214,175,0.0,0.0
2023-06-30 00:00:00+00:00,0.1875150054693222,0.2042510062456131,0.18639500439167023,0.2034900039434433,591,0.0,0.0
2023-07-01 00:00:00+00:00,0.20354899764060974,0.20708300173282623,0.2007800042629242,0.20707200467586517,152,0.0,0.0
2023-07-02 00:00:00+00:00,0.2070930004119873,0.22094300389289856,0.203575000166893,0.21921800076961517,643,0.0,0.0
2023-07-03 00:00:00+00:00,0.21920999884605408,0.22612899541854858,0.21668000519275665,0.2246209979057312,241,0.0,0.0
2023-07-04 00:00:00+00:00,0.22467200458049774,0.22569499909877777,0.22007399797439575,0.22119799256324768,90,0.0,0.0
2023-07-05 00:00:00+00:00,0.22119799256324768,0.22528399527072906,0.21424600481987,0.22487400472164154,495,0.0,0.0
2023-07-06 00:00:00+00:00,0.22487199306488037,0.23259399831295013,0.22044700384140015,0.2227409929037094,355,0.0,0.0
2023-07-07 00:00:00+00:00,0.22284600138664246,0.2256470024585724,0.2214920073747635,0.2248619943857193,75,0.0,0.0
2023-07-08 00:00:00+00:00,0.22483299672603607,0.22708499431610107,0.2238920032978058,0.22575299441814423,36,0.0,0.0
2023-07-09 00:00:00+00:00,0.22575299441814423,0.2301979959011078,0.22552500665187836,0.2277040034532547,47,0.0,0.0
2023-07-10 00:00:00+00:00,0.2277120053768158,0.231003999710083,0.22130300104618073,0.22809599339962006,527,0.0,0.0
2023-07-11 00:00:00+00:00,0.22809599339962006,0.23092100024223328,0.22759200632572174,0.2295369952917099,44,0.0,0.0
2023-07-12 00:00:00+00:00,0.22951500117778778,0.23279500007629395,0.22070400416851044,0.22093400359153748,251,0.0,0.0
2023-07-13 00:00:00+00:00,0.22091199457645416,0.22436299920082092,0.2116820067167282,0.21612800657749176,1287,0.0,0.0
2023-07-14 00:00:00+00:00,0.21606700122356415,0.2215140014886856,0.20058000087738037,0.20563000440597534,452,0.0,0.0
2023-07-15 00:00:00+00:00,0.2056339979171753,0.20826900005340576,0.20385000109672546,0.2043199986219406,90,0.0,0.0
2023-07-16 00:00:00+00:00,0.20435300469398499,0.20500800013542175,0.19798600673675537,0.19839699566364288,95,0.0,0.0
2023-07-17 00:00:00+00:00,0.19849899411201477,0.2011670023202896,0.19555500149726868,0.19953200221061707,243,0.0,0.0
2023-07-18 00:00:00+00:00,0.19951799511909485,0.20028799772262573,0.19171500205993652,0.1928360015153885,119,0.0,0.0
2023-07-19 00:00:00+00:00,0.19282500445842743,0.1968879997730255,0.19222299754619598,0.1947759985923767,156,0.0,0.0
2023-07-20 00:00:00+00:00,0.1947070062160492,0.20458100736141205,0.1944579929113388,0.19776099920272827,217,0.0,0.0
2023-07-21 00:00:00+00:00,0.1977660059928894,0.20077599585056305,0.1961349993944168,0.19868400692939758,92,0.0,0.0
2023-07-22 00:00:00+00:00,0.19866099953651428,0.19961200654506683,0.1941249966621399,0.19472800195217133,68,0.0,0.0
2023-07-23 00:00:00+00:00,0.19474099576473236,0.19528800249099731,0.19063499569892883,0.1914680004119873,249,0.0,0.0
2023-07-24 00:00:00+00:00,0.19144700467586517,0.19216400384902954,0.18282699584960938,0.18492500483989716,280,0.0,0.0
2023-07-25 00:00:00+00:00,0.18493300676345825,0.18503999710083008,0.18043600022792816,0.18174399435520172,69,0.0,0.0
2023-07-26 00:00:00+00:00,0.1816910058259964,0.1857219934463501,0.17946499586105347,0.1843309998512268,113,0.0,0.0
2023-07-27 00:00:00+00:00,0.18435899913311005,0.18646900355815887,0.18270500004291534,0.183461993932724,55,0.0,0.0
2023-07-28 00:00:00+00:00,0.1834380030632019,0.1843239963054657,0.18178799748420715,0.18237100541591644,46,0.0,0.0
2023-07-29 00:00:00+00:00,0.1823209971189499,0.18532900512218475,0.18193000555038452,0.1839500069618225,15,0.0,0.0
2023-07-30 00:00:00+00:00,0.18395200371742249,0.18401199579238892,0.17817699909210205,0.17952600121498108,78,0.0,0.0
2023-07-31 00:00:00+00:00,0.1795080006122589,0.19573600590229034,0.1794469952583313,0.19335000216960907,566,0.0,0.0
2023-08-01 00:00:00+00:00,0.19333699345588684,0.19547100365161896,0.1890210062265396,0.19547100365161896,97,0.0,0.0
2023-08-02 00:00:00+00:00,0.19545100629329681,0.19566500186920166,0.19136400520801544,0.1919099986553192,28,0.0,0.0
2023-08-03 00:00:00+00:00,0.1919099986553192,0.1924699991941452,0.18802200257778168,0.18904800713062286,78,0.0,0.0
2023-08-04 00:00:00+00:00,0.18905499577522278,0.19122199714183807,0.18632100522518158,0.18822099268436432,29,0.0,0.0
2023-08-05 00:00:00+00:00,0.18822599947452545,0.1888989955186844,0.1869809925556183,0.1877409964799881,37,0.0,0.0
2023-08-06 00:00:00+00:00,0.1877879947423935,0.1883160024881363,0.1851460039615631,0.18603099882602692,54,0.0,0.0
2023-08-07 00:00:00+00:00,0.186039000749588,0.18887299299240112,0.18157300353050232,0.18530699610710144,257,0.0,0.0
2023-08-08 00:00:00+00:00,0.18528500199317932,0.19136199355125427,0.18467600643634796,0.18973200023174286,87,0.0,0.0
2023-08-09 00:00:00+00:00,0.18973100185394287,0.20158199965953827,0.1897280067205429,0.19993899762630463,407,0.0,0.0
2023-08-10 00:00:00+00:00,0.19991299510002136,0.2003459930419922,0.19613899290561676,0.19686299562454224,96,0.0,0.0
2023-08-11 00:00:00+00:00,0.1968650072813034,0.19890600442886353,0.19518199563026428,0.19728299975395203,111,0.0,0.0
2023-08-12 00:00:00+00:00,0.1972769945859909,0.19755500555038452,0.195919007062912,0.19701600074768066,111,0.0,0.0
2023-08-13 00:00:00+00:00,0.19702400267124176,0.19939400255680084,0.19619299471378326,0.19819800555706024,85,0.0,0.0
2023-08-14 00:00:00+00:00,0.198185995221138,0.20051699876785278,0.19717299938201904,0.19986900687217712,29,0.0,0.0
2023-08-15 00:00:00+00:00,0.19983500242233276,0.19983500242233276,0.1907770037651062,0.1925790011882782,166,0.0,0.0
2023-08-16 00:00:00+00:00,0.19262899458408356,0.19262899458408356,0.18651700019836426,0.19210700690746307,268,0.0,0.0
2023-08-17 00:00:00+00:00,0.19207899272441864,0.19303199648857117,0.17618800699710846,0.18161900341510773,301,0.0,0.0
2023-08-18 00:00:00+00:00,0.18200799822807312,0.18310299515724182,0.173894003033638,0.17679400742053986,488,0.0,0.0
2023-08-19 00:00:00+00:00,0.17673300206661224,0.1790439933538437,0.176269993185997,0.17720599472522736,37,0.0,0.0
2023-08-20 00:00:00+00:00,0.17726899683475494,0.18154099583625793,0.176146000623703,0.1814420074224472,128,0.0,0.0
2023-08-21 00:00:00+00:00,0.18144099414348602,0.1814969927072525,0.17576700448989868,0.17670199275016785,118,0.0,0.0
2023-08-22 00:00:00+00:00,0.1766829937696457,0.17702199518680573,0.17051400244235992,0.17441600561141968,153,0.0,0.0
2023-08-23 00:00:00+00:00,0.17451100051403046,0.17917099595069885,0.17424799501895905,0.1773650050163269,150,0.0,0.0
2023-08-24 00:00:00+00:00,0.1774040013551712,0.17798900604248047,0.17321699857711792,0.17519499361515045,41,0.0,0.0
2023-08-25 00:00:00+00:00,0.1751829981803894,0.18513299524784088,0.17303399741649628,0.18494300544261932,447,0.0,0.0
2023-08-26 00:00:00+00:00,0.18494300544261932,0.18608500063419342,0.18441100418567657,0.1857289969921112,21,0.0,0.0
2023-08-27 00:00:00+00:00,0.18572700023651123,0.1914599984884262,0.1851309984922409,0.1912429928779602,128,0.0,0.0
2023-08-28 00:00:00+00:00,0.19123899936676025,0.19331300258636475,0.1888819932937622,0.19034600257873535,98,0.0,0.0
2023-08-29 00:00:00+00:00,0.19032900035381317,0.2022780030965805,0.188058003783226,0.19954100251197815,250,0.0,0.0
2023-08-30 00:00:00+00:00,0.19954100251197815,0.19980399310588837,0.18580499291419983,0.18745699524879456,400,0.0,0.0
2023-08-31 00:00:00+00:00,0.18745699524879456,0.1904579997062683,0.17849600315093994,0.17921100556850433,175,0.0,0.0
2023-09-01 00:00:00+00:00,0.17921799421310425,0.1800840049982071,0.17605799436569214,0.1773959994316101,75,0.0,0.0
2023-09-02 00:00:00+00:00,0.1774049997329712,0.17843200266361237,0.1771409958600998,0.17818999290466309,24,0.0,0.0
2023-09-03 00:00:00+00:00,0.17820799350738525,0.18047499656677246,0.17800499498844147,0.17976799607276917,26,0.0,0.0
2023-09-04 00:00:00+00:00,0.17975999414920807,0.18408100306987762,0.17960099875926971,0.18329499661922455,146,0.0,0.0
2023-09-05 00:00:00+00:00,0.18333999812602997,0.18759700655937195,0.18285299837589264,0.18637000024318695,126,0.0,0.0
2023-09-06 00:00:00+00:00,0.18637800216674805,0.18817999958992004,0.18365900218486786,0.18679499626159668,128,0.0,0.0
2023-09-07 00:00:00+00:00,0.18678699433803558,0.18857599794864655,0.18439500033855438,0.18483999371528625,100,0.0,0.0
2023-09-08 00:00:00+00:00,0.18479600548744202,0.18509100377559662,0.17945200204849243,0.1815890073776245,101,0.0,0.0
2023-09-09 00:00:00+00:00,0.18159900605678558,0.18159900605678558,0.1802709996700287,0.1803330034017563,3,0.0,0.0
2023-09-10 00:00:00+00:00,0.18033400177955627,0.1804250031709671,0.1750520020723343,0.17736199498176575,108,0.0,0.0
2023-09-11 00:00:00+00:00,0.17735999822616577,0.1778090000152588,0.17055700719356537,0.17296600341796875,115,0.0,0.0
2023-09-12 00:00:00+00:00,0.17295600473880768,0.17622500658035278,0.1726209968328476,0.17321999371051788,129,0.0,0.0
2023-09-13 00:00:00+00:00,0.17321500182151794,0.17607200145721436,0.1730719953775406,0.17529499530792236,88,0.0,0.0
2023-09-14 00:00:00+00:00,0.17527900636196136,0.17824700474739075,0.17527900636196136,0.17583000659942627,93,0.0,0.0
2023-09-15 00:00:00+00:00,0.1758349984884262,0.17751100659370422,0.17436599731445312,0.1757420003414154,111,0.0,0.0
2023-09-16 00:00:00+00:00,0.17576900124549866,0.17736099660396576,0.17484499514102936,0.17700499296188354,42,0.0,0.0
2023-09-17 00:00:00+00:00,0.17700499296188354,0.17700499296188354,0.17386800050735474,0.17492300271987915,55,0.0,0.0
2023-09-18 00:00:00+00:00,0.17487899959087372,0.17766200006008148,0.1740269958972931,0.17542900145053864,358,0.0,0.0
2023-09-19 00:00:00+00:00,0.17542900145053864,0.17746399343013763,0.1745920032262802,0.17715199291706085,135,0.0,0.0
2023-09-20 00:00:00+00:00,0.17714999616146088,0.17758500576019287,0.17361000180244446,0.1750749945640564,139,0.0,0.0
2023-09-21 00:00:00+00:00,0.17506900429725647,0.17558600008487701,0.1716720014810562,0.17230799794197083,110,0.0,0.0
2023-09-22 00:00:00+00:00,0.17230699956417084,0.1740799993276596,0.1697700023651123,0.17045900225639343,98,0.0,0.0
2023-09-23 00:00:00+00:00,0.1704609990119934,0.17096400260925293,0.17013800144195557,0.1705929934978485,6,0.0,0.0
2023-09-24 00:00:00+00:00,0.1705929934978485,0.17250500619411469,0.16906699538230896,0.1693360060453415,67,0.0,0.0
2023-09-25 00:00:00+00:00,0.16937799751758575,0.17106999456882477,0.16859300434589386,0.17106999456882477,106,0.0,0.0
2023-09-26 00:00:00+00:00,0.17106999456882477,0.1723729968070984,0.1691499948501587,0.16989600658416748,78,0.0,0.0
2023-09-27 00:00:00+00:00,0.16989099979400635,0.17187300324440002,0.1687610000371933,0.16935500502586365,50,0.0,0.0
2023-09-28 00:00:00+00:00,0.16934899985790253,0.17272600531578064,0.16926799714565277,0.1726759970188141,513,0.0,0.0
2023-09-29 00:00:00+00:00,0.172666996717453,0.1769839972257614,0.1724729984998703,0.17650899291038513,67,0.0,0.0
2023-09-30 00:00:00+00:00,0.17648999392986298,0.17753799259662628,0.17402000725269318,0.1766500025987625,276,0.0,0.0
2023-10-01 00:00:00+00:00,0.1766500025987625,0.1829870045185089,0.1765509992837906,0.18236300349235535,355,0.0,0.0
2023-10-02 00:00:00+00:00,0.18237300217151642,0.18303099274635315,0.17615200579166412,0.17639699578285217,150,0.0,0.0
2023-10-03 00:00:00+00:00,0.17637400329113007,0.1829649955034256,0.17634299397468567,0.18077200651168823,140,0.0,0.0
2023-10-04 00:00:00+00:00,0.1808450073003769,0.18700900673866272,0.17775200307369232,0.18082700669765472,296,0.0,0.0
2023-10-05 00:00:00+00:00,0.1808290034532547,0.18174999952316284,0.17702899873256683,0.17704500257968903,61,0.0,0.0
2023-10-06 00:00:00+00:00,0.17702500522136688,0.18297399580478668,0.17699100077152252,0.18179500102996826,77,0.0,0.0
2023-10-07 00:00:00+00:00,0.18179599940776825,0.1854960024356842,0.18179599940776825,0.18257300555706024,65,0.0,0.0
2023-10-08 00:00:00+00:00,0.18264099955558777,0.1847590059041977,0.18205399811267853,0.1836480051279068,60,0.0,0.0
2023-10-09 00:00:00+00:00,0.18366199731826782,0.18366199731826782,0.1755480021238327,0.17713099718093872,148,0.0,0.0
2023-10-10 00:00:00+00:00,0.177155002951622,0.1781730055809021,0.17347800731658936,0.17490500211715698,73,0.0,0.0
2023-10-11 00:00:00+00:00,0.1748960018157959,0.17642100155353546,0.17280200123786926,0.17472399771213531,47,0.0,0.0
2023-10-12 00:00:00+00:00,0.17474600672721863,0.17559300363063812,0.17182399332523346,0.1736380010843277,42,0.0,0.0
2023-10-13 00:00:00+00:00,0.17364099621772766,0.17878800630569458,0.173566997051239,0.17689600586891174,62,0.0,0.0
2023-10-14 00:00:00+00:00,0.1768999993801117,0.1778939962387085,0.17514599859714508,0.17618399858474731,95,0.0,0.0
2023-10-15 00:00:00+00:00,0.17618900537490845,0.17824099957942963,0.17569600045681,0.1774190068244934,55,0.0,0.0
2023-10-16 00:00:00+00:00,0.17744700610637665,0.18496200442314148,0.17725999653339386,0.1842070072889328,167,0.0,0.0
2023-10-17 00:00:00+00:00,0.1842070072889328,0.18437600135803223,0.18067699670791626,0.18170900642871857,65,0.0,0.0
2023-10-18 00:00:00+00:00,0.18170900642871857,0.18283000588417053,0.1798810064792633,0.18004199862480164,71,0.0,0.0
2023-10-19 00:00:00+00:00,0.18004199862480164,0.1819790005683899,0.17839199304580688,0.18162600696086884,68,0.0,0.0
2023-10-20 00:00:00+00:00,0.18163399398326874,0.18841400742530823,0.18093299865722656,0.1865299940109253,140,0.0,0.0
2023-10-21 00:00:00+00:00,0.18651600182056427,0.19735999405384064,0.18611299991607666,0.19648699462413788,167,0.0,0.0
2023-10-22 00:00:00+00:00,0.1964769959449768,0.2080720067024231,0.19397999346256256,0.2076379954814911,271,0.0,0.0
