TIMESTAMP,EGOLD_OPEN_PRICE_USD,EGOLD_HIGH_PRICE_USD,EGOLD_LOW_PRICE_USD,EGOLD_CLOSE_PRICE_USD,EGOLD_VOLUME_USD,EGOLD_DIVIDENDS_USD,EGOLD_STOCK_SPLITS_USD
2024-01-11 00:00:00+00:00,0.4417929947376251,0.4441030025482178,0.43915000557899475,0.4441030025482178,729,0.0,0.0
2024-01-12 00:00:00+00:00,0.4441030025482178,0.46415600180625916,0.4441030025482178,0.46280500292778015,5380,0.0,0.0
2024-01-13 00:00:00+00:00,0.46280500292778015,0.463250994682312,0.4617680013179779,0.4631020128726959,309,0.0,0.0
2024-01-14 00:00:00+00:00,0.4631020128726959,0.46931400895118713,0.4515030086040497,0.457506000995636,1850,0.0,0.0
2024-01-15 00:00:00+00:00,0.457506000995636,0.5120239853858948,0.44488000869750977,0.4659320116043091,14539,0.0,0.0
2024-01-16 00:00:00+00:00,0.4659320116043091,0.47809600830078125,0.46295100450515747,0.47687798738479614,81785,0.0,0.0
2024-01-17 00:00:00+00:00,0.47687798738479614,0.5389440059661865,0.47687798738479614,0.5232130289077759,2793,0.0,0.0
2024-01-18 00:00:00+00:00,0.5232130289077759,0.5254619717597961,0.5144950151443481,0.5144950151443481,1575,0.0,0.0
2024-01-19 00:00:00+00:00,0.5144950151443481,0.5159050226211548,0.4945310056209564,0.5024809837341309,924,0.0,0.0
2024-01-20 00:00:00+00:00,0.5024809837341309,0.5157859921455383,0.4820590019226074,0.515271008014679,7758,0.0,0.0
2024-01-21 00:00:00+00:00,0.515271008014679,0.5405409932136536,0.5141339898109436,0.537513017654419,7315,0.0,0.0
2024-01-22 00:00:00+00:00,0.537513017654419,0.5681220293045044,0.537513017654419,0.5601710081100464,10943,0.0,0.0
2024-01-23 00:00:00+00:00,0.5601710081100464,0.5677369832992554,0.5492839813232422,0.5676169991493225,2377,0.0,0.0
2024-01-24 00:00:00+00:00,0.5676169991493225,0.5676760077476501,0.5486149787902832,0.5598440170288086,7738,0.0,0.0
2024-01-25 00:00:00+00:00,0.5598440170288086,0.5598440170288086,0.5536059737205505,0.5570870041847229,2155,0.0,0.0
2024-01-26 00:00:00+00:00,0.5570870041847229,0.5584099888801575,0.5304329991340637,0.5304329991340637,3353,0.0,0.0
2024-01-27 00:00:00+00:00,0.5304329991340637,0.5352569818496704,0.5271090269088745,0.5271090269088745,2713,0.0,0.0
2024-01-28 00:00:00+00:00,0.5271090269088745,0.5298619866371155,0.5136489868164062,0.5162510275840759,2528,0.0,0.0
2024-01-29 00:00:00+00:00,0.5162510275840759,0.5329369902610779,0.5162510275840759,0.5192130208015442,5878,0.0,0.0
2024-01-30 00:00:00+00:00,0.5192130208015442,0.5496659874916077,0.5038049817085266,0.5143250226974487,23802,0.0,0.0
2024-01-31 00:00:00+00:00,0.5143250226974487,0.5300750136375427,0.4985319972038269,0.5162069797515869,16780,0.0,0.0
2024-02-01 00:00:00+00:00,0.5162069797515869,0.5200949907302856,0.5120419859886169,0.5170789957046509,3130,0.0,0.0
2024-02-02 00:00:00+00:00,0.5170789957046509,0.532293975353241,0.5139920115470886,0.5274249911308289,4880,0.0,0.0
2024-02-03 00:00:00+00:00,0.5274249911308289,0.5440769791603088,0.5191199779510498,0.5374959707260132,5011,0.0,0.0
2024-02-04 00:00:00+00:00,0.5374959707260132,0.5528990030288696,0.5374959707260132,0.5528929829597473,2418,0.0,0.0
2024-02-05 00:00:00+00:00,0.5528929829597473,0.6047930121421814,0.5528929829597473,0.5849559903144836,229333,0.0,0.0
2024-02-06 00:00:00+00:00,0.5849559903144836,0.5913419723510742,0.574819028377533,0.5889639854431152,4772,0.0,0.0
2024-02-07 00:00:00+00:00,0.5889639854431152,0.5916849970817566,0.5870540142059326,0.5916849970817566,833,0.0,0.0
2024-02-08 00:00:00+00:00,0.5916849970817566,0.5961909890174866,0.5724430084228516,0.5743100047111511,4262,0.0,0.0
2024-02-09 00:00:00+00:00,0.5743100047111511,0.5882819890975952,0.5743100047111511,0.5870140194892883,3457,0.0,0.0
2024-02-10 00:00:00+00:00,0.5870140194892883,0.5905539989471436,0.5746830105781555,0.5766199827194214,1995,0.0,0.0
2024-02-11 00:00:00+00:00,0.5766199827194214,0.5785419940948486,0.5766199827194214,0.5784940123558044,329,0.0,0.0
2024-02-12 00:00:00+00:00,0.5784940123558044,0.6066740155220032,0.5776129961013794,0.5964199900627136,3551,0.0,0.0
2024-02-13 00:00:00+00:00,0.5964199900627136,0.6139500141143799,0.5613210201263428,0.5709540247917175,13248,0.0,0.0
2024-02-14 00:00:00+00:00,0.5709540247917175,0.5877760052680969,0.5681809782981873,0.5811409950256348,4639,0.0,0.0
2024-02-15 00:00:00+00:00,0.5811409950256348,0.5878409743309021,0.5797200202941895,0.5852739810943604,2852,0.0,0.0
2024-02-16 00:00:00+00:00,0.5852739810943604,0.5897510051727295,0.5796489715576172,0.5885699987411499,2143,0.0,0.0
2024-02-17 00:00:00+00:00,0.5885699987411499,0.5904179811477661,0.573635995388031,0.5785750150680542,296509,0.0,0.0
2024-02-18 00:00:00+00:00,0.5785750150680542,0.5846149921417236,0.5703930258750916,0.5709189772605896,2817,0.0,0.0
2024-02-19 00:00:00+00:00,0.5709189772605896,0.5709189772605896,0.5549259781837463,0.5557069778442383,3911,0.0,0.0
2024-02-20 00:00:00+00:00,0.5557069778442383,0.5557069778442383,0.5314260125160217,0.5314260125160217,3190,0.0,0.0
2024-02-21 00:00:00+00:00,0.5314260125160217,0.5316630005836487,0.5225650072097778,0.5286189913749695,2449,0.0,0.0
2024-02-22 00:00:00+00:00,0.5286189913749695,0.5289329886436462,0.5001720190048218,0.5071799755096436,4829,0.0,0.0
2024-02-23 00:00:00+00:00,0.5071799755096436,0.5071799755096436,0.4526660144329071,0.45423901081085205,14159,0.0,0.0
2024-02-24 00:00:00+00:00,0.45423901081085205,0.45423901081085205,0.4170509874820709,0.4203979969024658,8275,0.0,0.0
2024-02-25 00:00:00+00:00,0.4203979969024658,0.42477598786354065,0.4203979969024658,0.42477598786354065,440,0.0,0.0
2024-02-26 00:00:00+00:00,0.42477598786354065,0.42477598786354065,0.41548100113868713,0.4171540141105652,1462,0.0,0.0
2024-02-27 00:00:00+00:00,0.4171540141105652,0.4240710139274597,0.41643500328063965,0.41832199692726135,3738,0.0,0.0
2024-02-28 00:00:00+00:00,0.41832199692726135,0.41832199692726135,0.41134798526763916,0.4149340093135834,2209,0.0,0.0
2024-02-29 00:00:00+00:00,0.4149340093135834,0.4150939881801605,0.4102790057659149,0.41145598888397217,1136,0.0,0.0
2024-03-01 00:00:00+00:00,0.41145598888397217,0.43446001410484314,0.41145598888397217,0.43077799677848816,5529,0.0,0.0
2024-03-02 00:00:00+00:00,0.43077799677848816,0.4322490096092224,0.42866599559783936,0.43057700991630554,761,0.0,0.0
2024-03-03 00:00:00+00:00,0.43057700991630554,0.46693700551986694,0.4279380142688751,0.45681101083755493,6088,0.0,0.0
2024-03-04 00:00:00+00:00,0.45681101083755493,0.4606359899044037,0.4567849934101105,0.46008801460266113,846,0.0,0.0
2024-03-05 00:00:00+00:00,0.46008801460266113,0.4660620093345642,0.45388999581336975,0.4651150107383728,3479,0.0,0.0
2024-03-06 00:00:00+00:00,0.4651150107383728,0.47598499059677124,0.4598970115184784,0.4690310060977936,4594,0.0,0.0
2024-03-07 00:00:00+00:00,0.4690310060977936,0.48107901215553284,0.466623991727829,0.47897499799728394,2777,0.0,0.0
2024-03-08 00:00:00+00:00,0.47897499799728394,0.47897499799728394,0.45795100927352905,0.45859700441360474,2186,0.0,0.0
2024-03-09 00:00:00+00:00,0.45859700441360474,0.45859700441360474,0.44728800654411316,0.452116996049881,2436,0.0,0.0
2024-03-10 00:00:00+00:00,0.452116996049881,0.45237401127815247,0.44545501470565796,0.4486989974975586,1513,0.0,0.0
2024-03-11 00:00:00+00:00,0.4486989974975586,0.4486989974975586,0.4400689899921417,0.4436900019645691,2119,0.0,0.0
2024-03-12 00:00:00+00:00,0.4436900019645691,0.4472790062427521,0.443248987197876,0.4472790062427521,436,0.0,0.0
2024-03-13 00:00:00+00:00,0.4472790062427521,0.44899100065231323,0.43073898553848267,0.44887301325798035,5579,0.0,0.0
2024-03-14 00:00:00+00:00,0.44887301325798035,0.44887301325798035,0.4213410019874573,0.422105997800827,4200,0.0,0.0
2024-03-15 00:00:00+00:00,0.422105997800827,0.4226059913635254,0.4129520058631897,0.4133630096912384,2091,0.0,0.0
2024-03-16 00:00:00+00:00,0.4133630096912384,0.42226099967956543,0.4133630096912384,0.4162079989910126,2357,0.0,0.0
2024-03-17 00:00:00+00:00,0.4162079989910126,0.4162079989910126,0.40676501393318176,0.4130829870700836,3694,0.0,0.0
2024-03-18 00:00:00+00:00,0.4130829870700836,0.41470101475715637,0.4056519865989685,0.41109099984169006,3700,0.0,0.0
2024-03-19 00:00:00+00:00,0.41109099984169006,0.4118320047855377,0.40488898754119873,0.40821701288223267,2073,0.0,0.0
2024-03-20 00:00:00+00:00,0.40821701288223267,0.4134339988231659,0.4016290009021759,0.4043099880218506,3441,0.0,0.0
2024-03-21 00:00:00+00:00,0.4043099880218506,0.4043099880218506,0.3884730041027069,0.3975360095500946,5619,0.0,0.0
2024-03-22 00:00:00+00:00,0.3975360095500946,0.3975360095500946,0.3778589963912964,0.3778589963912964,8308,0.0,0.0
2024-03-23 00:00:00+00:00,0.3778589963912964,0.3799920082092285,0.3771759867668152,0.37986600399017334,381,0.0,0.0
2024-03-24 00:00:00+00:00,0.37986600399017334,0.38353198766708374,0.3797129988670349,0.38353198766708374,418,0.0,0.0
2024-03-25 00:00:00+00:00,0.38353198766708374,0.3867410123348236,0.380282998085022,0.38128700852394104,1154,0.0,0.0
2024-03-26 00:00:00+00:00,0.38128700852394104,0.38137099146842957,0.35494500398635864,0.36395299434661865,7888,0.0,0.0
2024-03-27 00:00:00+00:00,0.36395299434661865,0.3793419897556305,0.36395299434661865,0.3722369968891144,4000,0.0,0.0
2024-03-28 00:00:00+00:00,0.3722369968891144,0.3722369968891144,0.3691270053386688,0.37108901143074036,556,0.0,0.0
2024-03-29 00:00:00+00:00,0.37108901143074036,0.37108901143074036,0.3471510112285614,0.3492940068244934,5760,0.0,0.0
2024-03-30 00:00:00+00:00,0.3492940068244934,0.3566629886627197,0.3492940068244934,0.3566629886627197,774,0.0,0.0
2024-03-31 00:00:00+00:00,0.3566629886627197,0.3609519898891449,0.3565180003643036,0.3609519898891449,551,0.0,0.0
2024-04-01 00:00:00+00:00,0.3609519898891449,0.36122798919677734,0.3584890067577362,0.36122798919677734,596,0.0,0.0
2024-04-02 00:00:00+00:00,0.36122798919677734,0.3628369867801666,0.351408988237381,0.3519349992275238,1631,0.0,0.0
2024-04-03 00:00:00+00:00,0.3519349992275238,0.3642809987068176,0.3519349992275238,0.3586899936199188,3352,0.0,0.0
2024-04-04 00:00:00+00:00,0.3586899936199188,0.3614639937877655,0.35823601484298706,0.3614639937877655,407,0.0,0.0
2024-04-05 00:00:00+00:00,0.3614639937877655,0.37255600094795227,0.3614639937877655,0.3639569878578186,5629,0.0,0.0
2024-04-06 00:00:00+00:00,0.3639569878578186,0.36459600925445557,0.36047500371932983,0.3621860146522522,701,0.0,0.0
2024-04-07 00:00:00+00:00,0.3621860146522522,0.371739000082016,0.3621860146522522,0.36515000462532043,3003,0.0,0.0
2024-04-08 00:00:00+00:00,0.36515000462532043,0.3738270103931427,0.36417001485824585,0.3738270103931427,2016,0.0,0.0
2024-04-09 00:00:00+00:00,0.3738270103931427,0.3778510093688965,0.36766400933265686,0.3778510093688965,2581,0.0,0.0
2024-04-10 00:00:00+00:00,0.3778510093688965,0.3834649920463562,0.3750320076942444,0.37724998593330383,3555,0.0,0.0
2024-04-11 00:00:00+00:00,0.37724998593330383,0.37724998593330383,0.36607399582862854,0.3675450086593628,3753,0.0,0.0
2024-04-12 00:00:00+00:00,0.3675450086593628,0.3743630051612854,0.36729899048805237,0.3743630051612854,807,0.0,0.0
2024-04-13 00:00:00+00:00,0.3743630051612854,0.37446099519729614,0.36439400911331177,0.36458298563957214,1160,0.0,0.0
2024-04-14 00:00:00+00:00,0.36458298563957214,0.3740909993648529,0.35676199197769165,0.3569599986076355,5856,0.0,0.0
2024-04-15 00:00:00+00:00,0.3569599986076355,0.3569599986076355,0.3395879864692688,0.3425390124320984,5639,0.0,0.0
2024-04-16 00:00:00+00:00,0.3425390124320984,0.34323498606681824,0.33607199788093567,0.33607199788093567,857,0.0,0.0
2024-04-17 00:00:00+00:00,0.33607199788093567,0.338793009519577,0.33607199788093567,0.338236004114151,433,0.0,0.0
2024-04-18 00:00:00+00:00,0.338236004114151,0.3459379971027374,0.3378809988498688,0.3459379971027374,1030,0.0,0.0
2024-04-19 00:00:00+00:00,0.3459379971027374,0.3704969882965088,0.3343000113964081,0.33702901005744934,13290,0.0,0.0
2024-04-20 00:00:00+00:00,0.33702901005744934,0.3395340144634247,0.33702701330184937,0.3395340144634247,308,0.0,0.0
2024-04-21 00:00:00+00:00,0.3395340144634247,0.34147700667381287,0.3395340144634247,0.34100601077079773,353,0.0,0.0
2024-04-22 00:00:00+00:00,0.34100601077079773,0.35215699672698975,0.34100601077079773,0.3516330122947693,2048,0.0,0.0
2024-04-23 00:00:00+00:00,0.3516330122947693,0.36197999119758606,0.33976998925209045,0.33976998925209045,5977,0.0,0.0
2024-04-24 00:00:00+00:00,0.33976998925209045,0.34222498536109924,0.33976998925209045,0.34222498536109924,208,0.0,0.0
2024-04-25 00:00:00+00:00,0.34222498536109924,0.34222498536109924,0.3416770100593567,0.34195300936698914,77,0.0,0.0
2024-04-26 00:00:00+00:00,0.34195300936698914,0.3469420075416565,0.3339349925518036,0.3403970003128052,3491,0.0,0.0
2024-04-27 00:00:00+00:00,0.3403970003128052,0.3630110025405884,0.3403970003128052,0.34306800365448,5171,0.0,0.0
2024-04-28 00:00:00+00:00,0.34306800365448,0.3573240041732788,0.34306800365448,0.3502010107040405,2404,0.0,0.0
2024-04-29 00:00:00+00:00,0.3502010107040405,0.3525780141353607,0.3498170077800751,0.3525240123271942,322,0.0,0.0
2024-04-30 00:00:00+00:00,0.3525240123271942,0.3586530089378357,0.35239699482917786,0.3539229929447174,171190,0.0,0.0
2024-05-01 00:00:00+00:00,0.3539229929447174,0.3539229929447174,0.3493649959564209,0.3505679965019226,611,0.0,0.0
2024-05-02 00:00:00+00:00,0.3505679965019226,0.3518980145454407,0.3356280028820038,0.3356280028820038,4593,0.0,0.0
2024-05-03 00:00:00+00:00,0.3356280028820038,0.34527599811553955,0.3356280028820038,0.34527599811553955,1286,0.0,0.0
2024-05-04 00:00:00+00:00,0.34527599811553955,0.34553900361061096,0.33726900815963745,0.3401870131492615,2033,0.0,0.0
2024-05-05 00:00:00+00:00,0.3401870131492615,0.3416540026664734,0.33995699882507324,0.3416540026664734,200,0.0,0.0
2024-05-06 00:00:00+00:00,0.3416540026664734,0.3416540026664734,0.3289400041103363,0.3316439986228943,3531,0.0,0.0
2024-05-07 00:00:00+00:00,0.3316439986228943,0.33581599593162537,0.324070006608963,0.33294498920440674,3164,0.0,0.0
2024-05-08 00:00:00+00:00,0.33294498920440674,0.33329200744628906,0.33263999223709106,0.33329200744628906,145,0.0,0.0
2024-05-09 00:00:00+00:00,0.33329200744628906,0.3377079963684082,0.33128800988197327,0.3326430022716522,1760,0.0,0.0
2024-05-10 00:00:00+00:00,0.3326430022716522,0.3348720073699951,0.33121800422668457,0.33121800422668457,1575,0.0,0.0
2024-05-11 00:00:00+00:00,0.33121800422668457,0.33168599009513855,0.3290190100669861,0.3308570086956024,994,0.0,0.0
2024-05-12 00:00:00+00:00,0.3308570086956024,0.33271199464797974,0.3261300027370453,0.3261300027370453,1439,0.0,0.0
2024-05-13 00:00:00+00:00,0.3261300027370453,0.32702699303627014,0.3248650133609772,0.3248650133609772,556,0.0,0.0
2024-05-14 00:00:00+00:00,0.3248650133609772,0.34609198570251465,0.3247149884700775,0.34093600511550903,32484,0.0,0.0
2024-05-15 00:00:00+00:00,0.34093600511550903,0.34093600511550903,0.329351007938385,0.329351007938385,4255,0.0,0.0
2024-05-16 00:00:00+00:00,0.329351007938385,0.329351007938385,0.32691800594329834,0.32858899235725403,536,0.0,0.0
2024-05-17 00:00:00+00:00,0.32858899235725403,0.32858899235725403,0.3213239908218384,0.327921986579895,2706,0.0,0.0
2024-05-18 00:00:00+00:00,0.327921986579895,0.327921986579895,0.325888991355896,0.32697299122810364,260,0.0,0.0
2024-05-19 00:00:00+00:00,0.32697299122810364,0.3313550055027008,0.32697299122810364,0.32704100012779236,992,0.0,0.0
2024-05-20 00:00:00+00:00,0.32704100012779236,0.33051401376724243,0.32687801122665405,0.32753100991249084,1359,0.0,0.0
2024-05-21 00:00:00+00:00,0.32753100991249084,0.34017300605773926,0.32753100991249084,0.3353460133075714,6712,0.0,0.0
2024-05-22 00:00:00+00:00,0.3353460133075714,0.3419109880924225,0.3353460133075714,0.33885499835014343,1484,0.0,0.0
2024-05-23 00:00:00+00:00,0.33885499835014343,0.34299999475479126,0.3387160003185272,0.34291601181030273,638,0.0,0.0
2024-05-24 00:00:00+00:00,0.34291601181030273,0.35812699794769287,0.34291601181030273,0.35244300961494446,6451,0.0,0.0
2024-05-25 00:00:00+00:00,0.35244300961494446,0.37263500690460205,0.3522399961948395,0.3665449917316437,6993,0.0,0.0
2024-05-26 00:00:00+00:00,0.3665449917316437,0.41752099990844727,0.3665449917316437,0.4141019880771637,21412,0.0,0.0
2024-05-27 00:00:00+00:00,0.4141019880771637,0.4141019880771637,0.39259499311447144,0.40547099709510803,6911,0.0,0.0
2024-05-28 00:00:00+00:00,0.40547099709510803,0.43740901350975037,0.4043009877204895,0.4155479967594147,8814,0.0,0.0
2024-05-29 00:00:00+00:00,0.4155479967594147,0.4155479967594147,0.3994089961051941,0.406792014837265,2876,0.0,0.0
2024-05-30 00:00:00+00:00,0.406792014837265,0.406792014837265,0.35763901472091675,0.37372100353240967,18215,0.0,0.0
2024-05-31 00:00:00+00:00,0.37372100353240967,0.40148401260375977,0.37372100353240967,0.3994939923286438,9326,0.0,0.0
2024-06-01 00:00:00+00:00,0.3994939923286438,0.40233901143074036,0.3994939923286438,0.40189000964164734,651,0.0,0.0
2024-06-02 00:00:00+00:00,0.40189000964164734,0.40189000964164734,0.3535569906234741,0.35979801416397095,13371,0.0,0.0
2024-06-03 00:00:00+00:00,0.35979801416397095,0.40599098801612854,0.3512679934501648,0.3880789875984192,22030,0.0,0.0
2024-06-04 00:00:00+00:00,0.3880789875984192,0.38828301429748535,0.38748499751091003,0.38828301429748535,331,0.0,0.0
2024-06-05 00:00:00+00:00,0.38828301429748535,0.4127039909362793,0.3828060030937195,0.3912839889526367,7675,0.0,0.0
2024-06-06 00:00:00+00:00,0.3912839889526367,0.3919059932231903,0.36868199706077576,0.37587499618530273,6499,0.0,0.0
2024-06-07 00:00:00+00:00,0.37587499618530273,0.37661901116371155,0.3719959855079651,0.3732669949531555,1511,0.0,0.0
2024-06-08 00:00:00+00:00,0.3732669949531555,0.37591099739074707,0.3622390031814575,0.3622390031814575,3368,0.0,0.0
2024-06-09 00:00:00+00:00,0.3622390031814575,0.36416900157928467,0.3541800081729889,0.3627229928970337,3367,0.0,0.0
2024-06-10 00:00:00+00:00,0.3627229928970337,0.3707759976387024,0.3627229928970337,0.36777499318122864,1745,0.0,0.0
2024-06-11 00:00:00+00:00,0.36777499318122864,0.36777499318122864,0.3570359945297241,0.363662987947464,2557,0.0,0.0
2024-06-12 00:00:00+00:00,0.363662987947464,0.363662987947464,0.3500649929046631,0.3579449951648712,3297,0.0,0.0
2024-06-13 00:00:00+00:00,0.3579449951648712,0.3579449951648712,0.33812400698661804,0.34021899104118347,4305,0.0,0.0
2024-06-14 00:00:00+00:00,0.34021899104118347,0.34021899104118347,0.33101600408554077,0.33101600408554077,1405,0.0,0.0
2024-06-15 00:00:00+00:00,0.33101600408554077,0.3336699903011322,0.32958298921585083,0.3331550061702728,1347,0.0,0.0
2024-06-16 00:00:00+00:00,0.3331550061702728,0.33587899804115295,0.3331550061702728,0.33587899804115295,350,0.0,0.0
2024-06-17 00:00:00+00:00,0.33587899804115295,0.33796000480651855,0.334865003824234,0.3358300030231476,668,0.0,0.0
2024-06-18 00:00:00+00:00,0.3358300030231476,0.34218499064445496,0.3358300030231476,0.3405730128288269,2493,0.0,0.0
2024-06-19 00:00:00+00:00,0.3405730128288269,0.3440620005130768,0.3361310064792633,0.3440620005130768,1470,0.0,0.0
2024-06-20 00:00:00+00:00,0.3440620005130768,0.3440620005130768,0.3183870017528534,0.3267129957675934,47720,0.0,0.0
2024-06-21 00:00:00+00:00,0.3267129957675934,0.3268299996852875,0.32645800709724426,0.32645800709724426,50,0.0,0.0
2024-06-22 00:00:00+00:00,0.32645800709724426,0.32688799500465393,0.28972500562667847,0.3006410002708435,9082,0.0,0.0
2024-06-23 00:00:00+00:00,0.3006410002708435,0.3078959882259369,0.29681700468063354,0.30789101123809814,1857,0.0,0.0
2024-06-24 00:00:00+00:00,0.30789101123809814,0.30789101123809814,0.30246201157569885,0.3053179979324341,1065,0.0,0.0
2024-06-25 00:00:00+00:00,0.3053179979324341,0.3053179979324341,0.2882489860057831,0.2928380072116852,4718,0.0,0.0
2024-06-26 00:00:00+00:00,0.2928380072116852,0.2949270009994507,0.2928380072116852,0.2949199974536896,758,0.0,0.0
2024-06-27 00:00:00+00:00,0.2949199974536896,0.29716598987579346,0.2948499917984009,0.2971639931201935,665,0.0,0.0
2024-06-28 00:00:00+00:00,0.2971639931201935,0.2971639931201935,0.2883960008621216,0.2921999990940094,5112,0.0,0.0
2024-06-29 00:00:00+00:00,0.2921999990940094,0.2921999990940094,0.2895919978618622,0.28974899649620056,760,0.0,0.0
2024-06-30 00:00:00+00:00,0.28974899649620056,0.2912589907646179,0.2887510061264038,0.28964200615882874,1298,0.0,0.0
2024-07-01 00:00:00+00:00,0.28964200615882874,0.28964200615882874,0.2750529944896698,0.27864599227905273,4142,0.0,0.0
2024-07-02 00:00:00+00:00,0.27864599227905273,0.28009098768234253,0.27486199140548706,0.2759239971637726,4906,0.0,0.0
2024-07-03 00:00:00+00:00,0.2759239971637726,0.2779420018196106,0.2759239971637726,0.27774301171302795,555,0.0,0.0
2024-07-04 00:00:00+00:00,0.27774301171302795,0.2778179943561554,0.27748098969459534,0.27764400839805603,168,0.0,0.0
2024-07-05 00:00:00+00:00,0.27764400839805603,0.2802850008010864,0.27722299098968506,0.2799600064754486,984,0.0,0.0
2024-07-06 00:00:00+00:00,0.2799600064754486,0.28313401341438293,0.2799600064754486,0.2828879952430725,991,0.0,0.0
2024-07-07 00:00:00+00:00,0.2828879952430725,0.2834790050983429,0.2818570137023926,0.2834790050983429,1048,0.0,0.0
2024-07-08 00:00:00+00:00,0.2834790050983429,0.29280200600624084,0.26043298840522766,0.2701610028743744,9871,0.0,0.0
2024-07-09 00:00:00+00:00,0.2701610028743744,0.2748680114746094,0.2701610028743744,0.2744010090827942,723,0.0,0.0
2024-07-10 00:00:00+00:00,0.2744010090827942,0.2829729914665222,0.2744010090827942,0.28094300627708435,2033,0.0,0.0
2024-07-11 00:00:00+00:00,0.28094300627708435,0.2814520001411438,0.28085601329803467,0.28113698959350586,113,0.0,0.0
2024-07-12 00:00:00+00:00,0.28113698959350586,0.28113698959350586,0.2762550115585327,0.2800540030002594,1099,0.0,0.0
2024-07-13 00:00:00+00:00,0.2800540030002594,0.2813510000705719,0.2764529883861542,0.2813510000705719,1794,0.0,0.0
2024-07-14 00:00:00+00:00,0.2813510000705719,0.2857609987258911,0.27963200211524963,0.2857609987258911,1162,0.0,0.0
2024-07-15 00:00:00+00:00,0.2857609987258911,0.28929299116134644,0.281453013420105,0.284496009349823,2769,0.0,0.0
2024-07-16 00:00:00+00:00,0.284496009349823,0.284496009349823,0.28236299753189087,0.2825790047645569,357,0.0,0.0
2024-07-17 00:00:00+00:00,0.2825790047645569,0.2834959924221039,0.2825790047645569,0.28319498896598816,152,0.0,0.0
2024-07-18 00:00:00+00:00,0.28319498896598816,0.28319498896598816,0.2776919901371002,0.27793800830841064,770,0.0,0.0
2024-07-19 00:00:00+00:00,0.27793800830841064,0.27793800830841064,0.27602601051330566,0.27602601051330566,306,0.0,0.0
2024-07-20 00:00:00+00:00,0.27602601051330566,0.2835780084133148,0.27597400546073914,0.2835780084133148,1844,0.0,0.0
2024-07-21 00:00:00+00:00,0.2835780084133148,0.2845810055732727,0.2828640043735504,0.2834309935569763,803,0.0,0.0
2024-07-22 00:00:00+00:00,0.2834309935569763,0.2843320071697235,0.28328099846839905,0.283502995967865,272,0.0,0.0
2024-07-23 00:00:00+00:00,0.283502995967865,0.28575900197029114,0.2812100052833557,0.28134599328041077,1419,0.0,0.0
2024-07-24 00:00:00+00:00,0.28134599328041077,0.28439998626708984,0.28134599328041077,0.28439998626708984,387,0.0,0.0
2024-07-25 00:00:00+00:00,0.28439998626708984,0.28439998626708984,0.2786000072956085,0.28069400787353516,1071,0.0,0.0
2024-07-26 00:00:00+00:00,0.28069400787353516,0.28559601306915283,0.28012099862098694,0.28464001417160034,1790,0.0,0.0
2024-07-27 00:00:00+00:00,0.28464001417160034,0.29353201389312744,0.2844890058040619,0.28980401158332825,3046,0.0,0.0
2024-07-28 00:00:00+00:00,0.28980401158332825,0.2936460077762604,0.28900599479675293,0.28942298889160156,1271,0.0,0.0
2024-07-29 00:00:00+00:00,0.28942298889160156,0.29131999611854553,0.27838799357414246,0.2841930091381073,2568,0.0,0.0
2024-07-30 00:00:00+00:00,0.2841930091381073,0.2913210093975067,0.2691049873828888,0.2848939895629883,10160,0.0,0.0
2024-07-31 00:00:00+00:00,0.2848939895629883,0.28652700781822205,0.2771509885787964,0.2778240144252777,1830,0.0,0.0
2024-08-01 00:00:00+00:00,0.2778240144252777,0.28474798798561096,0.2772200107574463,0.28474798798561096,1780,0.0,0.0
2024-08-02 00:00:00+00:00,0.28474798798561096,0.3056870102882385,0.28328800201416016,0.29533401131629944,6613,0.0,0.0
2024-08-03 00:00:00+00:00,0.29533401131629944,0.30387601256370544,0.29515698552131653,0.30387601256370544,2435,0.0,0.0
2024-08-04 00:00:00+00:00,0.30387601256370544,0.30518001317977905,0.28797298669815063,0.29416799545288086,4033,0.0,0.0
2024-08-05 00:00:00+00:00,0.29416799545288086,0.29416799545288086,0.2811819911003113,0.28463101387023926,5653,0.0,0.0
2024-08-06 00:00:00+00:00,0.28463101387023926,0.29236701130867004,0.2826629877090454,0.292043000459671,5006,0.0,0.0
2024-08-07 00:00:00+00:00,0.292043000459671,0.3062080144882202,0.292043000459671,0.30421900749206543,4366,0.0,0.0
2024-08-08 00:00:00+00:00,0.30421900749206543,0.3042599856853485,0.29123300313949585,0.2964180111885071,4846,0.0,0.0
2024-08-09 00:00:00+00:00,0.2964180111885071,0.30512699484825134,0.2960520088672638,0.29928600788116455,2325,0.0,0.0
2024-08-10 00:00:00+00:00,0.29928600788116455,0.3002519905567169,0.2937990128993988,0.2986069917678833,2309,0.0,0.0
2024-08-11 00:00:00+00:00,0.2986069917678833,0.3026840090751648,0.2807779908180237,0.28691500425338745,8644,0.0,0.0
2024-08-12 00:00:00+00:00,0.28691500425338745,0.2950209975242615,0.285988986492157,0.2950209975242615,2055,0.0,0.0
2024-08-13 00:00:00+00:00,0.2950209975242615,0.295399010181427,0.28393200039863586,0.2905609905719757,3042,0.0,0.0
2024-08-14 00:00:00+00:00,0.2905609905719757,0.3073680102825165,0.2899470031261444,0.2948099970817566,4475,0.0,0.0
2024-08-15 00:00:00+00:00,0.2948099970817566,0.30028098821640015,0.2948099970817566,0.2967660129070282,1283,0.0,0.0
