TIMESTAMP,FRGX29832_OPEN_PRICE_USD,FRGX29832_HIGH_PRICE_USD,FRGX29832_LOW_PRICE_USD,FRGX29832_CLOSE_PRICE_USD,FRGX29832_VOLUME_USD,FRGX29832_DIVIDENDS_USD,FRGX29832_STOCK_SPLITS_USD
2024-10-13 00:00:00+00:00,0.04802900180220604,0.04842400178313255,0.0469059981405735,0.04696600139141083,15129,0.0,0.0
2024-10-14 00:00:00+00:00,0.04696600139141083,0.047401998192071915,0.04594000056385994,0.04731399938464165,14451,0.0,0.0
2024-10-15 00:00:00+00:00,0.04731399938464165,0.04741299897432327,0.044985998421907425,0.04503300040960312,13911,0.0,0.0
2024-10-16 00:00:00+00:00,0.045030999928712845,0.045235998928546906,0.043480001389980316,0.043480999767780304,19610,0.0,0.0
2024-10-17 00:00:00+00:00,0.043480999767780304,0.044137001037597656,0.042886000126600266,0.04387100040912628,18010,0.0,0.0
2024-10-18 00:00:00+00:00,0.04387100040912628,0.04411400109529495,0.04176799952983856,0.04296499863266945,20443,0.0,0.0
2024-10-19 00:00:00+00:00,0.04296499863266945,0.04296800121665001,0.04191400110721588,0.04205400124192238,7892,0.0,0.0
2024-10-20 00:00:00+00:00,0.04205400124192238,0.042357999831438065,0.03998300060629845,0.040323998779058456,10286,0.0,0.0
2024-10-21 00:00:00+00:00,0.038913000375032425,0.03933199867606163,0.03800100088119507,0.03898800164461136,10606,0.0,0.0
2024-10-22 00:00:00+00:00,0.03898800164461136,0.0394739992916584,0.03808499872684479,0.03909999877214432,14664,0.0,0.0
2024-10-23 00:00:00+00:00,0.03909999877214432,0.03909999877214432,0.03781500086188316,0.038839999586343765,11006,0.0,0.0
2024-10-24 00:00:00+00:00,0.03885199874639511,0.039135999977588654,0.03842800110578537,0.03881299868226051,7243,0.0,0.0
2024-10-25 00:00:00+00:00,0.03877599909901619,0.0388059988617897,0.03817399963736534,0.03821900114417076,10136,0.0,0.0
2024-10-26 00:00:00+00:00,0.03821900114417076,0.038412000983953476,0.037622999399900436,0.037783000618219376,26219,0.0,0.0
2024-10-27 00:00:00+00:00,0.037783000618219376,0.03817399963736534,0.03771800175309181,0.03816299885511398,16242,0.0,0.0
2024-10-28 00:00:00+00:00,0.03816299885511398,0.03988400101661682,0.03815300017595291,0.03919199854135513,19065,0.0,0.0
2024-10-29 00:00:00+00:00,0.03919199854135513,0.04089999943971634,0.03917999938130379,0.040529001504182816,19431,0.0,0.0
2024-10-30 00:00:00+00:00,0.04049599915742874,0.04049599915742874,0.03884100168943405,0.03946100175380707,22610,0.0,0.0
2024-10-31 00:00:00+00:00,0.03946100175380707,0.03949199989438057,0.03817899897694588,0.03847000002861023,12496,0.0,0.0
2024-11-01 00:00:00+00:00,0.03847000002861023,0.038676001131534576,0.03825899958610535,0.038332000374794006,13657,0.0,0.0
2024-11-02 00:00:00+00:00,0.038332000374794006,0.03840800002217293,0.03796999901533127,0.03805999830365181,35286,0.0,0.0
2024-11-03 00:00:00+00:00,0.03805999830365181,0.038075998425483704,0.036049000918865204,0.03690800070762634,17120,0.0,0.0
2024-11-04 00:00:00+00:00,0.03693399950861931,0.03743699938058853,0.03635000064969063,0.03647400066256523,15719,0.0,0.0
2024-11-05 00:00:00+00:00,0.03647400066256523,0.036984000355005264,0.03634500131011009,0.03694700077176094,30838,0.0,0.0
2024-11-06 00:00:00+00:00,0.03694700077176094,0.038996998220682144,0.03692900016903877,0.03835799917578697,21867,0.0,0.0
2024-11-07 00:00:00+00:00,0.037981998175382614,0.03820300102233887,0.03725700080394745,0.037369001656770706,19693,0.0,0.0
2024-11-08 00:00:00+00:00,0.037365999072790146,0.03744500130414963,0.03632599860429764,0.036483000963926315,6896,0.0,0.0
2024-11-09 00:00:00+00:00,0.036591000854969025,0.03857100009918213,0.036591000854969025,0.03713100031018257,18280,0.0,0.0
2024-11-10 00:00:00+00:00,0.03713100031018257,0.03740999847650528,0.03570299968123436,0.03616100177168846,46831,0.0,0.0
2024-11-11 00:00:00+00:00,0.03616100177168846,0.03642699867486954,0.03561300039291382,0.03613299876451492,19866,0.0,0.0
2024-11-12 00:00:00+00:00,0.03664800152182579,0.037314001470804214,0.0356220006942749,0.036371998488903046,20561,0.0,0.0
2024-11-13 00:00:00+00:00,0.03617300093173981,0.037307001650333405,0.035172998905181885,0.03530700132250786,17376,0.0,0.0
2024-11-14 00:00:00+00:00,0.03530700132250786,0.036827001720666885,0.03502799943089485,0.03502900153398514,11076,0.0,0.0
2024-11-15 00:00:00+00:00,0.03502900153398514,0.03526800125837326,0.033934999257326126,0.034272000193595886,10403,0.0,0.0
2024-11-16 00:00:00+00:00,0.03429599851369858,0.035262998193502426,0.03429500013589859,0.03485000133514404,10221,0.0,0.0
2024-11-17 00:00:00+00:00,0.03485000133514404,0.035551998764276505,0.03448700159788132,0.03470899909734726,8933,0.0,0.0
2024-11-18 00:00:00+00:00,0.03470899909734726,0.03492100164294243,0.03317699953913689,0.03327900171279907,13017,0.0,0.0
2024-11-19 00:00:00+00:00,0.03328099846839905,0.03341199830174446,0.032203998416662216,0.032607000321149826,18547,0.0,0.0
2024-11-20 00:00:00+00:00,0.032607000321149826,0.03344599902629852,0.0325779989361763,0.03290100023150444,13106,0.0,0.0
2024-11-21 00:00:00+00:00,0.03290199860930443,0.0345739983022213,0.03238900005817413,0.033994000405073166,20069,0.0,0.0
2024-11-22 00:00:00+00:00,0.033994000405073166,0.034717001020908356,0.03259800001978874,0.03344599902629852,26971,0.0,0.0
2024-11-23 00:00:00+00:00,0.03344599902629852,0.034359999001026154,0.03268999978899956,0.03275199979543686,25617,0.0,0.0
2024-11-24 00:00:00+00:00,0.03275199979543686,0.033383000642061234,0.03225500136613846,0.0332150012254715,23941,0.0,0.0
2024-11-25 00:00:00+00:00,0.0332150012254715,0.03372599929571152,0.031762998551130295,0.03189200162887573,12734,0.0,0.0
2024-11-26 00:00:00+00:00,0.03189200162887573,0.031984999775886536,0.03026299923658371,0.030876999720931053,6574,0.0,0.0
2024-11-27 00:00:00+00:00,0.030876999720931053,0.03178500011563301,0.03005800023674965,0.03136900067329407,7297,0.0,0.0
2024-11-28 00:00:00+00:00,0.03136900067329407,0.0319099985063076,0.03095499984920025,0.030967000871896744,9808,0.0,0.0
2024-11-29 00:00:00+00:00,0.030967000871896744,0.03150299936532974,0.030544999986886978,0.03115200065076351,11358,0.0,0.0
2024-11-30 00:00:00+00:00,0.03115200065076351,0.031168999150395393,0.02938299998641014,0.0294560007750988,12084,0.0,0.0
2024-12-01 00:00:00+00:00,0.0294560007750988,0.029796000570058823,0.028598999604582787,0.028808999806642532,5921,0.0,0.0
2024-12-02 00:00:00+00:00,0.028884999454021454,0.029555000364780426,0.02704700082540512,0.027208000421524048,11365,0.0,0.0
2024-12-03 00:00:00+00:00,0.027208000421524048,0.02817399986088276,0.026378000155091286,0.028144000098109245,9617,0.0,0.0
2024-12-04 00:00:00+00:00,0.028144000098109245,0.037216998636722565,0.028144000098109245,0.03099999949336052,58140,0.0,0.0
2024-12-05 00:00:00+00:00,0.03097200021147728,0.034961000084877014,0.030470000579953194,0.032910000532865524,36876,0.0,0.0
2024-12-06 00:00:00+00:00,0.032944001257419586,0.0344109982252121,0.032604001462459564,0.033330999314785004,21031,0.0,0.0
2024-12-07 00:00:00+00:00,0.033330999314785004,0.034866999834775925,0.03269699960947037,0.03300600126385689,29482,0.0,0.0
2024-12-08 00:00:00+00:00,0.03259599953889847,0.03373600170016289,0.032575998455286026,0.033619001507759094,16480,0.0,0.0
2024-12-09 00:00:00+00:00,0.03365499898791313,0.034026000648736954,0.027312999591231346,0.028023000806570053,30866,0.0,0.0
2024-12-10 00:00:00+00:00,0.028023000806570053,0.02924099937081337,0.027487000450491905,0.028629999607801437,12218,0.0,0.0
2024-12-11 00:00:00+00:00,0.028629999607801437,0.028629999607801437,0.02791300043463707,0.028199000284075737,19500,0.0,0.0
2024-12-12 00:00:00+00:00,0.028199000284075737,0.029092000797390938,0.02677999995648861,0.02711400017142296,29195,0.0,0.0
2024-12-13 00:00:00+00:00,0.02711400017142296,0.02760699950158596,0.026590999215841293,0.02692900039255619,20255,0.0,0.0
2024-12-14 00:00:00+00:00,0.027039000764489174,0.02874399907886982,0.027039000764489174,0.027845999225974083,20610,0.0,0.0
2024-12-15 00:00:00+00:00,0.027845999225974083,0.027871999889612198,0.027077000588178635,0.027135999873280525,21241,0.0,0.0
2024-12-16 00:00:00+00:00,0.027135999873280525,0.02878599986433983,0.027073999866843224,0.028310999274253845,24060,0.0,0.0
2024-12-17 00:00:00+00:00,0.028310999274253845,0.029498999938368797,0.027807999402284622,0.028006000444293022,28936,0.0,0.0
2024-12-18 00:00:00+00:00,0.028006000444293022,0.02873699925839901,0.027728000655770302,0.027977000921964645,24114,0.0,0.0
2024-12-19 00:00:00+00:00,0.027977000921964645,0.028593000024557114,0.02695699967443943,0.027217000722885132,21982,0.0,0.0
2024-12-20 00:00:00+00:00,0.027217000722885132,0.027939999476075172,0.02648399956524372,0.027868999168276787,22414,0.0,0.0
2024-12-21 00:00:00+00:00,0.027868999168276787,0.028022000566124916,0.026712000370025635,0.027394000440835953,24197,0.0,0.0
2024-12-22 00:00:00+00:00,0.027394000440835953,0.027495000511407852,0.02622999995946884,0.026328999549150467,20943,0.0,0.0
2024-12-23 00:00:00+00:00,0.026328999549150467,0.027295000851154327,0.02624800056219101,0.027039000764489174,25859,0.0,0.0
2024-12-24 00:00:00+00:00,0.027039000764489174,0.02718699909746647,0.02655000053346157,0.026642000302672386,23893,0.0,0.0
2024-12-25 00:00:00+00:00,0.026642000302672386,0.02727700024843216,0.02632099948823452,0.026760999113321304,19786,0.0,0.0
2024-12-26 00:00:00+00:00,0.026760999113321304,0.026858000084757805,0.025776999071240425,0.025868000462651253,27599,0.0,0.0
2024-12-27 00:00:00+00:00,0.025810999795794487,0.026537999510765076,0.02522600069642067,0.025707999244332314,30325,0.0,0.0
2024-12-28 00:00:00+00:00,0.025707999244332314,0.02679399959743023,0.02538600005209446,0.02592400088906288,25594,0.0,0.0
2024-12-29 00:00:00+00:00,0.02592400088906288,0.02623800002038479,0.025655999779701233,0.025731999427080154,17592,0.0,0.0
2024-12-30 00:00:00+00:00,0.025731999427080154,0.026612000539898872,0.02555299922823906,0.025957999750971794,17158,0.0,0.0
2024-12-31 00:00:00+00:00,0.025957999750971794,0.026698999106884003,0.025770999491214752,0.026218999177217484,17223,0.0,0.0
2025-01-01 00:00:00+00:00,0.026218999177217484,0.02660899981856346,0.02586200088262558,0.026220999658107758,5760,0.0,0.0
2025-01-02 00:00:00+00:00,0.026220999658107758,0.02658499963581562,0.025110000744462013,0.025617999956011772,7749,0.0,0.0
2025-01-03 00:00:00+00:00,0.025617999956011772,0.025666000321507454,0.02379000000655651,0.024614999070763588,10924,0.0,0.0
2025-01-04 00:00:00+00:00,0.024614999070763588,0.025318000465631485,0.024133000522851944,0.024176999926567078,20032,0.0,0.0
2025-01-05 00:00:00+00:00,0.024176999926567078,0.024205999448895454,0.023486999794840813,0.023523999378085136,28157,0.0,0.0
2025-01-06 00:00:00+00:00,0.023523999378085136,0.024481000378727913,0.023391999304294586,0.024427000433206558,22314,0.0,0.0
2025-01-07 00:00:00+00:00,0.024427000433206558,0.024999000132083893,0.02380399964749813,0.02384600043296814,26443,0.0,0.0
2025-01-08 00:00:00+00:00,0.02384600043296814,0.023874999955296516,0.023057999089360237,0.02314699999988079,29186,0.0,0.0
2025-01-09 00:00:00+00:00,0.02314699999988079,0.02386300079524517,0.023031000047922134,0.023757999762892723,29842,0.0,0.0
2025-01-10 00:00:00+00:00,0.023757999762892723,0.02430500090122223,0.023260999470949173,0.024251999333500862,30643,0.0,0.0
2025-01-11 00:00:00+00:00,0.024251999333500862,0.02429099939763546,0.022955000400543213,0.023103000596165657,27060,0.0,0.0
2025-01-12 00:00:00+00:00,0.023103000596165657,0.023840999230742455,0.0230919998139143,0.023409999907016754,23538,0.0,0.0
2025-01-13 00:00:00+00:00,0.023409999907016754,0.02348499931395054,0.02215299941599369,0.022491000592708588,15371,0.0,0.0
2025-01-14 00:00:00+00:00,0.022491000592708588,0.022962000221014023,0.02231699973344803,0.022881999611854553,21252,0.0,0.0
2025-01-15 00:00:00+00:00,0.022881999611854553,0.022936999797821045,0.02240999974310398,0.022617999464273453,25986,0.0,0.0
2025-01-16 00:00:00+00:00,0.022617999464273453,0.022995000705122948,0.021500999107956886,0.02188899926841259,22319,0.0,0.0
2025-01-17 00:00:00+00:00,0.02188899926841259,0.022133000195026398,0.021656999364495277,0.02196599915623665,25074,0.0,0.0
2025-01-18 00:00:00+00:00,0.0219930000603199,0.0219930000603199,0.021306000649929047,0.02177100069820881,22929,0.0,0.0
2025-01-19 00:00:00+00:00,0.02177100069820881,0.023271000012755394,0.021681999787688255,0.021919000893831253,13097,0.0,0.0
2025-01-20 00:00:00+00:00,0.021919000893831253,0.02239600010216236,0.02128399908542633,0.021978000178933144,21213,0.0,0.0
2025-01-21 00:00:00+00:00,0.021978000178933144,0.021987000480294228,0.020843999460339546,0.021183999255299568,26823,0.0,0.0
2025-01-22 00:00:00+00:00,0.021183999255299568,0.021656999364495277,0.02116600051522255,0.02137400023639202,24400,0.0,0.0
2025-01-23 00:00:00+00:00,0.02137400023639202,0.022286999970674515,0.019166000187397003,0.021416999399662018,29590,0.0,0.0
2025-01-24 00:00:00+00:00,0.021416999399662018,0.021416999399662018,0.01835400052368641,0.018933000043034554,20197,0.0,0.0
2025-01-25 00:00:00+00:00,0.018933000043034554,0.018943000584840775,0.016284000128507614,0.017417000606656075,28002,0.0,0.0
2025-01-26 00:00:00+00:00,0.017417000606656075,0.0187120009213686,0.016939999535679817,0.0183470007032156,25366,0.0,0.0
2025-01-27 00:00:00+00:00,0.0183470007032156,0.018597999587655067,0.017324000597000122,0.018533000722527504,17525,0.0,0.0
2025-01-28 00:00:00+00:00,0.018533000722527504,0.022352000698447227,0.018472999334335327,0.01905900053679943,23445,0.0,0.0
2025-01-29 00:00:00+00:00,0.01905900053679943,0.02137099951505661,0.01867000013589859,0.021229999139904976,8938,0.0,0.0
2025-01-30 00:00:00+00:00,0.021229999139904976,0.021234000101685524,0.020694000646471977,0.021031999960541725,9355,0.0,0.0
2025-01-31 00:00:00+00:00,0.021031999960541725,0.02107900008559227,0.020262999460101128,0.020457999780774117,8390,0.0,0.0
2025-02-01 00:00:00+00:00,0.020457999780774117,0.021626999601721764,0.02028599940240383,0.020312000066041946,7527,0.0,0.0
2025-02-02 00:00:00+00:00,0.020312000066041946,0.020840000361204147,0.019223999232053757,0.01930299960076809,5548,0.0,0.0
2025-02-03 00:00:00+00:00,0.01930299960076809,0.019920000806450844,0.017612000927329063,0.019766999408602715,7559,0.0,0.0
2025-02-04 00:00:00+00:00,0.019766999408602715,0.020304000005126,0.01885100081562996,0.019927000626921654,5098,0.0,0.0
2025-02-05 00:00:00+00:00,0.019927000626921654,0.021747000515460968,0.01990400068461895,0.020541999489068985,3870,0.0,0.0
2025-02-06 00:00:00+00:00,0.020541999489068985,0.02212199941277504,0.01900400035083294,0.01979999989271164,10873,0.0,0.0
2025-02-07 00:00:00+00:00,0.0198379997164011,0.021243000403046608,0.0198379997164011,0.020593000575900078,3503,0.0,0.0
2025-02-08 00:00:00+00:00,0.020593000575900078,0.021033000200986862,0.019540000706911087,0.02015800029039383,5897,0.0,0.0
2025-02-09 00:00:00+00:00,0.02015800029039383,0.02043999917805195,0.018725000321865082,0.020103000104427338,5217,0.0,0.0
2025-02-10 00:00:00+00:00,0.020103000104427338,0.02118000015616417,0.019565999507904053,0.020145000889897346,3997,0.0,0.0
2025-02-11 00:00:00+00:00,0.020145000889897346,0.02170100063085556,0.020016999915242195,0.02101299911737442,6097,0.0,0.0
2025-02-12 00:00:00+00:00,0.02101299911737442,0.021167999133467674,0.020160000771284103,0.02080499939620495,6156,0.0,0.0
2025-02-13 00:00:00+00:00,0.02080499939620495,0.021252000704407692,0.01897899992763996,0.01995600014925003,13901,0.0,0.0
2025-02-14 00:00:00+00:00,0.01995600014925003,0.02011200040578842,0.019088000059127808,0.01918499916791916,4581,0.0,0.0
2025-02-15 00:00:00+00:00,0.01918499916791916,0.019833000376820564,0.018797000870108604,0.019509000703692436,4874,0.0,0.0
2025-02-16 00:00:00+00:00,0.019509000703692436,0.01952500082552433,0.018706999719142914,0.019252000376582146,2828,0.0,0.0
2025-02-17 00:00:00+00:00,0.019252000376582146,0.019341999664902687,0.018703000620007515,0.019096000120043755,4932,0.0,0.0
2025-02-18 00:00:00+00:00,0.019096000120043755,0.01948300004005432,0.01853499934077263,0.018859000876545906,4654,0.0,0.0
2025-02-19 00:00:00+00:00,0.018859000876545906,0.01988700032234192,0.01837499998509884,0.019009999930858612,7024,0.0,0.0
2025-02-20 00:00:00+00:00,0.019009999930858612,0.019142000004649162,0.014921999536454678,0.016311999410390854,25775,0.0,0.0
2025-02-21 00:00:00+00:00,0.016311999410390854,0.016541000455617905,0.01571200042963028,0.01588200032711029,4225,0.0,0.0
2025-02-22 00:00:00+00:00,0.01588200032711029,0.015944000333547592,0.015344999730587006,0.01540399994701147,5155,0.0,0.0
2025-02-23 00:00:00+00:00,0.01540399994701147,0.01576099917292595,0.015293999575078487,0.01568800024688244,1989,0.0,0.0
2025-02-24 00:00:00+00:00,0.01568800024688244,0.01649099960923195,0.015531999990344048,0.015541000291705132,4933,0.0,0.0
2025-02-25 00:00:00+00:00,0.015541000291705132,0.01568399928510189,0.0130390003323555,0.014484000392258167,9398,0.0,0.0
2025-02-26 00:00:00+00:00,0.014484000392258167,0.014684000052511692,0.013832000084221363,0.014069999568164349,1779,0.0,0.0
2025-02-27 00:00:00+00:00,0.014069999568164349,0.014139999635517597,0.01279400009661913,0.012848000042140484,6770,0.0,0.0
2025-02-28 00:00:00+00:00,0.012848000042140484,0.01287699956446886,0.011145999655127525,0.012287000194191933,11111,0.0,0.0
2025-03-01 00:00:00+00:00,0.012287000194191933,0.01233499962836504,0.01179100014269352,0.012157999910414219,2963,0.0,0.0
2025-03-02 00:00:00+00:00,0.012157999910414219,0.012227999977767467,0.011043000034987926,0.011273999698460102,3970,0.0,0.0
2025-03-03 00:00:00+00:00,0.011273999698460102,0.011366999708116055,0.009953999891877174,0.01081399992108345,8473,0.0,0.0
2025-03-04 00:00:00+00:00,0.01081399992108345,0.011572999879717827,0.010613000020384789,0.011505000293254852,138,0.0,0.0
2025-03-05 00:00:00+00:00,0.011505000293254852,0.012342000380158424,0.011177999898791313,0.01220299955457449,1187,0.0,0.0
2025-03-06 00:00:00+00:00,0.01220299955457449,0.012581000104546547,0.01118400041013956,0.011543000116944313,6359,0.0,0.0
2025-03-07 00:00:00+00:00,0.011543000116944313,0.011927000246942043,0.010873000137507915,0.011269999668002129,4011,0.0,0.0
2025-03-08 00:00:00+00:00,0.011269999668002129,0.011393999680876732,0.009976999834179878,0.010734000243246555,5408,0.0,0.0
2025-03-09 00:00:00+00:00,0.010734000243246555,0.010737000033259392,0.010022000409662724,0.010211000218987465,2085,0.0,0.0
2025-03-10 00:00:00+00:00,0.010211000218987465,0.010509000159800053,0.010083000175654888,0.010185999795794487,2295,0.0,0.0
2025-03-11 00:00:00+00:00,0.010185999795794487,0.010456000454723835,0.009868999943137169,0.010041000321507454,3480,0.0,0.0
2025-03-12 00:00:00+00:00,0.010041000321507454,0.011800000444054604,0.009541000239551067,0.010785000398755074,4170,0.0,0.0
2025-03-13 00:00:00+00:00,0.010785000398755074,0.012445000000298023,0.009669999592006207,0.009693000465631485,4584,0.0,0.0
2025-03-14 00:00:00+00:00,0.009693000465631485,0.011137000285089016,0.008698999881744385,0.00877199973911047,5739,0.0,0.0
2025-03-15 00:00:00+00:00,0.00877199973911047,0.009021000005304813,0.008275999687612057,0.008564000017940998,6648,0.0,0.0
2025-03-16 00:00:00+00:00,0.008564000017940998,0.008689000271260738,0.008369999937713146,0.008553000167012215,3547,0.0,0.0
2025-03-17 00:00:00+00:00,0.008553000167012215,0.009123999625444412,0.008383000269532204,0.008693999610841274,5720,0.0,0.0
2025-03-18 00:00:00+00:00,0.008693999610841274,0.00887100026011467,0.008431999944150448,0.008601999841630459,3654,0.0,0.0
2025-03-19 00:00:00+00:00,0.008601999841630459,0.008604999631643295,0.00810300000011921,0.008351000025868416,3001,0.0,0.0
2025-03-20 00:00:00+00:00,0.008351000025868416,0.008994000032544136,0.006479999981820583,0.0072200000286102295,9160,0.0,0.0
2025-03-21 00:00:00+00:00,0.0072200000286102295,0.007532000076025724,0.007044999860227108,0.00724499998614192,3244,0.0,0.0
2025-03-22 00:00:00+00:00,0.00724499998614192,0.008061000145971775,0.007184999994933605,0.007861999794840813,3073,0.0,0.0
2025-03-23 00:00:00+00:00,0.007861999794840813,0.008004999719560146,0.007321000099182129,0.0076939999125897884,3975,0.0,0.0
2025-03-24 00:00:00+00:00,0.0076939999125897884,0.008200000040233135,0.007606999948620796,0.007650999817997217,3375,0.0,0.0
2025-03-25 00:00:00+00:00,0.007650999817997217,0.0081599997356534,0.0076339999213814735,0.007822999730706215,3249,0.0,0.0
2025-03-26 00:00:00+00:00,0.007822999730706215,0.00839299988001585,0.007734000217169523,0.008077999576926231,3681,0.0,0.0
2025-03-27 00:00:00+00:00,0.008077999576926231,0.0083619998767972,0.007961999624967575,0.008317000232636929,2951,0.0,0.0
2025-03-28 00:00:00+00:00,0.008317000232636929,0.008531000465154648,0.007782999891787767,0.008019999600946903,4092,0.0,0.0
2025-03-29 00:00:00+00:00,0.008019999600946903,0.008209999650716782,0.007814000360667706,0.008104000240564346,2776,0.0,0.0
2025-03-30 00:00:00+00:00,0.008104000240564346,0.008210999891161919,0.007973000407218933,0.008166000247001648,1688,0.0,0.0
2025-03-31 00:00:00+00:00,0.008166000247001648,0.008345000445842743,0.007379999849945307,0.00761799979954958,1687,0.0,0.0
2025-04-01 00:00:00+00:00,0.00761799979954958,0.008410000242292881,0.007395999971777201,0.007412000093609095,4049,0.0,0.0
2025-04-02 00:00:00+00:00,0.007412000093609095,0.008028999902307987,0.0073079997673630714,0.00802600011229515,3099,0.0,0.0
2025-04-03 00:00:00+00:00,0.00802600011229515,0.008085000328719616,0.007784999907016754,0.008050000295042992,1687,0.0,0.0
2025-04-04 00:00:00+00:00,0.008050000295042992,0.00822100043296814,0.007526000030338764,0.007586999796330929,1687,0.0,0.0
2025-04-05 00:00:00+00:00,0.007586999796330929,0.007853999733924866,0.0074189999140799046,0.007530000060796738,2866,0.0,0.0
2025-04-06 00:00:00+00:00,0.007530000060796738,0.007922999560832977,0.0072570000775158405,0.007278000004589558,4447,0.0,0.0
2025-04-07 00:00:00+00:00,0.007278000004589558,0.008434999734163284,0.007278000004589558,0.007965000346302986,3790,0.0,0.0
2025-04-08 00:00:00+00:00,0.007965000346302986,0.009624999947845936,0.007956000044941902,0.008084000088274479,3797,0.0,0.0
2025-04-09 00:00:00+00:00,0.008084000088274479,0.008322999812662601,0.007853000424802303,0.008318999782204628,2679,0.0,0.0
2025-04-10 00:00:00+00:00,0.008318999782204628,0.008320000022649765,0.007459000218659639,0.0075530000030994415,1178,0.0,0.0
2025-04-11 00:00:00+00:00,0.0075530000030994415,0.008462999947369099,0.0075530000030994415,0.00798999983817339,1454,0.0,0.0
2025-04-12 00:00:00+00:00,0.00798999983817339,0.00901500042527914,0.007515000179409981,0.008124999701976776,582,0.0,0.0
2025-04-13 00:00:00+00:00,0.008124999701976776,0.008542000316083431,0.008085999637842178,0.008368000388145447,977,0.0,0.0
2025-04-14 00:00:00+00:00,0.008368000388145447,0.008747000247240067,0.008194999769330025,0.008596000261604786,1159,0.0,0.0
2025-04-15 00:00:00+00:00,0.008596000261604786,0.008848000317811966,0.007646999787539244,0.008231000043451786,2350,0.0,0.0
2025-04-16 00:00:00+00:00,0.008231000043451786,0.02706800028681755,0.008063999935984612,0.008267000317573547,1297,0.0,0.0
2025-04-17 00:00:00+00:00,0.008267000317573547,0.008387000299990177,0.008173000067472458,0.008283000439405441,694,0.0,0.0
2025-04-18 00:00:00+00:00,0.008283000439405441,0.008847000077366829,0.007927999831736088,0.008497999981045723,2410,0.0,0.0
2025-04-19 00:00:00+00:00,0.008497999981045723,0.008834999985992908,0.00841899961233139,0.00876499991863966,1212,0.0,0.0
2025-04-20 00:00:00+00:00,0.00876499991863966,0.009657000191509724,0.00863800011575222,0.00961500033736229,2306,0.0,0.0
2025-04-21 00:00:00+00:00,0.00961500033736229,0.013433000072836876,0.00961500033736229,0.012035000137984753,6658,0.0,0.0
2025-04-22 00:00:00+00:00,0.012035000137984753,0.014096999540925026,0.012035000137984753,0.013426000252366066,5748,0.0,0.0
2025-04-23 00:00:00+00:00,0.013426000252366066,0.01977900043129921,0.013426000252366066,0.018025999888777733,9118,0.0,0.0
2025-04-24 00:00:00+00:00,0.018025999888777733,0.01975799910724163,0.015636000782251358,0.018101999536156654,5029,0.0,0.0
2025-04-25 00:00:00+00:00,0.018101999536156654,0.018163999542593956,0.01583399996161461,0.016287000849843025,3522,0.0,0.0
2025-04-26 00:00:00+00:00,0.016287000849843025,0.017255999147892,0.014646000228822231,0.014806999824941158,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.014806999824941158,0.014825999736785889,0.011227999813854694,0.012782000005245209,3420,0.0,0.0
2025-04-28 00:00:00+00:00,0.012782000005245209,0.0128370001912117,0.011745000258088112,0.01245499961078167,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.01245499961078167,0.012632000260055065,0.011373000219464302,0.011726999655365944,3103,0.0,0.0
2025-04-30 00:00:00+00:00,0.011726999655365944,0.012981000356376171,0.011726999655365944,0.011920000426471233,1628,0.0,0.0
2025-05-01 00:00:00+00:00,0.011920000426471233,0.012527000159025192,0.011772999539971352,0.012090999633073807,2552,0.0,0.0
2025-05-02 00:00:00+00:00,0.012090999633073807,0.012587999925017357,0.010983999818563461,0.01248599961400032,2302,0.0,0.0
2025-05-03 00:00:00+00:00,0.01248599961400032,0.013922999612987041,0.01248599961400032,0.013881999999284744,2224,0.0,0.0
2025-05-04 00:00:00+00:00,0.013881999999284744,0.013890000060200691,0.01268099993467331,0.012883000075817108,856,0.0,0.0
2025-05-05 00:00:00+00:00,0.012883000075817108,0.013288999907672405,0.012356000021100044,0.012860000133514404,1153,0.0,0.0
2025-05-06 00:00:00+00:00,0.012860000133514404,0.013849999755620956,0.01176500041037798,0.013070999644696712,4258,0.0,0.0
2025-05-07 00:00:00+00:00,0.013070999644696712,0.013245999813079834,0.01271000038832426,0.012760000303387642,900,0.0,0.0
2025-05-08 00:00:00+00:00,0.012760000303387642,0.013105000369250774,0.011137000285089016,0.011946000158786774,5733,0.0,0.0
2025-05-09 00:00:00+00:00,0.011946000158786774,0.013352000154554844,0.011130000464618206,0.012684999965131283,5520,0.0,0.0
2025-05-10 00:00:00+00:00,0.012684999965131283,0.014287999831140041,0.012684999965131283,0.013426999561488628,3889,0.0,0.0
2025-05-11 00:00:00+00:00,0.013426999561488628,0.013504000380635262,0.012512000277638435,0.012691999785602093,1796,0.0,0.0
2025-05-12 00:00:00+00:00,0.012691999785602093,0.013017999939620495,0.011921999976038933,0.012849000282585621,1799,0.0,0.0
2025-05-13 00:00:00+00:00,0.012849000282585621,0.012849000282585621,0.01142099965363741,0.012279000133275986,2398,0.0,0.0
2025-05-14 00:00:00+00:00,0.012279000133275986,0.012280999682843685,0.011429999954998493,0.011646999977529049,1649,0.0,0.0
2025-05-15 00:00:00+00:00,0.01165200024843216,0.012252000160515308,0.01119299978017807,0.011549999937415123,1864,0.0,0.0
2025-05-16 00:00:00+00:00,0.011549999937415123,0.011680000461637974,0.010739999823272228,0.01092899963259697,1373,0.0,0.0
