TIMESTAMP,AERO_OPEN_PRICE_USD,AERO_HIGH_PRICE_USD,AERO_LOW_PRICE_USD,AERO_CLOSE_PRICE_USD,AERO_VOLUME_USD,AERO_DIVIDENDS_USD,AERO_STOCK_SPLITS_USD
2024-01-30 00:00:00+00:00,0.006711999885737896,0.008112999610602856,0.006612000055611134,0.006800000090152025,2101,0.0,0.0
2024-01-31 00:00:00+00:00,0.006800000090152025,0.006825000047683716,0.0046709999442100525,0.005530000198632479,3630,0.0,0.0
2024-02-01 00:00:00+00:00,0.005530000198632479,0.005638999864459038,0.005371000152081251,0.005537000019103289,408,0.0,0.0
2024-02-02 00:00:00+00:00,0.005537000019103289,0.005894000176340342,0.005532999988645315,0.005572000052779913,191,0.0,0.0
2024-02-03 00:00:00+00:00,0.005572000052779913,0.005652000196278095,0.005499999970197678,0.005607000086456537,215,0.0,0.0
2024-02-04 00:00:00+00:00,0.005607000086456537,0.005609000101685524,0.005425000097602606,0.005431999918073416,165,0.0,0.0
2024-02-05 00:00:00+00:00,0.005431999918073416,0.005553000140935183,0.005357000045478344,0.005423999857157469,61,0.0,0.0
2024-02-06 00:00:00+00:00,0.005423999857157469,0.005611000116914511,0.005412000231444836,0.005452000070363283,252,0.0,0.0
2024-02-07 00:00:00+00:00,0.005452000070363283,0.005452000070363283,0.005123999901115894,0.005322999786585569,227,0.0,0.0
2024-02-08 00:00:00+00:00,0.005322999786585569,0.005524999927729368,0.005241999868303537,0.005286000203341246,150,0.0,0.0
2024-02-09 00:00:00+00:00,0.005286000203341246,0.005859000142663717,0.005160000175237656,0.005582000128924847,1109,0.0,0.0
2024-02-10 00:00:00+00:00,0.005582000128924847,0.005793999880552292,0.005572000052779913,0.005690000019967556,110,0.0,0.0
2024-02-11 00:00:00+00:00,0.005690000019967556,0.005690999794751406,0.005532999988645315,0.005582999903708696,220,0.0,0.0
2024-02-12 00:00:00+00:00,0.005582999903708696,0.005797999911010265,0.005051000043749809,0.005197000224143267,1511,0.0,0.0
2024-02-13 00:00:00+00:00,0.005197000224143267,0.00544800003990531,0.004809999838471413,0.0051910001784563065,986,0.0,0.0
2024-02-14 00:00:00+00:00,0.0051910001784563065,0.005301999859511852,0.00472299987450242,0.005028999876230955,1104,0.0,0.0
2024-02-15 00:00:00+00:00,0.005028999876230955,0.005123999901115894,0.004991000052541494,0.00507699977606535,203,0.0,0.0
2024-02-16 00:00:00+00:00,0.00507699977606535,0.005158000160008669,0.00484299985691905,0.0049589998088777065,286,0.0,0.0
2024-02-17 00:00:00+00:00,0.0049589998088777065,0.005317999981343746,0.004720999859273434,0.005309999920427799,824,0.0,0.0
2024-02-18 00:00:00+00:00,0.005309999920427799,0.005342000164091587,0.004811999853700399,0.004813999868929386,700,0.0,0.0
2024-02-19 00:00:00+00:00,0.004813999868929386,0.005018999800086021,0.004743000026792288,0.004877000115811825,737,0.0,0.0
2024-02-20 00:00:00+00:00,0.004877000115811825,0.004935000091791153,0.0045819999650120735,0.004776000045239925,70,0.0,0.0
2024-02-21 00:00:00+00:00,0.004776000045239925,0.004831000231206417,0.003607999999076128,0.004135999828577042,2944,0.0,0.0
2024-02-22 00:00:00+00:00,0.004135999828577042,0.004437999799847603,0.003837000112980604,0.004050000105053186,1621,0.0,0.0
2024-02-23 00:00:00+00:00,0.004050000105053186,0.004083000123500824,0.0033579999580979347,0.00380200007930398,2224,0.0,0.0
2024-02-24 00:00:00+00:00,0.00380200007930398,0.004164000041782856,0.003739000065252185,0.004025000147521496,749,0.0,0.0
2024-02-25 00:00:00+00:00,0.004025000147521496,0.004025000147521496,0.0036899999249726534,0.0037410000804811716,305,0.0,0.0
2024-02-26 00:00:00+00:00,0.0037410000804811716,0.003984000068157911,0.003693999955430627,0.003984000068157911,514,0.0,0.0
2024-02-27 00:00:00+00:00,0.003984000068157911,0.004104999825358391,0.003782999934628606,0.003851999994367361,541,0.0,0.0
2024-02-28 00:00:00+00:00,0.003851999994367361,0.004095999989658594,0.0037219999358057976,0.003944000229239464,467,0.0,0.0
2024-02-29 00:00:00+00:00,0.003944000229239464,0.004472999833524227,0.003920000046491623,0.004238000139594078,795,0.0,0.0
2024-03-01 00:00:00+00:00,0.004238000139594078,0.004654999822378159,0.004182999953627586,0.0043680001981556416,1830,0.0,0.0
2024-03-02 00:00:00+00:00,0.0043680001981556416,0.00496200006455183,0.0043669999577105045,0.004784000106155872,1209,0.0,0.0
2024-03-03 00:00:00+00:00,0.004784000106155872,0.005280999932438135,0.004573000129312277,0.004778999835252762,1363,0.0,0.0
2024-03-04 00:00:00+00:00,0.004778999835252762,0.004790999926626682,0.004230999853461981,0.004416000097990036,956,0.0,0.0
2024-03-05 00:00:00+00:00,0.004416000097990036,0.004416000097990036,0.003524000057950616,0.003894000081345439,1107,0.0,0.0
2024-03-06 00:00:00+00:00,0.003894000081345439,0.004172999877482653,0.003806999884545803,0.0038900000508874655,879,0.0,0.0
2024-03-07 00:00:00+00:00,0.0038900000508874655,0.004230999853461981,0.0038900000508874655,0.004226999823004007,310,0.0,0.0
2024-03-08 00:00:00+00:00,0.004226999823004007,0.004257999826222658,0.0037330000195652246,0.0041589997708797455,897,0.0,0.0
2024-03-09 00:00:00+00:00,0.0041589997708797455,0.004523999989032745,0.0037579999770969152,0.004480000119656324,2118,0.0,0.0
2024-03-10 00:00:00+00:00,0.004480000119656324,0.004598999861627817,0.004261000081896782,0.004298000130802393,639,0.0,0.0
2024-03-11 00:00:00+00:00,0.004298000130802393,0.004753999877721071,0.004126000218093395,0.004557000007480383,9019,0.0,0.0
2024-03-12 00:00:00+00:00,0.004557000007480383,0.007002000231295824,0.0044559999369084835,0.006653000134974718,4054,0.0,0.0
2024-03-13 00:00:00+00:00,0.006653000134974718,0.008771000429987907,0.005619000177830458,0.00620400020852685,8581,0.0,0.0
2024-03-14 00:00:00+00:00,0.00620400020852685,0.010045000351965427,0.006175999995321035,0.00798800028860569,12000,0.0,0.0
2024-03-15 00:00:00+00:00,0.00798800028860569,0.008469000458717346,0.006151000037789345,0.006525999866425991,7623,0.0,0.0
2024-03-16 00:00:00+00:00,0.006525999866425991,0.007584999781101942,0.00596500001847744,0.006066000089049339,3332,0.0,0.0
2024-03-17 00:00:00+00:00,0.006066000089049339,0.006628999952226877,0.00482999999076128,0.006054999772459269,4248,0.0,0.0
2024-03-18 00:00:00+00:00,0.006054999772459269,0.006056999787688255,0.005156999919563532,0.005841999780386686,3524,0.0,0.0
2024-03-19 00:00:00+00:00,0.005841999780386686,0.005859999917447567,0.004889000207185745,0.004999999888241291,795,0.0,0.0
2024-03-20 00:00:00+00:00,0.004999999888241291,0.005623999983072281,0.004997000098228455,0.005541999824345112,495,0.0,0.0
2024-03-21 00:00:00+00:00,0.005541999824345112,0.005652000196278095,0.005113999824970961,0.005235000047832727,471,0.0,0.0
2024-03-22 00:00:00+00:00,0.005235000047832727,0.005344000179320574,0.004869000054895878,0.004989999812096357,181,0.0,0.0
2024-03-23 00:00:00+00:00,0.004989999812096357,0.005260999780148268,0.004989999812096357,0.005026000086218119,221,0.0,0.0
2024-03-24 00:00:00+00:00,0.005026000086218119,0.006570999976247549,0.005007999949157238,0.00583299994468689,3154,0.0,0.0
2024-03-25 00:00:00+00:00,0.00583299994468689,0.005960000213235617,0.00533499987795949,0.005704000126570463,1627,0.0,0.0
2024-03-26 00:00:00+00:00,0.005704000126570463,0.006593999918550253,0.005704000126570463,0.006300999782979488,1611,0.0,0.0
2024-03-27 00:00:00+00:00,0.006300999782979488,0.006438000127673149,0.005814999807626009,0.006238000001758337,2158,0.0,0.0
2024-03-28 00:00:00+00:00,0.006238000001758337,0.006874000187963247,0.006173000205308199,0.006783999968320131,2432,0.0,0.0
2024-03-29 00:00:00+00:00,0.006783999968320131,0.006787000223994255,0.005638000089675188,0.005915999878197908,2083,0.0,0.0
2024-03-30 00:00:00+00:00,0.005915999878197908,0.006020999979227781,0.005448999814689159,0.005487999878823757,1070,0.0,0.0
2024-03-31 00:00:00+00:00,0.005487999878823757,0.005913999862968922,0.005324999801814556,0.005913999862968922,1567,0.0,0.0
2024-04-01 00:00:00+00:00,0.005913999862968922,0.005932999774813652,0.005565000232309103,0.005911000072956085,619,0.0,0.0
2024-04-02 00:00:00+00:00,0.005911000072956085,0.006202000193297863,0.005402000155299902,0.006068000104278326,3308,0.0,0.0
2024-04-03 00:00:00+00:00,0.006068000104278326,0.006068000104278326,0.005164000205695629,0.005348999984562397,1351,0.0,0.0
2024-04-04 00:00:00+00:00,0.005348999984562397,0.005621999967843294,0.005059000104665756,0.005617999937385321,905,0.0,0.0
2024-04-05 00:00:00+00:00,0.005617999937385321,0.005623999983072281,0.0050860000774264336,0.005129000172019005,501,0.0,0.0
2024-04-06 00:00:00+00:00,0.005129000172019005,0.005355000030249357,0.005119999870657921,0.005348000209778547,192,0.0,0.0
2024-04-07 00:00:00+00:00,0.005348000209778547,0.00571999978274107,0.004892999771982431,0.005181000102311373,1496,0.0,0.0
2024-04-08 00:00:00+00:00,0.005181000102311373,0.005925999954342842,0.005119999870657921,0.005863000173121691,765,0.0,0.0
2024-04-09 00:00:00+00:00,0.005863000173121691,0.005880999844521284,0.005092000123113394,0.005113999824970961,498,0.0,0.0
2024-04-10 00:00:00+00:00,0.005113999824970961,0.005357999820262194,0.004786000121384859,0.004891000222414732,713,0.0,0.0
2024-04-11 00:00:00+00:00,0.004891000222414732,0.005032000131905079,0.00484299985691905,0.004869000054895878,121,0.0,0.0
2024-04-12 00:00:00+00:00,0.004869000054895878,0.004918999969959259,0.0034729999024420977,0.0041229999624192715,1219,0.0,0.0
2024-04-13 00:00:00+00:00,0.0041229999624192715,0.004335999954491854,0.0033100000582635403,0.0043299999088048935,1419,0.0,0.0
2024-04-14 00:00:00+00:00,0.0043299999088048935,0.005115999840199947,0.004172999877482653,0.004958000034093857,1009,0.0,0.0
2024-04-15 00:00:00+00:00,0.004958000034093857,0.0059739998541772366,0.004954999778419733,0.005636999849230051,1079,0.0,0.0
2024-04-16 00:00:00+00:00,0.005636999849230051,0.005886000115424395,0.004743000026792288,0.005822000093758106,1318,0.0,0.0
2024-04-17 00:00:00+00:00,0.005822000093758106,0.005915999878197908,0.005243000108748674,0.005371000152081251,390,0.0,0.0
2024-04-18 00:00:00+00:00,0.005371000152081251,0.0057830000296235085,0.005276000127196312,0.005481000058352947,604,0.0,0.0
2024-04-19 00:00:00+00:00,0.005481000058352947,0.005756999831646681,0.005152999889105558,0.005247999913990498,702,0.0,0.0
2024-04-20 00:00:00+00:00,0.005247999913990498,0.005665999837219715,0.005247999913990498,0.00558099988847971,326,0.0,0.0
2024-04-21 00:00:00+00:00,0.00558099988847971,0.006186000071465969,0.005506000015884638,0.005613999906927347,945,0.0,0.0
2024-04-22 00:00:00+00:00,0.005613999906927347,0.00584500003606081,0.005179999861866236,0.005547999870032072,680,0.0,0.0
2024-04-23 00:00:00+00:00,0.005547999870032072,0.005642999894917011,0.005241000093519688,0.0056420001201331615,585,0.0,0.0
2024-04-24 00:00:00+00:00,0.0056420001201331615,0.006064999848604202,0.005470000207424164,0.005642999894917011,600,0.0,0.0
2024-04-25 00:00:00+00:00,0.005642999894917011,0.006163000129163265,0.005446999799460173,0.006128000095486641,939,0.0,0.0
2024-04-26 00:00:00+00:00,0.006128000095486641,0.006370999850332737,0.005878000054508448,0.006153999827802181,803,0.0,0.0
2024-04-27 00:00:00+00:00,0.006153999827802181,0.006238000001758337,0.00572500005364418,0.005993000231683254,429,0.0,0.0
2024-04-28 00:00:00+00:00,0.005993000231683254,0.006194999907165766,0.00598399993032217,0.0060339998453855515,159,0.0,0.0
2024-04-29 00:00:00+00:00,0.0060339998453855515,0.0060629998333752155,0.005448999814689159,0.00558099988847971,477,0.0,0.0
2024-04-30 00:00:00+00:00,0.00558099988847971,0.0056050000712275505,0.004705000203102827,0.004916999954730272,586,0.0,0.0
2024-05-01 00:00:00+00:00,0.004916999954730272,0.004916999954730272,0.004178000148385763,0.004662000108510256,496,0.0,0.0
2024-05-02 00:00:00+00:00,0.004662000108510256,0.0048489999026060104,0.004385000094771385,0.004430000204592943,464,0.0,0.0
2024-05-03 00:00:00+00:00,0.004430000204592943,0.005119999870657921,0.004050000105053186,0.005104000214487314,1360,0.0,0.0
2024-05-04 00:00:00+00:00,0.005104000214487314,0.00535999983549118,0.005045999772846699,0.005288999993354082,180,0.0,0.0
2024-05-05 00:00:00+00:00,0.005288999993354082,0.0070329997688531876,0.00520200002938509,0.006701999809592962,1357,0.0,0.0
2024-05-06 00:00:00+00:00,0.006701999809592962,0.007180999964475632,0.006326999980956316,0.007137000095099211,1210,0.0,0.0
2024-05-07 00:00:00+00:00,0.007137000095099211,0.007151000201702118,0.006599999964237213,0.006767000071704388,747,0.0,0.0
2024-05-08 00:00:00+00:00,0.006767000071704388,0.006945000030100346,0.005785000044852495,0.006312999874353409,1673,0.0,0.0
2024-05-09 00:00:00+00:00,0.006312999874353409,0.0063149998895823956,0.0051020001992583275,0.006022000219672918,1247,0.0,0.0
2024-05-10 00:00:00+00:00,0.006022000219672918,0.006142000202089548,0.005464999936521053,0.0056570000015199184,444,0.0,0.0
2024-05-11 00:00:00+00:00,0.0056570000015199184,0.005716000217944384,0.005578999873250723,0.005590999964624643,67,0.0,0.0
2024-05-12 00:00:00+00:00,0.005590999964624643,0.005665000062435865,0.0051020001992583275,0.005140999797731638,445,0.0,0.0
2024-05-13 00:00:00+00:00,0.005140999797731638,0.005260999780148268,0.004435999784618616,0.004600999876856804,623,0.0,0.0
2024-05-14 00:00:00+00:00,0.004600999876856804,0.004633000120520592,0.004170000087469816,0.004203000105917454,275,0.0,0.0
2024-05-15 00:00:00+00:00,0.004203000105917454,0.0048420000821352005,0.00418699998408556,0.004422000143676996,829,0.0,0.0
2024-05-16 00:00:00+00:00,0.004422000143676996,0.004933000076562166,0.004420999903231859,0.004724999889731407,468,0.0,0.0
2024-05-17 00:00:00+00:00,0.004724999889731407,0.004933000076562166,0.004699999932199717,0.004813999868929386,206,0.0,0.0
2024-05-18 00:00:00+00:00,0.004813999868929386,0.005379999987781048,0.0047610001638531685,0.005288999993354082,647,0.0,0.0
2024-05-19 00:00:00+00:00,0.005288999993354082,0.005293999798595905,0.0039980001747608185,0.004062999971210957,988,0.0,0.0
2024-05-20 00:00:00+00:00,0.004062999971210957,0.0057020001113414764,0.003998999949544668,0.005696999840438366,1105,0.0,0.0
2024-05-21 00:00:00+00:00,0.005696999840438366,0.005863000173121691,0.0050490000285208225,0.005237999837845564,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.005237999837845564,0.005237999837845564,0.005237999837845564,0.005237999837845564,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.005237999837845564,0.005237999837845564,0.005237999837845564,0.005237999837845564,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.005237999837845564,0.005237999837845564,0.0037769998889416456,0.0038580000400543213,1844,0.0,0.0
2024-05-25 00:00:00+00:00,0.0038580000400543213,0.00406799977645278,0.0038580000400543213,0.004042999818921089,249,0.0,0.0
2024-05-26 00:00:00+00:00,0.004042999818921089,0.00405400013551116,0.0032190000638365746,0.0034469999372959137,869,0.0,0.0
2024-05-27 00:00:00+00:00,0.0034469999372959137,0.0036669999826699495,0.003425000002607703,0.0036230001132935286,99,0.0,0.0
2024-05-28 00:00:00+00:00,0.0036230001132935286,0.0037670000456273556,0.003456000005826354,0.0036279999185353518,927,0.0,0.0
2024-05-29 00:00:00+00:00,0.0036279999185353518,0.003794000018388033,0.0032130000181496143,0.003384999930858612,1379,0.0,0.0
2024-05-30 00:00:00+00:00,0.003384999930858612,0.0034360000863671303,0.0026970000471919775,0.0029430000577121973,1765,0.0,0.0
2024-05-31 00:00:00+00:00,0.0029430000577121973,0.003154000034555793,0.0027409999165683985,0.003148999996483326,805,0.0,0.0
2024-06-01 00:00:00+00:00,0.003148999996483326,0.0031500000040978193,0.0024510000366717577,0.002500999951735139,1511,0.0,0.0
2024-06-02 00:00:00+00:00,0.002500999951735139,0.0028460000175982714,0.0020779999904334545,0.002845000009983778,2407,0.0,0.0
2024-06-03 00:00:00+00:00,0.002845000009983778,0.003809999907389283,0.0023089998867362738,0.0024870000779628754,3806,0.0,0.0
2024-06-04 00:00:00+00:00,0.0024870000779628754,0.0024999999441206455,0.00216299993917346,0.0021830000914633274,1275,0.0,0.0
2024-06-05 00:00:00+00:00,0.0021830000914633274,0.002394000068306923,0.0020000000949949026,0.002085000043734908,819,0.0,0.0
2024-06-06 00:00:00+00:00,0.002085000043734908,0.002114000031724572,0.0015059999423101544,0.001588999992236495,1936,0.0,0.0
2024-06-07 00:00:00+00:00,0.001588999992236495,0.001800999976694584,0.0009560000034980476,0.001348000019788742,3388,0.0,0.0
2024-06-08 00:00:00+00:00,0.001348000019788742,0.001348000019788742,0.0009120000177063048,0.0010450000409036875,2222,0.0,0.0
2024-06-09 00:00:00+00:00,0.0010450000409036875,0.0012730000307783484,0.0010300000431016088,0.0011899999808520079,893,0.0,0.0
2024-06-10 00:00:00+00:00,0.0011899999808520079,0.0013139999937266111,0.0010809999657794833,0.0010900000343099236,580,0.0,0.0
2024-06-11 00:00:00+00:00,0.0010900000343099236,0.0011070000473409891,0.0005510000046342611,0.0009319999953731894,3565,0.0,0.0
2024-06-12 00:00:00+00:00,0.0009319999953731894,0.0009539999882690609,0.0006050000083632767,0.0006779999821446836,1101,0.0,0.0
2024-06-13 00:00:00+00:00,0.0006779999821446836,0.0006779999821446836,0.00035099999513477087,0.00043700000969693065,2604,0.0,0.0
2024-06-14 00:00:00+00:00,0.00043700000969693065,0.0004949999856762588,0.00022000000171829015,0.00030300000798888505,3220,0.0,0.0
2024-06-15 00:00:00+00:00,0.00030300000798888505,0.0003589999978430569,0.00024500000290572643,0.0003000000142492354,1903,0.0,0.0
2024-06-16 00:00:00+00:00,0.0003000000142492354,0.0004419999895617366,0.0003000000142492354,0.00035200000274926424,830,0.0,0.0
2024-06-17 00:00:00+00:00,0.00035200000274926424,0.000371000001905486,0.00019500000053085387,0.0002969999914057553,1911,0.0,0.0
2024-06-18 00:00:00+00:00,0.0002969999914057553,0.0002969999914057553,0.000155999994603917,0.0002280000044265762,1683,0.0,0.0
2024-06-19 00:00:00+00:00,0.0002280000044265762,0.0002789999998640269,0.00017699999443721026,0.0002500000118743628,554,0.0,0.0
2024-06-20 00:00:00+00:00,0.0002500000118743628,0.000291000003926456,0.00016500000492669642,0.0002119999990100041,1356,0.0,0.0
2024-06-21 00:00:00+00:00,0.0002119999990100041,0.00023799999326001853,0.0001140000022132881,0.0001610000035725534,1401,0.0,0.0
2024-06-22 00:00:00+00:00,0.0001610000035725534,0.00016399999731220305,0.00010900000052060932,0.00015799999528098851,1112,0.0,0.0
2024-06-23 00:00:00+00:00,0.00015799999528098851,0.00016599999798927456,4.999999873689376e-05,5.700000110664405e-05,2866,0.0,0.0
2024-06-24 00:00:00+00:00,5.700000110664405e-05,0.00024500000290572643,2.099999983329326e-05,0.00012099999730708078,2674,0.0,0.0
2024-06-25 00:00:00+00:00,0.00012099999730708078,0.00019700000120792538,9.899999713525176e-05,0.00017100000695791095,1114,0.0,0.0
2024-06-26 00:00:00+00:00,0.00017100000695791095,0.00017299999308306724,0.00014099999680183828,0.00015700000221841037,157,0.0,0.0
2024-06-27 00:00:00+00:00,0.00015700000221841037,0.0003769999893847853,0.00013299999409355223,0.0003769999893847853,941,0.0,0.0
2024-06-28 00:00:00+00:00,0.0003769999893847853,0.0003929999948013574,0.00027099999715574086,0.0003499999875202775,1282,0.0,0.0
2024-06-29 00:00:00+00:00,0.0003499999875202775,0.0005000000237487257,0.0001829999964684248,0.0002479999966453761,2101,0.0,0.0
2024-06-30 00:00:00+00:00,0.0002479999966453761,0.0003589999978430569,0.0002119999990100041,0.00026699999580159783,1767,0.0,0.0
2024-07-01 00:00:00+00:00,0.00026699999580159783,0.0004020000051241368,0.00026599998818710446,0.0003110000106971711,1764,0.0,0.0
2024-07-02 00:00:00+00:00,0.0003110000106971711,0.0003600000054575503,0.00027799999224953353,0.0003110000106971711,596,0.0,0.0
2024-07-03 00:00:00+00:00,0.0003110000106971711,0.0003800000122282654,0.00023499999952036887,0.0002640000020619482,817,0.0,0.0
2024-07-04 00:00:00+00:00,0.0002640000020619482,0.0003169999981764704,0.0001289999927394092,0.00030899999546818435,1802,0.0,0.0
2024-07-05 00:00:00+00:00,0.00030899999546818435,0.0003600000054575503,0.0002629999944474548,0.000311999989207834,539,0.0,0.0
2024-07-06 00:00:00+00:00,0.000311999989207834,0.00035099999513477087,0.0003020000003743917,0.00031400000443682075,211,0.0,0.0
2024-07-07 00:00:00+00:00,0.00031400000443682075,0.0003429999924264848,0.00029600001289509237,0.0003000000142492354,210,0.0,0.0
2024-07-08 00:00:00+00:00,0.0003000000142492354,0.0003769999893847853,0.00028199999360367656,0.00035700001171790063,445,0.0,0.0
2024-07-09 00:00:00+00:00,0.00035700001171790063,0.00042299999040551484,0.00019299999985378236,0.0003020000003743917,1595,0.0,0.0
2024-07-10 00:00:00+00:00,0.0003020000003743917,0.0003349999897181988,0.00020500000391621143,0.0002730000123847276,1914,0.0,0.0
2024-07-11 00:00:00+00:00,0.0002730000123847276,0.00028700000257231295,0.00020799999765586108,0.00024300000222865492,1010,0.0,0.0
2024-07-12 00:00:00+00:00,0.00024300000222865492,0.0002570000069681555,0.0001340000017080456,0.00025599999935366213,1576,0.0,0.0
2024-07-13 00:00:00+00:00,0.00025599999935366213,0.0002629999944474548,0.00014400000509340316,0.00017800000205170363,2792,0.0,0.0
2024-07-14 00:00:00+00:00,0.00017800000205170363,0.00021399999968707561,0.00013299999409355223,0.00018400000408291817,3608,0.0,0.0
2024-07-15 00:00:00+00:00,0.00018400000408291817,0.00019700000120792538,0.0001340000017080456,0.0001740000006975606,1904,0.0,0.0
2024-07-16 00:00:00+00:00,0.0001740000006975606,0.00020399999630171806,0.00011700000322889537,0.00018099999579135329,1577,0.0,0.0
2024-07-17 00:00:00+00:00,0.00018099999579135329,0.0002280000044265762,0.00017899999511428177,0.0002099999983329326,891,0.0,0.0
2024-07-18 00:00:00+00:00,0.0002099999983329326,0.0002390000008745119,0.00019799999427050352,0.00023400000645779073,636,0.0,0.0
2024-07-19 00:00:00+00:00,0.00023400000645779073,0.0002789999998640269,0.00022899999748915434,0.00025599999935366213,463,0.0,0.0
2024-07-20 00:00:00+00:00,0.00025599999935366213,0.00035799999022856355,0.0001990000018849969,0.0002629999944474548,1360,0.0,0.0
2024-07-21 00:00:00+00:00,0.0002629999944474548,0.00028300000121816993,0.00021399999968707561,0.00021699999342672527,521,0.0,0.0
2024-07-22 00:00:00+00:00,0.00021699999342672527,0.00030700000934302807,0.00021699999342672527,0.00025499999173916876,713,0.0,0.0
2024-07-23 00:00:00+00:00,0.00025499999173916876,0.0002579999854788184,0.00022200000239536166,0.0002500000118743628,317,0.0,0.0
2024-07-24 00:00:00+00:00,0.0002500000118743628,0.0003549999964889139,0.0002460000105202198,0.0002849999873433262,597,0.0,0.0
2024-07-25 00:00:00+00:00,0.0002849999873433262,0.00030700000934302807,0.0002730000123847276,0.00030700000934302807,146,0.0,0.0
2024-07-26 00:00:00+00:00,0.00030700000934302807,0.0003600000054575503,0.0002880000101868063,0.0003420000139158219,426,0.0,0.0
2024-07-27 00:00:00+00:00,0.0003420000139158219,0.0003640000068116933,0.00025099999038502574,0.0002570000069681555,1325,0.0,0.0
2024-07-28 00:00:00+00:00,0.0002570000069681555,0.00039599998854100704,0.0001449999981559813,0.0002859999949578196,2658,0.0,0.0
2024-07-29 00:00:00+00:00,0.0002859999949578196,0.000391999987186864,0.00026699999580159783,0.0003440000000409782,1508,0.0,0.0
2024-07-30 00:00:00+00:00,0.0003440000000409782,0.0003640000068116933,0.0002680000034160912,0.0002699999895412475,813,0.0,0.0
2024-07-31 00:00:00+00:00,0.0002699999895412475,0.000311999989207834,0.00025499999173916876,0.00028199999360367656,914,0.0,0.0
2024-08-01 00:00:00+00:00,0.00028199999360367656,0.00030899999546818435,0.0002589999930933118,0.00030700000934302807,1124,0.0,0.0
2024-08-02 00:00:00+00:00,0.00030700000934302807,0.00032900000223889947,0.00027799999224953353,0.0003020000003743917,983,0.0,0.0
2024-08-03 00:00:00+00:00,0.0003020000003743917,0.0003100000030826777,0.00025499999173916876,0.00029200001154094934,451,0.0,0.0
2024-08-04 00:00:00+00:00,0.00029200001154094934,0.0003100000030826777,0.00026000000070780516,0.0002789999998640269,419,0.0,0.0
2024-08-05 00:00:00+00:00,0.0002789999998640269,0.0002800000074785203,0.0002209999947808683,0.00024199999461416155,363,0.0,0.0
2024-08-06 00:00:00+00:00,0.00024199999461416155,0.0002849999873433262,0.00023600000713486224,0.00026699999580159783,396,0.0,0.0
2024-08-07 00:00:00+00:00,0.00026699999580159783,0.0002730000123847276,0.0002530000056140125,0.0002570000069681555,14,0.0,0.0
2024-08-08 00:00:00+00:00,0.0002570000069681555,0.00029200001154094934,0.00025499999173916876,0.00026500000967644155,349,0.0,0.0
2024-08-09 00:00:00+00:00,0.00026500000967644155,0.00026699999580159783,0.0002530000056140125,0.00026500000967644155,29,0.0,0.0
2024-08-10 00:00:00+00:00,0.00026500000967644155,0.0002899999963119626,0.0002570000069681555,0.00026699999580159783,276,0.0,0.0
2024-08-11 00:00:00+00:00,0.00026699999580159783,0.0002699999895412475,0.00021399999968707561,0.00021499999274965376,76,0.0,0.0
2024-08-12 00:00:00+00:00,0.00021499999274965376,0.0002749999985098839,0.00021499999274965376,0.0002589999930933118,133,0.0,0.0
2024-08-13 00:00:00+00:00,0.0002589999930933118,0.0002610000083222985,0.00025099999038502574,0.0002589999930933118,5,0.0,0.0
2024-08-14 00:00:00+00:00,0.0002589999930933118,0.00026500000967644155,0.00025099999038502574,0.00026500000967644155,29,0.0,0.0
2024-08-15 00:00:00+00:00,0.00026500000967644155,0.0002680000034160912,0.0002410000015515834,0.00024399999529123306,26,0.0,0.0
2024-08-16 00:00:00+00:00,0.00024399999529123306,0.0002789999998640269,0.00023400000645779073,0.00023700000019744039,120,0.0,0.0
2024-08-17 00:00:00+00:00,0.00023700000019744039,0.00023700000019744039,0.00022400000307243317,0.00022699999681208283,115,0.0,0.0
2024-08-18 00:00:00+00:00,0.00022699999681208283,0.00024199999461416155,0.00022600000374950469,0.0002390000008745119,20,0.0,0.0
2024-08-19 00:00:00+00:00,0.0002390000008745119,0.00024500000290572643,0.00023700000019744039,0.00024399999529123306,2,0.0,0.0
2024-08-20 00:00:00+00:00,0.00024399999529123306,0.0002500000118743628,0.0001829999964684248,0.0002119999990100041,524,0.0,0.0
2024-08-21 00:00:00+00:00,0.0002119999990100041,0.0002699999895412475,0.0002119999990100041,0.0002690000110305846,121,0.0,0.0
2024-08-22 00:00:00+00:00,0.0002690000110305846,0.00027600000612437725,0.00026599998818710446,0.00027099999715574086,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.00027099999715574086,0.00028300000121816993,0.00023600000713486224,0.00024500000290572643,288,0.0,0.0
2024-08-24 00:00:00+00:00,0.00024500000290572643,0.00027600000612437725,0.00024500000290572643,0.0002610000083222985,146,0.0,0.0
2024-08-25 00:00:00+00:00,0.0002610000083222985,0.0002640000020619482,0.00024900000425986946,0.00024900000425986946,21,0.0,0.0
2024-08-26 00:00:00+00:00,0.00024900000425986946,0.00027799999224953353,0.0002229999954579398,0.00024199999461416155,270,0.0,0.0
2024-08-27 00:00:00+00:00,0.00024199999461416155,0.00026599998818710446,0.0002390000008745119,0.00024199999461416155,116,0.0,0.0
2024-08-28 00:00:00+00:00,0.00024199999461416155,0.00024199999461416155,0.00021300000662449747,0.0002410000015515834,110,0.0,0.0
