TIMESTAMP,CANN_OPEN_PRICE_USD,CANN_HIGH_PRICE_USD,CANN_LOW_PRICE_USD,CANN_CLOSE_PRICE_USD,CANN_VOLUME_USD,CANN_DIVIDENDS_USD,CANN_STOCK_SPLITS_USD
2019-03-30 00:00:00+00:00,0.008584000170230865,0.010451000183820724,0.007495000027120113,0.009432000108063221,67365,0.0,0.0
2019-03-31 00:00:00+00:00,0.009432000108063221,0.010871999897062778,0.008212000131607056,0.009451000019907951,56240,0.0,0.0
2019-04-01 00:00:00+00:00,0.009449999779462814,0.010324999690055847,0.009201000444591045,0.010301000438630581,7580,0.0,0.0
2019-04-02 00:00:00+00:00,0.010301000438630581,0.011351999826729298,0.008833999745547771,0.009689999744296074,34176,0.0,0.0
2019-04-03 00:00:00+00:00,0.009696000255644321,0.012153999879956245,0.008973999880254269,0.009875999763607979,29805,0.0,0.0
2019-04-04 00:00:00+00:00,0.00988100003451109,0.010963000357151031,0.009265000000596046,0.010459999553859234,12717,0.0,0.0
2019-04-05 00:00:00+00:00,0.010459000244736671,0.011994999833405018,0.01026500016450882,0.011769999749958515,22227,0.0,0.0
2019-04-06 00:00:00+00:00,0.011772999539971352,0.012261000461876392,0.011219999752938747,0.011803999543190002,10739,0.0,0.0
2019-04-07 00:00:00+00:00,0.011792000383138657,0.012498999945819378,0.011460999958217144,0.01235899981111288,6671,0.0,0.0
2019-04-08 00:00:00+00:00,0.0122060002759099,0.012838000431656837,0.011890999972820282,0.012608000077307224,5729,0.0,0.0
2019-04-09 00:00:00+00:00,0.012608000077307224,0.012698999606072903,0.011842000298202038,0.01256099995225668,11733,0.0,0.0
2019-04-10 00:00:00+00:00,0.012556999921798706,0.01259700022637844,0.01180499978363514,0.01195599976927042,4761,0.0,0.0
2019-04-11 00:00:00+00:00,0.01196100004017353,0.012594000436365604,0.009402000345289707,0.009495999664068222,13616,0.0,0.0
2019-04-12 00:00:00+00:00,0.009495999664068222,0.010324999690055847,0.009418999776244164,0.010041999630630016,2721,0.0,0.0
2019-04-13 00:00:00+00:00,0.010040000081062317,0.010297000408172607,0.009739000350236893,0.00991399958729744,1032,0.0,0.0
2019-04-14 00:00:00+00:00,0.00991399958729744,0.010495999827980995,0.009814999997615814,0.01017799973487854,921,0.0,0.0
2019-04-15 00:00:00+00:00,0.01017799973487854,0.010672999545931816,0.009707000106573105,0.01019699964672327,1199,0.0,0.0
2019-04-16 00:00:00+00:00,0.01019699964672327,0.010240999981760979,0.009486000053584576,0.009917999617755413,1310,0.0,0.0
2019-04-17 00:00:00+00:00,0.009913000278174877,0.009992999956011772,0.008073000237345695,0.008927999995648861,11009,0.0,0.0
2019-04-18 00:00:00+00:00,0.008927999995648861,0.009038000367581844,0.008248000405728817,0.008407000452280045,4142,0.0,0.0
2019-04-19 00:00:00+00:00,0.008406000211834908,0.008643999695777893,0.008023000322282314,0.00861399993300438,2917,0.0,0.0
2019-04-20 00:00:00+00:00,0.008616999723017216,0.0086260000243783,0.007907000370323658,0.007973000407218933,7558,0.0,0.0
2019-04-21 00:00:00+00:00,0.007973000407218933,0.00803299993276596,0.007499999832361937,0.007672999985516071,4077,0.0,0.0
2019-04-22 00:00:00+00:00,0.007668999955058098,0.008040999993681908,0.007486000191420317,0.007903999648988247,5359,0.0,0.0
2019-04-23 00:00:00+00:00,0.007903999648988247,0.008477999828755856,0.00774900009855628,0.008148999884724617,4160,0.0,0.0
2019-04-24 00:00:00+00:00,0.008148999884724617,0.008325000293552876,0.00776199996471405,0.0081599997356534,3172,0.0,0.0
2019-04-25 00:00:00+00:00,0.008160999976098537,0.008198999799787998,0.007160000037401915,0.007201999891549349,2397,0.0,0.0
2019-04-26 00:00:00+00:00,0.00722600007429719,0.007823999971151352,0.007151000201702118,0.007526000030338764,832,0.0,0.0
2019-04-27 00:00:00+00:00,0.007526000030338764,0.007821000181138515,0.007462000008672476,0.007786999922245741,645,0.0,0.0
2019-04-28 00:00:00+00:00,0.007788000162690878,0.007823999971151352,0.007249000016599894,0.007335000205785036,957,0.0,0.0
2019-04-29 00:00:00+00:00,0.007338999770581722,0.0074800001457333565,0.007029000204056501,0.0074430000968277454,1112,0.0,0.0
2019-04-30 00:00:00+00:00,0.007443999871611595,0.007443999871611595,0.006905000191181898,0.007060999982059002,2311,0.0,0.0
2019-05-01 00:00:00+00:00,0.007060000207275152,0.007542000152170658,0.0070580001920461655,0.007290000095963478,1052,0.0,0.0
2019-05-02 00:00:00+00:00,0.007292000111192465,0.007658000104129314,0.0072730001993477345,0.007641000207513571,474,0.0,0.0
2019-05-03 00:00:00+00:00,0.007641000207513571,0.008975000120699406,0.007542999926954508,0.008426000364124775,7289,0.0,0.0
2019-05-04 00:00:00+00:00,0.008426000364124775,0.009535999968647957,0.007925000041723251,0.008341999724507332,2328,0.0,0.0
2019-05-05 00:00:00+00:00,0.00834100041538477,0.008341999724507332,0.0076779997907578945,0.008097000420093536,3447,0.0,0.0
2019-05-06 00:00:00+00:00,0.008093000389635563,0.008128000423312187,0.007658000104129314,0.007794000208377838,886,0.0,0.0
2019-05-07 00:00:00+00:00,0.007790999952703714,0.008233999833464622,0.007745999842882156,0.008066000416874886,1403,0.0,0.0
2019-05-08 00:00:00+00:00,0.008054999634623528,0.008205999620258808,0.007718000095337629,0.007950999774038792,1506,0.0,0.0
2019-05-09 00:00:00+00:00,0.007950999774038792,0.008160999976098537,0.007822999730706215,0.008143999613821507,969,0.0,0.0
2019-05-10 00:00:00+00:00,0.00814099982380867,0.008418000303208828,0.0020359999034553766,0.0024220000486820936,97291,0.0,0.0
2019-05-11 00:00:00+00:00,0.0024220000486820936,0.00381199992261827,0.0021379999816417694,0.0025210001040250063,60702,0.0,0.0
2019-05-12 00:00:00+00:00,0.0025210001040250063,0.002584999892860651,0.0013089999556541443,0.0016720000421628356,19119,0.0,0.0
2019-05-13 00:00:00+00:00,0.0016720000421628356,0.0018210000125691295,0.0011690000537782907,0.001563000027090311,7670,0.0,0.0
2019-05-14 00:00:00+00:00,0.0015640000347048044,0.0015839999541640282,0.001025000005029142,0.0011970000341534615,14254,0.0,0.0
2019-05-15 00:00:00+00:00,0.0011970000341534615,0.0020039998926222324,0.0011390000581741333,0.0012329999590292573,22297,0.0,0.0
2019-05-16 00:00:00+00:00,0.0012309999438002706,0.0017040000529959798,0.0011530000483617187,0.0013879999751225114,8798,0.0,0.0
2019-05-17 00:00:00+00:00,0.001386999967508018,0.0019039999460801482,0.0013129999861121178,0.0018840000266209245,10612,0.0,0.0
2019-05-18 00:00:00+00:00,0.0018840000266209245,0.0025730000343173742,0.0014530000044032931,0.0014560000272467732,13494,0.0,0.0
2019-05-19 00:00:00+00:00,0.0014560000272467732,0.0023509999737143517,0.0014540000120177865,0.001986999996006489,8143,0.0,0.0
2019-05-20 00:00:00+00:00,0.001986999996006489,0.002090000081807375,0.0012150000547990203,0.0016969999996945262,14462,0.0,0.0
2019-05-21 00:00:00+00:00,0.0016969999996945262,0.001934999949298799,0.001496999990195036,0.0015269999857991934,2874,0.0,0.0
2019-05-22 00:00:00+00:00,0.0015259999781847,0.001996000064536929,0.00152299995534122,0.0018370000179857016,4173,0.0,0.0
2019-05-23 00:00:00+00:00,0.0018370000179857016,0.002575000049546361,0.0015310000162571669,0.001576000009663403,16968,0.0,0.0
2019-05-24 00:00:00+00:00,0.0015770000172778964,0.001744000008329749,0.0012550000101327896,0.0013599999947473407,13829,0.0,0.0
2019-05-25 00:00:00+00:00,0.0013599999947473407,0.006353999953716993,0.0013539999490603805,0.006345000118017197,0,0.0,0.0
2019-05-26 00:00:00+00:00,0.006345000118017197,0.008005999960005283,0.006345000118017197,0.007573999930173159,101,0.0,0.0
2019-05-27 00:00:00+00:00,0.007577000185847282,0.01043500006198883,0.007459999993443489,0.00913000013679266,445,0.0,0.0
2019-05-28 00:00:00+00:00,0.00912499986588955,0.010816000401973724,0.009065000340342522,0.0096859997138381,160,0.0,0.0
2019-05-29 00:00:00+00:00,0.009684000164270401,0.009684000164270401,0.00836700014770031,0.00839999970048666,14,0.0,0.0
2019-05-30 00:00:00+00:00,0.008400999940931797,0.013167999684810638,0.008324000053107738,0.00855099968612194,138,0.0,0.0
2019-05-31 00:00:00+00:00,0.00855099968612194,0.009379999712109566,0.006661000195890665,0.006674999836832285,141,0.0,0.0
2019-06-01 00:00:00+00:00,0.006674000062048435,0.009487000294029713,0.006612999830394983,0.008992999792098999,7,0.0,0.0
2019-06-02 00:00:00+00:00,0.008992999792098999,0.016095999628305435,0.008987000212073326,0.015971999615430832,33,0.0,0.0
2019-06-03 00:00:00+00:00,0.015975000336766243,0.015975000336766243,0.006577999796718359,0.0066200001165270805,29,0.0,0.0
2019-06-04 00:00:00+00:00,0.006612000055611134,0.006612000055611134,0.006357000209391117,0.006409000139683485,0,0.0,0.0
2019-06-05 00:00:00+00:00,0.006409000139683485,0.007947999984025955,0.006409000139683485,0.007867000065743923,12,0.0,0.0
2019-06-06 00:00:00+00:00,0.00786800030618906,0.00800899975001812,0.007592000067234039,0.007821000181138515,0,0.0,0.0
2019-06-07 00:00:00+00:00,0.007821000181138515,0.00927400030195713,0.00686699990183115,0.006870000157505274,104,0.0,0.0
2019-06-08 00:00:00+00:00,0.006868999917060137,0.006878000218421221,0.0064039998687803745,0.0065310001373291016,0,0.0,0.0
2019-06-09 00:00:00+00:00,0.0065310001373291016,0.015562999993562698,0.0065310001373291016,0.015328999608755112,416,0.0,0.0
2019-06-10 00:00:00+00:00,0.015328999608755112,0.01551899965852499,0.008406000211834908,0.01058799959719181,14,0.0,0.0
2019-06-11 00:00:00+00:00,0.010598000138998032,0.010642999783158302,0.009274999611079693,0.009274999611079693,9,0.0,0.0
2019-06-12 00:00:00+00:00,0.009274999611079693,0.00930000003427267,0.007853000424802303,0.00790099985897541,4,0.0,0.0
2019-06-13 00:00:00+00:00,0.007885999977588654,0.007929000072181225,0.007826000452041626,0.00785600021481514,0,0.0,0.0
2019-06-14 00:00:00+00:00,0.00785600021481514,0.011494999751448631,0.00785600021481514,0.01145000010728836,42,0.0,0.0
2019-06-15 00:00:00+00:00,0.011455000378191471,0.011506999842822552,0.00887299980968237,0.009097999893128872,16,0.0,0.0
2019-06-16 00:00:00+00:00,0.009097999893128872,0.009618000127375126,0.00902900006622076,0.00922400038689375,3,0.0,0.0
2019-06-17 00:00:00+00:00,0.009232000447809696,0.009794999845325947,0.009096999652683735,0.00970499962568283,4,0.0,0.0
2019-06-18 00:00:00+00:00,0.009700999595224857,0.009723999537527561,0.008802000433206558,0.00890900008380413,0,0.0,0.0
2019-06-19 00:00:00+00:00,0.00890900008380413,0.010955000296235085,0.00890900008380413,0.010940000414848328,1,0.0,0.0
2019-06-20 00:00:00+00:00,0.010937999933958054,0.011115999892354012,0.010878999717533588,0.011105000041425228,0,0.0,0.0
2019-06-21 00:00:00+00:00,0.011105000041425228,0.011105000041425228,0.011105000041425228,0.011105000041425228,0,0.0,0.0
2019-06-22 00:00:00+00:00,0.011105000041425228,0.011105000041425228,0.010107999667525291,0.01037800032645464,0,0.0,0.0
2019-06-23 00:00:00+00:00,0.010378999635577202,0.010803000070154667,0.010112999938428402,0.010412000119686127,6,0.0,0.0
2019-06-24 00:00:00+00:00,0.010412000119686127,0.010630999691784382,0.010181000456213951,0.010494000278413296,0,0.0,0.0
2019-06-25 00:00:00+00:00,0.010494000278413296,0.011440999805927277,0.010494000278413296,0.01143999956548214,0,0.0,0.0
2019-06-26 00:00:00+00:00,0.011435999535024166,0.011846000328660011,0.009936000220477581,0.010649999603629112,16,0.0,0.0
2019-06-27 00:00:00+00:00,0.010654999874532223,0.01090299990028143,0.006953999865800142,0.00814600009471178,50,0.0,0.0
2019-06-28 00:00:00+00:00,0.00814600009471178,0.012045999988913536,0.00791999977082014,0.012013999745249748,0,0.0,0.0
2019-06-29 00:00:00+00:00,0.012013999745249748,0.014324000105261803,0.007942999713122845,0.010858999565243721,59,0.0,0.0
2019-06-30 00:00:00+00:00,0.010858999565243721,0.01107800006866455,0.007197000086307526,0.007197000086307526,11,0.0,0.0
2019-07-01 00:00:00+00:00,0.007203999906778336,0.00749199977144599,0.0067369998432695866,0.006850999779999256,0,0.0,0.0
2019-07-02 00:00:00+00:00,0.006850999779999256,0.006850999779999256,0.006850999779999256,0.006850999779999256,0,0.0,0.0
2019-07-03 00:00:00+00:00,0.006850999779999256,0.007796999998390675,0.006049999967217445,0.006575999781489372,43,0.0,0.0
2019-07-04 00:00:00+00:00,0.0065750000067055225,0.006610000040382147,0.006399999838322401,0.00646300008520484,0,0.0,0.0
2019-07-05 00:00:00+00:00,0.00646300008520484,0.008652999997138977,0.005861999932676554,0.008333999663591385,15,0.0,0.0
2019-07-06 00:00:00+00:00,0.008332000114023685,0.008771000429987907,0.008332000114023685,0.00863999966531992,0,0.0,0.0
2019-07-07 00:00:00+00:00,0.00863999966531992,0.00863999966531992,0.00863999966531992,0.00863999966531992,0,0.0,0.0
2019-07-08 00:00:00+00:00,0.00863999966531992,0.00863999966531992,0.0076950001530349255,0.007734999991953373,7,0.0,0.0
2019-07-09 00:00:00+00:00,0.007737999781966209,0.008042999543249607,0.007544000167399645,0.007656999863684177,5,0.0,0.0
2019-07-10 00:00:00+00:00,0.007662000134587288,0.007984000258147717,0.006448000203818083,0.006678000092506409,4,0.0,0.0
2019-07-11 00:00:00+00:00,0.006678000092506409,0.006725000217556953,0.00622300012037158,0.006465999875217676,1,0.0,0.0
2019-07-12 00:00:00+00:00,0.006471000146120787,0.006562000140547752,0.006194999907165766,0.006378000136464834,56,0.0,0.0
2019-07-13 00:00:00+00:00,0.006380999926477671,0.0064860000275075436,0.006099999882280827,0.006484000012278557,0,0.0,0.0
2019-07-14 00:00:00+00:00,0.006486999802291393,0.007193999830633402,0.006424999795854092,0.006446999963372946,2,0.0,0.0
2019-07-15 00:00:00+00:00,0.006450999993830919,0.009487999603152275,0.006275999825447798,0.009359000250697136,5,0.0,0.0
2019-07-16 00:00:00+00:00,0.009349999949336052,0.012888999655842781,0.005929999984800816,0.005963000003248453,89,0.0,0.0
2019-07-17 00:00:00+00:00,0.005944000091403723,0.0062779998406767845,0.005762999877333641,0.00609799986705184,1,0.0,0.0
2019-07-18 00:00:00+00:00,0.006101000122725964,0.010412000119686127,0.006053999997675419,0.010332999750971794,21,0.0,0.0
2019-07-19 00:00:00+00:00,0.010332999750971794,0.01039199996739626,0.006562000140547752,0.00967399962246418,126,0.0,0.0
2019-07-20 00:00:00+00:00,0.009685000404715538,0.009851000271737576,0.007596000097692013,0.009602000005543232,25,0.0,0.0
2019-07-21 00:00:00+00:00,0.009592999704182148,0.009649000130593777,0.009232000447809696,0.009331000037491322,0,0.0,0.0
2019-07-22 00:00:00+00:00,0.009331000037491322,0.009331000037491322,0.009331000037491322,0.009331000037491322,0,0.0,0.0
2019-07-23 00:00:00+00:00,0.009331000037491322,0.009331000037491322,0.0086899995803833,0.008701000362634659,3,0.0,0.0
2019-07-24 00:00:00+00:00,0.008701000362634659,0.008719000034034252,0.008450999855995178,0.008496000431478024,0,0.0,0.0
2019-07-25 00:00:00+00:00,0.008496000431478024,0.008828000165522099,0.008496000431478024,0.00871300045400858,0,0.0,0.0
2019-07-26 00:00:00+00:00,0.008709000423550606,0.009592999704182148,0.00854399986565113,0.009569000452756882,19,0.0,0.0
2019-07-27 00:00:00+00:00,0.009569000452756882,0.009862000122666359,0.009104999713599682,0.009200000204145908,36,0.0,0.0
2019-07-28 00:00:00+00:00,0.009190999902784824,0.009375999681651592,0.009043999947607517,0.009344000369310379,2,0.0,0.0
2019-07-29 00:00:00+00:00,0.009343000128865242,0.011235999874770641,0.00928299967199564,0.011235999874770641,7,0.0,0.0
2019-07-30 00:00:00+00:00,0.011235999874770641,0.011256000027060509,0.008441000245511532,0.00902399979531765,269,0.0,0.0
2019-07-31 00:00:00+00:00,0.00902200024574995,0.009576999582350254,0.0023990001063793898,0.002526999916881323,12,0.0,0.0
2019-08-01 00:00:00+00:00,0.0025279999244958162,0.00253800000064075,0.0022849999368190765,0.0023930000606924295,5,0.0,0.0
2019-08-02 00:00:00+00:00,0.002394000068306923,0.01172299962490797,0.002386000007390976,0.011572999879717827,10,0.0,0.0
2019-08-03 00:00:00+00:00,0.01157000008970499,0.01193500030785799,0.01155299972742796,0.0118429996073246,0,0.0,0.0
2019-08-04 00:00:00+00:00,0.0118429996073246,0.0118429996073246,0.0118429996073246,0.0118429996073246,0,0.0,0.0
2019-08-05 00:00:00+00:00,0.0118429996073246,0.0118429996073246,0.0118429996073246,0.0118429996073246,0,0.0,0.0
2019-08-06 00:00:00+00:00,0.0118429996073246,0.0118429996073246,0.006082999985665083,0.0061969999223947525,7,0.0,0.0
2019-08-07 00:00:00+00:00,0.006194000132381916,0.006506999954581261,0.006175000220537186,0.006302999798208475,0,0.0,0.0
2019-08-08 00:00:00+00:00,0.006302999798208475,0.006302999798208475,0.003344000084325671,0.003470000112429261,3,0.0,0.0
2019-08-09 00:00:00+00:00,0.0034680000972002745,0.003473999910056591,0.0033950000070035458,0.00343999988399446,3,0.0,0.0
2019-08-10 00:00:00+00:00,0.00343999988399446,0.0034580000210553408,0.0034199999645352364,0.00343000004068017,0,0.0,0.0
2019-08-11 00:00:00+00:00,0.00343000004068017,0.0036059999838471413,0.0030320000369101763,0.003604999976232648,15,0.0,0.0
2019-08-12 00:00:00+00:00,0.0036059999838471413,0.005628999788314104,0.003579000011086464,0.005578000098466873,1,0.0,0.0
2019-08-13 00:00:00+00:00,0.00558000011369586,0.010852999985218048,0.005506000015884638,0.010773000307381153,11,0.0,0.0
2019-08-14 00:00:00+00:00,0.010773000307381153,0.01077600009739399,0.010037999600172043,0.010054999962449074,0,0.0,0.0
2019-08-15 00:00:00+00:00,0.010054999962449074,0.010054999962449074,0.010054999962449074,0.010054999962449074,0,0.0,0.0
2019-08-16 00:00:00+00:00,0.010054999962449074,0.010054999962449074,0.0015780000248923898,0.003154000034555793,43,0.0,0.0
2019-08-17 00:00:00+00:00,0.003155000042170286,0.005119999870657921,0.002010999945923686,0.002351999981328845,13,0.0,0.0
2019-08-18 00:00:00+00:00,0.0023529999889433384,0.0045889997854828835,0.0015490000369027257,0.0025839998852461576,536,0.0,0.0
2019-08-19 00:00:00+00:00,0.002584999892860651,0.002607000060379505,0.0014519999967887998,0.0017740000039339066,1335,0.0,0.0
2019-08-20 00:00:00+00:00,0.0017740000039339066,0.002053000032901764,0.0007580000092275441,0.0012919999426230788,6249,0.0,0.0
2019-08-21 00:00:00+00:00,0.0012910000514239073,0.001294999965466559,0.0005970000056549907,0.0006079999729990959,1398,0.0,0.0
2019-08-22 00:00:00+00:00,0.0006079999729990959,0.0008019999950192869,0.0004970000009052455,0.0006079999729990959,314,0.0,0.0
2019-08-23 00:00:00+00:00,0.0006079999729990959,0.0011149999918416142,0.0006040000007487833,0.0009069999796338379,672,0.0,0.0
2019-08-24 00:00:00+00:00,0.0009069999796338379,0.0013589999871328473,0.0007019999902695417,0.0007110000005923212,887,0.0,0.0
2019-08-25 00:00:00+00:00,0.0007110000005923212,0.0010300000431016088,0.0007099999929778278,0.0010110000148415565,139,0.0,0.0
2019-08-26 00:00:00+00:00,0.00101200002245605,0.0010519999777898192,0.0007179999956861138,0.0007259999983943999,67,0.0,0.0
2019-08-27 00:00:00+00:00,0.0007259999983943999,0.0009219999774359167,0.0006050000083632767,0.0009169999975711107,361,0.0,0.0
2019-08-28 00:00:00+00:00,0.0009169999975711107,0.0009510000236332417,0.0007060000207275152,0.0007070000283420086,240,0.0,0.0
2019-08-29 00:00:00+00:00,0.0007070000283420086,0.001066999975591898,0.0006590000120922923,0.0006649999995715916,142,0.0,0.0
2019-08-30 00:00:00+00:00,0.0006649999995715916,0.0009549999958835542,0.0006590000120922923,0.0006709999870508909,133,0.0,0.0
2019-08-31 00:00:00+00:00,0.0006709999870508909,0.0007740000146441162,0.0005750000127591193,0.0007689999765716493,192,0.0,0.0
2019-09-01 00:00:00+00:00,0.0007689999765716493,0.0016220000106841326,0.000674000009894371,0.001614999957382679,35,0.0,0.0
2019-09-02 00:00:00+00:00,0.001614999957382679,0.0031169999856501818,0.001075000036507845,0.0010760000441223383,50,0.0,0.0
2019-09-03 00:00:00+00:00,0.0010770000517368317,0.0011099999537691474,0.0006350000039674342,0.0006380000268109143,184,0.0,0.0
2019-09-04 00:00:00+00:00,0.0006380000268109143,0.0007529999711550772,0.0006300000241026282,0.0007409999961964786,16,0.0,0.0
2019-09-05 00:00:00+00:00,0.0007409999961964786,0.000742000003810972,0.0006309999735094607,0.0006339999963529408,301,0.0,0.0
2019-09-06 00:00:00+00:00,0.0006339999963529408,0.0009800000116229057,0.0006329999887384474,0.0009319999953731894,101,0.0,0.0
2019-09-07 00:00:00+00:00,0.0009319999953731894,0.0015849999617785215,0.0008929999894462526,0.0015839999541640282,181,0.0,0.0
2019-09-08 00:00:00+00:00,0.0015839999541640282,0.0018159999744966626,0.0009389999904669821,0.0009399999980814755,269,0.0,0.0
2019-09-09 00:00:00+00:00,0.0009399999980814755,0.0025599999353289604,0.0007179999956861138,0.002041999949142337,86,0.0,0.0
2019-09-10 00:00:00+00:00,0.002041999949142337,0.003561000106856227,0.0009200000204145908,0.0035600000992417336,129,0.0,0.0
2019-09-11 00:00:00+00:00,0.003561000106856227,0.0035959999077022076,0.0017709999810904264,0.0017800000496208668,349,0.0,0.0
2019-09-12 00:00:00+00:00,0.0017819999484345317,0.003191000083461404,0.0008229999803006649,0.0018240000354126096,142,0.0,0.0
2019-09-13 00:00:00+00:00,0.001825000043027103,0.006550999823957682,0.001825000043027103,0.002618999918922782,500,0.0,0.0
2019-09-14 00:00:00+00:00,0.002616999903693795,0.005549999885261059,0.0011360000353306532,0.005545000080019236,206,0.0,0.0
2019-09-15 00:00:00+00:00,0.005545000080019236,0.006291999947279692,0.0028669999446719885,0.0037559999618679285,374,0.0,0.0
2019-09-16 00:00:00+00:00,0.0037559999618679285,0.003763000015169382,0.0013020000187680125,0.002698000054806471,150,0.0,0.0
2019-09-17 00:00:00+00:00,0.002698000054806471,0.004275999963283539,0.0017040000529959798,0.0017509999452158809,310,0.0,0.0
2019-09-18 00:00:00+00:00,0.0017500000540167093,0.004569000098854303,0.001749000046402216,0.0027099999133497477,307,0.0,0.0
2019-09-19 00:00:00+00:00,0.0027129999361932278,0.0028429999947547913,0.0011840000515803695,0.0013330000219866633,17,0.0,0.0
2019-09-20 00:00:00+00:00,0.00133500003721565,0.002041999949142337,0.0012240000069141388,0.00203699991106987,466,0.0,0.0
2019-09-21 00:00:00+00:00,0.0020359999034553766,0.0020389999262988567,0.001512999995611608,0.001567999948747456,181,0.0,0.0
2019-09-22 00:00:00+00:00,0.001567999948747456,0.00229199999012053,0.0015379999531432986,0.0015559999737888575,163,0.0,0.0
2019-09-23 00:00:00+00:00,0.0015559999737888575,0.001690999954007566,0.0014880000380799174,0.0016670000040903687,169,0.0,0.0
2019-09-24 00:00:00+00:00,0.0016670000040903687,0.0046709999442100525,0.0013160000089555979,0.0014570000348612666,184,0.0,0.0
2019-09-25 00:00:00+00:00,0.0014600000577047467,0.0015409999759867787,0.0010110000148415565,0.0010160000529140234,50,0.0,0.0
2019-09-26 00:00:00+00:00,0.0010160000529140234,0.001019999966956675,0.0009449999779462814,0.0009720000089146197,227,0.0,0.0
2019-09-27 00:00:00+00:00,0.0009720000089146197,0.001075000036507845,0.0009599999757483602,0.0010720000136643648,66,0.0,0.0
2019-09-28 00:00:00+00:00,0.0010720000136643648,0.004360000137239695,0.0010629999451339245,0.0033390000462532043,39,0.0,0.0
2019-09-29 00:00:00+00:00,0.003341000061482191,0.0039889998733997345,0.000957000011112541,0.0009720000089146197,14,0.0,0.0
2019-09-30 00:00:00+00:00,0.0009710000013001263,0.0011279999744147062,0.000737000023946166,0.0007459999760612845,220,0.0,0.0
2019-10-01 00:00:00+00:00,0.0007459999760612845,0.0010140000376850367,0.0004990000161342323,0.0005000000237487257,1179,0.0,0.0
2019-10-02 00:00:00+00:00,0.0005000000237487257,0.002474999986588955,0.0004990000161342323,0.0022120000794529915,483,0.0,0.0
2019-10-03 00:00:00+00:00,0.002211000071838498,0.002211000071838498,0.0006140000186860561,0.0006440000142902136,234,0.0,0.0
2019-10-04 00:00:00+00:00,0.0006440000142902136,0.0006440000142902136,0.0004900000058114529,0.000493000028654933,317,0.0,0.0
2019-10-05 00:00:00+00:00,0.000493000028654933,0.000493000028654933,0.0004039999912492931,0.0004070000140927732,53,0.0,0.0
2019-10-06 00:00:00+00:00,0.0004070000140927732,0.0005649999948218465,0.00039999998989515007,0.00047900000936351717,16,0.0,0.0
2019-10-07 00:00:00+00:00,0.00047900000936351717,0.0006440000142902136,0.00047500000800937414,0.0005319999763742089,138,0.0,0.0
2019-10-08 00:00:00+00:00,0.0005319999763742089,0.0005920000257901847,0.0004910000134259462,0.0004939999780617654,83,0.0,0.0
2019-10-09 00:00:00+00:00,0.0004939999780617654,0.002672000089660287,0.0004910000134259462,0.0026289999950677156,148,0.0,0.0
2019-10-10 00:00:00+00:00,0.0026289999950677156,0.00342399999499321,0.0005130000063218176,0.0005150000215508044,41,0.0,0.0
2019-10-11 00:00:00+00:00,0.0005150000215508044,0.0013370000524446368,0.0005119999987073243,0.0011810000287368894,32,0.0,0.0
2019-10-12 00:00:00+00:00,0.0011820000363513827,0.0023139999248087406,0.0007489999989047647,0.0016280000563710928,97,0.0,0.0
2019-10-13 00:00:00+00:00,0.0016280000563710928,0.0022819999139755964,0.0004970000009052455,0.0004990000161342323,218,0.0,0.0
2019-10-14 00:00:00+00:00,0.0004990000161342323,0.0005039999959990382,0.0004970000009052455,0.0005019999807700515,98,0.0,0.0
2019-10-15 00:00:00+00:00,0.0005029999883845448,0.000830999983008951,0.0004910000134259462,0.0004920000210404396,143,0.0,0.0
2019-10-16 00:00:00+00:00,0.0004920000210404396,0.000493000028654933,0.0004780000017490238,0.0004820000031031668,140,0.0,0.0
2019-10-17 00:00:00+00:00,0.0004820000031031668,0.0004830000107176602,0.00048099999548867345,0.00048099999548867345,0,0.0,0.0
2019-10-18 00:00:00+00:00,0.00048099999548867345,0.00048099999548867345,0.00048099999548867345,0.00048099999548867345,0,0.0,0.0
2019-10-19 00:00:00+00:00,0.00048099999548867345,0.0038840000052005053,0.00048099999548867345,0.003837000112980604,5,0.0,0.0
2019-10-20 00:00:00+00:00,0.003836000105366111,0.003840999910607934,0.00381799996830523,0.00381799996830523,0,0.0,0.0
2019-10-21 00:00:00+00:00,0.00381799996830523,0.00381799996830523,0.00381799996830523,0.00381799996830523,0,0.0,0.0
2019-10-22 00:00:00+00:00,0.00381799996830523,0.00381799996830523,0.00381799996830523,0.00381799996830523,0,0.0,0.0
2019-10-23 00:00:00+00:00,0.00381799996830523,0.00381799996830523,0.00381799996830523,0.00381799996830523,0,0.0,0.0
2019-10-24 00:00:00+00:00,0.00381799996830523,0.00381799996830523,0.00381799996830523,0.00381799996830523,0,0.0,0.0
2019-10-25 00:00:00+00:00,0.00381799996830523,0.007474000100046396,0.00381799996830523,0.007459000218659639,150,0.0,0.0
2019-10-26 00:00:00+00:00,0.007455999962985516,0.008704000152647495,0.007453000172972679,0.00795700028538704,67,0.0,0.0
2019-10-27 00:00:00+00:00,0.007956000044941902,0.008342999964952469,0.006926999893039465,0.008314000442624092,12,0.0,0.0
2019-10-28 00:00:00+00:00,0.008307999931275845,0.0086260000243783,0.007197999861091375,0.007218000013381243,293,0.0,0.0
2019-10-29 00:00:00+00:00,0.0072200000286102295,0.008338999934494495,0.007203000131994486,0.008298000320792198,2,0.0,0.0
2019-10-30 00:00:00+00:00,0.008302999660372734,0.008302999660372734,0.007978999987244606,0.008101999759674072,0,0.0,0.0
