TIMESTAMP,DMAGA_OPEN_PRICE_USD,DMAGA_HIGH_PRICE_USD,DMAGA_LOW_PRICE_USD,DMAGA_CLOSE_PRICE_USD,DMAGA_VOLUME_USD,DMAGA_DIVIDENDS_USD,DMAGA_STOCK_SPLITS_USD
2025-02-25 00:00:00+00:00,0.0013370000524446368,0.0014009999576956034,0.0011599999852478504,0.001370999962091446,715104,0.0,0.0
2025-02-26 00:00:00+00:00,0.001370999962091446,0.0014410000294446945,0.0012130000395700336,0.0013439999893307686,821099,0.0,0.0
2025-02-27 00:00:00+00:00,0.0013439999893307686,0.0014850000152364373,0.001230000052601099,0.0012550000101327896,805931,0.0,0.0
2025-02-28 00:00:00+00:00,0.0012550000101327896,0.001505000051110983,0.0012150000547990203,0.00145800004247576,783266,0.0,0.0
2025-03-01 00:00:00+00:00,0.00145800004247576,0.0015059999423101544,0.001310999970883131,0.001505000051110983,788398,0.0,0.0
2025-03-02 00:00:00+00:00,0.001505000051110983,0.001986999996006489,0.0015040000434964895,0.0019409999949857593,663250,0.0,0.0
2025-03-03 00:00:00+00:00,0.0019409999949857593,0.002010999945923686,0.0016580000519752502,0.0016580000519752502,816434,0.0,0.0
2025-03-04 00:00:00+00:00,0.0016580000519752502,0.0023449999280273914,0.0015109999803826213,0.002096999902278185,860296,0.0,0.0
2025-03-05 00:00:00+00:00,0.002096999902278185,0.002177000045776367,0.0020800000056624413,0.0021019999403506517,394368,0.0,0.0
2025-03-06 00:00:00+00:00,0.0021019999403506517,0.0021460000425577164,0.001673000049777329,0.001686000032350421,724462,0.0,0.0
2025-03-07 00:00:00+00:00,0.001686000032350421,0.001766999950632453,0.0016659999964758754,0.0017059999518096447,945684,0.0,0.0
2025-03-08 00:00:00+00:00,0.0017059999518096447,0.001782999956049025,0.0014550000196322799,0.0015670000575482845,768230,0.0,0.0
2025-03-09 00:00:00+00:00,0.0015670000575482845,0.001693999976851046,0.0015320000238716602,0.0015950000379234552,825995,0.0,0.0
2025-03-10 00:00:00+00:00,0.0015950000379234552,0.0016090000281110406,0.001474000047892332,0.001478999969549477,677634,0.0,0.0
2025-03-11 00:00:00+00:00,0.001478999969549477,0.0015350000467151403,0.0013129999861121178,0.001323999953456223,732146,0.0,0.0
2025-03-12 00:00:00+00:00,0.001323999953456223,0.0014570000348612666,0.001297999988310039,0.0014250000240281224,803664,0.0,0.0
2025-03-13 00:00:00+00:00,0.0014250000240281224,0.0014900000533089042,0.001348000019788742,0.0014039999805390835,781235,0.0,0.0
2025-03-14 00:00:00+00:00,0.0014039999805390835,0.0015589999966323376,0.0013879999751225114,0.001487000030465424,769327,0.0,0.0
2025-03-15 00:00:00+00:00,0.001487000030465424,0.0015010000206530094,0.0014039999805390835,0.0015010000206530094,583282,0.0,0.0
2025-03-16 00:00:00+00:00,0.0015010000206530094,0.0015020000282675028,0.0014120000414550304,0.001424000016413629,567950,0.0,0.0
2025-03-17 00:00:00+00:00,0.001424000016413629,0.0014990000054240227,0.0014009999576956034,0.0014690000098198652,737938,0.0,0.0
2025-03-18 00:00:00+00:00,0.0014690000098198652,0.0014959999825805426,0.0013259999686852098,0.0014260000316426158,807621,0.0,0.0
2025-03-19 00:00:00+00:00,0.0014260000316426158,0.0014860000228509307,0.0013810000382363796,0.0014550000196322799,737594,0.0,0.0
2025-03-20 00:00:00+00:00,0.0014550000196322799,0.0014979999978095293,0.0012799999676644802,0.0012989999959245324,795762,0.0,0.0
2025-03-21 00:00:00+00:00,0.0012989999959245324,0.0014059999957680702,0.0010400000028312206,0.0011630000080913305,859952,0.0,0.0
2025-03-22 00:00:00+00:00,0.0011630000080913305,0.0012779999524354935,0.0011279999744147062,0.001184999942779541,774048,0.0,0.0
2025-03-23 00:00:00+00:00,0.001184999942779541,0.0013909999979659915,0.001184999942779541,0.0013119999784976244,784109,0.0,0.0
2025-03-24 00:00:00+00:00,0.0013119999784976244,0.001484000007621944,0.001297999988310039,0.001339999958872795,823179,0.0,0.0
2025-03-25 00:00:00+00:00,0.001339999958872795,0.0014990000054240227,0.001294999965466559,0.0014880000380799174,761085,0.0,0.0
2025-03-26 00:00:00+00:00,0.0014880000380799174,0.001693999976851046,0.0012760000536218286,0.0012910000514239073,844628,0.0,0.0
2025-03-27 00:00:00+00:00,0.0012910000514239073,0.001339999958872795,0.0012750000460073352,0.001303000026382506,794957,0.0,0.0
2025-03-28 00:00:00+00:00,0.001303000026382506,0.0013119999784976244,0.0011449999874457717,0.0011869999580085278,705315,0.0,0.0
2025-03-29 00:00:00+00:00,0.0011869999580085278,0.0012049999786540866,0.0010849999962374568,0.0011309999972581863,818033,0.0,0.0
2025-03-30 00:00:00+00:00,0.0011309999972581863,0.0011729999678209424,0.001053999993018806,0.0010770000517368317,839558,0.0,0.0
2025-03-31 00:00:00+00:00,0.0010770000517368317,0.0011530000483617187,0.0010189999593421817,0.001028000027872622,817859,0.0,0.0
2025-04-01 00:00:00+00:00,0.001028000027872622,0.0010580000234767795,0.0008829999715089798,0.0009169999975711107,682982,0.0,0.0
2025-04-02 00:00:00+00:00,0.0009169999975711107,0.0010860000038519502,0.0008699999889358878,0.0009640000062063336,825913,0.0,0.0
2025-04-03 00:00:00+00:00,0.0009640000062063336,0.0010029999539256096,0.0008999999845400453,0.0009379999828524888,754326,0.0,0.0
2025-04-04 00:00:00+00:00,0.0009379999828524888,0.0010519999777898192,0.0008989999769255519,0.001003999961540103,849500,0.0,0.0
2025-04-05 00:00:00+00:00,0.001003999961540103,0.0010689999908208847,0.0009410000056959689,0.0009740000241436064,750660,0.0,0.0
2025-04-06 00:00:00+00:00,0.0009740000241436064,0.0010130000300705433,0.0008159999852068722,0.0008280000183731318,688037,0.0,0.0
2025-04-07 00:00:00+00:00,0.0008280000183731318,0.0010319999419152737,0.0007779999868944287,0.0009830000344663858,596010,0.0,0.0
2025-04-08 00:00:00+00:00,0.0009830000344663858,0.001003999961540103,0.0008609999786131084,0.0008900000248104334,467361,0.0,0.0
2025-04-09 00:00:00+00:00,0.0008900000248104334,0.000965000013820827,0.0007890000124461949,0.0009519999730400741,528270,0.0,0.0
2025-04-10 00:00:00+00:00,0.0009519999730400741,0.0009560000034980476,0.0008009999874047935,0.0008410000009462237,516053,0.0,0.0
2025-04-11 00:00:00+00:00,0.0008410000009462237,0.00088900001719594,0.0008239999879151583,0.0008670000243000686,494376,0.0,0.0
2025-04-12 00:00:00+00:00,0.0008670000243000686,0.00092299998505041,0.0008399999933317304,0.0008919999818317592,448400,0.0,0.0
2025-04-13 00:00:00+00:00,0.0008919999818317592,0.0009130000253207982,0.0008609999786131084,0.0009069999796338379,582463,0.0,0.0
2025-04-14 00:00:00+00:00,0.0009069999796338379,0.0009459999855607748,0.0008449999731965363,0.0008510000188834965,544285,0.0,0.0
2025-04-15 00:00:00+00:00,0.0008510000188834965,0.000910000002477318,0.0007769999792799354,0.0007769999792799354,374894,0.0,0.0
2025-04-16 00:00:00+00:00,0.0007769999792799354,0.0007769999792799354,0.0005159999709576368,0.000534999999217689,433889,0.0,0.0
2025-04-17 00:00:00+00:00,0.000534999999217689,0.0005709999823011458,0.0005239999736659229,0.0005310000269673765,494383,0.0,0.0
2025-04-18 00:00:00+00:00,0.0005310000269673765,0.0005760000203736126,0.0005179999861866236,0.0005179999861866236,467599,0.0,0.0
2025-04-19 00:00:00+00:00,0.0005179999861866236,0.0005409999866969883,0.0005179999861866236,0.0005189999938011169,333091,0.0,0.0
2025-04-20 00:00:00+00:00,0.0005189999938011169,0.0005419999943114817,0.0005189999938011169,0.0005319999763742089,413521,0.0,0.0
2025-04-21 00:00:00+00:00,0.0005319999763742089,0.0005549999768845737,0.0005189999938011169,0.0005380000220611691,429494,0.0,0.0
2025-04-22 00:00:00+00:00,0.0005380000220611691,0.0005959999980404973,0.0005179999861866236,0.0005959999980404973,460980,0.0,0.0
2025-04-23 00:00:00+00:00,0.0005959999980404973,0.0006319999811239541,0.0005649999948218465,0.0006300000241026282,540872,0.0,0.0
2025-04-24 00:00:00+00:00,0.0006300000241026282,0.0006910000229254365,0.0005959999980404973,0.0006840000278316438,531154,0.0,0.0
2025-04-25 00:00:00+00:00,0.0006840000278316438,0.0006980000180192292,0.0006280000088736415,0.0006859999848529696,519559,0.0,0.0
2025-04-26 00:00:00+00:00,0.0006859999848529696,0.0007120000082068145,0.000645000021904707,0.0006469999789260328,532123,0.0,0.0
2025-04-27 00:00:00+00:00,0.0006469999789260328,0.0006549999816343188,0.0006309999735094607,0.0006389999762177467,489640,0.0,0.0
2025-04-28 00:00:00+00:00,0.0006389999762177467,0.0006389999762177467,0.0005530000198632479,0.0005789999850094318,506898,0.0,0.0
2025-04-29 00:00:00+00:00,0.0005789999850094318,0.0005869999877177179,0.0005380000220611691,0.0005489999894052744,479266,0.0,0.0
2025-04-30 00:00:00+00:00,0.0005489999894052744,0.0005920000257901847,0.0005409999866969883,0.0005910000181756914,535183,0.0,0.0
2025-05-01 00:00:00+00:00,0.0005910000181756914,0.0006140000186860561,0.0005859999801032245,0.0006000000284984708,492146,0.0,0.0
2025-05-02 00:00:00+00:00,0.0006000000284984708,0.0006060000159777701,0.0005859999801032245,0.0005910000181756914,535666,0.0,0.0
2025-05-03 00:00:00+00:00,0.0005910000181756914,0.0005990000208839774,0.0005840000230818987,0.000590000010561198,481200,0.0,0.0
2025-05-04 00:00:00+00:00,0.000590000010561198,0.0017000000225380063,0.0005760000203736126,0.0013810000382363796,1225228,0.0,0.0
2025-05-05 00:00:00+00:00,0.0013810000382363796,0.001505000051110983,0.0008239999879151583,0.0009549999958835542,576041,0.0,0.0
2025-05-06 00:00:00+00:00,0.0009549999958835542,0.0010659999679774046,0.0007719999994151294,0.0007989999721758068,478588,0.0,0.0
2025-05-07 00:00:00+00:00,0.0007989999721758068,0.0008210000232793391,0.0006670000148005784,0.0006859999848529696,564223,0.0,0.0
2025-05-08 00:00:00+00:00,0.0006859999848529696,0.0008650000090710819,0.0006799999973736703,0.0008340000058524311,525483,0.0,0.0
2025-05-09 00:00:00+00:00,0.0008340000058524311,0.0009299999801442027,0.0008169999928213656,0.000881000014487654,496063,0.0,0.0
2025-05-10 00:00:00+00:00,0.000881000014487654,0.000990999978967011,0.0008570000063627958,0.0009740000241436064,541983,0.0,0.0
2025-05-11 00:00:00+00:00,0.0009740000241436064,0.0009830000344663858,0.0008449999731965363,0.0008539999835193157,484283,0.0,0.0
2025-05-12 00:00:00+00:00,0.0008539999835193157,0.0010870000114664435,0.0008539999835193157,0.001028000027872622,596782,0.0,0.0
2025-05-13 00:00:00+00:00,0.001028000027872622,0.0010310000507161021,0.0008629999938420951,0.0008769999840296805,533543,0.0,0.0
2025-05-14 00:00:00+00:00,0.0008769999840296805,0.0008849999867379665,0.0007239999831654131,0.0007360000163316727,558520,0.0,0.0
2025-05-15 00:00:00+00:00,0.0007360000163316727,0.000754999986384064,0.0007019999902695417,0.0007329999934881926,487285,0.0,0.0
2025-05-16 00:00:00+00:00,0.0007329999934881926,0.0008440000237897038,0.0007329999934881926,0.000775999971665442,530694,0.0,0.0
2025-05-17 00:00:00+00:00,0.000775999971665442,0.0007999999797903001,0.0007140000234358013,0.0007719999994151294,577077,0.0,0.0
2025-05-18 00:00:00+00:00,0.0007719999994151294,0.0009510000236332417,0.0007539999787695706,0.0007939999923110008,572411,0.0,0.0
2025-05-19 00:00:00+00:00,0.0007939999923110008,0.0007960000075399876,0.0006820000126026571,0.0007200000109151006,500654,0.0,0.0
2025-05-20 00:00:00+00:00,0.0007200000109151006,0.0007689999765716493,0.0007200000109151006,0.0007479999912902713,530665,0.0,0.0
2025-05-21 00:00:00+00:00,0.0007479999912902713,0.0008520000264979899,0.0007389999809674919,0.0008430000161752105,517575,0.0,0.0
2025-05-22 00:00:00+00:00,0.0008430000161752105,0.000881000014487654,0.0008190000080503523,0.0008270000107586384,498881,0.0,0.0
2025-05-23 00:00:00+00:00,0.0008270000107586384,0.0008629999938420951,0.0007340000011026859,0.0007340000011026859,515372,0.0,0.0
2025-05-24 00:00:00+00:00,0.0007340000011026859,0.0008689999813213944,0.0007210000185295939,0.0008280000183731318,486499,0.0,0.0
2025-05-25 00:00:00+00:00,0.0008280000183731318,0.0008880000095814466,0.0008030000026337802,0.0008730000117793679,534100,0.0,0.0
2025-05-26 00:00:00+00:00,0.0008730000117793679,0.0008740000193938613,0.0007980000227689743,0.0008089999901130795,472594,0.0,0.0
2025-05-27 00:00:00+00:00,0.0008089999901130795,0.001032999949529767,0.0007929999846965075,0.0009539999882690609,585875,0.0,0.0
2025-05-28 00:00:00+00:00,0.0009539999882690609,0.0010019999463111162,0.0008650000090710819,0.0008759999764151871,540193,0.0,0.0
2025-05-29 00:00:00+00:00,0.0008759999764151871,0.0009510000236332417,0.000737000023946166,0.0008960000122897327,574349,0.0,0.0
2025-05-30 00:00:00+00:00,0.0008960000122897327,0.0008999999845400453,0.0008040000102482736,0.000805000017862767,492380,0.0,0.0
2025-05-31 00:00:00+00:00,0.000805000017862767,0.0008169999928213656,0.0007660000119358301,0.000805000017862767,532236,0.0,0.0
2025-06-01 00:00:00+00:00,0.0008052286575548351,0.0008099577389657497,0.0007633275236003101,0.0007710512145422399,524713,0.0,0.0
