TIMESTAMP,AKTIO_OPEN_PRICE_USD,AKTIO_HIGH_PRICE_USD,AKTIO_LOW_PRICE_USD,AKTIO_CLOSE_PRICE_USD,AKTIO_VOLUME_USD,AKTIO_DIVIDENDS_USD,AKTIO_STOCK_SPLITS_USD
2023-06-23 00:00:00+00:00,0.26011499762535095,0.26536399126052856,0.2591730058193207,0.26184898614883423,5709,0.0,0.0
2023-06-24 00:00:00+00:00,0.26184800267219543,0.27436599135398865,0.19867700338363647,0.26179298758506775,68629,0.0,0.0
2023-06-25 00:00:00+00:00,0.2618120014667511,0.2861720025539398,0.2591400146484375,0.284606009721756,4573,0.0,0.0
2023-06-26 00:00:00+00:00,0.28459298610687256,0.31962400674819946,0.2576430141925812,0.3097180128097534,43872,0.0,0.0
2023-06-27 00:00:00+00:00,0.30972999334335327,0.3560959994792938,0.26694899797439575,0.3005790114402771,15839,0.0,0.0
2023-06-28 00:00:00+00:00,0.3005810081958771,0.3147839903831482,0.2534709870815277,0.2763409912586212,14780,0.0,0.0
2023-06-29 00:00:00+00:00,0.27635300159454346,0.2899470031261444,0.2533090114593506,0.2758359909057617,9678,0.0,0.0
2023-06-30 00:00:00+00:00,0.27582401037216187,0.28543201088905334,0.2608410120010376,0.26621198654174805,9603,0.0,0.0
2023-07-01 00:00:00+00:00,0.2662149965763092,0.2662149965763092,0.2570199966430664,0.2639000117778778,5184,0.0,0.0
2023-07-02 00:00:00+00:00,0.2638989984989166,0.26687800884246826,0.25597599148750305,0.26243099570274353,6046,0.0,0.0
2023-07-03 00:00:00+00:00,0.2624239921569824,0.27083098888397217,0.2609339952468872,0.26139599084854126,13467,0.0,0.0
2023-07-04 00:00:00+00:00,0.26138898730278015,0.2693690061569214,0.2589530050754547,0.2590329945087433,8266,0.0,0.0
2023-07-05 00:00:00+00:00,0.25904300808906555,0.27865201234817505,0.2554120123386383,0.27000001072883606,19179,0.0,0.0
2023-07-06 00:00:00+00:00,0.27000099420547485,0.28190600872039795,0.2550770044326782,0.25987398624420166,23050,0.0,0.0
2023-07-07 00:00:00+00:00,0.2598310112953186,0.2613280117511749,0.23103199899196625,0.2555989921092987,20677,0.0,0.0
2023-07-08 00:00:00+00:00,0.2555899918079376,0.2865929901599884,0.2515299916267395,0.2837809920310974,11349,0.0,0.0
2023-07-09 00:00:00+00:00,0.28378498554229736,0.28478699922561646,0.2544420063495636,0.2632089853286743,25406,0.0,0.0
2023-07-10 00:00:00+00:00,0.2632099986076355,0.2752299904823303,0.24494899809360504,0.27178099751472473,23100,0.0,0.0
2023-07-11 00:00:00+00:00,0.2717989981174469,0.27661898732185364,0.24090099334716797,0.2478950023651123,28045,0.0,0.0
2023-07-12 00:00:00+00:00,0.24789699912071228,0.2541530132293701,0.23546500504016876,0.23602700233459473,34977,0.0,0.0
2023-07-13 00:00:00+00:00,0.23603299260139465,0.2474460005760193,0.2235890030860901,0.23059099912643433,44870,0.0,0.0
2023-07-14 00:00:00+00:00,0.23059099912643433,0.23395800590515137,0.21946799755096436,0.22715400159358978,27854,0.0,0.0
2023-07-15 00:00:00+00:00,0.22714999318122864,0.2345310002565384,0.21943500638008118,0.23344899713993073,14927,0.0,0.0
2023-07-16 00:00:00+00:00,0.23343700170516968,0.2482759952545166,0.22973600029945374,0.24015800654888153,15846,0.0,0.0
2023-07-17 00:00:00+00:00,0.2401600033044815,0.2724829912185669,0.23530900478363037,0.23595699667930603,27482,0.0,0.0
2023-07-18 00:00:00+00:00,0.23594899475574493,0.27819499373435974,0.22512100636959076,0.2419240027666092,95482,0.0,0.0
2023-07-19 00:00:00+00:00,0.24191699922084808,0.3092289865016937,0.2399819940328598,0.26678600907325745,108229,0.0,0.0
2023-07-20 00:00:00+00:00,0.2667970061302185,0.2823620140552521,0.2463890016078949,0.24643999338150024,51380,0.0,0.0
2023-07-21 00:00:00+00:00,0.24643999338150024,0.25750499963760376,0.22224000096321106,0.24226999282836914,46217,0.0,0.0
2023-07-22 00:00:00+00:00,0.24227100610733032,0.2464739978313446,0.21750499308109283,0.22894300520420074,37168,0.0,0.0
2023-07-23 00:00:00+00:00,0.2289469987154007,0.24447199702262878,0.2144860029220581,0.22241699695587158,50901,0.0,0.0
2023-07-24 00:00:00+00:00,0.22240300476551056,0.2513270080089569,0.21597500145435333,0.2248300015926361,53568,0.0,0.0
2023-07-25 00:00:00+00:00,0.22483299672603607,0.2453490048646927,0.2100439965724945,0.2452850043773651,38978,0.0,0.0
2023-07-26 00:00:00+00:00,0.24528999626636505,0.24748100340366364,0.22010600566864014,0.2245430052280426,15164,0.0,0.0
2023-07-27 00:00:00+00:00,0.22453999519348145,0.24650900065898895,0.22063900530338287,0.22598600387573242,39367,0.0,0.0
2023-07-28 00:00:00+00:00,0.22597399353981018,0.2508690059185028,0.22318600118160248,0.24235199391841888,15952,0.0,0.0
2023-07-29 00:00:00+00:00,0.24233999848365784,0.2582150101661682,0.24224700033664703,0.2509849965572357,13852,0.0,0.0
2023-07-30 00:00:00+00:00,0.2509869933128357,0.25100600719451904,0.24146799743175507,0.24624699354171753,3863,0.0,0.0
2023-07-31 00:00:00+00:00,0.2462410032749176,0.2509720027446747,0.24187999963760376,0.24327300488948822,13677,0.0,0.0
2023-08-01 00:00:00+00:00,0.24327799677848816,0.2503100037574768,0.24216699600219727,0.24843299388885498,12051,0.0,0.0
2023-08-02 00:00:00+00:00,0.2484149932861328,0.25472500920295715,0.2235330045223236,0.2418610006570816,14918,0.0,0.0
2023-08-03 00:00:00+00:00,0.24187299609184265,0.2522369921207428,0.215721994638443,0.2473060041666031,25311,0.0,0.0
2023-08-04 00:00:00+00:00,0.24781100451946259,0.25882700085639954,0.21560899913311005,0.2381650060415268,52815,0.0,0.0
2023-08-05 00:00:00+00:00,0.23816700279712677,0.24210500717163086,0.23508800566196442,0.23861299455165863,16110,0.0,0.0
2023-08-06 00:00:00+00:00,0.2386160045862198,0.24187299609184265,0.2292499989271164,0.2405889928340912,18499,0.0,0.0
2023-08-07 00:00:00+00:00,0.2405889928340912,0.24269500374794006,0.23146499693393707,0.23773199319839478,30597,0.0,0.0
2023-08-08 00:00:00+00:00,0.23772500455379486,0.23907199501991272,0.23130400478839874,0.23885099589824677,30358,0.0,0.0
2023-08-09 00:00:00+00:00,0.23885700106620789,0.24035799503326416,0.23386000096797943,0.23631399869918823,22930,0.0,0.0
2023-08-10 00:00:00+00:00,0.2363249957561493,0.2398349940776825,0.23224300146102905,0.23476099967956543,45156,0.0,0.0
2023-08-11 00:00:00+00:00,0.23475900292396545,0.23666700720787048,0.20829400420188904,0.21726900339126587,72349,0.0,0.0
2023-08-12 00:00:00+00:00,0.21726800501346588,0.22431500256061554,0.21434099972248077,0.21738900244235992,67120,0.0,0.0
2023-08-13 00:00:00+00:00,0.21738900244235992,0.21936699748039246,0.2088029980659485,0.21528300642967224,26361,0.0,0.0
2023-08-14 00:00:00+00:00,0.21528400480747223,0.2213210016489029,0.21221299469470978,0.2132910043001175,22599,0.0,0.0
2023-08-15 00:00:00+00:00,0.21329499781131744,0.21329499781131744,0.2041970044374466,0.21127399802207947,34388,0.0,0.0
2023-08-16 00:00:00+00:00,0.21127499639987946,0.2426220029592514,0.2092210054397583,0.22170500457286835,62255,0.0,0.0
2023-08-17 00:00:00+00:00,0.2217019945383072,0.2276889979839325,0.2122730016708374,0.21253199875354767,80088,0.0,0.0
2023-08-18 00:00:00+00:00,0.21251800656318665,0.2130430042743683,0.1938380002975464,0.1984339952468872,94953,0.0,0.0
2023-08-19 00:00:00+00:00,0.19843800365924835,0.20097599923610687,0.1913280040025711,0.19843700528144836,11932,0.0,0.0
2023-08-20 00:00:00+00:00,0.19843800365924835,0.20403599739074707,0.19596900045871735,0.20199599862098694,7268,0.0,0.0
2023-08-21 00:00:00+00:00,0.2019830048084259,0.2074189931154251,0.1959490031003952,0.20043699443340302,16493,0.0,0.0
2023-08-22 00:00:00+00:00,0.20043699443340302,0.20142899453639984,0.19687899947166443,0.19789700210094452,9543,0.0,0.0
2023-08-23 00:00:00+00:00,0.19790799915790558,0.2028679996728897,0.19536200165748596,0.19900600612163544,19377,0.0,0.0
2023-08-24 00:00:00+00:00,0.1990019977092743,0.202347993850708,0.19694900512695312,0.19971099495887756,10331,0.0,0.0
2023-08-25 00:00:00+00:00,0.19970400631427765,0.20030400156974792,0.19338199496269226,0.19439800083637238,9201,0.0,0.0
2023-08-26 00:00:00+00:00,0.19439800083637238,0.19686099886894226,0.19290700554847717,0.19539999961853027,7209,0.0,0.0
2023-08-27 00:00:00+00:00,0.19539600610733032,0.19646699726581573,0.1934099942445755,0.19639800488948822,3654,0.0,0.0
2023-08-28 00:00:00+00:00,0.19640100002288818,0.19645899534225464,0.19189000129699707,0.193354994058609,6733,0.0,0.0
2023-08-29 00:00:00+00:00,0.19335100054740906,0.19794699549674988,0.1913670003414154,0.19738000631332397,12283,0.0,0.0
2023-08-30 00:00:00+00:00,0.19736799597740173,0.2110300064086914,0.19199499487876892,0.19403299689292908,26680,0.0,0.0
2023-08-31 00:00:00+00:00,0.1940300017595291,0.22076000273227692,0.1934570074081421,0.21733799576759338,12709,0.0,0.0
2023-09-01 00:00:00+00:00,0.21734200417995453,0.22086800634860992,0.2011830061674118,0.20390699803829193,15935,0.0,0.0
2023-09-02 00:00:00+00:00,0.2039089947938919,0.20393499732017517,0.19640399515628815,0.19953200221061707,8757,0.0,0.0
2023-09-03 00:00:00+00:00,0.19953300058841705,0.20050300657749176,0.1718910038471222,0.19551299512386322,5673,0.0,0.0
2023-09-04 00:00:00+00:00,0.19550900161266327,0.21638399362564087,0.1944269984960556,0.19593000411987305,10366,0.0,0.0
2023-09-05 00:00:00+00:00,0.19593200087547302,0.2039099931716919,0.192904993891716,0.20143400132656097,9955,0.0,0.0
2023-09-06 00:00:00+00:00,0.2014400064945221,0.20333200693130493,0.19835300743579865,0.20142300426959991,7861,0.0,0.0
2023-09-07 00:00:00+00:00,0.20142699778079987,0.20146000385284424,0.1978670060634613,0.1999489963054657,8097,0.0,0.0
2023-09-08 00:00:00+00:00,0.1999569982290268,0.21261900663375854,0.1947450041770935,0.2028380036354065,10878,0.0,0.0
2023-09-09 00:00:00+00:00,0.20283900201320648,0.21055200695991516,0.20136399567127228,0.20342299342155457,7537,0.0,0.0
2023-09-10 00:00:00+00:00,0.20343099534511566,0.2169719934463501,0.11797299981117249,0.1923159956932068,12652,0.0,0.0
2023-09-11 00:00:00+00:00,0.19231800734996796,0.2059440016746521,0.18691100180149078,0.19923000037670135,15523,0.0,0.0
2023-09-12 00:00:00+00:00,0.19922900199890137,0.19928400218486786,0.18479399383068085,0.19102999567985535,21956,0.0,0.0
2023-09-13 00:00:00+00:00,0.19104400277137756,0.21852299571037292,0.09234599769115448,0.21006500720977783,25608,0.0,0.0
2023-09-14 00:00:00+00:00,0.21006600558757782,0.22691600024700165,0.20539900660514832,0.21193300187587738,25226,0.0,0.0
2023-09-15 00:00:00+00:00,0.21193300187587738,0.23464199900627136,0.20752699673175812,0.2306469976902008,30010,0.0,0.0
2023-09-16 00:00:00+00:00,0.23063600063323975,0.244610995054245,0.2305389940738678,0.24355199933052063,9053,0.0,0.0
2023-09-17 00:00:00+00:00,0.24354900419712067,0.24460700154304504,0.23401899635791779,0.2360139936208725,9057,0.0,0.0
2023-09-18 00:00:00+00:00,0.23601600527763367,0.255077987909317,0.18347899615764618,0.20914599299430847,24399,0.0,0.0
2023-09-19 00:00:00+00:00,0.20914800465106964,0.25448599457740784,0.18668599426746368,0.24537600576877594,51828,0.0,0.0
2023-09-20 00:00:00+00:00,0.24590300023555756,0.24593700468540192,0.18787899613380432,0.22441600263118744,94456,0.0,0.0
2023-09-21 00:00:00+00:00,0.22440899908542633,0.2292570024728775,0.21650099754333496,0.21650099754333496,13489,0.0,0.0
2023-09-22 00:00:00+00:00,0.21649999916553497,0.2439109981060028,0.2068910002708435,0.22641700506210327,39293,0.0,0.0
2023-09-23 00:00:00+00:00,0.22640599310398102,0.23004400730133057,0.21734599769115448,0.22067800164222717,5350,0.0,0.0
2023-09-24 00:00:00+00:00,0.2206760048866272,0.22807300090789795,0.21680299937725067,0.22098299860954285,6576,0.0,0.0
2023-09-25 00:00:00+00:00,0.22098800539970398,0.2210640013217926,0.20940299332141876,0.21535499393939972,23097,0.0,0.0
2023-09-26 00:00:00+00:00,0.21535000205039978,0.22816599905490875,0.2142930030822754,0.2158769965171814,20202,0.0,0.0
2023-09-27 00:00:00+00:00,0.21587100625038147,0.22870799899101257,0.2158450037240982,0.2286600023508072,13403,0.0,0.0
2023-09-28 00:00:00+00:00,0.22865599393844604,0.24297399818897247,0.21904300153255463,0.2428250014781952,23375,0.0,0.0
2023-09-29 00:00:00+00:00,0.2428310066461563,0.26106399297714233,0.23138900101184845,0.23353999853134155,15369,0.0,0.0
2023-09-30 00:00:00+00:00,0.23354099690914154,0.239546000957489,0.23004500567913055,0.23151500523090363,4842,0.0,0.0
2023-10-01 00:00:00+00:00,0.23150800168514252,0.24104000627994537,0.23001199960708618,0.2379869967699051,10060,0.0,0.0
2023-10-02 00:00:00+00:00,0.23797200620174408,0.24854500591754913,0.23190400004386902,0.24842099845409393,19518,0.0,0.0
2023-10-03 00:00:00+00:00,0.2484010010957718,0.2525320053100586,0.23594200611114502,0.25047001242637634,35151,0.0,0.0
2023-10-04 00:00:00+00:00,0.25046199560165405,0.2550010085105896,0.21421599388122559,0.24230599403381348,48085,0.0,0.0
2023-10-05 00:00:00+00:00,0.24231399595737457,0.24231399595737457,0.22392700612545013,0.23418700695037842,34078,0.0,0.0
2023-10-06 00:00:00+00:00,0.23419399559497833,0.23611299693584442,0.22857500612735748,0.23494000732898712,22578,0.0,0.0
2023-10-07 00:00:00+00:00,0.23494499921798706,0.2351119965314865,0.22661300003528595,0.23253799974918365,14420,0.0,0.0
2023-10-08 00:00:00+00:00,0.23254400491714478,0.24116399884223938,0.2295680046081543,0.23314499855041504,5219,0.0,0.0
2023-10-09 00:00:00+00:00,0.23314400017261505,0.26511499285697937,0.21708300709724426,0.22099600732326508,23688,0.0,0.0
2023-10-10 00:00:00+00:00,0.22099199891090393,0.23652100563049316,0.21548299491405487,0.2344920039176941,14704,0.0,0.0
2023-10-11 00:00:00+00:00,0.23448699712753296,0.23654499650001526,0.20388199388980865,0.21004900336265564,22874,0.0,0.0
2023-10-12 00:00:00+00:00,0.21003399789333344,0.2283640056848526,0.20344099402427673,0.22418799996376038,15794,0.0,0.0
2023-10-13 00:00:00+00:00,0.22418199479579926,0.2253279983997345,0.1885560005903244,0.1931529939174652,21758,0.0,0.0
2023-10-14 00:00:00+00:00,0.1931540071964264,0.19432500004768372,0.1907069981098175,0.1925410032272339,8331,0.0,0.0
2023-10-15 00:00:00+00:00,0.19254399836063385,0.1953119933605194,0.19069400429725647,0.195250004529953,10716,0.0,0.0
2023-10-16 00:00:00+00:00,0.195251002907753,0.22613400220870972,0.18659600615501404,0.22561800479888916,41487,0.0,0.0
2023-10-17 00:00:00+00:00,0.22560900449752808,0.22812700271606445,0.21238799393177032,0.2125750035047531,32329,0.0,0.0
2023-10-18 00:00:00+00:00,0.2125750035047531,0.22659499943256378,0.2009660005569458,0.21715900301933289,29192,0.0,0.0
2023-10-19 00:00:00+00:00,0.21716099977493286,0.21824100613594055,0.20650899410247803,0.21028199791908264,20179,0.0,0.0
2023-10-20 00:00:00+00:00,0.21028800308704376,0.21630099415779114,0.20790499448776245,0.21583400666713715,15932,0.0,0.0
2023-10-21 00:00:00+00:00,0.21581999957561493,0.22541899979114532,0.21100899577140808,0.2169090062379837,27493,0.0,0.0
2023-10-22 00:00:00+00:00,0.21690300107002258,0.2230689972639084,0.21448299288749695,0.22023700177669525,20555,0.0,0.0
2023-10-23 00:00:00+00:00,0.23965199291706085,0.24455200135707855,0.22806400060653687,0.23024600744247437,50378,0.0,0.0
2023-10-24 00:00:00+00:00,0.23027600347995758,0.24775199592113495,0.20537999272346497,0.23802700638771057,89164,0.0,0.0
2023-10-25 00:00:00+00:00,0.23803499341011047,0.25210100412368774,0.22821199893951416,0.23850500583648682,37993,0.0,0.0
2023-10-26 00:00:00+00:00,0.2385070025920868,0.24838599562644958,0.23371100425720215,0.23900499939918518,40199,0.0,0.0
2023-10-27 00:00:00+00:00,0.2390030026435852,0.24307699501514435,0.23072800040245056,0.23495200276374817,36814,0.0,0.0
2023-10-28 00:00:00+00:00,0.2349569946527481,0.24157099425792694,0.2260569930076599,0.22705499827861786,21524,0.0,0.0
2023-10-29 00:00:00+00:00,0.227059006690979,0.2358810007572174,0.20681899785995483,0.21460799872875214,8937,0.0,0.0
2023-10-30 00:00:00+00:00,0.21285800635814667,0.21548500657081604,0.20107999444007874,0.21324099600315094,22794,0.0,0.0
2023-10-31 00:00:00+00:00,0.21324999630451202,0.23747999966144562,0.2011130005121231,0.23259499669075012,24746,0.0,0.0
2023-11-01 00:00:00+00:00,0.23259299993515015,0.23478400707244873,0.21019500494003296,0.2213899940252304,84618,0.0,0.0
2023-11-02 00:00:00+00:00,0.22139200568199158,0.22247399389743805,0.21587400138378143,0.22195599973201752,33816,0.0,0.0
2023-11-03 00:00:00+00:00,0.2219489961862564,0.22346599400043488,0.21569199860095978,0.22081999480724335,23948,0.0,0.0
2023-11-04 00:00:00+00:00,0.22082899510860443,0.22349199652671814,0.19800600409507751,0.22013700008392334,35202,0.0,0.0
2023-11-05 00:00:00+00:00,0.2201250046491623,0.23437100648880005,0.21378900110721588,0.22821199893951416,30960,0.0,0.0
2023-11-06 00:00:00+00:00,0.22821100056171417,0.2442069947719574,0.19736699759960175,0.20283100008964539,40047,0.0,0.0
2023-11-07 00:00:00+00:00,0.20284099876880646,0.22931799292564392,0.20280799269676208,0.21901899576187134,50640,0.0,0.0
2023-11-08 00:00:00+00:00,0.21902500092983246,0.21961699426174164,0.1337680071592331,0.2085680067539215,10946,0.0,0.0
2023-11-09 00:00:00+00:00,0.2085770070552826,0.21334199607372284,0.19683900475502014,0.20752200484275818,45728,0.0,0.0
2023-11-10 00:00:00+00:00,0.20752400159835815,0.2080409973859787,0.19720099866390228,0.20301899313926697,43991,0.0,0.0
2023-11-11 00:00:00+00:00,0.20302100479602814,0.20914900302886963,0.1974409967660904,0.2049729973077774,47318,0.0,0.0
2023-11-12 00:00:00+00:00,0.20497199892997742,0.2055779993534088,0.17771600186824799,0.18686099350452423,54328,0.0,0.0
2023-11-13 00:00:00+00:00,0.1868620067834854,0.20275700092315674,0.18386900424957275,0.2005079984664917,16219,0.0,0.0
2023-11-14 00:00:00+00:00,0.200531005859375,0.20148399472236633,0.18830999732017517,0.19907300174236298,47225,0.0,0.0
2023-11-15 00:00:00+00:00,0.19906599819660187,0.20155000686645508,0.19023099541664124,0.19556400179862976,63044,0.0,0.0
2023-11-16 00:00:00+00:00,0.19557300209999084,0.22690600156784058,0.19353200495243073,0.20989200472831726,93268,0.0,0.0
2023-11-17 00:00:00+00:00,0.2099049985408783,0.24006399512290955,0.20986199378967285,0.22558799386024475,110737,0.0,0.0
2023-11-18 00:00:00+00:00,0.22556200623512268,0.2320690006017685,0.22190800309181213,0.2240699976682663,46509,0.0,0.0
2023-11-19 00:00:00+00:00,0.2240619957447052,0.2330539971590042,0.21807900071144104,0.226515993475914,122262,0.0,0.0
2023-11-20 00:00:00+00:00,0.22407999634742737,0.2487809956073761,0.22055499255657196,0.23892299830913544,92279,0.0,0.0
2023-11-21 00:00:00+00:00,0.23891699314117432,0.23898999392986298,0.1845169961452484,0.20391100645065308,94427,0.0,0.0
2023-11-22 00:00:00+00:00,0.20394399762153625,0.21766400337219238,0.1855510026216507,0.202224001288414,69666,0.0,0.0
2023-11-23 00:00:00+00:00,0.2022079974412918,0.20855599641799927,0.18803299963474274,0.19769999384880066,69388,0.0,0.0
2023-11-24 00:00:00+00:00,0.1977040022611618,0.2110069990158081,0.18796099722385406,0.19558300077915192,20594,0.0,0.0
2023-11-25 00:00:00+00:00,0.19557400047779083,0.21328799426555634,0.1833139955997467,0.19454899430274963,39671,0.0,0.0
2023-11-26 00:00:00+00:00,0.19454599916934967,0.19809600710868835,0.1844400018453598,0.19244599342346191,20648,0.0,0.0
2023-11-27 00:00:00+00:00,0.19244399666786194,0.22207799553871155,0.18558800220489502,0.1912900060415268,32535,0.0,0.0
2023-11-28 00:00:00+00:00,0.19130900502204895,0.20155300199985504,0.164792001247406,0.19197900593280792,74968,0.0,0.0
2023-11-29 00:00:00+00:00,0.19197699427604675,0.20045900344848633,0.1658490002155304,0.17640599608421326,154907,0.0,0.0
2023-11-30 00:00:00+00:00,0.17640100419521332,0.19942399859428406,0.16690799593925476,0.1791130006313324,209832,0.0,0.0
2023-12-01 00:00:00+00:00,0.17911800742149353,0.1885260045528412,0.16745099425315857,0.17258000373840332,75244,0.0,0.0
2023-12-02 00:00:00+00:00,0.17256799340248108,0.2320539951324463,0.16711199283599854,0.19164299964904785,132858,0.0,0.0
2023-12-03 00:00:00+00:00,0.19165299832820892,0.1916929930448532,0.16283999383449554,0.16749800741672516,146581,0.0,0.0
2023-12-04 00:00:00+00:00,0.16749900579452515,0.2056719958782196,0.1546339988708496,0.1629520058631897,239361,0.0,0.0
2023-12-05 00:00:00+00:00,0.1629520058631897,0.20712600648403168,0.15410999953746796,0.20602700114250183,110846,0.0,0.0
2023-12-06 00:00:00+00:00,0.20604799687862396,0.20713600516319275,0.1939759999513626,0.20000599324703217,81361,0.0,0.0
2023-12-07 00:00:00+00:00,0.20002199709415436,0.20905299484729767,0.19200100004673004,0.19207899272441864,111013,0.0,0.0
2023-12-08 00:00:00+00:00,0.1920730024576187,0.21706900000572205,0.19204699993133545,0.20104999840259552,109400,0.0,0.0
2023-12-09 00:00:00+00:00,0.20104900002479553,0.21711599826812744,0.1920430064201355,0.19908399879932404,92202,0.0,0.0
2023-12-10 00:00:00+00:00,0.1990790069103241,0.20508599281311035,0.19200700521469116,0.194022998213768,40019,0.0,0.0
2023-12-11 00:00:00+00:00,0.194022998213768,0.20604799687862396,0.1918019950389862,0.1959100067615509,119423,0.0,0.0
2023-12-12 00:00:00+00:00,0.1959259957075119,0.24488599598407745,0.19201000034809113,0.21597200632095337,162292,0.0,0.0
2023-12-13 00:00:00+00:00,0.2159769982099533,0.2219419926404953,0.19786100089550018,0.20806600153446198,93469,0.0,0.0
2023-12-14 00:00:00+00:00,0.2080570012331009,0.2170870006084442,0.2080249935388565,0.21704000234603882,41999,0.0,0.0
2023-12-15 00:00:00+00:00,0.21703599393367767,0.2250020056962967,0.20601700246334076,0.21005499362945557,94158,0.0,0.0
2023-12-16 00:00:00+00:00,0.2100600004196167,0.2149450033903122,0.20684200525283813,0.21185800433158875,55337,0.0,0.0
2023-12-17 00:00:00+00:00,0.21185700595378876,0.21288099884986877,0.20673300325870514,0.20785699784755707,22533,0.0,0.0
2023-12-18 00:00:00+00:00,0.20786599814891815,0.2110379934310913,0.20174899697303772,0.20798100531101227,57108,0.0,0.0
2023-12-19 00:00:00+00:00,0.20798100531101227,0.21496599912643433,0.20286500453948975,0.20596499741077423,40894,0.0,0.0
2023-12-20 00:00:00+00:00,0.20597000420093536,0.21406400203704834,0.20087899267673492,0.2060060054063797,56829,0.0,0.0
2023-12-21 00:00:00+00:00,0.20600800216197968,0.21416699886322021,0.20297600328922272,0.20805199444293976,50130,0.0,0.0
2023-12-22 00:00:00+00:00,0.20804500579833984,0.21309499442577362,0.19801099598407745,0.20819300413131714,48222,0.0,0.0
2023-12-23 00:00:00+00:00,0.20818699896335602,0.2141679972410202,0.19912299513816833,0.20611900091171265,39867,0.0,0.0
2023-12-24 00:00:00+00:00,0.2061080038547516,0.21419599652290344,0.19905899465084076,0.20314599573612213,47229,0.0,0.0
2023-12-25 00:00:00+00:00,0.20316199958324432,0.21008099615573883,0.1959809958934784,0.1960580050945282,55396,0.0,0.0
2023-12-26 00:00:00+00:00,0.19606399536132812,0.21195299923419952,0.19395799934864044,0.20002900063991547,49529,0.0,0.0
2023-12-27 00:00:00+00:00,0.2000350058078766,0.2112320065498352,0.1929740011692047,0.20716500282287598,57844,0.0,0.0
2023-12-28 00:00:00+00:00,0.20715700089931488,0.2832440137863159,0.19306600093841553,0.21319399774074554,130611,0.0,0.0
2023-12-29 00:00:00+00:00,0.2131890058517456,0.2152000069618225,0.19814400374889374,0.20207799971103668,30719,0.0,0.0
2023-12-30 00:00:00+00:00,0.2020770013332367,0.21116399765014648,0.19996899366378784,0.2080399990081787,30486,0.0,0.0
2023-12-31 00:00:00+00:00,0.20802399516105652,0.21091699600219727,0.19991999864578247,0.20097999274730682,17344,0.0,0.0
2024-01-01 00:00:00+00:00,0.20807099342346191,0.20913000404834747,0.18002599477767944,0.2010740041732788,111338,0.0,0.0
2024-01-02 00:00:00+00:00,0.20107600092887878,0.21917200088500977,0.11008299887180328,0.19908800721168518,208967,0.0,0.0
2024-01-03 00:00:00+00:00,0.19908800721168518,0.21013200283050537,0.16021199524402618,0.19711700081825256,125841,0.0,0.0
2024-01-04 00:00:00+00:00,0.19711700081825256,0.22127899527549744,0.18419300019741058,0.21320399641990662,137308,0.0,0.0
2024-01-05 00:00:00+00:00,0.21320399641990662,0.21931999921798706,0.19811199605464935,0.20616699755191803,127050,0.0,0.0
2024-01-06 00:00:00+00:00,0.20616699755191803,0.21512800455093384,0.20317299664020538,0.21208499372005463,35627,0.0,0.0
2024-01-07 00:00:00+00:00,0.21208499372005463,0.21208499372005463,0.1960880011320114,0.20611999928951263,25289,0.0,0.0
2024-01-08 00:00:00+00:00,0.20611999928951263,0.21023599803447723,0.19816599786281586,0.20214499533176422,43346,0.0,0.0
2024-01-09 00:00:00+00:00,0.20214499533176422,0.20913299918174744,0.1970359981060028,0.20700399577617645,22475,0.0,0.0
2024-01-10 00:00:00+00:00,0.20700399577617645,0.20810699462890625,0.17403900623321533,0.1990330070257187,66400,0.0,0.0
2024-01-11 00:00:00+00:00,0.1990330070257187,0.2291650027036667,0.18304100632667542,0.20001299679279327,132593,0.0,0.0
2024-01-12 00:00:00+00:00,0.20001299679279327,0.2119320034980774,0.17986199259757996,0.2019689977169037,45608,0.0,0.0
2024-01-13 00:00:00+00:00,0.2019689977169037,0.24596300721168518,0.17996899783611298,0.19698500633239746,86985,0.0,0.0
2024-01-14 00:00:00+00:00,0.19698500633239746,0.20899200439453125,0.18392500281333923,0.19588300585746765,77619,0.0,0.0
2024-01-15 00:00:00+00:00,0.19588300585746765,0.2059040069580078,0.18489199876785278,0.19194699823856354,34969,0.0,0.0
2024-01-16 00:00:00+00:00,0.19194699823856354,0.21992099285125732,0.18284499645233154,0.19396500289440155,47421,0.0,0.0
2024-01-17 00:00:00+00:00,0.19396500289440155,0.19992299377918243,0.18088899552822113,0.18884000182151794,80046,0.0,0.0
2024-01-18 00:00:00+00:00,0.18884000182151794,0.1978670060634613,0.18280400335788727,0.18784800171852112,36578,0.0,0.0
2024-01-19 00:00:00+00:00,0.18784800171852112,0.1978369951248169,0.17783300578594208,0.18886500597000122,66608,0.0,0.0
2024-01-20 00:00:00+00:00,0.18886500597000122,0.193898007273674,0.1810470074415207,0.18487200140953064,24197,0.0,0.0
2024-01-21 00:00:00+00:00,0.18487200140953064,0.18996800482273102,0.1789100021123886,0.1848829984664917,30923,0.0,0.0
2024-01-22 00:00:00+00:00,0.1848829984664917,0.19294700026512146,0.17780999839305878,0.1787790060043335,43502,0.0,0.0
2024-01-23 00:00:00+00:00,0.1787790060043335,0.18883299827575684,0.1728149950504303,0.17988499999046326,69506,0.0,0.0
2024-01-24 00:00:00+00:00,0.17988499999046326,0.18795199692249298,0.17093400657176971,0.17595399916172028,57277,0.0,0.0
