TIMESTAMP,MEME_OPEN_PRICE_USD,MEME_HIGH_PRICE_USD,MEME_LOW_PRICE_USD,MEME_CLOSE_PRICE_USD,MEME_VOLUME_USD,MEME_DIVIDENDS_USD,MEME_STOCK_SPLITS_USD
2021-10-20 00:00:00+00:00,0.041127998381853104,0.045361001044511795,0.04071100056171417,0.044220998883247375,2831,0.0,0.0
2021-10-21 00:00:00+00:00,0.04421500116586685,0.04513999819755554,0.04122500121593475,0.04168799892067909,989,0.0,0.0
2021-10-22 00:00:00+00:00,0.04168099910020828,0.0433260016143322,0.03934599831700325,0.04127399995923042,501,0.0,0.0
2021-10-23 00:00:00+00:00,0.04127100110054016,0.041985999792814255,0.039664000272750854,0.03989199921488762,3230,0.0,0.0
2021-10-24 00:00:00+00:00,0.03990599885582924,0.04173700138926506,0.03817199915647507,0.040839001536369324,204,0.0,0.0
2021-10-25 00:00:00+00:00,0.04082399979233742,0.042309001088142395,0.0395519994199276,0.039705000817775726,4008,0.0,0.0
2021-10-26 00:00:00+00:00,0.04097599908709526,0.04138600081205368,0.03853899985551834,0.03982599824666977,1697,0.0,0.0
2021-10-27 00:00:00+00:00,0.03984000161290169,0.0408409982919693,0.036132000386714935,0.03628399968147278,3395,0.0,0.0
2021-10-28 00:00:00+00:00,0.0362589992582798,0.03981399908661842,0.03625199943780899,0.039399001747369766,658,0.0,0.0
2021-10-29 00:00:00+00:00,0.0394040010869503,0.04304900020360947,0.03905100002884865,0.04295099899172783,5141,0.0,0.0
2021-10-30 00:00:00+00:00,0.04293699935078621,0.05499099940061569,0.04187199845910072,0.054958999156951904,6585,0.0,0.0
2021-10-31 00:00:00+00:00,0.055080998688936234,0.07170599699020386,0.04941000044345856,0.0557980015873909,48500,0.0,0.0
2021-11-01 00:00:00+00:00,0.055799998342990875,0.05842699855566025,0.054919999092817307,0.05734200030565262,3412,0.0,0.0
2021-11-02 00:00:00+00:00,0.05734400078654289,0.05974600091576576,0.05460600182414055,0.058782998472452164,2653,0.0,0.0
2021-11-03 00:00:00+00:00,0.05880099907517433,0.059071000665426254,0.05351400002837181,0.05414799973368645,966,0.0,0.0
2021-11-04 00:00:00+00:00,0.05415400117635727,0.060756999999284744,0.04715599864721298,0.04979600012302399,4982,0.0,0.0
2021-11-05 00:00:00+00:00,0.049775999039411545,0.057468999177217484,0.046897999942302704,0.05745299905538559,2420,0.0,0.0
2021-11-06 00:00:00+00:00,0.057457998394966125,0.059126999229192734,0.05347499996423721,0.05415600165724754,3152,0.0,0.0
2021-11-07 00:00:00+00:00,0.0541439987719059,0.05503400042653084,0.0472010001540184,0.05253100022673607,1570,0.0,0.0
2021-11-08 00:00:00+00:00,0.05256099998950958,0.05578099936246872,0.049421001225709915,0.05473500117659569,2006,0.0,0.0
2021-11-09 00:00:00+00:00,0.054728999733924866,0.07098100334405899,0.05446400120854378,0.0690160021185875,10179,0.0,0.0
2021-11-10 00:00:00+00:00,0.06898099929094315,0.0756170004606247,0.0627020001411438,0.06555800139904022,16002,0.0,0.0
2021-11-11 00:00:00+00:00,0.0656450018286705,0.06637199968099594,0.05696899816393852,0.060290999710559845,3760,0.0,0.0
2021-11-12 00:00:00+00:00,0.0604030005633831,0.06046900153160095,0.05420000106096268,0.05975399911403656,2635,0.0,0.0
2021-11-13 00:00:00+00:00,0.059664998203516006,0.06357400119304657,0.05785899981856346,0.06318800151348114,1533,0.0,0.0
2021-11-14 00:00:00+00:00,0.06317999958992004,0.06382399797439575,0.057353999465703964,0.0595720000565052,1319,0.0,0.0
2021-11-15 00:00:00+00:00,0.059574998915195465,0.06031600013375282,0.05516299977898598,0.059206001460552216,1752,0.0,0.0
2021-11-16 00:00:00+00:00,0.059108998626470566,0.05926100164651871,0.05118799954652786,0.05118799954652786,370,0.0,0.0
2021-11-17 00:00:00+00:00,0.05113700032234192,0.05474099889397621,0.04956899955868721,0.05008099973201752,1390,0.0,0.0
2021-11-18 00:00:00+00:00,0.05010500177741051,0.050586998462677,0.04660100117325783,0.04725100100040436,467,0.0,0.0
2021-11-19 00:00:00+00:00,0.047262001782655716,0.0493910014629364,0.046084001660346985,0.04709799960255623,2094,0.0,0.0
2021-11-20 00:00:00+00:00,0.0470770001411438,0.04989299923181534,0.0449259988963604,0.04777299985289574,1988,0.0,0.0
2021-11-21 00:00:00+00:00,0.04775800183415413,0.04782100021839142,0.038791999220848083,0.04340500012040138,3193,0.0,0.0
2021-11-22 00:00:00+00:00,0.04346099868416786,0.04349200055003166,0.032558001577854156,0.03718800097703934,9420,0.0,0.0
2021-11-23 00:00:00+00:00,0.03715100139379501,0.03919700160622597,0.03473300114274025,0.03513599932193756,2500,0.0,0.0
2021-11-24 00:00:00+00:00,0.035117000341415405,0.03837500140070915,0.035029999911785126,0.03771299868822098,2090,0.0,0.0
2021-11-25 00:00:00+00:00,0.035468000918626785,0.03855599835515022,0.03525799885392189,0.03556999936699867,212,0.0,0.0
2021-11-26 00:00:00+00:00,0.03830299898982048,0.03846900165081024,0.03376699984073639,0.03376699984073639,195,0.0,0.0
2021-11-27 00:00:00+00:00,0.03374899923801422,0.03446599841117859,0.033548999577760696,0.033890001475811005,169,0.0,0.0
2021-11-28 00:00:00+00:00,0.03398500010371208,0.040846001356840134,0.03336000069975853,0.039475999772548676,1190,0.0,0.0
2021-11-29 00:00:00+00:00,0.03950100019574165,0.042295001447200775,0.03543499857187271,0.038155000656843185,2645,0.0,0.0
2021-11-30 00:00:00+00:00,0.038152001798152924,0.03848100081086159,0.03508999943733215,0.03762400150299072,169,0.0,0.0
2021-12-01 00:00:00+00:00,0.03755899891257286,0.03837699815630913,0.03675999864935875,0.037199001759290695,329,0.0,0.0
2021-12-02 00:00:00+00:00,0.037199001759290695,0.037275999784469604,0.034164998680353165,0.0350399985909462,4174,0.0,0.0
2021-12-03 00:00:00+00:00,0.035016000270843506,0.036598000675439835,0.032965000718832016,0.03485099971294403,240,0.0,0.0
2021-12-04 00:00:00+00:00,0.034839000552892685,0.03503800183534622,0.02658200077712536,0.030496999621391296,565,0.0,0.0
2021-12-05 00:00:00+00:00,0.030503999441862106,0.03135399892926216,0.030150000005960464,0.031105000525712967,387,0.0,0.0
2021-12-06 00:00:00+00:00,0.031101999804377556,0.03259500116109848,0.02978700026869774,0.03233499825000763,63,0.0,0.0
2021-12-07 00:00:00+00:00,0.03237299993634224,0.0332380011677742,0.03211300075054169,0.03245300054550171,45,0.0,0.0
2021-12-08 00:00:00+00:00,0.03244800120592117,0.033059000968933105,0.031209999695420265,0.032843999564647675,18,0.0,0.0
2021-12-09 00:00:00+00:00,0.03282799944281578,0.033018000423908234,0.030547000467777252,0.030547000467777252,2168,0.0,0.0
2021-12-10 00:00:00+00:00,0.03051000088453293,0.032010000199079514,0.029154999181628227,0.02932099997997284,41,0.0,0.0
2021-12-11 00:00:00+00:00,0.029291000217199326,0.031748998910188675,0.02822599932551384,0.02965099923312664,1229,0.0,0.0
2021-12-12 00:00:00+00:00,0.029618000611662865,0.03159499913454056,0.028348000720143318,0.029551999643445015,1917,0.0,0.0
2021-12-13 00:00:00+00:00,0.029557999223470688,0.029620999470353127,0.025224000215530396,0.026151999831199646,1868,0.0,0.0
2021-12-14 00:00:00+00:00,0.026172999292612076,0.02809000015258789,0.0251460000872612,0.025175999850034714,2295,0.0,0.0
2021-12-15 00:00:00+00:00,0.026126999408006668,0.02871200069785118,0.02571200020611286,0.027885999530553818,890,0.0,0.0
2021-12-16 00:00:00+00:00,0.02787099964916706,0.028172999620437622,0.025666000321507454,0.025713000446558,909,0.0,0.0
2021-12-17 00:00:00+00:00,0.025738999247550964,0.026062000542879105,0.024700000882148743,0.024994999170303345,169,0.0,0.0
2021-12-18 00:00:00+00:00,0.024948999285697937,0.02554900012910366,0.024622999131679535,0.025296000763773918,1269,0.0,0.0
2021-12-19 00:00:00+00:00,0.025297999382019043,0.025968000292778015,0.022904999554157257,0.023793000727891922,3902,0.0,0.0
2021-12-20 00:00:00+00:00,0.023821000009775162,0.02464899979531765,0.0229250006377697,0.024397000670433044,542,0.0,0.0
2021-12-21 00:00:00+00:00,0.02437799982726574,0.026128999888896942,0.023708999156951904,0.023958999663591385,262,0.0,0.0
2021-12-22 00:00:00+00:00,0.023979000747203827,0.02427699975669384,0.02185400016605854,0.021877000108361244,1726,0.0,0.0
2021-12-23 00:00:00+00:00,0.021882999688386917,0.026179000735282898,0.02166000008583069,0.025902999565005302,406,0.0,0.0
2021-12-24 00:00:00+00:00,0.02590000070631504,0.02729799970984459,0.025761999189853668,0.025940999388694763,565,0.0,0.0
2021-12-25 00:00:00+00:00,0.025918999686837196,0.026100000366568565,0.02511800080537796,0.025244999676942825,21,0.0,0.0
2021-12-26 00:00:00+00:00,0.02521499991416931,0.028223000466823578,0.023865999653935432,0.025398999452590942,1628,0.0,0.0
2021-12-27 00:00:00+00:00,0.025405000895261765,0.02560500055551529,0.024292999878525734,0.0243500005453825,57,0.0,0.0
2021-12-28 00:00:00+00:00,0.024306999519467354,0.024661000818014145,0.02133600041270256,0.02382900007069111,1457,0.0,0.0
2021-12-29 00:00:00+00:00,0.02379399910569191,0.024358000606298447,0.022785000503063202,0.02371400035917759,702,0.0,0.0
2021-12-30 00:00:00+00:00,0.023686999455094337,0.02386699989438057,0.021859999746084213,0.022179000079631805,174,0.0,0.0
2021-12-31 00:00:00+00:00,0.02217400074005127,0.024041999131441116,0.020618999376893044,0.020837999880313873,2071,0.0,0.0
2022-01-01 00:00:00+00:00,0.020840000361204147,0.022957000881433487,0.020829999819397926,0.0228899996727705,143,0.0,0.0
2022-01-02 00:00:00+00:00,0.02288700081408024,0.02633499912917614,0.02250799909234047,0.025093000382184982,894,0.0,0.0
2022-01-03 00:00:00+00:00,0.025092000141739845,0.02518099918961525,0.02291800081729889,0.023228999227285385,63,0.0,0.0
2022-01-04 00:00:00+00:00,0.023228999227285385,0.025465000420808792,0.02302899956703186,0.024785000830888748,12,0.0,0.0
2022-01-05 00:00:00+00:00,0.024785999208688736,0.025342000648379326,0.023111000657081604,0.023527000099420547,58,0.0,0.0
2022-01-06 00:00:00+00:00,0.023524999618530273,0.024212999269366264,0.02302899956703186,0.024170000106096268,491,0.0,0.0
2022-01-07 00:00:00+00:00,0.02416599914431572,0.02703399956226349,0.023093000054359436,0.02701300010085106,2370,0.0,0.0
2022-01-08 00:00:00+00:00,0.027015000581741333,0.03150000050663948,0.02484999969601631,0.025458000600337982,4741,0.0,0.0
2022-01-09 00:00:00+00:00,0.025458000600337982,0.029438000172376633,0.02521600015461445,0.026822999119758606,240,0.0,0.0
2022-01-10 00:00:00+00:00,0.026822999119758606,0.02742999978363514,0.025868000462651253,0.027184000238776207,765,0.0,0.0
2022-01-11 00:00:00+00:00,0.02718299999833107,0.034175001084804535,0.027062999084591866,0.032478999346494675,5043,0.0,0.0
2022-01-12 00:00:00+00:00,0.03419400006532669,0.03674599900841713,0.031954001635313034,0.036038000136613846,4968,0.0,0.0
2022-01-13 00:00:00+00:00,0.03603599965572357,0.039903998374938965,0.035673998296260834,0.039184000343084335,3455,0.0,0.0
2022-01-14 00:00:00+00:00,0.039191000163555145,0.04309999942779541,0.039108000695705414,0.04180699959397316,7422,0.0,0.0
2022-01-15 00:00:00+00:00,0.041809000074863434,0.09522499889135361,0.04173099994659424,0.07124300301074982,114251,0.0,0.0
2022-01-16 00:00:00+00:00,0.07123400270938873,0.07379099726676941,0.04945699870586395,0.05561700090765953,32842,0.0,0.0
2022-01-17 00:00:00+00:00,0.055622000247240067,0.05570099875330925,0.05047199875116348,0.05408100038766861,9161,0.0,0.0
2022-01-18 00:00:00+00:00,0.05407999828457832,0.05428700149059296,0.04363499954342842,0.04703700169920921,2837,0.0,0.0
2022-01-19 00:00:00+00:00,0.04703500121831894,0.047297000885009766,0.041857000440359116,0.04216200113296509,726,0.0,0.0
2022-01-20 00:00:00+00:00,0.0421609990298748,0.042472999542951584,0.03945299983024597,0.03945999965071678,1512,0.0,0.0
2022-01-21 00:00:00+00:00,0.03947899863123894,0.03982900083065033,0.032055001705884933,0.03208199888467789,1548,0.0,0.0
2022-01-22 00:00:00+00:00,0.03209500014781952,0.03448700159788132,0.027160000056028366,0.027324000373482704,3728,0.0,0.0
2022-01-23 00:00:00+00:00,0.027336999773979187,0.04307999834418297,0.02437499910593033,0.03518899902701378,10879,0.0,0.0
2022-01-24 00:00:00+00:00,0.035186998546123505,0.035186998546123505,0.02802100032567978,0.031523000448942184,1450,0.0,0.0
2022-01-25 00:00:00+00:00,0.031523000448942184,0.032951001077890396,0.03101000003516674,0.031780000776052475,598,0.0,0.0
2022-01-26 00:00:00+00:00,0.031776998192071915,0.03554299846291542,0.018451999872922897,0.02505899965763092,10818,0.0,0.0
2022-01-27 00:00:00+00:00,0.02505199983716011,0.025195999071002007,0.019155999645590782,0.019682999700307846,7124,0.0,0.0
2022-01-28 00:00:00+00:00,0.01967800036072731,0.030609000474214554,0.016039999201893806,0.025692999362945557,16281,0.0,0.0
2022-01-29 00:00:00+00:00,0.025691000744700432,0.0407090000808239,0.025124000385403633,0.03203599900007248,18487,0.0,0.0
2022-01-30 00:00:00+00:00,0.032047998160123825,0.03212200105190277,0.020872000604867935,0.023887999355793,10225,0.0,0.0
2022-01-31 00:00:00+00:00,0.023889999836683273,0.03053100034594536,0.02222999930381775,0.030016999691724777,6911,0.0,0.0
2022-02-01 00:00:00+00:00,0.03001599945127964,0.03335599973797798,0.02680799923837185,0.03293199837207794,2729,0.0,0.0
2022-02-02 00:00:00+00:00,0.03293199837207794,0.03300900012254715,0.02909800037741661,0.029193000867962837,1054,0.0,0.0
2022-02-03 00:00:00+00:00,0.029185999184846878,0.0292579997330904,0.02364400029182434,0.028237000107765198,3786,0.0,0.0
2022-02-04 00:00:00+00:00,0.02823299914598465,0.03446799889206886,0.027953999117016792,0.034446001052856445,2078,0.0,0.0
2022-02-05 00:00:00+00:00,0.034446001052856445,0.03463499993085861,0.032235998660326004,0.033567000180482864,1050,0.0,0.0
2022-02-06 00:00:00+00:00,0.033567000180482864,0.035266000777482986,0.033532001078128815,0.03435400128364563,475,0.0,0.0
2022-02-07 00:00:00+00:00,0.034348998218774796,0.03734000027179718,0.03381599858403206,0.0368259996175766,854,0.0,0.0
2022-02-08 00:00:00+00:00,0.036837998777627945,0.038047000765800476,0.03339400142431259,0.03353000059723854,1529,0.0,0.0
2022-02-09 00:00:00+00:00,0.03351299837231636,0.03549699857831001,0.03342900052666664,0.03369700163602829,58,0.0,0.0
2022-02-10 00:00:00+00:00,0.0337040014564991,0.034908998757600784,0.032986000180244446,0.033980999141931534,362,0.0,0.0
2022-02-11 00:00:00+00:00,0.03398500010371208,0.035677000880241394,0.032983001321554184,0.03519900143146515,298,0.0,0.0
2022-02-12 00:00:00+00:00,0.03520200029015541,0.03697400167584419,0.033900998532772064,0.03421799838542938,366,0.0,0.0
2022-02-13 00:00:00+00:00,0.03421200066804886,0.03586199879646301,0.03413200005888939,0.03544599935412407,56,0.0,0.0
2022-02-14 00:00:00+00:00,0.03541199862957001,0.03559799864888191,0.03396200016140938,0.034494999796152115,363,0.0,0.0
2022-02-15 00:00:00+00:00,0.034494999796152115,0.03716199845075607,0.03353700041770935,0.03432299941778183,4023,0.0,0.0
2022-02-16 00:00:00+00:00,0.034324999898672104,0.037220001220703125,0.03389599919319153,0.036928001791238785,233,0.0,0.0
2022-02-17 00:00:00+00:00,0.036906998604536057,0.03707199916243553,0.033406998962163925,0.033647000789642334,650,0.0,0.0
2022-02-18 00:00:00+00:00,0.03365800157189369,0.03495600074529648,0.0333780013024807,0.03482700139284134,529,0.0,0.0
2022-02-19 00:00:00+00:00,0.03482300043106079,0.03571600094437599,0.03354499861598015,0.03570900112390518,580,0.0,0.0
2022-02-20 00:00:00+00:00,0.035705000162124634,0.03570700064301491,0.03360399976372719,0.03381999954581261,157,0.0,0.0
2022-02-21 00:00:00+00:00,0.03381200134754181,0.035061001777648926,0.03138099983334541,0.03262599930167198,318,0.0,0.0
2022-02-22 00:00:00+00:00,0.032620999962091446,0.035200998187065125,0.031015999615192413,0.033691998571157455,1584,0.0,0.0
2022-02-23 00:00:00+00:00,0.03369100019335747,0.033723000437021255,0.031897999346256256,0.03207499906420708,449,0.0,0.0
2022-02-24 00:00:00+00:00,0.03206000104546547,0.0370200015604496,0.029687000438570976,0.03449900075793266,2965,0.0,0.0
2022-02-25 00:00:00+00:00,0.03449999913573265,0.03951200097799301,0.03397800028324127,0.03921400010585785,2524,0.0,0.0
2022-02-26 00:00:00+00:00,0.03921300172805786,0.04161800071597099,0.03831600025296211,0.04066900163888931,2176,0.0,0.0
2022-02-27 00:00:00+00:00,0.04066300019621849,0.041370000690221786,0.0383870005607605,0.03884100168943405,65,0.0,0.0
2022-02-28 00:00:00+00:00,0.0388370007276535,0.04269599914550781,0.03348499909043312,0.03887400031089783,2362,0.0,0.0
2022-03-01 00:00:00+00:00,0.038874998688697815,0.044397998601198196,0.03865699842572212,0.04435500130057335,205,0.0,0.0
2022-03-02 00:00:00+00:00,0.04435800015926361,0.045719001442193985,0.04032700136303902,0.04524200037121773,904,0.0,0.0
2022-03-03 00:00:00+00:00,0.045242998749017715,0.0452749989926815,0.03592599928379059,0.039055999368429184,1950,0.0,0.0
2022-03-04 00:00:00+00:00,0.03906099870800972,0.04124699905514717,0.03689999878406525,0.03991999849677086,1777,0.0,0.0
2022-03-05 00:00:00+00:00,0.03993099927902222,0.04335800185799599,0.03499700129032135,0.04334099963307381,2291,0.0,0.0
2022-03-06 00:00:00+00:00,0.043345000594854355,0.04350600019097328,0.03983199968934059,0.03995700180530548,465,0.0,0.0
2022-03-07 00:00:00+00:00,0.039965998381376266,0.0417959988117218,0.038725998252630234,0.038823001086711884,510,0.0,0.0
2022-03-08 00:00:00+00:00,0.03882100060582161,0.041338998824357986,0.035107001662254333,0.03989899903535843,1254,0.0,0.0
2022-03-09 00:00:00+00:00,0.03990500047802925,0.044078998267650604,0.03986699879169464,0.04366200044751167,881,0.0,0.0
2022-03-10 00:00:00+00:00,0.04365300014615059,0.04368500038981438,0.040320999920368195,0.04062100127339363,265,0.0,0.0
2022-03-11 00:00:00+00:00,0.040623001754283905,0.04088300094008446,0.035743001848459244,0.03607900068163872,957,0.0,0.0
2022-03-12 00:00:00+00:00,0.03607900068163872,0.04096800088882446,0.03605800122022629,0.040849000215530396,396,0.0,0.0
2022-03-13 00:00:00+00:00,0.040828999131917953,0.04117000102996826,0.036219000816345215,0.03633600100874901,15,0.0,0.0
2022-03-14 00:00:00+00:00,0.03633200004696846,0.037755001336336136,0.036173999309539795,0.037682998925447464,168,0.0,0.0
2022-03-15 00:00:00+00:00,0.03768099844455719,0.03780499845743179,0.03639499843120575,0.03737200051546097,112,0.0,0.0
2022-03-16 00:00:00+00:00,0.037369001656770706,0.0425879992544651,0.037071000784635544,0.0419670008122921,324,0.0,0.0
2022-03-17 00:00:00+00:00,0.04196399822831154,0.04211200028657913,0.04106900095939636,0.0413610003888607,232,0.0,0.0
2022-03-18 00:00:00+00:00,0.04135400056838989,0.04135400056838989,0.03937000036239624,0.040546998381614685,2952,0.0,0.0
2022-03-19 00:00:00+00:00,0.04054100066423416,0.042739998549222946,0.04043800011277199,0.04261299967765808,774,0.0,0.0
2022-03-20 00:00:00+00:00,0.04261299967765808,0.042663998901844025,0.04100500047206879,0.04165999963879585,313,0.0,0.0
2022-03-21 00:00:00+00:00,0.041659001260995865,0.04186899960041046,0.041074998676776886,0.041489001363515854,830,0.0,0.0
2022-03-22 00:00:00+00:00,0.041485000401735306,0.04355600103735924,0.039347000420093536,0.042782001197338104,3790,0.0,0.0
2022-03-23 00:00:00+00:00,0.04278799891471863,0.04332200065255165,0.04196299985051155,0.04332200065255165,601,0.0,0.0
2022-03-24 00:00:00+00:00,0.04331599920988083,0.04448999837040901,0.042753998190164566,0.04440100118517876,470,0.0,0.0
2022-03-25 00:00:00+00:00,0.04440400004386902,0.04465699940919876,0.04283199831843376,0.04346200078725815,182,0.0,0.0
2022-03-26 00:00:00+00:00,0.043462999165058136,0.04631299898028374,0.041234999895095825,0.04628099873661995,1739,0.0,0.0
2022-03-27 00:00:00+00:00,0.046286001801490784,0.05150999873876572,0.046286001801490784,0.05150299891829491,1270,0.0,0.0
2022-03-28 00:00:00+00:00,0.05150400102138519,0.05337600037455559,0.05069100111722946,0.05231200158596039,2680,0.0,0.0
2022-03-29 00:00:00+00:00,0.05228099972009659,0.05465000122785568,0.04584600031375885,0.05221199989318848,6961,0.0,0.0
2022-03-30 00:00:00+00:00,0.05220299959182739,0.060819998383522034,0.048923999071121216,0.05929899960756302,7597,0.0,0.0
2022-03-31 00:00:00+00:00,0.057415999472141266,0.060245998203754425,0.04514100030064583,0.05965600162744522,2173,0.0,0.0
2022-04-01 00:00:00+00:00,0.059675998985767365,0.06244000047445297,0.04542800039052963,0.05877799913287163,4513,0.0,0.0
2022-04-02 00:00:00+00:00,0.058782998472452164,0.06804700195789337,0.04663100093603134,0.06008800119161606,7364,0.0,0.0
2022-04-03 00:00:00+00:00,0.060074999928474426,0.06470900028944016,0.05436300113797188,0.062247999012470245,3558,0.0,0.0
2022-04-04 00:00:00+00:00,0.06223699823021889,0.06223699823021889,0.05847400054335594,0.05874500051140785,72,0.0,0.0
2022-04-05 00:00:00+00:00,0.058747000992298126,0.06597799807786942,0.049678999930620193,0.05740100145339966,3672,0.0,0.0
2022-04-06 00:00:00+00:00,0.05738599970936775,0.05738599970936775,0.04578600078821182,0.045798998326063156,4061,0.0,0.0
2022-04-07 00:00:00+00:00,0.04580000042915344,0.05060400068759918,0.04547400027513504,0.05002899840474129,131,0.0,0.0
2022-04-08 00:00:00+00:00,0.05003099888563156,0.05462399870157242,0.04789299890398979,0.05285999923944473,2428,0.0,0.0
2022-04-09 00:00:00+00:00,0.05285299941897392,0.0534840002655983,0.04671800136566162,0.053477998822927475,2233,0.0,0.0
2022-04-10 00:00:00+00:00,0.0534759983420372,0.06562700122594833,0.052776999771595,0.062467001378536224,3802,0.0,0.0
2022-04-11 00:00:00+00:00,0.06245800107717514,0.06261400133371353,0.0516900010406971,0.05493500083684921,856,0.0,0.0
2022-04-12 00:00:00+00:00,0.054951999336481094,0.05686499923467636,0.04883499816060066,0.05577699840068817,992,0.0,0.0
2022-04-13 00:00:00+00:00,0.055771999061107635,0.057840000838041306,0.042743001133203506,0.05722200125455856,3316,0.0,0.0
2022-04-14 00:00:00+00:00,0.05721300095319748,0.05784900113940239,0.05519000068306923,0.05630899965763092,5104,0.0,0.0
2022-04-15 00:00:00+00:00,0.05631500110030174,0.05727099999785423,0.05598999932408333,0.057179998606443405,3696,0.0,0.0
2022-04-16 00:00:00+00:00,0.05717900022864342,0.05727300047874451,0.04777500033378601,0.052955999970436096,1665,0.0,0.0
2022-04-17 00:00:00+00:00,0.05294699966907501,0.05314800143241882,0.05172400176525116,0.052028998732566833,66,0.0,0.0
2022-04-18 00:00:00+00:00,0.052035000175237656,0.052149999886751175,0.043163999915122986,0.04899099841713905,2303,0.0,0.0
2022-04-19 00:00:00+00:00,0.048994001001119614,0.05111199989914894,0.04874200001358986,0.051047999411821365,149,0.0,0.0
2022-04-20 00:00:00+00:00,0.05104700103402138,0.05505799874663353,0.05072300136089325,0.05420000106096268,1329,0.0,0.0
2022-04-21 00:00:00+00:00,0.05419699847698212,0.055762000381946564,0.052483998239040375,0.05309100076556206,264,0.0,0.0
2022-04-22 00:00:00+00:00,0.05308900028467178,0.053419001400470734,0.044603001326322556,0.05166200175881386,2010,0.0,0.0
2022-04-23 00:00:00+00:00,0.051660001277923584,0.051917001605033875,0.05115799978375435,0.051332999020814896,310,0.0,0.0
2022-04-24 00:00:00+00:00,0.05132199823856354,0.05180000141263008,0.05096900090575218,0.05130999907851219,1398,0.0,0.0
2022-04-25 00:00:00+00:00,0.05131400004029274,0.05962799862027168,0.049164000898599625,0.05461899936199188,17384,0.0,0.0
2022-04-26 00:00:00+00:00,0.05460499972105026,0.05496399849653244,0.05022599920630455,0.05107700079679489,584,0.0,0.0
2022-04-27 00:00:00+00:00,0.05108100175857544,0.052792999893426895,0.05023600161075592,0.0525830015540123,1080,0.0,0.0
2022-04-28 00:00:00+00:00,0.052583999931812286,0.05333000048995018,0.05039500072598457,0.050512999296188354,412,0.0,0.0
2022-04-29 00:00:00+00:00,0.050505999475717545,0.05143500119447708,0.047081999480724335,0.04710400104522705,1305,0.0,0.0
2022-04-30 00:00:00+00:00,0.047099001705646515,0.05055699869990349,0.047088999301195145,0.04789799824357033,943,0.0,0.0
2022-05-01 00:00:00+00:00,0.04789600148797035,0.051375001668930054,0.04773399978876114,0.05000999942421913,1828,0.0,0.0
2022-05-02 00:00:00+00:00,0.05001400038599968,0.050682999193668365,0.037654001265764236,0.042381998151540756,11191,0.0,0.0
2022-05-03 00:00:00+00:00,0.04238099977374077,0.04385799914598465,0.0402970016002655,0.04341299831867218,2003,0.0,0.0
2022-05-04 00:00:00+00:00,0.04340999945998192,0.047835998237133026,0.04339199885725975,0.045653000473976135,867,0.0,0.0
2022-05-05 00:00:00+00:00,0.04565000161528587,0.04636399820446968,0.041593998670578,0.042426999658346176,2350,0.0,0.0
2022-05-06 00:00:00+00:00,0.0424249991774559,0.04248400032520294,0.03952400013804436,0.041446998715400696,219,0.0,0.0
2022-05-07 00:00:00+00:00,0.04144899919629097,0.041464999318122864,0.03983300179243088,0.04047200083732605,414,0.0,0.0
2022-05-08 00:00:00+00:00,0.04047299921512604,0.04047299921512604,0.037606000900268555,0.03984899818897247,1123,0.0,0.0
2022-05-09 00:00:00+00:00,0.03985000029206276,0.04004000127315521,0.03514400124549866,0.03514400124549866,64,0.0,0.0
2022-05-10 00:00:00+00:00,0.035117000341415405,0.0378119982779026,0.03473600000143051,0.03629700094461441,601,0.0,0.0
2022-05-11 00:00:00+00:00,0.036288999021053314,0.03711799904704094,0.03254900127649307,0.035013001412153244,1837,0.0,0.0
2022-05-12 00:00:00+00:00,0.035013001412153244,0.03633899986743927,0.024893000721931458,0.031661998480558395,2498,0.0,0.0
2022-05-13 00:00:00+00:00,0.031644001603126526,0.0337040014564991,0.031373001635074615,0.031918998807668686,123,0.0,0.0
2022-05-14 00:00:00+00:00,0.03192099928855896,0.03290700167417526,0.0289900004863739,0.03280999884009361,1041,0.0,0.0
2022-05-15 00:00:00+00:00,0.03280699998140335,0.03318599984049797,0.03137199953198433,0.03286999836564064,26,0.0,0.0
2022-05-16 00:00:00+00:00,0.03286999836564064,0.04072200134396553,0.030636999756097794,0.04031499847769737,5015,0.0,0.0
2022-05-17 00:00:00+00:00,0.040314000099897385,0.04123099893331528,0.023771999403834343,0.041074998676776886,11284,0.0,0.0
2022-05-18 00:00:00+00:00,0.04107299819588661,0.04133500158786774,0.03676199913024902,0.03676199913024902,3384,0.0,0.0
2022-05-19 00:00:00+00:00,0.03676199913024902,0.038787998259067535,0.02792000025510788,0.03789300099015236,2552,0.0,0.0
2022-05-20 00:00:00+00:00,0.03788900002837181,0.03815999999642372,0.03512800112366676,0.037960998713970184,222,0.0,0.0
2022-05-21 00:00:00+00:00,0.0379600003361702,0.038343001157045364,0.03664899989962578,0.03678999841213226,86,0.0,0.0
2022-05-22 00:00:00+00:00,0.03679100051522255,0.03863000124692917,0.036593999713659286,0.0385110005736351,2592,0.0,0.0
2022-05-23 00:00:00+00:00,0.03849299997091293,0.03884999826550484,0.03679899871349335,0.036956001073122025,500,0.0,0.0
2022-05-24 00:00:00+00:00,0.0369580015540123,0.038385000079870224,0.03550900146365166,0.03766300156712532,1467,0.0,0.0
2022-05-25 00:00:00+00:00,0.03765900060534477,0.0386740006506443,0.03731900081038475,0.03813499957323074,20,0.0,0.0
