TIMESTAMP,DUSD23515_OPEN_PRICE_USD,DUSD23515_HIGH_PRICE_USD,DUSD23515_LOW_PRICE_USD,DUSD23515_CLOSE_PRICE_USD,DUSD23515_VOLUME_USD,DUSD23515_DIVIDENDS_USD,DUSD23515_STOCK_SPLITS_USD
2024-08-06 00:00:00+00:00,1.0004750490188599,1.0024210214614868,0.9978780150413513,0.9996399879455566,17872,0.0,0.0
2024-08-07 00:00:00+00:00,0.9996399879455566,1.0024060010910034,0.9981579780578613,0.9985920190811157,16955,0.0,0.0
2024-08-08 00:00:00+00:00,0.9985920190811157,1.0020910501480103,0.9940599799156189,0.9951729774475098,18683,0.0,0.0
2024-08-09 00:00:00+00:00,0.9951729774475098,0.999675989151001,0.984853982925415,0.986162006855011,17267,0.0,0.0
2024-08-10 00:00:00+00:00,0.986162006855011,0.9883430004119873,0.98478102684021,0.9849560260772705,17611,0.0,0.0
2024-08-11 00:00:00+00:00,0.9849560260772705,0.9892920255661011,0.9849560260772705,0.9867619872093201,18587,0.0,0.0
2024-08-12 00:00:00+00:00,0.9867619872093201,0.9893839955329895,0.973380982875824,0.9870970249176025,16813,0.0,0.0
2024-08-13 00:00:00+00:00,0.9870970249176025,0.9885619878768921,0.9732369780540466,0.9849629998207092,14357,0.0,0.0
2024-08-14 00:00:00+00:00,0.9849629998207092,0.9851559996604919,0.9703879952430725,0.9732300043106079,12554,0.0,0.0
2024-08-15 00:00:00+00:00,0.9732300043106079,0.9839079976081848,0.9700769782066345,0.9720159769058228,12164,0.0,0.0
2024-08-16 00:00:00+00:00,0.9720159769058228,1.0019880533218384,0.9704200029373169,1.0013469457626343,12059,0.0,0.0
2024-08-17 00:00:00+00:00,1.0013469457626343,1.0019179582595825,0.9850050210952759,1.0006870031356812,12136,0.0,0.0
2024-08-18 00:00:00+00:00,1.0006870031356812,1.0016740560531616,0.9850509762763977,0.989113986492157,12046,0.0,0.0
2024-08-19 00:00:00+00:00,0.989113986492157,1.00210702419281,0.9852250218391418,1.0016059875488281,12119,0.0,0.0
2024-08-20 00:00:00+00:00,1.0016059875488281,1.0020649433135986,0.9854559898376465,1.0012749433517456,12268,0.0,0.0
2024-08-21 00:00:00+00:00,0.9922450184822083,1.0020350217819214,0.9866380095481873,0.9937809705734253,12123,0.0,0.0
2024-08-22 00:00:00+00:00,0.9937809705734253,1.0018179416656494,0.986752986907959,0.9937610030174255,12029,0.0,0.0
2024-08-23 00:00:00+00:00,0.9937610030174255,1.0021599531173706,0.9880599975585938,1.0013819932937622,12156,0.0,0.0
2024-08-24 00:00:00+00:00,1.0013819932937622,1.0022530555725098,0.9883710145950317,1.0009629726409912,12317,0.0,0.0
2024-08-25 00:00:00+00:00,1.0009629726409912,1.001932978630066,0.9883340001106262,1.0012309551239014,11922,0.0,0.0
2024-08-26 00:00:00+00:00,1.0012309551239014,1.001947045326233,0.9868040084838867,1.0009469985961914,12108,0.0,0.0
2024-08-27 00:00:00+00:00,1.0009469985961914,1.0017460584640503,0.9866189956665039,0.9925680160522461,10908,0.0,0.0
2024-08-28 00:00:00+00:00,0.9925680160522461,1.0021460056304932,0.9880200028419495,1.0006970167160034,12296,0.0,0.0
2024-08-29 00:00:00+00:00,1.0006970167160034,1.0018049478530884,0.9866250157356262,0.993677020072937,12115,0.0,0.0
2024-08-30 00:00:00+00:00,0.993677020072937,1.001796007156372,0.9877309799194336,0.9935380220413208,12113,0.0,0.0
2024-08-31 00:00:00+00:00,0.9935380220413208,1.0012290477752686,0.9865310192108154,0.9934750199317932,12122,0.0,0.0
2024-09-01 00:00:00+00:00,0.9934750199317932,1.0016900300979614,0.9848189949989319,0.9921500086784363,12106,0.0,0.0
2024-09-02 00:00:00+00:00,0.9921500086784363,1.0015259981155396,0.9863989949226379,0.9907060265541077,12127,0.0,0.0
2024-09-03 00:00:00+00:00,0.9907060265541077,1.0014829635620117,0.986070990562439,1.0003000497817993,12163,0.0,0.0
2024-09-04 00:00:00+00:00,1.0003000497817993,1.0018110275268555,0.9853209853172302,0.9907150268554688,12038,0.0,0.0
2024-09-05 00:00:00+00:00,0.9907150268554688,1.001803994178772,0.9862030148506165,0.9917830228805542,11944,0.0,0.0
2024-09-06 00:00:00+00:00,0.9917830228805542,1.0012140274047852,0.9858779907226562,0.9905470013618469,11999,0.0,0.0
2024-09-07 00:00:00+00:00,0.9905470013618469,1.0015690326690674,0.9876570105552673,1.0008310079574585,11990,0.0,0.0
2024-09-08 00:00:00+00:00,1.0008310079574585,1.0016789436340332,0.9864749908447266,1.0009219646453857,10750,0.0,0.0
2024-09-09 00:00:00+00:00,1.0009219646453857,1.0017149448394775,0.985372006893158,1.0008000135421753,12186,0.0,0.0
2024-09-10 00:00:00+00:00,1.0008000135421753,1.001710057258606,0.9850000143051147,1.0006660223007202,12112,0.0,0.0
2024-09-11 00:00:00+00:00,1.0006660223007202,1.0019190311431885,0.9865549802780151,1.0010730028152466,6794,0.0,0.0
2024-09-12 00:00:00+00:00,1.0010730028152466,1.0017210245132446,0.9864010214805603,1.0005429983139038,12224,0.0,0.0
2024-09-13 00:00:00+00:00,1.0005429983139038,1.0020630359649658,0.9868729710578918,0.9913700222969055,12001,0.0,0.0
2024-09-14 00:00:00+00:00,0.9913700222969055,1.0018390417099,0.988178014755249,0.993802011013031,12047,0.0,0.0
2024-09-15 00:00:00+00:00,0.993802011013031,1.0016590356826782,0.9867129921913147,0.9921720027923584,12242,0.0,0.0
2024-09-16 00:00:00+00:00,0.9921720027923584,1.0016050338745117,0.9878159761428833,1.0004249811172485,12151,0.0,0.0
2024-09-17 00:00:00+00:00,1.0004249811172485,1.0016369819641113,0.9866420030593872,0.9908689856529236,12101,0.0,0.0
2024-09-18 00:00:00+00:00,0.9908689856529236,1.0017540454864502,0.9878600239753723,1.0004769563674927,12038,0.0,0.0
2024-09-19 00:00:00+00:00,1.0004769563674927,1.0019810199737549,0.9866300225257874,1.001376986503601,11980,0.0,0.0
2024-09-20 00:00:00+00:00,1.001376986503601,1.0016649961471558,0.9855589866638184,0.989467978477478,12063,0.0,0.0
2024-09-21 00:00:00+00:00,0.989467978477478,1.002187967300415,0.9865540266036987,1.0006929636001587,12263,0.0,0.0
2024-09-22 00:00:00+00:00,1.0006929636001587,1.0021250247955322,0.9852460026741028,1.000506043434143,12219,0.0,0.0
2024-09-23 00:00:00+00:00,1.000506043434143,1.0016039609909058,0.9864850044250488,1.000627040863037,13951,0.0,0.0
2024-09-24 00:00:00+00:00,1.000627040863037,1.0014530420303345,0.9878169894218445,0.992156982421875,23558,0.0,0.0
2024-09-25 00:00:00+00:00,0.992156982421875,1.0015909671783447,0.9850540161132812,0.9904749989509583,11833,0.0,0.0
2024-09-26 00:00:00+00:00,0.9904749989509583,1.0018609762191772,0.9866309762001038,1.0014070272445679,12058,0.0,0.0
2024-09-27 00:00:00+00:00,1.0014070272445679,1.0019259452819824,0.9880949854850769,0.9923179745674133,11922,0.0,0.0
2024-09-28 00:00:00+00:00,0.9923179745674133,1.001747965812683,0.9853360056877136,1.0011240243911743,11965,0.0,0.0
2024-09-29 00:00:00+00:00,1.0011240243911743,1.0017789602279663,0.9852070212364197,1.0006790161132812,12122,0.0,0.0
2024-09-30 00:00:00+00:00,1.0006790161132812,1.0016160011291504,0.9878860116004944,0.9889630079269409,23321,0.0,0.0
2024-10-01 00:00:00+00:00,0.9889630079269409,1.0017160177230835,0.9876000285148621,1.0010689496994019,11893,0.0,0.0
2024-10-02 00:00:00+00:00,1.0010689496994019,1.0015779733657837,0.9848979711532593,1.0005630254745483,11872,0.0,0.0
2024-10-03 00:00:00+00:00,1.0005630254745483,1.002210021018982,0.9877880215644836,0.9891679883003235,12034,0.0,0.0
2024-10-04 00:00:00+00:00,0.9891679883003235,1.0014970302581787,0.9862970113754272,1.0005630254745483,12160,0.0,0.0
2024-10-05 00:00:00+00:00,1.0005630254745483,1.001850962638855,0.9851279854774475,1.0005439519882202,12065,0.0,0.0
2024-10-06 00:00:00+00:00,1.0005439519882202,1.001378059387207,0.98785400390625,1.0004220008850098,113585,0.0,0.0
2024-10-07 00:00:00+00:00,1.0004220008850098,1.0016119480133057,0.9876649975776672,1.0003329515457153,12145,0.0,0.0
2024-10-08 00:00:00+00:00,1.0003329515457153,1.001378059387207,0.9860960245132446,0.9901949763298035,97467,0.0,0.0
2024-10-09 00:00:00+00:00,0.9901949763298035,1.0013580322265625,0.9870730042457581,1.0002909898757935,11915,0.0,0.0
2024-10-10 00:00:00+00:00,1.0002909898757935,1.0006630420684814,0.9854900240898132,0.9899200201034546,11792,0.0,0.0
2024-10-11 00:00:00+00:00,0.9899200201034546,1.0014519691467285,0.9843029975891113,1.0004379749298096,12061,0.0,0.0
2024-10-12 00:00:00+00:00,1.0004379749298096,1.0016900300979614,0.9861209988594055,0.9919739961624146,12485,0.0,0.0
2024-10-13 00:00:00+00:00,0.9919739961624146,1.0012140274047852,0.9847040176391602,0.9919739961624146,12269,0.0,0.0
2024-10-14 00:00:00+00:00,0.9919739961624146,1.0011290311813354,0.9862880110740662,0.9903380274772644,12187,0.0,0.0
2024-10-15 00:00:00+00:00,0.9903380274772644,1.0015989542007446,0.9859470129013062,1.0003010034561157,11994,0.0,0.0
2024-10-16 00:00:00+00:00,1.0003010034561157,1.001626968383789,0.9863190054893494,0.9934219717979431,12092,0.0,0.0
2024-10-17 00:00:00+00:00,0.9934219717979431,1.0012520551681519,0.9846060276031494,0.9919739961624146,12036,0.0,0.0
2024-10-18 00:00:00+00:00,0.9919739961624146,1.0012520551681519,0.9860230088233948,1.0006380081176758,6998,0.0,0.0
2024-10-19 00:00:00+00:00,1.0006380081176758,1.0013519525527954,0.9878309965133667,1.0003999471664429,12155,0.0,0.0
2024-10-20 00:00:00+00:00,1.0003999471664429,1.0014899969100952,0.9861209988594055,1.0002000331878662,11780,0.0,0.0
2024-10-21 00:00:00+00:00,1.0002000331878662,1.0012520551681519,0.9847049713134766,1.0002379417419434,8498,0.0,0.0
2024-10-22 00:00:00+00:00,1.0002379417419434,1.000838041305542,0.9858599901199341,1.0003750324249268,8620,0.0,0.0
2024-10-23 00:00:00+00:00,1.0003750324249268,1.0006129741668701,0.9855290055274963,0.9929289817810059,12259,0.0,0.0
2024-10-24 00:00:00+00:00,0.9994230270385742,1.000851035118103,0.9859229922294617,1.0006059408187866,11939,0.0,0.0
2024-10-25 00:00:00+00:00,1.0006059408187866,1.0010499954223633,0.9847400188446045,0.9916980266571045,12104,0.0,0.0
2024-10-26 00:00:00+00:00,0.9916980266571045,1.0004680156707764,0.9852340221405029,0.9991989731788635,12118,0.0,0.0
2024-10-27 00:00:00+00:00,0.9991989731788635,1.0005509853363037,0.9851670265197754,0.9895370006561279,12087,0.0,0.0
2024-10-28 00:00:00+00:00,0.9895370006561279,1.0012140274047852,0.9859240055084229,0.9997640252113342,12097,0.0,0.0
2024-10-29 00:00:00+00:00,0.9997640252113342,1.0012140274047852,0.9858250021934509,1.0002000331878662,11953,0.0,0.0
2024-10-30 00:00:00+00:00,1.0002000331878662,1.0013550519943237,0.9848030209541321,0.9918739795684814,12238,0.0,0.0
2024-10-31 00:00:00+00:00,0.9918739795684814,1.0013890266418457,0.9856280088424683,0.9922940135002136,11985,0.0,0.0
2024-11-01 00:00:00+00:00,0.9922940135002136,1.0013890266418457,0.9856870174407959,0.9916759729385376,12110,0.0,0.0
2024-11-02 00:00:00+00:00,0.9916759729385376,1.001114010810852,0.9863190054893494,1.0003000497817993,11866,0.0,0.0
2024-11-03 00:00:00+00:00,1.0003000497817993,1.0014760494232178,0.9846060276031494,1.000838041305542,12099,0.0,0.0
2024-11-04 00:00:00+00:00,1.000838041305542,1.0010889768600464,0.9859240055084229,0.9929900169372559,12162,0.0,0.0
2024-11-05 00:00:00+00:00,0.9929900169372559,1.0017520189285278,0.9872379899024963,0.9907580018043518,11970,0.0,0.0
2024-11-06 00:00:00+00:00,0.9907580018043518,1.0028159618377686,0.9851970076560974,0.9943810105323792,12074,0.0,0.0
2024-11-07 00:00:00+00:00,0.9943810105323792,1.002547025680542,0.9869109988212585,1.001099944114685,12078,0.0,0.0
2024-11-08 00:00:00+00:00,1.001099944114685,1.0022770166397095,0.9870610237121582,0.9926679730415344,12207,0.0,0.0
2024-11-09 00:00:00+00:00,0.9926679730415344,1.0018149614334106,0.9868119955062866,0.9939829707145691,12078,0.0,0.0
2024-11-10 00:00:00+00:00,0.9939829707145691,1.0019769668579102,0.9854919910430908,1.0011999607086182,12009,0.0,0.0
2024-11-11 00:00:00+00:00,1.0011999607086182,1.0026999711990356,0.9876999855041504,0.9933630228042603,12069,0.0,0.0
2024-11-12 00:00:00+00:00,0.9933630228042603,1.0024009943008423,0.9873049855232239,0.9944800138473511,12176,0.0,0.0
2024-11-13 00:00:00+00:00,0.9944800138473511,1.003061056137085,0.9892140030860901,1.0017009973526,11958,0.0,0.0
2024-11-14 00:00:00+00:00,1.0017009973526,1.0022770166397095,0.9851089715957642,0.9908559918403625,11968,0.0,0.0
2024-11-15 00:00:00+00:00,0.9908559918403625,1.0016180276870728,0.9879299998283386,1.0008469820022583,12006,0.0,0.0
2024-11-16 00:00:00+00:00,0.9910550117492676,1.001613974571228,0.9867129921913147,1.0008000135421753,12080,0.0,0.0
2024-11-17 00:00:00+00:00,1.0008000135421753,1.001513957977295,0.9877319931983948,1.0006990432739258,12067,0.0,0.0
2024-11-18 00:00:00+00:00,1.0006990432739258,1.0017000436782837,0.9876999855041504,0.9927669763565063,12146,0.0,0.0
2024-11-19 00:00:00+00:00,0.9927669763565063,1.002336025238037,0.9911540150642395,1.0003639459609985,12362,0.0,0.0
2024-11-20 00:00:00+00:00,1.0003639459609985,1.002290964126587,0.9989290237426758,1.0003349781036377,12350,0.0,0.0
2024-11-21 00:00:00+00:00,1.0003349781036377,1.0019259452819824,0.9974920153617859,1.0008000135421753,12059,0.0,0.0
2024-11-22 00:00:00+00:00,1.0008000135421753,1.0020359754562378,0.9983569979667664,1.0012999773025513,12389,0.0,0.0
2024-11-23 00:00:00+00:00,1.0012999773025513,1.0029690265655518,0.9982929825782776,1.0015909671783447,12034,0.0,0.0
2024-11-24 00:00:00+00:00,1.0015909671783447,1.002135992050171,0.9985299706459045,1.0008000135421753,11993,0.0,0.0
2024-11-25 00:00:00+00:00,1.0008000135421753,1.0022189617156982,0.9977949857711792,1.0004099607467651,11932,0.0,0.0
2024-11-26 00:00:00+00:00,1.0004099607467651,1.0016809701919556,0.9978309869766235,1.0000449419021606,12178,0.0,0.0
2024-11-27 00:00:00+00:00,1.0000449419021606,1.002290964126587,0.9979310035705566,1.0013450384140015,12315,0.0,0.0
2024-11-28 00:00:00+00:00,1.0013450384140015,1.002135992050171,0.9984300136566162,1.0003000497817993,12206,0.0,0.0
2024-11-29 00:00:00+00:00,1.0003000497817993,1.0019359588623047,0.9984300136566162,1.000844955444336,12096,0.0,0.0
2024-11-30 00:00:00+00:00,1.000844955444336,1.0016809701919556,0.9979940056800842,1.0003999471664429,12073,0.0,0.0
2024-12-01 00:00:00+00:00,1.0003999471664429,1.001636028289795,0.9988290071487427,1.0010000467300415,8535,0.0,0.0
2024-12-02 00:00:00+00:00,1.0010000467300415,1.0013999938964844,0.9987819790840149,1.0003299713134766,3244,0.0,0.0
2024-12-03 00:00:00+00:00,1.0003299713134766,1.001579999923706,0.9989780187606812,1.000830054283142,12057,0.0,0.0
2024-12-04 00:00:00+00:00,1.000830054283142,1.0028630495071411,0.999081015586853,1.0014699697494507,11994,0.0,0.0
2024-12-05 00:00:00+00:00,1.0014699697494507,1.002627968788147,0.9986850023269653,1.00232994556427,12145,0.0,0.0
2024-12-06 00:00:00+00:00,1.0010700225830078,1.0025279521942139,0.9992780089378357,1.001270055770874,12138,0.0,0.0
2024-12-07 00:00:00+00:00,1.001270055770874,1.0024269819259644,0.9988840222358704,1.0007699728012085,12221,0.0,0.0
2024-12-08 00:00:00+00:00,1.000830054283142,1.0017269849777222,0.9988809823989868,1.000730037689209,12382,0.0,0.0
2024-12-09 00:00:00+00:00,1.000830054283142,1.0015950202941895,0.9982820153236389,1.0003700256347656,12079,0.0,0.0
2024-12-10 00:00:00+00:00,1.0003700256347656,1.0017269849777222,0.9981859922409058,1.0001740455627441,12183,0.0,0.0
2024-12-11 00:00:00+00:00,1.0001740455627441,1.0017950534820557,0.9988049864768982,1.000594973564148,11958,0.0,0.0
2024-12-12 00:00:00+00:00,1.000594973564148,1.0013049840927124,0.9985049962997437,1.0001050233840942,12117,0.0,0.0
2024-12-13 00:00:00+00:00,1.0001050233840942,1.0013049840927124,0.9987050294876099,1.000095009803772,12150,0.0,0.0
2024-12-14 00:00:00+00:00,1.000095009803772,1.0011049509048462,0.9982050061225891,1.0002050399780273,12126,0.0,0.0
2024-12-15 00:00:00+00:00,1.0002050399780273,1.0013049840927124,0.9981060028076172,0.9988499879837036,11797,0.0,0.0
2024-12-16 00:00:00+00:00,0.9988499879837036,1.0012049674987793,0.9979060292243958,1.000095009803772,11763,0.0,0.0
2024-12-17 00:00:00+00:00,1.000095009803772,1.0014050006866455,0.9982050061225891,1.000504970550537,12083,0.0,0.0
2024-12-18 00:00:00+00:00,1.000504970550537,1.0011049509048462,0.9981060028076172,0.9995949864387512,12365,0.0,0.0
2024-12-19 00:00:00+00:00,0.9995949864387512,1.0005040168762207,0.9971519708633423,0.9991949796676636,12057,0.0,0.0
2024-12-20 00:00:00+00:00,0.9991949796676636,1.0005710124969482,0.9979239702224731,0.9996950030326843,12247,0.0,0.0
2024-12-21 00:00:00+00:00,0.9996950030326843,1.000815987586975,0.9986510276794434,0.9996950030326843,12217,0.0,0.0
2024-12-22 00:00:00+00:00,0.9996950030326843,1.0003050565719604,0.9976800084114075,0.9990050196647644,12106,0.0,0.0
2024-12-23 00:00:00+00:00,0.9990050196647644,0.9999709725379944,0.9976800084114075,0.9987050294876099,12220,0.0,0.0
2024-12-24 00:00:00+00:00,0.9987050294876099,1.0003379583358765,0.9977520108222961,0.9996950030326843,12175,0.0,0.0
2024-12-25 00:00:00+00:00,0.9996950030326843,1.000203013420105,0.9982519745826721,0.9991049766540527,12063,0.0,0.0
2024-12-26 00:00:00+00:00,0.9991049766540527,1.0005710124969482,0.9978799819946289,0.9987999796867371,12007,0.0,0.0
2024-12-27 00:00:00+00:00,0.9986000061035156,0.9995999932289124,0.9976999759674072,0.9987999796867371,12277,0.0,0.0
2024-12-28 00:00:00+00:00,0.9987999796867371,0.9990000128746033,0.9978600144386292,0.9983999729156494,12006,0.0,0.0
2024-12-29 00:00:00+00:00,0.9983999729156494,0.9988999962806702,0.9975000023841858,0.9983000159263611,12270,0.0,0.0
2024-12-30 00:00:00+00:00,0.9983000159263611,0.9995999932289124,0.9972010254859924,0.9983999729156494,12202,0.0,0.0
2024-12-31 00:00:00+00:00,0.9983999729156494,0.9993399977684021,0.9976999759674072,0.998199999332428,12228,0.0,0.0
2025-01-01 00:00:00+00:00,0.998199999332428,0.9987000226974487,0.9972010254859924,0.9980000257492065,11975,0.0,0.0
2025-01-02 00:00:00+00:00,0.9980000257492065,0.9998000264167786,0.997560977935791,0.9991999864578247,12180,0.0,0.0
2025-01-03 00:00:00+00:00,0.9991999864578247,1.000440001487732,0.9987000226974487,0.9994000196456909,12253,0.0,0.0
2025-01-04 00:00:00+00:00,0.9994000196456909,1.000440001487732,0.9992600083351135,0.9998000264167786,12106,0.0,0.0
2025-01-05 00:00:00+00:00,0.9998000264167786,1.000440001487732,0.9994000196456909,1.000100016593933,11957,0.0,0.0
2025-01-06 00:00:00+00:00,1.000100016593933,1.0009000301361084,0.9993199706077576,1.000499963760376,12307,0.0,0.0
2025-01-07 00:00:00+00:00,1.0002000331878662,1.0008000135421753,0.9990000128746033,0.9995999932289124,12097,0.0,0.0
2025-01-08 00:00:00+00:00,0.9995999932289124,1.0008000135421753,0.9992600083351135,1.0,11955,0.0,0.0
2025-01-09 00:00:00+00:00,1.0,1.0005329847335815,0.9990599751472473,1.0,12230,0.0,0.0
2025-01-10 00:00:00+00:00,1.0,1.0009000301361084,0.9994999766349792,1.0004819631576538,12157,0.0,0.0
2025-01-11 00:00:00+00:00,1.0004819631576538,1.0004819631576538,0.9990509748458862,0.9999470114707947,12122,0.0,0.0
2025-01-12 00:00:00+00:00,0.9999470114707947,1.0003000497817993,0.9990969896316528,0.9995999932289124,12160,0.0,0.0
2025-01-13 00:00:00+00:00,0.9995999932289124,1.000599980354309,0.9982600212097168,0.9994000196456909,12293,0.0,0.0
2025-01-14 00:00:00+00:00,0.9994000196456909,1.000540018081665,0.9990599751472473,0.9998999834060669,11984,0.0,0.0
2025-01-15 00:00:00+00:00,0.9998999834060669,1.000939965248108,0.9990000128746033,0.9998999834060669,12103,0.0,0.0
2025-01-16 00:00:00+00:00,0.9998999834060669,1.0005799531936646,0.9991000294685364,0.9997000098228455,11749,0.0,0.0
2025-01-17 00:00:00+00:00,0.9997000098228455,1.0009839534759521,0.9988999962806702,1.0000959634780884,12058,0.0,0.0
2025-01-18 00:00:00+00:00,1.0000959634780884,1.0006459951400757,0.9986000061035156,0.9987999796867371,11833,0.0,0.0
2025-01-19 00:00:00+00:00,0.9987999796867371,0.9998999834060669,0.9978600144386292,0.9993000030517578,12138,0.0,0.0
2025-01-20 00:00:00+00:00,0.9993000030517578,1.0006400346755981,0.9979000091552734,0.9991040229797363,12227,0.0,0.0
2025-01-21 00:00:00+00:00,0.9991040229797363,1.000480055809021,0.9983000159263611,0.9997599720954895,12267,0.0,0.0
2025-01-22 00:00:00+00:00,0.9997599720954895,1.0005279779434204,0.9993000030517578,0.9994999766349792,11959,0.0,0.0
2025-01-23 00:00:00+00:00,0.9994999766349792,1.0009000301361084,0.9988600015640259,1.0003000497817993,8660,0.0,0.0
2025-01-24 00:00:00+00:00,1.0003000497817993,1.0007400512695312,0.999779999256134,1.0,5635,0.0,0.0
2025-01-25 00:00:00+00:00,1.0,1.0003399848937988,0.9997000098228455,1.0,6124,0.0,0.0
2025-01-26 00:00:00+00:00,1.0,1.000499963760376,0.999459981918335,0.999459981918335,9684,0.0,0.0
2025-01-27 00:00:00+00:00,0.999459981918335,1.000599980354309,0.998960018157959,0.9995999932289124,12255,0.0,0.0
2025-01-28 00:00:00+00:00,0.9995999932289124,1.000599980354309,0.9990000128746033,0.9994999766349792,11997,0.0,0.0
2025-01-29 00:00:00+00:00,0.9994999766349792,1.000599980354309,0.9991000294685364,0.9997000098228455,11994,0.0,0.0
2025-01-30 00:00:00+00:00,0.9997000098228455,1.0009000301361084,0.9994999766349792,1.0003000497817993,12074,0.0,0.0
2025-01-31 00:00:00+00:00,1.0003000497817993,1.0008000135421753,0.9991999864578247,1.0,12300,0.0,0.0
2025-02-01 00:00:00+00:00,1.0,1.0006400346755981,0.9991999864578247,0.9996600151062012,12396,0.0,0.0
2025-02-02 00:00:00+00:00,0.9996600151062012,1.0006999969482422,0.9986000061035156,0.9995999932289124,12200,0.0,0.0
2025-02-03 00:00:00+00:00,0.9995999932289124,1.0022000074386597,0.9987000226974487,1.0009000301361084,12243,0.0,0.0
2025-02-04 00:00:00+00:00,1.0009000301361084,1.0015000104904175,0.9994639754295349,1.0003679990768433,12268,0.0,0.0
2025-02-05 00:00:00+00:00,1.0003679990768433,1.0007530450820923,0.9994999766349792,0.9995999932289124,11920,0.0,0.0
2025-02-06 00:00:00+00:00,0.9995999932289124,1.0017000436782837,0.9995599985122681,1.000059962272644,12241,0.0,0.0
2025-02-07 00:00:00+00:00,1.000059962272644,1.000939965248108,0.9995599985122681,1.000499963760376,12144,0.0,0.0
2025-02-08 00:00:00+00:00,1.000499963760376,1.001099944114685,0.9994999766349792,1.000540018081665,12100,0.0,0.0
2025-02-09 00:00:00+00:00,1.000540018081665,1.0012999773025513,0.9997000098228455,1.0,12193,0.0,0.0
2025-02-10 00:00:00+00:00,1.0,1.0013400316238403,0.9997000098228455,1.0003999471664429,12115,0.0,0.0
2025-02-11 00:00:00+00:00,1.0003999471664429,1.0011399984359741,0.9994999766349792,1.000100016593933,12487,0.0,0.0
2025-02-12 00:00:00+00:00,1.000100016593933,1.0010000467300415,0.9993600249290466,1.0003000497817993,9103,0.0,0.0
2025-02-13 00:00:00+00:00,1.0003000497817993,1.0151070356369019,0.9701939821243286,1.0003000497817993,32950,0.0,0.0
2025-02-14 00:00:00+00:00,1.0003000497817993,1.0010000467300415,0.9997599720954895,1.0002000331878662,12376,0.0,0.0
2025-02-15 00:00:00+00:00,1.0002000331878662,1.000599980354309,0.9997599720954895,1.0003000497817993,12123,0.0,0.0
2025-02-16 00:00:00+00:00,1.0003000497817993,1.000599980354309,0.9997000098228455,1.0003000497817993,12301,0.0,0.0
2025-02-17 00:00:00+00:00,1.0003000497817993,1.0010000467300415,0.9996600151062012,1.000100016593933,12163,0.0,0.0
2025-02-18 00:00:00+00:00,1.000100016593933,1.0006999969482422,0.9990599751472473,0.9991999864578247,12096,0.0,0.0
2025-02-19 00:00:00+00:00,0.9991999864578247,1.000499963760376,0.9991599917411804,1.0002000331878662,12493,0.0,0.0
2025-02-20 00:00:00+00:00,1.0002000331878662,1.0011999607086182,0.9995999932289124,1.0,11635,0.0,0.0
2025-02-21 00:00:00+00:00,1.0,1.0009000301361084,0.9988999962806702,0.9993000030517578,12355,0.0,0.0
2025-02-22 00:00:00+00:00,0.9993000030517578,1.0006400346755981,0.9993000030517578,1.0,12290,0.0,0.0
2025-02-23 00:00:00+00:00,1.0,1.0007530450820923,0.9996600151062012,1.0003000497817993,12267,0.0,0.0
2025-02-24 00:00:00+00:00,1.0003000497817993,1.0006999969482422,0.9994000196456909,1.0,11640,0.0,0.0
2025-02-25 00:00:00+00:00,1.0,1.0145939588546753,0.9694179892539978,0.9991139769554138,22566,0.0,0.0
2025-02-26 00:00:00+00:00,0.9991139769554138,0.9998400211334229,0.9979000091552734,0.9986000061035156,12199,0.0,0.0
2025-02-27 00:00:00+00:00,0.9986000061035156,1.0002000331878662,0.998199999332428,0.999239981174469,12160,0.0,0.0
2025-02-28 00:00:00+00:00,0.999239981174469,1.0006999969482422,0.9980599880218506,0.9997000098228455,12113,0.0,0.0
2025-03-01 00:00:00+00:00,0.9997000098228455,1.0003999471664429,0.9991000294685364,0.9998000264167786,12146,0.0,0.0
2025-03-02 00:00:00+00:00,0.9998000264167786,1.0012999773025513,0.9990000128746033,0.9998000264167786,12204,0.0,0.0
2025-03-03 00:00:00+00:00,0.9998000264167786,1.0011999607086182,0.9987000226974487,0.9991000294685364,12374,0.0,0.0
2025-03-04 00:00:00+00:00,0.9991000294685364,1.001541018486023,0.9987999796867371,0.9995999932289124,11824,0.0,0.0
2025-03-05 00:00:00+00:00,0.9995999932289124,1.0007799863815308,0.9993600249290466,0.9997000098228455,12353,0.0,0.0
2025-03-06 00:00:00+00:00,0.9997000098228455,1.001099944114685,0.999459981918335,0.9998000264167786,12089,0.0,0.0
2025-03-07 00:00:00+00:00,0.9998000264167786,1.0012400150299072,0.9991999864578247,0.9994999766349792,12215,0.0,0.0
2025-03-08 00:00:00+00:00,0.9994999766349792,1.0003999471664429,0.9992600083351135,0.9998999834060669,12198,0.0,0.0
2025-03-09 00:00:00+00:00,0.9998999834060669,1.0012999773025513,0.9991999864578247,0.9998999834060669,11830,0.0,0.0
2025-03-10 00:00:00+00:00,0.9998999834060669,1.0010000467300415,0.9988999962806702,0.9991999864578247,11968,0.0,0.0
2025-03-11 00:00:00+00:00,0.9991999864578247,1.0010000467300415,0.9990000128746033,0.9997000098228455,12193,0.0,0.0
2025-03-12 00:00:00+00:00,0.9997000098228455,1.001539945602417,0.9992600083351135,0.9995599985122681,12154,0.0,0.0
