TIMESTAMP,BIIS_OPEN_PRICE_USD,BIIS_HIGH_PRICE_USD,BIIS_LOW_PRICE_USD,BIIS_CLOSE_PRICE_USD,BIIS_VOLUME_USD,BIIS_DIVIDENDS_USD,BIIS_STOCK_SPLITS_USD
2024-07-18 00:00:00+00:00,0.003611000021919608,0.0036200000904500484,0.0033499998971819878,0.0034099998883903027,14407,0.0,0.0
2024-07-19 00:00:00+00:00,0.0034099998883903027,0.004238000139594078,0.0033889999613165855,0.0039079999551177025,79383,0.0,0.0
2024-07-20 00:00:00+00:00,0.0039079999551177025,0.004131999798119068,0.0035019998904317617,0.0035510000307112932,31818,0.0,0.0
2024-07-21 00:00:00+00:00,0.0035510000307112932,0.003780999919399619,0.0034209999721497297,0.003780999919399619,24462,0.0,0.0
2024-07-22 00:00:00+00:00,0.003780999919399619,0.003840999910607934,0.0035500000230968,0.003601999953389168,27625,0.0,0.0
2024-07-23 00:00:00+00:00,0.003601999953389168,0.003731000004336238,0.0032999999821186066,0.0033809999004006386,26789,0.0,0.0
2024-07-24 00:00:00+00:00,0.0033809999004006386,0.0033809999004006386,0.003011000109836459,0.0031799999997019768,16221,0.0,0.0
2024-07-25 00:00:00+00:00,0.0031799999997019768,0.003229999914765358,0.002598999999463558,0.002879000036045909,24727,0.0,0.0
2024-07-26 00:00:00+00:00,0.002879000036045909,0.0032500000670552254,0.002812999999150634,0.003109999932348728,12535,0.0,0.0
2024-07-27 00:00:00+00:00,0.003109999932348728,0.0033209999091923237,0.0030400000978261232,0.0030799999367445707,13214,0.0,0.0
2024-07-28 00:00:00+00:00,0.0030799999367445707,0.0033199999015778303,0.0030400000978261232,0.003109999932348728,13216,0.0,0.0
2024-07-29 00:00:00+00:00,0.003109999932348728,0.004139999859035015,0.003109999932348728,0.0037299999967217445,50269,0.0,0.0
2024-07-30 00:00:00+00:00,0.0037299999967217445,0.0037700000684708357,0.0030789999291300774,0.003208999987691641,27422,0.0,0.0
2024-07-31 00:00:00+00:00,0.003208999987691641,0.0033990000374615192,0.003108999924734235,0.0033289999701082706,11446,0.0,0.0
2024-08-01 00:00:00+00:00,0.0033289999701082706,0.003329999977722764,0.002947000088170171,0.0030670000705868006,16464,0.0,0.0
2024-08-02 00:00:00+00:00,0.0030670000705868006,0.0033179998863488436,0.0029460000805556774,0.0029460000805556774,11975,0.0,0.0
2024-08-03 00:00:00+00:00,0.0029460000805556774,0.0032629999332129955,0.0028550000861287117,0.0028589998837560415,12513,0.0,0.0
2024-08-04 00:00:00+00:00,0.0028589998837560415,0.003220000071451068,0.002807999961078167,0.0032190000638365746,29084,0.0,0.0
2024-08-05 00:00:00+00:00,0.0032190000638365746,0.0033160001039505005,0.0023719999007880688,0.0025059999898076057,38757,0.0,0.0
2024-08-06 00:00:00+00:00,0.0025059999898076057,0.0026809999253600836,0.0024999999441206455,0.0026110000908374786,15434,0.0,0.0
2024-08-07 00:00:00+00:00,0.0026110000908374786,0.002741999924182892,0.0023399998899549246,0.002570000011473894,16872,0.0,0.0
2024-08-08 00:00:00+00:00,0.002570000011473894,0.002722000004723668,0.002380999969318509,0.002601000014692545,13348,0.0,0.0
2024-08-09 00:00:00+00:00,0.002601000014692545,0.003071000101044774,0.00254100002348423,0.002841999987140298,14726,0.0,0.0
2024-08-10 00:00:00+00:00,0.002841999987140298,0.00292299990542233,0.002400999888777733,0.002601000014692545,14537,0.0,0.0
2024-08-11 00:00:00+00:00,0.002601000014692545,0.002750999992713332,0.0025100000202655792,0.0026000000070780516,5398,0.0,0.0
2024-08-12 00:00:00+00:00,0.0026000000070780516,0.002681999932974577,0.002500999951735139,0.0026400000788271427,3580,0.0,0.0
2024-08-13 00:00:00+00:00,0.0026400000788271427,0.0027620000764727592,0.0025909999385476112,0.0027310000732541084,5005,0.0,0.0
2024-08-14 00:00:00+00:00,0.0027310000732541084,0.002733000088483095,0.0026110000908374786,0.00266100000590086,1591,0.0,0.0
2024-08-15 00:00:00+00:00,0.00266100000590086,0.0027310000732541084,0.002469999948516488,0.0025110000278800726,5594,0.0,0.0
2024-08-16 00:00:00+00:00,0.0025110000278800726,0.0027119999285787344,0.0024800000246614218,0.0026110000908374786,4018,0.0,0.0
2024-08-17 00:00:00+00:00,0.0026110000908374786,0.0026320000179111958,0.0023799999617040157,0.002520000096410513,3443,0.0,0.0
2024-08-18 00:00:00+00:00,0.002520000096410513,0.002583000110462308,0.0023960000835359097,0.002581000095233321,2412,0.0,0.0
2024-08-19 00:00:00+00:00,0.002581000095233321,0.0025820001028478146,0.0024800000246614218,0.0025309999473392963,1576,0.0,0.0
2024-08-20 00:00:00+00:00,0.0025309999473392963,0.002583000110462308,0.002391000045463443,0.0024399999529123306,5223,0.0,0.0
2024-08-21 00:00:00+00:00,0.0024399999529123306,0.0025110000278800726,0.0023300000466406345,0.002391000045463443,3603,0.0,0.0
2024-08-22 00:00:00+00:00,0.002391000045463443,0.0024319998919963837,0.0023300000466406345,0.002340999897569418,771,0.0,0.0
2024-08-23 00:00:00+00:00,0.002340999897569418,0.0026599999982863665,0.0023399998899549246,0.002512000035494566,4736,0.0,0.0
2024-08-24 00:00:00+00:00,0.002512000035494566,0.0025390000082552433,0.0023449999280273914,0.0024510000366717577,4606,0.0,0.0
2024-08-25 00:00:00+00:00,0.0024510000366717577,0.0024709999561309814,0.002409999957308173,0.0024470000062137842,7042,0.0,0.0
2024-08-26 00:00:00+00:00,0.0024470000062137842,0.0024480000138282776,0.002303000073879957,0.0023429999127984047,2942,0.0,0.0
2024-08-27 00:00:00+00:00,0.0023429999127984047,0.0024319998919963837,0.002067999914288521,0.002068999921903014,2081,0.0,0.0
2024-08-28 00:00:00+00:00,0.002068999921903014,0.0021279999054968357,0.001984999980777502,0.002073999959975481,4237,0.0,0.0
2024-08-29 00:00:00+00:00,0.002073999959975481,0.002176000038161874,0.002004999900236726,0.002065999899059534,2827,0.0,0.0
2024-08-30 00:00:00+00:00,0.002065999899059534,0.002068999921903014,0.0020039998926222324,0.002010999945923686,907,0.0,0.0
2024-08-31 00:00:00+00:00,0.002010999945923686,0.002065999899059534,0.0019480000482872128,0.0019490000559017062,519,0.0,0.0
2024-09-01 00:00:00+00:00,0.0019490000559017062,0.002015999983996153,0.0019099999917671084,0.0019490000559017062,1024,0.0,0.0
2024-09-02 00:00:00+00:00,0.0019490000559017062,0.001979999942705035,0.0017519999528303742,0.0017999999690800905,2758,0.0,0.0
2024-09-03 00:00:00+00:00,0.0017999999690800905,0.001955999992787838,0.0015620000194758177,0.0016599999507889152,7712,0.0,0.0
2024-09-04 00:00:00+00:00,0.0016599999507889152,0.0019000000320374966,0.0014400000218302011,0.0016199999954551458,5003,0.0,0.0
2024-09-05 00:00:00+00:00,0.0016199999954551458,0.0021200000774115324,0.0010999999940395355,0.0016189999878406525,19495,0.0,0.0
2024-09-06 00:00:00+00:00,0.0016189999878406525,0.001998000079765916,0.0013269999762997031,0.0013970000436529517,11834,0.0,0.0
2024-09-07 00:00:00+00:00,0.0013970000436529517,0.0023870000150054693,0.0013970000436529517,0.0017359999474138021,21633,0.0,0.0
2024-09-08 00:00:00+00:00,0.0017359999474138021,0.0019259999971836805,0.00152299995534122,0.0016029999824240804,18315,0.0,0.0
2024-09-09 00:00:00+00:00,0.0016029999824240804,0.0016820000018924475,0.0014959999825805426,0.001680999994277954,5207,0.0,0.0
2024-09-10 00:00:00+00:00,0.001680999994277954,0.0018309999722987413,0.0015290000010281801,0.001567999948747456,5959,0.0,0.0
2024-09-11 00:00:00+00:00,0.001567999948747456,0.0015829999465495348,0.0014570000348612666,0.0015279999934136868,1632,0.0,0.0
2024-09-12 00:00:00+00:00,0.0015279999934136868,0.0022040000185370445,0.0014659999869763851,0.0017000000225380063,34193,0.0,0.0
2024-09-13 00:00:00+00:00,0.0017000000225380063,0.0017679999582469463,0.0015709999715909362,0.001623000018298626,13642,0.0,0.0
2024-09-14 00:00:00+00:00,0.001623000018298626,0.0017190000507980585,0.0015709999715909362,0.001572999986819923,1932,0.0,0.0
2024-09-15 00:00:00+00:00,0.001572999986819923,0.0016370000084862113,0.0015689999563619494,0.0016299999551847577,781,0.0,0.0
2024-09-16 00:00:00+00:00,0.0016299999551847577,0.001630999962799251,0.0014850000152364373,0.0015200000489130616,3398,0.0,0.0
2024-09-17 00:00:00+00:00,0.0015200000489130616,0.00203000009059906,0.0015190000412985682,0.0016700000269338489,22963,0.0,0.0
2024-09-18 00:00:00+00:00,0.0016700000269338489,0.001680999994277954,0.001560000004246831,0.0016199999954551458,4370,0.0,0.0
2024-09-19 00:00:00+00:00,0.0016199999954551458,0.0017800000496208668,0.001610000035725534,0.0016700000269338489,5066,0.0,0.0
2024-09-20 00:00:00+00:00,0.0016700000269338489,0.0018609999679028988,0.001610000035725534,0.0016400000313296914,5334,0.0,0.0
2024-09-21 00:00:00+00:00,0.0016400000313296914,0.0020810000132769346,0.0016199999954551458,0.0018599999602884054,17800,0.0,0.0
2024-09-22 00:00:00+00:00,0.0018599999602884054,0.0021810000762343407,0.0017999999690800905,0.001979999942705035,22897,0.0,0.0
2024-09-23 00:00:00+00:00,0.001979999942705035,0.0019920000340789557,0.0019399999873712659,0.001979999942705035,1623,0.0,0.0
2024-09-24 00:00:00+00:00,0.001979999942705035,0.001981999957934022,0.0017300000181421638,0.0017999999690800905,5426,0.0,0.0
2024-09-25 00:00:00+00:00,0.0017999999690800905,0.0018110000528395176,0.0016789999790489674,0.0017099999822676182,1490,0.0,0.0
2024-09-26 00:00:00+00:00,0.0017099999822676182,0.001879999996162951,0.00139999995008111,0.0015200000489130616,18023,0.0,0.0
2024-09-27 00:00:00+00:00,0.0015200000489130616,0.001690999954007566,0.0014600000577047467,0.0015200000489130616,5930,0.0,0.0
2024-09-28 00:00:00+00:00,0.0015200000489130616,0.0015910000074654818,0.00139999995008111,0.0014799999771639705,6721,0.0,0.0
2024-09-29 00:00:00+00:00,0.0014799999771639705,0.0015409999759867787,0.0014600000577047467,0.0015200000489130616,3261,0.0,0.0
2024-09-30 00:00:00+00:00,0.0015200000489130616,0.0015409999759867787,0.0014100000262260437,0.0014990000054240227,3782,0.0,0.0
2024-10-01 00:00:00+00:00,0.0014990000054240227,0.0018110000528395176,0.0014390000142157078,0.0017999999690800905,25682,0.0,0.0
2024-10-02 00:00:00+00:00,0.0017999999690800905,0.0018100000452250242,0.001449999981559813,0.0014900000533089042,10901,0.0,0.0
2024-10-03 00:00:00+00:00,0.0014900000533089042,0.002199999988079071,0.0014400000218302011,0.0019199999514967203,33571,0.0,0.0
2024-10-04 00:00:00+00:00,0.0019399999873712659,0.0029200001154094934,0.0019389999797567725,0.0020699999295175076,37948,0.0,0.0
2024-10-05 00:00:00+00:00,0.0020699999295175076,0.003160000080242753,0.0019499999471008778,0.002240000059828162,114085,0.0,0.0
2024-10-06 00:00:00+00:00,0.002240000059828162,0.0024210000410676003,0.001560000004246831,0.0017600000137463212,42685,0.0,0.0
2024-10-07 00:00:00+00:00,0.0017600000137463212,0.0018690000288188457,0.0015999999595806003,0.0015999999595806003,20051,0.0,0.0
2024-10-08 00:00:00+00:00,0.0015999999595806003,0.0016599999507889152,0.0015290000010281801,0.0015689999563619494,10246,0.0,0.0
2024-10-09 00:00:00+00:00,0.0015689999563619494,0.0022189998999238014,0.0008399999933317304,0.0010189999593421817,58031,0.0,0.0
2024-10-10 00:00:00+00:00,0.0010489999549463391,0.0011690000537782907,0.0008689999813213944,0.0009289999725297093,11514,0.0,0.0
2024-10-11 00:00:00+00:00,0.0009289999725297093,0.0010089999996125698,0.0008800000068731606,0.000910000002477318,2855,0.0,0.0
2024-10-12 00:00:00+00:00,0.000910000002477318,0.000910000002477318,0.0005799999926239252,0.0005799999926239252,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0005799999926239252,0.0005799999926239252,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0005799999926239252,0.0005799999926239252,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0005799999926239252,0.0005799999926239252,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0005799999926239252,0.0005799999926239252,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0005799999926239252,0.0005799999926239252,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,0.0005799999926239252,0.0005799999926239252,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.0005799999926239252,0.0005799999926239252,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2024-10-20 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2024-10-21 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2024-10-22 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2024-10-23 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2024-10-24 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2024-10-25 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2024-10-26 00:00:00+00:00,9.999999747378752e-05,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2024-10-30 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2024-10-31 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2024-11-01 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2024-11-02 00:00:00+00:00,9.999999747378752e-05,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2024-11-03 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2024-11-04 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2024-11-05 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2024-11-06 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2024-11-07 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2024-11-08 00:00:00+00:00,9.999999747378752e-05,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.00019999999494757503,0.0003000000142492354,9.999999747378752e-05,0.00019999999494757503,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.00019999999494757503,0.0005000000237487257,0.00019999999494757503,0.0003000000142492354,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.0003000000142492354,0.0009009999921545386,0.00019999999494757503,0.00039999998989515007,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.00039999998989515007,0.0006009999779053032,0.00039999998989515007,0.0005009999731555581,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.0005009999731555581,0.0008009999874047935,0.0003000000142492354,0.00040099999750964344,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.00040099999750964344,0.0006009999779053032,0.0003000000142492354,0.00039999998989515007,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00019999999494757503,0.0003000000142492354,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0.0003000000142492354,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,9.999999747378752e-05,0.0003000000142492354,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.0003000000142492354,0.0003000000142492354,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2024-11-26 00:00:00+00:00,9.999999747378752e-05,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2024-12-02 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2024-12-03 00:00:00+00:00,9.999999747378752e-05,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2024-12-05 00:00:00+00:00,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2024-12-06 00:00:00+00:00,9.999999747378752e-05,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,9.999999747378752e-05,9.999999747378752e-05,0,0.0,0.0
2024-12-09 00:00:00+00:00,9.999999747378752e-05,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,9.999999747378752e-05,0.00019999999494757503,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.00019999999494757503,0.0007009999826550484,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0.00019999999494757503,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.00019999999494757503,0.04990300163626671,0.00019999999494757503,0.000699999975040555,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.000699999975040555,0.0017999999690800905,0.00039999998989515007,0.0011990000493824482,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.0011990000493824482,0.0013989999424666166,0.0006000000284984708,0.0007999999797903001,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.0005000000237487257,0.0005000000237487257,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.0005000000237487257,0.00139999995008111,0.0005000000237487257,0.0006000000284984708,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.0006000000284984708,0.0013000000035390258,0.0005990000208839774,0.0008989999769255519,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.0008989999769255519,0.0010000000474974513,0.0006990000256337225,0.0010000000474974513,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.0010000000474974513,0.00139999995008111,0.0007999999797903001,0.0008989999769255519,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.0008989999769255519,0.0026000000070780516,0.0008989999769255519,0.0015979999443516135,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.0015979999443516135,0.0018990000244230032,0.0006990000256337225,0.0014979999978095293,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.0014979999978095293,0.0015979999443516135,0.0007989999721758068,0.0013000000035390258,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.0013000000035390258,0.0018980000168085098,0.0011990000493824482,0.001699000014923513,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.001699000014923513,0.0017000000225380063,0.001297999988310039,0.001398000051267445,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.001398000051267445,0.0017989999614655972,0.001398000051267445,0.0014979999978095293,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.0014979999978095293,0.0018970000091940165,0.0009980000322684646,0.001597000053152442,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.001597000053152442,0.0016969999996945262,0.001297999988310039,0.001597000053152442,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.001597000053152442,0.001597000053152442,0.0011980000417679548,0.0011980000417679548,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.0011980000417679548,0.0011990000493824482,0.0010979999788105488,0.0010979999788105488,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.0010979999788105488,0.0010979999788105488,0.000299000006634742,0.0009980000322684646,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.0009980000322684646,0.0009980000322684646,0.0006990000256337225,0.0006990000256337225,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.0006990000256337225,0.000999000039882958,0.0006990000256337225,0.0007999999797903001,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.000699999975040555,0.0007999999797903001,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.0007999999797903001,0.0007999999797903001,0.000699999975040555,0.000699999975040555,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.000699999975040555,0.0007999999797903001,0.000699999975040555,0.000699999975040555,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.0006990000256337225,0.000699999975040555,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.0006990000256337225,0.000699999975040555,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.000699999975040555,0.0007999999797903001,0.000699999975040555,0.000699999975040555,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.000699999975040555,0.0007009999826550484,0.000699999975040555,0.000699999975040555,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.0006000000284984708,0.000699999975040555,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.0006000000284984708,0.0006000000284984708,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.0006000000284984708,0.0006000000284984708,0.0004990000161342323,0.0005000000237487257,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.0005000000237487257,0.0006000000284984708,0.00039999998989515007,0.0006000000284984708,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.0006000000284984708,0.000699999975040555,0.0005990000208839774,0.0006000000284984708,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.0006000000284984708,0.0006000000284984708,0.0005000000237487257,0.0006000000284984708,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.0006000000284984708,0.0006000000284984708,0.0005000000237487257,0.0005000000237487257,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039900001138448715,0.00039999998989515007,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.00039999998989515007,0.0006990000256337225,0.00039900001138448715,0.0004990000161342323,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.0004990000161342323,0.0006000000284984708,0.0004990000161342323,0.0006000000284984708,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.0006000000284984708,0.0006000000284984708,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.00039999998989515007,0.0005000000237487257,0.00039999998989515007,0.0005000000237487257,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.0005000000237487257,0.0006000000284984708,0.00039999998989515007,0.0005000000237487257,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.0005000000237487257,0.0006000000284984708,0.0005000000237487257,0.0005000000237487257,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.00039999998989515007,0.0005000000237487257,0.00039999998989515007,0.0005000000237487257,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.00039999998989515007,0.0005000000237487257,0.00039999998989515007,0.0005000000237487257,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.0005000000237487257,0.0006000000284984708,0.00039999998989515007,0.0005000000237487257,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.0005000000237487257,0.0006000000284984708,0.00039999998989515007,0.0005000000237487257,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.0005000000237487257,0.0005000000237487257,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.00039999998989515007,0.00040099999750964344,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0.00039999998989515007,0,0.0,0.0
