TIMESTAMP,EVU_OPEN_PRICE_USD,EVU_HIGH_PRICE_USD,EVU_LOW_PRICE_USD,EVU_CLOSE_PRICE_USD,EVU_VOLUME_USD,EVU_DIVIDENDS_USD,EVU_STOCK_SPLITS_USD
2022-07-31 00:00:00+00:00,0.08402200043201447,0.084026999771595,0.08062399923801422,0.08065299689769745,7876,0.0,0.0
2022-08-01 00:00:00+00:00,0.08065299689769745,0.0849979966878891,0.08065299689769745,0.08201000094413757,364009,0.0,0.0
2022-08-02 00:00:00+00:00,0.08201000094413757,0.08791200071573257,0.0811149999499321,0.08301299810409546,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.08301299810409546,0.08711700141429901,0.08011800050735474,0.08141700178384781,1032852,0.0,0.0
2022-08-04 00:00:00+00:00,0.08141700178384781,0.08741900324821472,0.08141499757766724,0.08530999720096588,1338898,0.0,0.0
2022-08-05 00:00:00+00:00,0.0853089988231659,0.08670800179243088,0.083017997443676,0.08512300252914429,5528,0.0,0.0
2022-08-06 00:00:00+00:00,0.08512599766254425,0.0865119993686676,0.0828080028295517,0.08331000059843063,1490483,0.0,0.0
2022-08-07 00:00:00+00:00,0.08331000059843063,0.08381099998950958,0.08131200075149536,0.08231200277805328,2122945,0.0,0.0
2022-08-08 00:00:00+00:00,0.08231300115585327,0.1000170037150383,0.08011599630117416,0.08651400357484818,881239,0.0,0.0
2022-08-09 00:00:00+00:00,0.08651400357484818,0.08821800351142883,0.0831800028681755,0.08511800318956375,1166318,0.0,0.0
2022-08-10 00:00:00+00:00,0.08511699736118317,0.09003199636936188,0.08431199938058853,0.08434300124645233,1221234,0.0,0.0
2022-08-11 00:00:00+00:00,0.08434200286865234,0.08803900331258774,0.08402100205421448,0.08803600072860718,1778525,0.0,0.0
2022-08-12 00:00:00+00:00,0.08803500235080719,0.12004899978637695,0.08733800053596497,0.0920180007815361,1202569,0.0,0.0
2022-08-13 00:00:00+00:00,0.09201899915933609,0.09903399646282196,0.07803499698638916,0.0979589968919754,1087855,0.0,0.0
2022-08-14 00:00:00+00:00,0.09795799851417542,0.09796100109815598,0.07652799785137177,0.08501899987459183,1207032,0.0,0.0
2022-08-15 00:00:00+00:00,0.08501800149679184,0.08901699632406235,0.08000999689102173,0.08001399785280228,1467726,0.0,0.0
2022-08-16 00:00:00+00:00,0.08001399785280228,0.08142399787902832,0.0800120010972023,0.08141600340604782,551503,0.0,0.0
2022-08-17 00:00:00+00:00,0.08141700178384781,0.0878089964389801,0.08009999990463257,0.08389600366353989,1002036,0.0,0.0
2022-08-18 00:00:00+00:00,0.08389600366353989,0.08730000257492065,0.08299200236797333,0.08598200231790543,962582,0.0,0.0
2022-08-19 00:00:00+00:00,0.08598099648952484,0.08598800003528595,0.08000499755144119,0.0823030024766922,1114394,0.0,0.0
2022-08-20 00:00:00+00:00,0.08230199664831161,0.08230999857187271,0.08229599893093109,0.08229800313711166,2218669,0.0,0.0
2022-08-21 00:00:00+00:00,0.08229800313711166,0.08230400085449219,0.07999599725008011,0.07999899983406067,792803,0.0,0.0
2022-08-22 00:00:00+00:00,0.07999899983406067,0.08829499781131744,0.07899200171232224,0.08009800314903259,543563,0.0,0.0
2022-08-23 00:00:00+00:00,0.08009800314903259,0.08009800314903259,0.07739599794149399,0.07789900153875351,495116,0.0,0.0
2022-08-24 00:00:00+00:00,0.07789900153875351,0.07840800285339355,0.07599800080060959,0.07600399851799011,541711,0.0,0.0
2022-08-25 00:00:00+00:00,0.07600300014019012,0.08228900283575058,0.07599800080060959,0.07989999651908875,612588,0.0,0.0
2022-08-26 00:00:00+00:00,0.07989999651908875,0.07989999651908875,0.07100500166416168,0.07390599697828293,679008,0.0,0.0
2022-08-27 00:00:00+00:00,0.07390700280666351,0.07651100307703018,0.07000099867582321,0.07153400033712387,955,0.0,0.0
2022-08-28 00:00:00+00:00,0.07153300195932388,0.0746069997549057,0.07148600369691849,0.07460200041532516,268574,0.0,0.0
2022-08-29 00:00:00+00:00,0.07460399717092514,0.07690200209617615,0.07200100272893906,0.07660199701786041,443186,0.0,0.0
2022-08-30 00:00:00+00:00,0.076603002846241,0.07690399885177612,0.07219900190830231,0.07360299676656723,598175,0.0,0.0
2022-08-31 00:00:00+00:00,0.07360400259494781,0.0742029994726181,0.07049699872732162,0.07050000131130219,1021660,0.0,0.0
2022-09-01 00:00:00+00:00,0.07050000131130219,0.0768899992108345,0.05991100147366524,0.07649499922990799,523761,0.0,0.0
2022-09-02 00:00:00+00:00,0.076494000852108,0.07649800181388855,0.06200899928808212,0.06938499957323074,589,0.0,0.0
2022-09-03 00:00:00+00:00,0.06938400119543076,0.07050500065088272,0.06500600278377533,0.06500700116157532,566199,0.0,0.0
2022-09-04 00:00:00+00:00,0.06500700116157532,0.07100199908018112,0.06500499695539474,0.06590499728918076,1076281,0.0,0.0
2022-09-05 00:00:00+00:00,0.06590499728918076,0.076664999127388,0.06590300053358078,0.06950200349092484,803642,0.0,0.0
2022-09-06 00:00:00+00:00,0.06950099766254425,0.07498899847269058,0.06949800252914429,0.07498499751091003,517345,0.0,0.0
2022-09-07 00:00:00+00:00,0.07498300075531006,0.07499100267887115,0.0695049986243248,0.06950899958610535,271741,0.0,0.0
2022-09-08 00:00:00+00:00,0.06950800120830536,0.07300499826669693,0.06950599700212479,0.07090499997138977,309075,0.0,0.0
2022-09-09 00:00:00+00:00,0.07090499997138977,0.0720210000872612,0.070203997194767,0.07201600074768066,521331,0.0,0.0
2022-09-10 00:00:00+00:00,0.07201600074768066,0.08295899629592896,0.0720129981637001,0.08090399950742722,24401,0.0,0.0
2022-09-11 00:00:00+00:00,0.08090300112962723,0.0889120027422905,0.07685499638319016,0.08536499738693237,257145,0.0,0.0
2022-09-12 00:00:00+00:00,0.08536499738693237,0.09956000000238419,0.08136200159788132,0.09200800210237503,533638,0.0,0.0
2022-09-13 00:00:00+00:00,0.09200400114059448,0.10000299662351608,0.06036600098013878,0.09902700036764145,751724,0.0,0.0
2022-09-14 00:00:00+00:00,0.09902700036764145,0.09904199838638306,0.08527500182390213,0.09794499725103378,338126,0.0,0.0
2022-09-15 00:00:00+00:00,0.09794499725103378,0.09972000122070312,0.0881199985742569,0.09966199845075607,378852,0.0,0.0
2022-09-16 00:00:00+00:00,0.09966199845075607,0.09967900067567825,0.08630300313234329,0.09289799630641937,489099,0.0,0.0
2022-09-17 00:00:00+00:00,0.09289799630641937,0.09290599822998047,0.08859699964523315,0.09160199761390686,532652,0.0,0.0
2022-09-18 00:00:00+00:00,0.09160199761390686,0.09479700028896332,0.08799000084400177,0.0879950001835823,369516,0.0,0.0
2022-09-19 00:00:00+00:00,0.08799300342798233,0.0899830013513565,0.08798699826002121,0.08900000154972076,126541,0.0,0.0
2022-09-20 00:00:00+00:00,0.08900000154972076,0.09889400005340576,0.08800800144672394,0.09495899826288223,363487,0.0,0.0
2022-09-21 00:00:00+00:00,0.09495899826288223,0.0976480022072792,0.08814900368452072,0.0976250022649765,180049,0.0,0.0
2022-09-22 00:00:00+00:00,0.09762699902057648,0.09788200259208679,0.09095899760723114,0.0909779965877533,168482,0.0,0.0
2022-09-23 00:00:00+00:00,0.09097900241613388,0.09472300112247467,0.09097400307655334,0.09199800342321396,331836,0.0,0.0
2022-09-24 00:00:00+00:00,0.09199800342321396,0.09740699827671051,0.09100200235843658,0.09120099991559982,659548,0.0,0.0
2022-09-25 00:00:00+00:00,0.09120099991559982,0.10994400084018707,0.09036099910736084,0.10197799652814865,704429,0.0,0.0
2022-09-26 00:00:00+00:00,0.10197699815034866,0.10199200361967087,0.09797299653291702,0.10015899688005447,347478,0.0,0.0
2022-09-27 00:00:00+00:00,0.10015799850225449,0.10598599910736084,0.09798700362443924,0.1054840013384819,724140,0.0,0.0
2022-09-28 00:00:00+00:00,0.1054840013384819,0.1064779981970787,0.099993996322155,0.10419400036334991,465807,0.0,0.0
2022-09-29 00:00:00+00:00,0.10419700294733047,0.10419800132513046,0.09979599714279175,0.10090799629688263,562879,0.0,0.0
2022-09-30 00:00:00+00:00,0.10090799629688263,0.10301399976015091,0.10000000149011612,0.10300099849700928,523353,0.0,0.0
2022-10-01 00:00:00+00:00,0.10300300270318985,0.1070069968700409,0.10140299797058105,0.10329599678516388,908754,0.0,0.0
2022-10-02 00:00:00+00:00,0.10329599678516388,0.10628999769687653,0.10238999873399734,0.10619200021028519,621505,0.0,0.0
2022-10-03 00:00:00+00:00,0.1061910018324852,0.11431899666786194,0.10009799897670746,0.11430100351572037,596946,0.0,0.0
2022-10-04 00:00:00+00:00,0.11430100351572037,0.11431600153446198,0.09271600097417831,0.10452800244092941,13047,0.0,0.0
2022-10-05 00:00:00+00:00,0.10452699661254883,0.11294899880886078,0.09039299935102463,0.11294499784708023,523667,0.0,0.0
2022-10-06 00:00:00+00:00,0.11294399946928024,0.11295799911022186,0.10000599920749664,0.10429199784994125,761757,0.0,0.0
2022-10-07 00:00:00+00:00,0.10429000109434128,0.1101590022444725,0.10398399829864502,0.10999300330877304,571741,0.0,0.0
2022-10-08 00:00:00+00:00,0.10999300330877304,0.11492899805307388,0.10799500346183777,0.11485400050878525,945667,0.0,0.0
2022-10-09 00:00:00+00:00,0.11485300213098526,0.11486300081014633,0.10881300270557404,0.11480099707841873,956584,0.0,0.0
2022-10-10 00:00:00+00:00,0.11480099707841873,0.11481299996376038,0.10420800000429153,0.11259599775075912,709131,0.0,0.0
2022-10-11 00:00:00+00:00,0.11259499937295914,0.1597069948911667,0.11257699877023697,0.1453309953212738,1188657,0.0,0.0
2022-10-12 00:00:00+00:00,0.14533400535583496,0.15988700091838837,0.14531999826431274,0.1506039947271347,790016,0.0,0.0
2022-10-13 00:00:00+00:00,0.15060299634933472,0.15432900190353394,0.15059499442577362,0.15429699420928955,2992,0.0,0.0
2022-10-14 00:00:00+00:00,0.15429699420928955,0.15463599562644958,0.1302029937505722,0.1470080018043518,924248,0.0,0.0
2022-10-15 00:00:00+00:00,0.1470080018043518,0.16500000655651093,0.14235800504684448,0.14911200106143951,1219084,0.0,0.0
2022-10-16 00:00:00+00:00,0.14911200106143951,0.1666570007801056,0.14713099598884583,0.15050899982452393,960556,0.0,0.0
2022-10-17 00:00:00+00:00,0.1505099982023239,0.20917700231075287,0.14978399872779846,0.20712600648403168,911780,0.0,0.0
2022-10-18 00:00:00+00:00,0.20712600648403168,0.2071409970521927,0.1903659999370575,0.19919200241565704,757807,0.0,0.0
2022-10-19 00:00:00+00:00,0.19919200241565704,0.20157499611377716,0.190079003572464,0.19681799411773682,1136995,0.0,0.0
2022-10-20 00:00:00+00:00,0.19682000577449799,0.20103499293327332,0.18633399903774261,0.2010120004415512,1029693,0.0,0.0
2022-10-21 00:00:00+00:00,0.2010129988193512,0.22477099299430847,0.20071299374103546,0.21779699623584747,1067160,0.0,0.0
2022-10-22 00:00:00+00:00,0.21779699623584747,0.22290900349617004,0.19934199750423431,0.20824599266052246,824773,0.0,0.0
2022-10-23 00:00:00+00:00,0.20824100077152252,0.20828700065612793,0.18804700672626495,0.19642099738121033,827797,0.0,0.0
2022-10-24 00:00:00+00:00,0.19641999900341034,0.2028229981660843,0.18804199993610382,0.19918400049209595,737338,0.0,0.0
2022-10-25 00:00:00+00:00,0.19918400049209595,0.20061300694942474,0.19777099788188934,0.19853299856185913,1345629,0.0,0.0
2022-10-26 00:00:00+00:00,0.1985190063714981,0.1996220052242279,0.19598199427127838,0.1964160054922104,917701,0.0,0.0
2022-10-27 00:00:00+00:00,0.1964160054922104,0.19734999537467957,0.18457399308681488,0.188167005777359,728112,0.0,0.0
2022-10-28 00:00:00+00:00,0.188167005777359,0.1885479986667633,0.14529100060462952,0.1705009937286377,681841,0.0,0.0
2022-10-29 00:00:00+00:00,0.1705009937286377,0.1746010035276413,0.17024299502372742,0.17099900543689728,19458,0.0,0.0
2022-10-30 00:00:00+00:00,0.17099900543689728,0.17313900589942932,0.15888899564743042,0.1591929942369461,448094,0.0,0.0
2022-10-31 00:00:00+00:00,0.1591929942369461,0.1651650071144104,0.15748800337314606,0.16482099890708923,47182,0.0,0.0
2022-11-01 00:00:00+00:00,0.16482099890708923,0.16562199592590332,0.1526709944009781,0.1545100063085556,863492,0.0,0.0
2022-11-02 00:00:00+00:00,0.1545100063085556,0.16216400265693665,0.15426400303840637,0.16200199723243713,1038078,0.0,0.0
2022-11-03 00:00:00+00:00,0.16200800240039825,0.16486099362373352,0.15912899374961853,0.1594969928264618,915973,0.0,0.0
2022-11-04 00:00:00+00:00,0.1594569981098175,0.1614679992198944,0.15203699469566345,0.15272100269794464,978141,0.0,0.0
2022-11-05 00:00:00+00:00,0.15287800133228302,0.18110699951648712,0.14283700287342072,0.17397600412368774,962225,0.0,0.0
2022-11-06 00:00:00+00:00,0.17396299540996552,0.17400099337100983,0.1634179949760437,0.16381500661373138,991134,0.0,0.0
2022-11-07 00:00:00+00:00,0.16379199922084808,0.16642600297927856,0.15700699388980865,0.1574999988079071,1015462,0.0,0.0
2022-11-08 00:00:00+00:00,0.1574999988079071,0.1586350053548813,0.14458000659942627,0.14780299365520477,1254768,0.0,0.0
2022-11-09 00:00:00+00:00,0.14780299365520477,0.148158997297287,0.1395609974861145,0.14036700129508972,1000280,0.0,0.0
2022-11-10 00:00:00+00:00,0.14022000133991241,0.1413699984550476,0.13466300070285797,0.13986900448799133,999669,0.0,0.0
2022-11-11 00:00:00+00:00,0.1399029940366745,0.13992300629615784,0.13750499486923218,0.13902899622917175,1052369,0.0,0.0
2022-11-12 00:00:00+00:00,0.13907599449157715,0.1504880040884018,0.13558100163936615,0.13610799610614777,750216,0.0,0.0
2022-11-13 00:00:00+00:00,0.13608099520206451,0.14163300395011902,0.13492900133132935,0.1360049992799759,460881,0.0,0.0
2022-11-14 00:00:00+00:00,0.1361750066280365,0.13681000471115112,0.13252100348472595,0.13315699994564056,567135,0.0,0.0
2022-11-15 00:00:00+00:00,0.13323499262332916,0.1337299942970276,0.13207699358463287,0.13260599970817566,734445,0.0,0.0
2022-11-16 00:00:00+00:00,0.13266700506210327,0.1328819990158081,0.13054299354553223,0.13071399927139282,719781,0.0,0.0
2022-11-17 00:00:00+00:00,0.13066500425338745,0.13099899888038635,0.12952999770641327,0.12987899780273438,806870,0.0,0.0
2022-11-18 00:00:00+00:00,0.12968899309635162,0.12993699312210083,0.10965300351381302,0.1265539973974228,833085,0.0,0.0
2022-11-19 00:00:00+00:00,0.12656399607658386,0.14422300457954407,0.1264989972114563,0.14037999510765076,854602,0.0,0.0
2022-11-20 00:00:00+00:00,0.14037999510765076,0.1407729983329773,0.13263699412345886,0.13267099857330322,807804,0.0,0.0
2022-11-21 00:00:00+00:00,0.13283999264240265,0.14966300129890442,0.12298399955034256,0.14739200472831726,755090,0.0,0.0
2022-11-22 00:00:00+00:00,0.14746999740600586,0.14854300022125244,0.14683599770069122,0.1472730040550232,885765,0.0,0.0
2022-11-23 00:00:00+00:00,0.14722399413585663,0.16159899532794952,0.1414249986410141,0.15217100083827972,848221,0.0,0.0
2022-11-24 00:00:00+00:00,0.152197003364563,0.1526940017938614,0.1468929946422577,0.14800000190734863,805276,0.0,0.0
2022-11-25 00:00:00+00:00,0.14800000190734863,0.14838600158691406,0.14048099517822266,0.14072200655937195,823719,0.0,0.0
2022-11-26 00:00:00+00:00,0.1407029926776886,0.14160999655723572,0.13854700326919556,0.13913699984550476,846423,0.0,0.0
2022-11-27 00:00:00+00:00,0.13921500742435455,0.14157499372959137,0.13182100653648376,0.13190999627113342,599690,0.0,0.0
2022-11-28 00:00:00+00:00,0.13190999627113342,0.13453300297260284,0.12620200216770172,0.12821899354457855,843221,0.0,0.0
2022-11-29 00:00:00+00:00,0.12818500399589539,0.12884899973869324,0.1253570020198822,0.12581999599933624,711307,0.0,0.0
2022-11-30 00:00:00+00:00,0.12581999599933624,0.12655000388622284,0.12469799816608429,0.12482400238513947,718176,0.0,0.0
2022-12-01 00:00:00+00:00,0.12481600046157837,0.12489599734544754,0.11593899875879288,0.12203899770975113,669027,0.0,0.0
2022-12-02 00:00:00+00:00,0.12203600257635117,0.125558003783226,0.11932499706745148,0.125558003783226,711253,0.0,0.0
2022-12-03 00:00:00+00:00,0.12555299699306488,0.14352500438690186,0.12555299699306488,0.12714999914169312,744642,0.0,0.0
2022-12-04 00:00:00+00:00,0.12695899605751038,0.1286800056695938,0.125900000333786,0.12817099690437317,712473,0.0,0.0
2022-12-05 00:00:00+00:00,0.127919003367424,0.13002799451351166,0.1200139969587326,0.12458900362253189,666246,0.0,0.0
2022-12-06 00:00:00+00:00,0.12458900362253189,0.12531499564647675,0.12279699742794037,0.12353000044822693,664448,0.0,0.0
2022-12-07 00:00:00+00:00,0.12363699823617935,0.12368299812078476,0.10915300250053406,0.11926399916410446,685361,0.0,0.0
2022-12-08 00:00:00+00:00,0.11926399916410446,0.11938200145959854,0.11724399775266647,0.11809899657964706,629038,0.0,0.0
2022-12-09 00:00:00+00:00,0.11809899657964706,0.11857300251722336,0.1177859976887703,0.11821699887514114,639319,0.0,0.0
2022-12-10 00:00:00+00:00,0.11821699887514114,0.11846499890089035,0.11050800234079361,0.11197599768638611,619104,0.0,0.0
2022-12-11 00:00:00+00:00,0.11197599768638611,0.11323799937963486,0.11188600212335587,0.11260200291872025,806353,0.0,0.0
2022-12-12 00:00:00+00:00,0.11260200291872025,0.11282200366258621,0.11110600084066391,0.11111100018024445,579254,0.0,0.0
2022-12-13 00:00:00+00:00,0.11113700270652771,0.11185099929571152,0.10972700268030167,0.1110209971666336,1017398,0.0,0.0
2022-12-14 00:00:00+00:00,0.11116299778223038,0.11232499778270721,0.10582900047302246,0.10645700246095657,1045018,0.0,0.0
2022-12-15 00:00:00+00:00,0.1064469963312149,0.10800500214099884,0.10625399649143219,0.10733100026845932,1016016,0.0,0.0
2022-12-16 00:00:00+00:00,0.10729099810123444,0.10759100317955017,0.10483899712562561,0.10530299693346024,1059654,0.0,0.0
2022-12-17 00:00:00+00:00,0.10527800023555756,0.10712900012731552,0.10429400205612183,0.10606899857521057,1004114,0.0,0.0
2022-12-18 00:00:00+00:00,0.10598599910736084,0.10680299997329712,0.10485299676656723,0.10485299676656723,1007816,0.0,0.0
2022-12-19 00:00:00+00:00,0.10485299676656723,0.1052900031208992,0.10267800092697144,0.1028209999203682,1036988,0.0,0.0
2022-12-20 00:00:00+00:00,0.1028209999203682,0.10813199728727341,0.09594900161027908,0.10807400196790695,1025868,0.0,0.0
2022-12-21 00:00:00+00:00,0.10808099806308746,0.12419000267982483,0.1077990010380745,0.11746399849653244,1066830,0.0,0.0
2022-12-22 00:00:00+00:00,0.11751099675893784,0.11774300038814545,0.10880599915981293,0.10942299664020538,1019265,0.0,0.0
2022-12-23 00:00:00+00:00,0.10940500348806381,0.10954800248146057,0.10769400000572205,0.1078450009226799,1064851,0.0,0.0
2022-12-24 00:00:00+00:00,0.10784199833869934,0.1079230010509491,0.1064700037240982,0.10686299949884415,1077928,0.0,0.0
2022-12-25 00:00:00+00:00,0.10686299949884415,0.1069990023970604,0.10296999663114548,0.10335899889469147,1103102,0.0,0.0
2022-12-26 00:00:00+00:00,0.10336499661207199,0.10348500311374664,0.09869399666786194,0.09898100048303604,630133,0.0,0.0
2022-12-27 00:00:00+00:00,0.0988989993929863,0.0998539999127388,0.0975010022521019,0.09825100004673004,612141,0.0,0.0
2022-12-28 00:00:00+00:00,0.09838200360536575,0.0995739996433258,0.09606999903917313,0.09743800014257431,620430,0.0,0.0
2022-12-29 00:00:00+00:00,0.09743800014257431,0.09819500148296356,0.09731899946928024,0.09786000102758408,519646,0.0,0.0
2022-12-30 00:00:00+00:00,0.09786000102758408,0.09794600307941437,0.09425000101327896,0.09731099754571915,516939,0.0,0.0
2022-12-31 00:00:00+00:00,0.0973770022392273,0.09749799966812134,0.09615299850702286,0.09636099636554718,563337,0.0,0.0
2023-01-01 00:00:00+00:00,0.09636099636554718,0.09645500034093857,0.09191399812698364,0.09258300065994263,518236,0.0,0.0
2023-01-02 00:00:00+00:00,0.09258300065994263,0.09289199858903885,0.08678700029850006,0.0883060023188591,556497,0.0,0.0
2023-01-03 00:00:00+00:00,0.08827300369739532,0.08897499740123749,0.08435499668121338,0.08475299924612045,511533,0.0,0.0
2023-01-04 00:00:00+00:00,0.08475299924612045,0.08753500133752823,0.08472400158643723,0.08586400002241135,498158,0.0,0.0
2023-01-05 00:00:00+00:00,0.08592499792575836,0.08859100192785263,0.08579599857330322,0.08654999732971191,491216,0.0,0.0
2023-01-06 00:00:00+00:00,0.08655700087547302,0.08675199747085571,0.0861629992723465,0.08647800236940384,482296,0.0,0.0
2023-01-07 00:00:00+00:00,0.08651799708604813,0.08674199879169464,0.08491799980401993,0.08503100275993347,499791,0.0,0.0
2023-01-08 00:00:00+00:00,0.08500800281763077,0.08549000322818756,0.08087699860334396,0.08096300065517426,479146,0.0,0.0
2023-01-09 00:00:00+00:00,0.08096300065517426,0.08144299685955048,0.07743100076913834,0.07772800326347351,363021,0.0,0.0
2023-01-10 00:00:00+00:00,0.07769499719142914,0.08766800165176392,0.07759100198745728,0.0840660035610199,731106,0.0,0.0
2023-01-11 00:00:00+00:00,0.0840660035610199,0.08412099629640579,0.0833280012011528,0.08396200090646744,723621,0.0,0.0
2023-01-12 00:00:00+00:00,0.08398699760437012,0.08437500149011612,0.08301699906587601,0.08343300223350525,706954,0.0,0.0
2023-01-13 00:00:00+00:00,0.08343999832868576,0.08411599695682526,0.08309599757194519,0.0839959979057312,687063,0.0,0.0
2023-01-14 00:00:00+00:00,0.08408399671316147,0.08733099699020386,0.08261100202798843,0.08719400316476822,752459,0.0,0.0
2023-01-15 00:00:00+00:00,0.08716800063848495,0.08883500099182129,0.08693099766969681,0.08708900213241577,708772,0.0,0.0
2023-01-16 00:00:00+00:00,0.08708900213241577,0.08734200149774551,0.08338899910449982,0.08436000347137451,704241,0.0,0.0
2023-01-17 00:00:00+00:00,0.08436000347137451,0.08456499874591827,0.0838489979505539,0.08419899642467499,720837,0.0,0.0
2023-01-18 00:00:00+00:00,0.08432599902153015,0.08508700132369995,0.08298700302839279,0.08302699774503708,714852,0.0,0.0
2023-01-19 00:00:00+00:00,0.08299300074577332,0.08313500136137009,0.08086299896240234,0.08164799958467484,709368,0.0,0.0
2023-01-20 00:00:00+00:00,0.08171399682760239,0.08263999968767166,0.08128300309181213,0.0823730006814003,671660,0.0,0.0
2023-01-21 00:00:00+00:00,0.08240099996328354,0.08263900130987167,0.08118700236082077,0.08130200207233429,720927,0.0,0.0
2023-01-22 00:00:00+00:00,0.08127500116825104,0.08134900033473969,0.08063399791717529,0.08112499862909317,1327378,0.0,0.0
2023-01-23 00:00:00+00:00,0.08114700019359589,0.09366600215435028,0.08032499998807907,0.09014099836349487,753940,0.0,0.0
2023-01-24 00:00:00+00:00,0.09014800190925598,0.09096100181341171,0.08558700233697891,0.08603300154209137,719600,0.0,0.0
2023-01-25 00:00:00+00:00,0.0860930010676384,0.08658900111913681,0.08271200209856033,0.0836469978094101,736201,0.0,0.0
2023-01-26 00:00:00+00:00,0.08355399966239929,0.08364000171422958,0.08187399804592133,0.08200100064277649,731966,0.0,0.0
2023-01-27 00:00:00+00:00,0.08201400190591812,0.08229599893093109,0.08154399693012238,0.08187100291252136,704608,0.0,0.0
2023-01-28 00:00:00+00:00,0.0817520022392273,0.08192700147628784,0.08113700151443481,0.08126900345087051,1426976,0.0,0.0
2023-01-29 00:00:00+00:00,0.08126900345087051,0.08352400362491608,0.08072800189256668,0.08090899884700775,688981,0.0,0.0
2023-01-30 00:00:00+00:00,0.08089400082826614,0.08166500180959702,0.08003900200128555,0.08133699744939804,699492,0.0,0.0
2023-01-31 00:00:00+00:00,0.08133900165557861,0.08175099641084671,0.07887499779462814,0.07919599860906601,714743,0.0,0.0
2023-02-01 00:00:00+00:00,0.07920999825000763,0.08686699718236923,0.07914400100708008,0.08492500334978104,719984,0.0,0.0
2023-02-02 00:00:00+00:00,0.08491399884223938,0.08572500199079514,0.08053500205278397,0.08156000077724457,704542,0.0,0.0
2023-02-03 00:00:00+00:00,0.08149299770593643,0.0823879987001419,0.08120399713516235,0.08224400132894516,838041,0.0,0.0
2023-02-04 00:00:00+00:00,0.08217799663543701,0.08234299719333649,0.07865100353956223,0.07906299829483032,702613,0.0,0.0
2023-02-05 00:00:00+00:00,0.0791269987821579,0.0794840008020401,0.07592400163412094,0.07627999782562256,589538,0.0,0.0
2023-02-06 00:00:00+00:00,0.07634399831295013,0.07682400196790695,0.07608799636363983,0.07623100280761719,659326,0.0,0.0
2023-02-07 00:00:00+00:00,0.07629799842834473,0.07708100229501724,0.075655996799469,0.07583100348711014,588420,0.0,0.0
2023-02-08 00:00:00+00:00,0.07568799704313278,0.07584799826145172,0.07508999854326248,0.07554899901151657,639840,0.0,0.0
2023-02-09 00:00:00+00:00,0.07553499937057495,0.07554899901151657,0.07350900024175644,0.07356999814510345,602489,0.0,0.0
2023-02-10 00:00:00+00:00,0.07358100265264511,0.07372099906206131,0.07139699906110764,0.07144899666309357,604385,0.0,0.0
2023-02-11 00:00:00+00:00,0.07146699726581573,0.07151699811220169,0.07029499858617783,0.0709109976887703,702055,0.0,0.0
2023-02-12 00:00:00+00:00,0.07095000147819519,0.07589200139045715,0.07073500007390976,0.07308399677276611,543075,0.0,0.0
2023-02-13 00:00:00+00:00,0.0730850026011467,0.07447899878025055,0.07183299958705902,0.07398200035095215,683411,0.0,0.0
2023-02-14 00:00:00+00:00,0.07397200167179108,0.07412400096654892,0.07303500175476074,0.07320600003004074,1305168,0.0,0.0
2023-02-15 00:00:00+00:00,0.07316900044679642,0.07326699793338776,0.0710809975862503,0.07154799997806549,705701,0.0,0.0
2023-02-16 00:00:00+00:00,0.07156500220298767,0.07199499756097794,0.07001200318336487,0.0700249969959259,511760,0.0,0.0
2023-02-17 00:00:00+00:00,0.07009100168943405,0.0740170031785965,0.06692399829626083,0.06810499727725983,635419,0.0,0.0
2023-02-18 00:00:00+00:00,0.06810499727725983,0.07111400365829468,0.0673540011048317,0.07099500298500061,539070,0.0,0.0
2023-02-19 00:00:00+00:00,0.07100000232458115,0.0710809975862503,0.0625310018658638,0.06256899982690811,506788,0.0,0.0
2023-02-20 00:00:00+00:00,0.06255699694156647,0.06266199797391891,0.05569799989461899,0.05583000183105469,569987,0.0,0.0
2023-02-21 00:00:00+00:00,0.05580899864435196,0.056265998631715775,0.05491600185632706,0.0561939999461174,1038430,0.0,0.0
2023-02-22 00:00:00+00:00,0.05619499832391739,0.05623200163245201,0.05457000061869621,0.054655998945236206,393804,0.0,0.0
2023-02-23 00:00:00+00:00,0.05461899936199188,0.054924000054597855,0.05342800170183182,0.05347499996423721,458797,0.0,0.0
2023-02-24 00:00:00+00:00,0.05346300080418587,0.05354899913072586,0.05226200073957443,0.05232600122690201,503750,0.0,0.0
2023-02-25 00:00:00+00:00,0.05232600122690201,0.055156998336315155,0.052080001682043076,0.053116001188755035,455312,0.0,0.0
2023-02-26 00:00:00+00:00,0.0531190000474453,0.05319900065660477,0.05191899836063385,0.05199500173330307,305188,0.0,0.0
2023-02-27 00:00:00+00:00,0.05201900005340576,0.06431800127029419,0.0498029999434948,0.05824999883770943,619805,0.0,0.0
2023-02-28 00:00:00+00:00,0.05816999822854996,0.058329999446868896,0.05492899939417839,0.05499200150370598,517746,0.0,0.0
2023-03-01 00:00:00+00:00,0.055006999522447586,0.055670998990535736,0.05407100170850754,0.054179999977350235,503283,0.0,0.0
2023-03-02 00:00:00+00:00,0.05416899919509888,0.05416899919509888,0.05080600082874298,0.051242999732494354,417754,0.0,0.0
2023-03-03 00:00:00+00:00,0.05123699828982353,0.05194700136780739,0.05074400082230568,0.05186200141906738,404332,0.0,0.0
