TIMESTAMP,COMBO_OPEN_PRICE_USD,COMBO_HIGH_PRICE_USD,COMBO_LOW_PRICE_USD,COMBO_CLOSE_PRICE_USD,COMBO_VOLUME_USD,COMBO_DIVIDENDS_USD,COMBO_STOCK_SPLITS_USD
2022-03-02 00:00:00+00:00,0.15666800737380981,0.1589290052652359,0.15275000035762787,0.15389400720596313,127241,0.0,0.0
2022-03-03 00:00:00+00:00,0.15389400720596313,0.15450799465179443,0.1476770043373108,0.14824500679969788,130394,0.0,0.0
2022-03-04 00:00:00+00:00,0.1482439935207367,0.14897799491882324,0.1428930014371872,0.14326000213623047,215687,0.0,0.0
2022-03-05 00:00:00+00:00,0.14326100051403046,0.1437540054321289,0.14153599739074707,0.14213399589061737,137150,0.0,0.0
2022-03-06 00:00:00+00:00,0.14213399589061737,0.14284299314022064,0.13686099648475647,0.13758599758148193,174902,0.0,0.0
2022-03-07 00:00:00+00:00,0.13758499920368195,0.13758499920368195,0.12021899968385696,0.12159000337123871,391883,0.0,0.0
2022-03-08 00:00:00+00:00,0.12159000337123871,0.12733100354671478,0.12082699686288834,0.12425599992275238,187510,0.0,0.0
2022-03-09 00:00:00+00:00,0.12424000352621078,0.13124899566173553,0.12342800199985504,0.1296669989824295,274814,0.0,0.0
2022-03-10 00:00:00+00:00,0.12995100021362305,0.13005200028419495,0.11911699920892715,0.11997699737548828,298629,0.0,0.0
2022-03-11 00:00:00+00:00,0.11997999995946884,0.12724800407886505,0.11635900288820267,0.12224200367927551,295965,0.0,0.0
2022-03-12 00:00:00+00:00,0.12224400043487549,0.12439999729394913,0.11810600012540817,0.11903999745845795,374729,0.0,0.0
2022-03-13 00:00:00+00:00,0.1190669983625412,0.1211400032043457,0.1170549988746643,0.11853600293397903,172659,0.0,0.0
2022-03-14 00:00:00+00:00,0.11852400004863739,0.11859700083732605,0.111845001578331,0.1144229993224144,249756,0.0,0.0
2022-03-15 00:00:00+00:00,0.1144229993224144,0.1145389974117279,0.10564099997282028,0.10999000072479248,221201,0.0,0.0
2022-03-16 00:00:00+00:00,0.10999099910259247,0.11527000367641449,0.10957899689674377,0.11419700086116791,246581,0.0,0.0
2022-03-17 00:00:00+00:00,0.11419700086116791,0.14780299365520477,0.1119450032711029,0.12752699851989746,604197,0.0,0.0
2022-03-18 00:00:00+00:00,0.12752699851989746,0.1389780044555664,0.1256379932165146,0.13825200498104095,369154,0.0,0.0
2022-03-19 00:00:00+00:00,0.13824599981307983,0.13825300335884094,0.13005700707435608,0.13316400349140167,240644,0.0,0.0
2022-03-20 00:00:00+00:00,0.1331689953804016,0.13388699293136597,0.12776899337768555,0.1299699991941452,257020,0.0,0.0
2022-03-21 00:00:00+00:00,0.1299619972705841,0.13090699911117554,0.12713900208473206,0.12881100177764893,247814,0.0,0.0
2022-03-22 00:00:00+00:00,0.12881100177764893,0.13237400352954865,0.12836700677871704,0.13010600209236145,217485,0.0,0.0
2022-03-23 00:00:00+00:00,0.13010700047016144,0.13118599355220795,0.1285649985074997,0.12988300621509552,224652,0.0,0.0
2022-03-24 00:00:00+00:00,0.12988300621509552,0.1425050050020218,0.12898099422454834,0.13642799854278564,376721,0.0,0.0
2022-03-25 00:00:00+00:00,0.1364309936761856,0.1416649967432022,0.1317790001630783,0.13194000720977783,300208,0.0,0.0
2022-03-26 00:00:00+00:00,0.13201500475406647,0.14005400240421295,0.13175499439239502,0.13989800214767456,279993,0.0,0.0
2022-03-27 00:00:00+00:00,0.13990899920463562,0.14463600516319275,0.13766400516033173,0.14443600177764893,268579,0.0,0.0
2022-03-28 00:00:00+00:00,0.14428600668907166,0.1549369990825653,0.1434209942817688,0.15279799699783325,302139,0.0,0.0
2022-03-29 00:00:00+00:00,0.15277999639511108,0.1556050032377243,0.1470779925584793,0.14856800436973572,90157,0.0,0.0
2022-03-30 00:00:00+00:00,0.14856700599193573,0.14970999956130981,0.14460699260234833,0.14750899374485016,87931,0.0,0.0
2022-03-31 00:00:00+00:00,0.14750899374485016,0.1519860029220581,0.14496399462223053,0.14555899798870087,71159,0.0,0.0
2022-04-01 00:00:00+00:00,0.14555899798870087,0.15489299595355988,0.14455699920654297,0.15431800484657288,79084,0.0,0.0
2022-04-02 00:00:00+00:00,0.15431900322437286,0.16008299589157104,0.14615300297737122,0.14615300297737122,171023,0.0,0.0
2022-04-03 00:00:00+00:00,0.14608000218868256,0.14959999918937683,0.1454010009765625,0.14940600097179413,188507,0.0,0.0
2022-04-04 00:00:00+00:00,0.14940199255943298,0.15148599445819855,0.14222100377082825,0.1428609937429428,278738,0.0,0.0
2022-04-05 00:00:00+00:00,0.1428609937429428,0.14680400490760803,0.14106400310993195,0.14181900024414062,248087,0.0,0.0
2022-04-06 00:00:00+00:00,0.1418219953775406,0.1418219953775406,0.12633000314235687,0.12641699612140656,293876,0.0,0.0
2022-04-07 00:00:00+00:00,0.12638899683952332,0.12746000289916992,0.12428700178861618,0.1259550005197525,284415,0.0,0.0
2022-04-08 00:00:00+00:00,0.12595100700855255,0.12595100700855255,0.10928399860858917,0.11086899787187576,819724,0.0,0.0
2022-04-09 00:00:00+00:00,0.11069899797439575,0.11331900209188461,0.10512600094079971,0.10546199977397919,798443,0.0,0.0
2022-04-10 00:00:00+00:00,0.10566399991512299,0.1074569970369339,0.10092899948358536,0.10109599679708481,552855,0.0,0.0
2022-04-11 00:00:00+00:00,0.10085400193929672,0.10198599845170975,0.08888000249862671,0.09082700312137604,660985,0.0,0.0
2022-04-12 00:00:00+00:00,0.09082700312137604,0.09138300269842148,0.08693300187587738,0.08996500074863434,572526,0.0,0.0
2022-04-13 00:00:00+00:00,0.08996299654245377,0.09033499658107758,0.08283499628305435,0.08594100177288055,551086,0.0,0.0
2022-04-14 00:00:00+00:00,0.08595199882984161,0.08686599880456924,0.07725399732589722,0.07797800004482269,622133,0.0,0.0
2022-04-15 00:00:00+00:00,0.07797899842262268,0.08759400248527527,0.07722099870443344,0.08332200348377228,546460,0.0,0.0
2022-04-16 00:00:00+00:00,0.08332300186157227,0.10226000100374222,0.08304800093173981,0.09133599698543549,879249,0.0,0.0
2022-04-17 00:00:00+00:00,0.09147100150585175,0.09227800369262695,0.08722399920225143,0.08800800144672394,368284,0.0,0.0
2022-04-18 00:00:00+00:00,0.08800700306892395,0.0898509994149208,0.0843920037150383,0.08840300142765045,281242,0.0,0.0
2022-04-19 00:00:00+00:00,0.08822699636220932,0.09425400197505951,0.08689499646425247,0.09007800370454788,326776,0.0,0.0
2022-04-20 00:00:00+00:00,0.09007800370454788,0.09196099638938904,0.08625199645757675,0.08788599818944931,295156,0.0,0.0
2022-04-21 00:00:00+00:00,0.08798699826002121,0.09160500019788742,0.08619700372219086,0.0864809975028038,285485,0.0,0.0
2022-04-22 00:00:00+00:00,0.08647999912500381,0.08745399862527847,0.08484099805355072,0.08487699925899506,271863,0.0,0.0
2022-04-23 00:00:00+00:00,0.08487600088119507,0.08764100074768066,0.08412700146436691,0.08685199916362762,209525,0.0,0.0
2022-04-24 00:00:00+00:00,0.08684899657964706,0.08778499811887741,0.08443199843168259,0.08577000349760056,351103,0.0,0.0
2022-04-25 00:00:00+00:00,0.08577000349760056,0.08596000075340271,0.07978600263595581,0.0859059989452362,334660,0.0,0.0
2022-04-26 00:00:00+00:00,0.0859059989452362,0.08592700213193893,0.08038800209760666,0.08052399754524231,298358,0.0,0.0
2022-04-27 00:00:00+00:00,0.08052299916744232,0.08355399966239929,0.08002299815416336,0.08146599680185318,239145,0.0,0.0
2022-04-28 00:00:00+00:00,0.08151199668645859,0.08671700209379196,0.0810990035533905,0.08378999680280685,274841,0.0,0.0
2022-04-29 00:00:00+00:00,0.08370699733495712,0.08454900234937668,0.08080799877643585,0.08115699887275696,239968,0.0,0.0
2022-04-30 00:00:00+00:00,0.08116400241851807,0.08199799805879593,0.07967499643564224,0.07982099801301956,217198,0.0,0.0
2022-05-01 00:00:00+00:00,0.07992199808359146,0.0801829993724823,0.07741899788379669,0.07793000340461731,245018,0.0,0.0
2022-05-02 00:00:00+00:00,0.0779310017824173,0.08031199872493744,0.07790199667215347,0.07943999767303467,213334,0.0,0.0
2022-05-03 00:00:00+00:00,0.0793910026550293,0.08000600337982178,0.07833400368690491,0.07912400364875793,206518,0.0,0.0
2022-05-04 00:00:00+00:00,0.0791810005903244,0.08527299761772156,0.07882200181484222,0.08474099636077881,232786,0.0,0.0
2022-05-05 00:00:00+00:00,0.0847179964184761,0.08537500351667404,0.07741200178861618,0.07797999680042267,281789,0.0,0.0
2022-05-06 00:00:00+00:00,0.0779070034623146,0.08828999847173691,0.07739699631929398,0.08387699723243713,674032,0.0,0.0
2022-05-07 00:00:00+00:00,0.08383099734783173,0.08545699715614319,0.08057499676942825,0.08334100246429443,458989,0.0,0.0
2022-05-08 00:00:00+00:00,0.08331499993801117,0.08352100104093552,0.07685499638319016,0.07728800177574158,315205,0.0,0.0
2022-05-09 00:00:00+00:00,0.07732299715280533,0.07769100368022919,0.0686890035867691,0.07038500159978867,384757,0.0,0.0
2022-05-10 00:00:00+00:00,0.07038000226020813,0.07423800230026245,0.06976799666881561,0.07074800133705139,565913,0.0,0.0
2022-05-11 00:00:00+00:00,0.07074200361967087,0.07260099798440933,0.054795000702142715,0.05518500134348869,442600,0.0,0.0
2022-05-12 00:00:00+00:00,0.05518899857997894,0.05637599900364876,0.0514179989695549,0.05567700043320656,380853,0.0,0.0
2022-05-13 00:00:00+00:00,0.055661000311374664,0.06257899850606918,0.05344900116324425,0.05345200002193451,310680,0.0,0.0
2022-05-14 00:00:00+00:00,0.05345499888062477,0.05386200174689293,0.05205800011754036,0.053334999829530716,112032,0.0,0.0
2022-05-15 00:00:00+00:00,0.053334999829530716,0.05504399910569191,0.05298599973320961,0.05482500046491623,105515,0.0,0.0
2022-05-16 00:00:00+00:00,0.05482099950313568,0.05494299903512001,0.05355599895119667,0.05369900166988373,91528,0.0,0.0
2022-05-17 00:00:00+00:00,0.053658999502658844,0.05663200095295906,0.05357100069522858,0.055445000529289246,123330,0.0,0.0
2022-05-18 00:00:00+00:00,0.05547500029206276,0.05585300177335739,0.05111100152134895,0.05121000111103058,150657,0.0,0.0
2022-05-19 00:00:00+00:00,0.05121700093150139,0.05279599875211716,0.05094200000166893,0.051304999738931656,119084,0.0,0.0
2022-05-20 00:00:00+00:00,0.051304999738931656,0.05612599849700928,0.050273001194000244,0.05213899910449982,208506,0.0,0.0
2022-05-21 00:00:00+00:00,0.052143000066280365,0.057298000901937485,0.05044100061058998,0.051364000886678696,178025,0.0,0.0
2022-05-22 00:00:00+00:00,0.05135500058531761,0.05352599918842316,0.05118599906563759,0.053405001759529114,103515,0.0,0.0
2022-05-23 00:00:00+00:00,0.05341000109910965,0.059728000313043594,0.05222800001502037,0.05223599821329117,236319,0.0,0.0
2022-05-24 00:00:00+00:00,0.05223099887371063,0.05950399860739708,0.051704999059438705,0.05174500122666359,233166,0.0,0.0
2022-05-25 00:00:00+00:00,0.051747001707553864,0.05276099964976311,0.05108100175857544,0.05276099964976311,200923,0.0,0.0
2022-05-26 00:00:00+00:00,0.05275899916887283,0.05276999995112419,0.04725800082087517,0.04867799952626228,125288,0.0,0.0
2022-05-27 00:00:00+00:00,0.04863699898123741,0.048638999462127686,0.04542899876832962,0.0457490012049675,133058,0.0,0.0
2022-05-28 00:00:00+00:00,0.046185001730918884,0.05389900133013725,0.045605000108480453,0.04907400161027908,420615,0.0,0.0
2022-05-29 00:00:00+00:00,0.04906800016760826,0.05689600110054016,0.04607800021767616,0.04648999869823456,417365,0.0,0.0
2022-05-30 00:00:00+00:00,0.04648999869823456,0.056393999606370926,0.04648999869823456,0.05254200100898743,365454,0.0,0.0
2022-05-31 00:00:00+00:00,0.05254900082945824,0.06206300109624863,0.05245399847626686,0.05794399976730347,591468,0.0,0.0
2022-06-01 00:00:00+00:00,0.05794399976730347,0.05794399976730347,0.04909000173211098,0.04965899884700775,464363,0.0,0.0
2022-06-02 00:00:00+00:00,0.049713000655174255,0.05839499831199646,0.04871499910950661,0.05828399956226349,615070,0.0,0.0
2022-06-03 00:00:00+00:00,0.05828399956226349,0.05848100036382675,0.050822000950574875,0.05383199825882912,461886,0.0,0.0
2022-06-04 00:00:00+00:00,0.053839001804590225,0.06282199919223785,0.05366099998354912,0.06067899987101555,401965,0.0,0.0
2022-06-05 00:00:00+00:00,0.060687001794576645,0.060823000967502594,0.057009000331163406,0.057114001363515854,709762,0.0,0.0
2022-06-06 00:00:00+00:00,0.05711299926042557,0.062098000198602676,0.05700799822807312,0.05779799818992615,717679,0.0,0.0
2022-06-07 00:00:00+00:00,0.05779799818992615,0.057895999401807785,0.05131100118160248,0.052411999553442,305832,0.0,0.0
2022-06-08 00:00:00+00:00,0.05241899937391281,0.055233001708984375,0.050909001380205154,0.05133200064301491,392503,0.0,0.0
2022-06-09 00:00:00+00:00,0.05132099986076355,0.05664199963212013,0.04909500107169151,0.04921700060367584,440512,0.0,0.0
2022-06-10 00:00:00+00:00,0.049212999641895294,0.051013000309467316,0.04769099876284599,0.04772999882698059,182020,0.0,0.0
2022-06-11 00:00:00+00:00,0.04771500080823898,0.04814000055193901,0.043053001165390015,0.043062999844551086,121208,0.0,0.0
2022-06-12 00:00:00+00:00,0.043063998222351074,0.043140001595020294,0.04029399901628494,0.04033200070261955,107456,0.0,0.0
2022-06-13 00:00:00+00:00,0.04033999890089035,0.040410999208688736,0.03256699815392494,0.03264499828219414,115559,0.0,0.0
2022-06-14 00:00:00+00:00,0.032632000744342804,0.03342000022530556,0.030549999326467514,0.032763998955488205,137377,0.0,0.0
2022-06-15 00:00:00+00:00,0.03276899829506874,0.0328419990837574,0.029340999200940132,0.03257700055837631,162378,0.0,0.0
2022-06-16 00:00:00+00:00,0.03257700055837631,0.03286400064826012,0.027567999437451363,0.027925999835133553,213975,0.0,0.0
2022-06-17 00:00:00+00:00,0.027924999594688416,0.029377000406384468,0.027691999450325966,0.02845199964940548,168932,0.0,0.0
2022-06-18 00:00:00+00:00,0.028452999889850616,0.02855999954044819,0.025141000747680664,0.026688000187277794,145018,0.0,0.0
2022-06-19 00:00:00+00:00,0.026688000187277794,0.03137600049376488,0.025622999295592308,0.031001999974250793,228093,0.0,0.0
2022-06-20 00:00:00+00:00,0.031000999733805656,0.03277900069952011,0.029516000300645828,0.03190400078892708,248566,0.0,0.0
2022-06-21 00:00:00+00:00,0.031897999346256256,0.033688001334667206,0.029795000329613686,0.029903000220656395,333448,0.0,0.0
2022-06-22 00:00:00+00:00,0.029904000461101532,0.029904000461101532,0.027116000652313232,0.027403999119997025,332338,0.0,0.0
2022-06-23 00:00:00+00:00,0.027406999841332436,0.02950900048017502,0.027188999578356743,0.029377000406384468,326976,0.0,0.0
2022-06-24 00:00:00+00:00,0.029378000646829605,0.043726999312639236,0.029224000871181488,0.038047000765800476,580908,0.0,0.0
2022-06-25 00:00:00+00:00,0.03803800046443939,0.03818000108003616,0.03520900011062622,0.03575500100851059,260159,0.0,0.0
2022-06-26 00:00:00+00:00,0.03575500100851059,0.036841001361608505,0.035346999764442444,0.03592899814248085,386128,0.0,0.0
2022-06-27 00:00:00+00:00,0.035930000245571136,0.03610699996352196,0.03487199917435646,0.03498699888586998,173291,0.0,0.0
2022-06-28 00:00:00+00:00,0.034995999187231064,0.03593200072646141,0.033434998244047165,0.034536998718976974,188385,0.0,0.0
2022-06-29 00:00:00+00:00,0.03454599902033806,0.034623000770807266,0.032092999666929245,0.0327019989490509,157318,0.0,0.0
2022-06-30 00:00:00+00:00,0.0327019989490509,0.032861001789569855,0.02938699908554554,0.02969300001859665,165452,0.0,0.0
2022-07-01 00:00:00+00:00,0.02969300001859665,0.031084999442100525,0.028811000287532806,0.0289280004799366,192430,0.0,0.0
2022-07-02 00:00:00+00:00,0.0289280004799366,0.029472000896930695,0.02648800052702427,0.0265050008893013,150747,0.0,0.0
2022-07-03 00:00:00+00:00,0.02653999999165535,0.027427999302744865,0.02607700042426586,0.026326000690460205,88608,0.0,0.0
2022-07-04 00:00:00+00:00,0.026321999728679657,0.026760000735521317,0.025262000039219856,0.02661300078034401,88691,0.0,0.0
2022-07-05 00:00:00+00:00,0.026612000539898872,0.028328999876976013,0.026568999513983727,0.027479000389575958,95919,0.0,0.0
2022-07-06 00:00:00+00:00,0.02749199979007244,0.027591999620199203,0.026969000697135925,0.027396999299526215,84114,0.0,0.0
2022-07-07 00:00:00+00:00,0.027408000081777573,0.027993999421596527,0.027269000187516212,0.02766299992799759,65994,0.0,0.0
2022-07-08 00:00:00+00:00,0.02765600010752678,0.03370799869298935,0.027451999485492706,0.032085999846458435,128103,0.0,0.0
2022-07-09 00:00:00+00:00,0.03206900134682655,0.03266400098800659,0.028689999133348465,0.029769999906420708,128152,0.0,0.0
2022-07-10 00:00:00+00:00,0.02976899966597557,0.02976899966597557,0.027535000815987587,0.027636000886559486,140706,0.0,0.0
2022-07-11 00:00:00+00:00,0.027621999382972717,0.027990000322461128,0.026489000767469406,0.026520000770688057,612553,0.0,0.0
2022-07-12 00:00:00+00:00,0.026521999388933182,0.027049999684095383,0.025536000728607178,0.025704000145196915,413132,0.0,0.0
2022-07-13 00:00:00+00:00,0.025700999423861504,0.026069000363349915,0.02473299950361252,0.025856999680399895,507249,0.0,0.0
2022-07-14 00:00:00+00:00,0.025855999439954758,0.028125999495387077,0.02575100027024746,0.027250999584794044,687970,0.0,0.0
2022-07-15 00:00:00+00:00,0.027249999344348907,0.030301999300718307,0.026864999905228615,0.02961999922990799,847832,0.0,0.0
2022-07-16 00:00:00+00:00,0.02961999922990799,0.03137100115418434,0.0288929995149374,0.030880000442266464,711838,0.0,0.0
2022-07-17 00:00:00+00:00,0.03088200092315674,0.03155900165438652,0.030267000198364258,0.03098299913108349,865459,0.0,0.0
2022-07-18 00:00:00+00:00,0.030984999611973763,0.03394300118088722,0.030959000810980797,0.033824000507593155,1152157,0.0,0.0
2022-07-19 00:00:00+00:00,0.03381900116801262,0.03778599947690964,0.03338399901986122,0.0364609993994236,796111,0.0,0.0
2022-07-20 00:00:00+00:00,0.0364609993994236,0.038635000586509705,0.033337999135255814,0.033383000642061234,808165,0.0,0.0
2022-07-21 00:00:00+00:00,0.03337699919939041,0.03351899981498718,0.03202199935913086,0.03265799954533577,610991,0.0,0.0
2022-07-22 00:00:00+00:00,0.03266099840402603,0.0335020013153553,0.03152399882674217,0.03179199993610382,715465,0.0,0.0
2022-07-23 00:00:00+00:00,0.03178999945521355,0.032117001712322235,0.030904000625014305,0.03136000037193298,631952,0.0,0.0
2022-07-24 00:00:00+00:00,0.03136000037193298,0.03346199914813042,0.031197000294923782,0.03300299867987633,727696,0.0,0.0
2022-07-25 00:00:00+00:00,0.03300600126385689,0.03308900073170662,0.031436000019311905,0.0315140001475811,876574,0.0,0.0
2022-07-26 00:00:00+00:00,0.0315140001475811,0.03169599920511246,0.028958000242710114,0.029631000012159348,564080,0.0,0.0
2022-07-27 00:00:00+00:00,0.029631000012159348,0.03142099827528,0.029145000502467155,0.031171999871730804,460602,0.0,0.0
2022-07-28 00:00:00+00:00,0.031171999871730804,0.03322400152683258,0.03034999966621399,0.03308999910950661,907208,0.0,0.0
2022-07-29 00:00:00+00:00,0.03309300169348717,0.03843099996447563,0.03281199932098389,0.03769399970769882,671808,0.0,0.0
2022-07-30 00:00:00+00:00,0.037689998745918274,0.04150500148534775,0.03713399916887283,0.03765200078487396,135844,0.0,0.0
2022-07-31 00:00:00+00:00,0.0376800000667572,0.038113001734018326,0.0371830016374588,0.03736500069499016,118747,0.0,0.0
2022-08-01 00:00:00+00:00,0.03737499937415123,0.03748000040650368,0.03401400148868561,0.03429200127720833,94159,0.0,0.0
2022-08-02 00:00:00+00:00,0.034290000796318054,0.03514600172638893,0.03350000083446503,0.03382699936628342,103085,0.0,0.0
2022-08-03 00:00:00+00:00,0.03381900116801262,0.035307999700307846,0.033167000859975815,0.035211000591516495,106068,0.0,0.0
2022-08-04 00:00:00+00:00,0.035211000591516495,0.036646999418735504,0.03470100089907646,0.03596299886703491,109278,0.0,0.0
2022-08-05 00:00:00+00:00,0.035941001027822495,0.03808800131082535,0.03576799854636192,0.03779999911785126,93594,0.0,0.0
2022-08-06 00:00:00+00:00,0.03780499845743179,0.03804999962449074,0.03728099912405014,0.037344999611377716,83388,0.0,0.0
2022-08-07 00:00:00+00:00,0.037365999072790146,0.03749899938702583,0.03704499825835228,0.03717700019478798,69359,0.0,0.0
2022-08-08 00:00:00+00:00,0.03721499815583229,0.03759299963712692,0.03678800165653229,0.03741399943828583,86701,0.0,0.0
2022-08-09 00:00:00+00:00,0.037404999136924744,0.03750399872660637,0.03332599997520447,0.03332599997520447,90033,0.0,0.0
2022-08-10 00:00:00+00:00,0.0333469994366169,0.03543499857187271,0.03178099915385246,0.03508400171995163,106899,0.0,0.0
2022-08-11 00:00:00+00:00,0.03509100154042244,0.03653600066900253,0.03483299911022186,0.03488500043749809,102549,0.0,0.0
2022-08-12 00:00:00+00:00,0.03487100079655647,0.03539799898862839,0.03367599844932556,0.034175001084804535,103647,0.0,0.0
2022-08-13 00:00:00+00:00,0.034150999039411545,0.03558899834752083,0.033633001148700714,0.03372399881482124,99705,0.0,0.0
2022-08-14 00:00:00+00:00,0.03372500091791153,0.03407499939203262,0.03332500159740448,0.03365999832749367,98431,0.0,0.0
2022-08-15 00:00:00+00:00,0.033691998571157455,0.03423900157213211,0.03274700045585632,0.03296799957752228,93347,0.0,0.0
2022-08-16 00:00:00+00:00,0.03297699987888336,0.03461800143122673,0.03282799944281578,0.034432001411914825,108575,0.0,0.0
2022-08-17 00:00:00+00:00,0.03441200032830238,0.03530700132250786,0.03292499855160713,0.0337739996612072,107716,0.0,0.0
2022-08-18 00:00:00+00:00,0.03377100080251694,0.035367999225854874,0.03307899832725525,0.034226998686790466,96340,0.0,0.0
2022-08-19 00:00:00+00:00,0.03423700109124184,0.03428899869322777,0.030420999974012375,0.03058299981057644,110786,0.0,0.0
2022-08-20 00:00:00+00:00,0.030494000762701035,0.0312809981405735,0.029500000178813934,0.02959199994802475,85204,0.0,0.0
2022-08-21 00:00:00+00:00,0.02959500066936016,0.03013000078499317,0.029322000220417976,0.02977300062775612,58894,0.0,0.0
2022-08-22 00:00:00+00:00,0.02977599948644638,0.030128000304102898,0.029395999386906624,0.029709000140428543,76123,0.0,0.0
2022-08-23 00:00:00+00:00,0.02968900091946125,0.03153499960899353,0.029659999534487724,0.031237000599503517,100745,0.0,0.0
2022-08-24 00:00:00+00:00,0.03118699975311756,0.03160899877548218,0.03089500032365322,0.031220000237226486,95311,0.0,0.0
2022-08-25 00:00:00+00:00,0.031216999515891075,0.03205899894237518,0.03114200010895729,0.03182600066065788,96630,0.0,0.0
2022-08-26 00:00:00+00:00,0.03181599825620651,0.032218001782894135,0.031049000099301338,0.031154999509453773,100350,0.0,0.0
2022-08-27 00:00:00+00:00,0.0311450008302927,0.031390998512506485,0.030174000188708305,0.030270999297499657,98375,0.0,0.0
2022-08-28 00:00:00+00:00,0.030251000076532364,0.0303569994866848,0.029767999425530434,0.029781000688672066,86777,0.0,0.0
2022-08-29 00:00:00+00:00,0.029763000085949898,0.03038799948990345,0.029187999665737152,0.030132999643683434,100713,0.0,0.0
2022-08-30 00:00:00+00:00,0.030138999223709106,0.031543001532554626,0.029783999547362328,0.031197000294923782,98866,0.0,0.0
2022-08-31 00:00:00+00:00,0.03120099939405918,0.03426799923181534,0.031072000041604042,0.032538000494241714,89186,0.0,0.0
2022-09-01 00:00:00+00:00,0.03253500163555145,0.032701000571250916,0.03209099918603897,0.03259199857711792,98795,0.0,0.0
2022-09-02 00:00:00+00:00,0.03260499984025955,0.0328029990196228,0.025630999356508255,0.02566099911928177,144780,0.0,0.0
2022-09-03 00:00:00+00:00,0.025648999959230423,0.025776999071240425,0.024116000160574913,0.02454099990427494,73031,0.0,0.0
2022-09-04 00:00:00+00:00,0.024529999122023582,0.024681000038981438,0.023048000410199165,0.023763999342918396,88362,0.0,0.0
2022-09-05 00:00:00+00:00,0.023775000125169754,0.026677999645471573,0.023700999096035957,0.024847999215126038,77609,0.0,0.0
2022-09-06 00:00:00+00:00,0.02484400011599064,0.027400000020861626,0.02459999918937683,0.025186000391840935,102842,0.0,0.0
2022-09-07 00:00:00+00:00,0.02518399991095066,0.025287000462412834,0.02416599914431572,0.025036999955773354,87286,0.0,0.0
2022-09-08 00:00:00+00:00,0.025039000436663628,0.026869000867009163,0.025039000436663628,0.02599399909377098,86677,0.0,0.0
2022-09-09 00:00:00+00:00,0.02601199969649315,0.027134999632835388,0.025855999439954758,0.02659600041806698,100621,0.0,0.0
2022-09-10 00:00:00+00:00,0.02659899927675724,0.02688100002706051,0.026124000549316406,0.026305999606847763,80426,0.0,0.0
2022-09-11 00:00:00+00:00,0.026304999366402626,0.026612000539898872,0.025188999250531197,0.025364000350236893,96707,0.0,0.0
2022-09-12 00:00:00+00:00,0.02536899968981743,0.025390999391674995,0.023625999689102173,0.024619000032544136,89573,0.0,0.0
2022-09-13 00:00:00+00:00,0.02462499961256981,0.025023000314831734,0.02316500060260296,0.023440999910235405,97536,0.0,0.0
2022-09-14 00:00:00+00:00,0.023574000224471092,0.023907000198960304,0.02336999960243702,0.02353700064122677,80090,0.0,0.0
2022-09-15 00:00:00+00:00,0.023538999259471893,0.02385699935257435,0.021611999720335007,0.021887000650167465,88914,0.0,0.0
2022-09-16 00:00:00+00:00,0.021889999508857727,0.022235000506043434,0.021260999143123627,0.021456999704241753,108279,0.0,0.0
2022-09-17 00:00:00+00:00,0.0214649997651577,0.02195199951529503,0.021414000540971756,0.021709000691771507,90000,0.0,0.0
2022-09-18 00:00:00+00:00,0.021714000031352043,0.021846000105142593,0.020805999636650085,0.02103699930012226,95515,0.0,0.0
2022-09-19 00:00:00+00:00,0.02103699930012226,0.021071000024676323,0.020304000005126,0.02062400057911873,75626,0.0,0.0
2022-09-20 00:00:00+00:00,0.020625000819563866,0.02185400016605854,0.02044299989938736,0.021297000348567963,92922,0.0,0.0
2022-09-21 00:00:00+00:00,0.021292999386787415,0.021764999255537987,0.020320000126957893,0.020402999594807625,90040,0.0,0.0
2022-09-22 00:00:00+00:00,0.02040099911391735,0.020704999566078186,0.019610999152064323,0.02015800029039383,134345,0.0,0.0
2022-09-23 00:00:00+00:00,0.020159000530838966,0.020921999588608742,0.01990799978375435,0.020255999639630318,149671,0.0,0.0
2022-09-24 00:00:00+00:00,0.020256999880075455,0.020718999207019806,0.01958400011062622,0.020315999165177345,144017,0.0,0.0
2022-09-25 00:00:00+00:00,0.020313000306487083,0.02042200043797493,0.0173179991543293,0.017410000786185265,166683,0.0,0.0
2022-09-26 00:00:00+00:00,0.017407000064849854,0.01766500063240528,0.016665000468492508,0.01750900037586689,119687,0.0,0.0
2022-09-27 00:00:00+00:00,0.017517000436782837,0.018330000340938568,0.01741199940443039,0.017721999436616898,108250,0.0,0.0
2022-09-28 00:00:00+00:00,0.017705999314785004,0.017981000244617462,0.016666999086737633,0.01793999969959259,96256,0.0,0.0
2022-09-29 00:00:00+00:00,0.01793999969959259,0.017952999100089073,0.01706000044941902,0.017312999814748764,96468,0.0,0.0
2022-09-30 00:00:00+00:00,0.01732099987566471,0.017906999215483665,0.01718199998140335,0.01745999976992607,125259,0.0,0.0
2022-10-01 00:00:00+00:00,0.01745700091123581,0.017697999253869057,0.016845999285578728,0.017134999856352806,131375,0.0,0.0
2022-10-02 00:00:00+00:00,0.017134999856352806,0.017318999394774437,0.0165180005133152,0.017090000212192535,114403,0.0,0.0
2022-10-03 00:00:00+00:00,0.01709599979221821,0.01781800016760826,0.016674000769853592,0.01740100048482418,111891,0.0,0.0
