TIMESTAMP,MKC_OPEN_PRICE_USD,MKC_HIGH_PRICE_USD,MKC_LOW_PRICE_USD,MKC_CLOSE_PRICE_USD,MKC_VOLUME_USD,MKC_DIVIDENDS_USD,MKC_STOCK_SPLITS_USD
2022-10-30 00:00:00+00:00,0.045483000576496124,0.045510001480579376,0.03953300043940544,0.03954700008034706,10574,0.0,0.0
2022-10-31 00:00:00+00:00,0.03954499959945679,0.04295700043439865,0.03922099992632866,0.04173000156879425,7516,0.0,0.0
2022-11-01 00:00:00+00:00,0.04173000156879425,0.041770998388528824,0.03955300152301788,0.039657000452280045,2130,0.0,0.0
2022-11-02 00:00:00+00:00,0.03965799883008003,0.03991499915719032,0.03848699852824211,0.038614001125097275,4093,0.0,0.0
2022-11-03 00:00:00+00:00,0.03861499950289726,0.03960999846458435,0.037831999361515045,0.03787500038743019,5704,0.0,0.0
2022-11-04 00:00:00+00:00,0.03787299990653992,0.03787599876523018,0.036920998245477676,0.03750099986791611,1265,0.0,0.0
2022-11-05 00:00:00+00:00,0.037494998425245285,0.03820300102233887,0.03739999979734421,0.03779900074005127,1561,0.0,0.0
2022-11-06 00:00:00+00:00,0.037797000259160995,0.03795899823307991,0.03693399950861931,0.03697400167584419,2133,0.0,0.0
2022-11-07 00:00:00+00:00,0.03697400167584419,0.037036001682281494,0.03564300015568733,0.03576499968767166,1987,0.0,0.0
2022-11-08 00:00:00+00:00,0.03576499968767166,0.035996001213788986,0.030832000076770782,0.03103099949657917,5422,0.0,0.0
2022-11-09 00:00:00+00:00,0.031029999256134033,0.031199999153614044,0.027211999520659447,0.027218999341130257,5790,0.0,0.0
2022-11-10 00:00:00+00:00,0.027216000482439995,0.029218999668955803,0.02704799920320511,0.029218999668955803,4698,0.0,0.0
2022-11-11 00:00:00+00:00,0.02921300008893013,0.030906999483704567,0.029160000383853912,0.030525999143719673,4388,0.0,0.0
2022-11-12 00:00:00+00:00,0.030528999865055084,0.03055799938738346,0.03001900017261505,0.030174000188708305,1701,0.0,0.0
2022-11-13 00:00:00+00:00,0.030174000188708305,0.03038400039076805,0.028759999200701714,0.02888300083577633,2482,0.0,0.0
2022-11-14 00:00:00+00:00,0.028875000774860382,0.0292930006980896,0.028018999844789505,0.029028000310063362,2951,0.0,0.0
2022-11-15 00:00:00+00:00,0.028984999284148216,0.029191000387072563,0.028186999261379242,0.028207000344991684,2296,0.0,0.0
2022-11-16 00:00:00+00:00,0.028203999623656273,0.02820800058543682,0.02704799920320511,0.027086999267339706,1238,0.0,0.0
2022-11-17 00:00:00+00:00,0.027086999267339706,0.02718299999833107,0.02659500017762184,0.026667999103665352,1048,0.0,0.0
2022-11-18 00:00:00+00:00,0.026667000725865364,0.027224000543355942,0.026559999212622643,0.026897000148892403,1405,0.0,0.0
2022-11-19 00:00:00+00:00,0.02689800038933754,0.02697799913585186,0.02675900049507618,0.026812000200152397,748,0.0,0.0
2022-11-20 00:00:00+00:00,0.02681099995970726,0.026933999732136726,0.026291999965906143,0.026332000270485878,1638,0.0,0.0
2022-11-21 00:00:00+00:00,0.026333000510931015,0.026333000510931015,0.024757999926805496,0.02477799914777279,726,0.0,0.0
2022-11-22 00:00:00+00:00,0.02477799914777279,0.024973999708890915,0.024351000785827637,0.024961000308394432,2001,0.0,0.0
2022-11-23 00:00:00+00:00,0.024963000789284706,0.02783999964594841,0.024947000667452812,0.02783999964594841,3053,0.0,0.0
2022-11-24 00:00:00+00:00,0.027834000065922737,0.028666000813245773,0.02748199924826622,0.02763500064611435,2293,0.0,0.0
2022-11-25 00:00:00+00:00,0.027634000405669212,0.02768399938941002,0.027235999703407288,0.02747499942779541,859,0.0,0.0
2022-11-26 00:00:00+00:00,0.027473999187350273,0.02804500050842762,0.02744700014591217,0.027844000607728958,1313,0.0,0.0
2022-11-27 00:00:00+00:00,0.02784699946641922,0.027884000912308693,0.027016999199986458,0.0270370002835989,763,0.0,0.0
2022-11-28 00:00:00+00:00,0.027036000043153763,0.027098000049591064,0.026172000914812088,0.02627200074493885,676,0.0,0.0
2022-11-29 00:00:00+00:00,0.026271000504493713,0.027161000296473503,0.02617100067436695,0.02708899974822998,743,0.0,0.0
2022-11-30 00:00:00+00:00,0.027089999988675117,0.027997000142931938,0.02708899974822998,0.02790299989283085,1711,0.0,0.0
2022-12-01 00:00:00+00:00,0.02790299989283085,0.028001999482512474,0.02770400047302246,0.027853000909090042,387,0.0,0.0
2022-12-02 00:00:00+00:00,0.027853000909090042,0.02833300083875656,0.027792999520897865,0.028080999851226807,763,0.0,0.0
2022-12-03 00:00:00+00:00,0.028080999851226807,0.028178999200463295,0.02748199924826622,0.02749899961054325,741,0.0,0.0
2022-12-04 00:00:00+00:00,0.027501000091433525,0.027556000277400017,0.027360999956727028,0.027553999796509743,871,0.0,0.0
2022-12-05 00:00:00+00:00,0.027552999556064606,0.02815300039947033,0.027528999373316765,0.027773000299930573,1584,0.0,0.0
2022-12-06 00:00:00+00:00,0.0277709998190403,0.027946000918745995,0.02731899917125702,0.027495000511407852,719,0.0,0.0
2022-12-07 00:00:00+00:00,0.027495000511407852,0.027533000335097313,0.02652299962937832,0.02659600041806698,614,0.0,0.0
2022-12-08 00:00:00+00:00,0.02659600041806698,0.027148999273777008,0.0265050008893013,0.027148999273777008,548,0.0,0.0
2022-12-09 00:00:00+00:00,0.027148999273777008,0.027646999806165695,0.02711299993097782,0.027289999648928642,2315,0.0,0.0
2022-12-10 00:00:00+00:00,0.027289999648928642,0.027354000136256218,0.026815999299287796,0.026971999555826187,1068,0.0,0.0
2022-12-11 00:00:00+00:00,0.026972999796271324,0.027018999680876732,0.026263000443577766,0.026264000684022903,2182,0.0,0.0
2022-12-12 00:00:00+00:00,0.026264000684022903,0.026290999725461006,0.025172000750899315,0.025328999385237694,999,0.0,0.0
2022-12-13 00:00:00+00:00,0.025327999144792557,0.025575000792741776,0.024946000427007675,0.025564000010490417,826,0.0,0.0
2022-12-14 00:00:00+00:00,0.025565000250935555,0.025666000321507454,0.02517000027000904,0.025172000750899315,530,0.0,0.0
2022-12-15 00:00:00+00:00,0.02517000027000904,0.025171000510454178,0.02453099936246872,0.024596000090241432,2427,0.0,0.0
2022-12-16 00:00:00+00:00,0.024594999849796295,0.02501799911260605,0.023554999381303787,0.023610999807715416,5603,0.0,0.0
2022-12-17 00:00:00+00:00,0.023612000048160553,0.023674000054597855,0.02286900021135807,0.023034000769257545,3835,0.0,0.0
2022-12-18 00:00:00+00:00,0.023034999147057533,0.023598000407218933,0.022989999502897263,0.023538000881671906,1020,0.0,0.0
2022-12-19 00:00:00+00:00,0.023538999259471893,0.023564999923110008,0.022482000291347504,0.02251500077545643,1538,0.0,0.0
2022-12-20 00:00:00+00:00,0.022518999874591827,0.022526999935507774,0.022285999730229378,0.022401999682188034,1920,0.0,0.0
2022-12-21 00:00:00+00:00,0.022400999441742897,0.02275799959897995,0.02213600091636181,0.02275799959897995,2414,0.0,0.0
2022-12-22 00:00:00+00:00,0.022760000079870224,0.02292099967598915,0.022477999329566956,0.022578999400138855,1195,0.0,0.0
2022-12-23 00:00:00+00:00,0.022577999159693718,0.022857999429106712,0.022554999217391014,0.02282099984586239,1621,0.0,0.0
2022-12-24 00:00:00+00:00,0.02282099984586239,0.02287900075316429,0.022738000378012657,0.022779999300837517,173,0.0,0.0
2022-12-25 00:00:00+00:00,0.02277900092303753,0.022901000455021858,0.022686000913381577,0.022840000689029694,584,0.0,0.0
2022-12-26 00:00:00+00:00,0.022840000689029694,0.022840000689029694,0.022324999794363976,0.02234400063753128,1901,0.0,0.0
2022-12-27 00:00:00+00:00,0.02234400063753128,0.02240299992263317,0.021777000278234482,0.02194499969482422,1520,0.0,0.0
2022-12-28 00:00:00+00:00,0.02194499969482422,0.022026000544428825,0.02125599980354309,0.02130799926817417,680,0.0,0.0
2022-12-29 00:00:00+00:00,0.02130899950861931,0.02131599932909012,0.021108999848365784,0.021172000095248222,725,0.0,0.0
2022-12-30 00:00:00+00:00,0.021170999854803085,0.021177999675273895,0.020914999768137932,0.021052999421954155,1122,0.0,0.0
2022-12-31 00:00:00+00:00,0.02105100080370903,0.021174000576138496,0.020990999415516853,0.021093999966979027,372,0.0,0.0
2023-01-01 00:00:00+00:00,0.021095000207424164,0.021098999306559563,0.020834000781178474,0.020858999341726303,214,0.0,0.0
2023-01-02 00:00:00+00:00,0.02085999958217144,0.021104000508785248,0.020633000880479813,0.021102000027894974,1405,0.0,0.0
2023-01-03 00:00:00+00:00,0.02110300026834011,0.021410999819636345,0.021095000207424164,0.021410999819636345,271,0.0,0.0
2023-01-04 00:00:00+00:00,0.021410999819636345,0.023466000333428383,0.021260999143123627,0.023465000092983246,12356,0.0,0.0
2023-01-05 00:00:00+00:00,0.023465000092983246,0.025144999846816063,0.023465000092983246,0.025088999420404434,5244,0.0,0.0
2023-01-06 00:00:00+00:00,0.025088999420404434,0.02527100034058094,0.025040000677108765,0.02509699948132038,3110,0.0,0.0
2023-01-07 00:00:00+00:00,0.02509699948132038,0.02546899951994419,0.02494800090789795,0.02546899951994419,3856,0.0,0.0
2023-01-08 00:00:00+00:00,0.025467999279499054,0.027164999395608902,0.02535399980843067,0.027164999395608902,8838,0.0,0.0
2023-01-09 00:00:00+00:00,0.027166999876499176,0.02953599952161312,0.027166999876499176,0.02934199944138527,3708,0.0,0.0
2023-01-10 00:00:00+00:00,0.029340000823140144,0.03066200017929077,0.029340000823140144,0.03066200017929077,3470,0.0,0.0
2023-01-11 00:00:00+00:00,0.03066300041973591,0.031592000275850296,0.030574999749660492,0.031592000275850296,4317,0.0,0.0
2023-01-12 00:00:00+00:00,0.03180300071835518,0.03476199880242348,0.03060300089418888,0.03471900150179863,38938,0.0,0.0
2023-01-13 00:00:00+00:00,0.03471999987959862,0.03930399939417839,0.03471999987959862,0.037144001573324203,71611,0.0,0.0
2023-01-14 00:00:00+00:00,0.03714499995112419,0.03719300031661987,0.028450999408960342,0.028463000431656837,28279,0.0,0.0
2023-01-15 00:00:00+00:00,0.02846500091254711,0.028534000739455223,0.024058999493718147,0.024059999734163284,5901,0.0,0.0
2023-01-16 00:00:00+00:00,0.024059999734163284,0.024281000718474388,0.023793000727891922,0.02401600033044815,6002,0.0,0.0
2023-01-17 00:00:00+00:00,0.024018999189138412,0.024236999452114105,0.023926999419927597,0.024135999381542206,6032,0.0,0.0
2023-01-18 00:00:00+00:00,0.024135999381542206,0.024237999692559242,0.023811999708414078,0.023941000923514366,5981,0.0,0.0
2023-01-19 00:00:00+00:00,0.02394000068306923,0.024133000522851944,0.023872999474406242,0.024133000522851944,6031,0.0,0.0
2023-01-20 00:00:00+00:00,0.024132000282406807,0.02442999929189682,0.024025000631809235,0.02442999929189682,6103,0.0,0.0
2023-01-21 00:00:00+00:00,0.024430999532341957,0.02457199990749359,0.024297000840306282,0.024297000840306282,6074,0.0,0.0
2023-01-22 00:00:00+00:00,0.02429799921810627,0.025018999353051186,0.024267999455332756,0.02465900033712387,6165,0.0,0.0
2023-01-23 00:00:00+00:00,0.024660000577569008,0.024953000247478485,0.024640999734401703,0.024822000414133072,6206,0.0,0.0
2023-01-24 00:00:00+00:00,0.02481899969279766,0.025301000103354454,0.024511000141501427,0.02452000044286251,6129,0.0,0.0
2023-01-25 00:00:00+00:00,0.024521000683307648,0.024903999641537666,0.02433199994266033,0.024803999811410904,6201,0.0,0.0
2023-01-26 00:00:00+00:00,0.024800999090075493,0.02501099929213524,0.02466999925673008,0.024858999997377396,6215,0.0,0.0
2023-01-27 00:00:00+00:00,0.024858999997377396,0.025263000279664993,0.024640999734401703,0.025191999971866608,6299,0.0,0.0
2023-01-28 00:00:00+00:00,0.025193000212311745,0.025317000225186348,0.025022000074386597,0.025110000744462013,6278,0.0,0.0
2023-01-29 00:00:00+00:00,0.025109000504016876,0.02521600015461445,0.025030000135302544,0.025171000510454178,6295,0.0,0.0
2023-01-30 00:00:00+00:00,0.02517000027000904,0.02517700009047985,0.024459000676870346,0.024591999128460884,6143,0.0,0.0
2023-01-31 00:00:00+00:00,0.024591999128460884,0.024762999266386032,0.024468999356031418,0.02469700016081333,6174,0.0,0.0
2023-02-01 00:00:00+00:00,0.024694999679923058,0.02543099969625473,0.024382999166846275,0.025016000494360924,6255,0.0,0.0
2023-02-02 00:00:00+00:00,0.025015000253915787,0.025175999850034714,0.024677999317646027,0.024681000038981438,6170,0.0,0.0
2023-02-03 00:00:00+00:00,0.024678999558091164,0.024896999821066856,0.024660000577569008,0.024896999821066856,6224,0.0,0.0
2023-02-04 00:00:00+00:00,0.02489599958062172,0.025219999253749847,0.024836000055074692,0.025019999593496323,6256,0.0,0.0
2023-02-05 00:00:00+00:00,0.02502099983394146,0.025064999237656593,0.024591000750660896,0.02474300004541874,6186,0.0,0.0
2023-02-06 00:00:00+00:00,0.024744000285863876,0.02479499951004982,0.02456199936568737,0.02466299943625927,6166,0.0,0.0
2023-02-07 00:00:00+00:00,0.02466299943625927,0.02502099983394146,0.02463899925351143,0.02501000091433525,6254,0.0,0.0
2023-02-08 00:00:00+00:00,0.02501000091433525,0.02519500069320202,0.024708999320864677,0.024867000058293343,6217,0.0,0.0
2023-02-09 00:00:00+00:00,0.02486800029873848,0.024925999343395233,0.02413499914109707,0.024295000359416008,6076,0.0,0.0
2023-02-10 00:00:00+00:00,0.024295000359416008,0.02436700090765953,0.024132000282406807,0.024224000051617622,6055,0.0,0.0
2023-02-11 00:00:00+00:00,0.024222999811172485,0.02442999929189682,0.024163000285625458,0.024423999711871147,6106,0.0,0.0
2023-02-12 00:00:00+00:00,0.024424999952316284,0.0245169997215271,0.02420699968934059,0.024265000596642494,6065,0.0,0.0
2023-02-13 00:00:00+00:00,0.024260999634861946,0.0244510006159544,0.024034999310970306,0.0244159996509552,6104,0.0,0.0
2023-02-14 00:00:00+00:00,0.024414999410510063,0.024817999452352524,0.02439500018954277,0.0247770007699728,6194,0.0,0.0
2023-02-15 00:00:00+00:00,0.0247770007699728,0.0256779994815588,0.024716999381780624,0.025499999523162842,6377,0.0,0.0
2023-02-16 00:00:00+00:00,0.025498999282717705,0.025838999077677727,0.025224000215530396,0.02522899955511093,6308,0.0,0.0
2023-02-17 00:00:00+00:00,0.025226999074220657,0.028793999925255775,0.025213999673724174,0.02818099968135357,7054,0.0,0.0
2023-02-18 00:00:00+00:00,0.028178000822663307,0.029701000079512596,0.028154000639915466,0.029131000861525536,7294,0.0,0.0
2023-02-19 00:00:00+00:00,0.02913299947977066,0.030773000791668892,0.02913299947977066,0.02952899970114231,7395,0.0,0.0
2023-02-20 00:00:00+00:00,0.029532000422477722,0.031204000115394592,0.029159000143408775,0.029721999540925026,7443,0.0,0.0
2023-02-21 00:00:00+00:00,0.02972099930047989,0.03450600057840347,0.029562000185251236,0.03169199824333191,10764,0.0,0.0
2023-02-22 00:00:00+00:00,0.03170200064778328,0.03373999893665314,0.031176000833511353,0.03156900033354759,0,0.0,0.0
2023-02-23 00:00:00+00:00,0.03156900033354759,0.03162499889731407,0.03099999949336052,0.031199000775814056,2746,0.0,0.0
2023-02-24 00:00:00+00:00,0.031199999153614044,0.031842999160289764,0.030192000791430473,0.030308999121189117,1951,0.0,0.0
2023-02-25 00:00:00+00:00,0.030308999121189117,0.030400000512599945,0.029306000098586082,0.029725000262260437,2311,0.0,0.0
2023-02-26 00:00:00+00:00,0.0297240000218153,0.03212700039148331,0.029582999646663666,0.03212700039148331,3680,0.0,0.0
2023-02-27 00:00:00+00:00,0.032124001532793045,0.03244499862194061,0.03151499852538109,0.03159699961543083,2277,0.0,0.0
2023-02-28 00:00:00+00:00,0.03159499913454056,0.032485999166965485,0.030980000272393227,0.03103099949657917,3653,0.0,0.0
2023-03-01 00:00:00+00:00,0.031032999977469444,0.03129899874329567,0.03030500002205372,0.03042300045490265,1382,0.0,0.0
2023-03-02 00:00:00+00:00,0.03042300045490265,0.03046800009906292,0.028425000607967377,0.028649000450968742,4873,0.0,0.0
2023-03-03 00:00:00+00:00,0.02865000069141388,0.02865000069141388,0.026983000338077545,0.02728700079023838,10158,0.0,0.0
2023-03-04 00:00:00+00:00,0.027286000549793243,0.028622999787330627,0.027286000549793243,0.028105000033974648,5670,0.0,0.0
2023-03-05 00:00:00+00:00,0.028105000033974648,0.028589999303221703,0.02791599929332733,0.02846500091254711,3451,0.0,0.0
2023-03-06 00:00:00+00:00,0.028466999530792236,0.02853900007903576,0.026422999799251556,0.02652899920940399,13900,0.0,0.0
2023-03-07 00:00:00+00:00,0.02652899920940399,0.026600999757647514,0.023086000233888626,0.023106999695301056,8742,0.0,0.0
2023-03-08 00:00:00+00:00,0.023106999695301056,0.02312999963760376,0.021025000140070915,0.02106500044465065,1678,0.0,0.0
2023-03-09 00:00:00+00:00,0.021066000685095787,0.02217400074005127,0.021031999960541725,0.021669000387191772,3845,0.0,0.0
2023-03-10 00:00:00+00:00,0.021669000387191772,0.021957000717520714,0.0211970005184412,0.02166599966585636,3186,0.0,0.0
2023-03-11 00:00:00+00:00,0.021669000387191772,0.02186499908566475,0.02105800062417984,0.021571999415755272,2524,0.0,0.0
2023-03-12 00:00:00+00:00,0.021570000797510147,0.022603999823331833,0.021443000063300133,0.022492000833153725,5015,0.0,0.0
2023-03-13 00:00:00+00:00,0.02249399945139885,0.024196000769734383,0.02249399945139885,0.024094000458717346,4602,0.0,0.0
2023-03-14 00:00:00+00:00,0.024094000458717346,0.024778999388217926,0.02390100061893463,0.024372000247240067,2356,0.0,0.0
2023-03-15 00:00:00+00:00,0.02437499910593033,0.024728000164031982,0.023220999166369438,0.02338699996471405,2611,0.0,0.0
2023-03-16 00:00:00+00:00,0.023389000445604324,0.023462999612092972,0.022578999400138855,0.022683000192046165,2355,0.0,0.0
2023-03-17 00:00:00+00:00,0.022683000192046165,0.023521000519394875,0.022569000720977783,0.023521000519394875,1381,0.0,0.0
2023-03-18 00:00:00+00:00,0.023521000519394875,0.02371099963784218,0.023204000666737556,0.02320699952542782,1544,0.0,0.0
2023-03-19 00:00:00+00:00,0.02320699952542782,0.023375999182462692,0.023005999624729156,0.02302899956703186,274,0.0,0.0
2023-03-20 00:00:00+00:00,0.0230260007083416,0.023044999688863754,0.022161999717354774,0.02216299995779991,1146,0.0,0.0
2023-03-21 00:00:00+00:00,0.02216400019824505,0.02221599966287613,0.02187499962747097,0.022182999178767204,989,0.0,0.0
2023-03-22 00:00:00+00:00,0.022180000320076942,0.02218100056052208,0.021501999348402023,0.021601000800728798,773,0.0,0.0
2023-03-23 00:00:00+00:00,0.021601000800728798,0.021928999572992325,0.021553000435233116,0.021838000044226646,679,0.0,0.0
2023-03-24 00:00:00+00:00,0.021838000044226646,0.021908000111579895,0.0213600005954504,0.021493999287486076,553,0.0,0.0
2023-03-25 00:00:00+00:00,0.02149300090968609,0.021500999107956886,0.021151000633835793,0.02129100076854229,723,0.0,0.0
2023-03-26 00:00:00+00:00,0.02129100076854229,0.021452000364661217,0.021268999204039574,0.02136800065636635,884,0.0,0.0
2023-03-27 00:00:00+00:00,0.02136800065636635,0.02150999940931797,0.02044600062072277,0.020634999498724937,546,0.0,0.0
2023-03-28 00:00:00+00:00,0.020740000531077385,0.02135399915277958,0.020533999428153038,0.02112000063061714,271,0.0,0.0
2023-03-29 00:00:00+00:00,0.021113000810146332,0.02208399958908558,0.020920999348163605,0.021764000877738,467,0.0,0.0
2023-03-30 00:00:00+00:00,0.02175699919462204,0.021859999746084213,0.020837999880313873,0.021012000739574432,655,0.0,0.0
2023-03-31 00:00:00+00:00,0.02099600061774254,0.021240999922156334,0.020555999130010605,0.020762000232934952,811,0.0,0.0
2023-04-01 00:00:00+00:00,0.020867999643087387,0.02122199907898903,0.020586000755429268,0.02075199969112873,752,0.0,0.0
2023-04-02 00:00:00+00:00,0.02073800005018711,0.02098499983549118,0.019943999126553535,0.02014699950814247,831,0.0,0.0
2023-04-03 00:00:00+00:00,0.02015800029039383,0.020306000486016273,0.01943100057542324,0.019788000732660294,828,0.0,0.0
2023-04-04 00:00:00+00:00,0.019788000732660294,0.02010899968445301,0.01959799975156784,0.01986899971961975,1546,0.0,0.0
2023-04-05 00:00:00+00:00,0.019881000742316246,0.02421499975025654,0.019835999235510826,0.023708000779151917,6117,0.0,0.0
2023-04-06 00:00:00+00:00,0.023708000779151917,0.023865999653935432,0.021161999553442,0.021491000428795815,2984,0.0,0.0
2023-04-07 00:00:00+00:00,0.021491000428795815,0.022206999361515045,0.021331999450922012,0.021757999435067177,823,0.0,0.0
2023-04-08 00:00:00+00:00,0.021654000505805016,0.021873999387025833,0.020802000537514687,0.02093599922955036,547,0.0,0.0
2023-04-09 00:00:00+00:00,0.02085999958217144,0.02112100087106228,0.01985899917781353,0.02107900008559227,746,0.0,0.0
2023-04-10 00:00:00+00:00,0.020944999530911446,0.021253999322652817,0.020431999117136,0.021119000390172005,648,0.0,0.0
2023-04-11 00:00:00+00:00,0.021122999489307404,0.021237000823020935,0.02079400047659874,0.020864000543951988,553,0.0,0.0
2023-04-12 00:00:00+00:00,0.02095099911093712,0.021284999325871468,0.020129000768065453,0.021028000861406326,1493,0.0,0.0
2023-04-13 00:00:00+00:00,0.02082199975848198,0.022644000127911568,0.02077299915254116,0.022045999765396118,2776,0.0,0.0
2023-04-14 00:00:00+00:00,0.022045999765396118,0.02577199973165989,0.022045999765396118,0.024674000218510628,10023,0.0,0.0
2023-04-15 00:00:00+00:00,0.024695999920368195,0.02492400072515011,0.02367600053548813,0.024382000789046288,3004,0.0,0.0
2023-04-16 00:00:00+00:00,0.024393999949097633,0.02586599998176098,0.02406200021505356,0.02440899983048439,4977,0.0,0.0
2023-04-17 00:00:00+00:00,0.024438999593257904,0.024575000628829002,0.021438000723719597,0.021662000566720963,4807,0.0,0.0
2023-04-18 00:00:00+00:00,0.021541999652981758,0.022086000069975853,0.021317999809980392,0.02167399972677231,2931,0.0,0.0
2023-04-19 00:00:00+00:00,0.0215659998357296,0.02179200015962124,0.019912999123334885,0.020097000524401665,1354,0.0,0.0
2023-04-20 00:00:00+00:00,0.019982999190688133,0.020197000354528427,0.019078999757766724,0.01939699985086918,1229,0.0,0.0
2023-04-21 00:00:00+00:00,0.01932699978351593,0.019790999591350555,0.018526000902056694,0.018572000786662102,1169,0.0,0.0
2023-04-22 00:00:00+00:00,0.018572000786662102,0.019259000197052956,0.01855199970304966,0.0190459992736578,252,0.0,0.0
2023-04-23 00:00:00+00:00,0.019047999754548073,0.019216999411582947,0.01878499984741211,0.018989000469446182,164,0.0,0.0
2023-04-24 00:00:00+00:00,0.01899000070989132,0.01918499916791916,0.018453000113368034,0.01874000020325184,229,0.0,0.0
2023-04-25 00:00:00+00:00,0.018736999481916428,0.019057000055909157,0.018472999334335327,0.018977999687194824,430,0.0,0.0
2023-04-26 00:00:00+00:00,0.018977999687194824,0.019471999257802963,0.018115000799298286,0.018619999289512634,1430,0.0,0.0
2023-04-27 00:00:00+00:00,0.018617000430822372,0.01910500042140484,0.017805000767111778,0.018099000677466393,4216,0.0,0.0
2023-04-28 00:00:00+00:00,0.018101999536156654,0.018224000930786133,0.017681999132037163,0.017854999750852585,293,0.0,0.0
2023-04-29 00:00:00+00:00,0.017854999750852585,0.018184000626206398,0.01774900034070015,0.017965000122785568,374,0.0,0.0
2023-04-30 00:00:00+00:00,0.017869999632239342,0.017974000424146652,0.017455000430345535,0.0176170002669096,338,0.0,0.0
2023-05-01 00:00:00+00:00,0.017535999417304993,0.01758899912238121,0.017115000635385513,0.017223000526428223,2643,0.0,0.0
2023-05-02 00:00:00+00:00,0.01722400076687336,0.017318999394774437,0.016847999766469002,0.01711300015449524,2307,0.0,0.0
2023-05-03 00:00:00+00:00,0.017117999494075775,0.017299000173807144,0.01680300012230873,0.01725899986922741,432,0.0,0.0
2023-05-04 00:00:00+00:00,0.017170000821352005,0.017354000359773636,0.016997000202536583,0.017035000026226044,165,0.0,0.0
2023-05-05 00:00:00+00:00,0.017123999074101448,0.017480000853538513,0.017033999785780907,0.017376000061631203,255,0.0,0.0
2023-05-06 00:00:00+00:00,0.017463000491261482,0.01748500019311905,0.01670200005173683,0.01687600091099739,459,0.0,0.0
2023-05-07 00:00:00+00:00,0.016791999340057373,0.017746999859809875,0.016780000180006027,0.017247000709176064,3165,0.0,0.0
2023-05-08 00:00:00+00:00,0.017247000709176064,0.017378000542521477,0.016327999532222748,0.016473999246954918,505,0.0,0.0
2023-05-09 00:00:00+00:00,0.016473999246954918,0.016541000455617905,0.015737000852823257,0.016209999099373817,784,0.0,0.0
2023-05-10 00:00:00+00:00,0.016109000891447067,0.016513999551534653,0.015706999227404594,0.016095999628305435,742,0.0,0.0
2023-05-11 00:00:00+00:00,0.016095999628305435,0.0161530002951622,0.014990000054240227,0.015127000398933887,613,0.0,0.0
2023-05-12 00:00:00+00:00,0.015135000459849834,0.01525299996137619,0.014680000022053719,0.015168000012636185,976,0.0,0.0
2023-05-13 00:00:00+00:00,0.015104000456631184,0.015359999611973763,0.0149940000846982,0.01522899977862835,81,0.0,0.0
2023-05-14 00:00:00+00:00,0.015216999687254429,0.015216999687254429,0.013892999850213528,0.013933000154793262,2563,0.0,0.0
2023-05-15 00:00:00+00:00,0.013933000154793262,0.014043999835848808,0.013623000122606754,0.013670000247657299,515,0.0,0.0
2023-05-16 00:00:00+00:00,0.013694999739527702,0.013776999898254871,0.01338099967688322,0.01358299981802702,2456,0.0,0.0
2023-05-17 00:00:00+00:00,0.013644999824464321,0.014185000211000443,0.013547999784350395,0.014131000265479088,607,0.0,0.0
2023-05-18 00:00:00+00:00,0.014124000445008278,0.014663999900221825,0.014042000286281109,0.014179999940097332,1777,0.0,0.0
2023-05-19 00:00:00+00:00,0.014179999940097332,0.01435600034892559,0.014072000049054623,0.01424499973654747,653,0.0,0.0
2023-05-20 00:00:00+00:00,0.014247000217437744,0.01433700043708086,0.014030000194907188,0.01433200016617775,126,0.0,0.0
2023-05-21 00:00:00+00:00,0.014301000162959099,0.014379000291228294,0.013927999883890152,0.013975000008940697,284,0.0,0.0
2023-05-22 00:00:00+00:00,0.014047999866306782,0.014050000347197056,0.01351999957114458,0.013938999734818935,994,0.0,0.0
2023-05-23 00:00:00+00:00,0.013915999792516232,0.014201999641954899,0.013771000318229198,0.014058000408113003,570,0.0,0.0
2023-05-24 00:00:00+00:00,0.014121999964118004,0.0142000000923872,0.013795999810099602,0.014135000295937061,854,0.0,0.0
2023-05-25 00:00:00+00:00,0.014115000143647194,0.014330999925732613,0.013952000066637993,0.01405400037765503,499,0.0,0.0
2023-05-26 00:00:00+00:00,0.01413199957460165,0.014421000145375729,0.013984999619424343,0.014394000172615051,194,0.0,0.0
2023-05-27 00:00:00+00:00,0.014398000203073025,0.014673000201582909,0.014271999709308147,0.01450899988412857,1034,0.0,0.0
2023-05-28 00:00:00+00:00,0.014514000155031681,0.014755000360310078,0.01418600045144558,0.014356999658048153,2391,0.0,0.0
2023-05-29 00:00:00+00:00,0.014353999868035316,0.014409000054001808,0.014167999848723412,0.014371000230312347,261,0.0,0.0
2023-05-30 00:00:00+00:00,0.014302999712526798,0.01445200014859438,0.014189999550580978,0.014361999928951263,279,0.0,0.0
2023-05-31 00:00:00+00:00,0.014295999892055988,0.014391999691724777,0.013561000116169453,0.013662000186741352,2039,0.0,0.0
2023-06-01 00:00:00+00:00,0.013611000031232834,0.013717000372707844,0.013441000133752823,0.01358100026845932,668,0.0,0.0
2023-06-02 00:00:00+00:00,0.01358100026845932,0.013913000002503395,0.013566000387072563,0.013791999779641628,136,0.0,0.0
2023-06-03 00:00:00+00:00,0.013717999681830406,0.013969000428915024,0.013687999919056892,0.013705999590456486,197,0.0,0.0
2023-06-04 00:00:00+00:00,0.013709000311791897,0.013864000327885151,0.013666000217199326,0.01371499989181757,184,0.0,0.0
