TIMESTAMP,VIC_OPEN_PRICE_USD,VIC_HIGH_PRICE_USD,VIC_LOW_PRICE_USD,VIC_CLOSE_PRICE_USD,VIC_VOLUME_USD,VIC_DIVIDENDS_USD,VIC_STOCK_SPLITS_USD
2024-06-09 00:00:00+00:00,0.4206860065460205,0.47891899943351746,0.4161739945411682,0.45075899362564087,8374364,0.0,0.0
2024-06-10 00:00:00+00:00,0.4506630003452301,0.4638650119304657,0.4371890127658844,0.43810999393463135,7727630,0.0,0.0
2024-06-11 00:00:00+00:00,0.4377810060977936,0.4415940046310425,0.3864870071411133,0.40726199746131897,7294339,0.0,0.0
2024-06-12 00:00:00+00:00,0.407492995262146,0.46843498945236206,0.3946160078048706,0.43858999013900757,11685459,0.0,0.0
2024-06-13 00:00:00+00:00,0.43881499767303467,0.4390600025653839,0.40723899006843567,0.4188390076160431,4967630,0.0,0.0
2024-06-14 00:00:00+00:00,0.4188140034675598,0.44179901480674744,0.3931199908256531,0.40278300642967224,5924690,0.0,0.0
2024-06-15 00:00:00+00:00,0.40299201011657715,0.4148150086402893,0.39717501401901245,0.4140709936618805,3910949,0.0,0.0
2024-06-16 00:00:00+00:00,0.4142400026321411,0.4253480136394501,0.4074369966983795,0.42162999510765076,3578391,0.0,0.0
2024-06-17 00:00:00+00:00,0.4216479957103729,0.4229629933834076,0.3877809941768646,0.38995400071144104,4895551,0.0,0.0
2024-06-18 00:00:00+00:00,0.390608012676239,0.3957569897174835,0.35404300689697266,0.3722139894962311,5536537,0.0,0.0
2024-06-19 00:00:00+00:00,0.3720870018005371,0.3839620053768158,0.36111798882484436,0.3688879907131195,4142843,0.0,0.0
2024-06-20 00:00:00+00:00,0.3688879907131195,0.3925139904022217,0.36777299642562866,0.3790450096130371,4313264,0.0,0.0
2024-06-21 00:00:00+00:00,0.37952300906181335,0.3882249891757965,0.36936500668525696,0.3778260052204132,4476229,0.0,0.0
2024-06-22 00:00:00+00:00,0.37720000743865967,0.3783850073814392,0.3640730082988739,0.37112298607826233,4024498,0.0,0.0
2024-06-23 00:00:00+00:00,0.37103399634361267,0.38300299644470215,0.3583019971847534,0.35928601026535034,3274755,0.0,0.0
2024-06-24 00:00:00+00:00,0.3593530058860779,0.37407198548316956,0.34783199429512024,0.3728640079498291,4468882,0.0,0.0
2024-06-25 00:00:00+00:00,0.37299901247024536,0.3860189914703369,0.3706279993057251,0.3846549987792969,4258158,0.0,0.0
2024-06-26 00:00:00+00:00,0.3843480050563812,0.42803698778152466,0.34510499238967896,0.3472990095615387,12019827,0.0,0.0
2024-06-27 00:00:00+00:00,0.34728100895881653,0.3629719913005829,0.3428489863872528,0.35292598605155945,5760596,0.0,0.0
2024-06-28 00:00:00+00:00,0.3535799980163574,0.3603770136833191,0.3458009958267212,0.35277900099754333,4754358,0.0,0.0
2024-06-29 00:00:00+00:00,0.35267001390457153,0.3688719868659973,0.3436320126056671,0.34419798851013184,5127930,0.0,0.0
2024-06-30 00:00:00+00:00,0.34433498978614807,0.3594990074634552,0.339493989944458,0.3568359911441803,3410412,0.0,0.0
2024-07-01 00:00:00+00:00,0.35684001445770264,0.3594149947166443,0.3451269865036011,0.3478350043296814,3968916,0.0,0.0
2024-07-02 00:00:00+00:00,0.34794899821281433,0.3600409924983978,0.34485000371932983,0.35098400712013245,3898008,0.0,0.0
2024-07-03 00:00:00+00:00,0.3508940041065216,0.3521600067615509,0.3319160044193268,0.336573988199234,3967395,0.0,0.0
2024-07-04 00:00:00+00:00,0.335671991109848,0.3380509912967682,0.29257699847221375,0.29395800828933716,4504397,0.0,0.0
2024-07-05 00:00:00+00:00,0.2939560115337372,0.2952350080013275,0.2552359998226166,0.2820580005645752,5335006,0.0,0.0
2024-07-06 00:00:00+00:00,0.2825230062007904,0.3085649907588959,0.2804490029811859,0.30510300397872925,3462780,0.0,0.0
2024-07-07 00:00:00+00:00,0.30510300397872925,0.30960899591445923,0.28574299812316895,0.28651800751686096,3775605,0.0,0.0
2024-07-08 00:00:00+00:00,0.2857530117034912,0.3031420111656189,0.27363699674606323,0.30144500732421875,4689246,0.0,0.0
2024-07-09 00:00:00+00:00,0.30166101455688477,0.3079180121421814,0.2980569899082184,0.30456799268722534,4255833,0.0,0.0
2024-07-10 00:00:00+00:00,0.3047339916229248,0.3151549994945526,0.3009989857673645,0.3120329976081848,4179758,0.0,0.0
2024-07-11 00:00:00+00:00,0.3122830092906952,0.32318300008773804,0.30285099148750305,0.30529600381851196,5155202,0.0,0.0
2024-07-12 00:00:00+00:00,0.3051309883594513,0.31523698568344116,0.29232099652290344,0.3088490068912506,4215903,0.0,0.0
2024-07-13 00:00:00+00:00,0.30893000960350037,0.3236829936504364,0.3028460144996643,0.314859002828598,4944703,0.0,0.0
2024-07-14 00:00:00+00:00,0.3149699866771698,0.3332670032978058,0.31428399682044983,0.33195701241493225,4028023,0.0,0.0
2024-07-15 00:00:00+00:00,0.3319610059261322,0.4307999908924103,0.3309290111064911,0.36094099283218384,29755764,0.0,0.0
2024-07-16 00:00:00+00:00,0.36103299260139465,0.37118199467658997,0.3377540111541748,0.36202099919319153,10842447,0.0,0.0
2024-07-17 00:00:00+00:00,0.3620240092277527,0.44541800022125244,0.36101099848747253,0.39664599299430847,23274147,0.0,0.0
2024-07-18 00:00:00+00:00,0.3964810073375702,0.40314099192619324,0.3765130043029785,0.3831869959831238,7679298,0.0,0.0
2024-07-19 00:00:00+00:00,0.3831869959831238,0.42629000544548035,0.3759320080280304,0.403685986995697,12844341,0.0,0.0
2024-07-20 00:00:00+00:00,0.40372198820114136,0.4105530083179474,0.3916090130805969,0.4002090096473694,5317616,0.0,0.0
2024-07-21 00:00:00+00:00,0.400177001953125,0.40915998816490173,0.3757469952106476,0.4004470109939575,4334614,0.0,0.0
2024-07-22 00:00:00+00:00,0.4005639851093292,0.4054970145225525,0.3805580139160156,0.3846589922904968,4151000,0.0,0.0
2024-07-23 00:00:00+00:00,0.3847599923610687,0.4190399944782257,0.3774360120296478,0.3784390091896057,7424784,0.0,0.0
2024-07-24 00:00:00+00:00,0.37834998965263367,0.38293999433517456,0.36528199911117554,0.3667609989643097,4404124,0.0,0.0
2024-07-25 00:00:00+00:00,0.36716100573539734,0.41020798683166504,0.3458549976348877,0.3620370030403137,11109722,0.0,0.0
2024-07-26 00:00:00+00:00,0.3620370030403137,0.390390008687973,0.360588014125824,0.3902469873428345,5144143,0.0,0.0
2024-07-27 00:00:00+00:00,0.3902469873428345,0.3993209898471832,0.3833000063896179,0.3917829990386963,4212103,0.0,0.0
2024-07-28 00:00:00+00:00,0.3919239938259125,0.41697099804878235,0.37620699405670166,0.37912699580192566,7224565,0.0,0.0
2024-07-29 00:00:00+00:00,0.37906599044799805,0.39839398860931396,0.37847399711608887,0.3867959976196289,4883332,0.0,0.0
2024-07-30 00:00:00+00:00,0.3869610130786896,0.3949570059776306,0.3738119900226593,0.37890300154685974,4218395,0.0,0.0
2024-07-31 00:00:00+00:00,0.38001400232315063,0.39232200384140015,0.36914899945259094,0.37455400824546814,3853612,0.0,0.0
2024-08-01 00:00:00+00:00,0.3747270107269287,0.37889599800109863,0.3497200012207031,0.372420996427536,4663718,0.0,0.0
2024-08-02 00:00:00+00:00,0.3739210069179535,0.3754050135612488,0.34521201252937317,0.3475149869918823,5539102,0.0,0.0
2024-08-03 00:00:00+00:00,0.34755000472068787,0.3537540137767792,0.32854700088500977,0.33491501212120056,4402634,0.0,0.0
2024-08-04 00:00:00+00:00,0.33494898676872253,0.35682401061058044,0.2996259927749634,0.3001520037651062,6571323,0.0,0.0
2024-08-05 00:00:00+00:00,0.3001520037651062,0.30258798599243164,0.2618800103664398,0.2933579981327057,8229887,0.0,0.0
2024-08-06 00:00:00+00:00,0.2936280071735382,0.3189849853515625,0.2932089865207672,0.31078800559043884,5549130,0.0,0.0
2024-08-07 00:00:00+00:00,0.31082800030708313,0.32352501153945923,0.29887399077415466,0.3089919984340668,5463315,0.0,0.0
2024-08-08 00:00:00+00:00,0.3089919984340668,0.33640599250793457,0.3052450120449066,0.33591699600219727,4410385,0.0,0.0
2024-08-09 00:00:00+00:00,0.33591699600219727,0.3477100133895874,0.32949098944664,0.33850499987602234,4733831,0.0,0.0
2024-08-10 00:00:00+00:00,0.33850499987602234,0.34587299823760986,0.3301070034503937,0.3432849943637848,3485988,0.0,0.0
2024-08-11 00:00:00+00:00,0.3432849943637848,0.3501099944114685,0.3290730118751526,0.33017098903656006,3869663,0.0,0.0
2024-08-12 00:00:00+00:00,0.33017200231552124,0.35182398557662964,0.3279390037059784,0.3470659852027893,4270658,0.0,0.0
2024-08-13 00:00:00+00:00,0.3470979928970337,0.34942999482154846,0.3363119959831238,0.34307199716567993,3748303,0.0,0.0
2024-08-14 00:00:00+00:00,0.3431049883365631,0.35109400749206543,0.3358849883079529,0.3385249972343445,3753913,0.0,0.0
2024-08-15 00:00:00+00:00,0.3383199870586395,0.3437820076942444,0.3125619888305664,0.31721100211143494,3983549,0.0,0.0
2024-08-16 00:00:00+00:00,0.3170959949493408,0.3250040113925934,0.3112640082836151,0.3205310106277466,3695158,0.0,0.0
2024-08-17 00:00:00+00:00,0.3207100033760071,0.3296400010585785,0.31679099798202515,0.32797500491142273,2944935,0.0,0.0
2024-08-18 00:00:00+00:00,0.3279150128364563,0.351159006357193,0.32434698939323425,0.3388350009918213,3678540,0.0,0.0
2024-08-19 00:00:00+00:00,0.33898499608039856,0.39981400966644287,0.33308398723602295,0.3468729853630066,10288989,0.0,0.0
2024-08-20 00:00:00+00:00,0.3469400107860565,0.3730419874191284,0.34485700726509094,0.36425501108169556,4591547,0.0,0.0
2024-08-21 00:00:00+00:00,0.36425501108169556,0.38852301239967346,0.36246299743652344,0.38614600896835327,4306163,0.0,0.0
2024-08-22 00:00:00+00:00,0.38594499230384827,0.3918519914150238,0.37593701481819153,0.3901140093803406,3390392,0.0,0.0
2024-08-23 00:00:00+00:00,0.3901140093803406,0.44580399990081787,0.3899550139904022,0.4060240089893341,8666747,0.0,0.0
2024-08-24 00:00:00+00:00,0.40638500452041626,0.41777700185775757,0.39477699995040894,0.4081049859523773,4803823,0.0,0.0
2024-08-25 00:00:00+00:00,0.40806299448013306,0.42830899357795715,0.3977169990539551,0.4160720109939575,5369908,0.0,0.0
2024-08-26 00:00:00+00:00,0.4158659875392914,0.4426009953022003,0.38715100288391113,0.3873780071735382,6315991,0.0,0.0
2024-08-27 00:00:00+00:00,0.3873780071735382,0.3967820107936859,0.3717010021209717,0.38042500615119934,4353464,0.0,0.0
2024-08-28 00:00:00+00:00,0.38042500615119934,0.4820350110530853,0.3697800040245056,0.3704870045185089,28187865,0.0,0.0
2024-08-29 00:00:00+00:00,0.37036699056625366,0.39998099207878113,0.365896999835968,0.37830299139022827,7403275,0.0,0.0
2024-08-30 00:00:00+00:00,0.37839800119400024,0.37987199425697327,0.34939900040626526,0.36134999990463257,4363221,0.0,0.0
2024-08-31 00:00:00+00:00,0.3613010048866272,0.37841299176216125,0.35012099146842957,0.35513201355934143,4363853,0.0,0.0
2024-09-01 00:00:00+00:00,0.35520100593566895,0.35948601365089417,0.33791300654411316,0.34083300828933716,3101521,0.0,0.0
2024-09-02 00:00:00+00:00,0.3409099876880646,0.48386600613594055,0.340380996465683,0.43713200092315674,43235273,0.0,0.0
2024-09-03 00:00:00+00:00,0.4368549883365631,0.4542360007762909,0.3971930146217346,0.40309301018714905,27894433,0.0,0.0
2024-09-04 00:00:00+00:00,0.4025689959526062,0.42309001088142395,0.3774760067462921,0.38655000925064087,10114371,0.0,0.0
2024-09-05 00:00:00+00:00,0.3866409957408905,0.44070398807525635,0.3761110007762909,0.4216879904270172,15725740,0.0,0.0
2024-09-06 00:00:00+00:00,0.42188000679016113,0.42496201395988464,0.38055700063705444,0.3940429985523224,17326202,0.0,0.0
2024-09-07 00:00:00+00:00,0.39349499344825745,0.4042850136756897,0.38191500306129456,0.3896949887275696,7955447,0.0,0.0
2024-09-08 00:00:00+00:00,0.38962000608444214,0.43771299719810486,0.3861669898033142,0.4135349988937378,17731875,0.0,0.0
2024-09-09 00:00:00+00:00,0.4135349988937378,0.4332219958305359,0.4044269919395447,0.42973899841308594,10440084,0.0,0.0
2024-09-10 00:00:00+00:00,0.42973899841308594,0.47738999128341675,0.42408499121665955,0.4461989998817444,20432230,0.0,0.0
2024-09-11 00:00:00+00:00,0.4461899995803833,0.46112799644470215,0.413998007774353,0.416918009519577,7828859,0.0,0.0
2024-09-12 00:00:00+00:00,0.4166159927845001,0.4516969919204712,0.41661500930786133,0.438977986574173,7791049,0.0,0.0
2024-09-13 00:00:00+00:00,0.43893998861312866,0.44815200567245483,0.423676997423172,0.43342000246047974,5910484,0.0,0.0
2024-09-14 00:00:00+00:00,0.43404701352119446,0.4436730146408081,0.41944101452827454,0.43048399686813354,5369113,0.0,0.0
2024-09-15 00:00:00+00:00,0.43038201332092285,0.4318229854106903,0.40815499424934387,0.4091559946537018,3396705,0.0,0.0
2024-09-16 00:00:00+00:00,0.4092569947242737,0.4601669907569885,0.39566999673843384,0.3991680145263672,15188159,0.0,0.0
2024-09-17 00:00:00+00:00,0.39914000034332275,0.4134860038757324,0.39388200640678406,0.41071799397468567,5386437,0.0,0.0
2024-09-18 00:00:00+00:00,0.41096699237823486,0.41473400592803955,0.3889029920101166,0.41415300965309143,4348866,0.0,0.0
2024-09-19 00:00:00+00:00,0.41418999433517456,0.43713000416755676,0.4141690135002136,0.42955100536346436,5860579,0.0,0.0
2024-09-20 00:00:00+00:00,0.4292759895324707,0.45530399680137634,0.42185500264167786,0.43240299820899963,6784051,0.0,0.0
2024-09-21 00:00:00+00:00,0.43217700719833374,0.46165499091148376,0.43217700719833374,0.4385789930820465,9175921,0.0,0.0
2024-09-22 00:00:00+00:00,0.43861401081085205,0.5149289965629578,0.43226000666618347,0.4536759853363037,20245317,0.0,0.0
2024-09-23 00:00:00+00:00,0.45368701219558716,0.4711329936981201,0.4413659870624542,0.46032801270484924,9239820,0.0,0.0
2024-09-24 00:00:00+00:00,0.4604560136795044,0.47490599751472473,0.45444899797439575,0.4605880081653595,5209692,0.0,0.0
2024-09-25 00:00:00+00:00,0.4605880081653595,0.4764519929885864,0.45690199732780457,0.4672029912471771,6026095,0.0,0.0
2024-09-26 00:00:00+00:00,0.467166006565094,0.4845829904079437,0.4566589891910553,0.46016499400138855,5724545,0.0,0.0
2024-09-27 00:00:00+00:00,0.46029698848724365,0.48142701387405396,0.45778998732566833,0.47975900769233704,4521287,0.0,0.0
2024-09-28 00:00:00+00:00,0.4799239933490753,0.48109200596809387,0.46421700716018677,0.46966299414634705,3965269,0.0,0.0
2024-09-29 00:00:00+00:00,0.46966299414634705,0.4783639907836914,0.4622519910335541,0.4673289954662323,3176948,0.0,0.0
2024-09-30 00:00:00+00:00,0.4676769971847534,0.4696879982948303,0.4383699893951416,0.4401029944419861,4423066,0.0,0.0
2024-10-01 00:00:00+00:00,0.44038599729537964,0.455469012260437,0.37738099694252014,0.3801630139350891,5797666,0.0,0.0
2024-10-02 00:00:00+00:00,0.38062000274658203,0.39465200901031494,0.3483879864215851,0.3584020137786865,5008147,0.0,0.0
2024-10-03 00:00:00+00:00,0.35888999700546265,0.3767020106315613,0.3462910056114197,0.35123199224472046,4068754,0.0,0.0
2024-10-04 00:00:00+00:00,0.3524940013885498,0.3723730146884918,0.3516710102558136,0.36798301339149475,3847013,0.0,0.0
2024-10-05 00:00:00+00:00,0.36802300810813904,0.373214989900589,0.34589898586273193,0.35105401277542114,3069934,0.0,0.0
2024-10-06 00:00:00+00:00,0.35113799571990967,0.3726690113544464,0.35103699564933777,0.3684070110321045,2594350,0.0,0.0
2024-10-07 00:00:00+00:00,0.3684459924697876,0.38398799300193787,0.3668859899044037,0.371955007314682,4206102,0.0,0.0
2024-10-08 00:00:00+00:00,0.3714590072631836,0.3818719983100891,0.25482499599456787,0.35394200682640076,8958006,0.0,0.0
2024-10-09 00:00:00+00:00,0.35394200682640076,0.36850300431251526,0.268669992685318,0.3566040098667145,5852798,0.0,0.0
2024-10-10 00:00:00+00:00,0.3567180037498474,0.3713720142841339,0.34467199444770813,0.3537810146808624,6086486,0.0,0.0
2024-10-11 00:00:00+00:00,0.35388800501823425,0.37028801441192627,0.3501720130443573,0.36701500415802,4005458,0.0,0.0
2024-10-12 00:00:00+00:00,0.36714300513267517,0.37764400243759155,0.3640559911727905,0.3648360073566437,3084540,0.0,0.0
2024-10-13 00:00:00+00:00,0.3649410009384155,0.37490999698638916,0.3595629930496216,0.37490999698638916,2731057,0.0,0.0
2024-10-14 00:00:00+00:00,0.37430500984191895,0.3900980055332184,0.3667689859867096,0.38426700234413147,3706835,0.0,0.0
2024-10-15 00:00:00+00:00,0.3843879997730255,0.38690701127052307,0.3703309893608093,0.3752110004425049,2540574,0.0,0.0
2024-10-16 00:00:00+00:00,0.3752399981021881,0.37761199474334717,0.3648810088634491,0.37439098954200745,1708711,0.0,0.0
2024-10-17 00:00:00+00:00,0.37459298968315125,0.37813401222229004,0.35336801409721375,0.3578459918498993,1814315,0.0,0.0
2024-10-18 00:00:00+00:00,0.35807499289512634,0.3698819875717163,0.35760000348091125,0.3678889870643616,1446782,0.0,0.0
2024-10-19 00:00:00+00:00,0.3679099977016449,0.37080100178718567,0.3599430024623871,0.3643859922885895,1370738,0.0,0.0
2024-10-20 00:00:00+00:00,0.36387500166893005,0.3857629895210266,0.3561359941959381,0.3857629895210266,2404273,0.0,0.0
2024-10-21 00:00:00+00:00,0.3855839967727661,0.3879680037498474,0.3558259904384613,0.3626590073108673,2481209,0.0,0.0
2024-10-22 00:00:00+00:00,0.3628619909286499,0.3722600042819977,0.35732099413871765,0.3671410083770752,2574620,0.0,0.0
2024-10-23 00:00:00+00:00,0.3671860098838806,0.3877759873867035,0.3382610082626343,0.3434639871120453,7200753,0.0,0.0
2024-10-24 00:00:00+00:00,0.3447110056877136,0.3553149998188019,0.33545300364494324,0.35335099697113037,2313204,0.0,0.0
2024-10-25 00:00:00+00:00,0.35333698987960815,0.35526201128959656,0.3235720098018646,0.3314740061759949,2206464,0.0,0.0
2024-10-26 00:00:00+00:00,0.33153700828552246,0.3391749858856201,0.3269129991531372,0.3379240036010742,1451815,0.0,0.0
2024-10-27 00:00:00+00:00,0.3381119966506958,0.35486501455307007,0.33409199118614197,0.33756598830223083,2942502,0.0,0.0
2024-10-28 00:00:00+00:00,0.3377240002155304,0.3452419936656952,0.3319309949874878,0.3435960114002228,1733816,0.0,0.0
2024-10-29 00:00:00+00:00,0.34361499547958374,0.36197900772094727,0.34326601028442383,0.35531601309776306,2057388,0.0,0.0
2024-10-30 00:00:00+00:00,0.3555290102958679,0.3605929911136627,0.35195600986480713,0.35519298911094666,1576965,0.0,0.0
2024-10-31 00:00:00+00:00,0.3550330102443695,0.35550200939178467,0.3326779901981354,0.33487099409103394,1784237,0.0,0.0
2024-11-01 00:00:00+00:00,0.33497899770736694,0.34708699584007263,0.3299129903316498,0.3343999981880188,1537944,0.0,0.0
2024-11-02 00:00:00+00:00,0.3344939947128296,0.3367860019207001,0.32053399085998535,0.321615993976593,1214950,0.0,0.0
2024-11-03 00:00:00+00:00,0.3218350112438202,0.3221369981765747,0.2951259911060333,0.30654698610305786,1666069,0.0,0.0
2024-11-04 00:00:00+00:00,0.3065969944000244,0.31192100048065186,0.29136601090431213,0.29636600613594055,1374303,0.0,0.0
2024-11-05 00:00:00+00:00,0.29636600613594055,0.3170590102672577,0.2937009930610657,0.3130120038986206,1664088,0.0,0.0
2024-11-06 00:00:00+00:00,0.31297799944877625,0.35003799200057983,0.3127410113811493,0.34784799814224243,2206760,0.0,0.0
2024-11-07 00:00:00+00:00,0.34784799814224243,0.3536750078201294,0.3378410041332245,0.3485740125179291,1864414,0.0,0.0
2024-11-08 00:00:00+00:00,0.34831100702285767,0.3497230112552643,0.3400619924068451,0.34758099913597107,1624748,0.0,0.0
2024-11-09 00:00:00+00:00,0.3476479947566986,0.35842201113700867,0.3438209891319275,0.35747599601745605,1832764,0.0,0.0
2024-11-10 00:00:00+00:00,0.35732099413871765,0.379952996969223,0.3532240092754364,0.3679409921169281,2941363,0.0,0.0
2024-11-11 00:00:00+00:00,0.36800700426101685,0.37603700160980225,0.3601189851760864,0.3758910000324249,2888739,0.0,0.0
2024-11-12 00:00:00+00:00,0.37600699067115784,0.3783990144729614,0.34297800064086914,0.35517698526382446,3020580,0.0,0.0
2024-11-13 00:00:00+00:00,0.3549239933490753,0.35754600167274475,0.3289549946784973,0.33700600266456604,2863346,0.0,0.0
2024-11-14 00:00:00+00:00,0.3368920087814331,0.346792995929718,0.3297469913959503,0.3352530002593994,2657173,0.0,0.0
2024-11-15 00:00:00+00:00,0.3352780044078827,0.3496769964694977,0.331496000289917,0.3471750020980835,2258234,0.0,0.0
2024-11-16 00:00:00+00:00,0.3467879891395569,0.36372798681259155,0.34505200386047363,0.36201000213623047,2428577,0.0,0.0
2024-11-17 00:00:00+00:00,0.36187100410461426,0.4818490147590637,0.34989699721336365,0.36365601420402527,25747315,0.0,0.0
2024-11-18 00:00:00+00:00,0.3636620044708252,0.39219099283218384,0.3491159975528717,0.3877750039100647,7600295,0.0,0.0
2024-11-19 00:00:00+00:00,0.3877730071544647,0.49335700273513794,0.3630619943141937,0.3709479868412018,31261954,0.0,0.0
2024-11-20 00:00:00+00:00,0.37112799286842346,0.4135020077228546,0.3576349914073944,0.40469399094581604,16081275,0.0,0.0
2024-11-21 00:00:00+00:00,0.40487098693847656,0.4488469958305359,0.37404298782348633,0.3980039954185486,16324450,0.0,0.0
2024-11-22 00:00:00+00:00,0.398032009601593,0.4132609963417053,0.39268800616264343,0.40268999338150024,5789121,0.0,0.0
2024-11-23 00:00:00+00:00,0.40264999866485596,0.4325979948043823,0.4010390043258667,0.4158180058002472,6040742,0.0,0.0
2024-11-24 00:00:00+00:00,0.415787011384964,0.43766099214553833,0.39642900228500366,0.4271180033683777,4769768,0.0,0.0
2024-11-25 00:00:00+00:00,0.4276210069656372,0.4375379979610443,0.40865299105644226,0.42719000577926636,4242046,0.0,0.0
2024-11-26 00:00:00+00:00,0.4269599914550781,0.47147899866104126,0.4224120080471039,0.4440459907054901,11453881,0.0,0.0
2024-11-27 00:00:00+00:00,0.4440459907054901,0.4616599977016449,0.43658098578453064,0.45555201172828674,3465187,0.0,0.0
2024-11-28 00:00:00+00:00,0.45557600259780884,0.46041399240493774,0.44402599334716797,0.4573659896850586,2462805,0.0,0.0
2024-11-29 00:00:00+00:00,0.4574579894542694,0.4673460125923157,0.45015498995780945,0.46421998739242554,4027830,0.0,0.0
2024-11-30 00:00:00+00:00,0.4642229974269867,0.47453799843788147,0.458871990442276,0.46984899044036865,3252191,0.0,0.0
2024-12-01 00:00:00+00:00,0.46975699067115784,0.48535001277923584,0.4593150019645691,0.47866201400756836,2728451,0.0,0.0
2024-12-02 00:00:00+00:00,0.47866201400756836,0.4895380139350891,0.4548090100288391,0.4828529953956604,4471187,0.0,0.0
2024-12-03 00:00:00+00:00,0.48285800218582153,0.5296189785003662,0.47437798976898193,0.5290719866752625,6944716,0.0,0.0
2024-12-04 00:00:00+00:00,0.5290719866752625,0.5444939732551575,0.5049290060997009,0.5164639949798584,6108426,0.0,0.0
2024-12-05 00:00:00+00:00,0.5165119767189026,0.5352299809455872,0.49817800521850586,0.5079399943351746,4521906,0.0,0.0
2024-12-06 00:00:00+00:00,0.5080649852752686,0.571645975112915,0.504459023475647,0.5370069742202759,9250855,0.0,0.0
2024-12-07 00:00:00+00:00,0.5368250012397766,0.5436509847640991,0.5185670256614685,0.5323160290718079,4469113,0.0,0.0
2024-12-08 00:00:00+00:00,0.5345780253410339,0.5730379819869995,0.527737021446228,0.562425971031189,7362689,0.0,0.0
2024-12-09 00:00:00+00:00,0.5628259778022766,0.5628259778022766,0.4287559986114502,0.46025800704956055,5714345,0.0,0.0
2024-12-10 00:00:00+00:00,0.46025800704956055,0.47464099526405334,0.41002899408340454,0.462924987077713,4019957,0.0,0.0
2024-12-11 00:00:00+00:00,0.46303099393844604,0.492264986038208,0.44788700342178345,0.47769901156425476,4065899,0.0,0.0
2024-12-12 00:00:00+00:00,0.47759300470352173,0.5122259855270386,0.47452598810195923,0.49949198961257935,3843902,0.0,0.0
2024-12-13 00:00:00+00:00,0.49949198961257935,0.5398390293121338,0.4904940128326416,0.5120769739151001,8669644,0.0,0.0
2024-12-14 00:00:00+00:00,0.5134810209274292,0.514922022819519,0.47695600986480713,0.484485000371933,2706831,0.0,0.0
2024-12-15 00:00:00+00:00,0.484485000371933,0.5065640211105347,0.4591650068759918,0.4749549925327301,3970318,0.0,0.0
2024-12-16 00:00:00+00:00,0.4750489890575409,0.4916200041770935,0.4543899893760681,0.47586899995803833,3419151,0.0,0.0
2024-12-17 00:00:00+00:00,0.47611600160598755,0.47715699672698975,0.43209800124168396,0.4366939961910248,2347903,0.0,0.0
2024-12-18 00:00:00+00:00,0.4366630017757416,0.44600701332092285,0.400613009929657,0.4012959897518158,2373205,0.0,0.0
2024-12-19 00:00:00+00:00,0.40125399827957153,0.4168039858341217,0.3575029969215393,0.3754790127277374,2725926,0.0,0.0
2024-12-20 00:00:00+00:00,0.3755530118942261,0.39027100801467896,0.34548699855804443,0.38944700360298157,2159265,0.0,0.0
2024-12-21 00:00:00+00:00,0.38905200362205505,0.4021260142326355,0.3679009974002838,0.374426007270813,2072287,0.0,0.0
2024-12-22 00:00:00+00:00,0.374426007270813,0.40203699469566345,0.36045798659324646,0.3684149980545044,2646176,0.0,0.0
2024-12-23 00:00:00+00:00,0.36834999918937683,0.4038189947605133,0.36283499002456665,0.3982259929180145,1650878,0.0,0.0
2024-12-24 00:00:00+00:00,0.3980109989643097,0.4225519895553589,0.39447999000549316,0.41517698764801025,1920503,0.0,0.0
2024-12-25 00:00:00+00:00,0.4154120087623596,0.41577500104904175,0.4031200110912323,0.41331300139427185,1398156,0.0,0.0
2024-12-26 00:00:00+00:00,0.41331300139427185,0.4158819913864136,0.3775179982185364,0.3830159902572632,1377057,0.0,0.0
2024-12-27 00:00:00+00:00,0.3831920027732849,0.42606300115585327,0.38241198658943176,0.40514200925827026,4314834,0.0,0.0
2024-12-28 00:00:00+00:00,0.4046739935874939,0.43738698959350586,0.39305299520492554,0.4258959889411926,8160684,0.0,0.0
2024-12-29 00:00:00+00:00,0.4259069859981537,0.4291589856147766,0.39987701177597046,0.403672993183136,2399776,0.0,0.0
2024-12-30 00:00:00+00:00,0.4039280116558075,0.4184199869632721,0.3807710111141205,0.3978250026702881,2662526,0.0,0.0
2024-12-31 00:00:00+00:00,0.3976469933986664,0.4045949876308441,0.38746801018714905,0.3955250084400177,1481324,0.0,0.0
2025-01-01 00:00:00+00:00,0.39548900723457336,0.417044997215271,0.3909420073032379,0.4146519899368286,2266647,0.0,0.0
2025-01-02 00:00:00+00:00,0.4142630100250244,0.42979899048805237,0.41286298632621765,0.421983003616333,2219489,0.0,0.0
2025-01-03 00:00:00+00:00,0.42202499508857727,0.44428500533103943,0.41224798560142517,0.44038400053977966,2003019,0.0,0.0
2025-01-04 00:00:00+00:00,0.4405460059642792,0.4446899890899658,0.4326789975166321,0.43852099776268005,1672110,0.0,0.0
2025-01-05 00:00:00+00:00,0.43883898854255676,0.45405998826026917,0.43385499715805054,0.4497239887714386,2015760,0.0,0.0
2025-01-06 00:00:00+00:00,0.44980400800704956,0.454818993806839,0.43978801369667053,0.4423139989376068,2107349,0.0,0.0
2025-01-07 00:00:00+00:00,0.4425179958343506,0.44611701369285583,0.3983289897441864,0.39843499660491943,2146790,0.0,0.0
2025-01-08 00:00:00+00:00,0.3984130024909973,0.4021269977092743,0.37236401438713074,0.38723400235176086,1834296,0.0,0.0
