TIMESTAMP,FLASH30875_OPEN_PRICE_USD,FLASH30875_HIGH_PRICE_USD,FLASH30875_LOW_PRICE_USD,FLASH30875_CLOSE_PRICE_USD,FLASH30875_VOLUME_USD,FLASH30875_DIVIDENDS_USD,FLASH30875_STOCK_SPLITS_USD
2024-11-15 00:00:00+00:00,0.0001849999971454963,0.0002010000025620684,0.00017600000137463212,0.00018899999849963933,126742,0.0,0.0
2024-11-16 00:00:00+00:00,0.00019099999917671084,0.00019099999917671084,0.0001849999971454963,0.00018899999849963933,139233,0.0,0.0
2024-11-17 00:00:00+00:00,0.00018899999849963933,0.0002469999890308827,0.0001849999971454963,0.00019799999427050352,249528,0.0,0.0
2024-11-18 00:00:00+00:00,0.00019799999427050352,0.0001990000018849969,0.00018600000475998968,0.00019200000679120421,309771,0.0,0.0
2024-11-19 00:00:00+00:00,0.00019200000679120421,0.00019799999427050352,0.00018000000272877514,0.0001849999971454963,327095,0.0,0.0
2024-11-20 00:00:00+00:00,0.0001849999971454963,0.000195999993593432,0.00017699999443721026,0.00017899999511428177,604119,0.0,0.0
2024-11-21 00:00:00+00:00,0.00017899999511428177,0.00019700000120792538,0.00016799999866634607,0.00016900000628083944,50381,0.0,0.0
2024-11-22 00:00:00+00:00,0.00016900000628083944,0.00016900000628083944,0.00016799999866634607,0.00016799999866634607,46245,0.0,0.0
2024-11-23 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,47445,0.0,0.0
2024-11-24 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,34787,0.0,0.0
2024-11-25 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,0.00016799999866634607,42256,0.0,0.0
2024-11-26 00:00:00+00:00,0.00016799999866634607,0.00016799999866634607,0.00016700000560376793,0.00016700000560376793,45721,0.0,0.0
2024-11-27 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00016700000560376793,0.00016700000560376793,50838,0.0,0.0
2024-11-28 00:00:00+00:00,0.00016700000560376793,0.00016700000560376793,0.00013000000035390258,0.0001340000017080456,51293,0.0,0.0
2024-11-29 00:00:00+00:00,0.00013699999544769526,0.00013699999544769526,0.00013099999341648072,0.0001320000010309741,53667,0.0,0.0
2024-11-30 00:00:00+00:00,0.0001320000010309741,0.00015199999324977398,0.00013000000035390258,0.0001429999974789098,60213,0.0,0.0
2024-12-01 00:00:00+00:00,0.00014400000509340316,0.00015199999324977398,0.00014000000373926014,0.00014699999883305281,62539,0.0,0.0
2024-12-02 00:00:00+00:00,0.00014899999951012433,0.00015500000154133886,0.0001429999974789098,0.00014800000644754618,69913,0.0,0.0
2024-12-03 00:00:00+00:00,0.00014800000644754618,0.00015500000154133886,0.00014000000373926014,0.0001500000071246177,69592,0.0,0.0
2024-12-04 00:00:00+00:00,0.00014699999883305281,0.00015199999324977398,0.0001429999974789098,0.00014800000644754618,74505,0.0,0.0
2024-12-05 00:00:00+00:00,0.00014800000644754618,0.0001539999939268455,0.00014699999883305281,0.00015100000018719584,58390,0.0,0.0
2024-12-06 00:00:00+00:00,0.00015100000018719584,0.00023600000713486224,0.00015100000018719584,0.00019999999494757503,100470,0.0,0.0
2024-12-07 00:00:00+00:00,0.0001990000018849969,0.00021899999410379678,0.0001939999929163605,0.00020500000391621143,90619,0.0,0.0
2024-12-08 00:00:00+00:00,0.00020599999697878957,0.0004299999854993075,0.00020199999562464654,0.0003530000103637576,162669,0.0,0.0
2024-12-09 00:00:00+00:00,0.0003349999897181988,0.0009609999833628535,0.0002119999990100041,0.0002859999949578196,182776,0.0,0.0
2024-12-10 00:00:00+00:00,0.0002859999949578196,0.0002859999949578196,0.0002010000025620684,0.0002010000025620684,95155,0.0,0.0
2024-12-11 00:00:00+00:00,0.00020399999630171806,0.0004130000015720725,0.00019999999494757503,0.0002680000034160912,81297,0.0,0.0
2024-12-12 00:00:00+00:00,0.0002690000110305846,0.0003440000000409782,0.00024300000222865492,0.0002500000118743628,94531,0.0,0.0
2024-12-13 00:00:00+00:00,0.0002500000118743628,0.0002629999944474548,0.0002390000008745119,0.00024399999529123306,89142,0.0,0.0
2024-12-14 00:00:00+00:00,0.00024399999529123306,0.00024500000290572643,0.00022699999681208283,0.00023400000645779073,98157,0.0,0.0
2024-12-15 00:00:00+00:00,0.00023299999884329736,0.00023999999393709004,0.00022600000374950469,0.00023099999816622585,95284,0.0,0.0
2024-12-16 00:00:00+00:00,0.00023200000578071922,0.00023200000578071922,0.00022499999613501132,0.00022499999613501132,97422,0.0,0.0
2024-12-17 00:00:00+00:00,0.00022499999613501132,0.00023600000713486224,0.00022400000307243317,0.00023099999816622585,97577,0.0,0.0
2024-12-18 00:00:00+00:00,0.00023200000578071922,0.0002570000069681555,0.00022499999613501132,0.00022600000374950469,104601,0.0,0.0
2024-12-19 00:00:00+00:00,0.00022600000374950469,0.00024900000425986946,0.00019999999494757503,0.00020399999630171806,103859,0.0,0.0
2024-12-20 00:00:00+00:00,0.00020399999630171806,0.00020900000527035445,0.00015900000289548188,0.0001740000006975606,101863,0.0,0.0
2024-12-21 00:00:00+00:00,0.0001740000006975606,0.00017600000137463212,0.00015999999595806003,0.0001630000042496249,94347,0.0,0.0
2024-12-22 00:00:00+00:00,0.0001610000035725534,0.00019200000679120421,0.0001539999939268455,0.00016199999663513154,77117,0.0,0.0
2024-12-23 00:00:00+00:00,0.00016199999663513154,0.0001880000054370612,0.00015999999595806003,0.0001740000006975606,93907,0.0,0.0
2024-12-24 00:00:00+00:00,0.00017699999443721026,0.0001880000054370612,0.00017100000695791095,0.00017100000695791095,94810,0.0,0.0
2024-12-25 00:00:00+00:00,0.00017100000695791095,0.00020700000459328294,0.00016700000560376793,0.00019200000679120421,99207,0.0,0.0
2024-12-26 00:00:00+00:00,0.00019299999985378236,0.00019799999427050352,0.0001740000006975606,0.00017499999376013875,88831,0.0,0.0
2024-12-27 00:00:00+00:00,0.00017600000137463212,0.00017800000205170363,0.00017299999308306724,0.00017499999376013875,93407,0.0,0.0
2024-12-28 00:00:00+00:00,0.00017499999376013875,0.00017800000205170363,0.0001720000000204891,0.00017600000137463212,92779,0.0,0.0
2024-12-29 00:00:00+00:00,0.00017600000137463212,0.00017800000205170363,0.00016999999934341758,0.00016999999934341758,83609,0.0,0.0
2024-12-30 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00015700000221841037,0.00015700000221841037,78074,0.0,0.0
2024-12-31 00:00:00+00:00,0.00015700000221841037,0.00017800000205170363,0.00015300000086426735,0.00016799999866634607,91740,0.0,0.0
2025-01-01 00:00:00+00:00,0.00016799999866634607,0.00017299999308306724,0.00015300000086426735,0.0001539999939268455,84824,0.0,0.0
2025-01-02 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.0001500000071246177,0.00015100000018719584,87081,0.0,0.0
2025-01-03 00:00:00+00:00,0.00015100000018719584,0.0001539999939268455,0.00014800000644754618,0.0001500000071246177,92320,0.0,0.0
2025-01-04 00:00:00+00:00,0.0001500000071246177,0.0001610000035725534,0.00013499999477062374,0.00013699999544769526,86539,0.0,0.0
2025-01-05 00:00:00+00:00,0.00013699999544769526,0.00013899999612476677,0.00012099999730708078,0.00012099999730708078,84642,0.0,0.0
2025-01-06 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00011500000255182385,0.00011800000356743112,82621,0.0,0.0
2025-01-07 00:00:00+00:00,0.00011800000356743112,0.00013499999477062374,0.00011800000356743112,0.00011899999663000926,86206,0.0,0.0
2025-01-08 00:00:00+00:00,0.00011899999663000926,0.00011899999663000926,0.00011300000187475234,0.00011600000289035961,76124,0.0,0.0
2025-01-09 00:00:00+00:00,0.00011600000289035961,0.00012599999899975955,0.00011300000187475234,0.00011800000356743112,69715,0.0,0.0
2025-01-10 00:00:00+00:00,0.00011800000356743112,0.00018600000475998968,0.00011200000153621659,0.0001289999927394092,91727,0.0,0.0
2025-01-11 00:00:00+00:00,0.0001289999927394092,0.00018000000272877514,0.00012199999764561653,0.00013899999612476677,91580,0.0,0.0
2025-01-12 00:00:00+00:00,0.00013800000306218863,0.00014000000373926014,0.00012399999832268804,0.0001250000059371814,72648,0.0,0.0
2025-01-13 00:00:00+00:00,0.0001250000059371814,0.00012799999967683107,0.00011600000289035961,0.00012199999764561653,83958,0.0,0.0
2025-01-14 00:00:00+00:00,0.00012199999764561653,0.0001610000035725534,0.00011999999696854502,0.00012799999967683107,75797,0.0,0.0
2025-01-15 00:00:00+00:00,0.00012799999967683107,0.0001340000017080456,0.0001230000052601099,0.0001230000052601099,74298,0.0,0.0
2025-01-16 00:00:00+00:00,0.00012399999832268804,0.00012599999899975955,0.00011600000289035961,0.00011899999663000926,65868,0.0,0.0
2025-01-17 00:00:00+00:00,0.00011800000356743112,0.00012399999832268804,0.00011500000255182385,0.00011500000255182385,80706,0.0,0.0
2025-01-18 00:00:00+00:00,0.00011500000255182385,0.00011500000255182385,0.00011000000085914508,0.00011100000119768083,38601,0.0,0.0
2025-01-19 00:00:00+00:00,0.00011200000153621659,0.0001140000022132881,0.00010599999950500205,0.00011000000085914508,66625,0.0,0.0
2025-01-20 00:00:00+00:00,0.00011100000119768083,0.00011100000119768083,0.00010299999848939478,0.00010299999848939478,67202,0.0,0.0
2025-01-21 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,0.00010299999848939478,0.00010299999848939478,58341,0.0,0.0
2025-01-22 00:00:00+00:00,0.00010299999848939478,0.00010699999984353781,0.00010299999848939478,0.0001049999991664663,18848,0.0,0.0
2025-01-23 00:00:00+00:00,0.0001049999991664663,0.00011000000085914508,0.00010299999848939478,0.00010399999882793054,71490,0.0,0.0
2025-01-24 00:00:00+00:00,0.00010399999882793054,0.00010800000018207356,9.500000305706635e-05,9.699999645818025e-05,60536,0.0,0.0
2025-01-25 00:00:00+00:00,9.7999996796716e-05,9.999999747378752e-05,8.900000102585182e-05,8.900000102585182e-05,74996,0.0,0.0
2025-01-26 00:00:00+00:00,8.900000102585182e-05,0.0001230000052601099,8.800000068731606e-05,0.00011100000119768083,101840,0.0,0.0
2025-01-27 00:00:00+00:00,0.00011100000119768083,0.0001429999974789098,0.0001049999991664663,0.00010599999950500205,150630,0.0,0.0
2025-01-28 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,9.999999747378752e-05,0.00010299999848939478,118723,0.0,0.0
2025-01-29 00:00:00+00:00,0.00010299999848939478,0.00010800000018207356,0.00010199999815085903,0.00010199999815085903,125608,0.0,0.0
2025-01-30 00:00:00+00:00,0.00010199999815085903,0.00010199999815085903,9.699999645818025e-05,9.999999747378752e-05,83246,0.0,0.0
2025-01-31 00:00:00+00:00,9.999999747378752e-05,0.00010399999882793054,9.7999996796716e-05,9.899999713525176e-05,122804,0.0,0.0
2025-02-01 00:00:00+00:00,9.899999713525176e-05,0.00010699999984353781,9.40000027185306e-05,0.00010199999815085903,68175,0.0,0.0
2025-02-02 00:00:00+00:00,0.00010299999848939478,0.00013000000035390258,9.999999747378752e-05,0.00010699999984353781,141871,0.0,0.0
2025-02-03 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,0.00010199999815085903,0.00010399999882793054,138257,0.0,0.0
2025-02-04 00:00:00+00:00,0.00010399999882793054,0.00010900000052060932,0.00010199999815085903,0.00010599999950500205,125334,0.0,0.0
2025-02-05 00:00:00+00:00,0.00010599999950500205,0.00010699999984353781,0.00010399999882793054,0.00010699999984353781,112468,0.0,0.0
2025-02-06 00:00:00+00:00,0.00010699999984353781,0.00010900000052060932,0.00010399999882793054,0.00010599999950500205,124639,0.0,0.0
2025-02-07 00:00:00+00:00,0.00010599999950500205,0.00010800000018207356,0.00010199999815085903,0.00010399999882793054,113453,0.0,0.0
2025-02-08 00:00:00+00:00,0.00010399999882793054,0.00010900000052060932,9.40000027185306e-05,9.699999645818025e-05,128473,0.0,0.0
2025-02-09 00:00:00+00:00,9.699999645818025e-05,9.699999645818025e-05,9.200000204145908e-05,9.300000237999484e-05,121712,0.0,0.0
2025-02-10 00:00:00+00:00,9.300000237999484e-05,0.00010099999781232327,9.100000170292333e-05,9.899999713525176e-05,173850,0.0,0.0
2025-02-11 00:00:00+00:00,9.899999713525176e-05,0.00010800000018207356,9.500000305706635e-05,0.00010199999815085903,182157,0.0,0.0
2025-02-12 00:00:00+00:00,0.00010199999815085903,0.00011000000085914508,9.999999747378752e-05,0.00010599999950500205,174387,0.0,0.0
2025-02-13 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,0.00010399999882793054,0.00010599999950500205,174984,0.0,0.0
2025-02-14 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,9.500000305706635e-05,0.00010199999815085903,182964,0.0,0.0
2025-02-15 00:00:00+00:00,0.00010199999815085903,0.00011100000119768083,9.899999713525176e-05,0.00010599999950500205,179887,0.0,0.0
2025-02-16 00:00:00+00:00,0.0001049999991664663,0.00010699999984353781,0.00010299999848939478,0.00010399999882793054,172234,0.0,0.0
2025-02-17 00:00:00+00:00,0.00010399999882793054,0.00013000000035390258,0.00010299999848939478,0.00012799999967683107,193205,0.0,0.0
2025-02-18 00:00:00+00:00,0.0001289999927394092,0.00013899999612476677,0.00011100000119768083,0.0001320000010309741,103483,0.0,0.0
2025-02-19 00:00:00+00:00,0.0001320000010309741,0.00014200000441633165,0.00012700000661425292,0.00013699999544769526,87813,0.0,0.0
2025-02-20 00:00:00+00:00,0.00013699999544769526,0.00022000000171829015,0.0001340000017080456,0.00016199999663513154,128280,0.0,0.0
2025-02-21 00:00:00+00:00,0.00016199999663513154,0.0001720000000204891,0.00013299999409355223,0.00013899999612476677,112013,0.0,0.0
2025-02-22 00:00:00+00:00,0.00013699999544769526,0.0001500000071246177,0.00013299999409355223,0.0001449999981559813,109732,0.0,0.0
2025-02-23 00:00:00+00:00,0.00014400000509340316,0.00015199999324977398,0.00013899999612476677,0.00014899999951012433,88581,0.0,0.0
2025-02-24 00:00:00+00:00,0.00014899999951012433,0.00015199999324977398,0.00014099999680183828,0.00014699999883305281,78078,0.0,0.0
2025-02-25 00:00:00+00:00,0.00014699999883305281,0.00015900000289548188,0.00013099999341648072,0.00014699999883305281,111726,0.0,0.0
2025-02-26 00:00:00+00:00,0.00014699999883305281,0.00015300000086426735,0.00013299999409355223,0.00015300000086426735,60701,0.0,0.0
2025-02-27 00:00:00+00:00,0.00015300000086426735,0.00015300000086426735,0.0001340000017080456,0.00014699999883305281,53547,0.0,0.0
2025-02-28 00:00:00+00:00,0.00014699999883305281,0.00015100000018719584,0.00014200000441633165,0.00014800000644754618,54221,0.0,0.0
2025-03-01 00:00:00+00:00,0.00014800000644754618,0.00015100000018719584,0.00013899999612476677,0.00014800000644754618,57152,0.0,0.0
2025-03-02 00:00:00+00:00,0.00014800000644754618,0.00015199999324977398,0.00013499999477062374,0.00013800000306218863,48618,0.0,0.0
2025-03-03 00:00:00+00:00,0.00013800000306218863,0.00013899999612476677,0.00012399999832268804,0.0001250000059371814,47976,0.0,0.0
2025-03-04 00:00:00+00:00,0.0001250000059371814,0.00012599999899975955,0.00011999999696854502,0.00012099999730708078,40187,0.0,0.0
2025-03-05 00:00:00+00:00,0.00012099999730708078,0.00012599999899975955,0.0001049999991664663,0.0001140000022132881,46315,0.0,0.0
2025-03-06 00:00:00+00:00,0.0001140000022132881,0.00011600000289035961,0.00010099999781232327,0.00010199999815085903,39001,0.0,0.0
2025-03-07 00:00:00+00:00,0.00010199999815085903,0.00010900000052060932,8.900000102585182e-05,9.40000027185306e-05,41319,0.0,0.0
2025-03-08 00:00:00+00:00,9.500000305706635e-05,9.699999645818025e-05,8.199999865610152e-05,8.900000102585182e-05,39837,0.0,0.0
2025-03-09 00:00:00+00:00,8.900000102585182e-05,9.000000136438757e-05,8.399999933317304e-05,8.600000001024455e-05,42770,0.0,0.0
2025-03-10 00:00:00+00:00,8.600000001024455e-05,8.70000003487803e-05,7.79999973019585e-05,8.299999899463728e-05,42600,0.0,0.0
2025-03-11 00:00:00+00:00,8.299999899463728e-05,8.70000003487803e-05,8.299999899463728e-05,8.399999933317304e-05,38004,0.0,0.0
2025-03-12 00:00:00+00:00,8.399999933317304e-05,8.70000003487803e-05,8.299999899463728e-05,8.499999967170879e-05,38839,0.0,0.0
2025-03-13 00:00:00+00:00,8.499999967170879e-05,8.600000001024455e-05,8.199999865610152e-05,8.199999865610152e-05,38556,0.0,0.0
2025-03-14 00:00:00+00:00,8.199999865610152e-05,8.600000001024455e-05,8.199999865610152e-05,8.299999899463728e-05,43449,0.0,0.0
2025-03-15 00:00:00+00:00,8.299999899463728e-05,8.600000001024455e-05,8.099999831756577e-05,8.600000001024455e-05,40785,0.0,0.0
2025-03-16 00:00:00+00:00,8.600000001024455e-05,9.200000204145908e-05,8.099999831756577e-05,8.800000068731606e-05,42788,0.0,0.0
2025-03-17 00:00:00+00:00,8.800000068731606e-05,9.300000237999484e-05,7.999999797903001e-05,9.200000204145908e-05,53087,0.0,0.0
2025-03-18 00:00:00+00:00,9.200000204145908e-05,0.00010299999848939478,7.400000322377309e-05,7.699999696342275e-05,75314,0.0,0.0
2025-03-19 00:00:00+00:00,7.699999696342275e-05,8.199999865610152e-05,7.500000356230885e-05,7.699999696342275e-05,45054,0.0,0.0
2025-03-20 00:00:00+00:00,7.699999696342275e-05,7.79999973019585e-05,6.800000119255856e-05,6.900000153109431e-05,42095,0.0,0.0
2025-03-21 00:00:00+00:00,6.900000153109431e-05,7.599999662488699e-05,6.900000153109431e-05,7.400000322377309e-05,47026,0.0,0.0
2025-03-22 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,7.200000254670158e-05,7.300000288523734e-05,43454,0.0,0.0
2025-03-23 00:00:00+00:00,7.300000288523734e-05,7.400000322377309e-05,7.100000220816582e-05,7.200000254670158e-05,39105,0.0,0.0
2025-03-24 00:00:00+00:00,7.200000254670158e-05,7.200000254670158e-05,6.900000153109431e-05,7.000000186963007e-05,38864,0.0,0.0
2025-03-25 00:00:00+00:00,6.900000153109431e-05,7.100000220816582e-05,6.900000153109431e-05,7.000000186963007e-05,41981,0.0,0.0
2025-03-26 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.299999949987978e-05,6.600000051548705e-05,44971,0.0,0.0
2025-03-27 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.299999949987978e-05,6.600000051548705e-05,39589,0.0,0.0
2025-03-28 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.0999998822808266e-05,6.0999998822808266e-05,39907,0.0,0.0
2025-03-29 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,5.900000178371556e-05,6.0999998822808266e-05,41160,0.0,0.0
2025-03-30 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.500000042957254e-05,6.299999949987978e-05,40488,0.0,0.0
2025-03-31 00:00:00+00:00,6.299999949987978e-05,6.800000119255856e-05,5.999999848427251e-05,6.800000119255856e-05,43827,0.0,0.0
2025-04-01 00:00:00+00:00,6.800000119255856e-05,7.100000220816582e-05,6.600000051548705e-05,6.70000008540228e-05,43334,0.0,0.0
2025-04-02 00:00:00+00:00,6.70000008540228e-05,6.900000153109431e-05,6.399999983841553e-05,6.600000051548705e-05,47738,0.0,0.0
2025-04-03 00:00:00+00:00,6.600000051548705e-05,6.600000051548705e-05,6.299999949987978e-05,6.399999983841553e-05,42893,0.0,0.0
2025-04-04 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,6.0999998822808266e-05,6.0999998822808266e-05,42089,0.0,0.0
2025-04-05 00:00:00+00:00,6.0999998822808266e-05,6.900000153109431e-05,5.900000178371556e-05,5.999999848427251e-05,41385,0.0,0.0
2025-04-06 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.400000009103678e-05,5.6000000768108293e-05,40609,0.0,0.0
2025-04-07 00:00:00+00:00,5.6000000768108293e-05,5.999999848427251e-05,5.6000000768108293e-05,5.900000178371556e-05,39951,0.0,0.0
2025-04-08 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.700000110664405e-05,5.8000001445179805e-05,43581,0.0,0.0
2025-04-09 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.2999999752501026e-05,5.500000042957254e-05,52994,0.0,0.0
2025-04-10 00:00:00+00:00,5.500000042957254e-05,5.500000042957254e-05,5.0999999075429514e-05,5.2999999752501026e-05,63451,0.0,0.0
2025-04-11 00:00:00+00:00,5.2999999752501026e-05,5.500000042957254e-05,4.999999873689376e-05,5.199999941396527e-05,75265,0.0,0.0
2025-04-12 00:00:00+00:00,5.199999941396527e-05,5.400000009103678e-05,5.0999999075429514e-05,5.400000009103678e-05,97241,0.0,0.0
2025-04-13 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.2999999752501026e-05,5.400000009103678e-05,96437,0.0,0.0
2025-04-14 00:00:00+00:00,5.2999999752501026e-05,5.400000009103678e-05,5.199999941396527e-05,5.400000009103678e-05,94630,0.0,0.0
2025-04-15 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,5.2999999752501026e-05,5.400000009103678e-05,51066,0.0,0.0
2025-04-16 00:00:00+00:00,5.400000009103678e-05,5.400000009103678e-05,4.8999998398358e-05,5.2999999752501026e-05,88535,0.0,0.0
2025-04-17 00:00:00+00:00,5.2999999752501026e-05,5.2999999752501026e-05,4.8000001697801054e-05,4.999999873689376e-05,106563,0.0,0.0
2025-04-18 00:00:00+00:00,4.999999873689376e-05,5.199999941396527e-05,4.8000001697801054e-05,4.8999998398358e-05,105887,0.0,0.0
2025-04-19 00:00:00+00:00,4.8999998398358e-05,4.8999998398358e-05,4.8000001697801054e-05,4.8000001697801054e-05,106899,0.0,0.0
2025-04-20 00:00:00+00:00,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,4.8000001697801054e-05,104602,0.0,0.0
2025-04-21 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.5000000682193786e-05,4.999999873689376e-05,109363,0.0,0.0
2025-04-22 00:00:00+00:00,4.999999873689376e-05,7.899999764049426e-05,3.9999998989515007e-05,4.199999966658652e-05,114705,0.0,0.0
2025-04-23 00:00:00+00:00,4.199999966658652e-05,4.600000102072954e-05,3.7000001611886546e-05,3.9999998989515007e-05,48482,0.0,0.0
2025-04-24 00:00:00+00:00,3.9999998989515007e-05,3.9999998989515007e-05,3.7000001611886546e-05,3.7999998312443495e-05,45923,0.0,0.0
2025-04-25 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.5000000934815034e-05,3.7000001611886546e-05,36726,0.0,0.0
2025-04-26 00:00:00+00:00,3.7000001611886546e-05,3.899999865097925e-05,3.7000001611886546e-05,3.899999865097925e-05,37365,0.0,0.0
2025-04-27 00:00:00+00:00,3.899999865097925e-05,4.3000000005122274e-05,3.7000001611886546e-05,3.899999865097925e-05,31953,0.0,0.0
2025-04-28 00:00:00+00:00,3.899999865097925e-05,4.600000102072954e-05,3.600000127335079e-05,4.199999966658652e-05,43168,0.0,0.0
2025-04-29 00:00:00+00:00,4.099999932805076e-05,4.199999966658652e-05,3.7999998312443495e-05,3.7999998312443495e-05,38521,0.0,0.0
2025-04-30 00:00:00+00:00,3.7999998312443495e-05,3.899999865097925e-05,3.7000001611886546e-05,3.899999865097925e-05,38841,0.0,0.0
2025-05-01 00:00:00+00:00,3.899999865097925e-05,8.099999831756577e-05,3.5000000934815034e-05,5.2999999752501026e-05,37233,0.0,0.0
2025-05-02 00:00:00+00:00,5.500000042957254e-05,5.6000000768108293e-05,4.199999966658652e-05,4.5000000682193786e-05,36003,0.0,0.0
2025-05-03 00:00:00+00:00,4.5000000682193786e-05,4.8999998398358e-05,3.899999865097925e-05,4.400000034365803e-05,22024,0.0,0.0
2025-05-04 00:00:00+00:00,4.400000034365803e-05,4.5000000682193786e-05,3.899999865097925e-05,4.199999966658652e-05,19228,0.0,0.0
2025-05-05 00:00:00+00:00,4.199999966658652e-05,4.70000013592653e-05,3.899999865097925e-05,3.899999865097925e-05,17377,0.0,0.0
2025-05-06 00:00:00+00:00,3.899999865097925e-05,4.3000000005122274e-05,3.899999865097925e-05,4.099999932805076e-05,17994,0.0,0.0
2025-05-07 00:00:00+00:00,4.099999932805076e-05,4.5000000682193786e-05,3.899999865097925e-05,4.400000034365803e-05,5652,0.0,0.0
2025-05-08 00:00:00+00:00,4.400000034365803e-05,4.400000034365803e-05,3.899999865097925e-05,4.099999932805076e-05,5392,0.0,0.0
2025-05-09 00:00:00+00:00,4.099999932805076e-05,4.099999932805076e-05,3.199999991920777e-05,3.5000000934815034e-05,10146,0.0,0.0
2025-05-10 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.300000025774352e-05,3.600000127335079e-05,890,0.0,0.0
2025-05-11 00:00:00+00:00,3.600000127335079e-05,4.5000000682193786e-05,3.300000025774352e-05,3.600000127335079e-05,11210,0.0,0.0
2025-05-12 00:00:00+00:00,3.600000127335079e-05,3.7000001611886546e-05,3.300000025774352e-05,3.400000059627928e-05,970,0.0,0.0
2025-05-13 00:00:00+00:00,3.400000059627928e-05,3.9999998989515007e-05,3.300000025774352e-05,3.7000001611886546e-05,17025,0.0,0.0
2025-05-14 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.7999998312443495e-05,19421,0.0,0.0
2025-05-15 00:00:00+00:00,3.7999998312443495e-05,3.7999998312443495e-05,3.600000127335079e-05,3.600000127335079e-05,1365,0.0,0.0
2025-05-16 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7000001611886546e-05,1342,0.0,0.0
2025-05-17 00:00:00+00:00,3.7000001611886546e-05,3.7000001611886546e-05,3.600000127335079e-05,3.600000127335079e-05,17245,0.0,0.0
2025-05-18 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,26176,0.0,0.0
2025-05-19 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,26357,0.0,0.0
2025-05-20 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,3.600000127335079e-05,24853,0.0,0.0
2025-05-21 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.400000059627928e-05,3.5000000934815034e-05,23450,0.0,0.0
2025-05-22 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.300000025774352e-05,3.300000025774352e-05,2597,0.0,0.0
2025-05-23 00:00:00+00:00,3.300000025774352e-05,3.7000001611886546e-05,3.199999991920777e-05,3.5000000934815034e-05,492,0.0,0.0
2025-05-24 00:00:00+00:00,3.5000000934815034e-05,3.600000127335079e-05,3.5000000934815034e-05,3.600000127335079e-05,48,0.0,0.0
2025-05-25 00:00:00+00:00,3.600000127335079e-05,3.7999998312443495e-05,3.5000000934815034e-05,3.5000000934815034e-05,331,0.0,0.0
2025-05-26 00:00:00+00:00,3.5000000934815034e-05,3.5000000934815034e-05,3.400000059627928e-05,3.400000059627928e-05,240,0.0,0.0
2025-05-27 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,3.199999991920777e-05,3.199999991920777e-05,231,0.0,0.0
2025-05-28 00:00:00+00:00,3.199999991920777e-05,3.300000025774352e-05,2.499999936844688e-05,2.9000000722589903e-05,3618,0.0,0.0
2025-05-29 00:00:00+00:00,2.9000000722589903e-05,3.099999958067201e-05,2.499999936844688e-05,2.8000000384054147e-05,1108,0.0,0.0
2025-05-30 00:00:00+00:00,2.8000000384054147e-05,5.0999999075429514e-05,9.999999747378752e-06,1.1000000085914508e-05,7967,0.0,0.0
