TIMESTAMP,REV3L_OPEN_PRICE_USD,REV3L_HIGH_PRICE_USD,REV3L_LOW_PRICE_USD,REV3L_CLOSE_PRICE_USD,REV3L_VOLUME_USD,REV3L_DIVIDENDS_USD,REV3L_STOCK_SPLITS_USD
2023-01-29 00:00:00+00:00,0.00522099994122982,0.005324999801814556,0.005162999965250492,0.005206999834626913,47966,0.0,0.0
2023-01-30 00:00:00+00:00,0.005206000059843063,0.0057390001602470875,0.005154999904334545,0.005638000089675188,53661,0.0,0.0
2023-01-31 00:00:00+00:00,0.005640000104904175,0.005735000129789114,0.00546699995175004,0.005716999992728233,38952,0.0,0.0
2023-02-01 00:00:00+00:00,0.005716999992728233,0.00583200016990304,0.005628000013530254,0.0057669999077916145,45182,0.0,0.0
2023-02-02 00:00:00+00:00,0.005766000133007765,0.005925000179558992,0.005588999949395657,0.005872999783605337,56476,0.0,0.0
2023-02-03 00:00:00+00:00,0.005861999932676554,0.005973000079393387,0.00570000009611249,0.005702999886125326,39684,0.0,0.0
2023-02-04 00:00:00+00:00,0.005698000080883503,0.006095999851822853,0.005625000223517418,0.0057390001602470875,51281,0.0,0.0
2023-02-05 00:00:00+00:00,0.005747999995946884,0.005944000091403723,0.005667999852448702,0.005911000072956085,59091,0.0,0.0
2023-02-06 00:00:00+00:00,0.005919000133872032,0.006835999898612499,0.005874999798834324,0.006502999924123287,124880,0.0,0.0
2023-02-07 00:00:00+00:00,0.0065020001493394375,0.006575999781489372,0.005963999778032303,0.006064999848604202,59917,0.0,0.0
2023-02-08 00:00:00+00:00,0.0060640000738203526,0.006246000062674284,0.0060640000738203526,0.006140000186860561,52217,0.0,0.0
2023-02-09 00:00:00+00:00,0.006173999980092049,0.006237000226974487,0.00585199985653162,0.00596500001847744,119624,0.0,0.0
2023-02-10 00:00:00+00:00,0.005967000033706427,0.006045000161975622,0.005733999889343977,0.005743999965488911,123869,0.0,0.0
2023-02-11 00:00:00+00:00,0.005741999950259924,0.005748999770730734,0.005570000037550926,0.005636999849230051,75643,0.0,0.0
2023-02-12 00:00:00+00:00,0.0056409998796880245,0.00570600014179945,0.005512000061571598,0.005659000016748905,104014,0.0,0.0
2023-02-13 00:00:00+00:00,0.005665000062435865,0.005754999816417694,0.0052999998442828655,0.005324000027030706,100150,0.0,0.0
2023-02-14 00:00:00+00:00,0.005322999786585569,0.0053969998843967915,0.005127999931573868,0.005166000220924616,116086,0.0,0.0
2023-02-15 00:00:00+00:00,0.005164000205695629,0.005404000170528889,0.005123000126332045,0.005336000118404627,127834,0.0,0.0
2023-02-16 00:00:00+00:00,0.005338000133633614,0.005669000092893839,0.0052559999749064445,0.005572000052779913,104630,0.0,0.0
2023-02-17 00:00:00+00:00,0.0055740000680089,0.005584000144153833,0.004947999957948923,0.005133000202476978,116257,0.0,0.0
2023-02-18 00:00:00+00:00,0.005133999977260828,0.005384999793022871,0.005055000074207783,0.005344000179320574,118359,0.0,0.0
2023-02-19 00:00:00+00:00,0.005342999938875437,0.006006999872624874,0.005280999932438135,0.005874000024050474,127584,0.0,0.0
2023-02-20 00:00:00+00:00,0.005872999783605337,0.005950000137090683,0.0056779999285936356,0.005708000157028437,144834,0.0,0.0
2023-02-21 00:00:00+00:00,0.0057069999165833,0.007829999551177025,0.004993999842554331,0.005150999873876572,555910,0.0,0.0
2023-02-22 00:00:00+00:00,0.005150000099092722,0.005218000151216984,0.004381000064313412,0.0045830002054572105,146234,0.0,0.0
2023-02-23 00:00:00+00:00,0.004585000220686197,0.004728999920189381,0.004362999927252531,0.00446499977260828,131688,0.0,0.0
2023-02-24 00:00:00+00:00,0.00446499977260828,0.004687999840825796,0.004404999781399965,0.004575000144541264,170383,0.0,0.0
2023-02-25 00:00:00+00:00,0.00457700015977025,0.005303999874740839,0.0045380000956356525,0.0049299998208880424,270492,0.0,0.0
2023-02-26 00:00:00+00:00,0.004931999836117029,0.0050130002200603485,0.004902000073343515,0.005011000204831362,237018,0.0,0.0
2023-02-27 00:00:00+00:00,0.0050130002200603485,0.0053969998843967915,0.0045900000259280205,0.004892999771982431,261508,0.0,0.0
2023-02-28 00:00:00+00:00,0.004894999787211418,0.005268000066280365,0.004819999914616346,0.005020999815315008,267339,0.0,0.0
2023-03-01 00:00:00+00:00,0.005022999830543995,0.005063999909907579,0.0047439998015761375,0.004825000185519457,261856,0.0,0.0
2023-03-02 00:00:00+00:00,0.00482399994507432,0.0052109998650848866,0.004641999956220388,0.004687999840825796,240445,0.0,0.0
2023-03-03 00:00:00+00:00,0.004693999886512756,0.005032000131905079,0.004300999920815229,0.00434499979019165,240326,0.0,0.0
2023-03-04 00:00:00+00:00,0.004344000015407801,0.005615000147372484,0.004251000005751848,0.0051819998770952225,341130,0.0,0.0
2023-03-05 00:00:00+00:00,0.005185999907553196,0.005503000225871801,0.004718000069260597,0.004970000125467777,241603,0.0,0.0
2023-03-06 00:00:00+00:00,0.005024000070989132,0.005216000135987997,0.0047889999113976955,0.004831000231206417,243181,0.0,0.0
2023-03-07 00:00:00+00:00,0.00482999999076128,0.004850999917834997,0.004147999919950962,0.004379999823868275,226394,0.0,0.0
2023-03-08 00:00:00+00:00,0.004379999823868275,0.004778999835252762,0.004379999823868275,0.004705000203102827,276595,0.0,0.0
2023-03-09 00:00:00+00:00,0.004705000203102827,0.004811999853700399,0.004542000126093626,0.004586999770253897,197284,0.0,0.0
2023-03-10 00:00:00+00:00,0.004588000010699034,0.004633000120520592,0.004342999774962664,0.004424000158905983,290307,0.0,0.0
2023-03-11 00:00:00+00:00,0.004420999903231859,0.00444599986076355,0.004263000097125769,0.004275000188499689,229278,0.0,0.0
2023-03-12 00:00:00+00:00,0.004308000206947327,0.004532000049948692,0.004296000115573406,0.0044559999369084835,284135,0.0,0.0
2023-03-13 00:00:00+00:00,0.0044559999369084835,0.004478999879211187,0.00443200021982193,0.00447099981829524,309784,0.0,0.0
2023-03-14 00:00:00+00:00,0.00447099981829524,0.004592000041157007,0.004463000223040581,0.004557000007480383,261845,0.0,0.0
2023-03-15 00:00:00+00:00,0.0045529999770224094,0.004586999770253897,0.004488999955356121,0.004509999882429838,180321,0.0,0.0
2023-03-16 00:00:00+00:00,0.004509999882429838,0.004515000153332949,0.0044109998270869255,0.004420999903231859,152119,0.0,0.0
2023-03-17 00:00:00+00:00,0.004420999903231859,0.004486999940127134,0.004106000065803528,0.00445100013166666,142394,0.0,0.0
2023-03-18 00:00:00+00:00,0.00445199990645051,0.004490000195801258,0.00430000014603138,0.004342999774962664,166352,0.0,0.0
2023-03-19 00:00:00+00:00,0.004342999774962664,0.004362999927252531,0.004162999801337719,0.004265999887138605,188012,0.0,0.0
2023-03-20 00:00:00+00:00,0.004269000142812729,0.004300999920815229,0.0041240002028644085,0.004246000200510025,167105,0.0,0.0
2023-03-21 00:00:00+00:00,0.004244000185281038,0.00430000014603138,0.00419900007545948,0.004244999960064888,196123,0.0,0.0
2023-03-22 00:00:00+00:00,0.0042489999905228615,0.004313999786973,0.004147000145167112,0.00419399980455637,193015,0.0,0.0
2023-03-23 00:00:00+00:00,0.004191999789327383,0.0042409999296069145,0.004133999813348055,0.004182999953627586,187190,0.0,0.0
2023-03-24 00:00:00+00:00,0.004184000194072723,0.004273000173270702,0.004153999965637922,0.004232000093907118,159226,0.0,0.0
2023-03-25 00:00:00+00:00,0.004234000109136105,0.004532999824732542,0.004027999937534332,0.004100000020116568,151219,0.0,0.0
2023-03-26 00:00:00+00:00,0.004100999794900417,0.004234999883919954,0.004036999773234129,0.004191000014543533,183590,0.0,0.0
2023-03-27 00:00:00+00:00,0.004191999789327383,0.0045830002054572105,0.0041589997708797455,0.0043310001492500305,172814,0.0,0.0
2023-03-28 00:00:00+00:00,0.004329000134021044,0.004385000094771385,0.0042420001700520515,0.004288999829441309,175736,0.0,0.0
2023-03-29 00:00:00+00:00,0.004288999829441309,0.004337000194936991,0.004246000200510025,0.004282999783754349,137143,0.0,0.0
2023-03-30 00:00:00+00:00,0.004282999783754349,0.004397999960929155,0.004232000093907118,0.004364999942481518,30422,0.0,0.0
2023-03-31 00:00:00+00:00,0.004379999823868275,0.004395999945700169,0.004251999780535698,0.004255999810993671,32261,0.0,0.0
2023-04-01 00:00:00+00:00,0.004255000036209822,0.0046720001846551895,0.0041669998317956924,0.004428999964147806,32798,0.0,0.0
2023-04-02 00:00:00+00:00,0.004435000009834766,0.0044570001773536205,0.004327000118792057,0.004333000164479017,28625,0.0,0.0
2023-04-03 00:00:00+00:00,0.004333999939262867,0.0043379999697208405,0.004219000227749348,0.004224999807775021,32100,0.0,0.0
2023-04-04 00:00:00+00:00,0.004224999807775021,0.004228999838232994,0.0041519999504089355,0.0041600000113248825,35929,0.0,0.0
2023-04-05 00:00:00+00:00,0.004162000026553869,0.004321000073105097,0.004162000026553869,0.004211000166833401,83326,0.0,0.0
2023-04-06 00:00:00+00:00,0.004211000166833401,0.004234000109136105,0.004108000081032515,0.004230999853461981,136020,0.0,0.0
2023-04-07 00:00:00+00:00,0.004228999838232994,0.004619999788701534,0.00420599989593029,0.0043310001492500305,144941,0.0,0.0
2023-04-08 00:00:00+00:00,0.004329000134021044,0.004453000146895647,0.004298999905586243,0.004406000021845102,124150,0.0,0.0
2023-04-09 00:00:00+00:00,0.004406000021845102,0.00496299983933568,0.004370000213384628,0.004441999830305576,131257,0.0,0.0
2023-04-10 00:00:00+00:00,0.004437999799847603,0.004494000226259232,0.004356999881565571,0.004401999991387129,93570,0.0,0.0
2023-04-11 00:00:00+00:00,0.004401999991387129,0.004437999799847603,0.004282000008970499,0.004302999936044216,105183,0.0,0.0
2023-04-12 00:00:00+00:00,0.004304000176489353,0.004647000227123499,0.004089999943971634,0.004098000004887581,113519,0.0,0.0
2023-04-13 00:00:00+00:00,0.0041959998197853565,0.004251000005751848,0.004081999883055687,0.0042039998807013035,114217,0.0,0.0
2023-04-14 00:00:00+00:00,0.0042039998807013035,0.004224999807775021,0.004133000038564205,0.0041959998197853565,110154,0.0,0.0
2023-04-15 00:00:00+00:00,0.004195000045001507,0.004327999893575907,0.004162000026553869,0.004209000151604414,102355,0.0,0.0
2023-04-16 00:00:00+00:00,0.004209999926388264,0.004389000125229359,0.004178999923169613,0.004342000000178814,98657,0.0,0.0
2023-04-17 00:00:00+00:00,0.004341000225394964,0.004536000080406666,0.004313999786973,0.004408999811857939,103772,0.0,0.0
2023-04-18 00:00:00+00:00,0.004410000052303076,0.0045079998672008514,0.004375999793410301,0.0044120000675320625,128413,0.0,0.0
2023-04-19 00:00:00+00:00,0.004397000186145306,0.004459000192582607,0.004137999843806028,0.004137999843806028,101947,0.0,0.0
2023-04-20 00:00:00+00:00,0.004139999859035015,0.004265000112354755,0.004017000086605549,0.0040339999832212925,138939,0.0,0.0
2023-04-21 00:00:00+00:00,0.0040350002236664295,0.004294999875128269,0.004004000220447779,0.004288000054657459,120984,0.0,0.0
2023-04-22 00:00:00+00:00,0.004288000054657459,0.0046259998343884945,0.004236000124365091,0.004377999808639288,125991,0.0,0.0
2023-04-23 00:00:00+00:00,0.004377999808639288,0.004395999945700169,0.004284000024199486,0.004321000073105097,130873,0.0,0.0
2023-04-24 00:00:00+00:00,0.004321000073105097,0.004755000118166208,0.004222000017762184,0.00431900005787611,139744,0.0,0.0
2023-04-25 00:00:00+00:00,0.004317999817430973,0.004726000130176544,0.00407399982213974,0.004296999890357256,132803,0.0,0.0
2023-04-26 00:00:00+00:00,0.004296999890357256,0.004728000145405531,0.004269000142812729,0.004468999803066254,119444,0.0,0.0
2023-04-27 00:00:00+00:00,0.004468000028282404,0.0045090001076459885,0.004426999948918819,0.004466000013053417,125461,0.0,0.0
2023-04-28 00:00:00+00:00,0.00446499977260828,0.004534999839961529,0.004389000125229359,0.00445199990645051,104767,0.0,0.0
2023-04-29 00:00:00+00:00,0.00445199990645051,0.005625000223517418,0.004391999915242195,0.004745999816805124,145735,0.0,0.0
2023-04-30 00:00:00+00:00,0.004743000026792288,0.00688599981367588,0.004728000145405531,0.005270000081509352,186119,0.0,0.0
2023-05-01 00:00:00+00:00,0.005270000081509352,0.006581000052392483,0.005270000081509352,0.005574999842792749,148280,0.0,0.0
2023-05-02 00:00:00+00:00,0.005574999842792749,0.005747999995946884,0.00531500019133091,0.005675000138580799,97516,0.0,0.0
2023-05-03 00:00:00+00:00,0.005675000138580799,0.006010999903082848,0.005493999924510717,0.005812999792397022,116457,0.0,0.0
2023-05-04 00:00:00+00:00,0.005812999792397022,0.006225000135600567,0.005522000137716532,0.006198999937623739,142691,0.0,0.0
2023-05-05 00:00:00+00:00,0.006198999937623739,0.007822000421583652,0.006122000049799681,0.007141000125557184,174465,0.0,0.0
2023-05-06 00:00:00+00:00,0.007141000125557184,0.008085000328719616,0.007075000088661909,0.008085000328719616,146648,0.0,0.0
2023-05-07 00:00:00+00:00,0.008085000328719616,0.00964100006967783,0.008085000328719616,0.009453999809920788,654620,0.0,0.0
2023-05-08 00:00:00+00:00,0.009456000290811062,0.016143999993801117,0.009228999726474285,0.011912000365555286,958834,0.0,0.0
2023-05-09 00:00:00+00:00,0.011913999915122986,0.013035999611020088,0.009926999919116497,0.01018300000578165,359920,0.0,0.0
2023-05-10 00:00:00+00:00,0.010184000246226788,0.012021999806165695,0.008434000425040722,0.011866999790072441,258785,0.0,0.0
2023-05-11 00:00:00+00:00,0.011990999802947044,0.011994999833405018,0.009933999739587307,0.010851999744772911,190261,0.0,0.0
2023-05-12 00:00:00+00:00,0.010854999534785748,0.012269999831914902,0.0098879998549819,0.011435000225901604,172097,0.0,0.0
2023-05-13 00:00:00+00:00,0.011432000435888767,0.011621000245213509,0.010780000127851963,0.010840999893844128,124624,0.0,0.0
2023-05-14 00:00:00+00:00,0.010882000438869,0.011265999637544155,0.010621000081300735,0.010993000119924545,117872,0.0,0.0
2023-05-15 00:00:00+00:00,0.010993000119924545,0.011947999708354473,0.010786999948322773,0.011761000379920006,126901,0.0,0.0
2023-05-16 00:00:00+00:00,0.011761999689042568,0.011826000176370144,0.010600999929010868,0.010722000151872635,111638,0.0,0.0
2023-05-17 00:00:00+00:00,0.010723999701440334,0.011254999786615372,0.00977800041437149,0.010412000119686127,151308,0.0,0.0
2023-05-18 00:00:00+00:00,0.010412000119686127,0.01216300018131733,0.009610000066459179,0.011203000321984291,188510,0.0,0.0
2023-05-19 00:00:00+00:00,0.011203999631106853,0.011989000253379345,0.010355999693274498,0.010484999977052212,144319,0.0,0.0
2023-05-20 00:00:00+00:00,0.010486000217497349,0.010754999704658985,0.008729999884963036,0.009173999540507793,114331,0.0,0.0
2023-05-21 00:00:00+00:00,0.009176000021398067,0.009283999912440777,0.008090999908745289,0.008093999698758125,133059,0.0,0.0
2023-05-22 00:00:00+00:00,0.008093999698758125,0.00999400019645691,0.008080000057816505,0.00848000030964613,186639,0.0,0.0
2023-05-23 00:00:00+00:00,0.00850799959152937,0.00885900016874075,0.008322999812662601,0.00853199977427721,128167,0.0,0.0
2023-05-24 00:00:00+00:00,0.00853199977427721,0.011843999847769737,0.00840499997138977,0.010320000350475311,209194,0.0,0.0
2023-05-25 00:00:00+00:00,0.010320000350475311,0.012899000197649002,0.010084000416100025,0.012222000397741795,245620,0.0,0.0
2023-05-26 00:00:00+00:00,0.012014999985694885,0.012893999926745892,0.011202000081539154,0.01181199960410595,162561,0.0,0.0
2023-05-27 00:00:00+00:00,0.01181199960410595,0.012412999756634235,0.011524000205099583,0.011531000025570393,140639,0.0,0.0
2023-05-28 00:00:00+00:00,0.011531000025570393,0.01460999995470047,0.011531000025570393,0.013283999636769295,243013,0.0,0.0
2023-05-29 00:00:00+00:00,0.013284999877214432,0.013520999811589718,0.012536999769508839,0.01285099983215332,131438,0.0,0.0
2023-05-30 00:00:00+00:00,0.012849999591708183,0.013017999939620495,0.01209499966353178,0.01209499966353178,147277,0.0,0.0
2023-05-31 00:00:00+00:00,0.01209499966353178,0.012202000245451927,0.010495999827980995,0.010964999906718731,146944,0.0,0.0
2023-06-01 00:00:00+00:00,0.010964999906718731,0.011242000386118889,0.01049800030887127,0.011150999926030636,142403,0.0,0.0
2023-06-02 00:00:00+00:00,0.011149999685585499,0.012502999976277351,0.010866999626159668,0.012426000088453293,165641,0.0,0.0
2023-06-03 00:00:00+00:00,0.012426000088453293,0.013478999957442284,0.012284999713301659,0.012285999953746796,135551,0.0,0.0
2023-06-04 00:00:00+00:00,0.012285999953746796,0.01253500021994114,0.011680999770760536,0.011688999831676483,127368,0.0,0.0
2023-06-05 00:00:00+00:00,0.011687000282108784,0.011907000094652176,0.011163000017404556,0.01116700004786253,117571,0.0,0.0
2023-06-06 00:00:00+00:00,0.011164999566972256,0.011380000039935112,0.010746999643743038,0.011371999979019165,117639,0.0,0.0
2023-06-07 00:00:00+00:00,0.011371999979019165,0.011973000131547451,0.010513000190258026,0.010520000010728836,81267,0.0,0.0
2023-06-08 00:00:00+00:00,0.010521000251173973,0.010995999909937382,0.010168000124394894,0.010238000191748142,23884,0.0,0.0
2023-06-09 00:00:00+00:00,0.010238000191748142,0.010324000380933285,0.008484999649226665,0.009434999898076057,101477,0.0,0.0
2023-06-10 00:00:00+00:00,0.00943399965763092,0.010936000384390354,0.00916799996048212,0.010614999569952488,157911,0.0,0.0
2023-06-11 00:00:00+00:00,0.010614999569952488,0.010982000268995762,0.010427000001072884,0.010436000302433968,137373,0.0,0.0
2023-06-12 00:00:00+00:00,0.01042999979108572,0.010433999821543694,0.00964100006967783,0.009646999649703503,136891,0.0,0.0
2023-06-13 00:00:00+00:00,0.009646999649703503,0.00965499971061945,0.009317000396549702,0.009320000186562538,141137,0.0,0.0
2023-06-14 00:00:00+00:00,0.009320000186562538,0.009630000218749046,0.009263000451028347,0.00957299955189228,134992,0.0,0.0
2023-06-15 00:00:00+00:00,0.009571000002324581,0.012210999615490437,0.008882000111043453,0.010382999666035175,171106,0.0,0.0
2023-06-16 00:00:00+00:00,0.010382999666035175,0.010418999940156937,0.010191000066697598,0.01026500016450882,107930,0.0,0.0
2023-06-17 00:00:00+00:00,0.01026500016450882,0.010266000404953957,0.009943000040948391,0.009947000071406364,113146,0.0,0.0
2023-06-18 00:00:00+00:00,0.009945999830961227,0.010095999576151371,0.009820000268518925,0.009848999790847301,120557,0.0,0.0
2023-06-19 00:00:00+00:00,0.009848999790847301,0.009897000156342983,0.009371999651193619,0.009380999952554703,117039,0.0,0.0
2023-06-20 00:00:00+00:00,0.009380999952554703,0.009384999983012676,0.009238000027835369,0.009278000332415104,114922,0.0,0.0
2023-06-21 00:00:00+00:00,0.009278000332415104,0.009441000409424305,0.008860000409185886,0.00940100010484457,131080,0.0,0.0
2023-06-22 00:00:00+00:00,0.00940100010484457,0.0094200000166893,0.009297000244259834,0.009301000274717808,106982,0.0,0.0
2023-06-23 00:00:00+00:00,0.00930000003427267,0.009449999779462814,0.009197000414133072,0.009247999638319016,113790,0.0,0.0
2023-06-24 00:00:00+00:00,0.009246000088751316,0.009267999790608883,0.009128999896347523,0.009173000231385231,117552,0.0,0.0
2023-06-25 00:00:00+00:00,0.009173000231385231,0.009177000261843204,0.008825000375509262,0.008895999751985073,111044,0.0,0.0
2023-06-26 00:00:00+00:00,0.00889500044286251,0.008899999782443047,0.008565000258386135,0.008616999723017216,100565,0.0,0.0
2023-06-27 00:00:00+00:00,0.00861900020390749,0.008621999993920326,0.007942000404000282,0.008190000429749489,119061,0.0,0.0
2023-06-28 00:00:00+00:00,0.008190999738872051,0.008197000250220299,0.007499000057578087,0.007501999847590923,131608,0.0,0.0
2023-06-29 00:00:00+00:00,0.007501000072807074,0.007571000140160322,0.006312000099569559,0.006748000159859657,138988,0.0,0.0
2023-06-30 00:00:00+00:00,0.006748999934643507,0.007168999873101711,0.006694000214338303,0.007139999885112047,142310,0.0,0.0
2023-07-01 00:00:00+00:00,0.0071470001712441444,0.008124000392854214,0.007129000034183264,0.007594999857246876,160170,0.0,0.0
2023-07-02 00:00:00+00:00,0.007577999960631132,0.00785799976438284,0.007222000043839216,0.007505000103265047,136262,0.0,0.0
2023-07-03 00:00:00+00:00,0.007505999878048897,0.008093999698758125,0.007466000039130449,0.00795000046491623,130630,0.0,0.0
2023-07-04 00:00:00+00:00,0.007956000044941902,0.007961000315845013,0.007240000180900097,0.007271000184118748,108787,0.0,0.0
2023-07-05 00:00:00+00:00,0.0072730001993477345,0.0073540001176297665,0.007242000196129084,0.007296999916434288,130191,0.0,0.0
2023-07-06 00:00:00+00:00,0.007296000141650438,0.007302999962121248,0.007077000103890896,0.007116000168025494,123740,0.0,0.0
2023-07-07 00:00:00+00:00,0.007116999942809343,0.0071470001712441444,0.007067000027745962,0.007135999854654074,131681,0.0,0.0
2023-07-08 00:00:00+00:00,0.007135000079870224,0.007213999982923269,0.007135000079870224,0.007207999937236309,113506,0.0,0.0
2023-07-09 00:00:00+00:00,0.007209000177681446,0.007586000021547079,0.007025999948382378,0.007368000224232674,114311,0.0,0.0
2023-07-10 00:00:00+00:00,0.007368000224232674,0.007656000088900328,0.007356000132858753,0.007385999895632267,105143,0.0,0.0
2023-07-11 00:00:00+00:00,0.007385999895632267,0.0073990002274513245,0.007025000173598528,0.007027999963611364,99362,0.0,0.0
2023-07-12 00:00:00+00:00,0.007027000188827515,0.007034000009298325,0.0070119998417794704,0.007013999857008457,113624,0.0,0.0
2023-07-13 00:00:00+00:00,0.007013999857008457,0.007071999832987785,0.006076000165194273,0.0062049999833106995,108429,0.0,0.0
2023-07-14 00:00:00+00:00,0.0062049999833106995,0.006823999807238579,0.005898000206798315,0.00672800000756979,156643,0.0,0.0
2023-07-15 00:00:00+00:00,0.00672800000756979,0.007011000066995621,0.006364999804645777,0.006407999899238348,123484,0.0,0.0
2023-07-16 00:00:00+00:00,0.006409000139683485,0.00674699991941452,0.006407999899238348,0.00649499986320734,121447,0.0,0.0
2023-07-17 00:00:00+00:00,0.006496000103652477,0.006659000180661678,0.0064570000395178795,0.006649000104516745,115365,0.0,0.0
2023-07-18 00:00:00+00:00,0.006649999879300594,0.007499999832361937,0.006618000101298094,0.007331000175327063,126986,0.0,0.0
2023-07-19 00:00:00+00:00,0.007331000175327063,0.007459999993443489,0.007155000232160091,0.007315000053495169,95468,0.0,0.0
2023-07-20 00:00:00+00:00,0.007315999828279018,0.007410999853163958,0.007031999994069338,0.007253999821841717,70253,0.0,0.0
2023-07-21 00:00:00+00:00,0.007253999821841717,0.00749199977144599,0.00710600009188056,0.00735899992287159,104953,0.0,0.0
2023-07-22 00:00:00+00:00,0.00735800014808774,0.007563999854028225,0.007317999843508005,0.007416000124067068,104174,0.0,0.0
2023-07-23 00:00:00+00:00,0.007416000124067068,0.007656999863684177,0.007412999868392944,0.00761700002476573,112095,0.0,0.0
2023-07-24 00:00:00+00:00,0.007615999784320593,0.007650999817997217,0.006723000202327967,0.0070489998906850815,107958,0.0,0.0
2023-07-25 00:00:00+00:00,0.0070500001311302185,0.0071000000461936,0.0065009999088943005,0.006790999788790941,138614,0.0,0.0
2023-07-26 00:00:00+00:00,0.006790999788790941,0.006893000099807978,0.006473999936133623,0.006719999946653843,120404,0.0,0.0
2023-07-27 00:00:00+00:00,0.006719999946653843,0.006930000148713589,0.006684000138193369,0.00688599981367588,126030,0.0,0.0
2023-07-28 00:00:00+00:00,0.00688599981367588,0.007048000115901232,0.006850000005215406,0.006984000094234943,81117,0.0,0.0
2023-07-29 00:00:00+00:00,0.006982999853789806,0.007000000216066837,0.006868000142276287,0.006926999893039465,7583,0.0,0.0
2023-07-30 00:00:00+00:00,0.006926999893039465,0.0069519998505711555,0.006688000168651342,0.006845999974757433,45086,0.0,0.0
2023-07-31 00:00:00+00:00,0.006810999941080809,0.006965999957174063,0.006773999892175198,0.006965999957174063,127175,0.0,0.0
2023-08-01 00:00:00+00:00,0.006963999941945076,0.007782000117003918,0.006928000133484602,0.007782000117003918,134709,0.0,0.0
2023-08-02 00:00:00+00:00,0.007801999803632498,0.007801999803632498,0.007519000209867954,0.007555999793112278,30687,0.0,0.0
2023-08-03 00:00:00+00:00,0.007555999793112278,0.007613999769091606,0.00749099999666214,0.007499999832361937,126974,0.0,0.0
2023-08-04 00:00:00+00:00,0.007499999832361937,0.007557999808341265,0.007397000212222338,0.007431999780237675,93077,0.0,0.0
2023-08-05 00:00:00+00:00,0.007431999780237675,0.007495000027120113,0.007385999895632267,0.007445999886840582,46942,0.0,0.0
2023-08-06 00:00:00+00:00,0.007445999886840582,0.007466000039130449,0.00737700005993247,0.007387000136077404,53545,0.0,0.0
2023-08-07 00:00:00+00:00,0.007387000136077404,0.007453999947756529,0.0072929998859763145,0.007313000038266182,48438,0.0,0.0
2023-08-08 00:00:00+00:00,0.007294000126421452,0.00736499996855855,0.007195999845862389,0.007195999845862389,53063,0.0,0.0
2023-08-09 00:00:00+00:00,0.007197000086307526,0.0072570000775158405,0.007133999839425087,0.0071840002201497555,45994,0.0,0.0
2023-08-10 00:00:00+00:00,0.007184999994933605,0.0072639998979866505,0.007098000030964613,0.007253999821841717,45327,0.0,0.0
2023-08-11 00:00:00+00:00,0.007253999821841717,0.007275000214576721,0.0071749999187886715,0.007242999970912933,55617,0.0,0.0
2023-08-12 00:00:00+00:00,0.007242999970912933,0.007253000047057867,0.004856000188738108,0.006118999794125557,148386,0.0,0.0
2023-08-13 00:00:00+00:00,0.006118999794125557,0.007965000346302986,0.006085999775677919,0.006382999941706657,80903,0.0,0.0
2023-08-14 00:00:00+00:00,0.006382999941706657,0.006434999871999025,0.006014000158756971,0.006022999994456768,36069,0.0,0.0
2023-08-15 00:00:00+00:00,0.006022000219672918,0.006074000149965286,0.0057680001482367516,0.005778000224381685,39986,0.0,0.0
2023-08-16 00:00:00+00:00,0.005778000224381685,0.005834999959915876,0.005760999862104654,0.005810000002384186,44490,0.0,0.0
2023-08-17 00:00:00+00:00,0.005810000002384186,0.005894000176340342,0.005371999926865101,0.005373000167310238,46406,0.0,0.0
2023-08-18 00:00:00+00:00,0.005373999942094088,0.00559900002554059,0.00535399978980422,0.005594000220298767,41178,0.0,0.0
2023-08-19 00:00:00+00:00,0.005594999995082617,0.005615999922156334,0.004528000019490719,0.004865000024437904,57460,0.0,0.0
2023-08-20 00:00:00+00:00,0.004865000024437904,0.004929000046104193,0.004610999953001738,0.004654000047594309,44227,0.0,0.0
2023-08-21 00:00:00+00:00,0.004654000047594309,0.00469799991697073,0.004517000168561935,0.004536000080406666,38565,0.0,0.0
2023-08-22 00:00:00+00:00,0.004534999839961529,0.004858999978750944,0.004513000138103962,0.004776000045239925,58818,0.0,0.0
2023-08-23 00:00:00+00:00,0.004778000060468912,0.004794000182300806,0.00472299987450242,0.004732000175863504,60409,0.0,0.0
2023-08-24 00:00:00+00:00,0.004732000175863504,0.004778999835252762,0.004652000032365322,0.004660999868065119,76822,0.0,0.0
2023-08-25 00:00:00+00:00,0.004660999868065119,0.00471000000834465,0.0045980000868439674,0.004616999998688698,80088,0.0,0.0
2023-08-26 00:00:00+00:00,0.004616999998688698,0.0046339998953044415,0.004503000061959028,0.004526000004261732,72124,0.0,0.0
2023-08-27 00:00:00+00:00,0.004526000004261732,0.004538999870419502,0.00443999981507659,0.004449999891221523,82091,0.0,0.0
2023-08-28 00:00:00+00:00,0.004449999891221523,0.004505999851971865,0.00442600017413497,0.004495000001043081,78439,0.0,0.0
2023-08-29 00:00:00+00:00,0.004495000001043081,0.004569000098854303,0.004162999801337719,0.004255000036209822,60683,0.0,0.0
2023-08-30 00:00:00+00:00,0.004255999810993671,0.004515999928116798,0.004238999914377928,0.00445100013166666,74234,0.0,0.0
2023-08-31 00:00:00+00:00,0.004459999967366457,0.004468999803066254,0.0040870001539587975,0.004255999810993671,74166,0.0,0.0
